subject,name,x,y,labelx,labely,error
p01,p01\face\32.jpg,349.76733,738.82336,83.0,775.0,269.2091426753557
p01,p01\face\33.jpg,773.21155,647.7119,621.0,346.0,337.932593130642
p01,p01\face\34.jpg,928.6818,516.43396,1329.0,494.0,400.9462830292856
p01,p01\face\35.jpg,479.2451,575.37885,87.0,401.0,429.2600464753271
p01,p01\face\36.jpg,635.28064,790.9852,749.0,890.0,150.7846728886096
p01,p01\face\37.jpg,541.5194,772.3277,464.0,745.0,82.19526757495683
p01,p01\face\38.jpg,351.2838,580.1922,58.0,405.0,341.62509147455785
p01,p01\face\39.jpg,531.1127,398.235,151.0,172.0,442.34365175731864
p01,p01\face\40.jpg,597.9949,496.46582,306.0,333.0,334.63723362022944
p01,p01\face\41.jpg,816.96436,711.5297,1074.0,828.0,282.19257332095043
p01,p01\face\42.jpg,744.7975,596.2866,339.0,350.0,474.6879896310839
p01,p01\face\43.jpg,334.16534,667.34406,262.0,115.0,557.038430002814
p01,p01\face\44.jpg,990.7068,449.34418,1123.0,17.0,452.1316007259391
p01,p01\face\45.jpg,745.24,737.2541,686.0,725.0,60.494124198140106
p01,p01\face\46.jpg,875.302,455.8951,1273.0,337.0,415.0900504709791
p01,p01\face\47.jpg,885.4978,836.4608,859.0,857.0,33.52598543247834
p01,p01\face\48.jpg,359.16956,428.32455,86.0,266.0,317.7591462098298
p01,p01\face\49.jpg,676.35,689.6831,712.0,589.0,106.80829424136498
p01,p01\face\50.jpg,487.58392,735.6178,406.0,899.0,182.6189466827032
p01,p01\face\51.jpg,934.823,480.07898,1130.0,45.0,476.8519489841685
p01,p01\face\52.jpg,353.11893,694.44916,4.0,789.0,361.69584295717306
p01,p01\face\53.jpg,943.7412,468.25366,1025.0,34.0,441.7909396705641
p01,p01\face\54.jpg,634.35754,676.84326,471.0,450.0,279.54168685099546
p01,p01\face\55.jpg,723.4691,574.0931,434.0,209.0,465.924148869749
p01,p01\face\56.jpg,625.22003,662.0825,618.0,626.0,36.79778727637709
p01,p01\face\57.jpg,715.072,733.1998,606.0,597.0,174.4909672626351
p01,p01\face\58.jpg,958.52295,770.50464,972.0,744.0,29.734269286793165
p01,p01\face\59.jpg,601.30884,771.47406,577.0,797.0,35.24901649780459
p01,p01\face\60.jpg,723.5509,351.35083,568.0,41.0,347.1508700298762
p01,p01\face\61.jpg,817.9593,797.1572,751.0,802.0,67.13418669677543
p01,p01\face\62.jpg,434.1275,408.4154,50.0,187.0,443.37198688009147
p01,p01\face\63.jpg,995.24176,723.1363,1268.0,649.0,282.65392653826694
p01,p01\face\64.jpg,286.65552,653.77344,78.0,854.0,289.1847106522058
p01,p01\face\65.jpg,474.68643,785.4837,403.0,579.0,218.5737057464827
p01,p01\face\66.jpg,851.48737,495.52017,1088.0,54.0,500.87751122405166
p01,p01\face\67.jpg,662.6599,706.878,302.0,892.0,405.39577498415053
p01,p01\face\68.jpg,801.49066,672.53394,641.0,497.0,237.84325523861298
p01,p01\face\69.jpg,698.3175,676.1653,747.0,381.0,299.15302313364646
p01,p01\face\70.jpg,564.7954,635.3628,436.0,332.0,329.5713006126292
p01,p01\face\71.jpg,799.6261,723.5863,1004.0,744.0,205.3908716478169
p01,p01\face\72.jpg,827.7682,551.3154,783.0,184.0,370.0335288862349
p01,p01\face\73.jpg,312.32132,596.3734,92.0,381.0,308.102560034804
p01,p01\face\74.jpg,628.6886,529.984,479.0,529.0,149.69183187886372
p01,p01\face\75.jpg,638.7107,731.08563,528.0,814.0,138.317209307537
p01,p01\face\76.jpg,771.5321,632.15784,970.0,422.0,289.06023647762413
p01,p01\face\77.jpg,945.25476,614.8112,1051.0,365.0,271.27053493698867
p01,p01\face\78.jpg,765.8906,718.3623,898.0,652.0,147.84059590273233
p01,p01\face\79.jpg,842.1561,561.6588,897.0,72.0,492.72060414600077
p01,p01\face\80.jpg,772.1752,541.5447,905.0,226.0,342.3607495208818
p01,p01\face\81.jpg,422.8334,493.08493,325.0,446.0,108.57423835503062
p01,p01\face\82.jpg,768.4888,447.42932,465.0,271.0,351.0452027517254
p01,p01\face\83.jpg,580.9147,321.42847,92.0,95.0,538.8018246535548
p01,p01\face\84.jpg,615.092,476.1784,137.0,216.0,544.3020760570365
p01,p01\face\85.jpg,858.3761,738.30054,969.0,734.0,110.70745955698966
p01,p01\face\86.jpg,889.99365,509.40625,915.0,73.0,437.1221046515493
p01,p01\face\87.jpg,734.5586,697.9305,897.0,751.0,170.89056142565335
p01,p01\face\88.jpg,1048.4392,445.15363,1377.0,14.0,542.0753234099483
p01,p01\face\89.jpg,1016.5364,499.95325,1357.0,55.0,560.2667891281795
p01,p01\face\90.jpg,377.35016,659.81616,20.0,870.0,414.57975710350354
p01,p01\face\91.jpg,640.5907,414.84137,303.0,95.0,465.044050332869
p01,p01\face\92.jpg,799.3845,543.97314,719.0,18.0,532.0802629773068
p01,p01\face\93.jpg,872.9215,585.65576,1258.0,397.0,428.808159320692
p01,p01\face\94.jpg,800.4974,615.0852,1004.0,515.0,226.7826344349364
p01,p01\face\95.jpg,829.43054,501.98645,764.0,131.0,376.71223682673224
p01,p01\face\96.jpg,724.8898,482.11212,612.0,63.0,434.0496083398763
p01,p01\face\97.jpg,439.0064,673.31177,59.0,707.0,381.49674392450584
p01,p01\face\98.jpg,572.00726,572.7566,803.0,680.0,254.67389534216105
p01,p01\face\99.jpg,817.81396,807.1669,785.0,872.0,72.66423679220577
p01,p01\face\100.jpg,768.99164,690.1599,711.0,482.0,216.08697793076288
p01,p01\face\101.jpg,658.51855,538.336,535.0,254.0,310.0061239314475
p01,p01\face\102.jpg,585.21094,717.4396,451.0,571.0,198.63817608908917
p01,p01\face\103.jpg,838.0085,250.00085,431.0,30.0,462.6621675153481
p01,p01\face\104.jpg,984.73047,690.24725,1098.0,612.0,137.66851179781455
p01,p01\face\105.jpg,792.1477,797.3456,890.0,700.0,138.02620901480995
p01,p01\face\106.jpg,618.65045,567.518,255.0,335.0,431.63211332105493
p01,p01\face\107.jpg,735.9697,377.49445,825.0,164.0,231.314222501017
p01,p01\face\108.jpg,558.9064,365.214,160.0,106.0,475.7291114699625
p01,p01\face\109.jpg,732.38464,569.6946,871.0,296.0,306.79463051445344
p01,p01\face\110.jpg,653.48364,523.635,469.0,69.0,490.6395857704513
p01,p01\face\111.jpg,582.9994,621.0617,413.0,215.0,440.2112064111953
p01,p01\face\112.jpg,843.15076,525.43475,735.0,83.0,455.46140753086866
p01,p01\face\113.jpg,572.0066,672.81433,628.0,794.0,133.49617416100358
p01,p01\face\114.jpg,883.5376,626.0598,915.0,368.0,259.97067142275876
p01,p01\face\115.jpg,472.30402,658.8152,177.0,19.0,704.675767640693
p01,p01\face\116.jpg,850.8032,560.01575,503.0,198.0,502.01839483230094
p01,p01\face\117.jpg,1012.51135,461.09283,1404.0,50.0,567.6800925697501
p01,p01\face\118.jpg,1048.4766,730.4995,1435.0,658.0,393.26396589949604
p01,p01\face\119.jpg,810.71924,543.9154,776.0,134.0,411.38310915738873
p01,p01\face\120.jpg,394.08948,724.04114,85.0,255.0,561.7258283629122
p01,p01\face\121.jpg,926.0809,556.61426,1265.0,226.0,473.46802294347185
p01,p01\face\122.jpg,522.2006,337.97717,40.0,43.0,565.2689348885184
p01,p01\face\123.jpg,556.4752,493.40277,216.0,208.0,444.27257961751366
p01,p01\face\124.jpg,712.20166,749.928,939.0,778.0,228.529051421805
p01,p01\face\125.jpg,676.84204,567.57007,297.0,117.0,589.3160230300887
p01,p01\face\126.jpg,916.2081,602.49066,1109.0,333.0,331.3516589289995
p01,p01\face\127.jpg,681.456,732.3244,603.0,765.0,84.98845567285153
p01,p01\face\128.jpg,977.35846,715.8902,1207.0,834.0,258.23470731584473
p01,p01\face\129.jpg,668.1328,392.61334,627.0,32.0,362.95163675757135
p01,p01\face\130.jpg,933.1997,487.29916,1355.0,369.0,438.07553215741234
p01,p01\face\131.jpg,902.35315,678.6626,1085.0,445.0,296.5772717606661
p01,p01\face\132.jpg,562.0951,472.06427,387.0,205.0,319.34560774731193
p01,p01\face\133.jpg,545.5679,526.01434,625.0,279.0,259.471668732831
p01,p01\face\134.jpg,716.02496,425.70868,640.0,32.0,400.9817054742024
p01,p01\face\135.jpg,873.4592,773.44257,816.0,571.0,210.4389571526622
p01,p01\face\136.jpg,776.2961,664.7872,952.0,525.0,224.5268810465687
p01,p01\face\137.jpg,791.78577,695.34827,883.0,482.0,232.02913509137167
p01,p01\face\138.jpg,761.7706,385.51624,723.0,51.0,336.7555098843967
p01,p01\face\139.jpg,387.56754,656.1847,10.0,822.0,412.3735791124354
p01,p01\face\140.jpg,685.21545,468.17273,538.0,3.0,487.91194133777867
p01,p01\face\141.jpg,869.39087,631.85516,1002.0,262.0,392.9096985949825
p01,p01\face\142.jpg,468.86533,605.9147,270.0,482.0,234.3123249532555
p01,p01\face\143.jpg,816.91473,654.78784,909.0,463.0,212.74932065108928
p01,p01\face\144.jpg,684.0291,711.79034,437.0,528.0,307.8997782355486
p01,p01\face\145.jpg,713.46204,690.94867,866.0,559.0,201.6885749119171
p01,p01\face\146.jpg,845.1251,673.6477,959.0,382.0,313.09084145020915
p01,p01\face\147.jpg,813.4185,625.68616,797.0,309.0,317.11148719732626
p01,p01\face\148.jpg,842.3523,483.3019,924.0,160.0,333.45234854473586
p01,p01\face\149.jpg,472.42682,319.2909,40.0,228.0,441.9581251374388
p01,p01\face\150.jpg,921.0243,688.1726,1114.0,655.0,195.80614616247365
p01,p01\face\151.jpg,673.75916,573.03546,410.0,592.0,264.4400629159659
p01,p01\face\152.jpg,962.7704,553.4485,1334.0,338.0,429.21960434024913
p01,p01\face\153.jpg,811.7434,553.69006,720.0,296.0,273.5343185735567
p01,p01\face\154.jpg,396.80823,668.73694,106.0,326.0,449.4864083039664
p01,p01\face\155.jpg,781.61865,595.06696,860.0,257.0,347.034434080395
p01,p01\face\156.jpg,682.40234,337.0498,337.0,19.0,469.53005095520774
p01,p01\face\157.jpg,711.2068,387.97244,442.0,303.0,282.29879449795743
p01,p01\face\158.jpg,1016.3323,648.13135,1329.0,337.0,441.0938994420576
p01,p01\face\159.jpg,980.6681,757.9917,1424.0,700.0,447.1087325807896
p01,p01\face\160.jpg,698.81964,444.1898,746.0,196.0,252.63443203569858
p01,p01\face\161.jpg,836.6859,629.26843,1093.0,530.0,274.8656632111403
p01,p01\face\162.jpg,998.4302,613.8717,1429.0,598.0,430.8622532202142
p01,p01\face\163.jpg,850.26764,501.20337,984.0,174.0,353.47756735753404
p01,p01\face\164.jpg,762.9755,777.4889,854.0,694.0,123.5145724575647
p01,p01\face\165.jpg,874.12585,788.73486,910.0,874.0,92.50458181219999
p01,p01\face\166.jpg,979.8373,745.9747,1180.0,884.0,243.13803788948778
p01,p01\face\167.jpg,590.1949,700.6028,455.0,789.0,161.529330492561
p01,p01\face\168.jpg,663.5166,577.6741,751.0,555.0,90.37399506702688
p01,p01\face\169.jpg,652.0698,733.20447,603.0,536.0,203.21773844512197
p01,p01\face\170.jpg,951.44714,695.8137,1349.0,678.0,397.9517676490456
p01,p01\face\171.jpg,670.6799,735.1107,596.0,608.0,147.42529888048387
p01,p01\face\172.jpg,711.6991,712.82227,537.0,738.0,176.5040832565921
p01,p01\face\173.jpg,894.5405,580.0482,839.0,200.0,384.08513460559755
p01,p01\face\174.jpg,423.2131,686.5608,602.0,648.0,182.89802486631723
p01,p01\face\175.jpg,1026.8424,622.48413,1394.0,418.0,420.2600013682006
p01,p01\face\176.jpg,935.4402,467.74377,1379.0,292.0,477.1071027557649
p01,p01\face\177.jpg,962.0709,583.7156,1296.0,267.0,460.2362165236456
p01,p01\face\178.jpg,789.3028,713.2508,662.0,589.0,177.88834059249078
p01,p01\face\179.jpg,524.90063,471.72357,248.0,215.0,377.5989315729058
p01,p01\face\180.jpg,553.8679,680.0208,319.0,758.0,247.47463569525667
p01,p01\face\181.jpg,571.5742,558.31885,540.0,200.0,359.7072811676183
p01,p01\face\182.jpg,749.83923,466.41406,808.0,386.0,99.24261031998806
p01,p01\face\183.jpg,615.51495,392.59537,456.0,129.0,308.1031178842564
p01,p01\face\184.jpg,863.7003,741.01624,1285.0,893.0,447.8755233041877
p01,p01\face\185.jpg,755.37317,566.56805,784.0,283.0,285.00936114012114
p01,p01\face\186.jpg,571.85266,657.5969,829.0,812.0,299.94176518117644
p01,p01\face\187.jpg,748.70105,506.54962,730.0,86.0,420.96522273223474
p01,p01\face\188.jpg,990.38635,725.36194,1380.0,746.0,390.1598630689733
p01,p01\face\189.jpg,951.9397,417.54657,1264.0,61.0,473.8217953513747
p01,p01\face\190.jpg,892.3747,585.0272,948.0,481.0,117.96540972092201
p01,p01\face\191.jpg,316.27872,621.37805,70.0,635.0,246.6551552775656
p01,p01\face\192.jpg,408.22412,613.47437,117.0,478.0,321.1927721400343
p01,p01\face\193.jpg,287.4671,632.3665,66.0,726.0,240.4473045180586
p01,p01\face\194.jpg,858.04944,317.12308,899.0,20.0,299.93177609666503
p01,p01\face\195.jpg,808.6876,461.2071,855.0,176.0,288.9427657426294
p01,p01\face\196.jpg,665.4579,692.1282,1034.0,751.0,373.2146667803933
p01,p01\face\197.jpg,806.82495,377.6875,805.0,169.0,208.69548315069017
p01,p01\face\198.jpg,562.7736,650.8036,374.0,543.0,217.38696775565916
p01,p01\face\199.jpg,673.50287,734.13135,592.0,744.0,82.09816021176266
p01,p01\face\200.jpg,496.0915,594.93616,114.0,700.0,396.2730277220492
p01,p01\face\201.jpg,892.07355,702.6549,1292.0,876.0,435.8780649447733
p01,p01\face\202.jpg,742.02856,530.3061,713.0,369.0,163.8972620271614
p01,p01\face\203.jpg,1017.10046,556.2794,1088.0,155.0,407.4946893825734
p01,p01\face\204.jpg,941.55884,673.81757,1347.0,498.0,441.9211963121932
p01,p01\face\205.jpg,822.0439,753.2528,872.0,552.0,207.36032573156322
p01,p01\face\206.jpg,548.036,706.86487,29.0,466.0,572.2012320853565
p01,p01\face\207.jpg,805.5236,652.1908,1105.0,569.0,310.8163645949164
p01,p01\face\208.jpg,819.5204,425.06927,791.0,69.0,357.2096613859989
p01,p01\face\209.jpg,754.61707,800.52954,885.0,850.0,139.45262692488083
p01,p01\face\210.jpg,810.9853,624.8085,1244.0,748.0,450.197612860175
p01,p01\face\211.jpg,737.8719,464.03366,891.0,436.0,155.6730723945217
p01,p01\face\212.jpg,957.4214,565.86365,1336.0,334.0,443.93976576220336
p01,p01\face\213.jpg,729.14197,669.60785,699.0,486.0,186.06553365010942
p01,p01\face\214.jpg,875.4409,607.2511,1159.0,204.0,492.9677505932817
p01,p01\face\215.jpg,670.59045,776.7412,715.0,600.0,182.23518887004232
p01,p01\face\216.jpg,303.09915,594.9166,49.0,416.0,310.769269816853
p01,p01\face\217.jpg,440.60214,723.68634,131.0,680.0,312.66912923248435
p01,p01\face\218.jpg,739.04736,643.96497,1345.0,218.0,740.6920750217326
p01,p01\face\219.jpg,995.3113,493.21155,1232.0,70.0,484.90160084289266
p01,p01\face\220.jpg,635.0644,598.0094,208.0,332.0,503.1351707046527
p01,p01\face\221.jpg,714.95624,666.99207,761.0,396.0,274.8758526589777
p01,p01\face\222.jpg,847.8064,493.63232,976.0,231.0,292.24875694774136
p01,p01\face\223.jpg,811.86145,659.15576,930.0,465.0,227.2733589479858
p01,p01\face\224.jpg,808.10114,415.36362,800.0,19.0,396.44638272407025
p01,p01\face\225.jpg,901.9528,522.5231,1207.0,231.0,421.9472530719924
p01,p01\face\226.jpg,850.9486,661.0056,1039.0,596.0,198.9699843883494
p01,p01\face\227.jpg,841.70544,792.5951,716.0,343.0,466.8378833974381
p01,p01\face\228.jpg,719.251,746.0923,34.0,891.0,700.4049944496398
p01,p01\face\229.jpg,839.00903,484.92584,911.0,77.0,414.2296502243653
p01,p01\face\230.jpg,953.65875,553.25653,1384.0,246.0,528.7723399535947
p01,p01\face\231.jpg,967.9916,627.1183,1284.0,459.0,357.9456357116259
p01,p01\face\232.jpg,620.75134,509.5149,219.0,13.0,638.694909561678
p01,p01\face\233.jpg,938.8755,724.72095,1169.0,549.0,289.5429857983094
p01,p01\face\234.jpg,505.33667,753.6466,174.0,877.0,353.5534679330695
p01,p01\face\235.jpg,651.8589,542.3003,511.0,516.0,143.2931667617999
p01,p01\face\236.jpg,844.1511,641.55945,1268.0,608.0,425.1753866053396
p01,p01\face\237.jpg,627.2176,324.18286,427.0,50.0,339.5045332907942
p01,p01\face\238.jpg,546.7412,705.78705,629.0,708.0,82.28854885971377
p01,p01\face\239.jpg,553.4046,639.8031,298.0,479.0,301.80978850511127
p01,p01\face\240.jpg,825.6029,706.3468,688.0,526.0,226.84692491578986
p01,p01\face\241.jpg,781.8085,781.91785,1007.0,644.0,264.06922328719037
p01,p01\face\242.jpg,847.42126,638.0161,802.0,419.0,223.67643692955232
p01,p01\face\243.jpg,568.4475,293.11414,331.0,174.0,265.64920477953626
p01,p01\face\244.jpg,1027.9299,684.27576,1392.0,556.0,386.0073671576749
p01,p01\face\245.jpg,759.91895,472.89883,679.0,52.0,428.606699813477
p01,p01\face\246.jpg,787.865,694.9757,822.0,609.0,92.50417009181261
p01,p01\face\247.jpg,958.14905,594.02966,1277.0,388.0,379.6237034880725
p01,p01\face\248.jpg,1030.6553,750.2245,1330.0,698.0,303.86619433971265
p01,p01\face\249.jpg,695.4785,484.87045,496.0,19.0,506.78098696577007
p01,p01\face\250.jpg,949.02234,608.5536,1384.0,453.0,461.95506748492323
p01,p01\face\251.jpg,526.12726,402.37033,73.0,200.0,496.2641055929796
p01,p01\face\252.jpg,537.6914,672.70636,326.0,411.0,336.60580617392804
p01,p01\face\253.jpg,930.0018,630.5529,1056.0,232.0,417.9951779028079
p01,p01\face\254.jpg,885.5036,673.45056,1165.0,421.0,376.6291486661647
p01,p01\face\255.jpg,832.30554,396.46912,556.0,133.0,381.7862212678713
p01,p01\face\256.jpg,729.1328,702.55237,1007.0,750.0,281.88907947098625
p01,p01\face\257.jpg,586.5961,830.8524,460.0,831.0,126.59621464522547
p01,p01\face\258.jpg,997.78467,761.14655,1196.0,409.0,404.0996164313943
p01,p01\face\259.jpg,390.0606,564.6752,504.0,374.0,222.12429656613435
p01,p01\face\260.jpg,625.0735,647.65515,289.0,303.0,481.3860846555496
p01,p01\face\261.jpg,730.6017,605.05255,779.0,513.0,104.00032865032206
p01,p01\face\262.jpg,1077.0597,627.5525,1352.0,165.0,538.0957163925392
p01,p01\face\263.jpg,775.04504,716.1448,864.0,471.0,260.78524749782144
p01,p01\face\264.jpg,596.96716,740.86707,341.0,774.0,258.1026473372561
p01,p01\face\265.jpg,473.18353,488.62,132.0,319.0,381.0211813337941
p01,p01\face\266.jpg,460.14505,809.04095,281.0,589.0,283.74454840577994
p01,p01\face\267.jpg,673.6206,682.44824,666.0,784.0,101.83728692287761
p01,p01\face\268.jpg,694.58594,379.95825,1042.0,452.0,354.80494201039534
p01,p01\face\269.jpg,596.2477,504.53412,512.0,250.0,268.11432088290246
p01,p01\face\270.jpg,523.97894,620.64355,543.0,654.0,38.39860837322103
p01,p01\face\271.jpg,623.05585,752.3207,172.0,561.0,489.95404759017964
p01,p01\face\272.jpg,457.52112,685.4464,21.0,657.0,437.44701464863147
p01,p01\face\273.jpg,1011.43506,645.94055,1299.0,418.0,366.9475226445874
p01,p01\face\274.jpg,631.1264,530.871,527.0,265.0,285.5340254461804
p01,p01\face\275.jpg,905.79614,418.08234,959.0,41.0,380.8172133714546
p01,p01\face\276.jpg,410.50208,569.04175,256.0,143.0,453.19142616558844
p01,p01\face\277.jpg,828.3851,775.0283,677.0,350.0,451.1834611607566
p01,p01\face\278.jpg,381.6067,579.2571,146.0,571.0,235.75133383769008
p01,p01\face\279.jpg,258.07904,635.92267,64.0,240.0,440.93246364948
p01,p01\face\280.jpg,949.0465,710.27185,1347.0,705.0,397.98841848727204
p01,p01\face\281.jpg,858.9094,615.6124,1123.0,356.0,370.32747332597404
p01,p01\face\282.jpg,565.69025,442.01575,384.0,221.0,286.1106511255741
p01,p01\face\283.jpg,647.4298,395.70813,642.0,129.0,266.76339879657405
p01,p01\face\284.jpg,497.26984,313.52435,392.0,87.0,249.78995082118496
p01,p01\face\285.jpg,760.18475,393.50104,805.0,240.0,159.90926992946657
p01,p01\face\286.jpg,819.2075,748.7832,718.0,698.0,113.23380903163374
p01,p01\face\287.jpg,461.4734,764.9731,96.0,669.0,377.86455906845777
p01,p01\face\288.jpg,457.74628,548.6215,335.0,227.0,344.2485362169315
p01,p01\face\289.jpg,999.99915,744.9583,1273.0,809.0,280.41184833651374
p01,p01\face\290.jpg,624.4009,674.1709,385.0,582.0,256.53120241502785
p01,p01\face\291.jpg,576.5459,584.7562,461.0,428.0,194.73922868158846
p01,p01\face\292.jpg,629.7759,765.20734,546.0,785.0,86.08221338312288
p01,p01\face\293.jpg,717.2081,729.3655,661.0,638.0,107.27070385827624
p01,p01\face\294.jpg,659.1333,647.77576,571.0,434.0,231.23052282841036
p01,p01\face\295.jpg,685.62524,467.57098,627.0,198.0,275.87213976768294
p01,p01\face\296.jpg,577.12744,734.75415,413.0,642.0,188.5236018049199
p01,p01\face\297.jpg,1013.25476,540.72095,1432.0,151.0,572.0402083769986
p01,p01\face\298.jpg,919.5591,599.18494,983.0,232.0,372.625188695021
p01,p01\face\299.jpg,749.2212,726.83594,408.0,373.0,491.56054115947916
p01,p01\face\300.jpg,690.36487,804.10004,770.0,887.0,114.95285208782337
p01,p01\face\301.jpg,414.40012,737.6688,916.0,840.0,511.93174288668604
p01,p01\face\302.jpg,485.76303,575.34045,445.0,370.0,209.34738623875867
p01,p01\face\303.jpg,725.4258,634.749,1027.0,604.0,303.13777034955575
p01,p01\face\304.jpg,811.6101,726.8192,1323.0,863.0,529.2115302504283
p01,p01\face\305.jpg,657.75024,762.52356,392.0,752.0,265.9585259020662
p01,p01\face\306.jpg,831.60547,463.18118,778.0,14.0,452.36852371711274
p01,p01\face\307.jpg,901.25574,560.8405,1398.0,498.0,500.70330224095784
p01,p01\face\308.jpg,715.343,719.3387,890.0,769.0,181.580033576795
p01,p01\face\309.jpg,793.7489,630.01355,922.0,424.0,242.67246605507185
p01,p01\face\310.jpg,680.83606,610.4322,522.0,346.0,308.4692549509594
p01,p01\face\311.jpg,608.7666,698.8498,591.0,753.0,56.99032350018948
p01,p01\face\312.jpg,700.58966,690.31506,551.0,611.0,169.31611061118787
p01,p01\face\313.jpg,453.30945,713.5165,595.0,767.0,151.4486685935205
p01,p01\face\314.jpg,1059.6093,571.53375,1309.0,179.0,465.0575233237282
p01,p01\face\315.jpg,292.26886,507.8634,66.0,240.0,350.6399952230207
p01,p01\face\316.jpg,975.9159,640.6403,1436.0,507.0,479.10032874127734
p01,p01\face\317.jpg,690.8738,724.397,864.0,702.0,174.56893337590168
p01,p01\face\318.jpg,967.95056,525.4854,1329.0,182.0,498.3361534897905
p01,p01\face\319.jpg,576.7788,725.0054,464.0,713.0,113.41599744552133
p01,p01\face\320.jpg,633.97327,382.16675,302.0,33.0,481.79212970948373
p01,p01\face\321.jpg,783.51654,746.9403,791.0,689.0,58.42158456400126
p01,p01\face\322.jpg,502.93854,525.1238,357.0,431.0,173.65869903347775
p01,p01\face\323.jpg,905.2611,494.05,1058.0,196.0,334.90740324752454
p01,p01\face\324.jpg,480.511,806.0007,196.0,740.0,292.06606433733447
p01,p01\face\325.jpg,605.65405,437.42056,217.0,23.0,568.1517182936262
p01,p01\face\326.jpg,586.9943,467.37402,656.0,145.0,329.6767948498954
p01,p01\face\327.jpg,978.3261,668.5648,1350.0,328.0,504.10899119138907
p01,p01\face\328.jpg,409.23877,726.67896,166.0,675.0,248.6680769620419
p01,p01\face\329.jpg,675.1572,444.37585,399.0,11.0,513.8846538864534
p01,p01\face\330.jpg,473.57477,323.93164,13.0,137.0,497.0639263465012
p01,p01\face\331.jpg,747.7374,761.1699,1055.0,898.0,336.35213365236734
p01,p01\face\332.jpg,640.23486,644.41986,666.0,542.0,105.61093656376218
p01,p01\face\333.jpg,1076.2394,736.76263,1391.0,420.0,446.55661735103644
p01,p01\face\334.jpg,413.07684,692.8618,163.0,441.0,354.92646685616444
p01,p01\face\335.jpg,740.4434,791.93445,843.0,875.0,131.97627923702805
p01,p01\face\336.jpg,984.09985,722.1144,1329.0,877.0,378.0815470900425
p01,p01\face\337.jpg,972.0281,540.3357,1116.0,224.0,347.55745927831845
p01,p01\face\338.jpg,766.362,387.03607,703.0,154.0,241.49649001072459
p01,p01\face\339.jpg,822.19995,648.28827,766.0,464.0,192.66707441205412
p01,p01\face\340.jpg,556.3793,684.9542,269.0,891.0,353.6123628000017
p01,p01\face\341.jpg,558.3532,706.9075,368.0,611.0,213.14921050170466
p01,p01\face\342.jpg,890.3893,442.10028,1176.0,102.0,444.11900150747886
p01,p01\face\343.jpg,564.31274,675.00574,620.0,770.0,110.11348904085276
p01,p01\face\344.jpg,819.541,476.31516,865.0,130.0,349.2859904505189
p01,p01\face\345.jpg,989.666,694.0192,1360.0,579.0,387.78433116875675
p01,p01\face\346.jpg,588.6607,591.9811,339.0,494.0,268.199101065794
p01,p01\face\347.jpg,928.67346,651.5488,985.0,348.0,308.7305788426213
