subject,name,x,y,labelx,labely,error
p01,p01\face\54.jpg,674.18304,633.99286,471.0,450.0,274.1107782448549
p01,p01\face\55.jpg,699.45264,460.93915,434.0,209.0,365.976006727217
p01,p01\face\56.jpg,660.17413,566.2937,618.0,626.0,73.09924426229556
p01,p01\face\57.jpg,726.19714,691.25006,606.0,597.0,152.743012063973
p01,p01\face\58.jpg,1041.0785,716.02136,972.0,744.0,74.52947128380659
p01,p01\face\59.jpg,711.80054,749.6677,577.0,797.0,142.868923481893
p01,p01\face\60.jpg,737.2506,335.69427,568.0,41.0,339.8389094482855
p01,p01\face\61.jpg,867.92847,745.1696,751.0,802.0,130.0075343369568
p01,p01\face\62.jpg,343.62842,333.7832,50.0,187.0,328.27268105189626
p01,p01\face\63.jpg,1069.1189,686.17017,1268.0,649.0,202.32476986271354
p01,p01\face\64.jpg,270.32858,671.19104,78.0,854.0,265.3477082056674
p01,p01\face\65.jpg,405.23468,724.2674,403.0,579.0,145.28458065121708
p01,p01\face\66.jpg,903.40314,429.73175,1088.0,54.0,418.62912434516545
p01,p01\face\67.jpg,647.3071,647.7916,302.0,892.0,422.93586984317136
p01,p01\face\68.jpg,799.68726,644.37756,641.0,497.0,216.56820879921412
p01,p01\face\69.jpg,750.26855,641.2179,747.0,381.0,260.23841232608225
p01,p01\face\70.jpg,565.9885,603.0976,436.0,332.0,300.65083049111973
p01,p01\face\71.jpg,850.7565,678.2844,1004.0,744.0,166.73966890785167
p01,p01\face\72.jpg,822.0494,471.20026,783.0,184.0,289.84277796332964
p01,p01\face\73.jpg,334.34885,575.1983,92.0,381.0,310.55747505494054
p01,p01\face\74.jpg,642.57983,492.48526,479.0,529.0,167.60575019968735
p01,p01\face\75.jpg,568.873,680.60864,528.0,814.0,139.51292222855201
p01,p01\face\76.jpg,785.7637,618.6072,970.0,422.0,269.4390585085986
p01,p01\face\77.jpg,1005.7955,598.87085,1051.0,365.0,238.19954541833198
p01,p01\face\78.jpg,847.328,692.30035,898.0,652.0,64.74388017049372
p01,p01\face\79.jpg,945.05927,520.8649,897.0,72.0,451.4304002279864
p01,p01\face\80.jpg,764.577,442.31622,905.0,226.0,257.8978873750229
p01,p01\face\81.jpg,423.24744,441.62494,325.0,446.0,98.34480258413507
p01,p01\face\82.jpg,721.4983,411.10513,465.0,271.0,292.2684179397425
p01,p01\face\83.jpg,513.22046,258.76593,92.0,95.0,451.93578429352107
p01,p01\face\84.jpg,581.9061,398.14175,137.0,216.0,480.7463923421579
p01,p01\face\85.jpg,877.3685,680.6419,969.0,734.0,106.034957015953
p01,p01\face\86.jpg,1000.3982,463.74072,915.0,73.0,399.9639436874279
p01,p01\face\87.jpg,846.6455,681.939,897.0,751.0,85.46925274075174
p01,p01\face\88.jpg,1141.7207,396.32495,1377.0,14.0,448.91950141422905
p01,p01\face\89.jpg,1136.8059,460.97488,1357.0,55.0,461.8452629128072
p01,p01\face\90.jpg,329.81537,593.9026,20.0,870.0,414.9883658007776
p01,p01\face\91.jpg,616.50415,344.0943,303.0,95.0,400.41579951345574
p01,p01\face\92.jpg,780.23737,515.64624,719.0,18.0,501.3998373304483
p01,p01\face\93.jpg,909.5543,543.27185,1258.0,397.0,377.90189699179865
p01,p01\face\94.jpg,854.4018,519.00555,1004.0,515.0,149.65182247052655
p01,p01\face\95.jpg,815.09534,421.78397,764.0,131.0,295.23896571252243
p01,p01\face\96.jpg,684.9945,433.109,612.0,63.0,377.23848557643214
p01,p01\face\97.jpg,351.63318,611.71594,59.0,707.0,307.7551532874795
p01,p01\face\98.jpg,579.97974,511.65558,803.0,680.0,279.4241986881236
p01,p01\face\99.jpg,857.3651,739.5808,785.0,872.0,150.90245452360938
p01,p01\face\100.jpg,746.4435,589.01196,711.0,482.0,112.7288817528587
p01,p01\face\101.jpg,621.32635,500.08722,535.0,254.0,260.7894864636993
p01,p01\face\102.jpg,562.00024,663.2869,451.0,571.0,144.35349542226194
p01,p01\face\103.jpg,772.1001,196.88431,431.0,30.0,379.73627773100634
p01,p01\face\104.jpg,1047.6577,640.47424,1098.0,612.0,57.83708303353589
p01,p01\face\105.jpg,843.57367,714.6258,890.0,700.0,48.675639400975
p01,p01\face\106.jpg,625.0923,509.05548,255.0,335.0,408.9787395146599
p01,p01\face\107.jpg,691.83655,291.58493,825.0,164.0,184.41914725700258
p01,p01\face\108.jpg,474.9465,302.67734,160.0,106.0,371.3129155442886
p01,p01\face\109.jpg,765.8314,493.74872,871.0,296.0,223.97541020165585
p01,p01\face\110.jpg,598.9397,481.40887,469.0,69.0,432.3949655696745
p01,p01\face\111.jpg,620.2309,532.867,413.0,215.0,379.4523397279295
p01,p01\face\112.jpg,886.7042,471.93976,735.0,83.0,417.4785174113753
p01,p01\face\113.jpg,600.2597,659.9714,628.0,794.0,136.8692635784236
p01,p01\face\114.jpg,963.9448,621.4949,915.0,368.0,258.17678052063474
p01,p01\face\115.jpg,416.35565,576.87866,177.0,19.0,607.0582498821674
p01,p01\face\116.jpg,804.85144,471.0333,503.0,198.0,407.01531758645154
p01,p01\face\117.jpg,1113.5616,391.71207,1404.0,50.0,448.4657874353405
p01,p01\face\118.jpg,1154.9065,735.9907,1435.0,658.0,290.7489117563469
p01,p01\face\119.jpg,801.34735,514.39716,776.0,134.0,381.240717100102
p01,p01\face\120.jpg,367.1272,678.9076,85.0,255.0,509.2086077925235
p01,p01\face\121.jpg,1006.8258,479.27014,1265.0,226.0,361.6623835671883
p01,p01\face\122.jpg,418.60303,202.06241,40.0,43.0,410.6593402687926
p01,p01\face\123.jpg,483.2007,404.9466,216.0,208.0,331.94002423254113
p01,p01\face\124.jpg,742.81494,666.10376,939.0,778.0,225.8524909232794
p01,p01\face\125.jpg,720.128,445.63937,297.0,117.0,535.7621907152463
p01,p01\face\126.jpg,956.3773,563.672,1109.0,333.0,276.5922088562872
p01,p01\face\127.jpg,702.386,681.1306,603.0,765.0,130.04479396538719
p01,p01\face\128.jpg,1075.1023,705.8711,1207.0,834.0,183.8858978755576
p01,p01\face\129.jpg,569.71484,321.3745,627.0,32.0,294.99016138254507
p01,p01\face\130.jpg,959.2355,448.90533,1355.0,369.0,403.75044504619433
p01,p01\face\131.jpg,990.47375,603.1646,1085.0,445.0,184.25867092894163
p01,p01\face\132.jpg,531.3059,406.48834,387.0,205.0,247.834110028765
p01,p01\face\133.jpg,493.68152,433.35925,625.0,279.0,202.66060375045762
p01,p01\face\134.jpg,686.55444,298.3556,640.0,32.0,270.39343441548283
p01,p01\face\135.jpg,912.6603,694.50604,816.0,571.0,156.83415180334606
p01,p01\face\136.jpg,796.37756,624.4053,952.0,525.0,184.66117621200186
p01,p01\face\137.jpg,818.63074,651.7817,883.0,482.0,181.57427887781904
p01,p01\face\138.jpg,749.41425,309.97562,723.0,51.0,260.3191850882297
p01,p01\face\139.jpg,458.82852,641.2795,10.0,822.0,483.8460014560418
p01,p01\face\140.jpg,663.03076,412.7706,538.0,3.0,428.4210837482208
p01,p01\face\141.jpg,884.87134,575.81824,1002.0,262.0,334.9641888508382
p01,p01\face\142.jpg,425.0819,565.8747,270.0,482.0,176.31041739287556
p01,p01\face\143.jpg,806.2717,596.2146,909.0,463.0,168.22373959254384
p01,p01\face\144.jpg,742.13074,696.06213,437.0,528.0,348.35276436035355
p01,p01\face\145.jpg,763.251,610.14136,866.0,559.0,114.77282248533405
p01,p01\face\146.jpg,894.45605,650.4519,959.0,382.0,276.1020531433984
p01,p01\face\147.jpg,838.067,582.33466,797.0,309.0,276.40248902189717
p01,p01\face\148.jpg,903.4323,431.74048,924.0,160.0,272.5177459817984
p01,p01\face\149.jpg,410.88312,246.31166,40.0,228.0,371.3348808690075
p01,p01\face\150.jpg,945.77905,638.24976,1114.0,655.0,169.0528243534399
p01,p01\face\151.jpg,621.1114,551.719,410.0,592.0,214.9199342196996
p01,p01\face\152.jpg,1018.69666,459.195,1334.0,338.0,337.79346037926786
p01,p01\face\153.jpg,794.897,515.7709,720.0,296.0,232.1826799634288
p01,p01\face\154.jpg,360.9888,587.8468,106.0,326.0,365.49012469559284
p01,p01\face\155.jpg,790.70544,543.1908,860.0,257.0,294.4603644805188
p01,p01\face\156.jpg,619.6946,299.36124,337.0,19.0,398.14401445959226
p01,p01\face\157.jpg,703.1289,340.63467,442.0,303.0,263.8269733651205
p01,p01\face\158.jpg,1108.6377,619.29974,1329.0,337.0,358.12385471021054
p01,p01\face\159.jpg,1052.6427,710.7009,1424.0,700.0,371.51146096049314
p01,p01\face\160.jpg,657.4964,321.6014,746.0,196.0,153.65090810828292
p01,p01\face\161.jpg,866.5697,598.26184,1093.0,530.0,236.49600287319868
p01,p01\face\162.jpg,1064.9525,570.9781,1429.0,598.0,365.048990719054
p01,p01\face\163.jpg,907.4188,455.23322,984.0,174.0,291.4735059786738
p01,p01\face\164.jpg,796.89026,684.0265,854.0,694.0,57.9740753113245
p01,p01\face\165.jpg,948.85815,734.5951,910.0,874.0,144.71933370104702
p01,p01\face\166.jpg,1010.6815,683.1531,1180.0,884.0,262.6941841286175
p01,p01\face\167.jpg,570.57715,656.68353,455.0,789.0,175.6864438780067
p01,p01\face\168.jpg,625.0332,545.7191,751.0,555.0,126.3082283728479
p01,p01\face\169.jpg,611.1884,673.85535,603.0,536.0,138.09832180144335
p01,p01\face\170.jpg,1047.3489,663.1207,1349.0,678.0,302.0178621580187
p01,p01\face\171.jpg,593.74426,662.34973,596.0,608.0,54.39652276987128
p01,p01\face\172.jpg,767.3848,673.6605,537.0,738.0,239.20019727207585
p01,p01\face\173.jpg,956.0317,582.91113,839.0,200.0,400.3964831888512
p01,p01\face\174.jpg,473.52487,658.2212,602.0,648.0,128.8810770875616
p01,p01\face\175.jpg,1122.8777,579.62274,1394.0,418.0,315.6409649427653
p01,p01\face\176.jpg,1007.78503,443.63947,1379.0,292.0,400.99261604797664
p01,p01\face\177.jpg,1055.866,541.24243,1296.0,267.0,364.5178536436864
p01,p01\face\178.jpg,798.8086,671.28375,662.0,589.0,159.6471328626042
p01,p01\face\179.jpg,462.238,437.46405,248.0,215.0,308.8497561517574
p01,p01\face\180.jpg,556.53644,636.6563,319.0,758.0,266.7355461173107
p01,p01\face\181.jpg,526.6597,478.1446,540.0,200.0,278.4643154876402
p01,p01\face\182.jpg,686.593,396.87488,808.0,386.0,121.89305955939412
p01,p01\face\183.jpg,564.23157,335.69482,456.0,129.0,233.31699533574488
p01,p01\face\184.jpg,821.0735,735.78406,1285.0,893.0,489.84147627064004
p01,p01\face\185.jpg,768.56476,529.4596,784.0,283.0,246.94245913775137
p01,p01\face\186.jpg,626.52856,632.5308,829.0,812.0,270.56213184313134
p01,p01\face\187.jpg,771.16223,407.77426,730.0,86.0,324.39636249501933
p01,p01\face\188.jpg,1029.1746,670.79724,1380.0,746.0,358.7951300010913
p01,p01\face\189.jpg,1027.2549,366.11652,1264.0,61.0,386.19210731189213
p01,p01\face\190.jpg,961.41675,557.33563,948.0,481.0,77.50573000490834
p01,p01\face\191.jpg,319.5871,596.55005,70.0,635.0,252.53141821860504
p01,p01\face\192.jpg,321.24237,589.8152,117.0,478.0,232.8466921200514
p01,p01\face\193.jpg,282.04742,617.58765,66.0,726.0,241.72241634258913
p01,p01\face\194.jpg,879.0879,296.0066,899.0,20.0,276.72392887587444
p01,p01\face\195.jpg,848.0156,428.38416,855.0,176.0,252.48077742424275
p01,p01\face\196.jpg,732.1343,665.904,1034.0,751.0,313.6307417768545
p01,p01\face\197.jpg,805.9684,330.6659,805.0,169.0,161.668793612512
p01,p01\face\198.jpg,534.59906,615.7273,374.0,543.0,176.29894599621122
p01,p01\face\199.jpg,664.97266,677.73645,592.0,744.0,98.569098542596
p01,p01\face\200.jpg,429.52386,548.20825,114.0,700.0,350.1371829369169
p01,p01\face\201.jpg,980.6931,641.6407,1292.0,876.0,389.6617323076517
p01,p01\face\202.jpg,707.3059,444.17615,713.0,369.0,75.39148477489019
p01,p01\face\203.jpg,1107.963,522.49786,1088.0,155.0,368.03967602012693
p01,p01\face\204.jpg,948.3152,618.76306,1347.0,498.0,416.5732791178522
p01,p01\face\205.jpg,869.5592,743.24365,872.0,552.0,191.25922159140458
p01,p01\face\206.jpg,592.1828,666.9016,29.0,466.0,597.9434285532369
p01,p01\face\207.jpg,805.2224,614.494,1105.0,569.0,303.2100009688005
p01,p01\face\208.jpg,835.2012,398.81647,791.0,69.0,332.7651433443713
p01,p01\face\209.jpg,751.7876,749.65674,885.0,850.0,166.77624652884475
p01,p01\face\210.jpg,839.56885,586.28345,1244.0,748.0,435.5649348834224
p01,p01\face\211.jpg,712.5437,313.47052,891.0,436.0,216.47199587937467
p01,p01\face\212.jpg,1035.4968,505.08173,1336.0,334.0,345.79055709345215
p01,p01\face\213.jpg,780.203,639.9669,699.0,486.0,174.06820569643097
p01,p01\face\214.jpg,924.77155,557.64764,1159.0,204.0,424.1811228708793
p01,p01\face\215.jpg,672.9487,699.0335,715.0,600.0,107.59156710681371
p01,p01\face\216.jpg,239.91414,543.5216,49.0,416.0,229.58651691682593
p01,p01\face\217.jpg,350.5397,692.53613,131.0,680.0,219.89733044650632
p01,p01\face\218.jpg,790.91113,593.09393,1345.0,218.0,669.1113042685798
p01,p01\face\219.jpg,1074.3873,437.93597,1232.0,70.0,400.27318796042283
p01,p01\face\220.jpg,688.97253,602.36017,208.0,332.0,551.7510194825198
p01,p01\face\221.jpg,699.10913,634.01666,761.0,396.0,245.93172642524186
p01,p01\face\222.jpg,874.83484,425.8504,976.0,231.0,219.54742155739385
p01,p01\face\223.jpg,825.9164,590.8317,930.0,465.0,163.30040856501248
p01,p01\face\224.jpg,847.6915,353.97357,800.0,19.0,338.3515645744822
p01,p01\face\225.jpg,1001.1168,503.74844,1207.0,231.0,341.730293872229
p01,p01\face\226.jpg,907.40356,625.47327,1039.0,596.0,134.85657166736445
p01,p01\face\227.jpg,895.4154,717.861,716.0,343.0,415.5847348916945
p01,p01\face\228.jpg,747.203,652.9665,34.0,891.0,751.8766521178857
p01,p01\face\229.jpg,839.012,380.41617,911.0,77.0,311.83912619329857
p01,p01\face\230.jpg,1031.8262,533.1213,1384.0,246.0,454.3842330561218
p01,p01\face\231.jpg,1064.8156,630.9186,1284.0,459.0,278.56385320514937
p01,p01\face\232.jpg,537.07446,482.69995,219.0,13.0,567.2648466545411
p01,p01\face\233.jpg,989.95685,666.11487,1169.0,549.0,213.9447212482701
p01,p01\face\234.jpg,460.83258,681.3655,174.0,877.0,347.1970576992265
p01,p01\face\235.jpg,596.0222,491.48334,511.0,516.0,88.48640708199905
p01,p01\face\236.jpg,912.2706,619.00146,1268.0,608.0,355.8994437513214
p01,p01\face\237.jpg,589.1976,290.1128,427.0,50.0,289.76232178287086
p01,p01\face\238.jpg,619.6655,657.9369,629.0,708.0,50.92589975272897
p01,p01\face\239.jpg,616.5019,650.63,298.0,479.0,361.801482169435
p01,p01\face\240.jpg,817.45264,674.1039,688.0,526.0,196.70470809693396
p01,p01\face\241.jpg,873.86475,733.43677,1007.0,644.0,160.38681878703437
p01,p01\face\242.jpg,910.8313,595.84033,802.0,419.0,207.64575076918862
p01,p01\face\243.jpg,487.24103,221.23209,331.0,174.0,163.22416167076798
p01,p01\face\244.jpg,1106.906,667.75635,1392.0,556.0,306.21572512282904
p01,p01\face\245.jpg,766.2665,380.15857,679.0,52.0,339.5636676309761
p01,p01\face\246.jpg,819.1814,672.4923,822.0,609.0,63.55484259738297
p01,p01\face\247.jpg,978.75684,568.1388,1277.0,388.0,348.4235479269448
p01,p01\face\248.jpg,1089.0847,701.2009,1330.0,698.0,240.93654344816605
p01,p01\face\249.jpg,674.10205,413.2406,496.0,19.0,432.60374478268216
p01,p01\face\250.jpg,1023.1048,557.2023,1384.0,453.0,375.63739580212194
p01,p01\face\251.jpg,454.1101,325.32306,73.0,200.0,401.18671619334555
p01,p01\face\252.jpg,521.5001,624.78076,326.0,411.0,289.69383083697176
p01,p01\face\253.jpg,989.8548,600.9457,1056.0,232.0,374.828085593916
p01,p01\face\254.jpg,947.2284,632.30774,1165.0,421.0,303.4393473167249
p01,p01\face\255.jpg,770.24896,294.6897,556.0,133.0,268.4141797204462
p01,p01\face\256.jpg,805.06573,696.2323,1007.0,750.0,208.9698879324483
p01,p01\face\257.jpg,667.2095,776.59796,460.0,831.0,214.2319949406484
p01,p01\face\258.jpg,1020.723,726.348,1196.0,409.0,362.5352138068797
p01,p01\face\259.jpg,339.71533,493.7215,504.0,374.0,203.27982560992126
p01,p01\face\260.jpg,557.402,575.59424,289.0,303.0,382.55359101699725
p01,p01\face\261.jpg,679.6615,543.82996,779.0,513.0,104.01261473224054
p01,p01\face\262.jpg,1127.7051,561.06146,1352.0,165.0,455.16250532090186
p01,p01\face\263.jpg,817.06323,668.8843,864.0,471.0,203.3746446677904
p01,p01\face\264.jpg,567.0959,707.19763,341.0,774.0,235.7581520329679
p01,p01\face\265.jpg,439.50043,382.55957,132.0,319.0,314.0005349318692
p01,p01\face\266.jpg,480.00888,752.0814,281.0,589.0,257.29377360810736
p01,p01\face\267.jpg,746.7503,639.0614,666.0,784.0,165.91506439666654
p01,p01\face\268.jpg,694.3135,360.79517,1042.0,452.0,359.4499161044554
p01,p01\face\269.jpg,559.72656,433.52527,512.0,250.0,189.62950101777412
p01,p01\face\270.jpg,490.66144,589.17163,543.0,654.0,83.31892030306652
p01,p01\face\271.jpg,664.3058,702.8888,172.0,561.0,512.345007050913
p01,p01\face\272.jpg,367.03424,643.06335,21.0,657.0,346.3147728223559
p01,p01\face\273.jpg,1029.5299,604.5449,1299.0,418.0,327.73944014262304
p01,p01\face\274.jpg,657.93915,459.91837,527.0,265.0,234.8153030841474
p01,p01\face\275.jpg,902.1543,319.18958,959.0,41.0,283.9381534771261
p01,p01\face\276.jpg,434.8673,535.4913,256.0,143.0,431.32693154381167
p01,p01\face\277.jpg,852.6952,760.9158,677.0,350.0,446.901065673377
p01,p01\face\278.jpg,321.61835,537.08484,146.0,571.0,178.8631962387735
p01,p01\face\279.jpg,218.80934,555.2357,64.0,240.0,351.1972157848066
p01,p01\face\280.jpg,1039.0641,671.8137,1347.0,705.0,309.7189880561087
p01,p01\face\281.jpg,831.55005,531.7633,1123.0,356.0,340.3466064176342
p01,p01\face\282.jpg,547.0398,397.6996,384.0,221.0,240.42611910938462
p01,p01\face\283.jpg,674.90015,363.26666,642.0,129.0,236.5656125951107
p01,p01\face\284.jpg,392.46918,272.23895,392.0,87.0,185.23954086533467
p01,p01\face\285.jpg,752.2445,265.5468,805.0,240.0,58.61554178100933
p01,p01\face\286.jpg,838.7517,677.23956,718.0,698.0,122.52335156894583
p01,p01\face\287.jpg,480.54318,734.65247,96.0,669.0,390.10729693893194
p01,p01\face\288.jpg,552.9103,524.085,335.0,227.0,368.4350773881336
p01,p01\face\289.jpg,1048.1938,707.32544,1273.0,809.0,246.72964866681508
p01,p01\face\290.jpg,716.4131,666.3122,385.0,582.0,341.9695595919321
p01,p01\face\291.jpg,548.23517,547.2226,461.0,428.0,147.729489111433
p01,p01\face\292.jpg,644.96814,723.0037,546.0,785.0,116.78283464940385
p01,p01\face\293.jpg,668.50183,667.0195,661.0,638.0,29.973439984295887
p01,p01\face\294.jpg,687.47485,612.5819,571.0,434.0,213.20856133138744
p01,p01\face\295.jpg,634.05054,436.8317,627.0,198.0,238.93574253865827
p01,p01\face\296.jpg,557.651,708.9879,413.0,642.0,159.4091997619648
p01,p01\face\297.jpg,1089.1393,502.40628,1432.0,151.0,490.958087569601
p01,p01\face\298.jpg,975.7334,566.9144,983.0,232.0,334.993248532713
p01,p01\face\299.jpg,723.4646,668.7388,408.0,373.0,432.41108190008265
p01,p01\face\300.jpg,753.6748,786.79626,770.0,887.0,101.52487764705752
p01,p01\face\301.jpg,522.1332,707.43286,916.0,840.0,415.5780612592537
p01,p01\face\302.jpg,491.82413,488.5583,445.0,370.0,127.46986469848471
p01,p01\face\303.jpg,745.34717,603.40186,1027.0,604.0,281.6534744814983
p01,p01\face\304.jpg,784.2246,706.2992,1323.0,863.0,561.100759667994
p01,p01\face\305.jpg,672.52454,715.2236,392.0,752.0,282.9249431165446
p01,p01\face\306.jpg,835.8446,395.8714,778.0,14.0,386.2276085742706
p01,p01\face\307.jpg,977.22253,541.058,1398.0,498.0,422.9747702286745
p01,p01\face\308.jpg,722.33215,668.37646,890.0,769.0,195.54437236213167
p01,p01\face\309.jpg,806.55884,593.70776,922.0,424.0,205.24957178700762
p01,p01\face\310.jpg,634.8601,574.5759,522.0,346.0,254.9203000449356
p01,p01\face\311.jpg,653.09985,665.21704,591.0,753.0,107.52785340465279
p01,p01\face\312.jpg,696.8143,631.52527,551.0,611.0,147.25178399810645
p01,p01\face\313.jpg,458.6381,670.7729,595.0,767.0,166.89585543835412
p01,p01\face\314.jpg,1147.6079,530.5338,1309.0,179.0,386.8118890365186
p01,p01\face\315.jpg,198.7056,392.4723,66.0,240.0,202.13503956204625
p01,p01\face\316.jpg,1037.2065,603.81415,1436.0,507.0,410.3769037421575
p01,p01\face\317.jpg,672.8732,686.9573,864.0,702.0,191.71783058051747
p01,p01\face\318.jpg,1026.2078,440.05133,1329.0,182.0,397.8361785961654
p01,p01\face\319.jpg,600.40765,694.3513,464.0,713.0,137.67651312270004
p01,p01\face\320.jpg,541.1124,335.83524,302.0,33.0,385.8548140168786
p01,p01\face\321.jpg,796.3065,699.79297,791.0,689.0,12.026940938975686
p01,p01\face\322.jpg,491.4489,445.64215,357.0,431.0,135.24386249937555
p01,p01\face\323.jpg,968.3269,470.30524,1058.0,196.0,288.59075695524274
p01,p01\face\324.jpg,498.0735,749.2283,196.0,740.0,302.21441839776605
p01,p01\face\325.jpg,566.96985,331.5832,217.0,23.0,466.58598818974406
p01,p01\face\326.jpg,552.19934,438.69724,656.0,145.0,311.5006270057895
p01,p01\face\327.jpg,1015.39575,612.6591,1350.0,328.0,439.30719604850543
p01,p01\face\328.jpg,350.7477,651.45776,166.0,675.0,186.2416524975012
p01,p01\face\329.jpg,619.7136,383.28867,399.0,11.0,432.79711615259174
p01,p01\face\330.jpg,402.1936,238.42136,13.0,137.0,402.19143840340513
p01,p01\face\331.jpg,846.466,708.3533,1055.0,898.0,281.8728658455794
p01,p01\face\332.jpg,616.4509,597.28436,666.0,542.0,74.23928663239901
p01,p01\face\333.jpg,1180.102,692.2893,1391.0,420.0,344.4116926913196
p01,p01\face\334.jpg,355.81525,673.29297,163.0,441.0,301.8902817042973
p01,p01\face\335.jpg,815.9346,732.43933,843.0,875.0,145.10713983553669
p01,p01\face\336.jpg,1061.1447,647.36755,1329.0,877.0,352.813756640809
p01,p01\face\337.jpg,1049.3665,513.7141,1116.0,224.0,297.2781473216624
p01,p01\face\338.jpg,722.47144,328.68408,703.0,154.0,175.76594100002708
p01,p01\face\339.jpg,792.80536,632.813,766.0,464.0,170.92791335092113
p01,p01\face\340.jpg,615.6637,669.8579,269.0,891.0,411.19283417272726
p01,p01\face\341.jpg,558.3956,646.28503,368.0,611.0,193.6376287037207
p01,p01\face\342.jpg,960.9819,397.09622,1176.0,102.0,365.1226891402396
p01,p01\face\343.jpg,531.6293,627.1615,620.0,770.0,167.96494472433824
p01,p01\face\344.jpg,887.7185,410.74182,865.0,130.0,281.65954903482327
p01,p01\face\345.jpg,1078.329,671.0525,1360.0,579.0,296.331278407292
p01,p01\face\346.jpg,529.162,516.8924,339.0,494.0,191.53496947359247
p01,p01\face\347.jpg,966.937,632.2925,985.0,348.0,284.86573043277775
