subject,name,x,y,labelx,labely,error
p01,p01\face\154.jpg,362.74982,513.04004,106.0,326.0,317.65460064746424
p01,p01\face\155.jpg,854.68286,283.10117,860.0,257.0,26.637245478459057
p01,p01\face\156.jpg,656.3146,79.09593,337.0,19.0,324.920483060856
p01,p01\face\157.jpg,765.7709,184.63628,442.0,303.0,344.7282217559218
p01,p01\face\158.jpg,1202.5294,489.58536,1329.0,337.0,198.184504077009
p01,p01\face\159.jpg,1118.8263,676.04285,1424.0,700.0,306.11262224874037
p01,p01\face\160.jpg,657.4374,78.856445,746.0,196.0,146.8534957661887
p01,p01\face\161.jpg,953.4115,411.29492,1093.0,530.0,183.23712437713053
p01,p01\face\162.jpg,1080.9788,316.19525,1429.0,598.0,447.808762196543
p01,p01\face\163.jpg,891.1212,402.61533,984.0,174.0,246.76190447473857
p01,p01\face\164.jpg,759.2794,660.6336,854.0,694.0,100.42561768542924
p01,p01\face\165.jpg,922.5062,702.2545,910.0,874.0,172.2002263899499
p01,p01\face\166.jpg,979.598,618.70105,1180.0,884.0,332.4823068600794
p01,p01\face\167.jpg,606.7971,502.0163,455.0,789.0,324.65676586974126
p01,p01\face\168.jpg,584.4295,431.60956,751.0,555.0,207.29430693460927
p01,p01\face\169.jpg,619.84534,395.62994,603.0,536.0,141.37721732346057
p01,p01\face\170.jpg,1116.2439,628.90356,1349.0,678.0,237.87783268150483
p01,p01\face\171.jpg,637.3883,514.0669,596.0,608.0,102.64706960472617
p01,p01\face\172.jpg,687.63446,621.2323,537.0,738.0,190.59233326658236
p01,p01\face\173.jpg,956.1846,423.6217,839.0,200.0,252.46562265979898
p01,p01\face\174.jpg,488.81763,557.77954,602.0,648.0,144.741080791702
p01,p01\face\175.jpg,1170.837,446.40985,1394.0,418.0,224.9640596295328
p01,p01\face\176.jpg,1053.315,312.7959,1379.0,292.0,326.3483209126408
p01,p01\face\177.jpg,1107.0402,451.66626,1296.0,267.0,264.21100114302584
p01,p01\face\178.jpg,767.3419,414.3013,662.0,589.0,204.0013595236561
p01,p01\face\179.jpg,580.81934,209.58804,248.0,215.0,332.8633353194671
p01,p01\face\180.jpg,497.95294,512.1057,319.0,758.0,304.1186548865426
p01,p01\face\181.jpg,605.27344,234.33566,540.0,200.0,73.75336989122938
p01,p01\face\182.jpg,687.56384,191.76715,808.0,386.0,228.5416058948567
p01,p01\face\183.jpg,670.3536,141.14815,456.0,129.0,214.69754343319815
p01,p01\face\184.jpg,667.9211,743.9475,1285.0,893.0,634.8252220099639
p01,p01\face\185.jpg,826.74646,301.0168,784.0,283.0,46.38820408806128
p01,p01\face\186.jpg,622.64075,625.01294,829.0,812.0,278.4749483795625
p01,p01\face\187.jpg,840.75995,156.00282,730.0,86.0,131.02733344373226
p01,p01\face\188.jpg,1136.0886,620.78186,1380.0,746.0,274.1757533955182
p01,p01\face\189.jpg,1121.2214,197.78821,1264.0,61.0,197.72894167268484
p01,p01\face\190.jpg,1019.8578,317.89783,948.0,481.0,178.22979373550316
p01,p01\face\191.jpg,369.3545,496.24884,70.0,635.0,329.9469535963319
p01,p01\face\192.jpg,376.41257,444.44525,117.0,478.0,261.5737079438604
p01,p01\face\193.jpg,331.14066,535.4662,66.0,726.0,326.5006939119732
p01,p01\face\194.jpg,910.2818,103.16313,899.0,20.0,83.92487863504034
p01,p01\face\195.jpg,907.0293,245.04308,855.0,176.0,86.45226509828993
p01,p01\face\196.jpg,771.3019,593.8325,1034.0,751.0,306.12403021487876
p01,p01\face\197.jpg,821.7803,162.48737,805.0,169.0,17.999777050756855
p01,p01\face\198.jpg,498.5703,444.69855,374.0,543.0,158.68502607366582
p01,p01\face\199.jpg,658.2537,484.13116,592.0,744.0,268.18159367767953
p01,p01\face\200.jpg,462.76282,407.80457,114.0,700.0,454.9875513406933
p01,p01\face\201.jpg,1087.0693,665.6016,1292.0,876.0,293.707430426096
p01,p01\face\202.jpg,709.5325,228.62582,713.0,369.0,140.41699894866719
p01,p01\face\203.jpg,1130.8198,324.367,1088.0,155.0,174.6960753709138
p01,p01\face\204.jpg,1105.7969,348.24652,1347.0,498.0,283.91029338067335
p01,p01\face\205.jpg,872.01654,635.8424,872.0,552.0,83.84241053719472
p01,p01\face\206.jpg,631.15076,537.48254,29.0,466.0,606.3788265185386
p01,p01\face\207.jpg,901.951,555.704,1105.0,569.0,203.4838752825393
p01,p01\face\208.jpg,907.76843,179.81161,791.0,69.0,160.97851419133548
p01,p01\face\209.jpg,807.13007,635.02234,885.0,850.0,228.64627942249575
p01,p01\face\210.jpg,835.5239,609.94666,1244.0,748.0,431.1744861422113
p01,p01\face\211.jpg,829.6304,117.63653,891.0,436.0,324.2245074789998
p01,p01\face\212.jpg,1060.8433,376.66882,1336.0,334.0,278.44543338866237
p01,p01\face\213.jpg,758.1951,469.23633,699.0,486.0,61.52303620900874
p01,p01\face\214.jpg,1070.3654,389.70648,1159.0,204.0,205.7741480361418
p01,p01\face\215.jpg,742.5141,576.5047,715.0,600.0,36.18086078992594
p01,p01\face\216.jpg,334.0641,359.9679,49.0,416.0,290.51871712507614
p01,p01\face\217.jpg,411.88196,578.89215,131.0,680.0,298.5254909551276
p01,p01\face\218.jpg,891.428,521.9586,1345.0,218.0,546.0022321382945
p01,p01\face\219.jpg,1113.1533,206.10114,1232.0,70.0,180.68772159273857
p01,p01\face\220.jpg,698.787,443.8806,208.0,332.0,503.377716034391
p01,p01\face\221.jpg,751.05664,345.1591,761.0,396.0,51.80413787692905
p01,p01\face\222.jpg,942.1875,230.50235,976.0,231.0,33.81616236230928
p01,p01\face\223.jpg,877.93286,387.25296,930.0,465.0,93.57130365228167
p01,p01\face\224.jpg,944.97375,74.571625,800.0,19.0,155.2597621729468
p01,p01\face\225.jpg,1001.87146,420.1006,1207.0,231.0,278.9923834085798
p01,p01\face\226.jpg,957.29803,445.15768,1039.0,596.0,171.54770541856573
p01,p01\face\227.jpg,881.5741,446.56757,716.0,343.0,195.29726940615427
p01,p01\face\228.jpg,758.82275,492.9206,34.0,891.0,826.9433172835971
p01,p01\face\229.jpg,894.75,122.812584,911.0,77.0,48.60920925719091
p01,p01\face\230.jpg,1027.9851,401.32187,1384.0,246.0,388.42178668941835
p01,p01\face\231.jpg,1078.6106,501.01697,1284.0,459.0,209.64311191880358
p01,p01\face\232.jpg,566.4788,332.34433,219.0,13.0,471.9346816562648
p01,p01\face\233.jpg,1103.2612,511.5441,1169.0,549.0,75.66062564793857
p01,p01\face\234.jpg,414.3139,640.772,174.0,877.0,336.9784164082323
p01,p01\face\235.jpg,525.6893,304.42877,511.0,516.0,212.0805418938758
p01,p01\face\236.jpg,996.86865,530.5435,1268.0,608.0,281.9782238932645
p01,p01\face\237.jpg,583.8674,106.99257,427.0,50.0,166.89974067535275
p01,p01\face\238.jpg,581.9666,617.4346,629.0,708.0,102.05016574276104
p01,p01\face\239.jpg,520.8525,448.34827,298.0,479.0,224.95055880404033
p01,p01\face\240.jpg,835.98285,503.61493,688.0,526.0,149.66634767040986
p01,p01\face\241.jpg,946.5133,584.67175,1007.0,644.0,84.72591667861286
p01,p01\face\242.jpg,916.4995,507.99066,802.0,419.0,145.01543560083527
p01,p01\face\243.jpg,539.8433,100.561386,331.0,174.0,221.37923485503333
p01,p01\face\244.jpg,1231.5017,458.4134,1392.0,556.0,187.83729037720386
p01,p01\face\245.jpg,788.62616,75.67837,679.0,52.0,112.1541776765917
p01,p01\face\246.jpg,841.1449,546.8374,822.0,609.0,65.04395298805647
p01,p01\face\247.jpg,1126.8586,265.52982,1277.0,388.0,193.75596765003135
p01,p01\face\248.jpg,1160.1711,578.9208,1330.0,698.0,207.41673781303186
p01,p01\face\249.jpg,726.16565,150.17355,496.0,19.0,264.920226790066
p01,p01\face\250.jpg,1179.1849,363.8015,1384.0,453.0,223.39557298937237
p01,p01\face\251.jpg,550.55304,135.95755,73.0,200.0,481.82812677343776
p01,p01\face\252.jpg,530.2153,384.98248,326.0,411.0,205.8659397672427
p01,p01\face\253.jpg,1073.9242,426.8766,1056.0,232.0,195.6991572701579
p01,p01\face\254.jpg,999.79266,545.71643,1165.0,421.0,206.99674476607115
p01,p01\face\255.jpg,774.6044,89.85541,556.0,133.0,222.8212919022776
p01,p01\face\256.jpg,813.64044,648.089,1007.0,750.0,218.57212410895403
p01,p01\face\257.jpg,786.8699,688.6926,460.0,831.0,356.5042842484505
p01,p01\face\258.jpg,1181.5522,536.5836,1196.0,409.0,128.39905902838618
p01,p01\face\259.jpg,429.773,361.0965,504.0,374.0,75.34020496637237
p01,p01\face\260.jpg,636.563,301.62558,289.0,303.0,347.56570871563264
p01,p01\face\261.jpg,726.5063,398.7508,779.0,513.0,125.731741032744
p01,p01\face\262.jpg,1235.993,296.05038,1352.0,165.0,175.01947436285482
p01,p01\face\263.jpg,829.65027,555.2212,864.0,471.0,90.95665605798182
p01,p01\face\264.jpg,566.07,515.26154,341.0,774.0,342.93162811630543
p01,p01\face\265.jpg,547.67725,187.31007,132.0,319.0,436.03877407863627
p01,p01\face\266.jpg,513.76154,607.01086,281.0,589.0,233.45732847514125
p01,p01\face\267.jpg,639.0803,650.7848,666.0,784.0,135.90792063240832
p01,p01\face\268.jpg,911.4099,225.16277,1042.0,452.0,261.7420605290636
p01,p01\face\269.jpg,619.33826,232.04715,512.0,250.0,108.829250039052
p01,p01\face\270.jpg,523.61804,426.9533,543.0,654.0,227.8724629589982
p01,p01\face\271.jpg,720.23267,597.16174,172.0,561.0,549.4239881457671
p01,p01\face\272.jpg,400.20673,464.32623,21.0,657.0,425.347982539003
p01,p01\face\273.jpg,1185.213,361.3218,1299.0,418.0,127.12158150516773
p01,p01\face\274.jpg,701.15076,232.3905,527.0,265.0,177.17749641073215
p01,p01\face\275.jpg,982.25354,83.433624,959.0,41.0,48.387390915499616
p01,p01\face\276.jpg,442.40247,252.8793,256.0,143.0,216.37777114054484
p01,p01\face\277.jpg,868.21106,747.24994,677.0,350.0,440.8732102316946
p01,p01\face\278.jpg,387.50354,477.01904,146.0,571.0,259.1454858038241
p01,p01\face\279.jpg,293.3228,343.57745,64.0,240.0,251.6291759464709
p01,p01\face\280.jpg,1071.3469,709.1278,1347.0,705.0,275.68397895053675
p01,p01\face\281.jpg,861.6851,497.94754,1123.0,356.0,297.3795055354353
p01,p01\face\282.jpg,575.9315,216.14038,384.0,221.0,191.99303169321016
p01,p01\face\283.jpg,697.8097,152.38475,642.0,129.0,60.51089455110542
p01,p01\face\284.jpg,513.9531,103.11551,392.0,87.0,123.01330990613373
p01,p01\face\285.jpg,781.99133,49.450825,805.0,240.0,191.9332871566316
p01,p01\face\286.jpg,821.85547,537.2611,718.0,698.0,191.37123404197925
p01,p01\face\287.jpg,479.9749,692.4282,96.0,669.0,384.68897745451454
p01,p01\face\288.jpg,635.67224,268.69946,335.0,227.0,303.550062798544
p01,p01\face\289.jpg,1182.0874,620.2827,1273.0,809.0,209.47390387886028
p01,p01\face\290.jpg,595.2273,604.7811,385.0,582.0,211.45802442506172
p01,p01\face\291.jpg,578.7853,381.3249,461.0,428.0,126.69624106499766
p01,p01\face\292.jpg,598.65137,640.3965,546.0,785.0,153.89068131915914
p01,p01\face\293.jpg,667.99243,500.87323,661.0,638.0,137.30493976683795
p01,p01\face\294.jpg,628.5781,518.67706,571.0,434.0,102.39846342841282
p01,p01\face\295.jpg,714.7905,204.34268,627.0,198.0,88.01935156543702
p01,p01\face\296.jpg,549.04474,583.00134,413.0,642.0,148.28693021259494
p01,p01\face\297.jpg,1168.5021,280.98373,1432.0,151.0,293.8144477174327
p01,p01\face\298.jpg,1033.0494,335.031,983.0,232.0,114.54402640196912
p01,p01\face\299.jpg,732.3932,417.43085,408.0,373.0,327.4218060277904
p01,p01\face\300.jpg,807.193,766.3634,770.0,887.0,126.23987815241863
p01,p01\face\301.jpg,558.56573,762.85236,916.0,840.0,365.66516873363804
p01,p01\face\302.jpg,462.51636,303.4953,445.0,370.0,68.77279806657754
p01,p01\face\303.jpg,759.8363,576.01245,1027.0,604.0,268.62565437333046
p01,p01\face\304.jpg,791.1561,712.24274,1323.0,863.0,552.7980248246189
p01,p01\face\305.jpg,706.5883,572.33527,392.0,752.0,362.27784140766875
p01,p01\face\306.jpg,853.53235,131.50058,778.0,14.0,139.6836548687784
p01,p01\face\307.jpg,998.47546,524.9109,1398.0,498.0,400.42984716426923
p01,p01\face\308.jpg,784.10376,539.16675,890.0,769.0,253.05599368025253
p01,p01\face\309.jpg,872.15735,382.12073,922.0,424.0,65.10117576463193
p01,p01\face\310.jpg,718.12537,332.5904,522.0,346.0,196.58325605834287
p01,p01\face\311.jpg,571.1867,621.01086,591.0,753.0,133.46797075984185
p01,p01\face\312.jpg,711.11926,592.28546,551.0,611.0,161.209218437951
p01,p01\face\313.jpg,526.0038,579.58215,595.0,767.0,199.71461083568724
p01,p01\face\314.jpg,1141.724,373.59796,1309.0,179.0,256.6118177325433
p01,p01\face\315.jpg,287.99896,311.57495,66.0,240.0,233.25203475800592
p01,p01\face\316.jpg,1140.0479,467.7835,1436.0,507.0,298.5391122826287
p01,p01\face\317.jpg,696.9835,655.9531,864.0,702.0,173.24785239469782
p01,p01\face\318.jpg,1057.9346,254.83176,1329.0,182.0,280.67942122642336
p01,p01\face\319.jpg,532.0946,642.95886,464.0,713.0,97.68641534106726
p01,p01\face\320.jpg,618.8649,148.88239,302.0,33.0,337.3901441580652
p01,p01\face\321.jpg,807.05383,542.0902,791.0,689.0,147.78433928363316
p01,p01\face\322.jpg,543.67365,269.7126,357.0,431.0,246.6995737481117
p01,p01\face\323.jpg,1071.9304,239.17656,1058.0,196.0,45.36818238210839
p01,p01\face\324.jpg,386.83917,670.14624,196.0,740.0,203.22189035325403
p01,p01\face\325.jpg,635.06024,127.69162,217.0,23.0,430.96947397698597
p01,p01\face\326.jpg,615.0726,296.71436,656.0,145.0,157.13784006804343
p01,p01\face\327.jpg,1079.356,505.812,1350.0,328.0,323.82912884343807
p01,p01\face\328.jpg,314.31482,560.97046,166.0,675.0,187.08293197804016
p01,p01\face\329.jpg,690.6218,147.17151,399.0,11.0,321.8477415642372
p01,p01\face\330.jpg,491.02618,52.076015,13.0,137.0,485.51118357356097
p01,p01\face\331.jpg,847.405,716.30066,1055.0,898.0,275.8810035595057
p01,p01\face\332.jpg,669.97266,353.7775,666.0,542.0,188.26442092838465
p01,p01\face\333.jpg,1175.2671,699.7805,1391.0,420.0,353.29566672264747
p01,p01\face\334.jpg,242.20251,577.5408,163.0,441.0,157.84936450616453
p01,p01\face\335.jpg,785.00745,696.2418,843.0,875.0,187.92983023924117
p01,p01\face\336.jpg,1124.3076,577.6095,1329.0,877.0,362.67566864210784
p01,p01\face\337.jpg,1115.7898,209.37097,1116.0,224.0,14.630538543780768
p01,p01\face\338.jpg,708.2626,156.4346,703.0,154.0,5.798444591981482
p01,p01\face\339.jpg,839.6565,365.17505,766.0,464.0,123.25441327037747
p01,p01\face\340.jpg,642.88934,613.56604,269.0,891.0,465.57796742328776
p01,p01\face\341.jpg,558.7617,410.1619,368.0,611.0,276.9945565800888
p01,p01\face\342.jpg,1062.4268,230.74109,1176.0,102.0,171.67745465698167
p01,p01\face\343.jpg,591.0782,469.40338,620.0,770.0,301.98476265368095
p01,p01\face\344.jpg,874.2567,262.15802,865.0,130.0,132.48180889276836
p01,p01\face\345.jpg,1184.2959,559.57556,1360.0,579.0,176.774546341873
p01,p01\face\346.jpg,566.03705,258.76883,339.0,494.0,326.9243390105729
