subject,name,x,y,labelx,labely,error
p01,p01\face\104.jpg,1158.5027,464.14178,1098.0,612.0,159.75802625572524
p01,p01\face\105.jpg,940.4475,528.51135,890.0,700.0,178.75487864845815
p01,p01\face\106.jpg,574.4235,324.1716,255.0,335.0,319.60702188390667
p01,p01\face\107.jpg,729.52106,133.16693,825.0,164.0,100.33397355831174
p01,p01\face\108.jpg,527.6042,124.026855,160.0,106.0,368.0459380294802
p01,p01\face\109.jpg,748.2151,349.54132,871.0,296.0,133.95076929137062
p01,p01\face\110.jpg,483.9213,222.5629,469.0,69.0,154.286120669521
p01,p01\face\111.jpg,632.2565,296.05475,413.0,215.0,233.75899882410945
p01,p01\face\112.jpg,862.13446,293.21484,735.0,83.0,245.6693980230342
p01,p01\face\113.jpg,599.1482,552.48193,628.0,794.0,243.2352818645971
p01,p01\face\114.jpg,1006.2162,466.77325,915.0,368.0,134.449056627873
p01,p01\face\115.jpg,549.4763,486.5221,177.0,19.0,597.7587305928705
p01,p01\face\116.jpg,739.67487,209.18301,503.0,198.0,236.93891782746456
p01,p01\face\117.jpg,1269.0557,140.61528,1404.0,50.0,162.545696699805
p01,p01\face\118.jpg,1271.8462,702.11755,1435.0,658.0,169.01338819935242
p01,p01\face\119.jpg,877.5204,278.61255,776.0,134.0,176.68949525757043
p01,p01\face\120.jpg,412.5904,588.773,85.0,255.0,467.6749839632221
p01,p01\face\121.jpg,1105.8032,335.86853,1265.0,226.0,193.42881644483586
p01,p01\face\122.jpg,511.94415,48.888718,40.0,43.0,471.980882160496
p01,p01\face\123.jpg,542.4917,169.41983,216.0,208.0,328.7632245438957
p01,p01\face\124.jpg,871.72235,625.44104,939.0,778.0,166.73487796873815
p01,p01\face\125.jpg,676.4204,290.48584,297.0,117.0,417.2016149297603
p01,p01\face\126.jpg,979.6743,481.92426,1109.0,333.0,197.23987022468353
p01,p01\face\127.jpg,626.74695,609.1953,603.0,765.0,157.60399592411989
p01,p01\face\128.jpg,1185.3677,735.454,1207.0,834.0,100.89239510798126
p01,p01\face\129.jpg,544.3377,239.94923,627.0,32.0,223.77653473945833
p01,p01\face\130.jpg,1060.636,431.28012,1355.0,369.0,300.88034893458894
p01,p01\face\131.jpg,1090.6978,447.50195,1085.0,445.0,6.2228747926351895
p01,p01\face\132.jpg,543.3952,292.73123,387.0,205.0,179.32157849970258
p01,p01\face\133.jpg,631.2158,287.4065,625.0,279.0,10.454930170994501
p01,p01\face\134.jpg,742.06506,53.96717,640.0,32.0,104.40227001543118
p01,p01\face\135.jpg,842.1354,630.00366,816.0,571.0,64.53286166268315
p01,p01\face\136.jpg,826.9564,516.8509,952.0,525.0,125.30883722826574
p01,p01\face\137.jpg,849.5811,440.3357,883.0,482.0,53.411013172612634
p01,p01\face\138.jpg,777.13965,119.85397,723.0,51.0,87.58978931020584
p01,p01\face\139.jpg,379.70874,704.90393,10.0,822.0,387.8092717432114
p01,p01\face\140.jpg,692.7727,187.18701,538.0,3.0,240.58147333595744
p01,p01\face\141.jpg,1007.0082,326.42072,1002.0,262.0,64.61509383698595
p01,p01\face\142.jpg,396.18335,393.9336,270.0,482.0,153.87634544497084
p01,p01\face\143.jpg,851.6029,309.69724,909.0,463.0,163.69533915936643
p01,p01\face\144.jpg,726.4364,550.4369,437.0,528.0,290.30474289959506
p01,p01\face\145.jpg,759.0663,488.8679,866.0,559.0,127.88014713492474
p01,p01\face\146.jpg,943.29083,435.98022,959.0,382.0,56.21959247562188
p01,p01\face\147.jpg,841.8518,304.4974,797.0,309.0,45.07724354640806
p01,p01\face\148.jpg,947.1755,313.91364,924.0,160.0,155.6486741531228
p01,p01\face\149.jpg,470.84348,128.70355,40.0,228.0,442.1378461520796
p01,p01\face\150.jpg,928.17664,648.85974,1114.0,655.0,185.92478948152663
p01,p01\face\151.jpg,587.0504,365.41772,410.0,592.0,287.5523865315675
p01,p01\face\152.jpg,1162.6099,266.63452,1334.0,338.0,185.65454310358257
p01,p01\face\153.jpg,814.12805,353.41843,720.0,296.0,110.25863150027077
p01,p01\face\154.jpg,364.71112,526.0917,106.0,326.0,327.0598186876523
p01,p01\face\155.jpg,835.12695,242.61258,860.0,257.0,28.73441004789869
p01,p01\face\156.jpg,643.53467,71.55921,337.0,19.0,311.0079882414598
p01,p01\face\157.jpg,736.6073,187.99274,442.0,303.0,316.2595971863937
p01,p01\face\158.jpg,1213.6228,473.87445,1329.0,337.0,179.01539520038494
p01,p01\face\159.jpg,1221.9199,704.21265,1424.0,700.0,202.12398538706384
p01,p01\face\160.jpg,688.8736,93.44884,746.0,196.0,117.38895600603789
p01,p01\face\161.jpg,989.8506,395.04614,1093.0,530.0,169.85977672774683
p01,p01\face\162.jpg,1189.8125,306.72824,1429.0,598.0,376.8950658008141
p01,p01\face\163.jpg,910.534,422.76712,984.0,174.0,259.388388208686
p01,p01\face\164.jpg,762.57104,659.6583,854.0,694.0,97.66577953504236
p01,p01\face\165.jpg,955.4988,724.99023,910.0,874.0,155.80131202311807
p01,p01\face\166.jpg,1037.2913,644.23315,1180.0,884.0,279.0231565211031
p01,p01\face\167.jpg,597.0635,445.01782,455.0,789.0,372.1636484800739
p01,p01\face\168.jpg,602.4384,410.8215,751.0,555.0,207.02170025144707
p01,p01\face\169.jpg,651.06995,384.46533,603.0,536.0,158.976339631091
p01,p01\face\170.jpg,1227.6182,667.802,1349.0,678.0,121.80947757923026
p01,p01\face\171.jpg,642.47125,485.16925,596.0,608.0,131.32772252317864
p01,p01\face\172.jpg,719.55963,646.6228,537.0,738.0,204.15144501080565
p01,p01\face\173.jpg,948.51184,406.84192,839.0,200.0,234.04363241712002
p01,p01\face\174.jpg,487.91946,603.86646,602.0,648.0,122.31982125508114
p01,p01\face\175.jpg,1229.4897,392.0813,1394.0,418.0,166.539491844277
p01,p01\face\176.jpg,1105.9028,351.3687,1379.0,292.0,279.47576482586106
p01,p01\face\177.jpg,1134.6472,429.18457,1296.0,267.0,228.77621093002656
p01,p01\face\178.jpg,777.3901,381.2502,662.0,589.0,237.64436401901057
p01,p01\face\179.jpg,564.15717,210.8822,248.0,215.0,316.1839728504593
p01,p01\face\180.jpg,475.40222,536.3944,319.0,758.0,271.23918469221957
p01,p01\face\181.jpg,555.49133,274.14743,540.0,200.0,75.74841750100295
p01,p01\face\182.jpg,709.2648,210.5111,808.0,386.0,201.357890334598
p01,p01\face\183.jpg,650.8905,136.79745,456.0,129.0,195.0464287676142
p01,p01\face\184.jpg,779.9452,729.53564,1285.0,893.0,530.8492900532127
p01,p01\face\185.jpg,804.3844,341.00647,784.0,283.0,61.48393424238461
p01,p01\face\186.jpg,622.21295,665.42615,829.0,812.0,253.46553482426364
p01,p01\face\187.jpg,795.6015,162.88293,730.0,86.0,101.06702216227606
p01,p01\face\188.jpg,1186.0837,566.5072,1380.0,746.0,264.2369763819969
p01,p01\face\189.jpg,1148.1599,222.98537,1264.0,61.0,199.14363534896114
p01,p01\face\190.jpg,1048.9064,307.83356,948.0,481.0,200.42133353887255
p01,p01\face\191.jpg,336.9601,520.4319,70.0,635.0,290.50568787460946
p01,p01\face\192.jpg,307.16107,446.49268,117.0,478.0,192.75358702887996
p01,p01\face\193.jpg,325.3022,585.9933,66.0,726.0,294.68543875207
p01,p01\face\194.jpg,902.63293,130.64749,899.0,20.0,110.70711553322803
p01,p01\face\195.jpg,867.2645,264.44165,855.0,176.0,89.28798211405609
p01,p01\face\196.jpg,794.12256,586.5399,1034.0,751.0,290.84068609377886
p01,p01\face\197.jpg,818.31134,190.69281,805.0,169.0,25.451321682589
p01,p01\face\198.jpg,449.23944,458.06732,374.0,543.0,113.46600020766132
p01,p01\face\199.jpg,723.5221,497.432,592.0,744.0,279.45274365713425
p01,p01\face\200.jpg,488.51285,417.91132,114.0,700.0,468.86448601914816
p01,p01\face\201.jpg,1178.5005,725.3196,1292.0,876.0,188.64445517626538
p01,p01\face\202.jpg,736.50964,221.78473,713.0,369.0,149.08064617011829
p01,p01\face\203.jpg,1101.9912,287.53833,1088.0,155.0,133.2747617119423
p01,p01\face\204.jpg,1164.726,335.55798,1347.0,498.0,244.1541201270214
p01,p01\face\205.jpg,877.87646,580.30664,872.0,552.0,28.910184487302114
p01,p01\face\206.jpg,557.41876,535.0192,29.0,466.0,532.9071506838691
p01,p01\face\207.jpg,915.1492,523.6218,1105.0,569.0,195.19865682171073
p01,p01\face\208.jpg,872.7161,222.63098,791.0,69.0,174.0115050973642
p01,p01\face\209.jpg,849.213,591.6305,885.0,850.0,260.8361854210416
p01,p01\face\210.jpg,912.79266,629.50916,1244.0,748.0,351.76465854317996
p01,p01\face\211.jpg,912.82336,156.53046,891.0,436.0,280.3203245842156
p01,p01\face\212.jpg,1144.527,391.30066,1336.0,334.0,199.8631660818221
p01,p01\face\213.jpg,759.28467,466.39752,699.0,486.0,63.39162634777266
p01,p01\face\214.jpg,1051.0906,422.4724,1159.0,204.0,243.6691211971677
p01,p01\face\215.jpg,736.09717,502.60638,715.0,600.0,99.65243309560987
p01,p01\face\216.jpg,273.8246,377.2172,49.0,416.0,228.14512753672824
p01,p01\face\217.jpg,418.8905,579.12976,131.0,680.0,305.0504056709317
p01,p01\face\218.jpg,959.8832,524.93396,1345.0,218.0,492.46667082656467
p01,p01\face\219.jpg,1138.2162,221.88678,1232.0,70.0,178.50769197362337
p01,p01\face\220.jpg,648.1195,467.53162,208.0,332.0,460.5149291825402
p01,p01\face\221.jpg,737.30206,322.94727,761.0,396.0,76.80035438455835
p01,p01\face\222.jpg,940.38257,287.33167,976.0,231.0,66.64726483627254
p01,p01\face\223.jpg,862.9718,323.5937,930.0,465.0,156.4880935966056
p01,p01\face\224.jpg,917.20325,83.587845,800.0,19.0,133.8214908235968
p01,p01\face\225.jpg,1034.4023,368.23395,1207.0,231.0,220.5064837482109
p01,p01\face\226.jpg,966.5237,462.08075,1039.0,596.0,152.27337797732406
p01,p01\face\227.jpg,898.82446,460.6545,716.0,343.0,217.41059584919037
p01,p01\face\228.jpg,733.9172,560.59607,34.0,891.0,773.9837288341403
p01,p01\face\229.jpg,884.3356,132.38048,911.0,77.0,61.46534807248614
p01,p01\face\230.jpg,1074.6553,436.97882,1384.0,246.0,363.5478819908046
p01,p01\face\231.jpg,1163.0964,498.28116,1284.0,459.0,127.12466967754528
p01,p01\face\232.jpg,538.4811,330.16052,219.0,13.0,450.1765799383615
p01,p01\face\233.jpg,1140.7073,505.72742,1169.0,549.0,51.70101187507117
p01,p01\face\234.jpg,408.03296,615.4372,174.0,877.0,350.9793886398459
p01,p01\face\235.jpg,481.48218,284.5727,511.0,516.0,233.30216123623887
p01,p01\face\236.jpg,1042.2292,556.9138,1268.0,608.0,231.47835853217467
p01,p01\face\237.jpg,629.58954,157.52473,427.0,50.0,229.3558064176706
p01,p01\face\238.jpg,640.589,621.5034,629.0,708.0,87.2694871011985
p01,p01\face\239.jpg,498.9791,454.3341,298.0,479.0,202.48704626777982
p01,p01\face\240.jpg,821.0687,484.21832,688.0,526.0,139.4739909109401
p01,p01\face\241.jpg,998.7761,554.391,1007.0,644.0,89.98559183714497
p01,p01\face\242.jpg,920.2788,480.74133,802.0,419.0,133.42364535802864
p01,p01\face\243.jpg,536.79755,121.81983,331.0,174.0,212.30967579811335
p01,p01\face\244.jpg,1280.6901,446.77313,1392.0,556.0,155.95002454712855
p01,p01\face\245.jpg,786.2247,95.89073,679.0,52.0,115.85994289307888
p01,p01\face\246.jpg,853.2354,476.95905,822.0,609.0,135.68516810525017
p01,p01\face\247.jpg,1188.5735,283.5788,1277.0,388.0,136.83214939982125
p01,p01\face\248.jpg,1221.0941,561.97925,1330.0,698.0,174.24734350557543
p01,p01\face\249.jpg,693.1426,184.66718,496.0,19.0,257.5088590709065
p01,p01\face\250.jpg,1222.9657,360.70377,1384.0,453.0,185.60883768021392
p01,p01\face\251.jpg,516.1776,141.93628,73.0,200.0,446.96507833386715
p01,p01\face\252.jpg,472.97055,390.13245,326.0,411.0,148.44459193584655
p01,p01\face\253.jpg,1077.7008,420.30853,1056.0,232.0,189.55481355995684
p01,p01\face\254.jpg,994.6183,539.193,1165.0,421.0,207.3632361792948
p01,p01\face\255.jpg,744.6717,102.80751,556.0,133.0,191.07222129341565
p01,p01\face\256.jpg,863.47705,654.1167,1007.0,750.0,172.60488206450015
p01,p01\face\257.jpg,803.64246,675.22473,460.0,831.0,377.3010444260657
p01,p01\face\258.jpg,1217.2115,461.28918,1196.0,409.0,56.42772920335245
p01,p01\face\259.jpg,435.46054,354.4673,504.0,374.0,71.26839811804739
p01,p01\face\260.jpg,572.76245,319.99213,289.0,303.0,284.2707501221327
p01,p01\face\261.jpg,722.44604,355.1313,779.0,513.0,167.69281695819592
p01,p01\face\262.jpg,1244.463,297.67975,1352.0,165.0,170.7867708394008
p01,p01\face\263.jpg,807.9325,548.6367,864.0,471.0,95.76547076386666
p01,p01\face\264.jpg,560.2826,512.75555,341.0,774.0,341.0769936905742
p01,p01\face\265.jpg,519.8588,219.45663,132.0,319.0,400.4289496902041
p01,p01\face\266.jpg,498.0877,625.51685,281.0,589.0,220.13758127021384
p01,p01\face\267.jpg,680.94745,684.87085,666.0,784.0,100.24976133855631
p01,p01\face\268.jpg,967.5824,291.24945,1042.0,452.0,177.1403927679963
p01,p01\face\269.jpg,594.94214,236.56099,512.0,250.0,84.0238381121319
p01,p01\face\270.jpg,517.19305,422.45764,543.0,654.0,232.97610023616156
p01,p01\face\271.jpg,673.74744,586.15247,172.0,561.0,502.3774726239225
p01,p01\face\272.jpg,389.3269,473.30344,21.0,657.0,411.59339766327645
p01,p01\face\273.jpg,1231.6906,312.75342,1299.0,418.0,124.9295973613739
p01,p01\face\274.jpg,684.32837,244.67096,527.0,265.0,158.63632741273355
p01,p01\face\275.jpg,986.9393,94.8181,959.0,41.0,60.63819524570508
p01,p01\face\276.jpg,416.20575,301.1044,256.0,143.0,225.08416828488848
p01,p01\face\277.jpg,843.4439,734.3347,677.0,350.0,418.82782858831143
p01,p01\face\278.jpg,362.9851,485.02954,146.0,571.0,233.3954865137713
p01,p01\face\279.jpg,276.41034,302.63068,64.0,240.0,221.45147077012155
p01,p01\face\280.jpg,1108.6296,638.0375,1347.0,705.0,247.59727412928035
p01,p01\face\281.jpg,951.2831,434.59204,1123.0,356.0,188.8475844596642
p01,p01\face\282.jpg,546.4744,232.12708,384.0,221.0,162.85500284954404
p01,p01\face\283.jpg,711.22595,173.95921,642.0,129.0,82.5443121999481
p01,p01\face\284.jpg,508.70105,99.74769,392.0,87.0,117.39522422941658
p01,p01\face\285.jpg,808.35754,67.93837,805.0,240.0,172.0943883908624
p01,p01\face\286.jpg,815.04834,511.1247,718.0,698.0,210.57245264397716
p01,p01\face\287.jpg,392.0553,739.2088,96.0,669.0,304.2663563803925
p01,p01\face\288.jpg,614.49146,297.28726,335.0,227.0,288.1939857760741
p01,p01\face\289.jpg,1218.2738,570.09827,1273.0,809.0,245.08977149964866
p01,p01\face\290.jpg,554.22,613.6214,385.0,582.0,172.14909394729617
p01,p01\face\291.jpg,560.9818,347.74512,461.0,428.0,128.20767911624873
p01,p01\face\292.jpg,619.23193,632.2853,546.0,785.0,169.3655901445155
p01,p01\face\293.jpg,663.5265,467.16364,661.0,638.0,170.8550475275021
p01,p01\face\294.jpg,637.5748,511.18738,571.0,434.0,101.93183805551139
p01,p01\face\295.jpg,652.8681,222.3859,627.0,198.0,35.550394743325285
p01,p01\face\296.jpg,518.88293,545.7947,413.0,642.0,143.0617354719633
p01,p01\face\297.jpg,1231.2634,281.83002,1432.0,151.0,239.60731220582565
p01,p01\face\298.jpg,1018.57263,328.9881,983.0,232.0,103.30587357757061
p01,p01\face\299.jpg,695.7315,378.40942,408.0,373.0,287.78236134273413
p01,p01\face\300.jpg,791.95056,749.45435,770.0,887.0,139.28615441780278
p01,p01\face\301.jpg,663.2091,789.77057,916.0,840.0,257.73285891112135
p01,p01\face\302.jpg,452.21918,331.59467,445.0,370.0,39.07795163146269
p01,p01\face\303.jpg,766.53394,521.8131,1027.0,604.0,273.12498569794013
p01,p01\face\304.jpg,814.34955,691.48315,1323.0,863.0,536.789821531668
p01,p01\face\305.jpg,747.4626,595.3407,392.0,752.0,388.45306183630476
p01,p01\face\306.jpg,831.00415,150.89423,778.0,14.0,146.79737310319965
p01,p01\face\307.jpg,1056.5613,561.5366,1398.0,498.0,347.30000989778273
p01,p01\face\308.jpg,840.76056,477.3076,890.0,769.0,295.8191751306869
p01,p01\face\309.jpg,854.46924,377.55518,922.0,424.0,81.96051116620126
p01,p01\face\310.jpg,715.4187,391.93958,522.0,346.0,198.79949265843211
p01,p01\face\311.jpg,565.41473,637.08203,591.0,753.0,118.70796542223904
p01,p01\face\312.jpg,670.76697,589.9558,551.0,611.0,121.60174495047347
p01,p01\face\313.jpg,592.29614,585.15686,595.0,767.0,181.8632405992206
p01,p01\face\314.jpg,1176.3337,362.47015,1309.0,179.0,226.41031958040253
p01,p01\face\315.jpg,279.57178,337.959,66.0,240.0,234.96568067219945
p01,p01\face\316.jpg,1177.602,481.93695,1436.0,507.0,259.6105857818591
p01,p01\face\317.jpg,707.29816,644.5773,864.0,702.0,166.89168924035732
p01,p01\face\318.jpg,1080.6255,249.7005,1329.0,182.0,257.4359295290772
p01,p01\face\319.jpg,486.24792,645.1537,464.0,713.0,71.40092636063099
p01,p01\face\320.jpg,590.52026,174.75916,302.0,33.0,321.4647749948663
p01,p01\face\321.jpg,833.27856,511.29303,791.0,689.0,182.66703614431916
p01,p01\face\322.jpg,496.18732,269.67517,357.0,431.0,213.06997090157967
p01,p01\face\323.jpg,1083.4705,278.87802,1058.0,196.0,86.70357975416874
p01,p01\face\324.jpg,331.24536,708.27106,196.0,740.0,138.9173680871114
p01,p01\face\325.jpg,583.8825,151.07494,217.0,23.0,388.59486454403896
p01,p01\face\326.jpg,581.5664,318.3188,656.0,145.0,188.6259836786809
p01,p01\face\327.jpg,1150.3052,494.87964,1350.0,328.0,260.2438009588317
p01,p01\face\328.jpg,308.0749,554.509,166.0,675.0,186.28837691869023
p01,p01\face\329.jpg,646.20874,183.51448,399.0,11.0,301.4521624569975
p01,p01\face\330.jpg,453.92264,54.886574,13.0,137.0,448.5034838214749
p01,p01\face\331.jpg,963.6113,766.99475,1055.0,898.0,159.73185538583093
p01,p01\face\332.jpg,682.43524,346.55,666.0,542.0,196.13980783805718
p01,p01\face\333.jpg,1246.7561,665.0712,1391.0,420.0,284.36983511793227
p01,p01\face\334.jpg,223.09457,537.2129,163.0,441.0,113.43842974825594
p01,p01\face\335.jpg,832.21027,682.92346,843.0,875.0,192.37934530505086
p01,p01\face\336.jpg,1197.4854,580.6375,1329.0,877.0,324.23267590574517
p01,p01\face\337.jpg,1150.7528,237.39384,1116.0,224.0,37.24450069515297
p01,p01\face\338.jpg,666.3788,193.99316,703.0,154.0,54.226989647683745
p01,p01\face\339.jpg,815.49524,384.77902,766.0,464.0,93.41168121546684
p01,p01\face\340.jpg,652.06995,639.37646,269.0,891.0,458.31974032873603
p01,p01\face\341.jpg,573.7924,391.86682,368.0,611.0,300.6158262633556
p01,p01\face\342.jpg,1088.7734,220.64647,1176.0,102.0,147.25982830103396
p01,p01\face\343.jpg,623.2971,436.56104,620.0,770.0,333.4552654592517
p01,p01\face\344.jpg,867.1669,283.7539,865.0,130.0,153.76917436331314
p01,p01\face\345.jpg,1257.8834,508.48468,1360.0,579.0,124.09756274047045
p01,p01\face\346.jpg,574.32983,291.00134,339.0,494.0,310.78703017500584
