subject,name,x,y,labelx,labely,error
p01,p01\face\76.jpg,869.1931,379.46118,970.0,422.0,109.41471154082754
p01,p01\face\77.jpg,1087.8933,404.9685,1051.0,365.0,54.392992712756666
p01,p01\face\78.jpg,1033.2009,447.9613,898.0,652.0,244.76739595991947
p01,p01\face\79.jpg,923.3921,243.49878,897.0,72.0,173.51765039903
p01,p01\face\80.jpg,897.75354,216.21613,905.0,226.0,12.175195361064155
p01,p01\face\81.jpg,435.86493,312.57263,325.0,446.0,173.47591916819465
p01,p01\face\82.jpg,796.3297,250.02396,465.0,271.0,331.9930227994257
p01,p01\face\83.jpg,550.28955,105.83281,92.0,95.0,458.4175566555016
p01,p01\face\84.jpg,556.29175,122.008064,137.0,216.0,429.69762260803816
p01,p01\face\85.jpg,1032.4058,543.9043,969.0,734.0,200.39127741121868
p01,p01\face\86.jpg,885.9928,300.4112,915.0,73.0,229.25372304774027
p01,p01\face\87.jpg,950.56177,668.63556,897.0,751.0,98.24848420427412
p01,p01\face\88.jpg,1288.8464,88.43144,1377.0,14.0,115.37369649859538
p01,p01\face\89.jpg,1378.8798,230.31671,1357.0,55.0,176.67674954029746
p01,p01\face\90.jpg,288.338,573.14526,20.0,870.0,400.16000705967605
p01,p01\face\91.jpg,534.3894,114.8053,303.0,95.0,232.23545097056135
p01,p01\face\92.jpg,846.95996,270.75964,719.0,18.0,283.30405485979196
p01,p01\face\93.jpg,1106.1616,246.81282,1258.0,397.0,213.56751164737113
p01,p01\face\94.jpg,975.7648,346.1875,1004.0,515.0,171.1574966861662
p01,p01\face\95.jpg,850.0288,116.21348,764.0,131.0,87.29030397454662
p01,p01\face\96.jpg,786.4601,233.00273,612.0,63.0,243.5923849384459
p01,p01\face\97.jpg,264.28973,533.1681,59.0,707.0,269.00075511046435
p01,p01\face\98.jpg,657.86035,297.55435,803.0,680.0,409.0601269984646
p01,p01\face\99.jpg,818.82056,721.84814,785.0,872.0,153.91364512690225
p01,p01\face\100.jpg,875.9292,297.48013,711.0,482.0,247.48580293877464
p01,p01\face\101.jpg,714.468,261.3536,535.0,254.0,179.61861179489446
p01,p01\face\102.jpg,490.95233,438.891,451.0,571.0,138.01804399697164
p01,p01\face\103.jpg,782.3784,44.845245,431.0,30.0,351.6918706410485
p01,p01\face\104.jpg,1208.7991,427.56717,1098.0,612.0,215.15553059066366
p01,p01\face\105.jpg,960.9269,481.28467,890.0,700.0,229.92828365601306
p01,p01\face\106.jpg,577.3334,283.06683,255.0,335.0,326.4902132913022
p01,p01\face\107.jpg,749.20996,130.48996,825.0,164.0,82.86768208641412
p01,p01\face\108.jpg,536.09924,105.45147,160.0,106.0,376.09963772915285
p01,p01\face\109.jpg,768.48706,308.03186,871.0,296.0,103.21660703951666
p01,p01\face\110.jpg,504.7329,180.73235,469.0,69.0,117.30710979225641
p01,p01\face\111.jpg,653.6647,254.79,413.0,215.0,243.9318071972165
p01,p01\face\112.jpg,877.8173,236.9443,735.0,83.0,209.98961097813864
p01,p01\face\113.jpg,623.42505,516.97437,628.0,794.0,277.0634093713928
p01,p01\face\114.jpg,1043.4215,411.39075,915.0,368.0,135.553833574986
p01,p01\face\115.jpg,560.4799,452.09647,177.0,19.0,578.4715853004363
p01,p01\face\116.jpg,740.72925,172.53368,503.0,198.0,239.089377574057
p01,p01\face\117.jpg,1337.0085,109.785934,1404.0,50.0,89.78982620890298
p01,p01\face\118.jpg,1335.211,674.3102,1435.0,658.0,101.1130825796049
p01,p01\face\119.jpg,885.53015,251.52246,776.0,134.0,160.64987647832163
p01,p01\face\120.jpg,414.29852,537.20935,85.0,255.0,433.6814787375638
p01,p01\face\121.jpg,1128.5687,272.4579,1265.0,226.0,144.12434952151563
p01,p01\face\122.jpg,528.00916,36.025787,40.0,43.0,488.05899041509315
p01,p01\face\123.jpg,553.3928,147.78522,216.0,208.0,342.72399153692174
p01,p01\face\124.jpg,886.7434,578.45593,939.0,778.0,206.27308582919878
p01,p01\face\125.jpg,696.3225,253.86945,297.0,117.0,422.12760955663634
p01,p01\face\126.jpg,1015.0807,428.00323,1109.0,333.0,133.5906103432236
p01,p01\face\127.jpg,647.13074,576.2455,603.0,765.0,193.84475505543088
p01,p01\face\128.jpg,1223.8916,727.3324,1207.0,834.0,107.99677639141596
p01,p01\face\129.jpg,551.9523,261.35016,627.0,32.0,241.31650637699857
p01,p01\face\130.jpg,1092.182,445.47177,1355.0,369.0,273.71742100659213
p01,p01\face\131.jpg,1133.6667,419.8235,1085.0,445.0,54.793330634587726
p01,p01\face\132.jpg,570.7766,249.84485,387.0,205.0,189.16897828066314
p01,p01\face\133.jpg,647.8424,254.6065,625.0,279.0,33.41882875318007
p01,p01\face\134.jpg,750.12036,33.62154,640.0,32.0,110.13229792787854
p01,p01\face\135.jpg,867.7069,579.2573,816.0,571.0,52.3620840092989
p01,p01\face\136.jpg,848.0554,465.20966,952.0,525.0,119.91397469905249
p01,p01\face\137.jpg,883.88403,377.41486,883.0,482.0,104.58888078746708
p01,p01\face\138.jpg,799.1781,111.39651,723.0,51.0,97.21543509295476
p01,p01\face\139.jpg,380.2048,687.96295,10.0,822.0,393.72265778082925
p01,p01\face\140.jpg,707.0376,160.29987,538.0,3.0,230.90464921965085
p01,p01\face\141.jpg,1035.617,263.08676,1002.0,262.0,33.63450471207451
p01,p01\face\142.jpg,405.91437,352.19492,270.0,482.0,187.9416777054786
p01,p01\face\143.jpg,860.2626,263.59866,909.0,463.0,205.27111455036726
p01,p01\face\144.jpg,745.87964,508.77087,437.0,528.0,309.4776092466142
p01,p01\face\145.jpg,778.9426,429.9065,866.0,559.0,155.70523157757097
p01,p01\face\146.jpg,983.6919,350.0692,959.0,382.0,40.36415053531413
p01,p01\face\147.jpg,860.7825,259.05768,797.0,309.0,81.0088850258106
p01,p01\face\148.jpg,973.9077,241.76312,924.0,160.0,95.7913789505611
p01,p01\face\149.jpg,490.17975,113.126236,40.0,228.0,464.6049901529255
p01,p01\face\150.jpg,974.51965,628.0287,1114.0,655.0,142.0641360442529
p01,p01\face\151.jpg,592.0047,331.94397,410.0,592.0,317.4190472585097
p01,p01\face\152.jpg,1211.0614,242.68198,1334.0,338.0,155.56164624112847
p01,p01\face\153.jpg,822.5738,329.89026,720.0,296.0,108.02746232874074
p01,p01\face\154.jpg,366.51685,481.8636,106.0,326.0,303.58274716294403
p01,p01\face\155.jpg,855.65204,182.1701,860.0,257.0,74.95610694766638
p01,p01\face\156.jpg,662.5659,48.88358,337.0,19.0,326.93454285605856
p01,p01\face\157.jpg,744.9876,173.70468,442.0,303.0,329.42187759391453
p01,p01\face\158.jpg,1259.9629,410.3546,1329.0,337.0,100.7324251885906
p01,p01\face\159.jpg,1273.1953,671.9133,1424.0,700.0,153.39790094921443
p01,p01\face\160.jpg,720.37,76.184555,746.0,196.0,122.5260734369424
p01,p01\face\161.jpg,1034.2993,342.77936,1093.0,530.0,196.2073898805802
p01,p01\face\162.jpg,1256.29,279.12488,1429.0,598.0,362.64318292917073
p01,p01\face\163.jpg,952.2245,360.07288,984.0,174.0,188.76651417823024
p01,p01\face\164.jpg,789.19965,616.6933,854.0,694.0,100.87324773880833
p01,p01\face\165.jpg,991.4717,698.9956,910.0,874.0,193.03930137409844
p01,p01\face\166.jpg,1075.6686,612.2124,1180.0,884.0,291.1246243020332
p01,p01\face\167.jpg,610.66425,419.01724,455.0,789.0,401.39580684157625
p01,p01\face\168.jpg,633.77295,372.54413,751.0,555.0,216.86938033064973
p01,p01\face\169.jpg,670.0735,353.2788,603.0,536.0,194.64297243607334
p01,p01\face\170.jpg,1285.876,620.1616,1349.0,678.0,85.61495436053359
p01,p01\face\171.jpg,650.2265,441.31323,596.0,608.0,175.28545914450518
p01,p01\face\172.jpg,728.1168,629.4324,537.0,738.0,219.80120634905532
p01,p01\face\173.jpg,988.96643,356.58844,839.0,200.0,216.8175896635234
p01,p01\face\174.jpg,496.58447,569.4514,602.0,648.0,131.46220939874698
p01,p01\face\175.jpg,1283.2054,339.5201,1394.0,418.0,135.77380949119015
p01,p01\face\176.jpg,1145.4286,310.50964,1379.0,292.0,234.30367247975437
p01,p01\face\177.jpg,1169.7917,368.30963,1296.0,267.0,161.8399334605029
p01,p01\face\178.jpg,808.74005,347.58954,662.0,589.0,282.5095684220271
p01,p01\face\179.jpg,580.1648,187.06012,248.0,215.0,333.33780726164264
p01,p01\face\180.jpg,497.2653,488.8596,319.0,758.0,322.8236021808195
p01,p01\face\181.jpg,566.0094,245.11365,540.0,200.0,52.07427369122636
p01,p01\face\182.jpg,737.4328,189.41934,808.0,386.0,208.86284375158738
p01,p01\face\183.jpg,656.9811,131.36896,456.0,129.0,200.99504424860828
p01,p01\face\184.jpg,810.5623,726.7927,1285.0,893.0,502.70863206235083
p01,p01\face\185.jpg,833.73047,295.28522,784.0,283.0,51.22544428873336
p01,p01\face\186.jpg,623.87085,655.107,829.0,812.0,258.2506201589843
p01,p01\face\187.jpg,813.8883,119.485596,730.0,86.0,90.32459910304058
p01,p01\face\188.jpg,1234.6185,526.7828,1380.0,746.0,263.0436483504211
p01,p01\face\189.jpg,1193.2103,198.56946,1264.0,61.0,154.7143600417395
p01,p01\face\190.jpg,1098.5063,258.6724,948.0,481.0,268.48040256692855
p01,p01\face\191.jpg,355.51715,482.38977,70.0,635.0,323.74361721507347
p01,p01\face\192.jpg,315.05225,398.2711,117.0,478.0,213.49798740269193
p01,p01\face\193.jpg,344.03525,541.8063,66.0,726.0,333.5130127708663
p01,p01\face\194.jpg,941.2566,101.32292,899.0,20.0,91.64626074955268
p01,p01\face\195.jpg,898.83276,213.66245,855.0,176.0,57.79075182149606
p01,p01\face\196.jpg,829.40454,536.10913,1034.0,751.0,296.71095467643255
p01,p01\face\197.jpg,843.2737,154.74237,805.0,169.0,40.84305063479282
p01,p01\face\198.jpg,451.19302,417.47565,374.0,543.0,147.36052727918695
p01,p01\face\199.jpg,730.61316,463.7891,592.0,744.0,312.62080165113775
p01,p01\face\200.jpg,508.72458,377.13867,114.0,700.0,509.9479752876758
p01,p01\face\201.jpg,1240.0096,689.9617,1292.0,876.0,193.16639928439935
p01,p01\face\202.jpg,759.20386,203.11615,713.0,369.0,172.1982811960532
p01,p01\face\203.jpg,1133.7703,216.3472,1088.0,155.0,76.54015617839109
p01,p01\face\204.jpg,1212.2163,299.3042,1347.0,498.0,240.0971971150434
p01,p01\face\205.jpg,896.0969,535.6771,872.0,552.0,29.104948418798777
p01,p01\face\206.jpg,549.6308,520.4866,29.0,466.0,523.4741815505326
p01,p01\face\207.jpg,947.5199,475.31665,1105.0,569.0,183.23906430534947
p01,p01\face\208.jpg,899.3402,187.65024,791.0,69.0,160.6719654101175
p01,p01\face\209.jpg,879.2971,550.9137,885.0,850.0,299.1406702957657
p01,p01\face\210.jpg,963.7318,596.8302,1244.0,748.0,318.4376901373328
p01,p01\face\211.jpg,948.9121,147.54774,891.0,436.0,294.20829940282107
p01,p01\face\212.jpg,1198.0704,337.95996,1336.0,334.0,137.9863982200782
p01,p01\face\213.jpg,790.20026,404.91486,699.0,486.0,122.03395883677216
p01,p01\face\214.jpg,1063.1699,360.8514,1159.0,204.0,183.809057261197
p01,p01\face\215.jpg,753.21436,456.16162,715.0,600.0,148.8281438648282
p01,p01\face\216.jpg,278.83047,333.81973,49.0,416.0,244.08122527398538
p01,p01\face\217.jpg,421.85092,531.0216,131.0,680.0,326.7855876756195
p01,p01\face\218.jpg,997.6172,480.57935,1345.0,218.0,435.4569259697221
p01,p01\face\219.jpg,1165.6556,177.82727,1232.0,70.0,126.60290250177916
p01,p01\face\220.jpg,653.96356,429.65277,208.0,332.0,456.529914134879
p01,p01\face\221.jpg,753.99866,284.71988,761.0,396.0,111.5001532720359
p01,p01\face\222.jpg,969.9121,240.17569,976.0,231.0,11.01161620872796
p01,p01\face\223.jpg,883.3657,287.11914,930.0,465.0,183.89223873983914
p01,p01\face\224.jpg,945.7516,59.528496,800.0,19.0,151.2814727069214
p01,p01\face\225.jpg,1090.3795,351.91998,1207.0,231.0,167.993989382805
p01,p01\face\226.jpg,1000.0367,413.44666,1039.0,596.0,186.66510997304772
p01,p01\face\227.jpg,886.5472,430.31656,716.0,343.0,191.5999045863541
p01,p01\face\228.jpg,752.36414,534.0844,34.0,891.0,802.1444695315178
p01,p01\face\229.jpg,914.3014,97.89572,911.0,77.0,21.154913495219837
p01,p01\face\230.jpg,1107.474,374.77667,1384.0,246.0,305.04108329862714
p01,p01\face\231.jpg,1221.2073,467.79224,1284.0,459.0,63.40528161224525
p01,p01\face\232.jpg,540.45654,305.07727,219.0,13.0,434.3310229536914
p01,p01\face\233.jpg,1198.3867,453.12488,1169.0,549.0,100.27770521936817
p01,p01\face\234.jpg,404.7109,576.0491,174.0,877.0,379.2083653810923
p01,p01\face\235.jpg,492.41284,249.061,511.0,516.0,267.5853397749959
p01,p01\face\236.jpg,1093.2288,506.93988,1268.0,608.0,201.88643543462746
p01,p01\face\237.jpg,661.6709,133.64636,427.0,50.0,249.13278493857447
p01,p01\face\238.jpg,656.3967,599.21765,629.0,708.0,112.17923454928055
p01,p01\face\239.jpg,501.25647,400.68958,298.0,479.0,217.82037288497602
p01,p01\face\240.jpg,848.1664,436.56696,688.0,526.0,183.4435582474893
p01,p01\face\241.jpg,1047.548,509.56226,1007.0,644.0,140.41953740265276
p01,p01\face\242.jpg,958.16046,408.642,802.0,419.0,156.50360668767348
p01,p01\face\243.jpg,551.3182,114.36029,331.0,174.0,228.24765538226237
p01,p01\face\244.jpg,1347.2305,383.3751,1392.0,556.0,178.33583465438178
p01,p01\face\245.jpg,813.75574,77.32391,679.0,52.0,137.11458768581116
p01,p01\face\246.jpg,887.3954,423.18256,822.0,609.0,196.98903443466085
p01,p01\face\247.jpg,1227.2067,253.9002,1277.0,388.0,143.04590472773066
p01,p01\face\248.jpg,1255.2437,538.46515,1330.0,698.0,176.18138624546862
p01,p01\face\249.jpg,706.9082,156.24626,496.0,19.0,251.63228069446893
p01,p01\face\250.jpg,1284.9639,317.49622,1384.0,453.0,167.83750977507978
p01,p01\face\251.jpg,530.151,100.9819,73.0,200.0,467.7516535246027
p01,p01\face\252.jpg,492.3637,344.9355,326.0,411.0,179.00112386169536
p01,p01\face\253.jpg,1116.3553,350.1348,1056.0,232.0,132.65970622706052
p01,p01\face\254.jpg,1041.5688,480.20258,1165.0,421.0,136.89482590432334
p01,p01\face\255.jpg,746.2394,73.76013,556.0,133.0,199.24955889223443
p01,p01\face\256.jpg,895.2854,630.1626,1007.0,750.0,163.83270215947425
p01,p01\face\257.jpg,838.48975,630.90027,460.0,831.0,428.12894158769507
p01,p01\face\258.jpg,1266.8534,408.52423,1196.0,409.0,70.8549940073475
p01,p01\face\259.jpg,432.86597,344.81055,504.0,374.0,76.89002012818374
p01,p01\face\260.jpg,567.98926,275.9906,289.0,303.0,280.29362394638946
p01,p01\face\261.jpg,751.3106,313.8735,779.0,513.0,201.0424395494643
p01,p01\face\262.jpg,1287.8967,243.41805,1352.0,165.0,101.28484161326907
p01,p01\face\263.jpg,835.43884,495.9677,864.0,471.0,37.935818730764694
p01,p01\face\264.jpg,563.4539,483.255,341.0,774.0,366.0852231721461
p01,p01\face\265.jpg,523.70087,178.4523,132.0,319.0,416.15287906008774
p01,p01\face\266.jpg,498.78992,587.81885,281.0,589.0,217.79312144785473
p01,p01\face\267.jpg,722.66724,622.6874,666.0,784.0,170.97642381334333
p01,p01\face\268.jpg,1004.7579,281.69708,1042.0,452.0,174.32745207475213
p01,p01\face\269.jpg,622.50134,197.14732,512.0,250.0,122.49062065496076
p01,p01\face\270.jpg,537.16296,382.2897,543.0,654.0,271.77298373366693
p01,p01\face\271.jpg,684.4872,550.34564,172.0,561.0,512.5979174752858
p01,p01\face\272.jpg,399.51776,426.7987,21.0,657.0,443.0218321369727
p01,p01\face\273.jpg,1281.8748,279.90494,1299.0,418.0,139.15286389884326
p01,p01\face\274.jpg,695.9976,224.62808,527.0,265.0,173.75295073933276
p01,p01\face\275.jpg,1014.5513,71.160034,959.0,41.0,63.21053147271031
p01,p01\face\276.jpg,438.1383,257.45682,256.0,143.0,215.11561208452537
p01,p01\face\277.jpg,880.5956,699.03,677.0,350.0,404.070693072388
p01,p01\face\278.jpg,386.8012,467.34827,146.0,571.0,262.16198475370146
p01,p01\face\279.jpg,284.52942,262.56567,64.0,240.0,221.680936257496
p01,p01\face\280.jpg,1153.0082,616.3478,1347.0,705.0,213.28863769256438
p01,p01\face\281.jpg,961.22424,389.09192,1123.0,356.0,165.1256150631997
p01,p01\face\282.jpg,552.6179,191.28467,384.0,221.0,171.21624895508603
p01,p01\face\283.jpg,732.02075,131.01529,642.0,129.0,90.04330826486358
p01,p01\face\284.jpg,531.7409,82.90274,392.0,87.0,139.80096063242914
p01,p01\face\285.jpg,819.4652,53.48272,805.0,240.0,187.0773465541726
p01,p01\face\286.jpg,843.0043,464.86105,718.0,698.0,264.53702186556046
p01,p01\face\287.jpg,393.81323,696.9513,96.0,669.0,299.12203561005
p01,p01\face\288.jpg,633.3891,257.16223,335.0,227.0,299.90967390199336
p01,p01\face\289.jpg,1286.5356,523.21094,1273.0,809.0,286.10942235882413
p01,p01\face\290.jpg,571.51086,568.1366,385.0,582.0,187.02538890148043
p01,p01\face\291.jpg,585.11694,322.6386,461.0,428.0,162.80675373736804
p01,p01\face\292.jpg,639.64667,598.8479,546.0,785.0,208.38019264675805
p01,p01\face\293.jpg,670.00476,437.50702,661.0,638.0,200.6950909495546
p01,p01\face\294.jpg,654.0646,457.1559,571.0,434.0,86.23178023139148
p01,p01\face\295.jpg,684.781,200.45233,627.0,198.0,57.833022117693496
p01,p01\face\296.jpg,540.5343,495.25104,413.0,642.0,194.42288397331217
p01,p01\face\297.jpg,1269.4224,233.61171,1432.0,151.0,182.36278017663034
p01,p01\face\298.jpg,1054.7185,267.3579,983.0,232.0,79.9607752960006
p01,p01\face\299.jpg,716.1205,333.9977,408.0,373.0,310.5791590923319
p01,p01\face\300.jpg,820.25037,712.87164,770.0,887.0,181.23406179923794
p01,p01\face\301.jpg,693.00256,784.05725,916.0,840.0,229.90747119765376
p01,p01\face\302.jpg,463.00665,297.8947,445.0,370.0,74.31966166079472
p01,p01\face\303.jpg,794.59534,482.25656,1027.0,604.0,262.3611835333116
p01,p01\face\304.jpg,834.3954,676.3981,1323.0,863.0,523.0246170114749
p01,p01\face\305.jpg,779.54395,554.2112,392.0,752.0,435.0985340988866
p01,p01\face\306.jpg,835.96497,129.6448,778.0,14.0,129.35864177984013
p01,p01\face\307.jpg,1114.47,537.75244,1398.0,498.0,286.3032292212227
p01,p01\face\308.jpg,849.4628,448.15314,890.0,769.0,323.3975518808081
p01,p01\face\309.jpg,874.2738,341.3758,922.0,424.0,95.41775950065585
p01,p01\face\310.jpg,748.56445,364.79492,522.0,346.0,227.3426997398421
p01,p01\face\311.jpg,587.924,606.2832,591.0,753.0,146.7490350798771
p01,p01\face\312.jpg,686.32654,560.02454,551.0,611.0,144.60902299389898
p01,p01\face\313.jpg,604.6831,567.31384,595.0,767.0,199.9207948632408
p01,p01\face\314.jpg,1225.226,325.4685,1309.0,179.0,168.7338591817748
p01,p01\face\315.jpg,295.28104,325.18295,66.0,240.0,244.5933966555516
p01,p01\face\316.jpg,1220.8203,428.10754,1436.0,507.0,229.1862046595519
p01,p01\face\317.jpg,728.3512,593.635,864.0,702.0,173.61903224985159
p01,p01\face\318.jpg,1102.7054,220.25212,1329.0,182.0,229.5047997864097
p01,p01\face\319.jpg,495.59445,607.3927,464.0,713.0,110.23207496714602
p01,p01\face\320.jpg,599.5281,147.09216,302.0,33.0,318.6533799640292
p01,p01\face\321.jpg,864.37354,472.0094,791.0,689.0,229.060248965747
p01,p01\face\322.jpg,499.41248,244.66595,357.0,431.0,234.52438572566393
p01,p01\face\323.jpg,1124.4346,235.45227,1058.0,196.0,77.26599627059436
p01,p01\face\324.jpg,342.04413,680.4351,196.0,740.0,157.7240036523452
p01,p01\face\325.jpg,590.4595,122.94642,217.0,23.0,386.60220592360827
p01,p01\face\326.jpg,593.9215,290.8381,656.0,145.0,158.5007578353334
p01,p01\face\327.jpg,1168.2456,430.3647,1350.0,328.0,208.59814836186825
p01,p01\face\328.jpg,318.10706,512.04065,166.0,675.0,222.91770833089956
p01,p01\face\329.jpg,654.1405,164.41298,399.0,11.0,297.7116369072596
p01,p01\face\330.jpg,472.46497,29.508253,13.0,137.0,471.87130793257603
p01,p01\face\331.jpg,999.21655,763.04175,1055.0,898.0,146.03261086996972
p01,p01\face\332.jpg,692.5703,307.59314,666.0,542.0,235.90794516876704
p01,p01\face\333.jpg,1291.026,614.7554,1391.0,420.0,218.91655266619287
p01,p01\face\334.jpg,229.9743,464.75882,163.0,441.0,71.0636268600189
p01,p01\face\335.jpg,856.58997,630.6227,843.0,875.0,244.7548997211292
p01,p01\face\336.jpg,1252.4521,552.1533,1329.0,877.0,333.74382016750513
p01,p01\face\337.jpg,1191.1189,200.13635,1116.0,224.0,78.81828636569689
p01,p01\face\338.jpg,684.3765,168.33228,703.0,154.0,23.499955846866765
p01,p01\face\339.jpg,846.76245,348.3755,766.0,464.0,141.03758918281324
p01,p01\face\340.jpg,654.1913,607.3887,269.0,891.0,478.3384980847768
p01,p01\face\341.jpg,592.56305,354.55865,368.0,611.0,340.8676085557265
p01,p01\face\342.jpg,1131.6886,196.2042,1176.0,102.0,104.10537780297423
p01,p01\face\343.jpg,641.0925,401.72797,620.0,770.0,368.875571839611
p01,p01\face\344.jpg,901.521,248.68823,865.0,130.0,124.18002934248325
p01,p01\face\345.jpg,1334.896,466.7872,1360.0,579.0,114.98662031541974
p01,p01\face\346.jpg,590.1771,259.09152,339.0,494.0,343.9068732956642
