subject,name,x,y,labelx,labely,error
p01,p01\face\101.jpg,718.3343,276.36826,535.0,254.0,184.6938027689343
p01,p01\face\102.jpg,491.29715,465.8026,451.0,571.0,112.651456208686
p01,p01\face\103.jpg,767.78235,48.352463,431.0,30.0,337.282024517317
p01,p01\face\104.jpg,1187.1354,446.92355,1098.0,612.0,187.60423144548207
p01,p01\face\105.jpg,947.7706,527.83826,890.0,700.0,181.59601669984394
p01,p01\face\106.jpg,582.1811,316.49887,255.0,335.0,327.70376533158725
p01,p01\face\107.jpg,752.2821,131.80234,825.0,164.0,79.52723774260458
p01,p01\face\108.jpg,544.022,113.87923,160.0,106.0,384.1027897907017
p01,p01\face\109.jpg,773.1205,319.3519,871.0,296.0,100.62659160231951
p01,p01\face\110.jpg,491.54572,200.93564,469.0,69.0,133.84812405297282
p01,p01\face\111.jpg,642.81805,285.6919,413.0,215.0,240.44476204265712
p01,p01\face\112.jpg,876.0772,265.3178,735.0,83.0,230.52670669577526
p01,p01\face\113.jpg,602.18463,537.0893,628.0,794.0,258.2044520578605
p01,p01\face\114.jpg,1006.83276,441.42328,915.0,368.0,117.57650434929592
p01,p01\face\115.jpg,557.4929,472.98547,177.0,19.0,592.349295179795
p01,p01\face\116.jpg,750.47375,206.37883,503.0,198.0,247.61555067786028
p01,p01\face\117.jpg,1292.5415,160.07147,1404.0,50.0,156.6484108102441
p01,p01\face\118.jpg,1278.5024,698.92615,1435.0,658.0,161.7604263930922
p01,p01\face\119.jpg,882.5563,252.40219,776.0,134.0,159.29004475915937
p01,p01\face\120.jpg,420.29974,567.4252,85.0,255.0,458.2961992532777
p01,p01\face\121.jpg,1121.141,299.00842,1265.0,226.0,161.32465568303562
p01,p01\face\122.jpg,520.80066,46.33421,40.0,43.0,480.81221971264415
p01,p01\face\123.jpg,554.13074,176.3266,216.0,208.0,339.6109561873704
p01,p01\face\124.jpg,881.36,608.72876,939.0,778.0,178.81589148304187
p01,p01\face\125.jpg,692.15796,281.6211,297.0,117.0,428.0770046089839
p01,p01\face\126.jpg,993.7002,453.58832,1109.0,333.0,166.8400010114481
p01,p01\face\127.jpg,632.0803,600.48645,603.0,765.0,167.06398474835922
p01,p01\face\128.jpg,1170.8405,721.15607,1207.0,834.0,118.49584644619405
p01,p01\face\129.jpg,554.7182,245.9768,627.0,32.0,225.85556086800253
p01,p01\face\130.jpg,1084.5917,424.06665,1355.0,369.0,275.9583301877296
p01,p01\face\131.jpg,1105.2383,454.88745,1085.0,445.0,22.524424541544548
p01,p01\face\132.jpg,561.32996,271.932,387.0,205.0,186.7373238669763
p01,p01\face\133.jpg,642.08167,261.18085,625.0,279.0,24.68411517539544
p01,p01\face\134.jpg,753.5541,54.335625,640.0,32.0,115.72989329954902
p01,p01\face\135.jpg,847.9689,617.1975,816.0,571.0,56.18023451357248
p01,p01\face\136.jpg,843.82385,497.57642,952.0,525.0,111.5980816857418
p01,p01\face\137.jpg,866.3727,424.03992,883.0,482.0,60.297919626867106
p01,p01\face\138.jpg,787.19867,115.68918,723.0,51.0,91.13813241276947
p01,p01\face\139.jpg,362.5033,708.5342,10.0,822.0,370.31481539360533
p01,p01\face\140.jpg,709.60876,180.63419,538.0,3.0,246.98881079160245
p01,p01\face\141.jpg,1032.0055,306.87408,1002.0,262.0,53.98160041712129
p01,p01\face\142.jpg,396.27176,385.14856,270.0,482.0,159.13754369255545
p01,p01\face\143.jpg,861.5704,292.68146,909.0,463.0,176.799254982876
p01,p01\face\144.jpg,741.08606,533.3303,437.0,528.0,304.13277065699447
p01,p01\face\145.jpg,777.9442,457.54843,866.0,559.0,134.3363025674743
p01,p01\face\146.jpg,969.85645,413.8574,959.0,382.0,33.65643678859495
p01,p01\face\147.jpg,860.55096,292.5551,797.0,309.0,65.6441861834504
p01,p01\face\148.jpg,965.9636,274.519,924.0,160.0,121.96536313514382
p01,p01\face\149.jpg,480.5377,126.54528,40.0,228.0,452.0691491630456
p01,p01\face\150.jpg,957.43945,630.22534,1114.0,655.0,158.50863787582682
p01,p01\face\151.jpg,592.90424,347.64105,410.0,592.0,305.22984423627383
p01,p01\face\152.jpg,1200.9946,267.37,1334.0,338.0,150.59557544546254
p01,p01\face\153.jpg,810.0425,330.511,720.0,296.0,96.42954033904756
p01,p01\face\154.jpg,372.31543,509.45187,106.0,326.0,323.3859922754849
p01,p01\face\155.jpg,851.38086,233.70282,860.0,257.0,24.84045526501955
p01,p01\face\156.jpg,661.1839,66.61885,337.0,19.0,327.662566999192
p01,p01\face\157.jpg,742.9044,182.10358,442.0,303.0,324.2829228659752
p01,p01\face\158.jpg,1232.3684,439.99146,1329.0,337.0,141.22642917271187
p01,p01\face\159.jpg,1228.5406,689.7821,1424.0,700.0,195.72625175228794
p01,p01\face\160.jpg,711.72485,106.68037,746.0,196.0,95.67017927821082
p01,p01\face\161.jpg,1015.85205,376.1808,1093.0,530.0,172.08183009835756
p01,p01\face\162.jpg,1221.9113,296.52414,1429.0,598.0,365.7505126448902
p01,p01\face\163.jpg,931.73535,385.7822,984.0,174.0,218.135950656351
p01,p01\face\164.jpg,783.1527,643.5719,854.0,694.0,86.96166989685743
p01,p01\face\165.jpg,964.57117,723.9719,910.0,874.0,159.64471662687433
p01,p01\face\166.jpg,1050.1199,632.9082,1180.0,884.0,282.6940705073242
p01,p01\face\167.jpg,613.67773,431.06207,455.0,789.0,391.53312439690205
p01,p01\face\168.jpg,616.0176,397.13275,751.0,555.0,207.70729479847355
p01,p01\face\169.jpg,661.9104,387.3481,603.0,536.0,159.8994007473918
p01,p01\face\170.jpg,1247.326,640.5034,1349.0,678.0,108.36782704059355
p01,p01\face\171.jpg,651.1841,475.8333,596.0,608.0,143.22470599114527
p01,p01\face\172.jpg,731.8467,642.4575,537.0,738.0,217.01058441928586
p01,p01\face\173.jpg,975.2714,385.09888,839.0,200.0,229.85102172385487
p01,p01\face\174.jpg,468.7116,600.2843,602.0,648.0,141.57182640359628
p01,p01\face\175.jpg,1246.1871,389.2709,1394.0,418.0,150.5788959524209
p01,p01\face\176.jpg,1131.1133,323.12946,1379.0,292.0,249.83367904968298
p01,p01\face\177.jpg,1156.8346,399.63596,1296.0,267.0,192.24802908612614
p01,p01\face\178.jpg,799.6219,375.30865,662.0,589.0,254.17272363001504
p01,p01\face\179.jpg,569.51,210.985,248.0,215.0,321.5350753611494
p01,p01\face\180.jpg,475.51096,529.60175,319.0,758.0,276.8780191708977
p01,p01\face\181.jpg,569.802,261.67438,540.0,200.0,68.4973589534206
p01,p01\face\182.jpg,720.5713,203.97055,808.0,386.0,201.93687132368868
p01,p01\face\183.jpg,670.056,128.41452,456.0,129.0,214.0568338666159
p01,p01\face\184.jpg,784.97974,713.9352,1285.0,893.0,531.116247868581
p01,p01\face\185.jpg,819.0648,317.12372,784.0,283.0,48.9282099259977
p01,p01\face\186.jpg,616.6464,661.0187,829.0,812.0,260.555956082374
p01,p01\face\187.jpg,812.9917,139.77232,730.0,86.0,98.88925604400865
p01,p01\face\188.jpg,1208.3928,553.59406,1380.0,746.0,257.8159620979663
p01,p01\face\189.jpg,1175.2803,211.56906,1264.0,61.0,174.76336121131052
p01,p01\face\190.jpg,1074.6885,299.5907,948.0,481.0,221.26749577717013
p01,p01\face\191.jpg,332.9486,515.2427,70.0,635.0,288.9356005237153
p01,p01\face\192.jpg,312.31216,426.22937,117.0,478.0,202.05701933488973
p01,p01\face\193.jpg,319.3991,572.9627,66.0,726.0,296.02622086142975
p01,p01\face\194.jpg,920.62274,116.227646,899.0,20.0,98.62708925226882
p01,p01\face\195.jpg,891.1814,237.80078,855.0,176.0,71.61305869589184
p01,p01\face\196.jpg,804.96265,569.59467,1034.0,751.0,292.1746053304428
p01,p01\face\197.jpg,841.3338,168.12914,805.0,169.0,36.344237018447984
p01,p01\face\198.jpg,453.05066,439.02673,374.0,543.0,130.61181901200595
p01,p01\face\199.jpg,735.21533,493.575,592.0,744.0,288.4844964421832
p01,p01\face\200.jpg,509.28162,402.91577,114.0,700.0,494.4760800584797
p01,p01\face\201.jpg,1185.3074,711.3906,1292.0,876.0,196.16208221774156
p01,p01\face\202.jpg,750.0857,226.68068,713.0,369.0,147.07187602920553
p01,p01\face\203.jpg,1120.7001,257.72012,1088.0,155.0,107.79943761448851
p01,p01\face\204.jpg,1179.89,342.25085,1347.0,498.0,228.43718365231175
p01,p01\face\205.jpg,880.4459,570.802,872.0,552.0,20.61186327023113
p01,p01\face\206.jpg,549.6701,542.2373,29.0,466.0,526.2218816716006
p01,p01\face\207.jpg,935.3115,501.59296,1105.0,569.0,182.5866660657344
p01,p01\face\208.jpg,886.8308,201.78796,791.0,69.0,163.7564884210699
p01,p01\face\209.jpg,871.2959,585.6656,885.0,850.0,264.6894111501252
p01,p01\face\210.jpg,929.6969,611.35425,1244.0,748.0,342.7221907026156
p01,p01\face\211.jpg,928.2395,171.90009,891.0,436.0,266.7124797886293
p01,p01\face\212.jpg,1150.6152,374.06262,1336.0,334.0,189.6642386890581
p01,p01\face\213.jpg,771.8252,446.23486,699.0,486.0,82.97454664308206
p01,p01\face\214.jpg,1054.5052,408.75992,1159.0,204.0,229.88209443919288
p01,p01\face\215.jpg,752.9491,488.63562,715.0,600.0,117.65270578991161
p01,p01\face\216.jpg,277.85086,368.88318,49.0,416.0,233.65083123648415
p01,p01\face\217.jpg,423.22656,567.0077,131.0,680.0,313.3107482995117
p01,p01\face\218.jpg,973.74274,504.9621,1345.0,218.0,469.2325516201961
p01,p01\face\219.jpg,1149.9668,206.74243,1232.0,70.0,159.46139815014791
p01,p01\face\220.jpg,647.4962,441.8275,208.0,332.0,453.0110373931302
p01,p01\face\221.jpg,752.1876,314.56866,761.0,396.0,81.90678056867453
p01,p01\face\222.jpg,954.94836,253.59167,976.0,231.0,30.879687737185648
p01,p01\face\223.jpg,879.151,314.28406,930.0,465.0,159.06261665025193
p01,p01\face\224.jpg,944.9319,76.99925,800.0,19.0,156.10626513892709
p01,p01\face\225.jpg,1055.6277,360.79968,1207.0,231.0,199.4029467090444
p01,p01\face\226.jpg,987.9686,445.2351,1039.0,596.0,159.1673770163032
p01,p01\face\227.jpg,900.96576,452.72086,716.0,343.0,215.06045661627337
p01,p01\face\228.jpg,732.69617,542.5083,34.0,891.0,780.7834606982912
p01,p01\face\229.jpg,906.4459,120.61,911.0,77.0,43.84714103956779
p01,p01\face\230.jpg,1085.7625,416.92053,1384.0,246.0,343.7433067530188
p01,p01\face\231.jpg,1163.5259,499.5301,1284.0,459.0,127.1090167865266
p01,p01\face\232.jpg,541.9985,332.54483,219.0,13.0,454.3532835250561
p01,p01\face\233.jpg,1177.8246,490.4488,1169.0,549.0,59.21247493138587
p01,p01\face\234.jpg,401.6469,604.26746,174.0,877.0,355.255058021698
p01,p01\face\235.jpg,492.72528,261.55902,511.0,516.0,255.0964048771562
p01,p01\face\236.jpg,1068.0155,528.36847,1268.0,608.0,215.25561657887118
p01,p01\face\237.jpg,652.62524,141.58598,427.0,50.0,243.50511737435826
p01,p01\face\238.jpg,632.3578,619.0757,629.0,708.0,88.98769062084514
p01,p01\face\239.jpg,495.35745,440.13116,298.0,479.0,201.14857692760344
p01,p01\face\240.jpg,838.5164,467.9538,688.0,526.0,161.3212717975376
p01,p01\face\241.jpg,1021.47974,536.0969,1007.0,644.0,108.87027741623285
p01,p01\face\242.jpg,939.47205,451.48737,802.0,419.0,141.25860040188704
p01,p01\face\243.jpg,555.7217,119.05975,331.0,174.0,231.3401429037987
p01,p01\face\244.jpg,1315.647,419.5312,1392.0,556.0,156.3762177710377
p01,p01\face\245.jpg,805.87036,91.44792,679.0,52.0,132.8616820701138
p01,p01\face\246.jpg,878.3899,470.29852,822.0,609.0,149.72614975973636
p01,p01\face\247.jpg,1201.5867,271.16583,1277.0,388.0,139.05895360646505
p01,p01\face\248.jpg,1224.679,557.2446,1330.0,698.0,175.7970354023355
p01,p01\face\249.jpg,706.0828,182.68016,496.0,19.0,266.31932782845485
p01,p01\face\250.jpg,1262.2661,342.68823,1384.0,453.0,164.27971929570307
p01,p01\face\251.jpg,530.9906,138.52582,73.0,200.0,462.0978995299589
p01,p01\face\252.jpg,486.0007,371.09882,326.0,411.0,164.90096459693618
p01,p01\face\253.jpg,1099.1759,393.1775,1056.0,232.0,166.86024630472951
p01,p01\face\254.jpg,1015.449,515.64404,1165.0,421.0,176.98306107153306
p01,p01\face\255.jpg,750.71295,93.95123,556.0,133.0,198.58987260180214
p01,p01\face\256.jpg,860.5459,652.469,1007.0,750.0,175.95766980299553
p01,p01\face\257.jpg,835.17535,652.4494,460.0,831.0,415.49591980547774
p01,p01\face\258.jpg,1250.2568,438.78467,1196.0,409.0,61.89451239053831
p01,p01\face\259.jpg,438.7184,336.71246,504.0,374.0,75.18008977407183
p01,p01\face\260.jpg,579.564,311.50842,289.0,303.0,290.6885683166781
p01,p01\face\261.jpg,742.8429,346.4828,779.0,513.0,170.3975303793309
p01,p01\face\262.jpg,1275.0901,277.5635,1352.0,165.0,136.32929888463082
p01,p01\face\263.jpg,809.50696,535.6452,864.0,471.0,84.54876782440417
p01,p01\face\264.jpg,562.73376,513.1292,341.0,774.0,342.3732429673791
p01,p01\face\265.jpg,524.88495,208.77606,132.0,319.0,408.0537839856408
p01,p01\face\266.jpg,501.87592,611.3441,281.0,589.0,222.00321999353974
p01,p01\face\267.jpg,692.8491,643.26526,666.0,784.0,143.27296527302352
p01,p01\face\268.jpg,987.81335,261.8642,1042.0,452.0,197.7063893915672
p01,p01\face\269.jpg,620.40063,218.76935,512.0,250.0,112.80979913664416
p01,p01\face\270.jpg,540.90283,410.3376,543.0,654.0,243.6714376599153
p01,p01\face\271.jpg,682.1316,581.34265,172.0,561.0,510.5370334265674
p01,p01\face\272.jpg,393.7116,461.16626,21.0,657.0,421.02826137327173
p01,p01\face\273.jpg,1255.1942,313.28384,1299.0,418.0,113.50956302637016
p01,p01\face\274.jpg,685.2098,244.49146,527.0,265.0,159.5334873741247
p01,p01\face\275.jpg,1001.28955,87.02193,959.0,41.0,62.50139060952964
p01,p01\face\276.jpg,424.80585,293.0725,256.0,143.0,225.86981178324828
p01,p01\face\277.jpg,862.3594,713.5812,677.0,350.0,408.1045936705442
p01,p01\face\278.jpg,376.36545,464.7873,146.0,571.0,253.67179367491767
p01,p01\face\279.jpg,279.1105,304.659,64.0,240.0,224.61814819822553
p01,p01\face\280.jpg,1139.2439,621.1167,1347.0,705.0,224.05135083837365
p01,p01\face\281.jpg,938.36,394.5584,1123.0,356.0,188.6231258190522
p01,p01\face\282.jpg,554.5419,216.86838,384.0,221.0,170.591909566002
p01,p01\face\283.jpg,733.218,160.08678,642.0,129.0,96.36967499069664
p01,p01\face\284.jpg,523.3319,94.52504,392.0,87.0,131.54731949235986
p01,p01\face\285.jpg,824.85925,62.541912,805.0,240.0,178.5658470109836
p01,p01\face\286.jpg,836.2407,497.85333,718.0,698.0,232.46409332948605
p01,p01\face\287.jpg,384.78223,733.1121,96.0,669.0,295.8133517312902
p01,p01\face\288.jpg,617.0225,273.57996,335.0,227.0,285.84331098960496
p01,p01\face\289.jpg,1258.421,557.47986,1273.0,809.0,251.94231420604996
p01,p01\face\290.jpg,551.5989,595.5443,385.0,582.0,167.1485410215267
p01,p01\face\291.jpg,583.40027,340.39893,461.0,428.0,150.5183491721192
p01,p01\face\292.jpg,626.2981,624.2045,546.0,785.0,179.73026664977715
p01,p01\face\293.jpg,671.6626,464.72498,661.0,638.0,173.60278160573927
p01,p01\face\294.jpg,653.16943,489.39087,571.0,434.0,99.09573574957703
p01,p01\face\295.jpg,675.88525,209.51761,627.0,198.0,50.223732834624606
p01,p01\face\296.jpg,533.79565,536.837,413.0,642.0,160.1588322962552
p01,p01\face\297.jpg,1233.1708,283.9212,1432.0,151.0,239.16752594938552
p01,p01\face\298.jpg,1045.8291,309.6139,983.0,232.0,99.85695824215256
p01,p01\face\299.jpg,714.33875,363.54404,408.0,373.0,306.4846549992348
p01,p01\face\300.jpg,801.73474,738.56213,770.0,887.0,151.79227428051138
p01,p01\face\301.jpg,653.87744,791.0123,916.0,840.0,266.66087721580004
p01,p01\face\302.jpg,462.57413,323.33844,445.0,370.0,49.861318906010446
p01,p01\face\303.jpg,778.06714,501.82874,1027.0,604.0,269.0846317843143
p01,p01\face\304.jpg,808.33777,676.71405,1323.0,863.0,547.338731956729
p01,p01\face\305.jpg,759.84143,585.12415,392.0,752.0,403.92432382192584
p01,p01\face\306.jpg,841.73535,144.26474,778.0,14.0,145.02102487656748
p01,p01\face\307.jpg,1081.6265,551.34827,1398.0,498.0,320.83991335243815
p01,p01\face\308.jpg,849.6216,481.4427,890.0,769.0,290.3784168976751
p01,p01\face\309.jpg,859.2064,376.45938,922.0,424.0,78.7600409025335
p01,p01\face\310.jpg,737.09845,384.0816,522.0,346.0,218.4434727366556
p01,p01\face\311.jpg,566.0933,626.6293,591.0,753.0,128.80179480018901
p01,p01\face\312.jpg,684.406,584.25244,551.0,611.0,136.060992756925
p01,p01\face\313.jpg,592.7108,594.8137,595.0,767.0,172.20149670879752
p01,p01\face\314.jpg,1203.5498,338.8092,1309.0,179.0,191.46468750790575
p01,p01\face\315.jpg,300.62384,320.07306,66.0,240.0,247.91136111269688
p01,p01\face\316.jpg,1175.4009,473.04556,1436.0,507.0,262.80183539598806
p01,p01\face\317.jpg,714.0604,626.8629,864.0,702.0,167.71242942720434
p01,p01\face\318.jpg,1090.2959,241.29776,1329.0,182.0,245.95908418627275
p01,p01\face\319.jpg,486.1686,641.8076,464.0,713.0,74.56408474845648
p01,p01\face\320.jpg,597.45044,175.45222,302.0,33.0,327.9993807158788
p01,p01\face\321.jpg,855.50586,505.51126,791.0,689.0,194.49710794765048
p01,p01\face\322.jpg,497.6073,260.5811,357.0,431.0,220.9366867028878
p01,p01\face\323.jpg,1112.2599,263.88458,1058.0,196.0,86.90484536800868
p01,p01\face\324.jpg,333.6009,702.26276,196.0,740.0,142.6818330017876
p01,p01\face\325.jpg,597.8319,140.71667,217.0,23.0,398.61028116444766
p01,p01\face\326.jpg,589.2108,293.8974,656.0,145.0,163.19077936191738
p01,p01\face\327.jpg,1146.1891,486.81622,1350.0,328.0,258.38242309123893
p01,p01\face\328.jpg,316.54297,535.84204,166.0,675.0,205.00762180953174
p01,p01\face\329.jpg,655.4772,175.24687,399.0,11.0,304.5612879618813
p01,p01\face\330.jpg,474.61874,55.674355,13.0,137.0,468.7277661393658
p01,p01\face\331.jpg,962.638,761.90125,1055.0,898.0,164.4798144910189
p01,p01\face\332.jpg,696.3701,345.9669,666.0,542.0,198.37168199808661
p01,p01\face\333.jpg,1260.0876,645.0716,1391.0,420.0,260.3752400382955
p01,p01\face\334.jpg,232.67737,498.48672,163.0,441.0,90.33083183325337
p01,p01\face\335.jpg,850.69965,660.1781,843.0,875.0,214.9598436336424
p01,p01\face\336.jpg,1229.4131,562.4058,1329.0,877.0,329.98038530721794
p01,p01\face\337.jpg,1162.62,221.32144,1116.0,224.0,46.696877718664176
p01,p01\face\338.jpg,681.5399,181.13841,703.0,154.0,34.59810059025098
p01,p01\face\339.jpg,837.8797,367.60828,766.0,464.0,120.2416552782874
p01,p01\face\340.jpg,642.65186,633.8303,269.0,891.0,453.5988729042434
p01,p01\face\341.jpg,585.9219,410.6148,368.0,611.0,296.04758380199627
p01,p01\face\342.jpg,1111.9915,209.83337,1176.0,102.0,125.39987991546283
p01,p01\face\343.jpg,639.71875,410.22678,620.0,770.0,360.3131992621142
p01,p01\face\344.jpg,890.80225,265.8726,865.0,130.0,138.30082135511705
p01,p01\face\345.jpg,1275.9143,514.03955,1360.0,579.0,106.255652423177
p01,p01\face\346.jpg,581.609,282.41385,339.0,494.0,321.9127647748688
