subject,name,x,y,labelx,labely,error
p10,p10\face\53.jpg,580.9346,352.9334,499.0,712.0,368.2962038224125
p10,p10\face\54.jpg,348.66275,56.651512,215.0,45.0,134.16962503208393
p10,p10\face\55.jpg,618.2761,379.19937,510.0,562.0,212.4612648519725
p10,p10\face\56.jpg,734.3774,370.81052,642.0,727.0,367.97354694325514
p10,p10\face\57.jpg,292.83136,359.54898,132.0,411.0,168.86069286174921
p10,p10\face\58.jpg,824.6736,77.54619,831.0,438.0,360.5093076988443
p10,p10\face\59.jpg,733.412,229.03864,660.0,639.0,416.4824613654217
p10,p10\face\60.jpg,1157.7255,48.8932,1062.0,477.0,438.67846639081796
p10,p10\face\61.jpg,1126.5826,175.90286,1244.0,379.0,234.59599580981768
p10,p10\face\62.jpg,906.091,72.14374,874.0,96.0,39.986921079546434
p10,p10\face\63.jpg,419.38513,95.71181,104.0,398.0,436.8591735330735
p10,p10\face\64.jpg,359.48645,155.34741,200.0,244.0,182.46975348670804
p10,p10\face\65.jpg,820.4684,256.568,720.0,486.0,250.46545732395916
p10,p10\face\66.jpg,545.9514,96.55347,394.0,78.0,153.07992321210838
p10,p10\face\67.jpg,684.0222,323.40588,312.0,851.0,645.5664905724274
p10,p10\face\68.jpg,405.27075,312.72418,301.0,412.0,143.97249086196987
p10,p10\face\69.jpg,820.7274,121.76322,649.0,332.0,271.45867549223766
p10,p10\face\70.jpg,912.84625,323.7511,1207.0,808.0,566.5893023169428
p10,p10\face\71.jpg,559.1807,120.10416,306.0,313.0,318.2911894005236
p10,p10\face\72.jpg,1015.5094,212.38007,973.0,616.0,405.8523053402555
p10,p10\face\73.jpg,1143.3518,76.75749,1371.0,327.0,338.2972297034074
p10,p10\face\74.jpg,286.67963,134.07164,34.0,343.0,327.8689477138694
p10,p10\face\75.jpg,1244.5234,81.464226,1244.0,191.0,109.53702730840608
p10,p10\face\76.jpg,671.81757,484.36993,595.0,892.0,414.8050182013231
p10,p10\face\77.jpg,1109.9496,203.95435,1204.0,774.0,577.7521365170362
p10,p10\face\78.jpg,577.2633,156.03053,210.0,314.0,399.7958072566545
p10,p10\face\79.jpg,356.3089,34.118134,60.0,16.0,296.8623023600336
p10,p10\face\80.jpg,767.5112,178.71674,670.0,638.0,469.5205500028726
p10,p10\face\81.jpg,640.94476,224.20506,532.0,517.0,312.4065110156957
p10,p10\face\82.jpg,313.66266,135.1406,75.0,436.0,384.0263662823166
p10,p10\face\83.jpg,915.7142,86.564964,978.0,402.0,321.5257085366581
p10,p10\face\84.jpg,659.3966,126.89295,390.0,240.0,292.1775733607903
p10,p10\face\85.jpg,590.5541,216.08841,532.0,587.0,375.50497250369403
p10,p10\face\86.jpg,1072.8529,29.246792,1085.0,120.0,91.56252666381864
p10,p10\face\87.jpg,1000.77686,106.70796,1029.0,423.0,317.5487536387129
p10,p10\face\88.jpg,411.11407,160.808,246.0,486.0,364.70880936028954
p10,p10\face\89.jpg,537.2823,75.91187,365.0,383.0,352.1140617754423
p10,p10\face\90.jpg,443.16406,63.430393,350.0,283.0,238.51699199166083
p10,p10\face\91.jpg,740.71387,73.1604,743.0,454.0,380.8464462549178
p10,p10\face\92.jpg,1120.7931,338.96167,1124.0,419.0,80.10254962878054
p10,p10\face\93.jpg,780.70374,44.32084,518.0,74.0,264.3749261229211
p10,p10\face\94.jpg,851.86096,25.930283,919.0,57.0,73.97957514789132
p10,p10\face\95.jpg,1228.6096,218.97058,1326.0,808.0,597.0264074980269
p10,p10\face\96.jpg,692.9004,216.2702,584.0,518.0,320.780554370897
p10,p10\face\97.jpg,420.79425,33.284885,60.0,136.0,375.1304981269851
p10,p10\face\98.jpg,907.68396,190.1065,1001.0,580.0,400.905011349322
p10,p10\face\99.jpg,955.98706,147.25378,1076.0,625.0,492.5896492010363
p10,p10\face\100.jpg,83.71553,349.5852,151.0,898.0,552.5268941418146
p10,p10\face\101.jpg,526.0149,65.974045,416.0,12.0,122.54172200851634
p10,p10\face\102.jpg,589.70557,62.794563,504.0,472.0,418.08435901143207
p10,p10\face\103.jpg,1029.9912,361.60028,1180.0,645.0,320.6525085665166
p10,p10\face\104.jpg,804.8666,370.79794,686.0,711.0,360.3702306309443
p10,p10\face\105.jpg,668.98816,263.7343,644.0,564.0,301.3036518613739
p10,p10\face\106.jpg,957.9995,39.393265,1102.0,241.0,247.75273554241537
p10,p10\face\107.jpg,532.61426,119.13749,419.0,634.0,527.2490516824093
p10,p10\face\108.jpg,641.0211,167.89375,457.0,525.0,401.73207022840484
p10,p10\face\109.jpg,505.6718,76.68429,259.0,204.0,277.5901176870315
p10,p10\face\110.jpg,914.90826,93.6737,1055.0,345.0,287.73356002124603
p10,p10\face\111.jpg,657.5469,291.93875,578.0,521.0,242.4804276895354
p10,p10\face\112.jpg,1212.0189,214.23825,1229.0,579.0,365.1568156285735
p10,p10\face\113.jpg,1134.3818,132.5749,1438.0,372.0,386.66312857576685
p10,p10\face\114.jpg,854.34814,334.7052,803.0,753.0,421.43465908133373
p10,p10\face\115.jpg,1254.6091,214.41672,1191.0,567.0,358.27516485237993
p10,p10\face\116.jpg,1061.013,427.87354,898.0,810.0,415.4441711891021
p10,p10\face\117.jpg,968.9178,127.4397,1090.0,684.0,569.5790386329188
p10,p10\face\118.jpg,283.41876,199.19447,36.0,554.0,432.55406092764866
p10,p10\face\119.jpg,786.92413,591.6029,601.0,821.0,295.2809043944427
p10,p10\face\120.jpg,1127.929,72.765945,1129.0,225.0,152.2378189400551
p10,p10\face\121.jpg,1057.3701,170.6669,1043.0,844.0,673.4864512371425
p10,p10\face\122.jpg,555.63446,404.76248,466.0,732.0,339.2915067644635
p10,p10\face\123.jpg,227.38518,94.96146,77.0,286.0,243.12842221241843
p10,p10\face\124.jpg,436.58472,365.1952,357.0,742.0,385.1176362489778
p10,p10\face\125.jpg,1292.283,89.27905,1380.0,356.0,280.7745425603967
p10,p10\face\126.jpg,802.9429,346.93073,805.0,832.0,485.07364131645
p10,p10\face\127.jpg,487.03098,87.19723,277.0,435.0,406.300112293856
p10,p10\face\128.jpg,1084.3118,115.367905,1053.0,482.0,367.96671045082326
p10,p10\face\129.jpg,397.88422,56.50588,152.0,409.0,429.7803581482057
p10,p10\face\130.jpg,1121.5679,59.831486,1129.0,338.0,278.2677863812123
p10,p10\face\131.jpg,563.26086,49.415234,291.0,6.0,275.70066988493153
p10,p10\face\132.jpg,658.22784,185.2403,283.0,437.0,451.8615834799413
p10,p10\face\133.jpg,1278.9158,42.653175,1287.0,297.0,254.4752796810527
p10,p10\face\134.jpg,1221.55,165.67789,1126.0,583.0,428.1209671342902
p10,p10\face\135.jpg,1118.6431,192.02629,1088.0,826.0,634.7138380798074
p10,p10\face\136.jpg,1186.1823,295.56442,1412.0,883.0,629.3442519797889
p10,p10\face\137.jpg,1237.4624,496.9624,1187.0,515.0,53.5892627494655
p10,p10\face\138.jpg,1197.9115,60.080086,1384.0,443.0,425.74240304437615
p10,p10\face\139.jpg,783.2999,16.096447,693.0,122.0,139.17484927915316
p10,p10\face\140.jpg,646.4941,383.24155,442.0,772.0,439.26184531552474
p10,p10\face\141.jpg,1226.6136,70.218414,1322.0,311.0,258.98711961215366
p10,p10\face\142.jpg,1269.5793,455.48267,1250.0,688.0,233.34023241288673
p10,p10\face\143.jpg,540.80334,55.75688,208.0,234.0,377.5296966796122
p10,p10\face\144.jpg,878.182,623.9008,952.0,775.0,168.1667582899486
p10,p10\face\145.jpg,550.9178,144.96053,520.0,508.0,364.35364431414706
p10,p10\face\146.jpg,1072.3453,576.07007,731.0,822.0,420.71150670619886
p10,p10\face\147.jpg,584.66223,42.547356,402.0,0.0,187.55204486022006
p10,p10\face\148.jpg,1286.1239,370.60974,1403.0,775.0,420.9412072962209
p10,p10\face\149.jpg,145.77914,296.24622,26.0,853.0,569.4925921379487
p10,p10\face\150.jpg,616.0842,34.64766,395.0,141.0,245.33457703206045
p10,p10\face\151.jpg,909.1245,72.34421,1056.0,92.0,148.1848771383234
p10,p10\face\152.jpg,452.98413,531.9214,88.0,656.0,385.49827739563244
p10,p10\face\153.jpg,1188.3892,33.333214,1293.0,115.0,132.71356609254383
p10,p10\face\154.jpg,890.6393,83.47176,810.0,222.0,160.2896243425475
p10,p10\face\155.jpg,1140.0437,434.43347,991.0,761.0,358.97035915239576
p10,p10\face\156.jpg,652.81665,224.48074,502.0,587.0,392.63962484700903
p10,p10\face\157.jpg,325.01782,257.53458,66.0,177.0,271.24906393847704
p10,p10\face\158.jpg,262.30807,103.11089,60.0,243.0,245.9624352035286
p10,p10\face\159.jpg,1108.9187,748.5784,1318.0,790.0,213.14486710920346
p10,p10\face\160.jpg,1092.4924,70.40387,969.0,56.0,124.32961247853426
p10,p10\face\161.jpg,646.4789,146.37213,620.0,476.0,330.6896794012477
p10,p10\face\162.jpg,821.6035,36.911106,524.0,105.0,305.29322482655914
p10,p10\face\163.jpg,814.93994,190.76036,769.0,508.0,320.5486751259471
p10,p10\face\164.jpg,1105.2976,799.0403,1149.0,461.0,340.85353571952277
p10,p10\face\165.jpg,694.08276,163.97864,617.0,462.0,307.8286607432778
p10,p10\face\166.jpg,1154.4126,35.17185,1285.0,89.0,141.24638407982343
p10,p10\face\167.jpg,380.03006,72.83874,162.0,262.0,288.6504563265057
p10,p10\face\168.jpg,715.3456,230.65465,180.0,843.0,813.3644632020753
p10,p10\face\169.jpg,729.9612,58.453026,681.0,278.0,224.940148289495
p10,p10\face\170.jpg,593.5163,-1.6941605,379.0,68.0,225.55380628854394
p10,p10\face\171.jpg,636.6722,35.10797,529.0,313.0,298.02227003615013
p10,p10\face\172.jpg,1215.2004,125.2673,1279.0,386.0,268.4248905653125
p10,p10\face\173.jpg,70.409645,393.74216,111.0,686.0,295.063089122479
p10,p10\face\174.jpg,445.85132,41.54583,295.0,16.0,152.99905534839095
p10,p10\face\175.jpg,762.9291,27.340714,553.0,159.0,247.79908538723464
p10,p10\face\176.jpg,1248.4287,193.62363,1410.0,565.0,405.0008487645427
p10,p10\face\177.jpg,240.7752,282.89954,118.0,424.0,187.03768002731428
p10,p10\face\178.jpg,181.07005,560.56335,5.0,760.0,266.0369159064208
p10,p10\face\179.jpg,641.3406,74.10059,475.0,374.0,342.9414581965849
p10,p10\face\180.jpg,1109.1539,228.10391,906.0,367.0,246.09681148889354
p10,p10\face\181.jpg,884.089,339.51465,1155.0,789.0,524.8141039930234
p10,p10\face\182.jpg,254.87637,289.8072,169.0,412.0,149.35137757776124
p10,p10\face\183.jpg,644.6762,467.90155,470.0,826.0,398.42976953285006
p10,p10\face\184.jpg,1153.0745,8.850285,1305.0,15.0,152.04995067411235
p10,p10\face\185.jpg,472.56744,217.34769,472.0,674.0,456.6526647792609
p10,p10\face\186.jpg,953.2023,540.493,551.0,724.0,442.08766099044203
p10,p10\face\187.jpg,1198.1316,77.06926,1435.0,392.0,394.0659843224228
p10,p10\face\188.jpg,410.8536,178.25128,213.0,219.0,202.00620736130858
p10,p10\face\189.jpg,1198.7225,132.80681,1247.0,611.0,480.62400845151296
p10,p10\face\190.jpg,588.5691,31.68659,329.0,271.0,353.05386451645023
p10,p10\face\191.jpg,592.1331,14.924389,389.0,167.0,253.75195504172967
p10,p10\face\192.jpg,1112.718,292.60687,1097.0,845.0,552.6167014758059
p10,p10\face\193.jpg,500.34656,118.68332,407.0,634.0,523.7030110186498
p10,p10\face\194.jpg,631.63464,12.469482,447.0,186.0,253.3827006106573
p10,p10\face\195.jpg,342.42422,72.74469,130.0,458.0,439.93829467892425
p10,p10\face\196.jpg,476.49973,197.01791,410.0,390.0,204.1183499376036
p10,p10\face\197.jpg,624.6671,38.78441,237.0,104.0,393.11432815403714
p10,p10\face\198.jpg,284.5199,686.86316,224.0,775.0,106.91473585146016
p10,p10\face\199.jpg,846.1668,69.42801,774.0,409.0,347.1558547684311
p10,p10\face\200.jpg,983.75275,38.465336,964.0,104.0,68.44679232006602
p10,p10\face\201.jpg,584.62854,122.98967,334.0,387.0,364.02762171983596
p10,p10\face\202.jpg,1244.508,25.431408,1371.0,157.0,182.51165416556282
p10,p10\face\203.jpg,297.97522,290.19553,38.0,694.0,480.2553031982052
p10,p10\face\204.jpg,1029.9546,48.4311,1140.0,251.0,230.5301634276955
p10,p10\face\205.jpg,527.59265,89.782,279.0,345.0,356.27872691195023
p10,p10\face\206.jpg,1013.73254,46.73597,834.0,227.0,254.55630056286174
p10,p10\face\207.jpg,490.2566,226.27739,406.0,598.0,381.1520160972522
p10,p10\face\208.jpg,444.44556,59.731434,170.0,16.0,277.907906845955
p10,p10\face\209.jpg,1153.023,85.763664,1223.0,143.0,90.40346035706405
p10,p10\face\210.jpg,663.9272,102.80317,497.0,296.0,255.32274306257952
p10,p10\face\211.jpg,1135.444,267.52985,1409.0,822.0,618.2799224461361
p10,p10\face\212.jpg,1057.2236,36.89513,1236.0,148.0,210.48819741258654
p10,p10\face\213.jpg,743.0626,232.87735,920.0,782.0,576.9250926246838
p10,p10\face\214.jpg,1304.9673,83.460205,1406.0,482.0,411.14666254877955
p10,p10\face\215.jpg,606.6493,75.44573,450.0,111.0,160.63345065318742
p10,p10\face\216.jpg,921.1987,602.57697,1039.0,791.0,222.21695479868316
p10,p10\face\217.jpg,934.7049,300.32364,893.0,718.0,419.75331297084483
p10,p10\face\218.jpg,640.7207,142.63321,501.0,804.0,675.964449878838
p10,p10\face\219.jpg,399.47873,284.55646,114.0,34.0,379.8376503520945
p10,p10\face\220.jpg,1075.1083,422.30017,1211.0,645.0,260.88651447995545
p10,p10\face\221.jpg,360.19897,41.089542,192.0,365.0,364.9779102904722
p10,p10\face\222.jpg,848.32166,323.05133,798.0,633.0,314.00707844330515
p10,p10\face\223.jpg,376.29187,258.5202,322.0,794.0,538.2250632867258
p10,p10\face\224.jpg,746.74365,417.04584,658.0,822.0,414.56400289943167
p10,p10\face\225.jpg,408.58398,163.76279,321.0,507.0,354.2354222476911
p10,p10\face\226.jpg,413.72784,143.10869,198.0,358.0,304.49430413391974
p10,p10\face\227.jpg,590.76105,55.967358,591.0,399.0,343.03272894142333
p10,p10\face\228.jpg,894.0609,96.2456,907.0,393.0,297.0363508899205
p10,p10\face\229.jpg,991.24054,21.513298,970.0,8.0,25.174784515276887
p10,p10\face\230.jpg,891.52216,99.92252,740.0,356.0,297.54771151027194
p10,p10\face\231.jpg,741.36816,270.17868,774.0,773.0,503.87907775576474
p10,p10\face\232.jpg,657.9083,93.66593,620.0,469.0,377.24358013092814
p10,p10\face\233.jpg,389.93945,74.64626,147.0,205.0,275.7021433993577
p10,p10\face\234.jpg,1109.6672,59.945053,1196.0,217.0,179.21942294991356
p10,p10\face\235.jpg,540.6278,56.648464,234.0,266.0,371.27977574195984
p10,p10\face\236.jpg,1230.0797,65.300125,1256.0,285.0,221.22363896631842
p10,p10\face\237.jpg,1345.7153,123.21266,1354.0,654.0,530.8519979711859
p10,p10\face\238.jpg,696.54486,128.97325,310.0,222.0,397.58130064805613
p10,p10\face\239.jpg,456.61255,302.91672,187.0,309.0,269.6811775041039
p10,p10\face\240.jpg,881.3304,63.913265,943.0,1.0,88.09779056891836
p10,p10\face\241.jpg,1073.4299,17.886864,1209.0,70.0,145.24125941859634
p10,p10\face\242.jpg,811.92957,424.54343,793.0,835.0,410.89283502514377
p10,p10\face\243.jpg,469.4969,108.85652,131.0,296.0,386.7852278720065
p10,p10\face\244.jpg,357.97415,304.0851,101.0,859.0,611.5278254094412
p10,p10\face\245.jpg,779.33765,26.45504,591.0,24.0,188.35365049886875
p10,p10\face\246.jpg,1128.3428,539.0825,1179.0,719.0,186.9129560116152
p10,p10\face\247.jpg,1020.49384,33.49268,1223.0,125.0,222.22136696884033
p10,p10\face\248.jpg,829.78613,-9.347431,927.0,326.0,349.1538991798602
p10,p10\face\249.jpg,559.96484,185.43765,220.0,434.0,421.14052731837626
p10,p10\face\250.jpg,348.31824,116.30088,200.0,540.0,448.90895513455735
p10,p10\face\251.jpg,840.8784,285.57977,1049.0,452.0,266.47754361296563
p10,p10\face\252.jpg,1122.145,595.7401,1147.0,873.0,278.3717304477953
p10,p10\face\253.jpg,828.21094,354.83286,699.0,544.0,229.08442084742472
p10,p10\face\254.jpg,805.9158,28.406803,683.0,187.0,200.64917105173896
p10,p10\face\255.jpg,259.22314,395.4704,165.0,719.0,336.97092790031604
p10,p10\face\256.jpg,395.90344,112.86156,74.0,116.0,321.9187470271031
p10,p10\face\257.jpg,1122.5767,50.91371,1027.0,696.0,652.1282465895799
p10,p10\face\258.jpg,576.23157,205.63216,534.0,445.0,243.06474188989236
p10,p10\face\259.jpg,797.047,201.66827,773.0,767.0,565.8429276309813
p10,p10\face\260.jpg,516.5082,146.57819,365.0,170.0,153.3078946006206
p10,p10\face\261.jpg,416.5235,137.1606,257.0,622.0,510.4086751075064
p10,p10\face\262.jpg,647.5713,22.848751,469.0,35.0,178.9842379146136
p10,p10\face\263.jpg,1062.4229,64.327736,1161.0,185.0,155.81800281097176
p10,p10\face\264.jpg,760.94415,22.278393,683.0,143.0,143.6975855529591
p10,p10\face\265.jpg,655.4236,24.78276,477.0,54.0,180.79994771500904
p10,p10\face\266.jpg,866.8618,94.81157,1175.0,639.0,625.3720392694256
p10,p10\face\267.jpg,357.5304,77.08765,17.0,198.0,361.3595854547102
p10,p10\face\268.jpg,330.16223,156.15845,177.0,289.0,202.74502922389985
p10,p10\face\269.jpg,814.32666,156.28246,800.0,771.0,614.8844657738557
p10,p10\face\270.jpg,1172.7168,-7.9557953,1356.0,81.0,203.7298878110426
p10,p10\face\271.jpg,885.4425,445.7721,942.0,717.0,277.06195719549805
p10,p10\face\272.jpg,449.919,68.88967,91.0,335.0,446.80819430713217
p10,p10\face\273.jpg,1074.3083,139.31561,1156.0,807.0,672.6633398290708
p10,p10\face\274.jpg,897.6123,384.47812,960.0,628.0,251.3864212969746
p10,p10\face\275.jpg,1369.3347,87.96912,1406.0,287.0,202.37993161069602
p10,p10\face\276.jpg,1063.1393,16.200932,903.0,190.0,236.32754183812347
p10,p10\face\277.jpg,258.16003,163.52396,223.0,532.0,370.1497374374322
p10,p10\face\278.jpg,534.7632,41.43609,347.0,72.0,190.23449756156216
p10,p10\face\279.jpg,652.9254,76.880196,515.0,640.0,579.7649038619016
p10,p10\face\280.jpg,899.8611,380.0855,1054.0,805.0,452.0078815684523
p10,p10\face\281.jpg,919.3559,250.7687,963.0,638.0,389.6830643292059
p10,p10\face\282.jpg,898.3882,717.3156,691.0,877.0,261.74216499735
p10,p10\face\283.jpg,952.2568,83.53643,1107.0,203.0,195.49170778449914
p10,p10\face\284.jpg,1062.1802,16.472473,1060.0,107.0,90.55377589104167
p10,p10\face\285.jpg,982.7463,62.077835,851.0,36.0,134.3024004462504
p10,p10\face\286.jpg,723.05994,125.24479,1403.0,605.0,832.1559724594903
p10,p10\face\287.jpg,792.0504,246.5886,81.0,110.0,724.05049892946
p10,p10\face\288.jpg,1129.8898,678.49426,1315.0,736.0,193.83680515126636
p10,p10\face\289.jpg,957.3752,137.50839,1024.0,319.0,193.33408988716914
p10,p10\face\290.jpg,853.2355,354.4801,703.0,796.0,466.380226451551
p10,p10\face\291.jpg,836.6581,196.75272,1007.0,264.0,183.13537726569928
p10,p10\face\292.jpg,1205.962,79.66449,1276.0,57.0,73.61382754258027
p10,p10\face\293.jpg,847.11487,77.560776,850.0,237.0,159.46532979381442
p10,p10\face\294.jpg,464.79803,824.9785,17.0,740.0,455.7898878595268
p10,p10\face\295.jpg,529.1011,47.217033,209.0,44.0,320.1172392655541
p10,p10\face\296.jpg,514.1347,118.16281,481.0,177.0,67.52572571111324
p10,p10\face\297.jpg,484.4593,341.34714,418.0,872.0,534.7983556911895
p10,p10\face\298.jpg,632.43176,45.919857,347.0,444.0,489.8357824312144
p10,p10\face\299.jpg,915.6946,266.04446,897.0,428.0,163.03092953294168
p10,p10\face\300.jpg,1119.2502,82.40869,1153.0,178.0,101.3742775097559
p10,p10\face\301.jpg,1220.5325,120.095505,1410.0,490.0,415.60471755022223
p10,p10\face\302.jpg,1229.7827,363.18478,1030.0,371.0,199.9355169485902
p10,p10\face\303.jpg,909.4204,64.89329,793.0,419.0,372.7536468634479
p10,p10\face\304.jpg,448.36414,3.0712624,114.0,140.0,361.315456872523
p10,p10\face\305.jpg,678.6605,73.016335,399.0,216.0,314.09287788407426
p10,p10\face\306.jpg,896.1496,34.325085,750.0,8.0,148.50156512222355
p10,p10\face\307.jpg,490.32034,277.5119,251.0,723.0,505.7013693871117
p10,p10\face\308.jpg,564.7761,106.132965,438.0,26.0,149.97825363198493
p10,p10\face\309.jpg,1065.3662,29.425224,1083.0,149.0,120.86801540704431
p10,p10\face\310.jpg,501.74036,95.69187,362.0,503.0,430.61268124615185
p10,p10\face\311.jpg,85.98613,567.4911,163.0,789.0,234.51510812205683
p10,p10\face\312.jpg,1102.4309,285.81433,1163.0,640.0,359.32729031135386
p10,p10\face\313.jpg,1219.6875,181.28659,1366.0,690.0,529.3360818043675
p10,p10\face\314.jpg,631.50543,144.06808,558.0,408.0,273.9764616942485
p10,p10\face\315.jpg,605.25226,19.920662,450.0,176.0,220.14545972492823
p10,p10\face\316.jpg,658.89185,376.07724,490.0,790.0,447.05312883369913
p10,p10\face\317.jpg,817.29333,39.830383,713.0,194.0,186.13267067806768
p10,p10\face\318.jpg,1124.8207,179.04683,1413.0,615.0,522.5920971465221
p10,p10\face\319.jpg,357.5082,102.1741,237.0,299.0,230.78705349845774
p10,p10\face\320.jpg,325.93036,87.496704,63.0,600.0,576.0138887214439
p10,p10\face\321.jpg,1021.45306,55.98008,1078.0,327.0,276.85620703715495
p10,p10\face\322.jpg,755.4371,11.310368,570.0,245.0,298.3249067711243
p10,p10\face\323.jpg,875.1064,475.31638,974.0,859.0,396.22352040861983
p10,p10\face\324.jpg,558.4813,177.97903,531.0,876.0,698.5617590807559
p10,p10\face\325.jpg,699.468,594.9901,471.0,848.0,340.8982848666153
p10,p10\face\326.jpg,726.095,445.5628,705.0,890.0,444.93754828627357
p10,p10\face\327.jpg,778.1342,40.923866,700.0,201.0,178.12727520476756
p10,p10\face\328.jpg,535.91064,30.101074,480.0,193.0,172.22677070326495
p10,p10\face\329.jpg,591.4411,628.2164,349.0,881.0,350.2531227555295
p10,p10\face\330.jpg,684.62537,59.26664,466.0,102.0,222.7626346725366
p10,p10\face\331.jpg,814.7107,126.189186,574.0,712.0,633.3371189579843
p10,p10\face\332.jpg,441.0633,35.195045,213.0,39.0,228.09503227821511
p10,p10\face\333.jpg,679.3678,43.50109,499.0,201.0,239.4544744048438
p10,p10\face\334.jpg,1127.6155,144.62256,1183.0,499.0,358.6792613185212
p10,p10\face\335.jpg,701.4309,95.090515,715.0,209.0,114.71482559345806
p10,p10\face\336.jpg,1090.2279,307.80322,1280.0,513.0,279.49807132608265
p10,p10\face\337.jpg,794.4255,251.6557,736.0,827.0,578.3032022650402
p10,p10\face\338.jpg,215.76782,393.54523,286.0,368.0,74.73364160470169
p10,p10\face\339.jpg,821.36676,194.60358,736.0,467.0,285.45979905233594
p10,p10\face\340.jpg,647.8109,35.653423,544.0,262.0,249.01702062810887
p10,p10\face\341.jpg,577.87695,134.39745,286.0,411.0,402.12078409353575
p10,p10\face\342.jpg,657.44434,102.222786,627.0,617.0,515.6766792283707
p10,p10\face\343.jpg,940.2445,174.36528,1102.0,417.0,291.6100912391408
p10,p10\face\344.jpg,348.8864,391.59406,233.0,828.0,451.5305222241349
p10,p10\face\345.jpg,1033.5231,96.92866,1052.0,481.0,384.51552309367173
