subject,name,x,y,labelx,labely,error
p10,p10\face\45.jpg,819.8454,123.42952,738.0,592.0,475.6647815163532
p10,p10\face\46.jpg,932.67316,456.1822,1041.0,873.0,430.66436685079947
p10,p10\face\47.jpg,340.79926,97.79139,277.0,250.0,165.03880935631474
p10,p10\face\48.jpg,342.88916,149.58221,297.0,586.0,438.8237651666099
p10,p10\face\49.jpg,950.6967,509.53577,870.0,776.0,278.41542420904057
p10,p10\face\50.jpg,711.0611,70.74437,754.0,132.0,74.80642989158753
p10,p10\face\51.jpg,849.796,24.348778,510.0,100.0,348.11556315755263
p10,p10\face\52.jpg,593.1305,605.78033,342.0,763.0,296.2845707676996
p10,p10\face\53.jpg,578.46265,319.51788,499.0,712.0,400.4454160681578
p10,p10\face\54.jpg,214.85686,27.00056,215.0,45.0,18.000008477103037
p10,p10\face\55.jpg,631.6471,318.93863,510.0,562.0,271.802950223135
p10,p10\face\56.jpg,704.78894,287.12012,642.0,727.0,444.3385709399984
p10,p10\face\57.jpg,152.67773,215.78383,132.0,411.0,196.3082417557908
p10,p10\face\58.jpg,849.70374,43.972977,831.0,438.0,394.4707094639601
p10,p10\face\59.jpg,737.7272,200.34698,660.0,639.0,445.486233653746
p10,p10\face\60.jpg,1160.2351,42.286125,1062.0,477.0,445.6750848432073
p10,p10\face\61.jpg,1197.9126,174.82024,1244.0,379.0,209.31655900812052
p10,p10\face\62.jpg,949.42755,33.937885,874.0,96.0,97.6781525438263
p10,p10\face\63.jpg,308.0196,122.74585,104.0,398.0,342.62054220011385
p10,p10\face\64.jpg,318.23465,62.77735,200.0,244.0,216.38180592993487
p10,p10\face\65.jpg,806.3141,167.73643,720.0,486.0,329.760234867699
p10,p10\face\66.jpg,557.58167,79.07536,394.0,78.0,163.58519855873269
p10,p10\face\67.jpg,658.05383,297.1484,312.0,851.0,653.0733592024712
p10,p10\face\68.jpg,382.37253,199.62518,301.0,412.0,227.43032071658783
p10,p10\face\69.jpg,762.2418,130.5121,649.0,332.0,231.13001955068492
p10,p10\face\70.jpg,1035.1487,172.10103,1207.0,808.0,658.7111705823729
p10,p10\face\71.jpg,498.04333,65.28217,306.0,313.0,313.4402106064249
p10,p10\face\72.jpg,995.38776,254.60571,973.0,616.0,362.08707084760704
p10,p10\face\73.jpg,1405.3467,9.733009,1371.0,327.0,319.12074027709326
p10,p10\face\74.jpg,235.24985,56.424755,34.0,343.0,350.18120309348416
p10,p10\face\75.jpg,1278.2905,64.68076,1244.0,191.0,130.8907583636064
p10,p10\face\76.jpg,679.2377,383.0558,595.0,892.0,515.8684122428897
p10,p10\face\77.jpg,1247.8193,230.23184,1204.0,774.0,545.5309054031678
p10,p10\face\78.jpg,598.2952,64.83303,210.0,314.0,461.36467070528926
p10,p10\face\79.jpg,305.8014,8.8696575,60.0,16.0,245.90478657907414
p10,p10\face\80.jpg,757.67664,117.206474,670.0,638.0,528.1222041346113
p10,p10\face\81.jpg,558.40466,199.0261,532.0,517.0,319.0683459307739
p10,p10\face\82.jpg,241.37885,42.576576,75.0,436.0,427.15795892737384
p10,p10\face\83.jpg,951.60754,32.69221,978.0,402.0,370.2496623901229
p10,p10\face\84.jpg,613.19055,32.83703,390.0,240.0,304.5168560605472
p10,p10\face\85.jpg,619.9858,176.4502,532.0,587.0,419.8721717677893
p10,p10\face\86.jpg,1242.3644,28.662067,1085.0,120.0,181.95100430816532
p10,p10\face\87.jpg,998.3305,52.02998,1029.0,423.0,372.2356654392483
p10,p10\face\88.jpg,382.10242,116.943726,246.0,486.0,393.3527758259753
p10,p10\face\89.jpg,496.58456,34.416225,365.0,383.0,372.5924591628231
p10,p10\face\90.jpg,421.6364,23.945333,350.0,283.0,268.7770189906496
p10,p10\face\91.jpg,734.9457,32.284943,743.0,454.0,421.7919733114892
p10,p10\face\92.jpg,1032.148,303.09406,1124.0,419.0,147.88843187095466
p10,p10\face\93.jpg,746.2961,28.565264,518.0,74.0,232.7733188506578
p10,p10\face\94.jpg,979.3879,-16.328148,919.0,57.0,94.99322549858489
p10,p10\face\95.jpg,1316.2305,324.87436,1326.0,808.0,483.2244076254841
p10,p10\face\96.jpg,684.03033,161.8565,584.0,518.0,369.9246544906138
p10,p10\face\97.jpg,362.09683,17.621393,60.0,136.0,324.4626085930396
p10,p10\face\98.jpg,1010.7025,124.50869,1001.0,580.0,455.59463204695464
p10,p10\face\99.jpg,1097.9487,113.8177,1076.0,625.0,511.65330974694183
p10,p10\face\100.jpg,47.625317,415.35077,151.0,898.0,493.5955929452774
p10,p10\face\101.jpg,455.47775,56.21843,416.0,12.0,59.276997656526724
p10,p10\face\102.jpg,524.86334,45.166107,504.0,472.0,427.3434837750542
p10,p10\face\103.jpg,1211.2656,202.06877,1180.0,645.0,444.0333426388158
p10,p10\face\104.jpg,827.55066,361.96542,686.0,711.0,376.6453487699005
p10,p10\face\105.jpg,642.05347,152.92139,644.0,564.0,411.0832108588236
p10,p10\face\106.jpg,1097.8422,9.957092,1102.0,241.0,231.0803178144993
p10,p10\face\107.jpg,511.29462,89.661575,419.0,634.0,552.1074397252767
p10,p10\face\108.jpg,615.2831,165.7211,457.0,525.0,392.60012656009167
p10,p10\face\109.jpg,477.9543,63.780567,259.0,204.0,260.0047776003357
p10,p10\face\110.jpg,1061.214,43.83777,1055.0,345.0,301.2263346513714
p10,p10\face\111.jpg,661.6879,214.65019,578.0,521.0,317.5749788435796
p10,p10\face\112.jpg,1282.0553,177.07214,1229.0,579.0,405.41442916477456
p10,p10\face\113.jpg,1320.022,55.809223,1438.0,372.0,337.48394637745366
p10,p10\face\114.jpg,837.0929,386.29395,803.0,753.0,368.287464149949
p10,p10\face\115.jpg,1393.9651,157.35344,1191.0,567.0,457.17078318720235
p10,p10\face\116.jpg,956.71936,395.40845,898.0,810.0,418.72917858682837
p10,p10\face\117.jpg,1107.2412,51.844044,1090.0,684.0,632.3909985127872
p10,p10\face\118.jpg,163.17836,122.16736,36.0,554.0,450.17081827346385
p10,p10\face\119.jpg,826.02454,540.9004,601.0,821.0,359.29351250057385
p10,p10\face\120.jpg,1249.0853,96.77104,1129.0,225.0,175.679117551717
p10,p10\face\121.jpg,1076.356,237.97986,1043.0,844.0,606.9374195499895
p10,p10\face\122.jpg,495.81317,367.10364,466.0,732.0,366.11226078895527
p10,p10\face\123.jpg,223.53348,65.78538,77.0,286.0,264.51190308755486
p10,p10\face\124.jpg,424.54248,289.40158,357.0,742.0,457.6104374902303
p10,p10\face\125.jpg,1410.2427,103.37099,1380.0,356.0,254.43277906453014
p10,p10\face\126.jpg,794.53125,434.57166,805.0,832.0,397.5662091086213
p10,p10\face\127.jpg,490.6808,41.51816,277.0,435.0,447.7582355468183
p10,p10\face\128.jpg,1173.7826,107.85561,1053.0,482.0,393.15703367102566
p10,p10\face\129.jpg,334.46344,30.500265,152.0,409.0,420.1844275136812
p10,p10\face\130.jpg,1269.9974,55.91746,1129.0,338.0,315.35827839141945
p10,p10\face\131.jpg,505.38892,29.252089,291.0,6.0,215.64615838219794
p10,p10\face\132.jpg,599.2467,92.854904,283.0,437.0,467.38400967512786
p10,p10\face\133.jpg,1278.5664,34.74354,1287.0,297.0,262.3920313671892
p10,p10\face\134.jpg,1301.8517,138.17903,1126.0,583.0,478.3194702549751
p10,p10\face\135.jpg,1242.0452,232.78336,1088.0,826.0,612.8914565402263
p10,p10\face\136.jpg,1303.663,379.6261,1412.0,883.0,514.9001723635369
p10,p10\face\137.jpg,1235.6895,350.2692,1187.0,515.0,171.7757270123605
p10,p10\face\138.jpg,1425.4628,79.63342,1384.0,443.0,365.7245163712709
p10,p10\face\139.jpg,822.13495,5.9994087,693.0,122.0,173.58563493633338
p10,p10\face\140.jpg,606.48944,457.2977,442.0,772.0,355.09760982017326
p10,p10\face\141.jpg,1370.4395,-8.662025,1322.0,311.0,323.3112857603335
p10,p10\face\142.jpg,1206.4929,414.62225,1250.0,688.0,276.8180951681085
p10,p10\face\143.jpg,417.73257,22.510149,208.0,234.0,297.8518271515218
p10,p10\face\144.jpg,948.23267,497.30472,952.0,775.0,277.7208439917681
p10,p10\face\145.jpg,530.4337,70.36921,520.0,508.0,437.7551577366051
p10,p10\face\146.jpg,923.43494,529.84265,731.0,822.0,349.83870167192765
p10,p10\face\147.jpg,602.8243,24.39679,402.0,0.0,202.30075074008005
p10,p10\face\148.jpg,1361.408,292.67398,1403.0,775.0,484.11597913103424
p10,p10\face\149.jpg,106.884,269.83856,26.0,853.0,588.7439755530412
p10,p10\face\150.jpg,658.647,18.819149,395.0,141.0,290.5819726213242
p10,p10\face\151.jpg,986.7101,35.664524,1056.0,92.0,89.30161432086489
p10,p10\face\152.jpg,410.85895,296.6999,88.0,656.0,483.04706680612395
p10,p10\face\153.jpg,1382.1039,11.304043,1293.0,115.0,136.71997499451206
p10,p10\face\154.jpg,858.9092,40.52238,810.0,222.0,187.95274505843219
p10,p10\face\155.jpg,1265.0112,423.33148,991.0,761.0,434.85881329461404
p10,p10\face\156.jpg,653.6941,169.57675,502.0,587.0,444.1320362516084
p10,p10\face\157.jpg,139.62506,287.40875,66.0,177.0,132.70547158086586
p10,p10\face\158.jpg,137.16052,61.293922,60.0,243.0,197.41035346771963
p10,p10\face\159.jpg,1105.648,649.2466,1318.0,790.0,254.7644438986728
p10,p10\face\160.jpg,1226.9058,51.159676,969.0,56.0,257.9511823969799
p10,p10\face\161.jpg,633.69025,95.06789,620.0,476.0,381.17804648877666
p10,p10\face\162.jpg,783.38385,46.36968,524.0,105.0,265.92762173192915
p10,p10\face\163.jpg,866.9546,138.76155,769.0,508.0,382.01067557072275
p10,p10\face\164.jpg,1052.9246,733.6809,1149.0,461.0,289.11134046851225
p10,p10\face\165.jpg,661.7831,84.507706,617.0,462.0,380.13940699432885
p10,p10\face\166.jpg,1161.0281,18.861774,1285.0,89.0,142.43739030272212
p10,p10\face\167.jpg,356.84933,25.275524,162.0,262.0,306.60191515220515
p10,p10\face\168.jpg,499.0369,489.19327,180.0,843.0,476.4071263110996
p10,p10\face\169.jpg,733.5768,31.097742,681.0,278.0,252.43818859772387
p10,p10\face\170.jpg,600.7665,-5.98971,379.0,68.0,233.7837626017898
p10,p10\face\171.jpg,643.0638,12.596636,529.0,313.0,321.3296107581746
p10,p10\face\172.jpg,1318.6467,58.3253,1279.0,386.0,330.064506006023
p10,p10\face\173.jpg,32.989334,325.95218,111.0,686.0,368.4020816309267
p10,p10\face\174.jpg,412.68793,-2.8909283,295.0,16.0,119.19444378697985
p10,p10\face\175.jpg,837.3224,13.306431,553.0,159.0,319.4774419853458
p10,p10\face\176.jpg,1379.5502,74.69536,1410.0,565.0,491.2492366406283
p10,p10\face\177.jpg,106.03113,214.4711,118.0,424.0,209.87046786351337
p10,p10\face\178.jpg,135.44312,404.28732,5.0,760.0,378.8758454296077
p10,p10\face\179.jpg,712.6083,50.77536,475.0,374.0,401.1631331204302
p10,p10\face\180.jpg,909.3538,158.44339,906.0,367.0,208.58357887187572
p10,p10\face\181.jpg,996.2753,267.3778,1155.0,789.0,545.2368751285995
p10,p10\face\182.jpg,272.11127,97.09237,169.0,412.0,331.3589443488737
p10,p10\face\183.jpg,633.5624,422.61557,470.0,826.0,435.28342060087704
p10,p10\face\184.jpg,1276.332,-28.473396,1305.0,15.0,52.074836286048466
p10,p10\face\185.jpg,466.4009,232.0276,472.0,674.0,442.0078654560346
p10,p10\face\186.jpg,709.51276,571.1104,551.0,724.0,220.23060534641866
p10,p10\face\187.jpg,1285.218,76.60364,1435.0,392.0,349.1554207118944
p10,p10\face\188.jpg,368.88983,35.786537,213.0,219.0,240.55937416779253
p10,p10\face\189.jpg,1252.417,221.6178,1247.0,611.0,389.4198810410172
p10,p10\face\190.jpg,527.9044,8.870039,329.0,271.0,329.05181013025896
p10,p10\face\191.jpg,611.48193,11.701191,389.0,167.0,271.32255654018155
p10,p10\face\192.jpg,1167.4727,363.10587,1097.0,845.0,487.019859708
p10,p10\face\193.jpg,447.49567,135.8999,407.0,634.0,499.7435436051175
p10,p10\face\194.jpg,688.7402,6.6550827,447.0,186.0,301.0031665115834
p10,p10\face\195.jpg,264.87057,22.12662,130.0,458.0,456.26273954816867
p10,p10\face\196.jpg,502.26706,243.66531,410.0,390.0,172.99436632806862
p10,p10\face\197.jpg,561.3593,18.893534,237.0,104.0,335.3387396536523
p10,p10\face\198.jpg,269.22363,552.6788,224.0,775.0,226.87419937875262
p10,p10\face\199.jpg,889.8345,84.072845,774.0,409.0,344.95692665896706
p10,p10\face\200.jpg,1054.0083,28.220383,964.0,104.0,117.66071953661935
p10,p10\face\201.jpg,572.68915,70.28329,334.0,387.0,396.5879079724948
p10,p10\face\202.jpg,1406.6455,10.277214,1371.0,157.0,150.99064799268197
p10,p10\face\203.jpg,231.59534,222.49219,38.0,694.0,509.70460195097314
p10,p10\face\204.jpg,1132.0182,5.7709236,1140.0,251.0,245.3589446479382
p10,p10\face\205.jpg,486.24054,36.362877,279.0,345.0,371.76000322788894
p10,p10\face\206.jpg,1103.3093,40.779682,834.0,227.0,327.42254570737794
p10,p10\face\207.jpg,474.21246,181.0345,406.0,598.0,422.5081914886385
p10,p10\face\208.jpg,420.7793,12.600508,170.0,16.0,250.80232972153587
p10,p10\face\209.jpg,1174.7163,91.61964,1223.0,143.0,70.50714031881806
p10,p10\face\210.jpg,631.8877,54.964176,497.0,296.0,276.21180448615877
p10,p10\face\211.jpg,1241.3922,159.5844,1409.0,822.0,683.2911394493566
p10,p10\face\212.jpg,1235.7839,-26.681839,1236.0,148.0,174.6819710663496
p10,p10\face\213.jpg,801.9352,143.12277,920.0,782.0,649.6948322097076
p10,p10\face\214.jpg,1240.4712,63.141994,1406.0,482.0,450.3796315332211
p10,p10\face\215.jpg,623.3835,85.901024,450.0,111.0,175.1907275389454
p10,p10\face\216.jpg,996.6982,505.4067,1039.0,791.0,288.7091556610216
p10,p10\face\217.jpg,879.3661,360.34985,893.0,718.0,357.90991577839804
p10,p10\face\218.jpg,633.7545,189.90308,501.0,804.0,628.2824056505164
p10,p10\face\219.jpg,323.0384,152.90851,114.0,34.0,240.49175694033673
p10,p10\face\220.jpg,1150.9707,392.8063,1211.0,645.0,259.23961828297
p10,p10\face\221.jpg,230.82248,45.78164,192.0,365.0,321.57043843456756
p10,p10\face\222.jpg,820.4741,317.00897,798.0,633.0,316.7892265568701
p10,p10\face\223.jpg,305.48276,265.7924,322.0,794.0,528.4658219790566
p10,p10\face\224.jpg,783.78186,358.75406,658.0,822.0,480.01861943053837
p10,p10\face\225.jpg,323.1456,224.14508,321.0,507.0,282.86305487373215
p10,p10\face\226.jpg,361.84793,118.88751,198.0,358.0,289.86362634004286
p10,p10\face\227.jpg,606.7267,78.887054,591.0,399.0,320.4990249595153
p10,p10\face\228.jpg,945.5315,76.52246,907.0,393.0,318.8145400346415
p10,p10\face\229.jpg,1014.6205,16.215313,970.0,8.0,45.37046400364724
p10,p10\face\230.jpg,829.15454,110.957375,740.0,356.0,260.75740042230825
p10,p10\face\231.jpg,665.00183,301.82114,774.0,773.0,483.62186610512146
p10,p10\face\232.jpg,691.8252,49.5634,620.0,469.0,425.5418971734746
p10,p10\face\233.jpg,304.44806,35.874092,147.0,205.0,231.07026799222785
p10,p10\face\234.jpg,1249.0769,-2.5850143,1196.0,217.0,225.90869456762837
p10,p10\face\235.jpg,515.0377,16.543621,234.0,266.0,375.7801052477366
p10,p10\face\236.jpg,1318.1953,34.552475,1256.0,285.0,258.0546817052541
p10,p10\face\237.jpg,1354.2097,86.759575,1354.0,654.0,567.2404417440632
p10,p10\face\238.jpg,661.2687,130.86678,310.0,222.0,362.89797119851744
p10,p10\face\239.jpg,387.75592,116.64354,187.0,309.0,278.0358845994524
p10,p10\face\240.jpg,907.73303,36.31514,943.0,1.0,49.90909705404417
p10,p10\face\241.jpg,1236.3319,-8.453636,1209.0,70.0,83.07831454511009
p10,p10\face\242.jpg,840.24097,516.5117,793.0,835.0,321.97282494024245
p10,p10\face\243.jpg,472.02533,99.932755,131.0,296.0,393.370869059975
p10,p10\face\244.jpg,304.68347,326.12738,101.0,859.0,570.4736518893752
p10,p10\face\245.jpg,742.2161,6.4018593,591.0,24.0,152.2366963604702
p10,p10\face\246.jpg,1196.8693,343.67303,1179.0,719.0,375.75209996086517
p10,p10\face\247.jpg,1135.1504,-4.813423,1223.0,125.0,156.7452650800017
p10,p10\face\248.jpg,936.28296,-19.697323,927.0,326.0,345.82193756324943
p10,p10\face\249.jpg,464.0217,175.73294,220.0,434.0,355.31460531478297
p10,p10\face\250.jpg,273.3059,129.73106,200.0,540.0,416.7665338651845
p10,p10\face\251.jpg,868.2689,210.1262,1049.0,452.0,301.9381662691883
p10,p10\face\252.jpg,1099.129,322.69843,1147.0,873.0,552.3797946159871
p10,p10\face\253.jpg,847.14374,414.44397,699.0,544.0,196.80277445008238
p10,p10\face\254.jpg,850.5321,1.6722984,683.0,187.0,249.8266586555566
p10,p10\face\255.jpg,209.4719,444.92862,165.0,719.0,277.65603721151103
p10,p10\face\256.jpg,289.83588,98.625984,74.0,116.0,216.53401688591563
p10,p10\face\257.jpg,1168.7393,113.08018,1027.0,696.0,599.9046017909848
p10,p10\face\258.jpg,527.22034,163.81352,534.0,445.0,281.26817996798
p10,p10\face\259.jpg,847.2528,198.73393,773.0,767.0,573.0966596046429
p10,p10\face\260.jpg,508.80984,249.8794,365.0,170.0,164.50528344478786
p10,p10\face\261.jpg,331.67487,88.04911,257.0,622.0,539.147359262753
p10,p10\face\262.jpg,647.9223,5.4416122,469.0,35.0,181.34741993960102
p10,p10\face\263.jpg,1146.9736,18.693516,1161.0,185.0,166.8969320793525
p10,p10\face\264.jpg,763.01917,0.86473083,683.0,143.0,163.11193075040526
p10,p10\face\265.jpg,618.4771,0.3588295,477.0,54.0,151.30481961094299
p10,p10\face\266.jpg,840.8394,82.32883,1175.0,639.0,649.2657872551117
p10,p10\face\267.jpg,275.3494,66.83876,17.0,198.0,289.73727323214734
p10,p10\face\268.jpg,138.45006,91.17163,177.0,289.0,201.54939879902892
p10,p10\face\269.jpg,868.3312,179.62317,800.0,771.0,595.3114468494622
p10,p10\face\270.jpg,1337.1458,-44.969444,1356.0,81.0,127.37261559348227
p10,p10\face\271.jpg,940.192,321.0142,942.0,717.0,395.98993831914464
p10,p10\face\272.jpg,465.1023,42.933228,91.0,335.0,474.6109261805927
p10,p10\face\273.jpg,1156.9445,151.30354,1156.0,807.0,655.6971719094113
p10,p10\face\274.jpg,933.18414,488.5037,960.0,628.0,142.05038031232087
p10,p10\face\275.jpg,1450.167,105.52223,1406.0,287.0,186.7750046011243
p10,p10\face\276.jpg,1032.9768,15.780544,903.0,190.0,217.36234868302284
p10,p10\face\277.jpg,252.05737,158.60255,223.0,532.0,374.52634670340615
p10,p10\face\278.jpg,517.91626,8.778952,347.0,72.0,182.23410638859565
p10,p10\face\279.jpg,685.3117,74.86244,515.0,640.0,590.2427996172422
p10,p10\face\280.jpg,1066.2144,351.57275,1054.0,805.0,453.59172515049255
p10,p10\face\281.jpg,941.2469,161.83559,963.0,638.0,476.66105948042366
p10,p10\face\282.jpg,819.734,687.98425,691.0,877.0,228.69061729222736
p10,p10\face\283.jpg,1089.3428,35.15524,1107.0,203.0,168.770970919172
p10,p10\face\284.jpg,1204.93,2.273735,1060.0,107.0,178.8080325376911
p10,p10\face\285.jpg,1014.6983,39.9749,851.0,36.0,163.74655888559917
p10,p10\face\286.jpg,765.1611,57.377193,1403.0,605.0,840.6719038959254
p10,p10\face\287.jpg,521.98584,272.44467,81.0,110.0,469.95402035731115
p10,p10\face\288.jpg,1134.5162,553.91595,1315.0,736.0,256.37664553348066
p10,p10\face\289.jpg,1008.9035,31.619122,1024.0,319.0,287.7771354494655
p10,p10\face\290.jpg,877.2494,414.59503,703.0,796.0,419.32397230542404
p10,p10\face\291.jpg,853.0775,74.32067,1007.0,264.0,244.27520340795954
p10,p10\face\292.jpg,1276.2715,-5.6837044,1276.0,57.0,62.68429274260519
p10,p10\face\293.jpg,880.87,25.32212,850.0,237.0,213.9170034733097
p10,p10\face\294.jpg,361.00024,839.4359,17.0,740.0,358.0833309091614
p10,p10\face\295.jpg,490.21545,24.506144,209.0,44.0,281.8902989196329
p10,p10\face\296.jpg,494.95624,48.741524,481.0,177.0,129.01556349913758
p10,p10\face\297.jpg,429.30792,289.94476,418.0,872.0,582.1650861224847
p10,p10\face\298.jpg,664.69055,51.95881,347.0,444.0,504.6024115578521
p10,p10\face\299.jpg,924.55725,221.96729,897.0,428.0,207.86746453569882
p10,p10\face\300.jpg,1232.1969,83.00402,1153.0,178.0,123.6785541863463
p10,p10\face\301.jpg,1343.1188,67.75963,1410.0,490.0,427.50440421707935
p10,p10\face\302.jpg,1106.4229,310.29614,1030.0,371.0,97.59820775121847
p10,p10\face\303.jpg,897.5719,47.69713,793.0,419.0,385.74744814450816
p10,p10\face\304.jpg,352.85968,-2.5433903,114.0,140.0,278.1592394654544
p10,p10\face\305.jpg,632.1652,62.662018,399.0,216.0,279.0672941917415
p10,p10\face\306.jpg,920.83325,11.632839,750.0,8.0,170.8718738283893
p10,p10\face\307.jpg,406.02338,251.14413,251.0,723.0,496.6691082853855
p10,p10\face\308.jpg,500.01605,124.34121,438.0,26.0,116.26256652508579
p10,p10\face\309.jpg,1115.4156,11.710552,1083.0,149.0,141.06439686363103
p10,p10\face\310.jpg,452.59973,116.63595,362.0,503.0,396.8444082697903
p10,p10\face\311.jpg,55.252335,426.88373,163.0,789.0,377.8064980912848
p10,p10\face\312.jpg,1128.5127,200.79604,1163.0,640.0,440.55591657018977
p10,p10\face\313.jpg,1304.6699,45.910213,1366.0,690.0,647.0031153325307
p10,p10\face\314.jpg,630.2164,80.52145,558.0,408.0,335.34668395184707
p10,p10\face\315.jpg,623.5472,11.594046,450.0,176.0,239.05636430034653
p10,p10\face\316.jpg,641.0668,292.88223,490.0,790.0,519.5644810800677
p10,p10\face\317.jpg,859.02515,21.299381,713.0,194.0,226.1611185913706
p10,p10\face\318.jpg,1291.0657,107.24902,1413.0,615.0,522.1867781263712
p10,p10\face\319.jpg,305.42468,60.816086,237.0,299.0,247.8175046783419
p10,p10\face\320.jpg,231.74648,52.17897,63.0,600.0,573.2218429630888
p10,p10\face\321.jpg,1068.6407,20.211124,1078.0,327.0,306.9316011956084
p10,p10\face\322.jpg,789.3871,0.9597626,570.0,245.0,328.1559509212045
p10,p10\face\323.jpg,909.86035,360.2661,974.0,859.0,502.84130200292816
p10,p10\face\324.jpg,567.8746,75.77294,531.0,876.0,801.0761901966629
p10,p10\face\325.jpg,675.16534,510.92462,471.0,848.0,394.0853928719003
p10,p10\face\326.jpg,704.948,335.7809,705.0,890.0,554.2191297221705
p10,p10\face\327.jpg,818.9253,14.803101,700.0,201.0,220.93553747360338
p10,p10\face\328.jpg,520.39087,32.551964,480.0,193.0,165.4538974684489
p10,p10\face\329.jpg,505.6562,580.6001,349.0,881.0,338.79383941417825
p10,p10\face\330.jpg,707.13696,44.51471,466.0,102.0,247.89431972112632
p10,p10\face\331.jpg,844.4529,151.35239,574.0,712.0,622.471259376688
p10,p10\face\332.jpg,450.91766,8.473633,213.0,39.0,239.86803826531371
p10,p10\face\333.jpg,628.9149,21.370222,499.0,201.0,221.68613440515398
p10,p10\face\334.jpg,1182.2124,56.619034,1183.0,499.0,442.3816932243015
p10,p10\face\335.jpg,753.8616,54.18214,715.0,209.0,159.62077250666655
p10,p10\face\336.jpg,1213.1316,297.4346,1280.0,513.0,225.69852506994812
p10,p10\face\337.jpg,862.53467,285.043,736.0,827.0,556.5325406029732
p10,p10\face\338.jpg,246.01097,251.27753,286.0,368.0,123.38256689054576
p10,p10\face\339.jpg,792.7288,234.85312,736.0,467.0,238.97768920445273
p10,p10\face\340.jpg,668.1166,46.491722,544.0,262.0,248.6940734868847
p10,p10\face\341.jpg,563.0772,38.142456,286.0,411.0,464.53689977223553
p10,p10\face\342.jpg,643.9667,57.19351,627.0,617.0,560.0635845598248
p10,p10\face\343.jpg,1055.617,121.45623,1102.0,417.0,299.1613407719988
p10,p10\face\344.jpg,298.54047,352.21393,233.0,828.0,480.2790204662286
