subject,name,x,y,labelx,labely,error
p10,p10\face\265.jpg,657.1222,46.994804,477.0,54.0,180.25835950622374
p10,p10\face\266.jpg,785.5011,109.8737,1175.0,639.0,657.0266356853426
p10,p10\face\267.jpg,430.56415,107.61782,17.0,198.0,423.32521112615063
p10,p10\face\268.jpg,420.99008,156.93608,177.0,289.0,277.43835182342764
p10,p10\face\269.jpg,809.62695,172.56575,800.0,771.0,598.5116957921541
p10,p10\face\270.jpg,1079.5417,129.15007,1356.0,81.0,280.6200166595391
p10,p10\face\271.jpg,861.7066,559.3835,942.0,717.0,176.88978515943197
p10,p10\face\272.jpg,475.05847,124.27037,91.0,335.0,438.0729105982245
p10,p10\face\273.jpg,1000.114,148.10962,1156.0,807.0,677.079735887879
p10,p10\face\274.jpg,928.0066,198.89638,960.0,628.0,430.29468463484415
p10,p10\face\275.jpg,1273.4758,123.531456,1406.0,287.0,210.43910565173005
p10,p10\face\276.jpg,1009.3155,61.768326,903.0,190.0,166.57233788957876
p10,p10\face\277.jpg,482.21985,248.78017,223.0,532.0,383.93802397001525
p10,p10\face\278.jpg,535.77655,106.75989,347.0,72.0,191.95008709948533
p10,p10\face\279.jpg,681.284,146.05048,515.0,640.0,521.1875861913827
p10,p10\face\280.jpg,880.58203,555.49695,1054.0,805.0,303.851217703665
p10,p10\face\281.jpg,976.6738,437.064,963.0,638.0,201.4007199589912
p10,p10\face\282.jpg,670.6019,685.40735,691.0,877.0,192.6754375076128
p10,p10\face\283.jpg,915.6232,218.4001,1107.0,203.0,191.9953917904021
p10,p10\face\284.jpg,958.3077,101.54119,1060.0,107.0,101.83873012329346
p10,p10\face\285.jpg,849.05896,77.566025,851.0,36.0,41.61132001180688
p10,p10\face\286.jpg,561.2722,221.24428,1403.0,605.0,925.0806045961617
p10,p10\face\287.jpg,800.2012,98.20882,81.0,110.0,719.2978129745703
p10,p10\face\288.jpg,665.5209,653.6663,1315.0,736.0,654.6769957391202
p10,p10\face\289.jpg,867.9001,392.12863,1024.0,319.0,172.38033666503264
p10,p10\face\290.jpg,948.6248,426.80048,703.0,796.0,443.4408958643756
p10,p10\face\291.jpg,774.6255,310.12265,1007.0,264.0,236.90759999945126
p10,p10\face\292.jpg,1149.7571,224.52248,1276.0,57.0,209.76428363165164
p10,p10\face\293.jpg,824.4245,161.71251,850.0,237.0,79.51297064001571
p10,p10\face\294.jpg,626.17566,764.56116,17.0,740.0,609.6705821589229
p10,p10\face\295.jpg,540.259,84.44475,209.0,44.0,333.718877294198
p10,p10\face\296.jpg,521.4221,177.39935,481.0,177.0,40.42409155113291
p10,p10\face\297.jpg,578.9419,496.23843,418.0,872.0,408.7775028973586
p10,p10\face\298.jpg,590.44653,115.00624,347.0,444.0,409.2714563709519
p10,p10\face\299.jpg,855.6151,301.33502,897.0,428.0,133.25436789276364
p10,p10\face\300.jpg,1019.21857,92.77293,1153.0,178.0,158.62259282058469
p10,p10\face\301.jpg,1096.3606,206.67561,1410.0,490.0,422.6611009425873
p10,p10\face\302.jpg,998.0325,299.0812,1030.0,371.0,78.70346777521146
p10,p10\face\303.jpg,824.34186,71.78088,793.0,419.0,348.63079279877155
p10,p10\face\304.jpg,523.8818,48.436943,114.0,140.0,419.98435610746265
p10,p10\face\305.jpg,722.85693,90.25053,399.0,216.0,347.41364709449743
p10,p10\face\306.jpg,879.68164,44.163593,750.0,8.0,134.62961343070106
p10,p10\face\307.jpg,558.22,347.39517,251.0,723.0,485.24539539288776
p10,p10\face\308.jpg,686.67676,52.110485,438.0,26.0,250.0437696059432
p10,p10\face\309.jpg,921.43335,59.78913,1083.0,149.0,184.5599178620591
p10,p10\face\310.jpg,549.2772,70.149765,362.0,503.0,471.6270374989118
p10,p10\face\311.jpg,291.54572,675.51227,163.0,789.0,171.47438538671017
p10,p10\face\312.jpg,938.5971,243.03996,1163.0,640.0,455.9977213484734
p10,p10\face\313.jpg,1183.7898,314.42242,1366.0,690.0,417.44350291386735
p10,p10\face\314.jpg,802.8346,191.59175,558.0,408.0,326.76676028170306
p10,p10\face\315.jpg,625.313,89.929504,450.0,176.0,195.3017497041437
p10,p10\face\316.jpg,764.8026,551.8599,490.0,790.0,363.6305430997237
p10,p10\face\317.jpg,770.45874,91.98906,713.0,194.0,117.08005491035824
p10,p10\face\318.jpg,1116.709,399.9242,1413.0,615.0,366.1228874981732
p10,p10\face\319.jpg,477.59857,126.735855,237.0,299.0,295.9097993899492
p10,p10\face\320.jpg,466.19763,43.17332,63.0,600.0,687.4767268788086
p10,p10\face\321.jpg,1078.9619,120.46651,1078.0,327.0,206.53573011103913
p10,p10\face\322.jpg,737.0355,93.04515,570.0,245.0,225.81217997486317
p10,p10\face\323.jpg,851.0398,609.2202,974.0,859.0,278.40466276626904
p10,p10\face\324.jpg,700.9027,178.79353,531.0,876.0,717.609791251485
p10,p10\face\325.jpg,633.90955,646.94,471.0,848.0,258.7752705051238
p10,p10\face\326.jpg,759.6062,561.7613,705.0,890.0,332.7498826070416
p10,p10\face\327.jpg,740.03845,126.072044,700.0,201.0,84.9545547171398
p10,p10\face\328.jpg,570.86365,45.597446,480.0,193.0,173.1580631785595
p10,p10\face\329.jpg,599.6057,645.329,349.0,881.0,344.0116958404176
p10,p10\face\330.jpg,709.0746,101.34006,466.0,102.0,243.0754769613751
p10,p10\face\331.jpg,791.0915,84.8432,574.0,712.0,663.6673677377847
p10,p10\face\332.jpg,417.26038,82.30517,213.0,39.0,208.80047106927225
p10,p10\face\333.jpg,660.3544,57.299187,499.0,201.0,216.0674807785753
p10,p10\face\334.jpg,1075.8933,307.75333,1183.0,499.0,219.19656204534778
p10,p10\face\335.jpg,858.0138,154.92882,715.0,209.0,152.89420745036418
p10,p10\face\336.jpg,1069.2664,330.24887,1280.0,513.0,278.9384172626639
p10,p10\face\337.jpg,795.6384,171.2463,736.0,827.0,658.4600405491589
p10,p10\face\338.jpg,357.09027,319.66058,286.0,368.0,85.96816782336501
p10,p10\face\339.jpg,872.6349,206.05373,736.0,467.0,294.554006083774
p10,p10\face\340.jpg,612.2234,39.648487,544.0,262.0,232.58251224028
p10,p10\face\341.jpg,630.0105,221.96126,286.0,411.0,392.52882059792756
p10,p10\face\342.jpg,743.58545,140.55795,627.0,617.0,490.49893284797264
p10,p10\face\343.jpg,966.88153,238.65976,1102.0,417.0,223.74593222559378
p10,p10\face\344.jpg,468.1042,554.7395,233.0,828.0,360.47923830645226
p10,p10\face\345.jpg,974.8848,168.32959,1052.0,481.0,322.0396544876112
p10,p10\face\346.jpg,741.22217,620.43066,813.0,721.0,123.55665925750421
