subject,name,x,y,labelx,labely,error
p10,p10\face\30.jpg,824.25476,-11.623669,868.0,51.0,76.38959429914195
p10,p10\face\31.jpg,560.62756,-0.7170334,433.0,61.0,141.76666430926207
p10,p10\face\32.jpg,597.3927,25.968924,295.0,129.0,319.4632216703513
p10,p10\face\33.jpg,1149.5629,6.116352,1121.0,16.0,30.22455630296229
p10,p10\face\34.jpg,633.59424,263.30948,606.0,631.0,368.72449064308165
p10,p10\face\35.jpg,152.4654,32.173676,141.0,357.0,325.0286045104338
p10,p10\face\36.jpg,738.29175,170.76038,625.0,451.0,302.27350766731115
p10,p10\face\37.jpg,1367.411,160.78189,1414.0,335.0,180.33990801227276
p10,p10\face\38.jpg,695.1249,513.99,505.0,292.0,292.27901641667677
p10,p10\face\39.jpg,911.82166,2.3354988,962.0,244.0,246.81896515968947
p10,p10\face\40.jpg,1481.1145,-19.435677,1416.0,215.0,243.31046107545396
p10,p10\face\41.jpg,471.9882,77.56217,363.0,316.0,262.1660375601691
p10,p10\face\42.jpg,1306.8066,46.90676,1360.0,183.0,146.1194730028308
p10,p10\face\43.jpg,718.5028,40.679413,543.0,76.0,179.02172856073923
p10,p10\face\44.jpg,957.4414,52.798782,862.0,368.0,329.33399887120675
p10,p10\face\45.jpg,790.5979,152.99054,738.0,592.0,442.1491193590687
p10,p10\face\46.jpg,892.4516,439.44672,1041.0,873.0,458.29584126958866
p10,p10\face\47.jpg,524.79004,79.02556,277.0,250.0,301.0517630948206
p10,p10\face\48.jpg,280.65054,121.25262,297.0,586.0,465.03487772424126
p10,p10\face\49.jpg,866.6981,436.21893,870.0,776.0,339.7971131793206
p10,p10\face\50.jpg,703.7188,63.619576,754.0,132.0,84.87685242823865
p10,p10\face\51.jpg,789.0602,37.373383,510.0,100.0,286.0011882623917
p10,p10\face\52.jpg,616.0805,611.5308,342.0,763.0,313.1501861128299
p10,p10\face\53.jpg,617.4154,340.24274,499.0,712.0,390.1610845215089
p10,p10\face\54.jpg,212.76102,21.020578,215.0,45.0,24.083722631702543
p10,p10\face\55.jpg,615.8581,291.29034,510.0,562.0,290.6710447395819
p10,p10\face\56.jpg,700.80286,293.35107,642.0,727.0,437.61760919208905
p10,p10\face\57.jpg,117.98759,247.3981,132.0,411.0,164.20088211547466
p10,p10\face\58.jpg,813.63074,37.873726,831.0,438.0,400.5031015797506
p10,p10\face\59.jpg,710.1449,203.80627,660.0,639.0,438.073160271204
p10,p10\face\60.jpg,1166.4894,52.21799,1062.0,477.0,437.4446214951099
p10,p10\face\61.jpg,1206.6725,195.87215,1244.0,379.0,186.8934355455001
p10,p10\face\62.jpg,949.7073,22.817951,874.0,96.0,105.29579337068742
p10,p10\face\63.jpg,409.2855,100.03204,104.0,398.0,426.59599227489235
p10,p10\face\64.jpg,270.35773,47.421135,200.0,244.0,208.79046202173603
p10,p10\face\65.jpg,796.2372,184.96463,720.0,486.0,310.5388965170064
p10,p10\face\66.jpg,540.9101,88.539215,394.0,78.0,147.2876450712177
p10,p10\face\67.jpg,703.92633,337.21414,312.0,851.0,646.2059946332903
p10,p10\face\68.jpg,383.29773,253.72981,301.0,412.0,178.3882539312076
p10,p10\face\69.jpg,715.35364,127.5428,649.0,332.0,214.95476449999893
p10,p10\face\70.jpg,1001.59973,137.13681,1207.0,808.0,701.6029192142804
p10,p10\face\71.jpg,456.4486,45.48955,306.0,313.0,306.9146741156245
p10,p10\face\72.jpg,1035.082,247.23003,973.0,616.0,373.9591597019653
p10,p10\face\73.jpg,1434.1671,3.874611,1371.0,327.0,329.2417187644968
p10,p10\face\74.jpg,204.30267,61.15705,34.0,343.0,329.2999440100165
p10,p10\face\75.jpg,1287.7434,87.26129,1244.0,191.0,112.58421327222125
p10,p10\face\76.jpg,658.15405,357.2436,595.0,892.0,538.4726954544677
p10,p10\face\77.jpg,1266.1212,270.5659,1204.0,774.0,507.25235645090896
p10,p10\face\78.jpg,556.4957,33.39957,210.0,314.0,445.86532790182287
p10,p10\face\79.jpg,275.06,-0.35988426,60.0,16.0,215.68135133223734
p10,p10\face\80.jpg,724.8321,130.8736,670.0,638.0,510.08210123469337
p10,p10\face\81.jpg,513.6159,176.25203,532.0,517.0,341.2435553420753
p10,p10\face\82.jpg,193.41417,37.023483,75.0,436.0,416.1780530914623
p10,p10\face\83.jpg,946.7864,27.15453,978.0,402.0,376.14282111320426
p10,p10\face\84.jpg,596.5129,6.092333,390.0,240.0,312.02622836470016
p10,p10\face\85.jpg,620.5928,288.22482,532.0,587.0,311.6332605202789
p10,p10\face\86.jpg,1224.5681,35.59181,1085.0,120.0,163.10733261605685
p10,p10\face\87.jpg,961.6819,43.279175,1029.0,423.0,385.6418553852784
p10,p10\face\88.jpg,403.83337,112.47937,246.0,486.0,405.49849722286274
p10,p10\face\89.jpg,479.52835,40.981182,365.0,383.0,360.68493869303717
p10,p10\face\90.jpg,397.38025,24.554716,350.0,283.0,262.75245300948194
p10,p10\face\91.jpg,706.4076,33.274708,743.0,454.0,422.3135868344754
p10,p10\face\92.jpg,995.7527,285.74426,1124.0,419.0,184.94449125007753
p10,p10\face\93.jpg,734.6665,44.78701,518.0,74.0,218.62701900154062
p10,p10\face\94.jpg,986.7708,-25.819908,919.0,57.0,107.01411359167771
p10,p10\face\95.jpg,1337.6001,317.6316,1326.0,808.0,490.50559056447054
p10,p10\face\96.jpg,651.4619,186.87085,584.0,518.0,337.9313909656811
p10,p10\face\97.jpg,336.1687,-1.9831581,60.0,136.0,308.72074760210074
p10,p10\face\98.jpg,1015.3839,139.39102,1001.0,580.0,440.8436868664448
p10,p10\face\99.jpg,1111.8259,150.07317,1076.0,625.0,476.27616397947105
p10,p10\face\100.jpg,85.450836,443.26273,151.0,898.0,459.4373427084481
p10,p10\face\101.jpg,484.87897,47.32006,416.0,12.0,77.40683979892378
p10,p10\face\102.jpg,488.29352,35.350876,504.0,472.0,436.93148776438625
p10,p10\face\103.jpg,1234.3173,173.10791,1180.0,645.0,475.007894671236
p10,p10\face\104.jpg,795.9686,351.42157,686.0,711.0,376.0182841299077
p10,p10\face\105.jpg,621.3673,171.8159,644.0,564.0,392.8365993005234
p10,p10\face\106.jpg,1109.2162,3.4688835,1102.0,241.0,237.64070667448792
p10,p10\face\107.jpg,476.3064,116.08673,419.0,634.0,521.0740710302135
p10,p10\face\108.jpg,678.82947,170.36455,457.0,525.0,418.2996645647711
p10,p10\face\109.jpg,449.83838,63.58625,259.0,204.0,236.92891042198713
p10,p10\face\110.jpg,1061.3765,33.25639,1055.0,345.0,311.80882313927555
p10,p10\face\111.jpg,634.4075,230.48892,578.0,521.0,295.9366354264034
p10,p10\face\112.jpg,1239.6667,143.1615,1229.0,579.0,435.96901767786204
p10,p10\face\113.jpg,1337.9902,42.86172,1438.0,372.0,343.997036233599
p10,p10\face\114.jpg,824.83966,385.04004,803.0,753.0,368.60751484471933
p10,p10\face\115.jpg,1376.9896,127.625244,1191.0,567.0,477.11876142109526
p10,p10\face\116.jpg,944.9999,477.47797,898.0,810.0,335.8271853759013
p10,p10\face\117.jpg,1113.7369,46.318405,1090.0,684.0,638.1232247771585
p10,p10\face\118.jpg,109.45544,73.68978,36.0,554.0,485.8946484321473
p10,p10\face\119.jpg,784.2448,456.13672,601.0,821.0,408.29385863615437
p10,p10\face\120.jpg,1277.4727,74.09599,1129.0,225.0,211.69824854613228
p10,p10\face\121.jpg,1121.9346,289.68716,1043.0,844.0,559.9048189201446
p10,p10\face\122.jpg,468.623,365.6945,466.0,732.0,366.3149046585465
p10,p10\face\123.jpg,209.22447,62.472,77.0,286.0,259.70767821726025
p10,p10\face\124.jpg,414.45837,288.1441,357.0,742.0,457.4785684870932
p10,p10\face\125.jpg,1402.6198,149.57353,1380.0,356.0,207.6620790190159
p10,p10\face\126.jpg,797.99817,430.07666,805.0,832.0,401.9843358266588
p10,p10\face\127.jpg,474.88092,25.15333,277.0,435.0,455.11664026928304
p10,p10\face\128.jpg,1170.2683,154.05925,1053.0,482.0,348.2771660258536
p10,p10\face\129.jpg,281.59494,16.17961,152.0,409.0,413.6456439393506
p10,p10\face\130.jpg,1281.1602,75.96642,1129.0,338.0,303.0087534832946
p10,p10\face\131.jpg,551.1526,16.317429,291.0,6.0,260.35710152116076
p10,p10\face\132.jpg,552.5382,91.17397,283.0,437.0,438.4591985008411
p10,p10\face\133.jpg,1282.0043,47.913494,1287.0,297.0,249.1365950011158
p10,p10\face\134.jpg,1201.4502,160.17499,1126.0,583.0,429.5040381067447
p10,p10\face\135.jpg,1194.3418,309.40097,1088.0,826.0,527.4306826493886
p10,p10\face\136.jpg,1256.4819,352.2528,1412.0,883.0,553.0628072380207
p10,p10\face\137.jpg,1194.5322,353.02805,1187.0,515.0,162.1469963875372
p10,p10\face\138.jpg,1494.0032,103.53447,1384.0,443.0,356.8438471516638
p10,p10\face\139.jpg,797.6629,2.7208672,693.0,122.0,158.6878507774776
p10,p10\face\140.jpg,618.3935,455.90945,442.0,772.0,361.97775958959136
p10,p10\face\141.jpg,1402.9797,-24.018158,1322.0,311.0,344.66633547896726
p10,p10\face\142.jpg,1129.8873,361.76956,1250.0,688.0,347.6396864031781
p10,p10\face\143.jpg,443.6671,15.307276,208.0,234.0,321.5050422427306
p10,p10\face\144.jpg,918.1146,446.69116,952.0,775.0,330.0528958553462
p10,p10\face\145.jpg,480.0496,55.15735,520.0,508.0,454.6014738207521
p10,p10\face\146.jpg,905.90063,470.18878,731.0,822.0,392.88848211038203
p10,p10\face\147.jpg,582.7926,26.888659,402.0,0.0,182.78119390065817
p10,p10\face\148.jpg,1388.7395,295.41754,1403.0,775.0,479.794422122642
p10,p10\face\149.jpg,169.9378,309.41153,26.0,853.0,562.3224719856037
p10,p10\face\150.jpg,651.747,29.583391,395.0,141.0,279.87977329560636
p10,p10\face\151.jpg,1002.98846,45.15302,1056.0,92.0,70.74505145017211
p10,p10\face\152.jpg,376.28024,254.08533,88.0,656.0,494.6118743520014
p10,p10\face\153.jpg,1434.5342,17.606201,1293.0,115.0,171.80650908070973
p10,p10\face\154.jpg,834.802,31.229113,810.0,222.0,192.37638076177646
p10,p10\face\155.jpg,1227.2081,444.31653,991.0,761.0,395.07303517830724
p10,p10\face\156.jpg,640.6773,173.75255,502.0,587.0,435.89543255808496
p10,p10\face\157.jpg,109.01502,342.79474,66.0,177.0,171.28393824290706
p10,p10\face\158.jpg,192.11661,40.272205,60.0,243.0,241.97801423889734
p10,p10\face\159.jpg,1089.4578,593.75726,1318.0,790.0,301.23539902375353
p10,p10\face\160.jpg,1195.7305,38.747166,969.0,56.0,227.38594324957734
p10,p10\face\161.jpg,673.72076,117.806305,620.0,476.0,362.1997247721207
p10,p10\face\162.jpg,822.12024,40.788048,524.0,105.0,304.95713069626686
p10,p10\face\163.jpg,851.7512,140.92001,769.0,508.0,376.2917543276759
p10,p10\face\164.jpg,936.557,695.3271,1149.0,461.0,316.29290716833975
p10,p10\face\165.jpg,639.41437,94.93955,617.0,462.0,367.7441790837756
p10,p10\face\166.jpg,1157.145,35.591564,1285.0,89.0,138.56174588202546
p10,p10\face\167.jpg,318.89172,16.41827,162.0,262.0,291.41962603349145
p10,p10\face\168.jpg,527.57874,576.8657,180.0,843.0,437.7652767180147
p10,p10\face\169.jpg,700.8726,29.867687,681.0,278.0,248.9268294223224
p10,p10\face\170.jpg,590.95135,-24.37705,379.0,68.0,231.20747075137947
p10,p10\face\171.jpg,616.4199,3.7734356,529.0,313.0,321.3460945771708
p10,p10\face\172.jpg,1317.2087,37.955322,1279.0,386.0,350.1356991403476
p10,p10\face\173.jpg,77.393005,332.21002,111.0,686.0,355.3825843369368
p10,p10\face\174.jpg,364.4962,-30.782625,295.0,16.0,83.77549460369512
p10,p10\face\175.jpg,829.3368,2.3222618,553.0,159.0,317.6632454345324
p10,p10\face\176.jpg,1433.986,87.685974,1410.0,565.0,477.9163106653716
p10,p10\face\177.jpg,81.89119,231.6755,118.0,424.0,195.68484507940312
p10,p10\face\178.jpg,108.89553,423.49426,5.0,760.0,352.17948637733
p10,p10\face\179.jpg,692.56604,31.57892,475.0,374.0,405.6934456889833
p10,p10\face\180.jpg,879.8588,138.16467,906.0,367.0,230.32360895867797
p10,p10\face\181.jpg,1016.7089,237.84178,1155.0,789.0,568.2427408247289
p10,p10\face\182.jpg,265.94568,120.14111,169.0,412.0,307.53874247808193
p10,p10\face\183.jpg,588.98755,410.09006,470.0,826.0,432.59578057928394
p10,p10\face\184.jpg,1283.4343,-38.840954,1305.0,15.0,57.9993685983951
p10,p10\face\185.jpg,488.1902,244.1147,472.0,674.0,430.1900924300791
p10,p10\face\186.jpg,676.86017,573.19965,551.0,724.0,196.4218097456339
p10,p10\face\187.jpg,1319.0529,80.94744,1435.0,392.0,331.9599820573257
p10,p10\face\188.jpg,342.20383,35.632324,213.0,219.0,224.31525144592823
p10,p10\face\189.jpg,1297.1165,215.83945,1247.0,611.0,398.3258912310371
p10,p10\face\190.jpg,499.05334,1.0290241,329.0,271.0,319.0649914202434
p10,p10\face\191.jpg,604.1749,19.467337,389.0,167.0,260.8948842445938
p10,p10\face\192.jpg,1142.6141,363.89938,1097.0,845.0,483.25816405416265
p10,p10\face\193.jpg,497.3534,150.36018,407.0,634.0,492.0073360733557
p10,p10\face\194.jpg,651.12195,-7.7584877,447.0,186.0,281.43938068436694
p10,p10\face\195.jpg,233.60208,9.738426,130.0,458.0,460.07806742443177
p10,p10\face\196.jpg,452.74927,225.51398,410.0,390.0,169.95044084600076
p10,p10\face\197.jpg,626.5683,7.5766373,237.0,104.0,401.323961252004
p10,p10\face\198.jpg,308.39746,508.07806,224.0,775.0,279.9468699592835
p10,p10\face\199.jpg,881.61584,105.27497,774.0,409.0,322.2267374264588
p10,p10\face\200.jpg,1052.7452,30.127079,964.0,104.0,115.46828907215175
p10,p10\face\201.jpg,523.9049,65.12763,334.0,387.0,373.71874869345265
p10,p10\face\202.jpg,1435.6168,12.403648,1371.0,157.0,158.37751576533836
p10,p10\face\203.jpg,195.20398,225.95465,38.0,694.0,493.7403638300195
p10,p10\face\204.jpg,1105.215,-0.9207649,1140.0,251.0,254.31097167149514
p10,p10\face\205.jpg,461.31567,25.478497,279.0,345.0,367.8763379180564
p10,p10\face\206.jpg,1038.8657,34.46556,834.0,227.0,281.1396033334685
p10,p10\face\207.jpg,473.85303,208.56387,406.0,598.0,395.30308783261484
p10,p10\face\208.jpg,378.99463,6.9928055,170.0,16.0,209.18862974000285
p10,p10\face\209.jpg,1165.739,91.505264,1223.0,143.0,77.00992351841742
p10,p10\face\210.jpg,604.44684,48.389565,497.0,296.0,269.918043116795
p10,p10\face\211.jpg,1255.3982,151.66908,1409.0,822.0,687.7041969480774
p10,p10\face\212.jpg,1247.4048,-44.703503,1236.0,148.0,193.04069761969885
p10,p10\face\213.jpg,786.35077,127.57576,920.0,782.0,667.9320465062295
p10,p10\face\214.jpg,1207.9807,96.34242,1406.0,482.0,433.52441900658835
p10,p10\face\215.jpg,643.85767,50.2672,450.0,111.0,203.14838326947128
p10,p10\face\216.jpg,963.0571,440.61633,1039.0,791.0,358.51922019607264
p10,p10\face\217.jpg,864.71423,339.82953,893.0,718.0,379.2268244402023
p10,p10\face\218.jpg,651.60913,273.74963,501.0,804.0,551.2246025895433
p10,p10\face\219.jpg,352.24628,98.75072,114.0,34.0,246.88852811035997
p10,p10\face\220.jpg,1121.5492,363.8237,1211.0,645.0,295.0619505925832
p10,p10\face\221.jpg,274.7339,62.0204,192.0,365.0,314.07251849692295
p10,p10\face\222.jpg,810.3709,306.99075,798.0,633.0,326.24388164761035
p10,p10\face\223.jpg,258.76895,262.75644,322.0,794.0,534.9933118740831
p10,p10\face\224.jpg,756.57733,335.38422,658.0,822.0,496.5001573514353
p10,p10\face\225.jpg,394.02667,234.79431,321.0,507.0,281.8312188837496
p10,p10\face\226.jpg,330.14752,112.12455,198.0,358.0,279.13744094531637
p10,p10\face\227.jpg,659.1341,106.765724,591.0,399.0,300.07187940975075
p10,p10\face\228.jpg,929.3003,145.38127,907.0,393.0,248.6208757199403
p10,p10\face\229.jpg,953.50244,-3.3168373,970.0,8.0,20.00600495788702
p10,p10\face\230.jpg,826.24744,120.126564,740.0,356.0,251.14717267719737
p10,p10\face\231.jpg,723.3782,375.5072,774.0,773.0,400.70324898857507
p10,p10\face\232.jpg,679.47894,53.509647,620.0,469.0,419.7260825526572
p10,p10\face\233.jpg,301.71292,26.463095,147.0,205.0,236.24460972686762
p10,p10\face\234.jpg,1261.1615,-4.3759727,1196.0,217.0,230.76686016410588
p10,p10\face\235.jpg,497.5615,12.09667,234.0,266.0,365.96661391443894
p10,p10\face\236.jpg,1321.092,58.02252,1256.0,285.0,236.12655505046442
p10,p10\face\237.jpg,1333.1277,106.29358,1354.0,654.0,548.1039762216654
p10,p10\face\238.jpg,665.86694,159.10962,310.0,222.0,361.3813558763097
p10,p10\face\239.jpg,377.49832,128.81487,187.0,309.0,262.21421943708543
p10,p10\face\240.jpg,914.84656,25.478992,943.0,1.0,37.307337111401424
p10,p10\face\241.jpg,1267.3738,-11.591476,1209.0,70.0,100.32281391681306
p10,p10\face\242.jpg,815.9662,477.18304,793.0,835.0,358.55323436694863
p10,p10\face\243.jpg,462.35477,97.78633,131.0,296.0,386.11480239042896
p10,p10\face\244.jpg,292.96945,385.15546,101.0,859.0,511.2542634296559
p10,p10\face\245.jpg,734.3295,4.2276726,591.0,24.0,144.68689929680917
p10,p10\face\246.jpg,1126.6807,315.70956,1179.0,719.0,406.669994436521
p10,p10\face\247.jpg,1118.5154,-18.09711,1223.0,125.0,177.1830025884255
p10,p10\face\248.jpg,933.342,-19.459743,927.0,326.0,345.5179535856277
p10,p10\face\249.jpg,561.5261,118.0631,220.0,434.0,465.24855588169214
p10,p10\face\250.jpg,436.08118,87.68855,200.0,540.0,510.21561006108
p10,p10\face\251.jpg,891.5587,172.51895,1049.0,452.0,320.7762679228312
p10,p10\face\252.jpg,1007.93036,236.6659,1147.0,873.0,651.3535666210787
p10,p10\face\253.jpg,828.58765,403.11395,699.0,544.0,191.42057344366097
p10,p10\face\254.jpg,813.70276,-5.232193,683.0,187.0,232.4573633620798
p10,p10\face\255.jpg,271.85565,417.69418,165.0,719.0,319.69255250161837
p10,p10\face\256.jpg,297.18924,89.35716,74.0,116.0,224.77383598575258
p10,p10\face\257.jpg,1252.8749,106.489,1027.0,696.0,631.3023493144944
p10,p10\face\258.jpg,527.27893,191.09842,534.0,445.0,253.9905187083762
p10,p10\face\259.jpg,913.5514,214.19582,773.0,767.0,570.3921074576681
p10,p10\face\260.jpg,616.8755,223.54013,365.0,170.0,257.5030187929843
p10,p10\face\261.jpg,296.06363,81.65542,257.0,622.0,541.7547877038098
p10,p10\face\262.jpg,638.51245,1.469593,469.0,35.0,172.7968742935618
p10,p10\face\263.jpg,1139.6338,18.402401,1161.0,185.0,167.96211905516077
p10,p10\face\264.jpg,743.6606,-10.023426,683.0,143.0,164.60824705949577
p10,p10\face\265.jpg,670.6467,-9.346661,477.0,54.0,203.74458390040704
p10,p10\face\266.jpg,868.0573,111.25428,1175.0,639.0,610.5156631897335
p10,p10\face\267.jpg,378.12012,37.41371,17.0,198.0,395.2160208354413
p10,p10\face\268.jpg,167.00107,107.87724,177.0,289.0,181.39854903981453
p10,p10\face\269.jpg,871.8065,242.24652,800.0,771.0,533.6070066069223
p10,p10\face\270.jpg,1350.5874,-44.07188,1356.0,81.0,125.18894703981458
p10,p10\face\271.jpg,945.7427,287.3424,942.0,717.0,429.6738770567743
p10,p10\face\272.jpg,451.93494,26.844345,91.0,335.0,474.5881767385277
p10,p10\face\273.jpg,1156.3113,216.01854,1156.0,807.0,590.9815193811055
p10,p10\face\274.jpg,897.17865,510.15796,960.0,628.0,133.5412652750078
p10,p10\face\275.jpg,1399.3954,118.16343,1406.0,287.0,168.9657128217882
p10,p10\face\276.jpg,1037.2024,33.218746,903.0,190.0,206.375
p10,p10\face\277.jpg,352.28403,198.23117,223.0,532.0,357.93294370244826
p10,p10\face\278.jpg,466.8618,1.7425327,347.0,72.0,138.93508910413885
p10,p10\face\279.jpg,678.07635,97.96076,515.0,640.0,566.0392543808247
p10,p10\face\280.jpg,1106.4568,385.81488,1054.0,805.0,422.4546018508971
p10,p10\face\281.jpg,931.52875,159.676,963.0,638.0,479.35821352616875
p10,p10\face\282.jpg,762.5576,648.85864,691.0,877.0,239.10034014248077
p10,p10\face\283.jpg,1090.0369,24.276638,1107.0,203.0,179.52656379871755
p10,p10\face\284.jpg,1176.6538,-14.804977,1060.0,107.0,168.65515853361853
p10,p10\face\285.jpg,938.00073,30.490314,851.0,36.0,87.17501870787726
p10,p10\face\286.jpg,743.8567,53.28527,1403.0,605.0,859.56907808506
p10,p10\face\287.jpg,528.9762,295.34875,81.0,110.0,484.80596956411335
p10,p10\face\288.jpg,1060.1117,525.91473,1315.0,736.0,330.3087452482904
p10,p10\face\289.jpg,944.574,14.117996,1024.0,319.0,315.0579931734791
p10,p10\face\290.jpg,872.13715,441.688,703.0,796.0,392.612245096864
p10,p10\face\291.jpg,841.0368,39.554283,1007.0,264.0,279.14092543014897
p10,p10\face\292.jpg,1286.0713,-29.462212,1276.0,57.0,87.04679506592991
p10,p10\face\293.jpg,879.3775,20.84864,850.0,237.0,218.13860989059228
p10,p10\face\294.jpg,356.58353,806.749,17.0,740.0,346.0814910357097
p10,p10\face\295.jpg,466.84094,11.771854,209.0,44.0,259.847280868975
p10,p10\face\296.jpg,478.25058,40.25739,481.0,177.0,136.77025101424653
p10,p10\face\297.jpg,382.7737,266.1217,418.0,872.0,606.9014798548443
p10,p10\face\298.jpg,652.7036,33.77131,347.0,444.0,511.60754612300235
p10,p10\face\299.jpg,933.8745,201.50577,897.0,428.0,229.47628894397783
p10,p10\face\300.jpg,1200.4214,119.8376,1153.0,178.0,75.0443358538804
p10,p10\face\301.jpg,1379.5698,87.0973,1410.0,490.0,404.05023666618484
p10,p10\face\302.jpg,1050.6873,276.94113,1030.0,371.0,96.30697380317274
p10,p10\face\303.jpg,835.9519,35.674644,793.0,419.0,385.7242376361641
p10,p10\face\304.jpg,319.12137,-15.089974,114.0,140.0,257.15302776265344
p10,p10\face\305.jpg,674.43945,64.02589,399.0,216.0,314.5838893482945
p10,p10\face\306.jpg,904.2005,-0.88603973,750.0,8.0,154.45632346839997
p10,p10\face\307.jpg,528.08374,268.1879,251.0,723.0,532.5687162235499
p10,p10\face\308.jpg,531.6033,83.574265,438.0,26.0,109.89253006488885
p10,p10\face\309.jpg,1076.5757,-6.441658,1083.0,149.0,155.57435169799038
p10,p10\face\310.jpg,484.20297,142.20844,362.0,503.0,380.925353579937
p10,p10\face\311.jpg,128.01704,429.62216,163.0,789.0,361.07649380013646
p10,p10\face\312.jpg,1122.6068,262.64505,1163.0,640.0,379.51070472385885
p10,p10\face\313.jpg,1324.5586,41.65117,1366.0,690.0,649.6718883405684
p10,p10\face\314.jpg,596.8657,71.53855,558.0,408.0,338.69877380203195
p10,p10\face\315.jpg,584.4528,6.5381527,450.0,176.0,216.3212491007298
p10,p10\face\316.jpg,604.08276,287.294,490.0,790.0,515.4883000612137
p10,p10\face\317.jpg,827.8448,16.079288,713.0,194.0,211.7666297336528
p10,p10\face\318.jpg,1304.8793,111.490326,1413.0,615.0,514.9874391672092
p10,p10\face\319.jpg,299.7626,51.42916,237.0,299.0,255.4025468500657
p10,p10\face\320.jpg,251.53664,90.3946,63.0,600.0,543.3633682905023
p10,p10\face\321.jpg,1057.1912,21.373753,1078.0,327.0,306.33382781289436
p10,p10\face\322.jpg,767.1312,-14.383545,570.0,245.0,325.7921715795209
p10,p10\face\323.jpg,888.5998,344.86224,974.0,859.0,521.1821298740009
p10,p10\face\324.jpg,561.5681,88.44615,531.0,876.0,788.1468771745531
p10,p10\face\325.jpg,627.7908,474.07733,471.0,848.0,405.4645483886353
p10,p10\face\326.jpg,672.586,312.57718,705.0,890.0,578.3319224286344
p10,p10\face\327.jpg,800.3685,7.062748,700.0,201.0,218.37009868569461
p10,p10\face\328.jpg,574.61865,40.319077,480.0,193.0,179.62225445883647
p10,p10\face\329.jpg,478.18182,553.4126,349.0,881.0,352.13840052598636
p10,p10\face\330.jpg,708.81384,16.231068,466.0,102.0,257.51674702822726
p10,p10\face\331.jpg,839.4349,208.82283,574.0,712.0,568.8962449339949
p10,p10\face\332.jpg,424.56754,-8.48983,213.0,39.0,216.83197519911587
p10,p10\face\333.jpg,730.8524,7.2485085,499.0,201.0,302.15093496462987
p10,p10\face\334.jpg,1168.9614,44.757206,1183.0,499.0,454.4596723032749
p10,p10\face\335.jpg,723.56683,56.137016,715.0,209.0,153.10284278467856
p10,p10\face\336.jpg,1215.4587,332.8469,1280.0,513.0,191.36540635653037
p10,p10\face\337.jpg,874.8707,342.435,736.0,827.0,504.0717334864156
p10,p10\face\338.jpg,277.41547,263.7122,286.0,368.0,104.64053517429323
p10,p10\face\339.jpg,788.79504,236.12103,736.0,467.0,236.8383711785318
p10,p10\face\340.jpg,668.5541,61.82708,544.0,262.0,235.7602894096035
p10,p10\face\341.jpg,537.39325,17.57691,286.0,411.0,466.8836009917247
p10,p10\face\342.jpg,650.6231,57.09868,627.0,617.0,560.3994390164929
p10,p10\face\343.jpg,1068.0725,130.34645,1102.0,417.0,288.65436728031676
