subject,name,x,y,labelx,labely,error
p10,p10\face\27.jpg,114.15826,235.54895,66.0,665.0,432.14282578217126
p10,p10\face\28.jpg,1348.0679,-9.7189865,1249.0,25.0,104.97548076812986
p10,p10\face\29.jpg,504.44806,220.5174,444.0,802.0,584.6161133598697
p10,p10\face\30.jpg,839.6722,-2.7319298,868.0,51.0,60.74195990712989
p10,p10\face\31.jpg,579.05786,0.7209625,433.0,61.0,158.0077875849795
p10,p10\face\32.jpg,597.51074,40.98062,295.0,129.0,315.05581102798277
p10,p10\face\33.jpg,1151.0698,15.513977,1121.0,16.0,30.073751711287827
p10,p10\face\34.jpg,652.25024,273.10144,606.0,631.0,360.8745886731289
p10,p10\face\35.jpg,141.54642,52.650307,141.0,357.0,304.35019149410766
p10,p10\face\36.jpg,732.03064,191.61382,625.0,451.0,280.6006810175271
p10,p10\face\37.jpg,1349.9331,190.92378,1414.0,335.0,157.67854463274324
p10,p10\face\38.jpg,649.0048,566.886,505.0,292.0,310.32192206239637
p10,p10\face\39.jpg,892.04205,14.384941,962.0,244.0,240.03579648408694
p10,p10\face\40.jpg,1473.45,-6.728897,1416.0,215.0,229.0506477151942
p10,p10\face\41.jpg,513.9181,81.25083,363.0,316.0,279.0760565016282
p10,p10\face\42.jpg,1294.7688,52.657154,1360.0,183.0,145.7544757031495
p10,p10\face\43.jpg,711.5928,66.70283,543.0,76.0,168.84892933477548
p10,p10\face\44.jpg,950.91376,58.104168,862.0,368.0,322.3989667322152
p10,p10\face\45.jpg,816.4262,160.6221,738.0,592.0,438.44904207900834
p10,p10\face\46.jpg,915.4149,468.12335,1041.0,873.0,423.9064792203582
p10,p10\face\47.jpg,471.41064,117.32377,277.0,250.0,235.36882625997862
p10,p10\face\48.jpg,347.77408,139.91318,297.0,586.0,448.96709581549516
p10,p10\face\49.jpg,905.5445,452.672,870.0,776.0,325.2759045218382
p10,p10\face\50.jpg,696.1035,73.77995,754.0,132.0,82.10710778268529
p10,p10\face\51.jpg,772.3218,40.411232,510.0,100.0,269.00471940562676
p10,p10\face\52.jpg,625.5412,646.4672,342.0,763.0,306.554236636847
p10,p10\face\53.jpg,595.6765,369.99417,499.0,712.0,355.4072817733199
p10,p10\face\54.jpg,203.0443,33.658585,215.0,45.0,16.479276647896008
p10,p10\face\55.jpg,628.08484,298.0232,510.0,562.0,289.18469714440283
p10,p10\face\56.jpg,710.8295,314.1376,642.0,727.0,418.5604608357077
p10,p10\face\57.jpg,138.5214,226.35727,132.0,411.0,184.75785461990512
p10,p10\face\58.jpg,843.8274,42.896538,831.0,438.0,395.31162549310386
p10,p10\face\59.jpg,735.42114,226.37848,660.0,639.0,419.4578159660397
p10,p10\face\60.jpg,1150.4602,66.716354,1062.0,477.0,419.71163836019605
p10,p10\face\61.jpg,1173.5181,218.7203,1244.0,379.0,175.09221342802482
p10,p10\face\62.jpg,950.54736,32.80064,874.0,96.0,99.26559425664564
p10,p10\face\63.jpg,362.38165,140.34613,104.0,398.0,364.8925783706761
p10,p10\face\64.jpg,289.37244,51.079437,200.0,244.0,212.61650299012538
p10,p10\face\65.jpg,806.015,184.32954,720.0,486.0,313.69357062266994
p10,p10\face\66.jpg,523.55505,102.313644,394.0,78.0,131.81678217321192
p10,p10\face\67.jpg,681.1433,363.6532,312.0,851.0,611.3703358031039
p10,p10\face\68.jpg,425.331,246.84802,301.0,412.0,206.7205144482521
p10,p10\face\69.jpg,751.3767,137.8089,649.0,332.0,219.5248775765517
p10,p10\face\70.jpg,1028.1831,163.19218,1207.0,808.0,669.1431554607728
p10,p10\face\71.jpg,462.73907,49.75045,306.0,313.0,306.37795796205705
p10,p10\face\72.jpg,976.76917,261.02463,973.0,616.0,354.99537849104456
p10,p10\face\73.jpg,1424.7875,15.865726,1371.0,327.0,315.74931957567225
p10,p10\face\74.jpg,232.26842,50.369965,34.0,343.0,353.4723512879048
p10,p10\face\75.jpg,1269.7068,98.73054,1244.0,191.0,95.78356950698799
p10,p10\face\76.jpg,674.3515,356.4333,595.0,892.0,541.4132836844697
p10,p10\face\77.jpg,1246.0762,258.56604,1204.0,774.0,517.1484917313402
p10,p10\face\78.jpg,575.82385,48.00564,210.0,314.0,452.3053103269958
p10,p10\face\79.jpg,292.62186,7.253479,60.0,16.0,232.7862317395511
p10,p10\face\80.jpg,744.14417,118.77612,670.0,638.0,524.4909734685622
p10,p10\face\81.jpg,543.5795,203.92862,532.0,517.0,313.2854504082499
p10,p10\face\82.jpg,219.17618,40.014977,75.0,436.0,421.41534218037197
p10,p10\face\83.jpg,961.21924,33.868313,978.0,402.0,368.51394987164326
p10,p10\face\84.jpg,579.6147,15.198391,390.0,240.0,294.09095903733595
p10,p10\face\85.jpg,640.97656,282.21268,532.0,587.0,323.68380114704536
p10,p10\face\86.jpg,1204.595,44.231823,1085.0,120.0,141.57603412124524
p10,p10\face\87.jpg,929.31323,47.743164,1029.0,423.0,388.27199309891
p10,p10\face\88.jpg,413.53522,138.58044,246.0,486.0,385.7050767749888
p10,p10\face\89.jpg,483.68292,43.509636,365.0,383.0,359.63778435740034
p10,p10\face\90.jpg,421.0197,28.399809,350.0,283.0,264.31998541067605
p10,p10\face\91.jpg,717.91943,39.58424,743.0,454.0,415.17402224850247
p10,p10\face\92.jpg,1002.5521,272.08246,1124.0,419.0,190.61571698708372
p10,p10\face\93.jpg,728.2905,49.24363,518.0,74.0,211.74273157537192
p10,p10\face\94.jpg,993.1994,-13.002026,919.0,57.0,102.00899929663069
p10,p10\face\95.jpg,1286.6737,343.93042,1326.0,808.0,465.7329069595577
p10,p10\face\96.jpg,674.0543,182.3045,584.0,518.0,347.56474217043365
p10,p10\face\97.jpg,347.10638,9.830194,60.0,136.0,313.6062793336575
p10,p10\face\98.jpg,1031.3198,138.52066,1001.0,580.0,442.51926158643084
p10,p10\face\99.jpg,1110.866,138.82068,1076.0,625.0,487.42791133664065
p10,p10\face\100.jpg,70.70328,502.70026,151.0,898.0,403.37259838144683
p10,p10\face\101.jpg,455.72183,67.14133,416.0,12.0,67.9587348943276
p10,p10\face\102.jpg,512.3855,40.12116,504.0,472.0,431.9602484604342
p10,p10\face\103.jpg,1227.7654,197.61328,1180.0,645.0,449.92933472935505
p10,p10\face\104.jpg,821.2003,392.37158,686.0,711.0,346.12598185126177
p10,p10\face\105.jpg,633.7975,183.57236,644.0,564.0,380.56442457223983
p10,p10\face\106.jpg,1091.6105,15.992992,1102.0,241.0,225.24673971003443
p10,p10\face\107.jpg,496.78064,121.63684,419.0,634.0,518.2333571857373
p10,p10\face\108.jpg,660.1825,203.76979,457.0,525.0,380.0947044816594
p10,p10\face\109.jpg,449.2434,75.68551,259.0,204.0,229.47148856121538
p10,p10\face\110.jpg,1058.081,40.401115,1055.0,345.0,304.61445919391286
p10,p10\face\111.jpg,657.86475,234.43066,578.0,521.0,297.4900996251808
p10,p10\face\112.jpg,1248.8591,183.34714,1229.0,579.0,396.15095370956766
p10,p10\face\113.jpg,1342.6179,53.00218,1438.0,372.0,332.95248816460287
p10,p10\face\114.jpg,837.5765,409.35803,803.0,753.0,345.3770923751313
p10,p10\face\115.jpg,1341.4664,139.49777,1191.0,567.0,453.20888878639613
p10,p10\face\116.jpg,909.7078,475.87085,898.0,810.0,334.3342031186759
p10,p10\face\117.jpg,1109.21,58.60074,1090.0,684.0,625.694264397557
p10,p10\face\118.jpg,155.02144,86.92821,36.0,554.0,481.9980873924709
p10,p10\face\119.jpg,797.1505,486.07355,601.0,821.0,388.1375400550686
p10,p10\face\120.jpg,1246.5974,110.172356,1129.0,225.0,164.36100225570542
p10,p10\face\121.jpg,1083.4921,286.45535,1043.0,844.0,559.0131091933355
p10,p10\face\122.jpg,481.73602,368.13696,466.0,732.0,364.2031541598727
p10,p10\face\123.jpg,244.24463,64.739044,77.0,286.0,277.35748029393403
p10,p10\face\124.jpg,437.18484,306.94196,357.0,742.0,442.3857020463026
p10,p10\face\125.jpg,1377.6145,165.53171,1380.0,356.0,190.48323622106486
p10,p10\face\126.jpg,789.9418,464.95172,805.0,832.0,367.35703001303784
p10,p10\face\127.jpg,505.0042,37.927475,277.0,435.0,457.87825892916123
p10,p10\face\128.jpg,1166.4056,158.55417,1053.0,482.0,342.7506952035254
p10,p10\face\129.jpg,316.03436,24.00372,152.0,409.0,418.4846547365865
p10,p10\face\130.jpg,1262.9036,89.87371,1129.0,338.0,281.95179109202337
p10,p10\face\131.jpg,533.6074,31.697935,291.0,6.0,243.9646330669673
p10,p10\face\132.jpg,549.6297,84.43315,283.0,437.0,442.03481904709724
p10,p10\face\133.jpg,1270.3655,57.64799,1287.0,297.0,239.92934344041788
p10,p10\face\134.jpg,1226.6212,180.31204,1126.0,583.0,415.0689325280802
p10,p10\face\135.jpg,1189.753,317.94577,1088.0,826.0,518.1435913431719
p10,p10\face\136.jpg,1262.8406,383.41724,1412.0,883.0,521.3745954206055
p10,p10\face\137.jpg,1232.6619,382.52103,1187.0,515.0,140.1273834543056
p10,p10\face\138.jpg,1464.2174,123.903404,1384.0,443.0,329.0250275434986
p10,p10\face\139.jpg,817.7157,13.202465,693.0,122.0,165.50198851713233
p10,p10\face\140.jpg,609.78467,466.41394,442.0,772.0,348.6180305864859
p10,p10\face\141.jpg,1393.0455,-13.773582,1322.0,311.0,332.4535329373114
p10,p10\face\142.jpg,1125.5603,398.5752,1250.0,688.0,315.04277983315217
p10,p10\face\143.jpg,422.29456,26.022562,208.0,234.0,298.6247907073356
p10,p10\face\144.jpg,919.5704,445.65515,952.0,775.0,330.9376239376538
p10,p10\face\145.jpg,525.40906,67.75873,520.0,508.0,440.2745059902969
p10,p10\face\146.jpg,868.9843,494.57443,731.0,822.0,355.3127803428973
p10,p10\face\147.jpg,562.0945,30.441538,402.0,0.0,162.962976287944
p10,p10\face\148.jpg,1372.4099,305.0415,1403.0,775.0,470.95300654630074
p10,p10\face\149.jpg,149.17493,339.0432,26.0,853.0,528.5107910440429
p10,p10\face\150.jpg,644.64514,34.769775,395.0,141.0,271.3071224415238
p10,p10\face\151.jpg,993.2743,49.75331,1056.0,92.0,75.62603305079541
p10,p10\face\152.jpg,412.7166,286.08994,88.0,656.0,492.21371755569754
p10,p10\face\153.jpg,1405.3242,30.353115,1293.0,115.0,140.64787313980258
p10,p10\face\154.jpg,846.904,37.040367,810.0,222.0,188.6053253489943
p10,p10\face\155.jpg,1235.6172,434.0063,991.0,761.0,408.3656067178038
p10,p10\face\156.jpg,646.30054,189.65929,502.0,587.0,422.73190750758334
p10,p10\face\157.jpg,144.90155,358.74307,66.0,177.0,198.13125975915563
p10,p10\face\158.jpg,169.86595,63.14714,60.0,243.0,210.75478197421762
p10,p10\face\159.jpg,1084.986,622.10876,1318.0,790.0,287.1985512019516
p10,p10\face\160.jpg,1175.31,51.33662,969.0,56.0,206.3627532707877
p10,p10\face\161.jpg,659.3602,141.24683,620.0,476.0,337.059214474994
p10,p10\face\162.jpg,813.28564,49.068394,524.0,105.0,294.6430573592393
p10,p10\face\163.jpg,865.0447,143.6363,769.0,508.0,376.80961290152885
p10,p10\face\164.jpg,902.3595,665.0696,1149.0,461.0,320.11863035443594
p10,p10\face\165.jpg,651.4075,100.41687,617.0,462.0,363.2165117047957
p10,p10\face\166.jpg,1157.3389,44.14709,1285.0,89.0,135.31130195774483
p10,p10\face\167.jpg,327.2407,23.323208,162.0,262.0,290.2948393444155
p10,p10\face\168.jpg,482.07965,643.88367,180.0,843.0,361.80026214404546
p10,p10\face\169.jpg,727.7233,38.61207,681.0,278.0,243.90501481109402
p10,p10\face\170.jpg,594.4885,-11.844112,379.0,68.0,229.80510594577746
p10,p10\face\171.jpg,628.6834,12.612915,529.0,313.0,316.4951495481408
p10,p10\face\172.jpg,1261.8007,45.409527,1279.0,386.0,341.02447905172437
p10,p10\face\173.jpg,59.96505,393.31284,111.0,686.0,297.1032412100211
p10,p10\face\174.jpg,416.87903,-19.653671,295.0,16.0,126.98693492097918
p10,p10\face\175.jpg,844.13293,13.795582,553.0,159.0,325.33475548271815
p10,p10\face\176.jpg,1427.0306,90.536316,1410.0,565.0,474.76923670874044
p10,p10\face\177.jpg,107.45412,233.43597,118.0,424.0,190.85560846160638
p10,p10\face\178.jpg,115.97771,399.41644,5.0,760.0,377.27516069176886
p10,p10\face\179.jpg,714.61096,42.52217,475.0,374.0,409.0121865543862
p10,p10\face\180.jpg,891.74634,170.65958,906.0,367.0,196.85713212568652
p10,p10\face\181.jpg,1034.1406,260.93524,1155.0,789.0,541.7189077372138
p10,p10\face\182.jpg,282.9127,115.0803,169.0,412.0,318.02109059384725
p10,p10\face\183.jpg,609.8265,413.30295,470.0,826.0,435.74108926632107
p10,p10\face\184.jpg,1280.7881,-23.579277,1305.0,15.0,45.54752894041701
p10,p10\face\185.jpg,484.08112,267.9095,472.0,674.0,406.2701725760827
p10,p10\face\186.jpg,694.76697,597.744,551.0,724.0,191.33613256517964
p10,p10\face\187.jpg,1258.8185,99.624176,1435.0,392.0,341.35546676082396
p10,p10\face\188.jpg,358.7167,40.10015,213.0,219.0,230.73471306350936
p10,p10\face\189.jpg,1238.5261,238.5505,1247.0,611.0,372.5458864354833
p10,p10\face\190.jpg,514.56866,3.7752342,329.0,271.0,325.33797330622195
p10,p10\face\191.jpg,592.99066,28.8621,389.0,167.0,246.36206999302877
p10,p10\face\192.jpg,1121.7781,398.1153,1097.0,845.0,447.5711011951062
p10,p10\face\193.jpg,477.81384,175.42242,407.0,634.0,464.0129140174872
p10,p10\face\194.jpg,664.9403,2.5628052,447.0,186.0,284.86344041926475
p10,p10\face\195.jpg,257.9864,15.929169,130.0,458.0,460.22509777825024
p10,p10\face\196.jpg,497.55957,217.86795,410.0,390.0,193.12203678956476
p10,p10\face\197.jpg,596.3806,27.69889,237.0,104.0,367.39118286915925
p10,p10\face\198.jpg,285.2127,503.2815,224.0,775.0,278.52816284892987
p10,p10\face\199.jpg,870.48975,114.53453,774.0,409.0,309.87123081612464
p10,p10\face\200.jpg,1037.583,37.469513,964.0,104.0,99.20062826634467
p10,p10\face\201.jpg,550.03436,73.04127,334.0,387.0,381.1048904173233
p10,p10\face\202.jpg,1412.9678,21.990604,1371.0,157.0,141.3818659915408
p10,p10\face\203.jpg,210.51039,214.16095,38.0,694.0,509.9071913103403
p10,p10\face\204.jpg,1111.1158,7.6369743,1140.0,251.0,245.0711153165546
p10,p10\face\205.jpg,482.89713,32.740982,279.0,345.0,372.9339753897464
p10,p10\face\206.jpg,1061.8066,50.181305,834.0,227.0,288.3760023823064
p10,p10\face\207.jpg,517.9385,220.93088,406.0,598.0,393.3336290606233
p10,p10\face\208.jpg,418.5458,9.8239765,170.0,16.0,248.6225332959585
p10,p10\face\209.jpg,1137.209,93.02824,1223.0,143.0,99.28381232922615
p10,p10\face\210.jpg,623.0298,55.209793,497.0,296.0,271.7782730232496
p10,p10\face\211.jpg,1244.615,175.41592,1409.0,822.0,667.1532338975807
p10,p10\face\212.jpg,1249.7119,-30.84665,1236.0,148.0,179.37151020124406
p10,p10\face\213.jpg,816.90576,138.9337,920.0,782.0,651.2777345342001
p10,p10\face\214.jpg,1187.0676,118.262146,1406.0,482.0,424.5428055567542
p10,p10\face\215.jpg,624.2186,85.508354,450.0,111.0,176.07372057784488
p10,p10\face\216.jpg,971.32886,449.21088,1039.0,791.0,348.42386184071836
p10,p10\face\217.jpg,880.55005,346.32437,893.0,718.0,371.88407551950917
p10,p10\face\218.jpg,623.7304,274.95166,501.0,804.0,543.0975108118247
p10,p10\face\219.jpg,355.00836,151.75378,114.0,34.0,268.23680652550274
p10,p10\face\220.jpg,1106.7078,404.35583,1211.0,645.0,262.2717757880173
p10,p10\face\221.jpg,234.44643,69.602165,192.0,365.0,298.43185204079674
p10,p10\face\222.jpg,846.49536,349.06967,798.0,633.0,288.04205693353185
p10,p10\face\223.jpg,289.9235,281.55283,322.0,794.0,513.4500645145544
p10,p10\face\224.jpg,764.31665,358.32825,658.0,822.0,475.70446116785575
p10,p10\face\225.jpg,375.59842,288.47644,321.0,507.0,225.24106010283737
p10,p10\face\226.jpg,318.0696,130.8183,198.0,358.0,256.9595967754464
p10,p10\face\227.jpg,627.90735,110.85786,591.0,399.0,290.49620802172274
p10,p10\face\228.jpg,935.2803,145.76495,907.0,393.0,248.84722503224745
p10,p10\face\229.jpg,966.33704,13.369526,970.0,8.0,6.4999316285278805
p10,p10\face\230.jpg,793.3557,134.38654,740.0,356.0,227.94595713677398
p10,p10\face\231.jpg,704.36487,394.51828,774.0,773.0,384.834319058215
p10,p10\face\232.jpg,686.1405,59.651436,620.0,469.0,414.65746405919185
p10,p10\face\233.jpg,288.9155,29.150799,147.0,205.0,225.97111610225764
p10,p10\face\234.jpg,1262.7347,0.69919205,1196.0,217.0,226.36159195521665
p10,p10\face\235.jpg,505.41968,18.100609,234.0,266.0,367.59046505588253
p10,p10\face\236.jpg,1323.3682,69.124405,1256.0,285.0,226.1431895669202
p10,p10\face\237.jpg,1324.4031,128.00362,1354.0,654.0,526.8284232081637
p10,p10\face\238.jpg,667.9977,176.95929,310.0,222.0,360.81989967295317
p10,p10\face\239.jpg,351.84863,114.521736,187.0,309.0,254.94483165481117
p10,p10\face\240.jpg,905.30164,32.449707,943.0,1.0,49.09430448047792
p10,p10\face\241.jpg,1243.9739,-5.3312225,1209.0,70.0,83.0539875246818
p10,p10\face\242.jpg,833.8195,513.26764,793.0,835.0,324.3114942651586
p10,p10\face\243.jpg,446.64294,123.14257,131.0,296.0,359.8751953802874
p10,p10\face\244.jpg,304.22153,373.66202,101.0,859.0,526.1672143910147
p10,p10\face\245.jpg,730.1494,10.276764,591.0,24.0,139.82448540491754
p10,p10\face\246.jpg,1180.8761,340.93674,1179.0,719.0,378.0679089132004
p10,p10\face\247.jpg,1129.0206,-4.935543,1223.0,125.0,160.36011719720088
p10,p10\face\248.jpg,928.28156,-11.25111,927.0,326.0,337.2535326909119
p10,p10\face\249.jpg,529.00104,164.25618,220.0,434.0,410.17481029434265
p10,p10\face\250.jpg,379.51447,135.09406,200.0,540.0,442.9156416576412
p10,p10\face\251.jpg,905.3585,208.38144,1049.0,452.0,282.81243784529704
p10,p10\face\252.jpg,1053.1345,283.88004,1147.0,873.0,596.5509984485819
p10,p10\face\253.jpg,814.7947,436.88733,699.0,544.0,157.7388070514038
p10,p10\face\254.jpg,833.7038,4.2474937,683.0,187.0,236.87572559255622
p10,p10\face\255.jpg,247.53603,490.57483,165.0,719.0,242.87909318475727
p10,p10\face\256.jpg,268.88434,122.47229,74.0,116.0,194.99178668600376
p10,p10\face\257.jpg,1191.1588,139.8523,1027.0,696.0,579.869301006701
p10,p10\face\258.jpg,537.3247,214.68323,534.0,445.0,230.34077167047522
p10,p10\face\259.jpg,889.0898,240.98969,773.0,767.0,538.6684393019513
p10,p10\face\260.jpg,587.8214,274.85022,365.0,170.0,246.25789961948428
p10,p10\face\261.jpg,324.98328,86.42092,257.0,622.0,539.8765483886108
p10,p10\face\262.jpg,648.0491,9.303242,469.0,35.0,180.883649153952
p10,p10\face\263.jpg,1144.8652,23.867,1161.0,185.0,161.93879051975162
p10,p10\face\264.jpg,760.0814,-0.33512878,683.0,143.0,162.74674775936384
p10,p10\face\265.jpg,647.38293,6.302265,477.0,54.0,176.93337155197716
p10,p10\face\266.jpg,878.1466,134.24683,1175.0,639.0,585.5746643255666
p10,p10\face\267.jpg,344.8885,63.239178,17.0,198.0,354.50153164337667
p10,p10\face\268.jpg,135.12106,112.59914,177.0,289.0,181.3039143951393
p10,p10\face\269.jpg,856.5709,256.67877,800.0,771.0,517.4230317158292
p10,p10\face\270.jpg,1343.0793,-31.612099,1356.0,81.0,113.35090530902256
p10,p10\face\271.jpg,946.3556,312.7581,942.0,717.0,404.26538313340654
p10,p10\face\272.jpg,456.81616,35.35404,91.0,335.0,472.8733148264977
p10,p10\face\273.jpg,1158.74,221.78287,1156.0,807.0,585.2235683907476
p10,p10\face\274.jpg,896.0027,525.83936,960.0,628.0,120.55062473915264
p10,p10\face\275.jpg,1391.2765,133.3001,1406.0,287.0,154.4035019235315
p10,p10\face\276.jpg,1035.2998,42.063038,903.0,190.0,198.46557872210485
p10,p10\face\277.jpg,327.20892,237.8493,223.0,532.0,312.0643087770532
p10,p10\face\278.jpg,481.57764,7.3887405,347.0,72.0,149.28414470189057
p10,p10\face\279.jpg,681.14417,93.90687,515.0,640.0,570.8078431048403
p10,p10\face\280.jpg,1087.0017,362.56876,1054.0,805.0,443.6603606645516
p10,p10\face\281.jpg,937.0016,177.4087,963.0,638.0,461.32448585567187
p10,p10\face\282.jpg,785.2984,658.87805,691.0,877.0,237.63284935746992
p10,p10\face\283.jpg,1118.0039,38.705326,1107.0,203.0,164.66276498308596
p10,p10\face\284.jpg,1199.6302,-1.6261749,1060.0,107.0,176.9074616854812
p10,p10\face\285.jpg,981.0901,44.845818,851.0,36.0,130.39048925247576
p10,p10\face\286.jpg,757.1606,56.67439,1403.0,605.0,847.2128200753339
p10,p10\face\287.jpg,521.93134,337.8286,81.0,110.0,496.3127164399478
p10,p10\face\288.jpg,1041.3961,485.91492,1315.0,736.0,370.67725179730144
p10,p10\face\289.jpg,1000.0261,23.698204,1024.0,319.0,296.27335087297337
p10,p10\face\290.jpg,879.2073,475.2152,703.0,796.0,365.99438605667166
p10,p10\face\291.jpg,878.0705,58.437595,1007.0,264.0,242.64937409768854
p10,p10\face\292.jpg,1227.7732,-20.990181,1276.0,57.0,91.69674459188832
p10,p10\face\293.jpg,888.0854,25.34702,850.0,237.0,215.05227380511465
p10,p10\face\294.jpg,412.22675,813.1969,17.0,740.0,401.9477189262305
p10,p10\face\295.jpg,477.14172,19.468033,209.0,44.0,269.26159155642677
p10,p10\face\296.jpg,485.23895,49.779953,481.0,177.0,127.29064843768964
p10,p10\face\297.jpg,414.8302,277.35208,418.0,872.0,594.6564134018904
p10,p10\face\298.jpg,670.60986,50.313515,347.0,444.0,509.6198644578133
p10,p10\face\299.jpg,934.90875,238.24435,897.0,428.0,193.5052486368264
p10,p10\face\300.jpg,1188.0244,136.35617,1153.0,178.0,54.41431768156245
p10,p10\face\301.jpg,1368.0834,97.54231,1410.0,490.0,394.68981095918855
p10,p10\face\302.jpg,1048.7219,326.4565,1030.0,371.0,48.31803816899026
p10,p10\face\303.jpg,849.2971,49.818737,793.0,419.0,373.4490217887844
p10,p10\face\304.jpg,332.138,-8.092993,114.0,140.0,263.65833715245947
p10,p10\face\305.jpg,663.5104,76.684204,399.0,216.0,298.9559044616781
p10,p10\face\306.jpg,908.9254,11.186466,750.0,8.0,158.95735719446898
p10,p10\face\307.jpg,491.85626,316.99774,251.0,723.0,472.0694466919036
p10,p10\face\308.jpg,488.0024,124.44687,438.0,26.0,110.41751375461232
p10,p10\face\309.jpg,1087.9863,16.306969,1083.0,149.0,132.78668131395935
p10,p10\face\310.jpg,452.9577,151.46101,362.0,503.0,363.1156410153658
p10,p10\face\311.jpg,71.753426,447.38446,163.0,789.0,353.5917380079744
p10,p10\face\312.jpg,1114.514,286.40887,1163.0,640.0,356.89995534463156
p10,p10\face\313.jpg,1301.323,46.123642,1366.0,690.0,647.1165853229231
p10,p10\face\314.jpg,561.0297,76.59288,558.0,408.0,331.4209582426857
p10,p10\face\315.jpg,612.5076,12.465599,450.0,176.0,230.54766657353096
p10,p10\face\316.jpg,619.08514,306.59427,490.0,790.0,500.34394420238567
p10,p10\face\317.jpg,841.0897,21.834415,713.0,194.0,214.58790448205602
p10,p10\face\318.jpg,1300.773,127.593475,1413.0,615.0,500.16000564819257
p10,p10\face\319.jpg,297.80966,57.036964,237.0,299.0,249.48733372157392
p10,p10\face\320.jpg,225.681,86.873055,63.0,600.0,538.2976639369708
p10,p10\face\321.jpg,1049.945,26.332771,1078.0,327.0,301.9733018000101
p10,p10\face\322.jpg,774.53564,-3.0198364,570.0,245.0,321.47888247130635
p10,p10\face\323.jpg,901.7057,362.5052,974.0,859.0,501.7305676356584
p10,p10\face\324.jpg,575.2381,87.781815,531.0,876.0,789.4586357118402
p10,p10\face\325.jpg,654.26465,476.48773,471.0,848.0,414.2550920025003
p10,p10\face\326.jpg,685.66077,313.46677,705.0,890.0,576.8574618135749
p10,p10\face\327.jpg,820.40686,17.200195,700.0,201.0,219.72751235905804
p10,p10\face\328.jpg,537.4357,39.88983,480.0,193.0,163.52855374712087
p10,p10\face\329.jpg,486.96753,546.63196,349.0,881.0,361.7140077982881
p10,p10\face\330.jpg,687.60803,35.49308,466.0,102.0,231.37262795920782
p10,p10\face\331.jpg,809.9603,218.69666,574.0,712.0,546.832212611876
p10,p10\face\332.jpg,437.41052,-0.5182686,213.0,39.0,227.86350594983392
p10,p10\face\333.jpg,693.4415,22.408768,499.0,201.0,264.01199960891927
p10,p10\face\334.jpg,1176.6165,51.012943,1183.0,499.0,448.03253927588787
p10,p10\face\335.jpg,761.73303,61.59959,715.0,209.0,154.6313534466733
p10,p10\face\336.jpg,1193.0352,358.14716,1280.0,513.0,177.60148947151316
p10,p10\face\337.jpg,869.55634,391.0918,736.0,827.0,455.90927345799844
p10,p10\face\338.jpg,278.89218,253.62956,286.0,368.0,114.59109111995792
p10,p10\face\339.jpg,781.1588,253.70078,736.0,467.0,218.02724349550905
p10,p10\face\340.jpg,622.40356,58.062565,544.0,262.0,218.4893625843144
p10,p10\face\341.jpg,521.41736,21.083265,286.0,411.0,455.47382608663696
p10,p10\face\342.jpg,654.56,69.403564,627.0,617.0,548.2895277588293
p10,p10\face\343.jpg,1050.4116,141.26135,1102.0,417.0,280.52301877475225
p10,p10\face\344.jpg,299.19635,355.10638,233.0,828.0,477.50427026886365
