subject,name,x,y,labelx,labely,error
p10,p10\face\135.jpg,1088.1104,396.34985,1088.0,826.0,429.6501665599584
p10,p10\face\136.jpg,1166.9974,557.66003,1412.0,883.0,407.27428564789113
p10,p10\face\137.jpg,1228.3429,542.2326,1187.0,515.0,49.50605628986215
p10,p10\face\138.jpg,1361.6453,38.30351,1384.0,443.0,405.31345894258186
p10,p10\face\139.jpg,797.9591,6.295543,693.0,122.0,156.21759664007124
p10,p10\face\140.jpg,690.48895,411.23532,442.0,772.0,438.06153249286797
p10,p10\face\141.jpg,1365.8325,4.4864,1322.0,311.0,309.6318504490454
p10,p10\face\142.jpg,1054.0181,526.4391,1250.0,688.0,253.98984969876255
p10,p10\face\143.jpg,483.63864,93.623856,208.0,234.0,309.32527378150013
p10,p10\face\144.jpg,835.7262,546.571,952.0,775.0,256.3189693770245
p10,p10\face\145.jpg,530.56226,161.68826,520.0,508.0,346.4727735515447
p10,p10\face\146.jpg,877.80804,650.02356,731.0,822.0,226.11612061062786
p10,p10\face\147.jpg,551.8692,26.011898,402.0,0.0,152.10981718605476
p10,p10\face\148.jpg,1307.1714,268.51474,1403.0,775.0,515.4710830880816
p10,p10\face\149.jpg,314.19693,233.01918,26.0,853.0,683.6912451904003
p10,p10\face\150.jpg,578.4944,36.988083,395.0,141.0,210.9233606372229
p10,p10\face\151.jpg,951.96313,68.751144,1056.0,92.0,106.60289740140743
p10,p10\face\152.jpg,363.70618,483.31607,88.0,656.0,325.3208272229124
p10,p10\face\153.jpg,1218.0498,35.364056,1293.0,115.0,109.35910598802461
p10,p10\face\154.jpg,838.83325,58.087116,810.0,222.0,166.4295435574766
p10,p10\face\155.jpg,1133.3914,434.0983,991.0,761.0,356.56699712326156
p10,p10\face\156.jpg,568.71484,181.28899,502.0,587.0,411.15969753247947
p10,p10\face\157.jpg,128.99443,476.47577,66.0,177.0,306.0294614085382
p10,p10\face\158.jpg,404.04922,170.86243,60.0,243.0,351.53050409957314
p10,p10\face\159.jpg,1163.8867,695.8801,1318.0,790.0,180.58088237165362
p10,p10\face\160.jpg,960.8733,46.947536,969.0,56.0,12.165134350857539
p10,p10\face\161.jpg,770.30096,236.12341,620.0,476.0,283.07447120854965
p10,p10\face\162.jpg,799.7541,36.81592,524.0,105.0,284.0587802286703
p10,p10\face\163.jpg,778.5664,144.348,769.0,508.0,363.777791034582
p10,p10\face\164.jpg,529.79144,498.79306,1149.0,461.0,620.360832499925
p10,p10\face\165.jpg,596.5182,167.81992,617.0,462.0,294.89223402371925
p10,p10\face\166.jpg,1139.6558,69.21579,1285.0,89.0,146.68456404177297
p10,p10\face\167.jpg,353.6133,24.162735,162.0,262.0,305.4213917892786
p10,p10\face\168.jpg,517.9825,344.55292,180.0,843.0,602.2305673494164
p10,p10\face\169.jpg,686.57806,54.83714,681.0,278.0,223.23255460953717
p10,p10\face\170.jpg,507.3274,-12.245172,379.0,68.0,151.35127033246204
p10,p10\face\171.jpg,573.2098,35.222652,529.0,313.0,281.27345735511557
p10,p10\face\172.jpg,1441.2717,51.76698,1279.0,386.0,371.54249841034334
p10,p10\face\173.jpg,269.02106,453.3282,111.0,686.0,281.25936095532893
p10,p10\face\174.jpg,510.52405,-10.607446,295.0,16.0,217.16024109514154
p10,p10\face\175.jpg,740.81274,15.985896,553.0,159.0,236.06494074724438
p10,p10\face\176.jpg,1422.7526,173.6934,1410.0,565.0,391.51432764331884
p10,p10\face\177.jpg,63.92118,338.27283,118.0,424.0,101.35909920765624
p10,p10\face\178.jpg,100.10224,370.09207,5.0,760.0,401.33854163287134
p10,p10\face\179.jpg,688.4528,54.572556,475.0,374.0,384.18222808323657
p10,p10\face\180.jpg,886.95447,207.43039,906.0,367.0,160.70218840879238
p10,p10\face\181.jpg,1005.74316,288.7819,1155.0,789.0,522.0112546679429
p10,p10\face\182.jpg,271.06558,118.77874,169.0,412.0,310.47719068797954
p10,p10\face\183.jpg,540.37415,453.60043,470.0,826.0,378.9907032171106
p10,p10\face\184.jpg,1342.4834,-1.903958,1305.0,15.0,41.118717165874564
p10,p10\face\185.jpg,643.5856,215.10652,472.0,674.0,489.9233039466484
p10,p10\face\186.jpg,806.6229,483.53848,551.0,724.0,350.9484581993487
p10,p10\face\187.jpg,1282.0879,212.99683,1435.0,392.0,235.42355447150993
p10,p10\face\188.jpg,373.35464,53.281662,213.0,219.0,230.59960903587847
p10,p10\face\189.jpg,1212.5267,403.53485,1247.0,611.0,210.30976038334504
p10,p10\face\190.jpg,426.29575,16.64548,329.0,271.0,272.3282715767865
p10,p10\face\191.jpg,590.7272,20.559952,389.0,167.0,249.27602985947124
p10,p10\face\192.jpg,1132.8896,422.99884,1097.0,845.0,423.5245528596896
p10,p10\face\193.jpg,566.5974,171.09032,407.0,634.0,489.6495558049655
p10,p10\face\194.jpg,623.2515,11.877597,447.0,186.0,247.75635398007455
p10,p10\face\195.jpg,251.10913,49.020885,130.0,458.0,426.53410619785143
p10,p10\face\196.jpg,306.0576,206.03145,410.0,390.0,211.30180577789676
p10,p10\face\197.jpg,678.67834,19.910614,237.0,104.0,449.61182910928846
p10,p10\face\198.jpg,273.10367,341.19846,224.0,775.0,436.57181897713
p10,p10\face\199.jpg,844.3518,52.757336,774.0,409.0,363.12287004538837
p10,p10\face\200.jpg,860.41693,66.880104,964.0,104.0,110.03335343061893
p10,p10\face\201.jpg,502.20425,116.95309,334.0,387.0,318.14776441144454
p10,p10\face\202.jpg,1277.0227,39.89584,1371.0,157.0,150.15031530935923
p10,p10\face\203.jpg,191.43375,333.72192,38.0,694.0,391.5893296873652
p10,p10\face\204.jpg,1150.0542,22.165516,1140.0,251.0,229.0552522727868
p10,p10\face\205.jpg,473.8873,131.13951,279.0,345.0,289.3395361638295
p10,p10\face\206.jpg,866.22253,104.10717,834.0,227.0,127.04699702521505
p10,p10\face\207.jpg,443.2126,204.13164,406.0,598.0,395.62237360897575
p10,p10\face\208.jpg,347.69876,8.33668,170.0,16.0,177.8639259992734
p10,p10\face\209.jpg,1074.6982,215.80507,1223.0,143.0,165.20892903948928
p10,p10\face\210.jpg,548.569,54.03728,497.0,296.0,247.39709034768376
p10,p10\face\211.jpg,1291.9618,197.27715,1409.0,822.0,635.5915060005129
p10,p10\face\212.jpg,1243.5884,-6.8559537,1236.0,148.0,155.04177234498772
p10,p10\face\213.jpg,940.81213,329.32382,920.0,782.0,453.15434387744756
p10,p10\face\214.jpg,1173.4569,100.61591,1406.0,482.0,446.687950363562
p10,p10\face\215.jpg,696.8967,299.2736,450.0,111.0,310.49144513174593
p10,p10\face\216.jpg,883.9405,565.272,1039.0,791.0,273.85505974876565
p10,p10\face\217.jpg,890.96356,536.21075,893.0,718.0,181.800650610772
p10,p10\face\218.jpg,663.7264,308.1981,501.0,804.0,521.8231561075073
p10,p10\face\219.jpg,477.53854,250.02696,114.0,34.0,422.88048695819487
p10,p10\face\220.jpg,1086.0564,377.05722,1211.0,645.0,295.64208460146534
p10,p10\face\221.jpg,401.8641,93.88647,192.0,365.0,342.84906938039074
p10,p10\face\222.jpg,805.96375,533.49146,798.0,633.0,99.82670531350817
p10,p10\face\223.jpg,345.59598,309.47137,322.0,794.0,485.1028241517462
p10,p10\face\224.jpg,658.38055,386.20065,658.0,822.0,435.7995166931694
p10,p10\face\225.jpg,442.65817,179.75641,321.0,507.0,349.12616362140494
p10,p10\face\226.jpg,372.64053,288.62857,198.0,358.0,187.91410521166313
p10,p10\face\227.jpg,691.4468,67.17282,591.0,399.0,346.6970264149954
p10,p10\face\228.jpg,912.05615,217.48036,907.0,393.0,175.59244582626553
p10,p10\face\229.jpg,893.7845,34.69328,970.0,8.0,80.75478894468117
p10,p10\face\230.jpg,808.52295,272.6147,740.0,356.0,107.92824402988775
p10,p10\face\231.jpg,929.9005,197.27353,774.0,773.0,596.4611523393623
p10,p10\face\232.jpg,684.9092,120.04399,620.0,469.0,354.9415334776983
p10,p10\face\233.jpg,301.01938,25.137486,147.0,205.0,236.79630948876715
p10,p10\face\234.jpg,1276.7798,11.289752,1196.0,217.0,221.0024480209439
p10,p10\face\235.jpg,444.99454,29.820183,234.0,266.0,316.70111106530715
p10,p10\face\236.jpg,1198.2152,79.24701,1256.0,285.0,213.7133009431093
p10,p10\face\237.jpg,1272.6647,116.48682,1354.0,654.0,543.6321136577566
p10,p10\face\238.jpg,575.81055,223.15192,310.0,222.0,265.8130510810182
p10,p10\face\239.jpg,479.21933,119.40766,187.0,309.0,348.335181165354
p10,p10\face\240.jpg,1003.83276,39.90202,943.0,1.0,72.20797869695565
p10,p10\face\241.jpg,1166.8314,7.2960696,1209.0,70.0,75.56435455747307
p10,p10\face\242.jpg,838.755,544.44025,793.0,835.0,294.14025937892285
p10,p10\face\243.jpg,445.86148,58.481564,131.0,296.0,394.40176216644875
p10,p10\face\244.jpg,316.35904,287.93924,101.0,859.0,610.3195372098128
p10,p10\face\245.jpg,686.1043,2.3675873,591.0,24.0,97.53353790171359
p10,p10\face\246.jpg,1285.9695,449.36703,1179.0,719.0,290.0765523960873
p10,p10\face\247.jpg,1110.1018,9.639796,1223.0,125.0,161.4124545032074
p10,p10\face\248.jpg,990.16284,-19.199375,927.0,326.0,350.93041511103024
p10,p10\face\249.jpg,700.8953,394.8588,220.0,434.0,482.485589163034
p10,p10\face\250.jpg,512.8196,59.145714,200.0,540.0,573.6522792598317
p10,p10\face\251.jpg,872.68506,180.4034,1049.0,452.0,323.8081028942914
p10,p10\face\252.jpg,1186.4805,469.53207,1147.0,873.0,405.3949655891153
p10,p10\face\253.jpg,699.68896,383.56793,699.0,544.0,160.4335495715438
p10,p10\face\254.jpg,794.6042,7.795955,683.0,187.0,211.11509190782644
p10,p10\face\255.jpg,354.17096,461.23785,165.0,719.0,319.7295243639536
p10,p10\face\256.jpg,443.9325,65.25315,74.0,116.0,373.39696955786883
p10,p10\face\257.jpg,1133.4774,351.53003,1027.0,696.0,360.5509672709255
p10,p10\face\258.jpg,557.7361,189.06596,534.0,445.0,257.03235752041024
p10,p10\face\259.jpg,820.271,311.40308,773.0,767.0,458.0426938343193
p10,p10\face\260.jpg,596.20654,416.5125,365.0,170.0,337.9717189536722
p10,p10\face\261.jpg,324.49966,125.45125,257.0,622.0,501.11563036888003
p10,p10\face\262.jpg,546.6464,-10.225907,469.0,35.0,89.85738483494275
p10,p10\face\263.jpg,1176.6421,34.43008,1161.0,185.0,151.3802318976127
p10,p10\face\264.jpg,711.7488,15.014773,683.0,143.0,131.174353200235
p10,p10\face\265.jpg,792.47815,3.6621735,477.0,54.0,319.46887074486614
p10,p10\face\266.jpg,978.32117,246.7636,1175.0,639.0,438.78463182408746
p10,p10\face\267.jpg,352.34946,173.80223,17.0,198.0,336.22133939192497
p10,p10\face\268.jpg,436.1048,125.871796,177.0,289.0,306.1798644179594
p10,p10\face\269.jpg,822.4765,311.62506,800.0,771.0,459.9244673041433
p10,p10\face\270.jpg,1211.7749,5.7819324,1356.0,81.0,162.6611100378637
p10,p10\face\271.jpg,860.1542,326.56833,942.0,717.0,398.9180680290127
p10,p10\face\272.jpg,357.53012,32.305443,91.0,335.0,403.31414167494796
p10,p10\face\273.jpg,1053.96,283.55164,1156.0,807.0,533.3013629740693
p10,p10\face\274.jpg,876.0507,409.27756,960.0,628.0,234.279722300608
p10,p10\face\275.jpg,1344.0732,298.10422,1406.0,287.0,62.91444230684438
p10,p10\face\276.jpg,1045.7998,25.159145,903.0,190.0,218.09238653034177
p10,p10\face\277.jpg,432.6497,144.98698,223.0,532.0,440.1500454390525
p10,p10\face\278.jpg,410.1098,-2.8082778,347.0,72.0,97.87300943857045
p10,p10\face\279.jpg,593.32324,94.99523,515.0,640.0,550.603958167756
p10,p10\face\280.jpg,1181.0974,349.76614,1054.0,805.0,472.64321572937024
p10,p10\face\281.jpg,923.0488,272.4089,963.0,638.0,367.76750468196616
p10,p10\face\282.jpg,802.6395,504.57382,691.0,877.0,388.79899208974297
p10,p10\face\283.jpg,1140.4377,37.394276,1107.0,203.0,168.94774293772025
p10,p10\face\284.jpg,1138.8271,-9.443257,1060.0,107.0,140.61561774257154
p10,p10\face\285.jpg,771.08746,28.726215,851.0,36.0,80.24288994495868
p10,p10\face\286.jpg,769.3081,37.327454,1403.0,605.0,850.7746470129443
p10,p10\face\287.jpg,460.50772,262.6708,81.0,110.0,409.065379096056
p10,p10\face\288.jpg,652.2561,593.1163,1315.0,736.0,677.9713996548822
p10,p10\face\289.jpg,1140.2854,51.588467,1024.0,319.0,291.60114293757493
p10,p10\face\290.jpg,930.9488,456.35052,703.0,796.0,409.0506348546595
p10,p10\face\291.jpg,1088.7548,237.35254,1007.0,264.0,85.98795109999423
p10,p10\face\292.jpg,1457.2748,0.29032454,1276.0,57.0,189.9382403736804
p10,p10\face\293.jpg,828.06274,32.914295,850.0,237.0,205.26134256113596
p10,p10\face\294.jpg,854.52484,682.39246,17.0,740.0,839.5037224455887
p10,p10\face\295.jpg,345.2869,18.708256,209.0,44.0,138.61381266850717
p10,p10\face\296.jpg,514.8852,44.039692,481.0,177.0,137.21024868336184
p10,p10\face\297.jpg,394.65042,343.25708,418.0,872.0,529.2582073052812
p10,p10\face\298.jpg,547.03235,40.114826,347.0,444.0,450.7062860111893
p10,p10\face\299.jpg,810.7934,444.67474,897.0,428.0,87.8044730539467
p10,p10\face\300.jpg,1029.0356,113.39184,1153.0,178.0,139.7904682015194
p10,p10\face\301.jpg,1328.0955,176.74065,1410.0,490.0,323.78969351262555
p10,p10\face\302.jpg,702.047,492.24802,1030.0,371.0,349.6487523215262
p10,p10\face\303.jpg,798.8691,74.11024,793.0,419.0,344.9397026111955
p10,p10\face\304.jpg,419.20258,-10.694085,114.0,140.0,340.37820187623646
p10,p10\face\305.jpg,731.10626,121.28912,399.0,216.0,345.3472437272375
p10,p10\face\306.jpg,852.57324,3.6157563,750.0,8.0,102.66689442530878
p10,p10\face\307.jpg,540.3759,138.36157,251.0,723.0,652.3346533796898
p10,p10\face\308.jpg,720.5647,88.81502,438.0,26.0,289.4624867750569
p10,p10\face\309.jpg,1035.704,16.474003,1083.0,149.0,140.7126671181383
p10,p10\face\310.jpg,519.35266,143.41536,362.0,503.0,392.50603100462035
p10,p10\face\311.jpg,272.21945,232.41571,163.0,789.0,567.1992044246889
p10,p10\face\312.jpg,1122.2246,306.62152,1163.0,640.0,335.8628347257255
p10,p10\face\313.jpg,1388.8856,93.24611,1366.0,690.0,597.1925725844219
p10,p10\face\314.jpg,593.36365,68.61697,558.0,408.0,341.22048865066705
p10,p10\face\315.jpg,569.7372,35.1004,450.0,176.0,184.90454674304252
p10,p10\face\316.jpg,532.6639,453.10138,490.0,790.0,339.5892854795334
p10,p10\face\317.jpg,705.3485,11.32862,713.0,194.0,182.83156951823173
p10,p10\face\318.jpg,1392.1392,167.07436,1413.0,615.0,448.41115340722735
p10,p10\face\319.jpg,248.16772,74.81783,237.0,299.0,224.46015097339662
p10,p10\face\320.jpg,330.92593,128.8745,63.0,600.0,541.981117060364
p10,p10\face\321.jpg,947.75543,23.90282,1078.0,327.0,329.89625499920425
p10,p10\face\322.jpg,712.0303,15.435412,570.0,245.0,269.94906927048294
p10,p10\face\323.jpg,868.36273,378.23395,974.0,859.0,492.23493819008826
p10,p10\face\324.jpg,585.4153,137.03575,531.0,876.0,740.9649957993968
p10,p10\face\325.jpg,512.8285,562.9617,471.0,848.0,288.09109073780814
p10,p10\face\326.jpg,640.697,426.1193,705.0,890.0,468.3163327282105
p10,p10\face\327.jpg,850.9661,17.954845,700.0,201.0,237.26840682020858
p10,p10\face\328.jpg,523.9208,43.80289,480.0,193.0,155.52753599644342
p10,p10\face\329.jpg,395.6851,561.65576,349.0,881.0,322.7386592701593
p10,p10\face\330.jpg,714.9253,216.00851,466.0,102.0,273.79142095306787
p10,p10\face\331.jpg,757.4054,196.13173,574.0,712.0,547.5012557063226
p10,p10\face\332.jpg,345.70328,-8.662421,213.0,39.0,141.00307509944597
p10,p10\face\333.jpg,807.84955,4.813167,499.0,201.0,365.8924876244387
p10,p10\face\334.jpg,1259.5566,92.505714,1183.0,499.0,413.6405822087577
p10,p10\face\335.jpg,801.5337,42.480835,715.0,209.0,187.66115990662533
p10,p10\face\336.jpg,1112.3401,518.3157,1280.0,513.0,167.74415507701005
p10,p10\face\337.jpg,790.59656,301.32773,736.0,827.0,528.4998521759491
p10,p10\face\338.jpg,351.69974,123.44826,286.0,368.0,253.22324482312047
p10,p10\face\339.jpg,793.2528,353.18896,736.0,467.0,127.4002980275164
p10,p10\face\340.jpg,671.5617,25.402195,544.0,262.0,268.79456025931773
p10,p10\face\341.jpg,564.77924,142.32912,286.0,411.0,387.17167542319004
p10,p10\face\342.jpg,732.94525,82.30489,627.0,617.0,545.0901588269595
p10,p10\face\343.jpg,1033.7588,293.29535,1102.0,417.0,141.2788134328711
p10,p10\face\344.jpg,338.50052,400.19122,233.0,828.0,440.62535460978637
