subject,name,x,y,labelx,labely,error
p10,p10\face\224.jpg,734.93506,369.07294,658.0,822.0,459.4147601840846
p10,p10\face\225.jpg,318.79535,259.6167,321.0,507.0,247.3931192833584
p10,p10\face\226.jpg,283.5854,202.60281,198.0,358.0,177.40672064848616
p10,p10\face\227.jpg,485.528,87.541374,591.0,399.0,328.83249915420464
p10,p10\face\228.jpg,882.8205,105.13812,907.0,393.0,288.8755949799152
p10,p10\face\229.jpg,936.0844,47.484295,970.0,8.0,52.05071191951293
p10,p10\face\230.jpg,799.57654,160.3426,740.0,356.0,204.52672120654552
p10,p10\face\231.jpg,708.9675,310.05847,774.0,773.0,467.4869817706157
p10,p10\face\232.jpg,656.0507,68.60929,620.0,469.0,402.01041653171126
p10,p10\face\233.jpg,284.38,43.013756,147.0,205.0,212.3977511356935
p10,p10\face\234.jpg,1220.2158,25.356796,1196.0,217.0,193.16708683805322
p10,p10\face\235.jpg,504.8534,28.565853,234.0,266.0,360.18957682031834
p10,p10\face\236.jpg,1320.2126,73.074104,1256.0,285.0,221.44041064979535
p10,p10\face\237.jpg,1390.3809,122.855576,1354.0,654.0,532.3888968601806
p10,p10\face\238.jpg,620.95325,146.7099,310.0,222.0,319.9383119251272
p10,p10\face\239.jpg,356.51376,285.87527,187.0,309.0,171.0838039346507
p10,p10\face\240.jpg,826.927,62.300854,943.0,1.0,131.26589189503875
p10,p10\face\241.jpg,1150.6973,26.222195,1209.0,70.0,72.9088820249289
p10,p10\face\242.jpg,806.7094,585.95404,793.0,835.0,249.42301386149194
p10,p10\face\243.jpg,462.5516,133.05841,131.0,296.0,369.42717482610834
p10,p10\face\244.jpg,305.78766,316.06586,101.0,859.0,580.2718651632181
p10,p10\face\245.jpg,710.908,27.325388,591.0,24.0,119.95412534590047
p10,p10\face\246.jpg,1188.6411,402.56024,1179.0,719.0,316.58659212370316
p10,p10\face\247.jpg,1107.3721,22.176445,1223.0,125.0,154.73364841922717
p10,p10\face\248.jpg,886.06714,7.5004654,927.0,326.0,321.11907594769264
p10,p10\face\249.jpg,487.96625,240.59538,220.0,434.0,330.4712544231344
p10,p10\face\250.jpg,315.77206,179.1908,200.0,540.0,378.92803159043274
p10,p10\face\251.jpg,842.4469,237.15945,1049.0,452.0,298.0279192038893
p10,p10\face\252.jpg,1123.7891,353.70264,1147.0,873.0,519.8158327715691
p10,p10\face\253.jpg,864.4415,478.63596,699.0,544.0,177.88579882012786
p10,p10\face\254.jpg,846.7031,27.410795,683.0,187.0,228.6207028710436
p10,p10\face\255.jpg,202.81793,464.2834,165.0,719.0,257.50873771582974
p10,p10\face\256.jpg,341.255,148.97388,74.0,116.0,269.2814657797673
p10,p10\face\257.jpg,1191.7297,147.74432,1027.0,696.0,572.4684762063323
p10,p10\face\258.jpg,495.24945,251.02322,534.0,445.0,197.80948852368027
p10,p10\face\259.jpg,820.8589,273.13522,773.0,767.0,496.17828512037886
p10,p10\face\260.jpg,468.2053,249.97687,365.0,170.0,130.5665763485242
p10,p10\face\261.jpg,329.2494,88.85164,257.0,622.0,538.0215202480288
p10,p10\face\262.jpg,615.0709,16.931562,469.0,35.0,147.18418255284772
p10,p10\face\263.jpg,1156.806,48.678497,1161.0,185.0,136.38600580017365
p10,p10\face\264.jpg,726.1495,23.19512,683.0,143.0,127.33846998256261
p10,p10\face\265.jpg,628.66504,33.748306,477.0,54.0,153.01115666022528
p10,p10\face\266.jpg,829.2914,117.716675,1175.0,639.0,625.5003996801281
p10,p10\face\267.jpg,305.44687,103.15539,17.0,198.0,303.6397433637435
p10,p10\face\268.jpg,153.84627,133.18375,177.0,289.0,157.52714299843694
p10,p10\face\269.jpg,776.7107,240.79587,800.0,771.0,530.7153486097797
p10,p10\face\270.jpg,1271.9673,-10.85347,1356.0,81.0,124.49319917419184
p10,p10\face\271.jpg,916.24866,375.5084,942.0,717.0,342.46116340031904
p10,p10\face\272.jpg,454.02997,47.89067,91.0,335.0,462.8417993764176
p10,p10\face\273.jpg,1077.5603,215.88716,1156.0,807.0,596.2945476021058
p10,p10\face\274.jpg,906.38574,543.6699,960.0,628.0,99.93022956668317
p10,p10\face\275.jpg,1484.7488,182.02896,1406.0,287.0,131.22609901425858
p10,p10\face\276.jpg,1095.1758,41.76721,903.0,190.0,242.7024766818419
p10,p10\face\277.jpg,255.35878,196.14743,223.0,532.0,337.40782306061016
p10,p10\face\278.jpg,484.35242,24.413418,347.0,72.0,145.36219580327617
p10,p10\face\279.jpg,640.87305,85.21138,515.0,640.0,568.8888017442424
p10,p10\face\280.jpg,972.19684,350.39917,1054.0,805.0,461.9022319441637
p10,p10\face\281.jpg,920.829,216.4574,963.0,638.0,423.6467425815995
p10,p10\face\282.jpg,850.2812,703.4467,691.0,877.0,235.56579163261375
p10,p10\face\283.jpg,1046.7078,61.723495,1107.0,203.0,153.60405293521717
p10,p10\face\284.jpg,1227.429,34.013477,1060.0,107.0,182.6458000646333
p10,p10\face\285.jpg,989.2844,72.28763,851.0,36.0,142.96634219283922
p10,p10\face\286.jpg,776.2036,88.92313,1403.0,605.0,811.9169446439704
p10,p10\face\287.jpg,554.2877,331.44452,81.0,110.0,522.5312789680634
p10,p10\face\288.jpg,1004.76495,534.26416,1315.0,736.0,370.05827243827423
p10,p10\face\289.jpg,1018.05524,71.945625,1024.0,319.0,247.12589308134022
p10,p10\face\290.jpg,860.333,426.31528,703.0,796.0,401.77166245269217
p10,p10\face\291.jpg,839.768,117.02837,1007.0,264.0,222.63691363406025
p10,p10\face\292.jpg,1182.948,36.63706,1276.0,57.0,95.25399843969805
p10,p10\face\293.jpg,860.84424,54.09907,850.0,237.0,183.22212654657733
p10,p10\face\294.jpg,419.9199,823.5276,17.0,740.0,411.4866910059182
p10,p10\face\295.jpg,489.2403,39.046417,209.0,44.0,280.2840774330572
p10,p10\face\296.jpg,458.36334,83.343796,481.0,177.0,96.35300900205452
p10,p10\face\297.jpg,421.21542,277.9966,418.0,872.0,594.012126349286
p10,p10\face\298.jpg,661.5459,59.1356,347.0,444.0,497.05103799811144
p10,p10\face\299.jpg,883.0886,300.43292,897.0,428.0,128.32336778135928
p10,p10\face\300.jpg,1177.5044,116.664665,1153.0,178.0,66.04913535580916
p10,p10\face\301.jpg,1270.3264,141.5641,1410.0,490.0,375.3881949062863
p10,p10\face\302.jpg,1111.9785,334.3915,1030.0,371.0,89.78117114075896
p10,p10\face\303.jpg,882.2902,77.23175,793.0,419.0,353.2396937633142
p10,p10\face\304.jpg,391.30878,0.008293152,114.0,140.0,310.6409955640112
p10,p10\face\305.jpg,604.64087,88.75698,399.0,216.0,241.82421947563483
p10,p10\face\306.jpg,885.03046,26.764933,750.0,8.0,136.32808828796067
p10,p10\face\307.jpg,479.09338,290.27356,251.0,723.0,489.1612879460107
p10,p10\face\308.jpg,495.93787,157.00352,438.0,26.0,143.24357124536166
p10,p10\face\309.jpg,1037.3574,45.69153,1083.0,149.0,112.94195740373681
p10,p10\face\310.jpg,396.7666,144.41005,362.0,503.0,360.27140377082384
p10,p10\face\311.jpg,65.25409,467.45428,163.0,789.0,336.0742686706318
p10,p10\face\312.jpg,1182.7473,315.06888,1163.0,640.0,325.53062451941446
p10,p10\face\313.jpg,1259.2305,98.108536,1366.0,690.0,601.4443033232587
p10,p10\face\314.jpg,525.8117,129.1006,558.0,408.0,280.7507235075272
p10,p10\face\315.jpg,633.339,34.00483,450.0,176.0,231.89612437468634
p10,p10\face\316.jpg,632.2362,304.0297,490.0,790.0,506.3578588804562
p10,p10\face\317.jpg,832.80383,40.71939,713.0,194.0,194.54537348328282
p10,p10\face\318.jpg,1252.623,124.996086,1413.0,615.0,515.581801220718
p10,p10\face\319.jpg,288.30905,54.956512,237.0,299.0,249.3789081773958
p10,p10\face\320.jpg,219.88011,97.55028,63.0,600.0,526.3716011526458
p10,p10\face\321.jpg,1044.6455,43.320557,1078.0,327.0,285.63358849232
p10,p10\face\322.jpg,780.93396,16.727207,570.0,245.0,310.80799438721004
p10,p10\face\323.jpg,908.29767,439.63983,974.0,859.0,424.4758532590517
p10,p10\face\324.jpg,535.12573,126.22447,531.0,876.0,749.7868447098815
p10,p10\face\325.jpg,650.6156,588.81226,471.0,848.0,315.3411718876874
p10,p10\face\326.jpg,665.3911,375.21234,705.0,890.0,516.3092278373495
p10,p10\face\327.jpg,775.2312,37.56861,700.0,201.0,179.91540981111095
p10,p10\face\328.jpg,421.41302,42.320126,480.0,193.0,161.6689748278098
p10,p10\face\329.jpg,519.2884,620.6545,349.0,881.0,311.091500808042
p10,p10\face\330.jpg,670.68054,72.14746,466.0,102.0,206.84607992720095
p10,p10\face\331.jpg,789.57263,217.66397,574.0,712.0,539.2955184775783
p10,p10\face\332.jpg,431.11456,10.88608,213.0,39.0,219.91896589994235
p10,p10\face\333.jpg,654.469,51.66691,499.0,201.0,215.57129766042604
p10,p10\face\334.jpg,1170.6184,100.35356,1183.0,499.0,398.8386461026564
p10,p10\face\335.jpg,766.5209,84.77921,715.0,209.0,134.4812370741733
p10,p10\face\336.jpg,1170.6411,315.56622,1280.0,513.0,225.69772892909225
p10,p10\face\337.jpg,807.0132,381.75977,736.0,827.0,450.86775708072093
p10,p10\face\338.jpg,261.01993,321.59747,286.0,368.0,52.69913405805403
p10,p10\face\339.jpg,731.7145,285.07687,736.0,467.0,181.97359870321847
p10,p10\face\340.jpg,582.5086,69.46336,544.0,262.0,196.34986511645482
p10,p10\face\341.jpg,545.0634,66.18599,286.0,411.0,431.28941848832784
p10,p10\face\342.jpg,598.73364,91.4772,627.0,617.0,526.282481182872
p10,p10\face\343.jpg,979.91254,168.78194,1102.0,417.0,276.61806645174136
p10,p10\face\344.jpg,338.63412,337.02695,233.0,828.0,502.2082175253607
p10,p10\face\345.jpg,1160.3146,181.82196,1052.0,481.0,318.181625608708
