subject,name,x,y,labelx,labely,error
p10,p10\face\36.jpg,837.1628,223.95493,625.0,451.0,310.7450975075874
p10,p10\face\37.jpg,1116.8579,261.58334,1414.0,335.0,306.0774896778592
p10,p10\face\38.jpg,640.3543,608.38544,505.0,292.0,344.1228432551376
p10,p10\face\39.jpg,948.3775,86.51815,962.0,244.0,158.06993235788076
p10,p10\face\40.jpg,1234.8195,66.039406,1416.0,215.0,234.55415652627008
p10,p10\face\41.jpg,548.9016,258.3569,363.0,316.0,194.63333917587192
p10,p10\face\42.jpg,1245.8549,65.75152,1360.0,183.0,163.63471609808232
p10,p10\face\43.jpg,758.68555,264.73108,543.0,76.0,286.60019517613733
p10,p10\face\44.jpg,891.3475,148.20815,862.0,368.0,221.7424956452867
p10,p10\face\45.jpg,812.1335,355.4958,738.0,592.0,247.85079306913667
p10,p10\face\46.jpg,894.34393,702.602,1041.0,873.0,224.8187811883162
p10,p10\face\47.jpg,600.8426,116.62655,277.0,250.0,350.2320659220112
p10,p10\face\48.jpg,485.8848,253.99973,297.0,586.0,381.97073268118334
p10,p10\face\49.jpg,641.69635,673.24915,870.0,776.0,250.36032626746194
p10,p10\face\50.jpg,597.27966,325.18024,754.0,132.0,248.75664249925066
p10,p10\face\51.jpg,806.0588,87.14192,510.0,100.0,296.337856170959
p10,p10\face\52.jpg,651.12354,707.7252,342.0,763.0,314.0265340102648
p10,p10\face\53.jpg,655.9768,562.7782,499.0,712.0,216.58454974328154
p10,p10\face\54.jpg,251.51907,38.7461,215.0,45.0,37.0506937350706
p10,p10\face\55.jpg,694.2898,334.37585,510.0,562.0,292.8745065083337
p10,p10\face\56.jpg,755.44244,561.4371,642.0,727.0,200.6994507497467
p10,p10\face\57.jpg,296.82935,252.04424,132.0,411.0,228.9883150676034
p10,p10\face\58.jpg,788.1884,137.11795,831.0,438.0,303.91254652860255
p10,p10\face\59.jpg,795.54407,477.3827,660.0,639.0,210.93209252328106
p10,p10\face\60.jpg,1106.8951,126.81528,1062.0,477.0,353.0508661120944
p10,p10\face\61.jpg,912.67596,570.5135,1244.0,379.0,382.6918228156959
p10,p10\face\62.jpg,938.51196,110.88475,874.0,96.0,66.2068661174485
p10,p10\face\63.jpg,494.0039,147.18385,104.0,398.0,463.6936286493486
p10,p10\face\64.jpg,362.44464,151.5849,200.0,244.0,186.89251590152026
p10,p10\face\65.jpg,841.2989,318.14554,720.0,486.0,207.09549239119136
p10,p10\face\66.jpg,548.75354,124.30898,394.0,78.0,161.5338344976061
p10,p10\face\67.jpg,679.45184,504.08322,312.0,851.0,505.34355578655595
p10,p10\face\68.jpg,508.05524,374.3147,301.0,412.0,210.456776292663
p10,p10\face\69.jpg,499.02887,400.32294,649.0,332.0,164.80098082611644
p10,p10\face\70.jpg,985.38403,475.93896,1207.0,808.0,399.2219581573639
p10,p10\face\71.jpg,540.1116,159.83542,306.0,313.0,279.76350224341274
p10,p10\face\72.jpg,945.4148,472.10855,973.0,616.0,146.51175160844608
p10,p10\face\73.jpg,1170.5803,121.35145,1371.0,327.0,287.1574045710819
p10,p10\face\74.jpg,225.29037,126.88258,34.0,343.0,288.61522828846023
p10,p10\face\75.jpg,1198.8386,119.315544,1244.0,191.0,84.7243231752252
p10,p10\face\76.jpg,643.30853,587.9512,595.0,892.0,307.86262916680874
p10,p10\face\77.jpg,1106.6954,365.0359,1204.0,774.0,420.3805567578025
p10,p10\face\78.jpg,539.76447,238.48227,210.0,314.0,338.3009477521457
p10,p10\face\79.jpg,451.4718,48.491722,60.0,16.0,392.81788480796035
p10,p10\face\80.jpg,757.26337,282.8181,670.0,638.0,365.74453174312805
p10,p10\face\81.jpg,498.58273,298.998,532.0,517.0,220.54839321563873
p10,p10\face\82.jpg,371.00754,185.48782,75.0,436.0,387.78449234078454
p10,p10\face\83.jpg,1012.085,150.37387,978.0,402.0,253.92419359673076
p10,p10\face\84.jpg,599.8029,189.36589,390.0,240.0,215.82650005270438
p10,p10\face\85.jpg,631.3654,408.48743,532.0,587.0,204.30424998638674
p10,p10\face\86.jpg,1077.3652,77.79927,1085.0,120.0,42.88579350064177
p10,p10\face\87.jpg,997.94293,173.2274,1029.0,423.0,251.6960359863659
p10,p10\face\88.jpg,504.47528,331.71185,246.0,486.0,301.02208702186624
p10,p10\face\89.jpg,572.3406,127.18124,365.0,383.0,329.2921859838159
p10,p10\face\90.jpg,514.3471,118.309204,350.0,283.0,232.66506237508028
p10,p10\face\91.jpg,813.2507,162.49869,743.0,454.0,299.84691406616145
p10,p10\face\92.jpg,688.04675,585.92596,1124.0,419.0,466.81850394452016
p10,p10\face\93.jpg,767.66095,87.41262,518.0,74.0,250.0209756825415
p10,p10\face\94.jpg,944.54236,77.715164,919.0,57.0,32.88662386589531
p10,p10\face\95.jpg,1054.1907,650.1964,1326.0,808.0,314.29648621962036
p10,p10\face\96.jpg,690.06805,370.52026,584.0,518.0,181.66095652340928
p10,p10\face\97.jpg,425.23868,60.119762,60.0,136.0,373.03767822433167
p10,p10\face\98.jpg,971.09454,277.64612,1001.0,580.0,303.8292334930923
p10,p10\face\99.jpg,1054.9381,213.05614,1076.0,625.0,412.4819314224564
p10,p10\face\100.jpg,281.60452,646.8079,151.0,898.0,283.11658376011815
p10,p10\face\101.jpg,652.17523,63.44911,416.0,12.0,241.71419072946463
p10,p10\face\102.jpg,556.318,98.40562,504.0,472.0,377.239893834149
p10,p10\face\103.jpg,1108.9917,332.19754,1180.0,645.0,320.7608995614958
p10,p10\face\104.jpg,798.2566,591.6805,686.0,711.0,163.82517954552958
p10,p10\face\105.jpg,757.3994,372.80164,644.0,564.0,222.29764323424573
p10,p10\face\106.jpg,1025.2157,72.01754,1102.0,241.0,185.6095321838294
p10,p10\face\107.jpg,620.631,338.52472,419.0,634.0,357.71593129185624
p10,p10\face\108.jpg,618.0988,463.46802,457.0,525.0,172.45003239163222
p10,p10\face\109.jpg,555.8987,142.00342,259.0,204.0,303.30249957756695
p10,p10\face\110.jpg,978.7192,141.46815,1055.0,345.0,217.35679552868828
p10,p10\face\111.jpg,663.9938,425.05194,578.0,521.0,128.84470879463774
p10,p10\face\112.jpg,1067.9911,676.30707,1229.0,579.0,188.12903857791332
p10,p10\face\113.jpg,1208.2644,190.59897,1438.0,372.0,292.71962908216454
p10,p10\face\114.jpg,812.2497,696.72424,803.0,753.0,57.03084760132011
p10,p10\face\115.jpg,1157.3954,395.37354,1191.0,567.0,174.88542566313237
p10,p10\face\116.jpg,953.4307,549.55695,898.0,810.0,266.2764511508669
p10,p10\face\117.jpg,1051.7754,198.27098,1090.0,684.0,487.23074294937504
p10,p10\face\118.jpg,304.47552,307.1335,36.0,554.0,364.7220474210464
p10,p10\face\119.jpg,791.3172,768.5312,601.0,821.0,197.4173581052335
p10,p10\face\120.jpg,1049.2961,144.2812,1129.0,225.0,113.43821452943007
p10,p10\face\121.jpg,1000.68744,370.53165,1043.0,844.0,475.355278318228
p10,p10\face\122.jpg,691.23303,622.0339,466.0,732.0,250.6441077504117
p10,p10\face\123.jpg,294.372,134.41563,77.0,286.0,265.0064268088606
p10,p10\face\124.jpg,519.6923,580.69977,357.0,742.0,229.0994427917711
p10,p10\face\125.jpg,1267.4294,178.19083,1380.0,356.0,210.44769057594812
p10,p10\face\126.jpg,806.17535,674.529,805.0,832.0,157.47539490345787
p10,p10\face\127.jpg,499.03818,161.02248,277.0,435.0,352.6537231300699
p10,p10\face\128.jpg,1004.2424,242.80998,1053.0,482.0,244.10892644217253
p10,p10\face\129.jpg,381.81836,101.69992,152.0,409.0,383.7314327755807
p10,p10\face\130.jpg,1100.5198,124.3333,1129.0,338.0,215.55645649690013
p10,p10\face\131.jpg,608.94635,60.91781,291.0,6.0,322.6543840745078
p10,p10\face\132.jpg,606.67413,242.59172,283.0,437.0,377.57056459687107
p10,p10\face\133.jpg,1252.4624,86.16976,1287.0,297.0,213.64043244432924
p10,p10\face\134.jpg,1078.5421,504.2635,1126.0,583.0,91.93307050852266
p10,p10\face\135.jpg,1043.5162,356.907,1088.0,826.0,471.19746059905714
p10,p10\face\136.jpg,1150.4751,714.70953,1412.0,883.0,310.99349370203873
p10,p10\face\137.jpg,1105.4086,550.86664,1187.0,515.0,89.12674765993371
p10,p10\face\138.jpg,1241.2789,89.300896,1384.0,443.0,381.4083892299696
p10,p10\face\139.jpg,836.8559,78.33073,693.0,122.0,150.33803707187678
p10,p10\face\140.jpg,650.5749,715.9732,442.0,772.0,215.9687115648931
p10,p10\face\141.jpg,1124.4713,79.57719,1322.0,311.0,304.25993718365226
p10,p10\face\142.jpg,1025.5367,652.9812,1250.0,688.0,227.17849879004834
p10,p10\face\143.jpg,548.84454,50.86645,208.0,234.0,386.92750047651043
p10,p10\face\144.jpg,869.428,737.6053,952.0,775.0,90.64492776591253
p10,p10\face\145.jpg,599.6844,306.3443,520.0,508.0,216.82856131054322
p10,p10\face\146.jpg,824.8872,727.81305,731.0,822.0,132.98867726708917
p10,p10\face\147.jpg,637.9886,100.7785,402.0,0.0,256.60655072503505
p10,p10\face\148.jpg,1181.0459,436.0126,1403.0,775.0,405.1864732749602
p10,p10\face\149.jpg,177.38994,405.32947,26.0,853.0,472.5757214457806
p10,p10\face\150.jpg,564.06537,74.90182,395.0,141.0,181.52705118659313
p10,p10\face\151.jpg,930.70447,179.65048,1056.0,92.0,152.91035977002997
p10,p10\face\152.jpg,445.34152,501.6301,88.0,656.0,389.25959365184565
p10,p10\face\153.jpg,1125.9409,45.49927,1293.0,115.0,180.93945918628418
p10,p10\face\154.jpg,853.96576,154.32973,810.0,222.0,80.69853720018722
p10,p10\face\155.jpg,1087.9524,482.10196,991.0,761.0,295.269170101621
p10,p10\face\156.jpg,666.1637,390.74664,502.0,587.0,255.86148138445927
p10,p10\face\157.jpg,276.29767,539.94995,66.0,177.0,419.4732187518054
p10,p10\face\158.jpg,433.77933,99.81065,60.0,243.0,400.2676253146137
p10,p10\face\159.jpg,946.5839,686.6137,1318.0,790.0,385.53680109686024
p10,p10\face\160.jpg,915.4646,92.940186,969.0,56.0,65.04318727535959
p10,p10\face\161.jpg,702.52875,409.80603,620.0,476.0,105.79525387363792
p10,p10\face\162.jpg,800.8288,88.31436,524.0,105.0,277.3311986596531
p10,p10\face\163.jpg,816.4058,241.89706,769.0,508.0,270.29259319763094
p10,p10\face\164.jpg,490.8683,678.2168,1149.0,461.0,693.0515628364169
p10,p10\face\165.jpg,770.3565,315.7175,617.0,462.0,211.9358135438652
p10,p10\face\166.jpg,1088.9661,135.63603,1285.0,89.0,201.5048948692066
p10,p10\face\167.jpg,412.25867,87.386955,162.0,262.0,305.1542514655498
p10,p10\face\168.jpg,494.8518,511.81152,180.0,843.0,456.96550061246415
p10,p10\face\169.jpg,834.9871,196.3986,681.0,278.0,174.27225915933954
p10,p10\face\170.jpg,555.05524,39.550865,379.0,68.0,178.3390052154884
p10,p10\face\171.jpg,635.6037,108.91002,529.0,313.0,230.25435154682745
p10,p10\face\172.jpg,1132.0898,203.28859,1279.0,386.0,234.44840517158568
p10,p10\face\173.jpg,246.68172,521.0842,111.0,686.0,213.55734190434663
p10,p10\face\174.jpg,527.06586,47.511646,295.0,16.0,234.19553128742658
p10,p10\face\175.jpg,744.53973,60.5537,553.0,159.0,215.35817730295267
p10,p10\face\176.jpg,1272.0205,389.4632,1410.0,565.0,223.27451223213993
p10,p10\face\177.jpg,284.52948,463.08356,118.0,424.0,171.05435904998154
p10,p10\face\178.jpg,217.82457,479.49054,5.0,760.0,352.1077272121417
p10,p10\face\179.jpg,635.07367,123.069084,475.0,374.0,297.64055240759785
p10,p10\face\180.jpg,887.8514,430.86136,906.0,367.0,66.3901009775742
p10,p10\face\181.jpg,1115.0454,416.47794,1155.0,789.0,374.6585945897945
p10,p10\face\182.jpg,391.73132,270.31036,169.0,412.0,263.97953578355276
p10,p10\face\183.jpg,679.56964,648.9742,470.0,826.0,274.3311468371756
p10,p10\face\184.jpg,1145.3115,45.960117,1305.0,15.0,162.6620406029784
p10,p10\face\185.jpg,488.7223,337.69452,472.0,674.0,336.7209643198653
p10,p10\face\186.jpg,688.46277,681.57404,551.0,724.0,143.8609626079987
p10,p10\face\187.jpg,1191.2603,146.72421,1435.0,392.0,345.7879023874317
p10,p10\face\188.jpg,466.68964,171.62952,213.0,219.0,258.0743897115713
p10,p10\face\189.jpg,1042.1285,488.8239,1247.0,611.0,238.53576775821273
p10,p10\face\190.jpg,544.00824,49.927567,329.0,271.0,308.3854122684794
p10,p10\face\191.jpg,601.73553,44.30662,389.0,167.0,245.58108704153094
p10,p10\face\192.jpg,950.92456,644.8671,1097.0,845.0,247.77248258230776
p10,p10\face\193.jpg,620.61786,194.70535,407.0,634.0,488.4796566900202
p10,p10\face\194.jpg,589.5416,61.85466,447.0,186.0,189.02428332756614
p10,p10\face\195.jpg,350.5864,119.86186,130.0,458.0,403.7273213444936
p10,p10\face\196.jpg,423.47095,334.72443,410.0,390.0,56.89336928632369
p10,p10\face\197.jpg,706.4319,34.799507,237.0,104.0,474.5050052423051
p10,p10\face\198.jpg,468.0562,547.28284,224.0,775.0,333.79415672312183
p10,p10\face\199.jpg,873.6304,115.37305,774.0,409.0,310.06934708222934
p10,p10\face\200.jpg,886.2369,123.05285,964.0,104.0,80.06318915589424
p10,p10\face\201.jpg,570.65326,220.98792,334.0,387.0,289.0757361834438
p10,p10\face\202.jpg,1166.8628,84.00473,1371.0,157.0,216.79554560403218
p10,p10\face\203.jpg,248.21281,436.297,38.0,694.0,332.56618232315805
p10,p10\face\204.jpg,1121.7915,92.34797,1140.0,251.0,159.69351138391627
p10,p10\face\205.jpg,515.14105,127.91477,279.0,345.0,320.76251924126046
p10,p10\face\206.jpg,701.0948,218.62558,834.0,227.0,133.1687868130141
p10,p10\face\207.jpg,601.06036,239.11226,406.0,598.0,408.4715029839903
p10,p10\face\208.jpg,358.2733,37.33505,170.0,16.0,189.47826186333356
p10,p10\face\209.jpg,1080.4099,168.46805,1223.0,143.0,144.8466592210535
p10,p10\face\210.jpg,644.4168,157.57283,497.0,296.0,202.22214734049285
p10,p10\face\211.jpg,1177.6942,343.75806,1409.0,822.0,531.2416764053814
p10,p10\face\212.jpg,1091.7426,73.54853,1236.0,148.0,162.33678702584638
p10,p10\face\213.jpg,823.8787,367.87534,920.0,782.0,425.1335451949187
p10,p10\face\214.jpg,1204.622,125.26238,1406.0,482.0,409.6521008734118
p10,p10\face\215.jpg,669.16644,306.173,450.0,111.0,293.47304763385
p10,p10\face\216.jpg,913.7181,761.17847,1039.0,791.0,128.78230783962525
p10,p10\face\217.jpg,853.0919,658.6219,893.0,718.0,71.54309917149592
p10,p10\face\218.jpg,646.9545,327.36853,501.0,804.0,498.47796465841895
p10,p10\face\219.jpg,364.56442,697.77295,114.0,34.0,709.4907064225719
p10,p10\face\220.jpg,892.65845,442.8379,1211.0,645.0,377.10855118254744
p10,p10\face\221.jpg,410.82242,151.17564,192.0,365.0,305.94788669804535
p10,p10\face\222.jpg,867.6118,648.7318,798.0,633.0,71.3673239085998
p10,p10\face\223.jpg,414.4087,342.2296,322.0,794.0,461.1245425587322
p10,p10\face\224.jpg,738.1814,604.9316,658.0,822.0,231.40387616945833
p10,p10\face\225.jpg,518.51575,377.2476,321.0,507.0,236.32214506897148
p10,p10\face\226.jpg,310.35992,415.45782,198.0,358.0,126.19886804910335
p10,p10\face\227.jpg,676.23035,66.95197,591.0,399.0,342.81206130327445
p10,p10\face\228.jpg,866.52466,219.56987,907.0,393.0,178.09060523192963
p10,p10\face\229.jpg,781.38513,48.252274,970.0,8.0,192.86216945334303
p10,p10\face\230.jpg,823.1606,192.4545,740.0,356.0,183.4742829390539
p10,p10\face\231.jpg,819.7695,421.9512,774.0,773.0,354.0199169008716
p10,p10\face\232.jpg,761.2614,226.2256,620.0,469.0,280.88110529635134
p10,p10\face\233.jpg,368.09677,79.00566,147.0,205.0,254.4766304962992
p10,p10\face\234.jpg,1072.1729,70.35242,1196.0,217.0,191.93404018373081
p10,p10\face\235.jpg,528.7299,109.629326,234.0,266.0,333.642796453033
p10,p10\face\236.jpg,1205.9712,182.233,1256.0,285.0,114.29758308905748
p10,p10\face\237.jpg,1109.2828,109.60542,1354.0,654.0,596.8684685506514
p10,p10\face\238.jpg,562.9434,234.58572,310.0,222.0,253.2563470946977
p10,p10\face\239.jpg,375.09497,293.86176,187.0,309.0,188.7031709292401
p10,p10\face\240.jpg,899.00574,91.19099,943.0,1.0,100.34893711289372
p10,p10\face\241.jpg,1088.5217,40.97466,1209.0,70.0,123.92531773209218
p10,p10\face\242.jpg,794.57794,753.39374,793.0,835.0,81.62151540705275
p10,p10\face\243.jpg,494.2473,130.02252,131.0,296.0,399.3709115596678
p10,p10\face\244.jpg,363.1153,389.35452,101.0,859.0,537.839485813379
p10,p10\face\245.jpg,714.0821,50.613224,591.0,24.0,125.9264263121526
p10,p10\face\246.jpg,1092.5146,523.58405,1179.0,719.0,213.6986414907685
p10,p10\face\247.jpg,1095.7981,70.70895,1223.0,125.0,138.30344807704543
p10,p10\face\248.jpg,920.8553,46.397198,927.0,326.0,279.6703276851157
p10,p10\face\249.jpg,538.5337,480.93802,220.0,434.0,321.97343155142477
p10,p10\face\250.jpg,459.8282,162.99586,200.0,540.0,457.8676801216701
p10,p10\face\251.jpg,977.40216,281.1283,1049.0,452.0,185.2657297640338
p10,p10\face\252.jpg,1023.893,625.7056,1147.0,873.0,276.242364147862
p10,p10\face\253.jpg,757.2835,623.2884,699.0,544.0,98.40536677914218
p10,p10\face\254.jpg,766.49335,56.82857,683.0,187.0,154.64714751451123
p10,p10\face\255.jpg,258.91412,651.8835,165.0,719.0,115.43175151496446
p10,p10\face\256.jpg,278.28168,126.615005,74.0,116.0,204.55728682633136
p10,p10\face\257.jpg,893.0269,156.16412,1027.0,696.0,556.2117964408882
p10,p10\face\258.jpg,548.4455,334.85504,534.0,445.0,111.08818111921268
p10,p10\face\259.jpg,732.0905,491.35016,773.0,767.0,278.6690185058253
p10,p10\face\260.jpg,554.486,286.46643,365.0,170.0,222.4171369577893
p10,p10\face\261.jpg,421.84702,223.657,257.0,622.0,431.105193079369
p10,p10\face\262.jpg,711.57336,47.033546,469.0,35.0,242.87165463470618
p10,p10\face\263.jpg,1028.957,96.56308,1161.0,185.0,158.92272837372886
p10,p10\face\264.jpg,798.7128,79.27122,683.0,143.0,132.10153824331493
p10,p10\face\265.jpg,789.5472,41.94264,477.0,54.0,312.7796748511642
p10,p10\face\266.jpg,763.0219,315.53204,1175.0,639.0,523.7914064778078
p10,p10\face\267.jpg,319.4,154.37175,17.0,198.0,305.5309799144761
p10,p10\face\268.jpg,353.48438,232.4874,177.0,289.0,185.31165682776137
p10,p10\face\269.jpg,840.57465,319.8994,800.0,771.0,452.9216612726753
p10,p10\face\270.jpg,1184.4243,35.995396,1356.0,81.0,177.37989994993796
p10,p10\face\271.jpg,875.6861,554.9191,942.0,717.0,175.12207795563643
p10,p10\face\272.jpg,452.72894,100.123726,91.0,335.0,431.294200633396
p10,p10\face\273.jpg,1019.90594,231.30573,1156.0,807.0,591.5619156098539
p10,p10\face\274.jpg,940.0633,496.90118,960.0,628.0,132.60608223937166
p10,p10\face\275.jpg,1297.6445,209.85896,1406.0,287.0,133.0099488172783
p10,p10\face\276.jpg,1073.7668,67.16236,903.0,190.0,210.3577960137204
p10,p10\face\277.jpg,446.84402,306.79935,223.0,532.0,317.5239902353836
p10,p10\face\278.jpg,569.2188,61.91409,347.0,72.0,222.4475798502874
p10,p10\face\279.jpg,625.28265,126.10125,515.0,640.0,525.5988548788896
p10,p10\face\280.jpg,1018.7182,481.7642,1054.0,805.0,325.155647825007
p10,p10\face\281.jpg,997.85236,450.02985,963.0,638.0,191.1739125606577
p10,p10\face\282.jpg,762.163,811.18286,691.0,877.0,96.93333928852859
p10,p10\face\283.jpg,1050.1885,137.02022,1107.0,203.0,87.0682540273721
p10,p10\face\284.jpg,949.87244,30.832363,1060.0,107.0,133.90141108526453
p10,p10\face\285.jpg,641.2567,152.39996,851.0,36.0,239.87745895039825
p10,p10\face\286.jpg,686.98474,111.20655,1403.0,605.0,869.775725402819
p10,p10\face\287.jpg,446.98517,348.169,81.0,110.0,436.65733132514794
p10,p10\face\288.jpg,583.54224,727.7254,1315.0,736.0,731.5045710725259
p10,p10\face\289.jpg,969.08,186.5971,1024.0,319.0,143.34130761490212
p10,p10\face\290.jpg,834.3365,712.0263,703.0,796.0,155.88731657434482
p10,p10\face\291.jpg,941.23334,386.0077,1007.0,264.0,138.6042238150591
p10,p10\face\292.jpg,1084.9592,205.5853,1276.0,57.0,242.0210072881071
p10,p10\face\293.jpg,847.04645,96.76977,850.0,237.0,140.26132140134
p10,p10\face\294.jpg,474.53723,869.09314,17.0,740.0,475.4001932582695
p10,p10\face\295.jpg,485.8307,65.130974,209.0,44.0,277.63598863890104
p10,p10\face\296.jpg,641.52673,186.35226,481.0,177.0,160.79893306549022
p10,p10\face\297.jpg,526.55133,525.52435,418.0,872.0,363.08231246509376
p10,p10\face\298.jpg,547.60175,68.9358,347.0,444.0,425.34012125591914
p10,p10\face\299.jpg,763.5196,564.1787,897.0,428.0,190.68733611923471
p10,p10\face\300.jpg,1131.5266,178.68384,1153.0,178.0,21.48427414749056
p10,p10\face\301.jpg,1213.3549,320.42996,1410.0,490.0,259.6599940306554
p10,p10\face\302.jpg,751.9797,646.10156,1030.0,371.0,391.1216842301127
p10,p10\face\303.jpg,739.7181,110.55738,793.0,419.0,313.01088239867954
p10,p10\face\304.jpg,374.21115,41.60751,114.0,140.0,278.1922390632061
p10,p10\face\305.jpg,718.8735,203.74246,399.0,216.0,320.1082458520867
p10,p10\face\306.jpg,929.3909,42.442226,750.0,8.0,182.66737829659132
p10,p10\face\307.jpg,501.61676,390.60278,251.0,723.0,416.2891685775646
p10,p10\face\308.jpg,623.651,98.03747,438.0,26.0,199.13736818148922
p10,p10\face\309.jpg,872.86017,54.454296,1083.0,149.0,230.4292529714923
p10,p10\face\310.jpg,568.96857,108.715324,362.0,503.0,445.30482888129563
p10,p10\face\311.jpg,205.1864,714.3173,163.0,789.0,85.77409180060579
p10,p10\face\312.jpg,1002.4322,469.48032,1163.0,640.0,234.21994871274308
p10,p10\face\313.jpg,1224.2954,255.69223,1366.0,690.0,456.84069638660696
p10,p10\face\314.jpg,698.2501,180.25882,558.0,408.0,267.4624097420047
p10,p10\face\315.jpg,620.14996,85.719444,450.0,176.0,192.6177298271112
p10,p10\face\316.jpg,724.9245,610.36255,490.0,790.0,295.73490293250813
p10,p10\face\317.jpg,767.5087,64.55372,713.0,194.0,140.45477196859494
p10,p10\face\318.jpg,1208.5243,272.55615,1413.0,615.0,398.84597199294865
p10,p10\face\319.jpg,364.76022,143.9921,237.0,299.0,200.87340540748545
p10,p10\face\320.jpg,242.10048,128.77612,63.0,600.0,504.11201322226
p10,p10\face\321.jpg,1096.3295,79.84441,1078.0,327.0,247.83431492884515
p10,p10\face\322.jpg,744.2436,57.73453,570.0,245.0,255.79129676359202
p10,p10\face\323.jpg,882.0882,590.7833,974.0,859.0,283.5277213078115
p10,p10\face\324.jpg,694.00775,227.36084,531.0,876.0,668.8081049523847
p10,p10\face\325.jpg,559.3019,690.5365,471.0,848.0,180.5324806302179
p10,p10\face\326.jpg,690.97784,561.6291,705.0,890.0,328.67015427705024
p10,p10\face\327.jpg,833.1686,75.74128,700.0,201.0,182.8212711571058
p10,p10\face\328.jpg,618.8589,27.457165,480.0,193.0,216.06993948719474
p10,p10\face\329.jpg,543.2064,680.6873,349.0,881.0,279.0005460344119
p10,p10\face\330.jpg,661.9776,201.97879,466.0,102.0,220.00676481076667
p10,p10\face\331.jpg,740.19684,208.30855,574.0,712.0,530.4021764189887
p10,p10\face\332.jpg,482.00552,29.890163,213.0,39.0,269.1597312702998
p10,p10\face\333.jpg,757.3985,41.969,499.0,201.0,303.4149644051855
p10,p10\face\334.jpg,1124.4929,136.91115,1183.0,499.0,366.7852530773286
p10,p10\face\335.jpg,843.67487,135.1793,715.0,209.0,148.34660374861974
p10,p10\face\336.jpg,993.8215,602.5944,1280.0,513.0,299.87549499750725
p10,p10\face\337.jpg,796.9025,395.64383,736.0,827.0,435.63432558167403
p10,p10\face\338.jpg,431.57492,400.72192,286.0,368.0,149.2071755982265
p10,p10\face\339.jpg,831.3986,495.81467,736.0,467.0,99.65531416148865
p10,p10\face\340.jpg,722.2935,70.79018,544.0,262.0,261.4378959475845
p10,p10\face\341.jpg,614.60004,292.7964,286.0,411.0,349.2135136632029
p10,p10\face\342.jpg,797.76166,168.634,627.0,617.0,479.78287732577536
p10,p10\face\343.jpg,976.32477,254.71222,1102.0,417.0,205.25980107536887
p10,p10\face\344.jpg,538.69257,638.2653,233.0,828.0,359.7877086734621
p10,p10\face\345.jpg,984.00183,424.79437,1052.0,481.0,88.22031082572482
