subject,name,x,y,labelx,labely,error
p10,p10\face\193.jpg,485.0585,163.87747,407.0,634.0,476.5588237563124
p10,p10\face\194.jpg,655.89014,-0.6407471,447.0,186.0,280.12472110651
p10,p10\face\195.jpg,250.95903,12.161178,130.0,458.0,461.9560145457574
p10,p10\face\196.jpg,463.05225,241.28497,410.0,390.0,157.8945887985874
p10,p10\face\197.jpg,602.70105,13.114601,237.0,104.0,376.82545279611884
p10,p10\face\198.jpg,285.24103,519.1424,224.0,775.0,263.0847356366386
p10,p10\face\199.jpg,874.27203,100.41843,774.0,409.0,324.4642699897787
p10,p10\face\200.jpg,1067.6013,29.83078,964.0,104.0,127.41391855140866
p10,p10\face\201.jpg,541.04584,71.75371,334.0,387.0,377.1580611958334
p10,p10\face\202.jpg,1442.2987,11.910904,1371.0,157.0,161.66122467215197
p10,p10\face\203.jpg,194.89893,214.28421,38.0,694.0,504.72220081942106
p10,p10\face\204.jpg,1121.2113,-1.1607895,1140.0,251.0,252.8598070695499
p10,p10\face\205.jpg,465.42172,36.081177,279.0,345.0,360.8100478437373
p10,p10\face\206.jpg,1096.1921,47.351395,834.0,227.0,317.8338304051348
p10,p10\face\207.jpg,517.994,228.5385,406.0,598.0,386.0627580135126
p10,p10\face\208.jpg,414.97974,9.5929365,170.0,16.0,245.06350420605267
p10,p10\face\209.jpg,1183.5505,92.019554,1223.0,143.0,64.46135364139703
p10,p10\face\210.jpg,618.66296,48.21603,497.0,296.0,276.04125314434435
p10,p10\face\211.jpg,1277.5299,162.96251,1409.0,822.0,672.0229023255085
p10,p10\face\212.jpg,1277.1168,-43.379906,1236.0,148.0,195.7469368374637
p10,p10\face\213.jpg,809.94995,120.89207,920.0,782.0,670.2049360083824
p10,p10\face\214.jpg,1217.3118,80.22787,1406.0,482.0,443.8739615589092
p10,p10\face\215.jpg,628.86334,79.03885,450.0,111.0,181.69647595646978
p10,p10\face\216.jpg,1000.76337,447.12076,1039.0,791.0,345.99850975112594
p10,p10\face\217.jpg,864.0259,322.84305,893.0,718.0,396.2177628842503
p10,p10\face\218.jpg,637.6269,275.33322,501.0,804.0,546.0361137324161
p10,p10\face\219.jpg,332.44568,100.90318,114.0,34.0,228.46126757341167
p10,p10\face\220.jpg,1152.8386,356.46143,1211.0,645.0,294.3420629132031
p10,p10\face\221.jpg,226.55484,70.06108,192.0,365.0,296.9562125760295
p10,p10\face\222.jpg,810.72,330.50882,798.0,633.0,302.75850266755515
p10,p10\face\223.jpg,268.29297,268.70264,322.0,794.0,528.0357468959843
p10,p10\face\224.jpg,770.8174,322.65775,658.0,822.0,511.9281718415192
p10,p10\face\225.jpg,360.50558,250.23236,321.0,507.0,259.7889618276727
p10,p10\face\226.jpg,305.22726,129.58641,198.0,358.0,252.3300557429693
p10,p10\face\227.jpg,653.774,120.37849,591.0,399.0,285.6055381772209
p10,p10\face\228.jpg,943.22754,127.57514,907.0,393.0,267.8857907299303
p10,p10\face\229.jpg,1029.2532,4.091202,970.0,8.0,59.381962996324695
p10,p10\face\230.jpg,807.2234,114.118805,740.0,356.0,251.0487922571029
p10,p10\face\231.jpg,730.97284,321.0336,774.0,773.0,454.00987737052594
p10,p10\face\232.jpg,688.95294,49.93652,620.0,469.0,424.6983856220789
p10,p10\face\233.jpg,282.30792,28.937595,147.0,205.0,222.0500014073407
p10,p10\face\234.jpg,1294.5802,-6.508686,1196.0,217.0,244.28300698165643
p10,p10\face\235.jpg,503.46783,11.713499,234.0,266.0,370.5057776202687
p10,p10\face\236.jpg,1339.6813,47.761032,1256.0,285.0,251.56486800127715
p10,p10\face\237.jpg,1356.3708,97.9567,1354.0,654.0,556.048334230038
p10,p10\face\238.jpg,679.8855,162.29266,310.0,222.0,374.6735245517089
p10,p10\face\239.jpg,392.85333,130.44846,187.0,309.0,272.5
p10,p10\face\240.jpg,928.2268,32.88265,943.0,1.0,35.13901660947913
p10,p10\face\241.jpg,1272.7224,-11.342209,1209.0,70.0,103.33006127211965
p10,p10\face\242.jpg,817.7938,465.8083,793.0,835.0,370.023310076541
p10,p10\face\243.jpg,423.7279,88.406395,131.0,296.0,358.8658893827888
p10,p10\face\244.jpg,290.2395,346.48868,101.0,859.0,546.3327454491448
p10,p10\face\245.jpg,735.05585,9.131237,591.0,24.0,144.8211585672135
p10,p10\face\246.jpg,1178.8262,291.1,1179.0,719.0,427.90003213367487
p10,p10\face\247.jpg,1141.886,-16.420517,1223.0,125.0,163.03142670586553
p10,p10\face\248.jpg,945.5489,-22.220268,927.0,326.0,348.71395423039786
p10,p10\face\249.jpg,497.2511,144.96484,220.0,434.0,400.5115478984345
p10,p10\face\250.jpg,392.06445,81.78093,200.0,540.0,496.84348956688564
p10,p10\face\251.jpg,913.462,179.16011,1049.0,452.0,304.65090164809953
p10,p10\face\252.jpg,1046.9733,257.5115,1147.0,873.0,623.5635242298895
p10,p10\face\253.jpg,836.765,397.79846,699.0,544.0,200.88327417619914
p10,p10\face\254.jpg,839.19293,-3.9111252,683.0,187.0,246.66434050141905
p10,p10\face\255.jpg,216.02875,460.58423,165.0,719.0,263.40584774260424
p10,p10\face\256.jpg,268.98126,121.5573,74.0,116.0,195.060437348915
p10,p10\face\257.jpg,1224.8201,133.15251,1027.0,696.0,596.5987449701852
p10,p10\face\258.jpg,531.53186,194.48709,534.0,445.0,250.52506579931278
p10,p10\face\259.jpg,898.22284,176.03516,773.0,767.0,604.086241773474
p10,p10\face\260.jpg,584.17065,280.21228,365.0,170.0,245.32126576695302
p10,p10\face\261.jpg,312.62747,74.241516,257.0,622.0,550.5758349219478
p10,p10\face\262.jpg,648.0652,4.0115147,469.0,35.0,181.72678668814896
p10,p10\face\263.jpg,1176.6162,17.74107,1161.0,185.0,167.98635082202364
p10,p10\face\264.jpg,758.15845,-7.26783,683.0,143.0,168.015508026789
p10,p10\face\265.jpg,666.2848,-5.7728233,477.0,54.0,198.49816001980975
p10,p10\face\266.jpg,877.8485,113.98337,1175.0,639.0,603.2755900084139
p10,p10\face\267.jpg,342.3384,59.052956,17.0,198.0,353.76738031508785
p10,p10\face\268.jpg,145.68697,106.62827,177.0,289.0,185.04041999317337
p10,p10\face\269.jpg,867.00415,240.20624,800.0,771.0,535.0061623476873
p10,p10\face\270.jpg,1363.998,-43.537426,1356.0,81.0,124.79399039642294
p10,p10\face\271.jpg,969.5502,285.95953,942.0,717.0,431.92002297879174
p10,p10\face\272.jpg,468.7193,33.013763,91.0,335.0,483.59855510536835
p10,p10\face\273.jpg,1169.929,209.99591,1156.0,807.0,597.1665649130065
p10,p10\face\274.jpg,911.6115,502.28754,960.0,628.0,134.70363157456075
p10,p10\face\275.jpg,1426.5571,89.0153,1406.0,287.0,199.04908706773816
p10,p10\face\276.jpg,1052.5236,32.03352,903.0,190.0,217.5102368280629
p10,p10\face\277.jpg,313.30118,212.27008,223.0,532.0,332.23714939407364
p10,p10\face\278.jpg,482.69318,1.0524864,347.0,72.0,153.12147955136797
p10,p10\face\279.jpg,690.226,94.32012,515.0,640.0,573.1236232262635
p10,p10\face\280.jpg,1108.3883,357.2794,1054.0,805.0,451.01202173556305
p10,p10\face\281.jpg,940.0116,139.02649,963.0,638.0,499.5027840262755
p10,p10\face\282.jpg,768.83093,648.2718,691.0,877.0,241.6076364687176
p10,p10\face\283.jpg,1111.2539,23.529964,1107.0,203.0,179.5204386431389
p10,p10\face\284.jpg,1221.1086,-6.91856,1060.0,107.0,197.315568553903
p10,p10\face\285.jpg,973.96844,32.55583,851.0,36.0,123.01666791917874
p10,p10\face\286.jpg,773.0761,50.573112,1403.0,605.0,839.1622310375986
p10,p10\face\287.jpg,524.06616,300.76056,81.0,110.0,482.38700101681843
p10,p10\face\288.jpg,1041.3544,513.76355,1315.0,736.0,352.5208770413463
p10,p10\face\289.jpg,993.2468,11.491783,1024.0,319.0,309.0421568127882
p10,p10\face\290.jpg,879.4928,472.8813,703.0,796.0,368.17849781050495
p10,p10\face\291.jpg,871.9883,52.329666,1007.0,264.0,251.06273338301327
p10,p10\face\292.jpg,1283.2253,-25.033165,1276.0,57.0,82.35074685643416
p10,p10\face\293.jpg,904.1886,21.914253,850.0,237.0,221.8068733436816
p10,p10\face\294.jpg,396.4297,819.59973,17.0,740.0,387.6893085964585
p10,p10\face\295.jpg,483.60693,15.393732,209.0,44.0,276.09289933372065
p10,p10\face\296.jpg,475.82047,39.136726,481.0,177.0,137.96054972799288
p10,p10\face\297.jpg,400.99524,245.65025,418.0,872.0,626.5805265486632
p10,p10\face\298.jpg,662.91406,45.082947,347.0,444.0,508.8580352121798
p10,p10\face\299.jpg,941.9945,205.73361,897.0,428.0,226.77489182557227
p10,p10\face\300.jpg,1234.2827,119.39267,1153.0,178.0,100.20827919263957
p10,p10\face\301.jpg,1393.0466,77.48952,1410.0,490.0,412.8587265942189
p10,p10\face\302.jpg,1057.4243,296.35056,1030.0,371.0,79.52756008139568
p10,p10\face\303.jpg,880.6669,41.95117,793.0,419.0,387.10631210947724
p10,p10\face\304.jpg,322.38214,-6.457262,114.0,140.0,254.7014796776807
p10,p10\face\305.jpg,668.67285,63.6049,399.0,216.0,309.7542750915635
p10,p10\face\306.jpg,928.92395,7.219002,750.0,8.0,178.92565124060607
p10,p10\face\307.jpg,480.369,279.9472,251.0,723.0,498.9047065823292
p10,p10\face\308.jpg,491.12317,128.11122,438.0,26.0,115.10331211975397
p10,p10\face\309.jpg,1130.5363,-1.7993469,1083.0,149.0,158.11432152678327
p10,p10\face\310.jpg,456.06082,127.85363,362.0,503.0,386.75862546942636
p10,p10\face\311.jpg,74.24852,390.7475,163.0,789.0,408.02192419648236
p10,p10\face\312.jpg,1131.6719,261.79892,1163.0,640.0,379.496397380792
p10,p10\face\313.jpg,1325.5334,41.84169,1366.0,690.0,649.4203184379128
p10,p10\face\314.jpg,580.8806,76.85925,558.0,408.0,331.93029200420983
p10,p10\face\315.jpg,612.7224,8.1075,450.0,176.0,233.80863235240054
p10,p10\face\316.jpg,609.719,277.6035,490.0,790.0,526.1965234111681
p10,p10\face\317.jpg,858.02515,18.886463,713.0,194.0,227.36984601085518
p10,p10\face\318.jpg,1325.0032,82.50278,1413.0,615.0,539.7190820232317
p10,p10\face\319.jpg,297.66205,55.54249,237.0,299.0,250.9012660639639
p10,p10\face\320.jpg,226.57254,81.73969,63.0,600.0,543.4608714065806
p10,p10\face\321.jpg,1072.9866,21.37954,1078.0,327.0,305.66156478612095
p10,p10\face\322.jpg,771.5945,-8.599434,570.0,245.0,323.96450422847255
p10,p10\face\323.jpg,917.63293,346.06372,974.0,859.0,516.0241031192245
p10,p10\face\324.jpg,570.3037,89.492355,531.0,876.0,787.4890872259755
p10,p10\face\325.jpg,659.5013,468.19165,471.0,848.0,424.0131004756811
p10,p10\face\326.jpg,689.2797,303.1969,705.0,890.0,587.0136284618952
p10,p10\face\327.jpg,814.4967,10.202328,700.0,201.0,222.51572100359562
p10,p10\face\328.jpg,556.2102,45.378628,480.0,193.0,166.13266536115046
p10,p10\face\329.jpg,479.42584,548.21155,349.0,881.0,357.4339864751252
p10,p10\face\330.jpg,701.9647,34.123894,466.0,102.0,245.533125311026
p10,p10\face\331.jpg,828.36584,230.70724,574.0,712.0,544.3755022959796
p10,p10\face\332.jpg,435.02594,-6.6100655,213.0,39.0,226.6622969860669
p10,p10\face\333.jpg,716.05035,12.506535,499.0,201.0,287.4728519791043
p10,p10\face\334.jpg,1198.3679,42.111645,1183.0,499.0,457.14675570324243
p10,p10\face\335.jpg,748.91754,55.337456,715.0,209.0,157.36129184737587
p10,p10\face\336.jpg,1203.7288,352.98987,1280.0,513.0,177.25841283807944
p10,p10\face\337.jpg,874.4031,376.17282,736.0,827.0,471.59362471835857
p10,p10\face\338.jpg,256.36435,269.83762,286.0,368.0,102.53840743838379
p10,p10\face\339.jpg,777.80865,248.79626,736.0,467.0,222.1729865161379
p10,p10\face\340.jpg,637.114,59.902744,544.0,262.0,222.51633542562666
p10,p10\face\341.jpg,527.02606,21.7317,286.0,411.0,457.846453519081
p10,p10\face\342.jpg,656.8176,65.0283,627.0,617.0,552.7764862491891
p10,p10\face\343.jpg,1061.081,116.04496,1102.0,417.0,303.7240472451926
p10,p10\face\344.jpg,284.0568,326.53546,233.0,828.0,504.0570249237679
