subject,name,x,y,labelx,labely,error
p05,p05\face\72.jpg,420.82962,200.8938,433.0,232.0,33.40230332158996
p05,p05\face\73.jpg,1325.6539,282.11713,1413.0,318.0,94.4294234633729
p05,p05\face\74.jpg,118.434784,396.68796,261.0,520.0,188.49589683863147
p05,p05\face\75.jpg,650.68494,528.4652,519.0,428.0,165.63266491697826
p05,p05\face\76.jpg,786.7478,38.85787,763.0,61.0,32.46894174029045
p05,p05\face\77.jpg,292.2525,283.22638,502.0,497.0,299.4881831976013
p05,p05\face\78.jpg,85.99105,361.8807,242.0,387.0,158.01825077542466
p05,p05\face\79.jpg,1296.6237,306.17444,1358.0,390.0,103.89311947110598
p05,p05\face\80.jpg,391.22794,397.27435,157.0,650.0,344.57652905414204
p05,p05\face\81.jpg,555.57764,609.4619,454.0,669.0,117.74039570703846
p05,p05\face\82.jpg,589.4359,95.41517,526.0,17.0,100.86155715106474
p05,p05\face\83.jpg,1184.5486,359.3123,957.0,447.0,243.85958273922722
p05,p05\face\84.jpg,1295.3052,130.6846,1423.0,81.0,137.02017130244
p05,p05\face\85.jpg,1038.0377,388.98804,1327.0,742.0,456.19804498704286
p05,p05\face\86.jpg,725.488,242.02802,664.0,321.0,100.08669093903045
p05,p05\face\87.jpg,1281.2566,272.8291,1394.0,377.0,153.50131056036622
p05,p05\face\88.jpg,348.65494,502.51025,366.0,715.0,213.19648727758158
p05,p05\face\89.jpg,45.7711,294.80228,43.0,494.0,199.21700244331558
p05,p05\face\90.jpg,812.5521,599.3637,917.0,752.0,184.95187296294137
p05,p05\face\91.jpg,875.99927,309.51984,918.0,475.0,170.72711001405136
p05,p05\face\92.jpg,827.153,550.27966,654.0,846.0,342.6842342084036
p05,p05\face\93.jpg,1187.4774,101.30292,1347.0,6.0,185.82276922514097
p05,p05\face\94.jpg,863.006,549.3926,672.0,700.0,243.24038071936164
p05,p05\face\95.jpg,533.3738,107.61631,412.0,179.0,140.80918493656583
p05,p05\face\96.jpg,24.117432,484.72498,7.0,813.0,328.72100632603326
p05,p05\face\97.jpg,154.55939,80.17093,298.0,338.0,295.04413070335767
p05,p05\face\98.jpg,958.043,55.281334,1210.0,98.0,255.55273275539435
p05,p05\face\99.jpg,848.5923,564.5333,864.0,829.0,264.91512496930034
p05,p05\face\100.jpg,1183.5573,684.5248,1424.0,822.0,276.9695803468316
p05,p05\face\101.jpg,634.4189,716.6813,741.0,854.0,173.827399577138
p05,p05\face\102.jpg,281.82474,428.33936,190.0,605.0,199.09988856099343
p05,p05\face\103.jpg,1025.7773,438.28632,982.0,721.0,286.08298894289396
p05,p05\face\104.jpg,1097.958,629.78564,1148.0,766.0,145.11565296126741
p05,p05\face\105.jpg,185.17639,306.42938,106.0,174.0,154.29336151063012
p05,p05\face\106.jpg,179.8153,94.289505,173.0,197.0,102.93635681666366
p05,p05\face\107.jpg,1214.6084,460.7972,924.0,793.0,441.3750531011013
p05,p05\face\108.jpg,1224.3092,49.510433,1248.0,26.0,33.37655258853605
p05,p05\face\109.jpg,64.8466,175.34546,81.0,294.0,119.74904178243975
p05,p05\face\110.jpg,282.83948,61.360962,426.0,298.0,276.5736226576931
p05,p05\face\111.jpg,1129.36,35.482265,1302.0,18.0,173.5229181549227
p05,p05\face\112.jpg,679.5697,252.9566,698.0,350.0,98.77801718847924
p05,p05\face\113.jpg,51.70593,94.97332,101.0,417.0,325.7776633495612
p05,p05\face\114.jpg,633.3529,229.4577,672.0,312.0,91.14180764919303
p05,p05\face\115.jpg,163.75552,345.01025,185.0,365.0,29.170494075510188
p05,p05\face\116.jpg,66.48203,151.00882,19.0,75.0,89.62078038794212
p05,p05\face\117.jpg,708.44885,699.09344,709.0,712.0,12.918317201227234
p05,p05\face\118.jpg,665.2297,619.5112,483.0,722.0,209.0732060039019
p05,p05\face\119.jpg,965.6521,437.09454,1054.0,543.0,137.91778857801484
p05,p05\face\120.jpg,1082.9258,466.16525,983.0,762.0,312.25527917875144
p05,p05\face\121.jpg,1069.4768,323.7392,1304.0,675.0,422.3568174541521
p05,p05\face\122.jpg,717.751,646.13574,693.0,683.0,44.40252639868522
p05,p05\face\123.jpg,794.5812,629.40234,772.0,873.0,244.64203760290258
p05,p05\face\124.jpg,88.78692,166.59314,54.0,331.0,168.04685102858966
p05,p05\face\125.jpg,773.466,163.02188,906.0,413.0,282.9387218330146
p05,p05\face\126.jpg,554.5045,240.24747,667.0,541.0,321.1032860506102
p05,p05\face\127.jpg,84.54056,553.5724,139.0,622.0,87.4538103533088
p05,p05\face\128.jpg,695.925,448.13782,732.0,210.0,240.8547847640773
p05,p05\face\129.jpg,857.6548,384.95978,951.0,320.0,113.72379505846611
p05,p05\face\130.jpg,324.82733,592.1999,297.0,888.0,297.10614685664115
p05,p05\face\131.jpg,871.54565,34.685944,1019.0,172.0,201.489289029839
p05,p05\face\132.jpg,1116.096,74.06417,1150.0,117.0,54.70804524787693
p05,p05\face\133.jpg,1139.4307,722.614,1235.0,895.0,197.10511353399738
p05,p05\face\134.jpg,967.3408,693.5294,932.0,866.0,176.0541797821057
p05,p05\face\135.jpg,1249.275,579.7094,1419.0,778.0,261.0090395944171
p05,p05\face\136.jpg,264.96814,295.83392,197.0,339.0,80.51694248630999
p05,p05\face\137.jpg,1081.6436,146.90852,93.0,180.0,989.1972123899258
p05,p05\face\138.jpg,1296.6017,111.96738,1409.0,196.0,140.33838848030854
p05,p05\face\139.jpg,909.0796,119.158905,1017.0,29.0,140.62518055543964
p05,p05\face\140.jpg,1278.363,451.22217,1436.0,803.0,385.48287494388126
p05,p05\face\141.jpg,998.47046,59.300186,919.0,144.0,116.1447902606376
p05,p05\face\142.jpg,129.0682,425.98187,100.0,757.0,332.2919814523065
p05,p05\face\143.jpg,29.484982,320.32675,265.0,572.0,344.68355052134416
p05,p05\face\144.jpg,831.56824,389.79236,862.0,490.0,104.72661116419981
p05,p05\face\145.jpg,541.5239,369.12146,659.0,370.0,117.47935739551225
p05,p05\face\146.jpg,117.4695,360.03027,235.0,678.0,338.99582869852543
p05,p05\face\147.jpg,887.874,436.83484,911.0,505.0,71.9812462012676
p05,p05\face\148.jpg,499.57526,266.02512,288.0,147.0,242.7572250469592
p05,p05\face\149.jpg,123.307465,660.03217,210.0,822.0,183.70948745573813
p05,p05\face\150.jpg,626.3175,398.6452,538.0,568.0,191.00007158048396
p05,p05\face\151.jpg,1331.3606,423.4687,1340.0,493.0,70.06598452530301
p05,p05\face\152.jpg,995.85803,291.30585,1001.0,375.0,83.85196102171672
p05,p05\face\153.jpg,1041.1482,108.21262,1192.0,242.0,201.6316741765787
p05,p05\face\154.jpg,1094.5508,528.94116,1273.0,832.0,351.69415868052175
p05,p05\face\155.jpg,687.4314,352.26974,716.0,182.0,172.64979343131284
p05,p05\face\156.jpg,1336.6609,491.60883,1394.0,727.0,242.27417803750774
p05,p05\face\157.jpg,609.7197,176.1752,657.0,207.0,56.441053580677206
p05,p05\face\158.jpg,153.31671,74.76772,98.0,337.0,268.0031774531787
p05,p05\face\159.jpg,1335.9272,39.623898,1386.0,31.0,50.809963036298306
p05,p05\face\160.jpg,1196.2197,243.10287,1181.0,471.0,228.4047770680377
p05,p05\face\161.jpg,1211.3611,581.44543,1384.0,817.0,292.04477128943773
p05,p05\face\162.jpg,181.37033,593.3589,161.0,886.0,293.34923459504716
p05,p05\face\163.jpg,483.38342,265.83444,402.0,416.0,170.8009280749083
p05,p05\face\164.jpg,319.70172,378.69012,365.0,636.0,261.266745874786
p05,p05\face\165.jpg,551.4833,422.4301,531.0,463.0,45.44755466039262
p05,p05\face\166.jpg,1275.2456,310.29852,1297.0,616.0,306.47453503513145
p05,p05\face\167.jpg,947.0312,468.57596,899.0,804.0,338.84551236514847
p05,p05\face\168.jpg,801.991,263.57016,747.0,474.0,217.49650679666098
p05,p05\face\169.jpg,246.36115,239.1885,171.0,354.0,137.3352848642693
p05,p05\face\170.jpg,381.89337,690.5503,205.0,827.0,223.40498889348913
p05,p05\face\171.jpg,389.33472,284.07257,317.0,273.0,73.17727164863076
p05,p05\face\172.jpg,793.7366,491.3034,805.0,675.0,184.04157351329619
p05,p05\face\173.jpg,145.10039,517.50977,237.0,832.0,327.6425620054574
p05,p05\face\174.jpg,822.1826,726.44543,819.0,818.0,91.60986402948102
p05,p05\face\175.jpg,1049.1061,410.74542,835.0,368.0,218.33136727804367
p05,p05\face\176.jpg,1031.9216,195.79413,1297.0,396.0,332.188093837663
p05,p05\face\177.jpg,753.3821,82.337036,797.0,105.0,49.154173907207515
p05,p05\face\178.jpg,237.42505,385.79095,388.0,486.0,180.87196567945514
p05,p05\face\179.jpg,400.42465,54.34059,437.0,128.0,82.24028723046874
p05,p05\face\180.jpg,842.4678,186.66309,1203.0,319.0,384.05279178128626
p05,p05\face\181.jpg,868.8492,262.20758,919.0,332.0,85.94234361350202
p05,p05\face\182.jpg,1106.427,34.55653,1401.0,157.0,319.0072981140087
p05,p05\face\183.jpg,100.05146,628.28076,252.0,875.0,289.75634969315166
p05,p05\face\184.jpg,333.6178,252.25476,282.0,327.0,90.83638063504623
p05,p05\face\185.jpg,1119.5991,113.63003,1244.0,204.0,153.76056239125492
p05,p05\face\186.jpg,1034.7964,229.65533,1191.0,556.0,361.80162252607437
p05,p05\face\187.jpg,808.5502,93.3496,1008.0,225.0,238.981301569809
p05,p05\face\188.jpg,1052.8308,670.0886,1135.0,815.0,166.58656017593376
p05,p05\face\189.jpg,165.85376,280.87415,171.0,340.0,59.34939414970889
p05,p05\face\190.jpg,875.6749,47.27441,749.0,19.0,129.79205875408942
p05,p05\face\191.jpg,497.6402,293.0926,286.0,175.0,242.35806896769498
p05,p05\face\192.jpg,1184.7114,604.35406,1100.0,477.0,152.9545160640084
p05,p05\face\193.jpg,515.23016,584.65,348.0,476.0,199.42607104513692
p05,p05\face\194.jpg,981.2234,379.06976,1059.0,365.0,79.03897253689158
p05,p05\face\195.jpg,1163.5597,404.1468,1303.0,539.0,193.9819277181511
p05,p05\face\196.jpg,1032.5208,520.0553,1060.0,671.0,153.4255914421548
p05,p05\face\197.jpg,1050.8904,60.92584,823.0,36.0,229.24948030202816
p05,p05\face\198.jpg,1215.9988,48.41147,1380.0,17.0,166.98227474233605
p05,p05\face\199.jpg,375.30182,81.83365,353.0,82.0,22.302439411663862
p05,p05\face\200.jpg,682.284,581.3744,669.0,896.0,314.9059135281521
p05,p05\face\201.jpg,699.7605,52.544384,525.0,46.0,174.88299101649366
p05,p05\face\202.jpg,920.8157,417.69763,919.0,399.0,18.78558228553591
p05,p05\face\203.jpg,213.96613,344.98712,246.0,332.0,34.56637601175364
p05,p05\face\204.jpg,573.39685,320.43378,441.0,534.0,251.2756594484432
p05,p05\face\205.jpg,523.5714,114.296005,379.0,325.0,255.53289905607068
p05,p05\face\206.jpg,650.5976,580.0929,564.0,591.0,87.28177586665787
p05,p05\face\207.jpg,315.92346,258.74887,398.0,464.0,221.05335540882433
p05,p05\face\208.jpg,63.660706,417.48544,49.0,510.0,93.66899104192646
p05,p05\face\209.jpg,485.28568,124.3799,528.0,56.0,80.6245881772428
p05,p05\face\210.jpg,553.1472,110.477,368.0,0.0,215.6030151835776
p05,p05\face\211.jpg,1264.3567,295.36566,1368.0,561.0,285.137754537171
p05,p05\face\212.jpg,1129.8345,45.96973,1075.0,44.0,54.869838880299255
p05,p05\face\213.jpg,246.7128,693.3882,324.0,806.0,136.58232836598958
p05,p05\face\214.jpg,176.47128,362.7392,389.0,539.0,276.10926845182144
p05,p05\face\215.jpg,354.6764,34.662422,112.0,94.0,249.82550160061723
p05,p05\face\216.jpg,326.43768,239.91428,228.0,717.0,487.135264197738
p05,p05\face\217.jpg,428.83847,678.5925,192.0,685.0,236.92512662231502
p05,p05\face\218.jpg,291.94147,270.8302,67.0,302.0,227.0907720494164
p05,p05\face\219.jpg,647.50024,418.46356,922.0,763.0,440.5172740653878
p05,p05\face\220.jpg,791.70905,275.09888,583.0,162.0,237.3832772385199
p05,p05\face\221.jpg,1289.2852,415.6186,1296.0,632.0,216.4855743606257
p05,p05\face\222.jpg,444.98438,242.77155,309.0,31.0,251.67228194618494
p05,p05\face\223.jpg,742.729,629.33936,807.0,638.0,64.85188954938013
p05,p05\face\224.jpg,552.3662,83.63691,701.0,118.0,152.5543384236417
p05,p05\face\225.jpg,207.27992,388.792,228.0,565.0,177.4220504457521
p05,p05\face\226.jpg,244.54167,265.5488,50.0,25.0,309.37063128228573
p05,p05\face\227.jpg,580.02814,612.12085,564.0,855.0,243.4074435873932
p05,p05\face\228.jpg,1100.019,36.38283,1298.0,59.0,199.26865306352127
p05,p05\face\229.jpg,1172.3232,341.04254,1289.0,331.0,117.10814813400047
p05,p05\face\230.jpg,994.3554,207.93611,944.0,71.0,145.90121336884076
p05,p05\face\231.jpg,250.37595,253.29343,33.0,370.0,246.72398862392768
p05,p05\face\232.jpg,630.4286,674.467,540.0,557.0,148.24243762330678
p05,p05\face\233.jpg,1065.8618,545.83984,1268.0,724.0,269.4455099134146
p05,p05\face\234.jpg,631.57666,534.16046,376.0,673.0,290.8536466163008
p05,p05\face\235.jpg,1205.6777,237.53844,1422.0,329.0,234.86281733971856
p05,p05\face\236.jpg,307.97433,127.61911,388.0,228.0,128.37612584705928
p05,p05\face\237.jpg,669.83057,194.93776,672.0,182.0,13.118386191693476
p05,p05\face\238.jpg,1104.3983,199.4412,1308.0,272.0,216.14445581890368
p05,p05\face\239.jpg,878.1711,136.49643,996.0,395.0,284.091094545394
p05,p05\face\240.jpg,213.76004,24.372911,497.0,144.0,307.46628372067073
p05,p05\face\241.jpg,995.6577,713.4148,1031.0,853.0,143.98994919351142
p05,p05\face\242.jpg,244.33221,385.38257,229.0,444.0,60.58943866817879
p05,p05\face\243.jpg,338.81058,567.3777,139.0,456.0,228.75588277954733
p05,p05\face\244.jpg,650.50073,137.55905,691.0,275.0,143.28365251529917
p05,p05\face\245.jpg,916.4888,122.95166,795.0,70.0,132.5269798592913
p05,p05\face\246.jpg,1068.8718,59.917713,1234.0,127.0,178.23396886185864
p05,p05\face\247.jpg,1010.2478,76.503586,1093.0,55.0,85.50047114727643
p05,p05\face\248.jpg,798.8627,486.77246,626.0,427.0,182.90503000191111
p05,p05\face\249.jpg,1286.5645,270.47485,1351.0,517.0,254.8069658462068
p05,p05\face\250.jpg,509.24396,387.47577,418.0,28.0,370.87502106504826
p05,p05\face\251.jpg,81.779205,219.2782,148.0,148.0,97.29221649559126
p05,p05\face\252.jpg,650.6876,151.78241,359.0,70.0,302.9356883069408
p05,p05\face\253.jpg,801.12897,399.8188,770.0,646.0,248.14149819205977
p05,p05\face\254.jpg,835.31995,156.87598,738.0,212.0,111.84735168132056
p05,p05\face\255.jpg,1313.2458,45.1631,1429.0,74.0,119.29203596112357
p05,p05\face\256.jpg,869.8103,239.02034,1007.0,339.0,169.75554574887974
p05,p05\face\257.jpg,945.422,459.43958,1100.0,627.0,227.97117245114566
p05,p05\face\258.jpg,693.99426,447.52783,1139.0,199.0,509.70205757873885
p05,p05\face\259.jpg,151.38632,566.4303,85.0,746.0,191.44822243886205
p05,p05\face\260.jpg,1290.2814,87.38986,1310.0,81.0,20.728111396139816
p05,p05\face\261.jpg,938.3507,564.6938,640.0,821.0,393.3268758297607
p05,p05\face\262.jpg,769.01874,548.65137,732.0,627.0,86.6538833971825
p05,p05\face\263.jpg,702.1139,705.43567,282.0,861.0,447.9910190227032
p05,p05\face\264.jpg,1081.0117,89.82569,1031.0,183.0,105.74792680444142
p05,p05\face\265.jpg,484.59137,538.83105,446.0,665.0,131.93898773438804
p05,p05\face\266.jpg,51.72929,168.67696,134.0,215.0,94.4155386857084
p05,p05\face\267.jpg,284.27344,609.5665,220.0,726.0,132.9955943819193
p05,p05\face\268.jpg,613.3303,305.2685,840.0,569.0,347.7548750556921
p05,p05\face\269.jpg,179.80048,519.8137,270.0,616.0,131.86263271393454
p05,p05\face\270.jpg,1097.6553,416.20923,1240.0,525.0,179.15762089567946
p05,p05\face\271.jpg,1093.3647,674.77905,1378.0,762.0,297.69904055942135
p05,p05\face\272.jpg,754.51624,423.5194,894.0,149.0,307.9230829281884
p05,p05\face\273.jpg,1027.2947,449.01135,1382.0,374.0,362.55008274719785
p05,p05\face\274.jpg,85.33217,215.16455,243.0,223.0,157.8624054754646
p05,p05\face\275.jpg,888.4549,171.82497,948.0,117.0,80.9406973306692
p05,p05\face\276.jpg,177.19713,123.38783,197.0,88.0,40.55184820175432
p05,p05\face\277.jpg,1024.6709,126.17444,1249.0,147.0,225.29369720433814
p05,p05\face\278.jpg,722.8021,71.690544,699.0,24.0,53.300367721233876
p05,p05\face\279.jpg,1067.7886,643.75903,1253.0,717.0,199.16704476079872
p05,p05\face\280.jpg,197.27667,686.3967,83.0,887.0,230.86972110911384
p05,p05\face\281.jpg,1118.5675,254.2793,1247.0,0.0,284.8734230978734
p05,p05\face\282.jpg,783.1881,54.839794,848.0,13.0,77.14369328767259
p05,p05\face\283.jpg,123.26485,395.01367,95.0,424.0,40.485908223089645
p05,p05\face\284.jpg,456.49728,556.43756,374.0,431.0,150.1345490301949
p05,p05\face\285.jpg,461.60156,412.78003,474.0,154.0,259.0768617852625
p05,p05\face\286.jpg,854.16876,336.46777,888.0,433.0,102.28892138203433
p05,p05\face\287.jpg,675.4771,89.15976,568.0,14.0,131.14998421416223
p05,p05\face\288.jpg,1324.0637,215.75348,1393.0,307.0,114.3596898906035
p05,p05\face\289.jpg,594.45105,525.1962,704.0,659.0,172.92895036690646
p05,p05\face\290.jpg,1177.1083,65.62235,1158.0,385.0,319.9487629879197
p05,p05\face\291.jpg,1033.0935,239.72559,1030.0,304.0,64.34881521466615
p05,p05\face\292.jpg,608.3207,607.62195,691.0,831.0,238.18821339436593
p05,p05\face\293.jpg,1238.4227,615.3435,1393.0,766.0,215.85066995205273
p05,p05\face\294.jpg,700.50073,279.66852,828.0,292.0,128.09421886349907
p05,p05\face\295.jpg,619.9205,533.5459,584.0,867.0,335.3832462646278
p05,p05\face\296.jpg,344.20917,393.9229,122.0,615.0,313.45173821100434
p05,p05\face\297.jpg,1305.9536,492.02673,1419.0,657.0,199.98915986247854
p05,p05\face\298.jpg,197.01755,398.4897,215.0,343.0,58.33072841095956
p05,p05\face\299.jpg,1136.7024,601.1387,1079.0,623.0,61.70481250857789
p05,p05\face\300.jpg,604.1824,409.4831,752.0,401.0,148.0608444926443
p05,p05\face\301.jpg,459.0621,652.4456,385.0,882.0,241.20615696173678
p05,p05\face\302.jpg,515.9484,51.752865,513.0,18.0,33.88139750186948
p05,p05\face\303.jpg,461.26736,685.06177,368.0,892.0,226.98509725310163
p05,p05\face\304.jpg,739.4155,212.35614,712.0,222.0,29.06226373391866
p05,p05\face\305.jpg,682.20544,246.26413,897.0,389.0,257.89576685649575
p05,p05\face\306.jpg,523.89105,270.2701,272.0,449.0,308.8583438447147
p05,p05\face\307.jpg,996.73,621.07965,977.0,882.0,261.66525012886217
p05,p05\face\308.jpg,85.700714,14.131809,168.0,95.0,115.38127183657234
p05,p05\face\309.jpg,394.3117,315.2157,196.0,482.0,259.12261817525695
p05,p05\face\310.jpg,598.14844,273.26224,380.0,300.0,219.7809100843383
p05,p05\face\311.jpg,816.4424,555.4575,856.0,554.0,39.58445961939325
p05,p05\face\312.jpg,1188.0088,513.4867,1183.0,508.0,7.429117046482174
p05,p05\face\313.jpg,732.7905,236.60004,635.0,10.0,246.80066127595768
p05,p05\face\314.jpg,520.4525,680.44885,634.0,802.0,166.33614427004431
p05,p05\face\315.jpg,183.84174,718.0833,208.0,864.0,147.90301140020782
p05,p05\face\316.jpg,787.73755,499.61768,854.0,413.0,109.05656323383293
p05,p05\face\317.jpg,331.35162,302.40265,388.0,484.0,190.2278547393888
p05,p05\face\318.jpg,510.79233,423.7384,441.0,734.0,318.0145068428483
p05,p05\face\319.jpg,1323.4128,206.77646,1413.0,75.0,159.34520554836283
p05,p05\face\320.jpg,76.108665,116.87439,18.0,160.0,72.36321619852002
p05,p05\face\321.jpg,1329.9778,429.39148,1207.0,746.0,339.6534769069794
p05,p05\face\322.jpg,782.1476,267.24716,779.0,141.0,126.28639249613356
p05,p05\face\323.jpg,712.3154,151.51685,880.0,324.0,240.55883830676436
p05,p05\face\324.jpg,1271.6157,334.25842,1330.0,304.0,65.75937878688865
p05,p05\face\325.jpg,579.3268,42.928787,666.0,181.0,163.02118343945367
p05,p05\face\326.jpg,339.22388,35.845005,458.0,34.0,118.79045363580359
p05,p05\face\327.jpg,319.60107,341.55658,176.0,45.0,329.49517494570387
p05,p05\face\328.jpg,948.2915,557.45105,675.0,819.0,378.2804432560584
p05,p05\face\329.jpg,1185.5918,232.4295,1147.0,533.0,303.0378740768223
p05,p05\face\330.jpg,1139.5791,47.114204,1296.0,40.0,156.5825960156492
p05,p05\face\331.jpg,912.45386,132.60999,816.0,225.0,133.56369910552044
p05,p05\face\332.jpg,520.89606,39.711945,603.0,99.0,101.27255728663614
p05,p05\face\333.jpg,1053.1611,519.62555,1087.0,548.0,44.16082502396072
p05,p05\face\334.jpg,418.7485,559.4065,208.0,588.0,212.67939119129525
p05,p05\face\335.jpg,246.39722,318.21204,17.0,447.0,263.076836447073
p05,p05\face\336.jpg,246.41116,589.81146,239.0,500.0,90.11672389618505
p05,p05\face\337.jpg,558.4801,352.24738,575.0,354.0,16.61260662058994
p05,p05\face\338.jpg,468.7386,315.02594,468.0,441.0,125.97622698598732
p05,p05\face\339.jpg,467.92892,343.0829,444.0,267.0,79.75712338386302
p05,p05\face\340.jpg,781.7551,583.44617,757.0,722.0,140.74793237824136
p05,p05\face\341.jpg,842.19183,389.64935,848.0,350.0,40.07250813466915
p05,p05\face\342.jpg,809.50415,192.96094,1010.0,204.0,200.79951521978333
p05,p05\face\343.jpg,1119.5444,77.17418,1041.0,151.0,107.79369401198754
p05,p05\face\344.jpg,761.056,465.21442,752.0,479.0,16.49405910004275
p05,p05\face\345.jpg,629.3313,535.58075,441.0,503.0,191.12870949637576
