subject,name,x,y,labelx,labely,error
p05,p05\face\46.jpg,1126.7994,224.96365,1365.0,178.0,242.78610699543745
p05,p05\face\47.jpg,963.2946,476.11798,1199.0,694.0,320.9822449334231
p05,p05\face\48.jpg,616.5191,205.65138,382.0,233.0,236.10835701008128
p05,p05\face\49.jpg,531.7951,657.0742,361.0,764.0,201.50457501009748
p05,p05\face\50.jpg,600.8213,689.9811,926.0,860.0,366.9436264605232
p05,p05\face\51.jpg,615.58875,178.80315,618.0,140.0,38.877993943694385
p05,p05\face\52.jpg,356.65897,535.66003,365.0,666.0,130.60657764829458
p05,p05\face\53.jpg,283.90543,411.48837,442.0,551.0,210.84921300540822
p05,p05\face\54.jpg,71.51139,60.378082,48.0,69.0,25.042423721354204
p05,p05\face\55.jpg,1309.8507,287.31577,1375.0,389.0,120.76470213290803
p05,p05\face\56.jpg,183.40318,101.85731,81.0,234.0,167.17686882086886
p05,p05\face\57.jpg,369.36386,656.6837,361.0,751.0,94.68640675936541
p05,p05\face\58.jpg,212.76122,643.7157,293.0,804.0,179.246535008351
p05,p05\face\59.jpg,581.27277,422.90222,684.0,389.0,108.17691582397559
p05,p05\face\60.jpg,1004.01556,719.4385,1189.0,888.0,250.2643134018512
p05,p05\face\61.jpg,1213.4049,544.7833,1374.0,878.0,369.89747312600014
p05,p05\face\62.jpg,276.54874,186.27176,294.0,29.0,158.23701566005346
p05,p05\face\63.jpg,1171.7936,443.6962,1219.0,545.0,111.76272298937603
p05,p05\face\64.jpg,541.48944,417.3456,436.0,216.0,227.30613305628162
p05,p05\face\65.jpg,500.76617,199.83472,408.0,162.0,100.18497540487296
p05,p05\face\66.jpg,1375.2933,199.44652,1423.0,179.0,51.90362068144909
p05,p05\face\67.jpg,397.42642,372.08737,518.0,352.0,122.23538863346818
p05,p05\face\68.jpg,1133.7421,461.0256,1412.0,638.0,329.7687281451957
p05,p05\face\69.jpg,483.30756,102.57005,645.0,27.0,178.48047862441427
p05,p05\face\70.jpg,600.6702,535.22406,644.0,633.0,106.94673214093547
p05,p05\face\71.jpg,885.1169,223.33911,958.0,237.0,74.15233212364261
p05,p05\face\72.jpg,452.97165,192.02522,433.0,232.0,44.68612323053993
p05,p05\face\73.jpg,1251.6915,218.33446,1413.0,318.0,189.61446287467103
p05,p05\face\74.jpg,71.29914,490.94083,261.0,520.0,191.91365652944035
p05,p05\face\75.jpg,424.35138,360.27786,519.0,428.0,116.38148226441568
p05,p05\face\76.jpg,739.51056,51.90496,763.0,61.0,25.188758837571648
p05,p05\face\77.jpg,327.0177,330.99387,502.0,497.0,241.1987639893704
p05,p05\face\78.jpg,175.01768,436.553,242.0,387.0,83.31945066654605
p05,p05\face\79.jpg,1319.33,240.61276,1358.0,390.0,154.3111140581747
p05,p05\face\80.jpg,328.4902,566.9175,157.0,650.0,190.55601210667692
p05,p05\face\81.jpg,490.84995,761.3146,454.0,669.0,99.39767822992648
p05,p05\face\82.jpg,543.4118,162.14418,526.0,17.0,146.1848345738196
p05,p05\face\83.jpg,1086.2933,352.16943,957.0,447.0,160.34213907298354
p05,p05\face\84.jpg,1183.799,122.47219,1423.0,81.0,242.76960689355246
p05,p05\face\85.jpg,1055.093,442.41977,1327.0,742.0,404.57597401477017
p05,p05\face\86.jpg,661.7322,239.76741,664.0,321.0,81.26423853604825
p05,p05\face\87.jpg,1318.1454,310.45395,1394.0,377.0,100.90737747124835
p05,p05\face\88.jpg,377.7012,523.2741,366.0,715.0,192.0826238237077
p05,p05\face\89.jpg,36.272243,256.08124,43.0,494.0,238.01386021879063
p05,p05\face\90.jpg,778.8305,623.39636,917.0,752.0,188.75831935308176
p05,p05\face\91.jpg,803.4992,348.82895,918.0,475.0,170.3806515020118
p05,p05\face\92.jpg,748.7089,564.7875,654.0,846.0,296.732650082528
p05,p05\face\93.jpg,1064.4525,105.68253,1347.0,6.0,299.61589994524655
p05,p05\face\94.jpg,923.72345,575.22974,672.0,700.0,280.94894998913946
p05,p05\face\95.jpg,477.3782,126.64487,412.0,179.0,83.7578033911244
p05,p05\face\96.jpg,56.762314,492.22794,7.0,813.0,324.60900759606164
p05,p05\face\97.jpg,62.836967,235.97194,298.0,338.0,256.3423004500038
p05,p05\face\98.jpg,952.5935,54.47099,1210.0,98.0,261.0610560769262
p05,p05\face\99.jpg,923.1868,641.4651,864.0,829.0,196.65305942509514
p05,p05\face\100.jpg,1157.0359,640.6758,1424.0,822.0,322.7201767785832
p05,p05\face\101.jpg,649.84015,607.52277,741.0,854.0,262.79487901688645
p05,p05\face\102.jpg,202.53249,319.7726,190.0,605.0,285.50258591210695
p05,p05\face\103.jpg,1015.9896,563.51,982.0,721.0,161.11608416953598
p05,p05\face\104.jpg,1115.9615,602.3788,1148.0,766.0,166.72841759692616
p05,p05\face\105.jpg,136.14107,329.27927,106.0,174.0,158.17754191295614
p05,p05\face\106.jpg,192.47023,128.30269,173.0,197.0,71.40315570429118
p05,p05\face\107.jpg,1176.251,435.15182,924.0,793.0,437.8194547984363
p05,p05\face\108.jpg,1177.5702,109.51339,1248.0,26.0,109.24671047679193
p05,p05\face\109.jpg,109.61838,240.57976,81.0,294.0,60.60308278114344
p05,p05\face\110.jpg,213.13805,233.57149,426.0,298.0,222.3988358501456
p05,p05\face\111.jpg,1105.8993,85.08237,1302.0,18.0,207.25716211991323
p05,p05\face\112.jpg,565.8295,396.32693,698.0,350.0,140.0543421319025
p05,p05\face\113.jpg,58.94418,60.63643,101.0,417.0,358.8365966913074
p05,p05\face\114.jpg,649.99115,379.85123,672.0,312.0,71.33147069097552
p05,p05\face\115.jpg,191.89862,399.79248,185.0,365.0,35.46981344771389
p05,p05\face\116.jpg,87.18252,185.73671,19.0,75.0,130.04412562424724
p05,p05\face\117.jpg,541.555,794.2473,709.0,712.0,186.55414554158264
p05,p05\face\118.jpg,553.1524,669.8484,483.0,722.0,87.41367393391609
p05,p05\face\119.jpg,1086.4717,463.6779,1054.0,543.0,85.7111878044153
p05,p05\face\120.jpg,1042.747,510.28796,983.0,762.0,258.7057178291582
p05,p05\face\121.jpg,1066.7914,351.0953,1304.0,675.0,401.4750147892145
p05,p05\face\122.jpg,753.30725,612.1883,693.0,683.0,93.01216423303191
p05,p05\face\123.jpg,1014.9622,623.7308,772.0,873.0,348.0887660676512
p05,p05\face\124.jpg,81.57107,231.63533,54.0,331.0,103.11887292404334
p05,p05\face\125.jpg,719.5555,194.9903,906.0,413.0,286.861968658273
p05,p05\face\126.jpg,401.1935,361.097,667.0,541.0,320.96445237362343
p05,p05\face\127.jpg,102.91947,386.52942,139.0,622.0,238.21880534237846
p05,p05\face\128.jpg,654.46625,312.7098,732.0,210.0,128.6887217644771
p05,p05\face\129.jpg,806.5334,466.7859,951.0,320.0,205.9531481156576
p05,p05\face\130.jpg,322.07355,632.43933,297.0,888.0,256.78772848405356
p05,p05\face\131.jpg,1067.2983,98.626396,1019.0,172.0,87.84312744354278
p05,p05\face\132.jpg,982.43634,138.87576,1150.0,117.0,168.98558786550407
p05,p05\face\133.jpg,1063.2943,553.4813,1235.0,895.0,382.2536379813801
p05,p05\face\134.jpg,929.2667,592.30457,932.0,866.0,273.7090722829625
p05,p05\face\135.jpg,1258.0934,657.9693,1419.0,778.0,200.74438620731092
p05,p05\face\136.jpg,201.5761,316.9797,197.0,339.0,22.49075330830428
p05,p05\face\137.jpg,1126.8314,163.9344,93.0,180.0,1033.9562369849123
p05,p05\face\138.jpg,1267.8452,200.46541,1409.0,196.0,141.2253988532162
p05,p05\face\139.jpg,794.52545,133.77531,1017.0,29.0,245.91216514997788
p05,p05\face\140.jpg,1224.8319,541.23444,1436.0,803.0,336.3230171650463
p05,p05\face\141.jpg,893.3802,140.55205,919.0,144.0,25.850785724201764
p05,p05\face\142.jpg,174.93796,445.17825,100.0,757.0,320.70001559089457
p05,p05\face\143.jpg,62.552902,394.4926,265.0,572.0,269.2465470994939
p05,p05\face\144.jpg,917.2266,356.8648,862.0,490.0,144.1352175476209
p05,p05\face\145.jpg,499.04123,374.67392,659.0,370.0,160.02704239245003
p05,p05\face\146.jpg,112.42776,405.54883,235.0,678.0,298.75339956224764
p05,p05\face\147.jpg,846.08997,466.49692,911.0,505.0,75.47052275350622
p05,p05\face\148.jpg,497.0159,218.28041,288.0,147.0,220.83600922120922
p05,p05\face\149.jpg,134.47473,599.5607,210.0,822.0,234.91125318936938
p05,p05\face\150.jpg,652.04205,420.20804,538.0,568.0,186.67633671009295
p05,p05\face\151.jpg,1421.4492,315.2004,1340.0,493.0,195.56756345314525
p05,p05\face\152.jpg,988.0562,326.8052,1001.0,375.0,49.902700738693746
p05,p05\face\153.jpg,1041.4352,86.26383,1192.0,242.0,216.61838203970595
p05,p05\face\154.jpg,943.61316,609.4681,1273.0,832.0,397.51244084305085
p05,p05\face\155.jpg,747.70746,212.56789,716.0,182.0,44.042690028220065
p05,p05\face\156.jpg,1302.2499,337.0283,1394.0,727.0,400.6195397443814
p05,p05\face\157.jpg,672.0318,124.39488,657.0,207.0,83.96166117267452
p05,p05\face\158.jpg,182.89157,112.97596,98.0,337.0,239.56909559143892
p05,p05\face\159.jpg,1302.7266,104.30125,1386.0,31.0,110.93934417481248
p05,p05\face\160.jpg,1149.3652,236.03812,1181.0,471.0,237.08193467660078
p05,p05\face\161.jpg,1318.3568,444.7739,1384.0,817.0,377.9699682183758
p05,p05\face\162.jpg,128.10008,592.7198,161.0,886.0,295.11978500263245
p05,p05\face\163.jpg,431.44016,267.92218,402.0,416.0,150.9760367471441
p05,p05\face\164.jpg,407.96646,463.64325,365.0,636.0,177.6315478648852
p05,p05\face\165.jpg,582.77057,368.9565,531.0,463.0,107.35161452267498
p05,p05\face\166.jpg,1342.9924,489.76944,1297.0,616.0,134.3482676897994
p05,p05\face\167.jpg,811.16095,603.7949,899.0,804.0,218.62701900154062
p05,p05\face\168.jpg,803.2895,209.35786,747.0,474.0,270.56233396853304
p05,p05\face\169.jpg,133.43147,328.57346,171.0,354.0,45.36411930493636
p05,p05\face\170.jpg,323.1246,702.34357,205.0,827.0,171.7342378138384
p05,p05\face\171.jpg,515.0764,444.06006,317.0,273.0,261.71704663624797
p05,p05\face\172.jpg,841.0843,537.1565,805.0,675.0,142.4882739144699
p05,p05\face\173.jpg,71.6446,537.7875,237.0,832.0,337.4958101591781
p05,p05\face\174.jpg,811.4391,643.28955,819.0,818.0,174.87397806170304
p05,p05\face\175.jpg,1199.3053,152.32405,835.0,368.0,423.36090174341797
p05,p05\face\176.jpg,1012.2212,170.98936,1297.0,396.0,362.94455499428557
p05,p05\face\177.jpg,698.61993,123.575264,797.0,105.0,100.11831867533034
p05,p05\face\178.jpg,162.8107,410.2971,388.0,486.0,237.5734672553945
p05,p05\face\179.jpg,457.50888,135.61394,437.0,128.0,21.87661405875647
p05,p05\face\180.jpg,799.6465,227.88567,1203.0,319.0,413.5164937762459
p05,p05\face\181.jpg,833.25073,291.79663,919.0,332.0,94.70611409447122
p05,p05\face\182.jpg,1158.1122,67.342186,1401.0,157.0,258.90734949977764
p05,p05\face\183.jpg,95.096886,645.67474,252.0,875.0,277.8644566150914
p05,p05\face\184.jpg,324.0884,309.82965,282.0,327.0,45.45607909788442
p05,p05\face\185.jpg,1092.496,241.79482,1244.0,204.0,156.1471036194716
p05,p05\face\186.jpg,1004.9396,263.6925,1191.0,556.0,346.4998647185883
p05,p05\face\187.jpg,815.0413,189.74083,1008.0,225.0,196.15366863444078
p05,p05\face\188.jpg,987.0771,698.37164,1135.0,815.0,188.3702720043691
p05,p05\face\189.jpg,143.6867,304.40335,171.0,340.0,44.86800030279793
p05,p05\face\190.jpg,740.07025,70.33993,749.0,19.0,52.11073367793937
p05,p05\face\191.jpg,486.30008,357.50577,286.0,175.0,270.97689304163924
p05,p05\face\192.jpg,1152.5667,519.35297,1100.0,477.0,67.50575062309507
p05,p05\face\193.jpg,488.62262,426.87912,348.0,476.0,148.954966453791
p05,p05\face\194.jpg,1026.016,448.9796,1059.0,365.0,90.22483309938845
p05,p05\face\195.jpg,1073.8632,412.99466,1303.0,539.0,261.4976846216807
p05,p05\face\196.jpg,1044.3524,548.15576,1060.0,671.0,123.83680273221486
p05,p05\face\197.jpg,934.5738,139.56052,823.0,36.0,152.22842108982147
p05,p05\face\198.jpg,1213.8474,122.54792,1380.0,17.0,196.84269576237773
p05,p05\face\199.jpg,364.94412,141.75179,353.0,82.0,60.93388210414014
p05,p05\face\200.jpg,550.3715,633.78986,669.0,896.0,287.79658615070474
p05,p05\face\201.jpg,600.7935,145.14561,525.0,46.0,124.79787564548124
p05,p05\face\202.jpg,890.71063,406.35568,919.0,399.0,29.230025815583666
p05,p05\face\203.jpg,157.9398,368.95987,246.0,332.0,95.50198889453821
p05,p05\face\204.jpg,551.6908,392.75076,441.0,534.0,179.45417459967322
p05,p05\face\205.jpg,433.80698,250.56514,379.0,325.0,92.43567231120787
p05,p05\face\206.jpg,642.72845,559.44495,564.0,591.0,84.81680626503217
p05,p05\face\207.jpg,279.8984,291.9454,398.0,464.0,208.68821128959345
p05,p05\face\208.jpg,77.867744,448.7772,49.0,510.0,67.68736293845772
p05,p05\face\209.jpg,532.0402,162.98677,528.0,56.0,107.06302904130818
p05,p05\face\210.jpg,375.07407,113.005615,368.0,0.0,113.22681450715417
p05,p05\face\211.jpg,1233.0093,414.31375,1368.0,561.0,199.34731390841463
p05,p05\face\212.jpg,1061.8898,86.791466,1075.0,44.0,44.754748896939695
p05,p05\face\213.jpg,341.73972,648.92236,324.0,806.0,158.07619058938002
p05,p05\face\214.jpg,155.76805,437.77628,389.0,539.0,254.25062991564053
p05,p05\face\215.jpg,270.18533,116.75394,112.0,94.0,159.8134593733425
p05,p05\face\216.jpg,202.63292,447.663,228.0,717.0,270.52895235538097
p05,p05\face\217.jpg,287.72275,587.84485,192.0,685.0,136.38903456656624
p05,p05\face\218.jpg,275.80377,363.13412,67.0,302.0,217.56929571403222
p05,p05\face\219.jpg,693.25354,499.18866,922.0,763.0,349.17239205727594
p05,p05\face\220.jpg,631.55963,364.9034,583.0,162.0,208.63324766501142
p05,p05\face\221.jpg,1212.8195,459.7038,1296.0,632.0,191.32429112634915
p05,p05\face\222.jpg,395.91574,281.36743,309.0,31.0,265.0248956466166
p05,p05\face\223.jpg,605.4607,713.79456,807.0,638.0,215.32047336470353
p05,p05\face\224.jpg,855.1301,281.47433,701.0,118.0,224.67744240354884
p05,p05\face\225.jpg,165.68083,410.1758,228.0,565.0,166.8957969250574
p05,p05\face\226.jpg,200.73152,403.2747,50.0,25.0,407.1998511173598
p05,p05\face\227.jpg,619.6539,511.77145,564.0,855.0,347.7113565876156
p05,p05\face\228.jpg,1150.6259,45.72716,1298.0,59.0,147.97062762800257
p05,p05\face\229.jpg,1124.7892,378.32632,1289.0,331.0,170.8946244217471
p05,p05\face\230.jpg,896.03424,175.40862,944.0,71.0,114.89940403185301
p05,p05\face\231.jpg,311.811,279.07666,33.0,370.0,293.26205484600285
p05,p05\face\232.jpg,686.8951,619.1233,540.0,557.0,159.49127498667443
p05,p05\face\233.jpg,1079.8911,467.0792,1268.0,724.0,318.4230798992121
p05,p05\face\234.jpg,528.10297,644.90234,376.0,673.0,154.6764074305613
p05,p05\face\235.jpg,1215.8185,223.92534,1422.0,329.0,231.41197874407885
p05,p05\face\236.jpg,237.64587,108.22987,388.0,228.0,192.22706909733083
p05,p05\face\237.jpg,671.83813,196.19754,672.0,182.0,14.198462733484236
p05,p05\face\238.jpg,1151.1252,147.94757,1308.0,272.0,199.99673825465254
p05,p05\face\239.jpg,912.686,220.8695,996.0,395.0,193.0353756439477
p05,p05\face\240.jpg,174.1468,123.56754,497.0,144.0,323.4991185266198
p05,p05\face\241.jpg,1091.8795,688.2073,1031.0,853.0,175.67856167230536
p05,p05\face\242.jpg,273.8516,275.9208,229.0,444.0,173.96057383786706
p05,p05\face\243.jpg,340.00894,378.50555,139.0,456.0,215.42976668742878
p05,p05\face\244.jpg,580.56647,223.83548,691.0,275.0,121.71020107975748
p05,p05\face\245.jpg,886.9615,162.51372,795.0,70.0,130.44425293971366
p05,p05\face\246.jpg,1029.9963,183.85712,1234.0,127.0,211.7787207499847
p05,p05\face\247.jpg,965.8203,108.97723,1093.0,55.0,138.16010583287058
p05,p05\face\248.jpg,661.6822,261.22772,626.0,427.0,169.56905972383348
p05,p05\face\249.jpg,1254.9054,178.55211,1351.0,517.0,351.82542945685435
p05,p05\face\250.jpg,460.8518,152.47818,418.0,28.0,131.64761201784103
p05,p05\face\251.jpg,91.18426,284.5952,148.0,148.0,147.94012724747805
p05,p05\face\252.jpg,685.151,237.14735,359.0,70.0,366.4869966997465
p05,p05\face\253.jpg,826.9199,403.85318,770.0,646.0,248.74678075806327
p05,p05\face\254.jpg,877.72406,185.5714,738.0,212.0,142.201558370944
p05,p05\face\255.jpg,1274.1556,139.96056,1429.0,74.0,168.30796271270114
p05,p05\face\256.jpg,804.1163,306.80338,1007.0,339.0,205.422563725361
p05,p05\face\257.jpg,936.4941,538.6621,1100.0,627.0,185.8434005587769
p05,p05\face\258.jpg,700.1683,602.7811,1139.0,199.0,596.3325414565265
p05,p05\face\259.jpg,139.34154,468.09366,85.0,746.0,283.16945015308414
p05,p05\face\260.jpg,1339.55,103.446815,1310.0,81.0,37.10882565382863
p05,p05\face\261.jpg,873.1502,618.7303,640.0,821.0,308.6617282722301
p05,p05\face\262.jpg,699.279,440.02023,732.0,627.0,189.82122551561508
p05,p05\face\263.jpg,574.022,745.86487,282.0,861.0,313.8995659442682
p05,p05\face\264.jpg,1222.3785,158.21416,1031.0,183.0,192.97690519204625
p05,p05\face\265.jpg,537.9224,465.32047,446.0,665.0,219.8218561415129
p05,p05\face\266.jpg,65.182686,161.84854,134.0,215.0,86.95343806098181
p05,p05\face\267.jpg,248.63142,411.84293,220.0,726.0,315.45906529215483
p05,p05\face\268.jpg,597.20795,419.39053,840.0,569.0,285.1858494911695
p05,p05\face\269.jpg,173.60367,480.0375,270.0,616.0,166.66748567507102
p05,p05\face\270.jpg,1175.8729,360.28073,1240.0,525.0,176.76175703471608
p05,p05\face\271.jpg,1050.2908,649.08514,1378.0,762.0,346.61664928635497
p05,p05\face\272.jpg,1018.4622,315.99396,894.0,149.0,208.2734455589574
p05,p05\face\273.jpg,1078.7183,486.57474,1382.0,374.0,323.5009780703916
p05,p05\face\274.jpg,101.05253,269.81992,243.0,223.0,149.46970062942523
p05,p05\face\275.jpg,814.5549,175.8795,948.0,117.0,145.85745931387945
p05,p05\face\276.jpg,46.207767,230.9084,197.0,88.0,207.75251953947514
p05,p05\face\277.jpg,1092.0939,106.57355,1249.0,147.0,162.03034293381594
p05,p05\face\278.jpg,722.73553,111.751656,699.0,24.0,90.90505220077155
p05,p05\face\279.jpg,1207.859,513.47754,1253.0,717.0,208.46846659027355
p05,p05\face\280.jpg,216.90321,660.72186,83.0,887.0,262.92939582233856
p05,p05\face\281.jpg,969.9861,164.32838,1247.0,0.0,322.0877694821708
p05,p05\face\282.jpg,654.4019,106.25024,848.0,13.0,214.88560728617912
p05,p05\face\283.jpg,105.5377,270.21274,95.0,424.0,154.14786554839156
p05,p05\face\284.jpg,393.00372,588.30365,374.0,431.0,158.4473986059727
p05,p05\face\285.jpg,427.9169,364.24728,474.0,154.0,215.23841250750294
p05,p05\face\286.jpg,868.5589,325.19473,888.0,433.0,109.54419948415799
p05,p05\face\287.jpg,524.32654,96.10671,568.0,14.0,92.99937520791471
p05,p05\face\288.jpg,1206.6486,104.7702,1393.0,307.0,274.9977272633358
p05,p05\face\289.jpg,644.5535,497.71945,704.0,659.0,171.88745977564798
p05,p05\face\290.jpg,1161.3026,185.17201,1158.0,385.0,199.85527967131617
p05,p05\face\291.jpg,1066.9187,251.49611,1030.0,304.0,64.18449131824019
p05,p05\face\292.jpg,543.1884,646.67993,691.0,831.0,236.26711247547763
p05,p05\face\293.jpg,1306.2367,740.00415,1393.0,766.0,90.57403200386688
p05,p05\face\294.jpg,762.5564,293.77405,828.0,292.0,65.46764617207877
p05,p05\face\295.jpg,523.534,673.8353,584.0,867.0,202.40732833200482
p05,p05\face\296.jpg,340.4095,356.56204,122.0,615.0,338.3679695427745
p05,p05\face\297.jpg,1308.7139,510.08777,1419.0,657.0,183.701481689724
p05,p05\face\298.jpg,164.23517,495.5034,215.0,343.0,160.7306802153839
p05,p05\face\299.jpg,1191.6759,605.7742,1079.0,623.0,113.98503790931291
p05,p05\face\300.jpg,671.71075,346.61963,752.0,401.0,96.97209851614535
p05,p05\face\301.jpg,357.44327,567.5444,385.0,882.0,315.6607653003458
p05,p05\face\302.jpg,482.969,211.94362,513.0,18.0,196.25491633969327
p05,p05\face\303.jpg,606.86676,699.2583,368.0,892.0,306.93107939731357
p05,p05\face\304.jpg,776.2665,241.89986,712.0,222.0,67.2769245009944
p05,p05\face\305.jpg,684.1861,177.4121,897.0,389.0,300.09865565343677
p05,p05\face\306.jpg,644.8271,305.46732,272.0,449.0,399.50176000863877
p05,p05\face\307.jpg,1060.6434,581.6362,977.0,882.0,311.7925868065179
p05,p05\face\308.jpg,78.27592,46.342552,168.0,95.0,102.06839867369577
p05,p05\face\309.jpg,286.2426,363.55075,196.0,482.0,148.90921101463132
p05,p05\face\310.jpg,359.63535,223.63719,380.0,300.0,79.03162378816312
p05,p05\face\311.jpg,837.2427,515.4719,856.0,554.0,42.85148487344838
p05,p05\face\312.jpg,1153.3195,531.08813,1183.0,508.0,37.60314590604422
p05,p05\face\313.jpg,673.2094,220.1288,635.0,10.0,213.57451678219945
p05,p05\face\314.jpg,591.1822,638.3557,634.0,802.0,169.153239281354
p05,p05\face\315.jpg,223.70238,636.07996,208.0,864.0,228.4603100786874
p05,p05\face\316.jpg,915.4755,506.13715,854.0,413.0,111.59645404172795
p05,p05\face\317.jpg,354.80594,249.95734,388.0,484.0,236.3848821308165
p05,p05\face\318.jpg,470.93686,510.6226,441.0,734.0,225.3745406955941
p05,p05\face\319.jpg,1376.4247,73.17268,1413.0,75.0,36.62093520799015
p05,p05\face\320.jpg,111.79572,246.24406,18.0,160.0,127.4192912444972
p05,p05\face\321.jpg,1466.2158,307.56625,1207.0,746.0,509.32995199575686
p05,p05\face\322.jpg,739.2566,199.10176,779.0,141.0,70.39426842679559
p05,p05\face\323.jpg,680.2642,163.7719,880.0,324.0,256.06137875029106
p05,p05\face\324.jpg,1212.4159,214.83188,1330.0,304.0,147.5702428082979
p05,p05\face\325.jpg,621.0522,69.41534,666.0,181.0,120.2973082941281
p05,p05\face\326.jpg,284.22977,70.307556,458.0,34.0,177.52276482538795
p05,p05\face\327.jpg,171.55684,168.43819,176.0,45.0,123.51812635829002
p05,p05\face\328.jpg,743.5657,589.6007,675.0,819.0,239.4269933742852
p05,p05\face\329.jpg,1193.2775,198.34917,1147.0,533.0,337.83542359779267
p05,p05\face\330.jpg,1115.3448,53.66224,1296.0,40.0,181.1710280542946
p05,p05\face\331.jpg,754.9954,164.95752,816.0,225.0,85.59590062102858
p05,p05\face\332.jpg,547.4293,132.78423,603.0,99.0,65.03440720952064
p05,p05\face\333.jpg,1038.3573,482.97153,1087.0,548.0,81.20846294029336
p05,p05\face\334.jpg,374.72433,583.2182,208.0,588.0,166.79289295598
p05,p05\face\335.jpg,143.98729,162.02922,17.0,447.0,311.98414923678416
p05,p05\face\336.jpg,336.79337,540.265,239.0,500.0,105.75827852495756
p05,p05\face\337.jpg,540.5931,380.12146,575.0,354.0,43.199153581027346
p05,p05\face\338.jpg,475.97238,350.07755,468.0,441.0,91.27130530388507
p05,p05\face\339.jpg,387.74783,516.3924,444.0,267.0,255.65772253884685
p05,p05\face\340.jpg,732.5456,669.55676,757.0,722.0,57.86459435005896
p05,p05\face\341.jpg,823.94086,357.7992,848.0,350.0,25.291694284975996
p05,p05\face\342.jpg,838.71356,288.5786,1010.0,204.0,191.03032727161414
p05,p05\face\343.jpg,1076.7428,129.82599,1041.0,151.0,41.54378837490705
p05,p05\face\344.jpg,769.62524,452.8497,752.0,479.0,31.5354937447102
p05,p05\face\345.jpg,475.92288,534.5227,441.0,503.0,47.0456010081575
