subject,name,x,y,labelx,labely,error
p05,p05\face\50.jpg,556.4851,722.47906,926.0,860.0,394.2756015783883
p05,p05\face\51.jpg,617.22003,237.96786,618.0,140.0,97.97096787760647
p05,p05\face\52.jpg,352.14334,566.5009,365.0,666.0,100.32627436581606
p05,p05\face\53.jpg,266.51584,434.2856,442.0,551.0,210.75326213370934
p05,p05\face\54.jpg,92.157616,80.13078,48.0,69.0,45.53887687065443
p05,p05\face\55.jpg,1317.8184,281.1222,1375.0,389.0,122.09570560885834
p05,p05\face\56.jpg,133.14511,165.13297,81.0,234.0,86.38160249729106
p05,p05\face\57.jpg,338.66257,683.5865,361.0,751.0,71.01790253498585
p05,p05\face\58.jpg,180.207,649.59985,293.0,804.0,191.211045869479
p05,p05\face\59.jpg,561.0412,429.32675,684.0,389.0,129.4029106367009
p05,p05\face\60.jpg,956.61176,761.61774,1189.0,888.0,264.5312333874773
p05,p05\face\61.jpg,1194.8369,618.67633,1374.0,878.0,315.1954626695949
p05,p05\face\62.jpg,233.56004,274.46628,294.0,29.0,252.7977127937474
p05,p05\face\63.jpg,1175.0103,429.29767,1219.0,545.0,123.78257936044555
p05,p05\face\64.jpg,454.3211,445.1209,436.0,216.0,229.85224533926137
p05,p05\face\65.jpg,483.68256,259.1974,408.0,162.0,123.18758720189709
p05,p05\face\66.jpg,1414.3616,193.81276,1423.0,179.0,17.147602841304817
p05,p05\face\67.jpg,347.8527,446.15503,518.0,352.0,194.46150607189588
p05,p05\face\68.jpg,1173.7656,473.17535,1412.0,638.0,289.69428929476675
p05,p05\face\69.jpg,494.0398,108.484695,645.0,27.0,171.54806974832155
p05,p05\face\70.jpg,580.35016,601.11237,644.0,633.0,71.19075456234644
p05,p05\face\71.jpg,871.93024,256.07874,958.0,237.0,88.15895843942917
p05,p05\face\72.jpg,442.45685,200.95323,433.0,232.0,32.45510345437794
p05,p05\face\73.jpg,1332.3401,196.88689,1413.0,318.0,145.51428865621753
p05,p05\face\74.jpg,44.140263,512.2182,261.0,520.0,216.99931595514306
p05,p05\face\75.jpg,390.4653,410.1761,519.0,428.0,129.7646306780087
p05,p05\face\76.jpg,757.4451,45.513805,763.0,61.0,16.452319061160782
p05,p05\face\77.jpg,332.6983,417.44293,502.0,497.0,187.06253132308458
p05,p05\face\78.jpg,70.71094,470.0833,242.0,387.0,190.37536933647692
p05,p05\face\79.jpg,1306.6265,229.41983,1358.0,390.0,168.597836488936
p05,p05\face\80.jpg,241.64993,554.2308,157.0,650.0,127.81766875245575
p05,p05\face\81.jpg,491.36145,758.3067,454.0,669.0,96.8068409417692
p05,p05\face\82.jpg,505.213,172.00603,526.0,17.0,156.39363398169377
p05,p05\face\83.jpg,1049.7288,400.7129,957.0,447.0,103.63937061090732
p05,p05\face\84.jpg,1231.5094,112.85697,1423.0,81.0,194.12242432289992
p05,p05\face\85.jpg,1028.0741,481.281,1327.0,742.0,396.64983770323164
p05,p05\face\86.jpg,639.69507,300.48965,664.0,321.0,31.802577421713206
p05,p05\face\87.jpg,1351.3988,291.23816,1394.0,377.0,95.75988240450695
p05,p05\face\88.jpg,288.86978,566.94684,366.0,715.0,166.93953574198653
p05,p05\face\89.jpg,48.801353,308.7001,43.0,494.0,185.39068755266538
p05,p05\face\90.jpg,815.36224,696.1646,917.0,752.0,115.96475420898369
p05,p05\face\91.jpg,805.49567,488.76245,918.0,475.0,113.34297456310426
p05,p05\face\92.jpg,707.9318,657.0168,654.0,846.0,196.52810708649284
p05,p05\face\93.jpg,1016.3131,89.09331,1347.0,6.0,340.96674370457305
p05,p05\face\94.jpg,865.5257,629.50397,672.0,700.0,205.96574161435197
p05,p05\face\95.jpg,447.6838,182.81464,412.0,179.0,35.88712161830306
p05,p05\face\96.jpg,40.906868,533.4696,7.0,813.0,281.57932108466343
p05,p05\face\97.jpg,46.80229,299.51947,298.0,338.0,254.1279973999323
p05,p05\face\98.jpg,977.6923,69.85779,1210.0,98.0,234.00606796352525
p05,p05\face\99.jpg,956.707,693.48157,864.0,829.0,164.1944826265487
p05,p05\face\100.jpg,1207.7156,704.0407,1424.0,822.0,246.36019901000648
p05,p05\face\101.jpg,670.9618,665.3255,741.0,854.0,201.2546098074526
p05,p05\face\102.jpg,170.73544,441.4977,190.0,605.0,164.6332927865746
p05,p05\face\103.jpg,982.19904,671.18835,982.0,721.0,49.81204173644286
p05,p05\face\104.jpg,1121.1299,606.81537,1148.0,766.0,161.43652003186887
p05,p05\face\105.jpg,72.54693,480.16763,106.0,174.0,307.989815679837
p05,p05\face\106.jpg,190.09528,135.20816,173.0,197.0,64.11302504537397
p05,p05\face\107.jpg,1119.3248,515.9815,924.0,793.0,338.9557954217629
p05,p05\face\108.jpg,1210.6997,102.561935,1248.0,26.0,85.16479314944351
p05,p05\face\109.jpg,78.11553,229.7921,81.0,294.0,64.27266213294926
p05,p05\face\110.jpg,185.05142,247.52075,426.0,298.0,246.17955845276836
p05,p05\face\111.jpg,1116.3337,60.32834,1302.0,18.0,190.43016682631983
p05,p05\face\112.jpg,504.34344,541.2703,698.0,350.0,272.1896455139321
p05,p05\face\113.jpg,87.641045,92.829834,101.0,417.0,324.4453078910219
p05,p05\face\114.jpg,561.18164,432.19363,672.0,312.0,163.48461319035502
p05,p05\face\115.jpg,172.43164,362.29022,185.0,365.0,12.85715944803772
p05,p05\face\116.jpg,54.85159,252.79314,19.0,75.0,181.3718232836898
p05,p05\face\117.jpg,500.3353,823.8236,709.0,712.0,236.73925860004715
p05,p05\face\118.jpg,564.5729,690.1508,483.0,722.0,87.56999990186422
p05,p05\face\119.jpg,1076.4742,471.3971,1054.0,543.0,75.04710434849402
p05,p05\face\120.jpg,969.85254,545.47345,983.0,762.0,216.92533637751953
p05,p05\face\121.jpg,1023.52985,367.8286,1304.0,675.0,415.9540426838042
p05,p05\face\122.jpg,718.3579,715.3159,693.0,683.0,41.077272124086456
p05,p05\face\123.jpg,966.9466,701.414,772.0,873.0,259.7035419232861
p05,p05\face\124.jpg,58.799973,238.06953,54.0,331.0,93.05434610014193
p05,p05\face\125.jpg,706.2249,298.7966,906.0,413.0,230.1141021319641
p05,p05\face\126.jpg,386.91147,431.8936,667.0,541.0,300.5890830935149
p05,p05\face\127.jpg,52.571407,493.32202,139.0,622.0,155.0094251166683
p05,p05\face\128.jpg,709.4349,360.13333,732.0,210.0,151.8196401161589
p05,p05\face\129.jpg,841.0712,531.5102,951.0,320.0,238.3713456720417
p05,p05\face\130.jpg,340.02158,670.388,297.0,888.0,221.8238849571885
p05,p05\face\131.jpg,1055.0925,158.47641,1019.0,172.0,38.542938464376974
p05,p05\face\132.jpg,985.9994,121.36196,1150.0,117.0,164.0586130491935
p05,p05\face\133.jpg,1086.4011,608.5656,1235.0,895.0,322.68604130020873
p05,p05\face\134.jpg,944.3975,615.5193,932.0,866.0,250.7873305337612
p05,p05\face\135.jpg,1260.4115,659.0789,1419.0,778.0,198.2234475440532
p05,p05\face\136.jpg,158.02547,379.00955,197.0,339.0,55.854977973795
p05,p05\face\137.jpg,1131.384,196.5756,93.0,180.0,1038.516309453058
p05,p05\face\138.jpg,1317.7612,234.8413,1409.0,196.0,99.16228708378756
p05,p05\face\139.jpg,808.47626,161.28569,1017.0,29.0,246.94464207591142
p05,p05\face\140.jpg,1208.1005,558.52203,1436.0,803.0,334.2269765817834
p05,p05\face\141.jpg,893.47784,121.3087,919.0,144.0,34.150776165342315
p05,p05\face\142.jpg,104.312164,556.7154,100.0,757.0,200.3310151349511
p05,p05\face\143.jpg,54.209366,455.67035,265.0,572.0,240.75979990438603
p05,p05\face\144.jpg,948.1217,435.69446,862.0,490.0,101.8137469229966
p05,p05\face\145.jpg,463.04236,404.73737,659.0,370.0,199.0127685131032
p05,p05\face\146.jpg,102.464485,511.38797,235.0,678.0,212.89723900276397
p05,p05\face\147.jpg,833.3209,571.8026,911.0,505.0,102.45305232001387
p05,p05\face\148.jpg,515.57874,257.374,288.0,147.0,252.93180899206806
p05,p05\face\149.jpg,77.51166,602.9165,210.0,822.0,256.02877645881915
p05,p05\face\150.jpg,646.1294,464.70142,538.0,568.0,149.54117326007577
p05,p05\face\151.jpg,1423.6572,384.69638,1340.0,493.0,136.85103243353703
p05,p05\face\152.jpg,1019.75885,362.4938,1001.0,375.0,22.545495724011175
p05,p05\face\153.jpg,1027.9393,99.59641,1192.0,242.0,217.2433830983121
p05,p05\face\154.jpg,873.5684,621.0626,1273.0,832.0,451.7080604494456
p05,p05\face\155.jpg,770.72516,247.40211,716.0,182.0,85.27766001055025
p05,p05\face\156.jpg,1320.452,386.92273,1394.0,727.0,347.93943663014113
p05,p05\face\157.jpg,644.04895,111.143326,657.0,207.0,96.72761469876376
p05,p05\face\158.jpg,125.81621,152.17973,98.0,337.0,186.90177483774733
p05,p05\face\159.jpg,1340.5935,114.38563,1386.0,31.0,94.94689613640617
p05,p05\face\160.jpg,1175.3567,271.2173,1181.0,471.0,199.86240384011697
p05,p05\face\161.jpg,1325.2006,451.7942,1384.0,817.0,369.90898373789196
p05,p05\face\162.jpg,66.84971,609.42255,161.0,886.0,292.16324097155
p05,p05\face\163.jpg,445.43845,324.38177,402.0,416.0,101.39426932308601
p05,p05\face\164.jpg,402.88193,555.0957,365.0,636.0,89.333901171042
p05,p05\face\165.jpg,556.52167,404.81656,531.0,463.0,63.53477955333303
p05,p05\face\166.jpg,1333.9431,483.46472,1297.0,616.0,137.58776318453977
p05,p05\face\167.jpg,721.0184,610.82294,899.0,804.0,262.6686957937698
p05,p05\face\168.jpg,808.2802,287.77997,747.0,474.0,196.04378098399346
p05,p05\face\169.jpg,99.28467,407.75146,171.0,354.0,89.62314764473517
p05,p05\face\170.jpg,269.17075,770.09564,205.0,827.0,85.76707248505251
p05,p05\face\171.jpg,378.16425,437.7141,317.0,273.0,175.70373568702232
p05,p05\face\172.jpg,802.6222,597.45013,805.0,675.0,77.5863084178275
p05,p05\face\173.jpg,59.79706,569.5348,237.0,832.0,316.6841757769087
p05,p05\face\174.jpg,794.9583,673.0915,819.0,818.0,146.88934105518004
p05,p05\face\175.jpg,1302.3157,198.35161,835.0,368.0,497.15642973313743
p05,p05\face\176.jpg,1003.2203,211.0747,1297.0,396.0,347.1367030796369
p05,p05\face\177.jpg,694.445,155.05775,797.0,105.0,114.11969456452292
p05,p05\face\178.jpg,127.87797,445.4861,388.0,486.0,263.2581462414791
p05,p05\face\179.jpg,471.27808,142.37083,437.0,128.0,37.16863360709874
p05,p05\face\180.jpg,794.5527,259.6922,1203.0,319.0,412.730711996333
p05,p05\face\181.jpg,814.6984,375.96964,919.0,332.0,113.19075695893856
p05,p05\face\182.jpg,1171.6172,87.44538,1401.0,157.0,239.69630850828722
p05,p05\face\183.jpg,66.46427,708.03314,252.0,875.0,249.6025590814325
p05,p05\face\184.jpg,299.20047,323.3286,282.0,327.0,17.587929557320873
p05,p05\face\185.jpg,1092.7844,290.11478,1244.0,204.0,174.01697115511465
p05,p05\face\186.jpg,993.4113,294.3198,1191.0,556.0,327.89910081075243
p05,p05\face\187.jpg,755.7462,161.44868,1008.0,225.0,260.136007095327
p05,p05\face\188.jpg,954.75464,722.0651,1135.0,815.0,202.79369134664915
p05,p05\face\189.jpg,108.78991,325.01263,171.0,340.0,63.98997228265047
p05,p05\face\190.jpg,738.9445,58.515404,749.0,19.0,40.77474505112662
p05,p05\face\191.jpg,475.55716,383.89645,286.0,175.0,282.0809114864031
p05,p05\face\192.jpg,1089.8315,513.16364,1100.0,477.0,37.566022609367366
p05,p05\face\193.jpg,519.5621,475.83276,348.0,476.0,171.5621527774264
p05,p05\face\194.jpg,1049.2844,507.71143,1059.0,365.0,143.04175390205128
p05,p05\face\195.jpg,1117.023,430.06537,1303.0,539.0,215.53240765601817
p05,p05\face\196.jpg,1055.0607,530.5846,1060.0,671.0,140.50225198373155
p05,p05\face\197.jpg,862.12946,189.2354,823.0,36.0,158.15246796999406
p05,p05\face\198.jpg,1236.6956,97.44246,1380.0,17.0,164.33852969936783
p05,p05\face\199.jpg,338.6959,159.11078,353.0,82.0,78.42626911628527
p05,p05\face\200.jpg,498.98975,661.7425,669.0,896.0,289.4478579986385
p05,p05\face\201.jpg,622.92816,116.14972,525.0,46.0,120.46123112074274
p05,p05\face\202.jpg,843.9283,399.8271,919.0,399.0,75.07627306508861
p05,p05\face\203.jpg,126.99319,436.5012,246.0,332.0,158.37651686329636
p05,p05\face\204.jpg,508.2914,386.76566,441.0,534.0,161.8829450270318
p05,p05\face\205.jpg,488.10745,258.16702,379.0,325.0,127.94953686659049
p05,p05\face\206.jpg,680.3796,593.8905,564.0,591.0,116.41546943356583
p05,p05\face\207.jpg,233.6418,320.6021,398.0,464.0,218.12054078536482
p05,p05\face\208.jpg,67.327644,508.34506,49.0,510.0,18.40221149588965
p05,p05\face\209.jpg,539.5081,190.88713,528.0,56.0,135.3771568964831
p05,p05\face\210.jpg,368.01724,194.65843,368.0,0.0,194.65843482880467
p05,p05\face\211.jpg,1234.2803,413.83612,1368.0,561.0,198.84207772752728
p05,p05\face\212.jpg,1072.3799,72.50052,1075.0,44.0,28.6207021626856
p05,p05\face\213.jpg,308.26236,721.37103,324.0,806.0,86.07981965340366
p05,p05\face\214.jpg,129.60194,534.81793,389.0,539.0,259.4317859524927
p05,p05\face\215.jpg,192.55037,223.3744,112.0,94.0,152.40110779206955
p05,p05\face\216.jpg,179.31195,475.09662,228.0,717.0,246.75448007584382
p05,p05\face\217.jpg,297.8195,627.14386,192.0,685.0,120.60305418888653
p05,p05\face\218.jpg,217.88803,453.38586,67.0,302.0,213.74020445391176
p05,p05\face\219.jpg,653.9101,513.98145,922.0,763.0,365.89949098078836
p05,p05\face\220.jpg,599.86615,340.0388,583.0,162.0,178.83589500922346
p05,p05\face\221.jpg,1246.698,590.5158,1296.0,632.0,64.43311242336894
p05,p05\face\222.jpg,333.5524,336.2194,309.0,31.0,306.2053156176424
p05,p05\face\223.jpg,595.43146,771.43964,807.0,638.0,250.13473712931196
p05,p05\face\224.jpg,852.9301,295.00476,701.0,118.0,233.2668971639568
p05,p05\face\225.jpg,134.45586,470.50644,228.0,565.0,132.96442780871882
p05,p05\face\226.jpg,106.77716,527.8826,50.0,25.0,506.07764041202216
p05,p05\face\227.jpg,597.12823,620.37006,564.0,855.0,236.95715099200953
p05,p05\face\228.jpg,1167.7186,57.36387,1298.0,59.0,130.29165001065877
p05,p05\face\229.jpg,1164.7678,456.6485,1289.0,331.0,176.6951603397784
p05,p05\face\230.jpg,900.6095,151.07097,944.0,71.0,91.07192598778725
p05,p05\face\231.jpg,219.30377,443.70798,33.0,370.0,200.3545880121042
p05,p05\face\232.jpg,658.1043,666.8121,540.0,557.0,161.26785269389558
p05,p05\face\233.jpg,1158.1323,533.5514,1268.0,724.0,219.86718291959806
p05,p05\face\234.jpg,472.23312,722.20874,376.0,673.0,108.08475587762133
p05,p05\face\235.jpg,1222.8511,270.9027,1422.0,329.0,207.4502105174878
p05,p05\face\236.jpg,214.07771,126.378685,388.0,228.0,201.4344845415005
p05,p05\face\237.jpg,665.5884,213.59558,672.0,182.0,32.239566505111384
p05,p05\face\238.jpg,1234.9202,196.4515,1308.0,272.0,105.11059094175525
p05,p05\face\239.jpg,915.16876,326.49725,996.0,395.0,105.95430821673794
p05,p05\face\240.jpg,107.9817,141.23616,497.0,144.0,389.02813603260114
p05,p05\face\241.jpg,1051.0289,717.40454,1031.0,853.0,137.0667250260799
p05,p05\face\242.jpg,304.2087,299.66364,229.0,444.0,162.75544825750075
p05,p05\face\243.jpg,345.7186,404.1916,139.0,456.0,213.11191308793602
p05,p05\face\244.jpg,581.8427,233.83702,691.0,275.0,116.66063646990145
p05,p05\face\245.jpg,898.2979,183.85077,795.0,70.0,153.7285172999792
p05,p05\face\246.jpg,1047.7764,131.32281,1234.0,127.0,186.2738030091725
p05,p05\face\247.jpg,968.72955,78.92019,1093.0,55.0,126.55164691120183
p05,p05\face\248.jpg,670.6995,359.90466,626.0,427.0,80.62153275005846
p05,p05\face\249.jpg,1275.313,186.62753,1351.0,517.0,338.9313974648852
p05,p05\face\250.jpg,492.7049,172.4192,418.0,28.0,162.5968221168544
p05,p05\face\251.jpg,76.27407,230.47386,148.0,148.0,109.30026017809838
p05,p05\face\252.jpg,623.0029,246.48024,359.0,70.0,317.5575858210602
p05,p05\face\253.jpg,826.61566,517.2285,770.0,646.0,140.66779904263805
p05,p05\face\254.jpg,897.5855,192.6557,738.0,212.0,160.75365105690446
p05,p05\face\255.jpg,1305.7037,116.21539,1429.0,74.0,130.3230885985864
p05,p05\face\256.jpg,801.5848,323.99374,1007.0,339.0,205.96262176060006
p05,p05\face\257.jpg,937.98926,550.4255,1100.0,627.0,179.19581097747513
p05,p05\face\258.jpg,750.1801,597.0846,1139.0,199.0,556.4640599355901
p05,p05\face\259.jpg,145.755,522.5492,85.0,746.0,231.5630229413798
p05,p05\face\260.jpg,1313.6782,105.27253,1310.0,81.0,24.549643532210276
p05,p05\face\261.jpg,845.58704,685.08453,640.0,821.0,246.4529303437068
p05,p05\face\262.jpg,577.4514,505.3545,732.0,627.0,196.6796749317275
p05,p05\face\263.jpg,563.3575,831.6271,282.0,861.0,282.8865441745153
p05,p05\face\264.jpg,1173.2886,186.71645,1031.0,183.0,142.33710536082992
p05,p05\face\265.jpg,506.36383,514.9101,446.0,665.0,161.77383421771273
p05,p05\face\266.jpg,43.821594,346.06924,134.0,215.0,159.09522625027125
p05,p05\face\267.jpg,255.0192,452.7627,220.0,726.0,275.4722649378699
p05,p05\face\268.jpg,548.3774,459.4272,840.0,569.0,311.5284146350057
p05,p05\face\269.jpg,124.0784,479.29095,270.0,616.0,199.95618660721652
p05,p05\face\270.jpg,1193.154,404.17737,1240.0,525.0,129.5864591329858
p05,p05\face\271.jpg,1025.8684,692.85504,1378.0,762.0,358.8560709915606
p05,p05\face\272.jpg,1028.6024,428.94794,894.0,149.0,310.62623239192146
p05,p05\face\273.jpg,1064.4417,512.1724,1382.0,374.0,346.3162165925818
p05,p05\face\274.jpg,110.964966,285.22717,243.0,223.0,145.96393631005228
p05,p05\face\275.jpg,823.39984,214.97139,948.0,117.0,158.50423890230823
p05,p05\face\276.jpg,24.174835,235.49324,197.0,88.0,227.2064985178681
p05,p05\face\277.jpg,1079.271,106.24078,1249.0,147.0,174.55443277098408
p05,p05\face\278.jpg,735.65894,142.22487,699.0,24.0,123.77801529477074
p05,p05\face\279.jpg,1211.6396,541.82935,1253.0,717.0,179.98732594268964
p05,p05\face\280.jpg,100.73904,687.26373,83.0,887.0,200.52244263423484
p05,p05\face\281.jpg,1000.96454,185.0165,1247.0,0.0,307.83850778452
p05,p05\face\282.jpg,651.01984,89.548676,848.0,13.0,211.33121589698953
p05,p05\face\283.jpg,77.50495,293.6225,95.0,424.0,131.54607231166196
p05,p05\face\284.jpg,379.85983,580.7024,374.0,431.0,149.81703685245546
p05,p05\face\285.jpg,448.76816,414.8996,474.0,154.0,262.1168632499634
p05,p05\face\286.jpg,865.53564,320.13617,888.0,433.0,115.07776328015113
p05,p05\face\287.jpg,491.15665,180.198,568.0,14.0,183.10291035712677
p05,p05\face\288.jpg,1220.3086,97.27724,1393.0,307.0,271.6725251796729
p05,p05\face\289.jpg,653.3625,533.83405,704.0,659.0,135.0210125429557
p05,p05\face\290.jpg,1170.6403,205.15266,1158.0,385.0,180.29098658488172
p05,p05\face\291.jpg,1058.0217,260.9014,1030.0,304.0,51.4072639527662
p05,p05\face\292.jpg,555.76855,675.0873,691.0,831.0,206.38876014090496
p05,p05\face\293.jpg,1322.2339,760.6197,1393.0,766.0,70.97034963520858
p05,p05\face\294.jpg,807.59894,273.994,828.0,292.0,27.210655997323688
p05,p05\face\295.jpg,476.26898,755.98126,584.0,867.0,154.69690627966676
p05,p05\face\296.jpg,324.22214,383.1245,122.0,615.0,307.6687037220393
p05,p05\face\297.jpg,1328.7263,620.5247,1419.0,657.0,97.36417823370667
p05,p05\face\298.jpg,92.16574,540.40106,215.0,343.0,232.49824428100527
p05,p05\face\299.jpg,1161.2167,630.75085,1079.0,623.0,82.58121594262524
p05,p05\face\300.jpg,713.26666,331.253,752.0,401.0,79.78042988219292
p05,p05\face\301.jpg,291.98642,649.139,385.0,882.0,250.75044398016527
p05,p05\face\302.jpg,478.33032,195.32733,513.0,18.0,180.6847219606572
p05,p05\face\303.jpg,525.34955,755.83905,368.0,892.0,208.08336670671204
p05,p05\face\304.jpg,790.2265,253.30095,712.0,222.0,84.25636625149609
p05,p05\face\305.jpg,690.4992,216.66548,897.0,389.0,268.96424599749315
p05,p05\face\306.jpg,544.1786,423.53244,272.0,449.0,273.36748389301897
p05,p05\face\307.jpg,1003.3669,615.3088,977.0,882.0,267.99145858590344
p05,p05\face\308.jpg,64.5752,47.708717,168.0,95.0,113.72402691109298
p05,p05\face\309.jpg,207.24702,545.79785,196.0,482.0,64.78164194285678
p05,p05\face\310.jpg,334.86313,255.31198,380.0,300.0,63.51658209610995
p05,p05\face\311.jpg,804.6142,511.64804,856.0,554.0,66.58970981409215
p05,p05\face\312.jpg,1215.1753,517.68005,1183.0,508.0,33.59989587676854
p05,p05\face\313.jpg,689.5514,257.6841,635.0,10.0,253.62033324932762
p05,p05\face\314.jpg,455.04434,715.356,634.0,802.0,198.82732379504583
p05,p05\face\315.jpg,103.59158,667.94495,208.0,864.0,222.12317106731572
p05,p05\face\316.jpg,953.4112,537.22974,854.0,413.0,159.10880956518403
p05,p05\face\317.jpg,309.15933,321.5575,388.0,484.0,180.56417120202724
p05,p05\face\318.jpg,427.37497,564.1182,441.0,734.0,170.42728356802206
p05,p05\face\319.jpg,1387.2656,78.058586,1413.0,75.0,25.9154968324788
p05,p05\face\320.jpg,81.740585,304.33707,18.0,160.0,157.78482430591987
p05,p05\face\321.jpg,1473.5427,389.6444,1207.0,746.0,445.01048091589934
p05,p05\face\322.jpg,754.22943,240.40086,779.0,141.0,102.44077461971625
p05,p05\face\323.jpg,714.9119,185.92256,880.0,324.0,215.21954633582888
p05,p05\face\324.jpg,1256.0925,179.21347,1330.0,304.0,145.0310042284063
p05,p05\face\325.jpg,578.5828,77.230125,666.0,181.0,135.68326801323
p05,p05\face\326.jpg,236.40971,66.70305,458.0,34.0,223.99049575261
p05,p05\face\327.jpg,192.45734,195.26823,176.0,45.0,151.16675136666132
p05,p05\face\328.jpg,695.4898,634.9228,675.0,819.0,185.21406534062146
p05,p05\face\329.jpg,1155.4285,201.36037,1147.0,533.0,331.7467383976819
p05,p05\face\330.jpg,1133.8745,70.755714,1296.0,40.0,165.01693213311475
p05,p05\face\331.jpg,781.91534,137.9469,816.0,225.0,93.48799847774579
p05,p05\face\332.jpg,560.5596,127.45575,603.0,99.0,51.097159194365936
p05,p05\face\333.jpg,1080.1454,456.10135,1087.0,548.0,92.15393456738568
p05,p05\face\334.jpg,375.61246,578.21204,208.0,588.0,167.89800545085401
p05,p05\face\335.jpg,127.84008,204.55107,17.0,447.0,266.5839601560829
p05,p05\face\336.jpg,344.09256,565.07086,239.0,500.0,123.60689326449395
p05,p05\face\337.jpg,524.4089,428.51987,575.0,354.0,90.07037450394691
p05,p05\face\338.jpg,476.31674,403.00168,468.0,441.0,38.897823196344326
p05,p05\face\339.jpg,378.34482,588.30133,444.0,267.0,327.9407697092571
p05,p05\face\340.jpg,704.1539,718.9084,757.0,722.0,52.936485379887095
p05,p05\face\341.jpg,854.3776,384.7513,848.0,350.0,35.3316820826445
p05,p05\face\342.jpg,878.74695,278.6208,1010.0,204.0,150.98220093772642
p05,p05\face\343.jpg,1119.7241,125.42941,1041.0,151.0,82.77283543020772
p05,p05\face\344.jpg,774.15436,479.9972,752.0,479.0,22.176788925383576
p05,p05\face\345.jpg,415.8046,623.87976,441.0,503.0,123.47763192553337
