subject,name,x,y,labelx,labely,error
p05,p05\face\55.jpg,1332.756,276.30414,1375.0,389.0,120.35328854044663
p05,p05\face\56.jpg,131.70465,153.75098,81.0,234.0,94.92558763315611
p05,p05\face\57.jpg,350.72833,675.46,361.0,751.0,76.23513238760886
p05,p05\face\58.jpg,201.14798,645.04974,293.0,804.0,183.5809809389306
p05,p05\face\59.jpg,575.46484,410.85153,684.0,389.0,110.71300348479848
p05,p05\face\60.jpg,953.28625,741.5075,1189.0,888.0,277.5266034545157
p05,p05\face\61.jpg,1212.6473,582.2983,1374.0,878.0,336.8592992630603
p05,p05\face\62.jpg,258.2699,211.4351,294.0,29.0,185.901067859359
p05,p05\face\63.jpg,1182.805,425.53745,1219.0,545.0,124.82538194038302
p05,p05\face\64.jpg,480.9291,429.90607,436.0,216.0,218.57362532451165
p05,p05\face\65.jpg,474.77686,217.32677,408.0,162.0,86.71908220657089
p05,p05\face\66.jpg,1415.7224,204.80576,1423.0,179.0,26.812315613439424
p05,p05\face\67.jpg,368.6079,383.8398,518.0,352.0,152.74740433555655
p05,p05\face\68.jpg,1170.4996,458.64606,1412.0,638.0,300.81599961604434
p05,p05\face\69.jpg,506.69995,95.75752,645.0,27.0,154.44902071557462
p05,p05\face\70.jpg,578.3742,562.1086,644.0,633.0,96.6040262650838
p05,p05\face\71.jpg,876.7134,244.58998,958.0,237.0,81.64020185297039
p05,p05\face\72.jpg,441.10187,166.51718,433.0,232.0,65.98211612579199
p05,p05\face\73.jpg,1330.9164,220.17091,1413.0,318.0,127.7037587543922
p05,p05\face\74.jpg,61.923885,487.49802,261.0,520.0,201.71186326354234
p05,p05\face\75.jpg,415.01694,385.05038,519.0,428.0,112.50398430444586
p05,p05\face\76.jpg,759.67126,47.055515,763.0,61.0,14.336287142364313
p05,p05\face\77.jpg,335.50677,359.05127,502.0,497.0,216.21712177808675
p05,p05\face\78.jpg,110.94424,461.934,242.0,387.0,150.96593934974206
p05,p05\face\79.jpg,1326.495,239.18414,1358.0,390.0,154.0713676454032
p05,p05\face\80.jpg,265.6106,566.25055,157.0,650.0,137.1504007353788
p05,p05\face\81.jpg,509.07703,768.03815,454.0,669.0,113.32269500468563
p05,p05\face\82.jpg,523.3113,147.5428,526.0,17.0,130.57048802754014
p05,p05\face\83.jpg,1056.0698,380.1981,957.0,447.0,119.48776169680517
p05,p05\face\84.jpg,1191.36,109.817924,1423.0,81.0,233.42572761480255
p05,p05\face\85.jpg,1067.0934,466.88684,1327.0,742.0,378.468872564178
p05,p05\face\86.jpg,652.5586,274.90778,664.0,321.0,47.49104047903404
p05,p05\face\87.jpg,1359.5841,293.63974,1394.0,377.0,90.1852910332389
p05,p05\face\88.jpg,323.4572,546.0092,366.0,715.0,174.26351723037155
p05,p05\face\89.jpg,39.442932,258.13995,43.0,494.0,235.88686542758163
p05,p05\face\90.jpg,817.81683,686.52295,917.0,752.0,118.84672869656531
p05,p05\face\91.jpg,814.21027,434.34735,918.0,475.0,111.46724312129774
p05,p05\face\92.jpg,738.2637,646.5429,654.0,846.0,216.52597996545356
p05,p05\face\93.jpg,1041.1798,93.87324,1347.0,6.0,318.1944300463162
p05,p05\face\94.jpg,933.91943,615.25885,672.0,700.0,275.2868532322239
p05,p05\face\95.jpg,464.86243,149.11977,412.0,179.0,60.72285112243578
p05,p05\face\96.jpg,43.308487,508.87604,7.0,813.0,306.2836716183218
p05,p05\face\97.jpg,52.780766,262.6652,298.0,338.0,256.5303344635874
p05,p05\face\98.jpg,972.4725,63.77216,1210.0,98.0,239.9809806916998
p05,p05\face\99.jpg,957.1161,681.13873,864.0,829.0,174.73855470387753
p05,p05\face\100.jpg,1224.201,685.4295,1424.0,822.0,242.01471255638572
p05,p05\face\101.jpg,673.092,655.1611,741.0,854.0,210.1152492532372
p05,p05\face\102.jpg,193.04132,363.49387,190.0,605.0,241.52528012094302
p05,p05\face\103.jpg,1012.23413,639.4631,982.0,721.0,86.96190572241963
p05,p05\face\104.jpg,1137.7086,615.5134,1148.0,766.0,150.83806248341298
p05,p05\face\105.jpg,88.90296,371.9349,106.0,174.0,198.6719284555571
p05,p05\face\106.jpg,206.92076,119.179474,173.0,197.0,84.89200400361626
p05,p05\face\107.jpg,1137.0402,505.48285,924.0,793.0,357.843846880172
p05,p05\face\108.jpg,1212.8944,105.17829,1248.0,26.0,86.61180060422627
p05,p05\face\109.jpg,87.34379,199.59712,81.0,294.0,94.61578348444301
p05,p05\face\110.jpg,210.84708,220.06956,426.0,298.0,228.8316708712979
p05,p05\face\111.jpg,1123.2264,72.01037,1302.0,18.0,186.75413106207316
p05,p05\face\112.jpg,544.9509,478.15536,698.0,350.0,199.61916866874284
p05,p05\face\113.jpg,73.67388,72.834885,101.0,417.0,345.2482236558213
p05,p05\face\114.jpg,614.98676,384.96414,672.0,312.0,92.59738855490203
p05,p05\face\115.jpg,184.49547,359.41568,185.0,365.0,5.607065559527798
p05,p05\face\116.jpg,72.79818,186.99327,19.0,75.0,124.24466710763686
p05,p05\face\117.jpg,552.3884,815.99365,709.0,712.0,187.99431715147668
p05,p05\face\118.jpg,581.31464,689.4837,483.0,722.0,103.55229185506953
p05,p05\face\119.jpg,1090.9967,475.12485,1054.0,543.0,77.30324697053481
p05,p05\face\120.jpg,1025.5863,530.5329,983.0,762.0,235.35210490082727
p05,p05\face\121.jpg,1067.0226,356.73676,1304.0,675.0,396.79942193758296
p05,p05\face\122.jpg,757.7031,678.21735,693.0,683.0,64.879639917167
p05,p05\face\123.jpg,1000.30237,677.3724,772.0,873.0,300.6528573371622
p05,p05\face\124.jpg,62.67544,200.65639,54.0,331.0,130.6320048959098
p05,p05\face\125.jpg,713.68164,238.77052,906.0,413.0,259.5038836414592
p05,p05\face\126.jpg,391.78125,394.24237,667.0,541.0,311.90249127331447
p05,p05\face\127.jpg,88.348274,410.15787,139.0,622.0,217.81342359918958
p05,p05\face\128.jpg,715.02234,347.44543,732.0,210.0,138.49002953732807
p05,p05\face\129.jpg,830.5731,509.8353,951.0,320.0,224.8111968269152
p05,p05\face\130.jpg,322.85843,662.07336,297.0,888.0,227.40163567188782
p05,p05\face\131.jpg,1065.6425,119.07146,1019.0,172.0,70.54749619050983
p05,p05\face\132.jpg,969.5641,112.31202,1150.0,117.0,180.49680247340947
p05,p05\face\133.jpg,1102.4655,589.74243,1235.0,895.0,332.78759883370054
p05,p05\face\134.jpg,952.60895,609.4355,932.0,866.0,257.39090528804627
p05,p05\face\135.jpg,1245.4515,651.46423,1419.0,778.0,214.77981094018125
p05,p05\face\136.jpg,183.82907,320.77682,197.0,339.0,22.484605736307397
p05,p05\face\137.jpg,1146.8582,178.1332,93.0,180.0,1053.859810411233
p05,p05\face\138.jpg,1320.7638,238.97983,1409.0,196.0,98.14730538678839
p05,p05\face\139.jpg,810.2538,154.25456,1017.0,29.0,241.72857324900588
p05,p05\face\140.jpg,1238.2056,557.28326,1436.0,803.0,315.4351780675389
p05,p05\face\141.jpg,923.9653,126.22684,919.0,144.0,18.453705470865973
p05,p05\face\142.jpg,119.26711,512.8779,100.0,757.0,244.88121323153803
p05,p05\face\143.jpg,53.902164,412.5325,265.0,572.0,264.56035169219894
p05,p05\face\144.jpg,924.9453,430.38266,862.0,490.0,86.69682718387104
p05,p05\face\145.jpg,487.7964,390.74734,659.0,370.0,172.45617083588223
p05,p05\face\146.jpg,112.917274,476.43594,235.0,678.0,235.65284152487956
p05,p05\face\147.jpg,852.3535,547.7128,911.0,505.0,72.55202201481018
p05,p05\face\148.jpg,516.04065,240.25655,288.0,147.0,246.37232050800674
p05,p05\face\149.jpg,93.587364,612.0948,210.0,822.0,240.02521026446368
p05,p05\face\150.jpg,656.879,459.22153,538.0,568.0,161.13652741929747
p05,p05\face\151.jpg,1424.3004,361.02213,1340.0,493.0,156.60370590482526
p05,p05\face\152.jpg,1024.3427,356.0403,1001.0,375.0,30.072397993737546
p05,p05\face\153.jpg,1041.9305,89.04448,1192.0,242.0,214.28073729339275
p05,p05\face\154.jpg,914.8373,619.60205,1273.0,832.0,416.40535764444724
p05,p05\face\155.jpg,780.3624,237.83965,716.0,182.0,85.20908338096943
p05,p05\face\156.jpg,1322.5443,373.07584,1394.0,727.0,361.0654048264663
p05,p05\face\157.jpg,658.4859,110.74668,657.0,207.0,96.26478681058562
p05,p05\face\158.jpg,139.88815,129.2111,98.0,337.0,211.96896883742204
p05,p05\face\159.jpg,1324.9155,114.38491,1386.0,31.0,103.36516069407767
p05,p05\face\160.jpg,1175.1221,272.66113,1181.0,471.0,198.42594454543993
p05,p05\face\161.jpg,1343.9594,451.2837,1384.0,817.0,367.90171496610344
p05,p05\face\162.jpg,101.331764,612.05884,161.0,886.0,280.3641465799434
p05,p05\face\163.jpg,443.66568,292.02823,402.0,416.0,130.78619688971386
p05,p05\face\164.jpg,404.64133,505.18527,365.0,636.0,136.68916465607288
p05,p05\face\165.jpg,584.13776,390.7469,531.0,463.0,89.68909242924275
p05,p05\face\166.jpg,1340.5325,474.7022,1297.0,616.0,147.85175879280231
p05,p05\face\167.jpg,761.3684,615.6541,899.0,804.0,233.2737126210324
p05,p05\face\168.jpg,819.0768,261.11765,747.0,474.0,224.75311107412952
p05,p05\face\169.jpg,115.17245,375.31546,171.0,354.0,59.75838395677212
p05,p05\face\170.jpg,297.79517,754.54517,205.0,827.0,117.73124270053596
p05,p05\face\171.jpg,436.64944,436.04483,317.0,273.0,202.2365087434759
p05,p05\face\172.jpg,809.09094,598.49335,805.0,675.0,76.61595072992307
p05,p05\face\173.jpg,65.37788,543.4765,237.0,832.0,335.7081600884911
p05,p05\face\174.jpg,822.2505,659.2664,819.0,818.0,158.76686057116893
p05,p05\face\175.jpg,1276.8314,170.38548,835.0,368.0,484.0108469858914
p05,p05\face\176.jpg,1017.0299,189.46289,1297.0,396.0,347.9092239722885
p05,p05\face\177.jpg,701.09705,129.66017,797.0,105.0,99.02272959559588
p05,p05\face\178.jpg,147.70795,410.82657,388.0,486.0,251.7763144142038
p05,p05\face\179.jpg,453.08716,115.84944,437.0,128.0,20.160177064148332
p05,p05\face\180.jpg,823.27765,247.86436,1203.0,319.0,386.32802609958287
p05,p05\face\181.jpg,834.70935,328.84564,919.0,332.0,84.34965186372288
p05,p05\face\182.jpg,1182.7417,81.79413,1401.0,157.0,230.85192088219668
p05,p05\face\183.jpg,78.56098,670.1009,252.0,875.0,268.4487701359423
p05,p05\face\184.jpg,292.59247,305.05795,282.0,327.0,24.36501197606416
p05,p05\face\185.jpg,1099.6295,263.35648,1244.0,204.0,156.0962118174237
p05,p05\face\186.jpg,1013.3738,282.07596,1191.0,556.0,326.47427636032825
p05,p05\face\187.jpg,804.1883,163.47028,1008.0,225.0,212.8969637817787
p05,p05\face\188.jpg,1009.52454,736.24133,1135.0,815.0,148.1452649639873
p05,p05\face\189.jpg,123.60141,284.48856,171.0,340.0,72.9941537684697
p05,p05\face\190.jpg,734.0882,54.298702,749.0,19.0,38.319190382398475
p05,p05\face\191.jpg,483.38922,369.6298,286.0,175.0,277.20616481691025
p05,p05\face\192.jpg,1122.4689,537.4201,1100.0,477.0,64.46269815269137
p05,p05\face\193.jpg,520.7709,456.78067,348.0,476.0,173.83658476605262
p05,p05\face\194.jpg,1056.719,489.5073,1059.0,365.0,124.52818769760523
p05,p05\face\195.jpg,1116.2235,417.68246,1303.0,539.0,222.71821286942387
p05,p05\face\196.jpg,1054.8031,554.6761,1060.0,671.0,116.43994478780682
p05,p05\face\197.jpg,879.07996,163.36455,823.0,36.0,139.16425350327935
p05,p05\face\198.jpg,1241.8376,102.814804,1380.0,17.0,162.64383057773819
p05,p05\face\199.jpg,349.67554,128.52669,353.0,82.0,46.645307030490756
p05,p05\face\200.jpg,532.5371,639.9876,669.0,896.0,290.11113172368965
p05,p05\face\201.jpg,607.9407,116.425674,525.0,46.0,108.80685026257538
p05,p05\face\202.jpg,859.7121,399.20273,919.0,399.0,59.28824871377864
p05,p05\face\203.jpg,131.85355,384.0663,246.0,332.0,125.46040990338346
p05,p05\face\204.jpg,530.88074,377.7346,441.0,534.0,180.27042403358905
p05,p05\face\205.jpg,472.44595,250.32477,379.0,325.0,119.61829755256927
p05,p05\face\206.jpg,679.1032,582.80853,564.0,591.0,115.39432225796467
p05,p05\face\207.jpg,267.69348,289.71646,398.0,464.0,217.6109810246257
p05,p05\face\208.jpg,69.355446,466.79892,49.0,510.0,47.75643925414012
p05,p05\face\209.jpg,539.40533,177.81087,528.0,56.0,122.34365421452189
p05,p05\face\210.jpg,356.2549,132.18687,368.0,0.0,132.70763507142308
p05,p05\face\211.jpg,1244.031,421.6597,1368.0,561.0,186.50477540803078
p05,p05\face\212.jpg,1078.7882,73.58077,1075.0,44.0,29.822351007740927
p05,p05\face\213.jpg,340.46722,710.88214,324.0,806.0,96.53277758584127
p05,p05\face\214.jpg,141.2798,482.7735,389.0,539.0,254.0210913364282
p05,p05\face\215.jpg,207.09958,171.13985,112.0,94.0,122.45197559910987
p05,p05\face\216.jpg,190.17755,461.3727,228.0,717.0,258.41023888867096
p05,p05\face\217.jpg,313.95825,601.18964,192.0,685.0,147.97970194421936
p05,p05\face\218.jpg,240.15735,407.88663,67.0,302.0,202.9666113243752
p05,p05\face\219.jpg,690.1632,514.7635,922.0,763.0,339.661101780142
p05,p05\face\220.jpg,664.5183,309.5082,583.0,162.0,168.53458472966312
p05,p05\face\221.jpg,1250.7546,571.5483,1296.0,632.0,75.50863012037928
p05,p05\face\222.jpg,357.18542,295.42026,309.0,31.0,268.77482443487895
p05,p05\face\223.jpg,603.2136,734.94086,807.0,638.0,225.668814997775
p05,p05\face\224.jpg,887.55994,291.1159,701.0,118.0,254.50683009007832
p05,p05\face\225.jpg,132.7149,438.13492,228.0,565.0,158.66315907253014
p05,p05\face\226.jpg,144.68,474.84998,50.0,25.0,459.70566330533717
p05,p05\face\227.jpg,636.9912,548.8645,564.0,855.0,314.7167997779909
p05,p05\face\228.jpg,1172.0885,54.315907,1298.0,59.0,125.9985971524088
p05,p05\face\229.jpg,1157.4137,408.0611,1289.0,331.0,152.49054786281016
p05,p05\face\230.jpg,920.57513,155.0913,944.0,71.0,87.2930113137286
p05,p05\face\231.jpg,237.5621,366.3668,33.0,370.0,204.59435857936063
p05,p05\face\232.jpg,693.2019,637.20044,540.0,557.0,172.92464715519878
p05,p05\face\233.jpg,1132.3446,515.9647,1268.0,724.0,248.35672428988107
p05,p05\face\234.jpg,510.486,696.091,376.0,673.0,136.4539399738058
p05,p05\face\235.jpg,1246.3538,241.60799,1422.0,329.0,196.18604650624366
p05,p05\face\236.jpg,238.88249,103.433044,388.0,228.0,194.30120182657132
p05,p05\face\237.jpg,670.55365,198.56068,672.0,182.0,16.623723260714733
p05,p05\face\238.jpg,1224.1577,176.07446,1308.0,272.0,127.40187707114052
p05,p05\face\239.jpg,918.89056,278.0104,996.0,395.0,140.11577244371884
p05,p05\face\240.jpg,134.55591,109.90565,497.0,144.0,364.0441465330819
p05,p05\face\241.jpg,1075.2294,707.7501,1031.0,853.0,151.83465899416709
p05,p05\face\242.jpg,269.00232,290.72702,229.0,444.0,158.4070421907593
p05,p05\face\243.jpg,322.78186,377.02893,139.0,456.0,200.0305054860383
p05,p05\face\244.jpg,568.2663,203.78053,691.0,275.0,141.90057588854248
p05,p05\face\245.jpg,909.5822,184.89525,795.0,70.0,162.26522102140373
p05,p05\face\246.jpg,1069.8981,144.70753,1234.0,127.0,165.05453644174705
p05,p05\face\247.jpg,978.43115,87.67387,1093.0,55.0,119.13690260578373
p05,p05\face\248.jpg,630.6135,288.47784,626.0,427.0,138.5989605841256
p05,p05\face\249.jpg,1278.9855,190.1129,1351.0,517.0,334.72564558530615
p05,p05\face\250.jpg,487.2593,161.98564,418.0,28.0,150.8277292352106
p05,p05\face\251.jpg,86.28103,234.87605,148.0,148.0,106.56772347901591
p05,p05\face\252.jpg,652.78577,238.23476,359.0,70.0,338.54544100460134
p05,p05\face\253.jpg,832.0058,481.25458,770.0,646.0,176.0277632576748
p05,p05\face\254.jpg,919.6323,172.89285,738.0,212.0,185.79469305862855
p05,p05\face\255.jpg,1313.6731,119.60242,1429.0,74.0,124.01562401568603
p05,p05\face\256.jpg,804.0172,299.0001,1007.0,339.0,206.88645172231554
p05,p05\face\257.jpg,939.66595,548.03864,1100.0,627.0,178.72297654121027
p05,p05\face\258.jpg,726.1675,600.35535,1139.0,199.0,575.7749668924483
p05,p05\face\259.jpg,142.22171,500.22946,85.0,746.0,252.3439725231217
p05,p05\face\260.jpg,1333.5208,108.50121,1310.0,81.0,36.18760119804503
p05,p05\face\261.jpg,868.95734,672.9432,640.0,821.0,272.6578098092919
p05,p05\face\262.jpg,636.4684,472.01248,732.0,627.0,182.06433443977983
p05,p05\face\263.jpg,564.5802,816.0893,282.0,861.0,286.1267884391463
p05,p05\face\264.jpg,1193.2557,178.45648,1031.0,183.0,162.31934068180232
p05,p05\face\265.jpg,518.3235,471.68375,446.0,665.0,206.40218816972362
p05,p05\face\266.jpg,40.563694,252.73418,134.0,215.0,100.76810960845945
p05,p05\face\267.jpg,235.21779,419.85004,220.0,726.0,306.5279351054321
p05,p05\face\268.jpg,564.92834,444.5081,840.0,569.0,301.931529386217
p05,p05\face\269.jpg,154.5154,475.8033,270.0,616.0,181.63646298995144
p05,p05\face\270.jpg,1205.4537,395.4283,1240.0,525.0,134.09797753182187
p05,p05\face\271.jpg,1047.6842,693.1773,1378.0,762.0,337.4093744066694
p05,p05\face\272.jpg,1009.10046,344.04996,894.0,149.0,226.47870001944995
p05,p05\face\273.jpg,1067.919,516.96454,1382.0,374.0,345.08805488599575
p05,p05\face\274.jpg,107.64152,251.1197,243.0,223.0,138.24846715922388
p05,p05\face\275.jpg,820.3444,185.96877,948.0,117.0,145.09526773382376
p05,p05\face\276.jpg,33.417847,237.1852,197.0,88.0,221.39409149749233
p05,p05\face\277.jpg,1102.5327,114.19953,1249.0,147.0,150.09509355530247
p05,p05\face\278.jpg,720.3866,110.92056,699.0,24.0,89.51296442851867
p05,p05\face\279.jpg,1257.7883,538.7426,1253.0,717.0,178.32168417462583
p05,p05\face\280.jpg,148.88068,685.97485,83.0,887.0,211.54520793437985
p05,p05\face\281.jpg,1010.59656,172.85968,1247.0,0.0,292.860128196892
p05,p05\face\282.jpg,650.3607,87.61588,848.0,13.0,211.25533462199243
p05,p05\face\283.jpg,87.5249,263.08466,95.0,424.0,161.08887298631151
p05,p05\face\284.jpg,393.4477,581.9617,374.0,431.0,152.20919378235666
p05,p05\face\285.jpg,439.6501,403.7814,474.0,154.0,252.13224301693347
p05,p05\face\286.jpg,877.02386,303.02017,888.0,433.0,130.44244120971518
p05,p05\face\287.jpg,494.20233,110.64961,568.0,14.0,121.60280903031187
p05,p05\face\288.jpg,1216.4576,101.00598,1393.0,307.0,271.29456719127273
p05,p05\face\289.jpg,657.0478,506.11884,704.0,659.0,159.92860956142275
p05,p05\face\290.jpg,1184.453,198.91895,1158.0,385.0,187.95191373061354
p05,p05\face\291.jpg,1073.897,274.9971,1030.0,304.0,52.61285303694811
p05,p05\face\292.jpg,527.8816,660.67773,691.0,831.0,235.83318058004477
p05,p05\face\293.jpg,1336.016,767.88043,1393.0,766.0,57.01502765855902
p05,p05\face\294.jpg,783.12537,268.22116,828.0,292.0,50.785490207587834
p05,p05\face\295.jpg,491.00336,712.1686,584.0,867.0,180.61324572480834
p05,p05\face\296.jpg,344.67963,373.8467,122.0,615.0,328.23943242700136
p05,p05\face\297.jpg,1336.3058,589.017,1419.0,657.0,107.05147162988933
p05,p05\face\298.jpg,105.463554,502.95676,215.0,343.0,193.86696066503956
p05,p05\face\299.jpg,1188.9036,642.8357,1079.0,623.0,111.67922377701906
p05,p05\face\300.jpg,705.8934,324.2065,752.0,401.0,89.5715414356382
p05,p05\face\301.jpg,292.4339,647.3896,385.0,882.0,252.21128295538247
p05,p05\face\302.jpg,499.30856,183.02646,513.0,18.0,165.59344038940674
p05,p05\face\303.jpg,574.40594,743.61755,368.0,892.0,254.2061478898573
p05,p05\face\304.jpg,794.4002,250.50946,712.0,222.0,87.19279777811353
p05,p05\face\305.jpg,713.0044,205.62851,897.0,389.0,259.76813579613645
p05,p05\face\306.jpg,575.9825,403.9713,272.0,449.0,307.29942645569645
p05,p05\face\307.jpg,1035.2726,609.9397,977.0,882.0,278.23101911900477
p05,p05\face\308.jpg,73.36936,38.958054,168.0,95.0,109.98026278894318
p05,p05\face\309.jpg,234.13708,411.6483,196.0,482.0,80.023751357019
p05,p05\face\310.jpg,349.63373,213.51488,380.0,300.0,91.66126286155455
p05,p05\face\311.jpg,828.40076,514.4069,856.0,554.0,48.263133737097924
p05,p05\face\312.jpg,1228.6483,531.1022,1183.0,508.0,51.16130616048495
p05,p05\face\313.jpg,686.1156,247.05806,635.0,10.0,242.50634656643524
p05,p05\face\314.jpg,533.11865,686.8216,634.0,802.0,153.1114343480754
p05,p05\face\315.jpg,151.88718,657.37695,208.0,864.0,214.1068202294126
p05,p05\face\316.jpg,952.4276,533.778,854.0,413.0,155.80540497283783
p05,p05\face\317.jpg,346.67905,272.41696,388.0,484.0,215.5801583808213
p05,p05\face\318.jpg,464.01,525.03613,441.0,734.0,210.2269235255085
p05,p05\face\319.jpg,1412.2006,83.2551,1413.0,75.0,8.293715283020076
p05,p05\face\320.jpg,92.76067,255.05998,18.0,160.0,120.93617570334362
p05,p05\face\321.jpg,1461.5536,354.67188,1207.0,746.0,466.8353396809201
p05,p05\face\322.jpg,759.5911,217.7954,779.0,141.0,79.21008335235798
p05,p05\face\323.jpg,703.34937,174.23456,880.0,324.0,231.59260094506473
p05,p05\face\324.jpg,1251.8429,195.37947,1330.0,304.0,133.81686412780715
p05,p05\face\325.jpg,595.20374,66.957306,666.0,181.0,134.23057645801123
p05,p05\face\326.jpg,263.45847,58.90549,458.0,34.0,196.12928213935828
p05,p05\face\327.jpg,177.14816,169.85893,176.0,45.0,124.86421140207669
p05,p05\face\328.jpg,705.9623,638.59125,675.0,819.0,183.04638884378463
p05,p05\face\329.jpg,1171.9537,222.69327,1147.0,533.0,311.3084533465161
p05,p05\face\330.jpg,1117.9979,65.84996,1296.0,40.0,179.86928304848217
p05,p05\face\331.jpg,783.5215,143.38347,816.0,225.0,87.84140427319852
p05,p05\face\332.jpg,571.6102,117.04029,603.0,99.0,36.2045546221829
p05,p05\face\333.jpg,1075.8724,450.2832,1087.0,548.0,98.34833263075689
p05,p05\face\334.jpg,404.4711,589.44495,208.0,588.0,196.47641199072729
p05,p05\face\335.jpg,143.62427,171.4741,17.0,447.0,303.2296340028461
p05,p05\face\336.jpg,366.06445,539.3844,239.0,500.0,133.02821452374303
p05,p05\face\337.jpg,536.9943,404.88998,575.0,354.0,63.51552506142199
p05,p05\face\338.jpg,476.22772,381.30533,468.0,441.0,60.259017332859614
p05,p05\face\339.jpg,404.15063,531.69366,444.0,267.0,267.6764896755036
p05,p05\face\340.jpg,725.8683,720.38116,757.0,722.0,31.173774221591295
p05,p05\face\341.jpg,865.45746,382.64658,848.0,350.0,37.02109895151851
p05,p05\face\342.jpg,870.07947,280.42294,1010.0,204.0,159.43093381226242
p05,p05\face\343.jpg,1136.4537,134.47527,1041.0,151.0,96.8735382954241
p05,p05\face\344.jpg,773.0979,477.26407,752.0,479.0,21.169195950194574
p05,p05\face\345.jpg,443.86447,589.5606,441.0,503.0,86.6079895139949
