subject,name,x,y,labelx,labely,error
p00,p00\face\45.jpg,705.02856,632.10425,635.0,564.0,97.68412602138845
p00,p00\face\46.jpg,1021.3422,710.428,881.0,663.0,148.13963535293314
p00,p00\face\47.jpg,1112.2898,89.85966,929.0,86.0,183.33043084823643
p00,p00\face\48.jpg,830.0392,265.08856,613.0,37.0,314.84980298151686
p00,p00\face\49.jpg,225.762,212.63187,242.0,89.0,124.69367152646521
p00,p00\face\50.jpg,286.13437,301.67322,324.0,225.0,85.51367363706375
p00,p00\face\51.jpg,209.44452,579.37354,200.0,755.0,175.8802249135047
p00,p00\face\52.jpg,927.35767,243.68808,773.0,219.0,156.3195157861775
p00,p00\face\53.jpg,155.34348,203.19131,49.0,458.0,276.10939577910057
p00,p00\face\54.jpg,901.1228,672.5973,771.0,685.0,130.71255289517913
p00,p00\face\55.jpg,1128.1299,888.4939,853.0,711.0,327.4149340859393
p00,p00\face\56.jpg,953.02515,673.249,882.0,707.0,78.63650365467204
p00,p00\face\57.jpg,538.70984,376.93402,553.0,419.0,44.42696671047608
p00,p00\face\58.jpg,250.09377,409.12213,132.0,257.0,192.58058378247793
p00,p00\face\59.jpg,234.53284,379.4472,314.0,603.0,237.25699739417593
p00,p00\face\60.jpg,361.2777,120.911316,320.0,234.0,120.38646265517148
p00,p00\face\61.jpg,153.74509,363.07498,96.0,450.0,104.35733851321861
p00,p00\face\62.jpg,1068.648,556.4006,942.0,687.0,181.92282446823432
p00,p00\face\63.jpg,1054.3906,660.8713,874.0,705.0,185.70977651634283
p00,p00\face\64.jpg,1338.687,648.3063,1246.0,393.0,271.6103309430626
p00,p00\face\65.jpg,136.24121,63.428566,275.0,113.0,147.34764377145635
p00,p00\face\66.jpg,1069.857,515.76685,907.0,503.0,163.35670206445465
p00,p00\face\67.jpg,167.05717,538.97644,131.0,601.0,71.74288809483139
p00,p00\face\68.jpg,356.06,212.3122,248.0,86.0,166.22795906525474
p00,p00\face\69.jpg,1356.4325,205.75874,1185.0,139.0,183.97235695886488
p00,p00\face\70.jpg,970.7916,89.70452,941.0,16.0,79.49778274227212
p00,p00\face\71.jpg,914.90173,672.0547,856.0,526.0,157.4845602551247
p00,p00\face\72.jpg,1264.0751,542.385,1124.0,379.0,215.21079782390103
p00,p00\face\73.jpg,1153.2831,620.7208,1053.0,508.0,150.87305818965822
p00,p00\face\74.jpg,234.76399,723.9198,160.0,750.0,79.18226785694351
p00,p00\face\75.jpg,269.74323,842.502,440.0,521.0,363.8006622794961
p00,p00\face\76.jpg,1200.6392,161.29364,1092.0,85.0,132.75235402809247
p00,p00\face\77.jpg,348.7142,473.86072,302.0,456.0,50.01222018635795
p00,p00\face\78.jpg,1228.4015,646.65936,1056.0,576.0,186.31967027463847
p00,p00\face\79.jpg,111.055466,560.0098,82.0,531.0,41.0583750425271
p00,p00\face\80.jpg,340.1268,147.44037,317.0,79.0,72.24218031861649
p00,p00\face\81.jpg,520.9525,260.76886,413.0,187.0,130.75010456496776
p00,p00\face\82.jpg,42.98436,47.854675,12.0,23.0,39.72134691057977
p00,p00\face\83.jpg,362.64594,361.93985,335.0,319.0,51.06983863268759
p00,p00\face\84.jpg,530.9108,511.34738,529.0,404.0,107.36438575302799
p00,p00\face\85.jpg,1430.9105,415.29465,1265.0,339.0,182.61208030960054
p00,p00\face\86.jpg,584.1537,324.62018,577.0,291.0,34.37283373856089
p00,p00\face\87.jpg,1217.0603,146.03413,1066.0,295.0,212.15571374582396
p00,p00\face\88.jpg,624.6747,199.93701,611.0,131.0,70.28021481007298
p00,p00\face\89.jpg,531.0931,624.07886,544.0,528.0,96.94191741224485
p00,p00\face\90.jpg,1164.6497,709.1111,1106.0,690.0,61.68481266309601
p00,p00\face\91.jpg,905.1101,401.59796,1168.0,653.0,363.7500214776626
p00,p00\face\92.jpg,797.93835,421.5843,805.0,342.0,79.89697039879704
p00,p00\face\93.jpg,1143.6217,498.27368,907.0,363.0,272.559712494345
p00,p00\face\94.jpg,526.4099,121.635284,477.0,62.0,77.4448613076991
p00,p00\face\95.jpg,69.50925,466.12115,78.0,678.0,212.04890539979215
p00,p00\face\96.jpg,318.2697,136.7051,301.0,226.0,90.94956427706238
p00,p00\face\97.jpg,1275.456,253.13574,1061.0,139.0,242.9369613449135
p00,p00\face\98.jpg,1082.6528,404.71185,909.0,530.0,214.13179535335243
p00,p00\face\99.jpg,359.5071,675.6293,258.0,692.0,102.8187450610904
p00,p00\face\100.jpg,824.079,535.12244,701.0,482.0,134.05383130481576
p00,p00\face\101.jpg,1143.2555,636.28845,1068.0,712.0,106.75030188774643
p00,p00\face\102.jpg,479.9318,536.31146,478.0,707.0,170.69946863933114
p00,p00\face\103.jpg,179.96065,209.3657,200.0,163.0,50.510934382443374
p00,p00\face\104.jpg,826.031,174.43036,732.0,107.0,115.70947927352366
p00,p00\face\105.jpg,1109.3187,54.486496,1048.0,14.0,73.47885803498174
p00,p00\face\106.jpg,613.12445,354.8781,595.0,434.0,81.17122984584809
p00,p00\face\107.jpg,831.8605,423.53647,699.0,270.0,203.0402707900578
p00,p00\face\108.jpg,73.891525,491.54614,21.0,584.0,106.51398730771231
p00,p00\face\109.jpg,452.59735,240.45523,357.0,255.0,96.69748857584152
p00,p00\face\110.jpg,1368.7065,138.07663,1126.0,11.0,273.9615620849027
p00,p00\face\111.jpg,1149.4143,613.69714,1027.0,535.0,145.52836117489264
p00,p00\face\112.jpg,469.57538,770.19385,400.0,637.0,150.27087521372863
p00,p00\face\113.jpg,954.07886,253.97256,681.0,187.0,281.17146125629466
p00,p00\face\114.jpg,183.21173,40.472725,233.0,4.0,61.71816059845149
p00,p00\face\115.jpg,1266.8115,748.9609,1056.0,765.0,211.42079818752458
p00,p00\face\116.jpg,1199.4603,217.37088,1060.0,140.0,159.48491307957627
p00,p00\face\117.jpg,602.786,495.203,505.0,416.0,125.83806558430561
p00,p00\face\118.jpg,280.43588,178.36948,284.0,307.0,128.67989596281154
p00,p00\face\119.jpg,955.63306,657.5415,831.0,597.0,138.55927206434075
p00,p00\face\120.jpg,830.603,370.4464,840.0,408.0,38.711434942565745
p00,p00\face\121.jpg,836.9036,246.07181,698.0,298.0,148.29279789069327
p00,p00\face\122.jpg,762.60547,257.5217,811.0,224.0,58.870492296916034
p00,p00\face\123.jpg,915.7755,666.1228,851.0,613.0,83.7729038177769
p00,p00\face\124.jpg,1149.926,626.2433,967.0,733.0,211.79925821694937
p00,p00\face\125.jpg,1332.74,82.90535,1157.0,171.0,196.58385217891117
p00,p00\face\126.jpg,717.95166,479.71307,603.0,414.0,132.40880558661874
p00,p00\face\127.jpg,753.1478,703.7772,768.0,782.0,79.62028721826334
p00,p00\face\128.jpg,663.88654,354.6419,584.0,267.0,118.58736395849687
p00,p00\face\129.jpg,200.07092,247.48126,135.0,273.0,69.89585933618493
p00,p00\face\130.jpg,1023.8189,623.8716,451.0,441.0,601.3015050704596
p00,p00\face\131.jpg,349.37173,297.82117,347.0,350.0,52.23270871183114
p00,p00\face\132.jpg,794.74426,313.05035,773.0,370.0,60.9596193829366
p00,p00\face\133.jpg,700.463,404.37402,631.0,334.0,98.88181471458743
p00,p00\face\134.jpg,156.68124,601.8377,73.0,493.0,137.288736849113
p00,p00\face\135.jpg,688.2461,197.79425,593.0,131.0,116.3326696979937
p00,p00\face\136.jpg,401.7561,681.3646,324.0,538.0,163.09330990072831
p00,p00\face\137.jpg,34.113373,413.3961,9.0,334.0,83.27316740797272
p00,p00\face\138.jpg,55.563904,95.35248,75.0,121.0,32.18007537244999
p00,p00\face\139.jpg,783.16516,251.71466,750.0,253.0,33.1900580905591
p00,p00\face\140.jpg,197.85724,106.8723,207.0,79.0,29.333515629057427
p00,p00\face\141.jpg,249.76862,757.6472,187.0,706.0,81.28550906757613
p00,p00\face\142.jpg,1037.2725,636.6726,797.0,584.0,245.97816531655812
p00,p00\face\143.jpg,1379.044,748.15314,1148.0,771.0,232.17081030191974
p00,p00\face\144.jpg,645.4763,357.33356,555.0,484.0,155.66101490900024
p00,p00\face\145.jpg,330.07013,167.74591,357.0,139.0,39.38966120895495
p00,p00\face\146.jpg,784.83936,258.37576,695.0,118.0,166.66272781803974
p00,p00\face\147.jpg,372.82953,575.187,311.0,615.0,73.53886621202423
p00,p00\face\148.jpg,1153.0306,45.311535,1061.0,40.0,92.18379229832108
p00,p00\face\149.jpg,607.744,47.885303,644.0,19.0,46.35576483668186
p00,p00\face\150.jpg,855.9927,64.39936,708.0,7.0,158.73411583919193
p00,p00\face\151.jpg,1187.9122,404.32855,1085.0,479.0,127.14854670694235
p00,p00\face\152.jpg,1520.6003,636.1612,1181.0,381.0,424.77714745499196
p00,p00\face\153.jpg,639.9315,458.43433,529.0,439.0,112.62102431245908
p00,p00\face\154.jpg,109.87493,137.00676,130.0,50.0,89.30394629700723
p00,p00\face\155.jpg,426.68286,618.46875,422.0,516.0,102.57569613461075
p00,p00\face\156.jpg,779.10315,864.0251,625.0,740.0,197.81305292181807
p00,p00\face\157.jpg,82.29346,118.68457,140.0,21.0,113.4562484506693
p00,p00\face\158.jpg,1102.8865,67.11566,925.0,56.0,178.23343190883128
p00,p00\face\159.jpg,1290.2063,477.0569,1119.0,386.0,193.91480893681123
p00,p00\face\160.jpg,1276.3682,133.42581,1133.0,97.0,147.92318794310106
p00,p00\face\161.jpg,408.22147,592.62195,337.0,485.0,129.0541764870475
p00,p00\face\162.jpg,846.9064,757.4938,710.0,629.0,187.7605065302605
p00,p00\face\163.jpg,1106.736,347.24847,1032.0,232.0,137.35965849276855
p00,p00\face\164.jpg,98.64686,794.97327,134.0,796.0,35.368047779188174
p00,p00\face\165.jpg,56.533043,426.2388,99.0,489.0,75.77869518889362
p00,p00\face\166.jpg,1154.1482,93.50548,996.0,23.0,173.1527504834965
p00,p00\face\167.jpg,843.0631,317.13,802.0,410.0,101.54316642904878
p00,p00\face\168.jpg,590.2262,681.6044,457.0,475.0,245.83446857082512
p00,p00\face\169.jpg,48.69223,298.68393,87.0,347.0,61.65977403765765
p00,p00\face\170.jpg,1409.5847,569.0975,1096.0,435.0,341.0535263158849
p00,p00\face\171.jpg,1404.012,262.72937,1253.0,258.0,151.08600355013036
p00,p00\face\172.jpg,1448.7532,588.3678,1224.0,411.0,286.3098463640397
p00,p00\face\173.jpg,85.54953,518.99884,81.0,713.0,194.05449862731862
p00,p00\face\174.jpg,1224.9419,344.82153,1072.0,75.0,310.15298644378714
p00,p00\face\175.jpg,704.47144,247.67041,630.0,291.0,86.15943501548452
p00,p00\face\176.jpg,691.058,640.17664,787.0,672.0,101.0821283891841
p00,p00\face\177.jpg,1129.8574,296.39365,891.0,200.0,257.57445828827827
p00,p00\face\178.jpg,218.39505,94.967186,227.0,181.0,86.46207509473446
p00,p00\face\179.jpg,1293.4567,281.81793,1106.0,331.0,193.8011222877721
p00,p00\face\180.jpg,405.9204,545.6509,333.0,507.0,82.53045720936908
p00,p00\face\181.jpg,726.521,253.89497,629.0,291.0,104.34140084207947
p00,p00\face\182.jpg,794.1918,325.42682,763.0,467.0,144.96858495894895
p00,p00\face\183.jpg,978.33923,261.01767,789.0,185.0,204.0294862268687
p00,p00\face\184.jpg,952.2583,507.60623,813.0,383.0,186.86783013001462
p00,p00\face\185.jpg,964.42053,186.84634,896.0,202.0,70.07854480086077
p00,p00\face\186.jpg,686.0834,231.48625,576.0,270.0,116.62614716745554
p00,p00\face\187.jpg,948.204,286.58984,822.0,164.0,175.9423622773947
p00,p00\face\188.jpg,1029.8635,195.3771,869.0,94.0,190.14307935078784
p00,p00\face\189.jpg,1268.7578,415.3059,1182.0,371.0,97.41628016212178
p00,p00\face\190.jpg,148.75716,547.542,144.0,568.0,21.003823795053886
p00,p00\face\191.jpg,1192.7913,577.6174,1058.0,458.0,180.21376196062275
p00,p00\face\192.jpg,1243.5825,452.01898,1218.0,582.0,132.4746364285443
p00,p00\face\193.jpg,76.83905,418.5668,129.0,509.0,104.3979297418057
p00,p00\face\194.jpg,1036.5591,459.72955,830.0,367.0,226.41869574142945
p00,p00\face\195.jpg,758.0631,355.23853,725.0,309.0,56.84338492873423
p00,p00\face\196.jpg,1142.6278,712.47534,1009.0,741.0,136.6383799486806
p00,p00\face\197.jpg,827.8137,288.89868,821.0,367.0,78.39797622248453
p00,p00\face\198.jpg,700.5055,349.38043,662.0,326.0,45.047948088155195
p00,p00\face\199.jpg,1203.131,689.25464,1118.0,619.0,110.37661911326602
p00,p00\face\200.jpg,171.00061,294.87323,106.0,271.0,69.24601607448258
p00,p00\face\201.jpg,169.12166,641.1653,129.0,589.0,65.81006272196335
p00,p00\face\202.jpg,854.33923,486.4241,765.0,507.0,91.67805741254283
p00,p00\face\203.jpg,559.5065,218.66736,454.0,227.0,105.83500296009113
p00,p00\face\204.jpg,837.76013,378.6255,605.0,323.0,239.31458930923955
p00,p00\face\205.jpg,52.83319,575.5082,106.0,168.0,410.9618291277184
p00,p00\face\206.jpg,232.12897,454.69196,146.0,542.0,122.64132472886128
p00,p00\face\207.jpg,47.86341,271.2802,32.0,337.0,67.60723542084827
p00,p00\face\208.jpg,102.17474,593.4541,157.0,613.0,58.205249541761695
p00,p00\face\209.jpg,1110.6475,427.27692,998.0,418.0,113.02880924237856
p00,p00\face\210.jpg,1119.6118,476.8428,921.0,461.0,199.2426872873883
p00,p00\face\211.jpg,168.56628,440.43555,175.0,433.0,9.832601573893733
p00,p00\face\212.jpg,148.61475,256.709,83.0,258.0,65.62744415091335
p00,p00\face\213.jpg,1212.7534,518.9374,922.0,461.0,296.4697101939758
p00,p00\face\214.jpg,109.71996,652.66644,48.0,768.0,130.80972285633052
p00,p00\face\215.jpg,1191.4343,529.1758,941.0,375.0,294.0876118395673
p00,p00\face\216.jpg,892.8871,524.5277,695.0,775.0,319.2110024145471
p00,p00\face\217.jpg,41.028954,73.016846,131.0,63.0,90.52693508874859
p00,p00\face\218.jpg,1052.4825,294.62772,933.0,234.0,133.98432306850304
p00,p00\face\219.jpg,1054.7947,407.8706,963.0,392.0,93.15652780065925
p00,p00\face\220.jpg,1049.8252,349.0189,865.0,286.0,195.27347610146649
p00,p00\face\221.jpg,1096.4794,189.75012,870.0,42.0,270.4126476332052
p00,p00\face\222.jpg,466.1124,247.1914,405.0,256.0,61.74395648247183
p00,p00\face\223.jpg,209.50499,466.84344,181.0,373.0,98.07714298735715
p00,p00\face\224.jpg,460.95068,429.27286,437.0,499.0,73.7259097307385
p00,p00\face\225.jpg,1263.102,415.01077,1113.0,267.0,210.80278105376124
p00,p00\face\226.jpg,828.0967,506.99802,700.0,480.0,130.91085647779562
p00,p00\face\227.jpg,252.73895,540.129,212.0,440.0,108.0994189392339
p00,p00\face\228.jpg,791.3008,777.5493,646.0,794.0,146.22907168634424
p00,p00\face\229.jpg,1467.8059,774.35,1271.0,758.0,197.48388977015316
p00,p00\face\230.jpg,910.20685,322.41708,872.0,193.0,134.93904150346927
p00,p00\face\231.jpg,1248.4905,538.61896,1143.0,388.0,183.88668385720592
p00,p00\face\232.jpg,989.26416,676.08044,891.0,557.0,154.38910613689686
p00,p00\face\233.jpg,1151.0105,257.64413,954.0,111.0,245.5964996187853
p00,p00\face\234.jpg,651.06287,164.73082,647.0,174.0,10.12050312163672
p00,p00\face\235.jpg,38.251194,326.67926,15.0,223.0,106.25444384089307
p00,p00\face\236.jpg,605.958,598.4623,555.0,661.0,80.67022108753949
p00,p00\face\237.jpg,432.0608,564.70276,378.0,607.0,68.64128478228318
p00,p00\face\238.jpg,737.0039,203.21625,612.0,73.0,180.50553467103163
p00,p00\face\239.jpg,1136.8264,582.24146,1074.0,719.0,150.49936409749378
p00,p00\face\240.jpg,1095.2384,586.4675,933.0,603.0,163.07857337415606
p00,p00\face\241.jpg,770.9781,583.6422,717.0,663.0,95.97548108110738
p00,p00\face\242.jpg,1305.946,642.2152,1180.0,659.0,127.0595755627552
p00,p00\face\243.jpg,581.094,747.48804,598.0,673.0,76.38246370547856
p00,p00\face\244.jpg,976.57574,360.26288,836.0,236.0,187.6240943515784
p00,p00\face\245.jpg,644.4785,330.99933,536.0,290.0,115.96781106464414
p00,p00\face\246.jpg,1409.0326,402.5218,1240.0,293.0,201.41260899581238
p00,p00\face\247.jpg,230.76837,174.00223,230.0,226.0,52.003448371988995
p00,p00\face\248.jpg,776.0439,155.98819,617.0,166.0,159.35869401879208
p00,p00\face\249.jpg,1211.1667,220.27751,925.0,95.0,312.3873546976574
p00,p00\face\250.jpg,902.1659,545.56165,697.0,479.0,215.69305991095308
p00,p00\face\251.jpg,372.0028,413.83234,385.0,441.0,30.11658965035664
p00,p00\face\252.jpg,209.52089,351.88147,161.0,272.0,93.46296684716894
p00,p00\face\253.jpg,935.27826,303.50433,785.0,270.0,153.96783983392442
p00,p00\face\254.jpg,1059.5967,274.93817,869.0,158.0,223.61044006541823
p00,p00\face\255.jpg,161.85092,212.17249,176.0,404.0,192.34862148583233
p00,p00\face\256.jpg,970.2366,83.48068,832.0,51.0,142.0012103821654
p00,p00\face\257.jpg,553.43396,614.8285,467.0,529.0,121.80869991507174
p00,p00\face\258.jpg,519.9726,561.00195,479.0,769.0,211.99514477046404
p00,p00\face\259.jpg,998.6079,403.10458,932.0,542.0,154.04074389995006
p00,p00\face\260.jpg,712.2089,644.28326,636.0,737.0,120.01747105890459
p00,p00\face\261.jpg,828.8788,282.85468,766.0,277.0,63.15076052342917
p00,p00\face\262.jpg,965.8806,294.60867,835.0,419.0,180.56283532333003
p00,p00\face\263.jpg,422.50012,177.21088,371.0,264.0,100.91885470205753
p00,p00\face\264.jpg,1163.2148,199.17795,1046.0,79.0,167.87512797835777
p00,p00\face\265.jpg,441.5584,692.70953,354.0,740.0,99.51313120010846
p00,p00\face\266.jpg,672.6898,450.71838,604.0,488.0,78.1550410992071
p00,p00\face\267.jpg,569.79236,466.5315,577.0,709.0,242.5756083806655
p00,p00\face\268.jpg,424.32928,361.76086,389.0,457.0,101.58076278108715
p00,p00\face\269.jpg,1240.2949,182.55624,1069.0,111.0,185.6400982916945
p00,p00\face\270.jpg,1109.8633,195.68768,945.0,170.0,166.8525090180696
p00,p00\face\271.jpg,60.70266,296.95544,106.0,158.0,146.15219753308534
p00,p00\face\272.jpg,524.4551,317.62665,440.0,254.0,105.74029857243406
p00,p00\face\273.jpg,912.6013,241.23773,770.0,278.0,147.2637143443693
p00,p00\face\274.jpg,731.0992,537.968,667.0,626.0,108.89598229933692
p00,p00\face\275.jpg,1098.0485,474.6814,1012.0,487.0,86.92574956536181
p00,p00\face\276.jpg,1227.7151,400.39655,1135.0,585.0,206.57812913641172
p00,p00\face\277.jpg,579.2384,145.41275,551.0,97.0,56.04642632940012
p00,p00\face\278.jpg,299.9428,944.38184,295.0,765.0,179.44992446536443
p00,p00\face\279.jpg,409.8023,375.58405,307.0,474.0,142.31660347619317
p00,p00\face\280.jpg,430.0793,611.4005,397.0,644.0,46.443167134009066
p00,p00\face\281.jpg,697.3095,275.7775,666.0,209.0,73.75309845186167
p00,p00\face\282.jpg,623.2484,531.05365,473.0,624.0,176.67373708335938
p00,p00\face\283.jpg,342.23602,374.22467,265.0,340.0,84.47917758425741
p00,p00\face\284.jpg,873.79456,709.47424,799.0,714.0,74.9313553047888
p00,p00\face\285.jpg,1176.4913,737.6152,984.0,626.0,222.51035790497485
p00,p00\face\286.jpg,45.983566,584.83923,64.0,778.0,193.99916438286533
p00,p00\face\287.jpg,263.41223,648.35754,126.0,598.0,146.34891153080025
p00,p00\face\288.jpg,1362.3169,770.37445,1221.0,641.0,191.59386978058563
p00,p00\face\289.jpg,281.85294,594.3933,240.0,513.0,91.52343449903964
p00,p00\face\290.jpg,1204.4065,574.3856,1002.0,619.0,207.2651249758386
p00,p00\face\291.jpg,466.81598,444.31934,407.0,489.0,74.66132190285175
p00,p00\face\292.jpg,810.9724,421.80023,769.0,484.0,75.03661866465599
p00,p00\face\293.jpg,871.52625,344.0238,763.0,442.0,146.20971667437155
p00,p00\face\294.jpg,632.0437,285.82678,575.0,240.0,73.17156636973135
p00,p00\face\295.jpg,52.782375,739.3457,88.0,681.0,68.15058650816037
p00,p00\face\296.jpg,274.85486,62.523376,293.0,213.0,151.56668808646575
p00,p00\face\297.jpg,871.96533,127.75591,937.0,147.0,67.82214073175146
p00,p00\face\298.jpg,617.1216,216.65254,1063.0,217.0,445.87855689638184
p00,p00\face\299.jpg,942.60266,63.117847,733.0,18.0,214.4035877440021
p00,p00\face\300.jpg,851.52893,181.0419,816.0,225.0,56.52096411744606
p00,p00\face\301.jpg,936.74,702.92664,763.0,665.0,177.83141924832913
p00,p00\face\302.jpg,827.90234,111.93201,599.0,125.0,229.2750633791211
p00,p00\face\303.jpg,498.7671,486.82184,425.0,534.0,87.5634758600154
p00,p00\face\304.jpg,345.221,555.6896,277.0,313.0,252.09588639543486
p00,p00\face\305.jpg,295.42117,344.50256,235.0,210.0,147.45052798523645
p00,p00\face\306.jpg,180.00612,172.01176,43.0,225.0,146.89598254377142
p00,p00\face\307.jpg,1263.1001,663.3048,1212.0,658.0,51.37471249539383
p00,p00\face\308.jpg,441.2071,170.46428,392.0,203.0,58.990771590245366
p00,p00\face\309.jpg,828.58405,469.51282,825.0,505.0,35.6677084322036
p00,p00\face\310.jpg,469.01337,742.05334,575.0,447.0,313.5117870591152
p00,p00\face\311.jpg,460.09802,473.87158,436.0,362.0,114.43760666980282
p00,p00\face\312.jpg,259.4767,338.636,138.0,385.0,130.02390104803808
p00,p00\face\313.jpg,575.3873,516.14764,606.0,527.0,32.47936732385365
p00,p00\face\314.jpg,1016.2505,724.2451,845.0,786.0,182.04503434933346
p00,p00\face\315.jpg,1297.4263,129.9163,1060.0,52.0,249.88434043322923
p00,p00\face\316.jpg,1399.2463,86.69782,1258.0,22.0,155.35873305836398
p00,p00\face\317.jpg,1299.6478,86.138275,1222.0,116.0,83.19199309334853
p00,p00\face\318.jpg,688.90405,594.07715,527.0,599.0,161.97887593757403
p00,p00\face\319.jpg,194.95844,478.74377,102.0,361.0,150.01622308103882
p00,p00\face\320.jpg,1414.6097,368.50992,1261.0,324.0,159.92837752412797
p00,p00\face\321.jpg,257.54904,810.5985,366.0,534.0,297.09988850553276
p00,p00\face\322.jpg,58.677635,774.7986,24.0,787.0,36.76156745565775
p00,p00\face\323.jpg,535.17993,453.59262,368.0,384.0,181.08633774735742
p00,p00\face\324.jpg,935.1185,220.26685,821.0,139.0,140.09760827276816
p00,p00\face\325.jpg,523.71545,279.94855,511.0,322.0,43.93185002124384
p00,p00\face\326.jpg,226.86235,225.65405,294.0,367.0,156.480480012684
p00,p00\face\327.jpg,923.4728,677.03674,829.0,672.0,94.60694799735906
p00,p00\face\328.jpg,1212.8822,338.74524,1051.0,147.0,250.94239565585565
p00,p00\face\329.jpg,1377.7988,140.317,1178.0,193.0,206.62785463847803
p00,p00\face\330.jpg,1144.7373,387.4687,960.0,405.0,185.56728900859656
p00,p00\face\331.jpg,615.2997,376.28534,479.0,293.0,159.73118287062798
p00,p00\face\332.jpg,1023.67505,738.0802,927.0,668.0,119.40393546566001
p00,p00\face\333.jpg,1023.73645,376.96588,860.0,555.0,241.87966726763125
p00,p00\face\334.jpg,923.4751,674.49646,819.0,657.0,105.93003292267967
p00,p00\face\335.jpg,471.8972,591.2676,558.0,365.0,242.09649096486302
p00,p00\face\336.jpg,1083.7844,683.9499,883.0,507.0,267.62968526959037
p00,p00\face\337.jpg,1015.8067,124.605835,912.0,124.0,103.80846902920541
p00,p00\face\338.jpg,408.28918,719.91437,316.0,525.0,215.65922735591445
p00,p00\face\339.jpg,1074.2678,704.87415,1037.0,714.0,38.368892022053494
p00,p00\face\340.jpg,384.69077,420.31027,371.0,482.0,63.19066046744962
p00,p00\face\341.jpg,80.70602,354.27472,165.0,134.0,235.85255921337804
p00,p00\face\342.jpg,652.8275,600.39874,639.0,516.0,85.52396239961786
p00,p00\face\343.jpg,996.18616,230.00415,867.0,117.0,171.63624325881756
p00,p00\face\344.jpg,205.04828,105.01158,253.0,80.0,54.082777086090445
p00,p00\face\345.jpg,998.99634,174.32149,722.0,185.0,277.2020923441957
p00,p00\face\346.jpg,74.16269,54.51831,54.0,138.0,85.88205029282895
