subject,name,x,y,labelx,labely,error
p00,p00\face\172.jpg,1600.6326,738.9425,1224.0,411.0,499.39801261118373
p00,p00\face\173.jpg,116.721886,780.6653,81.0,713.0,76.51564254900758
p00,p00\face\174.jpg,1210.2351,474.8373,1072.0,75.0,423.05887592627107
p00,p00\face\175.jpg,709.93604,192.86688,630.0,291.0,126.56965643347343
p00,p00\face\176.jpg,711.82495,751.8634,787.0,672.0,109.67885471628065
p00,p00\face\177.jpg,1164.7646,555.41846,891.0,200.0,448.6305551341772
p00,p00\face\178.jpg,155.14896,105.054016,227.0,181.0,104.54838704817497
p00,p00\face\179.jpg,1433.033,391.00906,1106.0,331.0,332.49306853677416
p00,p00\face\180.jpg,481.3762,739.55896,333.0,507.0,275.86076934297853
p00,p00\face\181.jpg,643.79443,466.90042,629.0,291.0,176.5214830675717
p00,p00\face\182.jpg,775.53265,613.7134,763.0,467.0,147.2476986768384
p00,p00\face\183.jpg,1061.9817,437.55835,789.0,185.0,371.8934239133572
p00,p00\face\184.jpg,1048.637,589.6653,813.0,383.0,313.42513061335717
p00,p00\face\185.jpg,1051.0178,276.08047,896.0,202.0,171.80931699488826
p00,p00\face\186.jpg,633.225,265.7826,576.0,270.0,57.38017405864154
p00,p00\face\187.jpg,868.38153,268.79352,822.0,164.0,114.59898662019224
p00,p00\face\188.jpg,1136.9385,217.71136,869.0,94.0,295.1195070433332
p00,p00\face\189.jpg,1182.1819,434.94336,1182.0,371.0,63.94361873520395
p00,p00\face\190.jpg,98.081955,675.8181,144.0,568.0,117.18879165954823
p00,p00\face\191.jpg,1103.0961,659.62,1058.0,458.0,206.6017360618008
p00,p00\face\192.jpg,1300.7991,576.50543,1218.0,582.0,82.9811843319014
p00,p00\face\193.jpg,88.82771,588.4979,129.0,509.0,89.07150173806995
p00,p00\face\194.jpg,908.1133,438.02905,830.0,367.0,105.57845683128258
p00,p00\face\195.jpg,713.7376,527.2333,725.0,309.0,218.52368650217304
p00,p00\face\196.jpg,1212.6583,794.85657,1009.0,741.0,210.659075507679
p00,p00\face\197.jpg,880.62854,589.6311,821.0,367.0,230.4781375206768
p00,p00\face\198.jpg,617.3075,436.04285,662.0,326.0,118.77225120477426
p00,p00\face\199.jpg,1138.4991,702.84985,1118.0,619.0,86.31924869525047
p00,p00\face\200.jpg,171.77023,585.85724,106.0,271.0,321.6532367123017
p00,p00\face\201.jpg,116.891205,699.84607,129.0,589.0,111.5054913866353
p00,p00\face\202.jpg,872.1578,581.52527,765.0,507.0,130.5251113291998
p00,p00\face\203.jpg,466.6029,238.05655,454.0,227.0,16.76545571617705
p00,p00\face\204.jpg,736.0018,416.67953,605.0,323.0,161.05067016121043
p00,p00\face\205.jpg,87.43266,647.1,106.0,168.0,479.45962421250863
p00,p00\face\206.jpg,135.49373,688.386,146.0,542.0,146.76252342219385
p00,p00\face\207.jpg,72.9512,379.50003,32.0,337.0,59.01909367288479
p00,p00\face\208.jpg,145.37665,803.61615,157.0,613.0,190.9701997367652
p00,p00\face\209.jpg,1030.1392,595.9042,998.0,418.0,180.78390501507593
p00,p00\face\210.jpg,1129.3281,617.36835,921.0,461.0,260.4835347483599
p00,p00\face\211.jpg,121.399796,645.84863,175.0,433.0,219.49378016529306
p00,p00\face\212.jpg,107.54768,434.13367,83.0,258.0,177.83603754582478
p00,p00\face\213.jpg,1191.2773,616.3188,922.0,461.0,310.8604489960085
p00,p00\face\214.jpg,94.45939,708.0233,48.0,768.0,75.8661830750368
p00,p00\face\215.jpg,1224.7834,465.36508,941.0,375.0,297.8236028885219
p00,p00\face\216.jpg,844.3544,539.9117,695.0,775.0,278.5197339283161
p00,p00\face\217.jpg,67.64552,168.87022,131.0,63.0,123.37866081828129
p00,p00\face\218.jpg,1087.4883,373.29047,933.0,234.0,208.0107231310444
p00,p00\face\219.jpg,1116.8582,460.80157,963.0,392.0,168.54076148294217
p00,p00\face\220.jpg,1063.9077,503.41928,865.0,286.0,294.6785059603092
p00,p00\face\221.jpg,1103.1322,248.63667,870.0,42.0,311.52743659266997
p00,p00\face\222.jpg,302.00354,551.14417,405.0,256.0,312.59934670837043
p00,p00\face\223.jpg,114.37729,559.73065,181.0,373.0,198.25973336762056
p00,p00\face\224.jpg,555.49255,616.2554,437.0,499.0,166.7012555254159
p00,p00\face\225.jpg,1323.8231,459.97125,1113.0,267.0,285.80463443145914
p00,p00\face\226.jpg,868.99744,642.7872,700.0,480.0,234.64824072428073
p00,p00\face\227.jpg,148.69873,741.1368,212.0,440.0,307.71806292448935
p00,p00\face\228.jpg,784.4542,812.51807,646.0,794.0,139.6871154916408
p00,p00\face\229.jpg,1518.3434,778.2859,1271.0,758.0,248.1738616877289
p00,p00\face\230.jpg,926.088,417.7893,872.0,193.0,231.20497872558886
p00,p00\face\231.jpg,1315.2826,632.7144,1143.0,388.0,299.2765234695164
p00,p00\face\232.jpg,994.94775,726.70856,891.0,557.0,199.01288628189383
p00,p00\face\233.jpg,1183.66,458.8181,954.0,111.0,416.7987186580592
p00,p00\face\234.jpg,624.17303,218.40506,647.0,174.0,49.928745614844715
p00,p00\face\235.jpg,57.392006,506.4969,15.0,223.0,286.6488623952657
p00,p00\face\236.jpg,669.6363,683.866,555.0,661.0,116.89454632675341
p00,p00\face\237.jpg,271.30948,784.12354,378.0,607.0,206.77430517656202
p00,p00\face\238.jpg,751.4619,490.7837,612.0,73.0,440.44618712165055
p00,p00\face\239.jpg,1236.1963,771.82043,1074.0,719.0,170.58028832671434
p00,p00\face\240.jpg,1202.1108,647.93933,933.0,603.0,272.8372912561624
p00,p00\face\241.jpg,750.9768,454.48608,717.0,663.0,211.26399731733753
p00,p00\face\242.jpg,1428.1113,744.343,1180.0,659.0,262.37885597452396
p00,p00\face\243.jpg,649.85223,817.39996,598.0,673.0,153.42752004203808
p00,p00\face\244.jpg,1046.8647,426.23737,836.0,236.0,283.99682271550154
p00,p00\face\245.jpg,670.0857,415.0583,536.0,290.0,183.35361156792086
p00,p00\face\246.jpg,1462.1665,501.1815,1240.0,293.0,304.4626157264632
p00,p00\face\247.jpg,100.06319,425.28143,230.0,226.0,237.9005339685054
p00,p00\face\248.jpg,766.24286,309.0501,617.0,166.0,206.72872472155387
p00,p00\face\249.jpg,1138.3323,308.10587,925.0,95.0,301.5373370330779
p00,p00\face\250.jpg,999.4166,677.2506,697.0,479.0,361.60630136586394
p00,p00\face\251.jpg,391.8653,647.43774,385.0,441.0,206.5518718899686
p00,p00\face\252.jpg,166.48843,352.07806,161.0,272.0,80.26592764445572
p00,p00\face\253.jpg,954.9535,288.8526,785.0,270.0,170.99593379668417
p00,p00\face\254.jpg,1069.9238,450.8236,869.0,158.0,355.12821188269453
p00,p00\face\255.jpg,99.21547,297.28024,176.0,404.0,131.47231915169445
p00,p00\face\256.jpg,1008.98047,185.13309,832.0,51.0,222.0670471670662
p00,p00\face\257.jpg,549.7966,711.5414,467.0,529.0,200.44108587375493
p00,p00\face\258.jpg,547.0321,608.5001,479.0,769.0,174.3232001914834
p00,p00\face\259.jpg,1042.4148,632.9175,932.0,542.0,143.02941677326382
p00,p00\face\260.jpg,659.26526,601.1261,636.0,737.0,137.8513267301044
p00,p00\face\261.jpg,856.2234,443.76318,766.0,277.0,189.60542911530777
p00,p00\face\262.jpg,919.14496,288.69742,835.0,419.0,155.110079358983
p00,p00\face\263.jpg,427.9889,354.27295,371.0,264.0,106.75644923434368
p00,p00\face\264.jpg,1255.6377,299.8028,1046.0,79.0,304.4697747724723
p00,p00\face\265.jpg,357.9994,761.07825,354.0,740.0,21.454314908051202
p00,p00\face\266.jpg,733.824,586.79877,604.0,488.0,163.1424559625728
p00,p00\face\267.jpg,530.0189,734.1721,577.0,709.0,53.29969209793219
p00,p00\face\268.jpg,266.8731,628.3096,389.0,457.0,210.38523073756866
p00,p00\face\269.jpg,1323.2781,271.0294,1069.0,111.0,300.4442413951381
p00,p00\face\270.jpg,1036.1646,286.18808,945.0,170.0,147.68427313444718
p00,p00\face\271.jpg,106.18474,306.80383,106.0,158.0,148.8039424250917
p00,p00\face\272.jpg,392.36862,564.2747,440.0,254.0,313.90945898061113
p00,p00\face\273.jpg,898.808,469.95453,770.0,278.0,231.16669107486052
p00,p00\face\274.jpg,977.4399,620.11554,667.0,626.0,310.4956471111954
p00,p00\face\275.jpg,1143.1359,606.44995,1012.0,487.0,177.38350050103307
p00,p00\face\276.jpg,1236.241,652.72327,1135.0,585.0,121.80383338846524
p00,p00\face\277.jpg,602.7964,232.90082,551.0,97.0,145.43692253860434
p00,p00\face\278.jpg,356.20013,964.996,295.0,765.0,209.15029920191364
p00,p00\face\279.jpg,563.7847,365.2992,307.0,474.0,278.8445187286277
p00,p00\face\280.jpg,437.66187,828.51294,397.0,644.0,188.9402290573662
p00,p00\face\281.jpg,744.76306,456.27856,666.0,209.0,259.51937247053445
p00,p00\face\282.jpg,592.03687,711.09656,473.0,624.0,147.49774892350052
p00,p00\face\283.jpg,298.6505,455.39014,265.0,340.0,120.1966772042285
p00,p00\face\284.jpg,927.5481,819.56964,799.0,714.0,166.34170403118998
p00,p00\face\285.jpg,1311.5552,809.29333,984.0,626.0,375.3516268114473
p00,p00\face\286.jpg,87.31404,802.20483,64.0,778.0,33.60682158478023
p00,p00\face\287.jpg,241.3268,507.45038,126.0,598.0,146.62709131074652
p00,p00\face\288.jpg,1470.196,868.47766,1221.0,641.0,337.4088765874425
p00,p00\face\289.jpg,183.06375,699.3514,240.0,513.0,194.8552547726132
p00,p00\face\290.jpg,1131.4796,727.14746,1002.0,619.0,168.703419497057
p00,p00\face\291.jpg,446.6155,652.6298,407.0,489.0,168.35708307604702
p00,p00\face\292.jpg,828.48584,644.79944,769.0,484.0,171.44976942970789
p00,p00\face\293.jpg,959.42377,572.2428,763.0,442.0,235.68089522699967
p00,p00\face\294.jpg,617.9806,456.94156,575.0,240.0,221.1582525167216
p00,p00\face\295.jpg,70.641235,790.0824,88.0,681.0,110.45495405367747
p00,p00\face\296.jpg,252.97815,238.48105,293.0,213.0,47.44504427822257
p00,p00\face\297.jpg,1131.6688,326.91345,937.0,147.0,265.0750778081561
p00,p00\face\298.jpg,708.12024,479.0511,1063.0,217.0,441.14671241549564
p00,p00\face\299.jpg,927.1161,72.58513,733.0,18.0,201.64471191615712
p00,p00\face\300.jpg,960.48444,322.38193,816.0,225.0,174.23832008918131
p00,p00\face\301.jpg,860.2317,619.06384,763.0,665.0,107.53665345331098
p00,p00\face\302.jpg,765.1175,369.86414,599.0,125.0,295.894354035355
p00,p00\face\303.jpg,530.0785,674.3236,425.0,534.0,175.30602706410295
p00,p00\face\304.jpg,353.0158,639.85376,277.0,313.0,335.57680054273715
p00,p00\face\305.jpg,242.95967,542.8364,235.0,210.0,332.9315925419214
p00,p00\face\306.jpg,132.25745,300.40524,43.0,225.0,116.84537559045715
p00,p00\face\307.jpg,1394.605,711.93164,1212.0,658.0,190.40272902127742
p00,p00\face\308.jpg,461.71118,325.85968,392.0,203.0,141.25916037774329
p00,p00\face\309.jpg,820.56445,661.0131,825.0,505.0,156.07615954438717
p00,p00\face\310.jpg,566.541,770.4448,575.0,447.0,323.5554193256543
p00,p00\face\311.jpg,387.74817,432.36902,436.0,362.0,85.32313921755048
p00,p00\face\312.jpg,190.26416,544.2622,138.0,385.0,167.61859723976036
p00,p00\face\313.jpg,445.8133,475.5998,606.0,527.0,168.23127449659887
p00,p00\face\314.jpg,947.3204,725.50977,845.0,786.0,118.86348196039859
p00,p00\face\315.jpg,1221.8156,236.92958,1060.0,52.0,245.72997915649202
p00,p00\face\316.jpg,1449.142,136.18016,1258.0,22.0,222.6485108304118
p00,p00\face\317.jpg,1373.4905,172.5259,1222.0,116.0,161.69274247395893
p00,p00\face\318.jpg,595.4206,624.65125,527.0,599.0,73.07095024379558
p00,p00\face\319.jpg,190.80063,722.7643,102.0,361.0,372.50362833803376
p00,p00\face\320.jpg,1444.1158,361.28354,1261.0,324.0,186.8728887840609
p00,p00\face\321.jpg,463.4583,916.7444,366.0,534.0,394.95745419601843
p00,p00\face\322.jpg,99.91412,825.8201,24.0,787.0,85.26404015157122
p00,p00\face\323.jpg,536.16406,552.8605,368.0,384.0,238.31284421690324
p00,p00\face\324.jpg,1067.1493,269.23767,821.0,139.0,278.48039091648803
p00,p00\face\325.jpg,461.74994,271.64905,511.0,322.0,70.43285532601244
p00,p00\face\326.jpg,214.9685,128.0556,294.0,367.0,251.67519215002102
p00,p00\face\327.jpg,1023.6386,682.79016,829.0,672.0,194.93745992304815
p00,p00\face\328.jpg,1204.7793,349.9605,1051.0,147.0,254.639036800134
p00,p00\face\329.jpg,1592.7292,191.80324,1178.0,193.0,414.730974548562
p00,p00\face\330.jpg,1095.5787,584.9409,960.0,405.0,225.30052846143082
p00,p00\face\331.jpg,680.6862,444.09845,479.0,293.0,252.00808363770793
p00,p00\face\332.jpg,1074.908,762.04553,927.0,668.0,175.27500156004848
p00,p00\face\333.jpg,1090.4216,319.7689,860.0,555.0,329.2837753177341
p00,p00\face\334.jpg,934.4524,759.0546,819.0,657.0,154.09218780895415
p00,p00\face\335.jpg,332.34875,670.24084,558.0,365.0,379.59250354821285
p00,p00\face\336.jpg,1076.5835,670.68286,883.0,507.0,253.5086752706897
p00,p00\face\337.jpg,950.526,187.69951,912.0,124.0,74.44380680146435
p00,p00\face\338.jpg,414.7788,724.1971,316.0,525.0,222.34372145115768
p00,p00\face\339.jpg,1152.9547,768.4879,1037.0,714.0,128.11880320380376
p00,p00\face\340.jpg,406.45392,726.83655,371.0,482.0,247.39020607635217
p00,p00\face\341.jpg,65.67212,487.261,165.0,134.0,366.9596154551615
p00,p00\face\342.jpg,753.32855,704.44885,639.0,516.0,220.41774968227944
p00,p00\face\343.jpg,1039.215,179.34547,867.0,117.0,183.15281358745216
p00,p00\face\344.jpg,114.34834,181.81667,253.0,80.0,172.02009784469954
p00,p00\face\345.jpg,1104.4966,142.39594,722.0,185.0,384.8619882503337
