subject,name,x,y,labelx,labely,error
p00,p00\face\37.jpg,1294.4376,85.97549,1147.0,129.0,153.58698166674154
p00,p00\face\38.jpg,222.1264,559.142,279.0,428.0,142.9434779576354
p00,p00\face\39.jpg,98.312195,103.08685,85.0,464.0,361.1585632551165
p00,p00\face\40.jpg,396.72797,587.8269,232.0,649.0,175.71980870657413
p00,p00\face\41.jpg,429.12823,81.02623,305.0,161.0,147.66049266391468
p00,p00\face\42.jpg,1289.3551,694.00195,1081.0,771.0,222.12732131595158
p00,p00\face\43.jpg,386.79083,624.9714,455.0,647.0,71.67810667534754
p00,p00\face\44.jpg,106.27812,218.16116,163.0,159.0,81.9598349850782
p00,p00\face\45.jpg,718.7897,628.0959,635.0,564.0,105.4940386348916
p00,p00\face\46.jpg,1055.1028,749.543,881.0,663.0,194.42601822415642
p00,p00\face\47.jpg,1126.9514,94.88226,929.0,86.0,198.1505898300583
p00,p00\face\48.jpg,838.1675,279.99805,613.0,37.0,331.28302901371205
p00,p00\face\49.jpg,225.95432,194.9423,242.0,89.0,107.1505311611893
p00,p00\face\50.jpg,281.80106,309.90875,324.0,225.0,94.81691341903353
p00,p00\face\51.jpg,210.3905,572.7862,200.0,755.0,182.50981352039676
p00,p00\face\52.jpg,953.30347,241.9723,773.0,219.0,181.76101453900944
p00,p00\face\53.jpg,154.64362,213.64969,49.0,458.0,266.2097827607017
p00,p00\face\54.jpg,921.1025,675.1653,771.0,685.0,150.4243152198972
p00,p00\face\55.jpg,1168.0048,892.55066,853.0,711.0,363.5775579226529
p00,p00\face\56.jpg,965.29675,663.0946,882.0,707.0,94.15961556381271
p00,p00\face\57.jpg,551.0593,381.51508,553.0,419.0,37.53512677729356
p00,p00\face\58.jpg,257.2261,402.014,132.0,257.0,191.60021039915378
p00,p00\face\59.jpg,239.59148,389.29047,314.0,603.0,226.29271868809656
p00,p00\face\60.jpg,372.01178,121.91815,320.0,234.0,123.5619941820704
p00,p00\face\61.jpg,159.03424,351.70337,96.0,450.0,116.7713276825694
p00,p00\face\62.jpg,1109.1072,576.7832,942.0,687.0,200.18129478362857
p00,p00\face\63.jpg,1089.5325,678.50305,874.0,705.0,217.15509650362802
p00,p00\face\64.jpg,1365.3228,652.6142,1246.0,393.0,285.72268570241323
p00,p00\face\65.jpg,138.01372,67.27609,275.0,113.0,144.41578157788018
p00,p00\face\66.jpg,1109.4622,523.11237,907.0,503.0,203.45867785314542
p00,p00\face\67.jpg,163.45374,544.6367,131.0,601.0,65.03894566430947
p00,p00\face\68.jpg,376.10104,213.65488,248.0,86.0,180.84701969136788
p00,p00\face\69.jpg,1375.881,218.70505,1185.0,139.0,206.85368092567268
p00,p00\face\70.jpg,1003.0379,103.61419,941.0,16.0,107.35430715916804
p00,p00\face\71.jpg,940.75397,665.69836,856.0,526.0,163.39787999695713
p00,p00\face\72.jpg,1307.8357,546.17914,1124.0,379.0,248.48425660642968
p00,p00\face\73.jpg,1189.3834,612.1604,1053.0,508.0,171.60951655393416
p00,p00\face\74.jpg,258.87903,722.09564,160.0,750.0,102.74101333115466
p00,p00\face\75.jpg,270.33484,810.0088,440.0,521.0,335.13033845057953
p00,p00\face\76.jpg,1239.1816,158.29034,1092.0,85.0,164.4199201929316
p00,p00\face\77.jpg,345.264,475.64227,302.0,456.0,47.51413749315829
p00,p00\face\78.jpg,1265.2528,661.876,1056.0,576.0,226.18890749769318
p00,p00\face\79.jpg,114.56247,586.8854,82.0,531.0,64.67990218061365
p00,p00\face\80.jpg,356.91705,142.10233,317.0,79.0,74.66776020520838
p00,p00\face\81.jpg,536.8683,258.1917,413.0,187.0,142.86921740266516
p00,p00\face\82.jpg,46.384563,46.28244,12.0,23.0,41.52553719409073
p00,p00\face\83.jpg,373.27515,357.64435,335.0,319.0,54.390923494584555
p00,p00\face\84.jpg,529.77765,544.24927,529.0,404.0,140.25142741029413
p00,p00\face\85.jpg,1497.0724,426.47852,1265.0,339.0,248.01226973176145
p00,p00\face\86.jpg,602.80054,312.8565,577.0,291.0,33.813823117019204
p00,p00\face\87.jpg,1219.2231,161.38217,1066.0,295.0,203.3004050352581
p00,p00\face\88.jpg,629.9931,197.43774,611.0,131.0,69.09928672411351
p00,p00\face\89.jpg,530.4175,622.3036,544.0,528.0,95.27670946872325
p00,p00\face\90.jpg,1215.939,719.97235,1106.0,690.0,113.95138423358445
p00,p00\face\91.jpg,934.587,399.13333,1168.0,653.0,344.8621780871309
p00,p00\face\92.jpg,820.8926,418.40747,805.0,342.0,78.04278173700628
p00,p00\face\93.jpg,1175.5161,514.1158,907.0,363.0,308.11830621532374
p00,p00\face\94.jpg,523.93555,110.76053,477.0,62.0,67.67964736882683
p00,p00\face\95.jpg,64.591354,486.58954,78.0,678.0,191.8795398485727
p00,p00\face\96.jpg,329.7055,152.31119,301.0,226.0,79.08253204722267
p00,p00\face\97.jpg,1304.154,264.25067,1061.0,139.0,273.5171384026968
p00,p00\face\98.jpg,1100.726,411.62207,909.0,530.0,225.32681126532634
p00,p00\face\99.jpg,373.1563,682.23157,258.0,692.0,115.56988128806528
p00,p00\face\100.jpg,833.6112,521.64294,701.0,482.0,138.40988014543976
p00,p00\face\101.jpg,1198.4814,643.98987,1068.0,712.0,147.14205774098036
p00,p00\face\102.jpg,500.70462,537.2478,478.0,707.0,171.26385664742577
p00,p00\face\103.jpg,173.71173,197.21997,200.0,163.0,43.15181740903997
p00,p00\face\104.jpg,853.1703,171.47696,732.0,107.0,137.2571150250507
p00,p00\face\105.jpg,1136.033,45.8152,1048.0,14.0,93.60560233801446
p00,p00\face\106.jpg,625.48645,359.6555,595.0,434.0,80.35253744243239
p00,p00\face\107.jpg,839.246,429.92456,699.0,270.0,212.70824355205417
p00,p00\face\108.jpg,65.8063,498.26855,21.0,584.0,96.73409611694575
p00,p00\face\109.jpg,459.5396,227.92464,357.0,255.0,106.05398279001595
p00,p00\face\110.jpg,1411.999,135.48703,1126.0,11.0,311.9174069365158
p00,p00\face\111.jpg,1184.9629,626.1522,1027.0,535.0,182.3759959705498
p00,p00\face\112.jpg,467.5846,760.56506,400.0,637.0,140.84034206549273
p00,p00\face\113.jpg,978.77673,284.7445,681.0,187.0,313.4086290292595
p00,p00\face\114.jpg,186.49748,38.937443,233.0,4.0,58.16449850827178
p00,p00\face\115.jpg,1331.1963,758.907,1056.0,765.0,275.26373716855625
p00,p00\face\116.jpg,1237.4504,204.32529,1060.0,140.0,188.74957574455632
p00,p00\face\117.jpg,607.19696,503.1389,505.0,416.0,134.30340389161773
p00,p00\face\118.jpg,285.89606,144.19174,284.0,307.0,162.81930168134244
p00,p00\face\119.jpg,975.03613,673.349,831.0,597.0,163.02017704873222
p00,p00\face\120.jpg,850.3205,375.02356,840.0,408.0,34.55370098778313
p00,p00\face\121.jpg,857.13544,249.5744,698.0,298.0,166.34039483277957
p00,p00\face\122.jpg,766.00793,265.64273,811.0,224.0,61.305816006084406
p00,p00\face\123.jpg,941.68616,671.1886,851.0,613.0,107.74921149653485
p00,p00\face\124.jpg,1177.23,638.2424,967.0,733.0,230.59846561447455
p00,p00\face\125.jpg,1375.0933,98.85773,1157.0,171.0,229.7154319750852
p00,p00\face\126.jpg,736.0715,471.81488,603.0,414.0,145.0881736221116
p00,p00\face\127.jpg,773.9512,708.67365,768.0,782.0,73.56745814854214
p00,p00\face\128.jpg,680.75586,341.4594,584.0,267.0,122.0897227068069
p00,p00\face\129.jpg,199.40323,240.15329,135.0,273.0,72.2957960666196
p00,p00\face\130.jpg,1047.3999,627.91693,451.0,441.0,625.0046249828877
p00,p00\face\131.jpg,357.06317,279.1408,347.0,350.0,71.57019268151197
p00,p00\face\132.jpg,817.418,316.80908,773.0,370.0,69.29816268533027
p00,p00\face\133.jpg,713.05536,399.2495,631.0,334.0,104.83597214070893
p00,p00\face\134.jpg,162.41379,641.85394,73.0,493.0,173.64424051958937
p00,p00\face\135.jpg,695.40906,203.23782,593.0,131.0,125.32325390265767
p00,p00\face\136.jpg,404.8998,679.8398,324.0,538.0,163.28901596364344
p00,p00\face\137.jpg,34.645123,419.9156,9.0,334.0,89.6613665105058
p00,p00\face\138.jpg,57.992664,86.03436,75.0,121.0,38.88245538689735
p00,p00\face\139.jpg,795.2754,248.88702,750.0,253.0,45.46182561106213
p00,p00\face\140.jpg,200.48892,102.552666,207.0,79.0,24.4360838184602
p00,p00\face\141.jpg,237.55757,751.3385,187.0,706.0,67.90911176666575
p00,p00\face\142.jpg,1064.8953,649.72516,797.0,584.0,275.83993886854023
p00,p00\face\143.jpg,1414.6136,781.58417,1148.0,771.0,266.82364845530464
p00,p00\face\144.jpg,644.9136,362.12778,555.0,484.0,151.45061591984364
p00,p00\face\145.jpg,332.94766,165.97958,357.0,139.0,36.14433346732064
p00,p00\face\146.jpg,796.579,254.48895,695.0,118.0,170.13971740161085
p00,p00\face\147.jpg,382.50433,558.16644,311.0,615.0,91.33960177033016
p00,p00\face\148.jpg,1156.7461,41.98865,1061.0,40.0,95.7667454351979
p00,p00\face\149.jpg,620.64636,44.602222,644.0,19.0,34.653516573899104
p00,p00\face\150.jpg,889.50134,59.76204,708.0,7.0,189.01473570200815
p00,p00\face\151.jpg,1220.5862,435.83453,1085.0,479.0,142.29150042694047
p00,p00\face\152.jpg,1586.301,660.3608,1181.0,381.0,492.25133316223736
p00,p00\face\153.jpg,650.9503,463.92392,529.0,439.0,124.47120964805475
p00,p00\face\154.jpg,111.446846,136.0376,130.0,50.0,88.01527133561113
p00,p00\face\155.jpg,425.17502,611.11475,422.0,516.0,95.16772303576722
p00,p00\face\156.jpg,772.55304,878.37134,625.0,740.0,202.2832848847131
p00,p00\face\157.jpg,81.66408,116.617966,140.0,21.0,112.00837022294361
p00,p00\face\158.jpg,1142.842,62.743286,925.0,56.0,217.94638998214677
p00,p00\face\159.jpg,1318.3145,484.44357,1119.0,386.0,222.3002175409417
p00,p00\face\160.jpg,1315.8767,132.34335,1133.0,97.0,186.2606855156235
p00,p00\face\161.jpg,419.3569,580.3951,337.0,485.0,126.02730203957792
p00,p00\face\162.jpg,842.843,760.2345,710.0,629.0,186.73446848064768
p00,p00\face\163.jpg,1142.3269,356.53214,1032.0,232.0,166.37390824209785
p00,p00\face\164.jpg,98.69127,811.3392,134.0,796.0,38.49671030233054
p00,p00\face\165.jpg,58.677773,428.61047,99.0,489.0,72.61388886066322
p00,p00\face\166.jpg,1192.4849,96.74002,996.0,23.0,209.86636372939805
p00,p00\face\167.jpg,851.99066,310.80804,802.0,410.0,111.07704691592454
p00,p00\face\168.jpg,597.1013,677.0004,457.0,475.0,245.83032925424396
p00,p00\face\169.jpg,48.32405,296.85117,87.0,347.0,63.33035903103661
p00,p00\face\170.jpg,1448.8645,607.9257,1096.0,435.0,392.95884803627973
p00,p00\face\171.jpg,1444.1978,292.29968,1253.0,258.0,194.249969835905
p00,p00\face\172.jpg,1504.4021,636.7036,1224.0,411.0,359.95479316853107
p00,p00\face\173.jpg,83.04658,527.9853,81.0,713.0,185.02602224079186
p00,p00\face\174.jpg,1243.0295,352.92282,1072.0,75.0,326.33141943812274
p00,p00\face\175.jpg,713.38824,248.48424,630.0,291.0,93.60122570311246
p00,p00\face\176.jpg,706.223,659.74744,787.0,672.0,81.70095109701141
p00,p00\face\177.jpg,1167.5198,297.7311,891.0,200.0,293.28238045866306
p00,p00\face\178.jpg,220.837,96.38684,227.0,181.0,84.83730983844903
p00,p00\face\179.jpg,1322.5007,306.57132,1106.0,331.0,217.87456970697613
p00,p00\face\180.jpg,414.05457,539.7939,333.0,507.0,87.43730175549364
p00,p00\face\181.jpg,756.1782,251.14871,629.0,291.0,133.27575091234715
p00,p00\face\182.jpg,812.7047,310.07126,763.0,467.0,164.61223968200238
p00,p00\face\183.jpg,996.2814,262.24207,789.0,185.0,221.2055658064462
p00,p00\face\184.jpg,966.5462,527.58685,813.0,383.0,210.90708114001293
p00,p00\face\185.jpg,976.5611,199.6387,896.0,202.0,80.5956947710298
p00,p00\face\186.jpg,694.1379,226.32791,576.0,270.0,125.95161598928574
p00,p00\face\187.jpg,976.363,296.3558,822.0,164.0,203.33712001255452
p00,p00\face\188.jpg,1054.5647,188.00882,869.0,94.0,208.01902331878208
p00,p00\face\189.jpg,1307.5391,419.2232,1182.0,371.0,134.4824715576346
p00,p00\face\190.jpg,148.29494,558.9087,144.0,568.0,10.054769069574919
p00,p00\face\191.jpg,1243.01,601.42395,1058.0,458.0,234.09214598636154
p00,p00\face\192.jpg,1290.4114,479.42914,1218.0,582.0,125.55552338756348
p00,p00\face\193.jpg,71.36279,423.90686,129.0,509.0,102.77591959421964
p00,p00\face\194.jpg,1082.4084,471.8131,830.0,367.0,273.30534663632176
p00,p00\face\195.jpg,789.6269,344.74554,725.0,309.0,73.85376704170207
p00,p00\face\196.jpg,1190.364,711.5508,1009.0,741.0,183.73939170058227
p00,p00\face\197.jpg,849.0541,291.8548,821.0,367.0,80.21117453030625
p00,p00\face\198.jpg,715.8312,344.47165,662.0,326.0,56.91219165164657
p00,p00\face\199.jpg,1263.2432,699.1344,1118.0,619.0,165.8827828807137
p00,p00\face\200.jpg,164.60861,293.06805,106.0,271.0,62.625621800181555
p00,p00\face\201.jpg,167.01715,652.1917,129.0,589.0,73.74615985764953
p00,p00\face\202.jpg,881.5453,489.2102,765.0,507.0,117.89520886548995
p00,p00\face\203.jpg,571.8276,199.45169,454.0,227.0,121.00515307338155
p00,p00\face\204.jpg,859.38,378.38373,605.0,323.0,260.3392918385544
p00,p00\face\205.jpg,48.474617,598.0698,106.0,168.0,433.9000100829683
p00,p00\face\206.jpg,235.90225,450.8755,146.0,542.0,128.0081708207527
p00,p00\face\207.jpg,45.99051,281.76602,32.0,337.0,56.97829947732843
p00,p00\face\208.jpg,91.32213,599.6791,157.0,613.0,67.01514593848356
p00,p00\face\209.jpg,1154.0286,433.83188,998.0,418.0,156.8297183153595
p00,p00\face\210.jpg,1138.0232,478.6756,921.0,461.0,217.7418016539314
p00,p00\face\211.jpg,167.79118,438.37115,175.0,433.0,8.98979116636442
p00,p00\face\212.jpg,149.44934,239.06451,83.0,258.0,69.09462982818383
p00,p00\face\213.jpg,1257.5646,542.7337,922.0,461.0,345.3751357220146
p00,p00\face\214.jpg,107.37931,669.7319,48.0,768.0,114.8151877747452
p00,p00\face\215.jpg,1244.5486,534.4099,941.0,375.0,342.86041711606197
p00,p00\face\216.jpg,909.8922,558.79004,695.0,775.0,304.83668783465026
p00,p00\face\217.jpg,40.22709,70.062614,131.0,63.0,91.04725442901889
p00,p00\face\218.jpg,1079.5784,296.91714,933.0,234.0,159.51108160955465
p00,p00\face\219.jpg,1087.3096,430.68008,963.0,392.0,130.18839263976264
p00,p00\face\220.jpg,1088.0634,341.4613,865.0,286.0,229.85477752267843
p00,p00\face\221.jpg,1132.1047,201.8388,870.0,42.0,306.9972897885257
p00,p00\face\222.jpg,476.9992,252.93353,405.0,256.0,72.06447850709807
p00,p00\face\223.jpg,215.29175,442.97577,181.0,373.0,77.92645395860445
p00,p00\face\224.jpg,474.30377,427.03812,437.0,499.0,81.05605458184478
p00,p00\face\225.jpg,1303.1235,434.6949,1113.0,267.0,253.5123887505303
p00,p00\face\226.jpg,820.912,513.98987,700.0,480.0,125.59864851109067
p00,p00\face\227.jpg,250.9813,554.9484,212.0,440.0,121.3782585170219
p00,p00\face\228.jpg,806.276,770.6637,646.0,794.0,161.9659855301415
p00,p00\face\229.jpg,1542.2888,786.46014,1271.0,758.0,272.7775679239405
p00,p00\face\230.jpg,924.3887,312.25266,872.0,193.0,130.2527066057554
p00,p00\face\231.jpg,1299.2285,539.3703,1143.0,388.0,217.5323431411982
p00,p00\face\232.jpg,1034.8678,666.4499,891.0,557.0,180.7684227298839
p00,p00\face\233.jpg,1175.7043,288.77216,954.0,111.0,284.1755756790157
p00,p00\face\234.jpg,667.43207,159.06915,647.0,174.0,25.306117781437134
p00,p00\face\235.jpg,37.906082,321.23022,15.0,223.0,100.86558002795105
p00,p00\face\236.jpg,617.24426,593.84283,555.0,661.0,91.56655281132953
p00,p00\face\237.jpg,444.52228,563.4629,378.0,607.0,79.50278837484255
p00,p00\face\238.jpg,738.09106,202.07431,612.0,73.0,180.44149415392238
p00,p00\face\239.jpg,1177.531,594.2407,1074.0,719.0,162.1220123086313
p00,p00\face\240.jpg,1133.1233,593.17053,933.0,603.0,200.364540821848
p00,p00\face\241.jpg,773.7833,600.5535,717.0,663.0,84.40324469381346
p00,p00\face\242.jpg,1354.9824,659.11194,1180.0,659.0,174.9824544775847
p00,p00\face\243.jpg,604.1544,757.4785,598.0,673.0,84.70240009604952
p00,p00\face\244.jpg,1011.99524,362.7914,836.0,236.0,216.91101105925904
p00,p00\face\245.jpg,661.35785,323.97577,536.0,290.0,129.88049645491427
p00,p00\face\246.jpg,1453.7756,414.86795,1240.0,293.0,246.0727947427346
p00,p00\face\247.jpg,227.58383,154.75314,230.0,226.0,71.28781548566873
p00,p00\face\248.jpg,797.48193,174.77173,617.0,166.0,180.69496914690237
p00,p00\face\249.jpg,1248.3352,218.6064,925.0,95.0,346.1563162972763
p00,p00\face\250.jpg,922.9862,573.60846,697.0,479.0,244.99087196005894
p00,p00\face\251.jpg,383.09924,403.55423,385.0,441.0,37.49398063668854
p00,p00\face\252.jpg,212.77322,366.49536,161.0,272.0,107.74896678738966
p00,p00\face\253.jpg,966.525,308.40607,785.0,270.0,185.5434269416462
p00,p00\face\254.jpg,1091.8203,259.13705,869.0,158.0,244.69898600116838
p00,p00\face\255.jpg,157.38716,220.03844,176.0,404.0,184.90076519244045
p00,p00\face\256.jpg,1001.99097,86.72505,832.0,51.0,173.70437238128176
p00,p00\face\257.jpg,555.9804,617.16327,467.0,529.0,125.26082943452434
p00,p00\face\258.jpg,527.8087,576.03754,479.0,769.0,199.0396964960759
p00,p00\face\259.jpg,1016.30743,395.51697,932.0,542.0,169.01190324204978
p00,p00\face\260.jpg,727.10986,654.3206,636.0,737.0,123.03205565522345
p00,p00\face\261.jpg,847.6503,281.84747,766.0,277.0,81.79409767252463
p00,p00\face\262.jpg,1000.81934,304.112,835.0,419.0,201.73077278268678
p00,p00\face\263.jpg,439.8475,149.1322,371.0,264.0,133.92008752890658
p00,p00\face\264.jpg,1188.8583,202.13968,1046.0,79.0,188.60505610269306
p00,p00\face\265.jpg,451.96072,689.9641,354.0,740.0,109.99951615660635
p00,p00\face\266.jpg,682.46826,449.50522,604.0,488.0,87.40203779625222
p00,p00\face\267.jpg,582.5754,467.77856,577.0,709.0,241.2858619718528
p00,p00\face\268.jpg,442.82236,358.01782,389.0,457.0,112.66906567188262
p00,p00\face\269.jpg,1268.5574,201.26501,1069.0,111.0,219.02264259375102
p00,p00\face\270.jpg,1152.2623,195.63829,945.0,170.0,208.84202687079053
p00,p00\face\271.jpg,59.57448,323.6255,106.0,158.0,172.00910677199624
p00,p00\face\272.jpg,545.42395,325.27847,440.0,254.0,127.25890962178248
p00,p00\face\273.jpg,924.46344,240.12424,770.0,278.0,159.03939542413698
p00,p00\face\274.jpg,749.74054,547.9393,667.0,626.0,113.75181145535662
p00,p00\face\275.jpg,1135.4929,481.92126,1012.0,487.0,123.59730952522793
p00,p00\face\276.jpg,1265.2247,412.88867,1135.0,585.0,215.82583038760674
p00,p00\face\277.jpg,586.51855,131.95316,551.0,97.0,49.83262757957255
p00,p00\face\278.jpg,301.73428,943.6034,295.0,765.0,178.7303037662472
p00,p00\face\279.jpg,440.90698,374.5293,307.0,474.0,166.80977189601333
p00,p00\face\280.jpg,438.03558,612.4509,397.0,644.0,51.761597149364746
p00,p00\face\281.jpg,700.68774,264.07053,666.0,209.0,65.08457913673753
p00,p00\face\282.jpg,648.0381,530.74164,473.0,624.0,198.33167453788113
p00,p00\face\283.jpg,363.15735,378.83868,265.0,340.0,105.56187092766972
p00,p00\face\284.jpg,904.6954,707.55853,799.0,714.0,105.89147230183363
p00,p00\face\285.jpg,1223.0974,758.74646,984.0,626.0,273.4761329851291
p00,p00\face\286.jpg,40.0466,611.7518,64.0,778.0,167.96499705109693
p00,p00\face\287.jpg,268.2218,669.53674,126.0,598.0,159.19970752171625
p00,p00\face\288.jpg,1397.4585,759.7884,1221.0,641.0,212.71643389733666
p00,p00\face\289.jpg,291.80304,606.9735,240.0,513.0,107.30598862744101
p00,p00\face\290.jpg,1260.4124,585.2377,1002.0,619.0,260.6086026016793
p00,p00\face\291.jpg,468.68832,442.48126,407.0,489.0,77.26216656820141
p00,p00\face\292.jpg,845.2991,412.503,769.0,484.0,104.56276150594914
p00,p00\face\293.jpg,882.9441,343.96814,763.0,442.0,154.9091089356917
p00,p00\face\294.jpg,644.89734,275.3868,575.0,240.0,78.34452283224718
p00,p00\face\295.jpg,55.03648,757.3323,88.0,681.0,83.14571522897316
p00,p00\face\296.jpg,274.4948,70.432045,293.0,213.0,143.76391916306747
p00,p00\face\297.jpg,893.5703,127.53859,937.0,147.0,47.590800343593195
p00,p00\face\298.jpg,626.76904,229.90613,1063.0,217.0,436.42183220480615
p00,p00\face\299.jpg,961.791,53.67256,733.0,18.0,231.55530521886126
p00,p00\face\300.jpg,862.9493,184.37968,816.0,225.0,62.08256496832968
p00,p00\face\301.jpg,972.43506,719.7001,763.0,665.0,216.46048282538777
p00,p00\face\302.jpg,824.381,127.495,599.0,125.0,225.39479253079472
p00,p00\face\303.jpg,509.04446,486.35852,425.0,534.0,96.60839827461947
p00,p00\face\304.jpg,347.32162,547.8946,277.0,313.0,245.19502760557768
p00,p00\face\305.jpg,296.5347,344.45795,235.0,210.0,147.869736539885
p00,p00\face\306.jpg,199.30777,161.73056,43.0,225.0,168.6272238548687
p00,p00\face\307.jpg,1306.5796,687.25696,1212.0,658.0,99.00135632751453
p00,p00\face\308.jpg,442.98242,155.5239,392.0,203.0,69.66482254337551
p00,p00\face\309.jpg,854.136,460.7885,825.0,505.0,52.94866645437706
p00,p00\face\310.jpg,469.76022,734.1384,575.0,447.0,305.81675988244984
p00,p00\face\311.jpg,463.94897,472.87134,436.0,362.0,114.33983834522638
p00,p00\face\312.jpg,256.25696,350.8188,138.0,385.0,123.097780144739
p00,p00\face\313.jpg,589.33716,546.6981,606.0,527.0,25.80050890516745
p00,p00\face\314.jpg,1048.675,726.8685,845.0,786.0,212.0850268023417
p00,p00\face\315.jpg,1329.3864,143.82182,1060.0,52.0,284.6054423451878
p00,p00\face\316.jpg,1451.3304,98.148796,1258.0,22.0,207.78667132722927
p00,p00\face\317.jpg,1327.7761,83.756714,1222.0,116.0,110.58127225456171
p00,p00\face\318.jpg,681.13574,598.39636,527.0,599.0,154.13692421431668
p00,p00\face\319.jpg,202.97168,496.7201,102.0,361.0,169.16034599234538
p00,p00\face\320.jpg,1453.302,375.07874,1261.0,324.0,198.97008255011608
p00,p00\face\321.jpg,286.1946,833.327,366.0,534.0,309.78310204480164
p00,p00\face\322.jpg,49.74844,781.60657,24.0,787.0,26.3072478427999
p00,p00\face\323.jpg,557.62744,472.11703,368.0,384.0,209.10088399502285
p00,p00\face\324.jpg,952.6011,242.20673,821.0,139.0,167.2437405405655
p00,p00\face\325.jpg,541.7875,275.94632,511.0,322.0,55.39684159402727
p00,p00\face\326.jpg,228.60513,206.23615,294.0,367.0,173.55548351859989
p00,p00\face\327.jpg,946.8158,668.6748,829.0,672.0,117.86270896285431
p00,p00\face\328.jpg,1234.7012,340.0746,1051.0,147.0,266.50313670761926
p00,p00\face\329.jpg,1395.9587,160.60391,1178.0,193.0,220.3531700049945
p00,p00\face\330.jpg,1192.0588,390.05438,960.0,405.0,232.5396219598931
p00,p00\face\331.jpg,630.5231,372.00845,479.0,293.0,170.88468676822683
p00,p00\face\332.jpg,1055.065,736.6873,927.0,668.0,145.3223182166972
p00,p00\face\333.jpg,1042.6233,409.75616,860.0,555.0,233.3388931629273
p00,p00\face\334.jpg,949.21936,682.3297,819.0,657.0,132.66000068313735
p00,p00\face\335.jpg,466.70645,601.581,558.0,365.0,253.58445954947635
p00,p00\face\336.jpg,1108.0911,705.52704,883.0,507.0,300.13158572532814
p00,p00\face\337.jpg,1053.4966,118.114876,912.0,124.0,141.61891811742527
p00,p00\face\338.jpg,407.20633,745.98535,316.0,525.0,239.06718949648862
p00,p00\face\339.jpg,1115.3066,706.69006,1037.0,714.0,78.64709298108227
p00,p00\face\340.jpg,383.15656,413.02728,371.0,482.0,70.03583067348455
p00,p00\face\341.jpg,85.693924,360.57437,165.0,134.0,240.05290757976667
p00,p00\face\342.jpg,670.78845,582.963,639.0,516.0,74.12523714127329
p00,p00\face\343.jpg,1033.782,226.39781,867.0,117.0,199.45954320362813
p00,p00\face\344.jpg,210.66602,97.93782,253.0,80.0,45.977512336195396
p00,p00\face\345.jpg,1015.8887,174.94473,722.0,185.0,294.06064691233337
