subject,name,x,y,labelx,labely,error
p00,p00\face\71.jpg,1258.1305,735.3033,856.0,526.0,453.33960435307216
p00,p00\face\72.jpg,1466.6653,427.2138,1124.0,379.0,346.04056165787847
p00,p00\face\73.jpg,1394.1116,616.79803,1053.0,508.0,358.042060640227
p00,p00\face\74.jpg,257.37656,533.45984,160.0,750.0,237.42753828800062
p00,p00\face\75.jpg,196.22162,912.1233,440.0,521.0,460.8745084076575
p00,p00\face\76.jpg,1475.414,253.50854,1092.0,85.0,418.80947338855646
p00,p00\face\77.jpg,235.0106,378.80338,302.0,456.0,102.21007013743802
p00,p00\face\78.jpg,1355.8657,739.7964,1056.0,576.0,341.6851049394749
p00,p00\face\79.jpg,126.48976,505.0533,82.0,531.0,51.50310025559141
p00,p00\face\80.jpg,253.38452,273.9071,317.0,79.0,205.02612257344185
p00,p00\face\81.jpg,378.515,376.54672,413.0,187.0,192.65818378997037
p00,p00\face\82.jpg,63.76365,152.89594,12.0,23.0,139.82999583199236
p00,p00\face\83.jpg,170.87671,175.17743,335.0,319.0,218.22324972089936
p00,p00\face\84.jpg,371.03674,422.7371,529.0,404.0,159.07064075435164
p00,p00\face\85.jpg,1531.7656,251.68184,1265.0,339.0,280.6926421818
p00,p00\face\86.jpg,539.01306,553.6219,577.0,291.0,265.35498040360955
p00,p00\face\87.jpg,1158.6462,55.290466,1066.0,295.0,256.99024178945007
p00,p00\face\88.jpg,714.75757,1.4332619,611.0,131.0,165.99148721583586
p00,p00\face\89.jpg,544.30725,596.75916,544.0,528.0,68.75983949474977
p00,p00\face\90.jpg,1458.0024,620.26337,1106.0,690.0,358.8438574958474
p00,p00\face\91.jpg,1252.9607,652.9297,1168.0,653.0,84.96072162328896
p00,p00\face\92.jpg,773.0094,558.7732,805.0,342.0,219.1210068090232
p00,p00\face\93.jpg,1344.8398,683.9942,907.0,363.0,542.9005433778824
p00,p00\face\94.jpg,320.18356,418.42352,477.0,62.0,389.3958461514452
p00,p00\face\95.jpg,138.27429,498.82056,78.0,678.0,189.04567073858104
p00,p00\face\96.jpg,437.78586,425.44983,301.0,226.0,241.8483108660261
p00,p00\face\97.jpg,1523.2448,429.73978,1061.0,139.0,546.0767459799034
p00,p00\face\98.jpg,1227.063,559.9953,909.0,530.0,319.47422626872424
p00,p00\face\99.jpg,305.34485,578.3793,258.0,692.0,123.09023144882376
p00,p00\face\100.jpg,1040.3667,660.428,701.0,482.0,383.41400192872453
p00,p00\face\101.jpg,1148.0884,743.8606,1068.0,712.0,86.19307451152906
p00,p00\face\102.jpg,472.5913,650.79846,478.0,707.0,56.461196402651176
p00,p00\face\103.jpg,150.64288,408.94098,200.0,163.0,250.84475247401528
p00,p00\face\104.jpg,1097.3928,252.6593,732.0,107.0,393.35551667670813
p00,p00\face\105.jpg,1239.0565,198.46628,1048.0,14.0,265.5756130558678
p00,p00\face\106.jpg,778.29944,568.7746,595.0,434.0,227.51455997364212
p00,p00\face\107.jpg,1087.3838,710.75916,699.0,270.0,587.4611689294876
p00,p00\face\108.jpg,80.08666,416.22913,21.0,584.0,177.8715850866855
p00,p00\face\109.jpg,313.2808,464.6569,357.0,255.0,214.16671733138182
p00,p00\face\110.jpg,1438.3931,289.34494,1126.0,11.0,418.4081066972771
p00,p00\face\111.jpg,1479.8522,511.35233,1027.0,535.0,453.46919685905897
p00,p00\face\112.jpg,481.68604,738.3336,400.0,637.0,130.15801694478907
p00,p00\face\113.jpg,768.33405,168.75607,681.0,187.0,89.21925897402981
p00,p00\face\114.jpg,129.90883,193.73138,233.0,4.0,215.9300559498376
p00,p00\face\115.jpg,1279.8828,854.3569,1056.0,765.0,241.05635849060278
p00,p00\face\116.jpg,1417.1926,416.78107,1060.0,140.0,451.87866526867583
p00,p00\face\117.jpg,743.91394,538.0582,505.0,416.0,268.28730518792725
p00,p00\face\118.jpg,379.77112,84.765045,284.0,307.0,241.99273620296952
p00,p00\face\119.jpg,1021.0961,672.4392,831.0,597.0,204.51800234025853
p00,p00\face\120.jpg,1077.8787,696.7527,840.0,408.0,374.1181297397922
p00,p00\face\121.jpg,904.0194,279.37726,698.0,298.0,206.85937440988747
p00,p00\face\122.jpg,1096.4512,540.5812,811.0,224.0,426.26988589976656
p00,p00\face\123.jpg,1072.8694,781.73096,851.0,613.0,278.7403025218994
p00,p00\face\124.jpg,1187.4479,805.67664,967.0,733.0,232.1188492049924
p00,p00\face\125.jpg,1314.04,164.74905,1157.0,171.0,157.1643993959828
p00,p00\face\126.jpg,899.9954,538.62885,603.0,414.0,322.08482238767476
p00,p00\face\127.jpg,681.1442,746.7948,768.0,782.0,93.71942730665558
p00,p00\face\128.jpg,817.6575,339.469,584.0,267.0,244.63762263039183
p00,p00\face\129.jpg,185.21317,291.26855,135.0,273.0,53.43315497686104
p00,p00\face\130.jpg,1206.3396,584.6332,451.0,441.0,768.8747866200322
p00,p00\face\131.jpg,146.31625,457.43958,347.0,350.0,227.63397497407982
p00,p00\face\132.jpg,900.29193,742.7626,773.0,370.0,393.89741288183143
p00,p00\face\133.jpg,887.7908,574.2218,631.0,334.0,351.63619783094003
p00,p00\face\134.jpg,136.5839,376.3079,73.0,493.0,132.8907784023218
p00,p00\face\135.jpg,601.6911,166.54349,593.0,131.0,36.5906375437676
p00,p00\face\136.jpg,364.4325,697.6458,324.0,538.0,164.68628438830297
p00,p00\face\137.jpg,59.56787,456.11493,9.0,334.0,132.1709726665617
p00,p00\face\138.jpg,86.43974,298.6237,75.0,121.0,177.9916880520689
p00,p00\face\139.jpg,930.20166,491.00687,750.0,253.0,298.5295734931466
p00,p00\face\140.jpg,158.27905,264.82562,207.0,79.0,192.10645648962452
p00,p00\face\141.jpg,312.14474,762.7324,187.0,706.0,137.4036949671478
p00,p00\face\142.jpg,1213.8228,740.79083,797.0,584.0,445.3364598817393
p00,p00\face\143.jpg,1585.457,920.1449,1148.0,771.0,462.18271211177944
p00,p00\face\144.jpg,780.4854,229.0604,555.0,484.0,340.3496364035079
p00,p00\face\145.jpg,152.3078,225.10928,357.0,139.0,222.06689764854644
p00,p00\face\146.jpg,817.4433,250.41937,695.0,118.0,180.3531312540068
p00,p00\face\147.jpg,167.78726,571.6234,311.0,615.0,149.63762217019487
p00,p00\face\148.jpg,1047.9254,130.52707,1061.0,40.0,91.46635844157403
p00,p00\face\149.jpg,694.4071,15.695513,644.0,19.0,50.51530360630826
p00,p00\face\150.jpg,881.62585,149.97012,708.0,7.0,224.91419370784496
p00,p00\face\151.jpg,1533.298,534.9994,1085.0,479.0,451.78204438091603
p00,p00\face\152.jpg,1749.6238,572.1389,1181.0,381.0,599.8892345675158
p00,p00\face\153.jpg,520.82336,613.7262,529.0,439.0,174.91741354850865
p00,p00\face\154.jpg,127.969795,212.22803,130.0,50.0,162.2407306674252
p00,p00\face\155.jpg,434.70477,704.84595,422.0,516.0,189.27282722303272
p00,p00\face\156.jpg,640.6835,807.00287,625.0,740.0,68.81391914976214
p00,p00\face\157.jpg,114.8148,241.0094,140.0,21.0,221.44622301475363
p00,p00\face\158.jpg,1216.906,132.80066,925.0,56.0,301.8401247970521
p00,p00\face\159.jpg,1458.2987,545.7568,1119.0,386.0,375.02779063690735
p00,p00\face\160.jpg,1521.814,240.31694,1133.0,97.0,414.3863497691496
p00,p00\face\161.jpg,333.06543,605.88416,337.0,485.0,120.948166519278
p00,p00\face\162.jpg,1033.1542,817.48486,710.0,629.0,374.1058088963602
p00,p00\face\163.jpg,1165.5681,326.2351,1032.0,232.0,163.46466671921795
p00,p00\face\164.jpg,202.16939,758.1416,134.0,796.0,77.97643060867014
p00,p00\face\165.jpg,90.50235,425.38922,99.0,489.0,64.17586387347076
p00,p00\face\166.jpg,1333.3538,122.030495,996.0,23.0,351.5886823583774
p00,p00\face\167.jpg,1018.36975,432.75677,802.0,410.0,217.56318227413848
p00,p00\face\168.jpg,501.08435,592.193,457.0,475.0,125.21033085622368
p00,p00\face\169.jpg,70.46997,435.32803,87.0,347.0,89.8614656446939
p00,p00\face\170.jpg,1517.2922,567.17993,1096.0,435.0,441.54124594991123
p00,p00\face\171.jpg,1367.9116,422.52142,1253.0,258.0,200.67879925081772
p00,p00\face\172.jpg,1542.561,719.8989,1224.0,411.0,443.7338025212864
p00,p00\face\173.jpg,104.18191,671.9059,81.0,713.0,47.181852414520826
p00,p00\face\174.jpg,1108.551,260.68884,1072.0,75.0,189.25201245627483
p00,p00\face\175.jpg,774.2925,162.88939,630.0,291.0,192.95763378913
p00,p00\face\176.jpg,835.2478,799.42566,787.0,672.0,136.25398503346608
p00,p00\face\177.jpg,1252.3257,620.2196,891.0,200.0,554.2028058391621
p00,p00\face\178.jpg,228.30746,110.56691,227.0,181.0,70.44522542483806
p00,p00\face\179.jpg,1553.2083,357.18628,1106.0,331.0,447.97425986322025
p00,p00\face\180.jpg,399.68237,556.92944,333.0,507.0,83.30359104654492
p00,p00\face\181.jpg,779.5971,537.2394,629.0,291.0,288.6404689444985
p00,p00\face\182.jpg,528.2251,556.3577,763.0,467.0,251.20521211501563
p00,p00\face\183.jpg,1121.9121,522.7573,789.0,185.0,474.2472654111988
p00,p00\face\184.jpg,1150.8517,567.99414,813.0,383.0,385.1838440926618
p00,p00\face\185.jpg,934.6846,324.0185,896.0,202.0,128.0039367070404
p00,p00\face\186.jpg,557.6478,384.14752,576.0,270.0,115.61340313464957
p00,p00\face\187.jpg,1044.2523,189.2442,822.0,164.0,223.68138787402495
p00,p00\face\188.jpg,1291.0374,373.85773,869.0,94.0,506.3949792405134
p00,p00\face\189.jpg,1376.0752,425.65845,1182.0,371.0,201.62521311210065
p00,p00\face\190.jpg,111.39618,492.19766,144.0,568.0,82.5166886529628
p00,p00\face\191.jpg,1108.9078,640.56775,1058.0,458.0,189.5325664628641
p00,p00\face\192.jpg,1344.4221,613.46747,1218.0,582.0,130.27952220610115
p00,p00\face\193.jpg,110.58093,381.65634,129.0,509.0,128.66883819276134
p00,p00\face\194.jpg,1023.5155,480.78918,830.0,367.0,224.49103893585595
p00,p00\face\195.jpg,844.55225,554.53723,725.0,309.0,273.0957221149757
p00,p00\face\196.jpg,1391.3269,808.17035,1009.0,741.0,388.18258429507114
p00,p00\face\197.jpg,1076.9751,633.5077,821.0,367.0,369.52617464802137
p00,p00\face\198.jpg,661.32574,458.25452,662.0,326.0,132.25623951490908
p00,p00\face\199.jpg,1298.7952,606.8939,1118.0,619.0,181.2000254380501
p00,p00\face\200.jpg,194.72926,532.625,106.0,271.0,276.26169375702455
p00,p00\face\201.jpg,117.20958,514.1019,129.0,589.0,75.82041513710209
p00,p00\face\202.jpg,1043.6733,565.001,765.0,507.0,284.6452836426418
p00,p00\face\203.jpg,449.48788,164.98657,454.0,227.0,62.17736255312298
p00,p00\face\204.jpg,885.121,325.71533,605.0,323.0,280.1341336083484
p00,p00\face\205.jpg,80.70314,492.3791,106.0,168.0,325.3639908817508
p00,p00\face\206.jpg,168.52121,530.8375,146.0,542.0,25.135747176736412
p00,p00\face\207.jpg,131.49094,312.50342,32.0,337.0,102.462331111853
p00,p00\face\208.jpg,165.72432,691.54736,157.0,613.0,79.03038811807613
p00,p00\face\209.jpg,1137.2606,596.5662,998.0,418.0,226.4495839309492
p00,p00\face\210.jpg,1245.0697,593.11096,921.0,461.0,349.9635360469716
p00,p00\face\211.jpg,134.6106,439.1935,175.0,433.0,40.86151703276262
p00,p00\face\212.jpg,123.8168,406.20947,83.0,258.0,153.72722138173836
p00,p00\face\213.jpg,1156.3025,670.8811,922.0,461.0,314.5595879559229
p00,p00\face\214.jpg,100.45389,474.94122,48.0,768.0,297.7160717445399
p00,p00\face\215.jpg,1592.7285,584.9855,941.0,375.0,684.7218185146432
p00,p00\face\216.jpg,915.6101,541.94617,695.0,775.0,320.9094985350231
p00,p00\face\217.jpg,91.17728,174.2645,131.0,63.0,118.17629921144298
p00,p00\face\218.jpg,1120.47,435.08832,933.0,234.0,274.92089771423343
p00,p00\face\219.jpg,1101.4792,259.27643,963.0,392.0,191.81253054740714
p00,p00\face\220.jpg,1076.7957,577.22217,865.0,286.0,360.0940849278144
p00,p00\face\221.jpg,1248.5184,401.81107,870.0,42.0,522.2453326742136
p00,p00\face\222.jpg,411.79834,466.37637,405.0,256.0,210.48619313389656
p00,p00\face\223.jpg,114.23042,377.8507,181.0,373.0,66.94554179634555
p00,p00\face\224.jpg,326.9005,532.16205,437.0,499.0,114.98529967184936
p00,p00\face\225.jpg,1378.8627,523.92096,1113.0,267.0,369.71792457223387
p00,p00\face\226.jpg,938.30664,580.1312,700.0,480.0,258.4885303306512
p00,p00\face\227.jpg,130.57755,541.13257,212.0,440.0,129.83609709697453
p00,p00\face\228.jpg,721.0835,772.2249,646.0,794.0,78.17727001421193
p00,p00\face\229.jpg,1749.8364,757.9767,1271.0,758.0,478.8364314930517
p00,p00\face\230.jpg,1052.5979,410.06894,872.0,193.0,282.3730356284041
p00,p00\face\231.jpg,1535.6201,518.7589,1143.0,388.0,413.82176492422434
p00,p00\face\232.jpg,1065.7617,702.55835,891.0,557.0,227.43986155685198
p00,p00\face\233.jpg,1252.48,569.1727,954.0,111.0,546.8204115612365
p00,p00\face\234.jpg,651.6017,254.50653,647.0,174.0,80.6379350089026
p00,p00\face\235.jpg,68.545204,360.76495,15.0,223.0,147.8048359535303
p00,p00\face\236.jpg,656.6727,701.33044,555.0,661.0,109.37956240484326
p00,p00\face\237.jpg,251.78616,646.78906,378.0,607.0,132.33707554007682
p00,p00\face\238.jpg,833.1837,605.6986,612.0,73.0,576.7929112775225
p00,p00\face\239.jpg,1145.0388,936.4102,1074.0,719.0,228.7219245065938
p00,p00\face\240.jpg,1207.2178,666.60767,933.0,603.0,281.4983625618451
p00,p00\face\241.jpg,850.09607,390.18585,717.0,663.0,303.5492134728733
p00,p00\face\242.jpg,1448.0747,722.8425,1180.0,659.0,275.5719761922464
p00,p00\face\243.jpg,503.36737,744.05347,598.0,673.0,118.33820045741781
p00,p00\face\244.jpg,1149.3857,428.2669,836.0,236.0,367.6645039978703
p00,p00\face\245.jpg,614.8046,410.0725,536.0,290.0,143.6230349626236
p00,p00\face\246.jpg,1581.5476,548.38,1240.0,293.0,426.4665505640507
p00,p00\face\247.jpg,123.68648,413.51282,230.0,226.0,215.55422751595478
p00,p00\face\248.jpg,711.30914,433.1303,617.0,166.0,283.2892735350211
p00,p00\face\249.jpg,1309.3743,215.7615,925.0,95.0,402.8981532285796
p00,p00\face\250.jpg,1013.47656,728.6942,697.0,479.0,403.1186046004327
p00,p00\face\251.jpg,509.41525,559.26013,385.0,441.0,171.652594740802
p00,p00\face\252.jpg,111.02483,193.50732,161.0,272.0,93.05169094379747
p00,p00\face\253.jpg,1053.9817,235.53589,785.0,270.0,271.18060748327855
p00,p00\face\254.jpg,1328.0083,434.58536,869.0,158.0,535.8993317312497
p00,p00\face\255.jpg,110.120285,252.91449,176.0,404.0,164.8240539181099
p00,p00\face\256.jpg,923.86365,254.06921,832.0,51.0,222.88121310745328
p00,p00\face\257.jpg,388.0155,613.09784,467.0,529.0,115.37329867380494
p00,p00\face\258.jpg,561.25916,465.67365,479.0,769.0,314.2824292137567
p00,p00\face\259.jpg,1079.969,607.9491,932.0,542.0,162.0003255205063
p00,p00\face\260.jpg,767.4907,491.2372,636.0,737.0,278.7277457484274
p00,p00\face\261.jpg,934.23486,481.31357,766.0,277.0,264.6639378532708
p00,p00\face\262.jpg,1118.1116,244.69739,835.0,419.0,332.4658817081837
p00,p00\face\263.jpg,246.84143,232.4653,371.0,264.0,128.10069129155784
p00,p00\face\264.jpg,1370.1143,497.74664,1046.0,79.0,529.5269705123621
p00,p00\face\265.jpg,329.54593,593.7577,354.0,740.0,148.27277043720807
p00,p00\face\266.jpg,753.4038,649.026,604.0,488.0,219.66080918941822
p00,p00\face\267.jpg,464.59976,744.7727,577.0,709.0,117.95550008371801
p00,p00\face\268.jpg,406.02274,581.06665,389.0,457.0,125.22902066688656
p00,p00\face\269.jpg,1381.3586,320.16003,1069.0,111.0,375.9199964753139
p00,p00\face\270.jpg,1108.6407,320.65002,945.0,170.0,222.42690161601408
p00,p00\face\271.jpg,113.7982,258.607,106.0,158.0,100.90876622753099
p00,p00\face\272.jpg,465.02484,495.14386,440.0,254.0,242.43886149398574
p00,p00\face\273.jpg,921.3449,487.7815,770.0,278.0,258.6765445252043
p00,p00\face\274.jpg,1092.0522,640.17834,667.0,626.0,425.28865197651345
p00,p00\face\275.jpg,1069.3799,660.9473,1012.0,487.0,183.16692139616805
p00,p00\face\276.jpg,1389.4299,713.66016,1135.0,585.0,285.1105459948825
p00,p00\face\277.jpg,432.65216,307.71353,551.0,97.0,241.67416565233032
p00,p00\face\278.jpg,239.09702,770.82263,295.0,765.0,56.205398984439206
p00,p00\face\279.jpg,519.8474,189.1442,307.0,474.0,355.59364976050966
p00,p00\face\280.jpg,362.98083,649.7352,397.0,644.0,34.499223341008886
p00,p00\face\281.jpg,619.78735,500.63647,666.0,209.0,295.2752026711691
p00,p00\face\282.jpg,523.24133,684.9198,473.0,624.0,78.96463495906728
p00,p00\face\283.jpg,167.20906,343.48727,265.0,340.0,97.85309660723568
p00,p00\face\284.jpg,872.4616,803.9503,799.0,714.0,116.13641964840315
p00,p00\face\285.jpg,1400.2512,833.13983,984.0,626.0,464.9429904568946
p00,p00\face\286.jpg,137.314,601.39355,64.0,778.0,191.2191866517322
p00,p00\face\287.jpg,282.30328,514.6607,126.0,598.0,177.13315414364132
p00,p00\face\288.jpg,1339.7175,844.207,1221.0,641.0,235.3442707635986
p00,p00\face\289.jpg,199.1618,522.95056,240.0,513.0,42.03298526854758
p00,p00\face\290.jpg,1176.3145,774.6981,1002.0,619.0,233.72512401055647
p00,p00\face\291.jpg,483.67776,606.0359,407.0,489.0,139.9174002983546
p00,p00\face\292.jpg,960.68933,676.1682,769.0,484.0,271.42848390506106
p00,p00\face\293.jpg,910.88776,600.87646,763.0,442.0,217.05418570313267
p00,p00\face\294.jpg,625.37,441.61322,575.0,240.0,207.8100751738231
p00,p00\face\295.jpg,97.56491,535.86523,88.0,681.0,145.4496060174279
p00,p00\face\296.jpg,410.35522,283.24173,293.0,213.0,136.77042237815894
p00,p00\face\297.jpg,1199.1763,382.07565,937.0,147.0,352.13202202796043
p00,p00\face\298.jpg,877.44415,559.5203,1063.0,217.0,389.55248763805884
p00,p00\face\299.jpg,1010.45044,32.098934,733.0,18.0,277.8084434461991
p00,p00\face\300.jpg,858.46436,437.725,816.0,225.0,216.9219959887655
p00,p00\face\301.jpg,906.01324,560.1631,763.0,665.0,177.32333858308104
p00,p00\face\302.jpg,803.7877,300.94037,599.0,125.0,269.98708013069813
p00,p00\face\303.jpg,416.43555,608.08875,425.0,534.0,74.58211707574411
p00,p00\face\304.jpg,224.37057,478.1034,277.0,313.0,173.28874251159536
p00,p00\face\305.jpg,155.3613,472.22406,235.0,210.0,274.05069102266464
p00,p00\face\306.jpg,145.76282,252.54286,43.0,225.0,106.3898757592211
p00,p00\face\307.jpg,1498.834,630.3255,1212.0,658.0,288.1659406921644
p00,p00\face\308.jpg,311.56818,351.9264,392.0,203.0,169.25822773575882
p00,p00\face\309.jpg,922.2705,630.6117,825.0,505.0,158.87054355472887
p00,p00\face\310.jpg,419.69016,710.1058,575.0,447.0,305.5254439077047
p00,p00\face\311.jpg,457.07224,391.94458,436.0,362.0,36.6158014925976
p00,p00\face\312.jpg,152.98807,499.09955,138.0,385.0,115.07975325562269
p00,p00\face\313.jpg,552.67554,442.81473,606.0,527.0,99.65268788710618
p00,p00\face\314.jpg,883.8696,595.32996,845.0,786.0,194.59165979686796
p00,p00\face\315.jpg,1326.3315,294.79108,1060.0,52.0,360.3886790674757
p00,p00\face\316.jpg,1506.4346,150.00284,1258.0,22.0,279.47175338037295
p00,p00\face\317.jpg,1497.2712,206.52585,1222.0,116.0,289.7743734356094
p00,p00\face\318.jpg,544.4155,581.8137,527.0,599.0,24.467709807871017
p00,p00\face\319.jpg,295.50262,543.2608,102.0,361.0,265.82374917414734
p00,p00\face\320.jpg,1612.3944,328.12152,1261.0,324.0,351.418576095516
p00,p00\face\321.jpg,495.62946,787.18964,366.0,534.0,284.4447029960305
p00,p00\face\322.jpg,141.6101,668.5635,24.0,787.0,166.91119691695343
p00,p00\face\323.jpg,368.98932,335.75455,368.0,384.0,48.25559593521253
p00,p00\face\324.jpg,1080.2506,181.88054,821.0,139.0,262.7729533266314
p00,p00\face\325.jpg,383.76984,250.48923,511.0,322.0,145.94966491054373
p00,p00\face\326.jpg,319.8381,37.90677,294.0,367.0,330.10598440122226
p00,p00\face\327.jpg,1181.5492,682.9041,829.0,672.0,352.7177851165149
p00,p00\face\328.jpg,1381.2386,346.5512,1051.0,147.0,385.8474439464385
p00,p00\face\329.jpg,1492.7454,71.05594,1178.0,193.0,337.54257833271936
p00,p00\face\330.jpg,1108.3062,470.37128,960.0,405.0,162.07442469626415
p00,p00\face\331.jpg,613.72595,393.1242,479.0,293.0,167.85689589647487
p00,p00\face\332.jpg,1217.8016,769.7253,927.0,668.0,308.0805495320988
p00,p00\face\333.jpg,1142.5326,350.98633,860.0,555.0,348.49138036327383
p00,p00\face\334.jpg,967.82227,758.2585,819.0,657.0,180.00374345065717
p00,p00\face\335.jpg,248.75166,489.98358,558.0,365.0,333.549764371825
p00,p00\face\336.jpg,1070.2378,750.3456,883.0,507.0,307.0424441343574
p00,p00\face\337.jpg,1110.9055,243.0976,912.0,124.0,231.83538239718717
p00,p00\face\338.jpg,404.34238,507.8423,316.0,525.0,89.99312582254547
p00,p00\face\339.jpg,1258.7029,787.96344,1037.0,714.0,233.71512106087616
p00,p00\face\340.jpg,262.63257,641.0095,371.0,482.0,192.42538123581826
p00,p00\face\341.jpg,73.90312,302.5801,165.0,134.0,191.61913926132223
p00,p00\face\342.jpg,731.77905,716.9087,639.0,516.0,221.29675529986878
p00,p00\face\343.jpg,1208.2716,165.20526,867.0,117.0,344.6593426849184
p00,p00\face\344.jpg,147.6708,203.12384,253.0,80.0,162.029993365426
p00,p00\face\345.jpg,1357.3783,81.75423,722.0,185.0,643.7121105354473
