subject,name,x,y,labelx,labely,error
p00,p00\face\141.jpg,272.70074,796.86505,187.0,706.0,124.90426802905895
p00,p00\face\142.jpg,1058.3325,651.97034,797.0,584.0,270.0271398396835
p00,p00\face\143.jpg,1493.9714,753.473,1148.0,771.0,346.4151118059084
p00,p00\face\144.jpg,743.5443,321.4203,555.0,484.0,248.9600714723146
p00,p00\face\145.jpg,337.74054,196.42001,357.0,139.0,60.56388873859261
p00,p00\face\146.jpg,804.62854,255.7242,695.0,118.0,176.02946086877049
p00,p00\face\147.jpg,232.24777,631.0549,311.0,615.0,80.37208696606832
p00,p00\face\148.jpg,1091.7288,40.15418,1061.0,40.0,30.729145700910927
p00,p00\face\149.jpg,596.1563,69.1145,644.0,19.0,69.28551027158385
p00,p00\face\150.jpg,938.32825,84.84064,708.0,7.0,243.12602827546047
p00,p00\face\151.jpg,1309.5461,556.9772,1085.0,479.0,237.70024453079554
p00,p00\face\152.jpg,1487.6404,598.8779,1181.0,381.0,376.16367365151035
p00,p00\face\153.jpg,655.1317,578.4861,529.0,439.0,188.0573798738034
p00,p00\face\154.jpg,142.40482,205.97372,130.0,50.0,156.4662316304224
p00,p00\face\155.jpg,448.2814,790.72205,422.0,516.0,275.97629257329334
p00,p00\face\156.jpg,799.83325,886.1848,625.0,740.0,227.89616947746183
p00,p00\face\157.jpg,121.66493,170.89804,140.0,21.0,151.01521679329207
p00,p00\face\158.jpg,1100.9275,91.3095,925.0,56.0,179.4359053830225
p00,p00\face\159.jpg,1287.9071,425.73352,1119.0,386.0,173.51761100281723
p00,p00\face\160.jpg,1356.23,147.27567,1133.0,97.0,228.82147107515937
p00,p00\face\161.jpg,452.9041,599.95105,337.0,485.0,163.24064387431213
p00,p00\face\162.jpg,940.0655,742.9249,710.0,629.0,256.7275124037157
p00,p00\face\163.jpg,1210.1019,369.92673,1032.0,232.0,225.26446263225807
p00,p00\face\164.jpg,80.58613,866.4729,134.0,796.0,88.42777662978698
p00,p00\face\165.jpg,62.750282,479.95258,99.0,489.0,37.361716062681566
p00,p00\face\166.jpg,1257.315,103.86247,996.0,23.0,273.54020214129406
p00,p00\face\167.jpg,912.5373,300.70456,802.0,410.0,155.44769643878612
p00,p00\face\168.jpg,556.55273,709.89136,457.0,475.0,255.11702278072312
p00,p00\face\169.jpg,82.95395,512.03955,87.0,347.0,165.08913903744548
p00,p00\face\170.jpg,1398.1455,544.1184,1096.0,435.0,321.24559821887055
p00,p00\face\171.jpg,1386.0022,218.32121,1253.0,258.0,138.7947774030961
p00,p00\face\172.jpg,1549.2493,687.8163,1224.0,411.0,427.099922442044
p00,p00\face\173.jpg,96.223114,704.65204,81.0,713.0,17.361786792407052
p00,p00\face\174.jpg,1288.467,438.81607,1072.0,75.0,423.34397952492486
p00,p00\face\175.jpg,800.13696,235.52023,630.0,291.0,178.95415570405174
p00,p00\face\176.jpg,813.6948,727.30786,787.0,672.0,61.413135746251385
p00,p00\face\177.jpg,1156.5371,361.3961,891.0,200.0,310.7388750019862
p00,p00\face\178.jpg,230.44777,137.10913,227.0,181.0,44.0260778655851
p00,p00\face\179.jpg,1321.1865,366.51794,1106.0,331.0,218.0980552842001
p00,p00\face\180.jpg,489.682,633.3572,333.0,507.0,201.28435265812394
p00,p00\face\181.jpg,740.1452,308.76593,629.0,291.0,112.55613616796954
p00,p00\face\182.jpg,911.03015,465.09387,763.0,467.0,148.0424216018841
p00,p00\face\183.jpg,1007.59216,347.80676,789.0,185.0,272.5593112058364
p00,p00\face\184.jpg,1007.6851,536.8019,813.0,383.0,248.1074615967847
p00,p00\face\185.jpg,1026.273,172.43875,896.0,202.0,133.58483522887244
p00,p00\face\186.jpg,711.78973,312.18372,576.0,270.0,142.19112632738373
p00,p00\face\187.jpg,936.91016,272.5667,822.0,164.0,158.08565468994965
p00,p00\face\188.jpg,1084.1769,180.0995,869.0,94.0,231.76327328494048
p00,p00\face\189.jpg,1271.5488,397.22998,1182.0,371.0,93.31133308881886
p00,p00\face\190.jpg,122.59088,572.53815,144.0,568.0,21.884815738591662
p00,p00\face\191.jpg,1213.349,602.89343,1058.0,458.0,212.43214909412842
p00,p00\face\192.jpg,1359.144,570.74304,1218.0,582.0,141.59222921827313
p00,p00\face\193.jpg,114.59425,358.7958,129.0,509.0,150.8934200644614
p00,p00\face\194.jpg,970.2808,469.5869,830.0,367.0,173.78948517171574
p00,p00\face\195.jpg,840.4995,403.1584,725.0,309.0,149.01657442420625
p00,p00\face\196.jpg,1234.871,736.0332,1009.0,741.0,225.92557022446573
p00,p00\face\197.jpg,885.09045,384.60406,821.0,367.0,66.4641989803063
p00,p00\face\198.jpg,682.0393,393.5025,662.0,326.0,70.41421462385098
p00,p00\face\199.jpg,1272.1011,642.6129,1118.0,619.0,155.8996822880021
p00,p00\face\200.jpg,153.21307,405.4347,106.0,271.0,142.48424392059988
p00,p00\face\201.jpg,241.28343,743.08405,129.0,589.0,190.65534594524226
p00,p00\face\202.jpg,886.3232,510.95947,765.0,507.0,121.38777610410366
p00,p00\face\203.jpg,672.27454,236.88588,454.0,227.0,218.4982926849773
p00,p00\face\204.jpg,913.12897,360.14832,605.0,323.0,310.36021158888906
p00,p00\face\205.jpg,109.31369,680.329,106.0,168.0,512.3396700432244
p00,p00\face\206.jpg,202.15552,528.73914,146.0,542.0,57.700023610128405
p00,p00\face\207.jpg,98.81585,339.52173,32.0,337.0,66.86341897386792
p00,p00\face\208.jpg,179.818,696.3865,157.0,613.0,86.45209565852062
p00,p00\face\209.jpg,1096.7571,445.99832,998.0,418.0,102.64924348235597
p00,p00\face\210.jpg,1148.7275,451.29523,921.0,461.0,227.93423530702884
p00,p00\face\211.jpg,136.11179,469.53204,175.0,433.0,53.356192712573204
p00,p00\face\212.jpg,189.96179,303.49146,83.0,258.0,116.23380683588789
p00,p00\face\213.jpg,1240.064,525.4032,922.0,461.0,324.5188144584224
p00,p00\face\214.jpg,89.86792,705.5275,48.0,768.0,75.20460372793012
p00,p00\face\215.jpg,1216.8533,388.89838,941.0,375.0,276.2031775930538
p00,p00\face\216.jpg,873.8367,530.1909,695.0,775.0,303.17329512178344
p00,p00\face\217.jpg,70.08021,101.40582,131.0,63.0,72.01547414011102
p00,p00\face\218.jpg,1060.1643,301.50195,933.0,234.0,143.9696962471617
p00,p00\face\219.jpg,1115.7405,497.63318,963.0,392.0,185.70951358909969
p00,p00\face\220.jpg,1075.4089,341.08154,865.0,286.0,217.49919180884328
p00,p00\face\221.jpg,1161.3481,156.18971,870.0,42.0,312.9265588760404
p00,p00\face\222.jpg,365.79355,329.7597,405.0,256.0,83.53227003211842
p00,p00\face\223.jpg,141.4925,452.2533,181.0,373.0,88.55466234285042
p00,p00\face\224.jpg,456.9005,565.9911,437.0,499.0,69.88445052929335
p00,p00\face\225.jpg,1211.8154,398.6527,1113.0,267.0,164.61143879223582
p00,p00\face\226.jpg,888.37506,531.30286,700.0,480.0,195.23613507109795
p00,p00\face\227.jpg,236.82182,687.50977,212.0,440.0,248.7512955368273
p00,p00\face\228.jpg,823.59326,802.77576,646.0,794.0,177.80995714350476
p00,p00\face\229.jpg,1447.2002,693.3219,1271.0,758.0,187.69593928745502
p00,p00\face\230.jpg,972.1381,312.5855,872.0,193.0,155.97544002382233
p00,p00\face\231.jpg,1321.413,491.54745,1143.0,388.0,206.28441947648398
p00,p00\face\232.jpg,1072.9136,656.52954,891.0,557.0,207.36122053375843
p00,p00\face\233.jpg,1187.7529,232.00325,954.0,111.0,263.21515676343563
p00,p00\face\234.jpg,709.02234,150.88199,647.0,174.0,66.1907311534251
p00,p00\face\235.jpg,55.708313,397.54175,15.0,223.0,179.2260814760229
p00,p00\face\236.jpg,624.0469,622.85144,555.0,661.0,78.88461955999408
p00,p00\face\237.jpg,375.00043,616.6211,378.0,607.0,10.07784111155393
p00,p00\face\238.jpg,697.1959,301.9333,612.0,73.0,244.27196517150713
p00,p00\face\239.jpg,1208.9954,705.6714,1074.0,719.0,135.6517614726215
p00,p00\face\240.jpg,1189.1096,630.7529,933.0,603.0,257.60894236710806
p00,p00\face\241.jpg,791.2268,588.8511,717.0,663.0,104.91749921068934
p00,p00\face\242.jpg,1362.2991,721.537,1180.0,659.0,192.72734140489771
p00,p00\face\243.jpg,567.8075,715.3491,598.0,673.0,52.00995482011713
p00,p00\face\244.jpg,1013.3962,319.73016,836.0,236.0,196.16356575890947
p00,p00\face\245.jpg,706.6724,312.55646,536.0,290.0,172.15652511776892
p00,p00\face\246.jpg,1437.3356,442.84424,1240.0,293.0,247.77938776258205
p00,p00\face\247.jpg,144.60226,249.57864,230.0,226.0,88.59303626255706
p00,p00\face\248.jpg,875.9886,146.76767,617.0,166.0,259.7016918504768
p00,p00\face\249.jpg,1252.1881,203.71176,925.0,95.0,344.7757423311565
p00,p00\face\250.jpg,933.9729,573.75415,697.0,479.0,255.21462322180915
p00,p00\face\251.jpg,454.2312,452.37335,385.0,441.0,70.15919050073732
p00,p00\face\252.jpg,190.00482,394.62097,161.0,272.0,126.0046889628517
p00,p00\face\253.jpg,1000.2824,265.64685,785.0,270.0,215.32641464472027
p00,p00\face\254.jpg,1180.3201,237.7522,869.0,158.0,321.3729944511517
p00,p00\face\255.jpg,158.71664,265.88782,176.0,404.0,139.18940136779452
p00,p00\face\256.jpg,1066.1886,33.371338,832.0,51.0,234.8511663000633
p00,p00\face\257.jpg,494.05054,715.405,467.0,529.0,188.35754937418886
p00,p00\face\258.jpg,502.51227,501.70734,479.0,769.0,268.32479444229523
p00,p00\face\259.jpg,1036.0391,398.95923,932.0,542.0,176.87506625440454
p00,p00\face\260.jpg,719.1858,580.95276,636.0,737.0,176.83499989396896
p00,p00\face\261.jpg,923.03186,296.84897,766.0,277.0,158.28135797133532
p00,p00\face\262.jpg,971.08673,252.61325,835.0,419.0,214.95150252440666
p00,p00\face\263.jpg,557.358,241.67868,371.0,264.0,187.68999748588095
p00,p00\face\264.jpg,1217.8042,146.50279,1046.0,79.0,184.5895785248994
p00,p00\face\265.jpg,428.0893,691.5339,354.0,740.0,88.53354711545082
p00,p00\face\266.jpg,747.84827,488.411,604.0,488.0,143.84885188106298
p00,p00\face\267.jpg,566.0017,637.9355,577.0,709.0,71.91055166946121
p00,p00\face\268.jpg,416.28577,467.06506,389.0,457.0,29.08295965819966
p00,p00\face\269.jpg,1184.8464,307.19547,1069.0,111.0,227.84436505540356
p00,p00\face\270.jpg,1140.7598,184.99397,945.0,170.0,196.33315316382507
p00,p00\face\271.jpg,181.09662,311.3564,106.0,158.0,170.75623387229527
p00,p00\face\272.jpg,496.96002,394.42566,440.0,254.0,151.5381423726383
p00,p00\face\273.jpg,1014.93646,291.6612,770.0,278.0,245.31714167583152
p00,p00\face\274.jpg,903.53,515.48975,667.0,626.0,261.0727269363845
p00,p00\face\275.jpg,1113.5417,529.6191,1012.0,487.0,110.12316879152861
p00,p00\face\276.jpg,1231.2327,419.1673,1135.0,585.0,191.73213329408298
p00,p00\face\277.jpg,597.4904,192.68124,551.0,97.0,106.37791013939407
p00,p00\face\278.jpg,324.68817,986.06976,295.0,765.0,223.05431303272303
p00,p00\face\279.jpg,553.3446,396.75775,307.0,474.0,258.17054682902926
p00,p00\face\280.jpg,471.47107,721.525,397.0,644.0,107.49915969875067
p00,p00\face\281.jpg,716.3231,377.94623,666.0,209.0,176.28171811230172
p00,p00\face\282.jpg,548.52136,612.22,473.0,624.0,76.43458063721879
p00,p00\face\283.jpg,413.77283,498.64545,265.0,340.0,217.48961002482395
p00,p00\face\284.jpg,975.0498,781.98016,799.0,714.0,188.7189337016824
p00,p00\face\285.jpg,1240.1106,809.0619,984.0,626.0,314.8083494366056
p00,p00\face\286.jpg,108.7039,721.33716,64.0,778.0,72.17421076270075
p00,p00\face\287.jpg,380.73004,616.0106,126.0,598.0,255.3659674736436
p00,p00\face\288.jpg,1469.1821,782.94995,1221.0,641.0,285.90934970721054
p00,p00\face\289.jpg,200.23453,602.82117,240.0,513.0,98.23000949620742
p00,p00\face\290.jpg,1115.5098,610.21466,1002.0,619.0,113.84923984841753
p00,p00\face\291.jpg,419.06085,458.73895,407.0,489.0,32.57598913861826
p00,p00\face\292.jpg,847.00946,459.6889,769.0,484.0,81.70988539395799
p00,p00\face\293.jpg,929.8049,498.48914,763.0,442.0,176.11043898290072
p00,p00\face\294.jpg,672.22766,399.50598,575.0,240.0,186.8030379838615
p00,p00\face\295.jpg,88.97348,806.9397,88.0,681.0,125.94345907117408
p00,p00\face\296.jpg,338.28363,123.34898,293.0,213.0,100.43859870276466
p00,p00\face\297.jpg,922.3424,232.72836,937.0,147.0,86.9723936983742
p00,p00\face\298.jpg,652.1633,339.38916,1063.0,217.0,428.6792215631637
p00,p00\face\299.jpg,1029.311,74.69086,733.0,18.0,301.6853959425282
p00,p00\face\300.jpg,893.2489,157.38359,816.0,225.0,102.66143917630417
p00,p00\face\301.jpg,948.6278,630.56555,763.0,665.0,188.79463462317992
p00,p00\face\302.jpg,846.66907,243.09995,599.0,125.0,274.38579135953813
p00,p00\face\303.jpg,551.4159,566.02747,425.0,534.0,130.4098781846107
p00,p00\face\304.jpg,373.3498,654.0792,277.0,313.0,354.42674886709665
p00,p00\face\305.jpg,332.36377,423.18915,235.0,210.0,234.3700416142174
p00,p00\face\306.jpg,186.91621,239.87553,43.0,225.0,144.6829575420858
p00,p00\face\307.jpg,1350.8005,709.3553,1212.0,658.0,147.9964698164284
p00,p00\face\308.jpg,459.14096,338.40063,392.0,203.0,151.13318707145365
p00,p00\face\309.jpg,835.41956,521.75037,825.0,505.0,19.726680073907044
p00,p00\face\310.jpg,477.0704,727.2556,575.0,447.0,296.87272367548354
p00,p00\face\311.jpg,517.9055,435.36755,436.0,362.0,109.96049983261035
p00,p00\face\312.jpg,280.15552,508.76434,138.0,385.0,188.4829029050115
p00,p00\face\313.jpg,520.3716,469.62036,606.0,527.0,103.07593529772116
p00,p00\face\314.jpg,1045.335,682.33044,845.0,786.0,225.56922787140093
p00,p00\face\315.jpg,1291.3848,168.48091,1060.0,52.0,259.0496302593385
p00,p00\face\316.jpg,1513.0931,141.97661,1258.0,22.0,281.89873791398924
p00,p00\face\317.jpg,1346.6711,132.37984,1222.0,116.0,125.74256392651019
p00,p00\face\318.jpg,676.1011,562.64307,527.0,599.0,153.46972675824375
p00,p00\face\319.jpg,201.16779,513.2146,102.0,361.0,181.66875118261257
p00,p00\face\320.jpg,1522.1735,430.4602,1261.0,324.0,282.03785483955875
p00,p00\face\321.jpg,351.09802,969.1114,366.0,534.0,435.3664943182927
p00,p00\face\322.jpg,82.59712,842.4612,24.0,787.0,80.68187795092216
p00,p00\face\323.jpg,557.1194,476.73016,368.0,384.0,210.63006299552777
p00,p00\face\324.jpg,994.60004,257.9339,821.0,139.0,210.4334718949198
p00,p00\face\325.jpg,513.706,247.75383,511.0,322.0,74.29546364327199
p00,p00\face\326.jpg,283.41675,156.05225,294.0,367.0,211.2130607496847
p00,p00\face\327.jpg,1026.9319,690.08496,829.0,672.0,198.75637764924676
p00,p00\face\328.jpg,1255.8469,270.25598,1051.0,147.0,239.06964858592988
p00,p00\face\329.jpg,1431.1506,269.2804,1178.0,193.0,264.3935277195718
p00,p00\face\330.jpg,1149.4828,575.7111,960.0,405.0,255.04120377891883
p00,p00\face\331.jpg,645.7835,525.87854,479.0,293.0,286.4422389418153
p00,p00\face\332.jpg,1097.1663,716.3204,927.0,668.0,176.89379317121333
p00,p00\face\333.jpg,1069.7642,333.14764,860.0,555.0,305.31863478995183
p00,p00\face\334.jpg,942.8307,713.81744,819.0,657.0,136.2433914681736
p00,p00\face\335.jpg,495.10162,640.9318,558.0,365.0,283.00985517292503
p00,p00\face\336.jpg,943.20276,685.04584,883.0,507.0,187.94864034158374
p00,p00\face\337.jpg,1108.7236,121.08194,912.0,124.0,196.74527472089386
p00,p00\face\338.jpg,313.46478,663.5272,316.0,525.0,138.55041952300252
p00,p00\face\339.jpg,1147.5382,692.5689,1037.0,714.0,112.59656879624485
p00,p00\face\340.jpg,456.0391,578.4175,371.0,482.0,128.56117828683742
p00,p00\face\341.jpg,87.485664,482.43115,165.0,134.0,356.94920419437835
p00,p00\face\342.jpg,714.3961,666.18115,639.0,516.0,168.04449745528711
p00,p00\face\343.jpg,1037.0735,178.70782,867.0,117.0,180.92220898254863
p00,p00\face\344.jpg,247.56326,121.37721,253.0,80.0,41.732862781475944
p00,p00\face\345.jpg,1044.5776,137.10387,722.0,185.0,326.1140401569672
