subject,name,x,y,labelx,labely,error
p00,p00\face\106.jpg,621.7027,372.06464,595.0,434.0,67.44644866484818
p00,p00\face\107.jpg,832.7949,431.3008,699.0,270.0,209.56867907681243
p00,p00\face\108.jpg,62.415443,498.01648,21.0,584.0,95.43796557679497
p00,p00\face\109.jpg,444.07056,254.72212,357.0,255.0,87.07099911404916
p00,p00\face\110.jpg,1384.7708,161.04613,1126.0,11.0,299.12562682759227
p00,p00\face\111.jpg,1139.2485,612.0575,1027.0,535.0,136.15281797946747
p00,p00\face\112.jpg,469.97314,751.2001,400.0,637.0,133.93243253362868
p00,p00\face\113.jpg,964.01575,272.58713,681.0,187.0,295.67392565544225
p00,p00\face\114.jpg,163.7107,49.08703,233.0,4.0,82.66708931763596
p00,p00\face\115.jpg,1300.7188,764.8466,1056.0,765.0,244.71879589132502
p00,p00\face\116.jpg,1209.605,229.96295,1060.0,140.0,174.57085215429007
p00,p00\face\117.jpg,603.3405,503.96716,505.0,416.0,131.9434656396443
p00,p00\face\118.jpg,294.99048,177.2952,284.0,307.0,130.16960840812652
p00,p00\face\119.jpg,969.84125,654.8406,831.0,597.0,150.4075323288365
p00,p00\face\120.jpg,827.9166,406.034,840.0,408.0,12.242267270001756
p00,p00\face\121.jpg,835.867,247.11232,698.0,298.0,146.95872613594608
p00,p00\face\122.jpg,757.9932,289.96655,811.0,224.0,84.62448935868831
p00,p00\face\123.jpg,913.04895,665.2782,851.0,613.0,81.13619433551219
p00,p00\face\124.jpg,1158.2917,638.7716,967.0,733.0,213.24052953765613
p00,p00\face\125.jpg,1340.219,91.17819,1157.0,171.0,199.85174192385713
p00,p00\face\126.jpg,745.57007,494.6247,603.0,414.0,163.78817541645063
p00,p00\face\127.jpg,751.3694,693.78973,768.0,782.0,89.76429366941373
p00,p00\face\128.jpg,671.172,344.45587,584.0,267.0,116.61204543538803
p00,p00\face\129.jpg,218.90732,234.90176,135.0,273.0,92.15158198587802
p00,p00\face\130.jpg,1025.6428,625.96185,451.0,441.0,603.6764447947261
p00,p00\face\131.jpg,334.32925,290.9787,347.0,350.0,60.3660647017687
p00,p00\face\132.jpg,797.1644,330.5329,773.0,370.0,46.277119371712736
p00,p00\face\133.jpg,698.32434,402.33414,631.0,334.0,95.92768679453289
p00,p00\face\134.jpg,143.29562,600.2324,73.0,493.0,128.21959922336367
p00,p00\face\135.jpg,685.6603,197.9269,593.0,131.0,114.30282900589118
p00,p00\face\136.jpg,409.98868,665.39404,324.0,538.0,153.6987147697566
p00,p00\face\137.jpg,34.943394,413.7588,9.0,334.0,83.87206880589777
p00,p00\face\138.jpg,58.731464,92.12529,75.0,121.0,33.14233221380645
p00,p00\face\139.jpg,781.79205,255.04059,750.0,253.0,31.857473543981303
p00,p00\face\140.jpg,191.62175,118.72325,207.0,79.0,42.59609425867294
p00,p00\face\141.jpg,252.20345,738.8501,187.0,706.0,73.01108247425523
p00,p00\face\142.jpg,1035.9847,634.1177,797.0,584.0,244.18330876874037
p00,p00\face\143.jpg,1411.9861,777.81433,1148.0,771.0,264.0740308133308
p00,p00\face\144.jpg,644.86584,365.27295,555.0,484.0,148.90259373790303
p00,p00\face\145.jpg,278.1485,182.48967,357.0,139.0,90.04948726256025
p00,p00\face\146.jpg,787.7306,271.83554,695.0,118.0,179.62276007650033
p00,p00\face\147.jpg,349.06818,556.6543,311.0,615.0,69.66639955216934
p00,p00\face\148.jpg,1162.2495,55.767616,1061.0,40.0,102.4699079303285
p00,p00\face\149.jpg,597.8733,47.605423,644.0,19.0,54.276547453901536
p00,p00\face\150.jpg,852.36414,67.569244,708.0,7.0,156.55553876739717
p00,p00\face\151.jpg,1203.5112,405.64996,1085.0,479.0,139.37410313612784
p00,p00\face\152.jpg,1508.5256,640.50183,1181.0,381.0,417.86869947388976
p00,p00\face\153.jpg,651.83765,467.21948,529.0,439.0,126.0373983437059
p00,p00\face\154.jpg,100.73854,148.034,130.0,50.0,102.30785630115362
p00,p00\face\155.jpg,435.12573,611.8036,422.0,516.0,96.69856917891805
p00,p00\face\156.jpg,806.6185,862.5104,625.0,740.0,219.07551673167407
p00,p00\face\157.jpg,97.202576,117.25055,140.0,21.0,105.33654213697638
p00,p00\face\158.jpg,1123.6223,66.382706,925.0,56.0,198.89350165352312
p00,p00\face\159.jpg,1271.9922,464.54788,1119.0,386.0,171.97784423073225
p00,p00\face\160.jpg,1298.3037,141.55853,1133.0,97.0,171.20391145319957
p00,p00\face\161.jpg,415.27155,581.75146,337.0,485.0,124.44790576783524
p00,p00\face\162.jpg,839.18945,757.41205,710.0,629.0,182.15260171762577
p00,p00\face\163.jpg,1118.4316,376.44186,1032.0,232.0,168.32670289128222
p00,p00\face\164.jpg,103.815216,787.0758,134.0,796.0,31.476378288118198
p00,p00\face\165.jpg,48.49907,428.50174,99.0,489.0,78.8059882817448
p00,p00\face\166.jpg,1158.0118,102.4498,996.0,23.0,180.4441893460413
p00,p00\face\167.jpg,839.7892,310.53647,802.0,410.0,106.40026598445372
p00,p00\face\168.jpg,599.753,652.40906,457.0,475.0,227.71120004294914
p00,p00\face\169.jpg,46.038643,309.86526,87.0,347.0,55.28852764419125
p00,p00\face\170.jpg,1405.2043,587.20795,1096.0,435.0,344.6368899835013
p00,p00\face\171.jpg,1414.4951,288.93103,1253.0,258.0,164.4305395714251
p00,p00\face\172.jpg,1466.2457,623.24133,1224.0,411.0,322.0704503676175
p00,p00\face\173.jpg,95.636086,512.14886,81.0,713.0,201.38369976552224
p00,p00\face\174.jpg,1262.0005,391.02362,1072.0,75.0,368.742627044935
p00,p00\face\175.jpg,708.5864,274.58197,630.0,291.0,80.28311111116398
p00,p00\face\176.jpg,704.83057,653.05176,787.0,672.0,84.32586532316166
p00,p00\face\177.jpg,1121.5657,321.7319,891.0,200.0,260.72818700708217
p00,p00\face\178.jpg,221.75357,104.925964,227.0,181.0,76.2547289773313
p00,p00\face\179.jpg,1304.8157,268.4784,1106.0,331.0,208.41455083558824
p00,p00\face\180.jpg,416.64203,521.10657,333.0,507.0,84.82325086153412
p00,p00\face\181.jpg,742.13934,278.94095,629.0,291.0,113.78019001840786
p00,p00\face\182.jpg,801.66754,328.3374,763.0,467.0,143.95310380033493
p00,p00\face\183.jpg,977.2903,268.16266,789.0,185.0,205.83794065356366
p00,p00\face\184.jpg,952.9875,526.3314,813.0,383.0,200.35066914038495
p00,p00\face\185.jpg,949.0969,215.71457,896.0,202.0,54.83951639642485
p00,p00\face\186.jpg,681.96106,217.98589,576.0,270.0,118.03903535351134
p00,p00\face\187.jpg,955.9039,290.54077,822.0,164.0,184.23575250205917
p00,p00\face\188.jpg,1041.8212,206.32,869.0,94.0,206.11390396149892
p00,p00\face\189.jpg,1266.1213,417.75623,1182.0,371.0,96.24211108092184
p00,p00\face\190.jpg,126.374725,529.0968,144.0,568.0,42.7095906191967
p00,p00\face\191.jpg,1208.0918,589.7208,1058.0,458.0,199.69457147103424
p00,p00\face\192.jpg,1255.551,467.56036,1218.0,582.0,120.4429730852946
p00,p00\face\193.jpg,65.95372,434.51602,129.0,509.0,97.58430349734788
p00,p00\face\194.jpg,1056.5061,467.8619,830.0,367.0,247.9478586820221
p00,p00\face\195.jpg,780.96014,358.2977,725.0,309.0,74.57748173041243
p00,p00\face\196.jpg,1159.9835,718.94104,1009.0,741.0,152.58643810558655
p00,p00\face\197.jpg,822.5956,321.77563,821.0,367.0,45.252503383790824
p00,p00\face\198.jpg,705.34106,361.3378,662.0,326.0,55.921444972501384
p00,p00\face\199.jpg,1232.1313,687.7706,1118.0,619.0,133.24925246037967
p00,p00\face\200.jpg,166.26613,311.44696,106.0,271.0,72.58073360489684
p00,p00\face\201.jpg,182.35709,628.70233,129.0,589.0,66.50754773895967
p00,p00\face\202.jpg,869.7054,500.8057,765.0,507.0,104.88844986013713
p00,p00\face\203.jpg,550.09375,216.30606,454.0,227.0,96.68696468824017
p00,p00\face\204.jpg,848.18195,385.837,605.0,323.0,251.1691567698948
p00,p00\face\205.jpg,42.611404,572.75323,106.0,168.0,409.6868278026522
p00,p00\face\206.jpg,230.00407,466.9278,146.0,542.0,112.6610869280627
p00,p00\face\207.jpg,40.405502,267.69678,32.0,337.0,69.8110941554958
p00,p00\face\208.jpg,115.33112,601.9584,157.0,613.0,43.106992107484
p00,p00\face\209.jpg,1108.9946,458.9646,998.0,418.0,118.31274762256179
p00,p00\face\210.jpg,1105.3296,487.88812,921.0,461.0,186.28035616712248
p00,p00\face\211.jpg,142.68773,442.349,175.0,433.0,33.637578603935474
p00,p00\face\212.jpg,151.80646,273.91296,83.0,258.0,70.62259398556527
p00,p00\face\213.jpg,1215.345,563.4765,922.0,461.0,310.7293084422517
p00,p00\face\214.jpg,103.945114,635.9645,48.0,768.0,143.398864622423
p00,p00\face\215.jpg,1213.3755,523.1948,941.0,375.0,310.0808110396385
p00,p00\face\216.jpg,923.88947,567.20526,695.0,775.0,309.1424252064087
p00,p00\face\217.jpg,38.546608,82.32654,131.0,63.0,94.4518106298127
p00,p00\face\218.jpg,1043.852,293.36884,933.0,234.0,125.74909915184283
p00,p00\face\219.jpg,1064.968,419.36383,963.0,392.0,105.57582990142677
p00,p00\face\220.jpg,1060.623,343.55594,865.0,286.0,203.91435089272161
p00,p00\face\221.jpg,1100.7329,207.70656,870.0,42.0,284.07101884916034
p00,p00\face\222.jpg,459.31213,273.08356,405.0,256.0,56.93554040947315
p00,p00\face\223.jpg,189.3422,445.09906,181.0,373.0,72.58007095076961
p00,p00\face\224.jpg,478.28568,417.32617,437.0,499.0,91.51568769205639
p00,p00\face\225.jpg,1268.1536,445.87598,1113.0,267.0,236.78944695129468
p00,p00\face\226.jpg,826.76135,512.5706,700.0,480.0,130.87889499934664
p00,p00\face\227.jpg,254.02792,537.9317,212.0,440.0,106.56906138157547
p00,p00\face\228.jpg,788.6738,755.5596,646.0,794.0,147.76158610452515
p00,p00\face\229.jpg,1478.6133,759.2282,1271.0,758.0,207.61690983636183
p00,p00\face\230.jpg,911.7806,323.29785,872.0,193.0,136.2351769459709
p00,p00\face\231.jpg,1256.1852,528.14197,1143.0,388.0,180.14065684903005
p00,p00\face\232.jpg,1010.521,665.6102,891.0,557.0,161.49752078205412
p00,p00\face\233.jpg,1150.2504,289.115,954.0,111.0,265.02670855972235
p00,p00\face\234.jpg,642.2911,168.00423,647.0,174.0,7.623861259102691
p00,p00\face\235.jpg,34.750637,335.68463,15.0,223.0,114.40242157620615
p00,p00\face\236.jpg,607.46826,584.48413,555.0,661.0,92.77713446581275
p00,p00\face\237.jpg,437.9947,554.1465,378.0,607.0,79.95534337112029
p00,p00\face\238.jpg,725.796,213.94658,612.0,73.0,181.15041445232742
p00,p00\face\239.jpg,1141.6157,613.2284,1074.0,719.0,125.53692108175785
p00,p00\face\240.jpg,1095.5037,578.5283,933.0,603.0,164.33594474239348
p00,p00\face\241.jpg,762.4754,578.7995,717.0,663.0,95.69606223938894
p00,p00\face\242.jpg,1315.8483,640.84717,1180.0,659.0,137.05574538759768
p00,p00\face\243.jpg,580.55963,711.7639,598.0,673.0,42.50656113187483
p00,p00\face\244.jpg,983.349,361.26184,836.0,236.0,193.39662330622528
p00,p00\face\245.jpg,658.7992,321.34073,536.0,290.0,126.73548748895276
p00,p00\face\246.jpg,1416.6656,422.17358,1240.0,293.0,218.85284189667266
p00,p00\face\247.jpg,205.59741,184.36969,230.0,226.0,48.25524937037291
p00,p00\face\248.jpg,776.2358,178.65947,617.0,166.0,159.73820745793725
p00,p00\face\249.jpg,1205.8765,240.10411,925.0,95.0,316.1436209422863
p00,p00\face\250.jpg,906.8206,569.9037,697.0,479.0,228.66607066856247
p00,p00\face\251.jpg,380.63898,403.18652,385.0,441.0,38.064124362404065
p00,p00\face\252.jpg,237.21243,355.72412,161.0,272.0,113.2168868877894
p00,p00\face\253.jpg,949.6653,312.619,785.0,270.0,170.09125537854672
p00,p00\face\254.jpg,1071.6272,280.6029,869.0,158.0,236.83169953840638
p00,p00\face\255.jpg,150.07996,210.8825,176.0,404.0,194.84921052893696
p00,p00\face\256.jpg,988.7928,108.88402,832.0,51.0,167.13628888574738
p00,p00\face\257.jpg,567.3533,610.4901,467.0,529.0,129.27264973206823
p00,p00\face\258.jpg,549.53955,564.4353,479.0,769.0,216.38517271003113
p00,p00\face\259.jpg,1003.03723,433.9093,932.0,542.0,129.3440633301351
p00,p00\face\260.jpg,722.88715,637.74176,636.0,737.0,131.9150265085445
p00,p00\face\261.jpg,839.03296,294.75522,766.0,277.0,75.16023248284294
p00,p00\face\262.jpg,969.4895,302.5361,835.0,419.0,177.90802574645136
p00,p00\face\263.jpg,428.08182,215.22942,371.0,264.0,75.07931678294462
p00,p00\face\264.jpg,1175.1323,221.59308,1046.0,79.0,192.3744822117788
p00,p00\face\265.jpg,445.5503,681.0801,354.0,740.0,108.87154665878042
p00,p00\face\266.jpg,682.4479,451.1838,604.0,488.0,86.65737974831544
p00,p00\face\267.jpg,573.8953,459.58026,577.0,709.0,249.4390660186371
p00,p00\face\268.jpg,442.57828,367.7588,389.0,457.0,104.0895047543219
p00,p00\face\269.jpg,1229.2701,218.36288,1069.0,111.0,192.90750293210473
p00,p00\face\270.jpg,1116.675,199.76448,945.0,170.0,174.23617906092292
p00,p00\face\271.jpg,71.31797,311.04715,106.0,158.0,156.92760572155558
p00,p00\face\272.jpg,523.56964,340.2166,440.0,254.0,120.0716013598761
p00,p00\face\273.jpg,912.6778,267.13922,770.0,278.0,143.09056627272813
p00,p00\face\274.jpg,742.4147,528.65125,667.0,626.0,123.14281676294603
p00,p00\face\275.jpg,1115.355,484.98853,1012.0,487.0,103.37455127623288
p00,p00\face\276.jpg,1218.6904,427.1673,1135.0,585.0,178.64839769782432
p00,p00\face\277.jpg,584.35626,146.73611,551.0,97.0,59.885902256395035
p00,p00\face\278.jpg,307.31604,921.04333,295.0,765.0,156.52861409739114
p00,p00\face\279.jpg,464.53726,354.3202,307.0,474.0,197.8414670733868
p00,p00\face\280.jpg,443.362,599.59296,397.0,644.0,64.19828977594536
p00,p00\face\281.jpg,696.9454,287.1634,666.0,209.0,84.06623481480243
p00,p00\face\282.jpg,624.25903,521.5861,473.0,624.0,182.66882174443452
p00,p00\face\283.jpg,361.59576,383.5294,265.0,340.0,105.95069055048674
p00,p00\face\284.jpg,894.922,705.15173,799.0,714.0,96.32923382370743
p00,p00\face\285.jpg,1183.4111,741.80444,984.0,626.0,230.59806753309968
p00,p00\face\286.jpg,50.419266,568.5381,64.0,778.0,209.9017162120167
p00,p00\face\287.jpg,275.39398,631.5005,126.0,598.0,153.10403555466786
p00,p00\face\288.jpg,1372.1367,778.76953,1221.0,641.0,204.50611237809005
p00,p00\face\289.jpg,267.61462,588.92365,240.0,513.0,80.78964837871402
p00,p00\face\290.jpg,1207.4724,580.6995,1002.0,619.0,209.0115782528566
p00,p00\face\291.jpg,464.81808,450.54758,407.0,489.0,69.43716246542625
p00,p00\face\292.jpg,811.24615,426.1474,769.0,484.0,71.63561357880938
p00,p00\face\293.jpg,867.4778,368.92987,763.0,442.0,127.49451581342626
p00,p00\face\294.jpg,633.9865,282.9461,575.0,240.0,72.96421292104438
p00,p00\face\295.jpg,56.05671,708.973,88.0,681.0,42.46014330559013
p00,p00\face\296.jpg,267.41437,76.383896,293.0,213.0,138.99130902461133
p00,p00\face\297.jpg,879.9446,128.7418,937.0,147.0,59.905614237628015
p00,p00\face\298.jpg,614.5625,248.72964,1063.0,217.0,449.5586203433319
p00,p00\face\299.jpg,948.5883,69.41751,733.0,18.0,221.63502867890716
p00,p00\face\300.jpg,857.3147,208.57324,816.0,225.0,44.46057302499528
p00,p00\face\301.jpg,953.2314,676.263,763.0,665.0,190.56451909392788
p00,p00\face\302.jpg,832.86804,145.41899,599.0,125.0,234.75773749229225
p00,p00\face\303.jpg,515.5663,476.6883,425.0,534.0,107.1768808515274
p00,p00\face\304.jpg,355.24567,543.6599,277.0,313.0,243.57006980795074
p00,p00\face\305.jpg,307.63782,326.94943,235.0,210.0,137.67142722801998
p00,p00\face\306.jpg,195.46294,178.45761,43.0,225.0,159.40872192261
p00,p00\face\307.jpg,1277.4944,651.665,1212.0,658.0,65.80005298368877
p00,p00\face\308.jpg,451.41107,167.25375,392.0,203.0,69.335919454223
p00,p00\face\309.jpg,832.25366,478.865,825.0,505.0,27.12294891618823
p00,p00\face\310.jpg,479.09528,728.1719,575.0,447.0,297.0780095362159
p00,p00\face\311.jpg,452.12814,478.55734,436.0,362.0,117.66788621077758
p00,p00\face\312.jpg,260.67114,339.44458,138.0,385.0,130.85681434061812
p00,p00\face\313.jpg,593.73065,551.1937,606.0,527.0,27.126984554417856
p00,p00\face\314.jpg,1033.8435,717.9778,845.0,786.0,200.72093695289985
p00,p00\face\315.jpg,1288.3813,167.41045,1060.0,52.0,255.88593039672972
p00,p00\face\316.jpg,1411.4286,101.48361,1258.0,22.0,172.79460802496124
p00,p00\face\317.jpg,1301.123,102.08827,1222.0,116.0,80.33674548910511
p00,p00\face\318.jpg,700.52136,576.49536,527.0,599.0,174.9746354386115
p00,p00\face\319.jpg,209.42197,499.9177,102.0,361.0,175.6063880262475
p00,p00\face\320.jpg,1417.2651,374.73944,1261.0,324.0,164.2963274182506
p00,p00\face\321.jpg,276.0741,817.29114,366.0,534.0,297.2213505958144
p00,p00\face\322.jpg,50.21411,767.52234,24.0,787.0,32.65821241113213
p00,p00\face\323.jpg,547.46136,463.72217,368.0,384.0,196.3721057234199
p00,p00\face\324.jpg,926.33276,244.5126,821.0,139.0,149.0902424393528
p00,p00\face\325.jpg,536.3396,283.86285,511.0,322.0,45.78795812629124
p00,p00\face\326.jpg,228.12126,239.001,294.0,367.0,143.9574589939681
p00,p00\face\327.jpg,917.11145,676.11865,829.0,672.0,88.20765737912157
p00,p00\face\328.jpg,1219.8538,340.6,1051.0,147.0,256.89016074482106
p00,p00\face\329.jpg,1365.064,179.98898,1178.0,193.0,187.51589515958375
p00,p00\face\330.jpg,1172.801,421.33167,960.0,405.0,213.42680244055572
p00,p00\face\331.jpg,632.3764,369.87537,479.0,293.0,171.56381488567163
p00,p00\face\332.jpg,1038.4526,734.6594,927.0,668.0,129.86596906763143
p00,p00\face\333.jpg,1045.0706,405.03903,860.0,555.0,238.20033257218597
p00,p00\face\334.jpg,927.27515,672.88745,819.0,657.0,109.43454182895134
p00,p00\face\335.jpg,466.94122,590.69824,558.0,365.0,243.37501605033333
p00,p00\face\336.jpg,1080.1125,686.62524,883.0,507.0,266.6806815978615
p00,p00\face\337.jpg,1018.9629,131.9643,912.0,124.0,107.25898217777615
p00,p00\face\338.jpg,398.90588,716.75,316.0,525.0,208.90535947828147
p00,p00\face\339.jpg,1086.1301,703.9459,1037.0,714.0,50.1483176165026
p00,p00\face\340.jpg,391.20892,420.58167,371.0,482.0,64.65765464883103
p00,p00\face\341.jpg,77.09449,364.10284,165.0,134.0,246.32234819185612
p00,p00\face\342.jpg,663.7453,594.8269,639.0,516.0,82.61967527282772
p00,p00\face\343.jpg,999.235,235.16437,867.0,117.0,177.33840575648017
p00,p00\face\344.jpg,207.72241,115.0125,253.0,80.0,57.23578477310982
p00,p00\face\345.jpg,1010.92834,195.38147,722.0,185.0,289.11478581179483
p00,p00\face\346.jpg,73.051956,57.1064,54.0,138.0,83.10686773572777
