subject,name,x,y,labelx,labely,error
p13,p13\face\46.jpg,120.7072,500.0971,266.0,748.0,287.3427287230356
p13,p13\face\47.jpg,720.3372,335.91904,766.0,641.0,308.4792968134166
p13,p13\face\48.jpg,729.3731,293.8025,658.0,535.0,251.53600015703518
p13,p13\face\49.jpg,1065.429,362.56262,1022.0,295.0,80.31676180326558
p13,p13\face\50.jpg,786.79834,471.0199,715.0,698.0,238.06505150903607
p13,p13\face\51.jpg,163.20554,408.04312,256.0,540.0,161.31779098258195
p13,p13\face\52.jpg,662.0832,10.296841,534.0,178.0,211.020502188176
p13,p13\face\53.jpg,679.6535,356.25644,522.0,676.0,356.4976441892709
p13,p13\face\54.jpg,291.77463,98.21286,339.0,286.0,193.63431021838562
p13,p13\face\55.jpg,1271.4291,287.29108,1279.0,532.0,244.82601443423042
p13,p13\face\56.jpg,631.21704,490.31967,615.0,371.0,120.41667567762366
p13,p13\face\57.jpg,907.5935,155.25111,842.0,400.0,253.3861153210649
p13,p13\face\58.jpg,598.4626,43.638336,361.0,132.0,253.36981987797995
p13,p13\face\59.jpg,831.93463,267.2798,814.0,656.0,389.1337334387755
p13,p13\face\60.jpg,733.4018,228.11882,543.0,317.0,210.12545545756706
p13,p13\face\61.jpg,1199.805,610.41705,1253.0,722.0,123.61414180702586
p13,p13\face\62.jpg,762.7397,427.10864,581.0,577.0,235.57744878277293
p13,p13\face\63.jpg,1076.1266,904.2985,860.0,766.0,256.5875825132619
p13,p13\face\64.jpg,75.13637,557.45294,216.0,559.0,140.87212314054545
p13,p13\face\65.jpg,906.3349,26.405788,1217.0,524.0,586.6112959191972
p13,p13\face\66.jpg,590.9933,73.15939,496.0,227.0,180.80557582663207
p13,p13\face\67.jpg,1171.3208,414.31323,1259.0,539.0,152.42844760944396
p13,p13\face\68.jpg,589.0143,580.37024,494.0,682.0,139.1270004910082
p13,p13\face\69.jpg,642.32947,260.66898,643.0,476.0,215.3320655116186
p13,p13\face\70.jpg,1091.6859,646.91266,1030.0,636.0,62.64373900965183
p13,p13\face\71.jpg,606.514,34.80425,628.0,171.0,137.88013504716696
p13,p13\face\72.jpg,958.1174,568.7003,999.0,518.0,65.12995947406807
p13,p13\face\73.jpg,377.27966,743.103,613.0,673.0,245.92379250237258
p13,p13\face\74.jpg,964.3688,312.11792,968.0,503.0,190.9166211988888
p13,p13\face\75.jpg,204.51488,241.12929,143.0,400.0,170.364263922558
p13,p13\face\76.jpg,780.69965,558.11566,667.0,747.0,220.46519531152757
p13,p13\face\77.jpg,950.0278,52.66762,806.0,98.0,150.99345494921295
p13,p13\face\78.jpg,1085.0929,542.4318,993.0,700.0,182.5070739211223
p13,p13\face\79.jpg,386.27527,49.468594,411.0,147.0,100.61653205829299
p13,p13\face\80.jpg,792.4384,127.5132,768.0,331.0,204.94905045217945
p13,p13\face\81.jpg,332.39755,39.075806,243.0,9.0,94.32113529055935
p13,p13\face\82.jpg,302.8165,247.56456,91.0,644.0,449.47445005250296
p13,p13\face\83.jpg,418.5162,204.37123,368.0,287.0,96.8473045088246
p13,p13\face\84.jpg,1131.6448,83.32112,978.0,121.0,158.1973895565284
p13,p13\face\85.jpg,1213.5289,39.19903,1263.0,200.0,168.2389251555656
p13,p13\face\86.jpg,591.11505,87.295616,496.0,301.0,233.9154327689817
p13,p13\face\87.jpg,593.0807,221.14052,526.0,269.0,82.40357172363647
p13,p13\face\88.jpg,605.20917,211.00555,603.0,404.0,193.0070837430585
p13,p13\face\89.jpg,594.2784,299.5893,572.0,392.0,95.05821612635596
p13,p13\face\90.jpg,610.8777,639.7525,614.0,670.0,30.408222130610188
p13,p13\face\91.jpg,740.71405,124.08114,1214.0,43.0,480.1809554740796
p13,p13\face\92.jpg,1027.0316,101.28476,908.0,54.0,128.0795574901592
p13,p13\face\93.jpg,565.9996,395.85205,625.0,706.0,315.70998855753675
p13,p13\face\94.jpg,754.48627,13.449619,614.0,68.0,150.70545698688218
p13,p13\face\95.jpg,1272.2684,745.87787,1202.0,727.0,72.76006360269864
p13,p13\face\96.jpg,1047.6399,169.08313,1065.0,346.0,177.76656370610024
p13,p13\face\97.jpg,661.19525,655.5467,553.0,706.0,119.38068949138089
p13,p13\face\98.jpg,610.34595,533.29254,556.0,722.0,196.37714830142534
p13,p13\face\99.jpg,407.50058,39.966915,212.0,123.0,212.4028454376259
p13,p13\face\100.jpg,970.8254,31.674454,1176.0,182.0,254.35092791505596
p13,p13\face\101.jpg,886.05206,262.46582,924.0,617.0,356.5592955596586
p13,p13\face\102.jpg,1049.5883,132.85092,1187.0,321.0,232.9851121853068
p13,p13\face\103.jpg,674.1055,312.1358,509.0,433.0,204.61669576918692
p13,p13\face\104.jpg,1040.7999,130.7452,1001.0,161.0,49.99387413645671
p13,p13\face\105.jpg,567.16113,40.71954,465.0,446.0,417.9583001030127
p13,p13\face\106.jpg,294.4374,540.5887,276.0,651.0,111.940147756234
p13,p13\face\107.jpg,651.73456,295.15552,622.0,574.0,280.425360501685
p13,p13\face\108.jpg,394.03592,541.63837,236.0,651.0,192.18564023490413
p13,p13\face\109.jpg,1142.2566,382.06787,987.0,761.0,409.5047885861654
p13,p13\face\110.jpg,168.8415,249.95154,366.0,213.0,200.59135231858826
p13,p13\face\111.jpg,927.93945,495.2992,1144.0,798.0,371.90044030627337
p13,p13\face\112.jpg,485.8638,68.2719,378.0,201.0,171.0302593384428
p13,p13\face\113.jpg,731.1249,5.9116397,652.0,64.0,98.15805573792709
p13,p13\face\114.jpg,239.82457,415.28326,339.0,585.0,196.56941561761332
p13,p13\face\115.jpg,1043.815,485.429,1074.0,776.0,292.13465431201416
p13,p13\face\116.jpg,1085.6749,179.5103,1177.0,161.0,93.18207667820298
p13,p13\face\117.jpg,636.948,69.5049,330.0,45.0,307.924605220174
p13,p13\face\118.jpg,979.5075,293.10458,965.0,391.0,98.96454147193327
p13,p13\face\119.jpg,470.23148,53.222027,503.0,95.0,53.09590655567291
p13,p13\face\120.jpg,904.465,215.17932,1100.0,438.0,296.45064407924633
p13,p13\face\121.jpg,941.05585,278.44122,893.0,525.0,251.19831557954365
p13,p13\face\122.jpg,1151.4417,283.3327,1034.0,433.0,190.2441687674027
p13,p13\face\123.jpg,993.0551,-0.4778254,775.0,234.0,320.1997545478447
p13,p13\face\124.jpg,550.4021,16.030033,556.0,174.0,158.0691230324569
p13,p13\face\125.jpg,91.977615,302.59064,83.0,578.0,275.5556460363315
p13,p13\face\126.jpg,655.3552,34.918247,700.0,57.0,49.8072260382467
p13,p13\face\127.jpg,413.63666,27.038214,407.0,312.0,285.03907352764816
p13,p13\face\128.jpg,655.6037,213.56825,505.0,264.0,158.82328524967616
p13,p13\face\129.jpg,572.54047,139.44208,295.0,65.0,287.3505453927311
p13,p13\face\130.jpg,834.3322,451.77026,814.0,557.0,107.17601068161196
p13,p13\face\131.jpg,817.56854,472.95477,506.0,380.0,325.13927304310687
p13,p13\face\132.jpg,1158.374,272.24133,1199.0,271.0,40.64493651437793
p13,p13\face\133.jpg,319.3789,272.7743,300.0,333.0,63.26672094012479
p13,p13\face\134.jpg,1168.7391,97.27193,1092.0,288.0,205.5871925728838
p13,p13\face\135.jpg,1069.6548,69.285675,1067.0,448.0,378.7236376964079
p13,p13\face\136.jpg,1019.77826,34.219807,918.0,215.0,207.46155517348268
p13,p13\face\137.jpg,1169.0637,465.3265,1011.0,691.0,275.5225291378184
p13,p13\face\138.jpg,580.63934,77.86927,556.0,208.0,132.4428458689823
p13,p13\face\139.jpg,331.58188,214.301,140.0,460.0,311.5631832991504
p13,p13\face\140.jpg,1082.5347,242.9777,945.0,294.0,146.6937578554384
p13,p13\face\141.jpg,1260.6683,147.49489,1156.0,194.0,114.53464780089473
p13,p13\face\142.jpg,853.2704,341.64557,946.0,734.0,403.16346715693373
p13,p13\face\143.jpg,635.95807,69.56142,510.0,236.0,208.72766534709768
p13,p13\face\144.jpg,501.99576,184.54703,451.0,303.0,128.96384698094656
p13,p13\face\145.jpg,174.79478,557.11725,13.0,622.0,174.3196036558998
p13,p13\face\146.jpg,981.475,522.6445,1255.0,227.0,402.76741892809554
p13,p13\face\147.jpg,652.3044,6.2094607,693.0,11.0,40.97660941965855
p13,p13\face\148.jpg,993.39197,68.24727,1107.0,325.0,280.7646089253416
p13,p13\face\149.jpg,961.7335,41.276756,829.0,113.0,150.87216494850864
p13,p13\face\150.jpg,774.8604,95.53264,850.0,349.0,264.3703161523623
p13,p13\face\151.jpg,599.9642,73.02654,445.0,218.0,212.20554967413082
p13,p13\face\152.jpg,679.3394,260.06073,495.0,586.0,374.45616816257683
p13,p13\face\153.jpg,759.4856,233.65985,762.0,490.0,256.3524795081959
p13,p13\face\154.jpg,273.14127,245.86629,277.0,304.0,58.26163795355611
p13,p13\face\155.jpg,289.8823,56.252277,370.0,133.0,110.94620564433468
p13,p13\face\156.jpg,898.012,584.07385,945.0,554.0,55.78804886787469
p13,p13\face\157.jpg,296.07373,756.94086,356.0,749.0,60.4501020987558
p13,p13\face\158.jpg,761.46545,369.0725,784.0,604.0,236.00578482052086
p13,p13\face\159.jpg,551.75275,175.12445,512.0,190.0,42.44482142983921
p13,p13\face\160.jpg,678.6685,94.79678,658.0,189.0,96.443940160852
p13,p13\face\161.jpg,970.24506,506.04367,867.0,613.0,148.6579941299828
p13,p13\face\162.jpg,306.88754,747.48895,44.0,536.0,337.3980401543554
p13,p13\face\163.jpg,1070.2676,80.08406,1075.0,96.0,16.60460633860846
p13,p13\face\164.jpg,431.49142,75.80569,486.0,448.0,376.1645667124962
p13,p13\face\165.jpg,1457.7192,183.52295,1262.0,733.0,583.2932902922851
p13,p13\face\166.jpg,58.313347,262.9082,68.0,205.0,58.712787416797035
p13,p13\face\167.jpg,286.2046,299.90265,232.0,412.0,124.51487502127004
p13,p13\face\168.jpg,261.53656,198.75946,205.0,84.0,127.93012237521506
p13,p13\face\169.jpg,1219.5686,21.58907,1257.0,140.0,124.18638729370663
p13,p13\face\170.jpg,664.6158,412.04077,685.0,572.0,161.25281610913032
p13,p13\face\171.jpg,842.8167,33.87124,951.0,104.0,128.92504787181582
p13,p13\face\172.jpg,481.51312,68.984955,395.0,456.0,396.56671097055033
p13,p13\face\173.jpg,148.71162,694.2,142.0,640.0,54.61398406872891
p13,p13\face\174.jpg,1073.5651,16.675762,1192.0,255.0,266.1301813727635
p13,p13\face\175.jpg,502.97595,11.963682,369.0,1.0,134.42380654342816
p13,p13\face\176.jpg,442.9789,338.87384,465.0,617.0,278.9965837604468
p13,p13\face\177.jpg,791.7695,428.95807,614.0,16.0,449.5957559297018
p13,p13\face\178.jpg,421.8088,56.162388,397.0,32.0,34.63088002870415
p13,p13\face\179.jpg,162.39897,443.9933,77.0,765.0,332.1720892474261
p13,p13\face\180.jpg,421.45053,68.273285,304.0,377.0,330.31320364163463
p13,p13\face\181.jpg,578.39,71.9656,615.0,52.0,41.700313400444756
p13,p13\face\182.jpg,1002.4354,649.12823,1025.0,619.0,37.64134170654322
p13,p13\face\183.jpg,425.6788,277.20825,453.0,582.0,306.0138119840345
p13,p13\face\184.jpg,888.9757,241.9653,919.0,409.0,169.71166379517055
p13,p13\face\185.jpg,76.83744,356.30792,56.0,240.0,118.15977497386748
p13,p13\face\186.jpg,82.87236,282.3468,237.0,473.0,245.16110774345918
p13,p13\face\187.jpg,1256.7303,403.56406,1080.0,469.0,188.4555028713675
p13,p13\face\188.jpg,156.05989,496.8158,141.0,636.0,139.99658198952574
p13,p13\face\189.jpg,1067.4785,227.71065,1134.0,568.0,346.73038652171806
p13,p13\face\190.jpg,257.50394,138.97734,152.0,550.0,424.34736655245075
p13,p13\face\191.jpg,568.0963,101.94922,332.0,244.0,275.5356431117397
p13,p13\face\192.jpg,854.4638,358.7397,1146.0,213.0,325.93466561567215
p13,p13\face\193.jpg,919.64374,189.00813,802.0,292.0,156.35655741565495
p13,p13\face\194.jpg,581.2627,109.68399,580.0,368.0,258.31910075040906
p13,p13\face\195.jpg,153.63808,411.83643,295.0,444.0,144.9747890259717
p13,p13\face\196.jpg,104.97925,463.05347,15.0,637.0,195.84090521709197
p13,p13\face\197.jpg,625.06384,16.802162,501.0,263.0,275.69044007727217
p13,p13\face\198.jpg,1037.2318,576.31433,1124.0,753.0,196.8414257086145
p13,p13\face\199.jpg,422.9716,486.8719,450.0,626.0,141.7291995871881
p13,p13\face\200.jpg,1180.4308,227.24754,1278.0,353.0,159.16480010903794
p13,p13\face\201.jpg,797.82623,431.29166,669.0,458.0,131.5657066117535
p13,p13\face\202.jpg,652.2275,136.52283,644.0,145.0,11.813291169974672
p13,p13\face\203.jpg,1081.9119,362.67926,1012.0,504.0,157.66806509245936
p13,p13\face\204.jpg,28.575853,593.6744,19.0,759.0,165.60271076434708
p13,p13\face\205.jpg,902.3149,24.184715,896.0,37.0,14.286680428668461
p13,p13\face\206.jpg,1431.338,34.246044,1212.0,442.0,463.00374593517057
p13,p13\face\207.jpg,1176.1375,46.77719,1016.0,179.0,207.67011099337333
p13,p13\face\208.jpg,826.8128,312.71527,493.0,243.0,341.014971720451
p13,p13\face\209.jpg,1089.1223,88.33561,1052.0,55.0,49.89317690388636
p13,p13\face\210.jpg,437.43387,357.94714,393.0,666.0,311.2409511736847
p13,p13\face\211.jpg,971.3254,641.6517,914.0,631.0,58.30657752279647
p13,p13\face\212.jpg,228.26762,344.2143,154.0,523.0,193.5975408224495
p13,p13\face\213.jpg,452.4642,80.313194,638.0,282.0,274.0457876888459
p13,p13\face\214.jpg,889.328,264.32614,982.0,749.0,493.45399354955066
p13,p13\face\215.jpg,958.3033,536.5872,1181.0,702.0,277.4080365634709
p13,p13\face\216.jpg,896.2485,66.2238,1168.0,557.0,560.9903352554302
p13,p13\face\217.jpg,329.63345,250.59305,288.0,385.0,140.70739947005274
p13,p13\face\218.jpg,835.0849,268.32892,1092.0,620.0,435.52027076819286
p13,p13\face\219.jpg,897.74774,543.00946,1218.0,23.0,610.7137985587029
p13,p13\face\220.jpg,359.71127,382.25403,41.0,770.0,501.9201256176126
p13,p13\face\221.jpg,598.7122,307.41962,692.0,775.0,476.79558644140155
p13,p13\face\222.jpg,585.65344,162.46445,1279.0,11.0,709.6977569712335
p13,p13\face\223.jpg,363.189,308.3286,23.0,476.0,379.2654083883738
p13,p13\face\224.jpg,207.42674,103.261955,80.0,87.0,128.46021696910682
p13,p13\face\225.jpg,869.3477,102.902176,849.0,345.0,242.9514081431717
p13,p13\face\226.jpg,518.9816,208.01819,496.0,199.0,24.687708909321785
p13,p13\face\227.jpg,987.0698,62.951275,1134.0,44.0,148.14731503852846
p13,p13\face\228.jpg,1244.5186,259.70526,1190.0,572.0,317.0177809484824
p13,p13\face\229.jpg,1171.3162,579.2027,1235.0,674.0,114.2022730933474
p13,p13\face\230.jpg,448.3281,45.30125,168.0,125.0,291.4373592643881
p13,p13\face\231.jpg,276.00937,98.09983,296.0,41.0,60.49806500327614
p13,p13\face\232.jpg,1141.5254,265.4483,1169.0,411.0,148.1220793488432
p13,p13\face\233.jpg,1196.7024,314.06073,1245.0,585.0,275.2103598840349
p13,p13\face\234.jpg,1101.6299,456.92676,1218.0,697.0,266.79048720391063
p13,p13\face\235.jpg,435.82144,330.6446,464.0,464.0,136.3000194882598
p13,p13\face\236.jpg,482.33905,188.52026,397.0,365.0,196.0302312463565
p13,p13\face\237.jpg,435.32144,212.72122,277.0,380.0,230.32122608978096
p13,p13\face\238.jpg,799.2533,137.14975,802.0,585.0,447.8586726021949
p13,p13\face\239.jpg,957.34845,33.857357,981.0,156.0,124.41149354686848
p13,p13\face\240.jpg,1125.9795,91.89336,1181.0,384.0,297.2432321559231
p13,p13\face\241.jpg,1070.0973,539.83905,1035.0,653.0,118.47877743767025
p13,p13\face\242.jpg,668.91693,439.8078,597.0,634.0,207.08127933253647
p13,p13\face\243.jpg,573.56055,28.542112,496.0,41.0,78.55467778779155
p13,p13\face\244.jpg,494.86172,-8.8651085,767.0,325.0,430.72631246535195
p13,p13\face\245.jpg,1094.79,209.34752,1228.0,749.0,555.8504182781551
p13,p13\face\246.jpg,353.52097,128.07019,254.0,278.0,179.9538026654341
p13,p13\face\247.jpg,407.81204,54.659626,380.0,238.0,185.43786863798883
p13,p13\face\248.jpg,1188.5764,367.4062,1232.0,198.0,174.8830021846749
p13,p13\face\249.jpg,745.32587,107.220665,672.0,352.0,255.52612696650024
p13,p13\face\250.jpg,388.02365,35.549805,101.0,50.0,287.3871653579888
p13,p13\face\251.jpg,1188.268,-38.996143,1017.0,66.0,200.89026466581203
p13,p13\face\252.jpg,1232.2036,28.079441,1110.0,91.0,137.45078664743974
p13,p13\face\253.jpg,386.4506,245.33795,321.0,359.0,131.15960428758163
p13,p13\face\254.jpg,272.4844,314.96396,261.0,534.0,219.33690908622745
p13,p13\face\255.jpg,276.1474,44.566063,161.0,141.0,150.1946328414401
p13,p13\face\256.jpg,165.46246,192.14952,279.0,398.0,235.08549807729528
p13,p13\face\257.jpg,185.20584,238.21481,111.0,649.0,417.43378966010886
p13,p13\face\258.jpg,761.07404,481.8047,747.0,350.0,132.55396896170254
p13,p13\face\259.jpg,441.26584,567.2878,401.0,678.0,117.8071865512669
p13,p13\face\260.jpg,270.7316,57.451283,201.0,276.0,229.40365965367684
p13,p13\face\261.jpg,1113.3115,223.42004,1077.0,581.0,359.41889949263935
p13,p13\face\262.jpg,929.0359,5.651527,1270.0,130.0,362.93120904656297
p13,p13\face\263.jpg,668.2254,569.75165,712.0,677.0,115.83792051018958
p13,p13\face\264.jpg,1133.6453,374.4304,1212.0,547.0,189.52502308402444
p13,p13\face\265.jpg,153.62648,131.98154,269.0,360.0,255.54543382733334
p13,p13\face\266.jpg,88.34139,108.60707,2.0,187.0,116.62026886169916
p13,p13\face\267.jpg,480.08963,147.77518,347.0,555.0,428.42141198824316
p13,p13\face\268.jpg,205.55885,111.155815,114.0,135.0,94.61272831588253
p13,p13\face\269.jpg,939.4389,30.455975,963.0,321.0,291.49778890670854
p13,p13\face\270.jpg,254.87602,33.95683,151.0,41.0,104.11452340751985
p13,p13\face\271.jpg,310.4573,174.5055,290.0,269.0,96.68357094473187
p13,p13\face\272.jpg,1156.1565,163.13107,1149.0,146.0,18.565804235584906
p13,p13\face\273.jpg,1255.4714,99.709724,1253.0,396.0,296.3005890350203
p13,p13\face\274.jpg,253.50539,73.54226,358.0,237.0,194.0040068851672
p13,p13\face\275.jpg,399.5399,162.0414,499.0,319.0,185.8179762899704
p13,p13\face\276.jpg,818.9373,424.70145,1003.0,682.0,316.3567878005781
p13,p13\face\277.jpg,157.9258,272.71625,309.0,348.0,168.79294592414104
p13,p13\face\278.jpg,465.39325,392.2035,648.0,431.0,186.68260371885216
p13,p13\face\279.jpg,1194.3481,226.17725,1020.0,358.0,218.57382191149972
p13,p13\face\280.jpg,1004.3097,509.32104,904.0,775.0,283.98474595918
p13,p13\face\281.jpg,737.9339,546.7218,706.0,643.0,101.43601739520336
p13,p13\face\282.jpg,484.12717,206.69093,453.0,406.0,201.72507978062617
p13,p13\face\283.jpg,1016.4117,443.16913,1014.0,590.0,146.85067617736732
p13,p13\face\284.jpg,356.05478,456.33978,452.0,564.0,144.20890066583962
p13,p13\face\285.jpg,346.86514,477.76636,106.0,348.0,273.5970034786565
p13,p13\face\286.jpg,150.34949,33.847622,87.0,77.0,76.65040871547913
p13,p13\face\287.jpg,728.972,9.589016,870.0,19.0,141.34166688162057
p13,p13\face\288.jpg,84.2457,339.47452,218.0,549.0,248.57823843812233
p13,p13\face\289.jpg,289.9506,473.34467,325.0,614.0,144.95649266460956
p13,p13\face\290.jpg,792.2861,340.33914,935.0,438.0,172.93036215844225
p13,p13\face\291.jpg,218.46544,108.46485,118.0,253.0,176.02192135320817
p13,p13\face\292.jpg,287.93146,227.87206,216.0,232.0,72.04980780465344
p13,p13\face\293.jpg,849.7228,236.08646,715.0,627.0,413.47747822584
p13,p13\face\294.jpg,841.8415,174.28224,922.0,460.0,296.74910488491787
p13,p13\face\295.jpg,827.4872,0.5349004,1032.0,443.0,487.4431697644352
p13,p13\face\296.jpg,1152.8483,676.72614,980.0,714.0,176.8215632618799
p13,p13\face\297.jpg,850.7507,69.52469,851.0,349.0,279.4754293761797
p13,p13\face\298.jpg,1238.0015,73.09401,1232.0,368.0,294.9670664879386
p13,p13\face\299.jpg,107.983505,13.328895,118.0,93.0,80.29828728812495
p13,p13\face\300.jpg,1021.42316,394.505,1214.0,587.0,272.28691496746586
p13,p13\face\301.jpg,1219.1565,129.56851,1189.0,154.0,38.81123249238711
p13,p13\face\302.jpg,609.76495,478.94046,563.0,745.0,270.13818801680003
p13,p13\face\303.jpg,1188.5211,416.12213,977.0,583.0,269.42421244201495
p13,p13\face\304.jpg,1056.4362,319.9219,985.0,513.0,205.86956390819407
p13,p13\face\305.jpg,1056.4264,29.590622,986.0,538.0,513.2640341481176
p13,p13\face\306.jpg,582.13605,263.05023,593.0,447.0,184.27029866136866
p13,p13\face\307.jpg,133.64212,450.89716,74.0,574.0,136.7899564569709
p13,p13\face\308.jpg,65.78913,365.76767,89.0,606.0,241.3510313060626
p13,p13\face\309.jpg,413.46182,185.28653,269.0,267.0,165.9708123342023
p13,p13\face\310.jpg,413.1662,111.65648,293.0,253.0,185.52063564466354
p13,p13\face\311.jpg,1029.1926,68.62157,1106.0,230.0,178.72428792346608
p13,p13\face\312.jpg,860.74304,352.76892,886.0,563.0,211.74281459178255
p13,p13\face\313.jpg,128.49373,454.41254,120.0,610.0,155.81913092589113
p13,p13\face\314.jpg,627.45074,69.24297,723.0,124.0,110.12716371313664
p13,p13\face\315.jpg,72.65167,507.06122,90.0,712.0,205.67174620618167
p13,p13\face\316.jpg,1062.7762,885.8321,1277.0,649.0,319.3450450727238
p13,p13\face\317.jpg,425.42288,328.80023,401.0,467.0,140.34119973746127
p13,p13\face\318.jpg,667.15424,441.99313,638.0,669.0,228.87133052765697
p13,p13\face\319.jpg,708.65485,625.64435,593.0,732.0,157.12277494446818
p13,p13\face\320.jpg,171.28175,26.003094,160.0,17.0,14.433767653722317
p13,p13\face\321.jpg,405.98828,453.99292,303.0,700.0,266.69471369432875
p13,p13\face\322.jpg,1004.041,415.55276,819.0,272.0,234.19558132573724
p13,p13\face\323.jpg,907.89874,160.51762,844.0,275.0,131.10783222933327
p13,p13\face\324.jpg,1232.6099,33.20066,1167.0,151.0,134.8381987559534
p13,p13\face\325.jpg,563.3079,88.71406,474.0,87.0,89.32436830696034
p13,p13\face\326.jpg,233.39867,-3.0953677,163.0,275.0,286.8675652631367
p13,p13\face\327.jpg,752.6408,386.27423,768.0,682.0,296.12436682076674
p13,p13\face\328.jpg,1201.2052,29.028603,1029.0,303.0,323.59691119894825
p13,p13\face\329.jpg,374.24985,438.83972,364.0,512.0,73.87479840814288
p13,p13\face\330.jpg,1021.38837,549.59625,1179.0,220.0,365.34245493098666
p13,p13\face\331.jpg,584.293,56.455524,639.0,31.0,60.33934190592921
p13,p13\face\332.jpg,1005.53656,133.99353,1197.0,395.0,323.70144423527057
p13,p13\face\333.jpg,432.97305,544.5898,188.0,547.0,244.9849086551047
p13,p13\face\334.jpg,1120.553,195.53363,1136.0,224.0,32.38741579917171
p13,p13\face\335.jpg,793.1992,11.412903,604.0,261.0,313.1933308676926
p13,p13\face\336.jpg,712.2363,176.9257,643.0,516.0,346.0708584415914
p13,p13\face\337.jpg,1260.46,16.27213,1265.0,167.0,150.79623306386006
p13,p13\face\338.jpg,953.11426,111.275444,615.0,424.0,460.56258057401925
p13,p13\face\339.jpg,651.94617,168.8392,559.0,669.0,508.723709394402
p13,p13\face\340.jpg,1014.50275,572.5766,814.0,646.0,213.5236465973968
p13,p13\face\341.jpg,616.0365,492.82733,578.0,615.0,127.95677599657432
p13,p13\face\342.jpg,744.055,150.68475,630.0,731.0,591.4172068007491
p13,p13\face\343.jpg,821.5024,188.71217,910.0,348.0,182.22085886706276
p13,p13\face\344.jpg,514.3047,752.7873,799.0,783.0,286.2939513201423
p13,p13\face\345.jpg,132.80762,378.08795,10.0,556.0,216.18141976127365
