subject,name,x,y,labelx,labely,error
p13,p13\face\72.jpg,910.23926,518.15375,999.0,518.0,88.7608735636443
p13,p13\face\73.jpg,407.74252,732.568,613.0,673.0,213.72640586155939
p13,p13\face\74.jpg,936.7136,295.30057,968.0,503.0,210.04259240687352
p13,p13\face\75.jpg,269.6861,245.74318,143.0,400.0,199.61094972470823
p13,p13\face\76.jpg,777.855,531.4175,667.0,747.0,242.41421646378333
p13,p13\face\77.jpg,989.12085,60.149765,806.0,98.0,186.99167553329747
p13,p13\face\78.jpg,1072.0612,551.80756,993.0,700.0,167.96328770188146
p13,p13\face\79.jpg,388.3427,49.039093,411.0,147.0,100.54696119848676
p13,p13\face\80.jpg,765.90027,115.92444,768.0,331.0,215.08581136374383
p13,p13\face\81.jpg,339.04053,64.559814,243.0,9.0,110.95348476388652
p13,p13\face\82.jpg,316.1909,241.44188,91.0,644.0,461.263448313434
p13,p13\face\83.jpg,434.19116,189.57635,368.0,287.0,117.78215789647429
p13,p13\face\84.jpg,1170.2374,90.97191,978.0,121.0,194.56853307382465
p13,p13\face\85.jpg,1205.5988,46.6852,1263.0,200.0,163.70806953614107
p13,p13\face\86.jpg,592.90826,103.58826,496.0,301.0,219.91499600697992
p13,p13\face\87.jpg,606.62866,242.91423,526.0,269.0,84.74342595262183
p13,p13\face\88.jpg,598.7571,225.13219,603.0,404.0,178.9181300640743
p13,p13\face\89.jpg,585.2319,278.05325,572.0,392.0,114.7124376838667
p13,p13\face\90.jpg,634.10626,671.91956,614.0,670.0,20.197684821978203
p13,p13\face\91.jpg,786.8007,117.26979,1214.0,43.0,433.60721713320225
p13,p13\face\92.jpg,1003.9906,102.96326,908.0,54.0,107.7571143967998
p13,p13\face\93.jpg,578.74554,423.77628,625.0,706.0,285.9890049241404
p13,p13\face\94.jpg,757.82764,20.690165,614.0,68.0,151.40874933437632
p13,p13\face\95.jpg,1241.9729,749.8361,1202.0,727.0,46.03608681309153
p13,p13\face\96.jpg,1032.2809,192.39447,1065.0,346.0,157.05158139525372
p13,p13\face\97.jpg,667.88043,672.09906,553.0,706.0,119.77807441003132
p13,p13\face\98.jpg,654.1118,505.17654,556.0,722.0,237.98810861837194
p13,p13\face\99.jpg,420.32617,49.54329,212.0,123.0,220.89744155942594
p13,p13\face\100.jpg,934.0176,42.387356,1176.0,182.0,279.3692532966003
p13,p13\face\101.jpg,827.31464,259.51093,924.0,617.0,370.3329582956397
p13,p13\face\102.jpg,1064.5183,95.19935,1187.0,321.0,256.880717697923
p13,p13\face\103.jpg,670.53577,263.87314,509.0,433.0,233.8753925036792
p13,p13\face\104.jpg,1036.3271,153.05687,1001.0,161.0,36.20912633685222
p13,p13\face\105.jpg,587.97705,40.046227,465.0,446.0,424.17191385097624
p13,p13\face\106.jpg,333.7036,539.8367,276.0,651.0,125.24772718122473
p13,p13\face\107.jpg,646.6797,292.77728,622.0,574.0,282.3035683222938
p13,p13\face\108.jpg,421.08276,523.7184,236.0,651.0,224.6246608928993
p13,p13\face\109.jpg,1112.8229,378.97165,987.0,761.0,402.2151748442617
p13,p13\face\110.jpg,228.03067,228.39955,366.0,213.0,138.82608415072795
p13,p13\face\111.jpg,937.0292,457.55112,1144.0,798.0,398.4248674467998
p13,p13\face\112.jpg,486.19196,75.80896,378.0,201.0,165.463883899176
p13,p13\face\113.jpg,736.2095,17.444542,652.0,64.0,96.22186074055625
p13,p13\face\114.jpg,285.59888,450.8384,339.0,585.0,144.39879403495723
p13,p13\face\115.jpg,1035.1957,478.8793,1074.0,776.0,299.6439293144448
p13,p13\face\116.jpg,1057.3931,192.15877,1177.0,161.0,123.59889764880592
p13,p13\face\117.jpg,658.7758,93.067726,330.0,45.0,332.27104429215615
p13,p13\face\118.jpg,952.9026,279.9748,965.0,391.0,111.68233672312512
p13,p13\face\119.jpg,500.64615,23.063704,503.0,95.0,71.97479485035022
p13,p13\face\120.jpg,968.1599,174.75148,1100.0,438.0,294.4173801765106
p13,p13\face\121.jpg,926.5851,287.93924,893.0,525.0,239.42798858686092
p13,p13\face\122.jpg,1144.5516,255.85448,1034.0,433.0,208.81140563915565
p13,p13\face\123.jpg,994.9188,-4.8032413,775.0,234.0,324.640233566328
p13,p13\face\124.jpg,545.10504,18.1656,556.0,174.0,156.21478353136106
p13,p13\face\125.jpg,127.127625,317.4222,83.0,578.0,264.28778112126184
p13,p13\face\126.jpg,674.7149,33.667404,700.0,57.0,34.40561137009485
p13,p13\face\127.jpg,421.80798,18.147427,407.0,312.0,294.22543971417565
p13,p13\face\128.jpg,669.29865,188.73903,505.0,264.0,180.7159589314126
p13,p13\face\129.jpg,614.59845,163.56113,295.0,65.0,334.45099603678864
p13,p13\face\130.jpg,798.98193,478.22092,814.0,557.0,80.19779625050491
p13,p13\face\131.jpg,844.6121,525.0737,506.0,380.0,368.38100181741186
p13,p13\face\132.jpg,1153.0851,282.75516,1199.0,271.0,47.39581759386186
p13,p13\face\133.jpg,326.48886,277.67343,300.0,333.0,61.340761039000405
p13,p13\face\134.jpg,1145.7161,89.43648,1092.0,288.0,205.70096431166772
p13,p13\face\135.jpg,1048.4098,71.53056,1067.0,448.0,376.9281264379192
p13,p13\face\136.jpg,1015.10986,51.363228,918.0,215.0,190.28221228611991
p13,p13\face\137.jpg,1121.6322,488.0226,1011.0,691.0,231.16942853132636
p13,p13\face\138.jpg,590.1412,70.758286,556.0,208.0,141.42456718379944
p13,p13\face\139.jpg,364.06696,190.56416,140.0,460.0,350.4307059712376
p13,p13\face\140.jpg,1058.6503,191.69803,945.0,294.0,152.9119947061054
p13,p13\face\141.jpg,1284.1991,147.17702,1156.0,194.0,136.48222755179518
p13,p13\face\142.jpg,888.8651,351.39264,946.0,734.0,386.8498174356555
p13,p13\face\143.jpg,621.7071,78.071754,510.0,236.0,193.4420031786013
p13,p13\face\144.jpg,505.9051,193.15752,451.0,303.0,122.80040493876639
p13,p13\face\145.jpg,189.7045,571.698,13.0,622.0,183.72472190072844
p13,p13\face\146.jpg,989.7899,545.366,1255.0,227.0,414.35891748579513
p13,p13\face\147.jpg,680.1444,11.532304,693.0,11.0,12.866606411438681
p13,p13\face\148.jpg,973.0322,84.08658,1107.0,325.0,275.65674420372886
p13,p13\face\149.jpg,1026.0421,54.57086,829.0,113.0,205.52264739865043
p13,p13\face\150.jpg,784.6518,93.24388,850.0,349.0,263.9726844296584
p13,p13\face\151.jpg,669.0394,53.882885,445.0,218.0,277.7194515153737
p13,p13\face\152.jpg,697.6559,279.9975,495.0,586.0,367.02443719730707
p13,p13\face\153.jpg,762.2772,245.10512,762.0,490.0,244.8950428882749
p13,p13\face\154.jpg,281.40445,243.67003,277.0,304.0,60.490532252473194
p13,p13\face\155.jpg,337.46692,82.870445,370.0,133.0,59.760969998455096
p13,p13\face\156.jpg,875.1191,560.5579,945.0,554.0,70.18795914809748
p13,p13\face\157.jpg,276.7021,788.6905,356.0,749.0,88.67634487632539
p13,p13\face\158.jpg,738.9552,378.49142,784.0,604.0,229.96337174374096
p13,p13\face\159.jpg,514.27795,175.29402,512.0,190.0,14.88136014485041
p13,p13\face\160.jpg,627.2123,130.79271,658.0,189.0,65.84809919784132
p13,p13\face\161.jpg,974.04126,570.1726,867.0,613.0,115.29100832919495
p13,p13\face\162.jpg,369.95,739.2188,44.0,536.0,384.1110475825969
p13,p13\face\163.jpg,1035.0807,81.3493,1075.0,96.0,42.5228698232823
p13,p13\face\164.jpg,443.55212,109.22002,486.0,448.0,341.42889083965935
p13,p13\face\165.jpg,1464.0437,200.3793,1262.0,733.0,569.6547199839566
p13,p13\face\166.jpg,76.86335,241.01451,68.0,205.0,37.08913592827757
p13,p13\face\167.jpg,380.30524,321.74484,232.0,412.0,173.61001555209884
p13,p13\face\168.jpg,317.7631,192.02019,205.0,84.0,156.15337012053246
p13,p13\face\169.jpg,1237.9838,37.33026,1257.0,140.0,104.41595846810247
p13,p13\face\170.jpg,663.0206,484.32187,685.0,572.0,90.39108010905308
p13,p13\face\171.jpg,828.61414,53.23918,951.0,104.0,132.49513552391272
p13,p13\face\172.jpg,498.54108,54.904144,395.0,456.0,414.2446627598236
p13,p13\face\173.jpg,193.31274,690.69653,142.0,640.0,72.13276807712809
p13,p13\face\174.jpg,1035.4305,36.053757,1192.0,255.0,269.1680759767027
p13,p13\face\175.jpg,505.15308,17.468832,369.0,1.0,137.1454804669115
p13,p13\face\176.jpg,439.34058,343.69052,465.0,617.0,274.5113414096037
p13,p13\face\177.jpg,765.8009,473.07498,614.0,16.0,481.6233454422657
p13,p13\face\178.jpg,443.76483,63.92421,397.0,32.0,56.62247338458026
p13,p13\face\179.jpg,174.90579,450.242,77.0,765.0,329.6333427082279
p13,p13\face\180.jpg,444.7289,53.889683,304.0,377.0,352.4271644609706
p13,p13\face\181.jpg,565.08936,112.38091,615.0,52.0,78.338542532356
p13,p13\face\182.jpg,1009.55536,652.9233,1025.0,619.0,37.27366101772218
p13,p13\face\183.jpg,447.43546,310.99857,453.0,582.0,271.05855859481727
p13,p13\face\184.jpg,907.99927,244.61711,919.0,409.0,164.75056904302335
p13,p13\face\185.jpg,82.859726,353.8099,56.0,240.0,116.93647697975811
p13,p13\face\186.jpg,95.93033,318.12802,237.0,473.0,209.48981926337137
p13,p13\face\187.jpg,1303.4824,414.2601,1080.0,469.0,230.08879060593108
p13,p13\face\188.jpg,189.88524,503.67557,141.0,636.0,141.06567065554964
p13,p13\face\189.jpg,1096.2418,249.60075,1134.0,568.0,320.6302387486246
p13,p13\face\190.jpg,247.45422,163.33875,152.0,550.0,398.2693027337156
p13,p13\face\191.jpg,572.2901,80.545425,332.0,244.0,290.6144084091496
p13,p13\face\192.jpg,884.55176,398.3497,1146.0,213.0,320.48352141724854
p13,p13\face\193.jpg,932.4439,165.16473,802.0,292.0,181.94174033189856
p13,p13\face\194.jpg,577.3253,93.09871,580.0,368.0,274.91431903867795
p13,p13\face\195.jpg,182.03224,365.46625,295.0,444.0,137.58366772622395
p13,p13\face\196.jpg,118.67932,469.13632,15.0,637.0,197.3008291607007
p13,p13\face\197.jpg,636.5993,12.051036,501.0,263.0,285.24120823436436
p13,p13\face\198.jpg,1028.1193,575.76215,1124.0,753.0,201.5102354720474
p13,p13\face\199.jpg,414.00507,459.6862,450.0,626.0,170.1643851361089
p13,p13\face\200.jpg,1157.502,253.44987,1278.0,353.0,156.3010166713576
p13,p13\face\201.jpg,745.31696,417.04453,669.0,458.0,86.61194436248387
p13,p13\face\202.jpg,669.4669,163.62715,644.0,145.0,31.552095477224746
p13,p13\face\203.jpg,1032.4882,347.99258,1012.0,504.0,157.34700530396185
p13,p13\face\204.jpg,63.71148,587.4156,19.0,759.0,177.31420734109267
p13,p13\face\205.jpg,898.4428,24.477047,896.0,37.0,12.75898396240585
p13,p13\face\206.jpg,1436.037,58.721928,1212.0,442.0,443.95343928164357
p13,p13\face\207.jpg,1225.376,29.991993,1016.0,179.0,256.9857729525119
p13,p13\face\208.jpg,798.6097,339.1969,493.0,243.0,320.39213034576863
p13,p13\face\209.jpg,1095.9125,107.96765,1052.0,55.0,68.80317900654191
p13,p13\face\210.jpg,435.34158,319.26285,393.0,666.0,349.31285225425074
p13,p13\face\211.jpg,936.98004,625.4153,914.0,631.0,23.64892013052274
p13,p13\face\212.jpg,315.37906,337.13736,154.0,523.0,246.14655187509737
p13,p13\face\213.jpg,425.10974,100.69973,638.0,282.0,279.62840856214876
p13,p13\face\214.jpg,876.28705,248.01341,982.0,749.0,512.0183407359546
p13,p13\face\215.jpg,912.1289,546.902,1181.0,702.0,310.39823211481087
p13,p13\face\216.jpg,873.09576,81.29979,1168.0,557.0,559.6956204045196
p13,p13\face\217.jpg,371.05334,280.4584,288.0,385.0,133.51705035078854
p13,p13\face\218.jpg,835.0896,241.07727,1092.0,620.0,457.8049700745941
p13,p13\face\219.jpg,902.3952,545.71075,1218.0,23.0,610.6004728953295
p13,p13\face\220.jpg,364.81744,420.07486,41.0,770.0,476.76550184550894
p13,p13\face\221.jpg,586.55365,334.70132,692.0,775.0,452.74922349464055
p13,p13\face\222.jpg,609.1381,154.53433,1279.0,11.0,685.0671728013247
p13,p13\face\223.jpg,407.65833,262.4966,23.0,476.0,439.9383124370961
p13,p13\face\224.jpg,217.42683,122.70892,80.0,87.0,141.99035783724892
p13,p13\face\225.jpg,946.76514,66.91995,849.0,345.0,294.7652270239826
p13,p13\face\226.jpg,530.9826,245.71715,496.0,199.0,58.36329680597644
p13,p13\face\227.jpg,982.44476,74.95676,1134.0,44.0,154.68455173958063
p13,p13\face\228.jpg,1253.6399,285.9349,1190.0,572.0,293.05848125843414
p13,p13\face\229.jpg,1150.3885,592.2748,1235.0,674.0,117.63549368706708
p13,p13\face\230.jpg,448.92758,49.64,168.0,125.0,290.85982448595405
p13,p13\face\231.jpg,253.94933,110.219925,296.0,41.0,80.9917108509414
p13,p13\face\232.jpg,1157.3293,248.19489,1169.0,411.0,163.22288729678814
p13,p13\face\233.jpg,1175.3313,310.47647,1245.0,585.0,283.2258788273063
p13,p13\face\234.jpg,1116.2643,463.22223,1218.0,697.0,254.95529632663056
p13,p13\face\235.jpg,440.94846,337.46246,464.0,464.0,128.6200648956064
p13,p13\face\236.jpg,475.8208,225.89325,397.0,365.0,159.88560363584958
p13,p13\face\237.jpg,447.9652,210.18506,277.0,380.0,240.9693315548682
p13,p13\face\238.jpg,804.65045,141.29759,802.0,585.0,443.71031512688546
p13,p13\face\239.jpg,946.2274,46.875664,981.0,156.0,114.53058065970852
p13,p13\face\240.jpg,1136.9103,101.34409,1181.0,384.0,286.07389506471924
p13,p13\face\241.jpg,1073.5074,551.56036,1035.0,653.0,108.502641636909
p13,p13\face\242.jpg,643.97107,432.58597,597.0,634.0,206.81850625911116
p13,p13\face\243.jpg,566.60254,36.765457,496.0,41.0,70.72941327583419
p13,p13\face\244.jpg,554.1688,6.078648,767.0,325.0,383.41614141817246
p13,p13\face\245.jpg,1049.921,210.78127,1228.0,749.0,566.9140697671914
p13,p13\face\246.jpg,406.8372,106.90021,254.0,278.0,229.42175953906377
p13,p13\face\247.jpg,439.89703,99.96661,380.0,238.0,150.46883112666558
p13,p13\face\248.jpg,1233.3474,386.7234,1232.0,198.0,188.72819617441905
p13,p13\face\249.jpg,812.6898,93.039505,672.0,352.0,294.710318575716
p13,p13\face\250.jpg,452.48907,42.956696,101.0,50.0,351.5596388772465
p13,p13\face\251.jpg,1215.1539,-20.223843,1017.0,66.0,216.10074328886515
p13,p13\face\252.jpg,1251.1293,14.054513,1110.0,91.0,160.7422723648014
p13,p13\face\253.jpg,409.54807,245.30798,321.0,359.0,144.1063314557171
p13,p13\face\254.jpg,308.6106,277.91794,261.0,534.0,260.4703228056893
p13,p13\face\255.jpg,332.66345,61.61995,161.0,141.0,189.12834597172366
p13,p13\face\256.jpg,155.93126,243.84215,279.0,398.0,197.25759451476134
p13,p13\face\257.jpg,195.09206,206.33832,111.0,649.0,450.57832629299867
p13,p13\face\258.jpg,761.7302,508.7159,747.0,350.0,159.39799466469142
p13,p13\face\259.jpg,515.22,596.2632,401.0,678.0,140.45322842498138
p13,p13\face\260.jpg,294.4868,36.759136,201.0,276.0,256.8578765582243
p13,p13\face\261.jpg,1133.8398,243.1137,1077.0,581.0,342.6337900185853
p13,p13\face\262.jpg,945.83655,11.792169,1270.0,130.0,345.0435321267448
p13,p13\face\263.jpg,667.16205,581.72986,712.0,677.0,105.29407294275875
p13,p13\face\264.jpg,1099.7687,379.88324,1212.0,547.0,201.30544655448347
p13,p13\face\265.jpg,155.18257,165.09978,269.0,360.0,225.7000308069319
p13,p13\face\266.jpg,135.73035,100.84895,2.0,187.0,159.077995315977
p13,p13\face\267.jpg,459.87354,154.1368,347.0,555.0,416.4513964738262
p13,p13\face\268.jpg,244.64943,108.30418,114.0,135.0,133.34894602601852
p13,p13\face\269.jpg,949.6241,44.495316,963.0,321.0,276.82804342226603
p13,p13\face\270.jpg,257.14514,36.845654,151.0,41.0,106.22640822642691
p13,p13\face\271.jpg,331.62048,198.48653,290.0,269.0,81.88048943906753
p13,p13\face\272.jpg,1154.8578,179.67238,1149.0,146.0,34.17810442762479
p13,p13\face\273.jpg,1208.6759,121.79954,1253.0,396.0,277.75983049660005
p13,p13\face\274.jpg,263.1568,69.96743,358.0,237.0,192.08099691276072
p13,p13\face\275.jpg,412.62122,195.42998,499.0,319.0,150.76752204345934
p13,p13\face\276.jpg,825.9159,433.63806,1003.0,682.0,305.0285847260876
p13,p13\face\277.jpg,199.75887,259.45087,309.0,348.0,140.62209719226206
p13,p13\face\278.jpg,492.51385,342.39706,648.0,431.0,178.95927434754535
p13,p13\face\279.jpg,1150.8102,176.93907,1020.0,358.0,223.37045322736847
p13,p13\face\280.jpg,1010.24603,453.29565,904.0,775.0,338.79478486245915
p13,p13\face\281.jpg,754.0962,493.16452,706.0,643.0,157.3655490112909
p13,p13\face\282.jpg,468.82114,184.33101,453.0,406.0,222.2328715981279
p13,p13\face\283.jpg,1006.57294,476.50415,1014.0,590.0,113.73859832967874
p13,p13\face\284.jpg,406.69788,492.00778,452.0,564.0,85.05975610930824
p13,p13\face\285.jpg,367.95984,469.9917,106.0,348.0,288.9722088713723
p13,p13\face\286.jpg,214.85414,36.142616,87.0,77.0,134.22372298703385
p13,p13\face\287.jpg,745.74286,16.38031,870.0,19.0,124.284750547885
p13,p13\face\288.jpg,108.17017,330.87515,218.0,549.0,244.2151491257248
p13,p13\face\289.jpg,332.47702,494.38803,325.0,614.0,119.8454408290111
p13,p13\face\290.jpg,811.37634,282.21457,935.0,438.0,198.87661061572825
p13,p13\face\291.jpg,271.49255,120.82272,118.0,253.0,202.560600500196
p13,p13\face\292.jpg,370.1974,248.50119,216.0,232.0,155.07779675657957
p13,p13\face\293.jpg,836.25476,230.08076,715.0,627.0,415.0272393168911
p13,p13\face\294.jpg,821.1366,188.72575,922.0,460.0,289.4186252213219
p13,p13\face\295.jpg,842.91864,11.032582,1032.0,443.0,471.53749519523893
p13,p13\face\296.jpg,1117.4369,651.8749,980.0,714.0,150.82582566490396
p13,p13\face\297.jpg,851.6284,87.11371,851.0,349.0,261.88705222862774
p13,p13\face\298.jpg,1231.5544,57.402622,1232.0,368.0,310.5976974922705
p13,p13\face\299.jpg,143.25961,20.710333,118.0,93.0,76.57573865135093
p13,p13\face\300.jpg,1006.21423,381.98666,1214.0,587.0,291.8996242289462
p13,p13\face\301.jpg,1205.1617,154.85579,1189.0,154.0,16.184384314959186
p13,p13\face\302.jpg,609.8205,389.74307,563.0,745.0,358.328955884115
p13,p13\face\303.jpg,1119.1216,414.0961,977.0,583.0,220.74209003382205
p13,p13\face\304.jpg,1037.0764,290.947,985.0,513.0,228.0778204637619
p13,p13\face\305.jpg,1041.0265,36.05105,986.0,538.0,504.95610885996814
p13,p13\face\306.jpg,589.4856,298.5099,593.0,447.0,148.53169379799047
p13,p13\face\307.jpg,159.25659,421.01135,74.0,574.0,175.14054624072634
p13,p13\face\308.jpg,99.643036,377.01187,89.0,606.0,229.23532872901595
p13,p13\face\309.jpg,461.977,172.8264,269.0,267.0,214.7295628371883
p13,p13\face\310.jpg,435.71393,107.71315,293.0,253.0,203.65543242508903
p13,p13\face\311.jpg,1040.6256,70.16908,1106.0,230.0,172.6839089836543
p13,p13\face\312.jpg,884.85254,344.9462,886.0,563.0,218.0568213648681
p13,p13\face\313.jpg,148.94478,471.86362,120.0,610.0,141.13632040513173
p13,p13\face\314.jpg,627.2608,84.49515,723.0,124.0,103.56943059187397
p13,p13\face\315.jpg,88.387886,484.63614,90.0,712.0,227.3695711281525
p13,p13\face\316.jpg,1066.8063,875.57245,1277.0,649.0,309.0574001095913
p13,p13\face\317.jpg,439.08984,349.56332,401.0,467.0,123.45934142208519
p13,p13\face\318.jpg,670.1383,415.4915,638.0,669.0,255.53754616494226
p13,p13\face\319.jpg,728.8367,594.91284,593.0,732.0,192.98832137593197
p13,p13\face\320.jpg,176.51637,36.8593,160.0,17.0,25.829872473779634
p13,p13\face\321.jpg,433.8985,404.04205,303.0,700.0,323.6132312460354
p13,p13\face\322.jpg,1012.03687,402.03192,819.0,272.0,232.74778462962865
p13,p13\face\323.jpg,880.5217,159.26903,844.0,275.0,121.35689151089649
p13,p13\face\324.jpg,1254.3624,49.24856,1167.0,151.0,134.11021149832328
p13,p13\face\325.jpg,552.94354,116.59509,474.0,87.0,84.30867474180074
p13,p13\face\326.jpg,254.29706,-2.1777701,163.0,275.0,291.82644135684484
p13,p13\face\327.jpg,788.2612,389.07986,768.0,682.0,293.62002443634526
p13,p13\face\328.jpg,1220.8673,24.727528,1029.0,303.0,338.00684164673356
p13,p13\face\329.jpg,366.42374,472.46976,364.0,512.0,39.60447763116564
p13,p13\face\330.jpg,983.6444,557.07544,1179.0,220.0,389.59421999049215
p13,p13\face\331.jpg,575.185,58.63599,639.0,31.0,69.54209185135647
p13,p13\face\332.jpg,1026.586,135.00325,1197.0,395.0,310.86851621706563
p13,p13\face\333.jpg,419.0236,555.41284,188.0,547.0,231.17671980813725
p13,p13\face\334.jpg,1065.9619,188.8907,1136.0,224.0,78.34536421352574
p13,p13\face\335.jpg,813.47095,5.280873,604.0,261.0,330.560662454715
p13,p13\face\336.jpg,730.42035,149.94228,643.0,516.0,376.351668157589
p13,p13\face\337.jpg,1275.146,20.48014,1265.0,167.0,146.87073797007693
p13,p13\face\338.jpg,1008.1398,119.66847,615.0,424.0,497.16854536464797
p13,p13\face\339.jpg,699.1905,177.63995,559.0,669.0,510.9677705100391
p13,p13\face\340.jpg,967.90753,591.36707,814.0,646.0,163.31652429982398
p13,p13\face\341.jpg,629.7395,492.98776,578.0,615.0,132.52910205168146
p13,p13\face\342.jpg,757.3417,133.76231,630.0,731.0,610.6625500225144
p13,p13\face\343.jpg,808.9331,200.70296,910.0,348.0,178.63632202571515
p13,p13\face\344.jpg,537.948,752.17285,799.0,783.0,262.8658611107574
p13,p13\face\345.jpg,160.91441,364.6793,10.0,556.0,243.677601427583
