subject,name,x,y,labelx,labely,error
p13,p13\face\68.jpg,626.6775,592.60425,494.0,682.0,159.98411786408676
p13,p13\face\69.jpg,622.39667,267.77823,643.0,476.0,209.23862162911033
p13,p13\face\70.jpg,1067.5583,597.67505,1030.0,636.0,53.66033582288691
p13,p13\face\71.jpg,644.6501,39.11892,628.0,171.0,132.9279571680653
p13,p13\face\72.jpg,894.47595,486.68814,999.0,518.0,109.11328509569768
p13,p13\face\73.jpg,386.20563,739.0138,613.0,673.0,236.20649401000813
p13,p13\face\74.jpg,873.45667,295.1098,968.0,503.0,228.3785833736386
p13,p13\face\75.jpg,250.16183,259.64902,143.0,400.0,176.58442341766727
p13,p13\face\76.jpg,758.61816,545.15027,667.0,747.0,221.66912103121174
p13,p13\face\77.jpg,1004.1376,65.59316,806.0,98.0,200.7702647773071
p13,p13\face\78.jpg,1057.7004,567.25635,993.0,700.0,147.6720130474966
p13,p13\face\79.jpg,385.30133,39.912125,411.0,147.0,110.12826772251755
p13,p13\face\80.jpg,752.7256,99.89704,768.0,331.0,231.60719035686262
p13,p13\face\81.jpg,343.83484,61.776863,243.0,9.0,113.81152182446205
p13,p13\face\82.jpg,336.50742,214.31924,91.0,644.0,494.87315293921534
p13,p13\face\83.jpg,420.58533,199.48885,368.0,287.0,102.09514653161776
p13,p13\face\84.jpg,1145.7603,85.17783,978.0,121.0,171.54221191517266
p13,p13\face\85.jpg,1170.7954,41.4852,1263.0,200.0,183.3811029148042
p13,p13\face\86.jpg,594.444,97.745705,496.0,301.0,225.83960534802128
p13,p13\face\87.jpg,615.62164,231.9263,526.0,269.0,96.98710247695308
p13,p13\face\88.jpg,597.801,216.27762,603.0,404.0,187.7943626849592
p13,p13\face\89.jpg,579.63153,263.41745,572.0,392.0,128.80882303097485
p13,p13\face\90.jpg,606.23517,673.4432,614.0,670.0,8.494002077293276
p13,p13\face\91.jpg,772.8603,102.229546,1214.0,43.0,445.09818088260033
p13,p13\face\92.jpg,988.96094,99.83347,908.0,54.0,93.0342993705816
p13,p13\face\93.jpg,582.2132,423.4439,625.0,706.0,285.77728434919385
p13,p13\face\94.jpg,777.725,21.826708,614.0,68.0,170.11125725168807
p13,p13\face\95.jpg,1228.1866,753.16223,1202.0,727.0,37.016249928768616
p13,p13\face\96.jpg,1011.92816,196.88397,1065.0,346.0,158.27890237646963
p13,p13\face\97.jpg,664.8268,583.3295,553.0,706.0,165.99178725918944
p13,p13\face\98.jpg,638.7422,530.9586,556.0,722.0,208.19000486334593
p13,p13\face\99.jpg,435.30023,43.723778,212.0,123.0,236.95508210945803
p13,p13\face\100.jpg,935.12463,46.112473,1176.0,182.0,276.56167372757926
p13,p13\face\101.jpg,823.6338,250.96677,924.0,617.0,379.54407270434353
p13,p13\face\102.jpg,1050.5402,119.18431,1187.0,321.0,243.62031806686403
p13,p13\face\103.jpg,654.8731,275.57526,509.0,433.0,214.61946702244882
p13,p13\face\104.jpg,1012.7146,164.2459,1001.0,161.0,12.155973220459291
p13,p13\face\105.jpg,591.40955,52.683426,465.0,446.0,413.1311081242854
p13,p13\face\106.jpg,341.51746,546.739,276.0,651.0,123.13768970140701
p13,p13\face\107.jpg,645.1079,267.57486,622.0,574.0,307.2952061943043
p13,p13\face\108.jpg,407.5735,534.0879,236.0,651.0,207.6196097283443
p13,p13\face\109.jpg,1098.1617,370.1991,987.0,761.0,406.30318882578314
p13,p13\face\110.jpg,203.29712,225.81427,366.0,213.0,163.20671444712377
p13,p13\face\111.jpg,961.7132,421.47757,1144.0,798.0,418.32717458945933
p13,p13\face\112.jpg,484.89734,67.660805,378.0,201.0,170.89875589256056
p13,p13\face\113.jpg,737.5583,21.066021,652.0,64.0,95.72641680852783
p13,p13\face\114.jpg,305.813,447.94208,339.0,585.0,141.01862271744466
p13,p13\face\115.jpg,991.18994,444.17133,1074.0,776.0,342.0055166769975
p13,p13\face\116.jpg,1019.2482,194.1593,1177.0,161.0,161.1991319959571
p13,p13\face\117.jpg,666.7445,89.30161,330.0,45.0,339.64612788533304
p13,p13\face\118.jpg,921.0009,257.21063,965.0,391.0,140.83861553210468
p13,p13\face\119.jpg,460.67624,34.1783,503.0,95.0,74.09844855410267
p13,p13\face\120.jpg,939.2469,166.22159,1100.0,438.0,315.7610968952635
p13,p13\face\121.jpg,918.303,299.3359,893.0,525.0,227.07823197633894
p13,p13\face\122.jpg,1113.6075,262.6007,1034.0,433.0,188.07784915760283
p13,p13\face\123.jpg,971.6739,7.3383617,775.0,234.0,300.0935010542548
p13,p13\face\124.jpg,514.8092,13.295134,556.0,174.0,165.89977207639558
p13,p13\face\125.jpg,148.98471,301.4471,83.0,578.0,284.31581801757005
p13,p13\face\126.jpg,675.2928,36.50753,700.0,57.0,32.09965257308091
p13,p13\face\127.jpg,426.66418,30.02766,407.0,312.0,282.65718801668567
p13,p13\face\128.jpg,668.0188,129.47623,505.0,264.0,211.3569810474686
p13,p13\face\129.jpg,612.63403,184.74396,295.0,65.0,339.4554462665167
p13,p13\face\130.jpg,759.09796,459.78012,814.0,557.0,111.65097157268718
p13,p13\face\131.jpg,833.4512,541.5515,506.0,380.0,365.1344358589039
p13,p13\face\132.jpg,1131.753,287.6104,1199.0,271.0,69.2680129438365
p13,p13\face\133.jpg,322.55817,247.46481,300.0,333.0,88.45981664098254
p13,p13\face\134.jpg,1113.0063,95.32791,1092.0,288.0,193.81383021149446
p13,p13\face\135.jpg,1028.9866,96.34668,1067.0,448.0,353.7019622860467
p13,p13\face\136.jpg,1015.556,55.162987,918.0,215.0,187.2566337276199
p13,p13\face\137.jpg,1102.6564,497.13745,1011.0,691.0,214.43781878437395
p13,p13\face\138.jpg,587.06177,80.714485,556.0,208.0,131.0207447195863
p13,p13\face\139.jpg,340.90512,176.01636,140.0,460.0,347.86430993276673
p13,p13\face\140.jpg,1045.0822,177.59848,945.0,294.0,153.51140022812638
p13,p13\face\141.jpg,1251.7,156.6896,1156.0,194.0,102.71585027851106
p13,p13\face\142.jpg,873.18646,378.27502,946.0,734.0,363.1006231060476
p13,p13\face\143.jpg,637.3521,63.96031,510.0,236.0,214.04722573243038
p13,p13\face\144.jpg,506.58386,181.074,451.0,303.0,133.99818533052976
p13,p13\face\145.jpg,199.28253,563.7612,13.0,622.0,195.174110972101
p13,p13\face\146.jpg,999.89716,548.53906,1255.0,227.0,410.4446712103837
p13,p13\face\147.jpg,678.569,14.644625,693.0,11.0,14.88415040738333
p13,p13\face\148.jpg,976.4721,88.698204,1107.0,325.0,269.9556676567469
p13,p13\face\149.jpg,1041.327,61.685852,829.0,113.0,218.43970850099575
p13,p13\face\150.jpg,765.163,95.868904,850.0,349.0,266.96942123584114
p13,p13\face\151.jpg,715.70764,55.85719,445.0,218.0,315.5517613047026
p13,p13\face\152.jpg,688.4562,259.0063,495.0,586.0,379.93445158342774
p13,p13\face\153.jpg,776.7307,240.20844,762.0,490.0,250.22553108396033
p13,p13\face\154.jpg,281.96152,238.83705,277.0,304.0,65.3515620330245
p13,p13\face\155.jpg,332.5784,73.59612,370.0,133.0,70.20823867142481
p13,p13\face\156.jpg,856.91425,517.5815,945.0,554.0,95.31740766053701
p13,p13\face\157.jpg,244.7812,763.9765,356.0,749.0,112.22261811072222
p13,p13\face\158.jpg,736.3557,354.99063,784.0,604.0,253.52641011342388
p13,p13\face\159.jpg,486.57147,195.21352,512.0,190.0,25.957480068072382
p13,p13\face\160.jpg,597.0445,137.70357,658.0,189.0,79.66741781266354
p13,p13\face\161.jpg,963.4549,563.58484,867.0,613.0,108.37622097783951
p13,p13\face\162.jpg,392.43573,725.166,44.0,536.0,396.47351740059514
p13,p13\face\163.jpg,1012.5685,76.83318,1075.0,96.0,65.30743850004761
p13,p13\face\164.jpg,427.38437,96.76028,486.0,448.0,356.09707243952454
p13,p13\face\165.jpg,1422.4924,189.5647,1262.0,733.0,566.6389944223747
p13,p13\face\166.jpg,77.62794,219.79248,68.0,205.0,17.649777574731644
p13,p13\face\167.jpg,383.37915,310.93353,232.0,412.0,182.0166973796635
p13,p13\face\168.jpg,283.9773,185.69916,205.0,84.0,128.76386454475494
p13,p13\face\169.jpg,1237.2148,51.484425,1257.0,140.0,90.69983440413493
p13,p13\face\170.jpg,652.8114,507.09656,685.0,572.0,72.44696672933415
p13,p13\face\171.jpg,794.7798,52.927116,951.0,104.0,164.3569144042927
p13,p13\face\172.jpg,485.14615,67.63018,395.0,456.0,398.69466700722245
p13,p13\face\173.jpg,179.72462,675.9995,142.0,640.0,52.14510815683001
p13,p13\face\174.jpg,1021.164,44.35441,1192.0,255.0,271.21303031473246
p13,p13\face\175.jpg,520.43,11.039297,369.0,1.0,151.76241325876774
p13,p13\face\176.jpg,409.43286,338.81412,465.0,617.0,283.6813105185112
p13,p13\face\177.jpg,767.3727,477.73212,614.0,16.0,486.5385069549994
p13,p13\face\178.jpg,421.20386,66.368614,397.0,32.0,42.03603597287094
p13,p13\face\179.jpg,182.48267,452.18884,77.0,765.0,330.11727319620826
p13,p13\face\180.jpg,432.03168,60.692524,304.0,377.0,341.2367556953676
p13,p13\face\181.jpg,556.74347,128.40298,615.0,52.0,96.0793383502015
p13,p13\face\182.jpg,990.70276,594.8555,1025.0,619.0,41.943488476591185
p13,p13\face\183.jpg,444.9067,311.31622,453.0,582.0,270.804746888787
p13,p13\face\184.jpg,892.69073,237.69008,919.0,409.0,173.31839942177228
p13,p13\face\185.jpg,78.50292,359.18973,56.0,240.0,121.29539662405783
p13,p13\face\186.jpg,96.59955,310.63214,237.0,473.0,214.6522987880633
p13,p13\face\187.jpg,1297.7109,427.15198,1080.0,469.0,221.69643342586727
p13,p13\face\188.jpg,179.45996,492.01752,141.0,636.0,149.03061110682933
p13,p13\face\189.jpg,1063.0159,290.8185,1134.0,568.0,286.12641983046586
p13,p13\face\190.jpg,261.59125,130.9475,152.0,550.0,433.1457246123988
p13,p13\face\191.jpg,600.8213,78.587875,332.0,244.0,315.635952780256
p13,p13\face\192.jpg,902.3155,395.0368,1146.0,213.0,304.1702468396605
p13,p13\face\193.jpg,925.359,157.94412,802.0,292.0,182.1768972043382
p13,p13\face\194.jpg,598.0509,82.342125,580.0,368.0,286.2276192124024
p13,p13\face\195.jpg,176.56856,348.2943,295.0,444.0,152.26813828736462
p13,p13\face\196.jpg,124.930916,463.09933,15.0,637.0,205.73344404836078
p13,p13\face\197.jpg,626.30615,19.584349,501.0,263.0,273.7751130033554
p13,p13\face\198.jpg,1015.0318,613.0376,1124.0,753.0,177.3796577084024
p13,p13\face\199.jpg,392.83386,468.10767,450.0,626.0,167.92246746080465
p13,p13\face\200.jpg,1121.932,248.952,1278.0,353.0,187.57187164191222
p13,p13\face\201.jpg,731.4473,415.87225,669.0,458.0,75.32871972644298
p13,p13\face\202.jpg,680.0921,154.18518,644.0,145.0,37.24254723053661
p13,p13\face\203.jpg,984.4872,314.12732,1012.0,504.0,191.85565863429727
p13,p13\face\204.jpg,72.138695,568.4064,19.0,759.0,197.8627108470669
p13,p13\face\205.jpg,872.4942,24.482641,896.0,37.0,26.630937800695854
p13,p13\face\206.jpg,1402.8762,56.960094,1212.0,442.0,429.75512649647357
p13,p13\face\207.jpg,1215.5605,33.252014,1016.0,179.0,247.1171439064882
p13,p13\face\208.jpg,780.1566,331.52435,493.0,243.0,300.4920704028644
p13,p13\face\209.jpg,1085.2006,112.47953,1052.0,55.0,66.37901647452303
p13,p13\face\210.jpg,428.12714,311.08807,393.0,666.0,356.6460298741597
p13,p13\face\211.jpg,914.07,623.81866,914.0,631.0,7.181676744707918
p13,p13\face\212.jpg,297.55066,353.7932,154.0,523.0,221.89575607140395
p13,p13\face\213.jpg,419.32507,94.62292,638.0,282.0,287.97376725146336
p13,p13\face\214.jpg,853.0266,221.5662,982.0,749.0,542.973842602017
p13,p13\face\215.jpg,919.2468,521.72955,1181.0,702.0,317.824096396104
p13,p13\face\216.jpg,840.654,77.24003,1168.0,557.0,580.7969201881153
p13,p13\face\217.jpg,362.29297,270.6503,288.0,385.0,136.36458770974963
p13,p13\face\218.jpg,799.8517,219.39041,1092.0,620.0,495.82122534236066
p13,p13\face\219.jpg,886.06116,504.49084,1218.0,23.0,584.8220616136159
p13,p13\face\220.jpg,355.4193,381.1573,41.0,770.0,500.0581528682439
p13,p13\face\221.jpg,573.5401,377.65204,692.0,775.0,414.6301439234731
p13,p13\face\222.jpg,631.11426,109.899956,1279.0,11.0,655.3908185197593
p13,p13\face\223.jpg,383.06992,251.51695,23.0,476.0,424.3147232597521
p13,p13\face\224.jpg,223.7207,107.834175,80.0,87.0,145.22294283273564
p13,p13\face\225.jpg,963.74963,80.853325,849.0,345.0,287.99468311064356
p13,p13\face\226.jpg,539.77234,236.83977,496.0,199.0,57.86074422833023
p13,p13\face\227.jpg,966.201,69.55912,1134.0,44.0,169.7344318155571
p13,p13\face\228.jpg,1223.871,303.60706,1190.0,572.0,270.5217470463327
p13,p13\face\229.jpg,1127.7925,564.18005,1235.0,674.0,153.47271108205197
p13,p13\face\230.jpg,451.24554,43.03073,168.0,125.0,294.8677669736046
p13,p13\face\231.jpg,186.05103,99.68088,296.0,41.0,124.62833809471263
p13,p13\face\232.jpg,1124.5188,259.90588,1169.0,411.0,157.50558645846502
p13,p13\face\233.jpg,1156.5852,351.98608,1245.0,585.0,249.22411632153498
p13,p13\face\234.jpg,1108.3336,490.81384,1218.0,697.0,233.53681789495207
p13,p13\face\235.jpg,433.56555,306.84363,464.0,464.0,160.07617205372884
p13,p13\face\236.jpg,494.91302,217.18704,397.0,365.0,177.3009557398098
p13,p13\face\237.jpg,439.16785,204.69818,277.0,380.0,238.8077482516009
p13,p13\face\238.jpg,790.2653,173.87842,802.0,585.0,411.2890179059003
p13,p13\face\239.jpg,942.0479,39.74591,981.0,156.0,122.60619599708247
p13,p13\face\240.jpg,1130.1528,119.072334,1181.0,384.0,269.76306154660983
p13,p13\face\241.jpg,1049.4905,563.792,1035.0,653.0,90.37722594077559
p13,p13\face\242.jpg,622.2888,408.68848,597.0,634.0,226.72627701151006
p13,p13\face\243.jpg,552.1784,30.285217,496.0,41.0,57.191081684286665
p13,p13\face\244.jpg,561.9069,9.941738,767.0,325.0,375.93200848025697
p13,p13\face\245.jpg,1023.8319,225.61108,1228.0,749.0,561.801177019059
p13,p13\face\246.jpg,393.13104,99.98897,254.0,278.0,225.93223541584322
p13,p13\face\247.jpg,465.4797,87.09148,380.0,238.0,173.43634008621146
p13,p13\face\248.jpg,1203.1624,408.78064,1232.0,198.0,212.74417956198002
p13,p13\face\249.jpg,837.96924,88.47344,672.0,352.0,311.4354367280641
p13,p13\face\250.jpg,473.608,36.859047,101.0,50.0,372.8396521964905
p13,p13\face\251.jpg,1191.4661,-15.950209,1017.0,66.0,192.75436724948673
p13,p13\face\252.jpg,1223.0415,21.316492,1110.0,91.0,132.79372661434348
p13,p13\face\253.jpg,408.43402,229.51234,321.0,359.0,156.24263732653134
p13,p13\face\254.jpg,280.35953,275.41882,261.0,534.0,259.3048700371823
p13,p13\face\255.jpg,336.6121,70.64787,161.0,141.0,189.17989124111475
p13,p13\face\256.jpg,169.94272,242.29977,279.0,398.0,190.09484680351017
p13,p13\face\257.jpg,169.50397,217.50525,111.0,649.0,435.4428062329196
p13,p13\face\258.jpg,767.49274,427.41095,747.0,350.0,80.0775076195713
p13,p13\face\259.jpg,517.55347,592.49426,401.0,678.0,144.5542853264821
p13,p13\face\260.jpg,280.60333,41.85239,201.0,276.0,247.30911199347264
p13,p13\face\261.jpg,1098.0925,237.11899,1077.0,581.0,344.52728030592874
p13,p13\face\262.jpg,964.4091,19.64834,1270.0,130.0,324.9050342023035
p13,p13\face\263.jpg,673.2991,581.6133,712.0,677.0,102.93875701266506
p13,p13\face\264.jpg,1038.0161,387.05365,1212.0,547.0,236.33287236967269
p13,p13\face\265.jpg,168.15176,134.43588,269.0,360.0,247.08204925186288
p13,p13\face\266.jpg,136.27283,107.81046,2.0,187.0,155.88513023417275
p13,p13\face\267.jpg,482.06073,131.69894,347.0,555.0,444.3255422547752
p13,p13\face\268.jpg,263.44687,99.56689,114.0,135.0,153.58995099574386
p13,p13\face\269.jpg,935.25995,49.11149,963.0,321.0,273.2999725576276
p13,p13\face\270.jpg,252.91486,34.56087,151.0,41.0,102.11806700763093
p13,p13\face\271.jpg,316.10413,189.30182,290.0,269.0,83.86432844742454
p13,p13\face\272.jpg,1142.3992,181.48697,1149.0,146.0,36.09564896249183
p13,p13\face\273.jpg,1173.9373,120.8997,1253.0,396.0,286.23608044759135
p13,p13\face\274.jpg,263.8493,75.339096,358.0,237.0,187.07913181993337
p13,p13\face\275.jpg,423.63177,178.52615,499.0,319.0,159.4154054173404
p13,p13\face\276.jpg,816.41736,399.1173,1003.0,682.0,338.87417004693646
p13,p13\face\277.jpg,184.59712,273.93274,309.0,348.0,144.7827170495498
p13,p13\face\278.jpg,458.17496,329.3537,648.0,431.0,215.32653256159585
p13,p13\face\279.jpg,1099.24,164.88368,1020.0,358.0,208.74120490454203
p13,p13\face\280.jpg,965.06384,472.82202,904.0,775.0,308.28611406451637
p13,p13\face\281.jpg,727.50525,509.63263,706.0,643.0,135.0900885751801
p13,p13\face\282.jpg,471.40088,167.48878,453.0,406.0,239.21997264547122
p13,p13\face\283.jpg,1005.0766,465.21484,1014.0,590.0,125.1038045547077
p13,p13\face\284.jpg,410.15732,490.8921,452.0,564.0,84.23524594940203
p13,p13\face\285.jpg,358.75238,483.19492,106.0,348.0,286.6381511374576
p13,p13\face\286.jpg,213.70355,37.24962,87.0,77.0,132.79263086670133
p13,p13\face\287.jpg,731.7664,17.562914,870.0,19.0,138.24104994763675
p13,p13\face\288.jpg,108.57825,358.3802,218.0,549.0,219.79316448936714
p13,p13\face\289.jpg,344.30627,480.75934,325.0,614.0,134.6321159331049
p13,p13\face\290.jpg,790.6648,258.6555,935.0,438.0,230.21101054250207
p13,p13\face\291.jpg,246.08975,114.24677,118.0,253.0,188.8370866977671
p13,p13\face\292.jpg,372.73297,245.31084,216.0,232.0,157.29717843543793
p13,p13\face\293.jpg,811.251,240.72046,715.0,627.0,398.09061860963266
p13,p13\face\294.jpg,831.1406,167.02127,922.0,460.0,306.74414216085694
p13,p13\face\295.jpg,847.73425,18.38167,1032.0,443.0,462.8764346453598
p13,p13\face\296.jpg,1127.6816,663.8632,980.0,714.0,155.960137384926
p13,p13\face\297.jpg,847.68024,81.70872,851.0,349.0,267.31190817096046
p13,p13\face\298.jpg,1212.2578,58.44333,1232.0,368.0,310.1855795326404
p13,p13\face\299.jpg,138.57053,23.651396,118.0,93.0,72.33515742707691
p13,p13\face\300.jpg,1017.83044,373.25757,1214.0,587.0,290.11778319330926
p13,p13\face\301.jpg,1200.5061,157.05864,1189.0,154.0,11.905699549488695
p13,p13\face\302.jpg,552.164,414.98718,563.0,745.0,330.19067644695843
p13,p13\face\303.jpg,1089.4958,414.47327,977.0,583.0,202.6242288695999
p13,p13\face\304.jpg,1046.7727,296.2822,985.0,513.0,225.34966753081753
p13,p13\face\305.jpg,1037.0112,51.165558,986.0,538.0,489.4996648364532
p13,p13\face\306.jpg,587.4613,317.77924,593.0,447.0,129.33941237592663
p13,p13\face\307.jpg,143.6284,408.48096,74.0,574.0,179.5680037444032
p13,p13\face\308.jpg,94.116516,388.91443,89.0,606.0,217.1458593175334
p13,p13\face\309.jpg,463.96274,164.99727,269.0,267.0,220.03415040340897
p13,p13\face\310.jpg,454.524,118.90275,293.0,253.0,209.93349021178113
p13,p13\face\311.jpg,1032.5217,79.95817,1106.0,230.0,167.0676790255973
p13,p13\face\312.jpg,879.8066,370.3058,886.0,563.0,192.79371869630504
p13,p13\face\313.jpg,141.17401,454.83026,120.0,610.0,156.6077467053434
p13,p13\face\314.jpg,621.9129,76.901985,723.0,124.0,111.52051030527971
p13,p13\face\315.jpg,77.56405,497.58844,90.0,712.0,214.77189934905357
p13,p13\face\316.jpg,1077.1583,826.6632,1277.0,649.0,267.3965337284685
p13,p13\face\317.jpg,427.17273,360.3874,401.0,467.0,109.77823437361114
p13,p13\face\318.jpg,664.3638,404.0854,638.0,669.0,266.22320874596943
p13,p13\face\319.jpg,695.61304,586.1587,593.0,732.0,178.32308612985307
p13,p13\face\320.jpg,173.13919,31.91745,160.0,17.0,19.878849064689806
p13,p13\face\321.jpg,433.96692,406.89737,303.0,700.0,321.0319055405553
p13,p13\face\322.jpg,979.5608,401.8598,819.0,272.0,206.50262937187992
p13,p13\face\323.jpg,867.2495,142.5631,844.0,275.0,134.46215923309055
p13,p13\face\324.jpg,1254.7213,71.5023,1167.0,151.0,118.38460230325563
p13,p13\face\325.jpg,553.6228,87.96547,474.0,87.0,79.6286547434402
p13,p13\face\326.jpg,247.09492,6.394577,163.0,275.0,281.46193403815727
p13,p13\face\327.jpg,773.3773,407.88635,768.0,682.0,274.1663785459479
p13,p13\face\328.jpg,1202.3217,31.452768,1029.0,303.0,322.1464025679939
p13,p13\face\329.jpg,347.8885,476.56082,364.0,512.0,38.929631841973055
p13,p13\face\330.jpg,953.7269,530.48706,1179.0,220.0,383.60157960441194
p13,p13\face\331.jpg,584.1929,50.43972,639.0,31.0,58.15259341674926
p13,p13\face\332.jpg,1029.8596,142.45454,1197.0,395.0,302.84502534299617
p13,p13\face\333.jpg,378.29135,501.0647,188.0,547.0,195.75711393522843
p13,p13\face\334.jpg,1025.2441,195.31541,1136.0,224.0,114.41007829568599
p13,p13\face\335.jpg,809.9247,18.13875,604.0,261.0,318.4125664919649
p13,p13\face\336.jpg,713.33514,174.94809,643.0,516.0,348.22900152055115
p13,p13\face\337.jpg,1271.8756,31.722185,1265.0,167.0,135.4524319756755
p13,p13\face\338.jpg,1000.8373,141.70346,615.0,424.0,478.0813215343181
p13,p13\face\339.jpg,719.77167,177.64044,559.0,669.0,516.9929883470375
p13,p13\face\340.jpg,940.5389,569.63354,814.0,646.0,147.79690060391997
p13,p13\face\341.jpg,640.3602,493.84302,578.0,615.0,136.26376077299497
p13,p13\face\342.jpg,763.0034,162.69614,630.0,731.0,583.6601376229149
p13,p13\face\343.jpg,778.4364,200.45692,910.0,348.0,197.68140403184108
p13,p13\face\344.jpg,526.7026,763.2286,799.0,783.0,273.01427961738557
p13,p13\face\345.jpg,191.32472,318.4516,10.0,556.0,298.8442712141225
p13,p13\face\346.jpg,463.58698,571.102,349.0,720.0,187.88505254210617
