subject,name,x,y,labelx,labely,error
p13,p13\face\32.jpg,101.85234,73.53759,130.0,74.0,28.151456740310305
p13,p13\face\33.jpg,1028.9305,107.26148,987.0,313.0,209.96788258862355
p13,p13\face\34.jpg,1089.3784,455.6635,1045.0,572.0,124.51354171459624
p13,p13\face\35.jpg,183.05646,275.82785,76.0,575.0,317.75
p13,p13\face\36.jpg,1017.68353,406.97845,1196.0,771.0,405.34979107555984
p13,p13\face\37.jpg,249.93054,166.36293,205.0,363.0,201.7049593465664
p13,p13\face\38.jpg,837.65326,74.66748,864.0,67.0,27.4397711367836
p13,p13\face\39.jpg,339.37396,318.28015,229.0,667.0,365.77033436297154
p13,p13\face\40.jpg,197.05084,439.00415,210.0,564.0,125.66480634882426
p13,p13\face\41.jpg,254.2984,48.691257,19.0,170.0,264.72844281924074
p13,p13\face\42.jpg,278.83707,133.42867,417.0,242.0,175.7177579778151
p13,p13\face\43.jpg,581.8788,592.3602,589.0,719.0,126.83983502827493
p13,p13\face\44.jpg,935.86005,246.58777,960.0,399.0,154.31210763417107
p13,p13\face\45.jpg,1028.8739,41.525867,1048.0,602.0,560.8003766938821
p13,p13\face\46.jpg,123.554565,428.20435,266.0,748.0,350.08564800274235
p13,p13\face\47.jpg,703.4962,317.80283,766.0,641.0,329.18557171449663
p13,p13\face\48.jpg,701.74347,272.59222,658.0,535.0,266.0288253883402
p13,p13\face\49.jpg,1000.5248,379.10632,1022.0,295.0,86.8047152737108
p13,p13\face\50.jpg,775.13947,443.2653,715.0,698.0,261.73752358039917
p13,p13\face\51.jpg,165.88515,417.82794,256.0,540.0,151.81139357357208
p13,p13\face\52.jpg,649.0036,19.926317,534.0,178.0,195.4817566615872
p13,p13\face\53.jpg,671.2137,351.40384,522.0,676.0,357.24975944708484
p13,p13\face\54.jpg,259.79294,101.70133,339.0,286.0,200.5984990285321
p13,p13\face\55.jpg,1232.2413,289.60022,1279.0,532.0,246.86843345697318
p13,p13\face\56.jpg,615.28253,494.83044,615.0,371.0,123.83076594186923
p13,p13\face\57.jpg,877.23346,154.53746,842.0,400.0,247.97834141815693
p13,p13\face\58.jpg,626.0249,34.606403,361.0,132.0,282.3538753718461
p13,p13\face\59.jpg,780.85925,286.60742,814.0,656.0,370.87624283580095
p13,p13\face\60.jpg,725.7556,243.30223,543.0,317.0,197.0557701832149
p13,p13\face\61.jpg,1164.0052,584.0082,1253.0,722.0,164.20051337846056
p13,p13\face\62.jpg,777.69415,441.50668,581.0,577.0,238.84520353149233
p13,p13\face\63.jpg,1116.1761,893.7279,860.0,766.0,286.25275653694587
p13,p13\face\64.jpg,71.69925,523.2743,216.0,559.0,148.65743574784614
p13,p13\face\65.jpg,898.0121,36.993942,1217.0,524.0,582.1753923861777
p13,p13\face\66.jpg,568.24774,76.81674,496.0,227.0,166.65757722610454
p13,p13\face\67.jpg,1118.4957,425.78598,1259.0,539.0,180.4407526984273
p13,p13\face\68.jpg,609.9477,573.4166,494.0,682.0,158.85280873736542
p13,p13\face\69.jpg,621.9789,276.44647,643.0,476.0,200.65765894615137
p13,p13\face\70.jpg,1047.1592,617.4513,1030.0,636.0,25.26839811621178
p13,p13\face\71.jpg,604.1956,29.788351,628.0,171.0,143.20397657275444
p13,p13\face\72.jpg,881.1464,536.135,999.0,518.0,119.24070079701184
p13,p13\face\73.jpg,373.36633,717.5581,613.0,673.0,243.74108958072702
p13,p13\face\74.jpg,900.7422,295.81482,968.0,503.0,217.82863103825449
p13,p13\face\75.jpg,234.64816,247.92105,143.0,400.0,177.55954107003092
p13,p13\face\76.jpg,734.9536,538.72656,667.0,747.0,219.07878862409297
p13,p13\face\77.jpg,951.0553,61.161762,806.0,98.0,149.6599335263951
p13,p13\face\78.jpg,1068.4305,558.5491,993.0,700.0,160.30637171522534
p13,p13\face\79.jpg,376.0726,51.669476,411.0,147.0,101.5274891578015
p13,p13\face\80.jpg,755.37946,106.46262,768.0,331.0,224.89177952962177
p13,p13\face\81.jpg,330.89606,55.608994,243.0,9.0,99.48927195620139
p13,p13\face\82.jpg,286.8598,243.73192,91.0,644.0,445.6182152358676
p13,p13\face\83.jpg,393.9077,199.13243,368.0,287.0,91.60741752343256
p13,p13\face\84.jpg,1146.8209,79.37446,978.0,121.0,173.87693766893008
p13,p13\face\85.jpg,1183.6295,42.680645,1263.0,200.0,176.20741395972814
p13,p13\face\86.jpg,572.6788,91.14985,496.0,301.0,223.4205063467765
p13,p13\face\87.jpg,580.02167,228.30034,526.0,269.0,67.63728804716375
p13,p13\face\88.jpg,586.00037,210.43544,603.0,404.0,194.30961520856346
p13,p13\face\89.jpg,558.2049,274.86014,572.0,392.0,117.94936098941994
p13,p13\face\90.jpg,617.6006,644.874,614.0,670.0,25.38265018992427
p13,p13\face\91.jpg,732.29254,105.727425,1214.0,43.0,485.7744461167137
p13,p13\face\92.jpg,980.7622,98.986824,908.0,54.0,85.54620576222244
p13,p13\face\93.jpg,560.2299,405.09668,625.0,706.0,307.7953358158632
p13,p13\face\94.jpg,742.4216,19.052883,614.0,68.0,137.43332900674056
p13,p13\face\95.jpg,1243.5305,757.6513,1202.0,727.0,51.61672811302311
p13,p13\face\96.jpg,1003.32336,189.78984,1065.0,346.0,167.94529196661037
p13,p13\face\97.jpg,656.2564,655.4361,553.0,706.0,114.97214336525174
p13,p13\face\98.jpg,606.7687,498.01752,556.0,722.0,229.66412296003048
p13,p13\face\99.jpg,391.69946,41.22463,212.0,123.0,197.4312776005869
p13,p13\face\100.jpg,927.773,41.16219,1176.0,182.0,285.39783088699187
p13,p13\face\101.jpg,812.2185,305.67062,924.0,617.0,330.7885819333854
p13,p13\face\102.jpg,1020.98615,99.133705,1187.0,321.0,277.1015297909775
p13,p13\face\103.jpg,631.1674,287.17133,509.0,433.0,190.23900469212407
p13,p13\face\104.jpg,991.93933,158.56824,1001.0,161.0,9.38132111117702
p13,p13\face\105.jpg,542.2707,43.51207,465.0,446.0,409.8381159067565
p13,p13\face\106.jpg,313.80933,526.5782,276.0,651.0,130.03974001963783
p13,p13\face\107.jpg,627.826,291.53955,622.0,574.0,282.52053299273666
p13,p13\face\108.jpg,396.28357,530.50995,236.0,651.0,200.52101082243226
p13,p13\face\109.jpg,1088.063,386.11768,987.0,761.0,388.2659969338031
p13,p13\face\110.jpg,185.46109,217.96255,366.0,213.0,180.6071033521384
p13,p13\face\111.jpg,941.1202,455.10474,1144.0,798.0,398.41861229741767
p13,p13\face\112.jpg,467.0086,66.80663,378.0,201.0,161.02915472632588
p13,p13\face\113.jpg,717.2719,15.285358,652.0,64.0,81.44653813526239
p13,p13\face\114.jpg,261.21954,418.90924,339.0,585.0,183.4010398177993
p13,p13\face\115.jpg,1006.3481,480.40967,1074.0,776.0,303.23327962972667
p13,p13\face\116.jpg,1042.3726,191.91428,1177.0,161.0,138.1312498586037
p13,p13\face\117.jpg,635.67773,72.56651,330.0,45.0,306.9182123343286
p13,p13\face\118.jpg,931.64,264.99268,965.0,391.0,130.3485112112908
p13,p13\face\119.jpg,459.93994,36.250355,503.0,95.0,72.84016373625886
p13,p13\face\120.jpg,924.11316,183.54025,1100.0,438.0,309.3314489548387
p13,p13\face\121.jpg,919.0191,290.39172,893.0,525.0,236.04668003649192
p13,p13\face\122.jpg,1117.3608,273.60278,1034.0,433.0,179.87913151092596
p13,p13\face\123.jpg,954.7347,2.4335332,775.0,234.0,293.1340616936217
p13,p13\face\124.jpg,517.56934,13.000744,556.0,174.0,165.5224328640985
p13,p13\face\125.jpg,111.328926,312.0753,83.0,578.0,267.429400730361
p13,p13\face\126.jpg,667.34955,38.99895,700.0,57.0,37.2839086436763
p13,p13\face\127.jpg,386.54773,22.855764,407.0,312.0,289.8666584612656
p13,p13\face\128.jpg,650.3654,183.34726,505.0,264.0,166.24070110272334
p13,p13\face\129.jpg,578.89124,174.82036,295.0,65.0,304.39241479954785
p13,p13\face\130.jpg,799.94116,442.60907,814.0,557.0,115.2516226499111
p13,p13\face\131.jpg,821.43097,494.47223,506.0,380.0,335.5601077862206
p13,p13\face\132.jpg,1133.5006,286.83698,1199.0,271.0,67.38679019056703
p13,p13\face\133.jpg,312.72504,261.8247,300.0,333.0,72.30386657083942
p13,p13\face\134.jpg,1111.1908,99.75865,1092.0,288.0,189.21704427389727
p13,p13\face\135.jpg,1011.33496,83.044525,1067.0,448.0,369.17623670816084
p13,p13\face\136.jpg,999.66736,51.604305,918.0,215.0,182.6683085198415
p13,p13\face\137.jpg,1113.2582,488.22266,1011.0,691.0,227.10215040538475
p13,p13\face\138.jpg,558.3086,82.45801,556.0,208.0,125.56321941680415
p13,p13\face\139.jpg,320.20947,185.87517,140.0,460.0,328.05467103441765
p13,p13\face\140.jpg,1031.3488,197.24239,945.0,294.0,129.6847891282937
p13,p13\face\141.jpg,1247.0581,161.41032,1156.0,194.0,96.71434763809607
p13,p13\face\142.jpg,848.37885,352.0472,946.0,734.0,394.23067882269135
p13,p13\face\143.jpg,599.49457,75.71489,510.0,236.0,183.5772146809075
p13,p13\face\144.jpg,490.78015,188.81644,451.0,303.0,120.9146215439845
p13,p13\face\145.jpg,186.84428,542.06287,13.0,622.0,191.34205300978664
p13,p13\face\146.jpg,977.523,534.2222,1255.0,227.0,413.9794303464847
p13,p13\face\147.jpg,642.67975,3.6880002,693.0,11.0,50.84872680390459
p13,p13\face\148.jpg,963.15875,90.46358,1107.0,325.0,275.1320421633947
p13,p13\face\149.jpg,985.38666,54.82066,829.0,113.0,166.85809254236068
p13,p13\face\150.jpg,758.6218,85.66749,850.0,349.0,278.7364066192287
p13,p13\face\151.jpg,636.28986,58.499935,445.0,218.0,249.06239805518615
p13,p13\face\152.jpg,680.4235,276.5165,495.0,586.0,360.77959208150895
p13,p13\face\153.jpg,762.65576,213.5478,762.0,490.0,276.4529797271138
p13,p13\face\154.jpg,260.6619,234.45018,277.0,304.0,71.44306012373595
p13,p13\face\155.jpg,302.80115,71.05566,370.0,133.0,91.39358352409101
p13,p13\face\156.jpg,861.29456,558.03796,945.0,554.0,83.8027847883425
p13,p13\face\157.jpg,279.19797,758.80347,356.0,749.0,77.42519070851553
p13,p13\face\158.jpg,712.8768,378.4488,784.0,604.0,236.49917415289212
p13,p13\face\159.jpg,476.2993,200.53001,512.0,190.0,37.22126060749337
p13,p13\face\160.jpg,611.7592,119.208145,658.0,189.0,83.72044429509886
p13,p13\face\161.jpg,956.20245,549.2664,867.0,613.0,109.63141372343969
p13,p13\face\162.jpg,330.4461,716.2527,44.0,536.0,338.44114148548783
p13,p13\face\163.jpg,1012.155,78.10993,1075.0,96.0,65.3417548117205
p13,p13\face\164.jpg,399.20294,95.84252,486.0,448.0,362.6963046062091
p13,p13\face\165.jpg,1463.5668,187.18375,1262.0,733.0,581.845823650905
p13,p13\face\166.jpg,58.14351,208.88673,68.0,205.0,10.595145614653115
p13,p13\face\167.jpg,343.5835,304.95325,232.0,412.0,154.62820833373192
p13,p13\face\168.jpg,267.18344,195.66628,205.0,84.0,127.81290113017738
p13,p13\face\169.jpg,1219.3602,39.806225,1257.0,140.0,107.03057481538862
p13,p13\face\170.jpg,647.163,458.32574,685.0,572.0,119.8059792174414
p13,p13\face\171.jpg,806.8198,45.732548,951.0,104.0,155.5089049901966
p13,p13\face\172.jpg,461.39267,69.36789,395.0,456.0,392.29118649289074
p13,p13\face\173.jpg,160.47835,665.4271,142.0,640.0,31.43227602440235
p13,p13\face\174.jpg,1040.8839,45.624546,1192.0,255.0,258.2133928555992
p13,p13\face\175.jpg,478.88803,17.774502,369.0,1.0,111.16097649495752
p13,p13\face\176.jpg,408.1625,352.9585,465.0,617.0,270.08964079079374
p13,p13\face\177.jpg,742.7346,463.41333,614.0,16.0,465.56554989603774
p13,p13\face\178.jpg,400.31177,63.095467,397.0,32.0,31.271326707120014
p13,p13\face\179.jpg,171.28815,444.79874,77.0,765.0,333.7950110097513
p13,p13\face\180.jpg,401.90918,67.465546,304.0,377.0,324.65024449397845
p13,p13\face\181.jpg,547.1893,98.59432,615.0,52.0,82.27591192805917
p13,p13\face\182.jpg,987.44946,637.3161,1025.0,619.0,41.77945022301634
p13,p13\face\183.jpg,422.7954,286.79742,453.0,582.0,296.74379995629226
p13,p13\face\184.jpg,880.67096,220.27829,919.0,409.0,192.57466084612483
p13,p13\face\185.jpg,67.023445,366.0655,56.0,240.0,126.54653062831277
p13,p13\face\186.jpg,82.68738,297.0308,237.0,473.0,234.04603580278817
p13,p13\face\187.jpg,1279.0021,420.7893,1080.0,469.0,204.7586231395396
p13,p13\face\188.jpg,166.44101,465.55066,141.0,636.0,172.33752538623153
p13,p13\face\189.jpg,1053.2473,267.14542,1134.0,568.0,311.5035864560792
p13,p13\face\190.jpg,215.17336,135.81142,152.0,550.0,418.9785943219534
p13,p13\face\191.jpg,538.61084,78.11788,332.0,244.0,264.9620992944085
p13,p13\face\192.jpg,864.2277,396.84668,1146.0,213.0,336.44497135490076
p13,p13\face\193.jpg,918.7791,149.57916,802.0,292.0,184.17669420287683
p13,p13\face\194.jpg,560.7445,87.364685,580.0,368.0,281.2951352672136
p13,p13\face\195.jpg,172.8013,394.60236,295.0,444.0,131.8053503869437
p13,p13\face\196.jpg,123.159065,432.7917,15.0,637.0,231.0831408146211
p13,p13\face\197.jpg,599.9476,14.515018,501.0,263.0,267.4610514869408
p13,p13\face\198.jpg,1012.7212,577.3768,1124.0,753.0,207.90981743895597
p13,p13\face\199.jpg,407.87207,428.76462,450.0,626.0,201.68430428208833
p13,p13\face\200.jpg,1138.1986,253.58183,1278.0,353.0,171.54708491766917
p13,p13\face\201.jpg,721.1324,422.98544,669.0,458.0,62.799718848892944
p13,p13\face\202.jpg,645.8061,140.76271,644.0,145.0,4.606146661435173
p13,p13\face\203.jpg,1011.76056,344.30807,1012.0,504.0,159.69210487489667
p13,p13\face\204.jpg,58.220566,564.7147,19.0,759.0,198.20449903445683
p13,p13\face\205.jpg,871.2923,22.224041,896.0,37.0,28.788879112373845
p13,p13\face\206.jpg,1419.763,52.21834,1212.0,442.0,441.6957910994851
p13,p13\face\207.jpg,1202.6116,29.031475,1016.0,179.0,239.40433893311123
p13,p13\face\208.jpg,778.42004,325.82825,493.0,243.0,297.19541918996663
p13,p13\face\209.jpg,1066.9789,101.562485,1052.0,55.0,48.91249211362702
p13,p13\face\210.jpg,407.37924,333.19858,393.0,666.0,333.11192516555155
p13,p13\face\211.jpg,919.4389,616.39075,914.0,631.0,15.588840483879356
p13,p13\face\212.jpg,274.75583,338.88464,154.0,523.0,220.1827277371002
p13,p13\face\213.jpg,412.96793,93.67917,638.0,282.0,293.4351237922959
p13,p13\face\214.jpg,850.51514,273.34427,982.0,749.0,493.4943167099293
p13,p13\face\215.jpg,892.69086,555.97003,1181.0,702.0,323.1824779633017
p13,p13\face\216.jpg,863.5517,77.91104,1168.0,557.0,567.6398506095215
p13,p13\face\217.jpg,323.91168,264.79364,288.0,385.0,125.45604309876826
p13,p13\face\218.jpg,783.6004,245.20473,1092.0,620.0,485.3677246428732
p13,p13\face\219.jpg,866.7712,523.3567,1218.0,23.0,611.3251998731935
p13,p13\face\220.jpg,321.66345,423.553,41.0,770.0,445.8671326751951
p13,p13\face\221.jpg,556.68146,333.08942,692.0,775.0,462.1645574089385
p13,p13\face\222.jpg,582.8713,144.50269,1279.0,11.0,708.8146134568615
p13,p13\face\223.jpg,361.7948,265.33173,23.0,476.0,398.9524172755443
p13,p13\face\224.jpg,209.77844,109.81875,80.0,87.0,131.76926300118325
p13,p13\face\225.jpg,925.8046,75.38926,849.0,345.0,280.3371296314493
p13,p13\face\226.jpg,514.18164,218.84784,496.0,199.0,26.916700931995734
p13,p13\face\227.jpg,969.38684,68.5891,1134.0,44.0,166.43953012280465
p13,p13\face\228.jpg,1228.7577,272.64984,1190.0,572.0,301.8487566232467
p13,p13\face\229.jpg,1127.0112,600.1365,1235.0,674.0,130.833461053547
p13,p13\face\230.jpg,431.03668,54.137638,168.0,125.0,272.4147085557239
p13,p13\face\231.jpg,213.19308,93.24645,296.0,41.0,97.91158120659169
p13,p13\face\232.jpg,1120.6978,264.52673,1169.0,411.0,154.23205046495687
p13,p13\face\233.jpg,1150.8016,335.7067,1245.0,585.0,266.4966873621509
p13,p13\face\234.jpg,1073.8186,482.35168,1218.0,697.0,258.5772067971189
p13,p13\face\235.jpg,423.67828,303.31696,464.0,464.0,165.66497159176407
p13,p13\face\236.jpg,486.23193,197.41939,397.0,365.0,189.85679224747267
p13,p13\face\237.jpg,429.71918,194.92104,277.0,380.0,239.9528436745437
p13,p13\face\238.jpg,772.7307,157.07217,802.0,585.0,428.92762355670214
p13,p13\face\239.jpg,937.7126,44.697525,981.0,156.0,119.4237874781444
p13,p13\face\240.jpg,1103.171,112.50925,1181.0,384.0,282.42623483840873
p13,p13\face\241.jpg,1050.1132,540.5736,1035.0,653.0,113.43765065416993
p13,p13\face\242.jpg,639.17145,397.7942,597.0,634.0,239.9408537145144
p13,p13\face\243.jpg,545.5117,30.49805,496.0,41.0,50.6132533632805
p13,p13\face\244.jpg,522.5456,7.1524243,767.0,325.0,400.98008834604246
p13,p13\face\245.jpg,1039.2115,272.36,1228.0,749.0,512.6663449554691
p13,p13\face\246.jpg,364.97937,99.69084,254.0,278.0,210.025184501764
p13,p13\face\247.jpg,406.80127,70.50233,380.0,238.0,169.62836216269966
p13,p13\face\248.jpg,1196.7522,396.07397,1232.0,198.0,201.18575255531889
p13,p13\face\249.jpg,774.3803,103.56458,672.0,352.0,268.70409491669454
p13,p13\face\250.jpg,416.98584,36.499207,101.0,50.0,316.2741344545899
p13,p13\face\251.jpg,1195.6285,-24.679424,1017.0,66.0,200.32701780463861
p13,p13\face\252.jpg,1237.4697,26.538372,1110.0,91.0,142.84198273354372
p13,p13\face\253.jpg,384.37146,228.36826,321.0,359.0,145.1915760297408
p13,p13\face\254.jpg,255.20868,284.78772,261.0,534.0,249.27956350501339
p13,p13\face\255.jpg,309.38873,57.045345,161.0,141.0,170.49222741631067
p13,p13\face\256.jpg,124.84324,227.45726,279.0,398.0,229.88939256194487
p13,p13\face\257.jpg,156.76181,202.47563,111.0,649.0,448.8631647005577
p13,p13\face\258.jpg,743.1469,502.24603,747.0,350.0,152.2947773850108
p13,p13\face\259.jpg,496.4036,563.4972,401.0,678.0,149.0393850002408
p13,p13\face\260.jpg,246.12318,44.622864,201.0,276.0,235.73603981731347
p13,p13\face\261.jpg,1102.5417,237.32233,1077.0,581.0,344.62548739537533
p13,p13\face\262.jpg,933.43524,17.170055,1270.0,130.0,354.97384366668484
p13,p13\face\263.jpg,658.471,565.18225,712.0,677.0,123.970006453174
p13,p13\face\264.jpg,1070.9012,366.9378,1212.0,547.0,228.7602542100572
p13,p13\face\265.jpg,127.68381,156.37119,269.0,360.0,247.8607692586707
p13,p13\face\266.jpg,112.787315,98.1117,2.0,187.0,142.03858273150644
p13,p13\face\267.jpg,428.70316,134.36829,347.0,555.0,428.493217565926
p13,p13\face\268.jpg,214.42242,90.89301,114.0,135.0,109.68176623190384
p13,p13\face\269.jpg,927.8236,51.11458,963.0,321.0,272.1681896135182
p13,p13\face\270.jpg,241.36859,31.288483,151.0,41.0,90.88892065833711
p13,p13\face\271.jpg,302.44852,180.42252,290.0,269.0,89.44795427195359
p13,p13\face\272.jpg,1128.6805,176.62086,1149.0,146.0,36.749392134641155
p13,p13\face\273.jpg,1175.3896,137.79753,1253.0,396.0,269.6143078547576
p13,p13\face\274.jpg,222.87573,77.03687,358.0,237.0,209.39621161210152
p13,p13\face\275.jpg,410.42346,184.74147,499.0,319.0,160.84513125985504
p13,p13\face\276.jpg,806.89435,433.85925,1003.0,682.0,316.2771850963961
p13,p13\face\277.jpg,168.33365,260.5782,309.0,348.0,165.61882653588933
p13,p13\face\278.jpg,445.76562,349.9264,648.0,431.0,217.8799483086959
p13,p13\face\279.jpg,1125.3932,184.3312,1020.0,358.0,203.1466815351656
p13,p13\face\280.jpg,984.2741,451.84476,904.0,775.0,332.9763387802503
p13,p13\face\281.jpg,731.9536,506.04333,706.0,643.0,139.39411303925286
p13,p13\face\282.jpg,453.42902,170.01198,453.0,406.0,235.9884133808268
p13,p13\face\283.jpg,993.0943,463.54187,1014.0,590.0,128.17451787016793
p13,p13\face\284.jpg,378.63217,453.69177,452.0,564.0,132.47922154294614
p13,p13\face\285.jpg,348.5776,459.10297,106.0,348.0,266.81035516823556
p13,p13\face\286.jpg,166.57442,36.496235,87.0,77.0,89.28965549337168
p13,p13\face\287.jpg,714.0269,16.968334,870.0,19.0,155.98631500471444
p13,p13\face\288.jpg,82.09194,349.17984,218.0,549.0,241.6590444200258
p13,p13\face\289.jpg,305.882,470.4663,325.0,614.0,144.8013051348295
p13,p13\face\290.jpg,775.64764,280.62488,935.0,438.0,223.96450960475858
p13,p13\face\291.jpg,223.24084,128.30972,118.0,253.0,163.16648179466884
p13,p13\face\292.jpg,338.93536,230.10281,216.0,232.0,122.95000254168359
p13,p13\face\293.jpg,804.0442,246.44144,715.0,627.0,390.83716238351747
p13,p13\face\294.jpg,801.48334,196.41853,922.0,460.0,289.8266049511328
p13,p13\face\295.jpg,804.7504,14.730305,1032.0,443.0,484.82706324007944
p13,p13\face\296.jpg,1134.8602,677.1366,980.0,714.0,159.1873159598465
p13,p13\face\297.jpg,821.8343,74.67754,851.0,349.0,275.8685290360247
p13,p13\face\298.jpg,1219.1652,63.0141,1232.0,368.0,305.2558481217027
p13,p13\face\299.jpg,123.38898,17.108055,118.0,93.0,76.08303633510397
p13,p13\face\300.jpg,998.95996,379.40958,1214.0,587.0,298.8912845835422
p13,p13\face\301.jpg,1185.4044,164.86858,1189.0,154.0,11.447888601938036
p13,p13\face\302.jpg,562.15265,415.6136,563.0,745.0,329.38749976281736
p13,p13\face\303.jpg,1100.2966,408.7261,977.0,583.0,213.47938827612842
p13,p13\face\304.jpg,1017.50745,312.07977,985.0,513.0,203.53297490824428
p13,p13\face\305.jpg,1013.1657,36.42905,986.0,538.0,502.30607265391484
p13,p13\face\306.jpg,565.89874,279.95663,593.0,447.0,169.22755344136485
p13,p13\face\307.jpg,133.83817,431.87497,74.0,574.0,154.20807017225135
p13,p13\face\308.jpg,80.36902,373.69888,89.0,606.0,232.46139632474464
p13,p13\face\309.jpg,423.7643,185.96104,269.0,267.0,174.69775238250776
p13,p13\face\310.jpg,401.20804,95.972885,293.0,253.0,190.70001597731974
p13,p13\face\311.jpg,1018.51886,72.89732,1106.0,230.0,179.817127156314
p13,p13\face\312.jpg,834.70807,344.6404,886.0,563.0,224.30286096592704
p13,p13\face\313.jpg,131.41086,439.391,120.0,610.0,170.99017698394255
p13,p13\face\314.jpg,621.18414,70.6049,723.0,124.0,114.96741216264286
p13,p13\face\315.jpg,73.87402,477.99908,90.0,712.0,234.55591350997742
p13,p13\face\316.jpg,1057.89,871.807,1277.0,649.0,312.4934374310923
p13,p13\face\317.jpg,406.9984,345.3413,401.0,467.0,121.80647913545076
p13,p13\face\318.jpg,654.7906,440.5285,638.0,669.0,229.087652097947
p13,p13\face\319.jpg,667.4391,610.3079,593.0,732.0,142.65391906638948
p13,p13\face\320.jpg,164.14224,31.483402,160.0,17.0,15.064099998494713
p13,p13\face\321.jpg,401.56564,427.36633,303.0,700.0,289.9039576954754
p13,p13\face\322.jpg,963.84644,424.0307,819.0,272.0,209.9852952440956
p13,p13\face\323.jpg,858.48395,148.86572,844.0,275.0,126.96314671982574
p13,p13\face\324.jpg,1238.3475,50.965343,1167.0,151.0,122.87148710644793
p13,p13\face\325.jpg,531.21313,106.88884,474.0,87.0,60.57151716282373
p13,p13\face\326.jpg,223.92885,-2.306396,163.0,275.0,283.9210525172447
p13,p13\face\327.jpg,740.6274,397.20502,768.0,682.0,286.107388055604
p13,p13\face\328.jpg,1205.8993,27.500309,1029.0,303.0,327.40408900928526
p13,p13\face\329.jpg,338.23178,485.0828,364.0,512.0,37.263079708674105
p13,p13\face\330.jpg,973.20605,540.7942,1179.0,220.0,381.12998110880756
p13,p13\face\331.jpg,563.24854,54.735264,639.0,31.0,79.38291668197573
p13,p13\face\332.jpg,1005.7121,148.10591,1197.0,395.0,312.3263517540587
p13,p13\face\333.jpg,395.807,537.41284,188.0,547.0,208.02804611097514
p13,p13\face\334.jpg,1050.4238,185.28297,1136.0,224.0,93.92704116759987
p13,p13\face\335.jpg,787.62573,11.346767,604.0,261.0,309.9115045057218
p13,p13\face\336.jpg,682.0074,160.81352,643.0,516.0,357.3219836506005
p13,p13\face\337.jpg,1239.744,22.430882,1265.0,167.0,146.75863076195893
p13,p13\face\338.jpg,962.9244,124.491325,615.0,424.0,459.08257699459693
p13,p13\face\339.jpg,676.12134,184.61656,559.0,669.0,498.34195400849006
p13,p13\face\340.jpg,974.81464,605.20667,814.0,646.0,165.90793639659015
p13,p13\face\341.jpg,613.35254,485.75473,578.0,615.0,133.9930691421202
p13,p13\face\342.jpg,719.6065,137.28587,630.0,731.0,600.4379651554356
p13,p13\face\343.jpg,791.84735,203.86523,910.0,348.0,186.37295647773044
p13,p13\face\344.jpg,505.37466,753.7671,799.0,783.0,295.0769364716599
p13,p13\face\345.jpg,148.46252,358.5985,10.0,556.0,241.12075553547854
