subject,name,x,y,labelx,labely,error
p13,p13\face\68.jpg,590.16235,567.07776,494.0,682.0,149.8476570137151
p13,p13\face\69.jpg,619.49664,256.04953,643.0,476.0,221.20266089606608
p13,p13\face\70.jpg,1073.6733,629.66156,1030.0,636.0,44.13090047747865
p13,p13\face\71.jpg,635.8368,30.737486,628.0,171.0,140.4812737743006
p13,p13\face\72.jpg,920.40186,548.97125,999.0,518.0,84.48009658345568
p13,p13\face\73.jpg,377.5481,726.1907,613.0,673.0,241.38526000980258
p13,p13\face\74.jpg,928.3448,290.12146,968.0,503.0,216.54054722788064
p13,p13\face\75.jpg,244.2557,226.22804,143.0,400.0,201.12038722180802
p13,p13\face\76.jpg,769.6917,512.6164,667.0,747.0,255.89307459366697
p13,p13\face\77.jpg,958.7753,52.7267,806.0,98.0,159.34231282446606
p13,p13\face\78.jpg,1051.8296,537.48975,993.0,700.0,172.83084780537587
p13,p13\face\79.jpg,383.42035,40.507057,411.0,147.0,110.0062897704604
p13,p13\face\80.jpg,768.13074,122.66342,768.0,331.0,208.33661351584362
p13,p13\face\81.jpg,347.52985,43.570065,243.0,9.0,110.09803869733557
p13,p13\face\82.jpg,323.00244,224.57794,91.0,644.0,479.3120069432853
p13,p13\face\83.jpg,428.85342,196.9081,368.0,287.0,108.71839968325278
p13,p13\face\84.jpg,1138.9426,82.17822,978.0,121.0,165.5586305701095
p13,p13\face\85.jpg,1190.6228,55.62819,1263.0,200.0,161.49823431697325
p13,p13\face\86.jpg,583.44574,84.71623,496.0,301.0,233.29257549534233
p13,p13\face\87.jpg,602.15594,210.37941,526.0,269.0,96.10463861073512
p13,p13\face\88.jpg,593.3486,207.80173,603.0,404.0,196.43551144395965
p13,p13\face\89.jpg,599.7869,262.1009,572.0,392.0,132.83784317025402
p13,p13\face\90.jpg,622.33234,639.9107,614.0,670.0,31.221683459839355
p13,p13\face\91.jpg,721.43427,100.96194,1214.0,43.0,495.9643069314565
p13,p13\face\92.jpg,994.1358,98.01918,908.0,54.0,96.7319205491393
p13,p13\face\93.jpg,572.25134,395.76434,625.0,706.0,314.6880772090039
p13,p13\face\94.jpg,767.8121,11.912806,614.0,68.0,163.71905122610195
p13,p13\face\95.jpg,1226.5256,740.9821,1202.0,727.0,28.2313008495225
p13,p13\face\96.jpg,1016.73206,175.15866,1065.0,346.0,177.52903591736762
p13,p13\face\97.jpg,674.0722,618.01306,553.0,706.0,149.66689576355887
p13,p13\face\98.jpg,613.1897,484.134,556.0,722.0,244.64442468866932
p13,p13\face\99.jpg,424.217,32.723297,212.0,123.0,230.62077401277188
p13,p13\face\100.jpg,935.51373,32.03331,1176.0,182.0,283.4142837790643
p13,p13\face\101.jpg,833.25946,259.6295,924.0,617.0,368.7106334919024
p13,p13\face\102.jpg,1055.811,119.92319,1187.0,321.0,240.08837890972566
p13,p13\face\103.jpg,663.39,276.3932,509.0,433.0,219.91354835480237
p13,p13\face\104.jpg,1013.9337,137.80978,1001.0,161.0,26.553100358938785
p13,p13\face\105.jpg,562.3409,35.402912,465.0,446.0,421.9777282333749
p13,p13\face\106.jpg,322.7814,542.2045,276.0,651.0,118.42699491669963
p13,p13\face\107.jpg,642.5902,272.38672,622.0,574.0,302.31527159159526
p13,p13\face\108.jpg,419.6155,532.02277,236.0,651.0,218.79268333573222
p13,p13\face\109.jpg,1101.8265,360.90906,987.0,761.0,416.2426050394169
p13,p13\face\110.jpg,186.4615,226.18867,366.0,213.0,180.02225882338828
p13,p13\face\111.jpg,928.3797,477.97693,1144.0,798.0,385.884535839414
p13,p13\face\112.jpg,483.32947,59.08962,378.0,201.0,176.72819106080672
p13,p13\face\113.jpg,731.13007,7.4772167,652.0,64.0,97.24398479147695
p13,p13\face\114.jpg,284.33792,412.91113,339.0,585.0,180.56168332283292
p13,p13\face\115.jpg,1010.7586,485.9281,1074.0,776.0,296.885802435044
p13,p13\face\116.jpg,1035.634,196.87315,1177.0,161.0,145.84655892409666
p13,p13\face\117.jpg,635.7728,64.39551,330.0,45.0,306.38735440207057
p13,p13\face\118.jpg,961.44635,277.92273,965.0,391.0,113.13309708591028
p13,p13\face\119.jpg,457.22623,40.64586,503.0,95.0,71.06061384370213
p13,p13\face\120.jpg,904.89545,175.31381,1100.0,438.0,327.21523879550597
p13,p13\face\121.jpg,907.98615,266.03403,893.0,525.0,259.3992307958911
p13,p13\face\122.jpg,1122.5468,252.81544,1034.0,433.0,200.76603298366982
p13,p13\face\123.jpg,980.80786,-7.6437473,775.0,234.0,317.4091651559545
p13,p13\face\124.jpg,543.98004,10.787275,556.0,174.0,163.6547313515561
p13,p13\face\125.jpg,129.97452,285.3183,83.0,578.0,296.4273598834966
p13,p13\face\126.jpg,680.20935,30.866995,700.0,57.0,32.781149457662785
p13,p13\face\127.jpg,407.9053,20.48776,407.0,312.0,291.51364140465193
p13,p13\face\128.jpg,649.09894,206.30927,505.0,264.0,155.218312738462
p13,p13\face\129.jpg,567.67804,135.37784,295.0,65.0,281.6138341106488
p13,p13\face\130.jpg,803.54956,447.19855,814.0,557.0,110.29764861075915
p13,p13\face\131.jpg,832.80634,465.60995,506.0,380.0,337.8334579530275
p13,p13\face\132.jpg,1123.4696,280.22028,1199.0,271.0,76.09109338278364
p13,p13\face\133.jpg,335.76465,247.57144,300.0,333.0,92.6128956328437
p13,p13\face\134.jpg,1136.3503,98.06398,1092.0,288.0,195.04523714064385
p13,p13\face\135.jpg,1036.0258,62.149345,1067.0,448.0,387.09188185752487
p13,p13\face\136.jpg,995.1454,44.110584,918.0,215.0,187.4956145320471
p13,p13\face\137.jpg,1126.3038,478.01535,1011.0,691.0,242.19296768021567
p13,p13\face\138.jpg,591.10315,63.85936,556.0,208.0,148.3534762189616
p13,p13\face\139.jpg,327.99072,191.97786,140.0,460.0,327.3780545867423
p13,p13\face\140.jpg,1057.5015,209.26587,945.0,294.0,140.84194377031298
p13,p13\face\141.jpg,1243.0406,133.50392,1156.0,194.0,105.99929521434329
p13,p13\face\142.jpg,861.79205,337.79938,946.0,734.0,405.0505176826713
p13,p13\face\143.jpg,632.7669,68.31157,510.0,236.0,207.82474587979172
p13,p13\face\144.jpg,485.42322,197.68163,451.0,303.0,110.8012543645152
p13,p13\face\145.jpg,189.29106,549.80145,13.0,622.0,190.50240935156174
p13,p13\face\146.jpg,997.24445,512.047,1255.0,227.0,384.3042007967126
p13,p13\face\147.jpg,667.32135,5.6183376,693.0,11.0,26.236526955366777
p13,p13\face\148.jpg,973.14215,70.84601,1107.0,325.0,287.2493200601178
p13,p13\face\149.jpg,990.617,46.073826,829.0,113.0,174.9261842088685
p13,p13\face\150.jpg,756.7498,80.2343,850.0,349.0,284.48301520038063
p13,p13\face\151.jpg,623.3521,54.37735,445.0,218.0,242.0368725137763
p13,p13\face\152.jpg,667.89734,252.44576,495.0,586.0,375.701926399107
p13,p13\face\153.jpg,752.3199,215.6791,762.0,490.0,274.4916608478298
p13,p13\face\154.jpg,292.5035,215.82564,277.0,304.0,89.52696324816061
p13,p13\face\155.jpg,319.75055,58.14937,370.0,133.0,90.15333888280982
p13,p13\face\156.jpg,876.5857,554.6882,945.0,554.0,68.41776970157315
p13,p13\face\157.jpg,279.03702,766.1525,356.0,749.0,78.85118747124231
p13,p13\face\158.jpg,774.7233,360.00665,784.0,604.0,244.16963877599525
p13,p13\face\159.jpg,533.6818,183.03029,512.0,190.0,22.774510855923175
p13,p13\face\160.jpg,652.8402,104.110855,658.0,189.0,85.04581428467688
p13,p13\face\161.jpg,955.3255,540.32794,867.0,613.0,114.37929039084173
p13,p13\face\162.jpg,348.11096,713.66205,44.0,536.0,352.20346569845105
p13,p13\face\163.jpg,1038.0195,85.12349,1075.0,96.0,38.54677049539948
p13,p13\face\164.jpg,431.0103,75.44229,486.0,448.0,376.5940909985179
p13,p13\face\165.jpg,1454.2516,218.20744,1262.0,733.0,549.5198472302889
p13,p13\face\166.jpg,69.92524,228.06233,68.0,205.0,23.142551669033953
p13,p13\face\167.jpg,330.47284,298.0644,232.0,412.0,150.59290373802477
p13,p13\face\168.jpg,265.21246,182.32341,205.0,84.0,115.29542133010963
p13,p13\face\169.jpg,1201.2655,27.334856,1257.0,140.0,125.69713414095804
p13,p13\face\170.jpg,646.84753,435.77118,685.0,572.0,141.4704999063409
p13,p13\face\171.jpg,807.5015,41.79162,951.0,104.0,156.4023507256205
p13,p13\face\172.jpg,486.24854,52.577015,395.0,456.0,413.61381822298927
p13,p13\face\173.jpg,171.15042,673.8636,142.0,640.0,44.68209375077588
p13,p13\face\174.jpg,1040.4192,18.502588,1192.0,255.0,280.90526094219024
p13,p13\face\175.jpg,515.3435,4.6944256,369.0,1.0,146.390130516029
p13,p13\face\176.jpg,428.36902,331.58557,465.0,617.0,287.75549788405436
p13,p13\face\177.jpg,770.8317,441.8369,614.0,16.0,453.7987060636026
p13,p13\face\178.jpg,417.60275,54.65475,397.0,32.0,30.622070172354857
p13,p13\face\179.jpg,182.04291,428.7102,77.0,765.0,352.3135588506352
p13,p13\face\180.jpg,426.09213,62.244183,304.0,377.0,337.60587459714026
p13,p13\face\181.jpg,578.2337,71.468124,615.0,52.0,41.60250365719442
p13,p13\face\182.jpg,983.891,642.9236,1025.0,619.0,47.563521465706785
p13,p13\face\183.jpg,437.37897,270.27637,453.0,582.0,312.1147875782242
p13,p13\face\184.jpg,878.468,225.18071,919.0,409.0,188.23488277614751
p13,p13\face\185.jpg,69.746994,368.5598,56.0,240.0,129.2927123574643
p13,p13\face\186.jpg,92.37494,279.4056,237.0,473.0,241.65097829824734
p13,p13\face\187.jpg,1236.1707,405.30865,1080.0,469.0,168.65900903338962
p13,p13\face\188.jpg,179.81668,476.3462,141.0,636.0,164.30481510176443
p13,p13\face\189.jpg,1066.219,239.30235,1134.0,568.0,335.6134658167041
p13,p13\face\190.jpg,248.16208,126.70087,152.0,550.0,434.08443519089695
p13,p13\face\191.jpg,583.97174,79.01207,332.0,244.0,301.1822927024429
p13,p13\face\192.jpg,878.4578,394.51712,1146.0,213.0,323.3067912215888
p13,p13\face\193.jpg,912.6535,173.59085,802.0,292.0,162.06457287528943
p13,p13\face\194.jpg,606.0638,84.0178,580.0,368.0,285.17576816763375
p13,p13\face\195.jpg,182.46004,405.15292,295.0,444.0,119.05603246869728
p13,p13\face\196.jpg,120.01057,427.90152,15.0,637.0,233.98588532484177
p13,p13\face\197.jpg,618.6375,7.9357204,501.0,263.0,280.88498535877636
p13,p13\face\198.jpg,1019.84204,574.5307,1124.0,753.0,206.64019907801097
p13,p13\face\199.jpg,406.7563,450.35577,450.0,626.0,180.88923147191488
p13,p13\face\200.jpg,1137.8413,246.68265,1278.0,353.0,175.9199813658187
p13,p13\face\201.jpg,787.8367,436.20602,669.0,458.0,120.81859060565762
p13,p13\face\202.jpg,648.0788,140.9919,644.0,145.0,5.71851919573522
p13,p13\face\203.jpg,1072.773,355.013,1012.0,504.0,160.905184862468
p13,p13\face\204.jpg,49.658043,561.9334,19.0,759.0,199.4370984796961
p13,p13\face\205.jpg,883.5895,20.927599,896.0,37.0,20.306234009496627
p13,p13\face\206.jpg,1429.4094,51.871136,1212.0,442.0,446.61774063509836
p13,p13\face\207.jpg,1190.835,33.142345,1016.0,179.0,227.687765920789
p13,p13\face\208.jpg,798.0369,311.30087,493.0,243.0,312.59003702933336
p13,p13\face\209.jpg,1079.4037,95.07582,1052.0,55.0,48.549288844077054
p13,p13\face\210.jpg,425.6805,351.54022,393.0,666.0,316.15339433572433
p13,p13\face\211.jpg,933.49133,612.29266,914.0,631.0,27.016225954854427
p13,p13\face\212.jpg,276.9923,327.84644,154.0,523.0,230.67731452724172
p13,p13\face\213.jpg,435.89008,84.12535,638.0,282.0,282.8476566546027
p13,p13\face\214.jpg,862.71356,250.75868,982.0,749.0,512.3218592837904
p13,p13\face\215.jpg,920.6225,556.93463,1181.0,702.0,298.0610780528045
p13,p13\face\216.jpg,859.3016,68.24065,1168.0,557.0,578.0833903945
p13,p13\face\217.jpg,362.27692,241.94,288.0,385.0,161.19312223618599
p13,p13\face\218.jpg,800.02795,227.62288,1092.0,620.0,489.08842183699255
p13,p13\face\219.jpg,858.05,525.329,1218.0,23.0,617.9792927356061
p13,p13\face\220.jpg,350.0619,402.22534,41.0,770.0,480.3930194382512
p13,p13\face\221.jpg,587.39886,334.6959,692.0,775.0,452.5583871170658
p13,p13\face\222.jpg,571.041,153.01848,1279.0,11.0,722.0631464768161
p13,p13\face\223.jpg,360.5816,271.8515,23.0,476.0,394.50974322569016
p13,p13\face\224.jpg,211.85461,102.84427,80.0,87.0,132.80316143639052
p13,p13\face\225.jpg,919.4376,72.25101,849.0,345.0,281.69749122507284
p13,p13\face\226.jpg,517.7604,206.25061,496.0,199.0,22.936550027160525
p13,p13\face\227.jpg,958.6872,69.740005,1134.0,44.0,177.1923500218054
p13,p13\face\228.jpg,1214.3606,280.89844,1190.0,572.0,292.1190762129375
p13,p13\face\229.jpg,1153.7815,612.71014,1235.0,674.0,101.74916499964509
p13,p13\face\230.jpg,454.5914,34.415195,168.0,125.0,300.5665353752809
p13,p13\face\231.jpg,249.35387,82.10507,296.0,41.0,62.17305501204883
p13,p13\face\232.jpg,1111.56,273.94293,1169.0,411.0,148.60682447737722
p13,p13\face\233.jpg,1164.4136,303.96252,1245.0,585.0,292.36318915862165
p13,p13\face\234.jpg,1095.8097,481.41467,1218.0,697.0,247.80538293689264
p13,p13\face\235.jpg,432.89185,314.72742,464.0,464.0,152.47957726979374
p13,p13\face\236.jpg,481.47577,189.14085,397.0,365.0,195.0963704172889
p13,p13\face\237.jpg,440.50143,193.69107,277.0,380.0,247.87846694499302
p13,p13\face\238.jpg,794.01276,128.18394,802.0,585.0,456.8858582841014
p13,p13\face\239.jpg,950.0056,39.5927,981.0,156.0,120.46290922935574
p13,p13\face\240.jpg,1125.4075,98.51102,1181.0,384.0,290.8513231661496
p13,p13\face\241.jpg,1040.3209,535.8089,1035.0,653.0,117.31183404179649
p13,p13\face\242.jpg,646.58057,412.14478,597.0,634.0,227.32790537569292
p13,p13\face\243.jpg,569.5031,25.918972,496.0,41.0,75.03429229046709
p13,p13\face\244.jpg,515.80035,-1.1304244,767.0,325.0,411.6580232729589
p13,p13\face\245.jpg,1050.1653,213.80319,1228.0,749.0,563.9687768396403
p13,p13\face\246.jpg,363.8916,110.380356,254.0,278.0,200.43080554770017
p13,p13\face\247.jpg,449.94498,66.80685,380.0,238.0,184.93078308180606
p13,p13\face\248.jpg,1175.6906,364.03363,1232.0,198.0,175.3223314979441
p13,p13\face\249.jpg,763.74646,98.444534,672.0,352.0,269.64381888428295
p13,p13\face\250.jpg,409.23364,28.940649,101.0,50.0,308.95222375393257
p13,p13\face\251.jpg,1188.9355,-29.596235,1017.0,66.0,196.72435704876506
p13,p13\face\252.jpg,1226.0934,22.393679,1110.0,91.0,134.84992381579235
p13,p13\face\253.jpg,408.32037,227.44737,321.0,359.0,157.89534953965554
p13,p13\face\254.jpg,271.9452,279.036,261.0,534.0,255.19881189721477
p13,p13\face\255.jpg,307.51953,45.162937,161.0,141.0,175.0791673607971
p13,p13\face\256.jpg,165.84425,192.71541,279.0,398.0,234.40559800269276
p13,p13\face\257.jpg,163.88412,206.26442,111.0,649.0,445.8828847074083
p13,p13\face\258.jpg,772.37604,467.62427,747.0,350.0,120.3304288589341
p13,p13\face\259.jpg,477.71802,581.9065,401.0,678.0,122.96184859921999
p13,p13\face\260.jpg,270.2826,41.49118,201.0,276.0,244.52906748227295
p13,p13\face\261.jpg,1106.4806,220.3655,1077.0,581.0,361.8374764656088
p13,p13\face\262.jpg,926.8445,13.348536,1270.0,130.0,362.44072791285475
p13,p13\face\263.jpg,657.0275,576.54706,712.0,677.0,114.51098899914584
p13,p13\face\264.jpg,1114.1622,372.8241,1212.0,547.0,199.77356322221416
p13,p13\face\265.jpg,156.40475,128.56532,269.0,360.0,257.37075032917005
p13,p13\face\266.jpg,117.803314,93.57292,2.0,187.0,148.79189273528985
p13,p13\face\267.jpg,476.79865,130.7189,347.0,555.0,443.6914926218442
p13,p13\face\268.jpg,257.63205,78.41768,114.0,135.0,154.37527201393038
p13,p13\face\269.jpg,913.84705,28.784563,963.0,321.0,296.3205480345567
p13,p13\face\270.jpg,260.90012,29.806883,151.0,41.0,110.46864391791229
p13,p13\face\271.jpg,327.52957,159.16518,290.0,269.0,116.06962232454494
p13,p13\face\272.jpg,1114.6846,176.18736,1149.0,146.0,45.703672539455184
p13,p13\face\273.jpg,1216.4473,119.07727,1253.0,396.0,279.3247158326667
p13,p13\face\274.jpg,253.63538,70.21643,358.0,237.0,196.7453541382871
p13,p13\face\275.jpg,416.52875,166.80717,499.0,319.0,173.10160040421349
p13,p13\face\276.jpg,803.2391,426.2823,1003.0,682.0,324.49340324573626
p13,p13\face\277.jpg,171.42957,247.09093,309.0,348.0,170.61144634812754
p13,p13\face\278.jpg,456.89658,350.6989,648.0,431.0,207.2891341972608
p13,p13\face\279.jpg,1149.4211,186.14369,1020.0,358.0,215.1381460248275
p13,p13\face\280.jpg,990.2219,458.31516,904.0,775.0,328.2125954507231
p13,p13\face\281.jpg,730.5545,502.84534,706.0,643.0,142.28933166702976
p13,p13\face\282.jpg,493.9062,168.17497,453.0,406.0,241.3173400188018
p13,p13\face\283.jpg,984.8757,440.32993,1014.0,590.0,152.47739970853058
p13,p13\face\284.jpg,386.03653,474.70825,452.0,564.0,111.01439236648552
p13,p13\face\285.jpg,348.65393,452.24017,106.0,348.0,264.0964697085139
p13,p13\face\286.jpg,174.5111,30.771345,87.0,77.0,98.97110334271817
p13,p13\face\287.jpg,719.26984,1.499056,870.0,19.0,151.74276007235073
p13,p13\face\288.jpg,79.21537,357.77182,218.0,549.0,236.28244651528814
p13,p13\face\289.jpg,312.42365,469.5912,325.0,614.0,144.955408013982
p13,p13\face\290.jpg,782.2997,303.98386,935.0,438.0,203.16916827486398
p13,p13\face\291.jpg,223.69577,98.82358,118.0,253.0,186.9276995090615
p13,p13\face\292.jpg,319.56842,223.4227,216.0,232.0,103.92299207225511
p13,p13\face\293.jpg,823.47064,218.03952,715.0,627.0,423.10110715407023
p13,p13\face\294.jpg,827.2142,191.45886,922.0,460.0,284.77832662002214
p13,p13\face\295.jpg,807.5119,6.7563114,1032.0,443.0,490.61538207133293
p13,p13\face\296.jpg,1130.844,666.3869,980.0,714.0,158.18001760257204
p13,p13\face\297.jpg,836.41534,76.164764,851.0,349.0,273.2247672475905
p13,p13\face\298.jpg,1201.8259,58.89828,1232.0,368.0,310.5709963116324
p13,p13\face\299.jpg,113.03788,15.69978,118.0,93.0,77.45932022076168
p13,p13\face\300.jpg,1000.09735,385.90607,1214.0,587.0,293.5866301025985
p13,p13\face\301.jpg,1187.5173,162.41866,1189.0,154.0,8.54821922987198
p13,p13\face\302.jpg,596.07623,422.2752,563.0,745.0,324.41536357731275
p13,p13\face\303.jpg,1127.6975,411.72137,977.0,583.0,228.13616411038387
p13,p13\face\304.jpg,1016.2232,336.0335,985.0,513.0,179.69982566421706
p13,p13\face\305.jpg,1027.9901,25.97833,986.0,538.0,513.7405412754574
p13,p13\face\306.jpg,577.1465,265.26324,593.0,447.0,182.4269224408777
p13,p13\face\307.jpg,124.42794,458.12512,74.0,574.0,126.37232625757112
p13,p13\face\308.jpg,77.41446,359.32553,89.0,606.0,246.946389994367
p13,p13\face\309.jpg,443.15198,171.02843,269.0,267.0,198.84529947926856
p13,p13\face\310.jpg,446.9043,83.17395,293.0,253.0,229.1886163730651
p13,p13\face\311.jpg,1028.3511,69.01692,1106.0,230.0,178.73138014909412
p13,p13\face\312.jpg,867.7796,359.73822,886.0,563.0,204.07678931593372
p13,p13\face\313.jpg,146.08664,445.1289,120.0,610.0,166.92211413560517
p13,p13\face\314.jpg,607.72314,71.561806,723.0,124.0,126.64326898072791
p13,p13\face\315.jpg,76.56797,486.84332,90.0,712.0,225.55697554886214
p13,p13\face\316.jpg,1051.6862,879.0674,1277.0,649.0,322.0206951812259
p13,p13\face\317.jpg,424.0935,318.35193,401.0,467.0,150.43124857181436
p13,p13\face\318.jpg,689.68024,435.30212,638.0,669.0,239.3439846094946
p13,p13\face\319.jpg,700.7,591.0632,593.0,732.0,177.3766682004006
p13,p13\face\320.jpg,181.66756,27.09067,160.0,17.0,23.90197955117617
p13,p13\face\321.jpg,421.629,417.79498,303.0,700.0,306.1249872396894
p13,p13\face\322.jpg,986.65717,420.51077,819.0,272.0,223.97404983613615
p13,p13\face\323.jpg,885.4461,153.09932,844.0,275.0,128.7538606824083
p13,p13\face\324.jpg,1220.8729,40.57858,1167.0,151.0,122.86245008392515
p13,p13\face\325.jpg,551.1241,88.28044,474.0,87.0,77.13471436490998
p13,p13\face\326.jpg,238.45435,-10.725517,163.0,275.0,295.5206211079017
p13,p13\face\327.jpg,762.30927,376.3307,768.0,682.0,305.7222749081264
p13,p13\face\328.jpg,1198.6501,24.944605,1029.0,303.0,325.72376141448444
p13,p13\face\329.jpg,367.00934,451.47247,364.0,512.0,60.602291172137214
p13,p13\face\330.jpg,1006.8494,558.28094,1179.0,220.0,379.5652941194703
p13,p13\face\331.jpg,588.9828,48.268368,639.0,31.0,52.914251093160146
p13,p13\face\332.jpg,1007.3547,130.5532,1197.0,395.0,325.41888870346787
p13,p13\face\333.jpg,422.21704,506.96802,188.0,547.0,237.6135090593546
p13,p13\face\334.jpg,1060.2983,210.75917,1136.0,224.0,76.85089815268914
p13,p13\face\335.jpg,787.31165,2.5001202,604.0,261.0,316.8995799145212
p13,p13\face\336.jpg,713.81433,143.93687,643.0,516.0,378.74216163506276
p13,p13\face\337.jpg,1252.8163,18.42895,1265.0,167.0,149.0697783862477
p13,p13\face\338.jpg,1001.5983,122.6882,615.0,424.0,490.15004080383386
p13,p13\face\339.jpg,673.4995,162.83716,559.0,669.0,518.9517980988215
p13,p13\face\340.jpg,987.9114,572.06976,814.0,646.0,188.9731400391336
p13,p13\face\341.jpg,618.4836,473.1341,578.0,615.0,147.529168196496
p13,p13\face\342.jpg,728.1704,126.31648,630.0,731.0,612.6007060067757
p13,p13\face\343.jpg,799.5196,191.93434,910.0,348.0,191.21299682879823
p13,p13\face\344.jpg,510.103,753.1359,799.0,783.0,290.43645765898606
p13,p13\face\345.jpg,156.92526,353.01715,10.0,556.0,250.57747367331325
