subject,name,x,y,labelx,labely,error
p03,p03\face\53.jpg,1225.2605,774.5924,1235.0,657.0,117.99505087608547
p03,p03\face\54.jpg,1444.248,687.8874,1375.0,484.0,215.32616974023384
p03,p03\face\55.jpg,43.36122,100.32731,61.0,29.0,73.47592412335656
p03,p03\face\56.jpg,952.9967,643.727,889.0,587.0,85.51917502452301
p03,p03\face\57.jpg,816.38916,524.29456,816.0,423.0,101.295302365164
p03,p03\face\58.jpg,1283.8113,747.83484,1232.0,485.0,267.892819052695
p03,p03\face\59.jpg,379.12347,325.3298,549.0,533.0,268.3001030795553
p03,p03\face\60.jpg,1004.9945,200.6267,1076.0,68.0,150.4380972152666
p03,p03\face\61.jpg,1285.8257,795.07465,1346.0,783.0,61.37381657782189
p03,p03\face\62.jpg,1200.1245,133.74698,1236.0,45.0,95.7239632925711
p03,p03\face\63.jpg,1428.9614,412.29468,1387.0,434.0,47.24280182439173
p03,p03\face\64.jpg,329.5109,213.98566,458.0,78.0,187.08700349035473
p03,p03\face\65.jpg,473.69,498.60495,606.0,371.0,183.81773836466382
p03,p03\face\66.jpg,1357.7346,223.08676,1335.0,170.0,57.75004227541743
p03,p03\face\67.jpg,419.05493,285.33426,498.0,368.0,114.30637883419936
p03,p03\face\68.jpg,1131.6055,237.01924,1058.0,214.0,77.12101134337516
p03,p03\face\69.jpg,76.99074,198.9451,182.0,31.0,198.07195662182974
p03,p03\face\70.jpg,744.0823,131.02869,912.0,156.0,169.76432998240531
p03,p03\face\71.jpg,1382.6323,518.1161,1400.0,385.0,134.2442896248291
p03,p03\face\72.jpg,384.59103,15.658922,478.0,102.0,127.20069802530567
p03,p03\face\73.jpg,307.88422,559.65295,99.0,898.0,397.6321714222832
p03,p03\face\74.jpg,1365.4329,163.2014,1367.0,357.0,193.8049418068332
p03,p03\face\75.jpg,453.01755,738.91614,245.0,871.0,246.40910152123033
p03,p03\face\76.jpg,605.68726,137.00922,724.0,212.0,140.07684832798031
p03,p03\face\77.jpg,751.2413,423.14532,849.0,381.0,106.45655015222172
p03,p03\face\78.jpg,102.6486,701.24536,151.0,662.0,62.274044678541635
p03,p03\face\79.jpg,1018.1403,367.43884,1197.0,75.0,342.79916222913965
p03,p03\face\80.jpg,49.082085,452.08527,26.0,201.0,252.1439940787803
p03,p03\face\81.jpg,801.9131,505.0326,887.0,547.0,94.87384201368415
p03,p03\face\82.jpg,1151.2058,795.213,1285.0,821.0,136.25657237588578
p03,p03\face\83.jpg,324.2333,406.40744,443.0,318.0,148.05878002925056
p03,p03\face\84.jpg,322.78558,523.4054,327.0,491.0,32.67829511586685
p03,p03\face\85.jpg,51.66236,565.4243,83.0,694.0,132.3395402223009
p03,p03\face\86.jpg,1157.4248,559.0024,1223.0,271.0,295.37346592915213
p03,p03\face\87.jpg,74.16467,289.49402,42.0,262.0,42.31415017092391
p03,p03\face\88.jpg,93.75166,314.96988,61.0,28.0,288.8327938661052
p03,p03\face\89.jpg,678.01636,208.01576,748.0,246.0,79.62733635701059
p03,p03\face\90.jpg,444.23697,555.446,529.0,466.0,123.22887433045065
p03,p03\face\91.jpg,1432.9033,296.53937,1341.0,114.0,204.3693806566923
p03,p03\face\92.jpg,896.67175,163.98988,879.0,99.0,67.34965533852976
p03,p03\face\93.jpg,439.8529,722.2396,1173.0,676.0,734.6038473218065
p03,p03\face\94.jpg,1195.7339,447.4016,1408.0,354.0,231.90680374883354
p03,p03\face\95.jpg,163.8948,721.94946,121.0,821.0,107.93967137364278
p03,p03\face\96.jpg,1428.1824,276.26712,1354.0,116.0,176.6028714906697
p03,p03\face\97.jpg,142.29744,653.2218,23.0,751.0,154.24803103484012
p03,p03\face\98.jpg,767.1491,267.6219,829.0,207.0,86.60569206719325
p03,p03\face\99.jpg,338.80618,706.9333,989.0,611.0,657.2330018722432
p03,p03\face\100.jpg,68.91622,381.9934,92.0,385.0,23.27875537180105
p03,p03\face\101.jpg,1009.2611,506.16467,1040.0,495.0,32.7036606352456
p03,p03\face\102.jpg,65.998405,602.0498,13.0,676.0,90.98056325735185
p03,p03\face\103.jpg,1347.0364,411.3817,1355.0,379.0,33.34658529709695
p03,p03\face\104.jpg,1180.9166,717.9137,1173.0,550.0,168.10021889857848
p03,p03\face\105.jpg,339.29626,736.31274,522.0,639.0,207.0034438874146
p03,p03\face\106.jpg,75.08048,642.0651,204.0,750.0,168.13738918106526
p03,p03\face\107.jpg,33.664345,167.026,18.0,199.0,35.604890843156994
p03,p03\face\108.jpg,414.23376,138.73734,528.0,77.0,129.43822428575726
p03,p03\face\109.jpg,128.42255,155.93306,148.0,442.0,286.73607747369357
p03,p03\face\110.jpg,1314.5366,802.1941,1334.0,767.0,40.2174994949338
p03,p03\face\111.jpg,107.11746,557.84955,219.0,546.0,112.50828528518467
p03,p03\face\112.jpg,74.64068,245.5283,148.0,254.0,73.84686435455468
p03,p03\face\113.jpg,353.0932,248.45908,385.0,123.0,129.45278458766347
p03,p03\face\114.jpg,1138.2042,799.0301,1372.0,880.0,247.41986549941782
p03,p03\face\115.jpg,468.74487,133.0948,480.0,125.0,13.86375507696181
p03,p03\face\116.jpg,535.524,756.47,640.0,806.0,115.62206077345274
p03,p03\face\117.jpg,398.47943,465.0346,572.0,573.0,204.36710611666447
p03,p03\face\118.jpg,1262.1156,523.9933,1239.0,468.0,60.5770509480488
p03,p03\face\119.jpg,885.14954,599.3893,1135.0,476.0,278.65780425999196
p03,p03\face\120.jpg,78.16641,292.61874,265.0,174.0,221.30791967866853
p03,p03\face\121.jpg,1108.0942,468.02692,1084.0,273.0,196.50962126572836
p03,p03\face\122.jpg,414.90512,474.36728,524.0,338.0,174.6359830118066
p03,p03\face\123.jpg,848.362,216.1095,803.0,285.0,82.48401241869541
p03,p03\face\124.jpg,1158.9031,457.19827,1313.0,291.0,226.644493783767
p03,p03\face\125.jpg,551.5421,260.27673,617.0,173.0,109.09611766980986
p03,p03\face\126.jpg,403.17697,450.39008,515.0,647.0,226.18543622987755
p03,p03\face\127.jpg,305.75604,131.40372,468.0,105.0,164.378398253846
p03,p03\face\128.jpg,81.85111,539.8468,121.0,570.0,49.41508706941762
p03,p03\face\129.jpg,1214.605,291.55576,1270.0,104.0,195.5652564522901
p03,p03\face\130.jpg,524.76715,626.603,578.0,565.0,81.41663801283187
p03,p03\face\131.jpg,92.89087,670.01733,53.0,464.0,209.84380351823592
p03,p03\face\132.jpg,1133.1919,566.7334,1341.0,380.0,279.3806906579265
p03,p03\face\133.jpg,1064.1301,727.8279,1040.0,570.0,159.66184358473066
p03,p03\face\134.jpg,258.61664,295.24557,331.0,36.0,269.1609503391976
p03,p03\face\135.jpg,457.73038,452.17627,636.0,493.0,182.8842167021255
p03,p03\face\136.jpg,750.12085,566.1698,812.0,402.0,175.44444121466202
p03,p03\face\137.jpg,371.39185,562.4853,545.0,432.0,217.17781453223992
p03,p03\face\138.jpg,205.44221,832.9498,340.0,594.0,274.23131203420223
p03,p03\face\139.jpg,1018.8777,627.5622,1419.0,729.0,412.7801889323178
p03,p03\face\140.jpg,1104.5309,655.5408,1096.0,456.0,199.7230504348459
p03,p03\face\141.jpg,158.10341,472.42194,449.0,401.0,299.5361909477718
p03,p03\face\142.jpg,1304.0272,102.332275,1262.0,37.0,77.68264767629898
p03,p03\face\143.jpg,227.71573,218.16058,371.0,253.0,147.4590382741933
p03,p03\face\144.jpg,1399.7751,298.92297,1367.0,278.0,38.884199323520214
p03,p03\face\145.jpg,165.93909,142.95917,273.0,201.0,121.781679015154
p03,p03\face\146.jpg,809.9563,367.5332,857.0,269.0,109.1874642243788
p03,p03\face\147.jpg,39.873714,225.06244,84.0,167.0,72.92719641232961
p03,p03\face\148.jpg,390.7873,211.81412,482.0,120.0,129.42020647391195
p03,p03\face\149.jpg,399.9176,763.8771,417.0,639.0,126.04004432495849
p03,p03\face\150.jpg,737.6602,747.12836,770.0,814.0,74.28107251766765
p03,p03\face\151.jpg,182.0897,647.5744,345.0,671.0,164.58590913068772
p03,p03\face\152.jpg,71.510925,714.2036,108.0,743.0,46.48316174887284
p03,p03\face\153.jpg,526.24945,665.6554,680.0,598.0,167.97762476554726
p03,p03\face\154.jpg,786.82104,430.56464,862.0,215.0,228.29802513655258
p03,p03\face\155.jpg,1157.6954,743.68384,1121.0,449.0,296.9597905230605
p03,p03\face\156.jpg,1108.1,759.963,1260.0,833.0,168.54678736555616
p03,p03\face\157.jpg,1151.3606,220.51462,1212.0,60.0,171.58694611806865
p03,p03\face\158.jpg,934.00464,745.94104,1179.0,898.0,288.348151112505
p03,p03\face\159.jpg,578.8031,471.93323,691.0,539.0,130.71380055774523
p03,p03\face\160.jpg,951.63116,395.19806,974.0,436.0,46.531312961676676
p03,p03\face\161.jpg,1353.2422,87.93863,1297.0,19.0,88.97032236492542
p03,p03\face\162.jpg,1118.9031,740.14734,1205.0,659.0,118.31132791284189
p03,p03\face\163.jpg,1208.7378,546.72485,1201.0,397.0,149.9246620702378
p03,p03\face\164.jpg,73.377266,211.22302,10.0,70.0,154.7921804892773
p03,p03\face\165.jpg,75.714424,390.14905,235.0,287.0,189.76728141002073
p03,p03\face\166.jpg,611.2486,125.43236,626.0,183.0,59.427581569266934
p03,p03\face\167.jpg,1282.96,127.989075,1213.0,94.0,77.77951735715837
p03,p03\face\168.jpg,695.5797,380.13235,747.0,250.0,139.92310946552038
p03,p03\face\169.jpg,295.16742,669.6921,426.0,763.0,160.6970169293755
p03,p03\face\170.jpg,65.88765,585.4422,102.0,720.0,139.31942557931396
p03,p03\face\171.jpg,370.15735,287.2592,487.0,157.0,174.9847426384655
p03,p03\face\172.jpg,1282.9421,496.9131,1197.0,349.0,171.0682087100055
p03,p03\face\173.jpg,1000.81335,856.2956,1005.0,831.0,25.639716858155946
p03,p03\face\174.jpg,1254.9762,574.4746,1186.0,364.0,221.488774757887
p03,p03\face\175.jpg,994.57294,151.7151,910.0,160.0,84.97776880694298
p03,p03\face\176.jpg,121.16896,438.2992,326.0,461.0,206.08513296996946
p03,p03\face\177.jpg,893.4,465.74875,935.0,550.0,93.96185957444382
p03,p03\face\178.jpg,395.8756,455.4338,115.0,654.0,343.97622101680224
p03,p03\face\179.jpg,1145.2302,188.35277,1029.0,273.0,143.78671406157454
p03,p03\face\180.jpg,704.69617,786.52893,774.0,658.0,146.02296747857852
p03,p03\face\181.jpg,274.2763,368.94046,437.0,198.0,236.00771306251835
p03,p03\face\182.jpg,1003.40796,431.44568,1101.0,356.0,123.35418865760093
p03,p03\face\183.jpg,1341.8638,620.64185,1220.0,420.0,234.75077376070564
p03,p03\face\184.jpg,749.39624,511.4052,842.0,414.0,134.3995181120453
p03,p03\face\185.jpg,364.58862,784.8947,459.0,765.0,96.48475328873211
p03,p03\face\186.jpg,181.59451,212.1778,203.0,173.0,44.644086757619704
p03,p03\face\187.jpg,76.87138,441.3153,124.0,624.0,188.66584423591357
p03,p03\face\188.jpg,66.602455,351.66467,164.0,190.0,188.73725122508276
p03,p03\face\189.jpg,906.7682,786.1173,1165.0,503.0,383.1958947457553
p03,p03\face\190.jpg,1140.5364,76.00154,1032.0,20.0,122.13238047043463
p03,p03\face\191.jpg,983.34845,745.5405,1145.0,624.0,202.24570259649525
p03,p03\face\192.jpg,92.35176,715.5237,94.0,774.0,58.49954301704523
p03,p03\face\193.jpg,1147.6525,238.5932,1066.0,147.0,122.70468390866341
p03,p03\face\194.jpg,66.256035,271.95502,116.0,15.0,261.7257032658428
p03,p03\face\195.jpg,95.75345,694.3123,29.0,892.0,208.65388880272516
p03,p03\face\196.jpg,1391.5869,135.57637,1330.0,89.0,77.21597083728048
p03,p03\face\197.jpg,1289.1495,335.64838,1426.0,99.0,273.36879851219305
p03,p03\face\198.jpg,489.06894,141.14346,656.0,291.0,224.32779795981594
p03,p03\face\199.jpg,911.7488,815.2416,935.0,731.0,87.39143376391361
p03,p03\face\200.jpg,1126.1897,839.632,1104.0,829.0,24.605334489731337
p03,p03\face\201.jpg,471.8441,322.3148,494.0,414.0,94.32424131685343
p03,p03\face\202.jpg,160.6703,799.98157,64.0,888.0,130.7378773658384
p03,p03\face\203.jpg,1459.7135,617.9174,1423.0,389.0,231.84276224685127
p03,p03\face\204.jpg,192.34897,444.8475,406.0,248.0,290.5093856056978
p03,p03\face\205.jpg,1154.8021,675.3611,1401.0,579.0,264.3839094243445
p03,p03\face\206.jpg,586.254,575.3709,781.0,382.0,274.4417914148645
p03,p03\face\207.jpg,917.7015,474.41443,859.0,322.0,163.32795683646754
p03,p03\face\208.jpg,111.08972,669.9684,141.0,667.0,30.057212697724484
p03,p03\face\209.jpg,670.454,711.04736,684.0,763.0,53.68958041298027
p03,p03\face\210.jpg,1190.3062,326.35202,1397.0,432.0,232.12893776950776
p03,p03\face\211.jpg,369.33582,537.7229,529.0,385.0,220.94555324785335
p03,p03\face\212.jpg,1411.721,387.15945,1430.0,392.0,18.90911571127592
p03,p03\face\213.jpg,239.241,603.4829,301.0,400.0,212.64869797391188
p03,p03\face\214.jpg,1355.7997,270.93262,1308.0,78.0,198.76570299601488
p03,p03\face\215.jpg,1324.249,238.57977,1321.0,287.0,48.52910943846616
p03,p03\face\216.jpg,755.11194,849.2074,764.0,520.0,329.3273566111689
p03,p03\face\217.jpg,370.79712,707.0814,585.0,623.0,230.11423793411828
p03,p03\face\218.jpg,792.58295,700.6089,808.0,668.0,36.0697244848649
p03,p03\face\219.jpg,256.15622,301.03607,468.0,220.0,226.81409306412158
p03,p03\face\220.jpg,419.2603,396.72388,549.0,548.0,199.2908717490593
p03,p03\face\221.jpg,1443.5383,151.19917,1357.0,24.0,153.84574000845782
p03,p03\face\222.jpg,88.117386,720.5421,184.0,800.0,124.52723095773068
p03,p03\face\223.jpg,1383.009,310.34717,1373.0,425.0,115.08888803197944
p03,p03\face\224.jpg,961.26306,721.79614,1051.0,866.0,169.84543179940107
p03,p03\face\225.jpg,733.8242,302.87686,832.0,240.0,116.58466612295118
p03,p03\face\226.jpg,1446.7634,488.86737,1335.0,482.0,111.97421403776407
p03,p03\face\227.jpg,585.81415,365.30396,661.0,168.0,211.14394527194003
p03,p03\face\228.jpg,864.3406,790.8785,775.0,801.0,89.91209085563104
p03,p03\face\229.jpg,201.55542,443.1258,375.0,422.0,174.72641561166418
p03,p03\face\230.jpg,894.6349,823.2729,1166.0,659.0,317.2138227993856
p03,p03\face\231.jpg,1062.3273,329.41553,1002.0,384.0,81.35627964872319
p03,p03\face\232.jpg,1355.3907,758.319,1388.0,692.0,73.90242788742634
p03,p03\face\233.jpg,886.84906,173.97873,1018.0,287.0,173.13109195057947
p03,p03\face\234.jpg,471.1354,664.1707,725.0,136.0,586.0132517699578
p03,p03\face\235.jpg,1046.1296,281.58505,1120.0,131.0,167.72801644328834
p03,p03\face\236.jpg,101.45331,640.591,37.0,562.0,101.64042203092724
p03,p03\face\237.jpg,1102.0074,743.91046,1291.0,701.0,193.80271460302097
p03,p03\face\238.jpg,68.2001,829.4712,181.0,112.0,726.2842074560068
p03,p03\face\239.jpg,1322.5525,453.2989,1258.0,408.0,78.86072015644892
p03,p03\face\240.jpg,627.73206,66.78439,662.0,56.0,35.924853413388306
p03,p03\face\241.jpg,249.32932,54.379677,400.0,10.0,157.07071954218583
p03,p03\face\242.jpg,847.1897,307.54706,765.0,190.0,143.4310183720732
p03,p03\face\243.jpg,63.277206,350.813,121.0,422.0,91.64885006779954
p03,p03\face\244.jpg,116.32293,418.85938,175.0,477.0,82.60345667517493
p03,p03\face\245.jpg,1361.0497,71.283875,1405.0,21.0,66.78396987909973
p03,p03\face\246.jpg,1375.6064,717.9596,1408.0,741.0,39.75176268693943
p03,p03\face\247.jpg,1172.2073,411.5372,1171.0,381.0,30.561056091275095
p03,p03\face\248.jpg,168.79488,49.486935,266.0,1.0,108.62696884003991
p03,p03\face\249.jpg,135.43765,306.25946,199.0,227.0,101.59839750212599
p03,p03\face\250.jpg,434.2666,652.0647,503.0,532.0,138.34671120051968
p03,p03\face\251.jpg,233.84108,534.2257,251.0,526.0,19.02868414558663
p03,p03\face\252.jpg,141.70569,477.16983,307.0,479.0,165.3044421476628
p03,p03\face\253.jpg,1203.0444,416.95953,1010.0,179.0,306.4162048994798
p03,p03\face\254.jpg,355.9781,653.48926,437.0,663.0,81.57821029252389
p03,p03\face\255.jpg,1059.3851,678.5039,1067.0,691.0,14.633474649660812
p03,p03\face\256.jpg,1195.1626,381.54224,1071.0,239.0,189.03608286515038
p03,p03\face\257.jpg,1025.1869,742.63654,1085.0,689.0,80.33981782481835
p03,p03\face\258.jpg,712.24005,179.98206,753.0,86.0,102.44022647378324
p03,p03\face\259.jpg,787.79474,799.1494,680.0,776.0,110.25244470078657
p03,p03\face\260.jpg,54.43106,550.6952,7.0,734.0,189.34191130069433
p03,p03\face\261.jpg,1081.7301,139.50946,1110.0,157.0,33.24313581931708
p03,p03\face\262.jpg,1091.0175,402.7955,1078.0,217.0,186.25096476260197
p03,p03\face\263.jpg,299.3287,206.62027,413.0,363.0,193.32816983047246
p03,p03\face\264.jpg,488.88754,136.26907,551.0,103.0,70.46125583764989
p03,p03\face\265.jpg,1506.713,302.24963,1362.0,142.0,215.9208206293455
p03,p03\face\266.jpg,715.0442,748.7179,683.0,626.0,126.83261299346474
p03,p03\face\267.jpg,60.13351,94.61625,157.0,5.0,131.9628262049582
p03,p03\face\268.jpg,405.0669,665.95917,565.0,536.0,206.0776173556944
p03,p03\face\269.jpg,931.112,738.50793,987.0,670.0,88.41270080742076
p03,p03\face\270.jpg,1138.5896,781.11304,1082.0,629.0,162.29836649093238
p03,p03\face\271.jpg,98.08536,646.2826,215.0,523.0,169.90476997240248
p03,p03\face\272.jpg,375.511,441.24933,541.0,376.0,177.8878520040787
p03,p03\face\273.jpg,978.3968,72.416916,1026.0,159.0,98.80635753362483
p03,p03\face\274.jpg,117.899445,641.24774,206.0,619.0,90.86621991628682
p03,p03\face\275.jpg,475.1834,747.415,476.0,847.0,99.58837156013749
p03,p03\face\276.jpg,470.4471,688.6741,766.0,803.0,316.8941808790436
p03,p03\face\277.jpg,1464.3342,817.7176,1368.0,812.0,96.50374931997462
p03,p03\face\278.jpg,349.17444,189.1822,394.0,104.0,96.25663025053132
p03,p03\face\279.jpg,628.60535,365.58508,587.0,240.0,132.2974572223518
p03,p03\face\280.jpg,665.3988,654.72784,708.0,342.0,315.6161632426324
p03,p03\face\281.jpg,600.89124,716.1172,620.0,618.0,99.96062701446505
p03,p03\face\282.jpg,93.72605,695.20074,327.0,800.0,255.73349622947325
p03,p03\face\283.jpg,1179.2773,502.64038,1257.0,203.0,309.5564114583964
p03,p03\face\284.jpg,139.82896,678.1926,233.0,519.0,184.4536061249549
p03,p03\face\285.jpg,950.4597,333.43396,928.0,280.0,57.96228906043135
p03,p03\face\286.jpg,1397.694,470.43457,1274.0,346.0,175.4541540011236
p03,p03\face\287.jpg,164.13647,620.40796,284.0,590.0,123.66045529240542
p03,p03\face\288.jpg,783.12195,566.8533,917.0,720.0,203.41398673640904
p03,p03\face\289.jpg,1119.3499,222.80513,1167.0,203.0,51.602127291572245
p03,p03\face\290.jpg,1011.9186,197.7562,1031.0,167.0,36.19453259061547
p03,p03\face\291.jpg,179.83145,654.72534,19.0,691.0,164.87148759526312
p03,p03\face\292.jpg,1436.0337,263.9893,1301.0,119.0,198.13124990142268
p03,p03\face\293.jpg,826.7593,244.87732,862.0,21.0,226.6339887213522
p03,p03\face\294.jpg,555.37634,598.8546,651.0,229.0,382.0161359484701
p03,p03\face\295.jpg,123.01199,708.80396,187.0,860.0,164.17889323653938
p03,p03\face\296.jpg,573.2345,330.27637,683.0,231.0,148.00088418232508
p03,p03\face\297.jpg,562.23706,664.4504,486.0,892.0,239.9810864943319
p03,p03\face\298.jpg,1208.1295,164.4378,1172.0,258.0,100.29569563296323
p03,p03\face\299.jpg,802.4995,771.4442,888.0,761.0,86.13602637144635
p03,p03\face\300.jpg,1030.3948,79.308426,957.0,134.0,91.53120198872077
p03,p03\face\301.jpg,617.07697,744.39526,721.0,758.0,104.8097606976564
p03,p03\face\302.jpg,77.48506,316.77686,79.0,259.0,57.79671237135811
p03,p03\face\303.jpg,74.96956,298.38312,221.0,55.0,283.83134847123563
p03,p03\face\304.jpg,459.82016,434.50992,691.0,143.0,372.05128174755697
p03,p03\face\305.jpg,634.62695,680.266,866.0,604.0,243.61853025016384
p03,p03\face\306.jpg,359.49615,113.93801,525.0,79.0,169.15137451407244
p03,p03\face\307.jpg,1262.3276,648.9536,1337.0,490.0,175.61951726317324
p03,p03\face\308.jpg,1529.8636,655.32294,1436.0,518.0,166.33693098459824
p03,p03\face\309.jpg,414.8359,701.1111,492.0,683.0,79.26101559877971
p03,p03\face\310.jpg,1061.0004,722.7297,1041.0,589.0,135.21701307527837
p03,p03\face\311.jpg,478.18536,647.7771,555.0,673.0,80.84975637235247
p03,p03\face\312.jpg,1380.165,369.54718,1364.0,312.0,59.77446421562995
p03,p03\face\313.jpg,574.18036,790.1747,562.0,820.0,32.21662062555988
p03,p03\face\314.jpg,807.92456,345.00278,789.0,87.0,258.6959031614146
p03,p03\face\315.jpg,724.1089,238.66637,696.0,205.0,43.85810861638073
p03,p03\face\316.jpg,582.3131,239.28528,637.0,217.0,59.0532772230403
p03,p03\face\317.jpg,954.9784,610.98206,953.0,345.0,265.98941179584574
p03,p03\face\318.jpg,1262.0892,471.01685,1231.0,504.0,45.325806235934735
p03,p03\face\319.jpg,94.768776,268.83026,262.0,76.0,255.24457480767344
p03,p03\face\320.jpg,56.272587,295.13412,14.0,68.0,231.0343758242483
p03,p03\face\321.jpg,916.2018,846.00073,934.0,506.0,340.46625888258
p03,p03\face\322.jpg,509.32715,445.61328,632.0,197.0,277.2312888185603
p03,p03\face\323.jpg,357.52747,571.1149,386.0,710.0,141.77358021463309
p03,p03\face\324.jpg,1209.9275,114.57255,1095.0,68.0,124.00536310226667
p03,p03\face\325.jpg,60.59908,179.67131,99.0,95.0,92.97236862705499
p03,p03\face\326.jpg,251.06342,101.60059,434.0,89.0,183.37002592095035
p03,p03\face\327.jpg,1212.5658,697.69696,1199.0,522.0,176.21989991201335
p03,p03\face\328.jpg,863.7992,91.05669,860.0,18.0,73.15540567112077
p03,p03\face\329.jpg,674.0659,728.75696,503.0,608.0,209.39387041828613
p03,p03\face\330.jpg,71.58196,391.45245,201.0,470.0,151.38937922002654
p03,p03\face\331.jpg,270.74683,452.87238,322.0,528.0,90.94530142653055
p03,p03\face\332.jpg,726.53046,791.2446,659.0,28.0,766.2263046907226
p03,p03\face\333.jpg,677.4281,733.2013,1034.0,648.0,366.60984881751335
p03,p03\face\334.jpg,666.72925,715.2621,766.0,865.0,179.65557325059527
p03,p03\face\335.jpg,1218.1235,710.3261,1275.0,559.0,161.66175626133722
p03,p03\face\336.jpg,962.9442,748.8921,1034.0,727.0,74.35178865745262
p03,p03\face\337.jpg,68.795166,575.96277,198.0,632.0,140.83344967327542
p03,p03\face\338.jpg,999.3052,536.20685,985.0,535.0,14.355993293988098
p03,p03\face\339.jpg,1117.4375,72.58815,1037.0,65.0,80.79462534336675
p03,p03\face\340.jpg,145.14224,443.18384,259.0,456.0,114.57679858259917
p03,p03\face\341.jpg,636.3137,363.94278,640.0,224.0,139.99132227570394
p03,p03\face\342.jpg,1129.912,531.1476,1131.0,492.0,39.16269805497717
p03,p03\face\343.jpg,183.0347,771.91144,413.0,835.0,238.46217106964787
p03,p03\face\344.jpg,391.33823,663.12744,242.0,747.0,171.27904635053875
