subject,name,x,y,labelx,labely,error
p03,p03\face\79.jpg,1047.7854,367.49094,1197.0,75.0,328.35337290790847
p03,p03\face\80.jpg,46.25179,447.34656,26.0,201.0,247.17759145753888
p03,p03\face\81.jpg,807.2794,495.92053,887.0,547.0,94.68095583821226
p03,p03\face\82.jpg,1127.9421,770.46484,1285.0,821.0,164.9878013956638
p03,p03\face\83.jpg,317.89056,393.8852,443.0,318.0,146.324753865332
p03,p03\face\84.jpg,313.52493,513.97363,327.0,491.0,26.633911360800916
p03,p03\face\85.jpg,45.474632,543.07526,83.0,694.0,155.51986910841973
p03,p03\face\86.jpg,1131.9971,548.04767,1223.0,271.0,291.6109485470324
p03,p03\face\87.jpg,75.58862,309.54266,42.0,262.0,58.21082792987272
p03,p03\face\88.jpg,104.26958,355.5096,61.0,28.0,330.3555731140312
p03,p03\face\89.jpg,669.6985,200.21057,748.0,246.0,90.70721486257308
p03,p03\face\90.jpg,438.55994,550.7897,529.0,466.0,123.97053423848347
p03,p03\face\91.jpg,1455.0037,302.03833,1341.0,114.0,219.8982719350018
p03,p03\face\92.jpg,911.67725,131.10211,879.0,99.0,45.80772751829788
p03,p03\face\93.jpg,395.7954,712.96045,1173.0,676.0,778.0829406303675
p03,p03\face\94.jpg,1203.4995,453.02945,1408.0,354.0,227.21637540018986
p03,p03\face\95.jpg,162.68332,732.4254,121.0,821.0,97.89257405282333
p03,p03\face\96.jpg,1440.186,289.38116,1354.0,116.0,193.62091465993544
p03,p03\face\97.jpg,133.57367,689.3802,23.0,751.0,126.58411080927574
p03,p03\face\98.jpg,764.30994,265.3927,829.0,207.0,87.14649573419462
p03,p03\face\99.jpg,329.7682,696.3666,989.0,611.0,664.736061343147
p03,p03\face\100.jpg,59.388367,368.71777,92.0,385.0,36.45037227068984
p03,p03\face\101.jpg,982.54425,532.92554,1040.0,495.0,68.84409399028902
p03,p03\face\102.jpg,61.78141,585.22406,13.0,676.0,103.05288671811915
p03,p03\face\103.jpg,1327.096,427.21594,1355.0,379.0,55.708287804222856
p03,p03\face\104.jpg,1163.5723,708.104,1173.0,550.0,158.38484702024056
p03,p03\face\105.jpg,343.6768,737.20526,522.0,639.0,203.57662293654937
p03,p03\face\106.jpg,63.68588,629.20337,204.0,750.0,185.14825140951237
p03,p03\face\107.jpg,29.282318,172.18369,18.0,199.0,29.09304825113671
p03,p03\face\108.jpg,427.18243,135.00342,528.0,77.0,116.31241603973326
p03,p03\face\109.jpg,100.877594,154.57877,148.0,442.0,291.25846285987984
p03,p03\face\110.jpg,1278.6746,778.35803,1334.0,767.0,56.47928097707601
p03,p03\face\111.jpg,85.70986,597.5217,219.0,546.0,142.9011828043246
p03,p03\face\112.jpg,78.433365,284.74982,148.0,254.0,76.05963365079896
p03,p03\face\113.jpg,321.37915,215.86037,385.0,123.0,112.56402691912723
p03,p03\face\114.jpg,1160.1909,792.7829,1372.0,880.0,229.06311391459343
p03,p03\face\115.jpg,447.2764,124.10928,480.0,125.0,32.73572118353665
p03,p03\face\116.jpg,523.3792,744.57825,640.0,806.0,131.80682479484892
p03,p03\face\117.jpg,409.12122,438.3235,572.0,573.0,211.3463075588263
p03,p03\face\118.jpg,1238.7302,523.86084,1239.0,468.0,55.861490344562284
p03,p03\face\119.jpg,888.5574,604.37225,1135.0,476.0,277.8730038164917
p03,p03\face\120.jpg,66.478905,313.79742,265.0,174.0,242.80432740429072
p03,p03\face\121.jpg,1102.239,479.00574,1084.0,273.0,206.81156504775066
p03,p03\face\122.jpg,383.93948,446.45294,524.0,338.0,177.14115906354175
p03,p03\face\123.jpg,847.7716,209.12924,803.0,285.0,88.09579247809597
p03,p03\face\124.jpg,1155.998,446.8175,1313.0,291.0,221.1983520225682
p03,p03\face\125.jpg,538.1155,276.26978,617.0,173.0,129.9515835320986
p03,p03\face\126.jpg,385.82166,482.05817,515.0,647.0,209.50620888770814
p03,p03\face\127.jpg,299.66742,132.07826,468.0,105.0,170.49659774831287
p03,p03\face\128.jpg,79.30964,567.0091,121.0,570.0,41.797508756877484
p03,p03\face\129.jpg,1243.2512,278.82874,1270.0,104.0,176.8631787127411
p03,p03\face\130.jpg,507.859,648.9162,578.0,565.0,109.36949986170733
p03,p03\face\131.jpg,79.14009,679.0773,53.0,464.0,216.6599528206586
p03,p03\face\132.jpg,1129.7482,565.56866,1341.0,380.0,281.1815472252758
p03,p03\face\133.jpg,1060.096,720.6255,1040.0,570.0,151.96014202949732
p03,p03\face\134.jpg,218.19896,329.25012,331.0,36.0,314.19693018471713
p03,p03\face\135.jpg,460.36804,426.60938,636.0,493.0,187.76127629253057
p03,p03\face\136.jpg,747.42896,572.0002,812.0,402.0,181.8501701263983
p03,p03\face\137.jpg,386.9613,538.2556,545.0,432.0,190.43761281585105
p03,p03\face\138.jpg,168.47556,854.0267,340.0,594.0,311.50361153604626
p03,p03\face\139.jpg,1022.72363,639.77185,1419.0,729.0,406.19774663949084
p03,p03\face\140.jpg,1082.3645,630.24536,1096.0,456.0,174.77806798015305
p03,p03\face\141.jpg,132.54092,493.3457,449.0,401.0,329.65750455965656
p03,p03\face\142.jpg,1290.7996,115.96226,1262.0,37.0,84.05029825478759
p03,p03\face\143.jpg,222.51405,212.9824,371.0,253.0,153.78388854168045
p03,p03\face\144.jpg,1388.3057,292.4341,1367.0,278.0,25.734703483407504
p03,p03\face\145.jpg,159.67413,148.15211,273.0,201.0,125.04259430540058
p03,p03\face\146.jpg,816.7146,367.26926,857.0,269.0,106.20621340404242
p03,p03\face\147.jpg,31.05159,232.98239,84.0,167.0,84.60029527689309
p03,p03\face\148.jpg,383.21225,211.6296,482.0,120.0,134.74049856344232
p03,p03\face\149.jpg,396.1042,763.56775,417.0,639.0,126.30818971492901
p03,p03\face\150.jpg,734.7665,747.82776,770.0,814.0,74.96776976745574
p03,p03\face\151.jpg,170.71143,644.1211,345.0,671.0,176.34904132146565
p03,p03\face\152.jpg,61.855583,722.1763,108.0,743.0,50.62543643716195
p03,p03\face\153.jpg,518.68866,638.38477,680.0,598.0,166.28973914150566
p03,p03\face\154.jpg,779.98676,419.68066,862.0,215.0,220.50022144263258
p03,p03\face\155.jpg,1149.8579,729.8854,1121.0,449.0,282.3639052711943
p03,p03\face\156.jpg,1119.9497,761.0034,1260.0,833.0,157.47251124204186
p03,p03\face\157.jpg,1131.6256,221.81148,1212.0,60.0,180.6737336938466
p03,p03\face\158.jpg,908.45245,725.81195,1179.0,898.0,320.69409586863304
p03,p03\face\159.jpg,575.6293,434.41562,691.0,539.0,155.71864652314443
p03,p03\face\160.jpg,956.62463,404.1853,974.0,436.0,36.250218884037444
p03,p03\face\161.jpg,1342.7563,95.48952,1297.0,19.0,89.13074687818171
p03,p03\face\162.jpg,1101.302,723.01965,1205.0,659.0,121.86792447410023
p03,p03\face\163.jpg,1192.0552,545.2473,1201.0,397.0,148.51691954327964
p03,p03\face\164.jpg,78.71277,240.98108,10.0,70.0,184.27146457400832
p03,p03\face\165.jpg,70.12022,456.99728,235.0,287.0,236.8214979156242
p03,p03\face\166.jpg,620.3568,128.29831,626.0,183.0,54.99200270337611
p03,p03\face\167.jpg,1287.0083,134.35406,1213.0,94.0,84.29519084276842
p03,p03\face\168.jpg,700.28357,389.11444,747.0,250.0,146.7489485694872
p03,p03\face\169.jpg,279.8123,673.83527,426.0,763.0,171.2343343655851
p03,p03\face\170.jpg,55.638996,593.5352,102.0,720.0,134.694779385654
p03,p03\face\171.jpg,384.53223,274.1527,487.0,157.0,155.64190420240303
p03,p03\face\172.jpg,1298.334,526.4271,1197.0,349.0,204.32562476963088
p03,p03\face\173.jpg,979.5387,836.364,1005.0,831.0,26.020197139523894
p03,p03\face\174.jpg,1248.2883,545.56177,1186.0,364.0,191.94924255841698
p03,p03\face\175.jpg,1001.90247,177.64172,910.0,160.0,93.5804143253945
p03,p03\face\176.jpg,107.34047,442.34772,326.0,461.0,219.45363619110987
p03,p03\face\177.jpg,879.2439,422.52213,935.0,550.0,139.13788686946486
p03,p03\face\178.jpg,363.51556,443.30728,115.0,654.0,325.8088492505997
p03,p03\face\179.jpg,1149.7861,177.78549,1029.0,273.0,153.80212531041306
p03,p03\face\180.jpg,699.8281,782.1868,774.0,658.0,144.6507377703273
p03,p03\face\181.jpg,238.09941,389.23224,437.0,198.0,275.9188626208799
p03,p03\face\182.jpg,1021.53876,421.3792,1101.0,356.0,102.90058441737588
p03,p03\face\183.jpg,1309.9363,627.7832,1220.0,420.0,226.41200173853417
p03,p03\face\184.jpg,729.64795,479.30814,842.0,414.0,129.9543639850159
p03,p03\face\185.jpg,358.95197,811.3989,459.0,765.0,110.2835877479623
p03,p03\face\186.jpg,173.2324,229.23608,203.0,173.0,63.62866248360974
p03,p03\face\187.jpg,78.90161,469.67285,124.0,624.0,160.7816356895277
p03,p03\face\188.jpg,65.3328,407.66696,164.0,190.0,238.98560854944802
p03,p03\face\189.jpg,885.8293,754.63904,1165.0,503.0,375.84371752099304
p03,p03\face\190.jpg,1147.1567,75.7048,1032.0,20.0,127.92224047981257
p03,p03\face\191.jpg,951.54626,723.87366,1145.0,624.0,217.71332928876907
p03,p03\face\192.jpg,81.89777,713.6501,94.0,774.0,61.551410803287034
p03,p03\face\193.jpg,1140.7295,245.03401,1066.0,147.0,123.26866618285443
p03,p03\face\194.jpg,70.99104,295.0025,116.0,15.0,283.59690253068703
p03,p03\face\195.jpg,86.080795,694.98914,29.0,892.0,205.11338327861495
p03,p03\face\196.jpg,1418.6594,136.5451,1330.0,89.0,100.6033361772859
p03,p03\face\197.jpg,1310.4214,343.8985,1426.0,99.0,270.8019340772883
p03,p03\face\198.jpg,495.34766,136.89604,656.0,291.0,222.6144719576874
p03,p03\face\199.jpg,904.15063,811.01025,935.0,731.0,85.75152604327225
p03,p03\face\200.jpg,1122.938,850.4762,1104.0,829.0,28.633448790679015
p03,p03\face\201.jpg,468.29327,305.24597,494.0,414.0,111.75094815733108
p03,p03\face\202.jpg,128.7531,804.5922,64.0,888.0,105.59270956131394
p03,p03\face\203.jpg,1440.6274,611.73584,1423.0,389.0,223.43227266612584
p03,p03\face\204.jpg,168.39066,473.32858,406.0,248.0,327.4617105479662
p03,p03\face\205.jpg,1143.557,679.34424,1401.0,579.0,276.30755904878896
p03,p03\face\206.jpg,591.8257,592.14136,781.0,382.0,282.74778955811485
p03,p03\face\207.jpg,934.199,478.69788,859.0,322.0,173.80767927511144
p03,p03\face\208.jpg,96.15343,685.3142,141.0,667.0,48.441978119608464
p03,p03\face\209.jpg,689.0971,711.6288,684.0,763.0,51.6234653789764
p03,p03\face\210.jpg,1186.7573,320.5252,1397.0,432.0,237.9676727651258
p03,p03\face\211.jpg,336.12823,567.49963,529.0,385.0,265.5289826459628
p03,p03\face\212.jpg,1402.0852,401.3205,1430.0,392.0,29.429703054482218
p03,p03\face\213.jpg,239.31012,604.3112,301.0,400.0,213.42144888400978
p03,p03\face\214.jpg,1385.376,284.05408,1308.0,78.0,220.10298548350042
p03,p03\face\215.jpg,1297.4785,237.8568,1321.0,287.0,54.48224203596641
p03,p03\face\216.jpg,744.11365,812.4923,764.0,520.0,293.1675608760287
p03,p03\face\217.jpg,365.7779,705.6483,585.0,623.0,234.28418240461733
p03,p03\face\218.jpg,778.4966,690.8889,808.0,668.0,37.34105148461359
p03,p03\face\219.jpg,252.34601,312.04855,468.0,220.0,234.47725269469106
p03,p03\face\220.jpg,419.2401,424.42072,549.0,548.0,179.1911514277421
p03,p03\face\221.jpg,1446.4348,153.72339,1357.0,24.0,157.56504733164968
p03,p03\face\222.jpg,91.68886,740.88885,184.0,800.0,109.61512035013692
p03,p03\face\223.jpg,1389.487,302.5421,1373.0,425.0,123.56276476324695
p03,p03\face\224.jpg,944.2372,688.1609,1051.0,866.0,207.4247981197041
p03,p03\face\225.jpg,740.89795,312.93137,832.0,240.0,116.69862192577511
p03,p03\face\226.jpg,1447.967,523.3262,1335.0,482.0,120.28884101793275
p03,p03\face\227.jpg,590.75494,379.24072,661.0,168.0,222.61404205204576
p03,p03\face\228.jpg,864.2135,799.13904,775.0,801.0,89.23290988772725
p03,p03\face\229.jpg,201.31862,424.3083,375.0,422.0,173.6967206980316
p03,p03\face\230.jpg,935.2202,824.88513,1166.0,659.0,284.2132781908685
p03,p03\face\231.jpg,1059.9857,326.41284,1002.0,384.0,81.7228488455799
p03,p03\face\232.jpg,1331.5104,740.86035,1388.0,692.0,74.68876502589764
p03,p03\face\233.jpg,884.5376,193.69055,1018.0,287.0,162.84614575574088
p03,p03\face\234.jpg,404.59796,649.56885,725.0,136.0,605.3184595731407
p03,p03\face\235.jpg,1048.7379,281.3855,1120.0,131.0,166.41539587542675
p03,p03\face\236.jpg,99.59776,681.5589,37.0,562.0,134.9548463260027
p03,p03\face\237.jpg,1098.5707,745.3678,1291.0,701.0,197.47795565265
p03,p03\face\238.jpg,68.36085,823.7336,181.0,112.0,720.5916189146249
p03,p03\face\239.jpg,1300.391,436.48047,1258.0,408.0,51.06988643791222
p03,p03\face\240.jpg,602.8429,61.339825,662.0,56.0,59.397614936596995
p03,p03\face\241.jpg,236.0038,47.667107,400.0,10.0,168.26634973495146
p03,p03\face\242.jpg,877.2152,330.03558,765.0,190.0,179.44976664793967
p03,p03\face\243.jpg,55.82374,334.00995,121.0,422.0,109.49974582590363
p03,p03\face\244.jpg,103.56898,382.77713,175.0,477.0,118.23848715096959
p03,p03\face\245.jpg,1367.8354,76.25888,1405.0,21.0,66.59390397682809
p03,p03\face\246.jpg,1376.4554,734.15625,1408.0,741.0,32.27841377908385
p03,p03\face\247.jpg,1157.5847,406.2354,1171.0,381.0,28.57964132800655
p03,p03\face\248.jpg,156.11568,43.34184,266.0,1.0,117.75990619821545
p03,p03\face\249.jpg,113.35275,289.0735,199.0,227.0,105.77602922862533
p03,p03\face\250.jpg,386.96307,687.27954,503.0,532.0,193.84608504558454
p03,p03\face\251.jpg,234.63606,514.83856,251.0,526.0,19.807981727998406
p03,p03\face\252.jpg,120.04726,523.11426,307.0,479.0,192.08694523899848
p03,p03\face\253.jpg,1182.7258,423.52075,1010.0,179.0,299.3736951954864
p03,p03\face\254.jpg,352.59583,649.6365,437.0,663.0,85.45553771278517
p03,p03\face\255.jpg,1037.7893,655.53186,1067.0,691.0,45.948377751219354
p03,p03\face\256.jpg,1216.3691,398.65503,1071.0,239.0,215.9210829504613
p03,p03\face\257.jpg,1008.05273,725.0631,1085.0,689.0,84.97899556655162
p03,p03\face\258.jpg,697.3,159.87589,753.0,86.0,92.52101218270637
p03,p03\face\259.jpg,792.0919,802.2214,680.0,776.0,115.11802282739006
p03,p03\face\260.jpg,42.723854,544.26044,7.0,734.0,193.0732940491771
p03,p03\face\261.jpg,1084.3014,160.55275,1110.0,157.0,25.94302346120424
p03,p03\face\262.jpg,1138.805,433.1112,1078.0,217.0,224.502357657442
p03,p03\face\263.jpg,291.35938,212.22241,413.0,363.0,193.72743820249107
p03,p03\face\264.jpg,479.73303,130.92146,551.0,103.0,76.54141610204407
p03,p03\face\265.jpg,1502.1348,306.6549,1362.0,142.0,216.21515253908547
p03,p03\face\266.jpg,709.76587,732.4032,683.0,626.0,109.71806020147731
p03,p03\face\267.jpg,45.651077,99.8553,157.0,5.0,146.27409657258184
p03,p03\face\268.jpg,411.69128,640.0594,565.0,536.0,185.28874215329435
p03,p03\face\269.jpg,910.8992,721.57227,987.0,670.0,91.92951188954503
p03,p03\face\270.jpg,1115.8549,763.2383,1082.0,629.0,138.44157019975972
p03,p03\face\271.jpg,99.58311,688.6027,215.0,523.0,201.8547009918273
p03,p03\face\272.jpg,367.21234,417.02258,541.0,376.0,178.56371958806469
p03,p03\face\273.jpg,985.81226,73.18889,1026.0,159.0,94.755483020773
p03,p03\face\274.jpg,95.86161,625.57715,206.0,619.0,110.33459853016414
p03,p03\face\275.jpg,469.8056,740.8784,476.0,847.0,106.3022114363102
p03,p03\face\276.jpg,447.3231,671.42834,766.0,803.0,344.76960150947184
p03,p03\face\277.jpg,1466.7653,835.2972,1368.0,812.0,101.47578509643323
p03,p03\face\278.jpg,324.485,186.50043,394.0,104.0,107.88261307145373
p03,p03\face\279.jpg,634.2201,343.78,587.0,240.0,114.01765385511578
p03,p03\face\280.jpg,661.63055,673.51086,708.0,342.0,334.7380739100349
p03,p03\face\281.jpg,590.0079,714.2743,620.0,618.0,100.83782326866492
p03,p03\face\282.jpg,83.350395,729.19446,327.0,800.0,253.72928640827018
p03,p03\face\283.jpg,1248.6033,521.505,1257.0,203.0,318.61567022433155
p03,p03\face\284.jpg,141.12738,705.47156,233.0,519.0,207.87548857429056
p03,p03\face\285.jpg,963.64307,333.633,928.0,280.0,64.39663623057108
p03,p03\face\286.jpg,1438.2377,523.4613,1274.0,346.0,241.79851826986038
p03,p03\face\287.jpg,158.16016,604.6935,284.0,590.0,126.69476884672468
p03,p03\face\288.jpg,785.0563,538.4297,917.0,720.0,224.4480382516185
p03,p03\face\289.jpg,1141.3849,223.95178,1167.0,203.0,33.092462646112864
p03,p03\face\290.jpg,1007.3738,166.15234,1031.0,167.0,23.641421469150945
p03,p03\face\291.jpg,185.69495,644.90625,19.0,691.0,172.95039706155634
p03,p03\face\292.jpg,1443.9714,271.51544,1301.0,119.0,209.04973802602575
p03,p03\face\293.jpg,860.298,229.64594,862.0,21.0,208.6528778557823
p03,p03\face\294.jpg,544.49927,622.3071,651.0,229.0,407.4713563552658
p03,p03\face\295.jpg,108.582184,719.1899,187.0,860.0,161.17333448805977
p03,p03\face\296.jpg,567.2771,335.5682,683.0,231.0,155.96890966231058
p03,p03\face\297.jpg,564.1293,655.66077,486.0,892.0,248.91849663845795
p03,p03\face\298.jpg,1211.1669,166.11496,1172.0,258.0,99.88445473082886
p03,p03\face\299.jpg,786.2221,759.40045,888.0,761.0,101.79046051355942
p03,p03\face\300.jpg,1034.5488,78.6752,957.0,134.0,95.26097992816891
p03,p03\face\301.jpg,604.261,724.022,721.0,758.0,121.58332083904436
p03,p03\face\302.jpg,79.75384,349.55142,79.0,259.0,90.55455775215017
p03,p03\face\303.jpg,71.54866,327.89816,221.0,55.0,311.1416226977677
p03,p03\face\304.jpg,463.31873,468.94534,691.0,143.0,397.5916560995716
p03,p03\face\305.jpg,655.65454,686.03375,866.0,604.0,225.77587580109173
p03,p03\face\306.jpg,363.318,100.06041,525.0,79.0,163.0478864666758
p03,p03\face\307.jpg,1239.4735,622.10223,1337.0,490.0,164.20236300256155
p03,p03\face\308.jpg,1502.9338,649.2667,1436.0,518.0,147.34684182864254
p03,p03\face\309.jpg,419.896,707.0367,492.0,683.0,76.00493083819464
p03,p03\face\310.jpg,1065.0149,705.11945,1041.0,589.0,118.5767280274148
p03,p03\face\311.jpg,459.95947,627.7076,555.0,673.0,105.28107839849476
p03,p03\face\312.jpg,1365.7227,380.79187,1364.0,312.0,68.8134366421268
p03,p03\face\313.jpg,557.10046,767.5375,562.0,820.0,52.69081302602713
p03,p03\face\314.jpg,810.646,333.54407,789.0,87.0,247.4924793680608
p03,p03\face\315.jpg,743.1403,225.81055,696.0,205.0,51.52949227596513
p03,p03\face\316.jpg,588.67444,228.18591,637.0,217.0,49.60327226242867
p03,p03\face\317.jpg,929.8683,588.79956,953.0,345.0,244.89447663738764
p03,p03\face\318.jpg,1260.538,489.56696,1231.0,504.0,32.87558481834867
p03,p03\face\319.jpg,78.366104,263.1911,262.0,76.0,262.22493028409787
p03,p03\face\320.jpg,44.815796,309.8901,14.0,68.0,243.84510964954782
p03,p03\face\321.jpg,940.67706,866.1426,934.0,506.0,360.2044775193668
p03,p03\face\322.jpg,490.37198,415.58832,632.0,197.0,260.4598697496411
p03,p03\face\323.jpg,324.3806,572.2893,386.0,710.0,150.86809998720736
p03,p03\face\324.jpg,1195.4684,118.15556,1095.0,68.0,112.2919256335913
p03,p03\face\325.jpg,65.68846,219.41667,99.0,95.0,128.79893639166824
p03,p03\face\326.jpg,253.56018,100.637245,434.0,89.0,180.81469818055444
p03,p03\face\327.jpg,1197.7346,694.79956,1199.0,522.0,172.80419283831048
p03,p03\face\328.jpg,872.25433,100.74954,860.0,18.0,83.65198905846471
p03,p03\face\329.jpg,645.2787,735.39307,503.0,608.0,190.97701105106864
p03,p03\face\330.jpg,67.50221,431.24194,201.0,470.0,139.0102429903998
p03,p03\face\331.jpg,198.90216,481.66916,322.0,528.0,131.5280388358315
p03,p03\face\332.jpg,691.8689,769.3668,659.0,28.0,742.0950916156231
p03,p03\face\333.jpg,667.7604,724.80817,1034.0,648.0,374.20712012199874
p03,p03\face\334.jpg,650.8853,716.7416,766.0,865.0,187.70176644080897
p03,p03\face\335.jpg,1207.812,706.40594,1275.0,559.0,161.99610575952127
p03,p03\face\336.jpg,957.4392,754.96625,1034.0,727.0,81.50868375420959
p03,p03\face\337.jpg,66.687645,612.7222,198.0,632.0,132.7198721108674
p03,p03\face\338.jpg,1006.5371,523.4405,985.0,535.0,24.44318637885745
p03,p03\face\339.jpg,1112.437,79.39212,1037.0,65.0,76.79763001917767
p03,p03\face\340.jpg,130.02826,406.5639,259.0,456.0,138.12181840227126
p03,p03\face\341.jpg,645.28345,362.43253,640.0,224.0,138.53331193480145
p03,p03\face\342.jpg,1131.4084,529.27057,1131.0,492.0,37.27280787693959
p03,p03\face\343.jpg,165.69485,774.6347,413.0,835.0,254.56591422949774
p03,p03\face\344.jpg,397.6286,669.47595,242.0,747.0,173.86845669751312
