subject,name,x,y,labelx,labely,error
p02,p02\face\52.jpg,223.40845,87.35637,218.0,160.0,72.84468843239361
p02,p02\face\53.jpg,705.09094,799.1812,537.0,545.0,304.7337464902763
p02,p02\face\54.jpg,127.60373,775.4327,71.0,692.0,100.82159560642253
p02,p02\face\55.jpg,726.0067,616.813,613.0,299.0,337.3064028075957
p02,p02\face\56.jpg,1010.8198,791.5962,913.0,596.0,218.69291219367398
p02,p02\face\57.jpg,1020.86646,944.8994,835.0,507.0,475.7123441482258
p02,p02\face\58.jpg,969.5233,729.0506,847.0,471.0,285.660760890431
p02,p02\face\59.jpg,1332.1165,498.57278,1194.0,264.0,272.2141562722262
p02,p02\face\60.jpg,580.1992,782.2084,558.0,350.0,432.7781078393407
p02,p02\face\61.jpg,131.6541,980.1156,31.0,750.0,251.16615516426572
p02,p02\face\62.jpg,1226.2065,738.176,1059.0,594.0,220.78214127562492
p02,p02\face\63.jpg,303.81186,855.679,336.0,534.0,323.28542922624894
p02,p02\face\64.jpg,597.6465,242.0628,411.0,118.0,224.11713943270826
p02,p02\face\65.jpg,90.96897,667.4939,63.0,573.0,98.54623458845346
p02,p02\face\66.jpg,806.0229,835.75256,736.0,661.0,188.25956566002165
p02,p02\face\67.jpg,1074.2386,829.9916,916.0,672.0,223.60859707869017
p02,p02\face\68.jpg,218.35547,655.79333,180.0,742.0,94.35428166622859
p02,p02\face\69.jpg,155.56818,740.5376,300.0,592.0,207.18100480015053
p02,p02\face\70.jpg,642.549,502.24585,589.0,131.0,375.0879688486422
p02,p02\face\71.jpg,220.48354,353.4989,202.0,508.0,155.6027971109453
p02,p02\face\72.jpg,967.1625,61.310326,721.0,126.0,254.5205664578012
p02,p02\face\73.jpg,794.1156,531.6719,906.0,613.0,138.31985689878368
p02,p02\face\74.jpg,754.24725,561.729,659.0,315.0,264.475409419288
p02,p02\face\75.jpg,48.370335,267.3633,61.0,93.0,174.82011401902528
p02,p02\face\76.jpg,648.1191,388.2057,527.0,123.0,291.55425363472233
p02,p02\face\77.jpg,64.65336,649.15686,15.0,304.0,348.7100671582339
p02,p02\face\78.jpg,1358.5469,712.5483,1096.0,211.0,566.1108824691502
p02,p02\face\79.jpg,1139.7805,55.86263,938.0,131.0,215.31605584872207
p02,p02\face\80.jpg,1308.6584,938.1621,1192.0,691.0,273.3099059446986
p02,p02\face\81.jpg,1262.1633,364.9558,1037.0,126.0,328.326676116943
p02,p02\face\82.jpg,454.18146,608.5538,537.0,129.0,486.6525647214859
p02,p02\face\83.jpg,756.2176,296.07764,816.0,234.0,86.1833472077843
p02,p02\face\84.jpg,683.2606,503.4453,634.0,683.0,186.18940918792885
p02,p02\face\85.jpg,140.41237,147.59445,142.0,233.0,85.42030162489185
p02,p02\face\86.jpg,145.53912,557.7186,198.0,631.0,90.12382161590935
p02,p02\face\87.jpg,954.5652,528.3199,871.0,224.0,315.58474990880023
p02,p02\face\88.jpg,792.86804,858.49677,715.0,790.0,103.7074649253852
p02,p02\face\89.jpg,550.7762,336.37006,483.0,111.0,235.34076025520952
p02,p02\face\90.jpg,415.93024,880.0769,395.0,674.0,207.13706965437163
p02,p02\face\91.jpg,1467.1176,596.0465,1271.0,486.0,224.88292092775743
p02,p02\face\92.jpg,844.047,659.7288,860.0,141.0,518.9740781098801
p02,p02\face\93.jpg,1185.7555,775.635,1192.0,460.0,315.6967740174106
p02,p02\face\94.jpg,263.4236,817.64417,244.0,412.0,406.10893704768426
p02,p02\face\95.jpg,628.04846,539.3382,696.0,452.0,110.65880927568533
p02,p02\face\96.jpg,1256.8085,639.0196,1125.0,256.0,405.0647903422365
p02,p02\face\97.jpg,106.29457,415.68408,80.0,340.0,80.12168479881086
p02,p02\face\98.jpg,659.4702,284.9473,521.0,244.0,144.39765109109288
p02,p02\face\99.jpg,1053.2689,670.5645,773.0,385.0,400.1221883687532
p02,p02\face\100.jpg,640.8856,831.17773,603.0,511.0,322.41138559687994
p02,p02\face\101.jpg,659.61,736.7864,648.0,613.0,124.32963996971921
p02,p02\face\102.jpg,138.92024,875.9136,52.0,526.0,360.54768451967624
p02,p02\face\103.jpg,1434.9218,582.84216,1235.0,398.0,272.27803459882693
p02,p02\face\104.jpg,853.9817,299.16583,877.0,413.0,116.13810979551458
p02,p02\face\105.jpg,94.36571,982.9893,78.0,709.0,274.47765733297854
p02,p02\face\106.jpg,575.0556,22.30798,422.0,84.0,165.02097404572547
p02,p02\face\107.jpg,331.00708,590.61456,168.0,281.0,349.9035358138011
p02,p02\face\108.jpg,345.88998,790.59155,248.0,476.0,329.46972072559265
p02,p02\face\109.jpg,1518.762,384.92123,1252.0,201.0,324.02001288500685
p02,p02\face\110.jpg,216.66222,58.560974,171.0,209.0,157.21621258636145
p02,p02\face\111.jpg,479.71027,584.62537,398.0,475.0,136.72706046170964
p02,p02\face\112.jpg,669.25073,536.33594,753.0,526.0,84.38466379843555
p02,p02\face\113.jpg,644.2872,478.55295,493.0,295.0,237.86444077982736
p02,p02\face\114.jpg,614.9926,897.25323,628.0,725.0,172.74365152046832
p02,p02\face\115.jpg,465.3227,781.0877,287.0,465.0,362.9193049081297
p02,p02\face\116.jpg,86.307945,628.76794,219.0,621.0,132.91922917461943
p02,p02\face\117.jpg,171.33449,97.36749,98.0,70.0,78.27468784870688
p02,p02\face\118.jpg,167.10663,814.95215,125.0,618.0,201.40287283824927
p02,p02\face\119.jpg,924.156,65.671906,949.0,83.0,30.290046854974698
p02,p02\face\120.jpg,959.0958,556.82776,732.0,314.0,332.47230852734185
p02,p02\face\121.jpg,1013.23474,567.9633,946.0,165.0,408.53390694653484
p02,p02\face\122.jpg,1126.8597,782.296,950.0,594.0,258.3307140324201
p02,p02\face\123.jpg,1252.2443,137.12901,1046.0,91.0,211.33996789828942
p02,p02\face\124.jpg,505.47467,419.26752,553.0,77.0,345.55131447803814
p02,p02\face\125.jpg,1247.1794,565.16406,1059.0,349.0,286.59798717018236
p02,p02\face\126.jpg,579.00665,721.59784,470.0,204.0,528.9517641051971
p02,p02\face\127.jpg,702.3817,63.8307,494.0,254.0,282.1122061786764
p02,p02\face\128.jpg,78.1233,456.99408,181.0,98.0,373.4439173088779
p02,p02\face\129.jpg,1395.7676,147.5397,1128.0,154.0,267.845498258791
p02,p02\face\130.jpg,273.7324,862.47314,69.0,769.0,225.06127637823437
p02,p02\face\131.jpg,1084.089,688.8808,873.0,347.0,401.79725142165915
p02,p02\face\132.jpg,388.6192,740.2385,432.0,505.0,239.2050555355175
p02,p02\face\133.jpg,714.1753,409.4674,776.0,231.0,188.87273534380233
p02,p02\face\134.jpg,969.9267,756.98926,1076.0,764.0,106.30473314515446
p02,p02\face\135.jpg,1204.4036,794.4619,1036.0,449.0,384.32239477423116
p02,p02\face\136.jpg,264.32477,437.36438,277.0,235.0,202.76095261723842
p02,p02\face\137.jpg,425.81024,1025.9236,392.0,621.0,406.3326646665267
p02,p02\face\138.jpg,309.66064,824.2286,346.0,464.0,362.0568627646768
p02,p02\face\139.jpg,647.7798,147.4118,648.0,236.0,88.58846986028995
p02,p02\face\140.jpg,1261.247,590.0368,1125.0,314.0,307.8303865361573
p02,p02\face\141.jpg,255.54727,348.93195,158.0,59.0,305.90194507390765
p02,p02\face\142.jpg,160.59732,855.58356,58.0,683.0,200.7767241707813
p02,p02\face\143.jpg,334.04138,802.3934,290.0,668.0,141.42567200874458
p02,p02\face\144.jpg,70.95653,125.32179,60.0,47.0,79.08443989061628
p02,p02\face\145.jpg,194.90082,71.52249,84.0,19.0,122.70942716688478
p02,p02\face\146.jpg,880.2573,287.8551,954.0,187.0,124.93892257819418
p02,p02\face\147.jpg,1136.7017,839.1437,1035.0,761.0,128.25623614224378
p02,p02\face\148.jpg,106.186676,120.45064,27.0,77.0,90.32434773065759
p02,p02\face\149.jpg,401.74066,813.8837,384.0,619.0,195.68954606084608
p02,p02\face\150.jpg,1162.7433,333.5075,886.0,160.0,326.6369592146608
p02,p02\face\151.jpg,1099.0116,274.41513,884.0,95.0,280.0353214328507
p02,p02\face\152.jpg,1491.1777,120.9913,1268.0,34.0,239.53243843475565
p02,p02\face\153.jpg,754.76575,790.5619,713.0,366.0,426.61126552752916
p02,p02\face\154.jpg,981.48535,925.48206,841.0,619.0,337.14593696573
p02,p02\face\155.jpg,992.09827,513.5459,825.0,215.0,342.12787722575314
p02,p02\face\156.jpg,649.59766,988.9316,670.0,695.0,294.638814907337
p02,p02\face\157.jpg,626.23737,576.21014,537.0,181.0,405.1596907393429
p02,p02\face\158.jpg,162.30125,812.14526,90.0,561.0,261.34539227332857
p02,p02\face\159.jpg,82.099655,145.07593,6.0,61.0,113.40158694601676
p02,p02\face\160.jpg,635.82996,496.94427,539.0,498.0,96.83570775739184
p02,p02\face\161.jpg,175.36438,789.12445,305.0,434.0,378.0459834795233
p02,p02\face\162.jpg,1185.8737,843.4748,1093.0,572.0,286.92172822043295
p02,p02\face\163.jpg,712.5847,632.42664,612.0,306.0,341.572306583833
p02,p02\face\164.jpg,53.48288,96.095085,5.0,43.0,71.90047103027212
p02,p02\face\165.jpg,523.68445,247.64491,478.0,286.0,59.65049572824186
p02,p02\face\166.jpg,729.5994,930.6958,733.0,626.0,304.7147744202765
p02,p02\face\167.jpg,1032.3752,815.0659,654.0,732.0,387.38582995509785
p02,p02\face\168.jpg,627.0615,984.2274,523.0,789.0,221.22962476802243
p02,p02\face\169.jpg,88.8472,660.17444,68.0,600.0,63.68334827610943
p02,p02\face\170.jpg,1429.5853,409.72635,1271.0,256.0,220.86443275514054
p02,p02\face\171.jpg,545.47974,213.64618,403.0,301.0,167.12619203015427
p02,p02\face\172.jpg,62.434242,586.59906,174.0,204.0,398.5335227430686
p02,p02\face\173.jpg,792.0416,801.6982,754.0,388.0,415.44356942309264
p02,p02\face\174.jpg,803.0967,669.89575,713.0,465.0,223.82957732949416
p02,p02\face\175.jpg,1302.218,824.0805,1164.0,605.0,259.03762697241496
p02,p02\face\176.jpg,297.56982,704.8635,334.0,519.0,189.40012209605356
p02,p02\face\177.jpg,406.10956,615.61194,313.0,253.0,374.37522954917836
p02,p02\face\178.jpg,760.1854,174.10028,700.0,55.0,133.443479081501
p02,p02\face\179.jpg,288.5219,826.50037,290.0,458.0,368.5033285127829
p02,p02\face\180.jpg,380.75217,826.7572,325.0,644.0,191.07197596717316
p02,p02\face\181.jpg,1026.6887,808.39197,841.0,595.0,282.87176865145096
p02,p02\face\182.jpg,856.2831,728.1024,806.0,509.0,224.7982515640413
p02,p02\face\183.jpg,188.30814,156.92133,285.0,43.0,149.42350807562042
p02,p02\face\184.jpg,1187.6847,684.7427,1069.0,451.0,262.14823156470084
p02,p02\face\185.jpg,886.0167,548.4532,625.0,220.0,419.5369098780225
p02,p02\face\186.jpg,341.832,748.0233,369.0,743.0,27.628497286401362
p02,p02\face\187.jpg,596.02344,429.43558,509.0,161.0,282.18918188867553
p02,p02\face\188.jpg,1361.8364,821.0693,1159.0,276.0,581.586730419462
p02,p02\face\189.jpg,470.72632,923.6085,519.0,611.0,316.3138275510573
p02,p02\face\190.jpg,472.651,768.7079,472.0,505.0,263.70869048535354
p02,p02\face\191.jpg,298.95795,473.76697,250.0,291.0,189.21058250333147
p02,p02\face\192.jpg,1324.7708,354.10504,1249.0,168.0,200.93853032395256
p02,p02\face\193.jpg,274.78217,763.26196,264.0,594.0,169.60503290734033
p02,p02\face\194.jpg,1322.0493,560.17554,1063.0,224.0,424.4060923808705
p02,p02\face\195.jpg,1261.0831,315.88995,1052.0,316.0,209.08315480927678
p02,p02\face\196.jpg,289.0745,919.35693,420.0,670.0,281.6387174866055
p02,p02\face\197.jpg,254.19861,88.90904,238.0,162.0,74.86443151102364
p02,p02\face\198.jpg,217.80182,774.5676,289.0,535.0,249.92364458970263
p02,p02\face\199.jpg,1255.3616,473.10614,1152.0,408.0,122.15737320409686
p02,p02\face\200.jpg,447.54996,965.7478,465.0,710.0,256.34243759568955
p02,p02\face\201.jpg,119.52523,359.13593,205.0,243.0,144.19947392847868
p02,p02\face\202.jpg,499.52786,582.5498,524.0,311.0,272.6502882586043
p02,p02\face\203.jpg,372.69983,887.46484,452.0,788.0,127.20759208622337
p02,p02\face\204.jpg,272.393,944.8676,326.0,693.0,257.50923830515285
p02,p02\face\205.jpg,153.10062,337.1686,36.0,129.0,238.84456569597725
p02,p02\face\206.jpg,1082.4175,435.99036,1036.0,383.0,70.44544376235415
p02,p02\face\207.jpg,1415.528,580.6072,1258.0,205.0,407.3030966000627
p02,p02\face\208.jpg,947.6543,818.4096,841.0,662.0,189.31218017470508
p02,p02\face\209.jpg,1328.7158,930.2901,1138.0,797.0,232.67740207742565
p02,p02\face\210.jpg,1169.1045,848.4883,889.0,752.0,296.2575157274495
p02,p02\face\211.jpg,93.347275,827.63635,11.0,566.0,274.289351666265
p02,p02\face\212.jpg,939.21277,702.73926,946.0,251.0,451.7902410134597
p02,p02\face\213.jpg,1122.9619,597.4732,892.0,198.0,461.43499000400914
p02,p02\face\214.jpg,841.4561,143.62257,722.0,131.0,120.12115872500357
p02,p02\face\215.jpg,787.74036,854.3054,753.0,680.0,177.73370947677597
p02,p02\face\216.jpg,395.14883,677.1608,369.0,343.0,335.18236640670705
p02,p02\face\217.jpg,1100.4733,692.4407,1026.0,552.0,158.9649320113559
p02,p02\face\218.jpg,1057.335,510.91376,1036.0,376.0,136.5902717756649
p02,p02\face\219.jpg,724.749,591.3734,648.0,122.0,475.60678348820886
p02,p02\face\220.jpg,1388.2244,229.63753,1168.0,31.0,296.5731623478429
p02,p02\face\221.jpg,267.63013,343.56735,256.0,240.0,104.21830959427187
p02,p02\face\222.jpg,201.0835,149.65378,196.0,46.0,103.77835644114336
p02,p02\face\223.jpg,877.02734,581.21497,866.0,162.0,419.35998482807105
p02,p02\face\224.jpg,660.57294,862.822,468.0,695.0,255.43798935602746
p02,p02\face\225.jpg,755.669,775.4647,683.0,423.0,359.87798496504337
p02,p02\face\226.jpg,140.3042,74.45115,193.0,84.0,53.55397348630515
p02,p02\face\227.jpg,378.071,209.23029,324.0,91.0,130.0079775196507
p02,p02\face\228.jpg,1185.8623,514.1067,1041.0,137.0,403.9734482302024
p02,p02\face\229.jpg,118.71829,284.708,71.0,359.0,88.29686255751106
p02,p02\face\230.jpg,1040.7694,225.19955,1041.0,122.0,103.19981187906788
p02,p02\face\231.jpg,673.3236,516.28143,694.0,34.0,482.7244458539468
p02,p02\face\232.jpg,580.0312,240.59485,508.0,165.0,104.4177822125499
p02,p02\face\233.jpg,59.90086,563.02655,2.0,251.0,317.35323871830894
p02,p02\face\234.jpg,888.8654,658.5848,864.0,739.0,84.1718300422193
p02,p02\face\235.jpg,316.39954,97.43091,308.0,477.0,379.66202075003497
p02,p02\face\236.jpg,198.83884,60.93466,140.0,384.0,328.3796868717674
p02,p02\face\237.jpg,584.96216,639.0426,558.0,482.0,159.34031485314694
p02,p02\face\238.jpg,386.7236,942.33984,383.0,656.0,286.36406024499655
p02,p02\face\239.jpg,310.94684,58.421413,199.0,352.0,314.1981485663148
p02,p02\face\240.jpg,102.65914,208.12177,55.0,128.0,93.22494636630262
p02,p02\face\241.jpg,58.260647,669.2492,48.0,402.0,267.44611022596683
p02,p02\face\242.jpg,271.76532,671.50146,354.0,338.0,343.4905611876402
p02,p02\face\243.jpg,1194.8555,786.458,1127.0,669.0,135.64935697184487
p02,p02\face\244.jpg,156.08398,831.9386,140.0,221.0,611.1502730507449
p02,p02\face\245.jpg,515.1658,643.5641,570.0,158.0,488.6504694052795
p02,p02\face\246.jpg,159.13803,863.46387,121.0,614.0,252.36230001478035
p02,p02\face\247.jpg,248.3096,206.35721,164.0,4.0,219.21804392259776
p02,p02\face\248.jpg,1295.7788,608.92645,1173.0,626.0,123.96024201961893
p02,p02\face\249.jpg,1128.0833,120.151375,904.0,66.0,230.53345913608723
p02,p02\face\250.jpg,269.14856,382.00287,205.0,322.0,87.8372462907251
p02,p02\face\251.jpg,528.2315,266.04504,535.0,208.0,58.43833973327143
p02,p02\face\252.jpg,1291.8811,784.4062,1049.0,401.0,453.86291639106184
p02,p02\face\253.jpg,585.6143,631.0011,675.0,409.0,239.3204735548131
p02,p02\face\254.jpg,568.243,155.00478,497.0,61.0,117.95109139358355
p02,p02\face\255.jpg,82.64937,929.09845,162.0,753.0,193.15068599412223
p02,p02\face\256.jpg,903.52136,702.6026,750.0,549.0,217.1694416953039
p02,p02\face\257.jpg,187.65372,313.90842,281.0,40.0,289.3775242870462
p02,p02\face\258.jpg,46.192024,667.69147,20.0,574.0,97.283674279141
p02,p02\face\259.jpg,973.21014,738.729,951.0,651.0,90.49678699838603
p02,p02\face\260.jpg,282.26187,644.23846,274.0,430.0,214.3977119893074
p02,p02\face\261.jpg,804.92334,224.36075,750.0,19.0,212.57847815571546
p02,p02\face\262.jpg,1153.6543,190.40887,902.0,83.0,273.61753358931514
p02,p02\face\263.jpg,804.62317,521.76587,612.0,95.0,468.2230204453856
p02,p02\face\264.jpg,1335.2139,692.3079,1221.0,346.0,364.6559808573006
p02,p02\face\265.jpg,324.92618,545.3029,275.0,580.0,60.79893701527602
p02,p02\face\266.jpg,822.76544,704.15125,732.0,497.0,226.16365755797284
p02,p02\face\267.jpg,1338.8643,848.2066,1133.0,792.0,213.39933773034537
p02,p02\face\268.jpg,1308.9149,159.79956,1119.0,116.0,194.900174769034
p02,p02\face\269.jpg,1550.9789,767.2671,1268.0,609.0,324.2306518899779
p02,p02\face\270.jpg,660.16345,137.26964,509.0,139.0,151.17335351344164
p02,p02\face\271.jpg,451.33698,139.43471,349.0,107.0,107.35393419665625
p02,p02\face\272.jpg,1248.6902,282.7745,974.0,161.0,300.47250550175136
p02,p02\face\273.jpg,744.7524,21.624306,551.0,52.0,196.11901480669843
p02,p02\face\274.jpg,512.16296,60.45941,409.0,63.0,103.19423812040088
p02,p02\face\275.jpg,411.00873,723.2177,477.0,182.0,545.2260712310078
p02,p02\face\276.jpg,221.59528,53.082146,71.0,11.0,156.3644580779149
p02,p02\face\277.jpg,1022.9004,42.970432,826.0,30.0,197.32712964453216
p02,p02\face\278.jpg,1316.9987,466.02222,1208.0,449.0,110.31982093270909
p02,p02\face\279.jpg,333.43497,616.3253,330.0,501.0,115.37646007337241
p02,p02\face\280.jpg,1113.3635,787.744,969.0,480.0,339.92236016111093
p02,p02\face\281.jpg,285.2373,699.82556,186.0,608.0,135.20346357434784
p02,p02\face\282.jpg,326.38815,849.71326,307.0,622.0,228.53715336625245
p02,p02\face\283.jpg,1170.8544,65.7688,1028.0,175.0,179.82999241471094
p02,p02\face\284.jpg,421.0359,308.84235,314.0,294.0,108.06005997823618
p02,p02\face\285.jpg,955.1099,867.7651,776.0,617.0,308.16147096530415
p02,p02\face\286.jpg,898.06177,884.88727,826.0,651.0,244.7369043355538
p02,p02\face\287.jpg,184.67477,678.04016,202.0,234.0,444.3780238996974
p02,p02\face\288.jpg,1049.5591,264.1231,963.0,193.0,112.03111488834251
p02,p02\face\289.jpg,187.67,494.39508,157.0,553.0,66.1451853642803
p02,p02\face\290.jpg,604.11957,557.5171,485.0,5.0,565.2119900975208
p02,p02\face\291.jpg,1402.2297,626.7159,1104.0,305.0,438.6822241098903
p02,p02\face\292.jpg,1117.8093,780.584,968.0,676.0,182.70370694446788
p02,p02\face\293.jpg,462.68365,401.4062,376.0,174.0,243.36727164154593
p02,p02\face\294.jpg,320.42664,888.5139,135.0,693.0,269.4600793716947
p02,p02\face\295.jpg,653.38947,145.61241,576.0,50.0,123.00757408082642
p02,p02\face\296.jpg,1164.8617,776.13904,1082.0,483.0,304.62526928588835
p02,p02\face\297.jpg,752.1362,638.59155,769.0,567.0,73.55091640956964
p02,p02\face\298.jpg,1397.6068,403.04578,1154.0,165.0,340.60251072547896
p02,p02\face\299.jpg,819.04913,170.36002,1043.0,538.0,430.48014617401344
p02,p02\face\300.jpg,92.28409,486.52222,39.0,481.0,53.56947792207565
p02,p02\face\301.jpg,188.20125,625.03796,340.0,702.0,170.19405284850583
p02,p02\face\302.jpg,401.68427,859.3423,250.0,710.0,212.86435675096007
p02,p02\face\303.jpg,1098.3223,930.144,963.0,723.0,247.42825664725524
p02,p02\face\304.jpg,746.2606,661.9959,820.0,561.0,125.05066941794034
p02,p02\face\305.jpg,793.02374,122.48706,767.0,123.0,26.028797340938073
p02,p02\face\306.jpg,324.77057,377.24738,181.0,627.0,288.1776389009043
p02,p02\face\307.jpg,1246.4863,477.90912,1215.0,135.0,344.3516439448199
p02,p02\face\308.jpg,951.74524,787.9595,1223.0,547.0,362.82313184249983
p02,p02\face\309.jpg,404.90152,714.1155,337.0,591.0,140.5988517356205
p02,p02\face\310.jpg,369.20444,737.76276,361.0,777.0,40.085833201238316
p02,p02\face\311.jpg,784.8214,588.93445,624.0,362.0,278.14162871637893
p02,p02\face\312.jpg,149.7468,774.9001,194.0,650.0,132.50802599512605
p02,p02\face\313.jpg,86.93181,278.26236,27.0,121.0,168.29519150699167
p02,p02\face\314.jpg,944.23663,803.4093,778.0,566.0,289.82373414715363
p02,p02\face\315.jpg,1422.0789,463.9336,1185.0,316.0,279.4471942514364
p02,p02\face\316.jpg,1039.8049,489.34595,967.0,295.0,207.53531326017747
p02,p02\face\317.jpg,1036.8112,812.804,923.0,615.0,228.2091368816113
p02,p02\face\318.jpg,825.692,129.0013,762.0,22.0,124.522890246382
p02,p02\face\319.jpg,140.83107,578.4789,256.0,205.0,390.8328846834667
p02,p02\face\320.jpg,735.1487,888.76306,622.0,575.0,333.5414259316225
p02,p02\face\321.jpg,495.30408,892.87244,516.0,600.0,293.6027689540751
p02,p02\face\322.jpg,438.0982,824.3616,426.0,307.0,517.5030193148635
p02,p02\face\323.jpg,1000.21326,274.89862,862.0,16.0,293.4815129399125
p02,p02\face\324.jpg,400.53857,65.63121,332.0,163.0,119.0723216093375
p02,p02\face\325.jpg,1068.1501,622.8198,907.0,142.0,507.10657472073854
p02,p02\face\326.jpg,439.49103,230.48975,386.0,120.0,122.75697297531615
p02,p02\face\327.jpg,630.12036,308.18604,559.0,404.0,119.32485857942594
p02,p02\face\328.jpg,1062.748,873.41724,1061.0,791.0,82.43577341349598
p02,p02\face\329.jpg,1275.3179,858.3301,1259.0,360.0,498.597157031606
p02,p02\face\330.jpg,788.24023,939.01355,742.0,693.0,250.32144959032178
p02,p02\face\331.jpg,76.23892,44.84658,20.0,62.0,58.79673589871933
p02,p02\face\332.jpg,756.0939,858.2948,701.0,630.0,234.84857155729094
p02,p02\face\333.jpg,1278.7048,274.75116,1167.0,73.0,230.61114457024837
p02,p02\face\334.jpg,1501.7976,198.94397,1222.0,7.0,339.30692226949924
p02,p02\face\335.jpg,659.74084,635.5797,665.0,453.0,182.6554453575091
p02,p02\face\336.jpg,1294.4,563.9149,1159.0,242.0,349.2311197473673
p02,p02\face\337.jpg,277.41046,686.38293,315.0,359.0,329.5338563789766
p02,p02\face\338.jpg,1461.5018,744.69946,1229.0,423.0,396.92273334995565
p02,p02\face\339.jpg,589.59094,727.57007,580.0,434.0,293.7266879047595
p02,p02\face\340.jpg,493.31958,161.8948,421.0,111.0,88.43304151747382
p02,p02\face\341.jpg,69.21434,548.7694,65.0,410.0,138.83338569801933
p02,p02\face\342.jpg,742.3264,957.80096,624.0,683.0,299.1934339812624
p02,p02\face\343.jpg,103.431335,109.916954,7.0,19.0,132.53261685807763
p02,p02\face\344.jpg,615.71875,803.17395,528.0,567.0,251.93791087785894
p02,p02\face\345.jpg,62.463676,270.12082,24.0,356.0,94.09935428345138
p02,p02\face\346.jpg,1249.1288,153.00563,1173.0,32.0,142.96136934500873
