subject,name,x,y,labelx,labely,error
p04,p04\face\32.jpg,1099.9729,264.71768,1184.0,400.0,159.2540717689818
p04,p04\face\33.jpg,106.28268,254.24034,74.0,81.0,176.2225488374005
p04,p04\face\34.jpg,475.453,614.3649,340.0,708.0,164.6664597565333
p04,p04\face\35.jpg,1253.1931,89.62002,1274.0,245.0,156.7669012519065
p04,p04\face\36.jpg,407.06085,352.12012,129.0,425.0,287.4531483563887
p04,p04\face\37.jpg,532.182,120.33984,498.0,228.0,112.95626659934587
p04,p04\face\38.jpg,1255.4832,152.34424,955.0,236.0,311.91090725157403
p04,p04\face\39.jpg,1047.5118,547.55835,1081.0,477.0,78.10209664279186
p04,p04\face\40.jpg,827.1245,533.8741,1022.0,540.0,194.97175276177828
p04,p04\face\41.jpg,611.173,164.32686,444.0,74.0,190.01511041888222
p04,p04\face\42.jpg,546.03955,226.16376,435.0,291.0,128.58273418795386
p04,p04\face\43.jpg,931.0071,506.24512,825.0,737.0,253.93959204159165
p04,p04\face\44.jpg,799.3336,645.72095,877.0,779.0,154.2574894352783
p04,p04\face\45.jpg,1318.9277,607.1398,1272.0,690.0,95.22620581246268
p04,p04\face\46.jpg,634.7581,206.41513,629.0,288.0,81.78781438595391
p04,p04\face\47.jpg,587.08655,870.35785,370.0,686.0,284.80588235673787
p04,p04\face\48.jpg,1049.2874,859.49426,794.0,788.0,265.10952925159063
p04,p04\face\49.jpg,407.84332,502.65924,378.0,442.0,67.6030138416088
p04,p04\face\50.jpg,412.23636,57.812843,474.0,231.0,183.87098483039676
p04,p04\face\51.jpg,498.74185,749.3007,363.0,485.0,297.1207141045538
p04,p04\face\52.jpg,746.7078,747.54095,652.0,692.0,109.79239553442443
p04,p04\face\53.jpg,922.574,781.5116,963.0,756.0,47.80277168186746
p04,p04\face\54.jpg,522.78845,593.6915,291.0,492.0,253.11470658083067
p04,p04\face\55.jpg,457.3765,414.1066,446.0,318.0,96.77759720261967
p04,p04\face\56.jpg,1213.1318,153.64537,1207.0,309.0,155.47559344234708
p04,p04\face\57.jpg,542.8881,566.3701,460.0,605.0,91.44784844038158
p04,p04\face\58.jpg,303.11542,103.15126,140.0,22.0,182.18716766693532
p04,p04\face\59.jpg,347.61023,578.9116,182.0,414.0,233.7147617155365
p04,p04\face\60.jpg,713.08655,552.3186,704.0,696.0,143.96842779972627
p04,p04\face\61.jpg,277.25687,517.64606,228.0,690.0,179.25434204120413
p04,p04\face\62.jpg,805.27637,108.00912,613.0,320.0,286.19981819962777
p04,p04\face\63.jpg,1089.832,307.1022,1120.0,266.0,50.98526805454444
p04,p04\face\64.jpg,810.4581,273.38934,762.0,591.0,321.2860388345563
p04,p04\face\65.jpg,637.7434,764.3644,392.0,693.0,255.89587573610874
p04,p04\face\66.jpg,1232.0464,185.17569,1248.0,136.0,51.69880421655684
p04,p04\face\67.jpg,150.37955,55.914196,13.0,72.0,138.3180918435835
p04,p04\face\68.jpg,241.04811,58.049496,55.0,62.0,186.09004246936482
p04,p04\face\69.jpg,355.96228,90.284256,226.0,85.0,130.0696628253491
p04,p04\face\70.jpg,1150.5177,483.1798,916.0,309.0,292.1252406930972
p04,p04\face\71.jpg,626.8479,129.252,471.0,125.0,155.90589609601042
p04,p04\face\72.jpg,615.1439,667.8895,534.0,746.0,112.63028913773594
p04,p04\face\73.jpg,457.21643,223.15964,114.0,251.0,344.34372589390966
p04,p04\face\74.jpg,677.7133,654.88837,650.0,616.0,47.75283245853067
p04,p04\face\75.jpg,591.3905,610.60583,386.0,659.0,211.01481916265976
p04,p04\face\76.jpg,873.7302,666.8209,695.0,258.0,446.1827505350246
p04,p04\face\77.jpg,1042.138,170.94324,686.0,298.0,378.1238636346561
p04,p04\face\78.jpg,438.87634,595.3425,220.0,429.0,274.91214505728914
p04,p04\face\79.jpg,855.30096,256.43375,792.0,124.0,146.78456657419744
p04,p04\face\80.jpg,1040.0765,776.88776,799.0,601.0,298.41983586467575
p04,p04\face\81.jpg,377.42218,764.87427,139.0,641.0,268.681909979068
p04,p04\face\82.jpg,900.85077,394.40118,1222.0,137.0,411.5728216245577
p04,p04\face\83.jpg,745.6873,339.38367,654.0,712.0,383.73102558953974
p04,p04\face\84.jpg,783.07104,604.2774,686.0,521.0,127.89806121478152
p04,p04\face\85.jpg,920.4043,638.6666,858.0,597.0,75.03601999623248
p04,p04\face\86.jpg,1009.53906,627.82996,1106.0,645.0,97.97715773332068
p04,p04\face\87.jpg,286.82147,156.54776,240.0,152.0,47.04181515467781
p04,p04\face\88.jpg,963.3307,540.4461,888.0,675.0,154.20591068640982
p04,p04\face\89.jpg,238.00107,461.16022,78.0,322.0,212.05165938987602
p04,p04\face\90.jpg,410.1577,706.04944,153.0,720.0,257.5358439858421
p04,p04\face\91.jpg,444.69943,81.609375,256.0,430.0,396.2114334544121
p04,p04\face\92.jpg,681.2583,151.3578,513.0,222.0,182.48609750128912
p04,p04\face\93.jpg,451.17844,742.00964,254.0,572.0,260.3509500414777
p04,p04\face\94.jpg,911.6489,578.26086,1064.0,797.0,266.566419959454
p04,p04\face\95.jpg,1055.1459,179.56705,1122.0,42.0,152.95152162940386
p04,p04\face\96.jpg,132.37183,-32.0507,36.0,77.0,145.53207872321482
p04,p04\face\97.jpg,1187.5677,198.2706,1038.0,337.0,204.00088081917687
p04,p04\face\98.jpg,857.87506,350.70343,726.0,400.0,140.78772529503416
p04,p04\face\99.jpg,349.88837,39.53128,108.0,4.0,244.48405495042002
p04,p04\face\100.jpg,883.8877,389.11823,469.0,444.0,418.50186678197747
p04,p04\face\101.jpg,626.9978,404.48166,658.0,578.0,176.26613955358812
p04,p04\face\102.jpg,1043.1201,326.9439,1239.0,523.0,277.1406175121215
p04,p04\face\103.jpg,772.86707,556.23193,636.0,551.0,136.96702813770546
p04,p04\face\104.jpg,393.40134,250.2944,236.0,274.0,159.1764326737787
p04,p04\face\105.jpg,799.6808,549.5938,705.0,34.0,524.2150381761286
p04,p04\face\106.jpg,1216.5452,999.4691,999.0,664.0,399.8317614947567
p04,p04\face\107.jpg,937.3739,648.8569,1233.0,774.0,321.0227308930008
p04,p04\face\108.jpg,571.7294,363.09985,439.0,440.0,153.39725796115133
p04,p04\face\109.jpg,499.19562,316.93164,258.0,350.0,243.45192511818428
p04,p04\face\110.jpg,750.24835,186.16115,778.0,226.0,48.55191124906928
p04,p04\face\111.jpg,94.93614,137.45995,45.0,132.0,50.233745622029325
p04,p04\face\112.jpg,401.0785,437.68427,156.0,769.0,412.10871593549194
p04,p04\face\113.jpg,421.40823,262.43402,187.0,583.0,397.12688856963587
p04,p04\face\114.jpg,1005.69446,507.26715,1026.0,428.0,81.82662275449384
p04,p04\face\115.jpg,657.2167,197.33539,519.0,441.0,280.1361973442561
p04,p04\face\116.jpg,940.1217,82.5437,851.0,286.0,222.11966263987077
p04,p04\face\117.jpg,368.96375,44.140762,384.0,123.0,80.27993624849549
p04,p04\face\118.jpg,874.5857,47.196625,983.0,173.0,166.0727320897383
p04,p04\face\119.jpg,444.33435,327.22433,569.0,596.0,296.28007495020654
p04,p04\face\120.jpg,627.7593,214.28745,457.0,120.0,195.06114826510174
p04,p04\face\121.jpg,421.9939,68.156006,259.0,62.0,163.11010468392203
p04,p04\face\122.jpg,1252.5139,352.45825,1191.0,484.0,145.2143082223649
p04,p04\face\123.jpg,278.68338,65.79758,116.0,232.0,232.57069657686887
p04,p04\face\124.jpg,1185.9321,422.94592,1245.0,467.0,73.68700964637526
p04,p04\face\125.jpg,378.2398,492.92822,271.0,305.0,216.3732668908061
p04,p04\face\126.jpg,1124.9819,323.753,1174.0,575.0,255.98403880906324
p04,p04\face\127.jpg,186.10107,103.86081,62.0,171.0,141.09835609868034
p04,p04\face\128.jpg,1011.0178,194.37329,874.0,60.0,191.91160074367573
p04,p04\face\129.jpg,750.8869,125.7751,660.0,396.0,285.09987285160264
p04,p04\face\130.jpg,273.82697,404.93085,129.0,303.0,177.10094887873979
p04,p04\face\131.jpg,481.71582,409.60522,178.0,333.0,313.227802485667
p04,p04\face\132.jpg,1236.5059,505.10278,1162.0,364.0,159.56540709259323
p04,p04\face\133.jpg,752.8805,579.5656,614.0,722.0,198.9355266160371
p04,p04\face\134.jpg,1184.954,624.09937,1271.0,500.0,151.01182176405925
p04,p04\face\135.jpg,1102.0734,240.23447,1121.0,53.0,188.18864164383035
p04,p04\face\136.jpg,445.64453,302.70563,289.0,339.0,160.79425056768977
p04,p04\face\137.jpg,899.4015,491.40344,776.0,758.0,293.7714353881262
p04,p04\face\138.jpg,1132.949,516.7807,1183.0,548.0,58.989405828504495
p04,p04\face\139.jpg,1125.5623,494.45734,1229.0,336.0,189.23026647447284
p04,p04\face\140.jpg,878.80176,727.5435,792.0,726.0,86.8154781481606
p04,p04\face\141.jpg,1030.8892,95.77103,824.0,50.0,211.89174896925553
p04,p04\face\142.jpg,148.70454,630.20404,169.0,717.0,89.13722194424449
p04,p04\face\143.jpg,968.33344,514.63684,1240.0,369.0,308.24148406728125
p04,p04\face\144.jpg,1131.9968,192.83356,1140.0,397.0,204.3232445935851
p04,p04\face\145.jpg,280.16687,184.46579,299.0,181.0,19.149372204084052
p04,p04\face\146.jpg,76.495575,132.57712,147.0,272.0,156.2357618512804
p04,p04\face\147.jpg,1119.1276,666.6064,1216.0,493.0,198.80504347852948
p04,p04\face\148.jpg,901.6343,408.15628,745.0,632.0,273.2037929824548
p04,p04\face\149.jpg,1161.0125,907.12146,961.0,793.0,230.27958550423006
p04,p04\face\150.jpg,621.5254,268.2699,679.0,383.0,128.32118364430326
p04,p04\face\151.jpg,344.54846,364.25037,420.0,441.0,107.62639734865235
p04,p04\face\152.jpg,351.1391,477.83353,225.0,337.0,189.06389462295544
p04,p04\face\153.jpg,692.0151,199.18654,718.0,305.0,108.95735440127481
p04,p04\face\154.jpg,887.05585,488.03723,880.0,647.0,159.11928627801532
p04,p04\face\155.jpg,254.6437,144.20374,141.0,136.0,113.93943275239481
p04,p04\face\156.jpg,462.27222,116.07683,492.0,264.0,150.88076702938318
p04,p04\face\157.jpg,318.89615,285.61444,370.0,414.0,138.18268733139112
p04,p04\face\158.jpg,1118.7234,442.18805,981.0,195.0,282.965835504041
p04,p04\face\159.jpg,286.07373,665.9184,41.0,469.0,314.38508930132167
p04,p04\face\160.jpg,459.47327,536.2277,87.0,668.0,395.095261456019
p04,p04\face\161.jpg,1110.1742,236.03058,1215.0,179.0,119.33539100734116
p04,p04\face\162.jpg,1013.0666,688.4473,824.0,320.0,414.12511319044637
p04,p04\face\163.jpg,1250.9125,267.08127,913.0,343.0,346.33581968950307
p04,p04\face\164.jpg,536.0227,74.71068,333.0,17.0,211.0657295429554
p04,p04\face\165.jpg,1025.901,87.153534,971.0,271.0,191.86882115458468
p04,p04\face\166.jpg,862.916,548.80865,838.0,530.0,31.21815760511521
p04,p04\face\167.jpg,820.9542,721.57837,753.0,733.0,68.90740149264627
p04,p04\face\168.jpg,49.545696,888.1361,26.0,543.0,345.9383299448039
p04,p04\face\169.jpg,994.32904,74.37463,978.0,215.0,141.57023295656117
p04,p04\face\170.jpg,398.73523,133.56293,382.0,80.0,56.11644083190438
p04,p04\face\171.jpg,616.21924,541.71045,677.0,510.0,68.55547764858035
p04,p04\face\172.jpg,815.8457,317.05063,648.0,96.0,277.55281029022206
p04,p04\face\173.jpg,1197.6072,90.09024,1062.0,376.0,316.4390862591093
p04,p04\face\174.jpg,138.53622,4.764593,91.0,169.0,170.9765037768348
p04,p04\face\175.jpg,666.34143,55.436695,545.0,57.0,121.35150390497844
p04,p04\face\176.jpg,757.00964,633.1129,474.0,500.0,312.75151128731574
p04,p04\face\177.jpg,779.7928,628.05054,738.0,639.0,43.2033298480677
p04,p04\face\178.jpg,1125.1436,706.792,1065.0,340.0,371.6902061865499
p04,p04\face\179.jpg,350.96613,302.1538,22.0,141.0,366.3185302779536
p04,p04\face\180.jpg,701.995,644.43713,827.0,724.0,148.17725871401456
p04,p04\face\181.jpg,1211.2637,127.53693,1120.0,52.0,118.46891898563521
p04,p04\face\182.jpg,489.8336,153.1885,506.0,555.0,402.13657894426865
p04,p04\face\183.jpg,883.5469,639.86035,752.0,426.0,251.07932635922057
p04,p04\face\184.jpg,740.139,298.9646,564.0,323.0,177.77131552924953
p04,p04\face\185.jpg,1165.1979,88.21713,899.0,227.0,300.2032644725903
p04,p04\face\186.jpg,1066.5299,65.26839,971.0,112.0,106.34757468144255
p04,p04\face\187.jpg,1138.5332,664.8304,1009.0,623.0,136.119920704135
p04,p04\face\188.jpg,1016.66003,114.54183,883.0,509.0,416.48797626702265
p04,p04\face\189.jpg,225.93631,184.37732,55.0,345.0,234.56100952097728
p04,p04\face\190.jpg,371.85983,604.8333,414.0,729.0,131.12269123324918
p04,p04\face\191.jpg,427.5267,588.8933,253.0,790.0,266.27705261625533
p04,p04\face\192.jpg,188.18372,635.691,82.0,556.0,132.76156376188104
p04,p04\face\193.jpg,480.62073,222.21541,407.0,226.0,73.71794192011535
p04,p04\face\194.jpg,144.67532,636.28284,107.0,688.0,63.98511713550074
p04,p04\face\195.jpg,725.69147,596.4169,542.0,297.0,351.27342003772503
p04,p04\face\196.jpg,1126.0125,513.5141,1019.0,269.0,266.9059993705649
p04,p04\face\197.jpg,1265.0452,314.6115,1253.0,599.0,284.6434584484597
p04,p04\face\198.jpg,733.41565,518.3688,561.0,293.0,283.75736499252315
p04,p04\face\199.jpg,242.11005,251.62946,989.0,52.0,773.1083769433624
p04,p04\face\200.jpg,931.2943,342.28134,720.0,478.0,251.12713880373423
p04,p04\face\201.jpg,852.3184,256.208,829.0,2.0,255.27526503267018
p04,p04\face\202.jpg,957.0513,531.80084,983.0,114.0,418.6058893816474
p04,p04\face\203.jpg,539.09705,428.55762,561.0,603.0,175.81207229773784
p04,p04\face\204.jpg,197.02974,704.04407,198.0,691.0,13.080103060348414
p04,p04\face\205.jpg,348.72638,28.56578,69.0,12.0,280.21646208779384
p04,p04\face\206.jpg,885.94434,439.01263,706.0,256.0,256.65851583378253
p04,p04\face\207.jpg,1215.3601,187.02945,1265.0,165.0,54.30852168254766
p04,p04\face\208.jpg,322.15463,184.08939,142.0,516.0,377.6510873147329
p04,p04\face\209.jpg,160.0965,24.679401,17.0,64.0,148.4005282904175
p04,p04\face\210.jpg,227.93558,196.14706,171.0,211.0,58.84105311132696
p04,p04\face\211.jpg,451.17865,828.3121,243.0,776.0,214.65066095868423
p04,p04\face\212.jpg,1033.64,793.2603,903.0,792.0,130.64608830969644
p04,p04\face\213.jpg,1061.2609,527.9506,1014.0,231.0,300.6879741733946
p04,p04\face\214.jpg,187.85272,632.2471,99.0,728.0,130.62706338083237
p04,p04\face\215.jpg,503.70242,781.2672,404.0,604.0,203.3820008782734
p04,p04\face\216.jpg,828.817,567.4973,641.0,735.0,251.65925934187283
p04,p04\face\217.jpg,858.8534,32.342377,390.0,117.0,476.4351018239525
p04,p04\face\218.jpg,739.8062,820.02905,757.0,762.0,60.52269880228822
p04,p04\face\219.jpg,640.71313,206.17801,345.0,194.0,295.96378579143766
p04,p04\face\220.jpg,982.10693,80.66632,873.0,273.0,221.12568894748526
p04,p04\face\221.jpg,676.07837,259.72827,578.0,124.0,167.45605766887024
p04,p04\face\222.jpg,1427.1685,80.81666,1201.0,79.0,226.17575611954965
p04,p04\face\223.jpg,613.2824,104.89775,265.0,124.0,348.8058759001918
p04,p04\face\224.jpg,669.37665,148.24869,587.0,583.0,442.4868465559174
p04,p04\face\225.jpg,551.8778,739.6462,517.0,651.0,95.26072876748582
p04,p04\face\226.jpg,1193.1747,61.002663,1085.0,88.0,111.49268210991472
p04,p04\face\227.jpg,274.13928,70.202835,338.0,203.0,147.35426460362456
p04,p04\face\228.jpg,1016.14087,580.0784,639.0,500.0,385.54869585436285
p04,p04\face\229.jpg,160.58948,651.6343,248.0,789.0,162.8187378843418
p04,p04\face\230.jpg,830.7057,454.35803,447.0,434.0,384.24538465022584
p04,p04\face\231.jpg,182.41437,325.3014,43.0,311.0,140.1459757939913
p04,p04\face\232.jpg,718.52075,272.30353,551.0,76.0,258.06642797930925
p04,p04\face\233.jpg,256.62408,578.4474,13.0,613.0,246.06214281152637
p04,p04\face\234.jpg,989.80835,399.9693,1036.0,415.0,48.57561458212598
p04,p04\face\235.jpg,189.30424,671.75336,74.0,459.0,241.9897983386903
p04,p04\face\236.jpg,248.58548,785.75964,222.0,481.0,305.9170256172415
p04,p04\face\237.jpg,393.4519,315.23895,156.0,340.0,238.73943039431086
p04,p04\face\238.jpg,747.6448,222.00975,603.0,116.0,179.33259516189466
p04,p04\face\239.jpg,648.71094,679.55396,775.0,586.0,157.16637532007283
p04,p04\face\240.jpg,416.0733,250.45084,350.0,436.0,196.96236156941254
p04,p04\face\241.jpg,327.81705,46.468044,106.0,72.0,223.28161520264047
p04,p04\face\242.jpg,265.64514,774.6835,96.0,630.0,222.96363212416503
p04,p04\face\243.jpg,690.38617,252.70033,418.0,421.0,320.1858835114378
p04,p04\face\244.jpg,873.50793,615.7212,596.0,302.0,418.84560475788686
p04,p04\face\245.jpg,477.4963,346.72424,366.0,441.0,146.01145074959018
p04,p04\face\246.jpg,710.01263,770.721,609.0,747.0,103.76048986879591
p04,p04\face\247.jpg,610.30884,258.49597,647.0,388.0,134.6013935895539
p04,p04\face\248.jpg,943.8428,192.68332,790.0,240.0,160.95486556795976
p04,p04\face\249.jpg,208.49564,434.46204,135.0,501.0,99.14085524992963
p04,p04\face\250.jpg,767.04395,199.81778,615.0,136.0,164.8941184897145
p04,p04\face\251.jpg,881.76184,80.7602,748.0,122.0,139.97482335004034
p04,p04\face\252.jpg,1096.3822,131.13092,838.0,323.0,321.83085862374975
p04,p04\face\253.jpg,427.00757,818.12506,119.0,575.0,392.400903095291
p04,p04\face\254.jpg,275.22556,716.7623,364.0,781.0,109.57819518213923
p04,p04\face\255.jpg,711.08264,408.8587,582.0,142.0,296.4386925445125
p04,p04\face\256.jpg,1166.4176,19.456446,1186.0,151.0,132.99314185795447
p04,p04\face\257.jpg,1103.6085,707.8573,989.0,204.0,516.7274729003675
p04,p04\face\258.jpg,928.8292,816.16785,902.0,796.0,33.56410756159398
p04,p04\face\259.jpg,99.14601,92.51412,40.0,88.0,59.318023649540955
p04,p04\face\260.jpg,685.8099,722.90674,715.0,774.0,58.84373340413999
p04,p04\face\261.jpg,1199.1511,158.66484,1095.0,4.0,186.46358349219292
p04,p04\face\262.jpg,769.45154,79.573204,770.0,96.0,16.435949680335824
p04,p04\face\263.jpg,514.654,284.46082,369.0,142.0,203.74045223028244
p04,p04\face\264.jpg,268.28732,199.74861,188.0,305.0,132.3778992246251
p04,p04\face\265.jpg,218.78708,251.97052,38.0,83.0,247.45708276891168
p04,p04\face\266.jpg,1161.936,178.72684,957.0,289.0,232.72075373449184
p04,p04\face\267.jpg,583.589,112.7782,525.0,9.0,119.17459454252403
p04,p04\face\268.jpg,703.53406,603.69775,675.0,421.0,184.9125743594794
p04,p04\face\269.jpg,580.7944,388.70532,415.0,244.0,220.06227811690036
p04,p04\face\270.jpg,535.7732,750.65295,473.0,596.0,166.90719492804976
p04,p04\face\271.jpg,864.9126,646.084,774.0,275.0,382.05813939111414
p04,p04\face\272.jpg,386.2527,388.03015,214.0,508.0,209.9136820368077
p04,p04\face\273.jpg,279.83908,592.8882,288.0,739.0,146.3395492403711
p04,p04\face\274.jpg,1145.1288,381.8888,1147.0,680.0,298.1170727457587
p04,p04\face\275.jpg,234.85849,199.76271,140.0,383.0,206.33476477862376
p04,p04\face\276.jpg,724.9324,412.5323,599.0,397.0,126.88662200464634
p04,p04\face\277.jpg,1145.8257,532.2129,1050.0,400.0,163.2875028707035
p04,p04\face\278.jpg,1156.3804,96.687836,1115.0,100.0,41.51271542542342
p04,p04\face\279.jpg,813.31036,764.4605,646.0,601.0,233.90616441214198
p04,p04\face\280.jpg,422.70816,138.03503,403.0,91.0,50.99711810178591
p04,p04\face\281.jpg,914.15076,194.69351,915.0,346.0,151.30887283963224
p04,p04\face\282.jpg,476.9849,78.764755,331.0,14.0,159.70617552242618
p04,p04\face\283.jpg,1030.6082,562.2139,911.0,697.0,180.2037583716
p04,p04\face\284.jpg,322.15292,518.6189,374.0,752.0,239.0708250184451
p04,p04\face\285.jpg,206.47777,761.7583,77.0,621.0,191.25216502042534
p04,p04\face\286.jpg,1011.15125,544.0378,1043.0,726.0,184.72843243529135
p04,p04\face\287.jpg,317.79764,84.34732,49.0,192.0,289.55357610898193
p04,p04\face\288.jpg,262.55908,491.77582,196.0,468.0,70.67814993975331
p04,p04\face\289.jpg,1070.7385,617.32434,1173.0,789.0,199.82477675766336
p04,p04\face\290.jpg,1172.063,162.79482,1158.0,428.0,265.5777899222749
p04,p04\face\291.jpg,957.40466,773.3377,983.0,711.0,67.38776476367019
p04,p04\face\292.jpg,511.9552,722.32983,357.0,641.0,175.00187498995547
p04,p04\face\293.jpg,737.5392,96.22656,379.0,36.0,363.56234420660235
p04,p04\face\294.jpg,1032.8801,215.40338,804.0,428.0,312.38347827630065
p04,p04\face\295.jpg,994.8766,353.7625,823.0,117.0,292.5714389256067
p04,p04\face\296.jpg,890.66705,222.02032,1026.0,476.0,287.78582259642326
p04,p04\face\297.jpg,966.7068,638.58887,968.0,535.0,103.5969409387893
p04,p04\face\298.jpg,1055.3671,233.89783,1067.0,241.0,13.629600937977445
p04,p04\face\299.jpg,207.13257,811.4226,159.0,770.0,63.50257207512346
p04,p04\face\300.jpg,554.0753,215.53859,435.0,127.0,148.38468139223468
p04,p04\face\301.jpg,607.38544,291.69748,464.0,295.0,143.42346064190474
p04,p04\face\302.jpg,276.4978,200.93512,46.0,352.0,275.589977933705
p04,p04\face\303.jpg,999.0543,809.58246,930.0,748.0,92.52512327741044
p04,p04\face\304.jpg,138.88214,123.69256,47.0,273.0,175.3141098410935
p04,p04\face\305.jpg,1283.9353,223.55667,1136.0,375.0,211.70719756304933
p04,p04\face\306.jpg,342.21213,233.33899,222.0,282.0,129.68750753012026
p04,p04\face\307.jpg,568.4951,329.24487,785.0,387.0,224.07592358673878
p04,p04\face\308.jpg,294.32397,299.74176,114.0,33.0,321.9749966029971
p04,p04\face\309.jpg,1029.1344,851.5706,1181.0,707.0,209.6755212673859
p04,p04\face\310.jpg,1227.8438,765.5252,1196.0,746.0,37.353154869581466
p04,p04\face\311.jpg,948.4542,471.09583,1100.0,451.0,152.87238090561027
p04,p04\face\312.jpg,752.76416,362.43982,604.0,425.0,161.3832419467709
p04,p04\face\313.jpg,273.89273,149.64801,70.0,292.0,248.66912944211631
p04,p04\face\314.jpg,573.82513,620.3133,161.0,797.0,449.0465245940558
p04,p04\face\315.jpg,500.61105,488.7052,254.0,285.0,319.8637527330973
p04,p04\face\316.jpg,211.18661,395.27203,118.0,360.0,99.63865378519021
p04,p04\face\317.jpg,648.5093,557.49634,589.0,774.0,224.5332746081302
p04,p04\face\318.jpg,253.47623,549.0166,242.0,410.0,139.48949193174016
p04,p04\face\319.jpg,116.554535,284.13843,10.0,159.0,164.3578294263769
p04,p04\face\320.jpg,198.11725,170.61253,176.0,300.0,131.26419566088842
p04,p04\face\321.jpg,667.75525,161.36002,594.0,294.0,151.76693686373196
p04,p04\face\322.jpg,1179.0095,807.875,898.0,771.0,283.41862533626824
p04,p04\face\323.jpg,1065.8074,243.16321,829.0,5.0,335.85628669491956
p04,p04\face\324.jpg,427.72852,731.2849,253.0,660.0,188.71034351619414
p04,p04\face\325.jpg,1015.1321,588.1074,1068.0,109.0,482.01549508288633
p04,p04\face\326.jpg,464.21295,466.32227,349.0,498.0,119.48850542913114
p04,p04\face\327.jpg,543.88495,871.50305,397.0,686.0,236.6148142287376
p04,p04\face\328.jpg,774.29376,575.8624,640.0,343.0,268.81169350030143
p04,p04\face\329.jpg,815.2101,570.71405,687.0,452.0,174.73079740703983
p04,p04\face\330.jpg,533.4546,138.25531,538.0,77.0,61.42372127408311
p04,p04\face\331.jpg,260.4935,301.14035,50.0,491.0,283.4681695093825
p04,p04\face\332.jpg,979.31384,61.004944,808.0,238.0,246.32434632766206
p04,p04\face\333.jpg,571.99554,370.4357,418.0,329.0,159.47270901905128
p04,p04\face\334.jpg,284.0886,153.65291,163.0,109.0,129.0594052292393
p04,p04\face\335.jpg,599.50635,149.37048,647.0,387.0,242.32919242220902
p04,p04\face\336.jpg,571.377,579.4401,588.0,522.0,59.79708730691341
p04,p04\face\337.jpg,288.88342,304.15295,160.0,238.0,144.86942531336624
p04,p04\face\338.jpg,1034.3036,600.28516,861.0,174.0,460.1664610496945
p04,p04\face\339.jpg,322.18976,105.346,258.0,91.0,65.77334423989706
p04,p04\face\340.jpg,1038.1781,629.4826,1200.0,476.0,223.0319133554658
p04,p04\face\341.jpg,1072.554,113.98675,971.0,166.0,114.09900956789677
p04,p04\face\342.jpg,714.01605,663.67896,545.0,756.0,192.58660795211074
p04,p04\face\343.jpg,977.5708,101.872536,926.0,50.0,73.14579698921531
p04,p04\face\344.jpg,1078.1091,501.06827,1262.0,217.0,338.39419736824686
p04,p04\face\345.jpg,250.37341,632.2566,189.0,732.0,117.11295128795534
p04,p04\face\346.jpg,976.9071,282.65512,1076.0,425.0,173.44009570129683
