subject,name,x,y,labelx,labely,error
p04,p04\face\98.jpg,891.84985,372.7647,726.0,400.0,168.07122164985591
p04,p04\face\99.jpg,359.703,38.57756,108.0,4.0,254.06694338057835
p04,p04\face\100.jpg,909.8784,411.01984,469.0,444.0,442.11024501814023
p04,p04\face\101.jpg,616.14136,392.45508,658.0,578.0,190.20794541764022
p04,p04\face\102.jpg,1006.7902,363.97412,1239.0,523.0,281.4437943444481
p04,p04\face\103.jpg,838.8616,528.626,636.0,551.0,204.0916805323039
p04,p04\face\104.jpg,360.34308,246.25125,236.0,274.0,127.40170460373558
p04,p04\face\105.jpg,849.5487,562.53345,705.0,34.0,547.9433707054042
p04,p04\face\106.jpg,1222.5398,941.82056,999.0,664.0,356.5870116465265
p04,p04\face\107.jpg,916.7815,619.3491,1233.0,774.0,352.00998742933416
p04,p04\face\108.jpg,671.8861,421.24115,439.0,440.0,233.64039877020411
p04,p04\face\109.jpg,549.34436,298.78516,258.0,350.0,295.81159544547944
p04,p04\face\110.jpg,761.0674,226.73596,778.0,226.0,16.94860340767649
p04,p04\face\111.jpg,98.755585,181.41605,45.0,132.0,73.01786355706048
p04,p04\face\112.jpg,531.1003,469.20032,156.0,769.0,480.1875284719502
p04,p04\face\113.jpg,468.99066,316.23737,187.0,583.0,388.17654649656515
p04,p04\face\114.jpg,1027.3701,510.6916,1026.0,428.0,82.70294049903849
p04,p04\face\115.jpg,674.32404,197.8371,519.0,441.0,288.53727283056514
p04,p04\face\116.jpg,1037.991,88.59747,851.0,286.0,271.9069234131415
p04,p04\face\117.jpg,378.7804,73.52234,384.0,123.0,49.752220525978785
p04,p04\face\118.jpg,922.9522,51.963905,983.0,173.0,135.11281455232142
p04,p04\face\119.jpg,476.3778,414.23767,569.0,596.0,204.0010148565443
p04,p04\face\120.jpg,621.3815,182.52252,457.0,120.0,175.87021915143848
p04,p04\face\121.jpg,431.9431,58.492638,259.0,62.0,172.97867236671115
p04,p04\face\122.jpg,1261.2205,320.07816,1191.0,484.0,178.3291483640574
p04,p04\face\123.jpg,205.44266,69.69935,116.0,232.0,185.31457629528228
p04,p04\face\124.jpg,1211.384,431.6395,1245.0,467.0,48.7893270859519
p04,p04\face\125.jpg,416.36417,448.0016,271.0,305.0,203.91222452933027
p04,p04\face\126.jpg,1147.462,380.101,1174.0,575.0,196.6974199119043
p04,p04\face\127.jpg,179.21535,90.071,62.0,171.0,142.43925514495643
p04,p04\face\128.jpg,1086.969,242.85722,874.0,60.0,280.70012914140244
p04,p04\face\129.jpg,872.07983,139.99762,660.0,396.0,332.4380816407771
p04,p04\face\130.jpg,239.36479,311.9439,129.0,303.0,110.72660411741616
p04,p04\face\131.jpg,495.82623,381.35318,178.0,333.0,321.4833539625341
p04,p04\face\132.jpg,1348.0505,558.8571,1162.0,364.0,269.4143532739115
p04,p04\face\133.jpg,849.2013,555.69904,614.0,722.0,288.0549535244968
p04,p04\face\134.jpg,1248.4087,603.78406,1271.0,500.0,106.2143966083459
p04,p04\face\135.jpg,1133.8704,263.78815,1121.0,53.0,211.18070239134067
p04,p04\face\136.jpg,432.6983,293.44415,289.0,339.0,150.74660547587797
p04,p04\face\137.jpg,962.805,568.29803,776.0,758.0,266.2384974041132
p04,p04\face\138.jpg,1299.0098,544.7313,1183.0,548.0,116.05580638344856
p04,p04\face\139.jpg,1181.5781,552.67847,1229.0,336.0,221.80711109261128
p04,p04\face\140.jpg,852.8434,655.55237,792.0,726.0,93.08483299019503
p04,p04\face\141.jpg,1099.2491,101.67247,824.0,50.0,280.0573880921551
p04,p04\face\142.jpg,132.26955,642.5543,169.0,717.0,83.0137648601122
p04,p04\face\143.jpg,1097.4823,536.35156,1240.0,369.0,219.81319306117638
p04,p04\face\144.jpg,1255.866,176.80237,1140.0,397.0,248.82105612015636
p04,p04\face\145.jpg,333.58264,297.48944,299.0,181.0,121.51439842025924
p04,p04\face\146.jpg,72.7561,119.01436,147.0,272.0,170.04929776942626
p04,p04\face\147.jpg,1114.2612,685.42926,1216.0,493.0,217.6690076124757
p04,p04\face\148.jpg,874.3063,491.18115,745.0,632.0,191.1807064010383
p04,p04\face\149.jpg,1189.4119,860.7301,961.0,793.0,238.24220376803518
p04,p04\face\150.jpg,600.8905,289.2357,679.0,383.0,122.03622349019983
p04,p04\face\151.jpg,388.3746,401.49902,420.0,441.0,50.601313420917
p04,p04\face\152.jpg,402.3903,489.7326,225.0,337.0,234.0823840018723
p04,p04\face\153.jpg,807.59265,301.18356,718.0,305.0,89.67390195260965
p04,p04\face\154.jpg,931.0166,496.67172,880.0,647.0,158.74912647397466
p04,p04\face\155.jpg,383.16577,156.96933,141.0,136.0,243.0719495463226
p04,p04\face\156.jpg,498.95374,128.60558,492.0,264.0,135.5728730471181
p04,p04\face\157.jpg,348.35553,395.3932,370.0,414.0,28.54288936325692
p04,p04\face\158.jpg,1187.0895,476.9063,981.0,195.0,349.2048780801895
p04,p04\face\159.jpg,330.46722,654.53345,41.0,469.0,343.82253780111625
p04,p04\face\160.jpg,492.32928,536.48175,87.0,668.0,426.1324618003186
p04,p04\face\161.jpg,1171.3745,243.07837,1215.0,179.0,77.51916345733486
p04,p04\face\162.jpg,1094.5957,673.4763,824.0,320.0,445.16011866518323
p04,p04\face\163.jpg,1240.9043,312.4593,913.0,343.0,329.32348980523693
p04,p04\face\164.jpg,562.8174,123.58342,333.0,17.0,253.32993247443144
p04,p04\face\165.jpg,1104.7456,139.55151,971.0,271.0,187.52758130472435
p04,p04\face\166.jpg,833.8833,591.1683,838.0,530.0,61.30664631842538
p04,p04\face\167.jpg,943.35474,684.8379,753.0,733.0,196.35303823725263
p04,p04\face\168.jpg,26.81099,907.43994,26.0,543.0,364.4408388202398
p04,p04\face\169.jpg,1082.3236,78.315285,978.0,215.0,171.94804129809097
p04,p04\face\170.jpg,468.64163,122.673065,382.0,80.0,96.58034321388851
p04,p04\face\171.jpg,571.40967,600.1347,677.0,510.0,138.8293340197777
p04,p04\face\172.jpg,864.4429,302.17725,648.0,96.0,298.9257066981694
p04,p04\face\173.jpg,1326.3535,144.10947,1062.0,376.0,351.64755082326394
p04,p04\face\174.jpg,177.97815,15.598745,91.0,169.0,176.3438247607497
p04,p04\face\175.jpg,527.3282,70.06357,545.0,57.0,21.97611951873129
p04,p04\face\176.jpg,760.8465,622.57715,474.0,500.0,311.93920932210494
p04,p04\face\177.jpg,800.0451,603.2102,738.0,639.0,71.62753935834492
p04,p04\face\178.jpg,1107.6139,697.78455,1065.0,340.0,360.3133727222735
p04,p04\face\179.jpg,355.98267,378.79196,22.0,141.0,409.98711870008793
p04,p04\face\180.jpg,769.28296,651.26855,827.0,724.0,92.84998716848322
p04,p04\face\181.jpg,1205.3152,153.64857,1120.0,52.0,132.7068697590671
p04,p04\face\182.jpg,499.14157,336.49194,506.0,555.0,218.61566410884194
p04,p04\face\183.jpg,903.41516,618.5585,752.0,426.0,244.95982610675165
p04,p04\face\184.jpg,730.34,284.3037,564.0,323.0,170.7817503423595
p04,p04\face\185.jpg,1286.1088,81.72307,899.0,227.0,413.471394113305
p04,p04\face\186.jpg,1077.2749,103.61324,971.0,112.0,106.60531123172288
p04,p04\face\187.jpg,1203.1543,705.8236,1009.0,623.0,211.08207082791282
p04,p04\face\188.jpg,1081.9557,114.4614,883.0,509.0,441.86430326515404
p04,p04\face\189.jpg,179.09138,182.89522,55.0,345.0,204.14855574434026
p04,p04\face\190.jpg,355.9145,586.5421,414.0,729.0,153.84464820477183
p04,p04\face\191.jpg,539.6042,591.92786,253.0,790.0,348.38847749315704
p04,p04\face\192.jpg,188.80411,676.8099,82.0,556.0,161.25180473796254
p04,p04\face\193.jpg,576.28235,204.60931,407.0,226.0,170.62846837134182
p04,p04\face\194.jpg,213.15088,641.109,107.0,688.0,116.04642793942432
p04,p04\face\195.jpg,776.99286,580.98755,542.0,297.0,368.606264359411
p04,p04\face\196.jpg,1194.1221,557.2819,1019.0,269.0,337.3043298528793
p04,p04\face\197.jpg,1344.3672,437.00323,1253.0,599.0,185.9863276224895
p04,p04\face\198.jpg,782.735,518.11865,561.0,293.0,315.9822977636564
p04,p04\face\199.jpg,258.9959,425.40192,989.0,52.0,819.9603648957674
p04,p04\face\200.jpg,943.4131,408.7022,720.0,478.0,233.91363757538807
p04,p04\face\201.jpg,899.9055,201.46002,829.0,2.0,211.68820120934942
p04,p04\face\202.jpg,964.27686,570.2565,983.0,114.0,456.6404835863767
p04,p04\face\203.jpg,600.2548,530.3842,561.0,603.0,82.5469149275883
p04,p04\face\204.jpg,258.00085,729.4404,198.0,691.0,71.25846646517697
p04,p04\face\205.jpg,345.8473,10.248659,69.0,12.0,276.85283489157194
p04,p04\face\206.jpg,873.4458,479.9275,706.0,256.0,279.6097587486889
p04,p04\face\207.jpg,1273.3794,243.92265,1265.0,165.0,79.36623659793092
p04,p04\face\208.jpg,394.3075,212.28433,142.0,516.0,394.84462925307724
p04,p04\face\209.jpg,156.14198,46.334415,17.0,64.0,140.25891933536704
p04,p04\face\210.jpg,201.39214,207.39774,171.0,211.0,30.6048722121985
p04,p04\face\211.jpg,440.38458,848.89087,243.0,776.0,210.4132838011897
p04,p04\face\212.jpg,1028.9387,778.8301,903.0,792.0,126.62546658971291
p04,p04\face\213.jpg,1066.8817,516.4065,1014.0,231.0,290.2642653686464
p04,p04\face\214.jpg,134.02383,638.1476,99.0,728.0,96.43716076576757
p04,p04\face\215.jpg,399.11456,758.09656,404.0,604.0,154.17398349754086
p04,p04\face\216.jpg,944.8789,534.03674,641.0,735.0,364.31939970306274
p04,p04\face\217.jpg,1001.76306,43.819748,390.0,117.0,616.1244801174516
p04,p04\face\218.jpg,678.4088,832.18463,757.0,762.0,105.36819743760448
p04,p04\face\219.jpg,663.30035,170.96361,345.0,194.0,319.1328705453263
p04,p04\face\220.jpg,985.8088,113.7684,873.0,273.0,195.14231585563394
p04,p04\face\221.jpg,676.3773,243.20364,578.0,124.0,154.55615635991342
p04,p04\face\222.jpg,1425.044,49.353924,1201.0,79.0,225.99685423695615
p04,p04\face\223.jpg,582.101,88.43424,265.0,124.0,319.08929245980664
p04,p04\face\224.jpg,669.1475,274.6251,587.0,583.0,319.1289781381503
p04,p04\face\225.jpg,560.7068,701.2471,517.0,651.0,66.596180592668
p04,p04\face\226.jpg,1264.3335,163.64226,1085.0,88.0,194.6336402224703
p04,p04\face\227.jpg,341.46844,73.5655,338.0,203.0,129.48097260070685
p04,p04\face\228.jpg,1145.1477,503.3863,639.0,500.0,506.159035037408
p04,p04\face\229.jpg,145.60318,641.568,248.0,789.0,179.50293782414815
p04,p04\face\230.jpg,902.53204,472.0238,447.0,434.0,457.1162324835993
p04,p04\face\231.jpg,228.83075,367.28156,43.0,311.0,194.16662866594763
p04,p04\face\232.jpg,734.1211,266.69366,551.0,76.0,264.38117605079225
p04,p04\face\233.jpg,456.82483,510.49094,13.0,613.0,455.50915879924963
p04,p04\face\234.jpg,1062.8818,405.9583,1036.0,415.0,28.3616863727503
p04,p04\face\235.jpg,294.45502,609.04004,74.0,459.0,266.66913898593515
p04,p04\face\236.jpg,152.68349,790.21326,222.0,481.0,316.88738881107275
p04,p04\face\237.jpg,414.7423,322.92004,156.0,340.0,259.30544248048477
p04,p04\face\238.jpg,835.9706,274.05353,603.0,116.0,281.5247963102007
p04,p04\face\239.jpg,798.9631,655.67114,775.0,586.0,73.67697655984534
p04,p04\face\240.jpg,411.25748,263.31708,350.0,436.0,183.2262838507347
p04,p04\face\241.jpg,329.73584,36.242905,106.0,72.0,226.57514619878324
p04,p04\face\242.jpg,201.36684,761.1583,96.0,630.0,168.23993515586602
p04,p04\face\243.jpg,676.57404,309.13455,418.0,421.0,281.7346380017906
p04,p04\face\244.jpg,904.06805,642.9844,596.0,302.0,459.5392053459639
p04,p04\face\245.jpg,392.47974,337.0077,366.0,441.0,107.31065719879597
p04,p04\face\246.jpg,797.641,770.65015,609.0,747.0,190.1177266853357
p04,p04\face\247.jpg,666.99347,324.50647,647.0,388.0,66.56701495837672
p04,p04\face\248.jpg,1107.469,190.96661,790.0,240.0,321.23330452725475
p04,p04\face\249.jpg,160.40256,482.02615,135.0,501.0,31.706415012260333
p04,p04\face\250.jpg,774.0988,242.24138,615.0,136.0,191.31038670835412
p04,p04\face\251.jpg,893.5836,95.04703,748.0,122.0,148.0575993806971
p04,p04\face\252.jpg,1190.5264,163.89081,838.0,323.0,386.7693918861729
p04,p04\face\253.jpg,459.8911,758.2383,119.0,575.0,387.0181076190105
p04,p04\face\254.jpg,246.90286,703.3867,364.0,781.0,140.4833105634794
p04,p04\face\255.jpg,721.58234,344.54578,582.0,142.0,245.98378694031848
p04,p04\face\256.jpg,1288.0435,47.823055,1186.0,151.0,145.11494635718955
p04,p04\face\257.jpg,1096.4758,609.6849,989.0,204.0,419.6799561868544
p04,p04\face\258.jpg,905.7035,783.9894,902.0,796.0,12.568645131998181
p04,p04\face\259.jpg,117.389435,64.338776,40.0,88.0,80.92575626673964
p04,p04\face\260.jpg,670.42487,727.10803,715.0,774.0,64.69775356537698
p04,p04\face\261.jpg,1244.1807,176.36829,1095.0,4.0,227.95985460712157
p04,p04\face\262.jpg,767.1505,90.80612,770.0,96.0,5.924183257262135
p04,p04\face\263.jpg,388.66992,357.75525,369.0,142.0,216.65002740595256
p04,p04\face\264.jpg,246.05312,289.92694,188.0,305.0,59.97800703695481
p04,p04\face\265.jpg,273.64252,245.97292,38.0,83.0,286.50927122869865
p04,p04\face\266.jpg,1190.0106,228.3465,957.0,289.0,240.77540753781312
p04,p04\face\267.jpg,617.9062,160.01576,525.0,9.0,177.30572554912038
p04,p04\face\268.jpg,779.3679,636.2449,675.0,421.0,239.21333476888364
p04,p04\face\269.jpg,572.0329,365.10992,415.0,244.0,198.3102249317972
p04,p04\face\270.jpg,431.86206,765.5692,473.0,596.0,174.4879618430022
p04,p04\face\271.jpg,871.7256,646.3773,774.0,275.0,384.02005969740696
p04,p04\face\272.jpg,392.37793,454.9889,214.0,508.0,186.088321184458
p04,p04\face\273.jpg,345.40305,573.1852,288.0,739.0,175.46983804204072
p04,p04\face\274.jpg,1221.227,469.49237,1147.0,680.0,223.2109253318484
p04,p04\face\275.jpg,175.6022,195.73419,140.0,383.0,190.62004091910168
p04,p04\face\276.jpg,694.1666,383.99637,599.0,397.0,96.05093050043816
p04,p04\face\277.jpg,1125.6235,496.39954,1050.0,400.0,122.52260633246422
p04,p04\face\278.jpg,1204.1914,96.267,1115.0,100.0,89.26949082518338
p04,p04\face\279.jpg,870.84607,775.6659,646.0,601.0,284.7172802755393
p04,p04\face\280.jpg,391.7806,138.13573,403.0,91.0,48.4525707401385
p04,p04\face\281.jpg,1015.81836,194.79254,915.0,346.0,181.73617983907332
p04,p04\face\282.jpg,483.2176,56.067,331.0,14.0,157.92348819919093
p04,p04\face\283.jpg,1140.5096,560.26135,911.0,697.0,267.1556340646777
p04,p04\face\284.jpg,342.1404,558.2309,374.0,752.0,196.37082267994907
p04,p04\face\285.jpg,222.93513,694.12976,77.0,621.0,163.23304611429023
p04,p04\face\286.jpg,1068.2295,518.89026,1043.0,726.0,208.640774193948
p04,p04\face\287.jpg,330.16214,75.141075,49.0,192.0,304.4801409780283
p04,p04\face\288.jpg,290.934,422.2881,196.0,468.0,105.3662279489377
p04,p04\face\289.jpg,1072.6377,578.21906,1173.0,789.0,233.4549106626374
p04,p04\face\290.jpg,1203.3735,254.43277,1158.0,428.0,179.39994926664556
p04,p04\face\291.jpg,884.5796,742.8185,983.0,711.0,103.43593748819846
p04,p04\face\292.jpg,504.41525,700.75806,357.0,641.0,159.06690809216101
p04,p04\face\293.jpg,818.07874,137.01897,379.0,36.0,450.5496296192019
p04,p04\face\294.jpg,1131.2617,229.90027,804.0,428.0,382.5489960449511
p04,p04\face\295.jpg,1038.9302,375.4168,823.0,117.0,336.7567278466757
p04,p04\face\296.jpg,936.2313,227.47525,1026.0,476.0,264.24036169745153
p04,p04\face\297.jpg,967.996,591.0607,968.0,535.0,56.06072974838871
p04,p04\face\298.jpg,1141.4832,338.38364,1067.0,241.0,122.6022532419368
p04,p04\face\299.jpg,210.07668,796.3819,159.0,770.0,57.48766002097754
p04,p04\face\300.jpg,565.1879,192.69987,435.0,127.0,145.8265102570517
p04,p04\face\301.jpg,530.8053,284.98126,464.0,295.0,67.55237045364322
p04,p04\face\302.jpg,277.87482,167.93161,46.0,352.0,296.05253176167906
p04,p04\face\303.jpg,994.09705,796.182,930.0,748.0,80.18688802864686
p04,p04\face\304.jpg,118.30004,112.32858,47.0,273.0,175.7811138888362
p04,p04\face\305.jpg,1342.2699,257.6637,1136.0,375.0,237.30798158721927
p04,p04\face\306.jpg,351.99158,162.20068,222.0,282.0,176.77581141095067
p04,p04\face\307.jpg,511.15097,392.3422,785.0,387.0,273.9011283748207
p04,p04\face\308.jpg,256.63748,347.2893,114.0,33.0,345.14231666082327
p04,p04\face\309.jpg,1022.8663,785.3056,1181.0,707.0,176.4597488628781
p04,p04\face\310.jpg,1335.0594,724.6637,1196.0,746.0,140.6867711553755
p04,p04\face\311.jpg,1114.6138,454.1251,1100.0,451.0,14.944178153828313
p04,p04\face\312.jpg,833.5061,368.52063,604.0,425.0,236.35348262718702
p04,p04\face\313.jpg,235.18233,121.79579,70.0,292.0,237.18067348542544
p04,p04\face\314.jpg,733.31213,590.15405,161.0,797.0,608.5445238435722
p04,p04\face\315.jpg,549.2288,578.3606,254.0,285.0,416.19766938319106
p04,p04\face\316.jpg,111.241196,451.24734,118.0,360.0,91.49732108441755
p04,p04\face\317.jpg,674.7613,509.41565,589.0,774.0,278.1364323493059
p04,p04\face\318.jpg,238.43102,539.2169,242.0,410.0,129.266198211288
p04,p04\face\319.jpg,90.45293,350.96698,10.0,159.0,208.14416203079057
p04,p04\face\320.jpg,214.31134,218.96945,176.0,300.0,89.63095724186901
p04,p04\face\321.jpg,892.7986,207.18692,594.0,294.0,311.1544657601751
p04,p04\face\322.jpg,1272.9644,796.14136,898.0,771.0,375.80627905212015
p04,p04\face\323.jpg,1139.5735,244.07286,829.0,5.0,391.9333090590796
p04,p04\face\324.jpg,382.9383,715.0939,253.0,660.0,141.13573226463595
p04,p04\face\325.jpg,1052.759,579.3313,1068.0,109.0,470.5781683206309
p04,p04\face\326.jpg,442.0547,522.0219,349.0,498.0,96.10528894134808
p04,p04\face\327.jpg,537.5137,799.1847,397.0,686.0,180.42967379979382
p04,p04\face\328.jpg,775.06335,583.8949,640.0,343.0,276.17469278972686
p04,p04\face\329.jpg,973.62463,576.74756,687.0,452.0,312.5949980605896
p04,p04\face\330.jpg,571.892,160.38428,538.0,77.0,90.00892967853245
p04,p04\face\331.jpg,248.93864,296.06436,50.0,491.0,278.5255542584917
p04,p04\face\332.jpg,1014.8352,91.254395,808.0,238.0,253.60416837810453
p04,p04\face\333.jpg,579.16943,302.63727,418.0,329.0,163.31129807250016
p04,p04\face\334.jpg,272.15424,160.69376,163.0,109.0,120.77620461648272
p04,p04\face\335.jpg,705.9199,147.38937,647.0,387.0,246.7484802384809
p04,p04\face\336.jpg,571.3537,607.94495,588.0,522.0,87.54217733469964
p04,p04\face\337.jpg,320.96222,331.31116,160.0,238.0,186.05324128794425
p04,p04\face\338.jpg,1070.8041,600.6438,861.0,174.0,475.4394677558858
p04,p04\face\339.jpg,284.25153,85.037155,258.0,91.0,26.920218816947678
p04,p04\face\340.jpg,1085.5614,632.3147,1200.0,476.0,193.7278414748381
p04,p04\face\341.jpg,1126.5404,109.8453,971.0,166.0,165.36676803018798
p04,p04\face\342.jpg,767.1919,696.4385,545.0,756.0,230.03654600954172
p04,p04\face\343.jpg,995.1656,78.25217,926.0,50.0,74.71320818009691
p04,p04\face\344.jpg,1062.4817,501.8664,1262.0,217.0,347.7878865954075
p04,p04\face\345.jpg,230.65916,637.88293,189.0,732.0,102.92477247515536
p04,p04\face\346.jpg,982.192,307.31915,1076.0,425.0,150.49491270471572
