subject,name,x,y,labelx,labely,error
p04,p04\face\53.jpg,929.9159,791.20264,963.0,756.0,48.309250577981956
p04,p04\face\54.jpg,513.0061,553.7443,291.0,492.0,230.4323636530902
p04,p04\face\55.jpg,455.545,423.94217,446.0,318.0,106.3712864730774
p04,p04\face\56.jpg,1191.9391,157.11781,1207.0,309.0,152.62709867516975
p04,p04\face\57.jpg,522.1776,564.95044,460.0,605.0,73.95960019454878
p04,p04\face\58.jpg,270.82385,155.8139,140.0,22.0,187.13909015088217
p04,p04\face\59.jpg,352.30515,578.59204,182.0,414.0,236.84252745759153
p04,p04\face\60.jpg,762.7437,550.6957,704.0,696.0,156.7296076747307
p04,p04\face\61.jpg,265.24316,514.5794,228.0,690.0,179.33052584543435
p04,p04\face\62.jpg,763.5549,135.24736,613.0,320.0,238.32815317068608
p04,p04\face\63.jpg,1036.7175,319.80304,1120.0,266.0,99.15006973333402
p04,p04\face\64.jpg,827.5215,334.496,762.0,591.0,264.7401880854133
p04,p04\face\65.jpg,603.18445,742.19385,392.0,693.0,216.83843351675458
p04,p04\face\66.jpg,1203.8356,239.92908,1248.0,136.0,112.92364677072734
p04,p04\face\67.jpg,116.19877,83.360306,13.0,72.0,103.82216992892221
p04,p04\face\68.jpg,259.14728,77.21033,55.0,62.0,204.7131281665883
p04,p04\face\69.jpg,365.221,135.0998,226.0,85.0,147.96106434633404
p04,p04\face\70.jpg,1142.3384,490.3311,916.0,309.0,290.01728127389237
p04,p04\face\71.jpg,539.783,145.9463,471.0,125.0,71.90167983086347
p04,p04\face\72.jpg,594.05896,678.5666,534.0,746.0,90.3014023242095
p04,p04\face\73.jpg,509.279,288.87894,114.0,251.0,397.08978440020337
p04,p04\face\74.jpg,642.5486,724.01544,650.0,616.0,108.27215419949859
p04,p04\face\75.jpg,550.15076,577.35913,386.0,659.0,183.3322206405628
p04,p04\face\76.jpg,851.12964,631.73846,695.0,258.0,405.03938851672194
p04,p04\face\77.jpg,997.699,187.90652,686.0,298.0,330.57044682260994
p04,p04\face\78.jpg,435.2336,625.5281,220.0,429.0,291.45976887899985
p04,p04\face\79.jpg,832.2506,255.28354,792.0,124.0,137.3152523051427
p04,p04\face\80.jpg,1042.711,783.35583,799.0,601.0,304.38254610768996
p04,p04\face\81.jpg,337.7315,780.5477,139.0,641.0,242.83282572584787
p04,p04\face\82.jpg,892.7709,429.2298,1222.0,137.0,440.2159448781927
p04,p04\face\83.jpg,712.1454,341.6764,654.0,712.0,374.86059908984834
p04,p04\face\84.jpg,752.0487,573.736,686.0,521.0,84.51934412458488
p04,p04\face\85.jpg,916.2218,690.4321,858.0,597.0,110.08787771736041
p04,p04\face\86.jpg,961.48413,672.25244,1106.0,645.0,147.06301795488898
p04,p04\face\87.jpg,302.0912,261.99854,240.0,152.0,126.31307598211082
p04,p04\face\88.jpg,932.39246,550.3968,888.0,675.0,132.27490461393273
p04,p04\face\89.jpg,231.38278,458.34528,78.0,322.0,205.22259256719275
p04,p04\face\90.jpg,413.54062,740.083,153.0,720.0,261.31349407847273
p04,p04\face\91.jpg,413.45142,64.31895,256.0,430.0,398.1376567846855
p04,p04\face\92.jpg,655.3773,164.54376,513.0,222.0,153.5334475977466
p04,p04\face\93.jpg,429.17087,725.84827,254.0,572.0,233.13970295458043
p04,p04\face\94.jpg,895.59326,582.97217,1064.0,797.0,272.3393878738439
p04,p04\face\95.jpg,1042.1498,203.92133,1122.0,42.0,180.53967491593087
p04,p04\face\96.jpg,160.84915,-2.4688416,36.0,77.0,147.9952952693936
p04,p04\face\97.jpg,1162.7578,265.51663,1038.0,337.0,143.78589225824626
p04,p04\face\98.jpg,833.17303,358.45074,726.0,400.0,114.94520603585431
p04,p04\face\99.jpg,355.2749,38.076775,108.0,4.0,249.6119097093526
p04,p04\face\100.jpg,842.3967,415.90106,469.0,444.0,374.452475288921
p04,p04\face\101.jpg,606.88074,426.09967,658.0,578.0,160.27130318619112
p04,p04\face\102.jpg,984.6046,396.65637,1239.0,523.0,284.041769045505
p04,p04\face\103.jpg,780.2401,549.292,636.0,551.0,144.25023017745934
p04,p04\face\104.jpg,397.89423,303.66382,236.0,274.0,164.58943356310877
p04,p04\face\105.jpg,782.77344,547.04913,705.0,34.0,518.9105173341546
p04,p04\face\106.jpg,1153.0437,971.50116,999.0,664.0,343.92793122251646
p04,p04\face\107.jpg,901.381,672.177,1233.0,774.0,346.899255908686
p04,p04\face\108.jpg,535.66296,373.05554,439.0,440.0,117.58098937540882
p04,p04\face\109.jpg,556.74506,354.48758,258.0,350.0,298.77876430563134
p04,p04\face\110.jpg,760.5856,225.98471,778.0,226.0,17.414435771571455
p04,p04\face\111.jpg,87.97857,161.8805,45.0,132.0,52.34502097337554
p04,p04\face\112.jpg,391.73965,438.14124,156.0,769.0,406.25201922575104
p04,p04\face\113.jpg,458.15765,308.12988,187.0,583.0,386.10887389439785
p04,p04\face\114.jpg,941.30237,519.2726,1026.0,428.0,124.5165573202014
p04,p04\face\115.jpg,627.34644,244.23932,519.0,441.0,224.61904381363127
p04,p04\face\116.jpg,909.36554,100.6402,851.0,286.0,194.33165714507248
p04,p04\face\117.jpg,398.96118,92.06197,384.0,123.0,34.36565746622546
p04,p04\face\118.jpg,859.6509,62.588108,983.0,173.0,165.54695094972303
p04,p04\face\119.jpg,382.37134,370.4756,569.0,596.0,292.7311319709607
p04,p04\face\120.jpg,668.7688,251.67294,457.0,120.0,249.36677618018805
p04,p04\face\121.jpg,433.26654,83.8894,259.0,62.0,175.6359093586787
p04,p04\face\122.jpg,1238.8635,394.30988,1191.0,484.0,101.66235956125797
p04,p04\face\123.jpg,257.63474,96.302666,116.0,232.0,196.14832158981122
p04,p04\face\124.jpg,1191.8828,496.9959,1245.0,467.0,61.00155887800635
p04,p04\face\125.jpg,389.82712,448.294,271.0,305.0,186.15330963348464
p04,p04\face\126.jpg,1085.9944,356.29022,1174.0,575.0,235.75189719544147
p04,p04\face\127.jpg,158.5695,123.9872,62.0,171.0,107.40518165747405
p04,p04\face\128.jpg,1043.7747,191.75946,874.0,60.0,214.90460274561363
p04,p04\face\129.jpg,766.0897,141.44505,660.0,396.0,275.77753715631013
p04,p04\face\130.jpg,255.85307,502.19092,129.0,303.0,236.15403143393507
p04,p04\face\131.jpg,498.41074,414.05768,178.0,333.0,330.5047394705559
p04,p04\face\132.jpg,1220.0305,536.7098,1162.0,364.0,182.1982736951698
p04,p04\face\133.jpg,685.155,565.8551,614.0,722.0,171.59331462793065
p04,p04\face\134.jpg,1165.4731,623.1168,1271.0,500.0,162.1532237383827
p04,p04\face\135.jpg,1083.644,236.31735,1121.0,53.0,187.08479026901145
p04,p04\face\136.jpg,436.4267,341.57056,289.0,339.0,147.4491040367828
p04,p04\face\137.jpg,897.8087,542.8078,776.0,758.0,247.2752451722574
p04,p04\face\138.jpg,1114.2766,566.9269,1183.0,548.0,71.28205145318842
p04,p04\face\139.jpg,1092.6223,518.46326,1229.0,336.0,227.7975217984164
p04,p04\face\140.jpg,836.4164,753.5073,792.0,726.0,52.24430852674289
p04,p04\face\141.jpg,1010.0105,100.61759,824.0,50.0,192.77460121862526
p04,p04\face\142.jpg,164.75095,611.9708,169.0,717.0,105.11509224268178
p04,p04\face\143.jpg,949.4364,580.30994,1240.0,369.0,359.2757906539209
p04,p04\face\144.jpg,1112.4578,226.9642,1140.0,397.0,172.25198429553723
p04,p04\face\145.jpg,242.66881,257.56503,299.0,181.0,95.05475909475811
p04,p04\face\146.jpg,75.93269,162.302,147.0,272.0,130.70659084615818
p04,p04\face\147.jpg,1070.6277,680.72327,1216.0,493.0,237.43026936871382
p04,p04\face\148.jpg,813.91785,460.10764,745.0,632.0,185.19355373162966
p04,p04\face\149.jpg,1087.9058,884.5227,961.0,793.0,156.46557628596776
p04,p04\face\150.jpg,615.81104,279.34595,679.0,383.0,121.39607824184436
p04,p04\face\151.jpg,332.21426,389.45636,420.0,441.0,101.79922411909631
p04,p04\face\152.jpg,336.29608,514.2907,225.0,337.0,209.3294353405655
p04,p04\face\153.jpg,642.9869,260.12335,718.0,305.0,87.412140599683
p04,p04\face\154.jpg,842.1768,486.9964,880.0,647.0,164.4133391600268
p04,p04\face\155.jpg,256.10333,210.63062,141.0,136.0,137.18055933467758
p04,p04\face\156.jpg,536.6786,147.46872,492.0,264.0,124.80270367163526
p04,p04\face\157.jpg,309.10645,322.4005,370.0,414.0,109.99313721489628
p04,p04\face\158.jpg,1126.9756,426.37155,981.0,195.0,273.5720454697446
p04,p04\face\159.jpg,287.9289,666.2238,41.0,469.0,316.0239063346316
p04,p04\face\160.jpg,418.68015,514.52576,87.0,668.0,365.466910266853
p04,p04\face\161.jpg,1076.2668,280.95215,1215.0,179.0,172.16599230466508
p04,p04\face\162.jpg,992.71893,690.3832,824.0,320.0,407.00095976545316
p04,p04\face\163.jpg,1194.5997,263.87473,913.0,343.0,292.50507474230255
p04,p04\face\164.jpg,512.4517,105.87262,333.0,17.0,200.2529942816087
p04,p04\face\165.jpg,1009.0199,102.912575,971.0,271.0,172.33367774284574
p04,p04\face\166.jpg,816.38794,533.1577,838.0,530.0,21.841527124468797
p04,p04\face\167.jpg,793.1008,712.40125,753.0,733.0,45.081983695332774
p04,p04\face\168.jpg,43.34674,946.9894,26.0,543.0,404.3616303817661
p04,p04\face\169.jpg,962.9588,102.99721,978.0,215.0,113.00824430655491
p04,p04\face\170.jpg,389.41937,185.23062,382.0,80.0,105.49184932229362
p04,p04\face\171.jpg,570.6292,582.0341,677.0,510.0,128.46657213551703
p04,p04\face\172.jpg,770.51855,369.39798,648.0,96.0,299.5951434853376
p04,p04\face\173.jpg,1165.3647,164.4567,1062.0,376.0,235.44604444277675
p04,p04\face\174.jpg,126.9393,26.51524,91.0,169.0,146.94740236730965
p04,p04\face\175.jpg,729.3064,63.735676,545.0,57.0,184.4294411150237
p04,p04\face\176.jpg,736.44824,634.69836,474.0,500.0,294.99614669093563
p04,p04\face\177.jpg,746.75977,577.2068,738.0,639.0,62.4110128221324
p04,p04\face\178.jpg,1113.1678,691.12787,1065.0,340.0,354.41631152502
p04,p04\face\179.jpg,331.7165,355.0854,22.0,141.0,376.50612129818023
p04,p04\face\180.jpg,688.43286,681.67944,827.0,724.0,144.8857510570829
p04,p04\face\181.jpg,1214.1383,171.51154,1120.0,52.0,152.13489850704866
p04,p04\face\182.jpg,467.08618,173.87738,506.0,555.0,383.10407773214837
p04,p04\face\183.jpg,855.3441,602.08215,752.0,426.0,204.16887541322257
p04,p04\face\184.jpg,709.7073,338.25604,564.0,323.0,146.503772882305
p04,p04\face\185.jpg,1191.3806,117.662094,899.0,227.0,312.15573537098436
p04,p04\face\186.jpg,1066.9734,78.46187,971.0,112.0,101.66463614348649
p04,p04\face\187.jpg,1124.1125,644.5127,1009.0,623.0,117.10548379959626
p04,p04\face\188.jpg,1080.2542,143.40079,883.0,509.0,415.41784311100554
p04,p04\face\189.jpg,221.0489,216.77594,55.0,345.0,209.79430029793468
p04,p04\face\190.jpg,363.10788,586.0553,414.0,729.0,151.7339622909123
p04,p04\face\191.jpg,373.0346,601.00635,253.0,790.0,223.89038891832763
p04,p04\face\192.jpg,178.95508,644.8578,82.0,556.0,131.5142355056098
p04,p04\face\193.jpg,496.32483,221.78824,407.0,226.0,89.42406869797415
p04,p04\face\194.jpg,181.85156,650.1793,107.0,688.0,83.86393835403868
p04,p04\face\195.jpg,726.87476,589.0852,542.0,297.0,345.67678183528614
p04,p04\face\196.jpg,1052.4688,568.56067,1019.0,269.0,301.424534502419
p04,p04\face\197.jpg,1238.7268,400.57843,1253.0,599.0,198.93426992351016
p04,p04\face\198.jpg,711.248,533.5389,561.0,293.0,283.6078388373636
p04,p04\face\199.jpg,234.02422,179.93683,989.0,52.0,765.739022121767
p04,p04\face\200.jpg,933.07837,409.36328,720.0,478.0,223.86020330777868
p04,p04\face\201.jpg,834.61035,286.55164,829.0,2.0,284.6069383816916
p04,p04\face\202.jpg,961.15674,551.9812,983.0,114.0,438.52554800148187
p04,p04\face\203.jpg,531.6022,496.57935,561.0,603.0,110.40646670655211
p04,p04\face\204.jpg,239.45312,732.62164,198.0,691.0,58.74285195877027
p04,p04\face\205.jpg,363.57727,37.027046,69.0,12.0,295.63849070697813
p04,p04\face\206.jpg,869.2265,454.20715,706.0,256.0,256.76636997473014
p04,p04\face\207.jpg,1157.6128,232.90573,1265.0,165.0,127.05589782404829
p04,p04\face\208.jpg,338.6432,221.51126,142.0,516.0,354.10754898759217
p04,p04\face\209.jpg,200.80566,35.942028,17.0,64.0,185.93486342668498
p04,p04\face\210.jpg,217.6409,264.53247,171.0,211.0,71.00069459387352
p04,p04\face\211.jpg,391.4806,850.2794,243.0,776.0,166.02384759048925
p04,p04\face\212.jpg,956.6854,751.25006,903.0,792.0,67.39942231878734
p04,p04\face\213.jpg,1060.2273,514.9568,1014.0,231.0,287.69500180312485
p04,p04\face\214.jpg,195.85654,622.82477,99.0,728.0,142.97908091089758
p04,p04\face\215.jpg,448.66345,741.57336,404.0,604.0,144.64181244111262
p04,p04\face\216.jpg,757.6703,568.67065,641.0,735.0,203.16841843652767
p04,p04\face\217.jpg,870.1134,46.49453,390.0,117.0,485.26270269308765
p04,p04\face\218.jpg,662.58795,762.2439,757.0,762.0,94.41236325787794
p04,p04\face\219.jpg,667.64197,183.93463,345.0,194.0,322.7989288047592
p04,p04\face\220.jpg,997.9264,94.993576,873.0,273.0,217.46928662457142
p04,p04\face\221.jpg,672.511,230.6795,578.0,124.0,142.52313408706672
p04,p04\face\222.jpg,1423.6763,91.4811,1201.0,79.0,223.02578326283265
p04,p04\face\223.jpg,593.8423,101.6206,265.0,124.0,329.6029216155403
p04,p04\face\224.jpg,620.64606,189.03522,587.0,583.0,395.3989282990029
p04,p04\face\225.jpg,493.92258,717.27893,517.0,651.0,70.1816490771448
p04,p04\face\226.jpg,1225.8547,24.728313,1085.0,88.0,154.41296344947855
p04,p04\face\227.jpg,294.3935,111.393814,338.0,203.0,101.45551095492546
p04,p04\face\228.jpg,975.5719,520.1286,639.0,500.0,337.1732561866377
p04,p04\face\229.jpg,156.67802,635.0924,248.0,789.0,178.96158805732586
p04,p04\face\230.jpg,838.1703,454.23938,447.0,434.0,391.6935185830881
p04,p04\face\231.jpg,226.3231,349.45248,43.0,311.0,187.31244786452393
p04,p04\face\232.jpg,702.23755,294.40765,551.0,76.0,265.65899782427846
p04,p04\face\233.jpg,235.59235,576.49536,13.0,613.0,225.56582499627464
p04,p04\face\234.jpg,947.2417,396.5653,1036.0,415.0,90.65249044255486
p04,p04\face\235.jpg,191.3252,657.94165,74.0,459.0,230.96100184879697
p04,p04\face\236.jpg,231.86365,783.42773,222.0,481.0,302.5885330155457
p04,p04\face\237.jpg,379.52637,336.80542,156.0,340.0,223.54919411060285
p04,p04\face\238.jpg,758.0309,229.08685,603.0,116.0,191.89374908396573
p04,p04\face\239.jpg,548.6455,679.51794,775.0,586.0,244.91214942811638
p04,p04\face\240.jpg,418.2915,290.05237,350.0,436.0,161.13485472190678
p04,p04\face\241.jpg,303.17133,57.66384,106.0,72.0,197.69182733170837
p04,p04\face\242.jpg,298.6839,725.71265,96.0,630.0,224.14654107302215
p04,p04\face\243.jpg,640.0808,261.17834,418.0,421.0,273.61075225582783
p04,p04\face\244.jpg,875.22546,634.99805,596.0,302.0,434.5740011781653
p04,p04\face\245.jpg,464.74966,383.23187,366.0,441.0,114.40564821611737
p04,p04\face\246.jpg,633.05475,774.9307,609.0,747.0,36.861312343109134
p04,p04\face\247.jpg,560.0399,318.2531,647.0,388.0,111.47504012249783
p04,p04\face\248.jpg,916.77905,226.8342,790.0,240.0,127.46083957435711
p04,p04\face\249.jpg,203.22568,440.66986,135.0,501.0,91.07397405406223
p04,p04\face\250.jpg,766.2423,236.6925,615.0,136.0,181.6954010149954
p04,p04\face\251.jpg,877.59033,94.0638,748.0,122.0,132.56728833879043
p04,p04\face\252.jpg,1086.146,167.63882,838.0,323.0,292.76873338865954
p04,p04\face\253.jpg,401.4771,787.53644,119.0,575.0,353.50397805399587
p04,p04\face\254.jpg,252.89824,708.4434,364.0,781.0,132.6953601063353
p04,p04\face\255.jpg,689.11456,396.03925,582.0,142.0,275.69814789004295
p04,p04\face\256.jpg,1119.541,20.679358,1186.0,151.0,146.28830294362226
p04,p04\face\257.jpg,1081.0698,637.6765,989.0,204.0,443.34204839491593
p04,p04\face\258.jpg,825.88403,806.2826,902.0,796.0,76.80737307442398
p04,p04\face\259.jpg,93.558426,130.28065,40.0,88.0,68.23605125889283
p04,p04\face\260.jpg,583.7068,722.9927,715.0,774.0,140.8533146574833
p04,p04\face\261.jpg,1151.0284,205.53479,1095.0,4.0,209.17806036365286
p04,p04\face\262.jpg,739.2252,88.07805,770.0,96.0,31.778049364092798
p04,p04\face\263.jpg,515.4414,310.1101,369.0,142.0,222.94863477940385
p04,p04\face\264.jpg,278.42978,274.84982,188.0,305.0,95.3235444420737
p04,p04\face\265.jpg,253.42943,275.31494,38.0,83.0,288.7817082157386
p04,p04\face\266.jpg,1169.4524,203.525,957.0,289.0,229.0021748668558
p04,p04\face\267.jpg,605.81934,130.89476,525.0,9.0,146.25353895290877
p04,p04\face\268.jpg,664.92505,623.48145,675.0,421.0,202.73193700364527
p04,p04\face\269.jpg,560.34045,357.95557,415.0,244.0,184.68816624245312
p04,p04\face\270.jpg,489.9233,770.2583,473.0,596.0,175.07813545850036
p04,p04\face\271.jpg,838.2644,609.2892,774.0,275.0,340.4102993080556
p04,p04\face\272.jpg,388.85107,418.6411,214.0,508.0,196.36168199587718
p04,p04\face\273.jpg,284.94064,546.5434,288.0,739.0,192.48091423242462
p04,p04\face\274.jpg,1053.3975,425.81787,1147.0,680.0,270.86895759296596
p04,p04\face\275.jpg,223.16965,231.91231,140.0,383.0,172.46645960157008
p04,p04\face\276.jpg,697.3192,435.43646,599.0,397.0,105.56528452514586
p04,p04\face\277.jpg,1119.8992,492.82056,1050.0,400.0,116.19616529010327
p04,p04\face\278.jpg,1124.3464,105.74501,1115.0,100.0,10.970916447153797
p04,p04\face\279.jpg,787.7294,717.9847,646.0,601.0,183.7733084706536
p04,p04\face\280.jpg,436.67636,177.88951,403.0,91.0,93.18736376582932
p04,p04\face\281.jpg,869.1542,203.0332,915.0,346.0,150.1377557549233
p04,p04\face\282.jpg,470.31512,92.32025,331.0,14.0,159.82104249753849
p04,p04\face\283.jpg,957.24207,529.7497,911.0,697.0,173.5251917950244
p04,p04\face\284.jpg,304.852,504.69592,374.0,752.0,256.7893105251852
p04,p04\face\285.jpg,189.50658,753.06433,77.0,621.0,173.4898231885663
p04,p04\face\286.jpg,967.9208,540.5592,1043.0,726.0,200.06293931535646
p04,p04\face\287.jpg,314.34555,128.76663,49.0,192.0,272.7759497279773
p04,p04\face\288.jpg,266.57108,524.42163,196.0,468.0,90.35306993176131
p04,p04\face\289.jpg,1032.7905,605.3911,1173.0,789.0,231.02146646740428
p04,p04\face\290.jpg,1135.8718,224.40141,1158.0,428.0,204.79755629035225
p04,p04\face\291.jpg,933.7826,756.401,983.0,711.0,66.95972291002629
p04,p04\face\292.jpg,459.626,681.79803,357.0,641.0,110.43811456393803
p04,p04\face\293.jpg,721.2307,94.90989,379.0,36.0,347.263926106643
p04,p04\face\294.jpg,1043.7493,255.25772,804.0,428.0,295.4989160301608
p04,p04\face\295.jpg,987.8561,338.6492,823.0,117.0,276.2352088800412
p04,p04\face\296.jpg,862.9112,264.9732,1026.0,476.0,266.702578962034
p04,p04\face\297.jpg,923.00684,588.5145,968.0,535.0,69.91558805534714
p04,p04\face\298.jpg,1105.0125,231.37775,1067.0,241.0,39.21140369442925
p04,p04\face\299.jpg,193.8023,832.74036,159.0,770.0,71.74644753836249
p04,p04\face\300.jpg,534.2167,233.00716,435.0,127.0,145.19457580691505
p04,p04\face\301.jpg,607.9654,321.93494,464.0,295.0,146.46339266391792
p04,p04\face\302.jpg,266.47437,246.81323,46.0,352.0,244.28099214838636
p04,p04\face\303.jpg,975.5458,793.55676,930.0,748.0,64.41922403895634
p04,p04\face\304.jpg,123.08063,155.38228,47.0,273.0,140.07923260158873
p04,p04\face\305.jpg,1243.7369,297.72076,1136.0,375.0,132.58705866335524
p04,p04\face\306.jpg,352.68143,273.68872,222.0,282.0,130.94545769374744
p04,p04\face\307.jpg,553.11743,384.12012,785.0,387.0,231.90045345470975
p04,p04\face\308.jpg,341.72366,320.82782,114.0,33.0,367.0189666420524
p04,p04\face\309.jpg,1038.7372,878.7134,1181.0,707.0,222.98922689784814
p04,p04\face\310.jpg,1258.4712,811.5774,1196.0,746.0,90.5706571981925
p04,p04\face\311.jpg,904.95245,531.99896,1100.0,451.0,211.1974879259931
p04,p04\face\312.jpg,726.4273,353.56372,604.0,425.0,141.74479846056082
p04,p04\face\313.jpg,275.1353,243.9898,70.0,292.0,210.67860964630464
p04,p04\face\314.jpg,529.9934,594.8205,161.0,797.0,420.75252524494726
p04,p04\face\315.jpg,492.7429,487.67712,254.0,285.0,313.171179229507
p04,p04\face\316.jpg,185.05243,377.65637,118.0,360.0,69.33812716612881
p04,p04\face\317.jpg,602.3956,537.4617,589.0,774.0,236.91733625623516
p04,p04\face\318.jpg,252.76569,495.9508,242.0,410.0,86.6224042495286
p04,p04\face\319.jpg,98.972,289.4657,10.0,159.0,157.9155356709719
p04,p04\face\320.jpg,200.84143,164.15057,176.0,300.0,138.10200600461965
p04,p04\face\321.jpg,663.0497,246.61693,594.0,294.0,83.74374393611441
p04,p04\face\322.jpg,1133.1367,825.6976,898.0,771.0,241.4147915155573
p04,p04\face\323.jpg,1067.386,247.27844,829.0,5.0,339.8922163716021
p04,p04\face\324.jpg,405.60944,715.4675,253.0,660.0,162.37699070180787
p04,p04\face\325.jpg,922.8385,537.33405,1068.0,109.0,452.26309406141024
p04,p04\face\326.jpg,436.15012,413.81805,349.0,498.0,121.16823918626531
p04,p04\face\327.jpg,521.44714,865.4739,397.0,686.0,218.39863745854734
p04,p04\face\328.jpg,756.556,544.68945,640.0,343.0,232.94622837148492
p04,p04\face\329.jpg,771.92395,628.2832,687.0,452.0,195.67279767509842
p04,p04\face\330.jpg,488.6148,195.34753,538.0,77.0,128.23819694712648
p04,p04\face\331.jpg,246.4285,340.8003,50.0,491.0,247.27334950414692
p04,p04\face\332.jpg,962.30725,83.7586,808.0,238.0,218.17684734808594
p04,p04\face\333.jpg,557.7013,408.7254,418.0,329.0,160.8495876393533
p04,p04\face\334.jpg,313.69632,140.90584,163.0,109.0,154.03688935203152
p04,p04\face\335.jpg,627.6526,140.37183,647.0,387.0,247.38589541443142
p04,p04\face\336.jpg,533.625,566.39844,588.0,522.0,70.19873087461232
p04,p04\face\337.jpg,352.9016,355.75824,160.0,238.0,226.00450251322428
p04,p04\face\338.jpg,1021.1136,585.0534,861.0,174.0,441.13633451009224
p04,p04\face\339.jpg,389.15637,155.64914,258.0,91.0,146.22416304898107
p04,p04\face\340.jpg,1026.2053,657.69617,1200.0,476.0,251.4320702247428
p04,p04\face\341.jpg,1050.4037,135.51256,971.0,166.0,85.05545066308214
p04,p04\face\342.jpg,732.6681,645.70557,545.0,756.0,217.67906601520045
p04,p04\face\343.jpg,972.48206,92.59473,926.0,50.0,63.04674721176641
p04,p04\face\344.jpg,1074.1482,493.92645,1262.0,217.0,334.6289923183584
p04,p04\face\345.jpg,204.73558,608.3691,189.0,732.0,124.62829891571577
p04,p04\face\346.jpg,927.432,326.65598,1076.0,425.0,178.16844864832268
