subject,name,x,y,labelx,labely,error
p07,p07\face\61.jpg,1126.467,607.5006,1080.0,658.0,68.62487904133238
p07,p07\face\62.jpg,510.01843,268.20712,847.0,121.0,367.7315809459394
p07,p07\face\63.jpg,706.8699,459.6859,352.0,672.0,413.53344030440877
p07,p07\face\64.jpg,380.4824,461.85043,426.0,418.0,63.20374497532761
p07,p07\face\65.jpg,1056.245,829.23157,1078.0,730.0,101.58830922066032
p07,p07\face\66.jpg,704.55994,432.3565,968.0,496.0,271.01873782083777
p07,p07\face\67.jpg,848.1684,563.6068,801.0,557.0,47.62885226792028
p07,p07\face\68.jpg,167.59476,514.25104,291.0,370.0,189.83470400258747
p07,p07\face\69.jpg,-3.71414,189.58739,119.0,202.0,123.34031775690787
p07,p07\face\70.jpg,333.24146,547.685,734.0,517.0,401.93154734357444
p07,p07\face\71.jpg,1168.236,357.24185,1444.0,443.0,288.79104145558256
p07,p07\face\72.jpg,627.17126,690.34766,776.0,496.0,244.78767106668178
p07,p07\face\73.jpg,917.3788,564.0134,1071.0,526.0,158.25454179896386
p07,p07\face\74.jpg,-28.338226,484.79196,93.0,778.0,317.3230560091718
p07,p07\face\75.jpg,515.06744,251.1166,98.0,400.0,442.8447985750764
p07,p07\face\76.jpg,65.539955,52.293854,119.0,88.0,64.28767590633137
p07,p07\face\77.jpg,574.0082,71.45292,44.0,130.0,533.2320379065759
p07,p07\face\78.jpg,244.29243,342.46518,159.0,717.0,384.1238407076551
p07,p07\face\79.jpg,602.6815,412.8103,609.0,353.0,60.14312356786934
p07,p07\face\80.jpg,1338.4419,624.7306,1642.0,762.0,333.1522385674453
p07,p07\face\81.jpg,171.6047,498.48746,316.0,372.0,191.9611370173661
p07,p07\face\82.jpg,756.58105,331.82324,621.0,55.0,308.2423204639493
p07,p07\face\83.jpg,1181.0944,561.349,914.0,268.0,396.72790581203134
p07,p07\face\84.jpg,45.541813,371.9798,85.0,312.0,71.7950166380822
p07,p07\face\85.jpg,540.5481,937.49677,755.0,810.0,249.4895726778977
p07,p07\face\86.jpg,769.0242,585.18414,1060.0,830.0,380.2653678682822
p07,p07\face\87.jpg,282.31924,579.0073,422.0,640.0,152.41660117093545
p07,p07\face\88.jpg,847.7511,689.89355,1018.0,617.0,185.1976140505055
p07,p07\face\89.jpg,189.55641,733.3932,98.0,828.0,131.65494821929406
p07,p07\face\90.jpg,177.92776,540.43524,190.0,304.0,236.74324336979504
p07,p07\face\91.jpg,951.5182,602.29205,894.0,826.0,230.98396014388098
p07,p07\face\92.jpg,66.55457,784.17175,9.0,435.0,353.8833781240651
p07,p07\face\93.jpg,222.38893,132.27322,69.0,397.0,305.95494715317153
p07,p07\face\94.jpg,192.9738,337.36987,311.0,230.0,159.5571140884981
p07,p07\face\95.jpg,1104.5839,705.76715,1037.0,571.0,150.7639335911444
p07,p07\face\96.jpg,123.2319,46.958702,78.0,47.0,45.23192188944109
p07,p07\face\97.jpg,896.2254,275.10468,816.0,102.0,190.79136183276222
p07,p07\face\98.jpg,963.1998,440.96808,879.0,491.0,97.94286440318152
p07,p07\face\99.jpg,664.87305,366.60864,757.0,636.0,284.7087601831036
p07,p07\face\100.jpg,406.76364,309.0649,3.0,342.0,405.1046739732831
p07,p07\face\101.jpg,325.318,259.9218,396.0,62.0,210.16419362310506
p07,p07\face\102.jpg,427.01382,667.9011,504.0,816.0,166.91359572395532
p07,p07\face\103.jpg,840.86835,404.38416,784.0,825.0,424.44281490561247
p07,p07\face\104.jpg,1140.095,256.81927,1340.0,241.0,200.5299716532419
p07,p07\face\105.jpg,634.2005,420.56555,514.0,919.0,512.7231831115109
p07,p07\face\106.jpg,1094.7905,241.33948,1041.0,94.0,156.85134283773283
p07,p07\face\107.jpg,951.4296,552.7032,1091.0,221.0,359.8706581884664
p07,p07\face\108.jpg,416.03836,595.0088,627.0,824.0,311.3547639951893
p07,p07\face\109.jpg,815.0928,735.0616,954.0,596.0,196.55366633568553
p07,p07\face\110.jpg,273.25842,526.3881,395.0,197.0,351.16598194443606
p07,p07\face\111.jpg,494.73962,430.13293,176.0,16.0,522.5906918899341
p07,p07\face\112.jpg,80.70069,615.90137,35.0,457.0,165.34266619848913
p07,p07\face\113.jpg,715.9176,657.0884,497.0,35.0,659.4837706494376
p07,p07\face\114.jpg,155.71768,365.52222,141.0,430.0,66.13618614032336
p07,p07\face\115.jpg,440.38257,852.5156,675.0,862.0,234.80905640275037
p07,p07\face\116.jpg,1275.3983,602.4768,1602.0,672.0,333.91936245896255
p07,p07\face\117.jpg,887.5812,638.96094,1313.0,958.0,531.7584919397151
p07,p07\face\118.jpg,342.00928,394.45035,376.0,714.0,321.3523669587638
p07,p07\face\119.jpg,443.3962,668.70667,188.0,656.0,255.71211076863372
p07,p07\face\120.jpg,1176.9694,270.00635,1221.0,147.0,130.649369736329
p07,p07\face\121.jpg,1316.4192,565.8111,1319.0,604.0,38.276008888666965
p07,p07\face\122.jpg,1227.6473,520.99756,1195.0,451.0,77.23669358496323
p07,p07\face\123.jpg,681.542,589.4254,649.0,843.0,255.65416245633475
p07,p07\face\124.jpg,1066.4724,768.169,1358.0,752.0,291.9756384315308
p07,p07\face\125.jpg,68.930855,466.9525,192.0,681.0,246.90552817575795
p07,p07\face\126.jpg,419.06982,94.86322,270.0,90.0,149.14912970119872
p07,p07\face\127.jpg,406.7871,890.23944,28.0,186.0,799.6454683170537
p07,p07\face\128.jpg,420.22885,211.65047,553.0,544.0,357.88880736550004
p07,p07\face\129.jpg,137.09421,848.2867,295.0,897.0,165.24898354452895
p07,p07\face\130.jpg,1216.4963,363.1859,1273.0,115.0,254.53665778478745
p07,p07\face\131.jpg,506.935,340.96146,621.0,164.0,210.53784361427756
p07,p07\face\132.jpg,541.3367,766.1706,544.0,890.0,123.85804547823085
p07,p07\face\133.jpg,1445.2477,305.70953,1897.0,264.0,453.6737194835072
p07,p07\face\134.jpg,741.8563,326.57208,130.0,571.0,658.8726403865925
p07,p07\face\135.jpg,311.2061,480.40985,222.0,490.0,89.72010241492009
p07,p07\face\136.jpg,54.688988,634.37085,446.0,887.0,465.77438878710365
p07,p07\face\137.jpg,461.64227,752.3944,623.0,627.0,204.35281798583057
p07,p07\face\138.jpg,937.3235,532.84753,755.0,410.0,219.8485185161592
p07,p07\face\139.jpg,25.627537,418.91092,843.0,249.0,834.8457567119809
p07,p07\face\140.jpg,217.01205,292.63187,186.0,293.0,31.01423859464341
p07,p07\face\141.jpg,941.3674,107.42399,753.0,115.0,188.51965456219676
p07,p07\face\142.jpg,67.32283,670.87317,464.0,365.0,500.91035874695183
p07,p07\face\143.jpg,651.62366,523.2756,737.0,910.0,396.03649610862885
p07,p07\face\144.jpg,959.36786,679.3659,988.0,868.0,190.79470929181971
p07,p07\face\145.jpg,1496.7893,206.97063,1057.0,81.0,457.47484561995316
p07,p07\face\146.jpg,927.5354,573.933,460.0,818.0,527.4069230679476
p07,p07\face\147.jpg,839.4512,208.10736,882.0,36.0,177.2888764224225
p07,p07\face\148.jpg,720.84155,503.2959,1049.0,164.0,472.0271939994559
p07,p07\face\149.jpg,685.3136,281.06497,957.0,192.0,285.9126970116927
p07,p07\face\150.jpg,1170.3992,818.389,1315.0,1068.0,288.4702107670738
p07,p07\face\151.jpg,1128.567,345.92572,1318.0,105.0,306.48011762592364
p07,p07\face\152.jpg,1148.9072,581.17633,1376.0,992.0,469.41156648510486
p07,p07\face\153.jpg,582.98816,412.1515,94.0,555.0,509.4262704258586
p07,p07\face\154.jpg,600.7861,438.39026,490.0,557.0,162.30164576722566
p07,p07\face\155.jpg,1119.5118,290.5317,1048.0,489.0,210.95878596304067
p07,p07\face\156.jpg,1022.1953,481.53687,482.0,280.0,576.5657486358342
p07,p07\face\157.jpg,1182.8372,733.9502,1180.0,281.0,452.9590730684175
p07,p07\face\158.jpg,743.67596,532.9093,677.0,667.0,149.75312366316436
p07,p07\face\159.jpg,1334.0403,244.33426,1262.0,357.0,133.7287220224212
p07,p07\face\160.jpg,844.5704,729.09924,672.0,873.0,224.69526238329993
p07,p07\face\161.jpg,812.00464,448.1595,811.0,888.0,439.8416618511712
p07,p07\face\162.jpg,244.59119,629.3143,919.0,855.0,711.1689760528084
p07,p07\face\163.jpg,1383.1707,293.31213,1351.0,239.0,63.12494585393718
p07,p07\face\164.jpg,487.36145,178.80292,415.0,107.0,101.94036917329414
p07,p07\face\165.jpg,811.57166,581.0923,827.0,589.0,17.33683262250805
p07,p07\face\166.jpg,1207.7104,40.95777,1459.0,267.0,337.99634798322893
p07,p07\face\167.jpg,1545.1464,361.93643,1831.0,181.0,338.30503524925547
p07,p07\face\168.jpg,761.8465,541.33264,235.0,794.0,584.3012921430176
p07,p07\face\169.jpg,742.39453,362.0177,808.0,500.0,152.78479426754157
p07,p07\face\170.jpg,702.3103,422.43454,247.0,389.0,456.53624582282623
p07,p07\face\171.jpg,459.16052,511.4076,599.0,541.0,142.93631804277385
p07,p07\face\172.jpg,1478.4462,488.75085,1720.0,308.0,301.6937602934472
p07,p07\face\173.jpg,1282.4178,498.7802,1803.0,1041.0,751.6702235688201
p07,p07\face\174.jpg,422.11633,653.5302,737.0,1028.0,489.26408385451714
p07,p07\face\175.jpg,758.18066,606.5679,1355.0,653.0,598.6227944206602
p07,p07\face\176.jpg,1064.1698,350.6424,1022.0,170.0,185.4992419121976
p07,p07\face\177.jpg,358.81857,777.68665,599.0,716.0,247.97652988740688
p07,p07\face\178.jpg,16.395214,776.7279,117.0,527.0,269.23103751703667
p07,p07\face\179.jpg,456.29803,373.3114,512.0,501.0,139.30931748271541
p07,p07\face\180.jpg,908.89734,349.0912,947.0,254.0,102.44094144615715
p07,p07\face\181.jpg,841.9461,390.49573,1279.0,112.0,518.2431560088372
p07,p07\face\182.jpg,390.26297,141.96643,343.0,203.0,77.19381300094587
p07,p07\face\183.jpg,986.1836,668.72516,1133.0,977.0,341.45047911446835
p07,p07\face\184.jpg,1102.0044,71.76551,1506.0,119.0,406.74752227272387
p07,p07\face\185.jpg,1127.2483,694.1369,996.0,598.0,162.69117360431696
p07,p07\face\186.jpg,99.245865,601.71136,287.0,582.0,188.7860064994225
p07,p07\face\187.jpg,1082.6398,726.95074,1768.0,349.0,782.6655974935911
p07,p07\face\188.jpg,732.1045,444.94,928.0,800.0,405.5152971837191
p07,p07\face\189.jpg,467.71713,671.14465,473.0,894.0,222.91795365672098
p07,p07\face\190.jpg,1030.1061,116.27566,511.0,868.0,913.5428971865525
p07,p07\face\191.jpg,1507.7001,144.6151,1293.0,41.0,238.39507322404967
p07,p07\face\192.jpg,773.39496,550.3778,857.0,867.0,327.47429526987304
p07,p07\face\193.jpg,3.921503,78.51642,40.0,45.0,49.2443732905725
p07,p07\face\194.jpg,1126.3457,413.0981,1311.0,181.0,296.5918913254373
p07,p07\face\195.jpg,997.0791,484.17578,1323.0,859.0,496.706779700056
p07,p07\face\196.jpg,636.9346,774.75146,635.0,846.0,71.27479694595769
p07,p07\face\197.jpg,1087.9884,110.3592,1195.0,388.0,297.54983826243296
p07,p07\face\198.jpg,341.72418,375.66132,131.0,407.0,213.0417634379466
p07,p07\face\199.jpg,931.8933,378.5139,890.0,347.0,52.4230323083876
p07,p07\face\200.jpg,699.0337,362.77817,837.0,625.0,296.3021974057904
p07,p07\face\201.jpg,644.01746,316.30118,831.0,305.0,187.32375049629985
p07,p07\face\202.jpg,1204.0339,465.8584,1169.0,502.0,50.334797077916186
p07,p07\face\203.jpg,840.6194,187.52086,582.0,193.0,258.67742037622844
p07,p07\face\204.jpg,318.24878,332.26178,192.0,463.0,181.74497070070467
p07,p07\face\205.jpg,1032.587,343.50104,5.0,690.0,1084.43378082758
p07,p07\face\206.jpg,1108.5605,45.068905,1149.0,55.0,41.64103834222617
p07,p07\face\207.jpg,110.66269,266.85156,314.0,261.0,203.421495146162
p07,p07\face\208.jpg,370.4173,522.61304,712.0,240.0,443.3383301723414
p07,p07\face\209.jpg,1299.6702,817.25256,1248.0,713.0,116.35464040488458
p07,p07\face\210.jpg,868.0062,279.8662,1102.0,269.0,234.2459394658742
p07,p07\face\211.jpg,674.1099,635.87134,864.0,860.0,293.75482708799865
p07,p07\face\212.jpg,770.0081,218.3735,381.0,23.0,435.31382358018453
p07,p07\face\213.jpg,567.94556,260.11948,303.0,442.0,321.3668804886403
p07,p07\face\214.jpg,518.14417,77.30367,538.0,133.0,59.12981448421346
p07,p07\face\215.jpg,766.69653,626.80176,361.0,874.0,475.0754051990063
p07,p07\face\216.jpg,460.22507,81.69542,158.0,158.0,311.7088109317733
p07,p07\face\217.jpg,511.59763,598.489,372.0,636.0,144.54954951719841
p07,p07\face\218.jpg,367.65173,352.8661,1051.0,710.0,771.044421547812
p07,p07\face\219.jpg,1442.5374,642.3678,1889.0,1032.0,592.5724639231897
p07,p07\face\220.jpg,610.6753,575.7888,740.0,691.0,173.20073929908614
p07,p07\face\221.jpg,440.2444,422.93884,447.0,220.0,203.0512558444296
p07,p07\face\222.jpg,39.86866,699.7284,661.0,636.0,624.3920793459828
p07,p07\face\223.jpg,1157.6416,719.38556,1170.0,659.0,61.63721077363191
p07,p07\face\224.jpg,28.364338,470.48547,109.0,79.0,399.70362066786436
p07,p07\face\225.jpg,926.8345,767.9292,932.0,801.0,33.47178623307714
p07,p07\face\226.jpg,659.08746,627.5613,1416.0,207.0,865.9032134136008
p07,p07\face\227.jpg,517.0301,367.82883,619.0,382.0,102.94991292037356
p07,p07\face\228.jpg,743.2136,629.67786,395.0,842.0,407.83994639441585
p07,p07\face\229.jpg,477.30817,550.15186,244.0,841.0,372.8610247129619
p07,p07\face\230.jpg,1411.0293,361.1347,1676.0,583.0,345.5917931606594
p07,p07\face\231.jpg,177.99362,358.08984,954.0,366.0,776.0466722433645
p07,p07\face\232.jpg,45.37825,818.02686,1041.0,685.0,1004.4694183995847
p07,p07\face\233.jpg,122.075455,610.0109,324.0,479.0,240.7018627238892
p07,p07\face\234.jpg,525.69714,411.1891,565.0,384.0,47.79080390095986
p07,p07\face\235.jpg,664.1042,404.61902,771.0,294.0,153.8287400000403
p07,p07\face\236.jpg,925.5192,580.0926,945.0,606.0,32.41441555754939
p07,p07\face\237.jpg,580.62195,147.5333,568.0,225.0,78.48823993818277
p07,p07\face\238.jpg,852.7167,451.15826,808.0,498.0,64.75901089568539
p07,p07\face\239.jpg,140.11104,639.35535,412.0,839.0,337.31529668101325
p07,p07\face\240.jpg,762.89215,441.4758,857.0,403.0,101.66943408972531
p07,p07\face\241.jpg,1950.8052,726.8535,743.0,533.0,1223.2630542937197
p07,p07\face\242.jpg,53.87754,732.2993,28.0,490.0,243.67725677368827
p07,p07\face\243.jpg,267.28302,380.27234,49.0,336.0,222.72744695030292
p07,p07\face\244.jpg,1264.5751,143.39801,1365.0,222.0,127.52819081726597
p07,p07\face\245.jpg,37.987804,150.71051,233.0,62.0,214.24123924620582
p07,p07\face\246.jpg,428.18982,170.7285,586.0,1.0,231.7580989010956
p07,p07\face\247.jpg,-32.54553,717.29126,159.0,644.0,205.0885193794377
p07,p07\face\248.jpg,143.4154,153.39981,177.0,28.0,129.8192478385813
p07,p07\face\249.jpg,815.4652,847.76953,1014.0,795.0,205.4280591837444
p07,p07\face\250.jpg,909.4762,235.58304,1315.0,303.0,411.0895393646012
p07,p07\face\251.jpg,328.3232,460.85175,123.0,249.0,295.02335712617736
p07,p07\face\252.jpg,568.7041,354.81976,201.0,222.0,390.957038880233
p07,p07\face\253.jpg,618.90845,655.624,334.0,462.0,344.47507620290907
p07,p07\face\254.jpg,1206.636,500.33206,1877.0,727.0,707.6483943315352
p07,p07\face\255.jpg,117.32472,558.4381,313.0,886.0,381.55680278301946
p07,p07\face\256.jpg,899.6329,745.22864,878.0,715.0,37.17192097517123
p07,p07\face\257.jpg,419.9989,361.58435,413.0,376.0,16.024842050520828
p07,p07\face\258.jpg,1218.8027,838.5388,1426.0,590.0,323.577270524368
p07,p07\face\259.jpg,367.71155,504.00348,539.0,459.0,177.10179805693673
p07,p07\face\260.jpg,1077.858,749.2743,1640.0,959.0,599.9903905480487
p07,p07\face\261.jpg,118.049255,510.6845,241.0,446.0,138.9279405168377
p07,p07\face\262.jpg,383.92358,443.2291,432.0,385.0,75.51138482560924
p07,p07\face\263.jpg,1039.2219,177.49144,1054.0,23.0,155.1966368635287
p07,p07\face\264.jpg,1118.8925,272.7765,1205.0,154.0,146.70502132255052
p07,p07\face\265.jpg,683.64496,511.39508,741.0,474.0,68.46892115450994
p07,p07\face\266.jpg,589.23047,698.6812,419.0,845.0,224.4718279929577
p07,p07\face\267.jpg,949.4571,511.6023,1286.0,665.0,369.85400413541555
p07,p07\face\268.jpg,562.8959,649.0397,715.0,389.0,301.25785778133655
p07,p07\face\269.jpg,732.8225,247.70538,1404.0,875.0,918.6826165765847
p07,p07\face\270.jpg,361.5764,193.68372,434.0,43.0,167.18481306252073
p07,p07\face\271.jpg,947.041,552.14136,923.0,711.0,160.667479791338
p07,p07\face\272.jpg,333.38016,604.77936,214.0,539.0,136.30314330564795
p07,p07\face\273.jpg,1121.0991,128.47906,1261.0,921.0,804.7743084244179
p07,p07\face\274.jpg,625.55164,554.6452,1121.0,521.0,496.58944624810545
p07,p07\face\275.jpg,346.07443,214.35422,595.0,75.0,285.2779894243508
p07,p07\face\276.jpg,1215.6909,674.67255,1126.0,634.0,98.48206332563814
p07,p07\face\277.jpg,1127.546,763.48706,1906.0,655.0,785.9771386624423
p07,p07\face\278.jpg,728.91583,699.89734,761.0,793.0,98.47588041463503
p07,p07\face\279.jpg,34.018856,466.2493,45.0,528.0,62.71949154083302
p07,p07\face\280.jpg,869.5414,566.80786,1044.0,598.0,177.22516134144158
p07,p07\face\281.jpg,758.7754,731.01996,956.0,759.0,199.19947210647925
p07,p07\face\282.jpg,922.15283,549.1889,1204.0,311.0,369.0146084506683
p07,p07\face\283.jpg,43.270737,571.07916,270.0,5.0,609.7965080664204
p07,p07\face\284.jpg,456.65967,272.65836,240.0,29.0,326.05337705274576
p07,p07\face\285.jpg,980.1335,704.666,1044.0,775.0,95.00421454467165
p07,p07\face\286.jpg,570.02496,626.7522,645.0,991.0,371.8840124958318
p07,p07\face\287.jpg,595.953,292.08463,858.0,437.0,299.4479817096786
p07,p07\face\288.jpg,476.26163,206.54236,434.0,363.0,162.06492236909256
p07,p07\face\289.jpg,765.5132,277.95575,691.0,191.0,114.51426374719658
p07,p07\face\290.jpg,676.8933,566.39136,340.0,841.0,434.6343290629492
p07,p07\face\291.jpg,1084.9259,368.8999,572.0,245.0,527.6780801303006
p07,p07\face\292.jpg,822.827,304.55554,1069.0,557.0,352.6036527568879
p07,p07\face\293.jpg,27.359612,262.5312,274.0,95.0,298.1579646345205
p07,p07\face\294.jpg,186.90172,114.35857,216.0,109.0,29.5875692710823
p07,p07\face\295.jpg,582.80786,183.40656,620.0,318.0,139.63756797733552
p07,p07\face\296.jpg,912.63904,604.9825,1044.0,712.0,169.4356902337875
p07,p07\face\297.jpg,785.63257,149.25749,1078.0,27.0,316.8999990138845
p07,p07\face\298.jpg,634.189,643.3229,689.0,885.0,247.81459646023677
p07,p07\face\299.jpg,536.71606,430.21274,549.0,270.0,160.6829661943045
p07,p07\face\300.jpg,8.985782,343.23895,105.0,259.0,127.72991677999715
p07,p07\face\301.jpg,1092.8756,504.3042,948.0,452.0,154.02815286498765
p07,p07\face\302.jpg,1090.9768,597.65,1294.0,694.0,224.72590944303684
p07,p07\face\303.jpg,63.456055,338.75122,13.0,589.0,255.28467565641304
p07,p07\face\304.jpg,349.08612,504.0298,905.0,284.0,597.874019965745
p07,p07\face\305.jpg,1175.1555,262.667,1254.0,22.0,253.2529460588761
p07,p07\face\306.jpg,539.27155,587.8884,491.0,770.0,188.40054571311623
p07,p07\face\307.jpg,159.79855,833.5548,253.0,859.0,96.61246179162137
p07,p07\face\308.jpg,708.39307,194.55382,664.0,428.0,237.6296849880082
p07,p07\face\309.jpg,59.057186,556.1847,104.0,890.0,336.8271301795626
p07,p07\face\310.jpg,1063.5901,141.2945,1091.0,122.0,33.519856958926226
p07,p07\face\311.jpg,997.0499,844.8496,1248.0,703.0,288.2659362463765
p07,p07\face\312.jpg,607.2292,319.25146,623.0,348.0,32.79019331055781
p07,p07\face\313.jpg,507.8947,649.60144,442.0,363.0,294.0790709996208
p07,p07\face\314.jpg,1396.1978,375.98734,1235.0,222.0,222.9278277969128
p07,p07\face\315.jpg,766.3362,457.04453,701.0,23.0,438.934469767413
p07,p07\face\316.jpg,944.57196,318.9842,1290.0,149.0,384.98721569683323
p07,p07\face\317.jpg,874.7835,603.43176,859.0,688.0,86.02851714239151
p07,p07\face\318.jpg,787.27454,481.16684,694.0,594.0,146.3948801615002
p07,p07\face\319.jpg,1117.0321,765.32837,984.0,433.0,357.96604238391103
p07,p07\face\320.jpg,254.78839,358.8227,213.0,482.0,130.07274857507625
p07,p07\face\321.jpg,899.2301,284.6079,1184.0,666.0,475.9766932319271
p07,p07\face\322.jpg,22.116165,242.8865,171.0,14.0,273.04840173035257
p07,p07\face\323.jpg,1259.5447,260.10703,1201.0,446.0,194.8940216822979
p07,p07\face\324.jpg,733.6549,525.4144,709.0,259.0,267.552827727535
p07,p07\face\325.jpg,784.8127,565.6885,419.0,211.0,509.531985011736
p07,p07\face\326.jpg,104.394135,648.72705,388.0,1050.0,491.3779413547173
p07,p07\face\327.jpg,426.31348,419.48868,517.0,632.0,231.05217890121702
p07,p07\face\328.jpg,423.2968,756.4853,841.0,895.0,440.07076845661993
p07,p07\face\329.jpg,577.09656,283.1839,85.0,115.0,520.043117202795
p07,p07\face\330.jpg,1060.2728,153.85617,957.0,137.0,104.63941526290417
p07,p07\face\331.jpg,474.93842,640.5518,436.0,777.0,141.89540051566155
p07,p07\face\332.jpg,321.43896,4.4000144,324.0,2.0,3.509838988694852
p07,p07\face\333.jpg,348.2943,322.11237,890.0,233.0,548.986395550928
p07,p07\face\334.jpg,948.8266,219.25192,868.0,133.0,118.20462346208163
p07,p07\face\335.jpg,673.1082,411.87506,687.0,237.0,175.42596595501476
p07,p07\face\336.jpg,502.2279,354.64783,560.0,319.0,67.88507061571049
p07,p07\face\337.jpg,376.50677,611.0786,200.0,716.0,205.3366424161796
p07,p07\face\338.jpg,619.9214,388.46045,586.0,503.0,119.456974471983
p07,p07\face\339.jpg,235.12282,286.43884,86.0,85.0,250.62964459536704
p07,p07\face\340.jpg,791.2964,305.636,818.0,97.0,210.3379627973752
p07,p07\face\341.jpg,502.35028,149.90604,612.0,204.0,122.26699380224207
p07,p07\face\342.jpg,216.45164,586.4,8.0,548.0,211.95908176756663
p07,p07\face\343.jpg,1322.179,466.70914,1691.0,654.0,413.65063006116645
p07,p07\face\344.jpg,1363.8467,123.916855,1878.0,750.0,810.1442772741161
p07,p07\face\345.jpg,653.594,258.31723,168.0,121.0,504.63605387942704
