subject,name,x,y,labelx,labely,error
p07,p07\face\96.jpg,90.67935,279.57877,78.0,47.0,232.92412592408712
p07,p07\face\97.jpg,764.2347,223.90356,816.0,102.0,132.43915171221084
p07,p07\face\98.jpg,918.6521,175.76869,879.0,491.0,317.7154042928986
p07,p07\face\99.jpg,748.1948,176.80081,757.0,636.0,459.2835963487048
p07,p07\face\100.jpg,598.6121,298.15366,3.0,342.0,597.2238378531118
p07,p07\face\101.jpg,302.682,282.24854,396.0,62.0,239.2021405892932
p07,p07\face\102.jpg,361.3084,446.23187,504.0,816.0,396.3450004415345
p07,p07\face\103.jpg,957.80774,215.16557,784.0,825.0,634.1191725535508
p07,p07\face\104.jpg,1048.4292,250.14609,1340.0,241.0,291.7142089228771
p07,p07\face\105.jpg,600.47815,197.12387,514.0,919.0,727.0375248224813
p07,p07\face\106.jpg,1071.1295,157.91258,1041.0,94.0,70.65837499568788
p07,p07\face\107.jpg,972.8172,474.50375,1091.0,221.0,279.6986380463802
p07,p07\face\108.jpg,413.73117,604.7118,627.0,824.0,305.8936191717637
p07,p07\face\109.jpg,655.0657,677.40857,954.0,596.0,309.82105470335614
p07,p07\face\110.jpg,368.95108,375.005,395.0,197.0,179.90088416958935
p07,p07\face\111.jpg,512.4092,503.86398,176.0,16.0,592.6064514076775
p07,p07\face\112.jpg,189.1537,439.80106,35.0,457.0,155.11017379793307
p07,p07\face\113.jpg,579.8014,755.8291,497.0,35.0,725.5692162020106
p07,p07\face\114.jpg,190.344,271.82294,141.0,430.0,165.69493806390105
p07,p07\face\115.jpg,531.67847,742.1218,675.0,862.0,186.84710285083364
p07,p07\face\116.jpg,991.3971,409.8413,1602.0,672.0,664.5021397632968
p07,p07\face\117.jpg,953.4049,521.64233,1313.0,958.0,565.4349266272822
p07,p07\face\118.jpg,265.25,495.69586,376.0,714.0,244.79023226530097
p07,p07\face\119.jpg,588.3281,731.60675,188.0,656.0,407.4051845215031
p07,p07\face\120.jpg,1131.1597,203.96547,1221.0,147.0,106.37833242430058
p07,p07\face\121.jpg,1119.8208,256.01196,1319.0,604.0,400.9588897256176
p07,p07\face\122.jpg,1126.9275,505.1196,1195.0,451.0,86.96434816384529
p07,p07\face\123.jpg,465.48877,630.2378,649.0,843.0,280.96997170516283
p07,p07\face\124.jpg,1011.16406,493.65906,1358.0,752.0,432.475667668136
p07,p07\face\125.jpg,87.190765,688.68146,192.0,681.0,105.09034431740149
p07,p07\face\126.jpg,304.51508,172.29517,270.0,90.0,89.24003960089188
p07,p07\face\127.jpg,274.43597,806.0261,28.0,186.0,667.2054359415846
p07,p07\face\128.jpg,533.1752,251.79742,553.0,544.0,292.8743197815404
p07,p07\face\129.jpg,140.70392,757.97266,295.0,897.0,207.69179765339794
p07,p07\face\130.jpg,1148.373,678.9825,1273.0,115.0,577.5881967284304
p07,p07\face\131.jpg,601.97424,172.47879,621.0,164.0,20.829530089045907
p07,p07\face\132.jpg,711.8691,735.30115,544.0,890.0,228.28000726903352
p07,p07\face\133.jpg,1389.1228,159.89531,1897.0,264.0,518.4371044302288
p07,p07\face\134.jpg,875.23517,273.83093,130.0,571.0,802.2997413685237
p07,p07\face\135.jpg,124.68378,615.2224,222.0,490.0,158.59098211870372
p07,p07\face\136.jpg,150.6879,453.22684,446.0,887.0,524.7555680981384
p07,p07\face\137.jpg,337.5627,725.99023,623.0,627.0,302.11507017194623
p07,p07\face\138.jpg,912.19403,679.8845,755.0,410.0,312.32613913583987
p07,p07\face\139.jpg,41.03827,449.06107,843.0,249.0,826.5392080839239
p07,p07\face\140.jpg,316.15024,342.95984,186.0,293.0,139.4097210114847
p07,p07\face\141.jpg,956.61945,523.7545,753.0,115.0,456.6630322239802
p07,p07\face\142.jpg,108.047905,406.41034,464.0,365.0,358.35276352359836
p07,p07\face\143.jpg,598.9365,399.404,737.0,910.0,528.9327107487303
p07,p07\face\144.jpg,876.61554,559.93005,988.0,868.0,327.587536011369
p07,p07\face\145.jpg,1369.7509,351.16083,1057.0,81.0,413.2795285880974
p07,p07\face\146.jpg,884.9735,448.5499,460.0,818.0,563.1126663466202
p07,p07\face\147.jpg,909.5315,398.82825,882.0,36.0,363.87130709221907
p07,p07\face\148.jpg,589.8668,415.26627,1049.0,164.0,523.3908971791542
p07,p07\face\149.jpg,484.52643,538.32324,957.0,192.0,585.8080423654151
p07,p07\face\150.jpg,622.244,701.5636,1315.0,1068.0,783.7005167792095
p07,p07\face\151.jpg,1066.5131,315.284,1318.0,105.0,327.8186069497886
p07,p07\face\152.jpg,1154.9066,510.6245,1376.0,992.0,529.7213005439747
p07,p07\face\153.jpg,421.47455,502.4961,94.0,555.0,331.6568020936703
p07,p07\face\154.jpg,510.72165,570.05707,490.0,557.0,24.49232082300236
p07,p07\face\155.jpg,968.6936,303.9926,1048.0,489.0,201.28894227266932
p07,p07\face\156.jpg,770.28534,633.08435,482.0,280.0,455.82562455395157
p07,p07\face\157.jpg,939.9567,793.896,1180.0,281.0,566.2888783562679
p07,p07\face\158.jpg,850.4153,574.0309,677.0,667.0,196.7641155991102
p07,p07\face\159.jpg,1276.2476,330.23758,1262.0,357.0,30.31864266047274
p07,p07\face\160.jpg,862.4167,605.70355,672.0,873.0,328.18578008500003
p07,p07\face\161.jpg,789.14636,505.93124,811.0,888.0,382.6932314204159
p07,p07\face\162.jpg,382.09534,713.35925,919.0,855.0,555.2735530799212
p07,p07\face\163.jpg,1121.2764,342.98593,1351.0,239.0,252.1626923981817
p07,p07\face\164.jpg,510.29633,154.93657,415.0,107.0,106.6738238158734
p07,p07\face\165.jpg,843.4027,526.76086,827.0,589.0,64.36426639885286
p07,p07\face\166.jpg,1016.65625,79.28056,1459.0,267.0,480.5274120692804
p07,p07\face\167.jpg,1279.7173,153.26741,1831.0,181.0,551.9798173393662
p07,p07\face\168.jpg,975.34045,399.06137,235.0,794.0,839.0950482513884
p07,p07\face\169.jpg,822.04846,369.52277,808.0,500.0,131.23135284203238
p07,p07\face\170.jpg,619.86584,211.57776,247.0,389.0,412.9256516008663
p07,p07\face\171.jpg,375.06863,680.8988,599.0,541.0,264.0396513783489
p07,p07\face\172.jpg,1175.6404,128.34048,1720.0,308.0,573.240732589721
p07,p07\face\173.jpg,1003.87787,298.97824,1803.0,1041.0,1090.501031636376
p07,p07\face\174.jpg,329.48898,758.27167,737.0,1028.0,488.6907093192994
p07,p07\face\175.jpg,801.3949,327.527,1355.0,653.0,642.1925820966792
p07,p07\face\176.jpg,992.81396,405.50092,1022.0,170.0,237.3025577322124
p07,p07\face\177.jpg,414.03467,827.9327,599.0,716.0,216.19690460896982
p07,p07\face\178.jpg,37.392376,686.105,117.0,527.0,177.9094364504733
p07,p07\face\179.jpg,352.6765,434.14227,512.0,501.0,172.78289190303246
p07,p07\face\180.jpg,788.2256,228.94241,947.0,254.0,160.73953236719646
p07,p07\face\181.jpg,687.2877,604.3336,1279.0,112.0,769.7504871710053
p07,p07\face\182.jpg,437.89594,268.47897,343.0,203.0,115.29412116409058
p07,p07\face\183.jpg,1030.4723,262.83185,1133.0,977.0,721.4901896422432
p07,p07\face\184.jpg,1144.1414,102.793045,1506.0,119.0,362.22140156263544
p07,p07\face\185.jpg,934.7334,477.26926,996.0,598.0,135.38651266835998
p07,p07\face\186.jpg,116.97052,470.52032,287.0,582.0,203.31685170565672
p07,p07\face\187.jpg,1094.4042,548.25464,1768.0,349.0,702.4483966812081
p07,p07\face\188.jpg,707.7412,524.1548,928.0,800.0,352.99364813690346
p07,p07\face\189.jpg,752.4804,580.4748,473.0,894.0,420.0087424685348
p07,p07\face\190.jpg,961.91003,84.12814,511.0,868.0,904.3090940049204
p07,p07\face\191.jpg,1138.6819,324.71255,1293.0,41.0,322.96577314786776
p07,p07\face\192.jpg,908.45215,535.8288,857.0,867.0,335.1442786323526
p07,p07\face\193.jpg,66.43532,149.99628,40.0,45.0,108.27300654046927
p07,p07\face\194.jpg,1172.6288,517.9769,1311.0,181.0,364.28017634095875
p07,p07\face\195.jpg,1007.173,472.06525,1323.0,859.0,499.46493245271984
p07,p07\face\196.jpg,576.20874,645.81445,635.0,846.0,208.6400346589791
p07,p07\face\197.jpg,967.1788,196.08286,1195.0,388.0,297.8837073842744
p07,p07\face\198.jpg,486.55725,359.09552,131.0,407.0,358.769838301661
p07,p07\face\199.jpg,889.2185,423.88043,890.0,347.0,76.88440618267465
p07,p07\face\200.jpg,832.8605,293.66895,837.0,625.0,331.3569049190012
p07,p07\face\201.jpg,420.89203,618.70197,831.0,305.0,516.330774552515
p07,p07\face\202.jpg,1035.1716,175.56503,1169.0,502.0,352.8028065541713
p07,p07\face\203.jpg,892.79443,260.29047,582.0,193.0,317.99557779944047
p07,p07\face\204.jpg,236.1623,218.23093,192.0,463.0,248.72114311262322
p07,p07\face\205.jpg,998.70355,420.85797,5.0,690.0,1029.5067386860565
p07,p07\face\206.jpg,966.6057,100.76092,1149.0,55.0,188.04717036225247
p07,p07\face\207.jpg,332.39752,157.4053,314.0,261.0,105.21563609143367
p07,p07\face\208.jpg,349.11218,500.18298,712.0,240.0,446.52295573688036
p07,p07\face\209.jpg,1131.1991,704.83813,1248.0,713.0,117.08572663998162
p07,p07\face\210.jpg,929.9,171.97285,1102.0,269.0,197.5668696131768
p07,p07\face\211.jpg,719.8685,555.38464,864.0,860.0,336.99317268677714
p07,p07\face\212.jpg,772.7004,186.42334,381.0,23.0,424.4247577604304
p07,p07\face\213.jpg,492.02414,470.18063,303.0,442.0,191.11324767660665
p07,p07\face\214.jpg,488.95923,128.7726,538.0,133.0,49.22263873526591
p07,p07\face\215.jpg,1095.5978,339.53943,361.0,874.0,908.4503288567846
p07,p07\face\216.jpg,667.85486,119.62494,158.0,158.0,511.2970027293334
p07,p07\face\217.jpg,494.8686,452.91235,372.0,636.0,220.49439299843885
p07,p07\face\218.jpg,502.45453,188.34932,1051.0,710.0,756.9818772599513
p07,p07\face\219.jpg,1335.8218,485.09726,1889.0,1032.0,777.8873633116815
p07,p07\face\220.jpg,756.8898,669.1759,740.0,691.0,27.59629580201277
p07,p07\face\221.jpg,436.04953,211.40456,447.0,220.0,13.921007465429327
p07,p07\face\222.jpg,145.03824,665.1682,661.0,636.0,516.7855877924616
p07,p07\face\223.jpg,1026.0106,508.158,1170.0,659.0,208.53357980490816
p07,p07\face\224.jpg,57.858776,555.132,109.0,79.0,478.8706766967466
p07,p07\face\225.jpg,830.0731,792.03,932.0,801.0,102.32081326946634
p07,p07\face\226.jpg,740.67236,519.163,1416.0,207.0,743.9846688608576
p07,p07\face\227.jpg,552.8806,200.96902,619.0,382.0,192.72775690400695
p07,p07\face\228.jpg,745.04407,562.64355,395.0,842.0,447.851398345478
p07,p07\face\229.jpg,504.64648,573.5535,244.0,841.0,373.44906362849537
p07,p07\face\230.jpg,1113.8252,346.99738,1676.0,583.0,609.7030014687479
p07,p07\face\231.jpg,171.81981,555.526,954.0,366.0,804.8142254582731
p07,p07\face\232.jpg,102.6638,781.49146,1041.0,685.0,943.2843884534504
p07,p07\face\233.jpg,210.44292,591.433,324.0,479.0,159.80108484847653
p07,p07\face\234.jpg,656.39246,353.3966,565.0,384.0,96.3802284573968
p07,p07\face\235.jpg,481.27094,363.1105,771.0,294.0,297.8576631547357
p07,p07\face\236.jpg,926.4707,578.97876,945.0,606.0,32.7640378728626
p07,p07\face\237.jpg,644.2845,120.35753,568.0,225.0,129.49659895389144
p07,p07\face\238.jpg,866.57196,317.64813,808.0,498.0,189.6245571023173
p07,p07\face\239.jpg,260.84412,327.20554,412.0,839.0,533.6494050404254
p07,p07\face\240.jpg,724.38086,461.86493,857.0,403.0,145.09623019094948
p07,p07\face\241.jpg,1367.5533,479.7443,743.0,533.0,626.8197757330252
p07,p07\face\242.jpg,80.124916,901.13574,28.0,490.0,414.4268255675542
p07,p07\face\243.jpg,209.3009,612.1841,49.0,336.0,319.33373021026136
p07,p07\face\244.jpg,1175.5068,113.064255,1365.0,222.0,218.57414359891703
p07,p07\face\245.jpg,36.684563,243.18475,233.0,62.0,267.1472557410987
p07,p07\face\246.jpg,559.11444,113.82132,586.0,1.0,115.98053025589036
p07,p07\face\247.jpg,-21.914482,571.9708,159.0,644.0,194.72609970481614
p07,p07\face\248.jpg,192.84161,587.2111,177.0,28.0,559.4354576267042
p07,p07\face\249.jpg,941.526,971.14667,1014.0,795.0,190.47343359705047
p07,p07\face\250.jpg,952.9793,258.32837,1315.0,303.0,364.76640641649004
p07,p07\face\251.jpg,185.62093,448.18903,123.0,249.0,208.80049913134786
p07,p07\face\252.jpg,675.2256,229.46744,201.0,222.0,474.2843786959465
p07,p07\face\253.jpg,642.7024,417.47113,334.0,462.0,311.89739398558623
p07,p07\face\254.jpg,1122.739,530.3091,1877.0,727.0,779.4850463607368
p07,p07\face\255.jpg,193.91982,552.06793,313.0,886.0,354.52886871170307
p07,p07\face\256.jpg,897.0148,803.8136,878.0,715.0,90.82630121384169
p07,p07\face\257.jpg,559.98096,190.21614,413.0,376.0,236.89458197424017
p07,p07\face\258.jpg,1050.5867,674.31555,1426.0,590.0,384.7652287434508
p07,p07\face\259.jpg,604.94727,322.748,539.0,459.0,151.3725613965424
p07,p07\face\260.jpg,952.6529,649.6729,1640.0,959.0,753.7434908508332
p07,p07\face\261.jpg,64.25667,674.19556,241.0,446.0,288.63716680722183
p07,p07\face\262.jpg,290.02567,404.87408,432.0,385.0,143.35860439166183
p07,p07\face\263.jpg,1141.3044,178.58253,1054.0,23.0,178.4040139332633
p07,p07\face\264.jpg,1128.8359,158.26721,1205.0,154.0,76.28350634209042
p07,p07\face\265.jpg,771.2799,470.27808,741.0,474.0,30.507794494232844
p07,p07\face\266.jpg,549.46454,544.32495,419.0,845.0,327.75979676433775
p07,p07\face\267.jpg,909.35254,390.29688,1286.0,665.0,466.1814292740542
p07,p07\face\268.jpg,589.8231,722.94855,715.0,389.0,356.6383081113132
p07,p07\face\269.jpg,708.59357,479.88483,1404.0,875.0,799.8163070355592
p07,p07\face\270.jpg,483.2369,342.97443,434.0,43.0,303.9883709741213
p07,p07\face\271.jpg,880.844,395.6665,923.0,711.0,318.13886266456035
p07,p07\face\272.jpg,390.90765,670.7715,214.0,539.0,220.59021503400825
p07,p07\face\273.jpg,1051.6775,32.91125,1261.0,921.0,912.4240036846904
p07,p07\face\274.jpg,733.6698,381.19867,1121.0,521.0,411.7876804252405
p07,p07\face\275.jpg,568.4186,266.0528,595.0,75.0,192.89308486179593
p07,p07\face\276.jpg,1046.6295,670.76135,1126.0,634.0,87.47039956911853
p07,p07\face\277.jpg,1094.013,592.92834,1906.0,655.0,814.3561106788602
p07,p07\face\278.jpg,712.1708,698.46985,761.0,793.0,106.39662676748732
p07,p07\face\279.jpg,50.9779,445.8007,45.0,528.0,82.41639347886135
p07,p07\face\280.jpg,824.0325,368.30606,1044.0,598.0,318.03304171893836
p07,p07\face\281.jpg,482.68958,841.25195,956.0,759.0,480.4041592763327
p07,p07\face\282.jpg,797.6216,449.93994,1204.0,311.0,429.4737877624198
p07,p07\face\283.jpg,146.55238,515.7626,270.0,5.0,525.4690464242399
p07,p07\face\284.jpg,501.7602,316.2091,240.0,29.0,388.59679456989863
p07,p07\face\285.jpg,971.57806,735.7876,1044.0,775.0,82.3562371935939
p07,p07\face\286.jpg,696.3101,524.12256,645.0,991.0,469.6884938445906
p07,p07\face\287.jpg,777.03345,213.06143,858.0,437.0,238.1261482911946
p07,p07\face\288.jpg,291.43817,455.39484,434.0,363.0,169.88431265864426
p07,p07\face\289.jpg,852.0745,206.69409,691.0,191.0,161.83728445764592
p07,p07\face\290.jpg,584.3154,479.74365,340.0,841.0,436.1148608738299
p07,p07\face\291.jpg,1067.4607,472.719,572.0,245.0,545.2863926415182
p07,p07\face\292.jpg,824.3352,339.45657,1069.0,557.0,327.39273052406037
p07,p07\face\293.jpg,105.09118,231.28464,274.0,95.0,217.03383952738798
p07,p07\face\294.jpg,260.51477,231.72188,216.0,109.0,130.5458716672994
p07,p07\face\295.jpg,658.54474,195.93788,620.0,318.0,128.00334926038067
p07,p07\face\296.jpg,813.0399,647.8378,1044.0,712.0,239.7067870336591
p07,p07\face\297.jpg,749.2706,259.70947,1078.0,27.0,402.761347605502
p07,p07\face\298.jpg,377.57724,676.5112,689.0,885.0,374.7688662695982
p07,p07\face\299.jpg,467.53082,353.77493,549.0,270.0,116.8566078442935
p07,p07\face\300.jpg,116.309746,234.58081,105.0,259.0,26.911097215095346
p07,p07\face\301.jpg,1031.1807,394.6115,948.0,452.0,101.05672621880495
p07,p07\face\302.jpg,1011.0417,300.56903,1294.0,694.0,484.6166816412741
p07,p07\face\303.jpg,96.63221,457.50473,13.0,589.0,155.83758071306164
p07,p07\face\304.jpg,331.93018,562.8526,905.0,284.0,637.3129627584865
p07,p07\face\305.jpg,1210.7571,304.51428,1254.0,22.0,285.80460709635173
p07,p07\face\306.jpg,576.70996,555.9385,491.0,770.0,230.58302463537945
p07,p07\face\307.jpg,187.20833,702.6328,253.0,859.0,169.64445816913678
p07,p07\face\308.jpg,676.6476,122.1496,664.0,428.0,306.1117927939072
p07,p07\face\309.jpg,52.599068,676.8038,104.0,890.0,219.3050102026855
p07,p07\face\310.jpg,971.8263,210.753,1091.0,122.0,148.59161736114189
p07,p07\face\311.jpg,990.1571,823.12537,1248.0,703.0,284.4522147918697
p07,p07\face\312.jpg,681.4807,353.33545,623.0,348.0,58.72359779083703
p07,p07\face\313.jpg,784.22546,378.58713,442.0,363.0,342.58024835430894
p07,p07\face\314.jpg,1213.6592,337.0452,1235.0,222.0,117.00781223918341
p07,p07\face\315.jpg,788.57,578.22845,701.0,23.0,562.0917407327739
p07,p07\face\316.jpg,1020.2335,461.22873,1290.0,149.0,412.62662829124343
p07,p07\face\317.jpg,846.3849,512.4049,859.0,688.0,176.04765645628459
p07,p07\face\318.jpg,751.18726,280.2694,694.0,594.0,318.9000872138482
p07,p07\face\319.jpg,1008.1638,759.416,984.0,433.0,327.30918821123856
p07,p07\face\320.jpg,376.5584,458.57068,213.0,482.0,165.22798524879192
p07,p07\face\321.jpg,987.0601,456.4101,1184.0,666.0,287.5991133505109
p07,p07\face\322.jpg,123.66478,128.8411,171.0,14.0,124.2139307241241
p07,p07\face\323.jpg,1128.0195,176.1835,1201.0,446.0,279.5122425762421
p07,p07\face\324.jpg,805.7361,273.33295,709.0,259.0,97.79214544603008
p07,p07\face\325.jpg,560.5392,541.1113,419.0,211.0,359.17520533160416
p07,p07\face\326.jpg,99.10648,447.33664,388.0,1050.0,668.3281847266356
p07,p07\face\327.jpg,679.0283,479.8786,517.0,632.0,222.24782057424096
p07,p07\face\328.jpg,506.95294,651.9454,841.0,895.0,413.1137668669491
p07,p07\face\329.jpg,345.80493,416.11426,85.0,115.0,398.35787929950624
p07,p07\face\330.jpg,850.8211,87.98004,957.0,137.0,116.94833928919213
p07,p07\face\331.jpg,579.2263,603.1234,436.0,777.0,225.27060116668576
p07,p07\face\332.jpg,450.92194,134.31854,324.0,2.0,183.35041587081278
p07,p07\face\333.jpg,391.682,360.55347,890.0,233.0,514.3838243471504
p07,p07\face\334.jpg,809.3385,115.99886,868.0,133.0,61.07544482799532
p07,p07\face\335.jpg,712.331,434.73984,687.0,237.0,199.3557200709325
p07,p07\face\336.jpg,238.25876,464.4301,560.0,319.0,353.08263020148695
p07,p07\face\337.jpg,258.0943,615.5504,200.0,716.0,116.03907275676586
p07,p07\face\338.jpg,671.5354,325.38873,586.0,503.0,197.13464030010047
p07,p07\face\339.jpg,356.69397,156.98514,86.0,85.0,280.10192062443986
p07,p07\face\340.jpg,633.7119,335.84976,818.0,97.0,301.6807993351582
p07,p07\face\341.jpg,486.58392,287.79938,612.0,204.0,150.83609430023705
p07,p07\face\342.jpg,168.23306,522.15564,8.0,548.0,162.30393219589598
p07,p07\face\343.jpg,1132.1299,247.10466,1691.0,654.0,691.3028460812236
p07,p07\face\344.jpg,1159.854,21.462982,1878.0,750.0,1022.9857037124224
p07,p07\face\345.jpg,637.0559,614.3168,168.0,121.0,680.7164424339991
