subject,name,x,y,labelx,labely,error
p07,p07\face\69.jpg,-1.5796623,209.44106,119.0,202.0,120.80904434400803
p07,p07\face\70.jpg,334.09045,553.6001,734.0,517.0,401.5808799295604
p07,p07\face\71.jpg,1169.5496,388.93082,1444.0,443.0,279.7258004501909
p07,p07\face\72.jpg,665.4293,703.8247,776.0,496.0,235.40812300131023
p07,p07\face\73.jpg,926.9322,553.39923,1071.0,526.0,146.65010041975765
p07,p07\face\74.jpg,-13.596863,463.01385,93.0,778.0,332.5344554516118
p07,p07\face\75.jpg,529.70526,268.43893,98.0,400.0,451.3067138875734
p07,p07\face\76.jpg,63.631714,93.592606,119.0,88.0,55.65001851344593
p07,p07\face\77.jpg,580.69495,84.8239,44.0,130.0,538.5929295395549
p07,p07\face\78.jpg,245.12613,341.7323,159.0,717.0,385.0240860972207
p07,p07\face\79.jpg,649.1658,456.5466,609.0,353.0,111.06388927099573
p07,p07\face\80.jpg,1360.0139,693.8189,1642.0,762.0,290.11172416846586
p07,p07\face\81.jpg,192.55133,512.0608,316.0,372.0,186.6992275358953
p07,p07\face\82.jpg,792.4541,279.4347,621.0,55.0,282.4312969555605
p07,p07\face\83.jpg,1182.4758,541.7028,914.0,268.0,383.39600936890304
p07,p07\face\84.jpg,56.465004,390.83517,85.0,312.0,83.84050904563527
p07,p07\face\85.jpg,551.7883,938.3681,755.0,810.0,240.36087777028106
p07,p07\face\86.jpg,778.31036,609.245,1060.0,830.0,357.88521641023397
p07,p07\face\87.jpg,266.45078,585.5323,422.0,640.0,164.80986914851306
p07,p07\face\88.jpg,853.9888,692.66565,1018.0,617.0,180.62384839598286
p07,p07\face\89.jpg,182.28252,771.71497,98.0,828.0,101.34864504058503
p07,p07\face\90.jpg,142.58907,539.0034,190.0,304.0,239.73819542106762
p07,p07\face\91.jpg,949.70184,608.1199,894.0,826.0,224.887628189058
p07,p07\face\92.jpg,72.81648,766.7396,9.0,435.0,337.82203386176576
p07,p07\face\93.jpg,244.1623,127.64439,69.0,397.0,321.3009200889409
p07,p07\face\94.jpg,193.77199,333.42102,311.0,230.0,156.3275869868303
p07,p07\face\95.jpg,1101.8059,727.26965,1037.0,571.0,169.1745007935593
p07,p07\face\96.jpg,107.11348,29.45,78.0,47.0,33.99407548336548
p07,p07\face\97.jpg,924.845,303.37454,816.0,102.0,228.90813352467404
p07,p07\face\98.jpg,966.18335,473.33698,879.0,491.0,88.95458923131791
p07,p07\face\99.jpg,698.83936,409.93195,757.0,636.0,233.42970201165488
p07,p07\face\100.jpg,403.9651,304.94733,3.0,342.0,402.67344865287555
p07,p07\face\101.jpg,370.48047,233.38223,396.0,62.0,173.27179584218257
p07,p07\face\102.jpg,461.71936,699.51825,504.0,816.0,123.91791795630283
p07,p07\face\103.jpg,821.5495,428.99976,784.0,825.0,397.776515458115
p07,p07\face\104.jpg,1134.4318,294.17474,1340.0,241.0,212.33430120625823
p07,p07\face\105.jpg,661.36487,457.78906,514.0,919.0,484.18171950208944
p07,p07\face\106.jpg,1084.1241,278.34265,1041.0,94.0,189.31958760255105
p07,p07\face\107.jpg,998.5429,585.0705,1091.0,221.0,375.6269966669063
p07,p07\face\108.jpg,412.10736,584.1421,627.0,824.0,322.0414011621798
p07,p07\face\109.jpg,821.17175,761.64624,954.0,596.0,212.32527743417646
p07,p07\face\110.jpg,242.29385,588.4165,395.0,197.0,420.1500290074963
p07,p07\face\111.jpg,550.3699,360.1505,176.0,16.0,508.5197882088759
p07,p07\face\112.jpg,76.34608,607.2451,35.0,457.0,155.8303364239454
p07,p07\face\113.jpg,800.8546,656.6155,497.0,35.0,691.9056565023876
p07,p07\face\114.jpg,150.20506,388.74005,141.0,430.0,42.27430161632996
p07,p07\face\115.jpg,435.14337,849.0946,675.0,862.0,240.203567638472
p07,p07\face\116.jpg,1277.5183,621.24005,1602.0,672.0,328.4279791674272
p07,p07\face\117.jpg,921.38086,671.4667,1313.0,958.0,485.24930770172153
p07,p07\face\118.jpg,373.6541,362.47406,376.0,714.0,351.53375993636797
p07,p07\face\119.jpg,425.25922,653.38446,188.0,656.0,237.2736338992388
p07,p07\face\120.jpg,1170.181,278.02454,1221.0,147.0,140.5346862766449
p07,p07\face\121.jpg,1313.407,584.9747,1319.0,604.0,19.830405823310514
p07,p07\face\122.jpg,1216.748,513.54333,1195.0,451.0,66.21666319269644
p07,p07\face\123.jpg,702.8617,597.1426,649.0,843.0,251.68820616985613
p07,p07\face\124.jpg,1141.6744,816.2074,1358.0,752.0,225.65314055813627
p07,p07\face\125.jpg,75.67258,474.95105,192.0,681.0,236.61833885235944
p07,p07\face\126.jpg,433.9031,119.19181,270.0,90.0,166.4824033494231
p07,p07\face\127.jpg,441.76663,880.5913,28.0,186.0,808.4923855547435
p07,p07\face\128.jpg,445.51166,269.22235,553.0,544.0,295.0533850000708
p07,p07\face\129.jpg,166.81287,841.79285,295.0,897.0,139.56995193943072
p07,p07\face\130.jpg,1249.7478,336.3016,1273.0,115.0,222.51981126688472
p07,p07\face\131.jpg,512.1584,375.3235,621.0,164.0,237.7059386747626
p07,p07\face\132.jpg,543.5278,752.9115,544.0,890.0,137.0893156622718
p07,p07\face\133.jpg,1449.5905,334.8537,1897.0,264.0,452.9851508327839
p07,p07\face\134.jpg,727.87915,364.01306,130.0,571.0,632.6950786121226
p07,p07\face\135.jpg,330.87372,496.40524,222.0,490.0,109.06197170359154
p07,p07\face\136.jpg,70.16557,664.2838,446.0,887.0,436.8684012377183
p07,p07\face\137.jpg,471.51886,749.76807,623.0,627.0,194.98341275605983
p07,p07\face\138.jpg,939.3758,547.85547,755.0,410.0,230.21416659276204
p07,p07\face\139.jpg,16.622066,423.1198,843.0,249.0,844.5224612169886
p07,p07\face\140.jpg,214.18774,306.61163,186.0,293.0,31.30216446970211
p07,p07\face\141.jpg,942.0802,139.18498,753.0,115.0,190.62065568820185
p07,p07\face\142.jpg,62.22249,696.4879,464.0,365.0,520.8737251004316
p07,p07\face\143.jpg,669.0338,526.65955,737.0,910.0,389.3190369093194
p07,p07\face\144.jpg,967.99835,699.876,988.0,868.0,169.30963914157397
p07,p07\face\145.jpg,1492.7402,244.97504,1057.0,81.0,465.5720775293553
p07,p07\face\146.jpg,908.81305,590.5079,460.0,818.0,503.17574278277766
p07,p07\face\147.jpg,863.4993,245.94858,882.0,36.0,210.76214007145592
p07,p07\face\148.jpg,742.41675,518.902,1049.0,164.0,468.9868901419314
p07,p07\face\149.jpg,707.2372,285.32263,957.0,192.0,266.62816453818226
p07,p07\face\150.jpg,1198.6162,815.92444,1315.0,1068.0,277.64594979487816
p07,p07\face\151.jpg,1120.2328,358.03677,1318.0,105.0,321.15336581608483
p07,p07\face\152.jpg,1138.8687,603.5656,1376.0,992.0,455.09619518844585
p07,p07\face\153.jpg,570.59265,420.38242,94.0,555.0,495.2397935596452
p07,p07\face\154.jpg,604.81696,511.19754,490.0,557.0,123.61552826455501
p07,p07\face\155.jpg,1131.7928,280.0501,1048.0,489.0,225.1250694058749
p07,p07\face\156.jpg,1018.53723,478.337,482.0,280.0,572.022508298406
p07,p07\face\157.jpg,1149.7903,689.39557,1180.0,281.0,409.51137041601174
p07,p07\face\158.jpg,717.97266,567.1565,677.0,667.0,107.92351168767628
p07,p07\face\159.jpg,1345.1641,291.94003,1262.0,357.0,105.589111876533
p07,p07\face\160.jpg,873.2841,723.27423,672.0,873.0,250.86470768623474
p07,p07\face\161.jpg,828.2012,518.8734,811.0,888.0,369.5271471759551
p07,p07\face\162.jpg,249.92839,620.14685,919.0,855.0,709.0929505361057
p07,p07\face\163.jpg,1381.0417,312.83972,1351.0,239.0,79.71707171890786
p07,p07\face\164.jpg,502.19977,209.29944,415.0,107.0,134.42088606081646
p07,p07\face\165.jpg,807.6885,596.2668,827.0,589.0,20.6334943445648
p07,p07\face\166.jpg,1213.6256,42.3757,1459.0,267.0,332.66298871756084
p07,p07\face\167.jpg,1527.5182,358.52484,1831.0,181.0,351.59107106125435
p07,p07\face\168.jpg,821.224,506.4048,235.0,794.0,652.9698021348307
p07,p07\face\169.jpg,750.7931,382.01193,808.0,500.0,131.12518618909564
p07,p07\face\170.jpg,763.2396,410.83517,247.0,389.0,516.7011950828061
p07,p07\face\171.jpg,453.6634,496.83237,599.0,541.0,151.8996700642401
p07,p07\face\172.jpg,1476.8867,503.84586,1720.0,308.0,312.18530404633077
p07,p07\face\173.jpg,1280.2747,519.9562,1803.0,1041.0,738.057204761257
p07,p07\face\174.jpg,470.80988,657.5816,737.0,1028.0,456.1435834800266
p07,p07\face\175.jpg,823.50806,651.3784,1355.0,653.0,531.4944143638764
p07,p07\face\176.jpg,1083.9469,416.53284,1022.0,170.0,254.1964975663512
p07,p07\face\177.jpg,365.6031,770.6956,599.0,716.0,239.72010045571898
p07,p07\face\178.jpg,3.7126327,800.4966,117.0,527.0,296.031103201167
p07,p07\face\179.jpg,498.886,407.7466,512.0,501.0,94.17097150927137
p07,p07\face\180.jpg,950.5244,374.97495,947.0,254.0,121.02627555617829
p07,p07\face\181.jpg,843.44324,399.38788,1279.0,112.0,521.8251323479926
p07,p07\face\182.jpg,399.63116,157.02634,343.0,203.0,72.94289892721737
p07,p07\face\183.jpg,986.5934,723.43774,1133.0,977.0,292.79465660681035
p07,p07\face\184.jpg,1114.8381,96.76692,1506.0,119.0,391.7932131558687
p07,p07\face\185.jpg,1160.4534,731.8042,996.0,598.0,212.01055766753692
p07,p07\face\186.jpg,131.9555,670.36523,287.0,582.0,178.45786333018503
p07,p07\face\187.jpg,1078.6582,728.2378,1768.0,349.0,786.7740701751679
p07,p07\face\188.jpg,757.6448,451.75912,928.0,800.0,387.67590765354504
p07,p07\face\189.jpg,455.78754,662.2297,473.0,894.0,232.40859258265388
p07,p07\face\190.jpg,1054.6462,153.19281,511.0,868.0,898.0537637023743
p07,p07\face\191.jpg,1517.6782,168.09915,1293.0,41.0,258.136591749407
p07,p07\face\192.jpg,718.50037,568.32007,857.0,867.0,329.22917787234474
p07,p07\face\193.jpg,14.47517,87.919754,40.0,45.0,49.93618241769313
p07,p07\face\194.jpg,1122.6361,429.6393,1311.0,181.0,311.933436409116
p07,p07\face\195.jpg,980.94684,547.3202,1323.0,859.0,462.7576815948062
p07,p07\face\196.jpg,659.1256,809.28534,635.0,846.0,43.931895868598424
p07,p07\face\197.jpg,1091.78,108.932556,1195.0,388.0,297.5449545866977
p07,p07\face\198.jpg,364.17218,344.0679,131.0,407.0,241.51545466853668
p07,p07\face\199.jpg,917.3341,391.26407,890.0,347.0,52.023659825512325
p07,p07\face\200.jpg,710.8419,385.59702,837.0,625.0,270.6097715114885
p07,p07\face\201.jpg,616.71484,291.646,831.0,305.0,214.7008547520247
p07,p07\face\202.jpg,1203.9045,493.81653,1169.0,502.0,35.851028780893266
p07,p07\face\203.jpg,845.099,235.01088,582.0,193.0,266.4319800624542
p07,p07\face\204.jpg,362.49243,378.236,192.0,463.0,190.4011698198044
p07,p07\face\205.jpg,1054.058,380.03098,5.0,690.0,1093.8936762775438
p07,p07\face\206.jpg,1096.3027,47.23564,1149.0,55.0,53.26618876205031
p07,p07\face\207.jpg,125.206345,300.68445,314.0,261.0,192.9194091777704
p07,p07\face\208.jpg,400.80023,550.13544,712.0,240.0,439.3509772949185
p07,p07\face\209.jpg,1294.5181,819.8495,1248.0,713.0,116.5364456471129
p07,p07\face\210.jpg,880.6538,303.30127,1102.0,269.0,223.98820246555397
p07,p07\face\211.jpg,698.4026,679.3146,864.0,860.0,245.09126170163637
p07,p07\face\212.jpg,762.3423,248.49939,381.0,23.0,443.02585280093984
p07,p07\face\213.jpg,569.1786,295.55206,303.0,442.0,303.80592334992417
p07,p07\face\214.jpg,590.3989,126.81729,538.0,133.0,52.762423096514674
p07,p07\face\215.jpg,739.08936,657.77277,361.0,874.0,435.5522715472851
p07,p07\face\216.jpg,463.117,95.00218,158.0,158.0,311.552739315513
p07,p07\face\217.jpg,536.5893,622.44556,372.0,636.0,165.14647854253508
p07,p07\face\218.jpg,350.01703,355.36777,1051.0,710.0,785.5833023938327
p07,p07\face\219.jpg,1448.958,673.12695,1889.0,1032.0,567.8263929230483
p07,p07\face\220.jpg,659.95917,600.6523,740.0,691.0,120.70312398867314
p07,p07\face\221.jpg,468.7351,453.24487,447.0,220.0,234.2553861440543
p07,p07\face\222.jpg,43.2871,704.88464,661.0,636.0,621.5418831422385
p07,p07\face\223.jpg,1134.9327,719.5366,1170.0,659.0,69.95995296976156
p07,p07\face\224.jpg,32.79755,461.21863,109.0,79.0,389.74079928203565
p07,p07\face\225.jpg,922.0068,761.2562,932.0,801.0,40.98087516032631
p07,p07\face\226.jpg,645.4189,595.8022,1416.0,207.0,863.1120292291146
p07,p07\face\227.jpg,516.9613,401.26718,619.0,382.0,103.84180332210867
p07,p07\face\228.jpg,728.50745,655.9847,395.0,842.0,381.87553191452315
p07,p07\face\229.jpg,491.4391,576.8441,244.0,841.0,361.94534074567116
p07,p07\face\230.jpg,1423.4741,379.58118,1676.0,583.0,324.2661546669649
p07,p07\face\231.jpg,213.53123,364.14618,954.0,366.0,740.4710916031767
p07,p07\face\232.jpg,48.478966,816.0293,1041.0,685.0,1001.1327334574572
p07,p07\face\233.jpg,147.85626,635.0831,324.0,479.0,235.34774802406756
p07,p07\face\234.jpg,524.8587,398.25098,565.0,384.0,42.59593950718777
p07,p07\face\235.jpg,688.58984,432.942,771.0,294.0,161.54351919451923
p07,p07\face\236.jpg,906.6997,604.0965,945.0,606.0,38.34756532821298
p07,p07\face\237.jpg,579.40265,184.72714,568.0,225.0,41.855984780125084
p07,p07\face\238.jpg,845.1291,474.14032,808.0,498.0,44.13449625594049
p07,p07\face\239.jpg,156.11638,660.7986,412.0,839.0,311.8207367623263
p07,p07\face\240.jpg,764.11523,460.4713,857.0,403.0,109.22697572743878
p07,p07\face\241.jpg,2013.4447,695.19946,743.0,533.0,1280.756953914364
p07,p07\face\242.jpg,35.421562,698.3465,28.0,490.0,208.47863162384292
p07,p07\face\243.jpg,280.31577,330.33472,49.0,336.0,231.38512943791352
p07,p07\face\244.jpg,1244.6836,173.9732,1365.0,222.0,129.54771834395618
p07,p07\face\245.jpg,27.114237,153.93571,233.0,62.0,225.4797576141814
p07,p07\face\246.jpg,443.03433,217.52596,586.0,1.0,259.46612856980005
p07,p07\face\247.jpg,-27.376745,735.24347,159.0,644.0,207.51303611158986
p07,p07\face\248.jpg,137.81284,117.91598,177.0,28.0,98.08423217603581
p07,p07\face\249.jpg,866.1969,848.5725,1014.0,795.0,157.21249801224457
p07,p07\face\250.jpg,892.62683,253.19269,1315.0,303.0,425.29972886777153
p07,p07\face\251.jpg,337.25934,449.45547,123.0,249.0,293.41005595838055
p07,p07\face\252.jpg,577.0234,423.09344,201.0,222.0,426.41781887017805
p07,p07\face\253.jpg,627.6044,676.78876,334.0,462.0,363.78253720457775
p07,p07\face\254.jpg,1220.9265,521.16064,1877.0,727.0,687.6061736197545
p07,p07\face\255.jpg,127.198654,554.14954,313.0,886.0,380.324696805243
p07,p07\face\256.jpg,911.40045,721.81604,878.0,715.0,34.08883371405327
p07,p07\face\257.jpg,452.66205,412.1233,413.0,376.0,53.64671672007291
p07,p07\face\258.jpg,1210.2423,852.8275,1426.0,590.0,340.0436552856118
p07,p07\face\259.jpg,383.61243,510.86017,539.0,459.0,163.8132332585649
p07,p07\face\260.jpg,1078.4232,730.7472,1640.0,959.0,606.1912342652275
p07,p07\face\261.jpg,142.80269,481.19568,241.0,446.0,104.31417576544906
p07,p07\face\262.jpg,391.0939,446.08356,432.0,385.0,73.51537094802012
p07,p07\face\263.jpg,1004.3856,188.46718,1054.0,23.0,172.7453983649058
p07,p07\face\264.jpg,1124.322,299.1383,1205.0,154.0,166.05439620798964
p07,p07\face\265.jpg,681.401,527.69714,741.0,474.0,80.22109341142765
p07,p07\face\266.jpg,592.0781,720.9291,419.0,845.0,212.95453226569282
p07,p07\face\267.jpg,962.7782,558.0523,1286.0,665.0,340.4557836562628
p07,p07\face\268.jpg,536.21936,638.3537,715.0,389.0,306.82206773633476
p07,p07\face\269.jpg,735.1031,233.20026,1404.0,875.0,927.0005393741689
p07,p07\face\270.jpg,321.8078,213.64088,434.0,43.0,204.21899626993567
p07,p07\face\271.jpg,953.35254,592.49316,923.0,711.0,122.3321155068243
p07,p07\face\272.jpg,345.65045,615.86115,214.0,539.0,152.44499520318797
p07,p07\face\273.jpg,1118.688,144.0656,1261.0,921.0,789.8605889649135
p07,p07\face\274.jpg,668.47595,592.5765,1121.0,521.0,458.14976058599007
p07,p07\face\275.jpg,373.0469,265.60306,595.0,75.0,292.56230639814146
p07,p07\face\276.jpg,1196.781,688.6477,1126.0,634.0,89.42215757643628
p07,p07\face\277.jpg,1128.4373,762.08453,1906.0,655.0,784.9018648850314
p07,p07\face\278.jpg,764.9624,664.0707,761.0,793.0,128.9901961511998
p07,p07\face\279.jpg,42.58853,481.136,45.0,528.0,46.92601650886878
p07,p07\face\280.jpg,833.88367,590.40607,1044.0,598.0,210.25352070476728
p07,p07\face\281.jpg,779.442,676.0369,956.0,759.0,195.07842974045082
p07,p07\face\282.jpg,968.2295,566.93774,1204.0,311.0,347.9825561360799
p07,p07\face\283.jpg,43.95871,554.3622,270.0,5.0,594.0483723990833
p07,p07\face\284.jpg,454.9792,300.54602,240.0,29.0,346.3427447991368
p07,p07\face\285.jpg,961.4729,699.9053,1044.0,775.0,111.57929670474267
p07,p07\face\286.jpg,576.9508,648.7589,645.0,991.0,348.94076323926384
p07,p07\face\287.jpg,590.9793,275.91187,858.0,437.0,311.8484207110884
p07,p07\face\288.jpg,551.91016,254.08124,434.0,363.0,160.5182281315739
p07,p07\face\289.jpg,760.209,294.95612,691.0,191.0,124.88698015605951
p07,p07\face\290.jpg,683.9634,575.88495,340.0,841.0,434.2773271482176
p07,p07\face\291.jpg,1090.111,339.19922,572.0,245.0,526.6046607750447
p07,p07\face\292.jpg,851.1205,306.45828,1069.0,557.0,332.028072043615
p07,p07\face\293.jpg,39.44383,289.4601,274.0,95.0,304.6823396998914
p07,p07\face\294.jpg,191.6665,140.2067,216.0,109.0,39.57242482639426
p07,p07\face\295.jpg,588.55707,208.03702,620.0,318.0,114.37008186147284
p07,p07\face\296.jpg,914.97424,624.53375,1044.0,712.0,155.87812622165754
p07,p07\face\297.jpg,792.7542,179.49661,1078.0,27.0,323.45073040572964
p07,p07\face\298.jpg,662.2408,668.62866,689.0,885.0,218.01974537871564
p07,p07\face\299.jpg,570.8706,441.16653,549.0,270.0,172.5581253972846
p07,p07\face\300.jpg,14.012949,348.75934,105.0,259.0,127.80994801853258
p07,p07\face\301.jpg,1076.555,514.05817,948.0,452.0,142.75019839084288
p07,p07\face\302.jpg,1110.2015,587.92664,1294.0,694.0,212.21082346042107
p07,p07\face\303.jpg,66.51093,349.03973,13.0,589.0,245.85432996492048
p07,p07\face\304.jpg,351.0728,536.65094,905.0,284.0,608.8249440520649
p07,p07\face\305.jpg,1204.0055,317.6634,1254.0,22.0,299.8604623404026
p07,p07\face\306.jpg,550.02747,608.30725,491.0,770.0,172.13014584719028
p07,p07\face\307.jpg,191.07593,809.7468,253.0,859.0,79.12310547692438
p07,p07\face\308.jpg,693.6955,179.24013,664.0,428.0,250.52604031317782
p07,p07\face\309.jpg,60.173016,561.4972,104.0,890.0,331.41348559993753
p07,p07\face\310.jpg,992.18304,127.45203,1091.0,122.0,98.96724521274703
p07,p07\face\311.jpg,1002.087,838.5658,1248.0,703.0,280.80473086292545
p07,p07\face\312.jpg,641.1904,366.7959,623.0,348.0,26.15678669550935
p07,p07\face\313.jpg,494.65903,646.4147,442.0,363.0,288.265245151926
p07,p07\face\314.jpg,1390.5393,371.0502,1235.0,222.0,215.42617645030978
p07,p07\face\315.jpg,746.29785,466.62326,701.0,23.0,445.9299097111563
p07,p07\face\316.jpg,961.748,357.15973,1290.0,149.0,388.68992703053163
p07,p07\face\317.jpg,883.0,646.8208,859.0,688.0,47.66263276928793
p07,p07\face\318.jpg,803.1421,495.00797,694.0,594.0,147.34794864113312
p07,p07\face\319.jpg,1122.036,759.63104,984.0,433.0,354.60086497003925
p07,p07\face\320.jpg,283.673,378.9937,213.0,482.0,124.91984930346338
p07,p07\face\321.jpg,908.37244,264.4572,1184.0,666.0,487.03917321915696
p07,p07\face\322.jpg,21.738535,287.28577,171.0,14.0,311.3905807021144
p07,p07\face\323.jpg,1258.0264,280.28186,1201.0,446.0,175.2555500191078
p07,p07\face\324.jpg,735.1516,595.63715,709.0,259.0,337.65141279505997
p07,p07\face\325.jpg,841.8247,552.28766,419.0,211.0,543.3764809043541
p07,p07\face\326.jpg,149.53046,695.18994,388.0,1050.0,427.5019371301141
p07,p07\face\327.jpg,448.0562,454.35162,517.0,632.0,190.55758029070898
p07,p07\face\328.jpg,454.341,744.2063,841.0,895.0,415.02277798935324
p07,p07\face\329.jpg,567.428,276.30243,85.0,115.0,508.679878459921
p07,p07\face\330.jpg,1069.3057,187.54303,957.0,137.0,123.15502489240949
p07,p07\face\331.jpg,499.19934,662.3005,436.0,777.0,130.95853053066074
p07,p07\face\332.jpg,330.573,19.36029,324.0,2.0,18.562974300811227
p07,p07\face\333.jpg,363.60162,331.3675,890.0,233.0,535.510416565355
p07,p07\face\334.jpg,935.46533,253.00381,868.0,133.0,137.66802943357982
p07,p07\face\335.jpg,697.11096,463.41434,687.0,237.0,226.63998674935982
p07,p07\face\336.jpg,563.7715,421.6996,560.0,319.0,102.76881195643696
p07,p07\face\337.jpg,401.38483,559.8989,200.0,716.0,254.80068803870998
p07,p07\face\338.jpg,619.05347,454.8447,586.0,503.0,58.40774643615348
p07,p07\face\339.jpg,232.73288,336.4572,86.0,85.0,291.1378807798807
p07,p07\face\340.jpg,805.6935,308.4765,818.0,97.0,211.83427890393472
p07,p07\face\341.jpg,559.27026,242.40985,612.0,204.0,65.23604601153222
p07,p07\face\342.jpg,227.02931,602.06366,8.0,548.0,225.60301139390847
p07,p07\face\343.jpg,1349.2423,494.76578,1691.0,654.0,377.03296855182305
p07,p07\face\344.jpg,1356.4429,205.4985,1878.0,750.0,753.9918351679944
p07,p07\face\345.jpg,658.4644,269.54453,168.0,121.0,512.4654256630392
