subject,name,x,y,labelx,labely,error
p07,p07\face\56.jpg,870.18066,651.094,1277.0,707.0,410.6427317328288
p07,p07\face\57.jpg,1087.776,408.87543,957.0,301.0,169.52719753221015
p07,p07\face\58.jpg,702.54333,250.00409,323.0,149.0,392.7530633235087
p07,p07\face\59.jpg,914.1757,700.1731,1224.0,847.0,342.85452682223695
p07,p07\face\60.jpg,884.2838,210.0745,924.0,386.0,180.35287134704842
p07,p07\face\61.jpg,881.3368,464.92633,1080.0,658.0,277.0280051276405
p07,p07\face\62.jpg,613.76154,271.469,847.0,121.0,277.5627744312987
p07,p07\face\63.jpg,789.7633,366.33228,352.0,672.0,533.9189720828433
p07,p07\face\64.jpg,281.58945,344.42026,426.0,418.0,162.0752501733377
p07,p07\face\65.jpg,1056.4358,676.69476,1078.0,730.0,57.501855438813884
p07,p07\face\66.jpg,833.1742,408.851,968.0,496.0,160.53953830559934
p07,p07\face\67.jpg,740.17926,483.0642,801.0,557.0,95.73746960275011
p07,p07\face\68.jpg,299.40405,618.3018,291.0,370.0,248.44400148725668
p07,p07\face\69.jpg,116.75891,296.34763,119.0,202.0,94.37423944229961
p07,p07\face\70.jpg,367.847,652.74036,734.0,517.0,390.50412129707416
p07,p07\face\71.jpg,1115.4038,298.1248,1444.0,443.0,359.11597186702795
p07,p07\face\72.jpg,380.60724,607.0082,776.0,496.0,410.68022840161177
p07,p07\face\73.jpg,741.9052,584.9095,1071.0,526.0,334.32575571962747
p07,p07\face\74.jpg,132.88159,559.5415,93.0,778.0,222.0690348742931
p07,p07\face\75.jpg,693.11743,311.29675,98.0,400.0,601.6918075310649
p07,p07\face\76.jpg,163.1362,168.35966,119.0,88.0,91.68249389878092
p07,p07\face\77.jpg,735.2903,184.25285,44.0,130.0,693.4159105471982
p07,p07\face\78.jpg,317.4749,262.85022,159.0,717.0,481.0055223175717
p07,p07\face\79.jpg,410.45667,611.1362,609.0,353.0,325.6589713565404
p07,p07\face\80.jpg,956.1728,568.2919,1642.0,762.0,712.658271894742
p07,p07\face\81.jpg,283.65927,431.53052,316.0,372.0,67.74810090165812
p07,p07\face\82.jpg,639.3576,443.8987,621.0,55.0,389.3317391698242
p07,p07\face\83.jpg,1084.4325,544.0446,914.0,268.0,324.4192768432542
p07,p07\face\84.jpg,163.35521,300.29755,85.0,312.0,79.2242786532323
p07,p07\face\85.jpg,711.5134,622.10223,755.0,810.0,192.86433663005195
p07,p07\face\86.jpg,785.43695,376.2907,1060.0,830.0,530.3178292307359
p07,p07\face\87.jpg,421.18463,427.50793,422.0,640.0,212.4936304192434
p07,p07\face\88.jpg,692.9423,635.34644,1018.0,617.0,325.5750081586423
p07,p07\face\89.jpg,379.29477,654.01166,98.0,828.0,330.75473588824093
p07,p07\face\90.jpg,492.3049,365.7616,190.0,304.0,308.5494161192012
p07,p07\face\91.jpg,986.1958,651.8087,894.0,826.0,197.08543317239355
p07,p07\face\92.jpg,111.64949,561.9847,9.0,435.0,163.28511060029325
p07,p07\face\93.jpg,301.08026,316.33765,69.0,397.0,245.69831126047652
p07,p07\face\94.jpg,256.70703,510.25342,311.0,230.0,285.46401371276204
p07,p07\face\95.jpg,958.03754,463.6471,1037.0,571.0,133.26558744430235
p07,p07\face\96.jpg,120.34475,205.13927,78.0,47.0,163.71043176520547
p07,p07\face\97.jpg,759.5093,248.70575,816.0,102.0,157.2061619140611
p07,p07\face\98.jpg,883.00995,337.03375,879.0,491.0,154.01845846155908
p07,p07\face\99.jpg,800.7671,257.6849,757.0,636.0,380.8383843574594
p07,p07\face\100.jpg,707.28467,240.76666,3.0,342.0,711.523080265145
p07,p07\face\101.jpg,486.56317,259.07645,396.0,62.0,216.8889404741514
p07,p07\face\102.jpg,407.552,510.66867,504.0,816.0,320.2021822224202
p07,p07\face\103.jpg,961.8428,380.0158,784.0,825.0,479.20661971116385
p07,p07\face\104.jpg,993.30615,249.94073,1340.0,241.0,346.80911536463395
p07,p07\face\105.jpg,473.3996,223.11264,514.0,919.0,697.0707236357011
p07,p07\face\106.jpg,1078.5219,238.13406,1041.0,94.0,148.9379655364105
p07,p07\face\107.jpg,994.6953,287.8593,1091.0,221.0,117.23805159668724
p07,p07\face\108.jpg,342.52603,588.27356,627.0,824.0,369.44876589995533
p07,p07\face\109.jpg,580.0788,675.07214,954.0,596.0,382.1903566941479
p07,p07\face\110.jpg,469.19586,318.2501,395.0,197.0,142.1499607039165
p07,p07\face\111.jpg,522.03174,465.1249,176.0,16.0,566.9666271042768
p07,p07\face\112.jpg,252.4549,199.73395,35.0,457.0,336.8567249217388
p07,p07\face\113.jpg,676.3065,609.0418,497.0,35.0,601.3940575862052
p07,p07\face\114.jpg,121.53447,332.02347,141.0,430.0,99.89147920211964
p07,p07\face\115.jpg,494.4798,742.8691,675.0,862.0,216.28619639265008
p07,p07\face\116.jpg,883.0981,471.6347,1602.0,672.0,746.3017151259938
p07,p07\face\117.jpg,890.60333,618.006,1313.0,958.0,542.2313851115592
p07,p07\face\118.jpg,504.9511,468.83514,376.0,714.0,277.0093776616597
p07,p07\face\119.jpg,421.45435,679.1884,188.0,656.0,234.6031389655731
p07,p07\face\120.jpg,1085.452,272.96115,1221.0,147.0,185.03909004248266
p07,p07\face\121.jpg,1139.4753,424.27264,1319.0,604.0,254.02957197440617
p07,p07\face\122.jpg,964.7512,439.5241,1195.0,451.0,230.53458593560316
p07,p07\face\123.jpg,470.90897,742.11304,649.0,843.0,204.68168884880737
p07,p07\face\124.jpg,729.98114,417.92767,1358.0,752.0,711.3452045244981
p07,p07\face\125.jpg,237.91931,444.4124,192.0,681.0,241.00263386786875
p07,p07\face\126.jpg,297.3365,175.99231,270.0,90.0,90.23281519214615
p07,p07\face\127.jpg,473.57605,719.9009,28.0,186.0,695.405052828925
p07,p07\face\128.jpg,551.1703,451.00073,553.0,544.0,93.01726675226756
p07,p07\face\129.jpg,297.7251,679.9597,295.0,897.0,217.0573890846612
p07,p07\face\130.jpg,994.93066,621.16034,1273.0,115.0,577.5126351431629
p07,p07\face\131.jpg,466.02606,195.94902,621.0,164.0,158.23293623444835
p07,p07\face\132.jpg,770.9281,722.41736,544.0,890.0,282.0998133418383
p07,p07\face\133.jpg,1200.7776,312.17715,1897.0,264.0,697.887302864868
p07,p07\face\134.jpg,872.6283,372.60785,130.0,571.0,768.6717439843876
p07,p07\face\135.jpg,212.4404,579.1404,222.0,490.0,89.65150900239354
p07,p07\face\136.jpg,331.0087,455.1676,446.0,887.0,446.88054192367787
p07,p07\face\137.jpg,382.58557,681.50085,623.0,627.0,246.51458659935318
p07,p07\face\138.jpg,967.142,587.10596,755.0,410.0,276.3526110334404
p07,p07\face\139.jpg,154.03911,544.3031,843.0,249.0,749.580549374115
p07,p07\face\140.jpg,392.80463,406.76813,186.0,293.0,236.03249743149777
p07,p07\face\141.jpg,838.23,438.9372,753.0,115.0,334.96186816561675
p07,p07\face\142.jpg,172.3404,424.1737,464.0,365.0,297.60184706248043
p07,p07\face\143.jpg,675.35236,393.50427,737.0,910.0,520.1617837269478
p07,p07\face\144.jpg,951.6265,490.5703,988.0,868.0,379.17832628593106
p07,p07\face\145.jpg,1298.7812,387.95306,1057.0,81.0,390.7407628466731
p07,p07\face\146.jpg,759.1146,537.2671,460.0,818.0,410.22010098238724
p07,p07\face\147.jpg,820.54474,429.23483,882.0,36.0,398.00802834239414
p07,p07\face\148.jpg,505.37094,353.50583,1049.0,164.0,575.7126019117525
p07,p07\face\149.jpg,335.0014,454.9871,957.0,192.0,675.3106461103661
p07,p07\face\150.jpg,572.3763,592.7229,1315.0,1068.0,881.6905990765695
p07,p07\face\151.jpg,1011.6602,296.0836,1318.0,105.0,361.04985805287333
p07,p07\face\152.jpg,1112.3063,716.73157,1376.0,992.0,381.191675866617
p07,p07\face\153.jpg,408.2484,516.21814,94.0,555.0,316.6324268769704
p07,p07\face\154.jpg,531.0616,468.15094,490.0,557.0,97.87854200168186
p07,p07\face\155.jpg,966.66284,412.17938,1048.0,489.0,111.88002781998225
p07,p07\face\156.jpg,1001.5587,455.81232,482.0,280.0,548.499059935384
p07,p07\face\157.jpg,878.11365,606.73694,1180.0,281.0,444.11701371935754
p07,p07\face\158.jpg,947.8747,584.10175,677.0,667.0,283.275870398451
p07,p07\face\159.jpg,975.73755,397.74554,1262.0,357.0,289.1476969041946
p07,p07\face\160.jpg,786.8048,578.05176,672.0,873.0,316.5037272687322
p07,p07\face\161.jpg,585.47266,529.77563,811.0,888.0,423.3051868923886
p07,p07\face\162.jpg,388.5821,710.44354,919.0,855.0,549.7633297610892
p07,p07\face\163.jpg,1098.4049,351.28787,1351.0,239.0,276.42873177367073
p07,p07\face\164.jpg,519.03357,278.47842,415.0,107.0,200.56877132607158
p07,p07\face\165.jpg,892.52747,559.2867,827.0,589.0,71.94949604040845
p07,p07\face\166.jpg,918.2793,152.03908,1459.0,267.0,552.8063630241605
p07,p07\face\167.jpg,1117.5338,267.31277,1831.0,181.0,718.668147513162
p07,p07\face\168.jpg,970.45483,497.261,235.0,794.0,793.0623399203873
p07,p07\face\169.jpg,883.834,365.5569,808.0,500.0,154.35590089343847
p07,p07\face\170.jpg,633.0161,346.45663,247.0,389.0,388.3534150744654
p07,p07\face\171.jpg,564.6164,692.24817,599.0,541.0,155.10718949931044
p07,p07\face\172.jpg,1070.0178,248.46564,1720.0,308.0,652.7029856680603
p07,p07\face\173.jpg,894.4796,389.53885,1803.0,1041.0,1117.9494621851204
p07,p07\face\174.jpg,329.19968,608.1511,737.0,1028.0,585.2983747628213
p07,p07\face\175.jpg,604.3618,361.04736,1355.0,653.0,805.4154207612368
p07,p07\face\176.jpg,875.1863,325.45712,1022.0,170.0,213.82513299422965
p07,p07\face\177.jpg,640.70355,773.9895,599.0,716.0,71.42806696250432
p07,p07\face\178.jpg,104.23802,432.0268,117.0,527.0,95.82681420308462
p07,p07\face\179.jpg,346.78546,451.9817,512.0,501.0,172.33292973739813
p07,p07\face\180.jpg,816.17334,375.36566,947.0,254.0,178.45234176454508
p07,p07\face\181.jpg,687.5092,613.5733,1279.0,112.0,775.5237746194504
p07,p07\face\182.jpg,263.26398,329.55457,343.0,203.0,149.57904473889383
p07,p07\face\183.jpg,934.47485,420.09055,1133.0,977.0,591.2362577684153
p07,p07\face\184.jpg,1044.3982,220.07175,1506.0,119.0,472.53754811125856
p07,p07\face\185.jpg,827.9414,533.8959,996.0,598.0,179.86948393210005
p07,p07\face\186.jpg,307.78082,409.16174,287.0,582.0,174.08303851000247
p07,p07\face\187.jpg,898.4619,560.37555,1768.0,349.0,894.8609528859777
p07,p07\face\188.jpg,670.175,574.946,928.0,800.0,342.23244567837224
p07,p07\face\189.jpg,601.1427,524.557,473.0,894.0,391.0353844283149
p07,p07\face\190.jpg,826.9518,232.19104,511.0,868.0,709.9849030085077
p07,p07\face\191.jpg,985.7684,403.55188,1293.0,41.0,475.2211327371711
p07,p07\face\192.jpg,1037.9441,670.07947,857.0,867.0,267.4293569103811
p07,p07\face\193.jpg,110.20739,143.89517,40.0,45.0,121.28203507218207
p07,p07\face\194.jpg,1173.9766,334.07913,1311.0,181.0,205.4474157175018
p07,p07\face\195.jpg,963.35706,509.74927,1323.0,859.0,501.31738948494495
p07,p07\face\196.jpg,673.7051,448.9662,635.0,846.0,398.91593334310426
p07,p07\face\197.jpg,845.41266,343.49817,1195.0,388.0,352.40846550913045
p07,p07\face\198.jpg,491.0144,309.23453,131.0,407.0,373.0529034198769
p07,p07\face\199.jpg,968.81433,455.2646,890.0,347.0,133.91385261381663
p07,p07\face\200.jpg,782.0959,367.7797,837.0,625.0,263.0147334276162
p07,p07\face\201.jpg,504.0356,675.2316,831.0,305.0,493.9404379578574
p07,p07\face\202.jpg,1034.3118,332.04987,1169.0,502.0,216.8501066405087
p07,p07\face\203.jpg,896.317,349.29663,582.0,193.0,351.03251719035944
p07,p07\face\204.jpg,412.91327,217.70013,192.0,463.0,330.113155315719
p07,p07\face\205.jpg,938.6581,413.8152,5.0,690.0,973.6506046832201
p07,p07\face\206.jpg,870.22095,158.4162,1149.0,55.0,297.342684246645
p07,p07\face\207.jpg,497.56702,202.39798,314.0,261.0,192.6941695245344
p07,p07\face\208.jpg,524.49084,389.60794,712.0,240.0,239.87959219158265
p07,p07\face\209.jpg,1120.2474,766.1089,1248.0,713.0,138.3519840276062
p07,p07\face\210.jpg,717.652,243.10228,1102.0,269.0,385.21953967835015
p07,p07\face\211.jpg,773.1259,624.1284,864.0,860.0,252.77163606702393
p07,p07\face\212.jpg,817.90796,305.66486,381.0,23.0,520.3729431859424
p07,p07\face\213.jpg,417.34515,614.2991,303.0,442.0,206.78922882067624
p07,p07\face\214.jpg,542.76953,144.10547,538.0,133.0,12.086350338375647
p07,p07\face\215.jpg,945.74524,461.82288,361.0,874.0,715.4138662340841
p07,p07\face\216.jpg,469.292,153.90106,158.0,158.0,311.3189808098761
p07,p07\face\217.jpg,424.01245,548.00024,372.0,636.0,102.22158261896065
p07,p07\face\218.jpg,314.80624,305.90012,1051.0,710.0,839.8082370398614
p07,p07\face\219.jpg,1114.8826,575.52527,1889.0,1032.0,898.6806996926105
p07,p07\face\220.jpg,846.5758,684.3479,740.0,691.0,106.783202535558
p07,p07\face\221.jpg,327.88898,287.38525,447.0,220.0,136.85103956948956
p07,p07\face\222.jpg,393.75336,559.8844,661.0,636.0,277.8747047906664
p07,p07\face\223.jpg,1021.82117,548.29285,1170.0,659.0,184.96767031700432
p07,p07\face\224.jpg,103.267715,412.524,109.0,79.0,333.5732443931917
p07,p07\face\225.jpg,748.10065,734.68823,932.0,801.0,195.4896996167573
p07,p07\face\226.jpg,618.6946,554.07465,1416.0,207.0,869.5727399131139
p07,p07\face\227.jpg,465.25403,184.1958,619.0,382.0,250.52809067797168
p07,p07\face\228.jpg,819.9149,638.29047,395.0,842.0,471.22209798034726
p07,p07\face\229.jpg,452.08185,709.1569,244.0,841.0,246.33443190863514
p07,p07\face\230.jpg,1021.91595,404.02444,1676.0,583.0,678.1284446917118
p07,p07\face\231.jpg,247.02582,658.33875,954.0,366.0,765.0323114091326
p07,p07\face\232.jpg,230.65895,634.22076,1041.0,685.0,811.9304927147397
p07,p07\face\233.jpg,346.25305,531.9796,324.0,479.0,57.46336086409213
p07,p07\face\234.jpg,652.2439,438.95093,565.0,384.0,103.10723331803642
p07,p07\face\235.jpg,421.0121,266.5716,771.0,294.0,351.0610479318376
p07,p07\face\236.jpg,997.5265,673.59094,945.0,606.0,85.60121133963293
p07,p07\face\237.jpg,754.32416,252.91672,568.0,225.0,188.40391491752501
p07,p07\face\238.jpg,755.13806,401.05386,808.0,498.0,110.42163953031353
p07,p07\face\239.jpg,288.54865,207.331,412.0,839.0,643.619428505697
p07,p07\face\240.jpg,737.90735,432.435,857.0,403.0,122.67631603380092
p07,p07\face\241.jpg,1138.6577,482.17386,743.0,533.0,398.9089220924997
p07,p07\face\242.jpg,315.50195,798.68665,28.0,490.0,421.835053664344
p07,p07\face\243.jpg,263.33304,501.53806,49.0,336.0,270.8163584423954
p07,p07\face\244.jpg,1118.7544,255.23996,1365.0,222.0,248.4789588048654
p07,p07\face\245.jpg,194.97667,272.05923,233.0,62.0,213.47284663394547
p07,p07\face\246.jpg,411.38245,117.181656,586.0,1.0,209.73666524954572
p07,p07\face\247.jpg,95.52937,383.41965,159.0,644.0,268.1988825946149
p07,p07\face\248.jpg,198.29544,421.95245,177.0,28.0,394.52760518118373
p07,p07\face\249.jpg,841.4541,790.41077,1014.0,795.0,172.60691885755912
p07,p07\face\250.jpg,789.915,358.44513,1315.0,303.0,528.0042021613085
p07,p07\face\251.jpg,351.18042,470.2099,123.0,249.0,317.8051683028456
p07,p07\face\252.jpg,648.7611,217.83441,201.0,222.0,447.780498682111
p07,p07\face\253.jpg,524.81396,378.69022,334.0,462.0,208.2078007214187
p07,p07\face\254.jpg,945.0309,549.41736,1877.0,727.0,948.7370552476592
p07,p07\face\255.jpg,353.2198,560.21045,313.0,886.0,328.26279249634734
p07,p07\face\256.jpg,808.6688,751.2375,878.0,715.0,78.23022289011773
p07,p07\face\257.jpg,465.33588,292.35068,413.0,376.0,98.67245273979714
p07,p07\face\258.jpg,925.6705,564.4988,1426.0,590.0,500.97899469438835
p07,p07\face\259.jpg,509.5056,260.74683,539.0,459.0,200.4351223744232
p07,p07\face\260.jpg,877.90564,603.0513,1640.0,959.0,841.1226500933143
p07,p07\face\261.jpg,284.45776,482.35336,241.0,446.0,56.65813522442629
p07,p07\face\262.jpg,472.82538,318.48297,432.0,385.0,78.04631037083047
p07,p07\face\263.jpg,1168.7937,262.252,1054.0,23.0,265.3660208089951
p07,p07\face\264.jpg,1136.9922,250.36795,1205.0,154.0,117.94848335846672
p07,p07\face\265.jpg,760.1577,628.50244,741.0,474.0,155.68564957752207
p07,p07\face\266.jpg,619.7079,547.67065,419.0,845.0,358.7316524053878
p07,p07\face\267.jpg,807.0559,451.5368,1286.0,665.0,524.3605331735026
p07,p07\face\268.jpg,684.9794,679.90393,715.0,389.0,292.4488470228597
p07,p07\face\269.jpg,641.9851,479.87524,1404.0,875.0,858.3648699708068
p07,p07\face\270.jpg,271.35434,255.42471,434.0,43.0,267.54040290673856
p07,p07\face\271.jpg,824.9806,538.7587,923.0,711.0,198.1788570332365
p07,p07\face\272.jpg,432.91577,633.76654,214.0,539.0,238.5472961490027
p07,p07\face\273.jpg,914.8373,143.27583,1261.0,921.0,851.283442808563
p07,p07\face\274.jpg,620.0589,380.479,1121.0,521.0,520.2769695075883
p07,p07\face\275.jpg,670.6139,273.1168,595.0,75.0,212.05594227997952
p07,p07\face\276.jpg,1158.5385,715.4167,1126.0,634.0,87.67797747653056
p07,p07\face\277.jpg,892.0352,560.995,1906.0,655.0,1018.3130658103136
p07,p07\face\278.jpg,756.2828,678.65967,761.0,793.0,114.43759813622226
p07,p07\face\279.jpg,103.310684,413.88477,45.0,528.0,128.15000518191562
p07,p07\face\280.jpg,849.6288,479.3553,1044.0,598.0,227.72073769202487
p07,p07\face\281.jpg,733.5404,819.7443,956.0,759.0,230.60386081980502
p07,p07\face\282.jpg,752.79956,498.37347,1204.0,311.0,488.55977756053557
p07,p07\face\283.jpg,304.68787,300.35403,270.0,5.0,297.38402413798224
p07,p07\face\284.jpg,471.40625,273.54327,240.0,29.0,336.675311873324
p07,p07\face\285.jpg,1062.8274,729.8744,1044.0,775.0,48.895720711594485
p07,p07\face\286.jpg,617.08154,746.7223,645.0,991.0,245.86793012204743
p07,p07\face\287.jpg,849.51404,431.77557,858.0,437.0,9.965248760634534
p07,p07\face\288.jpg,506.60596,535.0007,434.0,363.0,186.6972294083391
p07,p07\face\289.jpg,606.66064,265.66858,691.0,191.0,112.64334617499607
p07,p07\face\290.jpg,314.4172,539.3383,340.0,841.0,302.74452926518757
p07,p07\face\291.jpg,927.3922,441.33813,572.0,245.0,406.02005030540056
p07,p07\face\292.jpg,753.6433,413.68896,1069.0,557.0,346.39269397246244
p07,p07\face\293.jpg,137.26338,220.63933,274.0,95.0,185.6936846832708
p07,p07\face\294.jpg,273.8938,418.83423,216.0,109.0,315.1966771914006
p07,p07\face\295.jpg,596.1057,259.6792,620.0,318.0,63.02581161466705
p07,p07\face\296.jpg,903.2415,638.918,1044.0,712.0,158.59989212244125
p07,p07\face\297.jpg,736.44116,326.6382,1078.0,27.0,454.3627405498827
p07,p07\face\298.jpg,447.9298,676.1355,689.0,885.0,318.9658582826695
p07,p07\face\299.jpg,516.996,361.41342,549.0,270.0,96.85386866305342
p07,p07\face\300.jpg,116.36978,234.01392,105.0,259.0,27.451344119101208
p07,p07\face\301.jpg,1079.9597,394.48724,948.0,452.0,143.94819896190089
p07,p07\face\302.jpg,959.7749,428.52853,1294.0,694.0,426.8272667309341
p07,p07\face\303.jpg,223.99521,487.13492,13.0,589.0,234.2978289618792
p07,p07\face\304.jpg,560.31934,478.57486,905.0,284.0,395.8081921840426
p07,p07\face\305.jpg,957.3839,268.5752,1254.0,22.0,385.7206728968516
p07,p07\face\306.jpg,557.0602,558.3142,491.0,770.0,221.75396346514304
p07,p07\face\307.jpg,223.68468,624.09607,253.0,859.0,236.72609105778773
p07,p07\face\308.jpg,595.2754,163.33246,664.0,428.0,273.4446499065213
p07,p07\face\309.jpg,282.4356,630.0055,104.0,890.0,315.33538692953573
p07,p07\face\310.jpg,905.52356,215.64935,1091.0,122.0,207.7780328559783
p07,p07\face\311.jpg,1010.34143,753.50494,1248.0,703.0,242.96572546349
p07,p07\face\312.jpg,502.81354,351.38983,623.0,348.0,120.23426027447418
p07,p07\face\313.jpg,819.1098,503.53534,442.0,363.0,402.4450078892767
p07,p07\face\314.jpg,1114.135,290.43283,1235.0,222.0,138.89347874360408
p07,p07\face\315.jpg,693.5541,457.9062,701.0,23.0,434.96991634479735
p07,p07\face\316.jpg,949.7511,455.64764,1290.0,149.0,458.0415851754074
p07,p07\face\317.jpg,785.8552,482.02783,859.0,688.0,218.57423295644892
p07,p07\face\318.jpg,731.3607,382.19,694.0,594.0,215.0797544662212
p07,p07\face\319.jpg,1019.8166,630.1101,984.0,433.0,200.3377714168
p07,p07\face\320.jpg,593.8179,508.31116,213.0,482.0,381.7257277810863
p07,p07\face\321.jpg,884.60333,418.0193,1184.0,666.0,388.75801840605163
p07,p07\face\322.jpg,142.12651,178.67404,171.0,14.0,167.18617406016264
p07,p07\face\323.jpg,1088.4263,375.5489,1201.0,446.0,132.80136718046242
p07,p07\face\324.jpg,657.22174,257.39496,709.0,259.0,51.80312933582657
p07,p07\face\325.jpg,621.85126,537.4376,419.0,211.0,384.33079014047263
p07,p07\face\326.jpg,158.70236,510.19983,388.0,1050.0,586.4824166162188
p07,p07\face\327.jpg,841.6321,545.22906,517.0,632.0,336.0285399895372
p07,p07\face\328.jpg,452.2091,582.4408,841.0,895.0,498.8503031972618
p07,p07\face\329.jpg,409.7321,411.90808,85.0,115.0,440.0060724012795
p07,p07\face\330.jpg,846.64294,199.68361,957.0,137.0,126.91695734810223
p07,p07\face\331.jpg,468.04953,750.3758,436.0,777.0,41.66558234266173
p07,p07\face\332.jpg,430.42737,235.22139,324.0,2.0,256.35717271026374
p07,p07\face\333.jpg,432.16644,378.38885,890.0,233.0,480.36390827683965
p07,p07\face\334.jpg,797.2499,245.64362,868.0,133.0,133.01941235210745
p07,p07\face\335.jpg,761.71356,417.76678,687.0,237.0,195.59843070369968
p07,p07\face\336.jpg,334.97064,587.1839,560.0,319.0,350.0868642208673
p07,p07\face\337.jpg,484.45544,659.01624,200.0,716.0,290.1069576466583
p07,p07\face\338.jpg,607.43677,576.8003,586.0,503.0,76.85062494662942
p07,p07\face\339.jpg,474.28787,108.767746,86.0,85.0,389.0146205478658
p07,p07\face\340.jpg,454.17407,376.5028,818.0,97.0,458.7931178646864
p07,p07\face\341.jpg,599.97516,421.47894,612.0,204.0,217.81112804445965
p07,p07\face\342.jpg,313.3944,528.923,8.0,548.0,305.9896597517635
p07,p07\face\343.jpg,1032.2257,343.4232,1691.0,654.0,728.3141492515438
p07,p07\face\344.jpg,985.79895,155.99332,1878.0,750.0,1071.851960393785
p07,p07\face\345.jpg,671.21313,420.87323,168.0,121.0,585.7878508897227
p07,p07\face\346.jpg,1187.6882,367.2052,1659.0,336.0,472.34367453687787
