subject,name,x,y,labelx,labely,error
p01,p01\face\56.jpg,628.3162,550.665,618.0,626.0,76.03808282079777
p01,p01\face\57.jpg,730.6347,564.57874,606.0,597.0,128.78255807998613
p01,p01\face\58.jpg,1024.67,702.7686,972.0,744.0,66.88916686976486
p01,p01\face\59.jpg,642.54376,620.90607,577.0,797.0,187.89640388722185
p01,p01\face\60.jpg,802.23145,99.88122,568.0,41.0,241.51887542695292
p01,p01\face\61.jpg,887.2887,658.5117,751.0,802.0,197.89769097629716
p01,p01\face\62.jpg,377.8943,227.12624,50.0,187.0,330.34040208548515
p01,p01\face\63.jpg,1182.8527,701.55115,1268.0,649.0,100.05844483506877
p01,p01\face\64.jpg,300.9977,586.01306,78.0,854.0,348.63302249643533
p01,p01\face\65.jpg,305.72855,626.2183,403.0,579.0,108.12634121277988
p01,p01\face\66.jpg,1071.8663,119.47959,1088.0,54.0,67.43791270726356
p01,p01\face\67.jpg,532.6639,457.94266,302.0,892.0,491.5400384251521
p01,p01\face\68.jpg,787.07043,474.1851,641.0,497.0,147.84144140556464
p01,p01\face\69.jpg,751.6753,502.28302,747.0,381.0,121.37310116949307
p01,p01\face\70.jpg,584.8412,375.07855,436.0,332.0,154.94986588409813
p01,p01\face\71.jpg,927.6496,657.2654,1004.0,744.0,115.55205469289588
p01,p01\face\72.jpg,921.66205,198.37257,783.0,184.0,139.4049295218788
p01,p01\face\73.jpg,370.84265,272.86652,92.0,381.0,299.07537198004115
p01,p01\face\74.jpg,712.9625,400.69055,479.0,529.0,266.83660438084576
p01,p01\face\75.jpg,624.1382,607.6813,528.0,814.0,227.61803256772077
p01,p01\face\76.jpg,847.42017,399.8978,970.0,422.0,124.55650622182488
p01,p01\face\77.jpg,1002.6801,480.66864,1051.0,365.0,125.35567756762157
p01,p01\face\78.jpg,938.0244,512.42957,898.0,652.0,145.19593442999704
p01,p01\face\79.jpg,897.67096,342.45407,897.0,72.0,270.4549119076967
p01,p01\face\80.jpg,1018.56464,227.44838,905.0,226.0,113.57387205718796
p01,p01\face\81.jpg,473.60764,325.57086,325.0,446.0,191.27834757232716
p01,p01\face\82.jpg,703.4016,192.8147,465.0,271.0,250.894937237183
p01,p01\face\83.jpg,515.5886,171.6522,92.0,95.0,430.46822254958613
p01,p01\face\84.jpg,479.7385,288.03403,137.0,216.0,350.22646691105456
p01,p01\face\85.jpg,968.72894,599.5311,969.0,734.0,134.46914579885976
p01,p01\face\86.jpg,720.01337,453.86765,915.0,73.0,427.87841438894765
p01,p01\face\87.jpg,913.4698,622.985,897.0,751.0,129.07012689329008
p01,p01\face\88.jpg,1260.9673,210.25325,1377.0,14.0,227.98888062249878
p01,p01\face\89.jpg,1353.5181,227.84811,1357.0,55.0,172.883179488347
p01,p01\face\90.jpg,248.8368,498.8235,20.0,870.0,436.0484849761549
p01,p01\face\91.jpg,557.25714,274.81458,303.0,95.0,311.4160826972493
p01,p01\face\92.jpg,844.3426,117.328606,719.0,18.0,159.92791344852841
p01,p01\face\93.jpg,1185.8755,422.25714,1258.0,397.0,76.41903331202083
p01,p01\face\94.jpg,1047.9227,335.264,1004.0,515.0,185.02495608701005
p01,p01\face\95.jpg,892.67975,108.22844,764.0,131.0,130.6790856927764
p01,p01\face\96.jpg,724.6302,177.57088,612.0,63.0,160.66127994946388
p01,p01\face\97.jpg,377.41525,578.3038,59.0,707.0,343.4399397092598
p01,p01\face\98.jpg,871.1424,331.81613,803.0,680.0,354.78921999547845
p01,p01\face\99.jpg,919.56793,755.3679,785.0,872.0,178.07742785794048
p01,p01\face\100.jpg,909.07385,339.04,711.0,482.0,244.27609091712188
p01,p01\face\101.jpg,731.7862,182.4345,535.0,254.0,209.3953814706762
p01,p01\face\102.jpg,507.77783,466.02353,451.0,571.0,119.34731354328844
p01,p01\face\103.jpg,717.7857,52.26825,431.0,30.0,287.64894239767335
p01,p01\face\104.jpg,1155.012,619.3429,1098.0,612.0,57.482886379882665
p01,p01\face\105.jpg,829.4975,628.0,890.0,700.0,94.04548226456707
p01,p01\face\106.jpg,557.39923,387.0427,255.0,335.0,306.8448177621711
p01,p01\face\107.jpg,774.28284,95.93012,825.0,164.0,84.88662590663208
p01,p01\face\108.jpg,492.80716,214.79341,160.0,106.0,350.13798619258665
p01,p01\face\109.jpg,838.86646,285.5224,871.0,296.0,33.79859240608716
p01,p01\face\110.jpg,595.64386,136.72906,469.0,69.0,143.6171736879855
p01,p01\face\111.jpg,593.5882,120.203705,413.0,215.0,203.9569405383156
p01,p01\face\112.jpg,828.29877,268.8658,735.0,83.0,207.96817477381003
p01,p01\face\113.jpg,648.26776,532.1115,628.0,794.0,262.6715808286081
p01,p01\face\114.jpg,948.3735,488.901,915.0,368.0,125.42264875337509
p01,p01\face\115.jpg,374.386,448.39633,177.0,19.0,472.5911949031636
p01,p01\face\116.jpg,657.1521,265.4022,503.0,198.0,168.2436442428807
p01,p01\face\117.jpg,1318.7307,179.49672,1404.0,50.0,155.04919204279975
p01,p01\face\118.jpg,1238.45,668.78644,1435.0,658.0,196.8458014062022
p01,p01\face\119.jpg,825.553,187.30289,776.0,134.0,72.77839866677475
p01,p01\face\120.jpg,361.31815,572.13135,85.0,255.0,420.6233469506894
p01,p01\face\121.jpg,1129.4768,334.9092,1265.0,226.0,173.86129529023992
p01,p01\face\122.jpg,382.04416,166.41316,40.0,43.0,363.6275781964289
p01,p01\face\123.jpg,532.74567,249.2906,216.0,208.0,319.4256319943658
p01,p01\face\124.jpg,854.2127,547.72833,939.0,778.0,245.3852519508864
p01,p01\face\125.jpg,607.94086,326.7294,297.0,117.0,375.0608492298283
p01,p01\face\126.jpg,1017.757,430.94394,1109.0,333.0,133.85924277015764
p01,p01\face\127.jpg,628.4146,526.11615,603.0,765.0,240.23195984558342
p01,p01\face\128.jpg,1135.9597,753.4523,1207.0,834.0,107.39952608426631
p01,p01\face\129.jpg,660.5715,290.0812,627.0,32.0,260.2555534950215
p01,p01\face\130.jpg,1149.6975,399.25876,1355.0,369.0,207.52037738798086
p01,p01\face\131.jpg,1039.367,579.24725,1085.0,445.0,141.791040685757
p01,p01\face\132.jpg,557.22644,328.21667,387.0,205.0,210.14135867315602
p01,p01\face\133.jpg,594.96,273.6442,625.0,279.0,30.51368381402586
p01,p01\face\134.jpg,758.35406,123.75412,640.0,32.0,149.7548126313475
p01,p01\face\135.jpg,854.0347,697.98486,816.0,571.0,132.55865447038906
p01,p01\face\136.jpg,865.8662,512.9332,952.0,525.0,86.97492005601384
p01,p01\face\137.jpg,912.4431,408.94092,883.0,482.0,78.76881595649067
p01,p01\face\138.jpg,813.98114,96.42643,723.0,51.0,101.69133655178055
p01,p01\face\139.jpg,374.13513,547.9811,10.0,822.0,455.7200346704103
p01,p01\face\140.jpg,634.0463,173.18353,538.0,3.0,195.4157926863896
p01,p01\face\141.jpg,1086.0518,418.1231,1002.0,262.0,177.3108091653608
p01,p01\face\142.jpg,438.3491,449.21652,270.0,482.0,171.5114336567682
p01,p01\face\143.jpg,965.0035,311.6601,909.0,463.0,161.36962616923918
p01,p01\face\144.jpg,653.46893,495.96442,437.0,528.0,218.82659373348568
p01,p01\face\145.jpg,801.20233,476.32394,866.0,559.0,105.04317378761459
p01,p01\face\146.jpg,949.6239,476.69086,959.0,382.0,95.15392546421823
p01,p01\face\147.jpg,842.45953,379.61868,797.0,309.0,83.98551888755883
p01,p01\face\148.jpg,982.41425,305.0058,924.0,160.0,156.32947978548384
p01,p01\face\149.jpg,453.99246,190.09311,40.0,228.0,415.7243114432929
p01,p01\face\150.jpg,867.8054,674.55237,1114.0,655.0,246.96976820301305
p01,p01\face\151.jpg,573.46106,323.17563,410.0,592.0,314.6204931143234
p01,p01\face\152.jpg,1247.5818,370.8659,1334.0,338.0,92.45688395476564
p01,p01\face\153.jpg,745.10425,275.26852,720.0,296.0,32.557907395660045
p01,p01\face\154.jpg,329.48746,517.9794,106.0,326.0,294.62301123639344
p01,p01\face\155.jpg,906.967,376.8014,860.0,257.0,128.6789397347134
p01,p01\face\156.jpg,616.518,247.51242,337.0,19.0,361.0377187704908
p01,p01\face\157.jpg,672.82544,197.89531,442.0,303.0,253.62842684969286
p01,p01\face\158.jpg,1184.3384,499.73367,1329.0,337.0,217.73661698253696
p01,p01\face\159.jpg,1375.6458,722.69244,1424.0,700.0,53.41423333031773
p01,p01\face\160.jpg,826.27106,115.39233,746.0,196.0,113.75868785503813
p01,p01\face\161.jpg,1137.1221,460.2425,1093.0,530.0,82.54009442386167
p01,p01\face\162.jpg,1277.5139,343.30356,1429.0,598.0,296.34154703652337
p01,p01\face\163.jpg,1007.97284,349.69125,984.0,174.0,177.31924114785176
p01,p01\face\164.jpg,868.1064,676.38086,854.0,694.0,22.570427429181255
p01,p01\face\165.jpg,891.49615,687.4625,910.0,874.0,187.45298368857723
p01,p01\face\166.jpg,1090.4421,696.9651,1180.0,884.0,207.3708464773918
p01,p01\face\167.jpg,634.58344,446.9822,455.0,789.0,386.29829795120764
p01,p01\face\168.jpg,727.174,469.9789,751.0,555.0,88.29645057188738
p01,p01\face\169.jpg,687.3919,437.40146,603.0,536.0,129.78314996803323
p01,p01\face\170.jpg,1289.0181,587.18933,1349.0,678.0,108.83202276760044
p01,p01\face\171.jpg,635.88654,496.5461,596.0,608.0,118.37611370912208
p01,p01\face\172.jpg,737.5355,642.0154,537.0,738.0,222.32305991225923
p01,p01\face\173.jpg,950.7568,453.68143,839.0,200.0,277.2072216772139
p01,p01\face\174.jpg,558.78186,355.10052,602.0,648.0,296.07077912215516
p01,p01\face\175.jpg,1245.3394,482.03424,1394.0,418.0,161.8652868707494
p01,p01\face\176.jpg,1233.4006,370.9327,1379.0,292.0,165.61868502112011
p01,p01\face\177.jpg,1105.883,425.58228,1296.0,267.0,247.57380528339422
p01,p01\face\178.jpg,784.2789,381.658,662.0,589.0,240.7131737800198
p01,p01\face\179.jpg,495.85583,205.53792,248.0,215.0,248.03638215995653
p01,p01\face\180.jpg,470.42343,377.57425,319.0,758.0,409.4542862152013
p01,p01\face\181.jpg,683.07025,191.72267,540.0,200.0,143.30949489871563
p01,p01\face\182.jpg,771.5556,269.5499,808.0,386.0,122.01975778152692
p01,p01\face\183.jpg,632.0361,191.7794,456.0,129.0,186.89556743004903
p01,p01\face\184.jpg,1050.7854,798.5265,1285.0,893.0,252.5504435998876
p01,p01\face\185.jpg,819.46606,315.1204,784.0,283.0,47.84936028095752
p01,p01\face\186.jpg,779.6342,590.0979,829.0,812.0,227.32690874047447
p01,p01\face\187.jpg,771.02155,198.7884,730.0,86.0,120.01663296185242
p01,p01\face\188.jpg,1243.9775,585.23224,1380.0,746.0,210.5905572728749
p01,p01\face\189.jpg,1119.168,230.43562,1264.0,61.0,222.90075391023242
p01,p01\face\190.jpg,1027.263,312.3951,948.0,481.0,186.30679712841933
p01,p01\face\191.jpg,254.08986,380.52347,70.0,635.0,314.0818091079138
p01,p01\face\192.jpg,352.58435,433.2334,117.0,478.0,239.799981755629
p01,p01\face\193.jpg,314.43692,420.75815,66.0,726.0,393.5650954734172
p01,p01\face\194.jpg,896.90967,185.26991,899.0,20.0,165.28313184313456
p01,p01\face\195.jpg,880.44763,179.50873,855.0,176.0,25.688385068770014
p01,p01\face\196.jpg,936.1654,532.6393,1034.0,751.0,239.2760157616095
p01,p01\face\197.jpg,864.8831,156.89717,805.0,169.0,61.0939138424913
p01,p01\face\198.jpg,516.713,452.55313,374.0,543.0,168.96047059889483
p01,p01\face\199.jpg,785.3354,486.08127,592.0,744.0,322.33622294895747
p01,p01\face\200.jpg,539.0969,368.95383,114.0,700.0,538.7939947234007
p01,p01\face\201.jpg,1163.9233,646.72437,1292.0,876.0,262.62320025561337
p01,p01\face\202.jpg,750.7504,247.04921,713.0,369.0,127.66005578782269
p01,p01\face\203.jpg,1060.3267,320.01947,1088.0,155.0,167.32375872653293
p01,p01\face\204.jpg,1288.008,456.71127,1347.0,498.0,72.00561162485012
p01,p01\face\205.jpg,843.9548,680.6001,872.0,552.0,131.6226406483702
p01,p01\face\206.jpg,452.61435,580.7525,29.0,466.0,438.8818178052037
p01,p01\face\207.jpg,1058.763,534.16394,1105.0,569.0,57.89142205929023
p01,p01\face\208.jpg,834.6357,189.7145,791.0,69.0,128.35911537557433
p01,p01\face\209.jpg,837.56805,617.2616,885.0,850.0,237.52253182593014
p01,p01\face\210.jpg,1147.4441,484.70953,1244.0,748.0,280.43699158634547
p01,p01\face\211.jpg,1038.51,130.81578,891.0,436.0,338.9640121937726
p01,p01\face\212.jpg,1171.0605,338.8643,1336.0,334.0,165.0111679459151
p01,p01\face\213.jpg,834.95123,468.05066,699.0,486.0,137.1310248220657
p01,p01\face\214.jpg,1090.5573,408.56693,1159.0,204.0,215.71285347945772
p01,p01\face\215.jpg,715.91864,666.0655,715.0,600.0,66.07187507390152
p01,p01\face\216.jpg,264.68335,418.32565,49.0,416.0,215.69589414265633
p01,p01\face\217.jpg,403.6913,533.0354,131.0,680.0,309.7727367563195
p01,p01\face\218.jpg,982.0246,434.82156,1345.0,218.0,422.80342285156587
p01,p01\face\219.jpg,1130.356,265.3644,1232.0,70.0,220.2243529335482
p01,p01\face\220.jpg,521.78265,294.32864,208.0,332.0,316.0358959042469
p01,p01\face\221.jpg,792.1867,322.88956,761.0,396.0,79.48425981660614
p01,p01\face\222.jpg,927.1185,242.58537,976.0,231.0,50.235636162240446
p01,p01\face\223.jpg,957.56244,373.95163,930.0,465.0,95.12882917720053
p01,p01\face\224.jpg,979.877,111.695915,800.0,19.0,202.35679735926837
p01,p01\face\225.jpg,1047.765,372.5159,1207.0,231.0,213.0317611296494
p01,p01\face\226.jpg,1068.5098,527.61053,1039.0,596.0,74.48453069262101
p01,p01\face\227.jpg,818.5522,620.54614,716.0,343.0,295.8864858353622
p01,p01\face\228.jpg,495.35562,600.90753,34.0,891.0,544.9795007612672
p01,p01\face\229.jpg,974.8972,200.75343,911.0,77.0,139.27586160207375
p01,p01\face\230.jpg,1138.5402,339.2523,1384.0,246.0,262.5767001039887
p01,p01\face\231.jpg,1250.4321,510.6304,1284.0,459.0,61.58328091520661
p01,p01\face\232.jpg,415.47595,378.69705,219.0,13.0,415.1350683813643
p01,p01\face\233.jpg,1149.8513,519.55774,1169.0,549.0,35.12148628444026
p01,p01\face\234.jpg,347.663,514.5264,174.0,877.0,401.92777647234084
p01,p01\face\235.jpg,632.8585,264.6567,511.0,516.0,279.3258765537128
p01,p01\face\236.jpg,1164.9014,509.22888,1268.0,608.0,142.77626728556817
p01,p01\face\237.jpg,638.4288,171.97662,427.0,50.0,244.0910114588409
p01,p01\face\238.jpg,631.4023,476.8498,629.0,708.0,231.16268621903492
p01,p01\face\239.jpg,528.2906,455.16342,298.0,479.0,231.52092238067814
p01,p01\face\240.jpg,823.6047,401.9863,688.0,526.0,183.76078837377142
p01,p01\face\241.jpg,976.7257,675.329,1007.0,644.0,43.566474722274265
p01,p01\face\242.jpg,894.564,584.2042,802.0,419.0,189.368780838474
p01,p01\face\243.jpg,574.4591,73.32857,331.0,174.0,263.4522163742412
p01,p01\face\244.jpg,1272.2842,512.0127,1392.0,556.0,127.54121193632864
p01,p01\face\245.jpg,825.0734,132.25446,679.0,52.0,166.66800129673962
p01,p01\face\246.jpg,865.71564,525.2932,822.0,609.0,94.43454247519813
p01,p01\face\247.jpg,1199.1335,286.89526,1277.0,388.0,127.61408039720774
p01,p01\face\248.jpg,1295.3541,699.7301,1330.0,698.0,34.689044869877506
p01,p01\face\249.jpg,695.40704,132.34819,496.0,19.0,229.3708361338686
p01,p01\face\250.jpg,1352.7867,414.92203,1384.0,453.0,49.236160115210296
p01,p01\face\251.jpg,431.15207,297.85385,73.0,200.0,371.2792496895026
p01,p01\face\252.jpg,533.2652,374.45523,326.0,411.0,210.4623073438567
p01,p01\face\253.jpg,1065.2242,359.88333,1056.0,232.0,128.2155701226454
p01,p01\face\254.jpg,1057.2498,515.4352,1165.0,421.0,143.27636646530368
p01,p01\face\255.jpg,729.7415,68.975525,556.0,133.0,185.16276623554748
p01,p01\face\256.jpg,979.51276,515.4199,1007.0,750.0,236.18501090247028
p01,p01\face\257.jpg,619.94025,749.36646,460.0,831.0,179.56869985816013
p01,p01\face\258.jpg,1287.4835,657.0459,1196.0,409.0,264.37851652507624
p01,p01\face\259.jpg,505.27048,354.68896,504.0,374.0,19.352782277614907
p01,p01\face\260.jpg,535.9736,344.59418,289.0,303.0,250.4516311211608
p01,p01\face\261.jpg,815.5868,405.16904,779.0,513.0,113.86882958721627
p01,p01\face\262.jpg,1311.7703,334.9341,1352.0,165.0,174.6311402821673
p01,p01\face\263.jpg,851.2138,467.88388,864.0,471.0,13.160431620931691
p01,p01\face\264.jpg,592.6059,454.25192,341.0,774.0,406.87142855575394
p01,p01\face\265.jpg,452.72018,300.47037,132.0,319.0,321.255009688565
p01,p01\face\266.jpg,386.99008,650.2041,281.0,589.0,122.392155973126
p01,p01\face\267.jpg,694.5783,487.82278,666.0,784.0,297.5527920596612
p01,p01\face\268.jpg,1037.5514,211.78815,1042.0,452.0,240.2530404334147
p01,p01\face\269.jpg,539.9814,310.14926,512.0,250.0,66.33921616632578
p01,p01\face\270.jpg,621.1327,388.08997,543.0,654.0,277.15134347049445
p01,p01\face\271.jpg,545.1839,656.381,172.0,561.0,385.18015265587087
p01,p01\face\272.jpg,375.14862,505.413,21.0,657.0,385.22702316296557
p01,p01\face\273.jpg,1270.355,482.94983,1299.0,418.0,70.98603790975378
p01,p01\face\274.jpg,732.41156,178.143,527.0,265.0,223.02028355062237
p01,p01\face\275.jpg,999.9962,154.24881,959.0,41.0,120.4407838810218
p01,p01\face\276.jpg,479.25284,178.20198,256.0,143.0,226.0110789596386
p01,p01\face\277.jpg,780.42,731.22107,677.0,350.0,395.0002373417008
p01,p01\face\278.jpg,376.89227,538.00354,146.0,571.0,233.23809254172014
p01,p01\face\279.jpg,248.81557,284.7966,64.0,240.0,190.16710373708173
p01,p01\face\280.jpg,1175.8687,717.45874,1347.0,705.0,171.5842597767202
p01,p01\face\281.jpg,1065.6204,475.83926,1123.0,356.0,132.867870810629
p01,p01\face\282.jpg,485.9893,266.37476,384.0,221.0,111.62742771016225
p01,p01\face\283.jpg,717.1424,246.4973,642.0,129.0,139.4704059670904
p01,p01\face\284.jpg,401.34995,213.25583,392.0,87.0,126.601564187365
p01,p01\face\285.jpg,919.5879,139.15068,805.0,240.0,152.6465484378864
p01,p01\face\286.jpg,792.2128,552.4737,718.0,698.0,163.3568156482918
p01,p01\face\287.jpg,453.2366,580.77435,96.0,669.0,367.9697677799088
p01,p01\face\288.jpg,446.63315,183.45486,335.0,227.0,119.825450851958
p01,p01\face\289.jpg,1261.2139,661.5001,1273.0,809.0,147.97002045389127
p01,p01\face\290.jpg,602.24713,503.83618,385.0,582.0,230.88070174334624
p01,p01\face\291.jpg,565.3476,329.2277,461.0,428.0,143.68155979456793
p01,p01\face\292.jpg,639.059,533.04895,546.0,785.0,268.5876253664714
p01,p01\face\293.jpg,688.5258,394.02512,661.0,638.0,245.5227363453332
p01,p01\face\294.jpg,738.954,530.23865,571.0,434.0,193.57276167503525
p01,p01\face\295.jpg,713.737,211.06093,627.0,198.0,87.71485062138139
p01,p01\face\296.jpg,528.6501,606.83795,413.0,642.0,120.87726212981497
p01,p01\face\297.jpg,1387.6056,354.5457,1432.0,151.0,208.33077290093271
p01,p01\face\298.jpg,1045.9799,394.72122,983.0,232.0,174.4839769237422
p01,p01\face\299.jpg,633.035,444.61166,408.0,373.0,236.1545442078132
p01,p01\face\300.jpg,720.57855,772.945,770.0,887.0,124.30213396322888
p01,p01\face\301.jpg,713.24066,809.52344,916.0,840.0,205.03699170820371
p01,p01\face\302.jpg,596.73224,413.90042,445.0,370.0,157.95543032371506
p01,p01\face\303.jpg,923.1337,533.0182,1027.0,604.0,125.80389159570939
p01,p01\face\304.jpg,853.30096,712.5919,1323.0,863.0,493.19345215645353
p01,p01\face\305.jpg,709.77106,630.57355,392.0,752.0,340.1805816401048
p01,p01\face\306.jpg,804.64655,165.8961,778.0,14.0,154.21564396568203
p01,p01\face\307.jpg,1245.3718,475.63632,1398.0,498.0,154.2578819400325
p01,p01\face\308.jpg,848.29156,491.08267,890.0,769.0,281.0295941933874
p01,p01\face\309.jpg,877.8068,276.26614,922.0,424.0,154.2022375911744
p01,p01\face\310.jpg,846.715,237.75795,522.0,346.0,342.28087196409325
p01,p01\face\311.jpg,604.2842,452.60614,591.0,753.0,300.68744154021465
p01,p01\face\312.jpg,605.40015,519.5965,551.0,611.0,106.36717803204145
p01,p01\face\313.jpg,750.8032,383.10648,595.0,767.0,414.3052920250959
p01,p01\face\314.jpg,1129.2305,372.80948,1309.0,179.0,264.3467331224277
p01,p01\face\315.jpg,296.47934,372.2489,66.0,240.0,265.7263630127805
p01,p01\face\316.jpg,1200.712,474.26816,1436.0,507.0,237.55378502825417
p01,p01\face\317.jpg,830.1448,579.6194,864.0,702.0,126.9771294613719
p01,p01\face\318.jpg,1072.5459,226.8036,1329.0,182.0,260.3383615604892
p01,p01\face\319.jpg,594.4736,496.6261,464.0,713.0,252.66779696866794
p01,p01\face\320.jpg,534.86505,189.34227,302.0,33.0,280.4800154422771
p01,p01\face\321.jpg,850.9045,539.89075,791.0,689.0,160.69261101362127
p01,p01\face\322.jpg,569.8236,268.23364,357.0,431.0,267.930538456332
p01,p01\face\323.jpg,1126.8683,293.8895,1058.0,196.0,119.68790388313056
p01,p01\face\324.jpg,464.05676,601.13745,196.0,740.0,301.88944064839365
p01,p01\face\325.jpg,487.88498,172.51445,217.0,23.0,309.4078896658907
p01,p01\face\326.jpg,733.4096,166.76727,656.0,145.0,80.41182148885977
p01,p01\face\327.jpg,1146.8024,422.54874,1350.0,328.0,224.1176971760597
p01,p01\face\328.jpg,300.91296,583.3759,166.0,675.0,163.08427413073892
p01,p01\face\329.jpg,569.00934,132.5288,399.0,11.0,208.97947716223237
p01,p01\face\330.jpg,334.09586,190.42729,13.0,137.0,325.51040449961044
p01,p01\face\331.jpg,1090.8708,744.22156,1055.0,898.0,157.90670455604473
p01,p01\face\332.jpg,753.3384,366.88425,666.0,542.0,195.68730038316232
p01,p01\face\333.jpg,1231.383,505.70398,1391.0,420.0,181.17047824493923
p01,p01\face\334.jpg,333.75916,536.1815,163.0,441.0,195.49478493683662
p01,p01\face\335.jpg,802.2034,657.27185,843.0,875.0,221.51728205717947
p01,p01\face\336.jpg,1330.3704,599.47144,1329.0,877.0,277.5319379143597
p01,p01\face\337.jpg,1007.3503,374.0269,1116.0,224.0,185.23722121917075
p01,p01\face\338.jpg,722.8601,312.4608,703.0,154.0,159.7004825935883
p01,p01\face\339.jpg,786.6851,320.99527,766.0,464.0,144.49300507507274
p01,p01\face\340.jpg,555.99347,597.71826,269.0,891.0,410.3406359355603
p01,p01\face\341.jpg,494.38916,447.06998,368.0,611.0,206.99582951716684
p01,p01\face\342.jpg,1080.2788,241.07576,1176.0,102.0,168.83309296832184
p01,p01\face\343.jpg,559.5654,552.1413,620.0,770.0,226.08571383437743
p01,p01\face\344.jpg,843.7332,375.49054,865.0,130.0,246.40998927093034
p01,p01\face\345.jpg,1240.1836,629.6813,1360.0,579.0,130.0944368526187
p01,p01\face\346.jpg,617.10895,252.98491,339.0,494.0,368.01203699743303
