subject,name,x,y,labelx,labely,error
p01,p01\face\118.jpg,1220.2068,687.3114,1435.0,658.0,216.78395963781546
p01,p01\face\119.jpg,791.38794,181.96576,776.0,134.0,50.37363085530836
p01,p01\face\120.jpg,339.77512,587.80896,85.0,255.0,419.1326237004225
p01,p01\face\121.jpg,1110.914,346.41388,1265.0,226.0,195.55565863712562
p01,p01\face\122.jpg,367.31335,163.92422,40.0,43.0,348.93653165726283
p01,p01\face\123.jpg,519.5989,245.56633,216.0,208.0,305.91421642757956
p01,p01\face\124.jpg,826.3705,566.5326,939.0,778.0,239.59105784648975
p01,p01\face\125.jpg,598.66376,325.8584,297.0,117.0,366.9098790915829
p01,p01\face\126.jpg,990.1988,441.13135,1109.0,333.0,160.64282488645424
p01,p01\face\127.jpg,615.1036,535.3356,603.0,765.0,229.98314306433417
p01,p01\face\128.jpg,1120.8387,777.2311,1207.0,834.0,103.18174575112596
p01,p01\face\129.jpg,646.1865,286.3743,627.0,32.0,255.0968566054862
p01,p01\face\130.jpg,1134.1045,410.78265,1355.0,369.0,224.8123957464312
p01,p01\face\131.jpg,1034.5441,598.2253,1085.0,445.0,161.31889879792448
p01,p01\face\132.jpg,543.6453,331.9853,387.0,205.0,201.65074618632087
p01,p01\face\133.jpg,597.4618,273.30164,625.0,279.0,28.12159810155099
p01,p01\face\134.jpg,734.0052,119.73578,640.0,32.0,128.5867138111477
p01,p01\face\135.jpg,840.05145,715.4472,816.0,571.0,146.4358794724674
p01,p01\face\136.jpg,852.4409,529.0643,952.0,525.0,99.64200568472616
p01,p01\face\137.jpg,885.18463,409.97314,883.0,482.0,72.05997596945721
p01,p01\face\138.jpg,784.539,99.636894,723.0,51.0,78.43848355957043
p01,p01\face\139.jpg,358.38434,561.16223,10.0,822.0,435.21029399590265
p01,p01\face\140.jpg,612.42523,171.25336,538.0,3.0,183.9790876363398
p01,p01\face\141.jpg,1067.6628,422.49664,1002.0,262.0,173.40928824604524
p01,p01\face\142.jpg,422.05203,462.52878,270.0,482.0,153.29366985870618
p01,p01\face\143.jpg,934.6268,319.73184,909.0,463.0,145.54207671237208
p01,p01\face\144.jpg,638.2027,496.33167,437.0,528.0,203.67967536367
p01,p01\face\145.jpg,788.686,490.65738,866.0,559.0,103.18997952805302
p01,p01\face\146.jpg,932.9468,482.54486,959.0,382.0,103.86548542465876
p01,p01\face\147.jpg,815.7931,377.65967,797.0,309.0,71.18518159086904
p01,p01\face\148.jpg,957.0143,310.08325,924.0,160.0,153.6714865589905
p01,p01\face\149.jpg,437.4676,174.13574,40.0,228.0,401.10079001418086
p01,p01\face\150.jpg,847.8953,710.08435,1114.0,655.0,271.746176376044
p01,p01\face\151.jpg,550.47424,335.586,410.0,592.0,292.37160643605597
p01,p01\face\152.jpg,1234.4066,365.9478,1334.0,338.0,103.44042669575566
p01,p01\face\153.jpg,710.04926,273.68304,720.0,296.0,24.434889866202333
p01,p01\face\154.jpg,317.7942,531.0937,106.0,326.0,294.8223246719963
p01,p01\face\155.jpg,879.49176,388.00735,860.0,257.0,132.44944495448064
p01,p01\face\156.jpg,606.85693,248.48805,337.0,19.0,354.24219292738127
p01,p01\face\157.jpg,650.325,185.644,442.0,303.0,239.10613163927854
p01,p01\face\158.jpg,1168.0356,509.8168,1329.0,337.0,236.16767745608203
p01,p01\face\159.jpg,1363.2948,743.20825,1424.0,700.0,74.51224207303119
p01,p01\face\160.jpg,815.3254,125.492836,746.0,196.0,98.88007157505247
p01,p01\face\161.jpg,1127.3042,477.50955,1093.0,530.0,62.70586213811573
p01,p01\face\162.jpg,1268.2711,347.73212,1429.0,598.0,297.4353396118222
p01,p01\face\163.jpg,985.32104,366.00385,984.0,174.0,192.00839215057763
p01,p01\face\164.jpg,856.5767,691.4828,854.0,694.0,3.602200333721418
p01,p01\face\165.jpg,873.4808,702.8428,910.0,874.0,175.00986021328913
p01,p01\face\166.jpg,1076.3824,709.629,1180.0,884.0,202.83450381407005
p01,p01\face\167.jpg,623.7523,449.89185,455.0,789.0,378.77656672502854
p01,p01\face\168.jpg,718.88184,475.59064,751.0,555.0,85.65875817196103
p01,p01\face\169.jpg,664.8283,438.1187,603.0,536.0,115.77342669250574
p01,p01\face\170.jpg,1270.9543,597.9868,1349.0,678.0,111.7731336164353
p01,p01\face\171.jpg,625.17145,502.15558,596.0,608.0,109.79078114759909
p01,p01\face\172.jpg,732.1636,654.9971,537.0,738.0,212.08089184907726
p01,p01\face\173.jpg,936.49194,464.54266,839.0,200.0,281.93527626035024
p01,p01\face\174.jpg,535.49927,353.63696,602.0,648.0,301.78127426995866
p01,p01\face\175.jpg,1240.4205,501.78986,1394.0,418.0,174.94968584746016
p01,p01\face\176.jpg,1215.9606,389.58182,1379.0,292.0,190.01070076774624
p01,p01\face\177.jpg,1092.3597,433.66193,1296.0,267.0,263.14550098282126
p01,p01\face\178.jpg,755.9802,384.98682,662.0,589.0,224.61892207970814
p01,p01\face\179.jpg,481.07074,197.65195,248.0,215.0,233.7154720488141
p01,p01\face\180.jpg,462.02325,378.7932,319.0,758.0,405.28192348043353
p01,p01\face\181.jpg,645.0053,197.19005,540.0,200.0,105.04289953246483
p01,p01\face\182.jpg,768.12177,270.43918,808.0,386.0,122.2480149059178
p01,p01\face\183.jpg,610.2783,200.07104,456.0,129.0,169.8613980021653
p01,p01\face\184.jpg,1058.7274,818.09094,1285.0,893.0,238.34984463493993
p01,p01\face\185.jpg,789.0471,314.4013,784.0,283.0,31.804330552529027
p01,p01\face\186.jpg,764.4872,604.6914,829.0,812.0,217.11461007092544
p01,p01\face\187.jpg,753.4907,205.57025,730.0,86.0,121.85589593860446
p01,p01\face\188.jpg,1223.6277,605.9042,1380.0,746.0,209.95032894711073
p01,p01\face\189.jpg,1095.0101,236.01698,1264.0,61.0,243.2869158781458
p01,p01\face\190.jpg,1004.9041,319.92804,948.0,481.0,170.8281414353326
p01,p01\face\191.jpg,240.6247,376.02466,70.0,635.0,310.1306428345964
p01,p01\face\192.jpg,348.18762,441.33282,117.0,478.0,234.07732763448064
p01,p01\face\193.jpg,303.26477,426.86612,66.0,726.0,381.80578341612375
p01,p01\face\194.jpg,872.7458,193.83925,899.0,20.0,175.81060032745467
p01,p01\face\195.jpg,854.14386,182.88007,855.0,176.0,6.933129385858502
p01,p01\face\196.jpg,915.81024,552.93524,1034.0,751.0,230.64793246417796
p01,p01\face\197.jpg,836.805,166.6102,805.0,169.0,31.894649657235814
p01,p01\face\198.jpg,490.9337,458.92102,374.0,543.0,144.02347627643906
p01,p01\face\199.jpg,765.7178,500.37695,592.0,744.0,299.2157326871366
p01,p01\face\200.jpg,524.4018,375.60254,114.0,700.0,523.1284199410313
p01,p01\face\201.jpg,1140.5414,672.57324,1292.0,876.0,253.61813075961268
p01,p01\face\202.jpg,733.06274,253.25919,713.0,369.0,117.46680465268687
p01,p01\face\203.jpg,1049.6332,332.2034,1088.0,155.0,181.3092898716169
p01,p01\face\204.jpg,1262.5936,457.4035,1347.0,498.0,93.66168235830222
p01,p01\face\205.jpg,829.6254,685.5271,872.0,552.0,140.08957792694645
p01,p01\face\206.jpg,424.66956,569.8207,29.0,466.0,409.0637175306556
p01,p01\face\207.jpg,1042.129,563.6488,1105.0,569.0,63.098290682944615
p01,p01\face\208.jpg,808.8542,185.99123,791.0,69.0,118.34576344999638
p01,p01\face\209.jpg,825.79645,621.7174,885.0,850.0,235.83468786419016
p01,p01\face\210.jpg,1136.9951,505.59235,1244.0,748.0,264.97455656156876
p01,p01\face\211.jpg,1014.1755,129.96416,891.0,436.0,329.8941117995288
p01,p01\face\212.jpg,1148.0781,350.49518,1336.0,334.0,188.64443446932114
p01,p01\face\213.jpg,821.43524,480.03296,699.0,486.0,122.58056183842935
p01,p01\face\214.jpg,1048.9767,412.07016,1159.0,204.0,235.3684777375679
p01,p01\face\215.jpg,719.7231,686.38806,715.0,600.0,86.51707686834865
p01,p01\face\216.jpg,254.72397,420.98212,49.0,416.0,205.78428481057537
p01,p01\face\217.jpg,397.84454,549.08484,131.0,680.0,297.2285132057488
p01,p01\face\218.jpg,929.62823,444.7954,1345.0,218.0,473.2545397299428
p01,p01\face\219.jpg,1102.4929,268.47577,1232.0,70.0,236.99096765488764
p01,p01\face\220.jpg,510.16364,293.8277,208.0,332.0,304.56523829058364
p01,p01\face\221.jpg,772.2845,333.1172,761.0,396.0,63.88730426684456
p01,p01\face\222.jpg,896.9896,251.94696,976.0,231.0,81.73992316525934
p01,p01\face\223.jpg,941.9422,383.58185,930.0,465.0,82.28931727922678
p01,p01\face\224.jpg,957.9569,112.32706,800.0,19.0,183.46750180549688
p01,p01\face\225.jpg,1035.6427,387.42395,1207.0,231.0,232.01676091125398
p01,p01\face\226.jpg,1062.469,540.9164,1039.0,596.0,59.87485932590468
p01,p01\face\227.jpg,797.4071,629.38806,716.0,343.0,297.7335086742841
p01,p01\face\228.jpg,468.13635,606.5575,34.0,891.0,519.0201405051638
p01,p01\face\229.jpg,950.549,208.93948,911.0,77.0,137.73943641437626
p01,p01\face\230.jpg,1104.732,340.32758,1384.0,246.0,294.768182221216
p01,p01\face\231.jpg,1220.1366,524.1814,1284.0,459.0,91.25321055995784
p01,p01\face\232.jpg,398.3097,394.91888,219.0,13.0,421.9170534595633
p01,p01\face\233.jpg,1129.788,531.302,1169.0,549.0,43.02095833945721
p01,p01\face\234.jpg,330.16724,524.7091,174.0,877.0,385.3531862136344
p01,p01\face\235.jpg,613.94,278.18225,511.0,516.0,259.1407375828818
p01,p01\face\236.jpg,1145.1954,527.312,1268.0,608.0,146.9405040101265
p01,p01\face\237.jpg,628.123,174.15543,427.0,50.0,236.35783749169394
p01,p01\face\238.jpg,615.2203,479.6908,629.0,708.0,228.72466560528622
p01,p01\face\239.jpg,519.189,456.537,298.0,479.0,222.32672325881114
p01,p01\face\240.jpg,802.1966,410.4928,688.0,526.0,162.427760385194
p01,p01\face\241.jpg,961.52924,679.32837,1007.0,644.0,57.58197705906988
p01,p01\face\242.jpg,885.9073,599.5573,802.0,419.0,199.10141887992663
p01,p01\face\243.jpg,564.47266,71.19383,331.0,174.0,255.10505648408852
p01,p01\face\244.jpg,1252.7213,522.2898,1392.0,556.0,143.3001384769045
p01,p01\face\245.jpg,808.09906,132.64447,679.0,52.0,152.21727121535847
p01,p01\face\246.jpg,845.5044,537.2627,822.0,609.0,75.48971629053192
p01,p01\face\247.jpg,1188.1407,294.64853,1277.0,388.0,128.88159233866566
p01,p01\face\248.jpg,1291.1362,720.8069,1330.0,698.0,45.06158708766675
p01,p01\face\249.jpg,673.6567,129.39606,496.0,19.0,209.16305504020065
p01,p01\face\250.jpg,1335.6183,422.0931,1384.0,453.0,57.4110278870434
p01,p01\face\251.jpg,416.75043,292.74265,73.0,200.0,356.0415069728528
p01,p01\face\252.jpg,518.49176,379.19537,326.0,411.0,195.1015460760114
p01,p01\face\253.jpg,1043.4679,369.4228,1056.0,232.0,137.99302943219632
p01,p01\face\254.jpg,1031.77,535.0935,1165.0,421.0,175.40683179575703
p01,p01\face\255.jpg,696.89496,68.48289,556.0,133.0,154.96402052170046
p01,p01\face\256.jpg,949.5495,521.20337,1007.0,750.0,235.89925186666022
p01,p01\face\257.jpg,574.0717,770.83374,460.0,831.0,128.96641399023235
p01,p01\face\258.jpg,1275.0605,665.57764,1196.0,409.0,268.4821339493561
p01,p01\face\259.jpg,507.2343,365.81696,504.0,374.0,8.799034273736558
p01,p01\face\260.jpg,519.38324,359.484,289.0,303.0,237.2064139362593
p01,p01\face\261.jpg,787.7261,414.42847,779.0,513.0,98.957016986859
p01,p01\face\262.jpg,1295.905,338.74506,1352.0,165.0,182.5759794749846
p01,p01\face\263.jpg,829.13336,475.48196,864.0,471.0,35.15352767237593
p01,p01\face\264.jpg,578.0483,453.6601,341.0,774.0,398.50915532143046
p01,p01\face\265.jpg,437.01477,304.58478,132.0,319.0,305.35521067684437
p01,p01\face\266.jpg,367.66907,656.9176,281.0,589.0,110.11052685824367
p01,p01\face\267.jpg,677.31494,496.41406,666.0,784.0,287.80844866855455
p01,p01\face\268.jpg,1004.1011,222.49997,1042.0,452.0,232.60824093311913
p01,p01\face\269.jpg,526.86505,304.72885,512.0,250.0,56.711698941885
p01,p01\face\270.jpg,592.83514,397.77917,543.0,654.0,261.0223140605033
p01,p01\face\271.jpg,530.55145,661.03577,172.0,561.0,372.2449420408557
p01,p01\face\272.jpg,369.62714,523.54193,21.0,657.0,373.29872421426785
p01,p01\face\273.jpg,1258.163,492.38867,1299.0,418.0,84.86069697230279
p01,p01\face\274.jpg,685.98083,183.70152,527.0,265.0,178.56188746832288
p01,p01\face\275.jpg,971.6206,150.78017,959.0,41.0,110.503230121058
p01,p01\face\276.jpg,463.8755,168.05002,256.0,143.0,209.379374954292
p01,p01\face\277.jpg,764.3742,732.198,677.0,350.0,392.05811112639924
p01,p01\face\278.jpg,362.4182,538.418,146.0,571.0,218.8570987825161
p01,p01\face\279.jpg,241.35428,284.42252,64.0,240.0,182.83299030467668
p01,p01\face\280.jpg,1161.6603,737.681,1347.0,705.0,188.19899915050027
p01,p01\face\281.jpg,1033.2216,485.90546,1123.0,356.0,157.9100935857173
p01,p01\face\282.jpg,477.0023,266.3061,384.0,221.0,103.45079691724226
p01,p01\face\283.jpg,702.28094,244.36444,642.0,129.0,130.1643042225863
p01,p01\face\284.jpg,388.65262,202.22668,392.0,87.0,115.27529464151242
p01,p01\face\285.jpg,896.6288,135.75636,805.0,240.0,138.78966212402133
p01,p01\face\286.jpg,781.83,558.05255,718.0,698.0,153.81664587057864
p01,p01\face\287.jpg,428.74973,588.56793,96.0,669.0,342.33273744268166
p01,p01\face\288.jpg,435.61124,176.19296,335.0,227.0,112.71191845807611
p01,p01\face\289.jpg,1246.4559,680.5944,1273.0,809.0,131.1204792476179
p01,p01\face\290.jpg,591.2591,515.42053,385.0,582.0,216.73863688495874
p01,p01\face\291.jpg,559.5467,324.8911,461.0,428.0,142.62851250056912
p01,p01\face\292.jpg,624.9074,540.705,546.0,785.0,256.7224607918053
p01,p01\face\293.jpg,669.7874,407.0069,661.0,638.0,231.16018526121664
p01,p01\face\294.jpg,734.4397,530.0005,571.0,434.0,189.54848695320678
p01,p01\face\295.jpg,697.88983,211.53767,627.0,198.0,72.17088553391874
p01,p01\face\296.jpg,519.34564,604.67444,413.0,642.0,112.70577968071336
p01,p01\face\297.jpg,1369.37,364.62177,1432.0,151.0,222.6135068622297
p01,p01\face\298.jpg,1037.1816,400.75165,983.0,232.0,177.2364791211166
p01,p01\face\299.jpg,624.53754,450.65085,408.0,373.0,230.03946672256046
p01,p01\face\300.jpg,694.03235,777.3594,770.0,887.0,133.38721974246633
p01,p01\face\301.jpg,657.34235,825.14026,916.0,840.0,259.0841441501197
p01,p01\face\302.jpg,574.0831,409.5783,445.0,370.0,135.014437885361
p01,p01\face\303.jpg,906.8001,554.2298,1027.0,604.0,130.09644859680068
p01,p01\face\304.jpg,852.3724,731.14453,1323.0,863.0,488.7496483374694
p01,p01\face\305.jpg,699.8731,629.9735,392.0,752.0,331.17414225751384
p01,p01\face\306.jpg,775.25354,156.03726,778.0,14.0,142.0638129613766
p01,p01\face\307.jpg,1229.7754,486.67462,1398.0,498.0,168.60540680276242
p01,p01\face\308.jpg,826.4153,499.90802,890.0,769.0,276.50227451596123
p01,p01\face\309.jpg,848.79266,274.96735,922.0,424.0,166.04230447389003
p01,p01\face\310.jpg,818.1566,239.1247,522.0,346.0,314.8508699567146
p01,p01\face\311.jpg,585.5904,461.93546,591.0,753.0,291.1148157299796
p01,p01\face\312.jpg,598.1539,533.2264,551.0,611.0,90.95176005031459
p01,p01\face\313.jpg,716.6307,385.34467,595.0,767.0,400.5681121856806
p01,p01\face\314.jpg,1103.9535,366.30087,1309.0,179.0,277.71511932194113
p01,p01\face\315.jpg,291.01685,391.97525,66.0,240.0,271.5309604814891
p01,p01\face\316.jpg,1172.0018,483.62354,1436.0,507.0,265.03111550816067
p01,p01\face\317.jpg,815.6911,594.11664,864.0,702.0,118.2056231147127
p01,p01\face\318.jpg,1048.8531,230.7015,1329.0,182.0,284.3485427252969
p01,p01\face\319.jpg,576.56744,501.95782,464.0,713.0,239.18660177516216
p01,p01\face\320.jpg,517.61304,184.53625,302.0,33.0,263.5378886422216
p01,p01\face\321.jpg,825.5497,540.77405,791.0,689.0,152.19925519282282
p01,p01\face\322.jpg,539.69135,271.63428,357.0,431.0,242.43259372452377
p01,p01\face\323.jpg,1104.0157,300.90094,1058.0,196.0,114.54979812291246
p01,p01\face\324.jpg,450.46997,615.9737,196.0,740.0,283.0856622782228
p01,p01\face\325.jpg,467.98544,166.57172,217.0,23.0,289.1479400756644
p01,p01\face\326.jpg,708.514,164.98947,656.0,145.0,56.189828928374574
p01,p01\face\327.jpg,1114.7042,432.22443,1350.0,328.0,257.34575173781286
p01,p01\face\328.jpg,303.18863,594.2766,166.0,675.0,159.17596027078022
p01,p01\face\329.jpg,548.6989,135.61447,399.0,11.0,194.77815906820766
p01,p01\face\330.jpg,322.03427,189.65128,13.0,137.0,313.4873776366442
p01,p01\face\331.jpg,1072.272,758.60693,1055.0,898.0,140.4590618182928
p01,p01\face\332.jpg,737.68744,365.2834,666.0,542.0,190.70356987350814
p01,p01\face\333.jpg,1216.8876,512.33124,1391.0,420.0,197.0791600157155
p01,p01\face\334.jpg,317.66736,537.382,163.0,441.0,182.2401832061195
p01,p01\face\335.jpg,797.6245,669.0088,843.0,875.0,210.9296387424015
p01,p01\face\336.jpg,1323.1698,605.34924,1329.0,877.0,271.71331399105196
p01,p01\face\337.jpg,984.4057,379.26443,1116.0,224.0,203.52912683139482
p01,p01\face\338.jpg,700.88605,310.96637,703.0,154.0,156.98060439509717
p01,p01\face\339.jpg,761.8553,331.4634,766.0,464.0,132.601376312616
p01,p01\face\340.jpg,545.4216,599.9035,269.0,891.0,401.4300219216296
p01,p01\face\341.jpg,483.89963,445.875,368.0,611.0,201.73990255090837
p01,p01\face\342.jpg,1058.5295,247.89897,1176.0,102.0,187.3120933429019
p01,p01\face\343.jpg,544.8338,580.12744,620.0,770.0,204.2095660712299
p01,p01\face\344.jpg,833.8405,373.80908,865.0,130.0,245.79215050525923
p01,p01\face\345.jpg,1229.5714,650.69495,1360.0,579.0,148.8347513288647
p01,p01\face\346.jpg,591.7535,258.29645,339.0,494.0,345.6016266961138
