subject,name,x,y,labelx,labely,error
p01,p01\face\33.jpg,768.43726,485.07022,621.0,346.0,202.67774799234869
p01,p01\face\34.jpg,1195.0061,508.5677,1329.0,494.0,134.78346349330099
p01,p01\face\35.jpg,409.49902,503.97665,87.0,401.0,338.54071025505925
p01,p01\face\36.jpg,737.3537,704.6473,749.0,890.0,185.71825309120803
p01,p01\face\37.jpg,633.2234,776.6308,464.0,745.0,172.15418234826595
p01,p01\face\38.jpg,332.06613,652.2615,58.0,405.0,369.1212326255427
p01,p01\face\39.jpg,460.38138,341.83694,151.0,172.0,352.9326024540663
p01,p01\face\40.jpg,584.43994,417.22842,306.0,333.0,290.9007294164111
p01,p01\face\41.jpg,922.36084,772.71387,1074.0,828.0,161.40319757520294
p01,p01\face\42.jpg,590.40405,444.5201,339.0,350.0,268.58526928147046
p01,p01\face\43.jpg,236.62463,605.1349,262.0,115.0,490.7913093922915
p01,p01\face\44.jpg,1089.7903,318.3237,1123.0,17.0,303.14823364568696
p01,p01\face\45.jpg,768.35974,703.4086,686.0,725.0,85.14290606459824
p01,p01\face\46.jpg,1113.3094,387.79037,1273.0,337.0,167.5730717478199
p01,p01\face\47.jpg,976.9312,824.23486,859.0,857.0,122.39822781345732
p01,p01\face\48.jpg,305.08762,426.70145,86.0,266.0,271.7063413641647
p01,p01\face\49.jpg,826.86584,667.8944,712.0,589.0,139.35024303665566
p01,p01\face\50.jpg,522.97034,777.8162,406.0,899.0,168.42673898835065
p01,p01\face\51.jpg,1071.0592,326.33917,1130.0,45.0,287.446938038136
p01,p01\face\52.jpg,301.8704,692.0757,4.0,789.0,313.24286703770287
p01,p01\face\53.jpg,919.379,272.66446,1025.0,34.0,260.99140910190897
p01,p01\face\54.jpg,655.7231,631.54767,471.0,450.0,259.00226229706954
p01,p01\face\55.jpg,622.52124,432.59183,434.0,209.0,292.46121537735564
p01,p01\face\56.jpg,658.0383,680.7588,618.0,626.0,67.83504089655655
p01,p01\face\57.jpg,744.07385,711.2361,606.0,597.0,179.20455207492637
p01,p01\face\58.jpg,1048.8104,797.83374,972.0,744.0,93.7971912475928
p01,p01\face\59.jpg,682.08936,754.7516,577.0,797.0,113.26385642328712
p01,p01\face\60.jpg,801.14124,237.1705,568.0,41.0,304.69280123593336
p01,p01\face\61.jpg,852.639,773.2392,751.0,802.0,105.62984918602554
p01,p01\face\62.jpg,366.5381,381.51846,50.0,187.0,371.5289986999669
p01,p01\face\63.jpg,1169.9011,815.7937,1268.0,649.0,193.50330060169517
p01,p01\face\64.jpg,372.6063,728.44617,78.0,854.0,320.24464525187614
p01,p01\face\65.jpg,324.1267,795.06647,403.0,579.0,230.0124232378547
p01,p01\face\66.jpg,1000.68414,264.61533,1088.0,54.0,227.99753288138888
p01,p01\face\67.jpg,569.86304,655.94824,302.0,892.0,357.03087664094267
p01,p01\face\68.jpg,823.49066,642.5399,641.0,497.0,233.41959436013508
p01,p01\face\69.jpg,763.6399,623.8183,747.0,381.0,243.38778375516304
p01,p01\face\70.jpg,599.0952,579.977,436.0,332.0,296.8040309909891
p01,p01\face\71.jpg,926.3556,774.8109,1004.0,744.0,83.53422530241721
p01,p01\face\72.jpg,888.72327,385.58414,783.0,184.0,227.62595242799094
p01,p01\face\73.jpg,384.24344,538.44055,92.0,381.0,331.9544396449609
p01,p01\face\74.jpg,749.40405,579.74817,479.0,529.0,275.12492900953197
p01,p01\face\75.jpg,650.76154,728.3684,528.0,814.0,149.6768654886252
p01,p01\face\76.jpg,868.41956,581.04205,970.0,422.0,188.7139659312474
p01,p01\face\77.jpg,993.28796,563.27344,1051.0,365.0,206.50190109597054
p01,p01\face\78.jpg,939.0553,694.787,898.0,652.0,59.298091637716304
p01,p01\face\79.jpg,843.5442,412.3758,897.0,72.0,344.5478241478242
p01,p01\face\80.jpg,963.56665,358.99026,905.0,226.0,145.3150470206888
p01,p01\face\81.jpg,442.40292,488.0151,325.0,446.0,124.69448993565233
p01,p01\face\82.jpg,715.613,379.58273,465.0,271.0,273.12464244827856
p01,p01\face\83.jpg,549.5448,326.1932,92.0,95.0,512.6378473152367
p01,p01\face\84.jpg,508.567,453.42038,137.0,216.0,440.94270461138143
p01,p01\face\85.jpg,954.0406,780.58734,969.0,734.0,48.93019830984363
p01,p01\face\86.jpg,762.6875,544.7418,915.0,73.0,495.7211287609194
p01,p01\face\87.jpg,884.7434,703.2103,897.0,751.0,49.336364927879266
p01,p01\face\88.jpg,1189.2211,350.18295,1377.0,14.0,385.071300215947
p01,p01\face\89.jpg,1293.8098,352.82373,1357.0,55.0,304.4535704545112
p01,p01\face\90.jpg,328.41458,683.5755,20.0,870.0,360.37986685926285
p01,p01\face\91.jpg,601.35724,369.5508,303.0,95.0,405.45676403286205
p01,p01\face\92.jpg,868.3035,308.0627,719.0,18.0,326.232925798424
p01,p01\face\93.jpg,1140.4515,574.88367,1258.0,397.0,213.21407596005477
p01,p01\face\94.jpg,964.22235,529.35144,1004.0,515.0,42.2874120717568
p01,p01\face\95.jpg,884.80176,282.36,764.0,131.0,193.65668115572464
p01,p01\face\96.jpg,747.5176,350.0588,612.0,63.0,317.43940120517493
p01,p01\face\97.jpg,336.675,601.38525,59.0,707.0,297.0822697503168
p01,p01\face\98.jpg,779.58215,541.56824,803.0,680.0,140.39853987844745
p01,p01\face\99.jpg,897.19885,818.18604,785.0,872.0,124.43683293392274
p01,p01\face\100.jpg,829.0857,576.99774,711.0,482.0,151.55461964049462
p01,p01\face\101.jpg,733.56995,346.27457,535.0,254.0,218.96259312380278
p01,p01\face\102.jpg,518.17554,677.1297,451.0,571.0,125.6028082078084
p01,p01\face\103.jpg,796.0967,135.35602,431.0,30.0,379.9940377821736
p01,p01\face\104.jpg,1131.4126,737.5452,1098.0,612.0,129.91537961063347
p01,p01\face\105.jpg,802.673,764.3827,890.0,700.0,108.4948875523635
p01,p01\face\106.jpg,561.8067,490.43362,255.0,335.0,343.93307624812707
p01,p01\face\107.jpg,778.4059,228.62775,825.0,164.0,79.67281421048682
p01,p01\face\108.jpg,560.6065,362.9293,160.0,106.0,475.9183228244107
p01,p01\face\109.jpg,833.8647,447.13235,871.0,296.0,155.6278237695625
p01,p01\face\110.jpg,612.8882,313.57834,469.0,69.0,283.76464719904766
p01,p01\face\111.jpg,546.6954,375.17297,413.0,215.0,208.6380500711699
p01,p01\face\112.jpg,836.42303,374.20816,735.0,83.0,308.3647647267761
p01,p01\face\113.jpg,642.1403,661.66956,628.0,794.0,133.0837891024861
p01,p01\face\114.jpg,928.9605,579.86566,915.0,368.0,212.3251118567938
p01,p01\face\115.jpg,321.22855,701.84143,177.0,19.0,697.9070720733528
p01,p01\face\116.jpg,694.67114,473.75574,503.0,198.0,335.8259291470806
p01,p01\face\117.jpg,1246.9886,289.7075,1404.0,50.0,286.55233760606455
p01,p01\face\118.jpg,1198.4535,703.9165,1435.0,658.0,240.9617692057186
p01,p01\face\119.jpg,794.91187,274.36453,776.0,134.0,141.63283296961902
p01,p01\face\120.jpg,377.8682,614.05273,85.0,255.0,463.3472307568051
p01,p01\face\121.jpg,1072.2505,430.55624,1265.0,226.0,281.0616174658148
p01,p01\face\122.jpg,375.89395,250.92374,40.0,43.0,395.04054380531625
p01,p01\face\123.jpg,549.1123,389.98627,216.0,208.0,379.5824185865304
p01,p01\face\124.jpg,834.74146,716.426,939.0,778.0,121.08343504454893
p01,p01\face\125.jpg,615.41406,459.12875,297.0,117.0,467.3752173040415
p01,p01\face\126.jpg,971.9397,503.35226,1109.0,333.0,218.6445102786713
p01,p01\face\127.jpg,645.84265,684.21497,603.0,765.0,91.44241271833327
p01,p01\face\128.jpg,1139.9272,788.82544,1207.0,834.0,80.86714485616207
p01,p01\face\129.jpg,690.1626,399.0096,627.0,32.0,372.4051263409246
p01,p01\face\130.jpg,1111.97,639.0356,1355.0,369.0,363.2943882032862
p01,p01\face\131.jpg,1007.5598,651.9658,1085.0,445.0,220.97926585428777
p01,p01\face\132.jpg,598.03656,398.20798,387.0,205.0,286.1219145748889
p01,p01\face\133.jpg,571.3059,409.23996,625.0,279.0,140.87406416060054
p01,p01\face\134.jpg,773.69226,312.0314,640.0,32.0,310.3082388932012
p01,p01\face\135.jpg,861.6185,806.6452,816.0,571.0,240.02023026715895
p01,p01\face\136.jpg,871.8411,640.23016,952.0,525.0,140.3689265716419
p01,p01\face\137.jpg,905.2728,624.7258,883.0,482.0,144.45324584229667
p01,p01\face\138.jpg,812.89087,221.99777,723.0,51.0,193.18541732944027
p01,p01\face\139.jpg,417.55594,683.2488,10.0,822.0,430.5272929792024
p01,p01\face\140.jpg,678.40424,316.18234,538.0,3.0,343.2149927523563
p01,p01\face\141.jpg,1033.5951,591.16876,1002.0,262.0,330.6815995977097
p01,p01\face\142.jpg,448.64658,615.3533,270.0,482.0,222.92979906800258
p01,p01\face\143.jpg,955.9241,498.11633,909.0,463.0,58.60908965872956
p01,p01\face\144.jpg,700.39496,690.8688,437.0,528.0,309.6823221060576
p01,p01\face\145.jpg,791.6708,671.2401,866.0,559.0,134.62048796988518
p01,p01\face\146.jpg,938.03125,608.1919,959.0,382.0,227.16175060405746
p01,p01\face\147.jpg,873.695,535.165,797.0,309.0,238.81524795592512
p01,p01\face\148.jpg,949.94977,351.51825,924.0,160.0,193.26828220442692
p01,p01\face\149.jpg,468.59583,308.57242,40.0,228.0,436.10353916816587
p01,p01\face\150.jpg,915.94073,794.1333,1114.0,655.0,242.0445142427318
p01,p01\face\151.jpg,585.5359,537.01794,410.0,592.0,183.9453043706199
p01,p01\face\152.jpg,1187.6287,527.1525,1334.0,338.0,239.1720092318497
p01,p01\face\153.jpg,744.4426,350.8909,720.0,296.0,60.08704623294442
p01,p01\face\154.jpg,340.43085,535.9068,106.0,326.0,314.67234943667995
p01,p01\face\155.jpg,908.7456,518.78125,860.0,257.0,266.28096944299267
p01,p01\face\156.jpg,662.5146,359.5214,337.0,19.0,471.07808535316093
p01,p01\face\157.jpg,734.51025,405.95358,442.0,303.0,310.09948000601355
p01,p01\face\158.jpg,1110.6487,594.6742,1329.0,337.0,337.74737461970005
p01,p01\face\159.jpg,1256.6107,821.28564,1424.0,700.0,206.71085822048633
p01,p01\face\160.jpg,750.35486,231.7197,746.0,196.0,35.98418502989369
p01,p01\face\161.jpg,1060.0343,611.58545,1093.0,530.0,87.99387962558816
p01,p01\face\162.jpg,1180.473,480.0947,1429.0,598.0,275.0769352608466
p01,p01\face\163.jpg,979.7807,407.63214,984.0,174.0,233.6702320445418
p01,p01\face\164.jpg,865.30646,780.3445,854.0,694.0,87.08160291592162
p01,p01\face\165.jpg,897.2242,766.35,910.0,874.0,108.40548428671633
p01,p01\face\166.jpg,1092.8098,803.3115,1180.0,884.0,118.79713291600306
p01,p01\face\167.jpg,619.87756,663.0367,455.0,789.0,207.48823385315129
p01,p01\face\168.jpg,761.647,587.51245,751.0,555.0,34.21136478523986
p01,p01\face\169.jpg,686.99194,686.8519,603.0,536.0,172.65848132042342
p01,p01\face\170.jpg,1230.5237,721.1866,1349.0,678.0,126.10201723208078
p01,p01\face\171.jpg,646.3956,707.9785,596.0,608.0,111.96170261103794
p01,p01\face\172.jpg,741.0209,715.3763,537.0,738.0,205.27139999583477
p01,p01\face\173.jpg,920.01086,511.3737,839.0,200.0,321.7395346005834
p01,p01\face\174.jpg,566.4772,602.58594,602.0,648.0,57.65681317475629
p01,p01\face\175.jpg,1229.3448,603.7738,1394.0,418.0,248.2402597535299
p01,p01\face\176.jpg,1203.8605,472.5067,1379.0,292.0,251.50850352174973
p01,p01\face\177.jpg,1097.699,521.32635,1296.0,267.0,322.4983527089712
p01,p01\face\178.jpg,783.5291,639.87085,662.0,589.0,131.746605150759
p01,p01\face\179.jpg,534.45276,375.0718,248.0,215.0,328.14351138259616
p01,p01\face\180.jpg,478.88342,613.80286,319.0,758.0,215.30332890482674
p01,p01\face\181.jpg,706.2475,411.76733,540.0,200.0,269.2278455370098
p01,p01\face\182.jpg,767.4725,365.2706,808.0,386.0,45.521296956067715
p01,p01\face\183.jpg,626.6969,336.10422,456.0,129.0,268.3832817772001
p01,p01\face\184.jpg,1019.85095,899.4945,1285.0,893.0,265.22857182532204
p01,p01\face\185.jpg,826.7977,470.955,784.0,283.0,192.76597899071817
p01,p01\face\186.jpg,741.7086,701.91223,829.0,812.0,140.4959129743638
p01,p01\face\187.jpg,773.2319,341.4119,730.0,86.0,259.04485012252223
p01,p01\face\188.jpg,1244.2106,752.7356,1380.0,746.0,135.95638518243635
p01,p01\face\189.jpg,1099.6481,372.2828,1264.0,61.0,352.00644747291204
p01,p01\face\190.jpg,1000.0824,471.5506,948.0,481.0,52.93266885053714
p01,p01\face\191.jpg,253.51843,646.12415,70.0,635.0,183.85527383991464
p01,p01\face\192.jpg,357.1008,585.739,117.0,478.0,263.16552538279024
p01,p01\face\193.jpg,329.34854,623.2294,66.0,726.0,282.69109963438893
p01,p01\face\194.jpg,886.7783,265.4149,899.0,20.0,245.71901826578258
p01,p01\face\195.jpg,866.70276,291.9117,855.0,176.0,116.50098494084718
p01,p01\face\196.jpg,884.63025,663.65405,1034.0,751.0,173.03362886661657
p01,p01\face\197.jpg,880.06323,263.31558,805.0,169.0,120.54010937754288
p01,p01\face\198.jpg,541.71387,629.70605,374.0,543.0,188.80117269895334
p01,p01\face\199.jpg,692.2825,719.73175,592.0,744.0,103.17714117447478
p01,p01\face\200.jpg,497.9683,539.18207,114.0,700.0,416.2860344762961
p01,p01\face\201.jpg,1088.4056,771.4773,1292.0,876.0,228.85729211945596
p01,p01\face\202.jpg,739.25745,385.60416,713.0,369.0,31.06688734420963
p01,p01\face\203.jpg,1019.835,410.2875,1088.0,155.0,264.23128481502715
p01,p01\face\204.jpg,1198.9723,635.2047,1347.0,498.0,201.8349224923675
p01,p01\face\205.jpg,856.14465,798.10535,872.0,552.0,246.61555196043497
p01,p01\face\206.jpg,410.57123,728.97363,29.0,466.0,463.41315259711826
p01,p01\face\207.jpg,1026.2535,665.469,1105.0,569.0,124.52819553970498
p01,p01\face\208.jpg,836.0847,322.62833,791.0,69.0,257.6042719705945
p01,p01\face\209.jpg,875.1679,776.1201,885.0,850.0,74.53125
p01,p01\face\210.jpg,1067.0505,621.8698,1244.0,748.0,217.30148987064032
p01,p01\face\211.jpg,946.5976,292.6125,891.0,436.0,153.78904483902616
p01,p01\face\212.jpg,1110.1241,420.02676,1336.0,334.0,241.70334671348678
p01,p01\face\213.jpg,819.97534,654.21716,699.0,486.0,207.2004992151322
p01,p01\face\214.jpg,1048.441,520.6001,1159.0,204.0,335.34893208418003
p01,p01\face\215.jpg,692.45306,816.5488,715.0,600.0,217.71944748345288
p01,p01\face\216.jpg,280.19382,637.0337,49.0,416.0,319.85383624790245
p01,p01\face\217.jpg,437.34164,722.2357,131.0,680.0,309.23949052473876
p01,p01\face\218.jpg,962.032,508.20435,1345.0,218.0,480.50292663000505
p01,p01\face\219.jpg,1091.263,380.75644,1232.0,70.0,341.1399776851139
p01,p01\face\220.jpg,584.9309,519.5939,208.0,332.0,421.0325106212108
p01,p01\face\221.jpg,811.74084,527.83014,761.0,396.0,141.25798511721382
p01,p01\face\222.jpg,943.0133,346.83295,976.0,231.0,120.43833922255612
p01,p01\face\223.jpg,926.9512,557.04987,930.0,465.0,92.10034015273776
p01,p01\face\224.jpg,945.03625,280.7507,800.0,19.0,299.2472979201316
p01,p01\face\225.jpg,1025.8895,484.38617,1207.0,231.0,311.45714743363976
p01,p01\face\226.jpg,1004.9959,682.92706,1039.0,596.0,93.3412704725916
p01,p01\face\227.jpg,823.54895,771.4065,716.0,343.0,441.70001839483774
p01,p01\face\228.jpg,541.8416,680.98395,34.0,891.0,549.5542227569541
p01,p01\face\229.jpg,925.9835,359.0488,911.0,77.0,282.44651042277013
p01,p01\face\230.jpg,1084.4718,443.755,1384.0,246.0,358.92086523354976
p01,p01\face\231.jpg,1193.2118,561.115,1284.0,459.0,136.63810121311332
p01,p01\face\232.jpg,413.36395,430.51303,219.0,13.0,460.537152410096
p01,p01\face\233.jpg,1141.3793,752.42615,1169.0,549.0,205.29273116394063
p01,p01\face\234.jpg,375.5034,729.183,174.0,877.0,249.9069514339287
p01,p01\face\235.jpg,648.66345,406.0121,511.0,516.0,176.20603950879493
p01,p01\face\236.jpg,1130.9553,634.5866,1268.0,608.0,139.5997557192526
p01,p01\face\237.jpg,659.93665,292.61862,427.0,50.0,336.3380460935099
p01,p01\face\238.jpg,600.3169,672.83014,629.0,708.0,45.383252951253944
p01,p01\face\239.jpg,572.3165,645.7407,298.0,479.0,321.01717000419154
p01,p01\face\240.jpg,842.6018,598.9354,688.0,526.0,170.942373102385
p01,p01\face\241.jpg,995.6737,832.3518,1007.0,644.0,188.69204408241487
p01,p01\face\242.jpg,855.39484,642.81885,802.0,419.0,230.09972362543158
p01,p01\face\243.jpg,538.3117,184.89243,331.0,174.0,207.5976615053744
p01,p01\face\244.jpg,1242.5431,670.9531,1392.0,556.0,188.55128198317826
p01,p01\face\245.jpg,829.1744,300.28488,679.0,52.0,290.1684451529835
p01,p01\face\246.jpg,877.0192,663.84204,822.0,609.0,77.68374764670857
p01,p01\face\247.jpg,1179.8937,456.66583,1277.0,388.0,118.93121863339752
p01,p01\face\248.jpg,1217.3092,811.66974,1330.0,698.0,160.062567112442
p01,p01\face\249.jpg,721.65466,328.52234,496.0,19.0,383.04583195095597
p01,p01\face\250.jpg,1314.7029,559.85803,1384.0,453.0,127.36062771589773
p01,p01\face\251.jpg,467.22968,436.62738,73.0,200.0,459.7929391313007
p01,p01\face\252.jpg,566.00256,597.66876,326.0,411.0,304.0500832510986
p01,p01\face\253.jpg,1054.243,510.12555,1056.0,232.0,278.1310954388236
p01,p01\face\254.jpg,1018.0846,641.9392,1165.0,421.0,265.326714872438
p01,p01\face\255.jpg,758.43396,201.17197,556.0,133.0,213.60460149830575
p01,p01\face\256.jpg,955.30896,671.64954,1007.0,750.0,93.8656422183458
p01,p01\face\257.jpg,704.69055,888.0344,460.0,831.0,251.24965795996619
p01,p01\face\258.jpg,1234.503,813.78894,1196.0,409.0,406.6160082006118
p01,p01\face\259.jpg,456.9725,541.3103,504.0,374.0,173.79391306587812
p01,p01\face\260.jpg,586.2308,556.10974,289.0,303.0,390.39809409755065
p01,p01\face\261.jpg,822.0886,572.4785,779.0,513.0,73.44605668235361
p01,p01\face\262.jpg,1258.0367,525.18506,1352.0,165.0,372.23967413482404
p01,p01\face\263.jpg,847.9606,679.7941,864.0,471.0,209.40928823717442
p01,p01\face\264.jpg,600.02496,637.1472,341.0,774.0,292.9549613421831
p01,p01\face\265.jpg,464.30832,492.27563,132.0,319.0,374.77095088200207
p01,p01\face\266.jpg,416.93463,759.5355,281.0,589.0,218.08390551287823
p01,p01\face\267.jpg,667.18835,663.6411,666.0,784.0,120.3647532632581
p01,p01\face\268.jpg,1010.4314,267.75546,1042.0,452.0,186.92947575556403
p01,p01\face\269.jpg,586.3681,441.4104,512.0,250.0,205.34983488549486
p01,p01\face\270.jpg,601.9325,578.89087,543.0,654.0,95.46947115112243
p01,p01\face\271.jpg,576.2315,749.5389,172.0,561.0,446.03813247860325
p01,p01\face\272.jpg,409.2916,683.2163,21.0,657.0,389.17561106780573
p01,p01\face\273.jpg,1231.775,637.52783,1299.0,418.0,229.59020898657678
p01,p01\face\274.jpg,771.71484,446.72992,527.0,265.0,304.81324969151194
p01,p01\face\275.jpg,983.1059,294.64203,959.0,41.0,254.78495068145213
p01,p01\face\276.jpg,498.14075,407.6345,256.0,143.0,358.6970235275169
p01,p01\face\277.jpg,775.031,815.5389,677.0,350.0,475.7483906961746
p01,p01\face\278.jpg,278.7227,666.6236,146.0,571.0,163.58234499404267
p01,p01\face\279.jpg,186.54213,524.7187,64.0,240.0,309.9698448034905
p01,p01\face\280.jpg,1159.0688,821.97437,1347.0,705.0,221.36195966674128
p01,p01\face\281.jpg,981.48,574.0738,1123.0,356.0,259.96940925808946
p01,p01\face\282.jpg,503.89456,318.71057,384.0,221.0,154.66758710214626
p01,p01\face\283.jpg,720.7677,330.33212,642.0,129.0,216.1919900516668
p01,p01\face\284.jpg,366.4081,328.60037,392.0,87.0,242.95201911848767
p01,p01\face\285.jpg,882.9413,293.2957,805.0,240.0,94.42072567768159
p01,p01\face\286.jpg,801.73755,695.3229,718.0,698.0,83.78033207721697
p01,p01\face\287.jpg,447.63376,804.996,96.0,669.0,377.0161841685314
p01,p01\face\288.jpg,463.38565,378.27463,335.0,227.0,198.41091357332135
p01,p01\face\289.jpg,1245.411,769.1428,1273.0,809.0,48.47418973342927
p01,p01\face\290.jpg,609.7938,691.48206,385.0,582.0,250.0371613005755
p01,p01\face\291.jpg,556.8814,472.3226,461.0,428.0,105.63019125556623
p01,p01\face\292.jpg,683.83496,740.46606,546.0,785.0,144.85077855115242
p01,p01\face\293.jpg,724.98035,610.1924,661.0,638.0,69.76208522654873
p01,p01\face\294.jpg,723.9025,625.8284,571.0,434.0,245.3106847066593
p01,p01\face\295.jpg,695.3185,357.3951,627.0,198.0,173.41918822249747
p01,p01\face\296.jpg,544.2588,740.6594,413.0,642.0,164.2027733664995
p01,p01\face\297.jpg,1264.6583,438.67404,1432.0,151.0,332.80562786332206
p01,p01\face\298.jpg,1027.3018,550.9823,983.0,232.0,322.0440332858226
p01,p01\face\299.jpg,687.6017,630.9773,408.0,373.0,380.4331413008073
p01,p01\face\300.jpg,734.82196,859.9875,770.0,887.0,44.352794840418454
p01,p01\face\301.jpg,662.71216,864.72266,916.0,840.0,254.49153503849593
p01,p01\face\302.jpg,602.8911,557.4441,445.0,370.0,245.08139591776444
p01,p01\face\303.jpg,899.01154,657.04785,1027.0,604.0,138.5464582504728
p01,p01\face\304.jpg,825.32764,814.51733,1323.0,863.0,500.02834294667736
p01,p01\face\305.jpg,724.71606,755.448,392.0,752.0,332.733928518719
p01,p01\face\306.jpg,766.94165,263.8814,778.0,14.0,250.12597607255827
p01,p01\face\307.jpg,1211.4303,561.89166,1398.0,498.0,197.20648680380674
p01,p01\face\308.jpg,842.933,696.74646,890.0,769.0,86.23153674664218
p01,p01\face\309.jpg,869.66943,524.81934,922.0,424.0,113.59148897337116
p01,p01\face\310.jpg,847.04065,448.6237,522.0,346.0,340.85634345718137
p01,p01\face\311.jpg,614.845,642.8728,591.0,753.0,112.6791152246613
p01,p01\face\312.jpg,607.6961,634.172,551.0,611.0,61.248590943613756
p01,p01\face\313.jpg,683.70325,559.7871,595.0,767.0,225.40064156685534
p01,p01\face\314.jpg,1109.9188,492.02164,1309.0,179.0,370.9661162087449
p01,p01\face\315.jpg,251.71977,534.24805,66.0,240.0,347.95653464190036
p01,p01\face\316.jpg,1132.1833,572.34436,1436.0,507.0,310.7642796397295
p01,p01\face\317.jpg,833.20135,707.1349,864.0,702.0,31.223766332465004
p01,p01\face\318.jpg,1028.6476,344.474,1329.0,182.0,341.481148820839
p01,p01\face\319.jpg,625.0535,686.62427,464.0,713.0,163.19901338166846
p01,p01\face\320.jpg,600.12915,372.16098,302.0,33.0,451.56522923050665
p01,p01\face\321.jpg,838.4319,700.4051,791.0,689.0,48.7838073881206
p01,p01\face\322.jpg,632.90546,437.78076,357.0,431.0,275.9887622259283
p01,p01\face\323.jpg,1101.9893,425.38754,1058.0,196.0,233.56733337252024
p01,p01\face\324.jpg,511.1135,812.8733,196.0,740.0,323.43010257241053
p01,p01\face\325.jpg,543.2881,353.30362,217.0,23.0,464.28914078405927
p01,p01\face\326.jpg,730.1141,281.5502,656.0,145.0,155.3668353144422
p01,p01\face\327.jpg,1042.3002,551.3887,1350.0,328.0,380.23898734874626
p01,p01\face\328.jpg,282.92758,734.7434,166.0,675.0,131.3062602634581
p01,p01\face\329.jpg,619.55096,306.4028,399.0,11.0,368.6536738593554
p01,p01\face\330.jpg,367.88254,334.5953,13.0,137.0,406.1841100412472
p01,p01\face\331.jpg,1026.5778,847.648,1055.0,898.0,57.8199488444516
p01,p01\face\332.jpg,729.28613,592.3838,666.0,542.0,80.89289613143573
p01,p01\face\333.jpg,1260.504,655.62274,1391.0,420.0,269.34602512381724
p01,p01\face\334.jpg,348.7181,678.6321,163.0,441.0,301.59611859239834
p01,p01\face\335.jpg,807.6958,740.45935,843.0,875.0,139.09555084769966
p01,p01\face\336.jpg,1245.962,749.16064,1329.0,877.0,152.44081843456496
p01,p01\face\337.jpg,1003.8765,460.35907,1116.0,224.0,261.60520111419805
p01,p01\face\338.jpg,742.0632,398.955,703.0,154.0,248.0501461398481
p01,p01\face\339.jpg,828.4866,522.3782,766.0,464.0,85.51364223217544
p01,p01\face\340.jpg,585.27954,752.48755,269.0,891.0,345.280253019196
p01,p01\face\341.jpg,531.98206,666.4188,368.0,611.0,173.09350458097785
p01,p01\face\342.jpg,1069.9264,376.08902,1176.0,102.0,293.89861931880523
p01,p01\face\343.jpg,518.384,687.46515,620.0,770.0,130.9114905551648
p01,p01\face\344.jpg,820.24066,442.54388,865.0,130.0,315.73260541952266
p01,p01\face\345.jpg,1166.8269,745.0082,1360.0,579.0,254.70484603507253
p01,p01\face\346.jpg,624.0024,466.0201,339.0,494.0,286.3725447297628
