subject,name,x,y,labelx,labely,error
p09,p09\face\87.jpg,230.46635,652.15466,157.0,325.0,335.3020676382715
p09,p09\face\88.jpg,537.98,512.9919,231.0,348.0,348.5097290607538
p09,p09\face\89.jpg,148.4683,504.4816,132.0,78.0,426.79942596025126
p09,p09\face\90.jpg,267.09735,783.0001,325.0,713.0,90.8445616148815
p09,p09\face\91.jpg,586.25745,841.5652,729.0,538.0,335.4508277117527
p09,p09\face\92.jpg,1091.7,391.0431,998.0,126.0,281.11834418532703
p09,p09\face\93.jpg,1174.7778,402.12234,1094.0,144.0,270.4666395787103
p09,p09\face\94.jpg,615.1012,640.71344,754.0,556.0,162.69371266470318
p09,p09\face\95.jpg,390.93918,761.9528,287.0,560.0,227.13056370455737
p09,p09\face\96.jpg,1175.8972,822.33417,1373.0,694.0,235.20026373815995
p09,p09\face\97.jpg,386.38257,959.79956,699.0,668.0,427.64078456690726
p09,p09\face\98.jpg,83.34668,510.81586,303.0,70.0,492.5101045917738
p09,p09\face\99.jpg,285.27725,304.815,424.0,11.0,324.9173091918927
p09,p09\face\100.jpg,1232.3901,851.73016,1369.0,575.0,308.61277314783973
p09,p09\face\101.jpg,289.08954,484.4048,455.0,117.0,403.1284689773224
p09,p09\face\102.jpg,80.75083,431.95663,179.0,88.0,357.7136599292792
p09,p09\face\103.jpg,469.08905,842.1465,399.0,424.0,423.97989707650055
p09,p09\face\104.jpg,1378.6072,811.2956,1323.0,878.0,86.8425945632024
p09,p09\face\105.jpg,1204.1395,937.4403,1142.0,707.0,238.6714366812669
p09,p09\face\106.jpg,316.33362,751.2661,259.0,411.0,345.0625622622657
p09,p09\face\107.jpg,62.765377,710.43604,96.0,485.0,227.8726515238281
p09,p09\face\108.jpg,86.99997,669.4995,231.0,236.0,456.79080961639323
p09,p09\face\109.jpg,281.91293,989.51807,377.0,817.0,196.9873885557144
p09,p09\face\110.jpg,291.69373,879.23645,431.0,502.0,402.1362681044822
p09,p09\face\111.jpg,861.8867,354.8128,724.0,39.0,344.6019102711127
p09,p09\face\112.jpg,901.6617,692.4728,1060.0,288.0,434.36073717591006
p09,p09\face\113.jpg,1543.363,352.25525,1358.0,229.0,222.60124101181466
p09,p09\face\114.jpg,613.12427,637.91833,853.0,248.0,457.7954647001213
p09,p09\face\115.jpg,161.38696,597.2705,94.0,469.0,144.89418283267966
p09,p09\face\116.jpg,91.34766,829.4175,9.0,779.0,96.5559868353589
p09,p09\face\117.jpg,851.4341,986.09454,551.0,651.0,450.05444115129006
p09,p09\face\118.jpg,1472.5509,612.5061,1198.0,46.0,629.5294621779032
p09,p09\face\119.jpg,649.50397,736.88226,578.0,368.0,375.7485029910299
p09,p09\face\120.jpg,1078.4343,878.27167,839.0,720.0,287.0169311207964
p09,p09\face\121.jpg,250.93997,982.17065,446.0,834.0,244.95501021871343
p09,p09\face\122.jpg,287.86597,466.24222,186.0,116.0,364.75509763401527
p09,p09\face\123.jpg,968.60785,645.6734,869.0,256.0,402.20278234368294
p09,p09\face\124.jpg,627.73126,93.100266,636.0,87.0,10.275469143220725
p09,p09\face\125.jpg,1112.1143,704.24,1267.0,660.0,161.080009719549
p09,p09\face\126.jpg,241.85507,516.7369,592.0,302.0,410.74735619964736
p09,p09\face\127.jpg,676.219,812.5707,505.0,743.0,184.81348283472178
p09,p09\face\128.jpg,844.7544,641.6342,949.0,212.0,442.100331514239
p09,p09\face\129.jpg,375.88855,984.903,814.0,829.0,465.0240753176119
p09,p09\face\130.jpg,219.33871,810.6565,279.0,621.0,198.81915070611282
p09,p09\face\131.jpg,278.35376,572.2149,296.0,406.0,167.148990892108
p09,p09\face\132.jpg,217.88364,802.4071,47.0,468.0,375.53871721168775
p09,p09\face\133.jpg,409.91522,504.76224,717.0,87.0,518.4846610556575
p09,p09\face\134.jpg,957.8217,818.72974,1099.0,731.0,166.2161737203994
p09,p09\face\135.jpg,1367.5989,358.15045,1382.0,466.0,108.8067919238041
p09,p09\face\136.jpg,1339.7234,467.2002,1410.0,144.0,330.7524329086636
p09,p09\face\137.jpg,743.5634,723.69006,529.0,545.0,279.2267923436073
p09,p09\face\138.jpg,1243.9167,330.52008,1317.0,20.0,319.0045184828892
p09,p09\face\139.jpg,893.43835,949.8113,1222.0,673.0,429.6245453881796
p09,p09\face\140.jpg,1399.3356,845.6958,1188.0,674.0,272.2906018851918
p09,p09\face\141.jpg,1259.5762,751.9551,1020.0,262.0,545.3922613587398
p09,p09\face\142.jpg,1029.6948,766.57196,921.0,464.0,321.5032683543046
p09,p09\face\143.jpg,1389.5547,829.6719,1118.0,667.0,316.5502897447734
p09,p09\face\144.jpg,1011.3363,497.89548,1061.0,156.0,345.48371886385615
p09,p09\face\145.jpg,183.8322,851.21313,460.0,593.0,378.0776003349048
p09,p09\face\146.jpg,788.0068,864.83057,1043.0,561.0,396.65421023859057
p09,p09\face\147.jpg,1157.1296,608.6654,1296.0,153.0,476.356943373349
p09,p09\face\148.jpg,43.86068,773.199,2.0,668.0,113.2216438009977
p09,p09\face\149.jpg,473.40344,698.7869,659.0,691.0,185.75984159661635
p09,p09\face\150.jpg,1208.1256,675.4872,1334.0,600.0,146.77424070447444
p09,p09\face\151.jpg,341.11554,869.5365,363.0,784.0,88.2916890951875
p09,p09\face\152.jpg,646.71783,506.80515,571.0,201.0,315.03964284276987
p09,p09\face\153.jpg,882.9229,821.23773,792.0,487.0,346.3839429556457
p09,p09\face\154.jpg,347.288,522.9155,604.0,69.0,521.4790264238821
p09,p09\face\155.jpg,910.6957,963.01,1120.0,812.0,258.0936421630723
p09,p09\face\156.jpg,789.3958,951.3352,1213.0,762.0,463.99171598208517
p09,p09\face\157.jpg,1013.7987,492.7275,1134.0,140.0,372.64600745882143
p09,p09\face\158.jpg,865.4511,943.64105,906.0,644.0,302.37223541522457
p09,p09\face\159.jpg,508.51697,801.1382,450.0,716.0,103.30898360621887
p09,p09\face\160.jpg,1253.7212,812.70667,1078.0,482.0,374.4927819731643
p09,p09\face\161.jpg,449.92365,647.8498,490.0,492.0,160.92008400911305
p09,p09\face\162.jpg,351.29886,819.68494,298.0,422.0,401.2406735676233
p09,p09\face\163.jpg,755.961,474.28928,573.0,21.0,488.8209347501394
p09,p09\face\164.jpg,280.328,486.31107,149.0,472.0,132.10545621775051
p09,p09\face\165.jpg,216.48596,701.5414,326.0,454.0,270.68443342756154
p09,p09\face\166.jpg,919.3039,778.6279,923.0,856.0,77.46030359359884
p09,p09\face\167.jpg,173.80353,274.84283,13.0,16.0,304.72509383459055
p09,p09\face\168.jpg,968.6211,709.2291,1067.0,201.0,517.6632592718938
p09,p09\face\169.jpg,486.93564,721.2561,591.0,354.0,381.71512610846327
p09,p09\face\170.jpg,1152.572,847.43555,1292.0,614.0,271.9049839787789
p09,p09\face\171.jpg,117.76227,700.04895,135.0,384.0,316.5186852699221
p09,p09\face\172.jpg,1373.87,930.5183,1162.0,814.0,241.79621617438517
p09,p09\face\173.jpg,298.01837,747.3041,352.0,699.0,72.43824821658446
p09,p09\face\174.jpg,1428.4554,898.3274,1228.0,819.0,215.58112778313875
p09,p09\face\175.jpg,1105.0879,527.8467,869.0,61.0,523.1475054896085
p09,p09\face\176.jpg,388.17047,312.89673,324.0,188.0,140.4173884130808
p09,p09\face\177.jpg,119.34478,469.10535,296.0,47.0,457.58057692061186
p09,p09\face\178.jpg,185.25507,871.261,283.0,577.0,310.07031712580937
p09,p09\face\179.jpg,376.7306,515.0736,361.0,81.0,434.35854285371204
p09,p09\face\180.jpg,298.42792,841.9641,170.0,871.0,131.66933014183675
p09,p09\face\181.jpg,879.204,903.598,970.0,570.0,345.7333577881949
p09,p09\face\182.jpg,1199.2135,692.5058,1025.0,353.0,381.59472120300615
p09,p09\face\183.jpg,539.2346,833.9159,621.0,488.0,355.44814363349826
p09,p09\face\184.jpg,584.2684,448.82037,725.0,219.0,269.48617195507455
p09,p09\face\185.jpg,1086.5088,805.4554,856.0,633.0,287.8804547898311
p09,p09\face\186.jpg,1207.169,695.176,984.0,331.0,427.1165495213221
p09,p09\face\187.jpg,808.0017,269.8932,533.0,97.0,324.83533087935496
p09,p09\face\188.jpg,1355.4587,865.9049,1372.0,868.0,16.673412534537583
p09,p09\face\189.jpg,76.19804,830.5,175.0,531.0,315.3760899703717
p09,p09\face\190.jpg,130.15906,951.4177,23.0,815.0,173.47293556921207
p09,p09\face\191.jpg,907.6127,598.7346,1101.0,344.0,319.82556280729034
p09,p09\face\192.jpg,1219.884,803.17804,1042.0,777.0,179.79993764772277
p09,p09\face\193.jpg,546.6935,831.1902,259.0,557.0,397.4264672552647
p09,p09\face\194.jpg,1028.2633,417.15063,1252.0,133.0,361.6624051688259
p09,p09\face\195.jpg,597.75574,837.23816,613.0,445.0,392.53429388398666
p09,p09\face\196.jpg,339.96362,657.41016,661.0,303.0,478.1954686631817
p09,p09\face\197.jpg,1081.2208,264.59857,870.0,82.0,279.20687055031436
p09,p09\face\198.jpg,941.1145,803.3137,991.0,740.0,80.6051513843098
p09,p09\face\199.jpg,624.6748,431.65155,501.0,545.0,167.75973332418002
p09,p09\face\200.jpg,1152.085,900.66516,1233.0,769.0,154.54112392620613
p09,p09\face\201.jpg,1047.193,925.51587,865.0,680.0,305.73244532597454
p09,p09\face\202.jpg,409.72668,388.41028,483.0,122.0,276.30311989280904
p09,p09\face\203.jpg,945.7367,737.39246,991.0,790.0,69.39971406641385
p09,p09\face\204.jpg,197.61566,493.40588,681.0,830.0,589.0297371525481
p09,p09\face\205.jpg,213.46829,717.21814,137.0,775.0,95.84437153368737
p09,p09\face\206.jpg,43.500595,533.2158,187.0,48.0,505.9905816811218
p09,p09\face\207.jpg,93.84193,861.58386,289.0,449.0,456.4122143139905
p09,p09\face\208.jpg,743.9295,784.3071,586.0,692.0,182.92713286306108
p09,p09\face\209.jpg,1111.5929,744.5874,1255.0,344.0,425.4830894113184
p09,p09\face\210.jpg,876.12134,969.60364,553.0,764.0,382.98857685314846
p09,p09\face\211.jpg,777.7477,151.37021,579.0,68.0,215.52548428202175
p09,p09\face\212.jpg,1299.0012,455.3863,1350.0,487.0,60.002516630164145
p09,p09\face\213.jpg,1511.1838,508.99854,1244.0,100.0,488.53556677073163
p09,p09\face\214.jpg,1444.9016,647.68506,1177.0,296.0,442.10140946393733
p09,p09\face\215.jpg,1160.6772,940.1505,1102.0,781.0,169.62282952738113
p09,p09\face\216.jpg,1379.1914,658.79877,1248.0,353.0,332.75226567598304
p09,p09\face\217.jpg,1090.9692,719.8443,1117.0,386.0,334.85760733108634
p09,p09\face\218.jpg,1083.582,661.85114,991.0,244.0,427.9848310688125
p09,p09\face\219.jpg,73.809494,809.69617,146.0,266.0,548.4678659684631
p09,p09\face\220.jpg,140.0526,837.98987,132.0,669.0,169.18161815597756
p09,p09\face\221.jpg,824.0365,886.2593,813.0,472.0,414.40625824786963
p09,p09\face\222.jpg,253.76318,654.6536,321.0,519.0,151.40242835734173
p09,p09\face\223.jpg,307.33087,903.64685,495.0,764.0,233.925084829524
p09,p09\face\224.jpg,432.1161,718.83105,818.0,290.0,576.8903437829412
p09,p09\face\225.jpg,56.48677,342.52856,28.0,55.0,288.9362764953546
p09,p09\face\226.jpg,1075.9438,832.3773,853.0,809.0,224.16614583272826
p09,p09\face\227.jpg,1325.8257,462.74173,1429.0,44.0,431.2650903156897
p09,p09\face\228.jpg,223.75601,494.9799,432.0,19.0,519.5405722847831
p09,p09\face\229.jpg,897.3513,840.9409,996.0,758.0,128.8827289146998
p09,p09\face\230.jpg,597.684,833.39435,471.0,791.0,133.58937492836023
p09,p09\face\231.jpg,57.548622,617.1371,110.0,421.0,203.02932362099816
p09,p09\face\232.jpg,1018.55164,915.27936,1308.0,743.0,336.83904028853306
p09,p09\face\233.jpg,1023.0202,804.24756,1005.0,339.0,465.5964252977035
p09,p09\face\234.jpg,769.255,719.4839,917.0,182.0,557.4204259353975
p09,p09\face\235.jpg,797.03485,556.86273,602.0,414.0,241.76093886833746
p09,p09\face\236.jpg,70.07696,508.13525,341.0,144.0,453.8653778930488
p09,p09\face\237.jpg,909.8963,882.43933,1037.0,680.0,239.03354399801296
p09,p09\face\238.jpg,189.97339,886.27234,187.0,770.0,116.31035059808735
p09,p09\face\239.jpg,1126.6597,121.21568,961.0,54.0,178.7766042264759
p09,p09\face\240.jpg,753.07025,244.88567,550.0,222.0,204.3557712666809
p09,p09\face\241.jpg,44.647804,747.10925,252.0,400.0,404.32633014682585
p09,p09\face\242.jpg,433.52585,979.7704,312.0,769.0,243.29547365292268
p09,p09\face\243.jpg,339.84296,843.4387,815.0,674.0,504.46377781263936
p09,p09\face\244.jpg,639.6582,495.5243,554.0,468.0,89.97174035495813
p09,p09\face\245.jpg,1249.8295,462.03992,1110.0,9.0,474.12809780163843
p09,p09\face\246.jpg,302.85275,546.8261,457.0,76.0,495.41761108684864
p09,p09\face\247.jpg,459.87744,705.63513,485.0,353.0,353.52889512386395
p09,p09\face\248.jpg,238.38632,981.34534,294.0,603.0,382.41085562520317
p09,p09\face\249.jpg,1233.6094,814.0747,1148.0,610.0,221.3039747016533
p09,p09\face\250.jpg,126.43558,871.55585,304.0,591.0,332.0251661207325
p09,p09\face\251.jpg,1133.181,816.1019,973.0,648.0,232.19866224851512
p09,p09\face\252.jpg,313.98785,450.55035,268.0,15.0,437.9714602574008
p09,p09\face\253.jpg,105.045494,460.0794,299.0,140.0,374.2581620686448
p09,p09\face\254.jpg,1427.8168,752.61096,1306.0,162.0,603.0428052800232
p09,p09\face\255.jpg,441.19733,653.3329,458.0,449.0,205.0225787870692
p09,p09\face\256.jpg,866.0465,723.8562,788.0,381.0,351.62712183860333
p09,p09\face\257.jpg,631.8509,548.9278,816.0,173.0,418.60792365888153
p09,p09\face\258.jpg,246.19217,714.70325,38.0,633.0,223.6501785014937
p09,p09\face\259.jpg,870.89233,557.6387,935.0,236.0,327.96529446726527
p09,p09\face\260.jpg,850.9966,795.52124,765.0,635.0,182.10568488861077
p09,p09\face\261.jpg,905.25635,934.3996,1133.0,843.0,245.39979338571172
p09,p09\face\262.jpg,1019.2488,932.2092,1154.0,872.0,147.59078906092006
p09,p09\face\263.jpg,69.563,759.97363,156.0,417.0,353.6979864587866
p09,p09\face\264.jpg,1289.6051,866.8075,1111.0,539.0,373.30621646310686
p09,p09\face\265.jpg,631.6626,809.0039,718.0,198.0,617.0736888735413
p09,p09\face\266.jpg,1012.99927,319.4544,670.0,8.0,463.305885727777
p09,p09\face\267.jpg,832.7178,881.1714,1068.0,594.0,371.24806396801586
p09,p09\face\268.jpg,462.01746,704.68835,492.0,326.0,379.87343698263504
p09,p09\face\269.jpg,547.7239,884.3418,449.0,812.0,122.39174904532985
p09,p09\face\270.jpg,910.2457,730.72144,1438.0,623.0,538.6357477460997
p09,p09\face\271.jpg,715.2807,990.462,349.0,888.0,380.3419514068886
p09,p09\face\272.jpg,1442.5608,776.27356,1384.0,659.0,131.08185658206096
p09,p09\face\273.jpg,1111.0455,457.80154,1037.0,142.0,324.36608850957276
p09,p09\face\274.jpg,1313.7094,567.86743,1117.0,135.0,475.46690868029924
p09,p09\face\275.jpg,334.7725,413.17847,339.0,225.0,188.2259488287946
p09,p09\face\276.jpg,1120.1488,943.2471,1308.0,749.0,270.22213084793776
p09,p09\face\277.jpg,469.8138,516.2472,338.0,225.0,319.68705400750906
p09,p09\face\278.jpg,729.52625,784.6588,623.0,535.0,271.43575149102963
p09,p09\face\279.jpg,1292.8926,707.9839,1246.0,252.0,458.3887201382687
p09,p09\face\280.jpg,515.7108,730.22766,572.0,170.0,563.0483993405895
p09,p09\face\281.jpg,149.83655,764.73676,224.0,696.0,101.11853927136706
p09,p09\face\282.jpg,1133.467,924.65906,1256.0,673.0,279.90464336091316
p09,p09\face\283.jpg,251.62085,847.90344,123.0,890.0,135.3345536300689
p09,p09\face\284.jpg,1475.4725,684.2018,1400.0,385.0,308.57382372375656
p09,p09\face\285.jpg,1110.649,811.7777,1366.0,415.0,471.8438897029398
p09,p09\face\286.jpg,310.26123,940.35266,660.0,630.0,467.5852529218602
p09,p09\face\287.jpg,432.50058,230.90623,478.0,309.0,90.38159932250453
p09,p09\face\288.jpg,248.75507,842.27966,252.0,812.0,30.453038817861636
p09,p09\face\289.jpg,115.61596,324.08923,190.0,90.0,245.62319496792236
p09,p09\face\290.jpg,769.24176,873.2791,848.0,548.0,334.67799356246894
p09,p09\face\291.jpg,109.73315,871.62915,415.0,458.0,514.0787269475367
p09,p09\face\292.jpg,63.49862,483.15808,279.0,55.0,479.33306531054166
p09,p09\face\293.jpg,667.5188,864.69684,1171.0,634.0,553.817969869162
p09,p09\face\294.jpg,987.5223,756.1853,894.0,305.0,460.77607766679904
p09,p09\face\295.jpg,448.82483,865.04395,237.0,847.0,212.5919562066025
p09,p09\face\296.jpg,1138.8474,815.9238,1158.0,856.0,44.4175783294006
p09,p09\face\297.jpg,528.5661,480.40054,371.0,435.0,163.9764774479864
p09,p09\face\298.jpg,1137.7598,903.8594,1187.0,575.0,332.5253279826967
p09,p09\face\299.jpg,1082.8367,936.6914,798.0,811.0,311.3362455810438
p09,p09\face\300.jpg,169.5318,944.5298,193.0,641.0,304.43568440230524
p09,p09\face\301.jpg,169.4267,692.56696,463.0,469.0,369.0087651397999
p09,p09\face\302.jpg,1587.8838,799.8082,1405.0,630.0,249.56224173540355
p09,p09\face\303.jpg,1151.6078,727.9098,1287.0,196.0,548.8707441192325
p09,p09\face\304.jpg,623.08276,757.41174,359.0,891.0,295.9485148425313
p09,p09\face\305.jpg,54.654026,541.77313,320.0,98.0,517.0522821727026
p09,p09\face\306.jpg,271.55737,950.00336,295.0,864.0,89.14109196854024
p09,p09\face\307.jpg,1288.1238,746.54175,1059.0,356.0,452.79196382003073
p09,p09\face\308.jpg,516.2977,526.34344,625.0,56.0,482.7412771091778
p09,p09\face\309.jpg,92.76695,877.96844,134.0,480.0,400.0988159192676
p09,p09\face\310.jpg,1211.1743,240.0128,1138.0,161.0,107.69170769492887
p09,p09\face\311.jpg,1337.4603,936.39154,1161.0,892.0,181.958389388206
p09,p09\face\312.jpg,247.8367,505.35846,86.0,196.0,349.1328879345227
p09,p09\face\313.jpg,685.96216,716.92566,431.0,455.0,365.52804269987274
p09,p09\face\314.jpg,933.97675,426.07495,1142.0,272.0,258.86823989242095
p09,p09\face\315.jpg,1057.6237,749.97,1087.0,253.0,497.8374483704495
p09,p09\face\316.jpg,154.73317,725.376,63.0,445.0,295.00112552751386
p09,p09\face\317.jpg,1171.4756,567.012,1102.0,126.0,446.45097015237855
p09,p09\face\318.jpg,61.634502,738.041,5.0,356.0,386.2160179226128
p09,p09\face\319.jpg,1245.6392,609.7383,1038.0,297.0,375.3921283138473
p09,p09\face\320.jpg,296.53094,514.8889,231.0,292.0,232.3225633413595
p09,p09\face\321.jpg,791.90576,712.8036,812.0,262.0,451.25121190972993
p09,p09\face\322.jpg,1426.2158,851.1747,1424.0,799.0,52.22171408403788
p09,p09\face\323.jpg,360.5957,889.2112,383.0,596.0,294.0658939761631
p09,p09\face\324.jpg,69.10212,980.828,188.0,788.0,226.53774002635853
p09,p09\face\325.jpg,964.9523,732.0083,933.0,556.0,178.88507243653675
p09,p09\face\326.jpg,1459.9387,366.11816,1417.0,54.0,315.05790638389
p09,p09\face\327.jpg,324.53726,665.6272,560.0,181.0,538.8007226702651
p09,p09\face\328.jpg,1358.9172,785.18317,1227.0,408.0,399.5864072700672
p09,p09\face\329.jpg,1039.1775,822.1669,851.0,590.0,298.8515125651868
p09,p09\face\330.jpg,1360.1821,61.235664,1336.0,99.0,44.84328723628822
p09,p09\face\331.jpg,177.92123,846.18866,296.0,799.0,127.15881510069406
p09,p09\face\332.jpg,1115.4502,777.3373,994.0,418.0,379.3065218263456
p09,p09\face\333.jpg,1152.0249,453.1062,1017.0,134.0,346.4974634647417
p09,p09\face\334.jpg,388.94852,590.32605,223.0,416.0,240.68336954388852
p09,p09\face\335.jpg,453.10538,419.47687,315.0,87.0,360.0193896688066
p09,p09\face\336.jpg,990.9,646.55493,1238.0,240.0,475.7576194870661
p09,p09\face\337.jpg,869.57654,636.8821,731.0,82.0,571.9244650738417
p09,p09\face\338.jpg,1171.0645,463.44116,1106.0,222.0,250.0544315744074
p09,p09\face\339.jpg,1042.4387,934.74066,864.0,842.0,201.0999926187219
p09,p09\face\340.jpg,521.22046,350.91476,387.0,89.0,294.30337504435795
p09,p09\face\341.jpg,1103.6665,583.11426,1176.0,418.0,180.26328942861605
p09,p09\face\342.jpg,1297.8707,716.4302,1239.0,479.0,244.6198102413212
p09,p09\face\343.jpg,157.33041,610.32654,500.0,64.0,644.8993138467431
p09,p09\face\344.jpg,1371.2957,586.3326,1425.0,313.0,278.55853850672037
p09,p09\face\345.jpg,704.86615,473.87207,675.0,216.0,259.59582467270155
