subject,name,x,y,labelx,labely,error
p09,p09\face\106.jpg,391.4193,644.42456,259.0,411.0,268.3689740823257
p09,p09\face\107.jpg,149.75076,609.3742,96.0,485.0,135.49202150172903
p09,p09\face\108.jpg,261.37143,516.5662,231.0,236.0,282.2052942894587
p09,p09\face\109.jpg,416.13516,708.3763,377.0,817.0,115.45853303919334
p09,p09\face\110.jpg,749.79736,699.49475,431.0,502.0,375.01458304977956
p09,p09\face\111.jpg,891.9548,276.42514,724.0,39.0,290.82556251557395
p09,p09\face\112.jpg,985.6947,471.52054,1060.0,288.0,197.99259179638514
p09,p09\face\113.jpg,1363.7634,237.48495,1358.0,229.0,10.257268793901794
p09,p09\face\114.jpg,677.71924,624.5314,853.0,248.0,415.3302526303616
p09,p09\face\115.jpg,215.86539,560.01025,94.0,469.0,152.09878060819554
p09,p09\face\116.jpg,216.1814,689.7137,9.0,779.0,225.60181667597448
p09,p09\face\117.jpg,877.4882,705.82117,551.0,651.0,331.0587773530555
p09,p09\face\118.jpg,1339.5796,492.1019,1198.0,46.0,468.0295797276065
p09,p09\face\119.jpg,623.1163,582.88495,578.0,368.0,219.57007886151064
p09,p09\face\120.jpg,787.7202,705.6062,839.0,720.0,53.26159828208782
p09,p09\face\121.jpg,361.9011,772.27686,446.0,834.0,104.31861313722973
p09,p09\face\122.jpg,191.17662,338.66772,186.0,116.0,222.72788540616102
p09,p09\face\123.jpg,1001.7206,522.9296,869.0,256.0,298.1042969750688
p09,p09\face\124.jpg,381.24588,66.51164,636.0,87.0,255.5766687194862
p09,p09\face\125.jpg,1175.5519,532.12494,1267.0,660.0,157.2093796899536
p09,p09\face\126.jpg,527.9199,309.05316,592.0,302.0,64.46707235456525
p09,p09\face\127.jpg,700.05273,742.0648,505.0,743.0,195.05498022993413
p09,p09\face\128.jpg,935.99384,544.20764,949.0,212.0,332.46214540154796
p09,p09\face\129.jpg,606.48047,815.7381,814.0,829.0,207.94286324613307
p09,p09\face\130.jpg,485.89673,709.2633,279.0,621.0,224.9370311192668
p09,p09\face\131.jpg,355.52277,549.7196,296.0,406.0,155.55797376902606
p09,p09\face\132.jpg,288.47232,481.8296,47.0,468.0,241.86802315519097
p09,p09\face\133.jpg,495.1595,341.93063,717.0,87.0,337.9391124892175
p09,p09\face\134.jpg,982.91156,628.0638,1099.0,731.0,155.15279767055443
p09,p09\face\135.jpg,1146.6326,320.43277,1382.0,466.0,276.74473515769006
p09,p09\face\136.jpg,1420.5322,429.42163,1410.0,144.0,285.61589153966906
p09,p09\face\137.jpg,745.0897,683.64233,529.0,545.0,256.7420276269548
p09,p09\face\138.jpg,1085.301,265.62292,1317.0,20.0,337.6611189491618
p09,p09\face\139.jpg,1038.855,797.6791,1222.0,673.0,221.55579150633818
p09,p09\face\140.jpg,1339.1843,795.163,1188.0,674.0,193.74514106810526
p09,p09\face\141.jpg,1080.0364,544.6515,1020.0,262.0,288.95714972120004
p09,p09\face\142.jpg,1090.4633,681.5893,921.0,464.0,275.7950297548888
p09,p09\face\143.jpg,1237.7041,728.4563,1118.0,667.0,134.5583487515732
p09,p09\face\144.jpg,1033.3656,338.2882,1061.0,156.0,184.37096393887515
p09,p09\face\145.jpg,423.8732,690.63635,460.0,593.0,104.10572957185161
p09,p09\face\146.jpg,739.4836,771.005,1043.0,561.0,369.08577932507774
p09,p09\face\147.jpg,1152.957,406.3766,1296.0,153.0,290.96560685929876
p09,p09\face\148.jpg,103.95157,677.626,2.0,668.0,102.404986450856
p09,p09\face\149.jpg,700.12415,641.1342,659.0,691.0,64.63584138995562
p09,p09\face\150.jpg,1242.8037,604.4574,1334.0,600.0,91.30515242512331
p09,p09\face\151.jpg,778.4186,825.6609,363.0,784.0,417.5023577777735
p09,p09\face\152.jpg,697.0799,399.5796,571.0,201.0,235.22328155924532
p09,p09\face\153.jpg,832.4656,688.526,792.0,487.0,205.5485230122075
p09,p09\face\154.jpg,246.79674,444.84183,604.0,69.0,518.5086788087543
p09,p09\face\155.jpg,720.33386,711.40955,1120.0,812.0,412.1303836469716
p09,p09\face\156.jpg,835.72375,725.72327,1213.0,762.0,379.0163048933383
p09,p09\face\157.jpg,1009.8572,296.86505,1134.0,140.0,200.0452097339499
p09,p09\face\158.jpg,945.4286,802.0338,906.0,644.0,162.87817173619368
p09,p09\face\159.jpg,380.4756,753.5639,450.0,716.0,79.02335678752675
p09,p09\face\160.jpg,1240.6339,786.6039,1078.0,482.0,345.3017701952887
p09,p09\face\161.jpg,460.31808,486.49603,490.0,492.0,30.187907403759684
p09,p09\face\162.jpg,672.1987,681.13257,298.0,422.0,455.16411875278567
p09,p09\face\163.jpg,805.3212,329.2552,573.0,21.0,385.99793555147414
p09,p09\face\164.jpg,485.35345,298.4305,149.0,472.0,378.4970483702614
p09,p09\face\165.jpg,358.66708,455.84924,326.0,454.0,32.71938238106639
p09,p09\face\166.jpg,1021.2028,677.97864,923.0,856.0,203.3110878370877
p09,p09\face\167.jpg,322.20285,181.5758,13.0,16.0,350.74456517528535
p09,p09\face\168.jpg,1128.5459,677.09705,1067.0,201.0,480.0586227222671
p09,p09\face\169.jpg,577.0094,582.1733,591.0,354.0,228.60180479657197
p09,p09\face\170.jpg,1237.6853,675.69763,1292.0,614.0,82.19905158839273
p09,p09\face\171.jpg,223.51532,472.89703,135.0,384.0,125.44976895654293
p09,p09\face\172.jpg,1256.3203,856.166,1162.0,814.0,103.31647470424308
p09,p09\face\173.jpg,268.3509,694.6574,352.0,699.0,83.76175290668169
p09,p09\face\174.jpg,1325.4086,633.5754,1228.0,819.0,209.45338085120517
p09,p09\face\175.jpg,1052.1342,418.85278,869.0,61.0,401.9909630514099
p09,p09\face\176.jpg,405.9431,221.87283,324.0,188.0,88.66816209186925
p09,p09\face\177.jpg,310.30035,314.86462,296.0,47.0,268.2460682377283
p09,p09\face\178.jpg,321.8268,689.76685,283.0,577.0,119.26392083316732
p09,p09\face\179.jpg,258.79095,380.3502,361.0,81.0,316.31823621552394
p09,p09\face\180.jpg,559.14734,643.3368,170.0,871.0,450.85051569228574
p09,p09\face\181.jpg,961.9546,715.40027,970.0,570.0,145.62268640866023
p09,p09\face\182.jpg,994.2596,388.16376,1025.0,353.0,46.70613594342423
p09,p09\face\183.jpg,603.5017,619.6468,621.0,488.0,132.80461741313817
p09,p09\face\184.jpg,576.9065,287.93256,725.0,219.0,163.3504907017423
p09,p09\face\185.jpg,1123.92,723.656,856.0,633.0,282.84210480407614
p09,p09\face\186.jpg,1067.2715,624.798,984.0,331.0,305.37090664469
p09,p09\face\187.jpg,746.9259,319.01578,533.0,97.0,308.3103904752482
p09,p09\face\188.jpg,1323.3486,827.1742,1372.0,868.0,63.5114332103874
p09,p09\face\189.jpg,104.80788,741.996,175.0,531.0,222.36509252803148
p09,p09\face\190.jpg,245.34297,929.54095,23.0,815.0,250.1120295862436
p09,p09\face\191.jpg,774.6121,316.49893,1101.0,344.0,327.54443877892356
p09,p09\face\192.jpg,1198.3701,646.9597,1042.0,777.0,203.37670942735798
p09,p09\face\193.jpg,387.59308,830.9645,259.0,557.0,302.64287689866416
p09,p09\face\194.jpg,740.9464,415.19934,1252.0,133.0,583.791272630895
p09,p09\face\195.jpg,689.72485,720.5436,613.0,445.0,286.02616794622134
p09,p09\face\196.jpg,334.2262,477.79358,661.0,303.0,370.58589591348453
p09,p09\face\197.jpg,1069.063,247.49765,870.0,82.0,258.87361177802575
p09,p09\face\198.jpg,922.10767,515.5495,991.0,740.0,234.78539070287147
p09,p09\face\199.jpg,458.1161,351.01605,501.0,545.0,198.6675733165833
p09,p09\face\200.jpg,1211.3242,899.0072,1233.0,769.0,131.80179395829558
p09,p09\face\201.jpg,767.4114,833.18335,865.0,680.0,181.6278604385902
p09,p09\face\202.jpg,468.06793,382.86194,483.0,122.0,261.2889624056095
p09,p09\face\203.jpg,676.0956,714.57007,991.0,790.0,323.8123974618637
p09,p09\face\204.jpg,354.12442,296.67987,681.0,830.0,625.522206840013
p09,p09\face\205.jpg,320.8979,427.9932,137.0,775.0,392.7240204647533
p09,p09\face\206.jpg,110.897644,295.364,187.0,48.0,258.80595711362594
p09,p09\face\207.jpg,263.1911,609.38354,289.0,449.0,162.44685429010315
p09,p09\face\208.jpg,655.0381,701.2147,586.0,692.0,69.65032991329797
p09,p09\face\209.jpg,1202.8677,437.34424,1255.0,344.0,106.91550767428456
p09,p09\face\210.jpg,812.96155,697.1572,553.0,764.0,268.41751235249166
p09,p09\face\211.jpg,619.9629,163.25638,579.0,68.0,103.69057503728341
p09,p09\face\212.jpg,1078.2786,389.49988,1350.0,487.0,288.6846246338727
p09,p09\face\213.jpg,1304.4785,461.41138,1244.0,100.0,366.4366631834211
p09,p09\face\214.jpg,1274.7089,466.95825,1177.0,296.0,196.9105027512499
p09,p09\face\215.jpg,1065.2737,867.11365,1102.0,781.0,93.61828246929122
p09,p09\face\216.jpg,1370.6664,668.891,1248.0,353.0,338.8718876655306
p09,p09\face\217.jpg,882.3031,639.55664,1117.0,386.0,345.50485027348026
p09,p09\face\218.jpg,947.729,404.8415,991.0,244.0,166.5603951555561
p09,p09\face\219.jpg,125.290375,479.17035,146.0,266.0,214.173958209209
p09,p09\face\220.jpg,268.71667,583.3108,132.0,669.0,161.35082845696826
p09,p09\face\221.jpg,880.03015,662.2755,813.0,472.0,201.73698842800246
p09,p09\face\222.jpg,288.46967,552.3533,321.0,519.0,46.59037808473038
p09,p09\face\223.jpg,525.7518,755.5193,495.0,764.0,31.899747210131814
p09,p09\face\224.jpg,640.97424,458.18375,818.0,290.0,244.18003731877837
p09,p09\face\225.jpg,130.22281,182.85931,28.0,55.0,163.6994435314305
p09,p09\face\226.jpg,1182.5225,793.4392,853.0,809.0,329.88967142440214
p09,p09\face\227.jpg,1286.4775,209.87392,1429.0,44.0,218.6934123236226
p09,p09\face\228.jpg,367.407,324.84683,432.0,19.0,312.59323609125005
p09,p09\face\229.jpg,1033.7574,791.91187,996.0,758.0,50.75075767214589
p09,p09\face\230.jpg,525.53076,794.3041,471.0,791.0,54.63076968242119
p09,p09\face\231.jpg,200.52065,540.595,110.0,421.0,149.98981736271298
p09,p09\face\232.jpg,827.5752,751.3052,1308.0,743.0,480.49658557579784
p09,p09\face\233.jpg,1019.9049,786.7535,1005.0,339.0,448.0014822799139
p09,p09\face\234.jpg,801.62695,492.9563,917.0,182.0,331.6696516302027
p09,p09\face\235.jpg,551.3757,529.6072,602.0,414.0,126.20555374814137
p09,p09\face\236.jpg,195.61949,238.82306,341.0,144.0,173.57103530507328
p09,p09\face\237.jpg,880.4241,841.3612,1037.0,680.0,224.84096810301276
p09,p09\face\238.jpg,409.4958,770.75934,187.0,770.0,222.497085655071
p09,p09\face\239.jpg,916.75507,108.34627,961.0,54.0,70.07946103798886
p09,p09\face\240.jpg,575.4536,241.84058,550.0,222.0,32.2728200210235
p09,p09\face\241.jpg,102.01381,566.77954,252.0,400.0,224.301746398685
p09,p09\face\242.jpg,851.3484,806.27496,312.0,769.0,540.6349276545126
p09,p09\face\243.jpg,580.2423,634.766,815.0,674.0,238.0136140407729
p09,p09\face\244.jpg,487.66187,452.92944,554.0,468.0,68.02844720340345
p09,p09\face\245.jpg,1130.3491,322.6252,1110.0,9.0,314.28467887410613
p09,p09\face\246.jpg,345.69525,350.2823,457.0,76.0,296.00595169269826
p09,p09\face\247.jpg,456.48367,628.8447,485.0,353.0,277.314788980862
p09,p09\face\248.jpg,289.94623,626.562,294.0,603.0,23.90818772784101
p09,p09\face\249.jpg,1242.0912,659.49457,1148.0,610.0,106.31492501643407
p09,p09\face\250.jpg,477.7309,709.2622,304.0,591.0,210.1627345653839
p09,p09\face\251.jpg,1069.9382,697.9236,973.0,648.0,109.03845544405424
p09,p09\face\252.jpg,448.63452,417.89783,268.0,15.0,441.5376364195922
p09,p09\face\253.jpg,176.78307,490.4018,299.0,140.0,371.10428537676574
p09,p09\face\254.jpg,1297.4589,703.78455,1306.0,162.0,541.8518593674843
p09,p09\face\255.jpg,594.7455,679.1854,458.0,449.0,267.7399041047113
p09,p09\face\256.jpg,815.0121,671.9723,788.0,381.0,292.22342693562405
p09,p09\face\257.jpg,830.44464,281.654,816.0,173.0,109.60993072738665
p09,p09\face\258.jpg,195.58981,665.57385,38.0,633.0,160.92111567084663
p09,p09\face\259.jpg,679.7622,365.39514,935.0,236.0,286.1633056490647
p09,p09\face\260.jpg,979.36816,571.04407,765.0,635.0,223.7053202597113
p09,p09\face\261.jpg,1010.91736,799.0183,1133.0,843.0,129.7634792492672
p09,p09\face\262.jpg,1115.022,743.84595,1154.0,872.0,133.95054328697216
p09,p09\face\263.jpg,104.17352,471.1021,156.0,417.0,74.92010718717306
p09,p09\face\264.jpg,1240.0924,767.8558,1111.0,539.0,262.75428160165154
p09,p09\face\265.jpg,874.94214,777.73645,718.0,198.0,600.6040188843228
p09,p09\face\266.jpg,954.87463,344.69696,670.0,8.0,441.0424086751749
p09,p09\face\267.jpg,1063.4512,775.62634,1068.0,594.0,181.68329673500534
p09,p09\face\268.jpg,621.43115,515.69727,492.0,326.0,229.64641639376828
p09,p09\face\269.jpg,736.35474,737.5472,449.0,812.0,296.8433272578314
p09,p09\face\270.jpg,745.09863,666.8296,1438.0,623.0,694.2862116951482
p09,p09\face\271.jpg,828.62067,773.3766,349.0,888.0,493.1272813635441
p09,p09\face\272.jpg,1220.238,731.26843,1384.0,659.0,178.99918164966564
p09,p09\face\273.jpg,1149.3789,337.67432,1037.0,142.0,225.6489686022296
p09,p09\face\274.jpg,1327.3717,480.466,1117.0,135.0,404.47869613244154
p09,p09\face\275.jpg,440.57574,429.72876,339.0,225.0,228.54211011047832
p09,p09\face\276.jpg,1262.1185,943.12585,1308.0,749.0,199.47420141775225
p09,p09\face\277.jpg,450.78342,450.10712,338.0,225.0,251.78028616236023
p09,p09\face\278.jpg,700.9934,633.00415,623.0,535.0,125.25088884415152
p09,p09\face\279.jpg,1052.4257,538.86847,1246.0,252.0,346.07014733287815
p09,p09\face\280.jpg,641.0764,481.313,572.0,170.0,318.88450593435863
p09,p09\face\281.jpg,239.4631,671.7228,224.0,696.0,28.783521133926396
p09,p09\face\282.jpg,1129.5098,751.7469,1256.0,673.0,148.9995018867513
p09,p09\face\283.jpg,301.513,826.09045,123.0,890.0,189.60833397427444
p09,p09\face\284.jpg,1341.831,508.68604,1400.0,385.0,136.68160566852075
p09,p09\face\285.jpg,1157.4946,638.85706,1366.0,415.0,305.9190558791655
p09,p09\face\286.jpg,434.0366,752.95435,660.0,630.0,257.24936224410743
p09,p09\face\287.jpg,328.00433,157.29065,478.0,309.0,213.34110195002276
p09,p09\face\288.jpg,409.10892,885.09485,252.0,812.0,173.28031728784143
p09,p09\face\289.jpg,126.7086,191.14655,190.0,90.0,119.31649007864546
p09,p09\face\290.jpg,905.4782,716.66034,848.0,548.0,178.18545026881404
p09,p09\face\291.jpg,315.63837,707.4282,415.0,458.0,268.4905433623315
p09,p09\face\292.jpg,151.59378,334.51892,279.0,55.0,307.18589139965394
p09,p09\face\293.jpg,758.9453,647.5255,1171.0,634.0,412.2766061759993
p09,p09\face\294.jpg,786.00183,726.016,894.0,305.0,434.6470730661832
p09,p09\face\295.jpg,519.9917,859.0015,237.0,847.0,283.24608337980595
p09,p09\face\296.jpg,1142.1497,794.32556,1158.0,856.0,63.67864419538547
p09,p09\face\297.jpg,653.4608,481.30707,371.0,435.0,286.23146774070807
p09,p09\face\298.jpg,1042.2043,774.8656,1187.0,575.0,246.80364475124753
p09,p09\face\299.jpg,903.3341,846.34973,798.0,811.0,111.10750618066945
p09,p09\face\300.jpg,217.68256,742.6829,193.0,641.0,104.6357754681089
p09,p09\face\301.jpg,303.85083,440.47815,463.0,469.0,161.6847397812329
p09,p09\face\302.jpg,1320.4636,753.74146,1405.0,630.0,149.86108802195787
p09,p09\face\303.jpg,1260.3999,632.6908,1287.0,196.0,437.50017857139215
p09,p09\face\304.jpg,712.8445,646.49915,359.0,891.0,430.1006604563634
p09,p09\face\305.jpg,245.87679,313.24796,320.0,98.0,227.65309924037933
p09,p09\face\306.jpg,530.41156,821.63184,295.0,864.0,239.19377931396963
p09,p09\face\307.jpg,1297.5938,660.6222,1059.0,356.0,386.93882752962384
p09,p09\face\308.jpg,510.54883,419.43585,625.0,56.0,381.0310846899502
p09,p09\face\309.jpg,185.94275,725.59973,134.0,480.0,251.03242289343822
p09,p09\face\310.jpg,1011.7254,231.81847,1138.0,161.0,144.77751654478328
p09,p09\face\311.jpg,1335.795,837.8113,1161.0,892.0,183.0019744599768
p09,p09\face\312.jpg,206.47633,427.68585,86.0,196.0,261.1376702287512
p09,p09\face\313.jpg,725.1885,686.9999,431.0,455.0,374.66093004208483
p09,p09\face\314.jpg,1011.7156,195.75998,1142.0,272.0,150.95221848527103
p09,p09\face\315.jpg,997.1143,645.31085,1087.0,253.0,402.47637741238924
p09,p09\face\316.jpg,315.27826,424.72223,63.0,445.0,253.091895983455
p09,p09\face\317.jpg,1204.6191,326.39948,1102.0,126.0,225.14581212794076
p09,p09\face\318.jpg,145.67877,410.97473,5.0,356.0,151.0388634797349
p09,p09\face\319.jpg,1019.43567,508.21448,1038.0,297.0,212.02874215539742
p09,p09\face\320.jpg,252.52118,486.09784,231.0,292.0,195.28730837537805
p09,p09\face\321.jpg,728.2988,610.3036,812.0,262.0,358.2195882939681
p09,p09\face\322.jpg,1274.5261,886.0875,1424.0,799.0,172.9932824743493
p09,p09\face\323.jpg,391.77118,814.02075,383.0,596.0,218.1971137956458
p09,p09\face\324.jpg,193.41876,865.5619,188.0,788.0,77.7509451560317
p09,p09\face\325.jpg,728.5315,662.99304,933.0,556.0,230.77019480968508
p09,p09\face\326.jpg,1301.5452,248.91579,1417.0,54.0,226.54355955312434
p09,p09\face\327.jpg,346.98883,304.30057,560.0,181.0,246.12352399252697
p09,p09\face\328.jpg,1260.8383,658.32837,1227.0,408.0,252.60506786780823
p09,p09\face\329.jpg,1048.3385,695.067,851.0,590.0,223.56556644528246
p09,p09\face\330.jpg,1212.7693,104.16124,1336.0,99.0,123.33875005700763
p09,p09\face\331.jpg,460.6244,622.6089,296.0,799.0,241.27788051332016
p09,p09\face\332.jpg,998.9144,759.2804,994.0,418.0,341.31576747199944
p09,p09\face\333.jpg,1021.07855,350.8932,1017.0,134.0,216.93153081675334
p09,p09\face\334.jpg,393.70563,458.85443,223.0,416.0,176.00259674930936
p09,p09\face\335.jpg,450.86646,362.28784,315.0,87.0,306.9903805496192
p09,p09\face\336.jpg,1114.641,379.23566,1238.0,240.0,186.02154613108667
p09,p09\face\337.jpg,830.2306,559.527,731.0,82.0,487.7281197040007
p09,p09\face\338.jpg,1132.9945,373.16788,1106.0,222.0,153.55920580512262
p09,p09\face\339.jpg,708.8833,811.6305,864.0,842.0,158.06168445815703
p09,p09\face\340.jpg,471.51974,360.96417,387.0,89.0,284.7948274635619
p09,p09\face\341.jpg,1056.397,455.29163,1176.0,418.0,125.28187749281618
p09,p09\face\342.jpg,1272.5322,704.35034,1239.0,479.0,227.83148926344663
p09,p09\face\343.jpg,323.28986,315.90778,500.0,64.0,307.7076534634782
p09,p09\face\344.jpg,1305.7314,591.51154,1425.0,313.0,302.9746792225383
p09,p09\face\345.jpg,786.58936,333.79498,675.0,216.0,162.25857065190732
