subject,name,x,y,labelx,labely,error
p09,p09\face\157.jpg,987.883,496.79236,1134.0,140.0,385.55280928817
p09,p09\face\158.jpg,921.6703,913.6321,906.0,644.0,270.08705193881474
p09,p09\face\159.jpg,495.45825,770.2899,450.0,716.0,70.80852813221017
p09,p09\face\160.jpg,1270.2751,819.48376,1078.0,482.0,388.4134596341893
p09,p09\face\161.jpg,417.39645,622.90625,490.0,492.0,149.69208630761014
p09,p09\face\162.jpg,444.76978,806.50037,298.0,422.0,411.5603312395401
p09,p09\face\163.jpg,753.5731,453.36362,573.0,21.0,468.5562432888927
p09,p09\face\164.jpg,367.07022,441.99643,149.0,472.0,220.1245918508425
p09,p09\face\165.jpg,215.90411,664.0637,326.0,454.0,237.16633634171188
p09,p09\face\166.jpg,996.52466,762.5591,923.0,856.0,118.89945364939656
p09,p09\face\167.jpg,170.71994,297.85297,13.0,16.0,322.98091565137406
p09,p09\face\168.jpg,994.06604,730.10693,1067.0,201.0,534.1100366497525
p09,p09\face\169.jpg,554.2134,754.01306,591.0,354.0,401.70101210352954
p09,p09\face\170.jpg,1209.5692,820.5594,1292.0,614.0,222.39967892850026
p09,p09\face\171.jpg,161.4851,647.9006,135.0,384.0,265.2262742687836
p09,p09\face\172.jpg,1388.6045,915.7547,1162.0,814.0,248.40212798504766
p09,p09\face\173.jpg,274.9163,698.5898,352.0,699.0,77.08480326582698
p09,p09\face\174.jpg,1458.4429,882.76855,1228.0,819.0,239.10321548705696
p09,p09\face\175.jpg,1131.3212,548.1318,869.0,61.0,553.2718590349594
p09,p09\face\176.jpg,349.64648,351.26117,324.0,188.0,165.2632783526788
p09,p09\face\177.jpg,192.58942,488.5241,296.0,47.0,453.472470222835
p09,p09\face\178.jpg,198.91263,859.2821,283.0,577.0,294.5401076254302
p09,p09\face\179.jpg,348.68756,517.869,361.0,81.0,437.0424929283193
p09,p09\face\180.jpg,416.9574,773.88086,170.0,871.0,265.36783139163646
p09,p09\face\181.jpg,898.0376,847.4806,970.0,570.0,286.660186457764
p09,p09\face\182.jpg,1211.4049,674.33545,1025.0,353.0,371.4878867473339
p09,p09\face\183.jpg,550.48,804.12476,621.0,488.0,323.89493618687527
p09,p09\face\184.jpg,623.17883,488.7388,725.0,219.0,288.3167881211568
p09,p09\face\185.jpg,1139.4031,799.984,856.0,633.0,328.93915660802685
p09,p09\face\186.jpg,1215.602,698.94666,984.0,331.0,434.7691916408061
p09,p09\face\187.jpg,776.85376,322.9975,533.0,97.0,332.4748463229963
p09,p09\face\188.jpg,1393.1294,859.5443,1372.0,868.0,22.758515158222234
p09,p09\face\189.jpg,61.017452,822.6029,175.0,531.0,313.08829625203174
p09,p09\face\190.jpg,143.80928,891.5846,23.0,815.0,143.03874311266162
p09,p09\face\191.jpg,916.0294,535.8761,1101.0,344.0,266.5155805717557
p09,p09\face\192.jpg,1270.5096,813.25,1042.0,777.0,231.36706496387941
p09,p09\face\193.jpg,559.5022,838.1531,259.0,557.0,411.5198962383229
p09,p09\face\194.jpg,1010.8047,409.48825,1252.0,133.0,366.90726008080026
p09,p09\face\195.jpg,585.24615,792.56696,613.0,445.0,348.6732890543811
p09,p09\face\196.jpg,351.61127,611.30664,661.0,303.0,436.77726016815484
p09,p09\face\197.jpg,1122.0242,334.9522,870.0,82.0,357.0728217044809
p09,p09\face\198.jpg,941.9634,747.9579,991.0,740.0,49.67814377319265
p09,p09\face\199.jpg,623.20447,443.72742,501.0,545.0,158.71378770053343
p09,p09\face\200.jpg,1200.3615,899.9209,1233.0,769.0,134.92796834098183
p09,p09\face\201.jpg,1037.3219,925.0159,865.0,680.0,299.5457237635016
p09,p09\face\202.jpg,391.2428,411.3457,483.0,122.0,303.54624081431155
p09,p09\face\203.jpg,928.05963,735.1027,991.0,790.0,83.51766981827858
p09,p09\face\204.jpg,196.2619,463.79633,681.0,830.0,607.5163835239342
p09,p09\face\205.jpg,223.15619,679.52747,137.0,775.0,128.599745455619
p09,p09\face\206.jpg,49.3026,535.2295,187.0,48.0,506.31329851189963
p09,p09\face\207.jpg,120.57919,805.3013,289.0,449.0,394.10170800188115
p09,p09\face\208.jpg,715.9171,762.3019,586.0,692.0,147.71869380684356
p09,p09\face\209.jpg,1140.6143,654.3728,1255.0,344.0,330.7799495132678
p09,p09\face\210.jpg,876.0909,907.08325,553.0,764.0,353.356096947541
p09,p09\face\211.jpg,779.8041,203.10507,579.0,68.0,242.02408196293194
p09,p09\face\212.jpg,1284.0188,462.19037,1350.0,487.0,70.49139741397528
p09,p09\face\213.jpg,1478.9211,546.24066,1244.0,100.0,504.30018032417956
p09,p09\face\214.jpg,1485.7822,664.1769,1177.0,296.0,480.5212664388539
p09,p09\face\215.jpg,1180.694,920.6316,1102.0,781.0,160.28013196627023
p09,p09\face\216.jpg,1422.5421,657.66907,1248.0,353.0,351.1241767523279
p09,p09\face\217.jpg,1031.9067,719.2876,1117.0,386.0,343.9789010608063
p09,p09\face\218.jpg,1040.6879,659.1973,991.0,244.0,418.1599013834301
p09,p09\face\219.jpg,63.08468,760.6075,146.0,266.0,501.509237826184
p09,p09\face\220.jpg,175.75877,797.06104,132.0,669.0,135.33092397665436
p09,p09\face\221.jpg,872.8903,852.8918,813.0,472.0,385.5715116875208
p09,p09\face\222.jpg,267.31555,672.7282,321.0,519.0,162.8323764258816
p09,p09\face\223.jpg,315.37726,879.22656,495.0,764.0,213.4045271016995
p09,p09\face\224.jpg,502.1813,694.844,818.0,290.0,513.4589504040221
p09,p09\face\225.jpg,65.96832,325.30493,28.0,55.0,272.9585161933952
p09,p09\face\226.jpg,1127.3059,827.5481,853.0,809.0,274.9322928013368
p09,p09\face\227.jpg,1410.8718,464.9461,1429.0,44.0,421.336267131136
p09,p09\face\228.jpg,285.04413,508.42313,432.0,19.0,511.0098152188468
p09,p09\face\229.jpg,965.4216,818.86926,996.0,758.0,68.11833396285466
p09,p09\face\230.jpg,597.2791,801.11145,471.0,791.0,126.68329112396789
p09,p09\face\231.jpg,62.43045,611.0364,110.0,421.0,195.89968734023034
p09,p09\face\232.jpg,992.9542,927.7977,1308.0,743.0,365.2451873399566
p09,p09\face\233.jpg,1005.1785,816.1289,1005.0,339.0,477.1289461455886
p09,p09\face\234.jpg,784.49207,702.45386,917.0,182.0,537.0573177045444
p09,p09\face\235.jpg,696.8399,544.34283,602.0,414.0,161.19510330070514
p09,p09\face\236.jpg,95.977844,450.06885,341.0,144.0,392.06377032314526
p09,p09\face\237.jpg,897.84204,874.41064,1037.0,680.0,239.0824909942173
p09,p09\face\238.jpg,287.75134,878.17053,187.0,770.0,147.8231959660763
p09,p09\face\239.jpg,1082.5225,157.3626,961.0,54.0,159.53537274300643
p09,p09\face\240.jpg,719.28284,269.51556,550.0,222.0,175.82493623808028
p09,p09\face\241.jpg,54.191765,746.78577,252.0,400.0,399.23485412724176
p09,p09\face\242.jpg,564.3417,948.74603,312.0,769.0,309.8143849549275
p09,p09\face\243.jpg,368.35046,808.4646,815.0,674.0,466.4510122992553
p09,p09\face\244.jpg,615.3441,493.081,554.0,468.0,66.27334862734227
p09,p09\face\245.jpg,1268.0071,465.67645,1110.0,9.0,483.2386670942217
p09,p09\face\246.jpg,277.4914,512.32385,457.0,76.0,471.8069984114267
p09,p09\face\247.jpg,434.85272,679.6727,485.0,353.0,330.4993499426285
p09,p09\face\248.jpg,229.83823,899.56885,294.0,603.0,303.4300784365321
p09,p09\face\249.jpg,1268.3547,797.5409,1148.0,610.0,222.8381647210594
p09,p09\face\250.jpg,187.37206,837.7366,304.0,591.0,272.912102379136
p09,p09\face\251.jpg,1157.4661,785.0149,973.0,648.0,229.78427383091298
p09,p09\face\252.jpg,355.38937,516.6122,268.0,15.0,509.16764184303776
p09,p09\face\253.jpg,104.41825,489.63882,299.0,140.0,400.13667586838375
p09,p09\face\254.jpg,1398.8699,756.69653,1306.0,162.0,601.9042957563935
p09,p09\face\255.jpg,452.25177,643.8217,458.0,449.0,194.90649801571521
p09,p09\face\256.jpg,865.6569,709.5359,788.0,381.0,337.5891317489353
p09,p09\face\257.jpg,677.11304,500.74838,816.0,173.0,355.96149502088
p09,p09\face\258.jpg,205.85025,673.59576,38.0,633.0,172.68967153900664
p09,p09\face\259.jpg,941.0399,577.7902,935.0,236.0,341.8435885935262
p09,p09\face\260.jpg,884.2467,772.1831,765.0,635.0,181.766279790147
p09,p09\face\261.jpg,1004.391,905.6487,1133.0,843.0,143.0564041405522
p09,p09\face\262.jpg,1094.6543,897.78076,1154.0,872.0,64.70363627243063
p09,p09\face\263.jpg,66.92752,666.7794,156.0,417.0,265.1860932675392
p09,p09\face\264.jpg,1291.2698,864.3075,1111.0,539.0,371.9168673910878
p09,p09\face\265.jpg,672.7581,786.0829,718.0,198.0,589.8205500404339
p09,p09\face\266.jpg,1023.549,357.4218,670.0,8.0,497.08399692607287
p09,p09\face\267.jpg,915.7068,843.0083,1068.0,594.0,291.8875800286816
p09,p09\face\268.jpg,492.35565,671.0151,492.0,326.0,345.01526234356646
p09,p09\face\269.jpg,631.2936,848.73926,449.0,812.0,185.95892733679122
p09,p09\face\270.jpg,851.81665,721.29004,1438.0,623.0,594.3667586179429
p09,p09\face\271.jpg,764.3961,921.99744,349.0,888.0,416.78503526998185
p09,p09\face\272.jpg,1445.521,782.0205,1384.0,659.0,137.54591562910912
p09,p09\face\273.jpg,1142.2078,462.21967,1037.0,142.0,337.0597939349931
p09,p09\face\274.jpg,1357.4148,586.75,1117.0,135.0,511.73952724994774
p09,p09\face\275.jpg,333.43365,414.72876,339.0,225.0,189.8104008774282
p09,p09\face\276.jpg,1181.5536,948.13904,1308.0,749.0,235.8920320427335
p09,p09\face\277.jpg,468.67508,514.61554,338.0,225.0,317.73123961140493
p09,p09\face\278.jpg,708.3048,746.162,623.0,535.0,227.74173283568385
p09,p09\face\279.jpg,1252.9705,677.46204,1246.0,252.0,425.5191314735449
p09,p09\face\280.jpg,601.036,736.99316,572.0,170.0,567.7361568105382
p09,p09\face\281.jpg,126.35622,716.8644,224.0,696.0,99.84803883589802
p09,p09\face\282.jpg,1147.864,894.15155,1256.0,673.0,246.17351286744884
p09,p09\face\283.jpg,261.3199,814.13367,123.0,890.0,157.75960128269531
p09,p09\face\284.jpg,1499.574,688.27795,1400.0,385.0,319.2060340712562
p09,p09\face\285.jpg,1173.6412,847.57764,1366.0,415.0,473.41873312639416
p09,p09\face\286.jpg,320.1137,911.9259,660.0,630.0,441.59359851564875
p09,p09\face\287.jpg,359.5622,224.55211,478.0,309.0,145.46120079766976
p09,p09\face\288.jpg,268.68292,812.7406,252.0,812.0,16.699352612767566
p09,p09\face\289.jpg,92.74273,313.633,190.0,90.0,243.866134193024
p09,p09\face\290.jpg,876.84467,852.0317,848.0,548.0,305.3969113096922
p09,p09\face\291.jpg,164.99706,857.7545,415.0,458.0,471.4924608358017
p09,p09\face\292.jpg,79.30388,486.54068,279.0,55.0,475.50594764944844
p09,p09\face\293.jpg,699.4287,818.8658,1171.0,634.0,506.5124319797097
p09,p09\face\294.jpg,973.1515,777.0801,894.0,305.0,478.6695591689532
p09,p09\face\295.jpg,463.36484,842.74243,237.0,847.0,226.40486757686992
p09,p09\face\296.jpg,1209.8513,836.2782,1158.0,856.0,55.475298909176686
p09,p09\face\297.jpg,539.9689,477.55728,371.0,435.0,174.24581348091266
p09,p09\face\298.jpg,1148.0881,896.7706,1187.0,575.0,324.1149005368312
p09,p09\face\299.jpg,1056.1335,917.3929,798.0,811.0,279.1995254293961
p09,p09\face\300.jpg,183.65735,900.62463,193.0,641.0,259.7926757531859
p09,p09\face\301.jpg,160.57462,641.1201,463.0,469.0,347.9747768337527
p09,p09\face\302.jpg,1555.4734,799.5082,1405.0,630.0,226.66112508544558
p09,p09\face\303.jpg,1161.1431,742.15924,1287.0,196.0,560.4729030024556
p09,p09\face\304.jpg,719.6333,716.06323,359.0,891.0,400.8232153955157
p09,p09\face\305.jpg,67.50715,519.9595,320.0,98.0,491.7341126055828
p09,p09\face\306.jpg,358.90894,918.8314,295.0,864.0,84.20710726573203
p09,p09\face\307.jpg,1313.2295,761.615,1059.0,356.0,478.70257598011733
p09,p09\face\308.jpg,530.4364,528.5325,625.0,56.0,481.9016691712117
p09,p09\face\309.jpg,130.9801,856.9501,134.0,480.0,376.962178971578
p09,p09\face\310.jpg,1186.2789,353.4688,1138.0,161.0,198.43159440031218
p09,p09\face\311.jpg,1365.6704,923.569,1161.0,892.0,207.0907485258576
p09,p09\face\312.jpg,181.88016,489.9767,86.0,196.0,309.21727039817813
p09,p09\face\313.jpg,735.4049,720.42944,431.0,455.0,403.87513540697205
p09,p09\face\314.jpg,978.69135,384.4419,1142.0,272.0,198.27480535231902
p09,p09\face\315.jpg,1028.3986,732.47205,1087.0,253.0,483.0399181227158
p09,p09\face\316.jpg,222.75288,698.5718,63.0,445.0,299.6992242232202
p09,p09\face\317.jpg,1237.061,536.62866,1102.0,126.0,432.27002556272623
p09,p09\face\318.jpg,65.13384,695.9538,5.0,356.0,345.2313196430764
p09,p09\face\319.jpg,1239.8137,585.2794,1038.0,297.0,351.90026552277567
p09,p09\face\320.jpg,258.75842,492.35672,231.0,292.0,202.27048142586204
p09,p09\face\321.jpg,829.2304,705.33844,812.0,262.0,443.67314475298144
p09,p09\face\322.jpg,1401.2715,845.3014,1424.0,799.0,51.57910717407776
p09,p09\face\323.jpg,334.16852,867.1188,383.0,596.0,275.48122667434166
p09,p09\face\324.jpg,88.50787,978.45264,188.0,788.0,214.87412739787916
p09,p09\face\325.jpg,937.0269,714.66766,933.0,556.0,158.71875922917872
p09,p09\face\326.jpg,1479.3389,414.28796,1417.0,54.0,365.6412816887612
p09,p09\face\327.jpg,362.1598,621.3981,560.0,181.0,482.7952140918549
p09,p09\face\328.jpg,1359.8116,787.574,1227.0,408.0,402.13846340533007
p09,p09\face\329.jpg,1061.2267,791.29205,851.0,590.0,291.05626603802915
p09,p09\face\330.jpg,1331.3926,80.90788,1336.0,99.0,18.669575237556458
p09,p09\face\331.jpg,184.73393,781.17725,296.0,799.0,112.68446248679318
p09,p09\face\332.jpg,1128.2385,775.4883,994.0,418.0,381.86104720827444
p09,p09\face\333.jpg,1147.1298,477.20593,1017.0,134.0,367.0477659651398
p09,p09\face\334.jpg,403.7954,525.5598,223.0,416.0,211.40087992070895
p09,p09\face\335.jpg,461.74127,448.744,315.0,87.0,390.37381924253066
p09,p09\face\336.jpg,1043.8033,619.2837,1238.0,240.0,426.10851757504213
p09,p09\face\337.jpg,861.5002,622.49023,731.0,82.0,556.0215823149314
p09,p09\face\338.jpg,1173.8738,472.52252,1106.0,222.0,259.5542001442088
p09,p09\face\339.jpg,1017.9446,934.47156,864.0,842.0,179.5826324425611
p09,p09\face\340.jpg,486.05768,387.61972,387.0,89.0,314.62065451905727
p09,p09\face\341.jpg,1106.3464,567.4,1176.0,418.0,164.83927422833733
p09,p09\face\342.jpg,1310.2583,720.5486,1239.0,479.0,251.84015732950533
p09,p09\face\343.jpg,164.50299,593.90356,500.0,64.0,627.181019523072
p09,p09\face\344.jpg,1397.6018,587.17303,1425.0,313.0,275.5385918977594
p09,p09\face\345.jpg,723.0699,462.45026,675.0,216.0,251.09449478732105
