subject,name,x,y,labelx,labely,error
p00,p00\face\27.jpg,56.14214,555.0135,58.0,447.0,108.02946465837456
p00,p00\face\28.jpg,90.84205,296.5606,94.0,248.0,48.66318140657652
p00,p00\face\29.jpg,586.3005,713.51874,594.0,688.0,26.65499291804328
p00,p00\face\30.jpg,824.3809,446.59558,731.0,462.0,94.64297117159573
p00,p00\face\31.jpg,525.0121,515.7283,446.0,451.0,102.1403847805803
p00,p00\face\32.jpg,456.00974,753.9312,349.0,684.0,127.83370850933646
p00,p00\face\33.jpg,159.80899,804.03345,122.0,624.0,183.96076347960724
p00,p00\face\34.jpg,1355.0806,466.84543,1217.0,295.0,220.4474852430846
p00,p00\face\35.jpg,300.78137,774.4815,266.0,691.0,90.43730563213391
p00,p00\face\36.jpg,655.1594,510.20337,687.0,515.0,32.19984403773856
p00,p00\face\37.jpg,1103.4795,274.97302,1147.0,129.0,152.32254660136496
p00,p00\face\38.jpg,315.4236,648.0289,279.0,428.0,223.02327863364397
p00,p00\face\39.jpg,132.91559,245.63258,85.0,464.0,223.56258736369554
p00,p00\face\40.jpg,337.66315,768.1386,232.0,649.0,159.24418037835795
p00,p00\face\41.jpg,459.69498,104.23279,305.0,161.0,164.78182782470282
p00,p00\face\42.jpg,1096.3185,820.13666,1081.0,771.0,51.46908678547979
p00,p00\face\43.jpg,413.38535,800.78046,455.0,647.0,159.31167246744664
p00,p00\face\44.jpg,145.53192,357.6972,163.0,159.0,199.46355791848293
p00,p00\face\45.jpg,666.236,756.12494,635.0,564.0,194.64757817013805
p00,p00\face\46.jpg,998.13654,754.1901,881.0,663.0,148.4473154649487
p00,p00\face\47.jpg,1040.1033,215.23918,929.0,86.0,170.43093359188055
p00,p00\face\48.jpg,799.5098,463.96213,613.0,37.0,465.92119773626956
p00,p00\face\49.jpg,276.68146,277.91595,242.0,89.0,192.07301468126647
p00,p00\face\50.jpg,266.56604,408.42896,324.0,225.0,192.2104051391339
p00,p00\face\51.jpg,214.55112,771.91266,200.0,755.0,22.310827197885477
p00,p00\face\52.jpg,797.1243,394.02112,773.0,219.0,176.67590384656307
p00,p00\face\53.jpg,177.27371,304.6314,49.0,458.0,199.9401668312298
p00,p00\face\54.jpg,776.10944,725.58563,771.0,685.0,40.90598888619871
p00,p00\face\55.jpg,1157.6266,891.51746,853.0,711.0,354.09591082431325
p00,p00\face\56.jpg,857.7764,770.576,882.0,707.0,68.03445818113053
p00,p00\face\57.jpg,451.2886,515.3614,553.0,419.0,140.1096947484363
p00,p00\face\58.jpg,229.87018,481.58258,132.0,257.0,244.9814406235705
p00,p00\face\59.jpg,364.56036,530.3545,314.0,603.0,88.50830315039657
p00,p00\face\60.jpg,310.32407,416.70752,320.0,234.0,182.9635593841025
p00,p00\face\61.jpg,87.96738,566.0053,96.0,450.0,116.2830850097081
p00,p00\face\62.jpg,968.3956,682.29095,942.0,687.0,26.81239187223244
p00,p00\face\63.jpg,817.86237,814.8295,874.0,705.0,123.34487822514156
p00,p00\face\64.jpg,1245.5413,720.4964,1246.0,393.0,327.4967199263223
p00,p00\face\65.jpg,292.83585,138.26244,275.0,113.0,30.92423168760624
p00,p00\face\66.jpg,861.2066,603.341,907.0,503.0,110.29665697138105
p00,p00\face\67.jpg,167.09973,723.3034,131.0,601.0,127.51985522483352
p00,p00\face\68.jpg,398.85645,280.56903,248.0,86.0,246.20068510008252
p00,p00\face\69.jpg,1158.6255,295.7324,1185.0,139.0,158.93601921252778
p00,p00\face\70.jpg,852.5117,276.69852,941.0,16.0,275.306902610523
p00,p00\face\71.jpg,837.116,845.04175,856.0,526.0,319.6001285786663
p00,p00\face\72.jpg,1049.447,609.37,1124.0,379.0,242.13319552469463
p00,p00\face\73.jpg,1034.836,709.6943,1053.0,508.0,202.51052248895613
p00,p00\face\74.jpg,230.21973,946.86725,160.0,750.0,209.0156057271801
p00,p00\face\75.jpg,306.95557,778.66174,440.0,521.0,289.98343163877485
p00,p00\face\76.jpg,1096.62,302.4946,1092.0,85.0,217.54365581992963
p00,p00\face\77.jpg,351.6869,511.27643,302.0,456.0,74.32543647912537
p00,p00\face\78.jpg,1161.7454,726.91974,1056.0,576.0,184.27926539969167
p00,p00\face\79.jpg,125.59409,663.5075,82.0,531.0,139.49439252842745
p00,p00\face\80.jpg,371.1036,209.45233,317.0,79.0,141.22680949008938
p00,p00\face\81.jpg,495.27124,433.33948,413.0,187.0,259.7146420833835
p00,p00\face\82.jpg,47.98843,124.5476,12.0,23.0,107.73616863082704
p00,p00\face\83.jpg,328.376,507.63116,335.0,319.0,188.74743375738913
p00,p00\face\84.jpg,567.9973,510.34128,529.0,404.0,113.26631367048192
p00,p00\face\85.jpg,1261.4293,479.13284,1265.0,339.0,140.1783253239423
p00,p00\face\86.jpg,510.1856,488.02246,577.0,291.0,208.0433022834429
p00,p00\face\87.jpg,1130.8716,123.34697,1066.0,295.0,183.502277744719
p00,p00\face\88.jpg,613.12604,188.45247,611.0,131.0,57.491792043245184
p00,p00\face\89.jpg,447.77063,692.63654,544.0,528.0,190.69683072877746
p00,p00\face\90.jpg,1036.0308,745.49774,1106.0,690.0,89.30673748029876
p00,p00\face\91.jpg,868.55524,681.92816,1168.0,653.0,300.83882728132016
p00,p00\face\92.jpg,822.0816,545.5903,805.0,342.0,204.30560748545304
p00,p00\face\93.jpg,990.4766,645.239,907.0,363.0,294.3249957529941
p00,p00\face\94.jpg,554.2003,129.78621,477.0,62.0,102.73684526497784
p00,p00\face\95.jpg,103.20339,515.1359,78.0,678.0,164.80266371861228
p00,p00\face\96.jpg,352.99384,412.39374,301.0,226.0,193.50964930721156
p00,p00\face\97.jpg,1184.939,403.85202,1061.0,139.0,292.41658799989443
p00,p00\face\98.jpg,856.9938,487.0267,909.0,530.0,67.46370552007946
p00,p00\face\99.jpg,338.73352,821.38165,258.0,692.0,152.50413672668031
p00,p00\face\100.jpg,754.54047,789.27155,701.0,482.0,311.9012388761866
p00,p00\face\101.jpg,1044.5741,691.86053,1068.0,712.0,30.892895165064854
p00,p00\face\102.jpg,439.18634,726.58887,478.0,707.0,43.47670499190486
p00,p00\face\103.jpg,230.01753,325.3764,200.0,163.0,165.12767314263226
p00,p00\face\104.jpg,759.69916,338.39612,732.0,107.0,233.0480771214386
p00,p00\face\105.jpg,919.235,143.14574,1048.0,14.0,182.3706412261853
p00,p00\face\106.jpg,541.6863,585.84564,595.0,434.0,160.93307032738795
p00,p00\face\107.jpg,766.2016,510.6423,699.0,270.0,249.84950157544841
p00,p00\face\108.jpg,101.358955,601.66595,21.0,584.0,82.2778673820457
p00,p00\face\109.jpg,297.20355,478.02972,357.0,255.0,230.90663697693924
p00,p00\face\110.jpg,1241.1816,369.7901,1126.0,11.0,376.82507961254385
p00,p00\face\111.jpg,1004.9405,651.71497,1027.0,535.0,118.78133221517807
p00,p00\face\112.jpg,446.6405,761.249,400.0,637.0,132.71456683424017
p00,p00\face\113.jpg,738.53296,156.93718,681.0,187.0,64.91390030744572
p00,p00\face\114.jpg,163.92157,158.09515,233.0,4.0,168.87020602929044
p00,p00\face\115.jpg,1023.845,854.2223,1056.0,765.0,94.83967248236625
p00,p00\face\116.jpg,1036.1191,339.72278,1060.0,140.0,201.14543090758985
p00,p00\face\117.jpg,550.77124,689.3399,505.0,416.0,277.1456493208941
p00,p00\face\118.jpg,384.4678,258.4677,284.0,307.0,111.57581328126182
p00,p00\face\119.jpg,874.5743,718.66016,831.0,597.0,129.2281397737157
p00,p00\face\120.jpg,808.7442,574.8875,840.0,408.0,169.78918454218456
p00,p00\face\121.jpg,677.9853,393.78693,698.0,298.0,97.85562647498865
p00,p00\face\122.jpg,712.19965,508.5452,811.0,224.0,301.21002068739347
p00,p00\face\123.jpg,754.8206,780.58856,851.0,613.0,193.22628816364505
p00,p00\face\124.jpg,931.03546,771.1274,967.0,733.0,52.41321416905521
p00,p00\face\125.jpg,1215.4934,289.84277,1157.0,171.0,132.45785739009597
p00,p00\face\126.jpg,525.6931,725.5971,603.0,414.0,321.04378108756447
p00,p00\face\127.jpg,641.3393,782.7221,768.0,782.0,126.6627650680637
p00,p00\face\128.jpg,622.8317,343.73163,584.0,267.0,85.99793897421321
p00,p00\face\129.jpg,166.3633,342.03632,135.0,273.0,75.82657149912885
p00,p00\face\130.jpg,767.272,656.8017,451.0,441.0,382.8816111084469
p00,p00\face\131.jpg,314.35706,444.9055,347.0,350.0,100.36240970228843
p00,p00\face\132.jpg,803.911,433.8087,773.0,370.0,70.90161537299414
p00,p00\face\133.jpg,665.33136,707.8721,631.0,334.0,375.44502760057964
p00,p00\face\134.jpg,155.80771,633.8774,73.0,493.0,163.41221721271333
p00,p00\face\135.jpg,625.69135,292.14587,593.0,131.0,164.42845494887737
p00,p00\face\136.jpg,406.53488,766.9458,324.0,538.0,243.36841927415315
p00,p00\face\137.jpg,15.1288185,572.3929,9.0,334.0,238.47165548288962
p00,p00\face\138.jpg,81.672035,170.85463,75.0,121.0,50.29910778672545
p00,p00\face\139.jpg,789.9484,314.628,750.0,253.0,73.44307824558759
p00,p00\face\140.jpg,191.83745,200.675,207.0,79.0,122.61610808102458
p00,p00\face\141.jpg,278.78516,679.75464,187.0,706.0,95.46378362695981
p00,p00\face\142.jpg,904.84296,813.00006,797.0,584.0,253.12276233578837
p00,p00\face\143.jpg,1395.4795,822.4534,1148.0,771.0,252.77174424270606
p00,p00\face\144.jpg,655.5018,415.34247,555.0,484.0,121.71467419363411
p00,p00\face\145.jpg,328.66788,152.24117,357.0,139.0,31.27359265668481
p00,p00\face\146.jpg,713.42944,296.20187,695.0,118.0,179.1523171337033
p00,p00\face\147.jpg,357.2624,732.03326,311.0,615.0,125.8451196535845
p00,p00\face\148.jpg,1144.991,44.46277,1061.0,40.0,84.10944611505447
p00,p00\face\149.jpg,542.422,167.49251,644.0,19.0,179.9114148338009
p00,p00\face\150.jpg,658.5255,162.98448,708.0,7.0,163.64254585070472
p00,p00\face\151.jpg,1141.6553,462.22186,1085.0,479.0,59.087443063094
p00,p00\face\152.jpg,1142.7767,652.6911,1181.0,381.0,274.3666712858907
p00,p00\face\153.jpg,541.7311,551.92645,529.0,439.0,113.64182270268064
p00,p00\face\154.jpg,112.25751,249.2102,130.0,50.0,199.99875976177952
p00,p00\face\155.jpg,427.49188,680.9744,422.0,516.0,165.06580718951153
p00,p00\face\156.jpg,733.63763,940.1562,625.0,740.0,227.73808798431148
p00,p00\face\157.jpg,126.31195,140.0854,140.0,21.0,119.86949283491609
p00,p00\face\158.jpg,956.9978,200.86848,925.0,56.0,148.3601574821387
p00,p00\face\159.jpg,1037.6346,628.2542,1119.0,386.0,255.55316839162845
p00,p00\face\160.jpg,1149.0488,265.5445,1133.0,97.0,169.30685321886708
p00,p00\face\161.jpg,382.42126,721.3759,337.0,485.0,240.70036157534122
p00,p00\face\162.jpg,806.78644,803.6435,710.0,629.0,199.669639263835
p00,p00\face\163.jpg,1050.4309,401.1042,1032.0,232.0,170.10563124497085
p00,p00\face\164.jpg,100.562096,831.73645,134.0,796.0,48.940652835858245
p00,p00\face\165.jpg,140.30928,472.81708,99.0,489.0,44.36601884246193
p00,p00\face\166.jpg,974.73566,118.18266,996.0,23.0,97.52902712942696
p00,p00\face\167.jpg,683.4069,517.9592,802.0,410.0,160.37304534077725
p00,p00\face\168.jpg,568.92505,739.4183,457.0,475.0,287.13105402846975
p00,p00\face\169.jpg,35.72894,496.45264,87.0,347.0,158.00257118161085
p00,p00\face\170.jpg,1156.4446,611.57166,1096.0,435.0,186.63091291704598
p00,p00\face\171.jpg,1201.9221,318.9117,1253.0,258.0,79.49331118677533
p00,p00\face\172.jpg,1389.6254,674.9599,1224.0,411.0,311.6193090134178
p00,p00\face\173.jpg,70.50831,749.3799,81.0,713.0,37.86253307866251
p00,p00\face\174.jpg,956.5138,326.89163,1072.0,75.0,277.10370069253855
p00,p00\face\175.jpg,658.69525,272.55194,630.0,291.0,34.113755158522565
p00,p00\face\176.jpg,704.0441,800.64655,787.0,672.0,153.0738690142769
p00,p00\face\177.jpg,1032.9705,559.0297,891.0,200.0,386.0802418215674
p00,p00\face\178.jpg,108.08056,280.11578,227.0,181.0,154.80882868073127
p00,p00\face\179.jpg,1209.5271,235.69861,1106.0,331.0,140.7132362066554
p00,p00\face\180.jpg,387.6912,653.06714,333.0,507.0,155.97030591790542
p00,p00\face\181.jpg,594.5539,470.34506,629.0,291.0,182.6230642436765
p00,p00\face\182.jpg,692.9199,475.1051,763.0,467.0,70.54721933747638
p00,p00\face\183.jpg,870.83295,384.90778,789.0,185.0,216.00868038113654
p00,p00\face\184.jpg,948.7352,597.5361,813.0,383.0,253.8696146646936
p00,p00\face\185.jpg,894.453,217.28975,896.0,202.0,15.367811553959394
p00,p00\face\186.jpg,597.83124,299.2814,576.0,270.0,36.52401152623778
p00,p00\face\187.jpg,778.3357,377.12793,822.0,164.0,217.55478835801338
p00,p00\face\188.jpg,939.34076,193.19907,869.0,94.0,121.60706124131937
p00,p00\face\189.jpg,1147.3196,556.9363,1182.0,371.0,189.14288580329952
p00,p00\face\190.jpg,141.39478,693.1499,144.0,568.0,125.17701528735218
p00,p00\face\191.jpg,1046.8728,672.35724,1058.0,458.0,214.64585658707693
p00,p00\face\192.jpg,1168.527,579.8029,1218.0,582.0,49.5217829083513
p00,p00\face\193.jpg,167.25691,454.91443,129.0,509.0,66.24832323939414
p00,p00\face\194.jpg,831.9069,521.5318,830.0,367.0,154.54356308376288
p00,p00\face\195.jpg,725.54144,528.677,725.0,309.0,219.6776669207637
p00,p00\face\196.jpg,999.9448,835.52606,1009.0,741.0,94.95879554608146
p00,p00\face\197.jpg,828.08514,502.247,821.0,367.0,135.4324670269282
p00,p00\face\198.jpg,602.19464,490.8263,662.0,326.0,175.34077869073982
p00,p00\face\199.jpg,976.7489,784.2083,1118.0,619.0,217.36066837459347
p00,p00\face\200.jpg,106.64415,534.5899,106.0,271.0,263.5906953735279
p00,p00\face\201.jpg,245.56012,669.5435,129.0,589.0,141.68104859595726
p00,p00\face\202.jpg,750.9052,568.8137,765.0,507.0,63.400308525225256
p00,p00\face\203.jpg,486.4841,209.6575,454.0,227.0,36.8236201901205
p00,p00\face\204.jpg,743.8683,585.9912,605.0,323.0,297.40338504714435
p00,p00\face\205.jpg,100.45759,537.05035,106.0,168.0,369.0919600858301
p00,p00\face\206.jpg,164.66422,672.5738,146.0,542.0,131.90098233381357
p00,p00\face\207.jpg,82.32412,374.7477,32.0,337.0,62.90792269882427
p00,p00\face\208.jpg,160.93958,661.66095,157.0,613.0,48.82016185066371
p00,p00\face\209.jpg,946.97723,548.84436,998.0,418.0,140.44062218380762
p00,p00\face\210.jpg,878.6805,671.3265,921.0,461.0,214.5417627613561
p00,p00\face\211.jpg,176.81052,661.8105,175.0,433.0,228.81764710135448
p00,p00\face\212.jpg,134.87009,481.61823,83.0,258.0,229.55525955094123
p00,p00\face\213.jpg,968.107,596.61725,922.0,461.0,143.24068741544772
p00,p00\face\214.jpg,126.57357,729.2972,48.0,768.0,87.58832316849518
p00,p00\face\215.jpg,1032.5873,501.25287,941.0,375.0,155.97440695511557
p00,p00\face\216.jpg,768.17523,688.97125,695.0,775.0,112.9405177377676
p00,p00\face\217.jpg,88.1946,120.15539,131.0,63.0,71.40756289821478
p00,p00\face\218.jpg,937.49585,379.43823,933.0,234.0,145.50770490767835
p00,p00\face\219.jpg,1048.5015,498.08994,963.0,392.0,136.2555474788091
p00,p00\face\220.jpg,888.42816,524.0047,865.0,286.0,239.15500661182068
p00,p00\face\221.jpg,938.6595,257.80313,870.0,42.0,226.46217606368617
p00,p00\face\222.jpg,363.76636,488.06088,405.0,256.0,235.69571220113446
p00,p00\face\223.jpg,278.69843,561.87787,181.0,373.0,212.64954296917733
p00,p00\face\224.jpg,567.47064,518.8559,437.0,499.0,131.9728902085576
p00,p00\face\225.jpg,1190.7874,550.7538,1113.0,267.0,294.2228508078528
p00,p00\face\226.jpg,672.5748,703.16,700.0,480.0,224.83886591290218
p00,p00\face\227.jpg,235.39456,673.8366,212.0,440.0,235.00396439475227
p00,p00\face\228.jpg,678.8533,782.43713,646.0,794.0,34.8286840326377
p00,p00\face\229.jpg,1233.5183,850.3486,1271.0,758.0,99.6651179811046
p00,p00\face\230.jpg,828.0995,452.9884,872.0,193.0,263.66878192630236
p00,p00\face\231.jpg,1135.9507,534.65,1143.0,388.0,146.81935781130838
p00,p00\face\232.jpg,832.94794,835.1434,891.0,557.0,284.1368920740494
p00,p00\face\233.jpg,1109.029,492.85403,954.0,111.0,412.1243744308264
p00,p00\face\234.jpg,587.379,319.52664,647.0,174.0,157.26622034785473
p00,p00\face\235.jpg,89.128334,352.8872,15.0,223.0,149.55165417214548
p00,p00\face\236.jpg,519.29175,713.2662,555.0,661.0,63.29954210932335
p00,p00\face\237.jpg,359.3865,758.1697,378.0,607.0,152.3113074430129
p00,p00\face\238.jpg,656.7464,276.82404,612.0,73.0,208.67792543175236
p00,p00\face\239.jpg,1032.4812,621.8196,1074.0,719.0,105.67802385814423
p00,p00\face\240.jpg,1004.68665,737.4799,933.0,603.0,152.3936488793086
p00,p00\face\241.jpg,674.061,691.9244,717.0,663.0,51.77238061487273
p00,p00\face\242.jpg,1262.8044,782.5497,1180.0,659.0,148.7316362088947
p00,p00\face\243.jpg,598.21655,806.3692,598.0,673.0,133.36937663871717
p00,p00\face\244.jpg,879.0374,489.9887,836.0,236.0,257.60916981932144
p00,p00\face\245.jpg,490.96344,435.13507,536.0,290.0,151.96210208058454
p00,p00\face\246.jpg,1267.4084,590.9764,1240.0,293.0,299.2342701588506
p00,p00\face\247.jpg,147.5686,360.706,230.0,226.0,157.92606062648431
p00,p00\face\248.jpg,591.82916,325.48883,617.0,166.0,161.46286821588424
p00,p00\face\249.jpg,993.64484,357.72498,925.0,95.0,271.5447131689365
p00,p00\face\250.jpg,764.9191,639.6852,697.0,479.0,174.44980474337024
p00,p00\face\251.jpg,287.18454,668.7822,385.0,441.0,247.89636033784362
p00,p00\face\252.jpg,231.565,309.30026,161.0,272.0,79.81684661715376
p00,p00\face\253.jpg,742.8664,503.16864,785.0,270.0,236.94483634118302
p00,p00\face\254.jpg,877.87067,484.0383,869.0,158.0,326.15895520819294
p00,p00\face\255.jpg,171.44896,454.12604,176.0,404.0,50.33221178299986
p00,p00\face\256.jpg,850.2037,131.28598,832.0,51.0,82.32382349030262
p00,p00\face\257.jpg,520.02814,659.4074,467.0,529.0,140.7766820846052
p00,p00\face\258.jpg,479.6588,613.1561,479.0,769.0,155.8452633022576
p00,p00\face\259.jpg,839.02246,589.3659,932.0,542.0,104.34726895833211
p00,p00\face\260.jpg,633.47455,691.9963,636.0,737.0,45.07452731527323
p00,p00\face\261.jpg,779.967,485.8327,766.0,277.0,209.2992493566329
p00,p00\face\262.jpg,855.4284,420.1727,835.0,419.0,20.46203745492224
p00,p00\face\263.jpg,395.8078,335.5268,371.0,264.0,75.70673204770993
p00,p00\face\264.jpg,1095.0923,223.94691,1046.0,79.0,153.0348331467382
p00,p00\face\265.jpg,411.64978,803.23883,354.0,740.0,85.57246335343514
p00,p00\face\266.jpg,612.49396,742.494,604.0,488.0,254.63573093489845
p00,p00\face\267.jpg,692.11694,560.2032,577.0,709.0,188.12868559512663
p00,p00\face\268.jpg,349.7332,615.09393,389.0,457.0,162.897434659819
p00,p00\face\269.jpg,1150.096,385.72833,1069.0,111.0,286.4475710099494
p00,p00\face\270.jpg,899.412,334.58096,945.0,170.0,170.7781020981613
p00,p00\face\271.jpg,151.04642,269.70023,106.0,158.0,120.44135551042051
p00,p00\face\272.jpg,366.0374,518.51935,440.0,254.0,274.6651512523931
p00,p00\face\273.jpg,770.81256,469.76245,770.0,278.0,191.76416790878844
p00,p00\face\274.jpg,538.9184,738.2491,667.0,626.0,170.3078210366453
p00,p00\face\275.jpg,993.16034,598.8564,1012.0,487.0,113.4318438672536
p00,p00\face\276.jpg,1103.0122,567.43524,1135.0,585.0,36.493007878543494
p00,p00\face\277.jpg,520.2527,239.55833,551.0,97.0,145.83646797226336
p00,p00\face\278.jpg,329.50525,887.6816,295.0,765.0,127.44168013619995
p00,p00\face\279.jpg,289.03613,493.53836,307.0,474.0,26.541440410837374
p00,p00\face\280.jpg,382.53702,763.43585,397.0,644.0,120.30835625981057
p00,p00\face\281.jpg,724.15784,401.59937,666.0,209.0,201.18859699918383
p00,p00\face\282.jpg,547.38763,667.2468,473.0,624.0,86.04538398699113
p00,p00\face\283.jpg,336.59375,437.2177,265.0,340.0,120.73503320158362
p00,p00\face\284.jpg,794.27924,777.4715,799.0,714.0,63.64681063420421
p00,p00\face\285.jpg,1098.561,869.80804,984.0,626.0,269.3818734621912
p00,p00\face\286.jpg,115.182495,752.4494,64.0,778.0,57.2056003629944
p00,p00\face\287.jpg,167.8674,870.65204,126.0,598.0,275.8478124346829
p00,p00\face\288.jpg,1297.8564,804.00134,1221.0,641.0,180.21196287289033
p00,p00\face\289.jpg,230.59341,698.8315,240.0,513.0,186.06940699306267
p00,p00\face\290.jpg,992.3328,691.14014,1002.0,619.0,72.7849800461091
p00,p00\face\291.jpg,402.3725,627.57947,407.0,489.0,138.65671131881788
p00,p00\face\292.jpg,757.0633,696.30524,769.0,484.0,212.64053257493032
p00,p00\face\293.jpg,826.24457,547.1683,763.0,442.0,122.72017442514291
p00,p00\face\294.jpg,587.14136,433.06097,575.0,240.0,193.4423767559735
p00,p00\face\295.jpg,122.22506,847.04767,88.0,681.0,169.53814790114347
p00,p00\face\296.jpg,277.7497,340.96643,293.0,213.0,128.87194619320763
p00,p00\face\297.jpg,949.267,180.23888,937.0,147.0,35.43025340645072
p00,p00\face\298.jpg,526.4705,464.42252,1063.0,217.0,590.8314321784176
p00,p00\face\299.jpg,754.73456,121.80869,733.0,18.0,106.05958580999409
p00,p00\face\300.jpg,786.8537,281.5417,816.0,225.0,63.611863974271735
p00,p00\face\301.jpg,745.95197,687.0025,763.0,665.0,27.834252378476954
p00,p00\face\302.jpg,666.73676,378.30768,599.0,125.0,262.20802214081857
p00,p00\face\303.jpg,523.67596,628.16754,425.0,534.0,136.39821353760468
p00,p00\face\304.jpg,325.36816,559.01904,277.0,313.0,250.72864128874468
p00,p00\face\305.jpg,325.86246,377.5492,235.0,210.0,190.60094110470703
p00,p00\face\306.jpg,73.46644,398.7928,43.0,225.0,176.44300713155226
p00,p00\face\307.jpg,1160.6355,680.0572,1212.0,658.0,55.90019269169606
p00,p00\face\308.jpg,414.7697,246.06723,392.0,203.0,48.71597620791997
p00,p00\face\309.jpg,728.9587,672.3897,825.0,505.0,192.98510305202316
p00,p00\face\310.jpg,568.7896,749.502,575.0,447.0,302.5657598977452
p00,p00\face\311.jpg,378.4123,583.83905,436.0,362.0,229.19185467638243
p00,p00\face\312.jpg,180.66635,517.7166,138.0,385.0,139.40630253865857
p00,p00\face\313.jpg,486.07617,635.0889,606.0,527.0,161.4464041292032
p00,p00\face\314.jpg,804.7245,823.98413,845.0,786.0,55.36163954230854
p00,p00\face\315.jpg,1078.825,240.9003,1060.0,52.0,189.83599006774242
p00,p00\face\316.jpg,1333.4801,75.93669,1258.0,22.0,92.77075555333965
p00,p00\face\317.jpg,1185.1537,273.0473,1222.0,116.0,161.31182802068483
p00,p00\face\318.jpg,647.71625,635.2001,527.0,599.0,126.02720905373967
p00,p00\face\319.jpg,190.46684,525.59735,102.0,361.0,186.86537391595587
p00,p00\face\320.jpg,1216.2866,496.16187,1261.0,324.0,177.8735341208045
p00,p00\face\321.jpg,279.10815,746.29065,366.0,534.0,229.38507300770468
p00,p00\face\322.jpg,58.615,994.2919,24.0,787.0,210.16212120051512
p00,p00\face\323.jpg,493.59833,537.38135,368.0,384.0,198.24423659655278
p00,p00\face\324.jpg,937.66223,383.9383,821.0,139.0,271.3021263278266
p00,p00\face\325.jpg,473.07947,397.3446,511.0,322.0,84.34913376666947
p00,p00\face\326.jpg,340.56744,303.93243,294.0,367.0,78.39671499415648
p00,p00\face\327.jpg,830.1514,931.7819,829.0,672.0,259.7844809885687
p00,p00\face\328.jpg,974.99677,375.32486,1051.0,147.0,240.64233703777063
p00,p00\face\329.jpg,1261.2832,174.60841,1178.0,193.0,85.28975486631586
p00,p00\face\330.jpg,941.9769,608.0032,960.0,405.0,203.80167097879743
p00,p00\face\331.jpg,526.36053,521.0289,479.0,293.0,232.89522020374312
p00,p00\face\332.jpg,901.2653,836.4947,927.0,668.0,170.44862679118305
p00,p00\face\333.jpg,873.57336,510.2199,860.0,555.0,46.79201508570934
p00,p00\face\334.jpg,807.2733,843.12726,819.0,657.0,186.49630316376246
p00,p00\face\335.jpg,512.85547,699.61395,558.0,365.0,337.64557045813586
p00,p00\face\336.jpg,1057.4142,675.3322,883.0,507.0,242.39645824299907
p00,p00\face\337.jpg,885.5086,328.66992,912.0,124.0,206.3772524104825
p00,p00\face\338.jpg,375.38696,757.0656,316.0,525.0,239.54386178474707
p00,p00\face\339.jpg,1059.6392,895.6209,1037.0,714.0,183.02646666534324
p00,p00\face\340.jpg,344.92426,497.96915,371.0,482.0,30.577085045550245
p00,p00\face\341.jpg,56.046654,500.67578,165.0,134.0,382.52052641002155
p00,p00\face\342.jpg,621.21295,838.5595,639.0,516.0,323.0495680812776
p00,p00\face\343.jpg,800.0158,206.68869,867.0,117.0,111.94169625021321
p00,p00\face\344.jpg,241.5911,229.04625,253.0,80.0,149.48227058333708
p00,p00\face\345.jpg,846.7498,300.22644,722.0,185.0,169.82240263728457
p00,p00\face\346.jpg,41.126568,240.52562,54.0,138.0,103.33067557906026
p00,p00\face\347.jpg,648.81665,620.80005,557.0,430.0,211.74266700703
