subject,name,x,y,labelx,labely,error
p00,p00\face\85.jpg,1388.8177,353.95963,1265.0,339.0,124.71818231517007
p00,p00\face\86.jpg,627.4252,494.6285,577.0,291.0,209.77909698358891
p00,p00\face\87.jpg,1239.2915,115.251816,1066.0,295.0,249.67850421842485
p00,p00\face\88.jpg,675.69434,119.7297,611.0,131.0,65.66868709547762
p00,p00\face\89.jpg,585.56586,661.74664,544.0,528.0,140.05671981602669
p00,p00\face\90.jpg,1230.6628,653.3643,1106.0,690.0,129.93459141766292
p00,p00\face\91.jpg,993.3619,606.6869,1168.0,653.0,180.6747876884044
p00,p00\face\92.jpg,891.30054,443.96225,805.0,342.0,133.58175019206405
p00,p00\face\93.jpg,1157.0261,523.04144,907.0,363.0,296.86078913356005
p00,p00\face\94.jpg,601.82086,131.7455,477.0,62.0,142.98490004411306
p00,p00\face\95.jpg,96.3815,537.29706,78.0,678.0,141.89854567832964
p00,p00\face\96.jpg,468.7718,403.20566,301.0,226.0,244.027086099064
p00,p00\face\97.jpg,1325.9767,320.17468,1061.0,139.0,320.9936233790323
p00,p00\face\98.jpg,1025.1504,376.20428,909.0,530.0,192.72787851333288
p00,p00\face\99.jpg,533.4002,700.38983,258.0,692.0,275.527973284928
p00,p00\face\100.jpg,857.2966,628.76544,701.0,482.0,214.4031504840822
p00,p00\face\101.jpg,1153.4479,570.5848,1068.0,712.0,165.22592250839455
p00,p00\face\102.jpg,515.30426,674.6018,478.0,707.0,49.409014687826705
p00,p00\face\103.jpg,332.50046,319.46902,200.0,163.0,205.03397203268534
p00,p00\face\104.jpg,867.2136,229.1607,732.0,107.0,182.22502829606037
p00,p00\face\105.jpg,1000.3159,133.21642,1048.0,14.0,128.39908945111333
p00,p00\face\106.jpg,674.1096,506.4341,595.0,434.0,107.26151781102578
p00,p00\face\107.jpg,848.7139,452.97867,699.0,270.0,236.42219253911
p00,p00\face\108.jpg,118.03861,533.16864,21.0,584.0,109.54596905380636
p00,p00\face\109.jpg,395.92404,365.19095,357.0,255.0,116.86370684075744
p00,p00\face\110.jpg,1435.7404,377.05032,1126.0,11.0,479.5121870192665
p00,p00\face\111.jpg,1181.6719,538.54144,1027.0,535.0,154.71240961054158
p00,p00\face\112.jpg,551.0966,739.2454,400.0,637.0,182.43988736019324
p00,p00\face\113.jpg,782.537,186.6813,681.0,187.0,101.53748730456648
p00,p00\face\114.jpg,140.93152,99.39193,233.0,4.0,132.5753618230024
p00,p00\face\115.jpg,1160.8334,785.746,1056.0,765.0,106.86641961170497
p00,p00\face\116.jpg,1185.0304,277.55118,1060.0,140.0,185.8841730251664
p00,p00\face\117.jpg,690.8021,492.34003,505.0,416.0,200.8736679327333
p00,p00\face\118.jpg,410.32565,130.2011,284.0,307.0,217.29248361942942
p00,p00\face\119.jpg,997.0699,595.9592,831.0,597.0,166.0731495926569
p00,p00\face\120.jpg,959.85645,539.66974,840.0,408.0,178.05192580045295
p00,p00\face\121.jpg,787.49615,355.49728,698.0,298.0,106.37433442065571
p00,p00\face\122.jpg,731.6908,451.36594,811.0,224.0,240.8012017204233
p00,p00\face\123.jpg,886.2581,712.46497,851.0,613.0,105.52920952276673
p00,p00\face\124.jpg,1172.295,761.2833,967.0,733.0,207.23416706711276
p00,p00\face\125.jpg,1247.5012,227.93626,1157.0,171.0,106.92150852085375
p00,p00\face\126.jpg,697.1385,612.49506,603.0,414.0,219.68692211872786
p00,p00\face\127.jpg,731.60034,791.2164,768.0,782.0,37.54832173138701
p00,p00\face\128.jpg,683.59875,276.65158,584.0,267.0,100.06530582418414
p00,p00\face\129.jpg,336.5084,280.40607,135.0,273.0,201.64445039474802
p00,p00\face\130.jpg,957.15924,498.21738,451.0,441.0,509.382960060503
p00,p00\face\131.jpg,381.0677,403.43552,347.0,350.0,63.37161757492466
p00,p00\face\132.jpg,918.2229,414.38644,773.0,370.0,151.85469257237327
p00,p00\face\133.jpg,774.6778,557.55237,631.0,334.0,265.74229763061805
p00,p00\face\134.jpg,145.29196,438.0328,73.0,493.0,90.81586044195419
p00,p00\face\135.jpg,769.94073,217.47437,593.0,131.0,196.94120910502707
p00,p00\face\136.jpg,541.6062,710.0512,324.0,538.0,277.40598069436066
p00,p00\face\137.jpg,44.112984,566.4239,9.0,334.0,235.0612370346289
p00,p00\face\138.jpg,77.49535,175.53418,75.0,121.0,54.59124117732853
p00,p00\face\139.jpg,851.9434,295.6578,750.0,253.0,110.50859429954984
p00,p00\face\140.jpg,154.37698,198.7066,207.0,79.0,130.7625845401696
p00,p00\face\141.jpg,418.5204,647.8943,187.0,706.0,238.70056752655617
p00,p00\face\142.jpg,1012.9609,736.00287,797.0,584.0,264.0908490699744
p00,p00\face\143.jpg,1599.4296,727.01056,1148.0,771.0,453.5677836608328
p00,p00\face\144.jpg,769.37714,324.51297,555.0,484.0,267.1959428490635
p00,p00\face\145.jpg,277.30768,154.9108,357.0,139.0,81.26511878567581
p00,p00\face\146.jpg,763.5705,200.87105,695.0,118.0,107.56171920111727
p00,p00\face\147.jpg,415.38867,705.1945,311.0,615.0,137.9566847782303
p00,p00\face\148.jpg,1268.9244,81.38261,1061.0,40.0,212.00257037062073
p00,p00\face\149.jpg,700.38617,94.791916,644.0,19.0,94.46594335063298
p00,p00\face\150.jpg,742.7479,147.55103,708.0,7.0,144.78262261922183
p00,p00\face\151.jpg,1321.888,431.57358,1085.0,479.0,241.58882456821135
p00,p00\face\152.jpg,1411.3966,506.62778,1181.0,381.0,262.4212977256229
p00,p00\face\153.jpg,629.8007,545.52997,529.0,439.0,146.66089447685093
p00,p00\face\154.jpg,99.46688,186.75757,130.0,50.0,140.1246027536742
p00,p00\face\155.jpg,532.12256,669.9626,422.0,516.0,189.2919888195219
p00,p00\face\156.jpg,842.0673,804.47516,625.0,740.0,226.44043263350738
p00,p00\face\157.jpg,170.02943,182.25076,140.0,21.0,164.02309645862377
p00,p00\face\158.jpg,1116.3114,172.78487,925.0,56.0,224.1400406275059
p00,p00\face\159.jpg,1177.574,545.31366,1119.0,386.0,169.74024847726895
p00,p00\face\160.jpg,1269.5504,265.7742,1133.0,97.0,217.09616784676325
p00,p00\face\161.jpg,526.28766,642.83496,337.0,485.0,246.45829547055217
p00,p00\face\162.jpg,942.5163,780.45245,710.0,629.0,277.49175100352085
p00,p00\face\163.jpg,1158.9052,287.01617,1032.0,232.0,138.31737875489472
p00,p00\face\164.jpg,200.90054,805.21356,134.0,796.0,67.5320091928635
p00,p00\face\165.jpg,67.54607,476.92822,99.0,489.0,33.69091507794145
p00,p00\face\166.jpg,1168.1388,143.34636,996.0,23.0,210.03572984732858
p00,p00\face\167.jpg,818.7966,407.03732,802.0,410.0,17.0558559351235
p00,p00\face\168.jpg,657.7305,685.44025,457.0,475.0,290.82270157262485
p00,p00\face\169.jpg,44.048233,384.4404,87.0,347.0,56.97927426101968
p00,p00\face\170.jpg,1387.3046,470.05292,1096.0,435.0,293.4059687531936
p00,p00\face\171.jpg,1307.1943,259.5512,1253.0,258.0,54.216532285335944
p00,p00\face\172.jpg,1496.4812,648.41425,1224.0,411.0,361.40217383131494
p00,p00\face\173.jpg,148.92271,654.8879,81.0,713.0,89.3896731836234
p00,p00\face\174.jpg,1132.4078,209.33609,1072.0,75.0,147.2932210549759
p00,p00\face\175.jpg,719.9412,173.53525,630.0,291.0,147.9438766052857
p00,p00\face\176.jpg,716.0488,684.0335,787.0,672.0,71.96439413652769
p00,p00\face\177.jpg,1150.4612,369.96402,891.0,200.0,310.173930541398
p00,p00\face\178.jpg,225.13858,209.7066,227.0,181.0,28.766890631106296
p00,p00\face\179.jpg,1349.9323,271.25388,1106.0,331.0,251.14246766029038
p00,p00\face\180.jpg,490.87576,642.0386,333.0,507.0,207.750263236897
p00,p00\face\181.jpg,740.57605,390.4565,629.0,291.0,149.46843312218135
p00,p00\face\182.jpg,786.4594,402.8784,763.0,467.0,68.27828940950045
p00,p00\face\183.jpg,989.1182,330.67233,789.0,185.0,247.52319967025312
p00,p00\face\184.jpg,1077.4193,391.88742,813.0,383.0,264.56861999772383
p00,p00\face\185.jpg,899.5551,129.45622,896.0,202.0,72.63083560892026
p00,p00\face\186.jpg,690.2856,336.80655,576.0,270.0,132.37941151761478
p00,p00\face\187.jpg,967.6546,288.2972,822.0,164.0,191.4812327618558
p00,p00\face\188.jpg,1055.4628,129.32182,869.0,94.0,189.77880833683722
p00,p00\face\189.jpg,1208.1827,407.89145,1182.0,371.0,45.23842274635716
p00,p00\face\190.jpg,207.15323,628.15326,144.0,568.0,87.21665619127748
p00,p00\face\191.jpg,1114.2965,540.6988,1058.0,458.0,100.0419248053035
p00,p00\face\192.jpg,1269.1227,422.78018,1218.0,582.0,167.22583672611717
p00,p00\face\193.jpg,83.29928,455.66995,129.0,509.0,70.2328263872653
p00,p00\face\194.jpg,977.60156,416.83463,830.0,367.0,155.78739017487905
p00,p00\face\195.jpg,831.02106,371.0537,725.0,309.0,122.84595202808882
p00,p00\face\196.jpg,1188.6757,760.6314,1009.0,741.0,180.74494287531255
p00,p00\face\197.jpg,970.1691,456.69406,821.0,367.0,174.05876342488475
p00,p00\face\198.jpg,686.3083,414.99792,662.0,326.0,92.25791802062304
p00,p00\face\199.jpg,1095.9209,663.727,1118.0,619.0,49.87976020908305
p00,p00\face\200.jpg,246.72043,510.141,106.0,271.0,277.47190173060767
p00,p00\face\201.jpg,389.6161,629.7292,129.0,589.0,263.7794711022827
p00,p00\face\202.jpg,860.38196,464.9485,765.0,507.0,104.24033696972828
p00,p00\face\203.jpg,531.09174,153.85672,454.0,227.0,106.26888159434303
p00,p00\face\204.jpg,910.60455,486.4238,605.0,323.0,346.55659936365373
p00,p00\face\205.jpg,135.87164,453.96915,106.0,168.0,287.52506684200597
p00,p00\face\206.jpg,293.95575,611.1768,146.0,542.0,163.32891947692545
p00,p00\face\207.jpg,121.52479,305.4018,32.0,337.0,94.93752571592805
p00,p00\face\208.jpg,335.54117,620.53235,157.0,613.0,178.6999875402206
p00,p00\face\209.jpg,1133.279,463.5893,998.0,418.0,142.75435085313512
p00,p00\face\210.jpg,1108.0371,600.4598,921.0,461.0,233.3064642267762
p00,p00\face\211.jpg,244.22905,581.565,175.0,433.0,163.90308922119192
p00,p00\face\212.jpg,228.1038,356.7897,83.0,258.0,175.54064922760767
p00,p00\face\213.jpg,1133.0577,461.48715,922.0,461.0,211.05830799805062
p00,p00\face\214.jpg,140.4751,708.9566,48.0,768.0,109.71675179752634
p00,p00\face\215.jpg,1187.9092,444.438,941.0,375.0,256.4873900409141
p00,p00\face\216.jpg,918.9575,579.2695,695.0,775.0,297.43470922204085
p00,p00\face\217.jpg,97.867966,106.53029,131.0,63.0,54.70482314916346
p00,p00\face\218.jpg,1008.48627,221.93451,933.0,234.0,76.44444341930615
p00,p00\face\219.jpg,1117.2383,344.57486,963.0,392.0,161.36477867513406
p00,p00\face\220.jpg,968.666,373.90442,865.0,286.0,135.91846849536304
p00,p00\face\221.jpg,1039.0122,145.7515,870.0,42.0,198.3166659663277
p00,p00\face\222.jpg,494.7614,507.95984,405.0,256.0,267.4712601383558
p00,p00\face\223.jpg,268.83682,449.70108,181.0,373.0,116.61202031201586
p00,p00\face\224.jpg,610.2376,475.95782,437.0,499.0,174.76329974425408
p00,p00\face\225.jpg,1305.9801,345.57645,1113.0,267.0,208.36405190195356
p00,p00\face\226.jpg,843.5859,663.34045,700.0,480.0,232.87469806743712
p00,p00\face\227.jpg,273.71655,674.2664,212.0,440.0,242.25954573556024
p00,p00\face\228.jpg,778.2562,781.2851,646.0,794.0,132.8660112787503
p00,p00\face\229.jpg,1474.6044,768.6053,1271.0,758.0,203.880383895803
p00,p00\face\230.jpg,955.9639,359.8972,872.0,193.0,186.82775322472835
p00,p00\face\231.jpg,1243.4514,425.86066,1143.0,388.0,107.34950857916165
p00,p00\face\232.jpg,941.7777,710.7386,891.0,557.0,161.9071577614004
p00,p00\face\233.jpg,1206.5526,381.73596,954.0,111.0,370.24421838834974
p00,p00\face\234.jpg,705.1843,267.26947,647.0,174.0,109.93002479560577
p00,p00\face\235.jpg,69.3054,329.2222,15.0,223.0,119.29891636269166
p00,p00\face\236.jpg,657.5634,644.96045,555.0,661.0,103.81002593379408
p00,p00\face\237.jpg,433.12408,709.7099,378.0,607.0,116.56752670126444
p00,p00\face\238.jpg,764.23694,211.59888,612.0,73.0,205.87795990586267
p00,p00\face\239.jpg,1212.5243,563.0494,1074.0,719.0,208.58948731599585
p00,p00\face\240.jpg,1059.6001,647.59753,933.0,603.0,134.225651015836
p00,p00\face\241.jpg,801.80585,509.00674,717.0,663.0,175.80089056941662
p00,p00\face\242.jpg,1323.6317,649.3569,1180.0,659.0,143.95505754835432
p00,p00\face\243.jpg,634.9234,797.28906,598.0,673.0,129.65766223019756
p00,p00\face\244.jpg,948.2571,394.71906,836.0,236.0,194.40522273076925
p00,p00\face\245.jpg,565.73193,384.06955,536.0,290.0,98.65631434112568
p00,p00\face\246.jpg,1414.3698,474.91556,1240.0,293.0,251.98824997408113
p00,p00\face\247.jpg,173.28903,307.14816,230.0,226.0,99.00079900245755
p00,p00\face\248.jpg,662.1084,334.9495,617.0,166.0,174.86766201545097
p00,p00\face\249.jpg,1114.3215,329.57773,925.0,95.0,301.4454500817685
p00,p00\face\250.jpg,901.40814,482.1949,697.0,479.0,204.43310527223812
p00,p00\face\251.jpg,477.60345,577.894,385.0,441.0,165.27360128359882
p00,p00\face\252.jpg,326.34958,265.9302,161.0,272.0,165.46094469315108
p00,p00\face\253.jpg,980.1845,411.26926,785.0,270.0,240.94396067861922
p00,p00\face\254.jpg,1077.692,438.45688,869.0,158.0,349.583211660686
p00,p00\face\255.jpg,164.11478,337.90555,176.0,404.0,67.1545595122271
p00,p00\face\256.jpg,935.9429,95.74234,832.0,51.0,113.16358544298824
p00,p00\face\257.jpg,639.5684,595.9119,467.0,529.0,185.0866456723715
p00,p00\face\258.jpg,696.9982,399.21243,479.0,769.0,429.2622304605892
p00,p00\face\259.jpg,1056.812,525.19244,932.0,542.0,125.93860498894888
p00,p00\face\260.jpg,711.8648,554.9412,636.0,737.0,197.23302762848823
p00,p00\face\261.jpg,890.85187,430.84293,766.0,277.0,198.13035284567079
p00,p00\face\262.jpg,1066.531,281.86115,835.0,419.0,269.09788530384253
p00,p00\face\263.jpg,488.82986,223.06555,371.0,264.0,124.73774833375421
p00,p00\face\264.jpg,1212.7631,152.24666,1046.0,79.0,182.14003455446033
p00,p00\face\265.jpg,604.6396,717.8265,354.0,740.0,251.61849532079313
p00,p00\face\266.jpg,689.0588,560.5693,604.0,488.0,111.80918979169378
p00,p00\face\267.jpg,682.56525,622.1042,577.0,709.0,136.72931030644088
p00,p00\face\268.jpg,435.30222,562.3099,389.0,457.0,115.03940815949767
p00,p00\face\269.jpg,1260.2892,294.91028,1069.0,111.0,265.3573946114937
p00,p00\face\270.jpg,968.85675,265.89307,945.0,170.0,98.81611710647206
p00,p00\face\271.jpg,223.67744,208.41452,106.0,158.0,128.0218868616808
p00,p00\face\272.jpg,505.77878,411.88907,440.0,254.0,171.04328308209008
p00,p00\face\273.jpg,944.2275,446.29617,770.0,278.0,242.23710782258362
p00,p00\face\274.jpg,733.80695,591.1231,667.0,626.0,75.36289159584776
p00,p00\face\275.jpg,1108.2395,467.7217,1012.0,487.0,98.15138478869007
p00,p00\face\276.jpg,1215.9539,498.58575,1135.0,585.0,118.41008917634511
p00,p00\face\277.jpg,575.4472,130.0751,551.0,97.0,41.12941062024534
p00,p00\face\278.jpg,476.37952,826.67633,295.0,765.0,191.57895524756887
p00,p00\face\279.jpg,521.07855,379.39462,307.0,474.0,234.05085918983505
p00,p00\face\280.jpg,447.41306,739.3499,397.0,644.0,107.85676627476832
p00,p00\face\281.jpg,759.7934,328.0721,666.0,209.0,151.57628158991432
p00,p00\face\282.jpg,687.4063,615.6009,473.0,624.0,214.57076520637662
p00,p00\face\283.jpg,353.9437,405.61905,265.0,340.0,110.52981427538002
p00,p00\face\284.jpg,838.00226,739.97565,799.0,714.0,46.86054204115254
p00,p00\face\285.jpg,1266.7662,734.88007,984.0,626.0,303.00430586874506
p00,p00\face\286.jpg,145.44316,703.96014,64.0,778.0,110.06765497581476
p00,p00\face\287.jpg,239.30801,643.62354,126.0,598.0,122.14832332301987
p00,p00\face\288.jpg,1413.3478,746.07495,1221.0,641.0,219.1766731714395
p00,p00\face\289.jpg,362.05963,653.8697,240.0,513.0,186.39427088499795
p00,p00\face\290.jpg,1209.7234,611.62164,1002.0,619.0,207.8543942733711
p00,p00\face\291.jpg,540.43036,607.33954,407.0,489.0,178.3477116477809
p00,p00\face\292.jpg,916.964,601.67316,769.0,484.0,189.0510843661046
p00,p00\face\293.jpg,878.7563,475.2266,763.0,442.0,120.43057923161584
p00,p00\face\294.jpg,623.2508,404.6224,575.0,240.0,171.54788189088782
p00,p00\face\295.jpg,136.8811,746.2919,88.0,681.0,81.56218869672392
p00,p00\face\296.jpg,396.97513,290.03412,293.0,213.0,129.40278988974697
p00,p00\face\297.jpg,1088.1383,259.76797,937.0,147.0,188.5720083780994
p00,p00\face\298.jpg,598.56165,469.4289,1063.0,217.0,528.6050924366886
p00,p00\face\299.jpg,828.46515,82.69775,733.0,18.0,115.32299240882107
p00,p00\face\300.jpg,897.56287,153.36057,816.0,225.0,108.55739949158233
p00,p00\face\301.jpg,889.05817,633.3143,763.0,665.0,129.97940792439007
p00,p00\face\302.jpg,888.40845,394.15683,599.0,125.0,395.22481735083386
p00,p00\face\303.jpg,583.8407,593.43567,425.0,534.0,169.59647650747345
p00,p00\face\304.jpg,389.5579,519.494,277.0,313.0,235.1787883717407
p00,p00\face\305.jpg,384.44772,342.20746,235.0,210.0,199.53303885259203
p00,p00\face\306.jpg,157.38986,244.63785,43.0,225.0,116.06328671650436
p00,p00\face\307.jpg,1330.0426,560.75146,1212.0,658.0,152.9422506413777
p00,p00\face\308.jpg,528.96857,205.4878,392.0,203.0,136.99116075499177
p00,p00\face\309.jpg,877.7337,614.97363,825.0,505.0,121.9632893345883
p00,p00\face\310.jpg,642.2857,797.9538,575.0,447.0,357.34568347749774
p00,p00\face\311.jpg,474.04108,444.8337,436.0,362.0,91.15123079256801
p00,p00\face\312.jpg,291.4672,472.29318,138.0,385.0,176.55673110044543
p00,p00\face\313.jpg,630.04596,536.8725,606.0,527.0,25.993737273455046
p00,p00\face\314.jpg,983.1704,734.82574,845.0,786.0,147.34268623688112
p00,p00\face\315.jpg,1135.7045,225.42952,1060.0,52.0,189.23256813706777
p00,p00\face\316.jpg,1470.9913,111.33716,1258.0,22.0,230.96847728640373
p00,p00\face\317.jpg,1343.3204,271.567,1222.0,116.0,197.2808515163091
p00,p00\face\318.jpg,760.05597,611.91986,527.0,599.0,233.4138123858569
p00,p00\face\319.jpg,281.49533,578.43207,102.0,361.0,281.9490756324624
p00,p00\face\320.jpg,1366.0719,389.7051,1261.0,324.0,123.92443514093578
p00,p00\face\321.jpg,584.23425,671.03485,366.0,534.0,257.69116083987046
p00,p00\face\322.jpg,162.66495,818.6318,24.0,787.0,142.22705493769462
p00,p00\face\323.jpg,549.034,460.8617,368.0,384.0,196.67492810155036
p00,p00\face\324.jpg,1102.6888,221.85492,821.0,139.0,293.6214213277022
p00,p00\face\325.jpg,557.0381,256.62567,511.0,322.0,79.95816472048837
p00,p00\face\326.jpg,375.46234,168.30862,294.0,367.0,214.7425784515032
p00,p00\face\327.jpg,930.504,715.9122,829.0,672.0,110.59541447603061
p00,p00\face\328.jpg,1089.5085,381.1367,1051.0,147.0,237.28230977308442
p00,p00\face\329.jpg,1382.5707,142.68178,1178.0,193.0,210.66818919215117
p00,p00\face\330.jpg,1139.805,452.7386,960.0,405.0,186.03448101091368
p00,p00\face\331.jpg,648.0224,472.8695,479.0,293.0,246.82303250507235
p00,p00\face\332.jpg,1063.6954,768.14935,927.0,668.0,169.45658782192564
p00,p00\face\333.jpg,989.4794,401.62778,860.0,555.0,200.71857241545936
p00,p00\face\334.jpg,983.43866,760.3726,819.0,657.0,194.2317398109794
p00,p00\face\335.jpg,517.79913,636.87683,558.0,365.0,274.832889566551
p00,p00\face\336.jpg,1108.8351,579.43866,883.0,507.0,237.1683869110721
p00,p00\face\337.jpg,1026.8287,267.84317,912.0,124.0,184.05568748003958
p00,p00\face\338.jpg,459.119,711.7674,316.0,525.0,235.29789961344747
p00,p00\face\339.jpg,1161.8644,792.71405,1037.0,714.0,147.60425341093665
p00,p00\face\340.jpg,395.85648,563.24445,371.0,482.0,84.96178196419406
p00,p00\face\341.jpg,73.979675,405.67422,165.0,134.0,286.5162789877741
p00,p00\face\342.jpg,785.1181,741.93945,639.0,516.0,269.07088401571804
p00,p00\face\343.jpg,978.96735,214.70102,867.0,117.0,148.60072604550086
p00,p00\face\344.jpg,283.36395,157.06796,253.0,80.0,82.83381211611295
p00,p00\face\345.jpg,1015.7138,113.877045,722.0,185.0,302.2023716609451
