subject,name,x,y,labelx,labely,error
p12,p12\face\49.jpg,75.00764,261.19772,17.0,158.0,118.383513421422
p12,p12\face\50.jpg,685.27454,195.59276,684.0,378.0,182.41169738739345
p12,p12\face\51.jpg,519.7821,59.550537,394.0,48.0,126.31133256511468
p12,p12\face\52.jpg,186.13744,191.35619,203.0,286.0,96.13426483309684
p12,p12\face\53.jpg,637.8209,522.7702,360.0,787.0,383.4081946828993
p12,p12\face\54.jpg,882.89386,560.0748,862.0,583.0,31.018008016135763
p12,p12\face\55.jpg,325.17825,587.23846,308.0,731.0,144.7842211814706
p12,p12\face\56.jpg,699.2197,279.86542,605.0,623.0,355.8352190621384
p12,p12\face\57.jpg,260.2419,611.6199,92.0,727.0,204.00469127571552
p12,p12\face\58.jpg,963.77594,261.95807,1007.0,60.0,206.53179612955483
p12,p12\face\59.jpg,659.2271,-35.78834,588.0,82.0,137.6495422599545
p12,p12\face\60.jpg,627.939,497.78397,445.0,455.0,187.87537425112424
p12,p12\face\61.jpg,192.1637,216.64433,166.0,482.0,266.64238984546324
p12,p12\face\62.jpg,311.2539,97.71137,377.0,229.0,146.8306981058457
p12,p12\face\63.jpg,939.7553,88.060905,991.0,51.0,63.24182992872973
p12,p12\face\64.jpg,744.1038,181.65932,637.0,106.0,131.1318441373986
p12,p12\face\65.jpg,444.3635,314.04202,680.0,324.0,235.84682032253477
p12,p12\face\66.jpg,327.32596,559.12274,468.0,591.0,144.24058271902882
p12,p12\face\67.jpg,977.09125,121.04513,1240.0,205.0,275.9881111569844
p12,p12\face\68.jpg,1099.199,704.5549,1254.0,453.0,295.3696174922194
p12,p12\face\69.jpg,717.00946,139.64062,782.0,696.0,560.1424205057139
p12,p12\face\70.jpg,846.7584,682.03394,918.0,653.0,76.93069311379399
p12,p12\face\71.jpg,945.6605,73.85,913.0,170.0,101.54571976762487
p12,p12\face\72.jpg,807.149,113.6066,912.0,193.0,131.5182378037358
p12,p12\face\73.jpg,1208.1183,551.7254,945.0,625.0,273.1307350656458
p12,p12\face\74.jpg,940.6357,534.62463,828.0,469.0,130.35869984393062
p12,p12\face\75.jpg,790.71844,87.3966,670.0,27.0,134.9840485367623
p12,p12\face\76.jpg,128.77481,110.64119,117.0,254.0,143.84156051451194
p12,p12\face\77.jpg,858.1345,189.75758,547.0,490.0,432.3773850758154
p12,p12\face\78.jpg,1035.5383,756.2278,1081.0,650.0,115.54698381502652
p12,p12\face\79.jpg,540.8797,376.3565,346.0,179.0,277.3584098238234
p12,p12\face\80.jpg,1093.883,66.9977,998.0,331.0,280.87501390743176
p12,p12\face\81.jpg,704.63104,436.03412,459.0,613.0,302.7400390599169
p12,p12\face\82.jpg,593.3409,63.081573,684.0,708.0,651.2594529064435
p12,p12\face\83.jpg,682.081,211.33968,826.0,610.0,423.84283643822505
p12,p12\face\84.jpg,672.5634,512.2964,681.0,550.0,38.63597291799849
p12,p12\face\85.jpg,935.8217,532.5885,1097.0,532.0,161.1793571033524
p12,p12\face\86.jpg,1085.6621,118.63495,1097.0,142.0,25.97062549635405
p12,p12\face\87.jpg,972.4698,375.61676,717.0,641.0,368.36541385558985
p12,p12\face\88.jpg,550.1142,97.928276,779.0,286.0,296.2426027557481
p12,p12\face\89.jpg,190.30627,504.9439,12.0,788.0,334.53531203745894
p12,p12\face\90.jpg,1187.8496,47.980927,1182.0,25.0,23.713728985185195
p12,p12\face\91.jpg,951.0005,668.2193,781.0,750.0,188.64848263370686
p12,p12\face\92.jpg,587.21497,548.4764,943.0,777.0,422.85462188558375
p12,p12\face\93.jpg,741.85077,409.6737,693.0,48.0,364.95789568798205
p12,p12\face\94.jpg,904.0702,260.16272,771.0,374.0,175.11882126858896
p12,p12\face\95.jpg,561.9356,106.26775,503.0,646.0,542.9404030370184
p12,p12\face\96.jpg,991.63556,666.6788,738.0,699.0,255.68663682328022
p12,p12\face\97.jpg,150.05153,362.1549,32.0,245.0,166.3172737477229
p12,p12\face\98.jpg,47.965904,91.7858,42.0,137.0,45.606096255051256
p12,p12\face\99.jpg,1198.0735,586.0004,423.0,729.0,788.1546881799283
p12,p12\face\100.jpg,674.4572,63.034885,861.0,396.0,381.6595136702346
p12,p12\face\101.jpg,283.02615,394.07846,345.0,454.0,86.20527033083592
p12,p12\face\102.jpg,908.7597,543.0428,1077.0,537.0,168.34878229437837
p12,p12\face\103.jpg,260.03287,79.2877,136.0,382.0,327.1374185644314
p12,p12\face\104.jpg,929.9145,412.50693,1180.0,423.0,250.3055476562595
p12,p12\face\105.jpg,517.9372,-13.953921,310.0,72.0,225.0021180455864
p12,p12\face\106.jpg,501.4543,551.5445,440.0,457.0,112.76211218894625
p12,p12\face\107.jpg,1231.7919,725.85626,1263.0,409.0,318.3894406815339
p12,p12\face\108.jpg,744.1901,500.89767,602.0,641.0,199.6163703519829
p12,p12\face\109.jpg,569.92847,340.86295,808.0,589.0,343.8750454380195
p12,p12\face\110.jpg,954.44196,156.06807,1157.0,454.0,360.2682377409921
p12,p12\face\111.jpg,1090.8336,556.0915,1125.0,442.0,119.09748091768147
p12,p12\face\112.jpg,956.9913,225.13899,1013.0,438.0,220.10630421741672
p12,p12\face\113.jpg,426.23114,136.07732,47.0,522.0,541.0661350518992
p12,p12\face\114.jpg,912.61304,127.86043,917.0,57.0,70.99609708132729
p12,p12\face\115.jpg,329.86502,324.9731,61.0,541.0,344.90000815453743
p12,p12\face\116.jpg,150.82906,515.49286,124.0,336.0,181.4868710816295
p12,p12\face\117.jpg,417.14334,131.98187,608.0,644.0,546.4328069397005
p12,p12\face\118.jpg,1255.3723,360.36496,931.0,353.0,324.4559147634698
p12,p12\face\119.jpg,1253.3325,658.38837,1159.0,588.0,117.69939033136492
p12,p12\face\120.jpg,658.65643,606.7847,435.0,778.0,281.6680088109049
p12,p12\face\121.jpg,363.61185,438.95758,455.0,553.0,146.1419472636108
p12,p12\face\122.jpg,675.61835,37.909363,785.0,682.0,653.3124013441043
p12,p12\face\123.jpg,1074.1627,555.94324,1132.0,291.0,271.18272495219895
p12,p12\face\124.jpg,515.2585,290.55774,80.0,394.0,447.3815485690039
p12,p12\face\125.jpg,315.82977,77.150215,284.0,66.0,33.72627747012984
p12,p12\face\126.jpg,1017.1253,193.43764,892.0,497.0,328.33894215809977
p12,p12\face\127.jpg,373.9053,158.50383,312.0,295.0,149.87819273079722
p12,p12\face\128.jpg,220.232,53.186077,283.0,68.0,64.49244066046617
p12,p12\face\129.jpg,596.9772,22.246159,611.0,180.0,158.37586942342259
p12,p12\face\130.jpg,1011.84143,249.12744,1022.0,770.0,520.9715983141499
p12,p12\face\131.jpg,735.2451,69.96648,1139.0,311.0,470.22883392025204
p12,p12\face\132.jpg,706.14417,39.397346,964.0,73.0,260.03610025821416
p12,p12\face\133.jpg,697.19324,121.9027,748.0,96.0,57.028739242678114
p12,p12\face\134.jpg,850.9924,636.3034,526.0,553.0,335.4988822634138
p12,p12\face\135.jpg,918.58185,-13.967404,1136.0,135.0,263.5563269967162
p12,p12\face\136.jpg,211.99408,226.99696,99.0,239.0,113.62981717648982
p12,p12\face\137.jpg,1029.9563,304.04193,1128.0,797.0,502.6133889482054
p12,p12\face\138.jpg,562.36365,208.09453,177.0,567.0,526.6101499211727
p12,p12\face\139.jpg,905.61035,448.63568,589.0,427.0,317.34873365116806
p12,p12\face\140.jpg,467.01425,377.51822,907.0,407.0,440.9723630795925
p12,p12\face\141.jpg,962.196,156.51573,1158.0,793.0,665.9214949977212
p12,p12\face\142.jpg,624.5109,276.2799,206.0,132.0,442.68281887260997
p12,p12\face\143.jpg,252.68463,403.86688,379.0,513.0,166.92995349846595
p12,p12\face\144.jpg,219.38629,114.46835,131.0,231.0,146.2592278071712
p12,p12\face\145.jpg,340.37656,110.80247,156.0,121.0,184.65834160687137
p12,p12\face\146.jpg,235.74582,70.625984,57.0,201.0,221.24071308192802
p12,p12\face\147.jpg,215.39487,48.06533,3.0,72.0,213.73919928852544
p12,p12\face\148.jpg,764.4998,84.69769,1059.0,101.0,294.95105526171625
p12,p12\face\149.jpg,834.366,192.25188,1079.0,219.0,246.09193848539616
p12,p12\face\150.jpg,652.76495,220.5523,731.0,215.0,78.43182250368788
p12,p12\face\151.jpg,514.9736,35.121918,239.0,128.0,291.1833614752052
p12,p12\face\152.jpg,646.5168,324.30072,833.0,129.0,270.0339967022671
p12,p12\face\153.jpg,1014.84955,233.69547,1037.0,484.0,251.28270931363343
p12,p12\face\154.jpg,236.7034,-74.70283,1004.0,288.0,848.7033860542799
p12,p12\face\155.jpg,626.2078,98.47956,734.0,717.0,627.8428844066005
p12,p12\face\156.jpg,459.79776,326.92444,258.0,409.0,217.85025677056248
p12,p12\face\157.jpg,451.28336,294.56824,235.0,301.0,216.37896262980374
p12,p12\face\158.jpg,931.4023,237.37181,751.0,401.0,243.55526676454772
p12,p12\face\159.jpg,156.45541,537.9742,290.0,683.0,197.14625162870837
p12,p12\face\160.jpg,477.69235,103.220436,233.0,87.0,245.2293808228329
p12,p12\face\161.jpg,1128.0616,105.60296,1193.0,128.0,68.69219160501432
p12,p12\face\162.jpg,508.01614,240.89043,654.0,392.0,210.10804512202765
p12,p12\face\163.jpg,588.38904,86.86876,974.0,200.0,401.8637634509984
p12,p12\face\164.jpg,68.66226,210.63515,28.0,444.0,236.88092835589362
p12,p12\face\165.jpg,392.95993,113.84438,412.0,503.0,389.6211300738193
p12,p12\face\166.jpg,711.13885,94.65398,468.0,246.0,286.395050585725
p12,p12\face\167.jpg,618.0772,308.94022,420.0,484.0,264.34921564570607
p12,p12\face\168.jpg,811.43604,305.9914,919.0,237.0,127.78818151901802
p12,p12\face\169.jpg,161.42166,383.09702,118.0,188.0,199.87067107569834
p12,p12\face\170.jpg,935.52264,296.28436,936.0,687.0,390.7159294167567
p12,p12\face\171.jpg,1099.2407,475.4845,1119.0,745.0,270.23885557502643
p12,p12\face\172.jpg,1190.7134,380.8726,1258.0,364.0,69.36983018462529
p12,p12\face\173.jpg,395.467,277.135,38.0,232.0,360.30519832150634
p12,p12\face\174.jpg,1161.4355,216.30966,1099.0,740.0,527.3990128451134
p12,p12\face\175.jpg,567.68024,309.2607,671.0,325.0,104.51171809299663
p12,p12\face\176.jpg,555.00824,122.43829,471.0,129.0,84.26411116060918
p12,p12\face\177.jpg,934.6094,424.33865,979.0,492.0,80.92332766846344
p12,p12\face\178.jpg,396.1893,64.82415,332.0,223.0,170.7040224518743
p12,p12\face\179.jpg,308.97513,108.77059,437.0,137.0,131.10021959602128
p12,p12\face\180.jpg,864.0424,530.54266,701.0,616.0,184.08092013093045
p12,p12\face\181.jpg,300.40686,74.96099,368.0,603.0,532.347660133864
p12,p12\face\182.jpg,532.89545,119.3335,757.0,14.0,247.62471605233594
p12,p12\face\183.jpg,896.18134,57.852516,1053.0,237.0,238.0880466733893
p12,p12\face\184.jpg,134.01013,87.43655,402.0,46.0,271.1743990267149
p12,p12\face\185.jpg,847.2872,562.3443,1001.0,681.0,194.18242067705305
p12,p12\face\186.jpg,153.38458,110.317894,84.0,206.0,118.19173049012355
p12,p12\face\187.jpg,1083.6357,176.7173,1137.0,177.0,53.36500473595735
p12,p12\face\188.jpg,901.0519,579.22125,658.0,587.0,243.17632009768138
p12,p12\face\189.jpg,311.93845,547.4986,435.0,578.0,126.78518218575466
p12,p12\face\190.jpg,944.256,640.1071,1035.0,600.0,99.21218482216537
p12,p12\face\191.jpg,939.68365,759.6309,819.0,767.0,120.90843077640409
p12,p12\face\192.jpg,284.3466,152.67717,119.0,329.0,241.72139825633974
p12,p12\face\193.jpg,442.50818,528.4819,691.0,593.0,256.73093587937547
p12,p12\face\194.jpg,656.7308,199.06764,633.0,256.0,61.68016792482309
p12,p12\face\195.jpg,66.41339,146.52516,91.0,31.0,118.11250760662479
p12,p12\face\196.jpg,761.64606,538.00726,914.0,582.0,158.57832745208282
p12,p12\face\197.jpg,267.05264,78.92574,106.0,187.0,193.95360269920226
p12,p12\face\198.jpg,946.331,394.67828,900.0,309.0,97.40292142211392
p12,p12\face\199.jpg,1004.06586,95.106865,1195.0,59.0,194.31817899388622
p12,p12\face\200.jpg,313.48825,276.7475,280.0,288.0,35.328199289506145
p12,p12\face\201.jpg,399.8461,6.687064,86.0,415.0,514.9939926834098
p12,p12\face\202.jpg,782.78394,244.86522,982.0,167.0,213.89256941277787
p12,p12\face\203.jpg,1286.5859,565.5547,932.0,760.0,404.401003800683
p12,p12\face\204.jpg,953.73663,128.06544,1072.0,54.0,139.54180041299452
p12,p12\face\205.jpg,892.99133,44.51807,958.0,655.0,613.9334756307071
p12,p12\face\206.jpg,535.85156,539.8995,0.0,570.0,536.6963177626618
p12,p12\face\207.jpg,294.0657,480.91806,306.0,663.0,182.47262209027414
p12,p12\face\208.jpg,284.65652,571.8761,300.0,538.0,37.18887372725292
p12,p12\face\209.jpg,523.3839,81.32585,301.0,794.0,746.5647995988024
p12,p12\face\210.jpg,309.8275,318.37787,164.0,458.0,201.891069406871
p12,p12\face\211.jpg,600.9257,153.57909,900.0,413.0,395.90986979361855
p12,p12\face\212.jpg,277.5489,401.70267,448.0,419.0,171.32652829283327
p12,p12\face\213.jpg,254.48328,473.78586,199.0,666.0,200.0616701794724
p12,p12\face\214.jpg,175.26816,645.6307,220.0,579.0,80.25325514231494
p12,p12\face\215.jpg,130.02884,111.23449,64.0,164.0,84.52222687516876
p12,p12\face\216.jpg,372.9705,243.71062,501.0,348.0,165.12973711032487
p12,p12\face\217.jpg,864.04926,56.81897,871.0,267.0,210.29593173965586
p12,p12\face\218.jpg,718.2732,20.194906,610.0,131.0,154.92208223006816
p12,p12\face\219.jpg,888.74805,192.77718,394.0,112.0,501.29889100715155
p12,p12\face\220.jpg,980.3825,189.17412,936.0,537.0,350.64603323722343
p12,p12\face\221.jpg,615.83685,297.5176,803.0,139.0,245.2710235637304
p12,p12\face\222.jpg,355.01233,146.9013,138.0,202.0,223.8977863892361
p12,p12\face\223.jpg,144.46112,691.93964,159.0,755.0,64.71466820783368
p12,p12\face\224.jpg,396.2462,491.14618,328.0,361.0,146.95431369136463
p12,p12\face\225.jpg,518.7302,487.21252,765.0,80.0,475.889528935025
p12,p12\face\226.jpg,565.2093,111.84745,541.0,187.0,78.95565594350255
p12,p12\face\227.jpg,56.477123,289.71353,15.0,272.0,45.10123026791717
p12,p12\face\228.jpg,341.46146,-2.4910173,271.0,39.0,81.76992900243035
p12,p12\face\229.jpg,1090.474,680.2917,950.0,670.0,140.85049975505945
p12,p12\face\230.jpg,572.41034,469.22607,114.0,425.0,460.53881486797616
p12,p12\face\231.jpg,179.8547,636.922,395.0,611.0,216.70128128947462
p12,p12\face\232.jpg,870.31415,400.1988,1127.0,487.0,270.9650865425286
p12,p12\face\233.jpg,1038.4564,342.28375,1029.0,511.0,168.98105131382334
p12,p12\face\234.jpg,652.97516,689.4583,670.0,567.0,123.63609025078398
p12,p12\face\235.jpg,749.70526,550.6463,876.0,751.0,236.8374310576772
p12,p12\face\236.jpg,256.2236,51.986336,229.0,76.0,36.30124677718556
p12,p12\face\237.jpg,622.16315,52.808617,1025.0,81.0,403.8220910871519
p12,p12\face\238.jpg,1020.22064,663.503,783.0,543.0,266.0725494343601
p12,p12\face\239.jpg,421.02795,343.54477,12.0,405.0,413.61893694559006
p12,p12\face\240.jpg,171.55544,241.38368,114.0,536.0,300.1856196589037
p12,p12\face\241.jpg,277.92902,86.54427,101.0,312.0,286.5905725071919
p12,p12\face\242.jpg,591.5055,395.25876,733.0,420.0,143.64130401367845
p12,p12\face\243.jpg,980.27484,427.52753,1132.0,642.0,262.71461464867156
p12,p12\face\244.jpg,933.2782,111.21765,1192.0,427.0,408.23457564248525
p12,p12\face\245.jpg,988.2182,314.10297,1037.0,324.0,49.775649010083235
p12,p12\face\246.jpg,858.27,376.05902,1157.0,368.0,298.8386636213594
p12,p12\face\247.jpg,625.7535,702.8669,896.0,782.0,281.59408119223673
p12,p12\face\248.jpg,1046.4019,51.79055,1229.0,640.0,615.8997229663283
p12,p12\face\249.jpg,849.4743,31.762089,917.0,185.0,167.45619763090286
p12,p12\face\250.jpg,397.50998,274.96454,31.0,310.0,368.18072583311584
p12,p12\face\251.jpg,680.22705,516.6021,784.0,675.0,189.36397451402945
p12,p12\face\252.jpg,733.8319,110.61332,759.0,650.0,539.9735236564845
p12,p12\face\253.jpg,562.14215,330.84802,2.0,792.0,725.5483271292134
p12,p12\face\254.jpg,899.77576,217.4931,1018.0,168.0,128.16606049379843
p12,p12\face\255.jpg,264.69052,311.5592,187.0,294.0,79.65012603960524
p12,p12\face\256.jpg,633.912,532.66174,702.0,96.0,441.93830876039704
p12,p12\face\257.jpg,228.70883,273.9112,43.0,532.0,317.9584780281853
p12,p12\face\258.jpg,378.30698,628.53766,849.0,744.0,484.64777803060235
p12,p12\face\259.jpg,530.9849,52.19989,354.0,78.0,178.85555777463276
p12,p12\face\260.jpg,1009.95013,89.97283,1052.0,174.0,93.96145943616989
p12,p12\face\261.jpg,541.7304,161.04848,313.0,191.0,230.68309735706688
p12,p12\face\262.jpg,889.48505,111.68785,723.0,59.0,174.62325518097526
p12,p12\face\263.jpg,767.25586,158.56532,1173.0,553.0,565.8683868621748
p12,p12\face\264.jpg,508.7413,145.86598,393.0,787.0,651.4974338015461
p12,p12\face\265.jpg,365.73325,538.30853,543.0,420.0,213.12064694967967
p12,p12\face\266.jpg,902.5768,317.7154,1239.0,411.0,349.1168769194637
p12,p12\face\267.jpg,398.4477,169.19167,535.0,219.0,145.35268261628335
p12,p12\face\268.jpg,657.09814,63.82006,836.0,373.0,357.20876467760417
p12,p12\face\269.jpg,607.9344,59.48045,92.0,38.0,516.3813392251893
p12,p12\face\270.jpg,138.29276,481.0387,113.0,351.0,132.47560211695586
p12,p12\face\271.jpg,697.38885,81.09591,756.0,20.0,84.66390353922975
p12,p12\face\272.jpg,665.0711,58.36483,933.0,16.0,271.25757477902806
p12,p12\face\273.jpg,1098.3152,585.0996,681.0,32.0,692.8716737246516
p12,p12\face\274.jpg,676.191,159.7483,922.0,699.0,592.6335028919644
p12,p12\face\275.jpg,186.295,549.4422,178.0,526.0,24.86651865460865
p12,p12\face\276.jpg,1166.8196,68.535515,1215.0,107.0,61.65119126801708
p12,p12\face\277.jpg,565.1333,130.53223,739.0,624.0,523.2017416828809
p12,p12\face\278.jpg,614.945,70.96581,540.0,352.0,290.8555805722146
p12,p12\face\279.jpg,1168.1368,633.38556,1140.0,465.0,170.7201772089345
p12,p12\face\280.jpg,528.41644,48.953102,734.0,9.0,209.42981558567539
p12,p12\face\281.jpg,169.01584,417.36786,126.0,334.0,93.81131328363334
p12,p12\face\282.jpg,975.8213,14.133134,1083.0,418.0,417.84652535350824
p12,p12\face\283.jpg,1065.8752,154.34023,769.0,725.0,643.2631654307589
p12,p12\face\284.jpg,1019.9205,649.7808,945.0,63.0,591.5444034474505
p12,p12\face\285.jpg,820.57587,80.2152,585.0,132.0,241.20044018150134
p12,p12\face\286.jpg,660.0675,164.8907,718.0,321.0,166.5121230102331
p12,p12\face\287.jpg,896.4875,171.42772,969.0,283.0,133.0655383636199
p12,p12\face\288.jpg,565.54407,29.75418,791.0,52.0,226.5507755587034
p12,p12\face\289.jpg,677.02435,69.60394,724.0,762.0,693.9877745681115
p12,p12\face\290.jpg,711.8847,494.3384,764.0,204.0,294.9786274037494
p12,p12\face\291.jpg,683.2165,59.372498,786.0,30.0,106.89804667444817
p12,p12\face\292.jpg,457.06845,269.71155,406.0,431.0,169.18023280476652
p12,p12\face\293.jpg,759.7176,324.95465,1191.0,419.0,441.41708946867925
p12,p12\face\294.jpg,242.85172,370.54498,480.0,619.0,343.4664512365072
p12,p12\face\295.jpg,613.67755,482.7234,285.0,460.0,329.46210897461333
p12,p12\face\296.jpg,985.7229,670.33276,1075.0,515.0,179.16101129640344
p12,p12\face\297.jpg,1018.8049,236.18512,1109.0,258.0,92.79574238448389
p12,p12\face\298.jpg,792.4473,284.1215,973.0,725.0,476.4169654829685
p12,p12\face\299.jpg,957.26514,283.6892,1123.0,398.0,201.33305739495438
p12,p12\face\300.jpg,880.2892,662.7235,1175.0,666.0,294.72902013968695
p12,p12\face\301.jpg,200.6441,36.546234,61.0,177.0,198.05992622183823
p12,p12\face\302.jpg,535.51654,112.02035,701.0,656.0,568.5935773907405
p12,p12\face\303.jpg,298.6354,257.26727,380.0,226.0,87.16558864454481
p12,p12\face\304.jpg,527.9546,478.38336,374.0,470.0,154.18267371854725
p12,p12\face\305.jpg,351.40598,53.664547,412.0,236.0,192.14018726570453
p12,p12\face\306.jpg,775.6411,420.25287,779.0,502.0,81.81610775563239
p12,p12\face\307.jpg,830.4521,197.5295,990.0,90.0,192.4009586936874
p12,p12\face\308.jpg,269.04953,192.08414,142.0,15.0,217.94580748433773
p12,p12\face\309.jpg,301.48062,166.66438,102.0,522.0,407.49961656423676
p12,p12\face\310.jpg,754.2183,100.73021,636.0,724.0,634.3822043925885
p12,p12\face\311.jpg,236.92639,391.68695,338.0,295.0,139.87222824554917
p12,p12\face\312.jpg,360.3917,452.05774,20.0,743.0,447.7877915374648
p12,p12\face\313.jpg,822.2044,468.08646,1130.0,252.0,376.07377517582904
p12,p12\face\314.jpg,493.1759,375.94763,374.0,448.0,139.2639201413094
p12,p12\face\315.jpg,996.47455,6.823865,1135.0,371.0,389.63259938049333
p12,p12\face\316.jpg,1114.3765,117.75501,1144.0,681.0,564.0234924185339
p12,p12\face\317.jpg,973.3706,615.03656,859.0,593.0,116.47422931168079
p12,p12\face\318.jpg,885.04504,599.9179,959.0,580.0,76.59019907109526
p12,p12\face\319.jpg,119.543,-16.56047,153.0,37.0,63.15136554899763
p12,p12\face\320.jpg,302.10376,200.03613,345.0,624.0,426.1284467446406
p12,p12\face\321.jpg,1016.4328,287.82446,862.0,751.0,488.2428314885944
p12,p12\face\322.jpg,590.9969,-2.390442,783.0,89.0,212.64384837093218
p12,p12\face\323.jpg,373.55737,110.32821,199.0,227.0,209.9585338525205
p12,p12\face\324.jpg,911.86633,315.2495,1064.0,400.0,174.1473424287606
p12,p12\face\325.jpg,1098.6824,471.3169,1098.0,235.0,236.31788045977393
p12,p12\face\326.jpg,619.42615,510.2773,495.0,216.0,319.5011859328538
p12,p12\face\327.jpg,199.58208,175.83739,415.0,24.0,263.55165824274377
p12,p12\face\328.jpg,204.6811,23.6363,103.0,30.0,101.8800516385568
p12,p12\face\329.jpg,436.2857,64.43392,121.0,182.0,336.4919900606848
p12,p12\face\330.jpg,185.7363,56.57116,472.0,77.0,286.9917110083495
p12,p12\face\331.jpg,644.6643,439.93268,624.0,568.0,129.7237524631669
p12,p12\face\332.jpg,794.1642,489.63596,1025.0,56.0,491.24872773372147
p12,p12\face\333.jpg,727.8892,263.58218,1143.0,652.0,568.4939533539473
p12,p12\face\334.jpg,637.95996,116.51131,698.0,67.0,77.82143522995447
p12,p12\face\335.jpg,476.17096,79.44336,586.0,429.0,366.4045109233782
p12,p12\face\336.jpg,751.89594,74.22369,834.0,42.0,88.20115282339002
p12,p12\face\337.jpg,522.0191,363.39465,259.0,550.0,322.4912426136561
p12,p12\face\338.jpg,953.7675,426.3948,1032.0,463.0,86.37280659298968
p12,p12\face\339.jpg,332.4132,578.69183,599.0,147.0,507.37201280224355
p12,p12\face\340.jpg,893.4014,289.53003,704.0,376.0,208.20652494878732
p12,p12\face\341.jpg,243.66608,59.796757,125.0,186.0,173.23076642877268
p12,p12\face\342.jpg,979.2712,253.97064,1252.0,410.0,314.20721168521897
p12,p12\face\343.jpg,926.12506,175.06883,943.0,192.0,23.90455978502062
p12,p12\face\344.jpg,762.3697,334.49536,661.0,191.0,175.68930650974463
p12,p12\face\345.jpg,800.08954,633.9788,918.0,756.0,169.68218799236118
p12,p12\face\346.jpg,920.458,53.0599,901.0,10.0,47.2521855893328
