subject,name,x,y,labelx,labely,error
p08,p08\face\28.jpg,204.5067,342.103,276.0,466.0,143.04460760764454
p08,p08\face\29.jpg,403.97662,836.16785,726.0,832.0,322.05034059134294
p08,p08\face\30.jpg,789.68365,731.121,673.0,730.0,116.68903989342786
p08,p08\face\31.jpg,166.64883,402.5232,377.0,324.0,224.52951678175856
p08,p08\face\32.jpg,795.9293,417.94568,728.0,772.0,360.51192984768204
p08,p08\face\33.jpg,523.8125,387.2373,480.0,526.0,145.51502016544546
p08,p08\face\34.jpg,805.16864,287.2316,1076.0,449.0,315.46575190502057
p08,p08\face\35.jpg,489.08826,234.93994,496.0,58.0,177.07488153850338
p08,p08\face\36.jpg,329.9252,731.1909,187.0,541.0,237.90796375647034
p08,p08\face\37.jpg,63.37997,121.15682,2.0,43.0,99.37801194334942
p08,p08\face\38.jpg,405.32983,470.9128,621.0,215.0,334.67145736527937
p08,p08\face\39.jpg,880.71906,487.14786,761.0,511.0,122.07201623811045
p08,p08\face\40.jpg,1093.5608,72.52952,1255.0,119.0,167.99441955017434
p08,p08\face\41.jpg,126.52197,191.5647,412.0,1.0,343.2384147717152
p08,p08\face\42.jpg,590.6545,262.44864,620.0,263.0,29.350699514861972
p08,p08\face\43.jpg,970.3954,17.173676,1109.0,29.0,139.10822984056335
p08,p08\face\44.jpg,1242.5276,910.24,1157.0,326.0,590.4670556009031
p08,p08\face\45.jpg,1142.0662,654.415,1155.0,390.0,264.7311135850866
p08,p08\face\46.jpg,93.5843,573.03015,185.0,309.0,279.4078560098123
p08,p08\face\47.jpg,1154.4045,811.6076,1192.0,856.0,58.173045918916564
p08,p08\face\48.jpg,93.64081,655.9673,353.0,713.0,265.5558733581315
p08,p08\face\49.jpg,599.7715,404.6864,1133.0,233.0,560.1864644919583
p08,p08\face\50.jpg,1199.1047,773.0991,1188.0,826.0,54.05384459253916
p08,p08\face\51.jpg,194.512,250.11086,897.0,44.0,732.1004883211048
p08,p08\face\52.jpg,1160.6101,661.2573,1211.0,405.0,261.1646092505644
p08,p08\face\53.jpg,781.42664,432.6914,673.0,752.0,337.21552826048804
p08,p08\face\54.jpg,363.69904,455.1018,442.0,612.0,175.35131589005826
p08,p08\face\55.jpg,707.6763,38.7079,813.0,89.0,116.7149639613533
p08,p08\face\56.jpg,81.283676,568.0769,84.0,346.0,222.09351915353136
p08,p08\face\57.jpg,932.02075,822.46124,1312.0,764.0,384.45019589668567
p08,p08\face\58.jpg,852.19385,398.4883,165.0,215.0,711.2688266401108
p08,p08\face\59.jpg,1211.1792,129.02605,1189.0,4.0,126.97806774203174
p08,p08\face\60.jpg,907.0552,578.90094,1025.0,723.0,186.2136394876863
p08,p08\face\61.jpg,1447.4304,244.56627,1434.0,439.0,194.89702810073837
p08,p08\face\62.jpg,717.0122,348.22867,219.0,452.0,508.7087974715987
p08,p08\face\63.jpg,1243.4958,193.7582,1192.0,45.0,157.41925633678048
p08,p08\face\64.jpg,922.09705,462.61304,1181.0,479.0,259.4210350713681
p08,p08\face\65.jpg,944.9342,666.79974,1015.0,596.0,99.60832965137755
p08,p08\face\66.jpg,1177.1104,60.983093,1310.0,118.0,144.604930543533
p08,p08\face\67.jpg,112.98154,758.3388,194.0,856.0,126.89247493572067
p08,p08\face\68.jpg,1053.2714,67.37573,1118.0,346.0,286.04419457489433
p08,p08\face\69.jpg,457.1778,596.1412,948.0,832.0,544.5510191892032
p08,p08\face\70.jpg,334.9514,78.88475,201.0,143.0,148.5050175393916
p08,p08\face\71.jpg,563.7083,685.70593,513.0,591.0,107.42693738071472
p08,p08\face\72.jpg,603.2191,200.34935,620.0,98.0,103.71589706832555
p08,p08\face\73.jpg,1007.67413,129.90915,1027.0,19.0,112.58032288798296
p08,p08\face\74.jpg,552.2488,369.5788,825.0,585.0,347.56225836172143
p08,p08\face\75.jpg,224.51227,65.09712,196.0,65.0,28.512433468658678
p08,p08\face\76.jpg,142.99469,276.72247,248.0,754.0,488.6920841644563
p08,p08\face\77.jpg,708.1327,428.9676,1148.0,606.0,474.1557958624992
p08,p08\face\78.jpg,364.13596,689.85376,622.0,594.0,275.1032760619182
p08,p08\face\79.jpg,808.30164,676.4271,1013.0,512.0,262.55990387909577
p08,p08\face\80.jpg,186.5744,351.32568,322.0,282.0,152.13856374412438
p08,p08\face\81.jpg,213.46167,458.49368,31.0,817.0,402.26738231554395
p08,p08\face\82.jpg,755.0178,347.16998,777.0,361.0,25.970858161270154
p08,p08\face\83.jpg,316.65802,725.97534,420.0,727.0,103.34705732536607
p08,p08\face\84.jpg,718.6249,848.7801,757.0,857.0,39.24559744666034
p08,p08\face\85.jpg,1392.6515,455.41812,1294.0,329.0,160.35478243569787
p08,p08\face\86.jpg,491.8316,770.01624,1000.0,795.0,508.78218571408337
p08,p08\face\87.jpg,969.86835,168.09981,892.0,153.0,79.31887471919121
p08,p08\face\88.jpg,965.14856,279.0622,517.0,361.0,455.5775695477116
p08,p08\face\89.jpg,814.49756,149.67006,933.0,297.0,189.0739046147035
p08,p08\face\90.jpg,979.3894,30.925812,1279.0,40.0,299.7479800807672
p08,p08\face\91.jpg,46.448647,403.00262,233.0,780.0,420.6286032535115
p08,p08\face\92.jpg,1440.4043,440.90622,1422.0,46.0,395.33484620635204
p08,p08\face\93.jpg,879.87024,366.0141,212.0,57.0,735.8942689000913
p08,p08\face\94.jpg,68.603165,577.57367,111.0,278.0,302.55887856746165
p08,p08\face\95.jpg,665.86523,447.95496,719.0,236.0,218.51363122526246
p08,p08\face\96.jpg,151.03836,171.72879,410.0,202.0,260.7249059113839
p08,p08\face\97.jpg,315.43207,661.8364,381.0,551.0,128.77836459397983
p08,p08\face\98.jpg,615.6466,661.5883,950.0,635.0,335.4089038956778
p08,p08\face\99.jpg,529.88715,791.084,752.0,790.0,222.11550345484667
p08,p08\face\100.jpg,44.289207,177.12982,102.0,565.0,392.1400419493016
p08,p08\face\101.jpg,720.07825,592.5711,873.0,699.0,186.31202826173086
p08,p08\face\102.jpg,897.94836,722.05725,536.0,764.0,364.37043307601124
p08,p08\face\103.jpg,826.96405,84.67447,826.0,74.0,10.717913981495938
p08,p08\face\104.jpg,1171.1355,273.21912,1294.0,208.0,139.10146925895498
p08,p08\face\105.jpg,950.3357,478.12582,1367.0,451.0,417.54634847523215
p08,p08\face\106.jpg,959.22626,587.3092,1436.0,516.0,482.076968050746
p08,p08\face\107.jpg,972.7982,585.74664,881.0,611.0,95.20843191552154
p08,p08\face\108.jpg,835.34326,430.488,874.0,596.0,169.96636271075815
p08,p08\face\109.jpg,87.02019,632.12305,502.0,242.0,569.5649381326066
p08,p08\face\110.jpg,392.90955,251.72577,254.0,472.0,260.41620833293
p08,p08\face\111.jpg,1563.2893,675.76794,1381.0,868.0,264.9199023997631
p08,p08\face\112.jpg,640.9347,273.69174,538.0,238.0,108.94701084414845
p08,p08\face\113.jpg,1200.9971,617.0707,734.0,736.0,481.9029499027787
p08,p08\face\114.jpg,654.50574,589.3316,806.0,884.0,331.3306034008932
p08,p08\face\115.jpg,882.00256,92.27633,1210.0,346.0,414.67820731863884
p08,p08\face\116.jpg,555.5781,840.99054,573.0,612.0,229.65232723891566
p08,p08\face\117.jpg,245.42612,598.20593,371.0,373.0,257.84977760800956
p08,p08\face\118.jpg,934.599,519.5343,1044.0,285.0,258.7951349523402
p08,p08\face\119.jpg,1040.0046,768.3847,1042.0,754.0,14.52243726383527
p08,p08\face\120.jpg,74.766525,768.69226,68.0,681.0,87.95293208141926
p08,p08\face\121.jpg,403.0542,485.04593,281.0,494.0,122.38220181183414
p08,p08\face\122.jpg,1155.8132,795.38116,1411.0,758.0,257.91012545555475
p08,p08\face\123.jpg,761.08765,391.02966,738.0,236.0,156.73938984226334
p08,p08\face\124.jpg,363.95966,334.57236,680.0,9.0,453.7387567477568
p08,p08\face\125.jpg,220.59857,257.7434,498.0,115.0,311.9731308542452
p08,p08\face\126.jpg,1188.3123,218.44513,1010.0,338.0,214.6826145732346
p08,p08\face\127.jpg,1120.1946,190.27994,1301.0,28.0,242.9513840256935
p08,p08\face\128.jpg,132.37383,601.5053,294.0,770.0,233.48122080533585
p08,p08\face\129.jpg,995.1488,547.73096,1237.0,708.0,290.1347343261403
p08,p08\face\130.jpg,250.83229,419.58124,129.0,490.0,140.71926007569112
p08,p08\face\131.jpg,1018.5303,357.65613,1196.0,68.0,339.7001205107234
p08,p08\face\132.jpg,145.31573,823.4566,153.0,577.0,246.57637001545788
p08,p08\face\133.jpg,971.04913,147.13608,713.0,539.0,469.1979193261624
p08,p08\face\134.jpg,286.734,736.75507,486.0,829.0,219.58156229519818
p08,p08\face\135.jpg,900.82666,231.78804,638.0,328.0,279.88317875499416
p08,p08\face\136.jpg,777.69617,818.78986,626.0,668.0,213.89087097746832
p08,p08\face\137.jpg,1051.1306,27.855507,886.0,257.0,282.4452518852105
p08,p08\face\138.jpg,1262.0483,10.903885,1359.0,7.0,97.03022342452118
p08,p08\face\139.jpg,685.158,603.5025,737.0,596.0,52.382042896098945
p08,p08\face\140.jpg,123.49507,673.8403,418.0,560.0,315.74162449303384
p08,p08\face\141.jpg,473.04025,779.8395,535.0,712.0,91.8760310316298
p08,p08\face\142.jpg,712.5292,689.46106,1145.0,863.0,465.9901085323593
p08,p08\face\143.jpg,600.5615,77.56812,1150.0,44.0,550.462930177864
p08,p08\face\144.jpg,664.03076,53.377884,739.0,11.0,86.11777681974263
p08,p08\face\145.jpg,199.87643,528.1775,320.0,420.0,161.65407221131176
p08,p08\face\146.jpg,316.9918,891.9028,376.0,217.0,677.4774673374753
p08,p08\face\147.jpg,496.90295,379.2522,150.0,565.0,393.5021045051729
p08,p08\face\148.jpg,409.04935,374.45032,533.0,783.0,426.9386482563976
p08,p08\face\149.jpg,711.8647,379.78815,867.0,688.0,345.0529171373573
p08,p08\face\150.jpg,42.97944,602.86633,90.0,580.0,52.285774796724105
p08,p08\face\151.jpg,866.10986,799.9806,937.0,593.0,218.78385452313432
p08,p08\face\152.jpg,131.52005,549.31287,579.0,357.0,487.0549731549818
p08,p08\face\153.jpg,859.55096,574.34784,928.0,508.0,95.32736564400068
p08,p08\face\154.jpg,123.177055,696.6741,116.0,580.0,116.8946048062634
p08,p08\face\155.jpg,956.4469,450.87384,1148.0,848.0,440.91017367486546
p08,p08\face\156.jpg,430.39337,542.6413,426.0,744.0,201.40662577544464
p08,p08\face\157.jpg,1324.1067,326.60104,1249.0,144.0,197.44405853304374
p08,p08\face\158.jpg,794.6146,-30.87497,1424.0,167.0,659.7578627799747
p08,p08\face\159.jpg,773.1752,31.723763,1087.0,818.0,846.5909948139066
p08,p08\face\160.jpg,528.34875,269.66547,521.0,296.0,27.3406638883453
p08,p08\face\161.jpg,453.70276,30.961685,6.0,61.0,448.7093296333385
p08,p08\face\162.jpg,379.22614,436.71664,409.0,718.0,282.8547551306147
p08,p08\face\163.jpg,650.1599,492.25287,1161.0,700.0,551.4675591093278
p08,p08\face\164.jpg,1229.8389,269.6502,1417.0,489.0,288.34636290406024
p08,p08\face\165.jpg,1224.3146,662.5522,1268.0,672.0,44.69538692420827
p08,p08\face\166.jpg,699.18774,343.20078,1034.0,62.0,437.23349025434914
p08,p08\face\167.jpg,754.86426,312.56317,734.0,225.0,90.01459028870681
p08,p08\face\168.jpg,1211.7,451.2221,1339.0,805.0,375.9841668873837
p08,p08\face\169.jpg,104.38251,628.1648,79.0,548.0,84.0872523966921
p08,p08\face\170.jpg,1124.2886,714.38617,1107.0,364.0,350.81243875823446
p08,p08\face\171.jpg,260.5896,266.26505,177.0,118.0,170.20500621493187
p08,p08\face\172.jpg,1040.0824,28.200958,1060.0,40.0,23.15012491740393
p08,p08\face\173.jpg,652.71655,694.836,810.0,767.0,173.0483302704045
p08,p08\face\174.jpg,1219.7974,561.75494,1331.0,652.0,143.21380978278597
p08,p08\face\175.jpg,1230.2084,411.7287,935.0,504.0,309.29270370071777
p08,p08\face\176.jpg,1182.7063,381.62518,1146.0,578.0,199.77592916815578
p08,p08\face\177.jpg,1212.8164,658.9115,1333.0,784.0,173.468240518978
p08,p08\face\178.jpg,1106.7114,262.44662,657.0,723.0,643.7000466055599
p08,p08\face\179.jpg,1428.7439,275.60272,1406.0,483.0,208.64063377611754
p08,p08\face\180.jpg,75.02689,891.0255,74.0,654.0,237.02773769645611
p08,p08\face\181.jpg,1387.5881,70.84412,1300.0,92.0,90.10689452759011
p08,p08\face\182.jpg,816.51166,346.0698,785.0,391.0,54.879030674862506
p08,p08\face\183.jpg,1103.8938,379.4868,991.0,597.0,245.06531336054067
p08,p08\face\184.jpg,890.7591,485.94907,900.0,383.0,103.36297352957199
p08,p08\face\185.jpg,1021.5261,55.05468,998.0,141.0,89.10710779817876
p08,p08\face\186.jpg,214.07349,707.7931,19.0,899.0,273.1551756785875
p08,p08\face\187.jpg,546.8264,145.79826,747.0,316.0,262.75101094001525
p08,p08\face\188.jpg,108.89523,731.469,0.0,564.0,199.75994382320496
p08,p08\face\189.jpg,167.03363,711.02386,186.0,529.0,183.00931712962048
p08,p08\face\190.jpg,401.4413,828.6198,730.0,656.0,371.14472413062805
p08,p08\face\191.jpg,1218.9165,638.3002,1160.0,424.0,222.2514763730491
p08,p08\face\192.jpg,757.22546,160.66814,1232.0,162.0,474.7764111926792
p08,p08\face\193.jpg,139.56943,389.5882,126.0,561.0,171.948058336304
p08,p08\face\194.jpg,1388.4574,100.864136,1419.0,142.0,51.234849132450854
p08,p08\face\195.jpg,72.25795,314.69135,89.0,134.0,181.46530315738048
p08,p08\face\196.jpg,810.3514,38.614906,958.0,271.0,275.3233610229978
p08,p08\face\197.jpg,1169.9087,657.00323,1232.0,749.0,110.98980281145201
p08,p08\face\198.jpg,125.65311,653.74243,277.0,41.0,631.156998099522
p08,p08\face\199.jpg,365.81274,231.11783,260.0,236.0,105.92531733047818
p08,p08\face\200.jpg,512.77966,127.167,246.0,441.0,411.90113725868736
p08,p08\face\201.jpg,944.6386,141.68076,1039.0,7.0,164.44748876921167
p08,p08\face\202.jpg,747.3876,40.986607,1199.0,127.0,459.7304577140827
p08,p08\face\203.jpg,356.51886,588.84375,525.0,749.0,232.4562710893169
p08,p08\face\204.jpg,1040.6295,53.185394,929.0,575.0,533.6212081148949
p08,p08\face\205.jpg,620.9907,611.45154,743.0,664.0,132.84429031294496
p08,p08\face\206.jpg,425.67804,910.63403,457.0,868.0,52.90298738463405
p08,p08\face\207.jpg,622.7625,213.81606,423.0,187.0,201.5543699910771
p08,p08\face\208.jpg,411.24435,386.38937,245.0,419.0,169.41262843092602
p08,p08\face\209.jpg,700.4519,704.3635,769.0,618.0,110.26105386762816
p08,p08\face\210.jpg,1078.1377,614.00977,1347.0,354.0,374.0214106505134
p08,p08\face\211.jpg,980.29486,382.11865,752.0,604.0,318.35495127294627
p08,p08\face\212.jpg,629.1981,73.121346,510.0,171.0,154.23495672187937
p08,p08\face\213.jpg,1315.9485,341.60373,1374.0,439.0,113.38435394158226
p08,p08\face\214.jpg,463.43918,685.17505,761.0,878.0,354.57567069667937
p08,p08\face\215.jpg,955.2141,529.79956,989.0,250.0,281.83200891665945
p08,p08\face\216.jpg,104.33446,509.85254,498.0,43.0,610.6749084005335
p08,p08\face\217.jpg,1245.729,383.27878,1322.0,412.0,81.49952969093594
p08,p08\face\218.jpg,783.2462,53.179955,721.0,185.0,145.7776158443058
p08,p08\face\219.jpg,1078.4089,533.72534,942.0,521.0,137.00121178752397
p08,p08\face\220.jpg,209.18118,728.3312,219.0,645.0,83.90765245569084
p08,p08\face\221.jpg,75.85222,294.95453,37.0,42.0,255.92086331764747
p08,p08\face\222.jpg,305.49667,73.20126,247.0,1.0,92.92407014600684
p08,p08\face\223.jpg,744.6215,743.3396,975.0,481.0,349.13651296806523
p08,p08\face\224.jpg,90.16018,756.14954,271.0,619.0,226.9648238163791
p08,p08\face\225.jpg,194.40631,506.99228,222.0,716.0,210.82133838572886
p08,p08\face\226.jpg,163.88702,229.94788,129.0,538.0,310.02130723145467
p08,p08\face\227.jpg,825.47723,373.71466,1341.0,523.0,536.702751763022
p08,p08\face\228.jpg,599.1575,700.556,649.0,861.0,168.00757400151636
p08,p08\face\229.jpg,563.94324,422.3758,529.0,448.0,43.331625410803454
p08,p08\face\230.jpg,483.94574,240.7864,545.0,290.0,78.41938909439106
p08,p08\face\231.jpg,410.1726,410.73096,916.0,488.0,511.6950691085463
p08,p08\face\232.jpg,640.8592,167.87798,398.0,325.0,289.2540649022931
p08,p08\face\233.jpg,1008.4319,733.7705,1051.0,483.0,254.35780040132443
p08,p08\face\234.jpg,979.82355,316.86237,1162.0,202.0,215.3639361638805
p08,p08\face\235.jpg,168.39384,646.41345,8.0,570.0,177.66598203335099
p08,p08\face\236.jpg,885.72144,707.97577,1373.0,472.0,541.4101668328735
p08,p08\face\237.jpg,627.4546,670.6956,710.0,589.0,116.1374959638359
p08,p08\face\238.jpg,706.0719,73.12538,860.0,82.0,154.18371879230634
p08,p08\face\239.jpg,802.0269,244.03702,939.0,34.0,250.75321689112982
p08,p08\face\240.jpg,1180.6606,314.297,1354.0,346.0,176.21467398637662
p08,p08\face\241.jpg,799.6832,813.26715,798.0,795.0,18.344537721321416
p08,p08\face\242.jpg,1266.3354,46.87932,1305.0,102.0,67.3293197996794
p08,p08\face\243.jpg,452.47827,96.78304,381.0,368.0,280.47775925641594
p08,p08\face\244.jpg,770.1792,184.59529,917.0,274.0,171.89982775224064
p08,p08\face\245.jpg,1331.9928,425.05685,1427.0,446.0,97.28814623805667
p08,p08\face\246.jpg,341.1678,251.51106,288.0,125.0,137.22923624814794
p08,p08\face\247.jpg,1208.963,216.2029,1389.0,146.0,193.24016590437404
p08,p08\face\248.jpg,310.391,650.5222,284.0,573.0,81.89126150534928
p08,p08\face\249.jpg,40.546,700.1805,255.0,777.0,227.79761611186802
p08,p08\face\250.jpg,273.32788,664.885,341.0,530.0,150.90885468346448
p08,p08\face\251.jpg,895.36816,674.9565,678.0,813.0,257.49743627364523
p08,p08\face\252.jpg,656.9595,507.36456,623.0,412.0,101.23065498065544
p08,p08\face\253.jpg,84.84415,93.62414,120.0,329.0,237.98682014451975
p08,p08\face\254.jpg,818.2639,537.27295,951.0,615.0,153.81924888688346
p08,p08\face\255.jpg,63.54724,316.11023,214.0,81.0,279.12873654014913
p08,p08\face\256.jpg,875.66174,292.35455,1086.0,373.0,225.26844229441016
p08,p08\face\257.jpg,1226.8765,110.58644,1433.0,423.0,374.2848597659275
p08,p08\face\258.jpg,681.6239,539.8055,808.0,494.0,134.42120571872206
p08,p08\face\259.jpg,142.90793,735.7427,438.0,306.0,521.3042237983499
p08,p08\face\260.jpg,261.93958,476.48663,189.0,618.0,159.20494604047326
p08,p08\face\261.jpg,652.625,673.93665,1122.0,693.0,469.76195767111665
p08,p08\face\262.jpg,1163.9985,443.37234,1372.0,835.0,443.43751321353045
p08,p08\face\263.jpg,1261.8301,52.662277,1387.0,28.0,127.57639791390686
p08,p08\face\264.jpg,696.3353,670.32837,985.0,809.0,320.24540150874924
p08,p08\face\265.jpg,892.3865,704.11035,376.0,821.0,529.4508357723123
p08,p08\face\266.jpg,97.47023,118.83726,378.0,75.0,283.93426010698323
p08,p08\face\267.jpg,532.44934,393.31833,737.0,418.0,206.03435696504602
p08,p08\face\268.jpg,1089.7988,633.19574,901.0,628.0,188.87030520306786
p08,p08\face\269.jpg,482.82935,216.39015,734.0,330.0,275.66990847297785
p08,p08\face\270.jpg,1021.2855,568.9457,1217.0,389.0,265.86575853708575
p08,p08\face\271.jpg,281.89478,407.30743,442.0,217.0,248.69781173645256
p08,p08\face\272.jpg,528.16455,382.54797,521.0,349.0,34.30448022170355
p08,p08\face\273.jpg,713.0785,389.76157,867.0,498.0,188.16851656161825
p08,p08\face\274.jpg,996.9679,40.800056,995.0,33.0,8.044469736854504
p08,p08\face\275.jpg,596.0637,587.57166,539.0,343.0,251.14052341269021
p08,p08\face\276.jpg,277.37158,503.95703,240.0,271.0,235.93561257523206
p08,p08\face\277.jpg,917.8464,540.06494,580.0,245.0,448.55713125531736
p08,p08\face\278.jpg,913.30634,777.39734,1222.0,560.0,377.56241205925147
p08,p08\face\279.jpg,1290.456,141.99629,1380.0,300.0,181.61302007978392
p08,p08\face\280.jpg,693.8319,771.7777,833.0,749.0,141.01979304782006
p08,p08\face\281.jpg,320.229,642.8666,463.0,443.0,245.62207377391798
p08,p08\face\282.jpg,550.0812,43.694897,524.0,54.0,28.043232919862437
p08,p08\face\283.jpg,948.77686,79.82491,774.0,44.0,178.41068647049985
p08,p08\face\284.jpg,156.29967,871.28326,49.0,813.0,122.10715868909979
p08,p08\face\285.jpg,413.5398,513.2073,779.0,326.0,410.6187023870199
p08,p08\face\286.jpg,472.51007,944.44415,987.0,850.0,523.0865726626903
p08,p08\face\287.jpg,58.562702,687.3072,38.0,747.0,63.13522310473271
p08,p08\face\288.jpg,992.51355,682.5654,1389.0,548.0,418.69960517655136
p08,p08\face\289.jpg,561.73456,720.3036,761.0,671.0,205.2743495757568
p08,p08\face\290.jpg,1127.7551,612.6071,1111.0,817.0,205.0784815473091
p08,p08\face\291.jpg,714.56177,456.05997,952.0,532.0,249.28659147154306
p08,p08\face\292.jpg,451.586,770.4548,605.0,463.0,343.60485572092836
p08,p08\face\293.jpg,1025.7655,235.20763,1076.0,118.0,127.51914684665985
p08,p08\face\294.jpg,977.57764,764.51904,1023.0,652.0,121.34136377385907
p08,p08\face\295.jpg,1035.3562,442.1742,1003.0,361.0,87.38520371392974
p08,p08\face\296.jpg,401.5292,492.84564,744.0,298.0,394.0191143840613
p08,p08\face\297.jpg,753.9844,717.99316,1254.0,11.0,865.9416839487518
p08,p08\face\298.jpg,119.394775,681.67444,203.0,584.0,128.56954890739098
p08,p08\face\299.jpg,832.2739,809.37524,1028.0,817.0,195.8745313491522
p08,p08\face\300.jpg,571.6837,735.4159,598.0,416.0,320.4981474205428
p08,p08\face\301.jpg,1035.2336,176.78442,1216.0,107.0,193.76878941150454
p08,p08\face\302.jpg,814.21,744.9185,1366.0,410.0,645.4785772974964
p08,p08\face\303.jpg,484.4318,637.44257,756.0,554.0,284.09849194425516
p08,p08\face\304.jpg,751.6775,690.98364,881.0,729.0,134.7944978128744
p08,p08\face\305.jpg,692.2959,261.21027,595.0,276.0,98.41355859649117
p08,p08\face\306.jpg,1150.125,762.4801,1414.0,838.0,274.46907555770287
p08,p08\face\307.jpg,924.8313,324.4799,1287.0,452.0,383.96294987277093
p08,p08\face\308.jpg,900.02,596.86554,928.0,392.0,206.7674286033707
p08,p08\face\309.jpg,401.34454,374.79013,471.0,384.0,70.26168650013854
p08,p08\face\310.jpg,293.2564,373.35358,484.0,845.0,508.75678742401067
p08,p08\face\311.jpg,934.61163,89.29212,991.0,456.0,371.0179409408661
p08,p08\face\312.jpg,74.95931,746.139,25.0,779.0,59.79782425102313
p08,p08\face\313.jpg,1103.8223,151.82095,1097.0,147.0,8.353735502790709
p08,p08\face\314.jpg,603.533,758.3248,611.0,836.0,78.03324924851745
p08,p08\face\315.jpg,740.5385,952.4732,827.0,860.0,126.59732545555613
p08,p08\face\316.jpg,1227.2634,74.27606,805.0,282.0,470.590735804478
p08,p08\face\317.jpg,960.21295,572.96185,1173.0,188.0,439.8567415932146
p08,p08\face\318.jpg,1111.699,78.69895,1132.0,99.0,28.710001047653236
p08,p08\face\319.jpg,244.2092,667.8723,498.0,750.0,266.74843310223963
p08,p08\face\320.jpg,836.9375,292.57684,832.0,367.0,74.58676195273361
p08,p08\face\321.jpg,56.40982,639.76855,72.0,674.0,37.61443314812397
p08,p08\face\322.jpg,1014.31573,412.18854,887.0,51.0,382.9705643061879
p08,p08\face\323.jpg,106.79993,748.1219,153.0,653.0,105.74791295221858
p08,p08\face\324.jpg,1338.1766,374.14197,1389.0,59.0,319.21384143313713
p08,p08\face\325.jpg,195.6591,395.8755,446.0,58.0,420.51207622373937
p08,p08\face\326.jpg,704.9279,407.29236,779.0,57.0,358.03827483943667
p08,p08\face\327.jpg,913.9112,321.7388,1293.0,83.0,448.00061035114675
p08,p08\face\328.jpg,948.08826,860.89575,1284.0,729.0,360.8783555438037
p08,p08\face\329.jpg,237.39395,611.4293,707.0,305.0,560.7394949974542
p08,p08\face\330.jpg,826.3427,588.8026,944.0,566.0,119.84655309629268
p08,p08\face\331.jpg,642.0537,666.0616,523.0,877.0,242.2164337555361
p08,p08\face\332.jpg,1174.1064,695.4619,1144.0,756.0,67.61107758718241
p08,p08\face\333.jpg,1396.0825,491.48422,1050.0,449.0,348.6803917988507
p08,p08\face\334.jpg,427.6339,665.0628,540.0,151.0,526.2002351766863
p08,p08\face\335.jpg,1065.2468,250.0897,1109.0,744.0,495.84443439954026
p08,p08\face\336.jpg,73.45208,397.94623,85.0,442.0,45.54217117649037
p08,p08\face\337.jpg,980.5845,90.846214,1094.0,31.0,128.23670435468154
p08,p08\face\338.jpg,745.17944,475.8237,543.0,409.0,212.93645435610597
p08,p08\face\339.jpg,1412.8547,1062.7019,1297.0,885.0,212.13271568171658
p08,p08\face\340.jpg,1280.5156,174.09706,1382.0,189.0,102.57278284832678
p08,p08\face\341.jpg,1065.0205,447.1431,1197.0,767.0,346.01592945628965
p08,p08\face\342.jpg,821.93414,644.0563,975.0,837.0,246.28527666102983
p08,p08\face\343.jpg,463.9955,777.21436,993.0,258.0,741.2350335757209
p08,p08\face\344.jpg,100.249664,676.2907,486.0,447.0,448.7511142047449
p08,p08\face\345.jpg,490.98413,969.6415,279.0,875.0,232.15141879816287
