subject,name,x,y,labelx,labely,error
p06,p06\face\41.jpg,1233.116,258.13956,1406.0,179.0,190.1366798680623
p06,p06\face\42.jpg,927.5126,679.9719,813.0,950.0,293.30580777577524
p06,p06\face\43.jpg,678.0226,565.8701,720.0,574.0,42.75743778956037
p06,p06\face\44.jpg,1241.8818,610.2659,1290.0,938.0,331.24760612342544
p06,p06\face\45.jpg,1404.304,853.552,1521.0,1002.0,188.8247161721685
p06,p06\face\46.jpg,465.35114,504.62048,594.0,897.0,412.93125184466237
p06,p06\face\47.jpg,524.8265,748.522,450.0,846.0,122.88599105217405
p06,p06\face\48.jpg,714.53296,287.06378,386.0,261.0,329.56520836171404
p06,p06\face\49.jpg,1316.8176,721.6406,1446.0,918.0,235.04274046170838
p06,p06\face\50.jpg,947.7476,929.84216,925.0,944.0,26.79362908548061
p06,p06\face\51.jpg,105.9975,130.21085,319.0,176.0,217.86857240949186
p06,p06\face\52.jpg,1304.208,103.02743,1422.0,100.0,117.83088798809293
p06,p06\face\53.jpg,817.20715,780.22375,817.0,931.0,150.77638917035387
p06,p06\face\54.jpg,1331.1266,461.0866,1592.0,595.0,293.23665250953877
p06,p06\face\55.jpg,710.9382,619.2396,444.0,812.0,329.26060632119356
p06,p06\face\56.jpg,1064.6194,443.5564,1503.0,595.0,463.8024734464015
p06,p06\face\57.jpg,203.3851,451.10547,434.0,852.0,462.492871566687
p06,p06\face\58.jpg,1213.3107,714.0945,1311.0,1015.0,316.3658261214381
p06,p06\face\59.jpg,152.26163,71.90205,81.0,107.0,79.43604935732894
p06,p06\face\60.jpg,93.74873,432.77963,198.0,553.0,159.12655881011818
p06,p06\face\61.jpg,611.00073,634.04724,797.0,780.0,236.42743832675174
p06,p06\face\62.jpg,964.9269,499.23032,940.0,195.0,305.24979524972656
p06,p06\face\63.jpg,1437.3878,175.56172,1657.0,209.0,222.14326212210443
p06,p06\face\64.jpg,319.66904,541.68054,305.0,760.0,218.8117145087301
p06,p06\face\65.jpg,1270.4402,743.11816,1621.0,876.0,374.8996740796129
p06,p06\face\66.jpg,429.34528,188.98676,469.0,161.0,48.53612690805041
p06,p06\face\67.jpg,674.7105,223.77243,960.0,254.0,286.8863832164225
p06,p06\face\68.jpg,1357.4812,136.25064,1439.0,171.0,88.61620912412836
p06,p06\face\69.jpg,1086.0758,795.353,1284.0,995.0,281.12791794839586
p06,p06\face\70.jpg,1107.2263,642.6897,1142.0,595.0,59.021319142164636
p06,p06\face\71.jpg,266.0597,658.5519,308.0,723.0,76.8931031784142
p06,p06\face\72.jpg,1325.5083,386.7914,1653.0,920.0,625.7493507787283
p06,p06\face\73.jpg,550.0952,683.72626,714.0,464.0,274.1248005015234
p06,p06\face\74.jpg,405.233,348.03397,362.0,429.0,91.78556978257802
p06,p06\face\75.jpg,73.73648,266.86536,252.0,903.0,660.639959622486
p06,p06\face\76.jpg,393.64432,78.539,665.0,217.0,304.6397077902026
p06,p06\face\77.jpg,1005.0332,254.53296,1370.0,96.0,397.9113830364746
p06,p06\face\78.jpg,959.55695,280.05496,1136.0,5.0,326.78340016745034
p06,p06\face\79.jpg,1166.8486,88.57851,1494.0,88.0,327.15187843339675
p06,p06\face\80.jpg,32.407265,654.61304,105.0,679.0,76.5795612367866
p06,p06\face\81.jpg,915.4509,649.4907,1118.0,983.0,390.1981067355402
p06,p06\face\82.jpg,612.1436,610.5772,562.0,574.0,62.06669327475486
p06,p06\face\83.jpg,354.00278,294.77734,401.0,64.0,235.51416491370534
p06,p06\face\84.jpg,1252.844,409.24097,1326.0,670.0,270.82665696899187
p06,p06\face\85.jpg,852.47974,652.0155,931.0,675.0,81.81514988069141
p06,p06\face\86.jpg,135.56189,687.3751,225.0,796.0,140.70728148358208
p06,p06\face\87.jpg,299.40198,763.56616,334.0,783.0,39.68245538805531
p06,p06\face\88.jpg,48.900085,142.8894,31.0,185.0,45.7571342200454
p06,p06\face\89.jpg,108.51895,390.36887,159.0,658.0,272.3504320035127
p06,p06\face\90.jpg,527.15405,176.82565,659.0,151.0,134.35147323112986
p06,p06\face\91.jpg,920.6102,673.1354,1016.0,663.0,95.92670949089205
p06,p06\face\92.jpg,671.8286,862.8774,878.0,730.0,245.2815505954331
p06,p06\face\93.jpg,127.07235,92.198456,56.0,130.0,80.49990901586473
p06,p06\face\94.jpg,1344.8441,748.5161,1659.0,920.0,357.91149831347974
p06,p06\face\95.jpg,1105.3258,720.5879,1337.0,796.0,243.6389169960333
p06,p06\face\96.jpg,1209.4302,755.62244,1558.0,501.0,431.6636422030468
p06,p06\face\97.jpg,845.47894,240.31665,961.0,632.0,408.36375099291075
p06,p06\face\98.jpg,921.8974,231.82727,1099.0,355.0,215.72401712025484
p06,p06\face\99.jpg,909.0093,84.18306,1172.0,143.0,269.4875634885588
p06,p06\face\100.jpg,132.75891,483.9878,164.0,252.0,234.08190840761273
p06,p06\face\101.jpg,709.3122,538.31104,1045.0,434.0,351.52111423071017
p06,p06\face\102.jpg,685.5577,253.41415,852.0,805.0,576.1509676291449
p06,p06\face\103.jpg,454.94666,81.64769,709.0,112.0,255.86004627774537
p06,p06\face\104.jpg,790.91327,413.25333,1091.0,197.0,369.88856007586935
p06,p06\face\105.jpg,611.57983,552.861,933.0,663.0,339.766854806351
p06,p06\face\106.jpg,524.9352,96.46294,651.0,246.0,195.58545926269673
p06,p06\face\107.jpg,955.463,370.76715,1279.0,178.0,376.6103548430393
p06,p06\face\108.jpg,617.8335,719.4847,803.0,827.0,214.11720104010794
p06,p06\face\109.jpg,55.297997,677.9375,149.0,899.0,240.10142713549206
p06,p06\face\110.jpg,644.9505,813.5974,477.0,945.0,213.24636390510858
p06,p06\face\111.jpg,1259.5239,413.86072,1225.0,485.0,79.07400793224502
p06,p06\face\112.jpg,1470.7891,662.9351,1638.0,950.0,332.21339856709574
p06,p06\face\113.jpg,1000.7047,25.062983,991.0,17.0,12.617175406340953
p06,p06\face\114.jpg,1463.824,774.15857,1517.0,758.0,55.57687524951363
p06,p06\face\115.jpg,970.72186,711.4475,769.0,462.0,320.8048715730483
p06,p06\face\116.jpg,426.34644,626.4185,365.0,856.0,237.63636710055556
p06,p06\face\117.jpg,315.9819,352.6866,353.0,485.0,137.39422067539815
p06,p06\face\118.jpg,175.35608,466.62222,302.0,736.0,297.6626787363508
p06,p06\face\119.jpg,1143.4929,302.9917,1416.0,121.0,327.69054571348255
p06,p06\face\120.jpg,189.2515,156.69931,199.0,788.0,631.3759280333707
p06,p06\face\121.jpg,924.5251,777.1975,573.0,550.0,418.55536521468696
p06,p06\face\122.jpg,1143.1466,147.73004,1330.0,58.0,207.28162454737756
p06,p06\face\123.jpg,112.4696,627.7887,200.0,954.0,337.75047418545546
p06,p06\face\124.jpg,928.50134,101.104416,1370.0,246.0,464.6674045755738
p06,p06\face\125.jpg,1356.4274,215.23279,1572.0,169.0,220.47455918994373
p06,p06\face\126.jpg,1147.0602,71.77343,1311.0,198.0,206.904350259365
p06,p06\face\127.jpg,363.4745,97.82655,653.0,8.0,303.13996097100096
p06,p06\face\128.jpg,776.7124,633.82983,625.0,811.0,233.25077036314372
p06,p06\face\129.jpg,357.78625,354.5891,855.0,123.0,548.5025353177504
p06,p06\face\130.jpg,1012.1206,388.45294,683.0,1010.0,703.3072763735635
p06,p06\face\131.jpg,1256.7318,598.7342,1262.0,374.0,224.7959317636776
p06,p06\face\132.jpg,122.51197,67.260635,282.0,6.0,170.84876010122227
p06,p06\face\133.jpg,137.60056,163.21475,5.0,473.0,336.9715191043599
p06,p06\face\134.jpg,751.10547,567.1577,876.0,635.0,142.1309915183877
p06,p06\face\135.jpg,1264.7216,631.2151,1414.0,430.0,250.54253630870747
p06,p06\face\136.jpg,520.90704,709.105,850.0,974.0,422.4589292167938
p06,p06\face\137.jpg,495.5965,230.83557,684.0,119.0,219.09603880205137
p06,p06\face\138.jpg,298.14612,366.61185,360.0,700.0,339.07752846878543
p06,p06\face\139.jpg,77.46588,579.8155,233.0,715.0,206.07210130801306
p06,p06\face\140.jpg,78.443146,48.425117,3.0,30.0,77.66050038669916
p06,p06\face\141.jpg,344.5268,263.04105,103.0,282.0,242.26975216171746
p06,p06\face\142.jpg,844.75146,478.8847,961.0,569.0,147.0866692846432
p06,p06\face\143.jpg,599.7998,71.17275,836.0,173.0,257.2145414095012
p06,p06\face\144.jpg,100.31117,275.83636,51.0,22.0,258.5816934500584
p06,p06\face\145.jpg,1348.1132,411.43588,1633.0,370.0,287.8844304794895
p06,p06\face\146.jpg,810.93225,594.1385,858.0,956.0,364.9097491161342
p06,p06\face\147.jpg,1115.0989,645.18854,1009.0,800.0,187.67941416148975
p06,p06\face\148.jpg,182.85977,437.46408,424.0,555.0,268.25977090779
p06,p06\face\149.jpg,1062.4133,508.70734,1161.0,721.0,234.06731470348439
p06,p06\face\150.jpg,490.943,78.72177,696.0,32.0,210.31237927188215
p06,p06\face\151.jpg,1164.8381,512.7574,1140.0,957.0,444.9364420903282
p06,p06\face\152.jpg,505.46344,442.31012,761.0,318.0,284.1688538527754
p06,p06\face\153.jpg,910.80334,127.64993,1112.0,217.0,220.14433298122847
p06,p06\face\154.jpg,715.25116,49.16437,983.0,15.0,269.919707389994
p06,p06\face\155.jpg,749.6018,393.86298,795.0,958.0,565.9607705044582
p06,p06\face\156.jpg,1205.3413,652.8585,1325.0,902.0,276.386829801096
p06,p06\face\157.jpg,167.10004,757.60376,9.0,863.0,190.010495187108
p06,p06\face\158.jpg,1031.4369,774.70636,1078.0,1039.0,268.36402515985634
p06,p06\face\159.jpg,1333.08,565.9579,1490.0,989.0,451.20785814300706
p06,p06\face\160.jpg,682.9307,166.48566,879.0,429.0,327.6536853142354
p06,p06\face\161.jpg,771.955,174.53201,890.0,85.0,148.1573474700968
p06,p06\face\162.jpg,1223.8955,716.0064,1553.0,920.0,387.1991170573611
p06,p06\face\163.jpg,89.32048,349.1832,206.0,727.0,395.4233688402849
p06,p06\face\164.jpg,694.255,277.5448,873.0,126.0,234.34078083530403
p06,p06\face\165.jpg,170.42099,71.44989,258.0,290.0,235.44475864839293
p06,p06\face\166.jpg,85.761,325.37088,132.0,461.0,143.2944616318963
p06,p06\face\167.jpg,782.79926,350.85498,883.0,560.0,231.909094528438
p06,p06\face\168.jpg,1390.235,363.41776,1677.0,170.0,345.8968076789666
p06,p06\face\169.jpg,1240.858,237.51913,1452.0,841.0,639.3512825513061
p06,p06\face\170.jpg,1175.7576,383.63,1528.0,746.0,505.3580413924369
p06,p06\face\171.jpg,855.14233,130.41493,975.0,76.0,131.63147687056087
p06,p06\face\172.jpg,1010.2516,825.5818,1463.0,694.0,471.48159097148215
p06,p06\face\173.jpg,1345.1089,849.9574,1632.0,1040.0,344.1259989088299
p06,p06\face\174.jpg,578.6946,487.0534,1056.0,645.0,502.7599762809287
p06,p06\face\175.jpg,1048.1833,811.77484,1276.0,838.0,229.32113638683634
p06,p06\face\176.jpg,376.4691,509.8397,778.0,753.0,469.4188062114683
p06,p06\face\177.jpg,923.32684,690.7947,1070.0,654.0,151.21793306764246
p06,p06\face\178.jpg,1046.2864,641.4756,1338.0,659.0,292.2395207702066
p06,p06\face\179.jpg,1173.8306,162.68124,1655.0,300.0,500.38032410357624
p06,p06\face\180.jpg,1280.8087,334.86572,1404.0,785.0,466.6872279696542
p06,p06\face\181.jpg,1103.7944,143.42058,1263.0,161.0,160.1731789833273
p06,p06\face\182.jpg,733.59424,738.33374,950.0,1030.0,363.18129942220315
p06,p06\face\183.jpg,153.09521,346.34967,376.0,738.0,450.64013497468244
p06,p06\face\184.jpg,63.458282,398.24075,187.0,475.0,145.44599378936155
p06,p06\face\185.jpg,649.9595,632.363,784.0,881.0,282.4663420214876
p06,p06\face\186.jpg,668.0995,386.12122,876.0,455.0,219.0135020095793
p06,p06\face\187.jpg,1222.6458,756.3414,1451.0,785.0,230.1455636521156
p06,p06\face\188.jpg,50.839447,471.67,3.0,857.0,388.28831105249617
p06,p06\face\189.jpg,225.25168,448.2957,336.0,336.0,157.71972520502945
p06,p06\face\190.jpg,540.3017,427.9343,689.0,550.0,192.383010310812
p06,p06\face\191.jpg,1080.481,176.67493,1311.0,217.0,234.01953043496178
p06,p06\face\192.jpg,564.9773,118.63608,873.0,163.0,311.2011256808047
p06,p06\face\193.jpg,1080.1936,133.3862,1345.0,258.0,292.6619743834173
p06,p06\face\194.jpg,271.01144,442.6327,477.0,215.0,306.9982440910697
p06,p06\face\195.jpg,247.88815,654.4939,223.0,334.0,321.4587964459831
p06,p06\face\196.jpg,1418.7668,762.2111,1560.0,742.0,142.67198366138672
p06,p06\face\197.jpg,593.10425,752.87305,851.0,678.0,268.54458719642815
p06,p06\face\198.jpg,1286.641,420.29596,1190.0,803.0,394.7174424509259
p06,p06\face\199.jpg,1178.7229,673.86554,978.0,936.0,330.1577747835116
p06,p06\face\200.jpg,481.3142,718.01654,565.0,983.0,277.884052933953
p06,p06\face\201.jpg,1029.3948,592.15393,1370.0,229.0,497.8882436099491
p06,p06\face\202.jpg,182.67938,423.87564,344.0,579.0,223.8032757803156
p06,p06\face\203.jpg,340.7523,478.76324,566.0,485.0,225.3340402324957
p06,p06\face\204.jpg,326.64688,614.43604,562.0,916.0,382.5335565345869
p06,p06\face\205.jpg,308.05127,500.82767,526.0,573.0,229.58765687096508
p06,p06\face\206.jpg,471.48364,371.64386,635.0,578.0,263.28777625442467
p06,p06\face\207.jpg,352.85992,456.00504,278.0,777.0,329.60851542018753
p06,p06\face\208.jpg,1183.9314,623.4749,1315.0,522.0,165.7592734019729
p06,p06\face\209.jpg,147.76181,520.21796,1172.0,587.0,1026.4129894930209
p06,p06\face\210.jpg,1185.7677,178.31474,1577.0,18.0,422.80436522107954
p06,p06\face\211.jpg,645.9473,601.2333,1061.0,373.0,473.66565871931226
p06,p06\face\212.jpg,1335.0757,801.4236,1457.0,711.0,151.7957933890956
p06,p06\face\213.jpg,753.2207,262.884,837.0,441.0,196.83567067480428
p06,p06\face\214.jpg,500.33704,85.371994,699.0,129.0,203.39708699978965
p06,p06\face\215.jpg,253.228,289.29266,300.0,463.0,179.89402262165356
p06,p06\face\216.jpg,161.85777,4.7382483,432.0,16.0,270.37684927707846
p06,p06\face\217.jpg,1062.8214,697.8813,1456.0,1006.0,499.5263225046304
p06,p06\face\218.jpg,643.6621,171.97285,834.0,139.0,193.1727792838577
p06,p06\face\219.jpg,844.54553,548.94604,1163.0,500.0,322.19399241761164
p06,p06\face\220.jpg,95.67289,131.59612,270.0,171.0,178.7249545390906
p06,p06\face\221.jpg,880.05945,183.98038,960.0,302.0,142.54516142919408
p06,p06\face\222.jpg,446.80597,667.899,95.0,917.0,431.06699015350273
p06,p06\face\223.jpg,441.4586,358.4074,688.0,352.0,246.6246594650462
p06,p06\face\224.jpg,1265.9265,98.58081,1202.0,10.0,109.23900026861972
p06,p06\face\225.jpg,310.9347,515.9809,306.0,985.0,469.0450571373714
p06,p06\face\226.jpg,1145.5652,789.8707,1087.0,1048.0,264.6896325179738
p06,p06\face\227.jpg,205.47061,182.44177,496.0,551.0,469.30001065416565
p06,p06\face\228.jpg,618.63696,620.4962,726.0,648.0,110.82995667632014
p06,p06\face\229.jpg,1007.2675,406.6922,1184.0,586.0,251.7650814747748
p06,p06\face\230.jpg,140.90968,420.09644,472.0,792.0,497.92877251671246
p06,p06\face\231.jpg,1239.7075,683.90796,1536.0,642.0,299.2415542876691
p06,p06\face\232.jpg,702.8412,146.04256,999.0,108.0,298.5921523374317
p06,p06\face\233.jpg,1012.1585,538.78906,1128.0,519.0,117.51960856996376
p06,p06\face\234.jpg,391.56384,510.88498,523.0,275.0,270.031826827876
p06,p06\face\235.jpg,615.4436,715.9951,697.0,1027.0,321.52058157293754
p06,p06\face\236.jpg,481.37238,423.4599,514.0,603.0,182.48071387820687
p06,p06\face\237.jpg,1507.8406,676.36035,1676.0,886.0,268.7496511625643
p06,p06\face\238.jpg,831.40704,318.93475,1004.0,295.0,174.2446589479144
p06,p06\face\239.jpg,329.44324,687.8731,665.0,649.0,337.8009190891878
p06,p06\face\240.jpg,925.0389,364.65857,1168.0,428.0,251.08214231103733
p06,p06\face\241.jpg,961.8799,346.72763,1157.0,473.0,232.41465167346917
p06,p06\face\242.jpg,703.24426,248.49606,983.0,110.0,312.16091603530384
p06,p06\face\243.jpg,732.7112,445.01294,868.0,442.0,135.3223654024899
p06,p06\face\244.jpg,303.77402,751.2527,337.0,927.0,178.86052090246187
p06,p06\face\245.jpg,1371.7928,76.45127,1614.0,51.0,243.54069539298766
p06,p06\face\246.jpg,789.71326,797.5748,945.0,764.0,158.87492623916464
p06,p06\face\247.jpg,704.289,358.58728,930.0,39.0,391.2562898855429
p06,p06\face\248.jpg,358.19604,11.142048,94.0,32.0,265.01811553646667
p06,p06\face\249.jpg,309.3786,374.4672,424.0,485.0,159.23431290475682
p06,p06\face\250.jpg,811.6421,757.91296,848.0,971.0,216.16656627471326
p06,p06\face\251.jpg,1270.4258,283.94705,1223.0,254.0,56.08948887018627
p06,p06\face\252.jpg,158.80176,197.51852,458.0,262.0,306.06771360680955
p06,p06\face\253.jpg,204.75452,407.67636,398.0,9.0,443.0424993722386
p06,p06\face\254.jpg,278.8335,475.20624,306.0,225.0,251.67673648452293
p06,p06\face\255.jpg,625.3544,777.64014,527.0,911.0,165.70587058663614
p06,p06\face\256.jpg,860.9608,354.57654,1113.0,423.0,261.1618720975556
p06,p06\face\257.jpg,434.8537,654.10645,500.0,560.0,114.45551298703353
p06,p06\face\258.jpg,1055.5283,630.27295,1333.0,752.0,302.99836272247416
p06,p06\face\259.jpg,420.9359,391.89868,656.0,662.0,358.06402185922
p06,p06\face\260.jpg,105.82388,183.0092,697.0,388.0,625.7079740182317
p06,p06\face\261.jpg,964.1272,574.1024,1048.0,813.0,253.1930155533521
p06,p06\face\262.jpg,719.4429,29.602968,934.0,27.0,214.57292248207833
p06,p06\face\263.jpg,55.448982,500.55823,14.0,580.0,89.60476094267396
p06,p06\face\264.jpg,313.701,764.9474,203.0,465.0,319.7235500201698
p06,p06\face\265.jpg,1264.6116,651.3528,1570.0,640.0,305.5993726474254
p06,p06\face\266.jpg,128.75595,614.2773,131.0,857.0,242.73308707817318
p06,p06\face\267.jpg,1199.9806,397.89044,1381.0,270.0,221.63932906300724
p06,p06\face\268.jpg,124.74779,387.58157,153.0,226.0,164.0329020920803
p06,p06\face\269.jpg,621.21375,240.19662,726.0,310.0,125.90738628799741
p06,p06\face\270.jpg,1365.7501,133.97891,1599.0,211.0,245.63743607194732
p06,p06\face\271.jpg,1267.3499,116.898895,1516.0,169.0,254.0500304443005
p06,p06\face\272.jpg,1053.5382,57.856678,1089.0,6.0,62.822398940137184
p06,p06\face\273.jpg,847.8391,331.1749,954.0,452.0,160.83793036392254
p06,p06\face\274.jpg,360.66232,313.73224,408.0,424.0,119.99931233526924
p06,p06\face\275.jpg,1166.3729,286.2105,1316.0,453.0,224.06917702743053
p06,p06\face\276.jpg,1342.3711,770.1278,1550.0,991.0,303.1406954699418
p06,p06\face\277.jpg,50.353218,70.096504,357.0,92.0,307.42806577311705
p06,p06\face\278.jpg,171.21231,574.12555,50.0,376.0,232.2631185746028
p06,p06\face\279.jpg,86.268875,364.0302,12.0,432.0,100.67650079586596
p06,p06\face\280.jpg,1081.3855,270.52765,1618.0,328.0,539.683414142032
p06,p06\face\281.jpg,1397.8594,747.64746,1678.0,881.0,310.2606515093398
p06,p06\face\282.jpg,920.4352,604.1569,1077.0,690.0,178.5541321980536
p06,p06\face\283.jpg,1223.4624,165.06026,1550.0,252.0,337.9131845792644
p06,p06\face\284.jpg,561.9928,688.9162,728.0,518.0,238.26610812545286
p06,p06\face\285.jpg,167.85321,630.77155,99.0,671.0,79.74392303943135
p06,p06\face\286.jpg,642.07947,112.221954,893.0,171.0,257.7129580560512
p06,p06\face\287.jpg,661.6843,32.675877,911.0,21.0,249.58891983870197
p06,p06\face\288.jpg,1387.0406,360.9718,1660.0,394.0,274.95029380326184
p06,p06\face\289.jpg,609.88055,506.15533,876.0,192.0,411.7197165548427
p06,p06\face\290.jpg,1316.5802,217.89163,1529.0,315.0,233.56413900950204
p06,p06\face\291.jpg,817.10596,478.34753,893.0,1001.0,528.1339792136083
p06,p06\face\292.jpg,461.39542,682.2296,508.0,846.0,170.27250677223262
p06,p06\face\293.jpg,206.59203,267.25876,443.0,332.0,245.11254589728776
p06,p06\face\294.jpg,1381.707,456.72458,1375.0,785.0,328.34392696530875
p06,p06\face\295.jpg,1198.9635,407.16785,1469.0,358.0,274.47620570825444
p06,p06\face\296.jpg,634.52905,735.86664,743.0,743.0,108.70524851490612
p06,p06\face\297.jpg,488.73615,501.89767,789.0,696.0,357.5389401869396
p06,p06\face\298.jpg,61.757072,189.88333,65.0,254.0,64.19862823446853
p06,p06\face\299.jpg,89.31696,86.47014,435.0,255.0,384.5764919037564
p06,p06\face\300.jpg,592.0542,449.93997,651.0,836.0,390.53418944440705
p06,p06\face\301.jpg,1087.2954,774.9813,879.0,712.0,217.60888079304115
p06,p06\face\302.jpg,335.66586,806.62854,570.0,1035.0,327.20943694367986
p06,p06\face\303.jpg,1448.0757,612.229,1593.0,715.0,177.66522899473043
p06,p06\face\304.jpg,667.4756,550.28845,896.0,1005.0,508.9066712079927
p06,p06\face\305.jpg,1204.3191,486.7529,1495.0,288.0,352.13365271584024
p06,p06\face\306.jpg,490.15308,629.2833,541.0,906.0,281.3494685218012
p06,p06\face\307.jpg,103.10462,247.14221,86.0,168.0,80.96948571645679
p06,p06\face\308.jpg,145.1694,329.6883,461.0,406.0,324.91913657477915
p06,p06\face\309.jpg,199.4865,269.8927,278.0,325.0,95.92280526711309
p06,p06\face\310.jpg,1374.2207,418.3955,1652.0,986.0,631.9305489925297
p06,p06\face\311.jpg,1130.6353,516.8012,1256.0,685.0,209.77881767173253
p06,p06\face\312.jpg,420.99548,109.49388,660.0,52.0,245.8225112377831
p06,p06\face\313.jpg,778.1229,814.666,892.0,933.0,164.22825555267582
p06,p06\face\314.jpg,418.36145,462.3704,611.0,406.0,200.71679169603624
p06,p06\face\315.jpg,1280.3643,719.99036,1500.0,798.0,233.07801972998226
p06,p06\face\316.jpg,686.0193,462.34943,817.0,494.0,134.7505362929959
p06,p06\face\317.jpg,1393.8485,654.88965,1621.0,939.0,363.7533505000332
p06,p06\face\318.jpg,1305.619,657.77295,1340.0,925.0,269.4296783253471
p06,p06\face\319.jpg,367.049,37.8627,534.0,58.0,168.16106722797045
p06,p06\face\320.jpg,1344.1595,545.6682,1638.0,568.0,294.68783801677324
p06,p06\face\321.jpg,769.3157,416.207,742.0,392.0,36.49828763106565
p06,p06\face\322.jpg,208.61386,439.49088,285.0,302.0,157.28503435244562
p06,p06\face\323.jpg,684.98,647.09375,708.0,572.0,78.54293523787642
p06,p06\face\324.jpg,1320.4639,646.856,1282.0,706.0,70.55125436296296
p06,p06\face\325.jpg,81.867615,204.18561,96.0,560.0,356.0949443266501
p06,p06\face\326.jpg,396.57196,92.71015,494.0,397.0,319.50672430326097
p06,p06\face\327.jpg,63.15181,435.78094,11.0,776.0,344.1929986395714
p06,p06\face\328.jpg,1217.3878,317.43176,1654.0,716.0,591.1741230382129
p06,p06\face\329.jpg,1116.0175,787.56323,1174.0,965.0,186.67024736149037
p06,p06\face\330.jpg,461.52765,677.1333,648.0,503.0,255.13593190689548
p06,p06\face\331.jpg,319.75262,669.57764,369.0,515.0,162.23301384505558
p06,p06\face\332.jpg,682.8071,343.41638,746.0,600.0,264.25081303091577
p06,p06\face\333.jpg,518.0154,720.29736,141.0,708.0,377.2158698941496
p06,p06\face\334.jpg,898.33655,112.16652,1165.0,157.0,270.40606039806136
p06,p06\face\335.jpg,1184.3411,324.27176,1332.0,620.0,330.5425227939667
p06,p06\face\336.jpg,634.8263,577.2611,947.0,493.0,323.34557268501453
p06,p06\face\337.jpg,243.50702,112.06961,425.0,71.0,186.08174027158066
p06,p06\face\338.jpg,239.66653,621.6325,457.0,940.0,385.4759233726537
p06,p06\face\339.jpg,1291.1882,179.65738,1595.0,23.0,341.8232364834199
p06,p06\face\340.jpg,705.9678,443.05707,791.0,110.0,343.7404316850143
p06,p06\face\341.jpg,1195.6578,387.06934,1434.0,400.0,238.6926714548438
p06,p06\face\342.jpg,1016.4052,733.4629,1496.0,771.0,481.06152153336893
p06,p06\face\343.jpg,1069.1234,162.54404,1093.0,73.0,92.67268509382902
