subject,name,x,y,labelx,labely,error
p06,p06\face\46.jpg,360.63495,516.879,594.0,897.0,446.0394636408308
p06,p06\face\47.jpg,506.80853,693.3456,450.0,846.0,162.88210484311958
p06,p06\face\48.jpg,648.80255,190.6713,386.0,261.0,272.0501878100804
p06,p06\face\49.jpg,1309.3762,704.82825,1446.0,918.0,253.19607026966275
p06,p06\face\50.jpg,897.224,866.7871,925.0,944.0,82.05691265251514
p06,p06\face\51.jpg,88.05516,117.04779,319.0,176.0,238.35033629617558
p06,p06\face\52.jpg,1274.882,63.03869,1422.0,100.0,151.69000435715927
p06,p06\face\53.jpg,782.5377,830.2682,817.0,931.0,106.46382436507483
p06,p06\face\54.jpg,1301.3645,430.33032,1592.0,595.0,334.04355067865026
p06,p06\face\55.jpg,708.1168,621.98553,444.0,812.0,325.36623595573036
p06,p06\face\56.jpg,1047.2949,371.8271,1503.0,595.0,507.4182508049942
p06,p06\face\57.jpg,197.26212,455.98926,434.0,852.0,461.37765848597394
p06,p06\face\58.jpg,1225.8053,711.97644,1311.0,1015.0,314.77201571137164
p06,p06\face\59.jpg,219.43492,60.930992,81.0,107.0,145.89921205450358
p06,p06\face\60.jpg,54.61582,420.29932,198.0,553.0,195.36759223000627
p06,p06\face\61.jpg,584.6404,615.4055,797.0,780.0,268.67815900255084
p06,p06\face\62.jpg,990.203,443.11108,940.0,195.0,253.13918941710705
p06,p06\face\63.jpg,1398.4607,146.41656,1657.0,209.0,266.00612363722007
p06,p06\face\64.jpg,323.04578,509.8239,305.0,760.0,250.8260804945331
p06,p06\face\65.jpg,1354.7776,764.728,1621.0,876.0,288.54086040801917
p06,p06\face\66.jpg,417.38562,172.81781,469.0,161.0,52.95002203950793
p06,p06\face\67.jpg,686.0897,123.528366,960.0,254.0,303.3969141240563
p06,p06\face\68.jpg,1334.3496,94.972084,1439.0,171.0,129.35203600542977
p06,p06\face\69.jpg,1133.2197,764.63696,1284.0,995.0,275.3213037752437
p06,p06\face\70.jpg,1058.5302,633.31134,1142.0,595.0,91.8421178402099
p06,p06\face\71.jpg,281.48907,615.8452,308.0,723.0,110.38558573954526
p06,p06\face\72.jpg,1386.314,372.5556,1653.0,920.0,608.9472986227954
p06,p06\face\73.jpg,601.97577,666.37946,714.0,464.0,231.31553125546932
p06,p06\face\74.jpg,414.55554,398.1264,362.0,429.0,60.952964784460036
p06,p06\face\75.jpg,68.13302,208.09076,252.0,903.0,718.8225832915936
p06,p06\face\76.jpg,468.20013,17.642326,665.0,217.0,280.1315260283997
p06,p06\face\77.jpg,1016.0902,163.61633,1370.0,96.0,360.31112857501364
p06,p06\face\78.jpg,1023.9625,200.21535,1136.0,5.0,225.0809316251601
p06,p06\face\79.jpg,1166.1382,80.18623,1494.0,88.0,327.9549082953326
p06,p06\face\80.jpg,18.700665,676.9911,105.0,679.0,86.3227105202478
p06,p06\face\81.jpg,781.3414,682.9715,1118.0,983.0,450.95024670134063
p06,p06\face\82.jpg,586.59766,548.1837,562.0,574.0,35.65845126312099
p06,p06\face\83.jpg,338.22424,272.0648,401.0,64.0,217.3286771373028
p06,p06\face\84.jpg,1222.2572,319.0158,1326.0,670.0,365.9951758561853
p06,p06\face\85.jpg,853.5582,592.42004,931.0,675.0,113.21076686594346
p06,p06\face\86.jpg,106.20035,727.2512,225.0,796.0,137.25797591806824
p06,p06\face\87.jpg,335.4788,841.76843,334.0,783.0,58.787035367874694
p06,p06\face\88.jpg,33.109627,166.48294,31.0,185.0,18.636846064986425
p06,p06\face\89.jpg,108.39984,439.59415,159.0,658.0,224.19074955827236
p06,p06\face\90.jpg,529.9452,112.39914,659.0,151.0,134.70401580873528
p06,p06\face\91.jpg,989.71356,683.32074,1016.0,663.0,33.22513057548176
p06,p06\face\92.jpg,608.6031,796.0844,878.0,730.0,277.3839284277299
p06,p06\face\93.jpg,82.752754,92.69523,56.0,130.0,45.90594685910803
p06,p06\face\94.jpg,1323.7891,692.2357,1659.0,920.0,405.2689693277787
p06,p06\face\95.jpg,1140.0819,727.05756,1337.0,796.0,208.63795645807116
p06,p06\face\96.jpg,1169.8376,702.51697,1558.0,501.0,437.3546722912652
p06,p06\face\97.jpg,802.744,213.09332,961.0,632.0,447.80324920661303
p06,p06\face\98.jpg,920.6924,180.51938,1099.0,355.0,249.47363337635502
p06,p06\face\99.jpg,920.8651,32.68291,1172.0,143.0,274.29654345251964
p06,p06\face\100.jpg,193.05905,379.85522,164.0,252.0,131.11592854703048
p06,p06\face\101.jpg,672.09235,453.1153,1045.0,434.0,373.39726247657467
p06,p06\face\102.jpg,694.2396,251.03662,852.0,805.0,575.9893933485234
p06,p06\face\103.jpg,411.6416,89.08275,709.0,112.0,298.2402031081658
p06,p06\face\104.jpg,774.89136,254.84198,1091.0,197.0,321.3570711646159
p06,p06\face\105.jpg,594.166,502.44843,933.0,663.0,374.94703792669173
p06,p06\face\106.jpg,541.889,51.93839,651.0,246.0,222.63226405891848
p06,p06\face\107.jpg,926.56335,237.45032,1279.0,178.0,357.4156259699623
p06,p06\face\108.jpg,598.1013,636.60345,803.0,827.0,279.7039729785761
p06,p06\face\109.jpg,77.76122,660.3207,149.0,899.0,249.0838918040466
p06,p06\face\110.jpg,660.3513,757.1865,477.0,945.0,262.4721116137865
p06,p06\face\111.jpg,1176.0201,381.1651,1225.0,485.0,114.80728587779174
p06,p06\face\112.jpg,1455.0089,669.25085,1638.0,950.0,335.1206172783167
p06,p06\face\113.jpg,947.13965,1.4258327,991.0,17.0,46.54336855288839
p06,p06\face\114.jpg,1392.7439,692.49255,1517.0,758.0,140.4663827664826
p06,p06\face\115.jpg,932.0387,618.0211,769.0,462.0,225.66392496641993
p06,p06\face\116.jpg,426.30267,586.44995,365.0,856.0,276.4330699961566
p06,p06\face\117.jpg,321.15964,372.37134,353.0,485.0,117.04283153641875
p06,p06\face\118.jpg,98.9721,482.33823,302.0,736.0,324.907102107664
p06,p06\face\119.jpg,1099.7255,155.29912,1416.0,121.0,318.12892924881885
p06,p06\face\120.jpg,129.43008,141.25864,199.0,788.0,650.4723764311594
p06,p06\face\121.jpg,967.56036,731.7822,573.0,550.0,434.42220966474537
p06,p06\face\122.jpg,1122.251,97.53816,1330.0,58.0,211.47794654526035
p06,p06\face\123.jpg,156.03479,633.201,200.0,954.0,323.79769195054496
p06,p06\face\124.jpg,961.6687,87.08938,1370.0,246.0,438.16324726065284
p06,p06\face\125.jpg,1362.1477,136.68686,1572.0,169.0,212.325516601279
p06,p06\face\126.jpg,1102.0137,33.43039,1311.0,198.0,266.00458172745823
p06,p06\face\127.jpg,380.6219,52.862125,653.0,8.0,276.0479040175817
p06,p06\face\128.jpg,721.48816,675.6682,625.0,811.0,166.20667316063154
p06,p06\face\129.jpg,430.3222,311.3864,855.0,123.0,464.5865601532184
p06,p06\face\130.jpg,908.60876,382.8417,683.0,1010.0,666.5034696083735
p06,p06\face\131.jpg,1245.1245,555.43774,1262.0,374.0,182.22084814861333
p06,p06\face\132.jpg,78.45071,55.88817,282.0,6.0,209.57371167443688
p06,p06\face\133.jpg,115.90738,142.2688,5.0,473.0,348.831722055922
p06,p06\face\134.jpg,728.7513,507.59607,876.0,635.0,194.71503617466217
p06,p06\face\135.jpg,1251.5146,524.55206,1414.0,430.0,187.993569122058
p06,p06\face\136.jpg,591.4685,714.61316,850.0,974.0,366.22406051487116
p06,p06\face\137.jpg,540.8323,139.14304,684.0,119.0,144.57779993614164
p06,p06\face\138.jpg,286.49808,361.92523,360.0,700.0,345.97265516945123
p06,p06\face\139.jpg,112.147934,597.13934,233.0,715.0,168.80863564625477
p06,p06\face\140.jpg,109.34823,44.86696,3.0,30.0,107.38236205116509
p06,p06\face\141.jpg,347.5345,141.76752,103.0,282.0,281.8905206370019
p06,p06\face\142.jpg,832.70935,458.90485,961.0,569.0,169.05452846271228
p06,p06\face\143.jpg,619.1395,18.174,836.0,173.0,266.45741627415816
p06,p06\face\144.jpg,76.80939,255.99416,51.0,22.0,235.4132337507813
p06,p06\face\145.jpg,1316.1687,330.58093,1633.0,370.0,319.2740667318597
p06,p06\face\146.jpg,826.6731,596.9011,858.0,956.0,360.46272345417356
p06,p06\face\147.jpg,1136.8905,638.14294,1009.0,800.0,206.28545149864544
p06,p06\face\148.jpg,208.56424,451.9024,424.0,555.0,238.8340002752958
p06,p06\face\149.jpg,1070.7335,434.45453,1161.0,721.0,300.4269357930477
p06,p06\face\150.jpg,493.67145,67.02517,696.0,32.0,205.33778383130075
p06,p06\face\151.jpg,1151.3851,593.7012,1140.0,957.0,363.477174317728
p06,p06\face\152.jpg,572.8601,397.9888,761.0,318.0,204.43783437759265
p06,p06\face\153.jpg,941.6185,76.08804,1112.0,217.0,221.10183951631882
p06,p06\face\154.jpg,731.48615,20.870129,983.0,15.0,251.58234393782485
p06,p06\face\155.jpg,654.01556,388.4124,795.0,958.0,586.7764959931507
p06,p06\face\156.jpg,1168.6235,583.3418,1325.0,902.0,354.9600659757376
p06,p06\face\157.jpg,142.6813,704.5578,9.0,863.0,207.30321052446342
p06,p06\face\158.jpg,917.0677,811.89,1078.0,1039.0,278.34898284348014
p06,p06\face\159.jpg,1348.2527,536.1222,1490.0,989.0,474.5425264135976
p06,p06\face\160.jpg,629.4341,72.94797,879.0,429.0,434.8059193479316
p06,p06\face\161.jpg,804.31067,117.133835,890.0,85.0,91.51636529707406
p06,p06\face\162.jpg,1342.8516,754.3446,1553.0,920.0,267.5893834310323
p06,p06\face\163.jpg,67.562744,349.99628,206.0,727.0,401.6175886337649
p06,p06\face\164.jpg,698.8224,177.05678,873.0,126.0,181.50656410306487
p06,p06\face\165.jpg,175.61157,75.42464,258.0,290.0,229.8487274274104
p06,p06\face\166.jpg,65.43937,345.22186,132.0,461.0,133.5473493980693
p06,p06\face\167.jpg,764.8513,344.0713,883.0,560.0,246.13882325326088
p06,p06\face\168.jpg,1304.4755,351.8742,1677.0,170.0,414.551263416239
p06,p06\face\169.jpg,1187.3925,282.6073,1452.0,841.0,617.9154978635833
p06,p06\face\170.jpg,1160.127,289.9837,1528.0,746.0,585.9022422725484
p06,p06\face\171.jpg,833.20435,104.353615,975.0,76.0,144.60268167248836
p06,p06\face\172.jpg,967.83887,812.2219,1463.0,694.0,509.07854870343925
p06,p06\face\173.jpg,1329.7229,872.5339,1632.0,1040.0,345.56669942284657
p06,p06\face\174.jpg,472.6903,308.5943,1056.0,645.0,673.3639431986242
p06,p06\face\175.jpg,958.84595,763.7419,1276.0,838.0,325.7314245471259
p06,p06\face\176.jpg,435.50552,482.65872,778.0,753.0,436.33344474151875
p06,p06\face\177.jpg,932.7366,694.5803,1070.0,654.0,143.1363327936866
p06,p06\face\178.jpg,1034.2224,577.68896,1338.0,659.0,314.47146879725034
p06,p06\face\179.jpg,1220.3507,131.13899,1655.0,300.0,466.29822136697027
p06,p06\face\180.jpg,1210.0326,298.9709,1404.0,785.0,523.3045540122883
p06,p06\face\181.jpg,1056.1041,163.99567,1263.0,161.0,206.91755604588027
p06,p06\face\182.jpg,697.8447,688.8906,950.0,1030.0,424.1908657962828
p06,p06\face\183.jpg,113.28876,405.06537,376.0,738.0,424.1021766626528
p06,p06\face\184.jpg,71.29587,452.1557,187.0,475.0,117.93773184926866
p06,p06\face\185.jpg,598.4682,661.2257,784.0,881.0,287.6156832476282
p06,p06\face\186.jpg,665.0486,336.547,876.0,455.0,241.93307603808537
p06,p06\face\187.jpg,1224.1211,741.9884,1451.0,785.0,230.91997565444615
p06,p06\face\188.jpg,53.540306,467.29193,3.0,857.0,392.97163145066844
p06,p06\face\189.jpg,211.65271,451.19357,336.0,336.0,169.50459755932874
p06,p06\face\190.jpg,487.92932,362.5277,689.0,550.0,274.9095874101156
p06,p06\face\191.jpg,1018.77686,182.76556,1311.0,217.0,294.22162936721696
p06,p06\face\192.jpg,484.14777,151.8274,873.0,163.0,389.0127126778764
p06,p06\face\193.jpg,1104.7745,91.72364,1345.0,258.0,292.15766558914726
p06,p06\face\194.jpg,364.67126,339.59064,477.0,215.0,167.7515194137597
p06,p06\face\195.jpg,297.43747,614.68646,223.0,334.0,290.3890978067186
p06,p06\face\196.jpg,1380.1975,720.5475,1560.0,742.0,181.0777306331455
p06,p06\face\197.jpg,635.579,722.4269,851.0,678.0,219.95445196108216
p06,p06\face\198.jpg,1227.7836,382.81384,1190.0,803.0,421.8814999499267
p06,p06\face\199.jpg,1062.685,675.5601,978.0,936.0,273.8621773584297
p06,p06\face\200.jpg,475.00928,682.52136,565.0,983.0,313.665015880796
p06,p06\face\201.jpg,889.3997,569.47864,1370.0,229.0,588.9841360342399
p06,p06\face\202.jpg,137.16876,441.4032,344.0,579.0,248.41907950578192
p06,p06\face\203.jpg,360.05038,445.64368,566.0,485.0,209.67633166979053
p06,p06\face\204.jpg,215.83167,683.3991,562.0,916.0,417.05597645879624
p06,p06\face\205.jpg,321.18652,505.85504,526.0,573.0,215.53886866699938
p06,p06\face\206.jpg,488.18042,292.30707,635.0,578.0,321.21089256125794
p06,p06\face\207.jpg,344.28302,419.4001,278.0,777.0,363.69099607358993
p06,p06\face\208.jpg,1170.1221,523.7253,1315.0,522.0,144.8882044780561
p06,p06\face\209.jpg,169.26555,494.19775,1172.0,587.0,1007.0196745843648
p06,p06\face\210.jpg,1198.0183,162.6314,1577.0,18.0,405.6419102792511
p06,p06\face\211.jpg,658.7645,482.7617,1061.0,373.0,416.94244207084506
p06,p06\face\212.jpg,1243.8517,751.33923,1457.0,711.0,216.93191796333244
p06,p06\face\213.jpg,748.336,228.02979,837.0,441.0,230.68943882956583
p06,p06\face\214.jpg,554.83997,52.349648,699.0,129.0,163.27091175405374
p06,p06\face\215.jpg,225.90736,294.52563,300.0,463.0,184.04708127270044
p06,p06\face\216.jpg,154.0477,-0.004868984,432.0,16.0,278.4127163493076
p06,p06\face\217.jpg,1113.1486,691.8175,1456.0,1006.0,465.03521372042354
p06,p06\face\218.jpg,637.53455,156.46454,834.0,139.0,197.24017719521547
p06,p06\face\219.jpg,808.19775,465.40735,1163.0,500.0,356.4846157269623
p06,p06\face\220.jpg,117.02591,84.45175,270.0,171.0,175.76026819221687
p06,p06\face\221.jpg,834.3093,216.4645,960.0,302.0,152.0344327775784
p06,p06\face\222.jpg,533.57935,670.00854,95.0,917.0,503.3454330775238
p06,p06\face\223.jpg,482.11902,351.84088,688.0,352.0,205.88104309588584
p06,p06\face\224.jpg,1127.0306,77.29926,1202.0,10.0,100.74520188636777
p06,p06\face\225.jpg,329.43527,531.3848,306.0,985.0,454.2201421117298
p06,p06\face\226.jpg,1082.1102,743.13745,1087.0,1048.0,304.9017515938536
p06,p06\face\227.jpg,129.15436,201.22433,496.0,551.0,506.87151663414664
p06,p06\face\228.jpg,553.9349,574.6489,726.0,648.0,187.04754784880234
p06,p06\face\229.jpg,1073.7814,366.80286,1184.0,586.0,245.34777612605336
p06,p06\face\230.jpg,123.52464,422.25186,472.0,792.0,508.0834085069104
p06,p06\face\231.jpg,1214.6826,580.5727,1536.0,642.0,327.13632001812334
p06,p06\face\232.jpg,817.07587,99.24698,999.0,108.0,182.1345870846611
p06,p06\face\233.jpg,963.14856,570.6535,1128.0,519.0,172.7543980084154
p06,p06\face\234.jpg,432.36945,437.2741,523.0,275.0,185.86765494902548
p06,p06\face\235.jpg,593.3043,685.0543,697.0,1027.0,357.3228800748701
p06,p06\face\236.jpg,473.5451,411.02844,514.0,603.0,196.18785839406576
p06,p06\face\237.jpg,1397.7971,629.85034,1676.0,886.0,378.165968854946
p06,p06\face\238.jpg,870.9295,223.60562,1004.0,295.0,151.0129599156973
p06,p06\face\239.jpg,376.54187,637.24036,665.0,649.0,288.697736070964
p06,p06\face\240.jpg,917.0564,297.60986,1168.0,428.0,282.79724406365773
p06,p06\face\241.jpg,967.0679,305.5101,1157.0,473.0,253.23324845880725
p06,p06\face\242.jpg,692.5377,105.26105,983.0,110.0,290.5009412635353
p06,p06\face\243.jpg,725.59534,447.10028,868.0,442.0,142.49597033776078
p06,p06\face\244.jpg,295.4402,740.03,337.0,927.0,191.53325633228815
p06,p06\face\245.jpg,1388.7185,32.10961,1614.0,51.0,226.07210720531182
p06,p06\face\246.jpg,864.64087,755.4304,945.0,764.0,80.81477181648167
p06,p06\face\247.jpg,612.82623,331.78812,930.0,39.0,431.65272861989416
p06,p06\face\248.jpg,375.3128,-27.385778,94.0,32.0,287.5127171100437
p06,p06\face\249.jpg,299.8669,353.91068,424.0,485.0,180.5365159566064
p06,p06\face\250.jpg,881.0038,783.78174,848.0,971.0,190.1050388107848
p06,p06\face\251.jpg,1201.3179,303.78705,1223.0,254.0,54.30345283897125
p06,p06\face\252.jpg,183.42218,108.23224,458.0,262.0,314.7022402208157
p06,p06\face\253.jpg,255.09982,304.45294,398.0,9.0,328.1964327007532
p06,p06\face\254.jpg,373.87372,393.91092,306.0,225.0,182.03774934749111
p06,p06\face\255.jpg,498.73718,720.6631,527.0,911.0,192.42381812356285
p06,p06\face\256.jpg,846.8157,316.9846,1113.0,423.0,286.5193874330322
p06,p06\face\257.jpg,487.53156,629.6985,500.0,560.0,70.80494912301329
p06,p06\face\258.jpg,1080.6249,577.0974,1333.0,752.0,307.0571887898083
p06,p06\face\259.jpg,395.56036,405.5654,656.0,662.0,365.4962380107352
p06,p06\face\260.jpg,107.27968,151.33023,697.0,388.0,635.4389231074848
p06,p06\face\261.jpg,868.2587,503.20447,1048.0,813.0,358.1622580968017
p06,p06\face\262.jpg,734.78357,-9.828749,934.0,27.0,202.59206047807007
p06,p06\face\263.jpg,42.97542,560.1372,14.0,580.0,35.129839037779725
p06,p06\face\264.jpg,346.9981,789.20996,203.0,465.0,354.7499889887243
p06,p06\face\265.jpg,1327.2703,661.42535,1570.0,640.0,243.67349761001913
p06,p06\face\266.jpg,135.17946,613.6057,131.0,857.0,243.4301667701643
p06,p06\face\267.jpg,1190.8981,376.57452,1381.0,270.0,217.9377688555841
p06,p06\face\268.jpg,201.62991,342.62402,153.0,226.0,126.35676178978314
p06,p06\face\269.jpg,625.6417,160.55893,726.0,310.0,180.01226629211965
p06,p06\face\270.jpg,1339.1793,86.13584,1599.0,211.0,288.2669661095423
p06,p06\face\271.jpg,1294.3322,73.50403,1516.0,169.0,241.3630321346871
p06,p06\face\272.jpg,1028.6733,33.829906,1089.0,6.0,66.43650781244074
p06,p06\face\273.jpg,814.5582,237.71606,954.0,452.0,255.65917406040802
p06,p06\face\274.jpg,317.55383,350.78827,408.0,424.0,116.3635114495734
p06,p06\face\275.jpg,1239.4359,195.36115,1316.0,453.0,268.77470816652374
p06,p06\face\276.jpg,1247.7241,695.0443,1550.0,991.0,423.03719546867273
p06,p06\face\277.jpg,62.574142,54.13222,357.0,92.0,296.85105166564597
p06,p06\face\278.jpg,184.27185,589.5533,50.0,376.0,252.25767301263602
p06,p06\face\279.jpg,86.25022,404.51038,12.0,432.0,79.17559228741203
p06,p06\face\280.jpg,1085.387,125.90155,1618.0,328.0,569.6669531401659
p06,p06\face\281.jpg,1437.3286,729.93506,1678.0,881.0,284.1537051051772
p06,p06\face\282.jpg,910.58594,616.9824,1077.0,690.0,181.72838807200708
p06,p06\face\283.jpg,1305.6226,125.710304,1550.0,252.0,275.08075518836284
p06,p06\face\284.jpg,626.0382,607.96063,728.0,518.0,135.97471473356728
p06,p06\face\285.jpg,177.91383,599.6698,99.0,671.0,106.37382490537792
p06,p06\face\286.jpg,693.0941,79.638245,893.0,171.0,219.79384872534536
p06,p06\face\287.jpg,627.8629,35.050865,911.0,21.0,283.4855182588698
p06,p06\face\288.jpg,1452.0006,360.55673,1660.0,394.0,210.67083143793306
p06,p06\face\289.jpg,565.5209,395.19363,876.0,192.0,371.05921023470097
p06,p06\face\290.jpg,1346.7075,174.61816,1529.0,315.0,230.08174498425555
p06,p06\face\291.jpg,767.6158,501.51483,893.0,1001.0,514.9821598851751
p06,p06\face\292.jpg,486.75037,631.47614,508.0,846.0,215.57373484784736
p06,p06\face\293.jpg,240.92447,214.16496,443.0,332.0,233.92224602953007
p06,p06\face\294.jpg,1335.5691,428.27783,1375.0,785.0,358.8948313921503
p06,p06\face\295.jpg,1180.7522,376.86682,1469.0,358.0,288.8645876531078
p06,p06\face\296.jpg,611.3881,684.9778,743.0,743.0,143.83415335682622
p06,p06\face\297.jpg,513.7177,463.3007,789.0,696.0,360.4570774551389
p06,p06\face\298.jpg,41.878494,222.51236,65.0,254.0,39.065015544002094
p06,p06\face\299.jpg,98.06764,132.91254,435.0,255.0,358.3696045111806
p06,p06\face\300.jpg,535.84143,474.12842,651.0,836.0,379.7532504798346
p06,p06\face\301.jpg,1103.0879,693.4671,879.0,712.0,224.85295542309422
p06,p06\face\302.jpg,414.3276,754.21497,570.0,1035.0,321.05159242713626
p06,p06\face\303.jpg,1384.3003,504.59418,1593.0,715.0,296.3548074099693
p06,p06\face\304.jpg,706.3581,496.10373,896.0,1005.0,543.0832981688905
p06,p06\face\305.jpg,1215.245,502.89236,1495.0,288.0,352.7627898992466
p06,p06\face\306.jpg,397.45004,664.5736,541.0,906.0,280.8795059718669
p06,p06\face\307.jpg,146.84969,169.5744,86.0,168.0,60.87005081267388
p06,p06\face\308.jpg,202.35953,257.03436,461.0,406.0,298.472203479654
p06,p06\face\309.jpg,190.75565,254.29233,278.0,325.0,112.29938710318058
p06,p06\face\310.jpg,1360.5977,442.4038,1652.0,986.0,616.7755872276399
p06,p06\face\311.jpg,1115.1177,421.95422,1256.0,685.0,298.39722895831324
p06,p06\face\312.jpg,428.65033,70.54875,660.0,52.0,232.09206484173473
p06,p06\face\313.jpg,750.7567,825.8616,892.0,933.0,177.28031078986183
p06,p06\face\314.jpg,425.92896,375.40588,611.0,406.0,187.58276298410257
p06,p06\face\315.jpg,1325.7284,747.11145,1500.0,798.0,181.5495477307779
p06,p06\face\316.jpg,669.572,450.65106,817.0,494.0,153.6689318795442
p06,p06\face\317.jpg,1365.388,652.42236,1621.0,939.0,384.01076238173323
p06,p06\face\318.jpg,1277.3613,633.42993,1340.0,925.0,298.2225731312102
p06,p06\face\319.jpg,304.9993,30.49143,534.0,58.0,230.64700945113074
p06,p06\face\320.jpg,1291.1245,464.74744,1638.0,568.0,361.9166966478612
p06,p06\face\321.jpg,691.7475,435.84955,742.0,392.0,66.69405280598488
p06,p06\face\322.jpg,179.08432,402.3649,285.0,302.0,145.91519502993853
p06,p06\face\323.jpg,666.7527,616.5072,708.0,572.0,60.68139693179245
p06,p06\face\324.jpg,1329.668,617.09924,1282.0,706.0,100.87408030869476
p06,p06\face\325.jpg,72.90457,229.95181,96.0,560.0,330.85526008362024
p06,p06\face\326.jpg,340.5344,130.8689,494.0,397.0,307.2091485250724
p06,p06\face\327.jpg,40.33272,511.2812,11.0,776.0,266.33898160990253
p06,p06\face\328.jpg,1241.7557,304.0639,1654.0,716.0,582.7835683167466
p06,p06\face\329.jpg,1141.7831,781.2666,1174.0,965.0,186.5365664554808
p06,p06\face\330.jpg,509.49564,665.4956,648.0,503.0,213.5141242400605
p06,p06\face\331.jpg,366.58017,611.7745,369.0,515.0,96.80472249262947
p06,p06\face\332.jpg,646.6167,325.90076,746.0,600.0,291.56034967052705
p06,p06\face\333.jpg,331.0388,597.07434,141.0,708.0,220.0437278985702
p06,p06\face\334.jpg,810.5125,90.574936,1165.0,157.0,360.65727758496706
p06,p06\face\335.jpg,1170.0787,326.37207,1332.0,620.0,335.3145677941834
p06,p06\face\336.jpg,659.54755,583.531,947.0,493.0,301.37150039444674
p06,p06\face\337.jpg,273.17926,68.19147,425.0,71.0,151.84671804569896
p06,p06\face\338.jpg,156.57271,600.9873,457.0,940.0,452.97481994035826
p06,p06\face\339.jpg,1307.568,144.10236,1595.0,23.0,311.9021280786651
p06,p06\face\340.jpg,713.468,395.04562,791.0,110.0,295.40179205617557
p06,p06\face\341.jpg,1243.2695,255.14784,1434.0,400.0,239.50002446503007
p06,p06\face\342.jpg,1046.3541,742.8084,1496.0,771.0,450.5287691979281
p06,p06\face\343.jpg,1042.1709,135.11665,1093.0,73.0,80.26254526162873
