subject,name,x,y,labelx,labely,error
p06,p06\face\38.jpg,529.9043,613.9568,716.0,655.0,190.5679832763101
p06,p06\face\39.jpg,1037.7513,40.67918,1247.0,9.0,211.63310306400555
p06,p06\face\40.jpg,909.4225,621.4783,1184.0,662.0,277.55147326667174
p06,p06\face\41.jpg,1257.7145,265.90924,1406.0,179.0,171.87731816618503
p06,p06\face\42.jpg,809.3799,715.9497,813.0,950.0,234.0782871845443
p06,p06\face\43.jpg,654.71027,498.65015,720.0,574.0,99.7013019442324
p06,p06\face\44.jpg,1161.6869,642.34106,1290.0,938.0,322.30180440853877
p06,p06\face\45.jpg,1360.1265,889.92017,1521.0,1002.0,196.06678350437127
p06,p06\face\46.jpg,388.34082,510.87567,594.0,897.0,437.47880305793103
p06,p06\face\47.jpg,512.8912,693.1662,450.0,846.0,165.26786968434004
p06,p06\face\48.jpg,699.21075,165.60434,386.0,261.0,327.4161152112095
p06,p06\face\49.jpg,1320.1443,763.77246,1446.0,918.0,199.06229395593732
p06,p06\face\50.jpg,902.0062,893.9269,925.0,944.0,55.10019061545409
p06,p06\face\51.jpg,91.48445,122.18512,319.0,176.0,233.79342845234123
p06,p06\face\52.jpg,1316.5879,72.42785,1422.0,100.0,108.95841648738063
p06,p06\face\53.jpg,803.5978,823.88666,817.0,931.0,107.94854188599538
p06,p06\face\54.jpg,1304.4238,424.59686,1592.0,595.0,334.27126895681596
p06,p06\face\55.jpg,683.5072,642.4461,444.0,812.0,293.4488349780929
p06,p06\face\56.jpg,1067.3525,422.6318,1503.0,595.0,468.5077373960861
p06,p06\face\57.jpg,227.89671,452.28973,434.0,852.0,449.7186446824281
p06,p06\face\58.jpg,1216.6157,716.89746,1311.0,1015.0,312.6875687087672
p06,p06\face\59.jpg,230.59557,68.31539,81.0,107.0,154.51644582778235
p06,p06\face\60.jpg,93.66058,368.51788,198.0,553.0,211.94425490562372
p06,p06\face\61.jpg,569.6647,621.25793,797.0,780.0,277.27313361557407
p06,p06\face\62.jpg,965.1037,493.30005,940.0,195.0,299.35450086394223
p06,p06\face\63.jpg,1409.2394,145.0028,1657.0,209.0,255.89248688414045
p06,p06\face\64.jpg,326.6117,479.40997,305.0,760.0,281.42108685206944
p06,p06\face\65.jpg,1414.5835,766.66174,1621.0,876.0,233.58644846448178
p06,p06\face\66.jpg,420.35962,164.67719,469.0,161.0,48.77918046939314
p06,p06\face\67.jpg,713.54565,126.56036,960.0,254.0,277.45379682930997
p06,p06\face\68.jpg,1349.7764,114.64932,1439.0,171.0,105.52845994979269
p06,p06\face\69.jpg,1179.7323,759.0198,1284.0,995.0,257.98918945374436
p06,p06\face\70.jpg,1052.4414,676.79694,1142.0,595.0,121.29089194473755
p06,p06\face\71.jpg,279.24072,621.99896,308.0,723.0,105.01574007767836
p06,p06\face\72.jpg,1386.6199,326.60468,1653.0,920.0,650.4432142777723
p06,p06\face\73.jpg,608.673,677.89526,714.0,464.0,238.4218212407371
p06,p06\face\74.jpg,456.1794,359.24045,362.0,429.0,117.20134918165405
p06,p06\face\75.jpg,79.98981,210.36613,252.0,903.0,713.6730037278978
p06,p06\face\76.jpg,458.0417,43.193375,665.0,217.0,270.2600310349275
p06,p06\face\77.jpg,1046.337,178.23697,1370.0,96.0,333.94705091151803
p06,p06\face\78.jpg,997.7229,233.4771,1136.0,5.0,267.0624341797251
p06,p06\face\79.jpg,1203.9667,86.428825,1494.0,88.0,290.0375783842501
p06,p06\face\80.jpg,24.05541,670.35925,105.0,679.0,81.40447754788276
p06,p06\face\81.jpg,777.6369,680.55963,1118.0,983.0,455.32100626920345
p06,p06\face\82.jpg,585.49475,561.69867,562.0,574.0,26.52029505500811
p06,p06\face\83.jpg,312.00293,287.21362,401.0,64.0,240.30147081322662
p06,p06\face\84.jpg,1236.0514,310.53854,1326.0,670.0,370.5445949882416
p06,p06\face\85.jpg,872.119,566.03754,931.0,675.0,123.85389814591021
p06,p06\face\86.jpg,119.77468,708.395,225.0,796.0,136.91968448692833
p06,p06\face\87.jpg,322.05438,851.27344,334.0,783.0,69.31060496733166
p06,p06\face\88.jpg,31.47167,140.24498,31.0,185.0,44.757504989997905
p06,p06\face\89.jpg,127.19499,392.3534,159.0,658.0,267.54377562372855
p06,p06\face\90.jpg,534.84784,124.31162,659.0,151.0,126.98829993472823
p06,p06\face\91.jpg,977.38965,654.85175,1016.0,663.0,39.46078205399001
p06,p06\face\92.jpg,597.0184,813.4213,878.0,730.0,293.1037172444253
p06,p06\face\93.jpg,82.73633,49.64637,56.0,130.0,84.68492846649278
p06,p06\face\94.jpg,1334.757,734.1881,1659.0,920.0,373.710595748903
p06,p06\face\95.jpg,1143.4033,716.0604,1337.0,796.0,209.45169304340797
p06,p06\face\96.jpg,1181.2673,718.92,1558.0,501.0,435.2202028858495
p06,p06\face\97.jpg,804.4181,193.00784,961.0,632.0,466.0815379308646
p06,p06\face\98.jpg,949.16003,183.27527,1099.0,355.0,227.9065563723431
p06,p06\face\99.jpg,904.8494,60.595364,1172.0,143.0,279.5710162463198
p06,p06\face\100.jpg,194.55536,387.63055,164.0,252.0,139.0297714295395
p06,p06\face\101.jpg,668.7637,524.3458,1045.0,434.0,386.93172039779836
p06,p06\face\102.jpg,716.0165,215.67989,852.0,805.0,604.8055472629198
p06,p06\face\103.jpg,444.43964,78.310234,709.0,112.0,266.69680819237414
p06,p06\face\104.jpg,797.421,257.28094,1091.0,197.0,299.7038642560352
p06,p06\face\105.jpg,623.7022,501.6954,933.0,663.0,348.8327634769991
p06,p06\face\106.jpg,580.94836,58.69479,651.0,246.0,199.97618022217046
p06,p06\face\107.jpg,954.09595,243.93541,1279.0,178.0,331.5269479054455
p06,p06\face\108.jpg,604.0222,652.67346,803.0,827.0,264.540934923123
p06,p06\face\109.jpg,73.588936,667.06116,149.0,899.0,243.8902481137776
p06,p06\face\110.jpg,647.1659,762.45703,477.0,945.0,249.55634070786502
p06,p06\face\111.jpg,1169.1976,386.85977,1225.0,485.0,112.89556758211324
p06,p06\face\112.jpg,1489.0842,692.8432,1638.0,950.0,297.1624529403067
p06,p06\face\113.jpg,939.0599,22.919554,991.0,17.0,52.27635820285423
p06,p06\face\114.jpg,1394.9927,727.6612,1517.0,758.0,125.72283193099811
p06,p06\face\115.jpg,911.5222,619.6132,769.0,462.0,212.49590069575459
p06,p06\face\116.jpg,447.80652,607.54956,365.0,856.0,261.88650034413763
p06,p06\face\117.jpg,333.4533,338.65338,353.0,485.0,147.6462132832231
p06,p06\face\118.jpg,118.038025,498.7301,302.0,736.0,300.2316033081794
p06,p06\face\119.jpg,1087.6469,176.95319,1416.0,121.0,333.0863955117351
p06,p06\face\120.jpg,132.53862,114.183334,199.0,788.0,677.0864051212371
p06,p06\face\121.jpg,927.1443,770.7122,573.0,550.0,417.2913400730957
p06,p06\face\122.jpg,1167.5483,104.25619,1330.0,58.0,168.90877946764638
p06,p06\face\123.jpg,136.76454,641.8332,200.0,954.0,318.50721145682087
p06,p06\face\124.jpg,1037.1533,96.85302,1370.0,246.0,364.73515648344073
p06,p06\face\125.jpg,1345.4297,160.25565,1572.0,169.0,226.738991601577
p06,p06\face\126.jpg,1105.4802,47.634846,1311.0,198.0,254.65282739447446
p06,p06\face\127.jpg,400.3717,52.201485,653.0,8.0,256.46603698150756
p06,p06\face\128.jpg,746.32745,685.34595,625.0,811.0,174.66909563156844
p06,p06\face\129.jpg,452.54913,316.6908,855.0,123.0,446.63500548546347
p06,p06\face\130.jpg,955.93896,376.75983,683.0,1010.0,689.5569682774586
p06,p06\face\131.jpg,1257.445,602.95374,1262.0,374.0,228.999044757833
p06,p06\face\132.jpg,79.5,37.492584,282.0,6.0,204.9342120047309
p06,p06\face\133.jpg,140.16426,119.69037,5.0,473.0,378.2817443718372
p06,p06\face\134.jpg,741.87537,505.4391,876.0,635.0,186.4817559776291
p06,p06\face\135.jpg,1243.9514,540.0481,1414.0,430.0,202.5514884387424
p06,p06\face\136.jpg,645.66907,676.4828,850.0,974.0,360.9260658362042
p06,p06\face\137.jpg,579.4203,108.221954,684.0,119.0,105.13363891376537
p06,p06\face\138.jpg,270.7781,346.36838,360.0,700.0,364.7134148890057
p06,p06\face\139.jpg,129.50954,605.748,233.0,715.0,150.486807717072
p06,p06\face\140.jpg,134.23074,44.360878,3.0,30.0,132.01417419163747
p06,p06\face\141.jpg,316.10638,135.80486,103.0,282.0,258.43248937101544
p06,p06\face\142.jpg,845.9253,417.17407,961.0,569.0,190.50800713159015
p06,p06\face\143.jpg,682.05835,20.953674,836.0,173.0,216.37032418402484
p06,p06\face\144.jpg,56.21296,255.7576,51.0,22.0,233.81571602973997
p06,p06\face\145.jpg,1313.7393,300.565,1633.0,370.0,326.724104750476
p06,p06\face\146.jpg,836.5737,582.65765,858.0,956.0,373.9566527353137
p06,p06\face\147.jpg,1161.3247,713.8864,1009.0,800.0,174.9810480809279
p06,p06\face\148.jpg,216.4318,435.15778,424.0,555.0,239.68045133051632
p06,p06\face\149.jpg,1074.4663,414.63324,1161.0,721.0,318.35306167052954
p06,p06\face\150.jpg,525.9192,66.46507,696.0,32.0,173.53767377359304
p06,p06\face\151.jpg,1162.2107,594.72485,1140.0,957.0,362.9553605472717
p06,p06\face\152.jpg,564.3623,409.8627,761.0,318.0,217.03718719380788
p06,p06\face\153.jpg,999.5447,90.59878,1112.0,217.0,169.18471783822557
p06,p06\face\154.jpg,735.17883,33.198368,983.0,15.0,248.48845389424034
p06,p06\face\155.jpg,666.9361,410.09216,795.0,958.0,562.6751949393184
p06,p06\face\156.jpg,1169.1163,603.4414,1325.0,902.0,336.8040277743127
p06,p06\face\157.jpg,142.71661,706.45337,9.0,863.0,205.88098617587298
p06,p06\face\158.jpg,946.44775,840.4371,1078.0,1039.0,238.18737700075545
p06,p06\face\159.jpg,1357.3945,495.6585,1490.0,989.0,510.85225970920396
p06,p06\face\160.jpg,619.73676,69.12672,879.0,429.0,443.53829456992776
p06,p06\face\161.jpg,791.7614,131.50217,890.0,85.0,108.68887470378465
p06,p06\face\162.jpg,1390.0547,756.2133,1553.0,920.0,231.03517893656368
p06,p06\face\163.jpg,60.427803,348.9207,206.0,727.0,405.13606896325587
p06,p06\face\164.jpg,689.58997,180.20203,873.0,126.0,191.25140930853294
p06,p06\face\165.jpg,213.59377,64.04253,258.0,290.0,230.27960246730495
p06,p06\face\166.jpg,58.552765,317.8238,132.0,461.0,160.91588447073832
p06,p06\face\167.jpg,787.0195,323.1388,883.0,560.0,255.5689577931952
p06,p06\face\168.jpg,1310.0669,385.31622,1677.0,170.0,425.44210461001626
p06,p06\face\169.jpg,1209.0197,245.83347,1452.0,841.0,642.8550332306654
p06,p06\face\170.jpg,1168.0361,254.25084,1528.0,746.0,609.4187292002109
p06,p06\face\171.jpg,820.21704,114.2401,975.0,76.0,159.43672211687934
p06,p06\face\172.jpg,929.62866,814.6106,1463.0,694.0,546.838070181658
p06,p06\face\173.jpg,1351.7622,900.7942,1632.0,1040.0,312.9080960322056
p06,p06\face\174.jpg,512.0887,322.4339,1056.0,645.0,632.3673279827161
p06,p06\face\175.jpg,990.449,780.99536,1276.0,838.0,291.1853737312367
p06,p06\face\176.jpg,454.59744,502.47006,778.0,753.0,409.0898052384097
p06,p06\face\177.jpg,944.13916,694.8559,1070.0,654.0,132.32594700209026
p06,p06\face\178.jpg,1018.6443,594.55255,1338.0,659.0,325.79371828658697
p06,p06\face\179.jpg,1242.5007,137.91835,1655.0,300.0,443.1998350067382
p06,p06\face\180.jpg,1256.7788,273.5197,1404.0,785.0,532.246330424175
p06,p06\face\181.jpg,1089.5363,150.2127,1263.0,161.0,173.79883531327246
p06,p06\face\182.jpg,709.10974,686.92426,950.0,1030.0,419.2005412090972
p06,p06\face\183.jpg,132.08304,419.0301,376.0,738.0,401.54362309716737
p06,p06\face\184.jpg,67.67095,418.03793,187.0,475.0,132.2274540682645
p06,p06\face\185.jpg,596.1676,655.8807,784.0,881.0,293.1888789671259
p06,p06\face\186.jpg,699.1166,343.34628,876.0,455.0,209.17527787719084
p06,p06\face\187.jpg,1240.0957,760.54926,1451.0,785.0,212.31688801765156
p06,p06\face\188.jpg,38.514732,473.51947,3.0,857.0,385.1215514288963
p06,p06\face\189.jpg,220.98709,409.64926,336.0,336.0,136.5729973082161
p06,p06\face\190.jpg,503.11127,374.96872,689.0,550.0,255.32444127521362
p06,p06\face\191.jpg,1052.0732,173.82248,1311.0,217.0,262.50211308673306
p06,p06\face\192.jpg,505.8396,131.58951,873.0,163.0,368.50154765618015
p06,p06\face\193.jpg,1149.2458,101.92322,1345.0,258.0,250.35903905691123
p06,p06\face\194.jpg,362.0979,341.32208,477.0,215.0,170.7622959518582
p06,p06\face\195.jpg,301.18857,674.6546,223.0,334.0,349.5125288348044
p06,p06\face\196.jpg,1383.8589,705.55316,1560.0,742.0,179.8723505711759
p06,p06\face\197.jpg,648.08466,741.3279,851.0,678.0,212.56777411863257
p06,p06\face\198.jpg,1221.2874,386.00513,1190.0,803.0,418.1669821973036
p06,p06\face\199.jpg,1072.861,653.35004,978.0,936.0,298.1435921875565
p06,p06\face\200.jpg,457.1958,667.7707,565.0,983.0,333.15350487800663
p06,p06\face\201.jpg,919.26685,614.4887,1370.0,229.0,593.0952179034999
p06,p06\face\202.jpg,157.68843,431.03778,344.0,579.0,237.91767549406666
p06,p06\face\203.jpg,380.6029,439.2583,566.0,485.0,190.95650478250275
p06,p06\face\204.jpg,247.08795,689.4063,562.0,916.0,387.9617208888011
p06,p06\face\205.jpg,336.4654,490.66345,526.0,573.0,206.64625760281749
p06,p06\face\206.jpg,516.0763,284.4137,635.0,578.0,316.7582131926495
p06,p06\face\207.jpg,345.25937,415.14966,278.0,777.0,368.0482305350754
p06,p06\face\208.jpg,1174.9763,558.01575,1315.0,522.0,144.58134604782182
p06,p06\face\209.jpg,189.00096,527.40234,1172.0,587.0,984.8040096892377
p06,p06\face\210.jpg,1189.2788,152.24055,1577.0,18.0,410.30263221188335
p06,p06\face\211.jpg,607.4663,510.53262,1061.0,373.0,473.92829758308375
p06,p06\face\212.jpg,1256.8658,767.6543,1457.0,711.0,207.99853515109186
p06,p06\face\213.jpg,756.8854,220.24388,837.0,441.0,234.84381445441565
p06,p06\face\214.jpg,587.4026,54.44007,699.0,129.0,134.21313652405638
p06,p06\face\215.jpg,249.83258,289.623,300.0,463.0,180.4892223236612
p06,p06\face\216.jpg,185.10532,-1.4732327,432.0,16.0,247.5122156076342
p06,p06\face\217.jpg,1105.7561,680.2543,1456.0,1006.0,478.31063389809765
p06,p06\face\218.jpg,666.883,161.17603,834.0,139.0,168.58193598551713
p06,p06\face\219.jpg,845.8967,492.051,1163.0,500.0,317.20288755779006
p06,p06\face\220.jpg,118.86749,68.50534,270.0,171.0,182.6093957228105
p06,p06\face\221.jpg,879.5733,198.81812,960.0,302.0,130.82413797967484
p06,p06\face\222.jpg,504.42334,708.1127,95.0,917.0,459.63179897065436
p06,p06\face\223.jpg,497.11682,326.44482,688.0,352.0,192.58622257316333
p06,p06\face\224.jpg,1173.974,86.32822,1202.0,10.0,81.31084260416934
p06,p06\face\225.jpg,359.56122,526.9599,306.0,985.0,461.1610686625661
p06,p06\face\226.jpg,1073.9369,754.7711,1087.0,1048.0,293.5197235706657
p06,p06\face\227.jpg,159.20206,174.63437,496.0,551.0,505.0583505893156
p06,p06\face\228.jpg,526.27075,575.0074,726.0,648.0,212.64923068870954
p06,p06\face\229.jpg,1106.2747,374.9892,1184.0,586.0,224.8706051543865
p06,p06\face\230.jpg,160.01022,404.48682,472.0,792.0,497.497832909853
p06,p06\face\231.jpg,1186.888,598.8403,1536.0,642.0,351.76981109811
p06,p06\face\232.jpg,846.254,107.43268,999.0,108.0,152.7470271294175
p06,p06\face\233.jpg,941.36597,554.0498,1128.0,519.0,189.89668243547595
p06,p06\face\234.jpg,432.61017,423.6076,523.0,275.0,173.9383309358521
p06,p06\face\235.jpg,605.86456,686.945,697.0,1027.0,352.0554821331433
p06,p06\face\236.jpg,480.04877,394.21735,514.0,603.0,211.52513517901366
p06,p06\face\237.jpg,1398.0913,678.3573,1676.0,886.0,346.9131510551308
p06,p06\face\238.jpg,881.19385,225.14977,1004.0,295.0,141.28130184139727
p06,p06\face\239.jpg,368.612,634.9703,665.0,649.0,296.7198673622985
p06,p06\face\240.jpg,932.18365,292.54364,1168.0,428.0,271.9517851338726
p06,p06\face\241.jpg,1002.746,301.413,1157.0,473.0,230.7301589519671
p06,p06\face\242.jpg,665.88306,123.900696,983.0,110.0,317.4214592816623
p06,p06\face\243.jpg,734.89105,430.596,868.0,442.0,133.59656795273597
p06,p06\face\244.jpg,306.1415,747.69104,337.0,927.0,181.94490709758819
p06,p06\face\245.jpg,1443.7932,47.354683,1614.0,51.0,170.2458183682495
p06,p06\face\246.jpg,873.3533,739.53217,945.0,764.0,75.70950211788148
p06,p06\face\247.jpg,661.97205,275.41217,930.0,39.0,357.392925398643
p06,p06\face\248.jpg,375.43262,-23.602724,94.0,32.0,286.87276687583994
p06,p06\face\249.jpg,305.58234,319.00745,424.0,485.0,203.90259814737527
p06,p06\face\250.jpg,874.28394,805.2339,848.0,971.0,167.83697447225387
p06,p06\face\251.jpg,1185.4407,245.00287,1223.0,254.0,38.62190268730296
p06,p06\face\252.jpg,203.5189,89.9385,458.0,262.0,307.19015131104055
p06,p06\face\253.jpg,251.48837,328.84625,398.0,9.0,351.80574362849734
p06,p06\face\254.jpg,348.586,428.75232,306.0,225.0,208.1551686092613
p06,p06\face\255.jpg,489.47562,759.6633,527.0,911.0,155.91942530518767
p06,p06\face\256.jpg,869.86633,327.36597,1113.0,423.0,261.2658637528064
p06,p06\face\257.jpg,404.0048,640.5801,500.0,560.0,125.33247191221037
p06,p06\face\258.jpg,1123.364,593.66254,1333.0,752.0,262.7127709115033
p06,p06\face\259.jpg,401.9426,392.71863,656.0,662.0,370.2129454786799
p06,p06\face\260.jpg,121.01735,151.40854,697.0,388.0,622.6809475967608
p06,p06\face\261.jpg,849.6825,476.25482,1048.0,813.0,390.8031993535877
p06,p06\face\262.jpg,783.062,-9.487175,934.0,27.0,155.2855107334551
p06,p06\face\263.jpg,51.781895,563.41284,14.0,580.0,41.262638629633074
p06,p06\face\264.jpg,381.45947,846.9197,203.0,465.0,421.5571395137319
p06,p06\face\265.jpg,1371.1525,652.0359,1570.0,640.0,199.21146310202633
p06,p06\face\266.jpg,132.54794,621.3375,131.0,857.0,235.66755252367687
p06,p06\face\267.jpg,1196.4678,358.95966,1381.0,270.0,204.85596121116419
p06,p06\face\268.jpg,206.90768,382.9228,153.0,226.0,165.92408137835207
p06,p06\face\269.jpg,666.3869,143.47092,726.0,310.0,176.87751764992632
p06,p06\face\270.jpg,1335.5078,95.750694,1599.0,211.0,287.5943866802688
p06,p06\face\271.jpg,1306.9603,86.1095,1516.0,169.0,224.8742356851936
p06,p06\face\272.jpg,1022.9927,35.076454,1089.0,6.0,72.12771469111232
p06,p06\face\273.jpg,812.05084,235.6215,954.0,452.0,258.7841161083887
p06,p06\face\274.jpg,355.65967,358.41028,408.0,424.0,83.91377701340973
p06,p06\face\275.jpg,1268.0353,199.34634,1316.0,453.0,258.1487731183319
p06,p06\face\276.jpg,1265.3071,714.84033,1550.0,991.0,396.6285258273792
p06,p06\face\277.jpg,58.33394,42.554317,357.0,92.0,302.73139393693543
p06,p06\face\278.jpg,165.7667,556.0249,50.0,376.0,214.03478835226764
p06,p06\face\279.jpg,81.95182,395.85266,12.0,432.0,78.73936560140994
p06,p06\face\280.jpg,1094.842,153.48021,1618.0,328.0,551.4992350402673
p06,p06\face\281.jpg,1480.3873,785.82654,1678.0,881.0,219.33708717975625
p06,p06\face\282.jpg,960.2818,562.7632,1077.0,690.0,172.6625196825443
p06,p06\face\283.jpg,1336.5533,134.01004,1550.0,252.0,243.88749327302537
p06,p06\face\284.jpg,635.4929,608.2134,728.0,518.0,129.2130553461027
p06,p06\face\285.jpg,194.5609,590.6948,99.0,671.0,124.82310139002716
p06,p06\face\286.jpg,726.22284,76.61385,893.0,171.0,191.6334187648386
p06,p06\face\287.jpg,689.3447,39.263756,911.0,21.0,222.40644100385222
p06,p06\face\288.jpg,1431.5186,357.3133,1660.0,394.0,231.40804565474815
p06,p06\face\289.jpg,579.9915,386.49365,876.0,192.0,354.18752757190646
p06,p06\face\290.jpg,1392.2302,163.5726,1529.0,315.0,204.04956888584695
p06,p06\face\291.jpg,766.01685,501.68234,893.0,1001.0,515.2114553753634
p06,p06\face\292.jpg,478.97388,644.1356,508.0,846.0,203.9405359105933
p06,p06\face\293.jpg,275.16022,201.55319,443.0,332.0,212.5713115639079
p06,p06\face\294.jpg,1332.4708,388.39136,1375.0,785.0,398.8823839805413
p06,p06\face\295.jpg,1201.7953,367.25085,1469.0,358.0,267.36480228332226
p06,p06\face\296.jpg,577.83563,690.4913,743.0,743.0,173.31022356961518
p06,p06\face\297.jpg,517.6111,475.75146,789.0,696.0,349.51589287899344
p06,p06\face\298.jpg,46.244442,222.33197,65.0,254.0,36.805368247525216
p06,p06\face\299.jpg,108.94188,114.77571,435.0,255.0,354.9320247420624
p06,p06\face\300.jpg,517.83545,471.29102,651.0,836.0,388.2594976301288
p06,p06\face\301.jpg,1083.7015,729.378,879.0,712.0,205.43786127135866
p06,p06\face\302.jpg,381.45288,779.2534,570.0,1035.0,317.7362556036059
p06,p06\face\303.jpg,1375.9409,540.94275,1593.0,715.0,278.22755131816115
p06,p06\face\304.jpg,745.43256,511.86444,896.0,1005.0,515.6095603749022
p06,p06\face\305.jpg,1237.5911,479.71515,1495.0,288.0,320.9580385346346
p06,p06\face\306.jpg,414.20187,673.69556,541.0,906.0,264.6566023878868
p06,p06\face\307.jpg,155.98631,202.98111,86.0,168.0,78.24168785724143
p06,p06\face\308.jpg,199.73563,245.40274,461.0,406.0,306.6766161203035
p06,p06\face\309.jpg,192.2149,233.25508,278.0,325.0,125.60339521933713
p06,p06\face\310.jpg,1370.9448,425.91687,1652.0,986.0,626.6459327243734
p06,p06\face\311.jpg,1122.7917,430.35486,1256.0,685.0,287.3822992765908
p06,p06\face\312.jpg,468.3802,78.878006,660.0,52.0,193.49567986133437
p06,p06\face\313.jpg,758.1415,831.41345,892.0,933.0,168.04145228930867
p06,p06\face\314.jpg,436.9553,364.84558,611.0,406.0,178.844195023909
p06,p06\face\315.jpg,1324.7227,728.2238,1500.0,798.0,188.65540883115438
p06,p06\face\316.jpg,681.75116,424.94922,817.0,494.0,151.85604305558604
p06,p06\face\317.jpg,1405.0426,661.7307,1621.0,939.0,351.448231429609
p06,p06\face\318.jpg,1275.9109,600.0418,1340.0,925.0,331.21781683282074
p06,p06\face\319.jpg,357.16257,22.434605,534.0,58.0,180.37842165846777
p06,p06\face\320.jpg,1324.5071,499.25586,1638.0,568.0,320.9416930105841
p06,p06\face\321.jpg,721.13196,419.97833,742.0,392.0,34.903614842900765
p06,p06\face\322.jpg,129.93127,434.53894,285.0,302.0,203.99235969148452
p06,p06\face\323.jpg,643.5226,665.12683,708.0,572.0,113.26933989114177
p06,p06\face\324.jpg,1315.0681,661.5083,1282.0,706.0,55.43475190482952
p06,p06\face\325.jpg,93.428375,193.00288,96.0,560.0,367.0061307389837
p06,p06\face\326.jpg,350.19736,109.228226,494.0,397.0,321.7014095011086
p06,p06\face\327.jpg,39.65726,523.1863,11.0,776.0,254.43273300619163
p06,p06\face\328.jpg,1269.0092,283.51855,1654.0,716.0,579.0148152249647
p06,p06\face\329.jpg,1123.7548,789.4511,1174.0,965.0,182.5979082403465
p06,p06\face\330.jpg,506.97894,730.4103,648.0,503.0,267.5862010642552
p06,p06\face\331.jpg,389.6839,614.51,369.0,515.0,101.63692945818218
p06,p06\face\332.jpg,638.43005,321.07422,746.0,600.0,298.9496456345115
p06,p06\face\333.jpg,287.26978,620.1846,141.0,708.0,170.60597421397645
p06,p06\face\334.jpg,832.3695,79.56112,1165.0,157.0,341.52573567009557
p06,p06\face\335.jpg,1221.1421,334.14856,1332.0,620.0,306.59504796636884
p06,p06\face\336.jpg,680.2488,599.8555,947.0,493.0,287.35746466726766
p06,p06\face\337.jpg,319.57135,64.603455,425.0,71.0,105.62251753739588
p06,p06\face\338.jpg,153.15749,635.8444,457.0,940.0,429.9196509232859
p06,p06\face\339.jpg,1337.5396,137.92477,1595.0,23.0,281.94606920029935
p06,p06\face\340.jpg,713.49207,482.23538,791.0,110.0,380.21922130528856
p06,p06\face\341.jpg,1253.7335,202.15192,1434.0,400.0,267.6562481757151
p06,p06\face\342.jpg,1093.7686,744.87244,1496.0,771.0,403.0791446788087
p06,p06\face\343.jpg,1043.1763,139.46774,1093.0,73.0,83.06843705267964
