subject,name,x,y,labelx,labely,error
p14,p14\face\162.jpg,1046.0651,712.185,683.0,630.0,372.2507345526668
p14,p14\face\163.jpg,247.86014,708.9333,156.0,671.0,99.38420260062713
p14,p14\face\164.jpg,751.3215,740.01056,565.0,779.0,190.35720944450725
p14,p14\face\165.jpg,708.9136,629.671,626.0,512.0,143.94835499667929
p14,p14\face\166.jpg,67.03719,49.95993,191.0,34.0,124.9859874958489
p14,p14\face\167.jpg,487.80765,274.7178,412.0,224.0,91.20907151463882
p14,p14\face\168.jpg,425.45096,504.61777,431.0,543.0,38.78127990278863
p14,p14\face\169.jpg,1104.7924,69.09872,954.0,20.0,158.58442398687836
p14,p14\face\170.jpg,957.89966,323.61862,793.0,397.0,180.49022870019863
p14,p14\face\171.jpg,141.45822,573.2089,95.0,566.0,47.01419956712546
p14,p14\face\172.jpg,703.1747,157.55046,544.0,207.0,166.67884070121198
p14,p14\face\173.jpg,680.75854,731.625,384.0,800.0,304.53369836111733
p14,p14\face\174.jpg,1092.9579,531.072,944.0,438.0,175.6441048327555
p14,p14\face\175.jpg,1317.8427,571.0204,1420.0,666.0,139.48924689738632
p14,p14\face\176.jpg,1268.003,767.81104,927.0,776.0,341.10136415001335
p14,p14\face\177.jpg,1172.8104,327.14896,1125.0,198.0,137.71452015855118
p14,p14\face\178.jpg,1389.9347,387.53915,1270.0,469.0,144.98344463679294
p14,p14\face\179.jpg,1044.4012,474.18497,781.0,26.0,519.8557492228013
p14,p14\face\180.jpg,900.131,649.13446,793.0,899.0,271.8636348199222
p14,p14\face\181.jpg,427.68817,258.2599,417.0,252.0,12.386412011339218
p14,p14\face\182.jpg,498.96866,768.1408,405.0,651.0,150.1734934167811
p14,p14\face\183.jpg,483.43872,557.2621,571.0,649.0,126.81806758354662
p14,p14\face\184.jpg,724.0581,140.3294,519.0,30.0,232.85490385645736
p14,p14\face\185.jpg,567.73865,768.98236,497.0,652.0,136.7070887884019
p14,p14\face\186.jpg,456.68484,518.9596,372.0,522.0,84.73940694767548
p14,p14\face\187.jpg,483.2298,424.19547,399.0,250.0,193.49087510784585
p14,p14\face\188.jpg,231.77357,445.44623,74.0,397.0,165.0440459676598
p14,p14\face\189.jpg,30.98615,261.10205,132.0,259.0,101.0357155678748
p14,p14\face\190.jpg,1365.4767,565.5381,1364.0,726.0,160.46870435734502
p14,p14\face\191.jpg,1201.2931,53.9148,1204.0,31.0,23.074127160919463
p14,p14\face\192.jpg,420.69077,247.99559,340.0,280.0,86.80600058913699
p14,p14\face\193.jpg,986.3526,790.02496,601.0,895.0,399.3950307965786
p14,p14\face\194.jpg,729.8685,586.91077,871.0,483.0,175.2584921266299
p14,p14\face\195.jpg,1011.6448,89.973595,897.0,92.0,114.66268464500558
p14,p14\face\196.jpg,1075.3468,531.4767,1111.0,498.0,48.90642971212988
p14,p14\face\197.jpg,876.21826,317.255,665.0,239.0,225.24875138388668
p14,p14\face\198.jpg,257.8007,577.31134,103.0,688.0,190.30300674187993
p14,p14\face\199.jpg,1213.1324,551.5271,1158.0,526.0,60.75540702210689
p14,p14\face\200.jpg,607.4158,795.9112,822.0,627.0,273.08859883286965
p14,p14\face\201.jpg,314.09793,581.45624,155.0,778.0,252.866766425523
p14,p14\face\202.jpg,1377.0013,224.49849,1223.0,278.0,163.03013884516875
p14,p14\face\203.jpg,515.8007,242.42622,486.0,238.0,30.127634780072036
p14,p14\face\204.jpg,1184.3019,447.02554,1083.0,663.0,238.55195483636263
p14,p14\face\205.jpg,1269.5012,438.2783,967.0,627.0,356.5429497269579
p14,p14\face\206.jpg,280.79898,526.23193,235.0,465.0,76.46500169603739
p14,p14\face\207.jpg,836.8251,111.69961,826.0,45.0,67.5723317603533
p14,p14\face\208.jpg,140.53442,580.568,46.0,568.0,95.3661938922803
p14,p14\face\209.jpg,937.28766,780.48865,790.0,768.0,147.81617331587907
p14,p14\face\210.jpg,205.79726,472.4154,227.0,496.0,31.71418339971782
p14,p14\face\211.jpg,710.2628,607.36755,412.0,703.0,313.2192098794389
p14,p14\face\212.jpg,574.77234,259.9506,582.0,163.0,97.21962893366751
p14,p14\face\213.jpg,846.8921,360.91055,592.0,312.0,259.5423255463355
p14,p14\face\214.jpg,274.62375,536.58417,159.0,603.0,133.3413441603916
p14,p14\face\215.jpg,796.0365,767.62134,836.0,851.0,92.46125138571563
p14,p14\face\216.jpg,441.97482,151.22516,375.0,266.0,132.8867586518687
p14,p14\face\217.jpg,1179.3633,634.9116,978.0,568.0,212.18938695773642
p14,p14\face\218.jpg,829.0085,874.7263,757.0,783.0,116.6144907510426
p14,p14\face\219.jpg,450.0919,644.7158,361.0,728.0,121.95744807360066
p14,p14\face\220.jpg,1036.2179,788.771,652.0,886.0,396.32925074992886
p14,p14\face\221.jpg,1002.6564,77.90629,842.0,18.0,171.4620493724486
p14,p14\face\222.jpg,209.08333,35.128265,44.0,64.0,167.58902718033184
p14,p14\face\223.jpg,397.9413,168.85962,401.0,192.0,23.341652976425536
p14,p14\face\224.jpg,1237.4845,163.51472,1133.0,114.0,115.62317143824373
p14,p14\face\225.jpg,632.1675,497.38782,458.0,424.0,188.99757149564118
p14,p14\face\226.jpg,732.3283,489.4044,667.0,274.0,225.09295822781752
p14,p14\face\227.jpg,341.25092,349.03406,312.0,397.0,56.181381758105594
p14,p14\face\228.jpg,28.205332,277.15662,109.0,384.0,133.9525554417496
p14,p14\face\229.jpg,373.56094,209.8993,357.0,125.0,86.49946373569318
p14,p14\face\230.jpg,881.35535,201.0366,736.0,191.0,145.70144854933667
p14,p14\face\231.jpg,118.14729,553.46936,83.0,476.0,85.06958319149683
p14,p14\face\232.jpg,107.466896,565.9293,85.0,733.0,168.57453261651062
p14,p14\face\233.jpg,47.66113,134.447,10.0,176.0,56.08040405302016
p14,p14\face\234.jpg,570.75244,375.95975,400.0,95.0,328.7777079578237
p14,p14\face\235.jpg,122.9008,126.95339,15.0,143.0,109.0874702790151
p14,p14\face\236.jpg,690.91235,632.7269,666.0,832.0,200.82425852595597
p14,p14\face\237.jpg,372.08395,174.25348,354.0,128.0,49.66300005254163
p14,p14\face\238.jpg,670.65564,140.57816,564.0,35.0,150.07388805185263
p14,p14\face\239.jpg,883.18823,329.582,608.0,270.0,281.56451858321924
p14,p14\face\240.jpg,1080.3047,760.0504,752.0,832.0,336.09628224290134
p14,p14\face\241.jpg,123.184204,247.91527,284.0,325.0,178.3361358327302
p14,p14\face\242.jpg,574.3318,293.00528,542.0,276.0,36.53113805853251
p14,p14\face\243.jpg,534.317,609.8159,574.0,631.0,44.98337909196296
p14,p14\face\244.jpg,1462.3398,601.9961,1366.0,663.0,114.03000393262731
p14,p14\face\245.jpg,607.5797,725.4479,594.0,898.0,173.08565663061165
p14,p14\face\246.jpg,748.3112,207.6002,688.0,99.0,124.22338041684222
p14,p14\face\247.jpg,472.66898,736.53064,429.0,861.0,131.90754930063707
p14,p14\face\248.jpg,485.78616,152.464,387.0,9.0,174.1856050309554
p14,p14\face\249.jpg,759.33344,478.97342,531.0,65.0,472.7685909882339
p14,p14\face\250.jpg,928.25055,153.033,815.0,30.0,167.22083195769898
p14,p14\face\251.jpg,30.059628,116.36392,37.0,18.0,98.60846760198893
p14,p14\face\252.jpg,1527.9193,495.4283,1342.0,765.0,327.46737671484163
p14,p14\face\253.jpg,339.36984,47.785664,514.0,26.0,175.98382494031944
p14,p14\face\254.jpg,387.26627,120.59599,481.0,48.0,118.55880990567508
p14,p14\face\255.jpg,896.3446,543.42786,783.0,350.0,224.19040108242814
p14,p14\face\256.jpg,1300.4965,561.8246,1159.0,448.0,181.59648993372642
p14,p14\face\257.jpg,1253.3167,202.40324,1318.0,155.0,80.19353421372261
p14,p14\face\258.jpg,65.40444,139.65419,191.0,392.0,281.8734617474657
p14,p14\face\259.jpg,872.4838,196.45653,776.0,310.0,149.00083892381278
p14,p14\face\260.jpg,394.23886,614.29095,365.0,638.0,37.64345607348308
p14,p14\face\261.jpg,483.7944,626.56274,241.0,871.0,344.5267587575746
p14,p14\face\262.jpg,170.67761,129.4936,32.0,215.0,162.91968640637018
p14,p14\face\263.jpg,1271.0533,419.4424,1195.0,347.0,105.03339777631446
p14,p14\face\264.jpg,1352.4493,666.09827,1124.0,851.0,293.90091867838726
p14,p14\face\265.jpg,1310.17,752.332,1328.0,759.0,19.03601675986947
p14,p14\face\266.jpg,1172.1833,810.48926,777.0,810.0,395.1836400649703
p14,p14\face\267.jpg,1275.107,595.7377,1200.0,550.0,87.93750277629704
p14,p14\face\268.jpg,761.2309,748.0227,807.0,618.0,137.84308050732906
p14,p14\face\269.jpg,1165.1681,601.2544,1050.0,764.0,199.37356974408618
p14,p14\face\270.jpg,1256.7816,246.78865,1199.0,229.0,60.45784583531632
p14,p14\face\271.jpg,34.407932,206.53297,70.0,225.0,40.09770933538863
p14,p14\face\272.jpg,525.051,552.9315,562.0,489.0,73.8408140550502
p14,p14\face\273.jpg,849.0571,486.95865,736.0,462.0,115.77931003772868
p14,p14\face\274.jpg,929.4807,607.3163,857.0,556.0,88.80773870066167
p14,p14\face\275.jpg,1130.1627,533.0729,955.0,435.0,200.74926058394337
p14,p14\face\276.jpg,451.04385,398.19138,379.0,301.0,120.98132280955602
p14,p14\face\277.jpg,1383.6073,625.98315,1280.0,689.0,121.26663062493738
p14,p14\face\278.jpg,1030.9686,182.7991,850.0,213.0,183.47135547885944
p14,p14\face\279.jpg,872.31854,779.8152,681.0,713.0,202.65007941646607
p14,p14\face\280.jpg,702.3219,489.63815,795.0,405.0,125.51034880140362
p14,p14\face\281.jpg,1071.44,599.55646,927.0,535.0,158.21009321073672
p14,p14\face\282.jpg,52.41149,79.51105,60.0,351.0,271.5949851111025
p14,p14\face\283.jpg,487.44693,266.8458,231.0,184.0,269.4966662595291
p14,p14\face\284.jpg,496.5258,331.5651,514.0,171.0,161.5131452661052
p14,p14\face\285.jpg,60.776993,170.73784,8.0,182.0,53.965239463125705
p14,p14\face\286.jpg,283.16605,725.302,200.0,898.0,191.67990896283314
p14,p14\face\287.jpg,143.50548,712.5166,113.0,386.0,327.93853034905794
p14,p14\face\288.jpg,515.5957,795.3053,434.0,878.0,116.17345850467524
p14,p14\face\289.jpg,1407.0472,228.56042,1410.0,190.0,38.673312788928655
p14,p14\face\290.jpg,882.18335,715.16504,523.0,682.0,360.71124402006103
p14,p14\face\291.jpg,780.91437,351.63712,796.0,304.0,49.96870114131445
p14,p14\face\292.jpg,1437.1765,682.24384,1352.0,809.0,152.7159587682309
p14,p14\face\293.jpg,1328.2316,694.7377,1197.0,753.0,143.58350412303636
p14,p14\face\294.jpg,1029.8636,193.83907,900.0,254.0,143.121990961819
p14,p14\face\295.jpg,1283.0634,453.59,1080.0,450.0,203.0950843355151
p14,p14\face\296.jpg,22.666187,232.10387,53.0,293.0,68.03292946939372
p14,p14\face\297.jpg,408.75946,629.1692,230.0,633.0,178.80050641357255
p14,p14\face\298.jpg,687.5647,321.4139,723.0,328.0,36.042159084124144
p14,p14\face\299.jpg,224.66422,423.1421,232.0,347.0,76.49465105891392
p14,p14\face\300.jpg,1310.0172,32.761345,1340.0,21.0,32.20709355095551
p14,p14\face\301.jpg,190.76329,454.4407,230.0,434.0,44.241855712379426
p14,p14\face\302.jpg,377.3676,777.16016,654.0,896.0,301.0786987026814
p14,p14\face\303.jpg,1056.3966,432.68268,922.0,441.0,134.65372256272755
p14,p14\face\304.jpg,857.7472,578.0757,837.0,536.0,46.91278164883479
p14,p14\face\305.jpg,1308.9197,608.70557,852.0,586.0,457.4834867238379
p14,p14\face\306.jpg,1520.7517,675.0695,1225.0,740.0,302.7953749027551
p14,p14\face\307.jpg,613.97815,216.77782,464.0,209.0,150.1796905481064
p14,p14\face\308.jpg,520.28015,637.5906,523.0,599.0,38.68630412630709
p14,p14\face\309.jpg,1256.1798,49.90614,1161.0,18.0,100.3852491264902
p14,p14\face\310.jpg,64.23732,657.3623,137.0,775.0,138.32221497738533
p14,p14\face\311.jpg,1159.567,106.440796,1025.0,144.0,139.7103239183669
p14,p14\face\312.jpg,689.02625,744.7451,718.0,608.0,139.7809181473816
p14,p14\face\313.jpg,1056.261,297.0738,1120.0,90.0,216.6615213732009
p14,p14\face\314.jpg,611.9192,766.59924,526.0,759.0,86.25459679779391
p14,p14\face\315.jpg,49.22979,307.58392,9.0,273.0,53.05170955510058
p14,p14\face\316.jpg,440.142,559.52356,449.0,655.0,95.8864685122463
p14,p14\face\317.jpg,666.73956,243.57188,770.0,364.0,158.63684451444436
p14,p14\face\318.jpg,1259.5624,550.77356,1083.0,470.0,194.16137778919884
p14,p14\face\319.jpg,800.3629,672.0482,665.0,503.0,216.5650522937623
p14,p14\face\320.jpg,98.73574,138.60732,241.0,267.0,191.6345398799496
p14,p14\face\321.jpg,1191.5032,282.3906,1061.0,231.0,140.25715779417462
p14,p14\face\322.jpg,1317.5519,443.17685,1203.0,391.0,125.87516292194024
p14,p14\face\323.jpg,395.35074,167.13194,335.0,221.0,80.89486690876932
p14,p14\face\324.jpg,118.131836,413.1524,241.0,396.0,124.05962685589942
p14,p14\face\325.jpg,433.04068,368.0191,272.0,131.0,286.55218765523324
p14,p14\face\326.jpg,1232.7147,362.30048,1118.0,301.0,130.06620159316947
p14,p14\face\327.jpg,666.91425,728.58386,753.0,641.0,122.80753409171402
p14,p14\face\328.jpg,1454.3683,106.19993,1359.0,270.0,189.54043928671263
p14,p14\face\329.jpg,1460.9158,285.328,1324.0,302.0,137.9270923803587
p14,p14\face\330.jpg,111.7055,310.06354,169.0,458.0,158.6438067554955
p14,p14\face\331.jpg,1494.161,551.24524,1397.0,648.0,137.1194592089321
p14,p14\face\332.jpg,366.67368,300.6732,131.0,207.0,253.6074722873914
p14,p14\face\333.jpg,1351.5004,270.69583,1359.0,382.0,111.55654308326115
p14,p14\face\334.jpg,419.41354,638.0776,604.0,671.0,187.49945833255092
p14,p14\face\335.jpg,489.1384,681.7352,651.0,715.0,165.24443305675987
p14,p14\face\336.jpg,1159.3185,180.61667,1055.0,95.0,134.95391285083215
p14,p14\face\337.jpg,200.85654,543.6719,59.0,412.0,193.54781789650846
p14,p14\face\338.jpg,372.6384,56.68987,414.0,14.0,59.440785923892356
p14,p14\face\339.jpg,1305.423,627.48755,1190.0,698.0,135.25704695135113
p14,p14\face\340.jpg,267.03214,719.693,344.0,883.0,180.535953396408
p14,p14\face\341.jpg,1093.3795,402.40717,1084.0,417.0,17.34722304753523
p14,p14\face\342.jpg,943.31744,605.27765,805.0,610.0,138.39803331333866
p14,p14\face\343.jpg,739.16,664.3919,649.0,685.0,92.48521313397889
p14,p14\face\344.jpg,582.64594,783.4331,637.0,679.0,117.73120952114822
p14,p14\face\345.jpg,785.29736,70.238754,617.0,92.0,169.69842276079055
