subject,name,x,y,labelx,labely,error
p14,p14\face\76.jpg,1528.6377,350.5888,1297.0,244.0,254.98469623195035
p14,p14\face\77.jpg,1211.9978,275.66782,1250.0,185.0,98.30981798630287
p14,p14\face\78.jpg,53.50509,185.42143,66.0,156.0,31.964722261241082
p14,p14\face\79.jpg,924.33496,468.6515,635.0,533.0,296.4042056466136
p14,p14\face\80.jpg,113.994415,601.7212,75.0,800.0,202.07683408792806
p14,p14\face\81.jpg,403.25296,702.762,760.0,779.0,364.80225807963416
p14,p14\face\82.jpg,616.65845,63.235687,687.0,57.0,70.61740487368358
p14,p14\face\83.jpg,243.0749,109.79537,360.0,22.0,146.2173173952046
p14,p14\face\84.jpg,643.30304,705.97485,778.0,774.0,150.899607044717
p14,p14\face\85.jpg,98.025955,171.86684,165.0,493.0,328.0427396887485
p14,p14\face\86.jpg,283.18555,676.2499,375.0,629.0,103.25911260483261
p14,p14\face\87.jpg,1267.8972,301.68848,1065.0,507.0,288.65221558564207
p14,p14\face\88.jpg,150.64642,687.7363,109.0,763.0,86.01770121245394
p14,p14\face\89.jpg,1216.3763,520.65515,906.0,601.0,320.6068830164131
p14,p14\face\90.jpg,49.143246,489.52148,217.0,551.0,178.76100272081158
p14,p14\face\91.jpg,1369.3074,632.8479,1277.0,861.0,246.1179214319835
p14,p14\face\92.jpg,147.32835,208.9174,478.0,253.0,333.59706233718543
p14,p14\face\93.jpg,1277.6699,529.15424,1125.0,676.0,211.82960428136573
p14,p14\face\94.jpg,981.33936,56.61896,910.0,10.0,85.22107337775235
p14,p14\face\95.jpg,366.7655,436.82843,239.0,436.0,127.76818837620537
p14,p14\face\96.jpg,1214.0469,95.50333,1010.0,307.0,293.8808751007796
p14,p14\face\97.jpg,1229.4788,578.2428,1180.0,707.0,137.93682034268443
p14,p14\face\98.jpg,85.77244,362.9536,448.0,379.0,362.58281381637494
p14,p14\face\99.jpg,1413.2711,572.0513,1236.0,535.0,181.10174971545692
p14,p14\face\100.jpg,84.27182,403.8293,121.0,61.0,344.79109390687574
p14,p14\face\101.jpg,1196.456,635.71423,1026.0,706.0,184.37829446209224
p14,p14\face\102.jpg,1417.6531,193.54854,1319.0,226.0,103.85339351099702
p14,p14\face\103.jpg,716.1317,544.3863,714.0,660.0,115.63335696150787
p14,p14\face\104.jpg,1236.0271,585.9558,1102.0,733.0,198.96044283349391
p14,p14\face\105.jpg,1267.856,401.1546,1201.0,708.0,314.04429673614516
p14,p14\face\106.jpg,144.01678,738.3043,291.0,857.0,188.92519807783714
p14,p14\face\107.jpg,785.71497,181.97185,688.0,296.0,150.1686877002826
p14,p14\face\108.jpg,880.82446,72.09989,853.0,18.0,60.83583667081024
p14,p14\face\109.jpg,1172.2565,345.73724,1027.0,434.0,169.96986750414027
p14,p14\face\110.jpg,545.3879,176.70796,608.0,302.0,140.065602654167
p14,p14\face\111.jpg,49.403618,122.74408,87.0,145.0,43.68997556469619
p14,p14\face\112.jpg,234.72728,402.35068,379.0,395.0,144.45985736745348
p14,p14\face\113.jpg,44.51373,228.34155,971.0,587.0,993.4851219318788
p14,p14\face\114.jpg,724.8784,715.8519,650.0,784.0,101.24691353320357
p14,p14\face\115.jpg,448.47916,251.399,631.0,380.0,223.27578938389178
p14,p14\face\116.jpg,157.94061,579.98004,366.0,568.0,208.40399843213183
p14,p14\face\117.jpg,236.11322,800.08777,397.0,842.0,166.25640260227573
p14,p14\face\118.jpg,1370.0046,412.62488,1284.0,823.0,419.2905093726783
p14,p14\face\119.jpg,131.93616,687.9364,204.0,860.0,186.54511016105462
p14,p14\face\120.jpg,103.362724,226.44168,164.0,357.0,143.95260857527035
p14,p14\face\121.jpg,107.27081,398.8969,328.0,511.0,247.56509560618596
p14,p14\face\122.jpg,472.4234,734.10754,592.0,885.0,192.52817366881658
p14,p14\face\123.jpg,1312.7893,611.8448,1079.0,784.0,290.33577005770405
p14,p14\face\124.jpg,144.04684,674.20935,93.0,736.0,80.14901587726295
p14,p14\face\125.jpg,458.3882,651.2987,653.0,584.0,205.91955536386047
p14,p14\face\126.jpg,1070.2637,182.87819,761.0,178.0,309.30213788462567
p14,p14\face\127.jpg,1125.686,460.7858,971.0,591.0,202.19670574096898
p14,p14\face\128.jpg,1225.7527,121.07539,1013.0,205.0,228.70733891810292
p14,p14\face\129.jpg,176.1153,718.1361,345.0,885.0,237.41440891929875
p14,p14\face\130.jpg,1049.4182,87.25156,873.0,37.0,183.43556217034362
p14,p14\face\131.jpg,874.74084,565.3839,814.0,650.0,104.16012687804293
p14,p14\face\132.jpg,1296.887,430.31268,1250.0,649.0,223.65716474942178
p14,p14\face\133.jpg,567.77594,669.30176,720.0,695.0,154.37799212687344
p14,p14\face\134.jpg,117.65971,559.8576,303.0,691.0,227.04482280488142
p14,p14\face\135.jpg,175.33144,383.32648,423.0,539.0,292.53028689351123
p14,p14\face\136.jpg,1329.0405,57.294594,1102.0,83.0,228.4910761386536
p14,p14\face\137.jpg,1414.3627,637.34265,1123.0,743.0,309.9285073811378
p14,p14\face\138.jpg,86.84078,72.9837,522.0,24.0,437.9074531222322
p14,p14\face\139.jpg,1171.7922,506.88776,1160.0,818.0,311.33564333770073
p14,p14\face\140.jpg,56.271473,512.02747,43.0,778.0,266.30344240640227
p14,p14\face\141.jpg,1506.3506,222.99982,1386.0,309.0,147.91989359742996
p14,p14\face\142.jpg,278.0084,585.2936,504.0,761.0,286.2602891163914
p14,p14\face\143.jpg,1090.7937,424.4195,954.0,591.0,215.5494885896276
p14,p14\face\144.jpg,68.91112,114.99742,175.0,90.0,108.99413598761862
p14,p14\face\145.jpg,258.3732,65.2462,393.0,46.0,135.9955551318682
p14,p14\face\146.jpg,956.7637,129.1201,929.0,87.0,50.44724532169101
p14,p14\face\147.jpg,231.39102,136.05347,354.0,111.0,125.14246959091265
p14,p14\face\148.jpg,1364.6667,508.53497,1096.0,389.0,294.0585480605861
p14,p14\face\149.jpg,123.88866,391.35812,82.0,247.0,150.31276637190535
p14,p14\face\150.jpg,1070.5658,517.4591,1070.0,406.0,111.46054514939355
p14,p14\face\151.jpg,447.3791,514.89954,547.0,607.0,135.67173733869555
p14,p14\face\152.jpg,532.37756,263.32703,683.0,273.0,150.9327186095679
p14,p14\face\153.jpg,1011.2658,410.88586,974.0,768.0,359.05326902842705
p14,p14\face\154.jpg,1390.7983,132.27968,1286.0,289.0,188.5310402161936
p14,p14\face\155.jpg,1134.4521,90.86859,1004.0,232.0,192.1869817066182
p14,p14\face\156.jpg,1198.3972,606.5126,939.0,806.0,327.2340881349313
p14,p14\face\157.jpg,329.34802,670.4564,447.0,600.0,137.13531894856627
p14,p14\face\158.jpg,468.75024,36.50561,559.0,23.0,91.25469808111251
p14,p14\face\159.jpg,1181.7334,129.51144,1187.0,121.0,10.009084389928333
p14,p14\face\160.jpg,134.06187,300.10916,320.0,321.0,187.10802778742553
p14,p14\face\161.jpg,1476.0836,724.20044,1130.0,482.0,422.4155795836607
p14,p14\face\162.jpg,1002.969,623.9215,683.0,630.0,320.02672007583993
p14,p14\face\163.jpg,150.3359,716.5747,156.0,671.0,45.92533055219227
p14,p14\face\164.jpg,663.84894,667.5754,565.0,779.0,148.95153102183946
p14,p14\face\165.jpg,773.33984,583.96387,626.0,512.0,163.97508385422464
p14,p14\face\166.jpg,76.15405,71.10656,191.0,34.0,120.69170759107686
p14,p14\face\167.jpg,237.03296,238.51254,412.0,224.0,175.56787327127932
p14,p14\face\168.jpg,194.36632,414.97797,431.0,543.0,269.0448673084101
p14,p14\face\169.jpg,1129.1503,80.48623,954.0,20.0,185.30030524799466
p14,p14\face\170.jpg,960.1173,188.09224,793.0,397.0,267.52691161357956
p14,p14\face\171.jpg,76.45603,413.93863,95.0,566.0,153.18792074605622
p14,p14\face\172.jpg,641.51575,133.89316,544.0,207.0,121.87670671881892
p14,p14\face\173.jpg,770.98956,709.67554,384.0,800.0,397.3907868836418
p14,p14\face\174.jpg,1137.6438,437.0639,944.0,438.0,193.6460608300618
p14,p14\face\175.jpg,1290.3053,428.88293,1420.0,666.0,270.26878981858044
p14,p14\face\176.jpg,1266.2506,712.73846,927.0,776.0,345.0985366529392
p14,p14\face\177.jpg,1232.2325,282.95673,1125.0,198.0,136.8081314971811
p14,p14\face\178.jpg,1440.8167,277.0659,1270.0,469.0,256.9377964605441
p14,p14\face\179.jpg,1063.3954,248.34755,781.0,26.0,359.423974923766
p14,p14\face\180.jpg,855.48883,489.0509,793.0,899.0,414.6843679233641
p14,p14\face\181.jpg,166.37569,228.53137,417.0,252.0,251.7207266371802
p14,p14\face\182.jpg,362.5484,715.4845,405.0,651.0,77.20355349253686
p14,p14\face\183.jpg,168.89024,671.2426,571.0,649.0,402.72445216922205
p14,p14\face\184.jpg,566.51355,150.62767,519.0,30.0,129.6478779835019
p14,p14\face\185.jpg,292.1494,727.1262,497.0,652.0,218.1919130891427
p14,p14\face\186.jpg,250.49136,471.38745,372.0,522.0,131.62818283188824
p14,p14\face\187.jpg,226.65207,475.0808,399.0,250.0,283.4875300388008
p14,p14\face\188.jpg,110.153336,535.6299,74.0,397.0,143.2665648145093
p14,p14\face\189.jpg,76.17458,240.9156,132.0,259.0,58.68153424150991
p14,p14\face\190.jpg,1379.437,491.4336,1364.0,726.0,235.07381653163756
p14,p14\face\191.jpg,1349.826,66.839294,1204.0,31.0,150.16554666850183
p14,p14\face\192.jpg,360.1921,209.57913,340.0,280.0,73.25858191515005
p14,p14\face\193.jpg,910.4993,683.0413,601.0,895.0,375.1217302423308
p14,p14\face\194.jpg,531.91876,614.49036,871.0,483.0,363.68364944687846
p14,p14\face\195.jpg,1063.2473,112.2114,897.0,92.0,167.471400310247
p14,p14\face\196.jpg,990.4835,549.43427,1111.0,498.0,131.03322127660985
p14,p14\face\197.jpg,772.9048,190.39194,665.0,239.0,118.34773148174409
p14,p14\face\198.jpg,139.99493,624.9698,103.0,688.0,73.08510530325245
p14,p14\face\199.jpg,1256.2495,402.10925,1158.0,526.0,158.11983687222803
p14,p14\face\200.jpg,571.32263,765.7557,822.0,627.0,286.5175060096678
p14,p14\face\201.jpg,171.87738,547.9167,155.0,778.0,230.7014947665056
p14,p14\face\202.jpg,1436.406,166.59253,1223.0,278.0,240.73585108994465
p14,p14\face\203.jpg,297.35626,163.13266,486.0,238.0,202.95708444151438
p14,p14\face\204.jpg,1200.5454,335.4825,1083.0,663.0,347.97216124282124
p14,p14\face\205.jpg,1293.8254,417.83755,967.0,627.0,388.025510598208
p14,p14\face\206.jpg,134.13467,573.70795,235.0,465.0,148.29441129683545
p14,p14\face\207.jpg,806.8609,62.76068,826.0,45.0,26.110284338593242
p14,p14\face\208.jpg,106.61195,641.9792,46.0,568.0,95.63853049699686
p14,p14\face\209.jpg,900.76166,698.5652,790.0,768.0,130.7261943553204
p14,p14\face\210.jpg,124.611244,429.88654,227.0,496.0,121.87882205545391
p14,p14\face\211.jpg,581.93585,573.05005,412.0,703.0,213.92798693427187
p14,p14\face\212.jpg,414.20294,240.78218,582.0,163.0,184.9484303123441
p14,p14\face\213.jpg,826.8652,245.81526,592.0,312.0,244.012430843697
p14,p14\face\214.jpg,108.374435,560.51715,159.0,603.0,66.0888813218608
p14,p14\face\215.jpg,669.3321,740.05066,836.0,851.0,200.21974256426364
p14,p14\face\216.jpg,230.29587,94.15469,375.0,266.0,224.6555001552377
p14,p14\face\217.jpg,1122.2948,620.9225,978.0,568.0,153.69377783030126
p14,p14\face\218.jpg,1114.5289,740.254,757.0,783.0,360.0752091577536
p14,p14\face\219.jpg,314.16614,617.7764,361.0,728.0,119.76078859282366
p14,p14\face\220.jpg,951.6935,707.4352,652.0,886.0,348.8575327049711
p14,p14\face\221.jpg,989.54926,71.79645,842.0,18.0,157.0504434787594
p14,p14\face\222.jpg,100.84723,51.195972,44.0,64.0,58.271352628108566
p14,p14\face\223.jpg,182.53194,135.09091,401.0,192.0,225.75858233963112
p14,p14\face\224.jpg,1210.4473,149.62431,1133.0,114.0,85.24770318570172
p14,p14\face\225.jpg,547.1061,272.23962,458.0,424.0,175.98609453235218
p14,p14\face\226.jpg,546.6404,276.46005,667.0,274.0,120.38475508889196
p14,p14\face\227.jpg,111.6176,318.54483,312.0,397.0,215.1936809306909
p14,p14\face\228.jpg,51.637215,219.68666,109.0,384.0,174.03839599711898
p14,p14\face\229.jpg,154.28764,144.37389,357.0,125.0,203.63606860647255
p14,p14\face\230.jpg,927.63684,123.18203,736.0,191.0,203.28294820581976
p14,p14\face\231.jpg,84.79808,544.5025,83.0,476.0,68.52609490984986
p14,p14\face\232.jpg,68.59927,574.5039,85.0,733.0,159.34238636894455
p14,p14\face\233.jpg,59.48651,73.06421,10.0,176.0,114.21336341607535
p14,p14\face\234.jpg,623.19434,249.50568,400.0,95.0,271.45481898467006
p14,p14\face\235.jpg,60.58777,136.9187,15.0,143.0,45.99159495647683
p14,p14\face\236.jpg,621.3447,677.82465,666.0,832.0,160.51209553332734
p14,p14\face\237.jpg,184.31497,91.352585,354.0,128.0,173.5973531354237
p14,p14\face\238.jpg,553.5119,87.94273,564.0,35.0,53.97159761957557
p14,p14\face\239.jpg,783.95746,223.42479,608.0,270.0,182.01724463289185
p14,p14\face\240.jpg,1062.2286,654.4055,752.0,832.0,357.46553592619244
p14,p14\face\241.jpg,184.32559,187.82199,284.0,325.0,169.5664853936355
p14,p14\face\242.jpg,245.8675,465.6383,542.0,276.0,351.64918375776165
p14,p14\face\243.jpg,395.00598,586.5447,574.0,631.0,184.43192977017293
p14,p14\face\244.jpg,1442.061,564.8657,1366.0,663.0,124.15964395688319
p14,p14\face\245.jpg,371.05853,752.1998,594.0,898.0,266.3842824520621
p14,p14\face\246.jpg,801.8426,154.53996,688.0,99.0,126.66816191209021
p14,p14\face\247.jpg,448.4794,680.2501,429.0,861.0,181.79649293578245
p14,p14\face\248.jpg,133.77534,194.42952,387.0,9.0,313.857974448635
p14,p14\face\249.jpg,802.39813,300.2254,531.0,65.0,359.1489071402
p14,p14\face\250.jpg,957.3518,96.13949,815.0,30.0,156.96645740412185
p14,p14\face\251.jpg,66.19594,59.821594,37.0,18.0,51.00439912859233
p14,p14\face\252.jpg,1642.2983,469.71002,1342.0,765.0,421.1594301746074
p14,p14\face\253.jpg,437.20776,82.26907,514.0,26.0,95.20113370845434
p14,p14\face\254.jpg,122.77359,257.55276,481.0,48.0,415.01630239064104
p14,p14\face\255.jpg,845.23413,529.54724,783.0,350.0,190.02709510751356
p14,p14\face\256.jpg,1339.7959,489.27264,1159.0,448.0,185.44698956170737
p14,p14\face\257.jpg,1439.4504,274.6635,1318.0,155.0,170.4979953144611
p14,p14\face\258.jpg,52.162697,329.90802,191.0,392.0,152.08948974411413
p14,p14\face\259.jpg,811.59094,151.25314,776.0,310.0,162.6876740778938
p14,p14\face\260.jpg,213.47437,574.62305,365.0,638.0,164.24571912229555
p14,p14\face\261.jpg,222.72278,545.6837,241.0,871.0,325.82931449993873
p14,p14\face\262.jpg,64.58719,93.4373,32.0,215.0,125.85473396936645
p14,p14\face\263.jpg,1310.3604,359.55847,1195.0,347.0,116.04191305703944
p14,p14\face\264.jpg,1445.5869,672.0313,1124.0,851.0,368.032522340078
p14,p14\face\265.jpg,1534.301,616.9204,1328.0,759.0,250.49295929476742
p14,p14\face\266.jpg,1136.9587,725.5145,777.0,810.0,369.7405762828851
p14,p14\face\267.jpg,1241.3938,525.5397,1200.0,550.0,48.08070455380854
p14,p14\face\268.jpg,638.8074,725.85077,807.0,618.0,199.8012684519295
p14,p14\face\269.jpg,1098.0203,466.385,1050.0,764.0,301.46413551200413
p14,p14\face\270.jpg,1285.5402,154.20396,1199.0,229.0,114.38376844804074
p14,p14\face\271.jpg,84.24739,138.81952,70.0,225.0,87.35023455356317
p14,p14\face\272.jpg,367.83102,494.03964,562.0,489.0,194.23436431602417
p14,p14\face\273.jpg,811.31396,366.01117,736.0,462.0,122.0083965476352
p14,p14\face\274.jpg,999.88904,484.9541,857.0,556.0,159.5769308985481
p14,p14\face\275.jpg,1047.6611,472.30475,955.0,435.0,99.88859028312493
p14,p14\face\276.jpg,248.52592,288.8946,379.0,301.0,131.03444352774198
p14,p14\face\277.jpg,1380.2986,547.57556,1280.0,689.0,173.38014817518757
p14,p14\face\278.jpg,885.20374,240.02052,850.0,213.0,44.378053372063874
p14,p14\face\279.jpg,764.3108,686.2948,681.0,713.0,87.48631589425857
p14,p14\face\280.jpg,673.0104,334.32483,795.0,405.0,140.98386155425735
p14,p14\face\281.jpg,1079.4727,526.2431,927.0,535.0,152.7239134844311
p14,p14\face\282.jpg,48.8201,301.649,60.0,351.0,50.601508824465895
p14,p14\face\283.jpg,245.47995,179.71278,231.0,184.0,15.101296759495835
p14,p14\face\284.jpg,305.9027,258.58856,514.0,171.0,225.77918035383598
p14,p14\face\285.jpg,63.091877,138.46231,8.0,182.0,70.21855529568022
p14,p14\face\286.jpg,210.44804,747.3376,200.0,898.0,151.0242568989333
p14,p14\face\287.jpg,146.9726,602.6727,113.0,386.0,219.3198737717355
p14,p14\face\288.jpg,386.28235,769.3289,434.0,878.0,118.68605186057037
p14,p14\face\289.jpg,1405.72,125.51199,1410.0,190.0,64.6298845168104
p14,p14\face\290.jpg,796.2018,675.8362,523.0,682.0,273.2712994900855
p14,p14\face\291.jpg,667.35846,257.01596,796.0,304.0,136.95308132486468
p14,p14\face\292.jpg,1394.1539,606.3169,1352.0,809.0,207.02027565253118
p14,p14\face\293.jpg,1312.0828,638.7872,1197.0,753.0,162.13763684367058
p14,p14\face\294.jpg,1042.2322,194.11418,900.0,254.0,154.325314625874
p14,p14\face\295.jpg,1337.3468,392.9811,1080.0,450.0,263.5878055790897
p14,p14\face\296.jpg,46.608974,168.68236,53.0,293.0,124.48180872370469
p14,p14\face\297.jpg,136.14143,618.12244,230.0,633.0,95.03037651686697
p14,p14\face\298.jpg,545.6256,238.63744,723.0,328.0,198.61355379228277
p14,p14\face\299.jpg,107.50098,404.0688,232.0,347.0,136.95566259058074
p14,p14\face\300.jpg,1368.8568,72.66023,1340.0,21.0,59.17343252835262
p14,p14\face\301.jpg,89.19534,427.43097,230.0,434.0,140.95780757242574
p14,p14\face\302.jpg,355.70532,719.20013,654.0,896.0,346.75337957978144
p14,p14\face\303.jpg,993.2999,275.9616,922.0,441.0,179.7813939465789
p14,p14\face\304.jpg,834.42773,446.80646,837.0,536.0,89.23062530425022
p14,p14\face\305.jpg,1330.1289,609.2293,852.0,586.0,478.6928490692126
p14,p14\face\306.jpg,1608.1631,639.3573,1225.0,740.0,396.16020275893436
p14,p14\face\307.jpg,494.5304,174.87904,464.0,209.0,45.78585727670172
p14,p14\face\308.jpg,338.55444,478.96967,523.0,599.0,220.06236687016707
p14,p14\face\309.jpg,1296.7427,78.38159,1161.0,18.0,148.56652287359356
p14,p14\face\310.jpg,70.468956,454.41458,137.0,775.0,327.4162345165554
p14,p14\face\311.jpg,1183.7053,98.36066,1025.0,144.0,165.13730082873462
p14,p14\face\312.jpg,943.60754,578.86194,718.0,608.0,227.48141235879032
p14,p14\face\313.jpg,879.28424,403.5879,1120.0,90.0,395.32447116261346
p14,p14\face\314.jpg,314.04025,687.91907,526.0,759.0,223.5608051375509
p14,p14\face\315.jpg,55.369205,162.81506,9.0,273.0,119.54423540576936
p14,p14\face\316.jpg,257.14655,434.36606,449.0,655.0,292.3817335693186
p14,p14\face\317.jpg,557.4805,222.38824,770.0,364.0,255.37896166775369
p14,p14\face\318.jpg,1168.4899,445.6355,1083.0,470.0,88.89401827105691
p14,p14\face\319.jpg,736.8198,629.6323,665.0,503.0,145.58101535313594
p14,p14\face\320.jpg,71.69581,107.922905,241.0,267.0,232.31321462090787
p14,p14\face\321.jpg,1224.6556,219.4311,1061.0,231.0,164.0640357070982
p14,p14\face\322.jpg,1348.9805,364.0597,1203.0,391.0,148.44553267739315
p14,p14\face\323.jpg,102.05765,382.5923,335.0,221.0,283.5034446439761
p14,p14\face\324.jpg,66.11822,565.24915,241.0,396.0,243.3698959403155
p14,p14\face\325.jpg,208.25793,380.7073,272.0,131.0,257.71454957471843
p14,p14\face\326.jpg,1297.4517,338.6449,1118.0,301.0,183.3576700229636
p14,p14\face\327.jpg,716.9559,690.78784,753.0,641.0,61.46550496645456
p14,p14\face\328.jpg,1467.6621,109.712685,1359.0,270.0,193.64782588180535
p14,p14\face\329.jpg,1466.4604,183.51195,1324.0,302.0,185.2954355549537
p14,p14\face\330.jpg,65.652,212.74783,169.0,458.0,266.1380046141475
p14,p14\face\331.jpg,1499.8468,407.26215,1397.0,648.0,261.78651548064886
p14,p14\face\332.jpg,123.9709,226.77129,131.0,207.0,20.983612205746937
p14,p14\face\333.jpg,1423.7368,270.6217,1359.0,382.0,128.82538751639757
p14,p14\face\334.jpg,333.5879,426.58823,604.0,671.0,364.4994212958369
p14,p14\face\335.jpg,367.86047,479.75647,651.0,715.0,368.11345482744855
p14,p14\face\336.jpg,1208.7207,96.641235,1055.0,95.0,153.72946382159472
p14,p14\face\337.jpg,117.70685,397.99768,59.0,412.0,60.35361697554878
p14,p14\face\338.jpg,259.17535,72.629875,414.0,14.0,165.5540237071422
p14,p14\face\339.jpg,1293.3677,404.32153,1190.0,698.0,311.3389054752072
p14,p14\face\340.jpg,207.11981,689.7257,344.0,883.0,236.83568275283181
p14,p14\face\341.jpg,1151.5035,347.0355,1084.0,417.0,97.22016131248189
p14,p14\face\342.jpg,779.6664,394.01678,805.0,610.0,217.46388888445364
p14,p14\face\343.jpg,540.2173,679.92957,649.0,685.0,108.90081586155587
p14,p14\face\344.jpg,568.3008,686.6897,637.0,679.0,69.12824218210311
