subject,name,x,y,labelx,labely,error
p14,p14\face\28.jpg,584.80554,727.5323,644.0,685.0,72.8901879006187
p14,p14\face\29.jpg,53.141815,704.0934,12.0,577.0,133.58658972039447
p14,p14\face\30.jpg,1077.7479,398.01526,1072.0,537.0,139.10354731278423
p14,p14\face\31.jpg,655.6011,370.8794,680.0,314.0,61.89162497614277
p14,p14\face\32.jpg,439.5884,847.70807,445.0,885.0,37.68253426551716
p14,p14\face\33.jpg,756.06586,652.37854,788.0,538.0,118.7528494723916
p14,p14\face\34.jpg,83.58393,731.00555,77.0,797.0,66.32205692207533
p14,p14\face\35.jpg,511.956,626.95026,712.0,636.0,200.24860525419396
p14,p14\face\36.jpg,890.6533,446.99603,878.0,189.0,258.30614104198145
p14,p14\face\37.jpg,115.596344,59.44192,258.0,13.0,149.78535423648736
p14,p14\face\38.jpg,1371.2375,365.4732,1398.0,455.0,93.44129381930132
p14,p14\face\39.jpg,1529.8866,819.46875,1186.0,729.0,355.58766280271874
p14,p14\face\40.jpg,756.64075,705.0404,847.0,557.0,173.4380461703112
p14,p14\face\41.jpg,987.7261,180.29163,903.0,85.0,127.51079151634579
p14,p14\face\42.jpg,1357.0015,58.245094,1387.0,52.0,30.641692676451882
p14,p14\face\43.jpg,495.14572,766.318,348.0,765.0,147.15162115782144
p14,p14\face\44.jpg,217.2466,803.2189,273.0,868.0,85.46950696648338
p14,p14\face\45.jpg,399.93222,169.82779,498.0,210.0,105.97686399929468
p14,p14\face\46.jpg,538.5536,800.87524,530.0,730.0,71.38952553049187
p14,p14\face\47.jpg,1173.9613,800.00854,1374.0,894.0,221.02007827344556
p14,p14\face\48.jpg,915.4181,386.19745,937.0,338.0,52.8088340073775
p14,p14\face\49.jpg,1390.6123,384.6812,1412.0,476.0,93.7899498213961
p14,p14\face\50.jpg,871.67413,358.43777,1072.0,294.0,210.4345021318985
p14,p14\face\51.jpg,407.35507,785.8971,549.0,620.0,218.14016781074503
p14,p14\face\52.jpg,213.54803,78.65898,324.0,59.0,112.18784383652046
p14,p14\face\53.jpg,1336.5103,313.62952,1380.0,284.0,52.6238192971764
p14,p14\face\54.jpg,305.18042,409.91138,390.0,240.0,189.90586689528578
p14,p14\face\55.jpg,381.66846,134.9513,470.0,28.0,138.71207955915375
p14,p14\face\56.jpg,131.94687,135.76112,186.0,152.0,56.43972128449852
p14,p14\face\57.jpg,50.789948,213.41708,26.0,323.0,112.35193381179516
p14,p14\face\58.jpg,145.12689,236.8995,332.0,61.0,256.6363094195753
p14,p14\face\59.jpg,1299.4023,754.22986,1302.0,832.0,77.8135134221155
p14,p14\face\60.jpg,785.0864,726.4164,719.0,741.0,67.67641876052544
p14,p14\face\61.jpg,19.524632,347.17285,47.0,408.0,66.74457199372095
p14,p14\face\62.jpg,416.97684,698.5719,515.0,536.0,189.83720410525436
p14,p14\face\63.jpg,678.2366,651.5935,614.0,578.0,97.68491079422144
p14,p14\face\64.jpg,157.60065,701.78827,258.0,848.0,177.36375713135422
p14,p14\face\65.jpg,493.14594,705.84973,537.0,601.0,113.65141675865726
p14,p14\face\66.jpg,1068.2686,352.6462,1097.0,168.0,186.86818549448165
p14,p14\face\67.jpg,79.47014,312.8637,189.0,291.0,111.69070015001249
p14,p14\face\68.jpg,305.5506,178.64627,410.0,125.0,117.42060981520663
p14,p14\face\69.jpg,237.86375,762.9707,138.0,867.0,144.20424155082958
p14,p14\face\70.jpg,92.790596,240.23196,135.0,222.0,45.978672556720525
p14,p14\face\71.jpg,906.90436,450.4376,918.0,290.0,160.8208132810396
p14,p14\face\72.jpg,1054.3519,773.0958,1125.0,754.0,73.18333343712044
p14,p14\face\73.jpg,323.9795,562.675,539.0,445.0,245.11471325942472
p14,p14\face\74.jpg,620.5322,746.3607,667.0,656.0,101.60862414185127
p14,p14\face\75.jpg,30.877598,322.85904,106.0,151.0,187.56040693600556
p14,p14\face\76.jpg,1296.6998,491.09705,1297.0,244.0,247.09722593040175
p14,p14\face\77.jpg,1217.2462,470.6656,1250.0,185.0,287.537198680449
p14,p14\face\78.jpg,21.39426,240.61198,66.0,156.0,95.64967512523239
p14,p14\face\79.jpg,661.36414,696.0515,635.0,533.0,165.16920183368023
p14,p14\face\80.jpg,133.19557,634.1571,75.0,800.0,175.75719002006718
p14,p14\face\81.jpg,608.787,756.8014,760.0,779.0,152.83374085505466
p14,p14\face\82.jpg,588.81714,145.25165,687.0,57.0,132.01600873568327
p14,p14\face\83.jpg,372.03912,200.56512,360.0,22.0,178.97051520432075
p14,p14\face\84.jpg,776.64795,731.74023,778.0,774.0,42.28138858070416
p14,p14\face\85.jpg,141.24168,362.96075,165.0,493.0,132.19176263812733
p14,p14\face\86.jpg,332.25238,687.32635,375.0,629.0,72.31405640611132
p14,p14\face\87.jpg,1106.3467,469.9168,1065.0,507.0,55.540174085971316
p14,p14\face\88.jpg,81.167206,729.6525,109.0,763.0,43.43637166924814
p14,p14\face\89.jpg,997.91516,684.7926,906.0,601.0,124.37683337216582
p14,p14\face\90.jpg,16.062323,530.76917,217.0,551.0,201.95355476259883
p14,p14\face\91.jpg,1321.7854,896.62,1277.0,861.0,57.22338781723125
p14,p14\face\92.jpg,340.70374,388.04504,478.0,253.0,192.58096917270927
p14,p14\face\93.jpg,1171.512,602.26874,1125.0,676.0,87.1760381130833
p14,p14\face\94.jpg,857.81775,157.9044,910.0,10.0,156.83972461959374
p14,p14\face\95.jpg,225.00948,500.52002,239.0,436.0,66.01945070275691
p14,p14\face\96.jpg,1007.547,340.39093,1010.0,307.0,33.48091151009594
p14,p14\face\97.jpg,1028.3624,599.8655,1180.0,707.0,185.66571523170344
p14,p14\face\98.jpg,153.21982,482.68597,448.0,379.0,312.48382458136933
p14,p14\face\99.jpg,1206.2448,681.4737,1236.0,535.0,149.4654407170768
p14,p14\face\100.jpg,128.29544,173.93488,121.0,61.0,113.17026891204686
p14,p14\face\101.jpg,893.0266,738.02734,1026.0,706.0,136.7759915884363
p14,p14\face\102.jpg,1180.1716,396.0229,1319.0,226.0,219.50193976933323
p14,p14\face\103.jpg,707.90344,632.1328,714.0,660.0,28.52627155702814
p14,p14\face\104.jpg,1171.011,784.8941,1102.0,733.0,86.34531927184155
p14,p14\face\105.jpg,1116.0728,645.07153,1201.0,708.0,105.70065707577224
p14,p14\face\106.jpg,153.33347,803.334,291.0,857.0,147.75694648433623
p14,p14\face\107.jpg,565.8026,407.38623,688.0,296.0,165.34537716549562
p14,p14\face\108.jpg,745.3893,83.87944,853.0,18.0,126.17514411399537
p14,p14\face\109.jpg,1032.2717,485.00787,1027.0,434.0,51.279569404210584
p14,p14\face\110.jpg,590.6155,356.8871,608.0,302.0,57.574418978424134
p14,p14\face\111.jpg,40.561375,174.44606,87.0,145.0,54.98741866043086
p14,p14\face\112.jpg,248.26585,596.26715,379.0,395.0,239.99975585925083
p14,p14\face\113.jpg,75.762436,134.63037,971.0,587.0,1003.0396303237475
p14,p14\face\114.jpg,575.8961,779.69336,650.0,784.0,74.22892035579865
p14,p14\face\115.jpg,450.01855,456.06226,631.0,380.0,196.3154349509992
p14,p14\face\116.jpg,438.51404,693.58044,366.0,568.0,145.0128765834262
p14,p14\face\117.jpg,414.07614,866.9426,397.0,842.0,30.22795474468749
p14,p14\face\118.jpg,1360.971,812.1868,1284.0,823.0,77.72677569638567
p14,p14\face\119.jpg,148.56807,721.8649,204.0,860.0,148.8421851954277
p14,p14\face\120.jpg,44.385765,465.88934,164.0,357.0,161.75429862912455
p14,p14\face\121.jpg,224.98018,590.14746,328.0,511.0,129.91306438105062
p14,p14\face\122.jpg,542.642,793.8571,592.0,885.0,103.64957489058988
p14,p14\face\123.jpg,1241.7871,870.0348,1079.0,784.0,184.12394984425572
p14,p14\face\124.jpg,92.75438,755.62085,93.0,736.0,19.622387365901734
p14,p14\face\125.jpg,608.1608,644.1832,653.0,584.0,75.05046479286455
p14,p14\face\126.jpg,814.4242,526.8087,761.0,178.0,352.8762840925981
p14,p14\face\127.jpg,1040.7372,707.8268,971.0,591.0,136.0579710431366
p14,p14\face\128.jpg,983.6799,222.0116,1013.0,205.0,33.89785322295499
p14,p14\face\129.jpg,278.52814,650.19684,345.0,885.0,244.03079979789436
p14,p14\face\130.jpg,824.6488,147.44267,873.0,37.0,120.56293740200593
p14,p14\face\131.jpg,749.68536,676.02893,814.0,650.0,69.38211534457204
p14,p14\face\132.jpg,1204.6873,704.7338,1250.0,649.0,71.82968680322921
p14,p14\face\133.jpg,601.73413,821.3467,720.0,695.0,173.0615463588749
p14,p14\face\134.jpg,95.94123,543.7659,303.0,691.0,254.06929572707128
p14,p14\face\135.jpg,133.00098,638.8917,423.0,539.0,306.7210408090713
p14,p14\face\136.jpg,1179.9502,164.06071,1102.0,83.0,112.45920267201346
p14,p14\face\137.jpg,1206.0837,733.0494,1123.0,743.0,83.67749310037019
p14,p14\face\138.jpg,282.7872,54.910927,522.0,24.0,241.2016710011562
p14,p14\face\139.jpg,1148.8586,698.06494,1160.0,818.0,120.45143358035429
p14,p14\face\140.jpg,12.904964,563.0558,43.0,778.0,217.04084077080978
p14,p14\face\141.jpg,1384.1189,282.69797,1386.0,309.0,26.369215199810295
p14,p14\face\142.jpg,373.2166,802.1681,504.0,761.0,137.10983707187097
p14,p14\face\143.jpg,935.63245,644.9717,954.0,591.0,57.01148201924986
p14,p14\face\144.jpg,82.34432,201.93341,175.0,90.0,145.3071369978089
p14,p14\face\145.jpg,252.80167,103.25018,393.0,46.0,151.43697121244864
p14,p14\face\146.jpg,752.23535,100.59253,929.0,87.0,177.286485798763
p14,p14\face\147.jpg,147.91873,214.46846,354.0,111.0,230.59750852405148
p14,p14\face\148.jpg,1039.1399,598.6981,1096.0,389.0,217.2702719972293
p14,p14\face\149.jpg,64.46332,408.70804,82.0,247.0,162.65615694041526
p14,p14\face\150.jpg,919.7191,548.3042,1070.0,406.0,206.9657655869685
p14,p14\face\151.jpg,449.21475,737.6505,547.0,607.0,163.19164108112278
p14,p14\face\152.jpg,556.92236,403.00885,683.0,273.0,181.1018252082237
p14,p14\face\153.jpg,931.58673,611.2182,974.0,768.0,162.41741892035472
p14,p14\face\154.jpg,1245.8652,347.98755,1286.0,289.0,71.34655258949972
p14,p14\face\155.jpg,1011.4546,154.7236,1004.0,232.0,77.63512350955429
p14,p14\face\156.jpg,1038.4712,895.75146,939.0,806.0,133.97702694865265
p14,p14\face\157.jpg,326.79718,731.5373,447.0,600.0,178.18747807786607
p14,p14\face\158.jpg,454.5321,60.850857,559.0,23.0,111.11358384835312
p14,p14\face\159.jpg,1106.6091,250.1778,1187.0,121.0,152.14990552083822
p14,p14\face\160.jpg,231.20744,355.1272,320.0,321.0,95.12509752787379
p14,p14\face\161.jpg,1202.3909,739.92957,1130.0,482.0,267.89569157136515
p14,p14\face\162.jpg,792.22107,721.0902,683.0,630.0,142.2204906782071
p14,p14\face\163.jpg,129.60023,762.6415,156.0,671.0,95.36827773655924
p14,p14\face\164.jpg,518.25745,819.81085,565.0,779.0,62.051525732274506
p14,p14\face\165.jpg,608.2938,588.02795,626.0,512.0,78.06253127501375
p14,p14\face\166.jpg,56.234016,78.96355,191.0,34.0,142.06897532536792
p14,p14\face\167.jpg,324.35962,284.90826,412.0,224.0,106.7270037071804
p14,p14\face\168.jpg,370.08844,578.31476,431.0,543.0,70.40845535827
p14,p14\face\169.jpg,1012.39264,78.00234,954.0,20.0,82.30414132768472
p14,p14\face\170.jpg,665.61084,523.3947,793.0,397.0,179.4536739488774
p14,p14\face\171.jpg,42.199455,426.89404,95.0,566.0,148.7896612041643
p14,p14\face\172.jpg,434.32355,293.3614,544.0,207.0,139.59660773322895
p14,p14\face\173.jpg,507.90585,768.2578,384.0,800.0,127.90710129816874
p14,p14\face\174.jpg,929.1151,659.4614,944.0,438.0,221.96108365263044
p14,p14\face\175.jpg,1263.2642,669.8375,1420.0,666.0,156.78281031214806
p14,p14\face\176.jpg,1045.514,788.00134,927.0,776.0,119.12014680565164
p14,p14\face\177.jpg,1080.6819,391.94464,1125.0,198.0,198.94375382881464
p14,p14\face\178.jpg,1290.2561,387.4449,1270.0,469.0,84.03300772148258
p14,p14\face\179.jpg,773.2676,445.7541,781.0,26.0,419.82531709628944
p14,p14\face\180.jpg,775.71155,787.7608,793.0,899.0,112.57464103734686
p14,p14\face\181.jpg,199.09897,346.3152,417.0,252.0,237.43675967244414
p14,p14\face\182.jpg,465.935,741.91473,405.0,651.0,109.44662387009706
p14,p14\face\183.jpg,391.86707,715.989,571.0,649.0,191.2488868431657
p14,p14\face\184.jpg,496.1742,164.05734,519.0,30.0,135.98672241022282
p14,p14\face\185.jpg,460.9851,782.3936,497.0,652.0,135.27588996657903
p14,p14\face\186.jpg,355.53278,548.3495,372.0,522.0,31.07193212242059
p14,p14\face\187.jpg,341.50568,476.1267,399.0,250.0,233.32142361718522
p14,p14\face\188.jpg,88.936584,460.4798,74.0,397.0,65.21338921427486
p14,p14\face\189.jpg,49.798286,217.9206,132.0,259.0,91.89472046008683
p14,p14\face\190.jpg,1220.1628,674.50323,1364.0,726.0,152.7777631786609
p14,p14\face\191.jpg,1155.6746,112.51962,1204.0,31.0,94.76706640494893
p14,p14\face\192.jpg,264.38174,238.0697,340.0,280.0,86.46542955316015
p14,p14\face\193.jpg,747.37036,869.9192,601.0,895.0,148.5036365821558
p14,p14\face\194.jpg,748.7988,564.724,871.0,483.0,147.00999115706387
p14,p14\face\195.jpg,880.13165,146.04884,897.0,92.0,56.61995096833138
p14,p14\face\196.jpg,1177.4048,523.02954,1111.0,498.0,70.96529948128698
p14,p14\face\197.jpg,607.1125,408.72888,665.0,239.0,179.32890849462893
p14,p14\face\198.jpg,61.103733,713.9861,103.0,688.0,49.30084918608147
p14,p14\face\199.jpg,1087.4214,670.3008,1158.0,526.0,160.63640523710683
p14,p14\face\200.jpg,576.989,896.2396,822.0,627.0,364.03345914215083
p14,p14\face\201.jpg,276.78806,671.078,155.0,778.0,162.0637051632783
p14,p14\face\202.jpg,1201.0186,279.8175,1223.0,278.0,22.05645582708935
p14,p14\face\203.jpg,416.32996,337.18518,486.0,238.0,121.20897340698419
p14,p14\face\204.jpg,1100.2115,510.75812,1083.0,663.0,153.21171014318716
p14,p14\face\205.jpg,1082.7585,614.30896,967.0,627.0,116.45215118504682
p14,p14\face\206.jpg,84.001114,579.67175,235.0,465.0,189.60557332921414
p14,p14\face\207.jpg,688.22797,141.07129,826.0,45.0,167.96078178774354
p14,p14\face\208.jpg,52.31173,490.73074,46.0,568.0,77.52661463370175
p14,p14\face\209.jpg,807.80286,776.8363,790.0,768.0,19.875159688823885
p14,p14\face\210.jpg,78.2628,556.4043,227.0,496.0,160.5348360753827
p14,p14\face\211.jpg,388.39276,698.5309,412.0,703.0,24.02654197420597
p14,p14\face\212.jpg,425.12872,287.41595,582.0,163.0,200.2197035446312
p14,p14\face\213.jpg,575.4613,416.85864,592.0,312.0,106.1549022949482
p14,p14\face\214.jpg,183.74092,523.22485,159.0,603.0,83.52357451642021
p14,p14\face\215.jpg,753.1576,883.88654,836.0,851.0,89.13130018054825
p14,p14\face\216.jpg,188.41873,314.0183,375.0,266.0,192.66117440989504
p14,p14\face\217.jpg,912.8705,704.5019,978.0,568.0,151.24357553504547
p14,p14\face\218.jpg,704.2317,780.1231,757.0,783.0,52.846676718923156
p14,p14\face\219.jpg,274.5384,698.06177,361.0,728.0,91.49812690193444
p14,p14\face\220.jpg,754.8777,811.88257,652.0,886.0,126.79594596856202
p14,p14\face\221.jpg,854.495,65.2724,842.0,18.0,48.895855524778376
p14,p14\face\222.jpg,101.05469,84.82496,44.0,64.0,60.73644918634629
p14,p14\face\223.jpg,390.23026,289.9044,401.0,192.0,98.49495842903585
p14,p14\face\224.jpg,1075.7449,163.09778,1133.0,114.0,75.42374434445362
p14,p14\face\225.jpg,539.1031,503.56714,458.0,424.0,113.61619877904735
p14,p14\face\226.jpg,527.1001,422.50574,667.0,274.0,204.0243551637892
p14,p14\face\227.jpg,201.64442,484.20575,312.0,397.0,140.65274726254017
p14,p14\face\228.jpg,34.91062,412.31488,109.0,384.0,79.31562432282021
p14,p14\face\229.jpg,186.6058,222.39056,357.0,125.0,196.26283795589015
p14,p14\face\230.jpg,620.2726,325.4862,736.0,191.0,177.4242796237313
p14,p14\face\231.jpg,34.512367,519.0453,83.0,476.0,64.83785364757998
p14,p14\face\232.jpg,35.61502,605.3019,85.0,733.0,136.91488431458063
p14,p14\face\233.jpg,36.011726,164.0564,10.0,176.0,28.622710956852625
p14,p14\face\234.jpg,296.80017,257.5614,400.0,95.0,192.55236706542976
p14,p14\face\235.jpg,96.50157,90.43179,15.0,143.0,96.98413711304804
p14,p14\face\236.jpg,549.0753,687.8324,666.0,832.0,185.62241159811495
p14,p14\face\237.jpg,255.25484,205.27213,354.0,128.0,125.3857602249454
p14,p14\face\238.jpg,515.0261,192.92242,564.0,35.0,165.3418688467927
p14,p14\face\239.jpg,569.30255,328.1851,608.0,270.0,69.87844496203748
p14,p14\face\240.jpg,867.6797,755.4466,752.0,832.0,138.71631066226496
p14,p14\face\241.jpg,63.537167,310.04266,284.0,325.0,220.96964051934827
p14,p14\face\242.jpg,399.18805,450.91376,542.0,276.0,225.80982734371858
p14,p14\face\243.jpg,506.38275,629.1073,574.0,631.0,67.64373440820295
p14,p14\face\244.jpg,1334.1311,647.8375,1366.0,663.0,35.292027735448805
p14,p14\face\245.jpg,563.79846,842.5607,594.0,898.0,63.13196898412483
p14,p14\face\246.jpg,538.8195,236.78569,688.0,99.0,203.07562861530184
p14,p14\face\247.jpg,450.44604,754.04114,429.0,861.0,109.08772093767016
p14,p14\face\248.jpg,395.05215,215.47958,387.0,9.0,206.63653174112267
p14,p14\face\249.jpg,564.0866,440.08203,531.0,65.0,376.5385106466535
p14,p14\face\250.jpg,780.0392,163.53067,815.0,30.0,138.03150823498598
p14,p14\face\251.jpg,62.31939,69.68997,37.0,18.0,57.55801251509211
p14,p14\face\252.jpg,1495.4512,559.2816,1342.0,765.0,256.6462789521796
p14,p14\face\253.jpg,367.8136,83.70514,514.0,26.0,157.16344249299834
p14,p14\face\254.jpg,302.4417,183.66483,481.0,48.0,224.24987806574165
p14,p14\face\255.jpg,659.3175,561.2036,783.0,350.0,244.7535989903928
p14,p14\face\256.jpg,1120.9092,537.95337,1159.0,448.0,97.68582052299095
p14,p14\face\257.jpg,1182.8711,299.57483,1318.0,155.0,197.89316088485725
p14,p14\face\258.jpg,26.47735,402.26715,191.0,392.0,164.84269845636172
p14,p14\face\259.jpg,770.0012,322.74014,776.0,310.0,14.081782027961085
p14,p14\face\260.jpg,299.14178,699.0961,365.0,638.0,89.83341244875149
p14,p14\face\261.jpg,234.08217,712.0216,241.0,871.0,159.12882949044777
p14,p14\face\262.jpg,106.66374,191.03851,32.0,215.0,78.41445752179568
p14,p14\face\263.jpg,1157.8213,479.51105,1195.0,347.0,137.62788087357154
p14,p14\face\264.jpg,1181.7998,791.9839,1124.0,851.0,82.60580336756009
p14,p14\face\265.jpg,1338.9214,763.4595,1328.0,759.0,11.796761821683909
p14,p14\face\266.jpg,918.55005,811.1211,777.0,810.0,141.55449066746345
p14,p14\face\267.jpg,1092.9689,400.73523,1200.0,550.0,183.67262401484876
p14,p14\face\268.jpg,664.4332,758.9497,807.0,618.0,200.47968841942568
p14,p14\face\269.jpg,922.8156,698.71515,1050.0,764.0,142.96146497832905
p14,p14\face\270.jpg,1178.2595,232.14561,1199.0,229.0,20.977663058885025
p14,p14\face\271.jpg,48.206886,174.38531,70.0,225.0,55.107042497420416
p14,p14\face\272.jpg,457.81516,580.0326,562.0,489.0,138.35249929979582
p14,p14\face\273.jpg,708.99963,508.1866,736.0,462.0,53.49974901372202
p14,p14\face\274.jpg,766.05835,741.79443,857.0,556.0,206.8573255289742
p14,p14\face\275.jpg,943.56177,568.0999,955.0,435.0,133.5905006914788
p14,p14\face\276.jpg,303.39386,347.30173,379.0,301.0,88.65742310644383
p14,p14\face\277.jpg,1250.5823,715.739,1280.0,689.0,39.753961329737315
p14,p14\face\278.jpg,805.14,370.47345,850.0,213.0,163.7385253613211
p14,p14\face\279.jpg,674.45374,758.38947,681.0,713.0,45.859100829674475
p14,p14\face\280.jpg,630.62634,533.10364,795.0,405.0,208.39683823777173
p14,p14\face\281.jpg,894.69604,624.68054,927.0,535.0,95.32127521079698
p14,p14\face\282.jpg,11.137995,371.08417,60.0,351.0,52.82868187742573
p14,p14\face\283.jpg,237.70624,257.88843,231.0,184.0,74.19213667587185
p14,p14\face\284.jpg,312.9251,262.85217,514.0,171.0,221.06092733395923
p14,p14\face\285.jpg,28.081547,249.82153,8.0,182.0,70.73209178720612
p14,p14\face\286.jpg,162.60144,772.4166,200.0,898.0,131.03372061229123
p14,p14\face\287.jpg,55.088135,596.158,113.0,386.0,217.99123763926843
p14,p14\face\288.jpg,459.11676,813.71497,434.0,878.0,69.01751221383961
p14,p14\face\289.jpg,1307.1333,241.0506,1410.0,190.0,114.8378017167039
p14,p14\face\290.jpg,521.14355,725.0772,523.0,682.0,43.117193870039394
p14,p14\face\291.jpg,654.3888,373.24512,796.0,304.0,157.634454018625
p14,p14\face\292.jpg,1309.73,776.48956,1352.0,809.0,53.32619530276607
p14,p14\face\293.jpg,1247.1237,753.9159,1197.0,753.0,50.13202539996888
p14,p14\face\294.jpg,951.80145,408.12076,900.0,254.0,162.59335659667957
p14,p14\face\295.jpg,1283.179,535.8772,1080.0,450.0,220.58237017325297
p14,p14\face\296.jpg,52.69181,300.66873,53.0,293.0,7.67492192629391
p14,p14\face\297.jpg,272.1397,618.77313,230.0,633.0,44.47649868803608
p14,p14\face\298.jpg,559.0995,317.08136,723.0,328.0,164.26379912544638
p14,p14\face\299.jpg,85.33697,472.86884,232.0,347.0,193.2692624617272
p14,p14\face\300.jpg,1199.4563,66.10617,1340.0,21.0,147.6045312863057
p14,p14\face\301.jpg,172.27458,625.6665,230.0,434.0,200.17060106631544
p14,p14\face\302.jpg,383.86572,796.76306,654.0,896.0,287.7855104066221
p14,p14\face\303.jpg,878.4854,385.9491,922.0,441.0,70.17208201093936
p14,p14\face\304.jpg,710.6532,428.36603,837.0,536.0,165.9776669841458
p14,p14\face\305.jpg,1104.0203,745.2609,852.0,586.0,298.1245676097493
p14,p14\face\306.jpg,1287.6787,688.13586,1225.0,740.0,81.35422401833232
p14,p14\face\307.jpg,375.5636,241.98158,464.0,209.0,94.38634555147529
p14,p14\face\308.jpg,496.89987,544.83984,523.0,599.0,60.12103677166587
p14,p14\face\309.jpg,1172.0818,43.52047,1161.0,18.0,27.82265988060867
p14,p14\face\310.jpg,33.60768,716.7727,137.0,775.0,118.66081766294003
p14,p14\face\311.jpg,1030.9093,129.4291,1025.0,144.0,15.723587414196386
p14,p14\face\312.jpg,637.9812,755.2727,718.0,608.0,167.60745154228675
p14,p14\face\313.jpg,1078.4727,276.03455,1120.0,90.0,190.61314512317875
p14,p14\face\314.jpg,685.136,724.7899,526.0,759.0,162.7715939495433
p14,p14\face\315.jpg,34.54837,296.33545,9.0,273.0,34.601480476590524
p14,p14\face\316.jpg,354.06906,646.3503,449.0,655.0,95.32418473458087
p14,p14\face\317.jpg,581.96375,369.81314,770.0,364.0,188.12609011312068
p14,p14\face\318.jpg,1055.9679,612.25256,1083.0,470.0,144.79822302302262
p14,p14\face\319.jpg,585.8777,689.5836,665.0,503.0,202.6666848701335
p14,p14\face\320.jpg,150.72433,264.22452,241.0,267.0,90.31831998980743
p14,p14\face\321.jpg,1090.1348,271.2167,1061.0,231.0,49.66103117715262
p14,p14\face\322.jpg,1161.3658,390.45334,1203.0,391.0,41.63774321641664
p14,p14\face\323.jpg,261.13824,348.6355,335.0,221.0,147.4665348689322
p14,p14\face\324.jpg,57.547836,439.36444,241.0,396.0,188.50775017224092
p14,p14\face\325.jpg,286.98807,419.76428,272.0,131.0,289.152992592157
p14,p14\face\326.jpg,1161.3997,396.11703,1118.0,301.0,104.55037194308541
p14,p14\face\327.jpg,634.332,701.36755,753.0,641.0,133.14031602035502
p14,p14\face\328.jpg,1319.4282,204.60095,1359.0,270.0,76.43926306225093
p14,p14\face\329.jpg,1241.9542,226.4011,1324.0,302.0,111.5647977704549
p14,p14\face\330.jpg,50.145576,446.37433,169.0,458.0,119.42164909863496
p14,p14\face\331.jpg,1318.5679,478.9314,1397.0,648.0,186.37540870176517
p14,p14\face\332.jpg,123.88866,243.65988,131.0,207.0,37.34324659702541
p14,p14\face\333.jpg,1279.2888,412.3205,1359.0,382.0,85.28308787869375
p14,p14\face\334.jpg,276.71124,754.2892,604.0,671.0,337.7203216050228
p14,p14\face\335.jpg,401.2715,733.30444,651.0,715.0,250.3984169029429
p14,p14\face\336.jpg,1054.0896,196.07974,1055.0,95.0,101.08384321628753
p14,p14\face\337.jpg,123.69872,569.4588,59.0,412.0,170.2327795072089
p14,p14\face\338.jpg,355.034,97.22708,414.0,14.0,101.99870748261961
p14,p14\face\339.jpg,1342.8137,783.7411,1190.0,698.0,175.22433166158746
p14,p14\face\340.jpg,100.49834,655.4114,344.0,883.0,333.30112604820283
p14,p14\face\341.jpg,982.66907,454.95932,1084.0,417.0,108.20752360193121
p14,p14\face\342.jpg,791.1918,739.62354,805.0,610.0,130.35693187360616
p14,p14\face\343.jpg,672.26086,624.49316,649.0,685.0,64.82395405659277
p14,p14\face\344.jpg,569.79004,716.8145,637.0,679.0,77.11754800911073
p14,p14\face\345.jpg,531.021,135.53369,617.0,92.0,96.37204620149195
