subject,name,x,y,labelx,labely,error
p14,p14\face\51.jpg,440.2743,790.30054,549.0,620.0,202.04839689416
p14,p14\face\52.jpg,254.70099,69.75779,324.0,59.0,70.12904539356357
p14,p14\face\53.jpg,1335.1205,252.97478,1380.0,284.0,54.55946619572538
p14,p14\face\54.jpg,332.19897,382.4434,390.0,240.0,153.7240323599404
p14,p14\face\55.jpg,400.5095,132.09155,470.0,28.0,125.1558325523625
p14,p14\face\56.jpg,166.188,148.62914,186.0,152.0,20.096714400306833
p14,p14\face\57.jpg,71.27762,223.90652,26.0,323.0,108.94759796141675
p14,p14\face\58.jpg,160.33704,250.16475,332.0,61.0,255.4436856970632
p14,p14\face\59.jpg,1305.6995,734.4868,1302.0,832.0,97.58333277736266
p14,p14\face\60.jpg,799.58777,743.11884,719.0,741.0,80.61561839797236
p14,p14\face\61.jpg,20.490238,357.4623,47.0,408.0,57.06860506087169
p14,p14\face\62.jpg,450.10873,694.87354,515.0,536.0,171.6149111655948
p14,p14\face\63.jpg,701.93634,641.58496,614.0,578.0,108.5165777945932
p14,p14\face\64.jpg,183.33679,733.2997,258.0,848.0,136.86035880597422
p14,p14\face\65.jpg,522.5481,702.22253,537.0,601.0,102.24900194347865
p14,p14\face\66.jpg,1074.4583,310.19128,1097.0,168.0,143.96698297700067
p14,p14\face\67.jpg,103.77189,324.9393,189.0,291.0,91.73716275997421
p14,p14\face\68.jpg,331.2043,180.40028,410.0,125.0,96.32212192365262
p14,p14\face\69.jpg,289.25128,776.0476,138.0,867.0,176.49161187574893
p14,p14\face\70.jpg,124.28586,246.73575,135.0,222.0,26.95644793828035
p14,p14\face\71.jpg,898.67395,406.6632,918.0,290.0,118.25311752629399
p14,p14\face\72.jpg,1039.7896,768.50037,1125.0,754.0,86.4354183362859
p14,p14\face\73.jpg,356.89496,567.5949,539.0,445.0,219.52621213080684
p14,p14\face\74.jpg,620.3384,720.3821,667.0,656.0,79.51326540269869
p14,p14\face\75.jpg,35.046185,304.39017,106.0,151.0,169.00587660825585
p14,p14\face\76.jpg,1306.4692,418.01648,1297.0,244.0,174.27392343843354
p14,p14\face\77.jpg,1225.0242,428.29016,1250.0,185.0,244.56879304451334
p14,p14\face\78.jpg,15.273436,240.07932,66.0,156.0,98.19631166698676
p14,p14\face\79.jpg,670.2883,696.0922,635.0,533.0,166.86623338395938
p14,p14\face\80.jpg,166.31503,663.9338,75.0,800.0,163.8671813542907
p14,p14\face\81.jpg,616.6079,764.2689,760.0,779.0,144.1467825581792
p14,p14\face\82.jpg,606.66724,137.16425,687.0,57.0,113.48858612075269
p14,p14\face\83.jpg,404.5448,219.57977,360.0,22.0,202.53889479862875
p14,p14\face\84.jpg,806.72797,735.6151,778.0,774.0,47.94471608823281
p14,p14\face\85.jpg,168.86417,381.53674,165.0,493.0,111.53021679263651
p14,p14\face\86.jpg,361.0027,695.9076,375.0,629.0,68.35605884813722
p14,p14\face\87.jpg,1116.385,452.9812,1065.0,507.0,74.55501128047162
p14,p14\face\88.jpg,101.49613,744.62775,109.0,763.0,19.845597693260196
p14,p14\face\89.jpg,994.3368,645.5249,906.0,601.0,98.92348289839981
p14,p14\face\90.jpg,16.185217,514.87415,217.0,551.0,204.03836955337593
p14,p14\face\91.jpg,1293.9187,864.6175,1277.0,861.0,17.301118600656558
p14,p14\face\92.jpg,372.59277,403.3621,478.0,253.0,183.6285419161466
p14,p14\face\93.jpg,1167.7302,558.1558,1125.0,676.0,125.35199268584644
p14,p14\face\94.jpg,853.3322,132.10822,910.0,10.0,134.6166939754316
p14,p14\face\95.jpg,249.7048,470.95505,239.0,436.0,36.557463261517306
p14,p14\face\96.jpg,1036.8131,297.28018,1010.0,307.0,28.520479038918246
p14,p14\face\97.jpg,1040.995,575.8548,1180.0,707.0,191.10586889208818
p14,p14\face\98.jpg,195.08862,447.80124,448.0,379.0,262.10260097431313
p14,p14\face\99.jpg,1196.5803,650.5742,1236.0,535.0,122.1118811722983
p14,p14\face\100.jpg,158.9867,164.89055,121.0,61.0,110.61751828513647
p14,p14\face\101.jpg,885.3288,737.4214,1026.0,706.0,144.13774472054502
p14,p14\face\102.jpg,1176.1592,325.34158,1319.0,226.0,173.98922380423448
p14,p14\face\103.jpg,719.0663,622.1256,714.0,660.0,38.21173375652677
p14,p14\face\104.jpg,1167.0006,757.90204,1102.0,733.0,69.60740562590125
p14,p14\face\105.jpg,1147.9016,625.2239,1201.0,708.0,98.34290097345614
p14,p14\face\106.jpg,196.42703,813.6212,291.0,857.0,104.0469348344174
p14,p14\face\107.jpg,588.29944,390.90192,688.0,296.0,137.64656251383468
p14,p14\face\108.jpg,754.5569,74.44479,853.0,18.0,113.47714097313829
p14,p14\face\109.jpg,1032.0403,468.71948,1027.0,434.0,35.08342805126268
p14,p14\face\110.jpg,617.4351,371.2979,608.0,302.0,69.9372730950296
p14,p14\face\111.jpg,38.78791,143.37697,87.0,145.0,48.23940085575146
p14,p14\face\112.jpg,265.20197,595.2388,379.0,395.0,230.3162143526808
p14,p14\face\113.jpg,84.73883,132.79611,971.0,587.0,995.8715090311601
p14,p14\face\114.jpg,606.29144,775.14996,650.0,784.0,44.59552789684676
p14,p14\face\115.jpg,469.80988,438.6739,631.0,380.0,171.5368207102341
p14,p14\face\116.jpg,459.7224,706.516,366.0,568.0,167.24404417646687
p14,p14\face\117.jpg,456.92368,881.13477,397.0,842.0,71.57078281760651
p14,p14\face\118.jpg,1356.7234,822.878,1284.0,823.0,72.72349039125872
p14,p14\face\119.jpg,194.5663,752.253,204.0,860.0,108.15920250231831
p14,p14\face\120.jpg,57.792107,466.6185,164.0,357.0,152.63135992072534
p14,p14\face\121.jpg,273.83176,607.8248,328.0,511.0,110.94704184316949
p14,p14\face\122.jpg,562.1946,800.9282,592.0,885.0,89.19880468824961
p14,p14\face\123.jpg,1255.0978,870.5571,1079.0,784.0,196.22069844947552
p14,p14\face\124.jpg,118.96936,759.4062,93.0,736.0,34.96079696200803
p14,p14\face\125.jpg,621.2715,638.2229,653.0,584.0,62.82373577990845
p14,p14\face\126.jpg,814.68787,470.20972,761.0,178.0,297.10083515533915
p14,p14\face\127.jpg,1026.6907,689.9358,971.0,591.0,113.53300043379458
p14,p14\face\128.jpg,998.3695,189.10233,1013.0,205.0,21.605262878132336
p14,p14\face\129.jpg,282.15118,649.78723,345.0,885.0,243.46461658986507
p14,p14\face\130.jpg,828.03613,135.72142,873.0,37.0,108.4788825935721
p14,p14\face\131.jpg,739.84314,644.42175,814.0,650.0,74.36636635813599
p14,p14\face\132.jpg,1201.6354,668.9205,1250.0,649.0,52.306425591920586
p14,p14\face\133.jpg,603.7598,832.1899,720.0,695.0,179.8133472347089
p14,p14\face\134.jpg,112.08037,538.87756,303.0,691.0,244.1137830244331
p14,p14\face\135.jpg,184.72513,653.7554,423.0,539.0,264.4687333835514
p14,p14\face\136.jpg,1158.8347,98.79948,1102.0,83.0,58.98990247279614
p14,p14\face\137.jpg,1195.4348,702.5485,1123.0,743.0,82.9645949995388
p14,p14\face\138.jpg,318.27136,56.103123,522.0,24.0,206.2424998636314
p14,p14\face\139.jpg,1140.4797,679.45776,1160.0,818.0,139.9106578767322
p14,p14\face\140.jpg,33.788727,595.4636,43.0,778.0,182.7686379004888
p14,p14\face\141.jpg,1354.2744,215.02744,1386.0,309.0,99.18344352133576
p14,p14\face\142.jpg,398.74054,803.08124,504.0,761.0,113.35953760326036
p14,p14\face\143.jpg,940.39136,622.2095,954.0,591.0,34.04741279979105
p14,p14\face\144.jpg,92.55364,204.94676,175.0,90.0,141.45727325326897
p14,p14\face\145.jpg,284.01123,106.080215,393.0,46.0,124.45153110247378
p14,p14\face\146.jpg,732.50024,74.07158,929.0,87.0,196.92459692735187
p14,p14\face\147.jpg,180.15651,196.40088,354.0,111.0,193.68755041948359
p14,p14\face\148.jpg,1040.4977,561.8678,1096.0,389.0,181.55930504934193
p14,p14\face\149.jpg,74.54358,419.4903,82.0,247.0,172.65138284994998
p14,p14\face\150.jpg,935.7333,505.00443,1070.0,406.0,166.82155042889391
p14,p14\face\151.jpg,461.05505,738.0465,547.0,607.0,156.7154131000681
p14,p14\face\152.jpg,581.03516,401.831,683.0,273.0,164.29928151471023
p14,p14\face\153.jpg,950.89453,594.27625,974.0,768.0,175.25354958067183
p14,p14\face\154.jpg,1245.8665,307.01782,1286.0,289.0,43.99253643197616
p14,p14\face\155.jpg,1023.6926,135.45547,1004.0,232.0,98.53245915845449
p14,p14\face\156.jpg,1050.0597,903.9054,939.0,806.0,148.05310755350595
p14,p14\face\157.jpg,351.28625,719.87994,447.0,600.0,153.40248454840946
p14,p14\face\158.jpg,515.6852,47.281757,559.0,23.0,49.65659416180292
p14,p14\face\159.jpg,1124.7808,189.12242,1187.0,121.0,92.2599450516718
p14,p14\face\160.jpg,263.67557,337.42017,320.0,321.0,58.66910154896272
p14,p14\face\161.jpg,1204.3746,725.22217,1130.0,482.0,254.33955527011523
p14,p14\face\162.jpg,794.3993,702.15906,683.0,630.0,132.72803932054072
p14,p14\face\163.jpg,165.77563,783.45734,156.0,671.0,112.88142371671479
p14,p14\face\164.jpg,526.702,802.7668,565.0,779.0,45.07321517888978
p14,p14\face\165.jpg,598.07007,566.4239,626.0,512.0,61.17222222123678
p14,p14\face\166.jpg,74.8335,58.249928,191.0,34.0,118.67061079807208
p14,p14\face\167.jpg,350.83624,287.22858,412.0,224.0,87.97078150407384
p14,p14\face\168.jpg,394.55975,572.2255,431.0,543.0,46.712128502335986
p14,p14\face\169.jpg,1019.78455,65.82059,954.0,20.0,80.1694007243412
p14,p14\face\170.jpg,676.46674,488.39734,793.0,397.0,148.09954950134048
p14,p14\face\171.jpg,59.15229,441.72607,95.0,566.0,129.340892243134
p14,p14\face\172.jpg,456.68494,275.62418,544.0,207.0,111.05492904695856
p14,p14\face\173.jpg,522.678,759.77026,384.0,800.0,144.39533812376007
p14,p14\face\174.jpg,903.88245,624.9721,944.0,438.0,191.2275824279803
p14,p14\face\175.jpg,1298.4072,640.67444,1420.0,666.0,124.2022001553817
p14,p14\face\176.jpg,1059.1185,769.35,927.0,776.0,132.28578645068032
p14,p14\face\177.jpg,1081.7778,349.9615,1125.0,198.0,157.98876295088203
p14,p14\face\178.jpg,1294.6028,361.2667,1270.0,469.0,110.50684456318758
p14,p14\face\179.jpg,776.59595,433.05078,781.0,26.0,407.074605416501
p14,p14\face\180.jpg,804.6769,803.06976,793.0,899.0,96.638294484834
p14,p14\face\181.jpg,226.66174,343.22272,417.0,252.0,211.06926440152293
p14,p14\face\182.jpg,485.1595,734.7046,405.0,651.0,115.89651398176306
p14,p14\face\183.jpg,401.61963,725.7893,571.0,649.0,185.97394600790187
p14,p14\face\184.jpg,520.80774,165.14474,519.0,30.0,135.15683164614728
p14,p14\face\185.jpg,495.85083,795.29297,497.0,652.0,143.29757608731558
p14,p14\face\186.jpg,380.67328,545.17053,372.0,522.0,24.740640739463856
p14,p14\face\187.jpg,351.63922,468.56107,399.0,250.0,223.63358528796607
p14,p14\face\188.jpg,119.204956,472.68738,74.0,397.0,88.15932952792063
p14,p14\face\189.jpg,51.842545,195.96227,132.0,259.0,101.97535796854307
p14,p14\face\190.jpg,1225.605,633.0875,1364.0,726.0,166.69106201668401
p14,p14\face\191.jpg,1145.4784,80.81751,1204.0,31.0,76.85416701963044
p14,p14\face\192.jpg,299.14706,247.86285,340.0,280.0,51.978443079048404
p14,p14\face\193.jpg,750.3313,872.5258,601.0,895.0,151.01299871617013
p14,p14\face\194.jpg,753.3633,542.0477,871.0,483.0,131.62458451976212
p14,p14\face\195.jpg,875.2835,141.13324,897.0,92.0,53.718536394281536
p14,p14\face\196.jpg,1182.9246,491.0307,1111.0,498.0,72.26142724294546
p14,p14\face\197.jpg,634.2042,390.13177,665.0,239.0,154.2374513736855
p14,p14\face\198.jpg,90.628235,714.51306,103.0,688.0,29.257529830076436
p14,p14\face\199.jpg,1119.0049,647.05444,1158.0,526.0,127.18017868977265
p14,p14\face\200.jpg,576.20874,881.07874,822.0,627.0,353.5100334502544
p14,p14\face\201.jpg,307.783,695.0719,155.0,778.0,173.8381801867041
p14,p14\face\202.jpg,1201.925,244.50958,1223.0,278.0,39.569705541988654
p14,p14\face\203.jpg,445.93182,350.18225,486.0,238.0,119.12311449189868
p14,p14\face\204.jpg,1127.2402,480.6477,1083.0,663.0,187.6421024017531
p14,p14\face\205.jpg,1091.8453,586.7372,967.0,627.0,131.177182181201
p14,p14\face\206.jpg,102.24099,575.7279,235.0,465.0,172.87458197707954
p14,p14\face\207.jpg,698.80426,125.16249,826.0,45.0,150.348865143705
p14,p14\face\208.jpg,63.67295,486.23013,46.0,568.0,83.65789886776233
p14,p14\face\209.jpg,820.10535,774.6411,790.0,768.0,30.82914658722935
p14,p14\face\210.jpg,94.6126,569.627,227.0,496.0,151.483858463534
p14,p14\face\211.jpg,421.57416,702.91406,412.0,703.0,9.574543468458145
p14,p14\face\212.jpg,445.4648,269.71045,582.0,163.0,173.28870869880703
p14,p14\face\213.jpg,587.0343,386.80725,592.0,312.0,74.9718827503018
p14,p14\face\214.jpg,217.07642,545.4632,159.0,603.0,81.75178287906785
p14,p14\face\215.jpg,766.33307,902.0713,836.0,851.0,86.38146683461679
p14,p14\face\216.jpg,211.4136,317.21707,375.0,266.0,171.4167299667684
p14,p14\face\217.jpg,918.22046,670.1061,978.0,568.0,118.31840565688628
p14,p14\face\218.jpg,733.3078,783.79846,757.0,783.0,23.705649636891017
p14,p14\face\219.jpg,307.17645,711.04956,361.0,728.0,56.429529043284376
p14,p14\face\220.jpg,772.2085,812.4326,652.0,886.0,140.9334672372038
p14,p14\face\221.jpg,874.73706,56.032738,842.0,18.0,50.18171082737714
p14,p14\face\222.jpg,129.81982,100.34468,44.0,64.0,93.19859193712371
p14,p14\face\223.jpg,421.4101,311.79224,401.0,192.0,121.51852514380266
p14,p14\face\224.jpg,1077.0746,113.47483,1133.0,114.0,55.927881941976175
p14,p14\face\225.jpg,533.06854,499.77655,458.0,424.0,106.66476031825131
p14,p14\face\226.jpg,545.964,388.86002,667.0,274.0,166.86083741399597
p14,p14\face\227.jpg,241.0979,481.3256,312.0,397.0,110.17220185918043
p14,p14\face\228.jpg,35.747524,410.45798,109.0,384.0,77.88420391035656
p14,p14\face\229.jpg,216.3603,217.37119,357.0,125.0,168.2615790499275
p14,p14\face\230.jpg,622.5813,310.73004,736.0,191.0,164.92145384242767
p14,p14\face\231.jpg,37.73313,510.17203,83.0,476.0,56.71698946992206
p14,p14\face\232.jpg,46.851418,614.3767,85.0,733.0,124.60658010188507
p14,p14\face\233.jpg,50.35792,170.86949,10.0,176.0,40.682723413938255
p14,p14\face\234.jpg,331.96402,237.35075,400.0,95.0,157.77398663713547
p14,p14\face\235.jpg,132.94525,107.21712,15.0,143.0,123.25379130198186
p14,p14\face\236.jpg,575.05554,714.8564,666.0,832.0,148.30212906217832
p14,p14\face\237.jpg,286.20187,206.21371,354.0,128.0,103.50831224169873
p14,p14\face\238.jpg,543.7794,184.5976,564.0,35.0,150.95798256468586
p14,p14\face\239.jpg,592.32166,317.16876,608.0,270.0,49.70616296515705
p14,p14\face\240.jpg,878.4508,741.87396,752.0,832.0,155.28203297749872
p14,p14\face\241.jpg,73.564,313.69287,284.0,325.0,210.73956453997906
p14,p14\face\242.jpg,429.48096,437.72412,542.0,276.0,197.01580282429123
p14,p14\face\243.jpg,530.25287,634.3065,574.0,631.0,43.87191161673093
p14,p14\face\244.jpg,1324.7366,607.0983,1366.0,663.0,69.48141823875467
p14,p14\face\245.jpg,584.8202,851.0001,594.0,898.0,47.887966382158574
p14,p14\face\246.jpg,555.38745,199.23166,688.0,99.0,166.23017973957076
p14,p14\face\247.jpg,453.27972,766.56635,429.0,861.0,97.50497282991519
p14,p14\face\248.jpg,413.8735,198.44023,387.0,9.0,191.33683690353513
p14,p14\face\249.jpg,566.5726,412.33826,531.0,65.0,349.15508508039807
p14,p14\face\250.jpg,785.8157,112.85039,815.0,30.0,87.8402619593871
p14,p14\face\251.jpg,59.97174,56.643124,37.0,18.0,44.95544397911531
p14,p14\face\252.jpg,1495.8859,483.79535,1342.0,765.0,320.5571931223818
p14,p14\face\253.jpg,375.00122,65.84695,514.0,26.0,144.5975084609863
p14,p14\face\254.jpg,332.51288,172.80548,481.0,48.0,193.97122450894616
p14,p14\face\255.jpg,669.6382,542.04675,783.0,350.0,223.00865313928963
p14,p14\face\256.jpg,1114.2473,502.22968,1159.0,448.0,70.31117012631243
p14,p14\face\257.jpg,1197.2856,243.91782,1318.0,155.0,149.92776255375452
p14,p14\face\258.jpg,23.686672,401.6112,191.0,392.0,167.5891495499485
p14,p14\face\259.jpg,778.334,311.37823,776.0,310.0,2.710537663856575
p14,p14\face\260.jpg,331.87823,701.3165,365.0,638.0,71.4565195044336
p14,p14\face\261.jpg,252.95786,732.2556,241.0,871.0,139.25873093140336
p14,p14\face\262.jpg,130.6987,217.85634,32.0,215.0,98.74002125214983
p14,p14\face\263.jpg,1167.9077,440.51758,1195.0,347.0,97.36287432525295
p14,p14\face\264.jpg,1166.7029,790.5791,1124.0,851.0,73.98798004680388
p14,p14\face\265.jpg,1342.2825,734.39435,1328.0,759.0,28.450431683689462
p14,p14\face\266.jpg,917.6417,795.2438,777.0,810.0,141.41371872541222
p14,p14\face\267.jpg,1097.5049,355.53754,1200.0,550.0,219.8201502080735
p14,p14\face\268.jpg,702.74695,723.9706,807.0,618.0,148.65551752499803
p14,p14\face\269.jpg,951.00476,693.04065,1050.0,764.0,121.80019338808539
p14,p14\face\270.jpg,1178.7053,165.68001,1199.0,229.0,66.49282224538412
p14,p14\face\271.jpg,47.91808,149.9816,70.0,225.0,78.20084443477896
p14,p14\face\272.jpg,477.25842,544.2815,562.0,489.0,101.17894400979633
p14,p14\face\273.jpg,718.45825,487.11975,736.0,462.0,30.638453677527526
p14,p14\face\274.jpg,763.0536,736.1577,857.0,556.0,203.18152098247026
p14,p14\face\275.jpg,962.0835,522.4671,955.0,435.0,87.75346102505017
p14,p14\face\276.jpg,330.2967,342.774,379.0,301.0,64.16446154219639
p14,p14\face\277.jpg,1245.8953,682.079,1280.0,689.0,34.79990760527875
p14,p14\face\278.jpg,789.8789,336.9999,850.0,213.0,137.8061081284135
p14,p14\face\279.jpg,679.0635,738.6921,681.0,713.0,25.764955788383254
p14,p14\face\280.jpg,676.0464,519.6194,795.0,405.0,165.1894863671717
p14,p14\face\281.jpg,880.7585,594.1437,927.0,535.0,75.07497879724143
p14,p14\face\282.jpg,3.2059002,389.47437,60.0,351.0,68.59917048628394
p14,p14\face\283.jpg,270.0805,262.25696,231.0,184.0,87.47249567721273
p14,p14\face\284.jpg,344.30872,261.88892,514.0,171.0,192.49916801768262
p14,p14\face\285.jpg,23.463896,257.34015,8.0,182.0,76.91079578194794
p14,p14\face\286.jpg,195.4053,786.4967,200.0,898.0,111.59792417284248
p14,p14\face\287.jpg,62.71187,595.0664,113.0,386.0,215.0294311251369
p14,p14\face\288.jpg,474.17236,821.0869,434.0,878.0,69.66288803050014
p14,p14\face\289.jpg,1315.2399,195.83566,1410.0,190.0,94.93964982753518
p14,p14\face\290.jpg,553.08386,724.46954,523.0,682.0,52.045181599590705
p14,p14\face\291.jpg,682.24817,364.394,796.0,304.0,128.79020155130203
p14,p14\face\292.jpg,1304.7324,748.4097,1352.0,809.0,76.84663157976574
p14,p14\face\293.jpg,1253.5752,722.2435,1197.0,753.0,64.39497566289624
p14,p14\face\294.jpg,939.6145,388.08423,900.0,254.0,139.81376424327829
p14,p14\face\295.jpg,1289.7435,530.17883,1080.0,450.0,224.54619165663888
p14,p14\face\296.jpg,54.99647,275.56744,53.0,293.0,17.546507154703985
p14,p14\face\297.jpg,293.9031,610.2446,230.0,633.0,67.83372363728826
p14,p14\face\298.jpg,580.1098,310.2325,723.0,328.0,143.99060027915016
p14,p14\face\299.jpg,100.05368,457.2428,232.0,347.0,171.93983436256124
p14,p14\face\300.jpg,1187.7633,45.777252,1340.0,21.0,154.23982568754738
p14,p14\face\301.jpg,224.8697,621.902,230.0,434.0,187.97199966018874
p14,p14\face\302.jpg,406.43274,803.93567,654.0,896.0,264.13138894307883
p14,p14\face\303.jpg,889.03357,363.19366,922.0,441.0,84.50213800919477
p14,p14\face\304.jpg,726.52893,400.9584,837.0,536.0,174.47088537561217
p14,p14\face\305.jpg,1093.7373,702.27246,852.0,586.0,268.24654878954175
p14,p14\face\306.jpg,1272.8859,640.1448,1225.0,740.0,110.74349233137809
p14,p14\face\307.jpg,406.26663,216.0531,464.0,209.0,58.16260124507629
p14,p14\face\308.jpg,517.5833,557.2627,523.0,599.0,42.08732609204492
p14,p14\face\309.jpg,1173.7856,23.77599,1161.0,18.0,14.02978127317893
p14,p14\face\310.jpg,38.854088,733.48914,137.0,775.0,106.56346223905734
p14,p14\face\311.jpg,1046.0312,122.08879,1025.0,144.0,30.37127838569279
p14,p14\face\312.jpg,663.76245,746.8627,718.0,608.0,149.07901507044846
p14,p14\face\313.jpg,1062.9384,229.98515,1120.0,90.0,151.16836639985232
p14,p14\face\314.jpg,729.6803,740.7561,526.0,759.0,204.49573077756415
p14,p14\face\315.jpg,48.42904,303.65704,9.0,273.0,49.945003934014764
p14,p14\face\316.jpg,387.83743,639.84564,449.0,655.0,63.012015998190776
p14,p14\face\317.jpg,601.6346,388.80136,770.0,364.0,170.18231836584846
p14,p14\face\318.jpg,1074.1678,568.4444,1083.0,470.0,98.83979797663743
p14,p14\face\319.jpg,591.5442,649.12683,665.0,503.0,163.5506240912122
p14,p14\face\320.jpg,196.02737,276.5573,241.0,267.0,45.976944162604475
p14,p14\face\321.jpg,1098.3892,240.58017,1061.0,231.0,38.5970077066377
p14,p14\face\322.jpg,1162.3,342.32556,1203.0,391.0,63.44830188207364
p14,p14\face\323.jpg,275.97256,363.46536,335.0,221.0,154.20965335380274
p14,p14\face\324.jpg,67.734695,420.1679,241.0,396.0,174.94271383798755
p14,p14\face\325.jpg,310.84528,398.71255,272.0,131.0,270.5161155088547
p14,p14\face\326.jpg,1158.4363,335.93317,1118.0,301.0,53.436120230725024
p14,p14\face\327.jpg,642.28674,685.98083,753.0,641.0,119.50188364754968
p14,p14\face\328.jpg,1335.9995,168.16443,1359.0,270.0,104.400698557888
p14,p14\face\329.jpg,1237.0736,179.71878,1324.0,302.0,150.02964550797952
p14,p14\face\330.jpg,66.735054,457.55817,169.0,458.0,102.2659007349224
p14,p14\face\331.jpg,1319.3215,445.825,1397.0,648.0,216.58409885076975
p14,p14\face\332.jpg,159.30792,234.33897,131.0,207.0,39.35426196195671
p14,p14\face\333.jpg,1276.8379,358.09326,1359.0,382.0,85.56953039049588
p14,p14\face\334.jpg,329.7129,768.92584,604.0,671.0,291.2436962837136
p14,p14\face\335.jpg,425.97113,749.24097,651.0,715.0,227.61906225094594
p14,p14\face\336.jpg,1050.1057,151.46979,1055.0,95.0,56.68148741542515
p14,p14\face\337.jpg,146.37119,571.79565,59.0,412.0,182.12186853862443
p14,p14\face\338.jpg,383.27332,103.21486,414.0,14.0,94.357935129352
p14,p14\face\339.jpg,1330.1245,799.7444,1190.0,698.0,173.1669680629796
p14,p14\face\340.jpg,124.26245,659.3447,344.0,883.0,313.5383000926681
p14,p14\face\341.jpg,972.365,422.77127,1084.0,417.0,111.78408928460034
p14,p14\face\342.jpg,805.6157,740.8275,805.0,610.0,130.82896008481836
p14,p14\face\343.jpg,673.56213,628.4851,649.0,685.0,61.621679994239855
p14,p14\face\344.jpg,574.4978,695.741,637.0,679.0,64.70538324663374
p14,p14\face\345.jpg,552.4691,117.68622,617.0,92.0,69.45514092968568
