subject,name,x,y,labelx,labely,error
p14,p14\face\52.jpg,225.14322,60.83299,324.0,59.0,98.87377033843455
p14,p14\face\53.jpg,1316.9169,273.2938,1380.0,284.0,63.98518581598595
p14,p14\face\54.jpg,319.25934,374.4876,390.0,240.0,151.95775780212736
p14,p14\face\55.jpg,369.70953,125.94621,470.0,28.0,140.18430251592008
p14,p14\face\56.jpg,140.64607,122.69371,186.0,152.0,53.99849444515791
p14,p14\face\57.jpg,58.77568,207.52829,26.0,323.0,120.0331659896547
p14,p14\face\58.jpg,139.60034,219.03828,332.0,61.0,248.98539427544742
p14,p14\face\59.jpg,1290.7656,729.18396,1302.0,832.0,103.42798766684238
p14,p14\face\60.jpg,789.2524,713.2561,719.0,741.0,75.53224877804678
p14,p14\face\61.jpg,22.95239,338.48645,47.0,408.0,73.55556666030621
p14,p14\face\62.jpg,420.5014,682.5891,515.0,536.0,174.40857651646607
p14,p14\face\63.jpg,688.4852,637.21155,614.0,578.0,95.152806793205
p14,p14\face\64.jpg,168.77847,681.5991,258.0,848.0,188.8113724726347
p14,p14\face\65.jpg,507.63293,684.7213,537.0,601.0,88.72250344296818
p14,p14\face\66.jpg,1064.5839,322.9501,1097.0,168.0,158.30458552068225
p14,p14\face\67.jpg,92.54697,290.54626,189.0,291.0,96.45410076656928
p14,p14\face\68.jpg,298.4272,161.82407,410.0,125.0,117.49257373473652
p14,p14\face\69.jpg,277.00363,756.15674,138.0,867.0,177.7870588126425
p14,p14\face\70.jpg,102.790985,229.51328,135.0,222.0,33.0737054942017
p14,p14\face\71.jpg,877.6095,416.78506,918.0,290.0,133.0633146405312
p14,p14\face\72.jpg,1046.5161,757.931,1125.0,754.0,78.58227426159796
p14,p14\face\73.jpg,335.19476,543.50885,539.0,445.0,226.3637921714734
p14,p14\face\74.jpg,619.59534,723.45575,667.0,656.0,82.44683419483128
p14,p14\face\75.jpg,25.98545,283.72495,106.0,151.0,154.97818646909636
p14,p14\face\76.jpg,1252.9906,434.40845,1297.0,244.0,195.4282556975833
p14,p14\face\77.jpg,1180.8855,452.19672,1250.0,185.0,275.99075788420885
p14,p14\face\78.jpg,17.398304,217.22043,66.0,156.0,78.16690751006784
p14,p14\face\79.jpg,666.9585,676.2682,635.0,533.0,146.78936998510827
p14,p14\face\80.jpg,143.73782,610.81726,75.0,800.0,201.28337262116312
p14,p14\face\81.jpg,601.84204,738.09424,760.0,779.0,163.3622376901253
p14,p14\face\82.jpg,584.56616,120.86985,687.0,57.0,120.71474155265794
p14,p14\face\83.jpg,385.45346,179.04678,360.0,22.0,159.09610401420898
p14,p14\face\84.jpg,783.39294,722.8071,778.0,774.0,51.47614691458438
p14,p14\face\85.jpg,161.32407,330.28943,165.0,493.0,162.75208812024502
p14,p14\face\86.jpg,348.5666,675.48926,375.0,629.0,53.47874413464428
p14,p14\face\87.jpg,1100.7764,438.75482,1065.0,507.0,77.05421817825744
p14,p14\face\88.jpg,92.86348,719.9147,109.0,763.0,46.007963071794705
p14,p14\face\89.jpg,992.86523,642.66223,906.0,601.0,96.33955857733105
p14,p14\face\90.jpg,19.422804,509.98822,217.0,551.0,201.7887780266782
p14,p14\face\91.jpg,1289.4684,855.987,1277.0,861.0,13.43840669633617
p14,p14\face\92.jpg,332.99,373.46014,478.0,253.0,188.51670184628205
p14,p14\face\93.jpg,1151.727,566.44214,1125.0,676.0,112.77082852238428
p14,p14\face\94.jpg,850.3989,128.65143,910.0,10.0,132.77970183258432
p14,p14\face\95.jpg,232.80705,466.9486,239.0,436.0,31.56214418116266
p14,p14\face\96.jpg,1005.8121,310.78223,1010.0,307.0,5.6430462741715495
p14,p14\face\97.jpg,1017.8206,563.3279,1180.0,707.0,216.66524438635744
p14,p14\face\98.jpg,192.28305,450.55786,448.0,379.0,265.5403688707237
p14,p14\face\99.jpg,1176.3103,650.42065,1236.0,535.0,129.94147570877823
p14,p14\face\100.jpg,135.81912,149.48541,121.0,61.0,89.71775132237627
p14,p14\face\101.jpg,862.4104,717.1078,1026.0,706.0,163.96627535296702
p14,p14\face\102.jpg,1136.1075,369.47797,1319.0,226.0,232.4555401039089
p14,p14\face\103.jpg,702.6654,611.0272,714.0,660.0,50.26734678042745
p14,p14\face\104.jpg,1155.332,750.1769,1102.0,733.0,56.02991013805149
p14,p14\face\105.jpg,1103.807,610.2349,1201.0,708.0,137.85676726679034
p14,p14\face\106.jpg,185.37534,782.91595,291.0,857.0,129.01556349913758
p14,p14\face\107.jpg,567.2178,386.44324,688.0,296.0,150.89176972875293
p14,p14\face\108.jpg,737.88934,66.87958,853.0,18.0,125.05868934724208
p14,p14\face\109.jpg,1019.69995,459.21265,1027.0,434.0,26.248204923741927
p14,p14\face\110.jpg,600.7312,342.231,608.0,302.0,40.882365365173804
p14,p14\face\111.jpg,44.36075,144.22891,87.0,145.0,42.64622421097939
p14,p14\face\112.jpg,243.42856,556.5569,379.0,395.0,210.90339539111267
p14,p14\face\113.jpg,75.34126,120.10245,971.0,587.0,1010.0484827472392
p14,p14\face\114.jpg,581.90753,766.1512,650.0,784.0,70.39292969312507
p14,p14\face\115.jpg,453.5674,420.4427,631.0,380.0,181.9833332856336
p14,p14\face\116.jpg,429.71326,678.42456,366.0,568.0,127.48710872329406
p14,p14\face\117.jpg,438.33722,849.05505,397.0,842.0,41.9349442682502
p14,p14\face\118.jpg,1346.6763,791.83105,1284.0,823.0,69.99869906715232
p14,p14\face\119.jpg,164.67728,707.0111,204.0,860.0,157.9616374511546
p14,p14\face\120.jpg,48.8769,442.37546,164.0,357.0,143.32584161622773
p14,p14\face\121.jpg,249.07974,573.4063,328.0,511.0,100.61289717588397
p14,p14\face\122.jpg,549.4968,780.1992,592.0,885.0,113.09166031504047
p14,p14\face\123.jpg,1242.7657,865.1006,1079.0,784.0,182.74716781321126
p14,p14\face\124.jpg,93.79712,734.74,93.0,736.0,1.4909806888795765
p14,p14\face\125.jpg,596.4857,625.0463,653.0,584.0,69.84744117763012
p14,p14\face\126.jpg,799.19385,466.88547,761.0,178.0,291.3993581624709
p14,p14\face\127.jpg,1018.7659,682.0514,971.0,591.0,102.81993704104764
p14,p14\face\128.jpg,977.07336,183.40741,1013.0,205.0,41.91614408274722
p14,p14\face\129.jpg,278.87506,618.8728,345.0,885.0,274.2192467944218
p14,p14\face\130.jpg,816.60834,132.9303,873.0,37.0,111.27731845062812
p14,p14\face\131.jpg,738.22046,647.7577,814.0,650.0,75.81270932060963
p14,p14\face\132.jpg,1190.7148,675.55334,1250.0,649.0,64.96006510613847
p14,p14\face\133.jpg,580.21735,804.6873,720.0,695.0,177.6808827469911
p14,p14\face\134.jpg,92.890816,508.5068,303.0,691.0,278.2977553358992
p14,p14\face\135.jpg,139.31165,630.9125,423.0,539.0,298.20629132783233
p14,p14\face\136.jpg,1136.3231,113.94989,1102.0,83.0,46.21657892973852
p14,p14\face\137.jpg,1177.7832,696.2363,1123.0,743.0,72.02805375229676
p14,p14\face\138.jpg,287.00708,46.080814,522.0,24.0,236.02803726464361
p14,p14\face\139.jpg,1126.866,670.5238,1160.0,818.0,151.15254479126378
p14,p14\face\140.jpg,20.116972,538.5203,43.0,778.0,240.5704645992521
p14,p14\face\141.jpg,1347.3452,238.68938,1386.0,309.0,80.23575187474877
p14,p14\face\142.jpg,385.45273,778.9272,504.0,761.0,119.89512018322515
p14,p14\face\143.jpg,928.56287,616.4219,954.0,591.0,35.96275267659756
p14,p14\face\144.jpg,71.944984,183.31691,175.0,90.0,139.02655434304629
p14,p14\face\145.jpg,258.98828,89.01666,393.0,46.0,140.7464891880078
p14,p14\face\146.jpg,718.7765,74.01062,929.0,87.0,210.62442507339932
p14,p14\face\147.jpg,150.72397,202.3311,354.0,111.0,222.8508820377429
p14,p14\face\148.jpg,988.2235,558.9701,1096.0,389.0,201.26003468771438
p14,p14\face\149.jpg,58.086597,393.7592,82.0,247.0,148.6946850933146
p14,p14\face\150.jpg,904.7805,507.58987,1070.0,406.0,193.9535523488807
p14,p14\face\151.jpg,439.52032,708.12317,547.0,607.0,147.57295600397114
p14,p14\face\152.jpg,569.888,373.24695,683.0,273.0,151.1415675368626
p14,p14\face\153.jpg,928.05396,587.0552,974.0,768.0,186.6870919814758
p14,p14\face\154.jpg,1219.5817,302.17813,1286.0,289.0,67.71305712688469
p14,p14\face\155.jpg,999.19275,131.39114,1004.0,232.0,100.72363663292991
p14,p14\face\156.jpg,1035.7927,884.4888,939.0,806.0,124.6166857181453
p14,p14\face\157.jpg,340.17047,711.8037,447.0,600.0,154.63704985384325
p14,p14\face\158.jpg,475.0299,51.669685,559.0,23.0,88.7295173326991
p14,p14\face\159.jpg,1095.2129,221.12978,1187.0,121.0,135.83388292322354
p14,p14\face\160.jpg,245.57901,319.73517,320.0,321.0,74.43173715622758
p14,p14\face\161.jpg,1166.9713,713.91785,1130.0,482.0,234.84625955079633
p14,p14\face\162.jpg,792.9197,698.71643,683.0,630.0,129.6313357299268
p14,p14\face\163.jpg,149.1457,756.9153,156.0,671.0,86.18826764977209
p14,p14\face\164.jpg,513.8082,796.07947,565.0,779.0,53.96578460657387
p14,p14\face\165.jpg,575.97876,552.97815,626.0,512.0,64.66322763219061
p14,p14\face\166.jpg,56.90599,59.25638,191.0,34.0,136.4517786275613
p14,p14\face\167.jpg,335.3144,257.44424,412.0,224.0,83.661222769647
p14,p14\face\168.jpg,378.60992,552.384,431.0,543.0,53.22385563442158
p14,p14\face\169.jpg,998.32935,64.611664,954.0,20.0,62.89110830559635
p14,p14\face\170.jpg,663.3592,490.26968,793.0,397.0,159.7058942439195
p14,p14\face\171.jpg,51.11621,397.7843,95.0,566.0,173.84564588666004
p14,p14\face\172.jpg,434.9512,248.6888,544.0,207.0,116.74586365129815
p14,p14\face\173.jpg,490.835,745.9114,384.0,800.0,119.74679503800927
p14,p14\face\174.jpg,891.87,627.8416,944.0,438.0,196.8689383987479
p14,p14\face\175.jpg,1256.5638,638.3904,1420.0,666.0,165.75182644167154
p14,p14\face\176.jpg,1042.5212,766.5769,927.0,776.0,115.90492719654976
p14,p14\face\177.jpg,1076.338,347.6871,1125.0,198.0,157.3982744405891
p14,p14\face\178.jpg,1285.3264,357.51123,1270.0,469.0,112.53730718216293
p14,p14\face\179.jpg,736.5128,426.52393,781.0,26.0,402.9870112671127
p14,p14\face\180.jpg,776.6623,775.001,793.0,899.0,125.07069485270121
p14,p14\face\181.jpg,207.38129,312.02817,417.0,252.0,218.04445146001765
p14,p14\face\182.jpg,479.69583,729.7532,405.0,651.0,108.54275331349855
p14,p14\face\183.jpg,390.32172,697.7334,571.0,649.0,187.1352076374192
p14,p14\face\184.jpg,506.29333,146.85406,519.0,30.0,117.54289027707078
p14,p14\face\185.jpg,478.17792,770.63904,497.0,652.0,120.12282126015856
p14,p14\face\186.jpg,368.408,528.12854,372.0,522.0,7.103628665841702
p14,p14\face\187.jpg,334.6105,438.77435,399.0,250.0,199.453667865497
p14,p14\face\188.jpg,111.55556,435.41675,74.0,397.0,53.723985346979795
p14,p14\face\189.jpg,50.41822,205.58919,132.0,259.0,97.51052126725864
p14,p14\face\190.jpg,1211.1414,642.471,1364.0,726.0,174.19200747666352
p14,p14\face\191.jpg,1128.4777,92.73265,1204.0,31.0,97.5425237796957
p14,p14\face\192.jpg,272.31628,209.84967,340.0,280.0,97.47899413142814
p14,p14\face\193.jpg,742.4067,860.73975,601.0,895.0,145.49781194660628
p14,p14\face\194.jpg,733.4745,541.68066,871.0,483.0,149.52152855023922
p14,p14\face\195.jpg,862.4618,127.07623,897.0,92.0,49.226313902919344
p14,p14\face\196.jpg,1138.8938,476.86487,1111.0,498.0,34.99654000754932
p14,p14\face\197.jpg,612.7231,369.6208,665.0,239.0,140.69352497094528
p14,p14\face\198.jpg,68.13467,676.38696,103.0,688.0,36.74852516173268
p14,p14\face\199.jpg,1080.0295,628.11365,1158.0,526.0,128.47797415802447
p14,p14\face\200.jpg,535.9252,867.91144,822.0,627.0,374.0015040076711
p14,p14\face\201.jpg,307.15393,649.07214,155.0,778.0,199.43222141243876
p14,p14\face\202.jpg,1192.5907,258.27206,1223.0,278.0,36.24799462394868
p14,p14\face\203.jpg,430.90167,314.87903,486.0,238.0,94.58441170457212
p14,p14\face\204.jpg,1096.3518,483.20343,1083.0,663.0,180.29164740774877
p14,p14\face\205.jpg,1079.3318,578.416,967.0,627.0,122.38804673813125
p14,p14\face\206.jpg,93.41438,553.7346,235.0,465.0,167.0937412334017
p14,p14\face\207.jpg,676.99084,124.530785,826.0,45.0,168.90492888012474
p14,p14\face\208.jpg,61.749043,465.80154,46.0,568.0,103.4048192330754
p14,p14\face\209.jpg,802.64795,763.37244,790.0,768.0,13.467923521807577
p14,p14\face\210.jpg,76.18369,527.8173,227.0,496.0,154.13598653056332
p14,p14\face\211.jpg,400.46155,702.38965,412.0,703.0,11.554583834685412
p14,p14\face\212.jpg,428.7955,252.59991,582.0,163.0,177.48172771267187
p14,p14\face\213.jpg,580.458,382.86005,592.0,312.0,71.79389785720824
p14,p14\face\214.jpg,195.83566,497.53378,159.0,603.0,111.71387227113964
p14,p14\face\215.jpg,744.5646,875.6752,836.0,851.0,94.70639250467731
p14,p14\face\216.jpg,191.78978,278.71338,375.0,266.0,183.65079167063234
p14,p14\face\217.jpg,908.47156,667.21747,978.0,568.0,121.15407771459861
p14,p14\face\218.jpg,681.98474,766.3756,757.0,783.0,76.83527301758939
p14,p14\face\219.jpg,291.20627,688.5425,361.0,728.0,80.1751896483959
p14,p14\face\220.jpg,753.30457,794.67377,652.0,886.0,136.39316589596783
p14,p14\face\221.jpg,842.2582,54.350403,842.0,18.0,36.3513198801811
p14,p14\face\222.jpg,113.33005,76.684616,44.0,64.0,70.48088171624984
p14,p14\face\223.jpg,401.5999,268.90894,401.0,192.0,76.91127510502767
p14,p14\face\224.jpg,1055.7954,139.26936,1133.0,114.0,81.23477922336436
p14,p14\face\225.jpg,508.74594,465.12485,458.0,424.0,65.31771435524784
p14,p14\face\226.jpg,531.3335,378.58594,667.0,274.0,171.29979317157682
p14,p14\face\227.jpg,219.77425,450.50345,312.0,397.0,106.62180351304794
p14,p14\face\228.jpg,40.295406,411.2638,109.0,384.0,73.91640720372068
p14,p14\face\229.jpg,190.77695,201.56999,357.0,125.0,183.0111100623402
p14,p14\face\230.jpg,616.6155,289.31293,736.0,191.0,154.65476295001392
p14,p14\face\231.jpg,36.18041,493.82245,83.0,476.0,50.097044495533865
p14,p14\face\232.jpg,36.403076,566.4547,85.0,733.0,173.49061123732315
p14,p14\face\233.jpg,44.459248,148.18176,10.0,176.0,44.286498453958856
p14,p14\face\234.jpg,287.46027,234.35797,400.0,95.0,179.1251962664661
p14,p14\face\235.jpg,121.150635,82.71222,15.0,143.0,122.07609611298807
p14,p14\face\236.jpg,543.7985,676.8801,666.0,832.0,197.472466435197
p14,p14\face\237.jpg,261.42035,188.39363,354.0,128.0,110.53679393079935
p14,p14\face\238.jpg,515.71515,172.49619,564.0,35.0,145.7279276811758
p14,p14\face\239.jpg,579.8685,294.24493,608.0,270.0,37.13753372442511
p14,p14\face\240.jpg,865.5239,738.0242,752.0,832.0,147.374145194722
p14,p14\face\241.jpg,60.67356,301.81757,284.0,325.0,224.52645480265795
p14,p14\face\242.jpg,399.15863,429.40198,542.0,276.0,209.60873147963088
p14,p14\face\243.jpg,518.286,607.65356,574.0,631.0,60.40781813794883
p14,p14\face\244.jpg,1311.7709,614.4294,1366.0,663.0,72.8004348909572
p14,p14\face\245.jpg,557.57495,830.0299,594.0,898.0,77.11496465302633
p14,p14\face\246.jpg,527.079,204.2854,688.0,99.0,192.30337969923983
p14,p14\face\247.jpg,430.69696,739.48334,429.0,861.0,121.52850986882666
p14,p14\face\248.jpg,390.49326,172.54288,387.0,9.0,163.58018389309873
p14,p14\face\249.jpg,534.23584,404.79865,531.0,65.0,339.81404611566603
p14,p14\face\250.jpg,757.3658,124.32543,815.0,30.0,110.53954149703625
p14,p14\face\251.jpg,66.27419,64.87696,37.0,18.0,55.26687737130622
p14,p14\face\252.jpg,1461.4519,525.0516,1342.0,765.0,268.0373108356372
p14,p14\face\253.jpg,361.65784,70.87248,514.0,26.0,158.8133301336037
p14,p14\face\254.jpg,301.3194,164.70105,481.0,48.0,214.2527803932775
p14,p14\face\255.jpg,655.2401,527.53015,783.0,350.0,218.72252506029187
p14,p14\face\256.jpg,1112.3441,511.18103,1159.0,448.0,78.54052621298446
p14,p14\face\257.jpg,1165.6083,261.17737,1318.0,155.0,185.73333328659666
p14,p14\face\258.jpg,22.574009,378.55554,191.0,392.0,168.96174215632365
p14,p14\face\259.jpg,768.1775,299.8364,776.0,310.0,12.825385336636211
p14,p14\face\260.jpg,312.34546,683.59485,365.0,638.0,69.65192477598879
p14,p14\face\261.jpg,256.88025,699.1941,241.0,871.0,172.53826002332062
p14,p14\face\262.jpg,121.57713,179.29822,32.0,215.0,96.42966692912768
p14,p14\face\263.jpg,1148.9031,447.38824,1195.0,347.0,110.46595205084687
p14,p14\face\264.jpg,1146.7789,782.33826,1124.0,851.0,72.34165426230071
p14,p14\face\265.jpg,1292.4631,722.77026,1328.0,759.0,50.74901380661254
p14,p14\face\266.jpg,911.94653,797.7892,777.0,810.0,135.49785947340644
p14,p14\face\267.jpg,1073.807,352.64722,1200.0,550.0,234.24942469246324
p14,p14\face\268.jpg,663.7584,724.20856,807.0,618.0,178.32108176860356
p14,p14\face\269.jpg,912.3169,673.04443,1050.0,764.0,165.01378966998485
p14,p14\face\270.jpg,1171.7249,175.9625,1199.0,229.0,59.63984108405429
p14,p14\face\271.jpg,52.11358,171.12018,70.0,225.0,56.771112623548476
p14,p14\face\272.jpg,459.64264,542.7777,562.0,489.0,115.62470016853017
p14,p14\face\273.jpg,703.7494,459.6493,736.0,462.0,32.336168721992834
p14,p14\face\274.jpg,736.6083,715.245,857.0,556.0,199.63250416390113
p14,p14\face\275.jpg,945.6421,517.6649,955.0,435.0,83.19289989987126
p14,p14\face\276.jpg,312.39313,310.14185,379.0,301.0,67.23130839218436
p14,p14\face\277.jpg,1229.2065,677.05237,1280.0,689.0,52.179700951675166
p14,p14\face\278.jpg,774.3349,338.7088,850.0,213.0,146.7239249619843
p14,p14\face\279.jpg,663.0368,729.5361,681.0,713.0,24.415528705972918
p14,p14\face\280.jpg,626.29236,509.64917,795.0,405.0,198.52888643721346
p14,p14\face\281.jpg,873.5141,607.1266,927.0,535.0,89.79413303843965
p14,p14\face\282.jpg,6.053156,350.83228,60.0,351.0,53.947106346894316
p14,p14\face\283.jpg,252.88109,231.47227,231.0,184.0,52.272353359890445
p14,p14\face\284.jpg,314.98615,244.32155,514.0,171.0,212.09093900082107
p14,p14\face\285.jpg,22.957941,232.28076,8.0,182.0,52.458507599161166
p14,p14\face\286.jpg,186.29892,763.69464,200.0,898.0,135.0024015990086
p14,p14\face\287.jpg,47.601974,569.3029,113.0,386.0,194.61979159697506
p14,p14\face\288.jpg,462.8801,805.4966,434.0,878.0,78.04361385829401
p14,p14\face\289.jpg,1296.1233,210.1911,1410.0,190.0,115.65286826317798
p14,p14\face\290.jpg,522.6395,700.353,523.0,682.0,18.356567272007005
p14,p14\face\291.jpg,645.0704,345.88147,796.0,304.0,156.63271878426295
p14,p14\face\292.jpg,1302.7708,752.2095,1352.0,809.0,75.15771828087586
p14,p14\face\293.jpg,1240.0737,722.41724,1197.0,753.0,52.82662070839616
p14,p14\face\294.jpg,938.4707,380.43152,900.0,254.0,132.1549235863916
p14,p14\face\295.jpg,1252.6924,541.3707,1080.0,450.0,195.37468010210534
p14,p14\face\296.jpg,56.37052,277.399,53.0,293.0,15.960953274129503
p14,p14\face\297.jpg,280.4519,597.2404,230.0,633.0,61.8396501767626
p14,p14\face\298.jpg,561.69824,282.54675,723.0,328.0,167.5835787282722
p14,p14\face\299.jpg,87.904366,439.17603,232.0,347.0,171.05547231636584
p14,p14\face\300.jpg,1161.9141,46.425068,1340.0,21.0,179.89173176177385
p14,p14\face\301.jpg,195.97888,600.31415,230.0,434.0,169.75815748072316
p14,p14\face\302.jpg,404.72217,779.8606,654.0,896.0,275.00508518025623
p14,p14\face\303.jpg,878.0128,351.88116,922.0,441.0,99.38329367906861
p14,p14\face\304.jpg,709.7662,389.95752,837.0,536.0,193.69267297061083
p14,p14\face\305.jpg,1063.1736,712.9446,852.0,586.0,246.3923842801356
p14,p14\face\306.jpg,1255.0549,649.59686,1225.0,740.0,95.2681812946353
p14,p14\face\307.jpg,382.56262,210.47354,464.0,209.0,81.45070763005991
p14,p14\face\308.jpg,499.25586,519.339,523.0,599.0,83.12436853613536
p14,p14\face\309.jpg,1143.2961,26.608446,1161.0,18.0,19.68583047236562
p14,p14\face\310.jpg,34.67952,713.86145,137.0,775.0,119.1948083758265
p14,p14\face\311.jpg,1016.418,103.60716,1025.0,144.0,41.29444959534892
p14,p14\face\312.jpg,603.0447,735.2581,718.0,608.0,171.49156092574935
p14,p14\face\313.jpg,1051.6287,239.1949,1120.0,90.0,164.11507490934525
p14,p14\face\314.jpg,678.1925,720.7803,526.0,759.0,156.9181526803862
p14,p14\face\315.jpg,42.059658,278.46863,9.0,273.0,33.508908126468775
p14,p14\face\316.jpg,372.35712,621.47327,449.0,655.0,83.65508555876175
p14,p14\face\317.jpg,575.8336,359.0052,770.0,364.0,194.23061357571828
p14,p14\face\318.jpg,1055.5544,565.57434,1083.0,470.0,99.43698440312588
p14,p14\face\319.jpg,581.78345,657.9503,665.0,503.0,175.88233482395268
p14,p14\face\320.jpg,163.38757,241.55273,241.0,267.0,81.67773528573285
p14,p14\face\321.jpg,1085.7091,250.05228,1061.0,231.0,31.201429050681117
p14,p14\face\322.jpg,1159.6602,345.16913,1203.0,391.0,63.07781536337181
p14,p14\face\323.jpg,248.9951,331.65417,335.0,221.0,140.14702798534472
p14,p14\face\324.jpg,57.262657,405.6565,241.0,396.0,183.990913498466
p14,p14\face\325.jpg,286.06586,372.5149,272.0,131.0,241.92413906532767
p14,p14\face\326.jpg,1142.6003,345.62204,1118.0,301.0,50.95393235714246
p14,p14\face\327.jpg,641.7477,677.93787,753.0,641.0,117.2240776248634
p14,p14\face\328.jpg,1301.2119,168.72562,1359.0,270.0,116.6017318361417
p14,p14\face\329.jpg,1225.0571,194.195,1324.0,302.0,146.32705635621528
p14,p14\face\330.jpg,59.125175,417.80548,169.0,458.0,116.99605612343306
p14,p14\face\331.jpg,1298.3877,440.13077,1397.0,648.0,230.07390966002643
p14,p14\face\332.jpg,141.00272,212.4537,131.0,207.0,11.39285855051964
p14,p14\face\333.jpg,1259.0325,365.41913,1359.0,382.0,101.33327015657296
p14,p14\face\334.jpg,303.81354,747.1377,604.0,671.0,309.6915552206744
p14,p14\face\335.jpg,403.25217,723.8436,651.0,715.0,247.90562562949233
p14,p14\face\336.jpg,1029.4146,161.91275,1055.0,95.0,71.6374982278398
p14,p14\face\337.jpg,116.04672,510.84335,59.0,412.0,114.12422131443
p14,p14\face\338.jpg,358.3382,80.21979,414.0,14.0,86.50604826668913
p14,p14\face\339.jpg,1314.5032,760.02185,1190.0,698.0,139.0961897393311
p14,p14\face\340.jpg,101.87219,626.588,344.0,883.0,352.6655418027114
p14,p14\face\341.jpg,968.7707,424.69873,1084.0,417.0,115.48620893043896
p14,p14\face\342.jpg,796.1143,708.6382,805.0,610.0,99.03760038017127
p14,p14\face\343.jpg,646.4486,595.89575,649.0,685.0,89.14076878822759
p14,p14\face\344.jpg,552.3498,693.18066,637.0,679.0,85.82976770000896
p14,p14\face\345.jpg,526.9707,113.159805,617.0,92.0,92.4824941205091
