subject,name,x,y,labelx,labely,error
p11,p11\face\106.jpg,1217.3232,780.2216,1160.0,798.0,60.01687181404701
p11,p11\face\107.jpg,1007.6096,680.4055,1067.0,377.0,309.1635893827085
p11,p11\face\108.jpg,431.60458,306.37167,547.0,84.0,250.5299617186535
p11,p11\face\109.jpg,282.15466,803.0201,129.0,699.0,185.13921071385715
p11,p11\face\110.jpg,782.35516,847.563,878.0,727.0,153.8940191840638
p11,p11\face\111.jpg,654.79987,361.42352,381.0,325.0,276.21194590839116
p11,p11\face\112.jpg,1289.9341,822.60754,1195.0,686.0,166.35534726151727
p11,p11\face\113.jpg,551.45605,312.15652,652.0,538.0,247.21318608642218
p11,p11\face\114.jpg,218.25545,254.24138,278.0,453.0,207.54372656743928
p11,p11\face\115.jpg,284.7652,106.20304,660.0,271.0,409.8282605250643
p11,p11\face\116.jpg,1390.4146,885.59924,1128.0,682.0,332.13558507784137
p11,p11\face\117.jpg,103.25422,105.49828,43.0,64.0,73.16199985413364
p11,p11\face\118.jpg,221.74408,763.66156,273.0,508.0,260.74892137840186
p11,p11\face\119.jpg,1205.4811,646.98816,1084.0,732.0,148.27226988086815
p11,p11\face\120.jpg,49.12062,746.8978,217.0,776.0,170.38316194683088
p11,p11\face\121.jpg,496.73642,446.88602,103.0,796.0,526.2213768937936
p11,p11\face\122.jpg,278.44925,242.04778,413.0,156.0,159.71263256236182
p11,p11\face\123.jpg,996.39276,723.317,950.0,541.0,188.12704525466296
p11,p11\face\124.jpg,106.7922,472.75815,274.0,512.0,171.75089837829088
p11,p11\face\125.jpg,43.210506,402.28036,40.0,334.0,68.35579812070627
p11,p11\face\126.jpg,194.63583,714.1773,69.0,599.0,170.44112115698488
p11,p11\face\127.jpg,631.7299,780.27954,597.0,589.0,194.40687037756663
p11,p11\face\128.jpg,704.1882,736.6287,604.0,491.0,265.2755937228301
p11,p11\face\129.jpg,635.48584,667.60126,481.0,451.0,266.0488383267253
p11,p11\face\130.jpg,1065.9053,395.44095,1096.0,540.0,147.65843583038188
p11,p11\face\131.jpg,1249.4655,415.33438,1129.0,173.0,270.6249711316382
p11,p11\face\132.jpg,920.9001,135.53035,972.0,212.0,91.97178150797124
p11,p11\face\133.jpg,93.94711,70.233925,240.0,163.0,173.02309162182658
p11,p11\face\134.jpg,269.20712,938.2202,467.0,772.0,258.3625117930231
p11,p11\face\135.jpg,533.7072,692.9467,481.0,644.0,71.9293510534382
p11,p11\face\136.jpg,1194.1841,179.69952,1267.0,120.0,94.16045563956241
p11,p11\face\137.jpg,124.70347,673.6252,90.0,286.0,389.1755508443458
p11,p11\face\138.jpg,610.83624,449.4837,729.0,400.0,128.10663740366851
p11,p11\face\139.jpg,28.639584,688.89154,90.0,623.0,90.03774707553217
p11,p11\face\140.jpg,925.6375,725.25714,733.0,704.0,193.80680618853404
p11,p11\face\141.jpg,126.43599,312.4838,398.0,355.0,274.8720583062236
p11,p11\face\142.jpg,1380.3618,25.192545,1063.0,65.0,319.84864584675046
p11,p11\face\143.jpg,1235.7699,324.5798,1080.0,418.0,181.63588233055714
p11,p11\face\144.jpg,727.7851,190.32213,679.0,148.0,64.58442875415095
p11,p11\face\145.jpg,1295.5432,628.7866,1247.0,638.0,49.40981762893889
p11,p11\face\146.jpg,995.72974,397.5955,945.0,217.0,187.58528268830153
p11,p11\face\147.jpg,1208.8132,461.172,1242.0,380.0,87.69409833513599
p11,p11\face\148.jpg,71.0493,101.15683,43.0,137.0,45.51369127800996
p11,p11\face\149.jpg,170.0514,720.2683,78.0,407.0,326.51262178895934
p11,p11\face\150.jpg,491.512,832.12506,891.0,703.0,419.83800819482747
p11,p11\face\151.jpg,823.5556,689.92035,729.0,586.0,140.4998192836916
p11,p11\face\152.jpg,130.05441,769.7816,323.0,732.0,196.609890948421
p11,p11\face\153.jpg,86.866035,575.2577,62.0,286.0,290.32452208692257
p11,p11\face\154.jpg,984.25946,544.71405,873.0,541.0,111.32143510601406
p11,p11\face\155.jpg,1351.8115,298.78848,1233.0,153.0,188.07036166685063
p11,p11\face\156.jpg,1210.2571,695.6661,1100.0,433.0,284.86855521450593
p11,p11\face\157.jpg,1311.6035,163.55278,989.0,107.0,327.52289996273544
p11,p11\face\158.jpg,1423.8594,564.4988,1188.0,572.0,235.97863052085881
p11,p11\face\159.jpg,107.0688,219.24152,144.0,463.0,246.54028733910812
p11,p11\face\160.jpg,745.06146,744.8652,1098.0,590.0,385.4203265591995
p11,p11\face\161.jpg,1098.4341,305.8818,911.0,255.0,194.21764128806632
p11,p11\face\162.jpg,68.82632,63.165783,109.0,28.0,53.390608995461456
p11,p11\face\163.jpg,353.4772,640.63763,720.0,427.0,424.24049783112406
p11,p11\face\164.jpg,621.961,94.747375,701.0,193.0,126.09814505971133
p11,p11\face\165.jpg,1390.3203,663.131,1247.0,579.0,166.1888515364373
p11,p11\face\166.jpg,127.15235,380.48074,14.0,626.0,270.3389799168814
p11,p11\face\167.jpg,989.7814,695.6242,1202.0,638.0,219.90292602646286
p11,p11\face\168.jpg,992.80994,872.06195,606.0,793.0,394.80719186711883
p11,p11\face\169.jpg,806.14233,700.2373,1031.0,483.0,312.65478666574097
p11,p11\face\170.jpg,1116.8899,498.06378,1100.0,451.0,50.00268059220675
p11,p11\face\171.jpg,165.96283,702.95593,370.0,625.0,218.4222902430061
p11,p11\face\172.jpg,1036.5797,214.26128,1108.0,167.0,85.64160993093545
p11,p11\face\173.jpg,80.837036,672.785,134.0,440.0,238.77844235033027
p11,p11\face\174.jpg,1000.2634,710.49524,878.0,628.0,147.49173043555697
p11,p11\face\175.jpg,45.849503,267.11703,98.0,162.0,117.34251414129493
p11,p11\face\176.jpg,1232.8203,134.04045,1075.0,280.0,214.96846607409654
p11,p11\face\177.jpg,60.57291,695.7923,251.0,464.0,299.983567258275
p11,p11\face\178.jpg,822.22345,174.83678,815.0,119.0,56.30207658803536
p11,p11\face\179.jpg,807.7282,763.248,713.0,541.0,241.59387732825516
p11,p11\face\180.jpg,52.37657,221.35109,91.0,483.0,264.4842711533145
p11,p11\face\181.jpg,94.904144,602.90515,281.0,599.0,186.13682593390809
p11,p11\face\182.jpg,474.23016,687.51654,313.0,409.0,321.8176890725555
p11,p11\face\183.jpg,1281.752,146.87721,1087.0,355.0,285.0323172466589
p11,p11\face\184.jpg,324.6052,551.9953,309.0,430.0,122.98933277549928
p11,p11\face\185.jpg,1170.126,73.12367,1081.0,191.0,147.77776415322097
p11,p11\face\186.jpg,1124.9259,46.73214,1126.0,111.0,64.27683656458211
p11,p11\face\187.jpg,818.38354,261.20032,978.0,151.0,193.9626856833551
p11,p11\face\188.jpg,1239.4241,99.793175,1063.0,269.0,244.45121893232604
p11,p11\face\189.jpg,1239.4617,315.52048,1033.0,390.0,219.48489946634143
p11,p11\face\190.jpg,1078.2562,109.59942,807.0,60.0,275.7535839522308
p11,p11\face\191.jpg,1258.5317,793.5517,1262.0,631.0,162.58869574596815
p11,p11\face\192.jpg,445.59476,359.5528,765.0,618.0,410.87062668801235
p11,p11\face\193.jpg,636.63446,793.54224,609.0,776.0,32.732146776787914
p11,p11\face\194.jpg,464.97934,173.4333,658.0,192.0,193.9115757729538
p11,p11\face\195.jpg,761.3592,766.28754,628.0,751.0,134.23256986476866
p11,p11\face\196.jpg,1267.7349,502.15848,1170.0,552.0,109.7099870112106
p11,p11\face\197.jpg,438.78406,610.4962,387.0,374.0,242.09925811792567
p11,p11\face\198.jpg,1154.6986,366.96432,1035.0,369.0,119.7159153605944
p11,p11\face\199.jpg,321.83173,324.98776,484.0,595.0,314.9685004091679
p11,p11\face\200.jpg,105.8413,761.13153,476.0,602.0,402.9147513742827
p11,p11\face\201.jpg,797.889,830.9063,656.0,656.0,225.22144484651102
p11,p11\face\202.jpg,757.8431,636.6422,790.0,492.0,148.1736734376252
p11,p11\face\203.jpg,809.0824,417.6818,956.0,495.0,166.02074183291074
p11,p11\face\204.jpg,1146.001,375.95374,800.0,411.0,347.77136436889106
p11,p11\face\205.jpg,111.52133,331.35043,159.0,217.0,123.81536704782448
p11,p11\face\206.jpg,173.90329,97.19485,492.0,59.0,320.381584013501
p11,p11\face\207.jpg,1248.7725,132.9282,1187.0,83.0,79.42709289617429
p11,p11\face\208.jpg,1462.2866,733.0235,1251.0,624.0,237.7565062201243
p11,p11\face\209.jpg,1166.7192,88.29319,818.0,150.0,354.13675854110375
p11,p11\face\210.jpg,92.68608,668.9923,137.0,313.0,358.7398082175994
p11,p11\face\211.jpg,1306.1394,339.02167,1262.0,218.0,128.81976265309606
p11,p11\face\212.jpg,923.4308,473.0577,907.0,392.0,82.7062437419706
p11,p11\face\213.jpg,1072.0671,99.47913,1112.0,165.0,76.73080989732873
p11,p11\face\214.jpg,590.14746,395.39853,641.0,329.0,83.63459282609978
p11,p11\face\215.jpg,481.73264,108.80857,634.0,186.0,170.71574967617954
p11,p11\face\216.jpg,155.66556,490.30777,246.0,633.0,168.8827487119392
p11,p11\face\217.jpg,597.8216,98.39371,515.0,26.0,110.00120737973742
p11,p11\face\218.jpg,243.4287,129.79607,383.0,2.0,189.24054632926845
p11,p11\face\219.jpg,260.7878,445.9517,415.0,394.0,162.7279230898158
p11,p11\face\220.jpg,1185.4432,92.357735,1122.0,113.0,66.71692034961971
p11,p11\face\221.jpg,80.00312,729.9835,270.0,773.0,194.80563229793947
p11,p11\face\222.jpg,739.1431,170.2188,719.0,272.0,103.75528036261576
p11,p11\face\223.jpg,323.32285,197.9034,468.0,231.0,148.4144982178291
p11,p11\face\224.jpg,218.07568,154.87697,329.0,211.0,124.31411433718016
p11,p11\face\225.jpg,837.6713,556.5462,1185.0,329.0,415.2282316690425
p11,p11\face\226.jpg,240.90125,527.904,158.0,370.0,178.34316683363565
p11,p11\face\227.jpg,1189.5997,595.73566,1127.0,674.0,100.21992905449245
p11,p11\face\228.jpg,1350.325,66.86982,1041.0,258.0,363.6106047339654
p11,p11\face\229.jpg,314.14597,84.49363,386.0,245.0,175.8559035919039
p11,p11\face\230.jpg,34.648365,31.975882,106.0,25.0,71.69183522745983
p11,p11\face\231.jpg,223.25723,673.2966,300.0,552.0,143.5350430861746
p11,p11\face\232.jpg,158.73392,777.09436,370.0,676.0,234.20809056798188
p11,p11\face\233.jpg,497.7806,686.36383,748.0,611.0,261.32250788058803
p11,p11\face\234.jpg,230.41354,740.9908,267.0,630.0,116.86540318219717
p11,p11\face\235.jpg,330.10358,729.6078,359.0,563.0,169.09511584645193
p11,p11\face\236.jpg,60.18114,461.45944,3.0,98.0,367.9299568192294
p11,p11\face\237.jpg,338.81458,719.4357,449.0,600.0,162.49837739574508
p11,p11\face\238.jpg,857.1425,58.824387,784.0,51.0,73.55983162110283
p11,p11\face\239.jpg,243.85104,603.85815,307.0,468.0,149.81731714199464
p11,p11\face\240.jpg,146.67145,729.2536,199.0,613.0,127.48794750019509
p11,p11\face\241.jpg,1114.1267,801.1758,990.0,637.0,205.8181843278188
p11,p11\face\242.jpg,77.37458,611.11884,4.0,645.0,80.81932129950424
p11,p11\face\243.jpg,763.5484,168.57558,595.0,29.0,218.83762530698417
p11,p11\face\244.jpg,1214.2546,77.07651,1253.0,156.0,87.92110443726665
p11,p11\face\245.jpg,44.034504,85.96919,246.0,104.0,202.7687645447395
p11,p11\face\246.jpg,397.03482,110.520096,812.0,246.0,436.5213697518141
p11,p11\face\247.jpg,438.33905,743.167,518.0,698.0,91.5746898882273
p11,p11\face\248.jpg,1240.0146,218.74739,954.0,292.0,295.246216106151
p11,p11\face\249.jpg,838.25726,769.8485,579.0,796.0,260.5728814794433
p11,p11\face\250.jpg,1019.3483,64.709366,737.0,8.0,287.9870331282296
p11,p11\face\251.jpg,330.7889,499.325,619.0,252.0,379.7832235302134
p11,p11\face\252.jpg,882.93304,777.30347,718.0,530.0,297.25731961130913
p11,p11\face\253.jpg,448.7225,760.8116,389.0,699.0,85.9502717782207
p11,p11\face\254.jpg,1151.5895,595.6567,1106.0,400.0,200.89782850991696
p11,p11\face\255.jpg,1490.4861,468.7547,1106.0,552.0,393.39462137273813
p11,p11\face\256.jpg,39.27449,69.29066,56.0,75.0,17.67312264191067
p11,p11\face\257.jpg,1122.8359,400.73026,729.0,382.0,394.28109024527157
p11,p11\face\258.jpg,1240.7195,79.18106,1115.0,258.0,218.59003079394998
p11,p11\face\259.jpg,847.7555,514.25555,764.0,383.0,155.70165030034204
p11,p11\face\260.jpg,108.104935,597.7116,194.0,412.0,204.61368898182252
p11,p11\face\261.jpg,472.7061,727.1217,546.0,569.0,174.2827320853245
p11,p11\face\262.jpg,1047.5093,366.64896,1035.0,520.0,153.86040878219777
p11,p11\face\263.jpg,298.04138,360.3361,297.0,211.0,149.33971863673776
p11,p11\face\264.jpg,1183.77,211.76482,1114.0,391.0,192.33592845591798
p11,p11\face\265.jpg,33.958313,289.36618,200.0,305.0,166.7760708629988
p11,p11\face\266.jpg,1179.085,226.32358,1063.0,227.0,116.08693200033326
p11,p11\face\267.jpg,1134.7689,734.5621,1240.0,326.0,421.8963698291323
p11,p11\face\268.jpg,318.9974,223.81993,620.0,175.0,304.9359692009127
p11,p11\face\269.jpg,384.13217,859.15125,382.0,566.0,293.1590065561691
p11,p11\face\270.jpg,280.44772,141.80739,573.0,339.0,352.8055634836276
p11,p11\face\271.jpg,500.28665,495.3708,444.0,314.0,189.9040567793379
p11,p11\face\272.jpg,520.74457,513.3297,703.0,376.0,228.20274360204348
p11,p11\face\273.jpg,66.19347,83.65966,44.0,175.0,93.99791179528937
p11,p11\face\274.jpg,619.46173,777.0014,503.0,611.0,202.78017847228068
p11,p11\face\275.jpg,979.2344,720.07086,728.0,748.0,252.7820129948925
p11,p11\face\276.jpg,413.73203,767.80096,125.0,790.0,289.5841441835171
p11,p11\face\277.jpg,261.75137,413.38925,629.0,122.0,468.8061966314012
p11,p11\face\278.jpg,1127.3284,755.38934,1007.0,686.0,138.90211256492825
p11,p11\face\279.jpg,138.63023,721.5544,375.0,586.0,272.48056123327405
p11,p11\face\280.jpg,900.9914,717.19244,740.0,579.0,212.1682888946885
p11,p11\face\281.jpg,1036.5454,119.1939,801.0,206.0,251.0317460003814
p11,p11\face\282.jpg,116.58891,167.25816,53.0,240.0,96.61741460361843
p11,p11\face\283.jpg,72.772804,103.06975,260.0,337.0,299.6287546698414
p11,p11\face\284.jpg,1117.5138,754.4456,951.0,700.0,175.18894933399767
p11,p11\face\285.jpg,29.418242,213.51259,150.0,413.0,233.09909373483202
p11,p11\face\286.jpg,538.22034,632.9808,635.0,245.0,399.8691973633378
p11,p11\face\287.jpg,1275.3756,718.0172,1149.0,798.0,149.5594898882214
p11,p11\face\288.jpg,146.11917,618.721,415.0,518.0,287.1264829086652
p11,p11\face\289.jpg,98.24131,707.3586,79.0,699.0,20.97841515910796
p11,p11\face\290.jpg,704.1817,352.89285,772.0,351.0,67.84471081194354
p11,p11\face\291.jpg,78.55671,711.545,49.0,563.0,151.45696067695272
p11,p11\face\292.jpg,47.45056,68.644615,204.0,189.0,197.46681881078146
p11,p11\face\293.jpg,786.69476,771.0367,739.0,695.0,89.75727087975241
p11,p11\face\294.jpg,268.9106,637.29126,268.0,354.0,283.29272074128556
p11,p11\face\295.jpg,1110.0347,71.69457,1164.0,177.0,118.32789288403221
p11,p11\face\296.jpg,282.7816,640.55396,392.0,360.0,301.0634277025358
p11,p11\face\297.jpg,981.9279,617.7133,933.0,489.0,137.69916683435306
p11,p11\face\298.jpg,29.07247,342.75305,91.0,312.0,69.1431055345994
p11,p11\face\299.jpg,653.72723,127.17049,645.0,108.0,21.06352652473472
p11,p11\face\300.jpg,1335.9556,33.31476,1051.0,26.0,285.04943376105837
p11,p11\face\301.jpg,929.7269,529.08954,884.0,489.0,60.81219488618216
p11,p11\face\302.jpg,47.826134,384.91647,126.0,547.0,179.95061171402003
p11,p11\face\303.jpg,275.03067,658.4421,456.0,288.0,412.2829353126321
p11,p11\face\304.jpg,1318.0632,463.38693,1269.0,191.0,276.7703809116864
p11,p11\face\305.jpg,61.500267,835.5046,74.0,488.0,347.7293083348023
p11,p11\face\306.jpg,1226.8396,780.6772,1116.0,766.0,111.8071416058138
p11,p11\face\307.jpg,665.4593,224.02411,645.0,355.0,132.5641943550369
p11,p11\face\308.jpg,69.41267,486.74442,34.0,694.0,210.25921501803435
p11,p11\face\309.jpg,209.16573,753.92645,390.0,799.0,186.3670039364533
p11,p11\face\310.jpg,1228.1672,608.5373,1073.0,455.0,218.29010585113562
p11,p11\face\311.jpg,997.44556,192.81184,833.0,165.0,166.7808137758957
p11,p11\face\312.jpg,580.36237,312.47156,546.0,377.0,73.10740306434431
p11,p11\face\313.jpg,1002.3792,645.71576,1145.0,384.0,298.0533981101373
p11,p11\face\314.jpg,1373.5981,702.0089,1208.0,674.0,167.950129781879
p11,p11\face\315.jpg,438.8232,106.6135,578.0,116.0,139.4929503707087
p11,p11\face\316.jpg,657.18134,121.0502,660.0,79.0,42.144564378346885
p11,p11\face\317.jpg,737.7035,869.30817,543.0,793.0,209.12289859972293
p11,p11\face\318.jpg,94.06984,701.6225,175.0,517.0,201.58163668846427
p11,p11\face\319.jpg,789.71796,137.14871,751.0,48.0,97.19348353767087
p11,p11\face\320.jpg,682.0662,872.02673,534.0,796.0,166.44419461752037
p11,p11\face\321.jpg,1055.4229,88.71378,907.0,110.0,149.94147946990853
p11,p11\face\322.jpg,577.66376,733.40594,557.0,767.0,39.44047909954394
p11,p11\face\323.jpg,400.4755,71.04255,341.0,156.0,103.70681518408036
p11,p11\face\324.jpg,293.3796,760.3573,306.0,737.0,26.54878092407799
p11,p11\face\325.jpg,1349.3658,96.10494,1226.0,19.0,145.47956793825034
p11,p11\face\326.jpg,755.45807,172.14711,798.0,441.0,272.19789733298825
p11,p11\face\327.jpg,396.52942,673.04095,381.0,621.0,54.30859810495019
p11,p11\face\328.jpg,1175.9984,578.4891,1048.0,595.0,129.0589209552172
p11,p11\face\329.jpg,592.47235,437.44717,285.0,453.0,307.86545864224524
p11,p11\face\330.jpg,245.67014,319.11447,109.0,345.0,139.09991771879305
p11,p11\face\331.jpg,40.47844,653.38116,120.0,534.0,143.4417687273306
p11,p11\face\332.jpg,627.858,671.72943,88.0,750.0,545.502434687509
p11,p11\face\333.jpg,109.736534,88.36104,190.0,202.0,139.12597568166413
p11,p11\face\334.jpg,1114.607,406.61526,917.0,344.0,207.29018006167104
p11,p11\face\335.jpg,98.58611,558.4275,233.0,130.0,449.0180432065063
p11,p11\face\336.jpg,894.4843,543.39484,947.0,442.0,114.18761117947516
p11,p11\face\337.jpg,306.96658,638.149,476.0,707.0,182.51782875242625
p11,p11\face\338.jpg,421.50064,660.6584,622.0,513.0,249.00400034437197
p11,p11\face\339.jpg,96.28756,821.2867,23.0,706.0,136.6092454319985
p11,p11\face\340.jpg,1190.4336,665.00287,829.0,520.0,389.4355891864533
p11,p11\face\341.jpg,324.68155,600.8595,455.0,322.0,307.8075951385865
p11,p11\face\342.jpg,101.77761,714.64435,361.0,564.0,299.81654546989233
p11,p11\face\343.jpg,147.88907,110.111084,455.0,55.0,312.0166011208378
p11,p11\face\344.jpg,689.26483,209.29156,714.0,224.0,28.777884320716883
p11,p11\face\345.jpg,645.9406,448.70743,578.0,796.0,353.8757726943171
