subject,name,x,y,labelx,labely,error
p05,p05\face\174.jpg,813.1854,685.7335,819.0,818.0,132.39422369858136
p05,p05\face\175.jpg,1014.90326,554.3778,835.0,368.0,259.0402960930982
p05,p05\face\176.jpg,939.8921,235.6429,1297.0,396.0,391.4594088152691
p05,p05\face\177.jpg,801.9363,225.4635,797.0,105.0,120.56459789517402
p05,p05\face\178.jpg,168.20428,416.97272,388.0,486.0,230.3799511133727
p05,p05\face\179.jpg,459.34412,166.45988,437.0,128.0,44.47945864341131
p05,p05\face\180.jpg,604.487,169.19943,1203.0,319.0,616.9749032578229
p05,p05\face\181.jpg,869.53375,196.80646,919.0,332.0,143.9590328010021
p05,p05\face\182.jpg,1104.2886,61.341568,1401.0,157.0,311.75022554121756
p05,p05\face\183.jpg,70.33002,393.80737,252.0,875.0,514.3445464861079
p05,p05\face\184.jpg,347.9723,354.18268,282.0,327.0,71.35293414385634
p05,p05\face\185.jpg,1148.7964,225.26416,1244.0,204.0,97.54943157990466
p05,p05\face\186.jpg,1128.7814,311.85187,1191.0,556.0,251.951314431479
p05,p05\face\187.jpg,773.572,223.62326,1008.0,225.0,234.43201806440604
p05,p05\face\188.jpg,1084.112,717.47003,1135.0,815.0,110.00762136239697
p05,p05\face\189.jpg,122.79419,330.58505,171.0,340.0,49.116610288679325
p05,p05\face\190.jpg,683.38806,115.94339,749.0,19.0,117.05958852492606
p05,p05\face\191.jpg,505.68457,338.8185,286.0,175.0,274.0398009413961
p05,p05\face\192.jpg,1248.2467,647.0702,1100.0,477.0,225.61239576982467
p05,p05\face\193.jpg,508.4804,504.28006,348.0,476.0,162.95313024379126
p05,p05\face\194.jpg,1040.3843,481.19302,1059.0,365.0,117.67482008165553
p05,p05\face\195.jpg,995.5161,499.81573,1303.0,539.0,309.9705631185
p05,p05\face\196.jpg,1106.0679,571.6448,1060.0,671.0,109.51579776880365
p05,p05\face\197.jpg,1156.0428,440.68652,823.0,36.0,524.1075450229657
p05,p05\face\198.jpg,1259.3579,211.92177,1380.0,17.0,229.23570361638696
p05,p05\face\199.jpg,291.35086,105.951706,353.0,82.0,66.13849696848274
p05,p05\face\200.jpg,839.7517,550.75244,669.0,896.0,385.1649200342627
p05,p05\face\201.jpg,358.64804,137.94368,525.0,46.0,190.07003232361487
p05,p05\face\202.jpg,1213.6902,447.38214,919.0,399.0,298.63545136587516
p05,p05\face\203.jpg,113.26727,363.1525,246.0,332.0,136.33948466282612
p05,p05\face\204.jpg,700.916,457.81992,441.0,534.0,270.85003634391484
p05,p05\face\205.jpg,294.49612,211.59312,379.0,325.0,141.42850998826228
p05,p05\face\206.jpg,611.8086,628.5541,564.0,591.0,60.794491648863634
p05,p05\face\207.jpg,138.75496,259.4499,398.0,464.0,330.22530187736976
p05,p05\face\208.jpg,107.80001,344.40552,49.0,510.0,175.72414350161165
p05,p05\face\209.jpg,449.1677,216.23538,528.0,56.0,178.57746262126696
p05,p05\face\210.jpg,603.1647,102.108025,368.0,0.0,256.37563993094193
p05,p05\face\211.jpg,1225.8918,489.57376,1368.0,561.0,159.04852590876158
p05,p05\face\212.jpg,1076.0432,169.23933,1075.0,44.0,125.24367654945698
p05,p05\face\213.jpg,366.75717,679.59143,324.0,806.0,133.44399867079073
p05,p05\face\214.jpg,124.17861,463.60684,389.0,539.0,275.34431569854496
p05,p05\face\215.jpg,436.27982,422.09564,112.0,94.0,461.30700867209896
p05,p05\face\216.jpg,319.1195,469.44476,228.0,717.0,263.7922655708465
p05,p05\face\217.jpg,329.7536,641.3926,192.0,685.0,144.4910450836833
p05,p05\face\218.jpg,340.4834,253.92511,67.0,302.0,277.6767314477394
p05,p05\face\219.jpg,495.04138,568.43787,922.0,763.0,469.1994012410928
p05,p05\face\220.jpg,514.6645,481.9024,583.0,162.0,327.11968614331363
p05,p05\face\221.jpg,1221.5513,415.51816,1296.0,632.0,228.9257521555843
p05,p05\face\222.jpg,418.12695,237.21579,309.0,31.0,233.31018951441018
p05,p05\face\223.jpg,569.34155,624.03955,807.0,638.0,238.06812805108962
p05,p05\face\224.jpg,617.72974,250.84557,701.0,118.0,156.7861052915723
p05,p05\face\225.jpg,83.29797,446.21014,228.0,565.0,187.21566983361728
p05,p05\face\226.jpg,327.41635,343.11026,50.0,25.0,422.082893221225
p05,p05\face\227.jpg,447.60638,486.83582,564.0,855.0,386.12475720290195
p05,p05\face\228.jpg,1241.0776,99.218796,1298.0,59.0,69.6972526807908
p05,p05\face\229.jpg,1112.6948,323.35492,1289.0,331.0,176.47085564088195
p05,p05\face\230.jpg,904.703,153.88156,944.0,71.0,91.7257184320461
p05,p05\face\231.jpg,253.11234,124.87143,33.0,370.0,329.4502286006188
p05,p05\face\232.jpg,808.2108,608.87024,540.0,557.0,273.1804577564069
p05,p05\face\233.jpg,937.35223,546.84204,1268.0,724.0,375.11716919517295
p05,p05\face\234.jpg,687.7237,623.9232,376.0,673.0,315.5632984244207
p05,p05\face\235.jpg,1257.9845,338.60904,1422.0,329.0,164.29674349138816
p05,p05\face\236.jpg,220.01039,263.17822,388.0,228.0,171.63337561500094
p05,p05\face\237.jpg,606.37476,277.68454,672.0,182.0,116.02673873535574
p05,p05\face\238.jpg,1104.5511,355.44745,1308.0,272.0,219.89750808615364
p05,p05\face\239.jpg,862.6996,268.45248,996.0,395.0,183.8022672262233
p05,p05\face\240.jpg,52.817554,226.13058,497.0,144.0,451.7117097773756
p05,p05\face\241.jpg,1036.4404,726.807,1031.0,853.0,126.31021537394551
p05,p05\face\242.jpg,89.37936,331.457,229.0,444.0,179.33166941800883
p05,p05\face\243.jpg,489.38474,674.958,139.0,456.0,413.1731628506382
p05,p05\face\244.jpg,584.5269,261.20203,691.0,275.0,107.36340795255849
p05,p05\face\245.jpg,965.3673,300.53436,795.0,70.0,286.65503549562845
p05,p05\face\246.jpg,939.31976,162.3435,1234.0,127.0,296.7921989793532
p05,p05\face\247.jpg,1033.6584,179.26587,1093.0,55.0,137.70775497861405
p05,p05\face\248.jpg,877.1908,174.02422,626.0,427.0,356.5018408087117
p05,p05\face\249.jpg,1316.8643,415.18906,1351.0,517.0,107.38117524443007
p05,p05\face\250.jpg,507.88593,312.54123,418.0,28.0,298.40105143916634
p05,p05\face\251.jpg,107.76817,254.28922,148.0,148.0,113.64856827216302
p05,p05\face\252.jpg,852.73724,205.95322,359.0,70.0,512.113024634211
p05,p05\face\253.jpg,767.61536,420.43018,770.0,646.0,225.58243192622515
p05,p05\face\254.jpg,645.5065,234.16138,738.0,212.0,95.11140671601909
p05,p05\face\255.jpg,1228.1863,168.00897,1429.0,74.0,221.72920385855807
p05,p05\face\256.jpg,800.1078,434.32892,1007.0,339.0,227.79813054818953
p05,p05\face\257.jpg,905.27136,587.45404,1100.0,627.0,198.7036109385031
p05,p05\face\258.jpg,925.7908,515.6149,1139.0,199.0,381.71086898331833
p05,p05\face\259.jpg,144.31879,468.2434,85.0,746.0,284.0201494832717
p05,p05\face\260.jpg,1463.661,240.95438,1310.0,81.0,221.80421406050877
p05,p05\face\261.jpg,954.6234,363.7853,640.0,821.0,555.0073760771113
p05,p05\face\262.jpg,893.6244,464.77228,732.0,627.0,228.9984221424899
p05,p05\face\263.jpg,699.1499,700.4696,282.0,861.0,446.972104834295
p05,p05\face\264.jpg,1352.0566,249.54665,1031.0,183.0,327.88080198831403
p05,p05\face\265.jpg,424.32397,466.22632,446.0,665.0,199.9520645679859
p05,p05\face\266.jpg,156.23386,122.85761,134.0,215.0,94.786942418906
p05,p05\face\267.jpg,191.66913,608.02966,220.0,726.0,121.32451801624848
p05,p05\face\268.jpg,590.218,326.26422,840.0,569.0,348.29829618446314
p05,p05\face\269.jpg,85.59505,497.8166,270.0,616.0,219.02627196868417
p05,p05\face\270.jpg,1082.8756,452.3025,1240.0,525.0,173.12712656636162
p05,p05\face\271.jpg,1086.5627,721.52405,1378.0,762.0,294.2345604488025
p05,p05\face\272.jpg,894.49243,250.84433,894.0,149.0,101.84551912394085
p05,p05\face\273.jpg,1015.7055,479.10297,1382.0,374.0,381.0751853309265
p05,p05\face\274.jpg,95.45439,179.84879,243.0,223.0,153.7261668519709
p05,p05\face\275.jpg,974.93005,192.52383,948.0,117.0,80.18152622916017
p05,p05\face\276.jpg,90.48089,118.23003,197.0,88.0,110.7256780573052
p05,p05\face\277.jpg,1089.2805,119.385445,1249.0,147.0,162.0891018949917
p05,p05\face\278.jpg,750.3827,82.428055,699.0,24.0,77.80757389025506
p05,p05\face\279.jpg,1138.3934,677.5502,1253.0,717.0,121.20624613262511
p05,p05\face\280.jpg,192.70204,676.86304,83.0,887.0,237.04869126668893
p05,p05\face\281.jpg,940.2478,380.31732,1247.0,0.0,488.608419391234
p05,p05\face\282.jpg,700.4929,172.23618,848.0,13.0,217.0587478080531
p05,p05\face\283.jpg,89.14735,381.38092,95.0,424.0,43.019060035839786
p05,p05\face\284.jpg,300.85394,638.2421,374.0,431.0,219.77180992452148
p05,p05\face\285.jpg,321.29126,396.10056,474.0,154.0,286.2387825312985
p05,p05\face\286.jpg,936.32996,410.34662,888.0,433.0,53.375654087034384
p05,p05\face\287.jpg,532.2561,131.31764,568.0,14.0,122.64197767281804
p05,p05\face\288.jpg,1398.103,444.38568,1393.0,307.0,137.48042474294294
p05,p05\face\289.jpg,632.41254,526.56604,704.0,659.0,150.54407836660332
p05,p05\face\290.jpg,1118.2263,174.9866,1158.0,385.0,213.74651861199985
p05,p05\face\291.jpg,983.0812,451.0384,1030.0,304.0,154.34268386450975
p05,p05\face\292.jpg,360.70294,700.9559,691.0,831.0,354.9755273254763
p05,p05\face\293.jpg,1348.6814,799.53827,1393.0,766.0,55.5783600114514
p05,p05\face\294.jpg,870.9867,193.7897,828.0,292.0,107.20596142035433
p05,p05\face\295.jpg,647.52496,604.62134,584.0,867.0,269.95922724552315
p05,p05\face\296.jpg,290.77536,409.9156,122.0,615.0,265.60260199685547
p05,p05\face\297.jpg,1332.797,513.6772,1419.0,657.0,167.2494744946901
p05,p05\face\298.jpg,165.7485,499.7141,215.0,343.0,164.27118275697353
p05,p05\face\299.jpg,1269.2434,709.91724,1079.0,623.0,209.15821799836124
p05,p05\face\300.jpg,577.57544,440.4958,752.0,401.0,178.8402798676098
p05,p05\face\301.jpg,403.96335,717.07764,385.0,882.0,166.00902413347896
p05,p05\face\302.jpg,533.7568,114.517235,513.0,18.0,98.72395819594654
p05,p05\face\303.jpg,855.9688,693.9094,368.0,892.0,526.6435583010581
p05,p05\face\304.jpg,755.062,329.65207,712.0,222.0,115.94526591241231
p05,p05\face\305.jpg,542.9249,197.54987,897.0,389.0,402.5199529215912
p05,p05\face\306.jpg,694.31494,605.2925,272.0,449.0,450.3079501852038
p05,p05\face\307.jpg,1111.5164,697.8581,977.0,882.0,228.0414230463404
p05,p05\face\308.jpg,46.844917,61.459076,168.0,95.0,125.71215881926457
p05,p05\face\309.jpg,476.50793,130.07901,196.0,482.0,450.0367693311292
p05,p05\face\310.jpg,493.46448,360.44135,380.0,300.0,128.5587171295669
p05,p05\face\311.jpg,884.3099,550.99255,856.0,554.0,28.46917235210856
p05,p05\face\312.jpg,1211.6233,611.46246,1183.0,508.0,107.34884449337356
p05,p05\face\313.jpg,788.11304,344.5654,635.0,10.0,367.93696386065915
p05,p05\face\314.jpg,657.7694,688.6915,634.0,802.0,115.77475521594722
p05,p05\face\315.jpg,365.1914,715.3071,208.0,864.0,216.37631787582484
p05,p05\face\316.jpg,870.0386,549.43384,854.0,413.0,137.37331521942318
p05,p05\face\317.jpg,255.0208,283.29633,388.0,484.0,240.76011628538063
p05,p05\face\318.jpg,452.46872,606.0847,441.0,734.0,128.4283907961943
p05,p05\face\319.jpg,1518.5923,300.23947,1413.0,75.0,248.7620364550226
p05,p05\face\320.jpg,82.623215,253.35008,18.0,160.0,113.53589052585971
p05,p05\face\321.jpg,1393.208,370.39948,1207.0,746.0,419.22448863944004
p05,p05\face\322.jpg,764.9204,270.89713,779.0,141.0,130.65794291536585
p05,p05\face\323.jpg,697.60767,452.56403,880.0,324.0,223.14943843756362
p05,p05\face\324.jpg,1338.4625,479.77762,1330.0,304.0,175.9812112662883
p05,p05\face\325.jpg,768.4513,141.0991,666.0,181.0,109.94702648463259
p05,p05\face\326.jpg,168.99231,95.503944,458.0,34.0,295.47957575355355
p05,p05\face\327.jpg,205.89874,308.78827,176.0,45.0,265.4772824555804
p05,p05\face\328.jpg,1043.2178,572.34814,675.0,819.0,443.19461723942453
p05,p05\face\329.jpg,1321.4421,519.9288,1147.0,533.0,174.9311806647117
p05,p05\face\330.jpg,1148.814,72.31804,1296.0,40.0,150.6923474956509
p05,p05\face\331.jpg,731.6172,447.24768,816.0,225.0,237.72776907105322
p05,p05\face\332.jpg,533.94617,145.40536,603.0,99.0,83.19789449521845
p05,p05\face\333.jpg,925.53613,529.6555,1087.0,548.0,162.5026141616651
p05,p05\face\334.jpg,336.49908,633.5946,208.0,588.0,136.34838764173193
p05,p05\face\335.jpg,87.77358,247.27048,17.0,447.0,211.89804446950424
p05,p05\face\336.jpg,193.60542,491.23907,239.0,500.0,46.232257470940944
p05,p05\face\337.jpg,437.1421,447.9127,575.0,354.0,166.80645830197943
p05,p05\face\338.jpg,399.91583,416.81857,468.0,441.0,72.25091911180093
p05,p05\face\339.jpg,486.61935,257.36432,444.0,267.0,43.695029639930155
p05,p05\face\340.jpg,812.291,764.86725,757.0,722.0,69.96211307289825
p05,p05\face\341.jpg,798.62177,531.96344,848.0,350.0,188.54417585807312
p05,p05\face\342.jpg,740.885,189.08987,1010.0,204.0,269.5277119333001
p05,p05\face\343.jpg,1176.6299,347.07,1041.0,151.0,238.40913166760203
p05,p05\face\344.jpg,719.571,582.7728,752.0,479.0,108.72185339778751
p05,p05\face\345.jpg,519.37555,500.00824,441.0,503.0,78.43262870829811
