subject,name,x,y,labelx,labely,error
p06,p06\face\59.jpg,303.43576,138.6653,81.0,107.0,224.67834647557828
p06,p06\face\60.jpg,82.7754,409.31274,198.0,553.0,184.1812541357019
p06,p06\face\61.jpg,672.34985,616.3888,797.0,780.0,205.68491718220372
p06,p06\face\62.jpg,1048.5271,475.63318,940.0,195.0,300.8872167233098
p06,p06\face\63.jpg,1452.1443,140.99324,1657.0,209.0,215.84897787573607
p06,p06\face\64.jpg,136.38455,543.30786,305.0,760.0,274.5663057441681
p06,p06\face\65.jpg,1460.3171,730.8558,1621.0,876.0,216.53135598568628
p06,p06\face\66.jpg,270.4539,191.9302,469.0,161.0,200.940872833279
p06,p06\face\67.jpg,722.03485,119.09547,960.0,254.0,273.5445861738082
p06,p06\face\68.jpg,1329.2704,56.46697,1439.0,171.0,158.61401040537055
p06,p06\face\69.jpg,1210.9983,680.4112,1284.0,995.0,322.9479326261433
p06,p06\face\70.jpg,1204.4426,425.10974,1142.0,595.0,181.0021581363051
p06,p06\face\71.jpg,131.57544,442.38138,308.0,723.0,331.47011554588147
p06,p06\face\72.jpg,1305.6545,347.08548,1653.0,920.0,669.9850511392027
p06,p06\face\73.jpg,576.82635,499.2161,714.0,464.0,141.62197288247683
p06,p06\face\74.jpg,227.53381,363.35782,362.0,429.0,149.63306029876887
p06,p06\face\75.jpg,239.14438,381.3539,252.0,903.0,521.8045311704374
p06,p06\face\76.jpg,471.61877,76.09643,665.0,217.0,239.26995084005011
p06,p06\face\77.jpg,942.1164,262.9851,1370.0,96.0,459.3129720027511
p06,p06\face\78.jpg,949.3082,118.06129,1136.0,5.0,218.25826874370648
p06,p06\face\79.jpg,1282.954,99.5543,1494.0,88.0,211.36206347166467
p06,p06\face\80.jpg,48.484303,612.11237,105.0,679.0,87.56700001820035
p06,p06\face\81.jpg,775.49927,644.59546,1118.0,983.0,481.48143785612336
p06,p06\face\82.jpg,568.0475,684.67737,562.0,574.0,110.84246369425618
p06,p06\face\83.jpg,206.69931,445.9058,401.0,64.0,428.4912849172081
p06,p06\face\84.jpg,1251.2883,130.64836,1326.0,670.0,544.5016356724743
p06,p06\face\85.jpg,868.42346,566.423,931.0,675.0,125.31876932571792
p06,p06\face\86.jpg,148.02106,620.7384,225.0,796.0,191.42200190286383
p06,p06\face\87.jpg,309.10123,711.0504,334.0,783.0,76.13600597778951
p06,p06\face\88.jpg,27.97866,193.07298,31.0,185.0,8.619834348144582
p06,p06\face\89.jpg,151.33313,311.74716,159.0,658.0,346.3377145215346
p06,p06\face\90.jpg,528.8489,155.94951,659.0,151.0,130.24520144711667
p06,p06\face\91.jpg,992.9483,612.1614,1016.0,663.0,55.82066184722732
p06,p06\face\92.jpg,797.7734,686.4256,878.0,730.0,91.29643510291078
p06,p06\face\93.jpg,42.787735,138.96376,56.0,130.0,15.965993505209704
p06,p06\face\94.jpg,1307.1902,644.31934,1659.0,920.0,446.9563387513371
p06,p06\face\95.jpg,1160.1117,678.42316,1337.0,796.0,212.400068414537
p06,p06\face\96.jpg,1185.6693,520.9937,1558.0,501.0,372.8671219415839
p06,p06\face\97.jpg,918.2298,235.43166,961.0,632.0,398.8681055499424
p06,p06\face\98.jpg,992.57654,181.98038,1099.0,355.0,203.12986532634733
p06,p06\face\99.jpg,841.21783,71.29695,1172.0,143.0,338.4644322155579
p06,p06\face\100.jpg,292.34186,222.60683,164.0,252.0,131.6646945725201
p06,p06\face\101.jpg,619.6226,543.3373,1045.0,434.0,439.2044654827635
p06,p06\face\102.jpg,423.93976,407.63498,852.0,805.0,584.0672317892864
p06,p06\face\103.jpg,323.3163,87.82746,709.0,112.0,386.4404465761833
p06,p06\face\104.jpg,726.07275,256.78165,1091.0,197.0,369.79147417835367
p06,p06\face\105.jpg,702.0446,531.9896,933.0,663.0,265.5260992350846
p06,p06\face\106.jpg,403.7827,34.674267,651.0,246.0,325.23061529474745
p06,p06\face\107.jpg,992.6843,166.62184,1279.0,178.0,286.5416636372449
p06,p06\face\108.jpg,628.36304,657.0858,803.0,827.0,243.65733815647744
p06,p06\face\109.jpg,54.156807,576.2237,149.0,899.0,336.4220284850563
p06,p06\face\110.jpg,737.4459,706.4823,477.0,945.0,353.1611043489925
p06,p06\face\111.jpg,1043.8137,119.18261,1225.0,485.0,408.2288918303064
p06,p06\face\112.jpg,1464.6747,641.03125,1638.0,950.0,354.26452202062234
p06,p06\face\113.jpg,861.1989,18.177393,991.0,17.0,129.8064289023275
p06,p06\face\114.jpg,1371.523,653.14374,1517.0,758.0,179.32765599071718
p06,p06\face\115.jpg,920.96466,650.20685,769.0,462.0,241.89889255378992
p06,p06\face\116.jpg,343.45676,702.1678,365.0,856.0,155.33338642255887
p06,p06\face\117.jpg,238.06125,450.55295,353.0,485.0,119.98965206034435
p06,p06\face\118.jpg,183.61765,571.2664,302.0,736.0,202.85841159845947
p06,p06\face\119.jpg,1201.5051,132.60655,1416.0,121.0,214.8086630439983
p06,p06\face\120.jpg,78.29114,265.54846,199.0,788.0,536.2147424306795
p06,p06\face\121.jpg,300.68558,605.5631,573.0,550.0,277.92518102899567
p06,p06\face\122.jpg,1155.7914,220.00182,1330.0,58.0,237.8933174108722
p06,p06\face\123.jpg,77.78039,517.1197,200.0,954.0,453.65410488057967
p06,p06\face\124.jpg,875.27875,126.31568,1370.0,246.0,508.99260186175593
p06,p06\face\125.jpg,1374.423,71.93201,1572.0,169.0,220.1337661514017
p06,p06\face\126.jpg,1173.6824,32.03101,1311.0,198.0,215.4108538061627
p06,p06\face\127.jpg,362.40445,105.356125,653.0,8.0,306.4702014470575
p06,p06\face\128.jpg,630.9854,707.6238,625.0,811.0,103.54934945926749
p06,p06\face\129.jpg,510.4415,180.93495,855.0,123.0,349.39522526431296
p06,p06\face\130.jpg,779.204,385.9684,683.0,1010.0,631.4037436537734
p06,p06\face\131.jpg,1285.3809,366.13754,1262.0,374.0,24.667445127558178
p06,p06\face\132.jpg,58.77924,131.66808,282.0,6.0,256.16394896628213
p06,p06\face\133.jpg,95.383095,377.69925,5.0,473.0,131.3443485294476
p06,p06\face\134.jpg,714.5616,377.54065,876.0,635.0,303.8876102895608
p06,p06\face\135.jpg,1214.115,434.32755,1414.0,430.0,199.93184385559996
p06,p06\face\136.jpg,706.8425,542.2084,850.0,974.0,454.9044714277933
p06,p06\face\137.jpg,664.8963,56.743637,684.0,119.0,65.1214722832934
p06,p06\face\138.jpg,164.33998,453.65067,360.0,700.0,314.5963187165419
p06,p06\face\139.jpg,187.40959,583.73364,233.0,715.0,138.95806471738155
p06,p06\face\140.jpg,24.482136,65.66707,3.0,30.0,41.63678599798725
p06,p06\face\141.jpg,226.82153,129.33748,103.0,282.0,196.56453695287968
p06,p06\face\142.jpg,754.6592,572.96436,961.0,569.0,206.3788991151954
p06,p06\face\143.jpg,486.39908,66.963234,836.0,173.0,365.3280631843111
p06,p06\face\144.jpg,61.83533,360.31094,51.0,22.0,338.48442080101705
p06,p06\face\145.jpg,1341.2664,343.7676,1633.0,370.0,292.91066257478576
p06,p06\face\146.jpg,681.39575,570.5698,858.0,956.0,423.96401306596766
p06,p06\face\147.jpg,1208.4601,668.6836,1009.0,800.0,238.80603072891606
p06,p06\face\148.jpg,411.64398,359.858,424.0,555.0,195.53278577389523
p06,p06\face\149.jpg,1071.8098,476.0731,1161.0,721.0,260.6608488534479
p06,p06\face\150.jpg,488.0167,63.940044,696.0,32.0,210.42153562848551
p06,p06\face\151.jpg,1224.3381,466.68753,1140.0,957.0,497.51304945197165
p06,p06\face\152.jpg,413.5676,127.34182,761.0,318.0,396.30772450205916
p06,p06\face\153.jpg,825.8756,150.34227,1112.0,217.0,293.7863408371805
p06,p06\face\154.jpg,681.1859,9.042105,983.0,15.0,301.87289077938084
p06,p06\face\155.jpg,808.9114,442.84702,795.0,958.0,515.3407549864459
p06,p06\face\156.jpg,1223.1833,614.29095,1325.0,902.0,305.1935861056061
p06,p06\face\157.jpg,212.63474,684.60266,9.0,863.0,270.7262801244091
p06,p06\face\158.jpg,1163.1655,783.08923,1078.0,1039.0,269.71000050980683
p06,p06\face\159.jpg,1422.2703,419.59164,1490.0,989.0,573.4223192813478
p06,p06\face\160.jpg,686.8362,158.63138,879.0,429.0,331.70186161672353
p06,p06\face\161.jpg,981.2789,76.701866,890.0,85.0,91.65528575183212
p06,p06\face\162.jpg,1187.8864,396.2097,1553.0,920.0,638.4858798360383
p06,p06\face\163.jpg,166.20377,371.93356,206.0,727.0,357.28967807998595
p06,p06\face\164.jpg,565.8629,211.58914,873.0,126.0,318.83959525127995
p06,p06\face\165.jpg,97.18209,79.3281,258.0,290.0,265.0378215934473
p06,p06\face\166.jpg,38.63957,292.99664,132.0,461.0,192.20118853690786
p06,p06\face\167.jpg,616.07153,239.71051,883.0,560.0,416.93663337490506
p06,p06\face\168.jpg,1204.4612,269.63028,1677.0,170.0,482.92766021423955
p06,p06\face\169.jpg,1188.1367,380.72797,1452.0,841.0,530.5414097881521
p06,p06\face\170.jpg,1084.7295,474.2551,1528.0,746.0,519.9365646403414
p06,p06\face\171.jpg,849.912,71.239296,975.0,76.0,125.17857166738843
p06,p06\face\172.jpg,1181.8171,616.78723,1463.0,694.0,291.5915245467536
p06,p06\face\173.jpg,1408.589,809.49365,1632.0,1040.0,321.0072526439239
p06,p06\face\174.jpg,812.61194,489.9017,1056.0,645.0,288.6056728046072
p06,p06\face\175.jpg,903.428,641.8978,1276.0,838.0,421.0296530530837
p06,p06\face\176.jpg,395.90866,496.86307,778.0,753.0,459.9999150815139
p06,p06\face\177.jpg,1017.703,485.97147,1070.0,654.0,175.9788750194892
p06,p06\face\178.jpg,1122.1508,617.5625,1338.0,659.0,219.79072077205626
p06,p06\face\179.jpg,1226.2101,143.03218,1655.0,300.0,456.61766008335684
p06,p06\face\180.jpg,1271.3997,377.69815,1404.0,785.0,428.3429189913147
p06,p06\face\181.jpg,1094.055,133.38863,1263.0,161.0,171.1863990015708
p06,p06\face\182.jpg,889.64734,687.95593,950.0,1030.0,347.32777881635093
p06,p06\face\183.jpg,463.0895,426.00345,376.0,738.0,323.92350563057323
p06,p06\face\184.jpg,57.199413,224.38687,187.0,475.0,282.2324092171202
p06,p06\face\185.jpg,575.05164,672.9552,784.0,881.0,294.85939445776523
p06,p06\face\186.jpg,624.84204,334.01404,876.0,455.0,278.7793426260274
p06,p06\face\187.jpg,1155.4904,668.85736,1451.0,785.0,317.5138776494659
p06,p06\face\188.jpg,42.36004,497.0058,3.0,857.0,362.13954061245505
p06,p06\face\189.jpg,155.97656,414.37076,336.0,336.0,196.34259360235617
p06,p06\face\190.jpg,482.38168,427.02774,689.0,550.0,240.4439741135136
p06,p06\face\191.jpg,882.13074,89.979294,1311.0,217.0,447.284148360972
p06,p06\face\192.jpg,427.4893,136.61717,873.0,163.0,446.29120958181556
p06,p06\face\193.jpg,1001.2344,136.5255,1345.0,258.0,364.59684498772066
p06,p06\face\194.jpg,368.47418,395.95657,477.0,215.0,211.0050539975287
p06,p06\face\195.jpg,364.73126,503.07742,223.0,334.0,220.6239465272299
p06,p06\face\196.jpg,1481.9509,592.87134,1560.0,742.0,168.31819754560112
p06,p06\face\197.jpg,656.9728,729.45154,851.0,678.0,200.73321653067288
p06,p06\face\198.jpg,1267.8674,524.5068,1190.0,803.0,289.17436349026514
p06,p06\face\199.jpg,1158.8273,713.50775,978.0,936.0,286.7076990377133
p06,p06\face\200.jpg,480.12088,647.9386,565.0,983.0,345.64520736587684
p06,p06\face\201.jpg,938.35,550.9222,1370.0,229.0,538.4752779840501
p06,p06\face\202.jpg,174.98761,481.30667,344.0,579.0,195.21570601516672
p06,p06\face\203.jpg,320.75644,434.191,566.0,485.0,250.45150634653808
p06,p06\face\204.jpg,502.21228,614.04425,562.0,916.0,307.8178743185652
p06,p06\face\205.jpg,364.45224,526.2698,526.0,573.0,168.17073030480066
p06,p06\face\206.jpg,412.11185,248.06819,635.0,578.0,398.16345968082004
p06,p06\face\207.jpg,213.40118,486.15323,278.0,777.0,297.93430746139325
p06,p06\face\208.jpg,1158.4451,474.87463,1315.0,522.0,163.49387770456423
p06,p06\face\209.jpg,281.56583,452.50125,1172.0,587.0,900.5348410805659
p06,p06\face\210.jpg,1173.611,138.22043,1577.0,18.0,420.92240600257907
p06,p06\face\211.jpg,866.35,526.3926,1061.0,373.0,247.82637886734332
p06,p06\face\212.jpg,1279.5908,684.1002,1457.0,711.0,179.43693943660264
p06,p06\face\213.jpg,529.3434,153.3684,837.0,441.0,421.17043017049525
p06,p06\face\214.jpg,505.7605,97.384926,699.0,129.0,195.80861989452865
p06,p06\face\215.jpg,239.65042,188.16199,300.0,463.0,281.3858560766692
p06,p06\face\216.jpg,138.1111,38.893986,432.0,16.0,294.77928713700356
p06,p06\face\217.jpg,1030.5652,639.82263,1456.0,1006.0,561.320429879405
p06,p06\face\218.jpg,481.1661,165.70815,834.0,139.0,353.8433070407013
p06,p06\face\219.jpg,766.2701,521.3478,1163.0,500.0,397.303862773822
p06,p06\face\220.jpg,166.02869,105.51696,270.0,171.0,122.87417344584662
p06,p06\face\221.jpg,732.69714,233.79424,960.0,302.0,237.3154381566863
p06,p06\face\222.jpg,202.55739,635.5148,95.0,917.0,301.33458356119695
p06,p06\face\223.jpg,540.8787,217.11615,688.0,352.0,199.59539151117693
p06,p06\face\224.jpg,1190.6974,84.881226,1202.0,10.0,75.7294313813576
p06,p06\face\225.jpg,161.89865,518.05896,306.0,985.0,488.6707896171
p06,p06\face\226.jpg,948.0945,711.202,1087.0,1048.0,364.31802727836566
p06,p06\face\227.jpg,209.0421,282.65414,496.0,551.0,392.87953385866257
p06,p06\face\228.jpg,811.4001,588.58136,726.0,648.0,104.03725294335679
p06,p06\face\229.jpg,953.04736,260.10196,1184.0,586.0,399.4354218769287
p06,p06\face\230.jpg,237.484,388.37186,472.0,792.0,466.8119937405208
p06,p06\face\231.jpg,1205.6616,509.19308,1536.0,642.0,356.03528617259275
p06,p06\face\232.jpg,832.94696,99.37182,999.0,108.0,166.2770478467338
p06,p06\face\233.jpg,1064.9216,615.0486,1128.0,519.0,114.9095772227015
p06,p06\face\234.jpg,440.6151,375.3326,523.0,275.0,129.8225802537833
p06,p06\face\235.jpg,498.22818,675.04767,697.0,1027.0,404.2037697746027
p06,p06\face\236.jpg,550.8069,249.79787,514.0,603.0,355.11478117997285
p06,p06\face\237.jpg,1353.0532,601.8266,1676.0,886.0,430.1733843754167
p06,p06\face\238.jpg,890.02216,362.14886,1004.0,295.0,132.28726288602013
p06,p06\face\239.jpg,511.21838,363.12692,665.0,649.0,324.61084874815873
p06,p06\face\240.jpg,981.64,275.6903,1168.0,428.0,240.68295568288588
p06,p06\face\241.jpg,838.85754,334.99216,1157.0,473.0,346.78637381318777
p06,p06\face\242.jpg,847.97797,113.40345,983.0,110.0,135.06492217865082
p06,p06\face\243.jpg,702.4034,226.45276,868.0,442.0,271.81400177787015
p06,p06\face\244.jpg,315.5201,765.77057,337.0,927.0,162.6539715258284
p06,p06\face\245.jpg,1242.1525,50.28938,1614.0,51.0,371.84821332097323
p06,p06\face\246.jpg,826.9242,659.6406,945.0,764.0,157.5841788933775
p06,p06\face\247.jpg,638.3081,429.03665,930.0,39.0,487.0449157931946
p06,p06\face\248.jpg,339.0098,17.381393,94.0,32.0,245.44552125930105
p06,p06\face\249.jpg,170.51181,278.96008,424.0,485.0,326.6629929108897
p06,p06\face\250.jpg,1002.3667,664.7349,848.0,971.0,342.96847522768036
p06,p06\face\251.jpg,1138.47,292.06058,1223.0,254.0,92.7034713144551
p06,p06\face\252.jpg,249.5167,61.09233,458.0,262.0,289.53269191492
p06,p06\face\253.jpg,229.18198,344.0895,398.0,9.0,375.212606398026
p06,p06\face\254.jpg,531.9182,441.69754,306.0,225.0,313.04450063050143
p06,p06\face\255.jpg,452.18967,611.5032,527.0,911.0,308.6987811767322
p06,p06\face\256.jpg,834.4037,249.69954,1113.0,423.0,328.0989989698231
p06,p06\face\257.jpg,200.07388,574.506,500.0,560.0,300.27669531617
p06,p06\face\258.jpg,1121.6318,610.527,1333.0,752.0,254.34448527046936
p06,p06\face\259.jpg,369.74918,370.73367,656.0,662.0,408.38167656005334
p06,p06\face\260.jpg,76.74916,151.65608,697.0,388.0,663.7541431132464
p06,p06\face\261.jpg,1108.2595,532.2932,1048.0,813.0,287.1019118927981
p06,p06\face\262.jpg,740.733,-1.1368346,934.0,27.0,195.30443983368633
p06,p06\face\263.jpg,51.642437,543.3998,14.0,580.0,52.50265757782529
p06,p06\face\264.jpg,436.43787,714.92737,203.0,465.0,341.98965170747493
p06,p06\face\265.jpg,1320.7786,499.32623,1570.0,640.0,286.182524798423
p06,p06\face\266.jpg,114.551865,512.2641,131.0,857.0,345.1280672627192
p06,p06\face\267.jpg,1148.2202,383.12585,1381.0,270.0,258.8124622675655
p06,p06\face\268.jpg,285.25174,288.0403,153.0,226.0,146.0805375041453
p06,p06\face\269.jpg,744.3599,79.231804,726.0,310.0,231.49739300637924
p06,p06\face\270.jpg,1290.7368,112.62341,1599.0,211.0,323.5801919540193
p06,p06\face\271.jpg,1320.492,73.68584,1516.0,169.0,217.50445397738412
p06,p06\face\272.jpg,1093.6205,105.44535,1089.0,6.0,99.5526321224105
p06,p06\face\273.jpg,820.8219,197.57481,954.0,452.0,287.17342865418453
p06,p06\face\274.jpg,137.65558,354.91037,408.0,424.0,279.0331241537463
p06,p06\face\275.jpg,1053.5654,207.15736,1316.0,453.0,359.5977027352928
p06,p06\face\276.jpg,1278.8549,598.29205,1550.0,991.0,477.22030420970145
p06,p06\face\277.jpg,62.617115,144.52747,357.0,92.0,299.03245016218557
p06,p06\face\278.jpg,244.38684,696.5706,50.0,376.0,374.90234145041023
p06,p06\face\279.jpg,69.83184,212.1783,12.0,432.0,227.30179380891389
p06,p06\face\280.jpg,1038.0449,250.65257,1618.0,328.0,585.0901906971267
p06,p06\face\281.jpg,1240.2673,679.76355,1678.0,881.0,481.7738058466857
p06,p06\face\282.jpg,684.1222,629.564,1077.0,690.0,397.4990172943828
p06,p06\face\283.jpg,1232.7344,156.19107,1550.0,252.0,331.4163968861529
p06,p06\face\284.jpg,814.5005,508.1126,728.0,518.0,87.06373944738705
p06,p06\face\285.jpg,162.68893,604.7929,99.0,671.0,91.86761768810324
p06,p06\face\286.jpg,635.88043,42.520077,893.0,171.0,287.4327095165058
p06,p06\face\287.jpg,360.27017,81.870316,911.0,21.0,554.0835338647053
p06,p06\face\288.jpg,1421.634,347.25528,1660.0,394.0,242.90616758328719
p06,p06\face\289.jpg,651.167,352.91562,876.0,192.0,276.4845723544082
p06,p06\face\290.jpg,1264.3723,85.45459,1529.0,315.0,350.3125836306769
p06,p06\face\291.jpg,575.50995,455.06125,893.0,1001.0,631.5449558424167
p06,p06\face\292.jpg,544.6764,612.33136,508.0,846.0,236.5294725953829
p06,p06\face\293.jpg,183.24588,243.7625,443.0,332.0,274.3320296647841
p06,p06\face\294.jpg,1390.2854,381.06616,1375.0,785.0,404.2229428174507
p06,p06\face\295.jpg,1242.8058,362.0061,1469.0,358.0,226.22969522147176
p06,p06\face\296.jpg,801.69824,590.9199,743.0,743.0,163.0148274985285
p06,p06\face\297.jpg,371.06256,528.03455,789.0,696.0,450.4265686546476
p06,p06\face\298.jpg,65.74168,246.75159,65.0,254.0,7.2862594464643795
p06,p06\face\299.jpg,58.231453,71.070175,435.0,255.0,419.2668824865613
p06,p06\face\300.jpg,323.31116,574.6434,651.0,836.0,419.1506478880833
p06,p06\face\301.jpg,603.02454,613.0824,879.0,712.0,293.16744095738187
p06,p06\face\302.jpg,290.38126,739.36365,570.0,1035.0,406.92444016057823
p06,p06\face\303.jpg,1366.8594,592.98663,1593.0,715.0,256.9568908396893
p06,p06\face\304.jpg,611.76587,342.5535,896.0,1005.0,720.8498023166824
p06,p06\face\305.jpg,1235.0638,440.64722,1495.0,288.0,301.4431564366655
p06,p06\face\306.jpg,358.84872,698.483,541.0,906.0,276.1202749708902
p06,p06\face\307.jpg,158.57062,108.35729,86.0,168.0,93.93480223172081
p06,p06\face\308.jpg,144.70837,165.62947,461.0,406.0,397.2636089550615
p06,p06\face\309.jpg,97.71162,238.66826,278.0,325.0,199.89265674043656
p06,p06\face\310.jpg,1439.8064,617.186,1652.0,986.0,425.499596063263
p06,p06\face\311.jpg,1149.3059,496.94742,1256.0,685.0,216.21147597606839
p06,p06\face\312.jpg,386.3636,66.657875,660.0,52.0,274.0287251138099
p06,p06\face\313.jpg,954.67664,728.69464,892.0,933.0,213.7031564167923
p06,p06\face\314.jpg,478.37823,543.1358,611.0,406.0,190.7741117624454
p06,p06\face\315.jpg,1343.764,711.6209,1500.0,798.0,178.52457376366985
p06,p06\face\316.jpg,653.9253,353.02005,817.0,494.0,215.56600642262686
p06,p06\face\317.jpg,1432.5228,618.69495,1621.0,939.0,371.6436044788071
p06,p06\face\318.jpg,1266.6582,593.80865,1340.0,925.0,339.2148678382184
p06,p06\face\319.jpg,392.3033,114.69504,534.0,58.0,152.61808312541146
p06,p06\face\320.jpg,1289.5701,515.9241,1638.0,568.0,352.3000319330102
p06,p06\face\321.jpg,547.3746,475.7216,742.0,392.0,211.86874068925317
p06,p06\face\322.jpg,312.45636,490.59134,285.0,302.0,190.57949251886993
p06,p06\face\323.jpg,471.12115,452.6987,708.0,572.0,265.22515493915733
p06,p06\face\324.jpg,1305.6423,697.48804,1282.0,706.0,25.127941661593326
p06,p06\face\325.jpg,89.11419,326.50555,96.0,560.0,233.5959552571491
p06,p06\face\326.jpg,254.95929,187.50476,494.0,397.0,317.8501514078607
p06,p06\face\327.jpg,107.17211,587.3182,11.0,776.0,211.77796450528086
p06,p06\face\328.jpg,1103.1613,245.18054,1654.0,716.0,724.6338730697041
p06,p06\face\329.jpg,1113.8281,738.6693,1174.0,965.0,234.1927374647856
p06,p06\face\330.jpg,450.65347,614.427,648.0,503.0,226.63104135631994
p06,p06\face\331.jpg,322.5622,547.1677,369.0,515.0,56.490992005224825
p06,p06\face\332.jpg,719.3747,385.11218,746.0,600.0,216.53101322327942
p06,p06\face\333.jpg,385.87534,483.53415,141.0,708.0,332.1879644869754
p06,p06\face\334.jpg,862.83826,135.37537,1165.0,157.0,302.9345535755207
p06,p06\face\335.jpg,1065.5784,336.29425,1332.0,620.0,389.19074693522714
p06,p06\face\336.jpg,844.8783,602.6485,947.0,493.0,149.83870233938225
p06,p06\face\337.jpg,239.46918,37.74828,425.0,71.0,188.48703743560193
p06,p06\face\338.jpg,281.8248,360.07806,457.0,940.0,605.8017672886074
p06,p06\face\339.jpg,1304.083,286.16324,1595.0,23.0,392.2850924391596
p06,p06\face\340.jpg,643.1581,353.7444,791.0,110.0,285.0764014917755
p06,p06\face\341.jpg,1346.8477,165.63408,1434.0,400.0,250.04583173640387
p06,p06\face\342.jpg,917.56165,717.6356,1496.0,771.0,580.8947301361926
p06,p06\face\343.jpg,755.49176,79.51205,1093.0,73.0,337.5710573346003
