subject,name,x,y,labelx,labely,error
p06,p06\face\99.jpg,983.0157,150.90005,1172.0,143.0,189.1493602123729
p06,p06\face\100.jpg,313.10895,354.73013,164.0,252.0,181.0717010951739
p06,p06\face\101.jpg,673.49066,591.314,1045.0,434.0,403.44378868065377
p06,p06\face\102.jpg,673.97076,420.30215,852.0,805.0,423.8948498743527
p06,p06\face\103.jpg,492.02185,114.977325,709.0,112.0,216.99856890369117
p06,p06\face\104.jpg,799.039,432.11215,1091.0,197.0,374.85857749956847
p06,p06\face\105.jpg,783.4701,581.4699,933.0,663.0,170.31250573394485
p06,p06\face\106.jpg,581.9167,66.28597,651.0,246.0,192.53475741408354
p06,p06\face\107.jpg,1058.8447,280.04916,1279.0,178.0,242.65690799975178
p06,p06\face\108.jpg,646.78925,761.1573,803.0,827.0,169.52009467906748
p06,p06\face\109.jpg,98.44159,657.5225,149.0,899.0,246.71344397397561
p06,p06\face\110.jpg,748.7402,822.0793,477.0,945.0,298.2485854953884
p06,p06\face\111.jpg,1157.3945,160.4698,1225.0,485.0,331.49714836631705
p06,p06\face\112.jpg,1559.0458,820.5047,1638.0,950.0,151.6667489411407
p06,p06\face\113.jpg,1097.0286,93.3841,991.0,17.0,130.67741920708795
p06,p06\face\114.jpg,1475.3276,807.8735,1517.0,758.0,64.99191656467748
p06,p06\face\115.jpg,1004.1594,754.5827,769.0,462.0,375.37260655247604
p06,p06\face\116.jpg,421.357,759.44366,365.0,856.0,111.79998357837536
p06,p06\face\117.jpg,260.7036,534.78723,353.0,485.0,104.86844902811569
p06,p06\face\118.jpg,325.31143,643.0312,302.0,736.0,95.84687291130055
p06,p06\face\119.jpg,1288.5101,245.43974,1416.0,121.0,178.1541916869345
p06,p06\face\120.jpg,166.16173,243.7895,199.0,788.0,545.2003645449992
p06,p06\face\121.jpg,701.3278,707.65497,573.0,550.0,203.280882493903
p06,p06\face\122.jpg,1287.0754,305.74435,1330.0,58.0,251.43544928321066
p06,p06\face\123.jpg,95.76823,573.07837,200.0,954.0,394.92473570922346
p06,p06\face\124.jpg,993.5425,176.06686,1370.0,246.0,382.8980363621626
p06,p06\face\125.jpg,1428.2275,200.57153,1572.0,169.0,147.1981086941167
p06,p06\face\126.jpg,1304.313,139.10826,1311.0,198.0,59.27016855771017
p06,p06\face\127.jpg,494.7483,145.15816,653.0,8.0,209.41814853899362
p06,p06\face\128.jpg,809.5918,860.4444,625.0,811.0,191.09914393450327
p06,p06\face\129.jpg,573.09906,272.66147,855.0,123.0,319.16562363841757
p06,p06\face\130.jpg,902.2018,611.84576,683.0,1010.0,454.50656623419644
p06,p06\face\131.jpg,1336.5632,469.7831,1262.0,374.0,121.38401903926645
p06,p06\face\132.jpg,174.03423,119.723076,282.0,6.0,156.81054452746474
p06,p06\face\133.jpg,140.63216,402.01483,5.0,473.0,153.0848671897389
p06,p06\face\134.jpg,766.7618,543.6512,876.0,635.0,142.399416255826
p06,p06\face\135.jpg,1282.2756,548.957,1414.0,430.0,177.48822584188508
p06,p06\face\136.jpg,700.33417,731.66437,850.0,974.0,284.8270034161087
p06,p06\face\137.jpg,676.22754,116.81469,684.0,119.0,8.073829910962475
p06,p06\face\138.jpg,300.14075,501.28702,360.0,700.0,207.53307341843131
p06,p06\face\139.jpg,246.50722,705.32733,233.0,715.0,16.613411212899845
p06,p06\face\140.jpg,82.15706,103.06011,3.0,30.0,107.72009627096051
p06,p06\face\141.jpg,404.64575,265.97128,103.0,282.0,302.0713129792367
p06,p06\face\142.jpg,905.11584,697.3385,961.0,569.0,139.9778930648515
p06,p06\face\143.jpg,508.7558,153.07602,836.0,173.0,327.8501706191412
p06,p06\face\144.jpg,181.45464,364.7332,51.0,22.0,366.72121990007616
p06,p06\face\145.jpg,1422.2302,440.154,1633.0,370.0,222.13842636687153
p06,p06\face\146.jpg,767.1706,721.3817,858.0,956.0,251.58640414378516
p06,p06\face\147.jpg,1283.4703,808.09717,1009.0,800.0,274.58975081018593
p06,p06\face\148.jpg,197.72537,519.14716,424.0,555.0,229.09743082911254
p06,p06\face\149.jpg,1145.8625,566.96326,1161.0,721.0,154.77874833936343
p06,p06\face\150.jpg,613.7509,81.411385,696.0,32.0,95.94996865228774
p06,p06\face\151.jpg,1259.413,605.31635,1140.0,957.0,371.40388224949936
p06,p06\face\152.jpg,593.7066,350.88696,761.0,318.0,170.49525744870442
p06,p06\face\153.jpg,876.61237,354.97015,1112.0,217.0,272.8426314975356
p06,p06\face\154.jpg,760.03613,95.42603,983.0,15.0,237.025809512382
p06,p06\face\155.jpg,1012.3899,564.3455,795.0,958.0,449.6912482470612
p06,p06\face\156.jpg,1347.716,744.116,1325.0,902.0,159.50975920378664
p06,p06\face\157.jpg,285.08157,744.3495,9.0,863.0,300.49789412739653
p06,p06\face\158.jpg,1199.1716,889.35345,1078.0,1039.0,192.5529858084522
p06,p06\face\159.jpg,1455.4619,596.394,1490.0,989.0,394.12226450049735
p06,p06\face\160.jpg,753.37286,265.86404,879.0,429.0,205.90171350671173
p06,p06\face\161.jpg,1050.4442,146.69919,890.0,85.0,171.89861769550387
p06,p06\face\162.jpg,1265.0549,556.56,1553.0,920.0,463.6820031012634
p06,p06\face\163.jpg,350.8593,462.11682,206.0,727.0,301.9061448737008
p06,p06\face\164.jpg,613.6774,254.4989,873.0,126.0,289.4134828623228
p06,p06\face\165.jpg,155.79893,107.026306,258.0,290.0,209.5815585577605
p06,p06\face\166.jpg,105.00525,377.88766,132.0,461.0,87.38636594529493
p06,p06\face\167.jpg,760.73395,400.94348,883.0,560.0,200.61895434816222
p06,p06\face\168.jpg,1475.8195,488.9772,1677.0,170.0,377.12075320777564
p06,p06\face\169.jpg,1300.3751,459.61502,1452.0,841.0,410.4200401722606
p06,p06\face\170.jpg,1115.267,667.0033,1528.0,746.0,420.22499553810457
p06,p06\face\171.jpg,927.1774,169.04019,975.0,76.0,104.61106818084548
p06,p06\face\172.jpg,1307.9594,793.4119,1463.0,694.0,184.17474294131648
p06,p06\face\173.jpg,1542.375,1037.1101,1632.0,1040.0,89.6715795974399
p06,p06\face\174.jpg,763.07605,623.596,1056.0,645.0,293.7049034532791
p06,p06\face\175.jpg,1035.6504,762.7973,1276.0,838.0,251.83998671031176
p06,p06\face\176.jpg,409.54282,631.10406,778.0,753.0,388.0970601859798
p06,p06\face\177.jpg,1063.6082,617.5185,1070.0,654.0,37.037224267556994
p06,p06\face\178.jpg,1198.1196,728.5361,1338.0,659.0,156.21070130796096
p06,p06\face\179.jpg,1354.1914,254.1005,1655.0,300.0,304.2902859524109
p06,p06\face\180.jpg,1349.7527,555.5844,1404.0,785.0,235.74198024535215
p06,p06\face\181.jpg,1223.9287,221.76668,1263.0,161.0,72.24371796326827
p06,p06\face\182.jpg,937.6418,808.03284,950.0,1030.0,222.31092739112037
p06,p06\face\183.jpg,617.11615,630.34344,376.0,738.0,264.05857245599884
p06,p06\face\184.jpg,73.70668,324.6688,187.0,475.0,188.24146104471777
p06,p06\face\185.jpg,625.83795,764.20844,784.0,881.0,196.61003002453867
p06,p06\face\186.jpg,686.7921,465.98587,876.0,455.0,189.52654827226712
p06,p06\face\187.jpg,1305.3147,814.37256,1451.0,785.0,148.61680617657277
p06,p06\face\188.jpg,126.50552,604.8903,3.0,857.0,280.7363643171294
p06,p06\face\189.jpg,203.49507,577.79126,336.0,336.0,275.71828070060934
p06,p06\face\190.jpg,605.5822,447.09628,689.0,550.0,132.46773634313755
p06,p06\face\191.jpg,1026.2659,198.02489,1311.0,217.0,285.3656919200344
p06,p06\face\192.jpg,595.2774,185.67114,873.0,163.0,278.64642133894347
p06,p06\face\193.jpg,1142.7257,271.79425,1345.0,258.0,202.7441044149003
p06,p06\face\194.jpg,370.85245,495.69803,477.0,215.0,300.09779655972153
p06,p06\face\195.jpg,393.11145,671.91833,223.0,334.0,378.32092031765836
p06,p06\face\196.jpg,1560.5602,792.518,1560.0,742.0,50.52111012595997
p06,p06\face\197.jpg,733.87006,848.7654,851.0,678.0,207.07544103840513
p06,p06\face\198.jpg,1409.274,626.3808,1190.0,803.0,281.55896917874946
p06,p06\face\199.jpg,1293.5121,861.312,978.0,936.0,324.2316638994409
p06,p06\face\200.jpg,502.69482,729.6005,565.0,983.0,260.94678875682683
p06,p06\face\201.jpg,1099.9304,706.0873,1370.0,229.0,548.2242641018363
p06,p06\face\202.jpg,248.64421,630.767,344.0,579.0,108.50139058008658
p06,p06\face\203.jpg,434.1961,573.961,566.0,485.0,159.01674194483422
p06,p06\face\204.jpg,673.5833,747.2011,562.0,916.0,202.34598695674694
p06,p06\face\205.jpg,400.9393,681.6763,526.0,573.0,165.68256075248235
p06,p06\face\206.jpg,463.28375,360.19043,635.0,578.0,277.3580295619725
p06,p06\face\207.jpg,330.6258,612.4972,278.0,777.0,172.71551301924214
p06,p06\face\208.jpg,1352.0046,614.24457,1315.0,522.0,99.3901619722747
p06,p06\face\209.jpg,161.05046,650.02606,1172.0,587.0,1012.912261748272
p06,p06\face\210.jpg,1288.3547,256.11197,1577.0,18.0,374.1836322248743
p06,p06\face\211.jpg,743.4713,690.1027,1061.0,373.0,448.7522632254906
p06,p06\face\212.jpg,1412.8347,806.5865,1457.0,711.0,105.29647967910655
p06,p06\face\213.jpg,698.1091,310.2156,837.0,441.0,190.77539149481518
p06,p06\face\214.jpg,613.22296,165.15637,699.0,129.0,93.08589258549063
p06,p06\face\215.jpg,310.11694,205.31955,300.0,463.0,257.8789687043129
p06,p06\face\216.jpg,239.2496,66.48266,432.0,16.0,199.25163699139338
p06,p06\face\217.jpg,1132.2855,803.56085,1456.0,1006.0,381.80187515909347
p06,p06\face\218.jpg,681.7726,212.93484,834.0,139.0,169.23222764887308
p06,p06\face\219.jpg,848.22845,627.02264,1163.0,500.0,339.434640247574
p06,p06\face\220.jpg,256.83246,210.71614,270.0,171.0,41.842036057597774
p06,p06\face\221.jpg,962.1906,310.21176,960.0,302.0,8.498930022269715
p06,p06\face\222.jpg,292.06046,799.8645,95.0,917.0,229.24560382916835
p06,p06\face\223.jpg,614.7749,312.96402,688.0,352.0,82.98025461668577
p06,p06\face\224.jpg,1355.5127,180.31404,1202.0,10.0,229.28807958003398
p06,p06\face\225.jpg,235.93924,702.1602,306.0,985.0,291.3878027002846
p06,p06\face\226.jpg,1128.3201,807.07,1087.0,1048.0,244.4475595603278
p06,p06\face\227.jpg,363.40836,319.3096,496.0,551.0,266.9475311273734
p06,p06\face\228.jpg,831.7568,643.3132,726.0,648.0,105.86057771456993
p06,p06\face\229.jpg,1060.0038,410.0886,1184.0,586.0,215.2205536624
p06,p06\face\230.jpg,254.85622,448.10947,472.0,792.0,406.7088946654597
p06,p06\face\231.jpg,1300.094,677.2835,1536.0,642.0,238.5300197302218
p06,p06\face\232.jpg,807.7386,229.1101,999.0,108.0,226.3815052902953
p06,p06\face\233.jpg,1080.8533,771.5938,1128.0,519.0,256.9561155382374
p06,p06\face\234.jpg,534.1325,447.42233,523.0,275.0,172.7813489102629
p06,p06\face\235.jpg,597.8283,760.5045,697.0,1027.0,284.34990273868567
p06,p06\face\236.jpg,576.2401,465.15546,514.0,603.0,151.2446667448145
p06,p06\face\237.jpg,1485.054,789.98175,1676.0,886.0,213.72855338314065
p06,p06\face\238.jpg,880.6258,485.59656,1004.0,295.0,227.04237971687135
p06,p06\face\239.jpg,544.2574,520.33844,665.0,649.0,176.44425797365864
p06,p06\face\240.jpg,1042.9631,440.89084,1168.0,428.0,125.69960859749126
p06,p06\face\241.jpg,896.5651,543.2434,1157.0,473.0,269.7414705556044
p06,p06\face\242.jpg,823.4865,195.72955,983.0,110.0,181.09143926480897
p06,p06\face\243.jpg,732.87604,291.41687,868.0,442.0,202.32094707419694
p06,p06\face\244.jpg,329.05917,871.8039,337.0,927.0,55.76438601873848
p06,p06\face\245.jpg,1412.1537,152.94557,1614.0,51.0,226.13012190163874
p06,p06\face\246.jpg,877.8889,815.79004,945.0,764.0,84.77089989347759
p06,p06\face\247.jpg,929.72675,568.6241,930.0,39.0,529.6241296901039
p06,p06\face\248.jpg,446.40295,88.34688,94.0,32.0,356.8792688010891
p06,p06\face\249.jpg,274.11923,389.60934,424.0,485.0,177.66153521162087
p06,p06\face\250.jpg,1140.7424,772.79584,848.0,971.0,353.5293812931253
p06,p06\face\251.jpg,1216.2422,509.60986,1223.0,254.0,255.69917933481915
p06,p06\face\252.jpg,233.38293,125.853325,458.0,262.0,262.6570809772697
p06,p06\face\253.jpg,317.20294,421.9107,398.0,9.0,420.74151432322435
p06,p06\face\254.jpg,543.0104,512.8863,306.0,225.0,372.89735517967944
p06,p06\face\255.jpg,631.378,805.9207,527.0,911.0,148.10949285916823
p06,p06\face\256.jpg,1041.0609,373.8881,1113.0,423.0,87.10460328858917
p06,p06\face\257.jpg,380.41214,646.43585,500.0,560.0,147.55477664032094
p06,p06\face\258.jpg,1170.4839,713.91864,1333.0,752.0,166.91817091392417
p06,p06\face\259.jpg,532.0191,488.37393,656.0,662.0,213.34777579693676
p06,p06\face\260.jpg,82.66239,386.73434,697.0,388.0,614.33887228467
p06,p06\face\261.jpg,1115.4385,725.8214,1048.0,813.0,110.21821395531684
p06,p06\face\262.jpg,795.29816,76.43224,934.0,27.0,147.2472344286133
p06,p06\face\263.jpg,77.426674,708.49664,14.0,580.0,143.29804631649728
p06,p06\face\264.jpg,624.8731,827.8516,203.0,465.0,556.4514522849231
p06,p06\face\265.jpg,1340.5388,686.8523,1570.0,640.0,234.19558132573724
p06,p06\face\266.jpg,173.88182,612.38336,131.0,857.0,248.34683880361754
p06,p06\face\267.jpg,1302.748,375.7316,1381.0,270.0,131.5391160928946
p06,p06\face\268.jpg,332.2344,368.5716,153.0,226.0,229.02321457114343
p06,p06\face\269.jpg,719.66425,178.03876,726.0,310.0,132.11325485875744
p06,p06\face\270.jpg,1378.488,350.16397,1599.0,211.0,260.75302610899837
p06,p06\face\271.jpg,1379.2721,161.77722,1516.0,169.0,136.9185433022131
p06,p06\face\272.jpg,1134.0845,238.41077,1089.0,6.0,236.7432681197081
p06,p06\face\273.jpg,879.62994,205.45189,954.0,452.0,257.52063024154006
p06,p06\face\274.jpg,295.24152,515.0667,408.0,424.0,144.940060348235
p06,p06\face\275.jpg,1169.6544,426.3769,1316.0,453.0,148.74749866594397
p06,p06\face\276.jpg,1348.0063,746.9642,1550.0,991.0,316.7884497184201
p06,p06\face\277.jpg,81.56879,170.47856,357.0,92.0,286.39349569255234
p06,p06\face\278.jpg,348.48807,688.6157,50.0,376.0,432.2310941498772
p06,p06\face\279.jpg,171.67058,234.3457,12.0,432.0,254.09036593798672
p06,p06\face\280.jpg,1182.4392,260.9274,1618.0,328.0,440.69483489144733
p06,p06\face\281.jpg,1336.2073,868.1518,1678.0,881.0,342.03412658680713
p06,p06\face\282.jpg,928.6909,781.1291,1077.0,690.0,174.0692211449227
p06,p06\face\283.jpg,1335.7977,392.75256,1550.0,252.0,256.3082098519281
p06,p06\face\284.jpg,856.663,608.9945,728.0,518.0,157.58862214044834
p06,p06\face\285.jpg,193.9004,724.34674,99.0,671.0,108.86671628217
p06,p06\face\286.jpg,694.6783,111.21774,893.0,171.0,207.13623988814706
p06,p06\face\287.jpg,669.92426,85.106476,911.0,21.0,249.45371564681093
p06,p06\face\288.jpg,1439.0419,570.978,1660.0,394.0,283.09665972949944
p06,p06\face\289.jpg,705.4188,454.66852,876.0,192.0,313.1975215419177
p06,p06\face\290.jpg,1316.9365,230.11363,1529.0,315.0,228.42200699855957
p06,p06\face\291.jpg,747.7426,601.36456,893.0,1001.0,425.21546009052867
p06,p06\face\292.jpg,549.1398,705.5525,508.0,846.0,146.34884480241038
p06,p06\face\293.jpg,199.38045,346.2621,443.0,332.0,244.03666636644994
p06,p06\face\294.jpg,1420.0955,542.19806,1375.0,785.0,246.9542119756211
p06,p06\face\295.jpg,1352.1085,524.759,1469.0,358.0,203.6471749742677
p06,p06\face\296.jpg,836.12494,677.482,743.0,743.0,113.86335354823342
p06,p06\face\297.jpg,490.67014,650.0191,789.0,696.0,301.85253539601086
p06,p06\face\298.jpg,136.32692,298.77457,65.0,254.0,84.21574090171623
p06,p06\face\299.jpg,48.58086,165.28435,435.0,255.0,396.69718457533827
p06,p06\face\300.jpg,515.1869,642.99457,651.0,836.0,236.00062897161948
p06,p06\face\301.jpg,1006.89496,709.77655,879.0,712.0,127.91428175369043
p06,p06\face\302.jpg,358.21515,893.2727,570.0,1035.0,254.83220582375375
p06,p06\face\303.jpg,1465.9962,648.9743,1593.0,715.0,143.1410266681953
p06,p06\face\304.jpg,615.6115,481.6628,896.0,1005.0,593.716683275786
p06,p06\face\305.jpg,1327.8075,632.52435,1495.0,288.0,382.94955199738774
p06,p06\face\306.jpg,667.92694,828.39374,541.0,906.0,148.7722409843315
p06,p06\face\307.jpg,224.57304,166.49597,86.0,168.0,138.5812036316614
p06,p06\face\308.jpg,206.76552,182.1131,461.0,406.0,338.763214686896
p06,p06\face\309.jpg,199.97162,291.97678,278.0,325.0,84.72875206080431
p06,p06\face\310.jpg,1550.1946,757.5712,1652.0,986.0,250.08807823444923
p06,p06\face\311.jpg,1201.519,589.7895,1256.0,685.0,109.69601551703006
p06,p06\face\312.jpg,401.24664,129.71362,660.0,52.0,270.1716179116526
p06,p06\face\313.jpg,959.9476,885.7165,892.0,933.0,82.7804478066077
p06,p06\face\314.jpg,536.10333,643.7178,611.0,406.0,249.23733668934918
p06,p06\face\315.jpg,1411.5903,899.6252,1500.0,798.0,134.69947017573975
p06,p06\face\316.jpg,782.2149,476.01843,817.0,494.0,39.15788042794675
p06,p06\face\317.jpg,1522.6099,800.26575,1621.0,939.0,170.0817817992274
p06,p06\face\318.jpg,1355.6807,771.20404,1340.0,925.0,154.5932730688014
p06,p06\face\319.jpg,648.29425,106.547844,534.0,58.0,124.17756785899375
p06,p06\face\320.jpg,1372.606,591.81836,1638.0,568.0,266.460714740466
p06,p06\face\321.jpg,751.38477,621.518,742.0,392.0,229.70979483633258
p06,p06\face\322.jpg,403.38672,455.37967,285.0,302.0,193.7543245485117
p06,p06\face\323.jpg,620.5422,563.02234,708.0,572.0,87.91740286520354
p06,p06\face\324.jpg,1391.5283,813.9141,1282.0,706.0,153.75926039185413
p06,p06\face\325.jpg,92.58896,329.7726,96.0,560.0,230.25265504712428
p06,p06\face\326.jpg,397.66565,200.7474,494.0,397.0,218.62156944135225
p06,p06\face\327.jpg,129.52673,720.7842,11.0,776.0,130.75692351411072
p06,p06\face\328.jpg,1250.7352,329.25168,1654.0,716.0,558.7456934957083
p06,p06\face\329.jpg,1177.0695,891.61005,1174.0,965.0,73.45411381221273
p06,p06\face\330.jpg,544.489,770.7399,648.0,503.0,287.0526002538559
p06,p06\face\331.jpg,413.54443,670.9522,369.0,515.0,162.1890835664503
p06,p06\face\332.jpg,929.346,460.72794,746.0,600.0,230.24435898355904
p06,p06\face\333.jpg,650.44086,635.60504,141.0,708.0,514.5590345140196
p06,p06\face\334.jpg,1086.1157,197.52155,1165.0,157.0,88.68328258118889
p06,p06\face\335.jpg,1201.0612,517.7989,1332.0,620.0,166.10251917114323
p06,p06\face\336.jpg,883.6142,752.2541,947.0,493.0,266.89030986530776
p06,p06\face\337.jpg,317.2763,79.32138,425.0,71.0,108.04461878519217
p06,p06\face\338.jpg,571.6152,475.4788,457.0,940.0,478.4522899412229
p06,p06\face\339.jpg,1361.5076,443.6348,1595.0,23.0,481.0949425529227
p06,p06\face\340.jpg,830.0168,598.1537,791.0,110.0,489.710453354837
p06,p06\face\341.jpg,1462.234,398.96744,1434.0,400.0,28.25288308884655
p06,p06\face\342.jpg,1024.7499,841.384,1496.0,771.0,476.4772587700278
p06,p06\face\343.jpg,1090.0781,139.83887,1093.0,73.0,66.90270308206911
