subject,name,x,y,labelx,labely,error
p07,p07\face\29.jpg,905.26636,443.63556,802.0,26.0,430.21319206295846
p07,p07\face\30.jpg,837.7086,896.554,840.0,843.0,53.60301486973471
p07,p07\face\31.jpg,1115.9258,473.2135,1419.0,667.0,359.7321051838437
p07,p07\face\32.jpg,994.3205,494.69763,1185.0,527.0,193.39625973955648
p07,p07\face\33.jpg,1184.7734,407.46732,1148.0,484.0,84.90899597602277
p07,p07\face\34.jpg,176.90834,306.84753,196.0,258.0,52.44590544596284
p07,p07\face\35.jpg,422.85342,517.29,361.0,110.0,411.959911581212
p07,p07\face\36.jpg,72.25992,197.78209,42.0,20.0,180.33893870293238
p07,p07\face\37.jpg,386.99286,515.18933,401.0,878.0,363.08095688151974
p07,p07\face\38.jpg,822.61487,452.2345,787.0,526.0,81.91317692952398
p07,p07\face\39.jpg,252.9824,867.5085,258.0,898.0,30.901598882202883
p07,p07\face\40.jpg,48.298843,804.0594,3.0,807.0,45.39418822072656
p07,p07\face\41.jpg,472.3043,242.84781,616.0,125.0,185.84015308861538
p07,p07\face\42.jpg,762.8915,155.80507,891.0,193.0,133.3988600377642
p07,p07\face\43.jpg,1136.6013,102.15166,1104.0,345.0,245.02686396087267
p07,p07\face\44.jpg,516.79865,387.2751,488.0,115.0,273.79386064154176
p07,p07\face\45.jpg,313.12357,346.58295,92.0,311.0,223.96825074940867
p07,p07\face\46.jpg,822.92737,240.08833,988.0,121.0,203.54608277365594
p07,p07\face\47.jpg,355.5047,812.4151,324.0,739.0,79.88944081608189
p07,p07\face\48.jpg,660.8653,265.61142,650.0,7.0,258.83956783111813
p07,p07\face\49.jpg,615.7816,568.29346,903.0,897.0,436.51161568164486
p07,p07\face\50.jpg,941.24084,31.818321,1359.0,117.0,426.35506403114294
p07,p07\face\51.jpg,689.8314,269.36725,677.0,443.0,174.1062220671622
p07,p07\face\52.jpg,875.27185,430.743,1067.0,168.0,325.25924756261736
p07,p07\face\53.jpg,1214.1581,336.92953,1371.0,354.0,157.76814351882004
p07,p07\face\54.jpg,893.1024,564.27386,634.0,510.0,264.725742514777
p07,p07\face\55.jpg,475.2315,568.7051,148.0,549.0,327.82426694800984
p07,p07\face\56.jpg,967.1747,677.5644,1277.0,707.0,311.22046797648125
p07,p07\face\57.jpg,1021.6987,347.9052,957.0,301.0,79.91260485094013
p07,p07\face\58.jpg,833.8846,423.73993,323.0,149.0,580.0733520426533
p07,p07\face\59.jpg,897.1222,556.6005,1224.0,847.0,437.2424420444566
p07,p07\face\60.jpg,836.1652,428.85162,924.0,386.0,97.73029193109728
p07,p07\face\61.jpg,1067.0249,353.7866,1080.0,658.0,304.48998084912415
p07,p07\face\62.jpg,704.5005,333.14713,847.0,121.0,255.56313432300834
p07,p07\face\63.jpg,820.26135,362.21332,352.0,672.0,561.459231601013
p07,p07\face\64.jpg,272.43848,534.10443,426.0,418.0,192.51332137348314
p07,p07\face\65.jpg,986.68616,690.04266,1078.0,730.0,99.67350019250352
p07,p07\face\66.jpg,749.5773,263.64856,968.0,496.0,318.8976006298887
p07,p07\face\67.jpg,714.2621,604.1793,801.0,557.0,98.7388195806872
p07,p07\face\68.jpg,299.32037,562.8466,291.0,370.0,193.026026418719
p07,p07\face\69.jpg,11.860091,136.74573,119.0,202.0,125.44751921869559
p07,p07\face\70.jpg,374.55612,666.3703,734.0,517.0,389.2446410999129
p07,p07\face\71.jpg,1130.4563,224.7983,1444.0,443.0,381.99691180034426
p07,p07\face\72.jpg,588.94666,772.95,776.0,496.0,334.20093600257917
p07,p07\face\73.jpg,838.065,473.09784,1071.0,526.0,238.8668071593456
p07,p07\face\74.jpg,14.826093,588.25464,93.0,778.0,205.21808140975298
p07,p07\face\75.jpg,270.96362,285.38446,98.0,400.0,207.49249798185477
p07,p07\face\76.jpg,143.77946,316.7869,119.0,88.0,230.12489815315507
p07,p07\face\77.jpg,476.72296,189.34848,44.0,130.0,436.7738616835948
p07,p07\face\78.jpg,371.80872,452.57135,159.0,717.0,339.42607810832686
p07,p07\face\79.jpg,666.7103,405.68414,609.0,353.0,78.14154199871858
p07,p07\face\80.jpg,1230.9175,575.44183,1642.0,762.0,451.4341556362345
p07,p07\face\81.jpg,142.27403,590.5847,316.0,372.0,279.2131522242461
p07,p07\face\82.jpg,760.2359,461.78748,621.0,55.0,429.95661118303553
p07,p07\face\83.jpg,1160.481,222.67937,914.0,268.0,250.61289715166296
p07,p07\face\84.jpg,91.88215,518.46204,85.0,312.0,206.57671093325115
p07,p07\face\85.jpg,643.75946,690.0627,755.0,810.0,163.58306137479516
p07,p07\face\86.jpg,766.1892,704.1348,1060.0,830.0,319.6354490861425
p07,p07\face\87.jpg,354.00595,543.2172,422.0,640.0,118.27973496387705
p07,p07\face\88.jpg,848.43506,629.50385,1018.0,617.0,170.02533703649877
p07,p07\face\89.jpg,73.931725,914.8046,98.0,828.0,90.0795465520961
p07,p07\face\90.jpg,308.8949,357.87512,190.0,304.0,130.5317026266991
p07,p07\face\91.jpg,882.52325,537.4377,894.0,826.0,288.7904598277097
p07,p07\face\92.jpg,57.287354,914.1871,9.0,435.0,481.6138721787403
p07,p07\face\93.jpg,203.00008,200.80127,69.0,397.0,237.59200520535197
p07,p07\face\94.jpg,368.82767,478.41544,311.0,230.0,255.05738478085672
p07,p07\face\95.jpg,846.1251,539.0479,1037.0,571.0,193.5307630584864
p07,p07\face\96.jpg,75.79064,276.9596,78.0,47.0,229.97020866842732
p07,p07\face\97.jpg,797.55664,185.23753,816.0,102.0,85.25634598814331
p07,p07\face\98.jpg,931.78406,347.9416,879.0,491.0,152.48562304156744
p07,p07\face\99.jpg,759.699,323.6764,757.0,636.0,312.33526908195944
p07,p07\face\100.jpg,617.0042,301.6077,3.0,342.0,615.3313639820418
p07,p07\face\101.jpg,456.52112,149.13715,396.0,62.0,106.09282492232921
p07,p07\face\102.jpg,423.96136,653.74976,504.0,816.0,180.91800952883327
p07,p07\face\103.jpg,742.3334,500.40402,784.0,825.0,327.2593104099561
p07,p07\face\104.jpg,1009.4884,252.1054,1340.0,241.0,330.6981133715462
p07,p07\face\105.jpg,518.7551,435.80072,514.0,919.0,483.2226777066656
p07,p07\face\106.jpg,1097.325,164.62227,1041.0,94.0,90.33274535190714
p07,p07\face\107.jpg,994.2649,298.8623,1091.0,221.0,124.17817340418564
p07,p07\face\108.jpg,343.90204,595.1894,627.0,824.0,364.003777452927
p07,p07\face\109.jpg,662.24817,712.1297,954.0,596.0,314.01471651421053
p07,p07\face\110.jpg,455.91388,322.23352,395.0,197.0,139.26211095224357
p07,p07\face\111.jpg,566.61084,429.94284,176.0,16.0,569.1445334886386
p07,p07\face\112.jpg,74.34174,484.41327,35.0,457.0,47.95060222673173
p07,p07\face\113.jpg,403.82507,593.31805,497.0,35.0,566.0394200053562
p07,p07\face\114.jpg,222.84084,244.36034,141.0,430.0,202.8792937007126
p07,p07\face\115.jpg,456.72906,885.9103,675.0,862.0,219.5766434385725
p07,p07\face\116.jpg,954.83673,384.89197,1602.0,672.0,707.991039844432
p07,p07\face\117.jpg,788.2256,587.6784,1313.0,958.0,642.2820642054393
p07,p07\face\118.jpg,601.4975,572.37256,376.0,714.0,266.2845341453386
p07,p07\face\119.jpg,381.18698,634.01794,188.0,656.0,194.4335924551105
p07,p07\face\120.jpg,1040.4695,260.94028,1221.0,147.0,213.4798731730933
p07,p07\face\121.jpg,1234.8842,610.9,1319.0,604.0,84.39837349865665
p07,p07\face\122.jpg,1134.3256,478.6634,1195.0,451.0,66.68320921060264
p07,p07\face\123.jpg,571.1759,545.2063,649.0,843.0,307.79485355509115
p07,p07\face\124.jpg,1327.2305,831.2534,1358.0,752.0,85.01687275090605
p07,p07\face\125.jpg,31.060087,527.0738,192.0,681.0,222.699191034678
p07,p07\face\126.jpg,428.29642,94.36772,270.0,90.0,158.3566608363854
p07,p07\face\127.jpg,310.85873,819.23206,28.0,186.0,693.5358002655666
p07,p07\face\128.jpg,477.95984,471.47586,553.0,544.0,104.35888722935867
p07,p07\face\129.jpg,113.22853,737.60376,295.0,897.0,241.76027641033173
p07,p07\face\130.jpg,1213.8629,367.2331,1273.0,115.0,259.0728209644925
p07,p07\face\131.jpg,512.63965,378.38776,621.0,164.0,240.21672343687897
p07,p07\face\132.jpg,581.75305,658.2745,544.0,890.0,234.78077374169717
p07,p07\face\133.jpg,1521.8412,411.5204,1897.0,264.0,403.12083331179997
p07,p07\face\134.jpg,727.16833,144.50526,130.0,571.0,733.8309154703146
p07,p07\face\135.jpg,224.49333,557.6901,222.0,490.0,67.73603119370813
p07,p07\face\136.jpg,94.59641,474.4916,446.0,887.0,541.892661188542
p07,p07\face\137.jpg,484.659,827.90753,623.0,627.0,243.9304620429765
p07,p07\face\138.jpg,957.33875,477.0166,755.0,410.0,213.14829418153926
p07,p07\face\139.jpg,31.766802,596.6982,843.0,249.0,882.6059780558933
p07,p07\face\140.jpg,279.11008,345.37097,186.0,293.0,106.82792274553034
p07,p07\face\141.jpg,927.58575,122.79982,753.0,115.0,174.75990225878476
p07,p07\face\142.jpg,73.3491,493.73114,464.0,365.0,411.3147745340544
p07,p07\face\143.jpg,561.94885,488.8233,737.0,910.0,456.1060389317379
p07,p07\face\144.jpg,982.551,768.5344,988.0,868.0,99.61471676853274
p07,p07\face\145.jpg,1278.2906,278.66956,1057.0,81.0,296.72007799860796
p07,p07\face\146.jpg,763.54407,690.3349,460.0,818.0,329.29830701052805
p07,p07\face\147.jpg,1028.0574,161.25356,882.0,36.0,192.40896792379507
p07,p07\face\148.jpg,653.76587,372.1071,1049.0,164.0,446.67502518609655
p07,p07\face\149.jpg,615.25757,260.99036,957.0,192.0,348.63671995359294
p07,p07\face\150.jpg,914.2023,609.8157,1315.0,1068.0,608.745995880055
p07,p07\face\151.jpg,1045.9016,279.19443,1318.0,105.0,323.08084804735796
p07,p07\face\152.jpg,1102.0609,629.9289,1376.0,992.0,454.0243488790001
p07,p07\face\153.jpg,574.0497,503.30164,94.0,555.0,482.82545694588225
p07,p07\face\154.jpg,497.0597,460.87512,490.0,557.0,96.38376966423081
p07,p07\face\155.jpg,954.3711,259.7362,1048.0,489.0,247.6454276026513
p07,p07\face\156.jpg,960.41925,404.0855,482.0,280.0,494.24913062644833
p07,p07\face\157.jpg,990.01184,528.1425,1180.0,281.0,311.7289237061585
p07,p07\face\158.jpg,736.14014,549.509,677.0,667.0,131.5359162572147
p07,p07\face\159.jpg,1277.0173,300.5159,1262.0,357.0,58.446333306317214
p07,p07\face\160.jpg,1059.5151,693.70966,672.0,873.0,426.98128252301643
p07,p07\face\161.jpg,861.90186,603.204,811.0,888.0,289.3091312722431
p07,p07\face\162.jpg,412.75055,796.3786,919.0,855.0,509.6321896721203
p07,p07\face\163.jpg,1266.2605,320.56195,1351.0,239.0,117.61434761807337
p07,p07\face\164.jpg,393.70636,209.56189,415.0,107.0,104.74903508654626
p07,p07\face\165.jpg,759.6502,408.43484,827.0,589.0,192.71681175042826
p07,p07\face\166.jpg,1136.354,66.17017,1459.0,267.0,380.04350079957953
p07,p07\face\167.jpg,1502.544,372.7674,1831.0,181.0,380.33948651172153
p07,p07\face\168.jpg,879.174,715.8191,235.0,794.0,648.9009217515413
p07,p07\face\169.jpg,842.62915,327.74286,808.0,500.0,175.7034466704481
p07,p07\face\170.jpg,531.89105,408.5636,247.0,389.0,285.5619870317126
p07,p07\face\171.jpg,517.9547,526.0695,599.0,541.0,82.40909112944549
p07,p07\face\172.jpg,1207.9221,370.23407,1720.0,308.0,515.8457557739523
p07,p07\face\173.jpg,1148.6877,637.4712,1803.0,1041.0,768.7392275667997
p07,p07\face\174.jpg,466.27084,647.577,737.0,1028.0,466.92173460870293
p07,p07\face\175.jpg,990.00146,700.43384,1355.0,653.0,368.06780115897124
p07,p07\face\176.jpg,1070.4949,339.80804,1022.0,170.0,176.59706520069918
p07,p07\face\177.jpg,429.85052,696.7507,599.0,716.0,170.24124656278218
p07,p07\face\178.jpg,47.58556,670.67194,117.0,527.0,159.56186961293415
p07,p07\face\179.jpg,416.85114,276.6988,512.0,501.0,243.64797544305597
p07,p07\face\180.jpg,737.38995,387.8711,947.0,254.0,248.71237152582498
p07,p07\face\181.jpg,791.0406,172.82133,1279.0,112.0,491.7353200655816
p07,p07\face\182.jpg,529.4381,301.87122,343.0,203.0,211.03243234157162
p07,p07\face\183.jpg,819.1068,693.9046,1133.0,977.0,422.6960344029738
p07,p07\face\184.jpg,1193.2644,71.83292,1506.0,119.0,316.2724917891216
p07,p07\face\185.jpg,1035.3296,552.301,996.0,598.0,60.29272668096045
p07,p07\face\186.jpg,301.48428,436.1983,287.0,582.0,146.5193833166793
p07,p07\face\187.jpg,1126.9109,854.30414,1768.0,349.0,816.2888581868554
p07,p07\face\188.jpg,674.7592,467.37372,928.0,800.0,418.0563845045307
p07,p07\face\189.jpg,542.4488,926.9857,473.0,894.0,76.8842791655908
p07,p07\face\190.jpg,789.8876,62.88833,511.0,868.0,852.0464335938506
p07,p07\face\191.jpg,1245.1229,195.7385,1293.0,41.0,161.97597598679565
p07,p07\face\192.jpg,653.5674,487.39752,857.0,867.0,430.6772283276654
p07,p07\face\193.jpg,40.70291,74.8543,40.0,45.0,29.862574846533978
p07,p07\face\194.jpg,1048.8895,368.83206,1311.0,181.0,322.46361228827044
p07,p07\face\195.jpg,908.4568,551.08813,1323.0,859.0,516.3872698856934
p07,p07\face\196.jpg,523.8789,633.6446,635.0,846.0,239.6721067416899
p07,p07\face\197.jpg,1195.7571,384.2353,1195.0,388.0,3.840079190709219
p07,p07\face\198.jpg,367.9743,464.49966,131.0,407.0,243.8504280291507
p07,p07\face\199.jpg,838.6997,290.35083,890.0,347.0,76.42544493041895
p07,p07\face\200.jpg,867.17755,404.40695,837.0,625.0,222.64765114974827
p07,p07\face\201.jpg,781.53033,350.50092,831.0,305.0,67.21295302757869
p07,p07\face\202.jpg,1113.3961,457.34088,1169.0,502.0,71.31779943061198
p07,p07\face\203.jpg,878.9303,365.05927,582.0,193.0,343.17924206965085
p07,p07\face\204.jpg,244.20454,316.55853,192.0,463.0,155.46838253725417
p07,p07\face\205.jpg,775.4856,428.44675,5.0,690.0,813.6695812797723
p07,p07\face\206.jpg,1033.202,53.928375,1149.0,55.0,115.80293319228792
p07,p07\face\207.jpg,151.43565,275.8924,314.0,261.0,163.24505878816058
p07,p07\face\208.jpg,311.18018,375.13034,712.0,240.0,422.98550137682025
p07,p07\face\209.jpg,1100.204,622.06525,1248.0,713.0,173.5303805353691
p07,p07\face\210.jpg,956.9601,490.45862,1102.0,269.0,264.7272180944
p07,p07\face\211.jpg,644.4491,603.76715,864.0,860.0,337.42832572266366
p07,p07\face\212.jpg,588.7538,178.05003,381.0,23.0,259.233771791987
p07,p07\face\213.jpg,449.60535,407.9469,303.0,442.0,150.50827297652114
p07,p07\face\214.jpg,463.49554,54.11228,538.0,133.0,108.5089192042525
p07,p07\face\215.jpg,941.54626,723.68134,361.0,874.0,599.6913007956678
p07,p07\face\216.jpg,599.89703,175.61668,158.0,158.0,442.24803914206336
p07,p07\face\217.jpg,395.20706,526.89703,372.0,636.0,111.54382284135012
p07,p07\face\218.jpg,470.97333,527.2326,1051.0,710.0,608.1405059688099
p07,p07\face\219.jpg,1333.5166,566.8028,1889.0,1032.0,724.5483075682394
p07,p07\face\220.jpg,745.48663,746.0229,740.0,691.0,55.29576238637664
p07,p07\face\221.jpg,290.08554,426.69772,447.0,220.0,259.5112593896458
p07,p07\face\222.jpg,110.08896,592.20135,661.0,636.0,552.6493010942835
p07,p07\face\223.jpg,1243.3519,835.34705,1170.0,659.0,190.99420189170664
p07,p07\face\224.jpg,46.44316,569.3655,109.0,79.0,494.3396163064417
p07,p07\face\225.jpg,813.1366,812.15814,932.0,801.0,119.38598198830758
p07,p07\face\226.jpg,686.8656,613.28204,1416.0,207.0,834.6868424744696
p07,p07\face\227.jpg,490.74847,528.9163,619.0,382.0,195.02015120238215
p07,p07\face\228.jpg,779.92444,807.3724,395.0,842.0,386.4788561486902
p07,p07\face\229.jpg,557.8576,647.63574,244.0,841.0,368.6411915738663
p07,p07\face\230.jpg,1278.0366,517.0092,1676.0,583.0,403.39760162896357
p07,p07\face\231.jpg,186.13802,655.36774,954.0,366.0,820.5764741936001
p07,p07\face\232.jpg,108.762764,950.26495,1041.0,685.0,969.2428746191534
p07,p07\face\233.jpg,262.61768,560.74347,324.0,479.0,102.22418588420012
p07,p07\face\234.jpg,524.09045,323.31885,565.0,384.0,73.18328339689332
p07,p07\face\235.jpg,604.6444,468.22327,771.0,294.0,240.88987045432194
p07,p07\face\236.jpg,829.05615,443.11816,945.0,606.0,199.93366087280052
p07,p07\face\237.jpg,611.0405,92.59526,568.0,225.0,139.22464563835314
p07,p07\face\238.jpg,830.3595,423.0374,808.0,498.0,78.22618759585086
p07,p07\face\239.jpg,149.2791,515.9443,412.0,839.0,416.39796544291613
p07,p07\face\240.jpg,735.79083,491.65387,857.0,403.0,150.17047604306248
p07,p07\face\241.jpg,1531.0266,590.21246,743.0,533.0,790.1007451584893
p07,p07\face\242.jpg,110.49529,667.4548,28.0,490.0,195.69279975257137
p07,p07\face\243.jpg,260.57336,449.24286,49.0,336.0,239.97340347421837
p07,p07\face\244.jpg,1344.3633,142.63225,1365.0,222.0,82.00679397350258
p07,p07\face\245.jpg,197.40091,287.56,233.0,62.0,228.35194191204067
p07,p07\face\246.jpg,436.7129,168.836,586.0,1.0,224.62315664240853
p07,p07\face\247.jpg,5.8940387,602.34344,159.0,644.0,158.67168343784596
p07,p07\face\248.jpg,301.7746,284.31354,177.0,28.0,285.0707560194486
p07,p07\face\249.jpg,1020.8448,879.0003,1014.0,795.0,84.27871821373412
p07,p07\face\250.jpg,943.81537,320.48785,1315.0,303.0,371.5963662026312
p07,p07\face\251.jpg,257.6061,476.1879,123.0,249.0,264.07033272406807
p07,p07\face\252.jpg,759.3142,682.45404,201.0,222.0,723.6937801998854
p07,p07\face\253.jpg,549.26135,585.80585,334.0,462.0,248.3250610339198
p07,p07\face\254.jpg,1174.2588,324.92142,1877.0,727.0,809.6371872635298
p07,p07\face\255.jpg,78.91346,592.95966,313.0,886.0,375.05887037903796
p07,p07\face\256.jpg,914.135,727.8536,878.0,715.0,38.353009909792284
p07,p07\face\257.jpg,374.06696,395.2882,413.0,376.0,43.449014885624855
p07,p07\face\258.jpg,1123.9119,748.8816,1426.0,590.0,341.32184454338693
p07,p07\face\259.jpg,449.40436,421.03568,539.0,459.0,97.30708579190161
p07,p07\face\260.jpg,1150.665,726.60675,1640.0,959.0,541.7151580858708
p07,p07\face\261.jpg,102.98572,569.66455,241.0,446.0,185.31287942625573
p07,p07\face\262.jpg,435.58258,378.95422,432.0,385.0,7.027538354118284
p07,p07\face\263.jpg,1058.4929,160.49582,1054.0,23.0,137.56920133609123
p07,p07\face\264.jpg,1072.0011,204.16748,1205.0,154.0,142.14598981988553
p07,p07\face\265.jpg,833.7911,377.0752,741.0,474.0,134.18122656504522
p07,p07\face\266.jpg,468.16547,614.6165,419.0,845.0,235.57120572928687
p07,p07\face\267.jpg,952.53345,614.52155,1286.0,665.0,337.2655088168667
p07,p07\face\268.jpg,534.1738,534.3177,715.0,389.0,231.98132670001695
p07,p07\face\269.jpg,792.79913,453.36603,1404.0,875.0,742.5238632528924
p07,p07\face\270.jpg,557.7249,424.27533,434.0,43.0,400.84752010583776
p07,p07\face\271.jpg,931.35333,518.61285,923.0,711.0,192.5684030253925
p07,p07\face\272.jpg,353.35712,593.82,214.0,539.0,149.7519237668585
p07,p07\face\273.jpg,1163.29,289.0507,1261.0,921.0,639.4585355986735
p07,p07\face\274.jpg,730.017,782.6809,1121.0,521.0,470.4727343321821
p07,p07\face\275.jpg,471.7474,275.38083,595.0,75.0,235.25237445666727
p07,p07\face\276.jpg,1030.5994,536.1596,1126.0,634.0,136.65293058511406
p07,p07\face\277.jpg,1137.2852,708.9715,1906.0,655.0,770.6071875475858
p07,p07\face\278.jpg,352.54443,780.3757,761.0,793.0,408.65061865241313
p07,p07\face\279.jpg,17.80273,429.6433,45.0,528.0,102.04768244398056
p07,p07\face\280.jpg,654.9921,622.72455,1044.0,598.0,389.7927935134255
p07,p07\face\281.jpg,664.0686,789.4785,956.0,759.0,293.51809995296713
p07,p07\face\282.jpg,773.43713,417.6026,1204.0,311.0,443.56339386270366
p07,p07\face\283.jpg,62.983868,592.2775,270.0,5.0,622.6962291117555
p07,p07\face\284.jpg,543.263,277.1306,240.0,29.0,391.83829572924594
p07,p07\face\285.jpg,894.13837,617.6669,1044.0,775.0,217.2837376709311
p07,p07\face\286.jpg,680.67786,617.2128,645.0,991.0,375.48601838151046
p07,p07\face\287.jpg,931.4822,483.93335,858.0,437.0,87.19156856546537
p07,p07\face\288.jpg,274.6946,185.77174,434.0,363.0,238.30246012158582
p07,p07\face\289.jpg,771.5643,554.22784,691.0,191.0,372.0551874386379
p07,p07\face\290.jpg,700.6333,543.91974,340.0,841.0,467.2398340253108
p07,p07\face\291.jpg,1014.72046,448.53833,572.0,245.0,487.2671238653394
p07,p07\face\292.jpg,728.2497,387.73035,1069.0,557.0,380.47731124864725
p07,p07\face\293.jpg,168.39653,242.7699,274.0,95.0,181.62608611168716
p07,p07\face\294.jpg,220.96956,135.32574,216.0,109.0,26.790694895948715
p07,p07\face\295.jpg,615.85364,251.45273,620.0,318.0,66.67632213607578
p07,p07\face\296.jpg,904.6085,574.43445,1044.0,712.0,195.8424510288819
p07,p07\face\297.jpg,798.78564,145.45128,1078.0,27.0,303.3007737790987
p07,p07\face\298.jpg,243.71277,681.29755,689.0,885.0,489.66866986769736
p07,p07\face\299.jpg,574.6855,450.56616,549.0,270.0,182.38388857708895
p07,p07\face\300.jpg,63.815495,329.3645,105.0,259.0,81.53113920555906
p07,p07\face\301.jpg,975.80676,475.82306,948.0,452.0,36.61630989587324
p07,p07\face\302.jpg,912.17053,240.3611,1294.0,694.0,592.9435048973891
p07,p07\face\303.jpg,66.53231,395.22345,13.0,589.0,201.03496858444802
p07,p07\face\304.jpg,487.94675,643.53864,905.0,284.0,550.637301224681
p07,p07\face\305.jpg,1317.4941,385.18863,1254.0,22.0,368.6970089043306
p07,p07\face\306.jpg,436.75763,595.42236,491.0,770.0,182.81024571259675
p07,p07\face\307.jpg,179.5124,727.942,253.0,859.0,150.2551865785338
p07,p07\face\308.jpg,778.9945,240.34372,664.0,428.0,220.0877488355497
p07,p07\face\309.jpg,50.297497,594.3106,104.0,890.0,300.52650413482667
p07,p07\face\310.jpg,1068.4242,107.394,1091.0,122.0,26.888702447978734
p07,p07\face\311.jpg,925.7024,812.18353,1248.0,703.0,340.28928410251183
p07,p07\face\312.jpg,601.6737,548.0288,623.0,348.0,201.1624615516026
p07,p07\face\313.jpg,690.7011,714.6877,442.0,363.0,430.7394441538875
p07,p07\face\314.jpg,1487.6681,413.1919,1235.0,222.0,316.8524893384933
p07,p07\face\315.jpg,681.1909,445.2616,701.0,23.0,422.7259935525612
p07,p07\face\316.jpg,1008.114,498.7528,1290.0,149.0,449.2067835362685
p07,p07\face\317.jpg,820.77234,527.95154,859.0,688.0,164.55048854758834
p07,p07\face\318.jpg,741.4481,540.16254,694.0,594.0,71.76208521914619
p07,p07\face\319.jpg,1067.1888,542.57965,984.0,433.0,137.57937339723205
p07,p07\face\320.jpg,405.96344,412.2576,213.0,482.0,205.18015140663582
p07,p07\face\321.jpg,981.80286,676.03656,1184.0,666.0,202.44608657306765
p07,p07\face\322.jpg,91.20724,92.1479,171.0,14.0,111.686971004623
p07,p07\face\323.jpg,1224.7046,123.60062,1201.0,446.0,323.2696484747679
p07,p07\face\324.jpg,678.8182,394.19458,709.0,259.0,138.52262478788438
p07,p07\face\325.jpg,280.15405,723.4426,419.0,211.0,530.9196031415679
p07,p07\face\326.jpg,39.36827,665.6071,388.0,1050.0,518.9431267007975
p07,p07\face\327.jpg,615.4828,351.95386,517.0,632.0,296.8580521478237
p07,p07\face\328.jpg,495.36774,788.16156,841.0,895.0,361.7680433475295
p07,p07\face\329.jpg,604.1817,262.107,85.0,115.0,539.620323699914
p07,p07\face\330.jpg,989.16583,198.22081,957.0,137.0,69.15655007277871
p07,p07\face\331.jpg,548.2044,725.8719,436.0,777.0,123.30414869718496
p07,p07\face\332.jpg,420.93292,13.468563,324.0,2.0,97.6090135758476
p07,p07\face\333.jpg,469.39795,440.1141,890.0,233.0,468.83080970111166
p07,p07\face\334.jpg,797.67957,255.2913,868.0,133.0,141.06780976936233
p07,p07\face\335.jpg,641.7757,249.40019,687.0,237.0,46.893522382161166
p07,p07\face\336.jpg,392.27155,427.70328,560.0,319.0,199.8730456439787
p07,p07\face\337.jpg,281.24744,478.19113,200.0,716.0,251.3050001989614
p07,p07\face\338.jpg,690.7293,398.62762,586.0,503.0,147.85743238843287
p07,p07\face\339.jpg,241.636,89.992905,86.0,85.0,155.7160689865532
p07,p07\face\340.jpg,686.17053,524.94885,818.0,97.0,447.7937234374774
p07,p07\face\341.jpg,536.9437,230.8827,612.0,204.0,79.72530353305342
p07,p07\face\342.jpg,93.01739,760.9987,8.0,548.0,229.33907245877228
p07,p07\face\343.jpg,1100.1677,531.9249,1691.0,654.0,603.311771599063
p07,p07\face\344.jpg,1503.7976,108.56041,1878.0,750.0,742.6116919359673
p07,p07\face\345.jpg,625.7656,405.22992,168.0,121.0,538.8283875688065
