subject,name,x,y,labelx,labely,error
p07,p07\face\67.jpg,690.6109,584.9165,801.0,557.0,113.86432270195525
p07,p07\face\68.jpg,430.91623,512.8746,291.0,370.0,199.97423662187086
p07,p07\face\69.jpg,23.704124,95.93775,119.0,202.0,142.5850760291904
p07,p07\face\70.jpg,486.817,641.3666,734.0,517.0,276.70649499966567
p07,p07\face\71.jpg,1179.8978,204.89261,1444.0,443.0,355.59118907813223
p07,p07\face\72.jpg,664.62305,607.58295,776.0,496.0,157.6565256439612
p07,p07\face\73.jpg,886.1526,532.5776,1071.0,526.0,184.96440747141057
p07,p07\face\74.jpg,33.841507,454.449,93.0,778.0,328.914846977907
p07,p07\face\75.jpg,353.59775,275.02823,98.0,400.0,284.513880922355
p07,p07\face\76.jpg,184.13823,325.0987,119.0,88.0,245.88366628092643
p07,p07\face\77.jpg,473.1666,129.58826,44.0,130.0,429.16679813913845
p07,p07\face\78.jpg,428.44995,319.13382,159.0,717.0,480.52136398915707
p07,p07\face\79.jpg,719.6204,379.608,609.0,353.0,113.77549508242097
p07,p07\face\80.jpg,1274.7919,515.82855,1642.0,762.0,442.08843855047826
p07,p07\face\81.jpg,219.44264,600.77423,316.0,372.0,248.31627545581864
p07,p07\face\82.jpg,844.8344,450.9991,621.0,55.0,454.881457772242
p07,p07\face\83.jpg,1179.0797,278.4183,914.0,268.0,265.284355103161
p07,p07\face\84.jpg,145.3709,536.14404,85.0,312.0,232.13184898350335
p07,p07\face\85.jpg,669.4777,696.6309,755.0,810.0,142.00918076615682
p07,p07\face\86.jpg,793.7495,635.8244,1060.0,830.0,329.53525513213305
p07,p07\face\87.jpg,397.1955,494.09634,422.0,640.0,147.9970966776038
p07,p07\face\88.jpg,861.7388,612.81537,1018.0,617.0,156.31725427595956
p07,p07\face\89.jpg,124.67999,820.8266,98.0,828.0,27.627517516438093
p07,p07\face\90.jpg,364.4349,288.0669,190.0,304.0,175.16106984893932
p07,p07\face\91.jpg,951.29803,550.1409,894.0,826.0,281.74685279963643
p07,p07\face\92.jpg,90.06893,833.51154,9.0,435.0,406.67383660004487
p07,p07\face\93.jpg,205.06136,198.98,69.0,397.0,240.259478871282
p07,p07\face\94.jpg,406.8164,406.66238,311.0,230.0,200.97358735042772
p07,p07\face\95.jpg,936.4189,507.34802,1037.0,571.0,119.02997423180852
p07,p07\face\96.jpg,104.14517,249.21518,78.0,47.0,203.8983834689476
p07,p07\face\97.jpg,861.9244,194.80582,816.0,102.0,103.54693983889625
p07,p07\face\98.jpg,959.1756,315.2535,879.0,491.0,193.170787452451
p07,p07\face\99.jpg,813.4587,303.9545,757.0,636.0,336.8112300495635
p07,p07\face\100.jpg,644.4731,262.7274,3.0,342.0,646.3527481182392
p07,p07\face\101.jpg,484.04636,166.68748,396.0,62.0,136.79046333489407
p07,p07\face\102.jpg,468.16702,550.9579,504.0,816.0,267.4533983940006
p07,p07\face\103.jpg,769.4936,402.53113,784.0,825.0,422.71786172930996
p07,p07\face\104.jpg,1082.8336,225.51898,1340.0,241.0,257.6319291887168
p07,p07\face\105.jpg,542.2485,390.25046,514.0,919.0,529.5035410646467
p07,p07\face\106.jpg,1140.8623,149.71307,1041.0,94.0,114.35220059644676
p07,p07\face\107.jpg,1060.2223,295.0446,1091.0,221.0,80.18645873252228
p07,p07\face\108.jpg,400.25247,574.2906,627.0,824.0,337.2969528101314
p07,p07\face\109.jpg,651.6874,661.73883,954.0,596.0,309.3776262514793
p07,p07\face\110.jpg,492.02795,338.95114,395.0,197.0,171.9434522779219
p07,p07\face\111.jpg,701.91425,379.46512,176.0,16.0,639.290769134046
p07,p07\face\112.jpg,89.85028,455.30832,35.0,457.0,54.8763613868713
p07,p07\face\113.jpg,513.17456,534.7153,497.0,35.0,499.97696821953707
p07,p07\face\114.jpg,267.7474,222.89803,141.0,430.0,242.8088400625068
p07,p07\face\115.jpg,563.8483,749.24554,675.0,862.0,158.32959836603516
p07,p07\face\116.jpg,965.9112,373.43533,1602.0,672.0,702.6733327087346
p07,p07\face\117.jpg,790.35706,575.5951,1313.0,958.0,647.6026463040434
p07,p07\face\118.jpg,662.9231,505.76663,376.0,714.0,354.5222136904823
p07,p07\face\119.jpg,420.4279,538.68066,188.0,656.0,260.3584968365734
p07,p07\face\120.jpg,1122.3319,195.0997,1221.0,147.0,109.76781692651312
p07,p07\face\121.jpg,1246.8058,549.0235,1319.0,604.0,90.74370458535952
p07,p07\face\122.jpg,1204.7632,445.1269,1195.0,451.0,11.393557658954892
p07,p07\face\123.jpg,611.6507,418.01895,649.0,843.0,426.619103387319
p07,p07\face\124.jpg,1389.6847,673.4477,1358.0,752.0,84.70174003894489
p07,p07\face\125.jpg,57.48315,421.75784,192.0,681.0,292.0638174055458
p07,p07\face\126.jpg,456.67685,105.9094,270.0,90.0,187.3535573955029
p07,p07\face\127.jpg,358.91336,700.5774,28.0,186.0,611.7953599856736
p07,p07\face\128.jpg,499.59128,457.2714,553.0,544.0,101.85451768791359
p07,p07\face\129.jpg,137.11029,729.03754,295.0,897.0,230.52233487235029
p07,p07\face\130.jpg,1295.7236,338.782,1273.0,115.0,224.93277641608836
p07,p07\face\131.jpg,531.0721,361.67398,621.0,164.0,217.16821856857877
p07,p07\face\132.jpg,607.52216,635.9516,544.0,890.0,261.8695405158836
p07,p07\face\133.jpg,1586.2852,387.4727,1897.0,264.0,334.34894758320985
p07,p07\face\134.jpg,742.69574,155.17148,130.0,571.0,740.4791945085291
p07,p07\face\135.jpg,269.87692,507.77234,222.0,490.0,51.06912632953985
p07,p07\face\136.jpg,116.858864,407.56122,446.0,887.0,581.5457312198242
p07,p07\face\137.jpg,502.98532,758.4902,623.0,627.0,178.02581119917696
p07,p07\face\138.jpg,994.3437,497.7388,755.0,410.0,254.91861446351854
p07,p07\face\139.jpg,123.94783,496.3898,843.0,249.0,760.4194566158865
p07,p07\face\140.jpg,314.68182,334.6903,186.0,293.0,135.26675034907876
p07,p07\face\141.jpg,1039.833,183.70772,753.0,115.0,294.9473205082562
p07,p07\face\142.jpg,126.08259,471.4731,464.0,365.0,354.2946557951446
p07,p07\face\143.jpg,572.47015,487.38815,737.0,910.0,453.50947481833276
p07,p07\face\144.jpg,1095.9498,684.35114,988.0,868.0,213.02598506402921
p07,p07\face\145.jpg,1362.4391,267.72772,1057.0,81.0,357.9948061774081
p07,p07\face\146.jpg,807.85693,611.1016,460.0,818.0,404.73617950462494
p07,p07\face\147.jpg,1035.0326,168.66951,882.0,36.0,202.534372082864
p07,p07\face\148.jpg,691.418,392.12265,1049.0,164.0,424.15187433276776
p07,p07\face\149.jpg,655.4431,194.60028,957.0,192.0,301.5680893264405
p07,p07\face\150.jpg,1065.0374,601.1274,1315.0,1068.0,529.576599747383
p07,p07\face\151.jpg,1153.2842,250.58478,1318.0,105.0,219.83226915650943
p07,p07\face\152.jpg,1128.5945,613.02277,1376.0,992.0,452.5850576134833
p07,p07\face\153.jpg,603.5379,481.7237,94.0,555.0,514.7798376490672
p07,p07\face\154.jpg,587.8975,466.42337,490.0,557.0,133.37185153266037
p07,p07\face\155.jpg,1037.7231,267.40564,1048.0,489.0,221.83253114680903
p07,p07\face\156.jpg,1029.1289,347.50986,482.0,280.0,551.2781738832039
p07,p07\face\157.jpg,1050.5222,408.29465,1180.0,281.0,181.5720845146632
p07,p07\face\158.jpg,796.0467,546.3189,677.0,667.0,169.5170817812323
p07,p07\face\159.jpg,1347.3861,256.61978,1262.0,357.0,131.78382511712127
p07,p07\face\160.jpg,1141.4752,588.6479,672.0,873.0,548.8744164196396
p07,p07\face\161.jpg,964.96387,599.0016,811.0,888.0,327.45222695455897
p07,p07\face\162.jpg,559.06525,720.6147,919.0,855.0,384.2036406646871
p07,p07\face\163.jpg,1296.8612,304.3057,1351.0,239.0,84.82831351286845
p07,p07\face\164.jpg,418.48907,174.0259,415.0,107.0,67.11664868905478
p07,p07\face\165.jpg,798.51807,398.41006,827.0,589.0,192.7063626025358
p07,p07\face\166.jpg,1187.882,83.81076,1459.0,267.0,327.2052705298312
p07,p07\face\167.jpg,1503.353,287.42212,1831.0,181.0,344.49702919618915
p07,p07\face\168.jpg,957.16583,581.87555,235.0,794.0,752.6753948416276
p07,p07\face\169.jpg,933.3959,340.44144,808.0,500.0,202.9361044762612
p07,p07\face\170.jpg,585.9825,389.5466,247.0,389.0,338.9829226893296
p07,p07\face\171.jpg,528.8555,464.0192,599.0,541.0,104.14552806349872
p07,p07\face\172.jpg,1347.3964,383.76785,1720.0,308.0,380.2291866427405
p07,p07\face\173.jpg,1145.7311,559.60614,1803.0,1041.0,814.7039339539241
p07,p07\face\174.jpg,541.04584,611.9893,737.0,1028.0,459.85097789936253
p07,p07\face\175.jpg,1107.8392,615.45685,1355.0,653.0,249.99586715333916
p07,p07\face\176.jpg,1069.6453,375.30478,1022.0,170.0,210.76081489154953
p07,p07\face\177.jpg,477.87805,601.58154,599.0,716.0,166.6196548279944
p07,p07\face\178.jpg,87.456795,595.92426,117.0,527.0,74.98902263414959
p07,p07\face\179.jpg,453.9161,285.69485,512.0,501.0,223.00233848269394
p07,p07\face\180.jpg,694.48016,389.11072,947.0,254.0,286.39338657692497
p07,p07\face\181.jpg,762.66583,182.02237,1279.0,112.0,521.0605471056123
p07,p07\face\182.jpg,539.372,240.93895,343.0,203.0,200.00332028493926
p07,p07\face\183.jpg,844.11774,648.125,1133.0,977.0,437.7347584439691
p07,p07\face\184.jpg,1221.5665,88.246956,1506.0,119.0,286.09115407069123
p07,p07\face\185.jpg,1078.0818,481.92184,996.0,598.0,142.16736121117955
p07,p07\face\186.jpg,322.31827,460.91617,287.0,582.0,126.12959140552624
p07,p07\face\187.jpg,1246.2264,731.5933,1768.0,349.0,647.0126061368511
p07,p07\face\188.jpg,678.99414,454.69308,928.0,800.0,425.72383213768995
p07,p07\face\189.jpg,618.0136,767.1654,473.0,894.0,192.655030916662
p07,p07\face\190.jpg,810.22974,59.849903,511.0,868.0,861.7685304070925
p07,p07\face\191.jpg,1273.7914,201.86557,1293.0,41.0,162.008342763575
p07,p07\face\192.jpg,737.1087,420.4034,857.0,867.0,462.4093830146616
p07,p07\face\193.jpg,59.84715,53.334557,40.0,45.0,21.526127752696038
p07,p07\face\194.jpg,1093.1102,332.7021,1311.0,181.0,265.4985434282079
p07,p07\face\195.jpg,944.34344,537.93915,1323.0,859.0,496.4482286704224
p07,p07\face\196.jpg,588.7226,578.5983,635.0,846.0,271.37659776130295
p07,p07\face\197.jpg,1227.1816,342.48688,1195.0,388.0,55.741387630035504
p07,p07\face\198.jpg,479.68802,390.45883,131.0,407.0,349.0801416759481
p07,p07\face\199.jpg,864.02814,266.44406,890.0,347.0,84.63921594036655
p07,p07\face\200.jpg,898.6298,373.15396,837.0,625.0,259.27719541544724
p07,p07\face\201.jpg,878.6552,356.2608,831.0,305.0,69.99063832488599
p07,p07\face\202.jpg,1136.0977,398.03397,1169.0,502.0,109.0481589783271
p07,p07\face\203.jpg,919.83,307.32846,582.0,193.0,356.65125429121935
p07,p07\face\204.jpg,277.07996,276.3229,192.0,463.0,205.15100193211342
p07,p07\face\205.jpg,818.97614,428.01187,5.0,690.0,855.099336334674
p07,p07\face\206.jpg,1033.9696,62.32194,1149.0,55.0,115.2631881350785
p07,p07\face\207.jpg,158.70395,307.99332,314.0,261.0,162.2505296601524
p07,p07\face\208.jpg,296.45654,393.43393,712.0,240.0,442.9653802781883
p07,p07\face\209.jpg,1154.8881,612.54803,1248.0,713.0,136.96871791580733
p07,p07\face\210.jpg,1035.6195,478.47855,1102.0,269.0,219.7444716312563
p07,p07\face\211.jpg,680.27704,591.3711,864.0,860.0,325.44679624709784
p07,p07\face\212.jpg,653.8774,152.27762,381.0,23.0,301.95159483764945
p07,p07\face\213.jpg,517.8116,383.10477,303.0,442.0,222.73900435823987
p07,p07\face\214.jpg,488.13452,65.80951,538.0,133.0,83.67274305105278
p07,p07\face\215.jpg,970.61053,606.6736,361.0,874.0,665.648861074666
p07,p07\face\216.jpg,646.003,146.99669,158.0,158.0,488.127032646216
p07,p07\face\217.jpg,445.5842,461.39047,372.0,636.0,189.4811892873538
p07,p07\face\218.jpg,518.2536,508.81693,1051.0,710.0,569.4675967515624
p07,p07\face\219.jpg,1369.3785,436.58334,1889.0,1032.0,790.2704837585674
p07,p07\face\220.jpg,844.19403,705.1557,740.0,691.0,105.15122573435605
p07,p07\face\221.jpg,413.50607,388.8937,447.0,220.0,172.1828322870053
p07,p07\face\222.jpg,170.30638,571.3703,661.0,636.0,494.9315293553241
p07,p07\face\223.jpg,1380.023,712.6223,1170.0,659.0,216.76021818474902
p07,p07\face\224.jpg,87.03152,556.7496,109.0,79.0,478.2543942558186
p07,p07\face\225.jpg,829.2331,740.1337,932.0,801.0,119.43927425422092
p07,p07\face\226.jpg,842.81726,506.33755,1416.0,207.0,646.6385437398548
p07,p07\face\227.jpg,495.09167,499.71207,619.0,382.0,170.907589933493
p07,p07\face\228.jpg,813.2762,729.03546,395.0,842.0,433.26199132280226
p07,p07\face\229.jpg,547.0605,610.8353,244.0,841.0,380.5541190159423
p07,p07\face\230.jpg,1302.902,505.32318,1676.0,583.0,381.0981869872907
p07,p07\face\231.jpg,286.77292,595.81055,954.0,366.0,705.6945603446295
p07,p07\face\232.jpg,138.26653,781.91705,1041.0,685.0,907.9210455761007
p07,p07\face\233.jpg,397.2003,529.7796,324.0,479.0,89.08900099145937
p07,p07\face\234.jpg,602.70465,334.78226,565.0,384.0,62.00021657598262
p07,p07\face\235.jpg,587.73645,519.1616,771.0,294.0,290.3158301746565
p07,p07\face\236.jpg,822.9845,446.1892,945.0,606.0,201.06534618750194
p07,p07\face\237.jpg,649.34906,82.79758,568.0,225.0,163.82673536010537
p07,p07\face\238.jpg,828.7736,366.60507,808.0,498.0,133.02695186267707
p07,p07\face\239.jpg,223.94742,495.6685,412.0,839.0,391.45920924152495
p07,p07\face\240.jpg,757.7129,479.05365,857.0,403.0,125.06833288496733
p07,p07\face\241.jpg,1604.1578,612.3151,743.0,533.0,864.8026870332908
p07,p07\face\242.jpg,158.41122,608.856,28.0,490.0,176.4478388752608
p07,p07\face\243.jpg,305.4149,384.14914,49.0,336.0,260.8963964632321
p07,p07\face\244.jpg,1391.1781,130.32047,1365.0,222.0,95.34374487872815
p07,p07\face\245.jpg,186.0529,230.72652,233.0,62.0,175.13613566487356
p07,p07\face\246.jpg,474.12894,151.35661,586.0,1.0,187.40930097983397
p07,p07\face\247.jpg,29.077618,611.1357,159.0,644.0,134.01450189718275
p07,p07\face\248.jpg,354.4932,307.24582,177.0,28.0,330.88073757775624
p07,p07\face\249.jpg,1129.8735,802.5937,1014.0,795.0,116.12209024879806
p07,p07\face\250.jpg,968.1737,284.20975,1315.0,303.0,347.3349203218703
p07,p07\face\251.jpg,318.53455,469.5884,123.0,249.0,294.7761862837634
p07,p07\face\252.jpg,884.2155,590.41113,201.0,222.0,776.2152971308926
p07,p07\face\253.jpg,575.80725,562.89056,334.0,462.0,262.0107941478748
p07,p07\face\254.jpg,1191.9221,356.12662,1877.0,727.0,779.0242294049654
p07,p07\face\255.jpg,156.10478,572.93634,313.0,886.0,350.17847012273614
p07,p07\face\256.jpg,980.8233,667.6379,878.0,715.0,113.20690232655869
p07,p07\face\257.jpg,420.12778,384.71335,413.0,376.0,11.257337423832665
p07,p07\face\258.jpg,1114.0917,693.31793,1426.0,590.0,328.5747988472336
p07,p07\face\259.jpg,454.71756,431.41757,539.0,459.0,88.6810031094597
p07,p07\face\260.jpg,1208.1603,644.36304,1640.0,959.0,534.3051270107746
p07,p07\face\261.jpg,118.44202,529.15576,241.0,446.0,148.10584000555144
p07,p07\face\262.jpg,463.48883,296.06693,432.0,385.0,94.34319621400898
p07,p07\face\263.jpg,1173.3457,192.39124,1054.0,23.0,207.21194237422708
p07,p07\face\264.jpg,1094.528,192.61264,1205.0,154.0,117.02567994087879
p07,p07\face\265.jpg,826.2191,371.6672,741.0,474.0,133.17018745997544
p07,p07\face\266.jpg,533.6988,597.5107,419.0,845.0,272.77606429083914
p07,p07\face\267.jpg,960.167,610.3745,1286.0,665.0,330.38022602752727
p07,p07\face\268.jpg,574.0743,542.5549,715.0,389.0,208.4206233797414
p07,p07\face\269.jpg,844.88727,460.78323,1404.0,875.0,695.8323028934486
p07,p07\face\270.jpg,579.9948,388.06174,434.0,43.0,374.67598501905616
p07,p07\face\271.jpg,951.7593,456.624,923.0,711.0,255.99658200843228
p07,p07\face\272.jpg,408.5153,581.6192,214.0,539.0,199.12959034257062
p07,p07\face\273.jpg,1199.812,244.86047,1261.0,921.0,678.9025150932938
p07,p07\face\274.jpg,797.81573,734.4378,1121.0,521.0,387.30319599120276
p07,p07\face\275.jpg,508.77103,244.09987,595.0,75.0,189.81623514599588
p07,p07\face\276.jpg,1087.8514,532.41473,1126.0,634.0,108.51211409907191
p07,p07\face\277.jpg,1174.0621,610.6281,1906.0,655.0,733.2816222298225
p07,p07\face\278.jpg,347.3362,730.2769,761.0,793.0,418.3920671750362
p07,p07\face\279.jpg,42.836647,363.19644,45.0,528.0,164.8177556518866
p07,p07\face\280.jpg,790.4532,591.3902,1044.0,598.0,253.63296254134636
p07,p07\face\281.jpg,764.50165,727.11176,956.0,759.0,194.1352017602681
p07,p07\face\282.jpg,774.87976,383.4813,1204.0,311.0,435.19848201711363
p07,p07\face\283.jpg,111.176,535.44977,270.0,5.0,553.7165621958585
p07,p07\face\284.jpg,622.80444,265.8618,240.0,29.0,450.1585658132032
p07,p07\face\285.jpg,946.173,591.8794,1044.0,775.0,207.6132973824172
p07,p07\face\286.jpg,706.45905,606.8326,645.0,991.0,389.052474770435
p07,p07\face\287.jpg,986.00903,413.10196,858.0,437.0,130.22069607977068
p07,p07\face\288.jpg,327.60672,238.6051,434.0,363.0,163.6875715921951
p07,p07\face\289.jpg,813.36847,550.26117,691.0,191.0,379.52947843349403
p07,p07\face\290.jpg,677.4296,471.71622,340.0,841.0,500.229213086361
p07,p07\face\291.jpg,1102.6829,425.1511,572.0,245.0,560.427264459894
p07,p07\face\292.jpg,760.2328,383.551,1069.0,557.0,354.14932187920397
p07,p07\face\293.jpg,199.00215,204.9567,274.0,95.0,133.09828076932473
p07,p07\face\294.jpg,284.3708,134.15533,216.0,109.0,72.85160229556554
p07,p07\face\295.jpg,635.90155,185.54362,620.0,318.0,133.40746149016553
p07,p07\face\296.jpg,999.25934,583.95636,1044.0,712.0,135.63517386955715
p07,p07\face\297.jpg,820.152,167.58446,1078.0,27.0,293.6828114650226
p07,p07\face\298.jpg,244.60933,627.38116,689.0,885.0,513.6638309731376
p07,p07\face\299.jpg,625.1664,446.87912,549.0,270.0,192.58125314396517
p07,p07\face\300.jpg,113.160995,302.7167,105.0,259.0,44.47192457264822
p07,p07\face\301.jpg,1067.9894,496.06302,948.0,452.0,127.82410170450055
p07,p07\face\302.jpg,980.48004,218.27255,1294.0,694.0,569.7467639223588
p07,p07\face\303.jpg,108.73284,401.7404,13.0,589.0,210.31153417311663
p07,p07\face\304.jpg,554.8907,604.8315,905.0,284.0,474.8782738765799
p07,p07\face\305.jpg,1407.0052,380.80994,1254.0,22.0,390.0707267599044
p07,p07\face\306.jpg,472.64578,560.2763,491.0,770.0,210.5253102360854
p07,p07\face\307.jpg,209.0018,645.0756,253.0,859.0,218.40210729008547
p07,p07\face\308.jpg,820.25354,191.61746,664.0,428.0,283.35820969225506
p07,p07\face\309.jpg,105.796745,553.61993,104.0,890.0,336.38485910858117
p07,p07\face\310.jpg,1084.6266,154.03363,1091.0,122.0,32.66150339024426
p07,p07\face\311.jpg,1002.79895,774.8953,1248.0,703.0,255.52395619099983
p07,p07\face\312.jpg,644.37427,540.68646,623.0,348.0,193.86834087532188
p07,p07\face\313.jpg,710.88135,665.8464,442.0,363.0,404.98531994999524
p07,p07\face\314.jpg,1574.3566,270.70532,1235.0,222.0,342.8339156938823
p07,p07\face\315.jpg,730.388,446.14542,701.0,23.0,424.1647122581038
p07,p07\face\316.jpg,1069.4265,512.27924,1290.0,149.0,424.99937499954046
p07,p07\face\317.jpg,941.48914,574.42834,859.0,688.0,140.3672985977325
p07,p07\face\318.jpg,751.45087,504.75018,694.0,594.0,106.14203613996436
p07,p07\face\319.jpg,1103.0426,549.55066,984.0,433.0,166.5989172196206
p07,p07\face\320.jpg,470.24216,410.5631,213.0,482.0,266.97705893952764
p07,p07\face\321.jpg,1045.1359,637.5142,1184.0,666.0,141.75573180651284
p07,p07\face\322.jpg,118.11767,64.98929,171.0,14.0,73.46052165746919
p07,p07\face\323.jpg,1249.2969,119.35651,1201.0,446.0,330.1947223798406
p07,p07\face\324.jpg,691.68207,359.2976,709.0,259.0,101.78173453215955
p07,p07\face\325.jpg,437.60245,636.2586,419.0,211.0,425.66526975429883
p07,p07\face\326.jpg,51.324287,639.4126,388.0,1050.0,530.973222017834
p07,p07\face\327.jpg,681.9868,348.40024,517.0,632.0,328.0997966511104
p07,p07\face\328.jpg,497.2027,723.8298,841.0,895.0,384.0518560363952
p07,p07\face\329.jpg,656.23004,244.44537,85.0,115.0,585.7131070327862
p07,p07\face\330.jpg,1003.61017,187.26445,957.0,137.0,68.54941619691228
p07,p07\face\331.jpg,603.4764,684.2208,436.0,777.0,191.45838320637725
p07,p07\face\332.jpg,414.51724,3.8267698,324.0,2.0,90.53567257060887
p07,p07\face\333.jpg,497.2222,355.59412,890.0,233.0,411.46533116412127
p07,p07\face\334.jpg,823.7674,215.85443,868.0,133.0,93.92220122427125
p07,p07\face\335.jpg,711.3497,251.69923,687.0,237.0,28.44246608423969
p07,p07\face\336.jpg,518.848,422.5332,560.0,319.0,111.41189063560496
p07,p07\face\337.jpg,347.63327,476.2912,200.0,716.0,281.5242274210161
p07,p07\face\338.jpg,700.17004,413.532,586.0,503.0,145.04937198243914
p07,p07\face\339.jpg,286.82693,73.53968,86.0,85.0,201.15366483114346
p07,p07\face\340.jpg,779.5019,498.6482,818.0,97.0,403.48900232844017
p07,p07\face\341.jpg,555.2447,238.49626,612.0,204.0,66.41654331988755
p07,p07\face\342.jpg,128.0269,686.51263,8.0,548.0,183.28176950054254
p07,p07\face\343.jpg,1090.2017,493.38437,1691.0,654.0,621.8971227220785
p07,p07\face\344.jpg,1536.7147,92.60632,1878.0,750.0,740.7037616348388
p07,p07\face\345.jpg,720.90936,428.2258,168.0,121.0,632.5317679769136
